Time	U_x	U_y	P	Max.Res.
2.263	0.0008584324316	0.0021148387	-0.11883249	0.001004281952
2.264	0.0008585191991	0.002115048508	-0.1188472445	0.0009895927087
2.265	0.0008586222087	0.002115267239	-0.1188547932	0.001003678077
2.266	0.0008587087279	0.002115476314	-0.1188695592	0.0009888363428
2.267	0.0008587951231	0.002115683362	-0.1188845133	0.0009893425448
2.268	0.0008588992094	0.002115902654	-0.1188921192	0.001000256591
2.269	0.0008589881837	0.002116113044	-0.1189069559	0.0009854897884
2.27	0.0008590927086	0.002116331536	-0.1189145361	0.000999795224
2.271	0.0008591800998	0.002116541566	-0.1189293425	0.0009847582377
2.272	0.0008592830758	0.002116759749	-0.118936911	0.0009988012516
2.273	0.0008593694034	0.002116969394	-0.1189517141	0.0009836785754
2.274	0.0008594717025	0.002117187235	-0.1189592829	0.0009976369025
2.275	0.0008595576213	0.00211739638	-0.1189740899	0.0009823891706
2.276	0.0008596596246	0.002117613777	-0.1189816614	0.0009963090341
2.277	0.0008597452937	0.002117822376	-0.1189964748	0.0009809280019
2.278	0.0008598470262	0.002118039279	-0.1190040499	0.0009948229048
2.279	0.0008599324359	0.002118247352	-0.119018872	0.0009793116804
2.28	0.0008600338679	0.002118463758	-0.1190264518	0.0009931861334
2.281	0.000860119009	0.002118671354	-0.119041285	0.0009775513874
2.282	0.0008602201373	0.002118887284	-0.1190488704	0.0009914077371
2.283	0.0008603050186	0.002119094456	-0.1190637167	0.0009756581477
2.284	0.0008604058557	0.002119309942	-0.1190713086	0.0009894968229
2.285	0.0008604904893	0.002119516738	-0.1190861693	0.0009736422045
2.286	0.0008605910478	0.00211973181	-0.1190937684	0.000987461656
2.287	0.0008606754422	0.00211993827	-0.1191086448	0.0009715118619
2.288	0.0008607757314	0.002120152956	-0.1191162516	0.0009853092048
2.289	0.0008608598925	0.002120359109	-0.1191311445	0.0009692732408
2.29	0.0008609599193	0.002120573433	-0.1191387595	0.0009830451483
2.291	0.0008610438523	0.002120779302	-0.11915367	0.0009669308036
2.292	0.0008611436229	0.002120993281	-0.1191612935	0.0009806742125
2.293	0.0008612273334	0.00212119888	-0.1191762223	0.000964488183
2.294	0.000861326854	0.002121412528	-0.1191838548	0.0009782006429
2.295	0.0008614103488	0.002121617865	-0.1191988027	0.0009619489367
2.296	0.0008615096264	0.00212183119	-0.1192064445	0.0009756286386
2.297	0.0008615929131	0.002122036268	-0.119221412	0.0009593170339
2.298	0.0008616919555	0.002122249277	-0.1192290633	0.0009729626391
2.299	0.0008617750429	0.002122454096	-0.1192440508	0.0009565970318
2.3	0.0008618738585	0.002122666789	-0.1192517119	0.0009702074309
2.301	0.0008619567561	0.002122871346	-0.1192667197	0.0009537940005
2.302	0.0008620553542	0.002123083723	-0.1192743905	0.0009673680982
2.303	0.0008621380722	0.002123288013	-0.1192894186	0.0009509132988
2.304	0.0008622364624	0.002123500073	-0.1192970992	0.000964449876
2.305	0.0008623190113	0.002123704093	-0.1193121473	0.000947960299
2.306	0.0008624172038	0.002123915833	-0.1193198375	0.0009614579621
2.307	0.0008624995945	0.002124119576	-0.1193349053	0.0009449401312
2.308	0.0008625975998	0.002124330993	-0.1193426048	0.0009583973349
2.309	0.0008626988161	0.002124545037	-0.1193502076	0.000957020079
2.31	0.0008627783452	0.002124745819	-0.1193651814	0.0009419836968
2.311	0.0008628723592	0.002124954962	-0.1193728514	0.0009556335797
2.312	0.0008629514038	0.002125155687	-0.1193879366	0.0009390313269
2.313	0.0008630470448	0.002125364802	-0.1193956524	0.0009522172393
2.314	0.00086312791	0.002125565155	-0.1194107859	0.0009355038268
2.315	0.0008632246713	0.002125773729	-0.1194185205	0.0009488181721
2.316	0.0008633248497	0.002125984945	-0.1194261606	0.0009473249399
2.317	0.0008634036266	0.002126182468	-0.1194412095	0.0009320501561
2.318	0.0008634966794	0.002126388733	-0.119448916	0.0009455995498
2.319	0.0008635749742	0.002126586402	-0.1194640763	0.0009288091762
2.32	0.0008636696353	0.002126792724	-0.1194718276	0.0009419013996
2.321	0.0008637497843	0.002126990259	-0.1194870341	0.0009250258803
2.322	0.0008638456311	0.002127196162	-0.1194948025	0.0009382372709
2.323	0.0008639449068	0.002127404761	-0.1195024765	0.0009366500126
2.324	0.0008640231093	0.002127599818	-0.1195175921	0.0009212186795
2.325	0.000864115424	0.002127803625	-0.1195253283	0.0009346529966
2.326	0.0008641932448	0.002127998971	-0.1195405458	0.000917735458
2.327	0.0008642872414	0.002128202937	-0.1195483216	0.0009307137018
2.328	0.0008643852969	0.002128409656	-0.1195560084	0.000929069045
2.329	0.0008644629278	0.002128602551	-0.1195711497	0.0009135005897
2.33	0.0008645547349	0.002128804343	-0.1195788969	0.0009268382804
2.331	0.0008646322448	0.002128997535	-0.1195941333	0.0009098026048
2.332	0.0008647257817	0.002129199493	-0.1196019162	0.0009227095341
2.333	0.0008648233382	0.002129404241	-0.1196096091	0.0009210017425
2.334	0.0008649006585	0.002129595227	-0.1196247603	0.0009053245858
2.335	0.0008649920149	0.002129795153	-0.1196325094	0.0009185898643
2.336	0.0008650692378	0.002129986597	-0.1196477475	0.0009014861366
2.337	0.0008651623488	0.002130186798	-0.1196555281	0.0009143216444
2.338	0.0008652594563	0.002130389835	-0.1196632174	0.0009125709696
2.339	0.0008653365306	0.002130579352	-0.1196783588	0.0008968569658
2.34	0.000865427534	0.002130777722	-0.1196860997	0.0009100377805
2.341	0.0008655045324	0.002130967859	-0.1197013187	0.0008929437352
2.342	0.0008655973037	0.002131166634	-0.1197090867	0.000905689369
2.343	0.0008656940279	0.002131368276	-0.1197167622	0.0009039166892
2.344	0.0008657708784	0.002131556736	-0.1197318731	0.0008882504966
2.345	0.000865861573	0.002131753882	-0.1197395961	0.0009013215151
2.346	0.0008659561644	0.002131954437	-0.1197472406	0.0008995205338
2.347	0.0008660315609	0.002132141583	-0.1197623128	0.000883879408
2.348	0.0008661213101	0.002132337576	-0.1197700191	0.000896800222
2.349	0.0008662153092	0.002132536981	-0.1197776496	0.000894988639
2.35	0.000866290346	0.002132722729	-0.1197926938	0.0008793628324
2.351	0.0008663797241	0.002132917494	-0.1198003864	0.0008922098645
2.352	0.0008664733365	0.002133115697	-0.1198080038	0.0008903884057
2.353	0.0008665480244	0.002133300239	-0.1198230225	0.0008748001528
2.354	0.0008666369696	0.002133493879	-0.1198307022	0.0008875789469
2.355	0.0008667301393	0.002133690991	-0.1198383075	0.0008857547742
2.356	0.0008668044653	0.002133874568	-0.1198533035	0.0008702285843
2.357	0.0008668929884	0.002134067233	-0.1198609715	0.000882932891
2.358	0.0008669857339	0.002134263388	-0.1198685656	0.0008811106028
2.359	0.0008670597243	0.002134446186	-0.1198835401	0.0008656645404
2.36	0.0008671478597	0.002134638004	-0.1198911969	0.000878287494
2.361	0.0008672402052	0.002134833316	-0.1198987802	0.0008764694341
2.362	0.0008673138782	0.002135015453	-0.119913734	0.0008611146075
2.363	0.0008674016469	0.002135206518	-0.1199213798	0.0008736504089
2.364	0.0008674936076	0.002135401067	-0.1199289524	0.0008718376638
2.365	0.0008675669755	0.002135582604	-0.1199438859	0.0008565798403
2.366	0.0008676543916	0.002135772971	-0.1199515209	0.0008690249944
2.367	0.00086774598	0.002135966804	-0.1199590829	0.0008672184049
2.368	0.0008678190559	0.00213614776	-0.1199739961	0.0008520615365
2.369	0.0008679061317	0.002136337452	-0.1199816203	0.000864414856
2.37	0.0008679973603	0.002136530588	-0.1199891717	0.0008626159147
2.371	0.000868070159	0.002136710951	-0.1200040645	0.0008475659295
2.372	0.0008681569073	0.00213689997	-0.1200116777	0.0008598272107
2.373	0.0008682477893	0.002137092407	-0.1200192182	0.0008580385234
2.374	0.0008683389143	0.002137283756	-0.1200266948	0.000857514989
2.375	0.000868408585	0.002137461485	-0.12004149	0.000842994043
2.376	0.0008684922733	0.002137648502	-0.1200490646	0.0008549827038
2.377	0.0008685809447	0.002137839181	-0.1200565819	0.0008532139253
2.378	0.0008686521729	0.0021380164	-0.1200714205	0.0008383628229
2.379	0.0008687376386	0.002138202634	-0.1200790084	0.0008503764638
2.38	0.0008688274364	0.002138392257	-0.120086526	0.0008486020833
2.381	0.0008689175558	0.00213858076	-0.1200939808	0.0008480724048
2.382	0.0008689864467	0.002138755299	-0.1201087335	0.0008337659683
2.383	0.0008690691215	0.002138939413	-0.1201162854	0.0008455669938
2.384	0.0008691567514	0.002139127204	-0.1201237812	0.0008438264543
2.385	0.0008692454332	0.002139313887	-0.1201312213	0.0008432888601
2.386	0.0008693135553	0.002139486106	-0.120145948	0.0008291113083
2.387	0.0008693955618	0.002139668167	-0.1201534871	0.0008407751688
2.388	0.0008694825887	0.002139853908	-0.1201609707	0.0008390474892
2.389	0.0008695706693	0.002140038547	-0.1201683986	0.0008385129199
2.39	0.0008696383225	0.002140208525	-0.1201831013	0.0008244789361
2.391	0.0008697196978	0.002140388546	-0.1201906269	0.0008360275467
2.392	0.0008698060834	0.002140572278	-0.1201980975	0.0008343166096
2.393	0.0008698935228	0.002140754956	-0.1202055126	0.0008337906055
2.394	0.0008699607333	0.002140922957	-0.1202201894	0.0008199152031
2.395	0.0008700415346	0.002141101082	-0.1202277001	0.000831341377
2.396	0.0008701273455	0.002141282937	-0.1202351555	0.0008296482742
2.397	0.0008702142162	0.002141463786	-0.1202425551	0.0008291312493
2.398	0.0008702810616	0.002141630019	-0.1202571996	0.0008154158174
2.399	0.0008703613719	0.002141806387	-0.1202646916	0.0008267166396
2.4	0.0008704466739	0.002141986495	-0.1202721277	0.0008250400323
2.401	0.0008705330344	0.002142165637	-0.1202795072	0.0008245303854
2.402	0.0008706177024	0.002142343611	-0.1202868373	0.0008242814917
2.403	0.0008706818358	0.002142506637	-0.1203013886	0.0008108488543
2.404	0.0008707598632	0.002142680246	-0.1203088387	0.0008218478498
2.405	0.0008708435577	0.002142857708	-0.120316241	0.0008201886415
2.406	0.0008709288254	0.002143034177	-0.1203235893	0.0008196576021
2.407	0.000871012696	0.002143209435	-0.1203308886	0.0008193811145
2.408	0.0008710763076	0.002143369375	-0.1203453753	0.0008060363301
2.409	0.0008711536168	0.002143540204	-0.1203527912	0.0008169144372
2.41	0.0008712365417	0.002143714939	-0.1203601595	0.0008152553625
2.411	0.0008713210092	0.002143888758	-0.1203674737	0.0008147140639
2.412	0.000871404086	0.002144061449	-0.1203747389	0.0008144255598
2.413	0.0008714671376	0.002144218928	-0.1203891565	0.0008011882932
2.414	0.000871543717	0.00214438736	-0.1203965354	0.0008119526732
2.415	0.0008716258941	0.002144559751	-0.1204038664	0.0008103011377
2.416	0.000871709614	0.002144731317	-0.1204111431	0.000809757474
2.417	0.0008717919663	0.002144901847	-0.1204183703	0.0008094640829
2.418	0.000871872282	0.002145071578	-0.1204255624	0.000809202409
2.419	0.0008719331071	0.002145225953	-0.1204398649	0.0007961311776
2.42	0.0008720078885	0.002145391493	-0.1204471889	0.0008066513695
2.421	0.0008720886927	0.002145561055	-0.1204544694	0.0008050053001
2.422	0.000872171313	0.002145729819	-0.1204616971	0.0008044389917
2.423	0.0008722526993	0.002145897581	-0.1204688758	0.0008041178947
2.424	0.0008723320848	0.002146064597	-0.1204760196	0.0008038294393
2.425	0.0008723921399	0.00214621642	-0.1204902257	0.0007908463772
2.426	0.0008724659498	0.002146379444	-0.1204975001	0.0008012412422
2.427	0.0008725457244	0.002146546532	-0.1205047321	0.000799592933
2.428	0.0008726272987	0.002146712921	-0.1205119124	0.00079901195
2.429	0.0008727076577	0.002146878412	-0.1205190446	0.0007986726064
2.43	0.0008727860469	0.00214704326	-0.1205261427	0.000798364838
2.431	0.0008728627972	0.002147207548	-0.1205332192	0.0007980406163
2.432	0.0008729209818	0.002147356637	-0.1205473094	0.0007851542549
2.433	0.0008729932016	0.002147516965	-0.120554528	0.0007953417934
2.434	0.0008730715857	0.002147681372	-0.1205617076	0.0007936828131
2.435	0.0008731518791	0.002147845123	-0.1205688377	0.0007930679539
2.436	0.0008732310023	0.002148008036	-0.1205759214	0.0007926898563
2.437	0.0008733081633	0.002148170379	-0.1205829727	0.0007923434726
2.438	0.0008733836799	0.002148332247	-0.1205900041	0.0007919821484
2.439	0.0008734581322	0.002148493594	-0.1205970233	0.0007915965291
2.44	0.0008735146398	0.002148639709	-0.1206110103	0.0007787406051
2.441	0.0008735852418	0.002148797134	-0.1206181792	0.0007887572296
2.442	0.0008736620523	0.002148958644	-0.1206253128	0.0007870739246
2.443	0.0008737407918	0.002149119566	-0.1206324	0.0007864142122
2.444	0.0008738183768	0.002149279736	-0.1206394439	0.0007859867404
2.445	0.0008738940145	0.00214943943	-0.1206464582	0.000785590901
2.446	0.0008739680245	0.002149598748	-0.1206534552	0.0007851814251
2.447	0.0008740409894	0.002149757649	-0.1206604427	0.0007847493417
2.448	0.0008741133754	0.00214991604	-0.1206674246	0.0007842931252
2.449	0.0008741854416	0.002150073828	-0.1206744024	0.0007838130306
2.45	0.0008742400986	0.002150216177	-0.1206883149	0.0007709075733
2.451	0.0008743087481	0.002150370036	-0.1206954492	0.0007807618895
2.452	0.0008743835387	0.002150527983	-0.1207025532	0.0007790328746
2.453	0.000874460218	0.002150685426	-0.1207096157	0.000778305669
2.454	0.000874535747	0.002150842225	-0.1207166395	0.0007778062154
2.455	0.0008746093602	0.002150998665	-0.1207236381	0.000777338587
2.456	0.0008746813887	0.002151154851	-0.1207306237	0.0007768589746
2.457	0.0008747524178	0.002151310742	-0.1207376035	0.0007763588303
2.458	0.0008748229118	0.002151466244	-0.1207445811	0.0007758366169
2.459	0.000874893127	0.002151621262	-0.1207515579	0.0007752923901
2.46	0.0008749631528	0.002151775725	-0.1207585344	0.0007747270725
2.461	0.0008750329853	0.002151929588	-0.1207655112	0.0007741421759
2.462	0.0008751025867	0.002152082829	-0.1207724889	0.000773539424
2.463	0.000875171921	0.002152235444	-0.1207794683	0.0007729204249
2.464	0.0008752240609	0.002152372537	-0.1207933976	0.0007598423131
2.465	0.0008752898109	0.002152521473	-0.1208005429	0.0007695578694
2.466	0.0008753616315	0.002152674526	-0.1208076654	0.0007677532311
2.467	0.0008754353465	0.002152827232	-0.1208147535	0.0007669230674
2.468	0.0008755079917	0.002152979469	-0.1208218094	0.0007663140765
2.469	0.0008755788273	0.002153131525	-0.1208288459	0.0007657361813
2.47	0.0008756481806	0.002153283501	-0.1208358742	0.0007651477456
2.471	0.0008757166228	0.002153435353	-0.1208429012	0.000764541136
2.472	0.0008757846044	0.002153586982	-0.12084993	0.0007639150912
2.473	0.000875852372	0.002153738287	-0.1208569616	0.0007632695804
2.474	0.0008759200088	0.002153889189	-0.1208639964	0.0007626052539
2.475	0.000875987507	0.002154039634	-0.1208710346	0.0007619232795
2.476	0.0008760548265	0.002154189593	-0.1208780766	0.0007612250343
2.477	0.0008761219287	0.002154339053	-0.1208851231	0.0007605118157
2.478	0.00087618879	0.002154488013	-0.120892175	0.0007597846875
2.479	0.0008762554021	0.002154636482	-0.1208992331	0.000759044461
2.48	0.0008763217677	0.002154784473	-0.1209062982	0.0007582917534
2.481	0.0008763878952	0.002154932005	-0.1209133708	0.0007575270682
2.482	0.0008764537953	0.002155079098	-0.1209204516	0.0007567508609
2.483	0.0008765194786	0.002155225772	-0.1209275411	0.000755963578
2.484	0.0008765849552	0.002155372051	-0.1209346397	0.0007551725935
2.485	0.0008766502342	0.002155517954	-0.1209417477	0.0007543349763
2.486	0.0008767153239	0.002155663502	-0.1209488653	0.000753498638
2.487	0.000876780232	0.002155808715	-0.1209559929	0.0007526696156
2.488	0.0008768449656	0.002155953611	-0.1209631306	0.0007518433165
2.489	0.0008769095311	0.002156098208	-0.1209702787	0.0007510145475
2.49	0.0008769739341	0.002156242521	-0.1209774372	0.0007501797107
2.491	0.00087703818	0.002156386566	-0.1209846063	0.0007493366827
2.492	0.0008771022733	0.002156530358	-0.1209917862	0.0007484842908
2.493	0.0008771662182	0.00215667391	-0.1209989768	0.0007476218933
2.494	0.0008772300186	0.002156817236	-0.1210061784	0.0007467491227
2.495	0.0008772936781	0.002156960346	-0.121013391	0.0007458657445
2.496	0.0008773571999	0.002157103253	-0.1210206147	0.0007449715862
2.497	0.0008774205874	0.002157245967	-0.1210278496	0.0007440665049
2.498	0.0008774838438	0.002157388498	-0.1210350958	0.0007431503766
2.499	0.0008775469721	0.002157530857	-0.1210423532	0.0007422230962
2.5	0.0008776099755	0.002157673052	-0.121049622	0.0007412845831
2.501	0.0008776728571	0.002157815092	-0.1210569023	0.0007403347887
2.502	0.0008777356199	0.002157956985	-0.1210641941	0.0007393737026
2.503	0.0008777982669	0.00215809874	-0.1210714974	0.0007384013586
2.504	0.0008778608011	0.002158240365	-0.1210788124	0.0007374178369
2.505	0.0008779232253	0.002158381865	-0.121086139	0.0007364232652
2.506	0.0008779855423	0.00215852325	-0.1210934772	0.0007354178171
2.507	0.0008780477548	0.002158664526	-0.1211008272	0.0007344017083
2.508	0.0008781098654	0.002158805701	-0.121108189	0.000733375192
2.509	0.0008781718764	0.00215894678	-0.1211155626	0.0007323385526
2.51	0.0008782337902	0.00215908777	-0.121122948	0.0007312920984
2.511	0.0008782956089	0.00215922868	-0.1211303453	0.0007302361549
2.512	0.0008783573347	0.002159369514	-0.1211377546	0.0007291710568
2.513	0.0008784189695	0.002159510279	-0.1211451758	0.0007280971411
2.514	0.0008784805151	0.002159650983	-0.1211526091	0.00072701474
2.515	0.0008785419731	0.00215979163	-0.1211600544	0.0007259241749
2.516	0.0008786033453	0.002159932227	-0.1211675119	0.0007248257502
2.517	0.0008786646333	0.00216007278	-0.1211749816	0.0007237197484
2.518	0.0008787258384	0.002160213295	-0.1211824636	0.0007226064262
2.519	0.0008787869623	0.002160353777	-0.1211899578	0.0007214860104
2.52	0.0008788480064	0.00216049423	-0.1211974645	0.0007203586953
2.521	0.0008789089721	0.002160634661	-0.1212049836	0.0007192246407
2.522	0.000878969861	0.002160775072	-0.1212125153	0.0007180839703
2.523	0.0008790306746	0.002160915467	-0.1212200596	0.0007169367708
2.524	0.0008790914145	0.002161055851	-0.1212276166	0.0007157830919
2.525	0.0008791520824	0.002161196225	-0.1212351864	0.0007146229467
2.526	0.0008792126801	0.002161336591	-0.121242769	0.0007134563124
2.527	0.0008792732095	0.002161476952	-0.1212503644	0.000712283132
2.528	0.0008793336726	0.002161617307	-0.1212579728	0.0007111033158
2.529	0.0008793940715	0.002161757657	-0.1212655942	0.0007099167441
2.53	0.0008794544086	0.002161898002	-0.1212732286	0.0007087232698
2.531	0.0008795146864	0.002162038339	-0.1212808761	0.000707522721
2.532	0.0008795749073	0.002162178668	-0.1212885366	0.0007063149049
2.533	0.0008796350743	0.002162318985	-0.1212962101	0.0007050996112
2.534	0.0008796951902	0.002162459288	-0.1213038967	0.0007038766155
2.535	0.000879755258	0.002162599571	-0.1213115962	0.0007026456836
2.536	0.0008798152812	0.002162739831	-0.1213193086	0.0007014065752
2.537	0.0008798752629	0.002162880063	-0.1213270337	0.0007001590482
2.538	0.0008799352069	0.002163020259	-0.1213347716	0.000698902862
2.539	0.0008799951167	0.002163160416	-0.121342522	0.0006976377819
2.54	0.0008800549961	0.002163300525	-0.1213502847	0.0006963635824
2.541	0.000880114849	0.002163440579	-0.1213580596	0.0006950800508
2.542	0.0008801746795	0.002163580571	-0.1213658463	0.00069378699
2.543	0.0008802344915	0.002163720494	-0.1213736447	0.0006924842217
2.544	0.0008802942893	0.00216386034	-0.1213814544	0.0006911715889
2.545	0.000880354077	0.002164000099	-0.1213892751	0.0006898489575
2.546	0.0008804138589	0.002164139765	-0.1213971064	0.0006885162188
2.547	0.0008804736391	0.002164279329	-0.1214049479	0.0006871732899
2.548	0.000880533422	0.002164418782	-0.1214127991	0.0006858201154
2.549	0.0008805932117	0.002164558116	-0.1214206596	0.0006844566674
2.55	0.0008806530124	0.002164697324	-0.1214285289	0.0006830829458
2.551	0.0008807128282	0.002164836397	-0.1214364065	0.0006816989778
2.552	0.0008807726632	0.002164975327	-0.1214442917	0.0006803048175
2.553	0.0008808325213	0.002165114109	-0.121452184	0.0006789005449
2.554	0.0008808924064	0.002165252733	-0.1214600826	0.0006774862645
2.555	0.0008809523221	0.002165391194	-0.1214679871	0.0006760621038
2.556	0.000881012272	0.002165529486	-0.1214758966	0.0006746282116
2.557	0.0008810722595	0.002165667602	-0.1214838104	0.0006731847563
2.558	0.0008811322878	0.002165805537	-0.1214917278	0.0006717187955
2.559	0.00088119236	0.002165943286	-0.121499648	0.0006701444314
2.56	0.0008812524788	0.002166080846	-0.1215075703	0.0006686099903
2.561	0.000881312647	0.002166218212	-0.1215154938	0.0006670964601
2.562	0.0008813728668	0.00216635538	-0.1215234177	0.0006655909466
2.563	0.0008814331405	0.002166492349	-0.1215313412	0.0006640859625
2.564	0.0008814934699	0.002166629116	-0.1215392633	0.0006625775326
2.565	0.0008815538567	0.00216676568	-0.1215471833	0.0006610636825
2.566	0.0008816143022	0.00216690204	-0.1215551003	0.0006595435042
2.567	0.0008816748076	0.002167038195	-0.1215630134	0.0006580166431
2.568	0.0008817353736	0.002167174146	-0.1215709217	0.0006564830288
2.569	0.000881796001	0.002167309893	-0.1215788244	0.0006549427363
2.57	0.0008818566898	0.002167445439	-0.1215867205	0.0006533959132
2.571	0.0008819174402	0.002167580784	-0.1215946092	0.0006518427414
2.572	0.0008819782518	0.002167715932	-0.1216024897	0.0006502834167
2.573	0.0008820391241	0.002167850885	-0.121610361	0.0006487181377
2.574	0.0008821000562	0.002167985646	-0.1216182224	0.0006471470992
2.575	0.000882161047	0.002168120221	-0.1216260729	0.0006455704898
2.576	0.000882222095	0.002168254611	-0.1216339119	0.000643988489
2.577	0.0008822831986	0.002168388824	-0.1216417384	0.0006424012674
2.578	0.0008823443559	0.002168522862	-0.1216495518	0.0006408089859
2.579	0.0008824055647	0.002168656732	-0.1216573512	0.0006392117958
2.58	0.0008824668225	0.00216879044	-0.121665136	0.0006376098395
2.581	0.0008825281267	0.00216892399	-0.1216729055	0.0006360032507
2.582	0.0008825894744	0.002169057388	-0.1216806589	0.0006343921552
2.583	0.0008826508625	0.002169190642	-0.1216883956	0.000632776672
2.584	0.0008827122876	0.002169323756	-0.1216961151	0.0006311569136
2.585	0.0008827737464	0.002169456738	-0.1217038167	0.0006295329873
2.586	0.0008828352351	0.002169589593	-0.1217114998	0.0006279049961
2.587	0.0008828967499	0.002169722327	-0.1217191641	0.0006262730396
2.588	0.0008829582869	0.002169854946	-0.1217268089	0.0006246372151
2.589	0.0008830198419	0.002169987457	-0.1217344339	0.0006229976185
2.59	0.0008830814107	0.002170119864	-0.1217420387	0.0006213543455
2.591	0.0008831429891	0.002170252174	-0.1217496228	0.0006197074924
2.592	0.0008832045726	0.002170384391	-0.1217571859	0.0006180571573
2.593	0.0008832661568	0.002170516521	-0.1217647277	0.0006164034409
2.594	0.0008833277371	0.002170648568	-0.1217722481	0.0006147464477
2.595	0.0008833893091	0.002170780536	-0.1217797466	0.0006130862863
2.596	0.0008834508682	0.00217091243	-0.1217872232	0.0006114230708
2.597	0.0008835124098	0.002171044252	-0.1217946777	0.0006097569214
2.598	0.0008835739294	0.002171176005	-0.1218021099	0.0006080879646
2.599	0.0008836354225	0.002171307692	-0.1218095198	0.0006064163345
2.6	0.0008836968845	0.002171439315	-0.1218169073	0.0006047421729
2.601	0.0008837583112	0.002171570876	-0.1218242723	0.0006030656297
2.602	0.0008838196981	0.002171702375	-0.1218316149	0.0006013868635
2.603	0.000883881041	0.002171833813	-0.1218389351	0.0005997060415
2.604	0.0008839423357	0.002171965189	-0.121846233	0.0005980233398
2.605	0.0008840035781	0.002172096504	-0.1218535085	0.0005963389437
2.606	0.0008840647644	0.002172227756	-0.1218607619	0.0005946530474
2.607	0.0008841258907	0.002172358943	-0.1218679932	0.0005929658538
2.608	0.0008841869533	0.002172490064	-0.1218752026	0.0005912775746
2.609	0.0008842479487	0.002172621115	-0.1218823903	0.0005895884299
2.61	0.0008843088734	0.002172752094	-0.1218895564	0.0005878986478
2.611	0.0008843697242	0.002172882997	-0.1218967011	0.000586208464
2.612	0.0008844304981	0.002173013821	-0.1219038247	0.0005845181214
2.613	0.000884491192	0.00217314456	-0.1219109274	0.0005828278695
2.614	0.0008845518033	0.00217327521	-0.1219180093	0.0005811379637
2.615	0.0008846123294	0.002173405765	-0.1219250709	0.0005794486649
2.616	0.0008846727677	0.002173536222	-0.1219321122	0.0005777602386
2.617	0.0008847331161	0.002173666573	-0.1219391335	0.0005760729544
2.618	0.0008847933725	0.002173796812	-0.1219461352	0.000574387085
2.619	0.0008848535349	0.002173926934	-0.1219531175	0.000572702906
2.62	0.0008849136016	0.002174056932	-0.1219600806	0.0005710206942
2.621	0.000884973571	0.002174186799	-0.1219670249	0.000569340728
2.622	0.0008850334415	0.002174316529	-0.1219739505	0.0005676632856
2.623	0.000885093212	0.002174446114	-0.1219808578	0.0005659886452
2.624	0.0008851528814	0.002174575549	-0.121987747	0.0005643170835
2.625	0.0008852124485	0.002174704825	-0.1219946184	0.0005626488756
2.626	0.0008852719125	0.002174833936	-0.1220014722	0.000560984294
2.627	0.0008853312728	0.002174962875	-0.1220083086	0.000559323608
2.628	0.0008853905287	0.002175091635	-0.122015128	0.0005576670835
2.629	0.0008854496797	0.00217522021	-0.1220219305	0.0005560149819
2.63	0.0008855087256	0.002175348592	-0.1220287163	0.00055436756
2.631	0.000885567666	0.002175476775	-0.1220354857	0.0005527250696
2.632	0.0008856265008	0.002175604753	-0.1220422389	0.0005510877568
2.633	0.0008856852299	0.00217573252	-0.1220489761	0.0005494558619
2.634	0.0008857438534	0.002175860069	-0.1220556974	0.0005478296192
2.635	0.0008858023714	0.002175987396	-0.1220624031	0.0005462092565
2.636	0.000885860784	0.002176114493	-0.1220690932	0.0005445949952
2.637	0.0008859190915	0.002176241357	-0.122075768	0.0005429870501
2.638	0.0008859772942	0.002176367982	-0.1220824276	0.0005413856291
2.639	0.0008860353925	0.002176494363	-0.1220890721	0.0005397909337
2.64	0.0008860933868	0.002176620497	-0.1220957017	0.0005382031585
2.641	0.0008861512775	0.002176746378	-0.1221023164	0.0005366224915
2.642	0.0008862090651	0.002176872003	-0.1221089164	0.0005350491144
2.643	0.0008862667501	0.002176997369	-0.1221155018	0.0005334832023
2.644	0.0008863243331	0.002177122472	-0.1221220726	0.0005319249243
2.645	0.0008863818146	0.00217724731	-0.1221286289	0.0005303744435
2.646	0.0008864391952	0.002177371879	-0.1221351707	0.0005288319172
2.647	0.0008864964755	0.002177496178	-0.1221416983	0.0005272974973
2.648	0.000886553656	0.002177620204	-0.1221482115	0.0005257713306
2.649	0.0008866107374	0.002177743955	-0.1221547104	0.0005242535587
2.65	0.0008866677202	0.002177867431	-0.1221611951	0.0005227443189
2.651	0.000886724605	0.002177990631	-0.1221676655	0.0005212437438
2.652	0.0008867813924	0.002178113552	-0.1221741218	0.0005197519624
2.653	0.0008868380831	0.002178236194	-0.1221805638	0.0005182690994
2.654	0.0008868946775	0.002178358558	-0.1221869917	0.0005167952765
2.655	0.0008869511762	0.002178480643	-0.1221934054	0.000515330612
2.656	0.0008870075798	0.002178602448	-0.122199805	0.0005138752212
2.657	0.0008870638888	0.002178723975	-0.1222061903	0.0005124292169
2.658	0.0008871201037	0.002178845223	-0.1222125614	0.0005109927094
2.659	0.0008871762251	0.002178966193	-0.1222189183	0.0005095658065
2.66	0.0008872322535	0.002179086887	-0.122225261	0.0005081486144
2.661	0.0008872881892	0.002179207304	-0.1222315894	0.0005067412369
2.662	0.0008873440329	0.002179327446	-0.1222379036	0.0005053437766
2.663	0.0008873997849	0.002179447315	-0.1222442034	0.0005039563342
2.664	0.0008874554457	0.002179566911	-0.1222504888	0.0005025790088
2.665	0.0008875110158	0.002179686236	-0.1222567599	0.0005012118984
