Time	U_x	U_y	P	Max.Res.
8.295	0.5267102171	-0.2589781352	3.239746879	0.0137945521
8.3	0.526980565	-0.2584662495	3.242420837	0.0136906645
8.305	0.527251126	-0.257954351	3.24508328	0.01387391486
8.31	0.5275218943	-0.2574424362	3.247740683	0.0140605472
8.315	0.5277928679	-0.2569305126	3.250395817	0.01425099113
8.32	0.5280640414	-0.2564185893	3.253049709	0.01444527997
8.325	0.5283354104	-0.2559066759	3.25570244	0.01464349863
8.33	0.528606957	-0.2553947462	3.258364149	0.01484537063
8.335	0.5288786964	-0.2548828677	3.261014708	0.0150520046
8.34	0.529150622	-0.2543710478	3.263656494	0.01526199719
8.345	0.5294227265	-0.253859281	3.266295456	0.01547607649
8.35	0.5296950032	-0.2533475778	3.268932524	0.01569386872
8.355	0.5299674471	-0.2528359511	3.271567425	0.01591569774
8.36	0.5302400404	-0.2523243757	3.274210149	0.01614119218
8.365	0.5305127984	-0.2518129197	3.276840541	0.01637173298
8.37	0.530785713	-0.2513015793	3.279463719	0.01660579942
8.375	0.5310587808	-0.2507903618	3.282081996	0.01684390601
8.38	0.5313319954	-0.2502792759	3.284696479	0.01708590388
8.385	0.5316053523	-0.249768331	3.287307452	0.01733168688
8.39	0.5318788456	-0.2492575353	3.289915153	0.01758103525
8.395	0.5321524561	-0.2487468641	3.292530233	0.0178332051
8.4	0.5324261992	-0.2482363857	3.295132617	0.01808985809
8.405	0.5327000671	-0.2477260961	3.297727498	0.01834872601
8.41	0.5329740566	-0.2472160023	3.300317236	0.01861019677
8.415	0.5332481616	-0.2467061131	3.302902822	0.0188744153
8.42	0.5335223766	-0.2461964375	3.305484807	0.01913979435
8.425	0.5337966972	-0.245686985	3.30806321	0.01940611103
8.43	0.534071105	-0.2451777298	3.310648337	0.01967161137
8.435	0.5343456292	-0.2446687758	3.313209717	0.01993918868
8.44	0.5346202275	-0.2441600255	3.315782792	0.0202013306
8.445	0.5348949202	-0.2436515584	3.31834472	0.02046375345
8.45	0.5351696956	-0.2431433723	3.320899558	0.02072108647
8.455	0.5354445512	-0.2426354745	3.323449163	0.0209728194
8.46	0.5357194799	-0.2421278493	3.326000888	0.02121701577
8.465	0.5359944763	-0.2416205158	3.328551324	0.02145154883
8.47	0.5362695219	-0.2411134553	3.331108474	0.02167324894
8.475	0.5365446463	-0.2406067726	3.333640741	0.02188512764
8.48	0.5368198059	-0.2401003719	3.336183	0.02207417068
8.485	0.5370950201	-0.2395943337	3.338712147	0.02224693338
8.49	0.5373702512	-0.2390886794	3.341227032	0.02239381331
8.495	0.5376455565	-0.2385833801	3.343739304	0.02251232305
8.5	0.5379209789	-0.2380784134	3.346250183	0.02259756042
8.505	0.5381964834	-0.2375738063	3.34875727	0.02264409772
8.51	0.5384720475	-0.2370695722	3.351259152	0.02264603301
8.515	0.5387476349	-0.2365656844	3.353765617	0.0225943634
8.52	0.5390232655	-0.2360622511	3.356245977	0.02249150772
8.525	0.5392988958	-0.235559186	3.358734998	0.02231359301
8.53	0.5395745469	-0.2350565529	3.361214077	0.022068898
8.535	0.5398501787	-0.2345543802	3.36368721	0.02173707661
8.54	0.5401258085	-0.2340526379	3.366155495	0.02131528113
8.545	0.540401427	-0.2335513401	3.368620795	0.02079476045
8.55	0.5406770299	-0.2330505071	3.371081464	0.02016578889
8.555	0.5409526079	-0.2325501538	3.373536816	0.01942089737
8.56	0.5412281529	-0.2320502952	3.375986742	0.01855252049
8.565	0.5415036438	-0.2315509097	3.378441622	0.01755071184
8.57	0.5417791093	-0.2310521042	3.380870919	0.01642711497
8.575	0.5420545044	-0.2305537843	3.383310395	0.01620744637
8.58	0.5423298494	-0.2300560315	3.385737146	0.01646001638
8.585	0.5426051319	-0.2295588452	3.388155296	0.01672038023
8.59	0.5428803489	-0.2290622356	3.390566588	0.01698865396
8.595	0.5431554932	-0.2285662131	3.392971758	0.01726463946
8.6	0.5434305593	-0.2280707892	3.395371004	0.01754854087
8.605	0.5437055417	-0.2275759751	3.397764228	0.01784073629
8.61	0.5439804353	-0.2270817825	3.400151212	0.01814157198
8.615	0.5442552347	-0.2265882229	3.402531712	0.01845139326
8.62	0.5445299208	-0.2260952723	3.404916099	0.01877140647
8.625	0.5448045234	-0.2256030354	3.407273799	0.01909899113
8.63	0.5450789977	-0.2251114157	3.409640794	0.01943895495
8.635	0.5453533648	-0.2246204945	3.411994228	0.01978776378
8.64	0.5456276117	-0.2241302705	3.414338214	0.02014757157
8.645	0.5459017355	-0.2236407529	3.416674545	0.02051878201
8.65	0.5461757292	-0.2231519513	3.419003979	0.02090167365
8.655	0.5464495868	-0.2226638761	3.42132672	0.02129666847
8.66	0.5467233028	-0.2221765382	3.423642688	0.02170417707
8.665	0.5469968718	-0.2216899482	3.425951681	0.02212461286
8.67	0.5472702884	-0.2212041172	3.428253468	0.02255836186
8.675	0.5475435474	-0.2207190562	3.430547841	0.02300580142
8.68	0.5478166433	-0.2202347763	3.432834643	0.02346728284
8.685	0.5480895709	-0.2197512886	3.435113754	0.02394312071
8.69	0.5483623249	-0.219268604	3.437385089	0.02443360356
8.695	0.5486348856	-0.218786698	3.439659219	0.02494033149
8.7	0.5489072832	-0.2183056746	3.441905572	0.02545850905
8.705	0.5491794723	-0.2178254371	3.444160287	0.02599556953
8.71	0.5494514884	-0.2173461008	3.446389798	0.02654350226
8.715	0.5497232829	-0.2168675703	3.448628881	0.0271100026
8.72	0.5499948788	-0.2163899261	3.450853767	0.02768775249
8.725	0.5502662634	-0.2159131662	3.453068228	0.02827873202
8.73	0.5505374338	-0.2154372995	3.455273864	0.02888166477
8.735	0.5508083829	-0.2149623353	3.457471396	0.02949469798
8.74	0.5510791049	-0.2144882845	3.459660948	0.03011553374
8.745	0.55134958	-0.2140151637	3.461840775	0.03074077557
8.75	0.5516197411	-0.2135429911	3.464007054	0.03136610635
8.755	0.5518895968	-0.2130717644	3.466163794	0.03198668613
8.76	0.5521591456	-0.2126014891	3.468311982	0.03259697466
8.765	0.5524283806	-0.2121321789	3.470451731	0.03318952277
8.77	0.5526973003	-0.2116638453	3.472583142	0.03375467592
8.775	0.5529659076	-0.2111965011	3.474705958	0.03428043034
8.78	0.553234207	-0.2107301593	3.476820029	0.03475220013
8.785	0.5535022014	-0.2102648323	3.47892529	0.03515227768
8.79	0.5537698925	-0.2098005322	3.481021718	0.03545922537
8.795	0.5540372801	-0.2093372703	3.483109296	0.035647495
8.8	0.5543043634	-0.2088750578	3.485187999	0.03568701537
8.805	0.5545711402	-0.2084139051	3.487257784	0.03554292836
8.81	0.5548376078	-0.2079538226	3.48931859	0.03517561273
8.815	0.5551037628	-0.2074948205	3.491370354	0.03454115795
8.82	0.5553696016	-0.2070369087	3.493413039	0.03359249933
8.825	0.55563512	-0.2065800972	3.495446582	0.03228144527
8.83	0.5559003136	-0.2061243955	3.49747092	0.03056180281
8.835	0.5561651779	-0.2056698134	3.499485994	0.02839373105
8.84	0.556429708	-0.2052163605	3.501491746	0.02574921955
8.845	0.5566938992	-0.2047640464	3.503488121	0.02261819987
8.85	0.5569577463	-0.2043128806	3.505475068	0.02078996711
8.855	0.5572212445	-0.2038628726	3.507452536	0.02075118997
8.86	0.5574843884	-0.2034140318	3.509420475	0.02067275803
8.865	0.5577471731	-0.2029663677	3.511378836	0.02055015371
8.87	0.5580095934	-0.2025198896	3.513327573	0.02037860139
8.875	0.5582716439	-0.202074607	3.515266637	0.02015310751
8.88	0.5585333196	-0.2016305292	3.517195983	0.01986851803
8.885	0.5587946152	-0.2011876654	3.519115565	0.01951959607
8.89	0.5590555254	-0.2007460251	3.521025338	0.01910112237
8.895	0.559316045	-0.2003056172	3.522925258	0.02021587271
8.9	0.5595761689	-0.1998664512	3.524815281	0.02333523525
8.905	0.5598358918	-0.1994285361	3.526695364	0.02597503528
8.91	0.5600952084	-0.198991881	3.528565464	0.02814668918
8.915	0.5603541185	-0.1985565333	3.530414233	0.02988040518
8.92	0.560612603	-0.1981224972	3.532245959	0.03121325708
8.925	0.5608706892	-0.1976898603	3.534038242	0.03219858044
8.93	0.5611283322	-0.1972584943	3.535839868	0.0328694273
8.935	0.561385543	-0.1968284468	3.537640195	0.03327699273
8.94	0.5616423148	-0.1963997369	3.539434581	0.03346390825
8.945	0.5618986473	-0.1959723751	3.541220293	0.03347128167
8.95	0.5621545344	-0.19554637	3.542995767	0.03332291263
8.955	0.5624099704	-0.1951217311	3.544760138	0.0330562692
8.96	0.5626649499	-0.194698467	3.54651317	0.03270373256
8.965	0.5629194672	-0.1942765866	3.548254909	0.03227910769
8.97	0.563173517	-0.1938560986	3.549985522	0.03179929539
8.975	0.5634270942	-0.1934370115	3.551705192	0.03127847953
8.98	0.5636801934	-0.1930193338	3.553414058	0.0307283202
8.985	0.5639328096	-0.192603074	3.555112204	0.03015831403
8.99	0.5641849376	-0.1921882404	3.556799657	0.02957613928
8.995	0.5644365706	-0.1917748341	3.558477914	0.02898807786
9	0.5646876997	-0.191362841	3.560150898	0.02839920133
9.005	0.5649383359	-0.1909522889	3.561811407	0.02781245314
9.01	0.565188469	-0.190543189	3.563459235	0.02723164948
9.015	0.5654380943	-0.1901355497	3.56509489	0.02665904899
9.02	0.5656872053	-0.1897293797	3.566718747	0.02609640923
9.025	0.5659357963	-0.1893246873	3.568331149	0.02554506582
9.03	0.5661838624	-0.1889214812	3.569932321	0.02500598303
9.035	0.5664313987	-0.1885197694	3.571522385	0.02447982857
9.04	0.5666784006	-0.1881195597	3.573101395	0.02396703639
9.045	0.5669248629	-0.1877208592	3.574669488	0.02346873943
9.05	0.5671707814	-0.1873236761	3.576226466	0.0229838566
9.055	0.5674161513	-0.1869280182	3.577772228	0.02251171177
9.06	0.5676609679	-0.1865338928	3.579306797	0.02205300642
9.065	0.567905255	-0.18614136	3.58081734	0.02160773573
9.07	0.5681489498	-0.1857503323	3.582336226	0.02117527341
9.075	0.568392119	-0.1853609232	3.583826807	0.0207562902
9.08	0.5686347243	-0.1849730286	3.585323783	0.02034909921
9.085	0.5688768022	-0.184586757	3.586791196	0.01995470412
9.09	0.5691183124	-0.1842020418	3.588253454	0.01957148889
9.095	0.5693592535	-0.1838189017	3.589706744	0.01920007888
9.1	0.5695996156	-0.1834373446	3.591149379	0.01883964333
9.105	0.5698393937	-0.1830573784	3.592580548	0.01862937279
9.11	0.5700785818	-0.1826790098	3.593999931	0.01856567558
9.115	0.5703171746	-0.1823022454	3.595407484	0.01847961172
9.12	0.5705551667	-0.1819270916	3.596803288	0.018373988
9.125	0.5707925532	-0.1815535547	3.598187462	0.01825135091
9.13	0.5710293292	-0.1811816406	3.599560117	0.01811400144
9.135	0.5712654901	-0.1808113551	3.600921337	0.01796401229
9.14	0.5715010313	-0.1804427043	3.602271144	0.01780324323
9.145	0.5717359485	-0.1800756937	3.603609551	0.01763336014
9.15	0.5719702372	-0.1797103291	3.60493655	0.01745585062
9.155	0.5722038934	-0.1793466159	3.606252147	0.01727182831
9.16	0.572436928	-0.178984596	3.607545085	0.01708294767
9.165	0.5726692987	-0.1786241803	3.60884727	0.01689003672
9.17	0.5729010452	-0.1782654834	3.610121023	0.01669438934
9.175	0.5731321344	-0.1779084408	3.611390077	0.01664341704
9.18	0.5733625704	-0.1775530711	3.612650072	0.01669628737
9.185	0.5735923473	-0.1771993817	3.613899049	0.01673663633
9.19	0.5738214632	-0.1768473792	3.615136098	0.01676373634
9.195	0.5740499147	-0.1764970692	3.616360903	0.01677636257
9.2	0.5742776982	-0.176148457	3.617573471	0.01677303016
9.205	0.5745048101	-0.1758015474	3.618773952	0.01675210653
9.21	0.5747312468	-0.1754563452	3.619962529	0.01671187407
9.215	0.5749570046	-0.1751128549	3.621139352	0.01665055033
9.22	0.5751820799	-0.174771081	3.622304528	0.01656629867
9.225	0.5754064842	-0.1744310639	3.623446886	0.01645673429
9.23	0.5756301757	-0.1740927134	3.624598558	0.01632351284
9.235	0.5758531947	-0.1737561431	3.62572163	0.01615614547
9.24	0.5760755085	-0.1734212872	3.62683996	0.01596200168
9.245	0.5762971219	-0.1730881634	3.627949105	0.01573382655
9.25	0.5765180281	-0.1727567802	3.629047227	0.01547006519
9.255	0.5767382256	-0.1724271437	3.630133339	0.01516928617
9.26	0.5769577118	-0.1720992582	3.631207109	0.01482996894
9.265	0.5771764836	-0.1717731277	3.632268547	0.01445033934
9.27	0.5773945379	-0.1714487558	3.63331781	0.01402871064
9.275	0.5776118717	-0.1711261461	3.634355087	0.01356363448
9.28	0.5778284971	-0.170805338	3.635369236	0.01305351825
9.285	0.5780443726	-0.17048624	3.63639269	0.01250132951
9.29	0.5782595393	-0.1701689648	3.637387395	0.0121999056
9.295	0.5784739647	-0.1698534452	3.638377365	0.01204054483
9.3	0.5786876542	-0.1695396975	3.639358274	0.01188381448
9.305	0.5789006028	-0.1692277269	3.640328105	0.011729629
9.31	0.5791128097	-0.1689175378	3.641285938	0.01157800885
9.315	0.5793242722	-0.1686091332	3.642231459	0.01142891066
9.32	0.5795349878	-0.1683025163	3.643164682	0.01128231084
9.325	0.5797449538	-0.1679976897	3.64408577	0.01113817195
9.33	0.5799541827	-0.1676946921	3.644983546	0.01099645019
9.335	0.5801626331	-0.1673934312	3.645890642	0.01085714908
9.34	0.5803703468	-0.1670940194	3.646768803	0.01072028712
9.345	0.5805772912	-0.1667963882	3.647642359	0.01058522371
9.35	0.5807834721	-0.1665005534	3.648506945	0.01045222816
9.355	0.5809888848	-0.1662065195	3.649360577	0.01032193156
9.36	0.5811935286	-0.1659142903	3.650202313	0.01019396808
9.365	0.5813974014	-0.165623868	3.651031812	0.01006817827
9.37	0.5816005162	-0.1653352915	3.651837638	0.009944467719
9.375	0.5818028319	-0.1650484677	3.652652602	0.009822887327
9.38	0.5820043904	-0.1647635083	3.653438463	0.009703250368
9.385	0.5822051597	-0.1644803446	3.654219563	0.009585632198
9.39	0.5824051458	-0.1641989916	3.654991665	0.009470164382
9.395	0.5826043441	-0.163919453	3.655752876	0.009381278924
9.4	0.5828027544	-0.1636417318	3.656502308	0.009292749678
9.405	0.5830003747	-0.1633658297	3.657239648	0.009204647143
9.41	0.5831972184	-0.1630917847	3.657953414	0.009116454975
9.415	0.5833932597	-0.1628195394	3.658665037	0.009394042062
9.42	0.5835885026	-0.16254911	3.659368876	0.009990625316
9.425	0.5837829442	-0.1622805007	3.6600623	0.01054235162
9.43	0.5839765845	-0.162013714	3.660744032	0.01104905929
9.435	0.5841694222	-0.1617487515	3.661413593	0.01151139194
9.44	0.5843614556	-0.1614856144	3.662070964	0.01193053378
9.445	0.584552698	-0.16122434	3.662704799	0.01230810962
9.45	0.5847431242	-0.1609648701	3.663336703	0.01264518892
9.455	0.5849327379	-0.1607072202	3.663961153	0.01294447959
9.46	0.5851215369	-0.1604513938	3.664575484	0.01320762148
9.465	0.5853095214	-0.1601973928	3.66517835	0.0134362522
9.47	0.5854966903	-0.1599452184	3.665769213	0.01363230892
9.475	0.5856830574	-0.1596949075	3.666336414	0.01379798722
9.48	0.5858685977	-0.1594464017	3.666901556	0.01393515447
9.485	0.5860533153	-0.159199716	3.667459141	0.0140460679
9.49	0.5862372081	-0.1589548535	3.668006567	0.01413267857
9.495	0.5864202768	-0.1587118158	3.668542559	0.01419667677
9.5	0.5866025203	-0.1584706032	3.669066636	0.01423980152
9.505	0.5867839527	-0.1582312526	3.669567132	0.01426388495
9.51	0.5869645492	-0.1579937046	3.670065741	0.01427064163
9.515	0.5871443143	-0.1577579739	3.67055698	0.01426133416
9.52	0.587323246	-0.157524063	3.671038247	0.01423759275
9.525	0.5875013452	-0.1572919731	3.67150826	0.01420070326
9.53	0.5876786112	-0.1570617039	3.671966528	0.01415190077
9.535	0.5878550583	-0.1568332919	3.672401337	0.01409244446
9.54	0.5880306618	-0.156606677	3.672834434	0.01402366962
9.545	0.5882054265	-0.1563818736	3.673260344	0.01394596483
9.55	0.5883793507	-0.1561588837	3.673676466	0.01386056301
9.555	0.5885524356	-0.1559377079	3.674081514	0.01376833751
9.56	0.5887246958	-0.1557183822	3.674463262	0.01367011369
9.565	0.588896107	-0.1555008465	3.674843289	0.01356694987
9.57	0.5890666744	-0.155285115	3.675216052	0.01345869854
9.575	0.5892363964	-0.1550711894	3.675578972	0.01334634496
9.58	0.5894052744	-0.1548590699	3.675930814	0.01323050593
9.585	0.5895733234	-0.1546487923	3.676259374	0.01311173974
9.59	0.5897405191	-0.154440296	3.67658634	0.01299089619
9.595	0.5899068669	-0.1542335946	3.676906213	0.01286743249
9.6	0.590072379	-0.1540288996	3.677159072	0.01274391289
9.605	0.5902370486	-0.1538261856	3.677363568	0.01262422329
9.61	0.590400854	-0.1536253253	3.677564557	0.01250575115
9.615	0.590563803	-0.1534262688	3.677779677	0.0123832963
9.62	0.5907258837	-0.1532289492	3.678028978	0.01225507376
9.625	0.5908871135	-0.1530334065	3.678292305	0.01212168002
9.63	0.5910474938	-0.1528396454	3.67855837	0.01198655035
9.635	0.5912070408	-0.1526477029	3.678806946	0.0118519241
9.64	0.5913657271	-0.1524575187	3.679054554	0.01171920883
9.645	0.5915235555	-0.1522691072	3.679292704	0.01158756048
9.65	0.591680523	-0.1520824702	3.679517616	0.01145734312
9.655	0.5918366299	-0.1518976078	3.679728003	0.01132846744
9.66	0.5919918913	-0.151714556	3.679912091	0.01120080328
9.665	0.5921462837	-0.1515332538	3.680092542	0.01107465678
9.67	0.5922998135	-0.1513537145	3.68026464	0.01094882887
9.675	0.5924524812	-0.1511759388	3.68042645	0.0108238214
9.68	0.592604305	-0.150999962	3.680565213	0.01069993801
9.685	0.5927552622	-0.1508257232	3.680702656	0.01057768957
9.69	0.5929053602	-0.1506532356	3.680833155	0.01045596889
9.695	0.5930545997	-0.1504824987	3.680954173	0.01033533899
9.7	0.5932029991	-0.1503135477	3.681052601	0.01021608281
9.705	0.5933505357	-0.1501463193	3.681150001	0.01009871627
9.71	0.5934972168	-0.1499808255	3.681240776	0.009982063262
9.715	0.5936430428	-0.1498170656	3.681322379	0.009866617786
9.72	0.5937880165	-0.1496550371	3.681393643	0.009752558755
9.725	0.5939321546	-0.1494947734	3.681442241	0.009639976893
9.73	0.5940754341	-0.1493362108	3.681490184	0.009529329424
9.735	0.5942178619	-0.1491793604	3.681532099	0.00941940878
9.74	0.5943594382	-0.1490242212	3.681565486	0.009310694315
9.745	0.5945001812	-0.1488708274	3.681577117	0.009203430364
9.75	0.5946400678	-0.148719115	3.681588489	0.009098103738
9.755	0.5947791052	-0.1485690955	3.681593936	0.008993511474
9.76	0.5949172936	-0.1484207678	3.681590835	0.00889012544
9.765	0.5950546512	-0.1482741662	3.681565917	0.008788185847
9.77	0.595191155	-0.1481292267	3.681540749	0.008688165277
9.775	0.5953268123	-0.1479859606	3.681509741	0.008588850509
9.78	0.5954616232	-0.1478443666	3.681470331	0.008490701061
9.785	0.5955956059	-0.1477044792	3.681409267	0.008393955785
9.79	0.5957287375	-0.1475662337	3.681348164	0.008299079843
9.795	0.5958610254	-0.1474296416	3.681281451	0.008204860259
9.8	0.5959924851	-0.1472947388	3.68119447	0.008111819719
9.805	0.5961230955	-0.1471614618	3.681108068	0.008020584847
9.81	0.5962528641	-0.1470298218	3.681016207	0.007929975168
9.815	0.5963817914	-0.1468998178	3.680916103	0.007840448374
9.82	0.5965098959	-0.1467714841	3.680794373	0.007752242971
9.825	0.5966371599	-0.1466447568	3.680672529	0.007665818026
9.83	0.5967636253	-0.1465196021	3.6805442	0.007579953952
9.835	0.5968892708	-0.1463960436	3.680407219	0.007495080077
9.84	0.5970141068	-0.1462741316	3.680248443	0.007411442172
9.845	0.5971381065	-0.1461538023	3.680089768	0.007329494947
9.85	0.5972612757	-0.1460350679	3.679925665	0.007248034885
9.855	0.5973836295	-0.1459179646	3.679741564	0.007167576985
9.86	0.5975051459	-0.145802428	3.679558446	0.007088739121
9.865	0.5976258322	-0.1456884691	3.679370357	0.007010362427
9.87	0.597745689	-0.1455760865	3.67917455	0.006932888944
9.875	0.5978647347	-0.1454653143	3.67895759	0.006856567611
9.88	0.5979829467	-0.1453560868	3.678741237	0.006781828412
9.885	0.5981003325	-0.145248415	3.678520048	0.006707483439
9.89	0.5982169085	-0.1451423345	3.678279342	0.006634030911
9.895	0.5983326537	-0.1450377803	3.678040117	0.006562079003
9.9	0.598447576	-0.1449347631	3.677796431	0.006490484661
9.905	0.5985616765	-0.144833281	3.677545534	0.006419680196
9.91	0.5986749741	-0.1447333678	3.677273934	0.006349910519
9.915	0.5987874464	-0.1446349574	3.677003378	0.006281614949
9.92	0.5988991016	-0.1445380603	3.676728425	0.00621362031
9.925	0.5990099562	-0.1444427121	3.676434359	0.006146413426
9.93	0.5991199895	-0.1443488473	3.676142178	0.006080593268
9.935	0.5992292096	-0.1442564762	3.67584596	0.00601503723
9.94	0.5993376336	-0.1441656347	3.675530683	0.005950244824
9.945	0.5994452407	-0.1440762572	3.675217245	0.00588681642
9.95	0.5995520394	-0.1439883544	3.674899703	0.00582363068
9.955	0.5996580468	-0.1439019621	3.67456305	0.005761177371
9.96	0.5997632422	-0.1438170144	3.674228264	0.005700052485
9.965	0.5998676342	-0.1437335219	3.673889473	0.005639137462
9.97	0.5999712401	-0.1436515206	3.673531699	0.005578915656
9.975	0.6000740391	-0.1435709442	3.673175965	0.005519981465
9.98	0.60017604	-0.1434918032	3.672816423	0.00546122253
9.985	0.6002772444	-0.143414095	3.67245041	0.005403044796
9.99	0.6003776718	-0.1433378536	3.672064409	0.005345692262
9.995	0.6004773001	-0.1432630113	3.671680264	0.005289595445
10	0.600576138	-0.1431895783	3.671292633	0.005233616449
10.005	0.6006742027	-0.14311759	3.670886762	0.005178220848
10.01	0.6007714735	-0.1430469796	3.670483685	0.005123999582
10.015	0.6008679594	-0.1429777571	3.670077531	0.005069870016
10.02	0.6009636777	-0.1429099584	3.669653213	0.005016311362
10.025	0.601058608	-0.1428435164	3.669231627	0.004963914772
10.03	0.6011527594	-0.1427784416	3.668806885	0.004911600523
10.035	0.6012461493	-0.1427147697	3.668363921	0.004859838322
10.04	0.6013387573	-0.1426524336	3.667923699	0.00480921263
10.045	0.6014305927	-0.1425914436	3.667480408	0.004758646642
10.05	0.6015216729	-0.1425318354	3.667019027	0.004708603399
10.055	0.6016119777	-0.1424735419	3.666560553	0.004659664801
10.06	0.6017015162	-0.1424165731	3.666099204	0.004626395982
10.065	0.6017903061	-0.1423609649	3.66561996	0.00461419358
10.07	0.601878327	-0.1423066498	3.665143808	0.004602788609
10.075	0.6019655883	-0.1422536378	3.664664976	0.004590069615
10.08	0.6020521076	-0.1422019649	3.66416843	0.004577159618
10.085	0.6021378648	-0.1421515632	3.663675143	0.004565057548
10.09	0.6022228691	-0.142102443	3.663179353	0.004551627988
10.095	0.6023071384	-0.14205464	3.66266602	0.004538008734
10.1	0.6023906524	-0.1420080864	3.662156105	0.004525208299
10.105	0.6024734206	-0.1419627922	3.66164386	0.004511067568
10.11	0.6025554608	-0.1419187933	3.661114246	0.004496738649
10.115	0.6026367529	-0.1418760216	3.660588209	0.004483239346
10.12	0.6027173063	-0.1418344872	3.660060016	0.004468387487
10.125	0.6027971389	-0.1417942259	3.65951463	0.004453349209
10.13	0.6028762307	-0.1417551695	3.658972979	0.0044391514
10.135	0.6029545912	-0.1417173281	3.658429348	0.00442358955
10.14	0.6030322383	-0.1416807376	3.657868702	0.004407843494
10.145	0.603109152	-0.1416453294	3.657311945	0.004392953296
10.15	0.6031853419	-0.1416111136	3.656753368	0.004376688799
10.155	0.6032608261	-0.1415781263	3.656177953	0.004360237398
10.16	0.6033355844	-0.141546299	3.655606577	0.00434464644
10.165	0.6034096267	-0.1415156418	3.655033559	0.004327671406
10.17	0.6034829709	-0.1414861905	3.654443882	0.00431051829
10.175	0.603555597	-0.1414578765	3.653858402	0.004294239245
10.18	0.6036275307	-0.1414307492	3.653259038	0.004276600806
10.185	0.6036987493	-0.1414047418	3.652665301	0.004259792161
10.19	0.6037692645	-0.1413798654	3.652070707	0.004241531176
10.195	0.6038390945	-0.1413561564	3.651459712	0.004223114213
10.2	0.6039082195	-0.141333546	3.650852916	0.004205629097
10.205	0.6039766494	-0.1413120444	3.650244603	0.004186772856
10.21	0.6040444025	-0.1412916881	3.649619768	0.004167775647
10.215	0.6041114588	-0.1412724079	3.648999301	0.004149706501
10.22	0.6041778283	-0.1412542139	3.648377679	0.004130231831
10.225	0.6042435293	-0.1412371422	3.647739971	0.004110592641
10.23	0.6043085417	-0.1412211236	3.647107006	0.004091872025
10.235	0.6043728914	-0.1412062077	3.646460806	0.004071773141
10.24	0.6044365559	-0.1411923273	3.645820831	0.004052538779
10.245	0.604499547	-0.1411794934	3.64518068	0.004031820398
10.25	0.6045618832	-0.1411677428	3.644524828	0.004010955863
10.255	0.6046235446	-0.1411570059	3.643873758	0.003991069924
10.26	0.6046845412	-0.1411472933	3.643221809	0.003969795587
10.265	0.6047448918	-0.1411386415	3.642553995	0.003948400562
10.27	0.6048045762	-0.1411309809	3.641891084	0.003927983683
10.275	0.6048636206	-0.1411243617	3.641215207	0.003906205026
10.28	0.6049220024	-0.1411187161	3.640545829	0.003885322082
10.285	0.6049797337	-0.1411140555	3.639876674	0.00386294394
10.29	0.6050368329	-0.1411104166	3.639192289	0.003840430639
10.295	0.6050932801	-0.1411077296	3.638513093	0.003818928443
10.3	0.6051491017	-0.1411060454	3.637821067	0.003796095228
10.305	0.6052042751	-0.1411052958	3.637135578	0.003774201548
10.31	0.6052588124	-0.1411054926	3.636450389	0.00375083167
10.315	0.6053127324	-0.1411066728	3.635750097	0.003727350905
10.32	0.605366015	-0.1411087663	3.635055122	0.003704912671
10.325	0.6054186707	-0.1411117837	3.634359952	0.003681083462
10.33	0.6054707183	-0.1411157623	3.633649688	0.003657158569
10.335	0.6055221375	-0.1411206315	3.632944959	0.003634267712
10.34	0.6055729548	-0.1411264423	3.632228027	0.00361003378
10.345	0.6056231476	-0.1411331263	3.631518227	0.003586730678
10.35	0.6056727282	-0.1411406951	3.630809393	0.003561929102
10.355	0.6057217152	-0.141149186	3.630086135	0.003537019245
10.36	0.6057700886	-0.1411585285	3.629368681	0.003513177143
10.365	0.6058178751	-0.1411687742	3.628639144	0.003488039905
10.37	0.605865052	-0.1411798544	3.627916728	0.003463880847
10.375	0.6059116478	-0.1411918219	3.627182918	0.003438343423
10.38	0.6059576397	-0.1412046079	3.626456507	0.003413779117
10.385	0.6060030403	-0.1412182246	3.62573114	0.003387766451
10.39	0.6060478685	-0.1412327101	3.624991359	0.003361709149
10.395	0.6060921042	-0.1412479936	3.624257343	0.003336789429
10.4	0.6061357744	-0.1412641272	3.623511343	0.003310625866
10.405	0.6061788561	-0.141281042	3.622772592	0.003285470163
10.41	0.606221362	-0.1412987501	3.622035123	0.003258865574
10.415	0.6062633111	-0.1413172896	3.62128371	0.003232196447
10.42	0.6063046829	-0.1413365893	3.620538518	0.00320664915
10.425	0.6063455045	-0.1413567015	3.619781873	0.003179853367
10.43	0.6063857529	-0.1413775571	3.619032883	0.003154055306
10.435	0.6064254404	-0.1413991688	3.618285634	0.003126800082
10.44	0.6064645854	-0.1414215758	3.617524883	0.003099460168
10.445	0.6065031689	-0.1414447068	3.616770418	0.003073257675
10.45	0.6065412178	-0.1414686137	3.616004653	0.003045873678
10.455	0.6065787088	-0.1414932271	3.615246681	0.003019511952
10.46	0.6066156711	-0.1415186011	3.614478286	0.002991847643
10.465	0.6066520814	-0.1415446661	3.613718035	0.002965177055
10.47	0.6066879526	-0.1415714349	3.612959747	0.00293710545
10.475	0.6067233038	-0.1415989466	3.612188072	0.002909036125
10.48	0.6067581145	-0.1416271295	3.61142286	0.00288216313
10.485	0.6067924121	-0.1416560371	3.610646587	0.002854154477
