Time	U_x	U_y	P	Max.Res.
8.81	-0.5068308214	0.5238462963	6.233594205	0.001444611337
8.82	-0.5068308512	0.5238463386	6.233599602	0.001428640065
8.83	-0.5068308811	0.5238463807	6.233604949	0.001412180589
8.84	-0.5068309109	0.5238464225	6.233610245	0.001395262901
8.85	-0.5068309406	0.5238464641	6.233615491	0.001377916913
8.86	-0.5068309702	0.5238465054	6.233620686	0.001360172415
8.87	-0.5068309998	0.5238465466	6.233625831	0.001342059027
8.88	-0.5068310294	0.5238465875	6.233630926	0.001323606155
8.89	-0.5068310588	0.5238466281	6.233635972	0.001304842945
8.9	-0.5068310882	0.5238466686	6.233640968	0.001285798237
8.91	-0.5068311175	0.5238467089	6.233645916	0.001266500522
8.92	-0.5068311467	0.523846749	6.233650816	0.001246977897
8.93	-0.5068311758	0.5238467889	6.233655668	0.001227258017
8.94	-0.5068312048	0.5238468286	6.233660472	0.001207368053
8.95	-0.5068312337	0.5238468682	6.23366523	0.001187334649
8.96	-0.5068312625	0.5238469075	6.233669942	0.001167183876
8.97	-0.5068312912	0.5238469467	6.233674608	0.001146941191
8.98	-0.5068313197	0.5238469857	6.233679229	0.001126631393
8.99	-0.5068313481	0.5238470245	6.233683806	0.001106278584
9	-0.5068313764	0.5238470631	6.233688339	0.001085906125
9.01	-0.5068314045	0.5238471016	6.233692828	0.001065536602
9.02	-0.5068314325	0.5238471399	6.233697275	0.001045191787
9.03	-0.5068314604	0.5238471779	6.23370168	0.001024892598
9.04	-0.506831488	0.5238472158	6.233706043	0.001004659073
9.05	-0.5068315156	0.5238472535	6.233710366	0.0009845103343
9.06	-0.5068315429	0.523847291	6.233714648	0.0009644645595
9.07	-0.5068315701	0.5238473283	6.23371889	0.0009445389574
9.08	-0.5068315971	0.5238473655	6.233723094	0.0009247497449
9.09	-0.5068316239	0.5238474024	6.233727259	0.000905112126
9.1	-0.5068316505	0.5238474391	6.233731386	0.0008856402776
9.11	-0.506831677	0.5238474755	6.233735476	0.000866347335
9.12	-0.5068317033	0.5238475118	6.233739529	0.0008472453841
9.13	-0.5068317293	0.5238475479	6.233743546	0.0008283454565
9.14	-0.5068317552	0.5238475837	6.233747528	0.000809657528
9.15	-0.5068317809	0.5238476193	6.233751474	0.0007911905223
9.16	-0.5068318064	0.5238476546	6.233755386	0.000772952317
9.17	-0.5068318317	0.5238476897	6.233759263	0.0007549497566
9.18	-0.5068318568	0.5238477246	6.233763107	0.0007371886655
9.19	-0.5068318817	0.5238477592	6.233766917	0.0007196738691
9.2	-0.5068319063	0.5238477935	6.233770695	0.0007024092142
9.21	-0.5068319308	0.5238478276	6.23377444	0.0006853975979
9.22	-0.5068319551	0.5238478615	6.233778153	0.0006686409954
9.23	-0.5068319792	0.523847895	6.233781835	0.000652140495
9.24	-0.5068320031	0.5238479283	6.233785485	0.000635896332
9.25	-0.5068320268	0.5238479613	6.233789104	0.000619907929
9.26	-0.5068320503	0.523847994	6.233792692	0.0006041739376
9.27	-0.5068320736	0.5238480264	6.23379625	0.0005886922804
9.28	-0.5068320966	0.5238480585	6.233799778	0.0005734601975
9.29	-0.5068321195	0.5238480903	6.233803276	0.0005584742941
9.3	-0.5068321422	0.5238481218	6.233806744	0.0005437305874
9.31	-0.5068321648	0.523848153	6.233810182	0.0005292245574
9.32	-0.5068321871	0.5238481839	6.233813591	0.0005149511966
9.33	-0.5068322092	0.5238482145	6.233816971	0.0005009050609
9.34	-0.5068322312	0.5238482448	6.233820321	0.0004870803202
9.35	-0.5068322529	0.5238482747	6.233823643	0.0004734708096
9.36	-0.5068322745	0.5238483044	6.233826936	0.0004600700795
9.37	-0.5068322959	0.5238483337	6.233830199	0.0004468714453
9.38	-0.5068323172	0.5238483627	6.233833435	0.0004338680374
9.39	-0.5068323382	0.5238483913	6.233836641	0.000421052848
9.4	-0.5068323591	0.5238484196	6.233839818	0.0004084187789
9.41	-0.5068323799	0.5238484477	6.233842967	0.0003959586865
9.42	-0.5068324004	0.5238484753	6.233846088	0.0003836654254
9.43	-0.5068324208	0.5238485027	6.233849179	0.000371531891
9.44	-0.5068324411	0.5238485297	6.233852242	0.0003595510601
9.45	-0.5068324612	0.5238485564	6.233855276	0.000347716028
9.46	-0.5068324811	0.5238485828	6.233858281	0.000336020046
9.47	-0.5068325009	0.5238486089	6.233861258	0.000324456555
9.48	-0.5068325205	0.5238486346	6.233864206	0.0003130192175
9.49	-0.50683254	0.52384866	6.233867124	0.0003017019473
9.5	-0.5068325594	0.5238486851	6.233870014	0.0002904989365
9.51	-0.5068325786	0.5238487098	6.233872875	0.0002794046809
9.52	-0.5068325977	0.5238487343	6.233875706	0.0002684140024
9.53	-0.5068326166	0.5238487584	6.233878509	0.0002575220689
9.54	-0.5068326354	0.5238487823	6.233881282	0.0002467244128
9.55	-0.5068326541	0.5238488058	6.233884026	0.0002360169452
9.56	-0.5068326726	0.523848829	6.23388674	0.0002253959704
9.57	-0.506832691	0.5238488519	6.233889425	0.0002148581952
9.58	-0.5068327093	0.5238488745	6.23389208	0.0002044007383
9.59	-0.5068327274	0.5238488968	6.233894706	0.0001940211358
9.6	-0.5068327454	0.5238489189	6.233897303	0.000183717345
9.61	-0.5068327633	0.5238489406	6.233899869	0.0001734877465
9.62	-0.5068327811	0.5238489621	6.233902406	0.0001633311434
9.63	-0.5068327988	0.5238489833	6.233904913	0.0001532467585
9.64	-0.5068328163	0.5238490042	6.233907391	0.0001432342307
9.65	-0.5068328337	0.5238490248	6.233909838	0.0001332936077
9.66	-0.506832851	0.5238490451	6.233912256	0.0001234253379
9.67	-0.5068328682	0.5238490652	6.233914643	0.0001136302608
9.68	-0.5068328853	0.5238490851	6.233917001	0.0001039095946
9.69	-0.5068329022	0.5238491047	6.23391933	9.426492385e-05
9.7	-0.506832919	0.523849124	6.233921628	8.469818371e-05
9.71	-0.5068329357	0.5238491431	6.233923896	7.521164539e-05
9.72	-0.5068329523	0.5238491619	6.233926135	6.580789663e-05
9.73	-0.5068329688	0.5238491805	6.233928344	5.64898252e-05
9.74	-0.5068329851	0.5238491989	6.233930524	4.726059855e-05
9.75	-0.5068330013	0.523849217	6.233932673	3.812364268e-05
9.76	-0.5068330174	0.5238492349	6.233934794	2.908262213e-05
9.77	-0.5068330334	0.5238492526	6.233936884	2.684513731e-05
9.78	-0.5068330493	0.5238492701	6.233938946	2.647081415e-05
9.79	-0.506833065	0.5238492873	6.233940978	2.609528209e-05
9.8	-0.5068330806	0.5238493043	6.233942981	2.571839973e-05
9.81	-0.5068330961	0.5238493212	6.233944955	2.534004636e-05
9.82	-0.5068331115	0.5238493378	6.2339469	2.496012188e-05
9.83	-0.5068331267	0.5238493542	6.233948816	3.11710036e-05
9.84	-0.5068331418	0.5238493704	6.233950704	3.929158022e-05
9.85	-0.5068331568	0.5238493864	6.233952563	4.727632044e-05
9.86	-0.5068331716	0.5238494022	6.233954394	5.512045464e-05
9.87	-0.5068331863	0.5238494178	6.233956197	6.281923205e-05
9.88	-0.5068332009	0.5238494332	6.233957971	7.036794416e-05
9.89	-0.5068332154	0.5238494484	6.233959718	7.776194575e-05
9.9	-0.5068332296	0.5238494635	6.233961437	8.499667596e-05
9.91	-0.5068332438	0.5238494783	6.233963129	9.206768025e-05
9.92	-0.5068332578	0.523849493	6.233964794	9.897062945e-05
9.93	-0.5068332717	0.5238495075	6.233966432	0.0001057013387
9.94	-0.5068332854	0.5238495218	6.233968043	0.0001122557853
9.95	-0.506833299	0.5238495359	6.233969627	0.0001186301271
9.96	-0.5068333124	0.5238495499	6.233971185	0.0001248207167
9.97	-0.5068333256	0.5238495636	6.233972716	0.0001308241181
9.98	-0.5068333388	0.5238495772	6.233974222	0.0001366371195
9.99	-0.5068333517	0.5238495906	6.233975702	0.0001422567463
10	-0.5068333645	0.5238496038	6.233977157	0.0001476802728
10.01	-0.5068333771	0.5238496169	6.233978586	0.0001529052322
10.02	-0.5068333896	0.5238496297	6.233979991	0.0001579294264
10.03	-0.5068334019	0.5238496424	6.23398137	0.0001627509328
10.04	-0.506833414	0.523849655	6.233982725	0.0001673681119
10.05	-0.506833426	0.5238496673	6.233984056	0.0001717796127
10.06	-0.5068334378	0.5238496794	6.233985363	0.0001759843762
10.07	-0.5068334494	0.5238496914	6.233986646	0.0001799816389
10.08	-0.5068334608	0.5238497032	6.233987905	0.0001837709352
10.09	-0.5068334721	0.5238497148	6.233989141	0.000187352097
10.1	-0.5068334831	0.5238497262	6.233990354	0.0001907252537
10.11	-0.506833494	0.5238497375	6.233991544	0.0001938908312
10.12	-0.5068335047	0.5238497485	6.233992712	0.0001968495482
10.13	-0.5068335152	0.5238497594	6.233993857	0.0001996024135
10.14	-0.5068335256	0.5238497701	6.23399498	0.0002021507206
10.15	-0.5068335357	0.5238497806	6.23399608	0.0002044960429
10.16	-0.5068335457	0.5238497909	6.23399716	0.0002066402261
10.17	-0.5068335554	0.523849801	6.233998217	0.0002085853821
10.18	-0.506833565	0.5238498109	6.233999253	0.0002103338797
10.19	-0.5068335743	0.5238498206	6.234000268	0.0002118883367
10.2	-0.5068335835	0.5238498301	6.234001263	0.0002132516097
10.21	-0.5068335925	0.5238498395	6.234002236	0.0002144267838
10.22	-0.5068336012	0.5238498486	6.234003189	0.0002154171625
10.23	-0.5068336098	0.5238498575	6.234004122	0.0002162262557
10.24	-0.5068336182	0.5238498662	6.234005034	0.0002168577683
10.25	-0.5068336263	0.5238498747	6.234005927	0.0002173155882
10.26	-0.5068336343	0.523849883	6.2340068	0.0002176037729
10.27	-0.506833642	0.5238498911	6.234007653	0.0002177265383
10.28	-0.5068336496	0.523849899	6.234008487	0.0002176882441
10.29	-0.5068336569	0.5238499067	6.234009301	0.000217493382
10.3	-0.5068336641	0.5238499141	6.234010097	0.0002171465605
10.31	-0.506833671	0.5238499214	6.234010873	0.0002166524943
10.32	-0.5068336777	0.5238499284	6.234011631	0.0002160159886
10.33	-0.5068336843	0.5238499352	6.23401237	0.0002152419265
10.34	-0.5068336906	0.5238499418	6.23401309	0.0002143352568
10.35	-0.5068336967	0.5238499482	6.234013793	0.0002133009791
10.36	-0.5068337026	0.5238499543	6.234014476	0.0002121441322
10.37	-0.5068337084	0.5238499602	6.234015142	0.0002108697812
10.38	-0.5068337139	0.523849966	6.23401579	0.0002094830049
10.39	-0.5068337192	0.5238499714	6.23401642	0.000207988884
10.4	-0.5068337243	0.5238499767	6.234017032	0.000206392489
10.41	-0.5068337292	0.5238499817	6.234017626	0.0002046988686
10.42	-0.5068337339	0.5238499865	6.234018203	0.0002029130401
10.43	-0.5068337385	0.5238499911	6.234018763	0.0002010399772
10.44	-0.5068337428	0.5238499955	6.234019305	0.0001990846007
10.45	-0.506833747	0.5238499996	6.23401983	0.000197051769
10.46	-0.5068337509	0.5238500036	6.234020337	0.0001949462687
10.47	-0.5068337547	0.5238500073	6.234020828	0.0001927728058
10.48	-0.5068337583	0.5238500107	6.234021301	0.0001905359987
10.49	-0.5068337617	0.523850014	6.234021758	0.0001882403695
10.5	-0.5068337649	0.523850017	6.234022197	0.0001858903371
10.51	-0.5068337679	0.5238500198	6.23402262	0.0001834902117
10.52	-0.5068337708	0.5238500224	6.234023026	0.0001810441883
10.53	-0.5068337735	0.5238500248	6.234023416	0.0001785563412
10.54	-0.506833776	0.523850027	6.234023789	0.0001760306194
10.55	-0.5068337784	0.5238500289	6.234024146	0.000173470843
10.56	-0.5068337806	0.5238500307	6.234024486	0.0001708806982
10.57	-0.5068337826	0.5238500322	6.23402481	0.0001682637362
10.58	-0.5068337845	0.5238500336	6.234025117	0.0001656233679
10.59	-0.5068337862	0.5238500347	6.234025408	0.0001629628649
10.6	-0.5068337878	0.5238500356	6.234025683	0.0001602853554
10.61	-0.5068337892	0.5238500364	6.234025943	0.0001575938239
10.62	-0.5068337905	0.5238500369	6.234026186	0.000154891112
10.63	-0.5068337916	0.5238500373	6.234026413	0.0001521799159
10.64	-0.5068337926	0.5238500375	6.234026624	0.0001494627884
10.65	-0.5068337935	0.5238500374	6.234026819	0.0001467421392
10.66	-0.5068337943	0.5238500373	6.234026999	0.0001440202357
10.67	-0.5068337949	0.5238500369	6.234027163	0.0001412992046
10.68	-0.5068337954	0.5238500363	6.234027311	0.0001385810342
10.69	-0.5068337958	0.5238500356	6.234027444	0.0001358675761
10.7	-0.5068337961	0.5238500348	6.234027561	0.0001331605482
10.71	-0.5068337963	0.5238500337	6.234027663	0.0001304615369
10.72	-0.5068337963	0.5238500325	6.23402775	0.0001277720007
10.73	-0.5068337963	0.5238500312	6.234027821	0.0001250932736
10.74	-0.5068337962	0.5238500297	6.234027878	0.000122426568
10.75	-0.506833796	0.5238500281	6.234027919	0.0001197729791
10.76	-0.5068337956	0.5238500264	6.234027945	0.000117133489
10.77	-0.5068337953	0.5238500245	6.234027957	0.0001145089698
10.78	-0.5068337948	0.5238500225	6.234027954	0.0001119001894
10.79	-0.5068337942	0.5238500203	6.234027936	0.0001093078145
10.8	-0.5068337936	0.5238500181	6.234027903	0.0001067324157
10.81	-0.5068337929	0.5238500157	6.234027857	0.0001041744722
10.82	-0.5068337922	0.5238500132	6.234027796	0.000101634376
10.83	-0.5068337914	0.5238500107	6.23402772	9.911243711e-05
10.84	-0.5068337905	0.523850008	6.234027631	9.660888786e-05
10.85	-0.5068337896	0.5238500053	6.234027528	9.412388749e-05
10.86	-0.5068337886	0.5238500024	6.234027411	9.165752758e-05
10.87	-0.5068337876	0.5238499995	6.23402728	8.92098356e-05
10.88	-0.5068337865	0.5238499965	6.234027136	8.67807809e-05
10.89	-0.5068337854	0.5238499934	6.234026979	8.437027837e-05
10.9	-0.5068337843	0.5238499903	6.234026808	8.197819312e-05
10.91	-0.5068337831	0.5238499871	6.234026624	7.960434548e-05
10.92	-0.5068337819	0.5238499839	6.234026428	7.724851437e-05
10.93	-0.5068337807	0.5238499806	6.234026218	7.491044332e-05
10.94	-0.5068337794	0.5238499773	6.234025996	7.258984237e-05
10.95	-0.5068337781	0.5238499739	6.234025762	7.028639434e-05
10.96	-0.5068337768	0.5238499705	6.234025516	6.799975731e-05
10.97	-0.5068337755	0.523849967	6.234025258	6.572956903e-05
10.98	-0.5068337742	0.5238499636	6.234024987	6.34754509e-05
10.99	-0.5068337728	0.5238499601	6.234024706	6.123701073e-05
11	-0.5068337715	0.5238499566	6.234024413	5.901384667e-05
11.01	-0.5068337701	0.5238499531	6.234024109	5.680555059e-05
11.02	-0.5068337688	0.5238499496	6.234023793	5.461171076e-05
11.03	-0.5068337674	0.523849946	6.234023468	5.243191538e-05
11.04	-0.506833766	0.5238499425	6.234023131	5.026575421e-05
11.05	-0.5068337646	0.523849939	6.234022785	4.811282276e-05
11.06	-0.5068337633	0.5238499355	6.234022428	4.597272345e-05
11.07	-0.5068337619	0.5238499319	6.234022062	4.384506826e-05
11.08	-0.5068337605	0.5238499285	6.234021686	4.172948137e-05
11.09	-0.5068337592	0.523849925	6.2340213	3.962560022e-05
11.1	-0.5068337578	0.5238499215	6.234020906	3.753307799e-05
11.11	-0.5068337565	0.5238499181	6.234020503	3.545158445e-05
11.12	-0.5068337551	0.5238499147	6.234020091	3.338080902e-05
11.13	-0.5068337538	0.5238499113	6.234019671	3.132045939e-05
11.14	-0.5068337524	0.523849908	6.234019243	2.927026518e-05
11.15	-0.5068337511	0.5238499047	6.234018808	2.722997755e-05
11.16	-0.5068337498	0.5238499014	6.234018364	2.519937044e-05
11.17	-0.5068337485	0.5238498982	6.234017914	2.317824106e-05
11.18	-0.5068337472	0.523849895	6.234017457	2.116641019e-05
11.19	-0.5068337459	0.5238498918	6.234016993	1.91637233e-05
11.2	-0.5068337446	0.5238498887	6.234016523	1.717004974e-05
11.21	-0.5068337434	0.5238498857	6.234016046	1.518528395e-05
11.22	-0.5068337421	0.5238498827	6.234015564	1.320934425e-05
11.23	-0.5068337408	0.5238498797	6.234015077	1.124217375e-05
11.24	-0.5068337396	0.5238498768	6.234014584	9.283739418e-06
