Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.383	0.0003826874418	-0.001553302749	-0.1703789302	0.006101217591	1
0.384	0.0003827090024	-0.001553218166	-0.1705511618	0.006029921844	1
0.385	0.0003827306291	-0.001553133752	-0.1707233412	0.005956636794	1
0.386	0.0003827521936	-0.001553050187	-0.1708952405	0.0058900249	1
0.387	0.000382773849	-0.00155297092	-0.1710623107	0.005850670026	1
0.388	0.0003827955649	-0.001552891674	-0.1712294922	0.005809514911	1
0.389	0.0003828172032	-0.001552813155	-0.1713965335	0.005768266538	1
0.39	0.0003828389096	-0.001552738842	-0.1715588399	0.005728775685	1
0.391	0.0003828606498	-0.001552664471	-0.1717212856	0.005687502695	1
0.392	0.0003828822837	-0.001552590767	-0.1718835788	0.005646164472	1
0.393	0.0003829037914	-0.00155251798	-0.1720454981	0.005604575162	1
0.394	0.0003829253969	-0.001552449351	-0.1722024589	0.005564854776	1
0.395	0.0003829469818	-0.001552380634	-0.1723592897	0.005523437216	1
0.396	0.0003829685754	-0.001552315823	-0.1725113046	0.00548409565	1
0.397	0.0003829900826	-0.00155225095	-0.1726632799	0.00544301491	1
0.398	0.0003830114677	-0.001552186776	-0.1728149298	0.005401903785	1
0.399	0.0003830327359	-0.001552123519	-0.1729660837	0.005360542916	1
0.4	0.000383054129	-0.001552064349	-0.1731122983	0.00532102743	1
0.401	0.0003830755446	-0.001552004968	-0.1732584566	0.005279795152	1
0.402	0.0003830968491	-0.001551946087	-0.1734043852	0.005238578147	1
0.403	0.0003831180318	-0.001551887955	-0.1735499617	0.005197190274	1
0.404	0.0003831393202	-0.001551833784	-0.1736907478	0.005157728547	1
0.405	0.0003831606	-0.001551779337	-0.1738315216	0.005116617117	1
0.406	0.0003831817299	-0.001551725369	-0.1739720352	0.005075585996	1
0.407	0.0003832028655	-0.001551675355	-0.1741077954	0.005036482113	1
0.408	0.0003832239892	-0.001551625096	-0.1742435245	0.004995737124	1
0.409	0.0003832449732	-0.001551575321	-0.1743789833	0.004955042824	1
0.41	0.000383265815	-0.001551526267	-0.1745140204	0.004914199817	1
0.411	0.0003832867554	-0.001551481099	-0.1746442618	0.004875275912	1
0.412	0.0003833076955	-0.00155143556	-0.174774467	0.004834719072	1
0.413	0.0003833285039	-0.001551390369	-0.1749044697	0.004794240907	1
0.414	0.0003833491758	-0.00155134577	-0.1750341619	0.004753630705	1
0.415	0.000383369945	-0.001551304947	-0.1751592025	0.004715002435	1
0.416	0.0003833907057	-0.001551263666	-0.1752842946	0.004674782955	1
0.417	0.0003834113193	-0.001551222668	-0.1754092462	0.00463467258	1
0.418	0.0003834317771	-0.00155118221	-0.1755339173	0.004594493071	1
0.419	0.0003834523127	-0.001551145484	-0.1756539562	0.004556292337	1
0.42	0.0003834728224	-0.001551108261	-0.1757740163	0.004516531443	1
0.421	0.0003834931706	-0.001551071288	-0.1758938998	0.004476899634	1
0.422	0.0003835133538	-0.001551034819	-0.176013471	0.004437222647	1
0.423	0.0003835336117	-0.001551002039	-0.1761284149	0.004399533014	1
0.424	0.0003835538456	-0.001550968719	-0.1762433682	0.00436030923	1
0.425	0.0003835739224	-0.001550935601	-0.1763581571	0.004321223696	1
0.426	0.0003835938415	-0.001550902932	-0.1764726711	0.004282107953	1
0.427	0.0003836136738	-0.001550870718	-0.1765868184	0.004242971234	1
0.428	0.0003836335701	-0.001550842083	-0.1766963485	0.004205835174	1
0.429	0.0003836534262	-0.001550812816	-0.1768058645	0.004167226035	1
0.43	0.0003836731094	-0.001550783682	-0.1769151996	0.004128814852	1
0.431	0.0003836926179	-0.001550754951	-0.1770242358	0.00409044276	1
0.432	0.000383712192	-0.001550729814	-0.1771287261	0.004054099875	1
0.433	0.0003837317337	-0.001550704071	-0.1772332149	0.004016314862	1
0.434	0.0003837511095	-0.00155067848	-0.1773375301	0.003978711902	1
0.435	0.0003837703223	-0.001550653285	-0.1774415658	0.003941130883	1
0.436	0.0003837896189	-0.001550631645	-0.1775411282	0.003905542493	1
0.437	0.0003838087344	-0.001550606173	-0.1776448737	0.003866537057	1
0.438	0.0003838277876	-0.001550584946	-0.1777439673	0.003831117612	1
0.439	0.0003838468165	-0.001550563221	-0.1778430094	0.003794133826	1
0.44	0.0003838657583	-0.001550541529	-0.1779418876	0.003757351556	1
0.441	0.0003838846975	-0.001550523225	-0.1780364411	0.003722585987	1
0.442	0.0003839036182	-0.001550504146	-0.1781311617	0.00368646066	1
0.443	0.0003839223874	-0.001550485079	-0.1782258981	0.003650546312	1
0.444	0.0003839410008	-0.00155046627	-0.1783205497	0.003614685514	1
0.445	0.0003839595248	-0.001550447734	-0.1784150287	0.003578867593	1
0.446	0.0003839779398	-0.001550429432	-0.1785092525	0.003543077042	1
0.447	0.0003839963965	-0.001550414468	-0.1785990782	0.00350927951	1
0.448	0.0003840147961	-0.001550398619	-0.1786889722	0.003474144304	1
0.449	0.0003840330071	-0.001550382676	-0.178778792	0.003439255185	1
0.45	0.0003840510336	-0.001550366904	-0.1788684455	0.00340448988	1
0.451	0.0003840689475	-0.001550351354	-0.1789578464	0.003369848209	1
0.452	0.0003840869068	-0.001550339177	-0.1790428611	0.003337227487	1
0.453	0.0003841048084	-0.001550326162	-0.1791279031	0.003303322231	1
0.454	0.000384122518	-0.001550313106	-0.1792128161	0.003269668181	1
0.455	0.0003841400437	-0.001550300263	-0.1792975048	0.003236140673	1
0.456	0.0003841574642	-0.001550287664	-0.1793818947	0.00320273417	1
0.457	0.0003841749479	-0.001550278436	-0.1794619155	0.003171308138	1
0.458	0.0003841923987	-0.001550268349	-0.1795419658	0.003138618536	1
0.459	0.0003842096858	-0.001550258185	-0.1796219289	0.003106158739	1
0.46	0.0003842268208	-0.001550248174	-0.1797017512	0.003073812463	1
0.461	0.0003842438827	-0.001550238332	-0.1797813976	0.003041577142	1
0.462	0.0003842608591	-0.001550228627	-0.179860836	0.003009425839	1
0.463	0.0003842779086	-0.001550222164	-0.1799360571	0.002979226585	1
0.464	0.0003842947502	-0.001550211548	-0.1800154089	0.002945930659	1
0.465	0.0003843115089	-0.00155020493	-0.1800904073	0.002916078107	1
0.466	0.0003843282284	-0.001550197535	-0.180165456	0.002884926523	1
0.467	0.0003843448376	-0.001550189969	-0.1802404422	0.002854059038	1
0.468	0.0003843612503	-0.001550182457	-0.1803152839	0.002823345017	1
0.469	0.0003843777132	-0.001550178192	-0.1803859467	0.002794636693	1
0.47	0.0003843941289	-0.001550172975	-0.1804567233	0.0027647914	1
0.471	0.0003844103564	-0.001550167634	-0.1805274635	0.002735218801	1
0.472	0.0003844264023	-0.001550162422	-0.1805980735	0.00270580547	1
0.473	0.0003844423451	-0.001550157373	-0.1806684821	0.002676544869	1
0.474	0.0003844581769	-0.00155015247	-0.1807386292	0.002647398388	1
0.475	0.0003844740713	-0.001550150824	-0.1808045457	0.002620139866	1
0.476	0.0003844897487	-0.001550145027	-0.1808744466	0.002589944586	1
0.477	0.0003845053501	-0.001550143233	-0.1809400044	0.002563016096	1
0.478	0.0003845209354	-0.001550140632	-0.1810055675	0.002534868562	1
0.479	0.0003845364394	-0.001550137817	-0.1810710658	0.002506981084	1
0.48	0.0003845517862	-0.001550134992	-0.1811364665	0.002479230188	1
0.481	0.0003845670448	-0.001550132175	-0.1812017461	0.002451644677	1
0.482	0.0003845823896	-0.00155013252	-0.181262984	0.002425972874	1
0.483	0.0003845975236	-0.001550128623	-0.1813283122	0.00239746578	1
0.484	0.0003846125772	-0.001550128703	-0.1813894451	0.00237218604	1
0.485	0.0003846275953	-0.001550127946	-0.1814506597	0.002345751998	1
0.486	0.0003846425033	-0.001550126966	-0.1815118478	0.002319592705	1
0.487	0.0003846572205	-0.001550125982	-0.1815729365	0.002293582707	1
0.488	0.0003846718175	-0.001550125023	-0.181633868	0.002267747041	1
0.489	0.0003846864794	-0.001550127247	-0.1816907172	0.002243776887	1
0.49	0.0003847009108	-0.001550125249	-0.1817515555	0.002217072044	1
0.491	0.0003847152544	-0.001550127248	-0.1818081543	0.002193485773	1
0.492	0.000384729567	-0.001550128425	-0.181864763	0.002168795087	1
0.493	0.0003847437798	-0.001550129388	-0.181921291	0.002144367543	1
0.494	0.0003847578198	-0.001550130346	-0.1819776874	0.002120080308	1
0.495	0.0003847717638	-0.00155013132	-0.1820339207	0.002095959137	1
0.496	0.0003847858048	-0.001550135466	-0.1820861348	0.002073650681	1
0.497	0.0003847996426	-0.001550135353	-0.1821423336	0.002048682078	1
0.498	0.0003848134236	-0.001550139216	-0.1821944019	0.00202673059	1
0.499	0.0003848272024	-0.001550142214	-0.1822465561	0.002003706578	1
0.5	0.0003848409054	-0.001550144945	-0.1822987236	0.00198092658	1
0.501	0.000384854455	-0.001550147616	-0.1823508649	0.00195827091	1
0.502	0.0003848679241	-0.001550150239	-0.182402957	0.001935766784	1
0.503	0.0003848813048	-0.001550152802	-0.1824549785	0.001913396542	1
0.504	0.0003848945814	-0.001550155283	-0.1825069066	0.001891150223	1
0.505	0.0003849079401	-0.001550160843	-0.1825548971	0.001870661091	1
0.506	0.0003849210719	-0.001550162019	-0.1826069155	0.001847569786	1
0.507	0.0003849341295	-0.001550167085	-0.1826548667	0.001827431159	1
0.508	0.0003849471642	-0.001550171204	-0.1827029357	0.001806269297	1
0.509	0.0003849601019	-0.001550174984	-0.1827510405	0.001785368621	1
0.51	0.0003849728616	-0.001550178654	-0.1827991257	0.001764616919	1
0.511	0.0003849855143	-0.001550182251	-0.1828471503	0.001744046182	1
0.512	0.0003849980516	-0.001550185784	-0.1828950732	0.001723638911	1
0.513	0.0003850106671	-0.001550192465	-0.1829390323	0.00170496053	1
0.514	0.0003850230399	-0.00155019479	-0.1829869707	0.001683801392	1
0.515	0.0003850353299	-0.001550201089	-0.1830307966	0.001665478251	1
0.516	0.0003850475928	-0.001550206511	-0.1830746714	0.00164618693	1
0.517	0.0003850597573	-0.001550211652	-0.1831185123	0.00162713784	1
0.518	0.0003850717481	-0.001550216739	-0.183162266	0.001608217909	1
0.519	0.0003850836456	-0.001550221796	-0.1832059013	0.001589456433	1
0.52	0.0003850954512	-0.001550226819	-0.1832493951	0.001570833789	1
0.521	0.0003851071579	-0.001550231794	-0.1832927294	0.001552336659	1
0.522	0.0003851187589	-0.001550236703	-0.1833358887	0.001533958914	1
0.523	0.000385130462	-0.001550244717	-0.183375108	0.001517220748	1
0.524	0.0003851419497	-0.001550248373	-0.1834182094	0.001498084732	1
0.525	0.0003851533929	-0.001550255922	-0.1834572906	0.001481659804	1
0.526	0.0003851648473	-0.001550262558	-0.1834964499	0.001464307653	1
0.527	0.0003851762415	-0.001550268851	-0.1835356339	0.001447188177	1
0.528	0.0003851874953	-0.001550275029	-0.1835748098	0.001430195729	1
0.529	0.0003851986823	-0.001550281117	-0.1836139612	0.001413365527	1
0.53	0.000385209797	-0.001550287118	-0.1836530731	0.001396679747	1
0.531	0.000385220824	-0.001550293027	-0.1836921292	0.001380125508	1
0.532	0.0003852317479	-0.001550298836	-0.1837311095	0.001363694938	1
0.533	0.0003852425552	-0.001550304536	-0.18376999	0.00134738271	1
0.534	0.0003852534564	-0.001550313317	-0.1838050147	0.001332644562	1
0.535	0.0003852641193	-0.001550317724	-0.1838439312	0.001315626448	1
0.536	0.0003852747219	-0.001550326	-0.1838788778	0.001301184783	1
0.537	0.0003852853173	-0.001550333376	-0.1839139001	0.001285872879	1
0.538	0.000385295835	-0.001550340407	-0.1839489358	0.001270782326	1
0.539	0.0003853061948	-0.001550347328	-0.1839839403	0.001255810246	1
0.54	0.0003853164743	-0.001550354168	-0.1840188878	0.001240994492	1
0.541	0.0003853266736	-0.001550360935	-0.1840537588	0.001226317547	1
0.542	0.0003853367833	-0.001550367628	-0.1840885358	0.001211767131	1
0.543	0.0003853467937	-0.001550374242	-0.1841232016	0.001197335142	1
0.544	0.0003853566961	-0.001550380771	-0.184157738	0.001183014628	1
0.545	0.0003853664839	-0.001550387209	-0.1841921256	0.001168800476	1
0.546	0.0003853763817	-0.001550396718	-0.1842226809	0.001156069443	1
0.547	0.000385386052	-0.001550401927	-0.1842570157	0.001141191533	1
0.548	0.000385395684	-0.001550410963	-0.1842874376	0.001128724431	1
0.549	0.0003854053321	-0.001550419143	-0.184317911	0.001115443922	1
0.55	0.0003854146886	-0.001550423784	-0.1843520336	0.001101005972	1
0.551	0.0003854240154	-0.001550432515	-0.184382198	0.001088890098	1
0.552	0.0003854334394	-0.00155044041	-0.1844123749	0.001075993551	1
0.553	0.000385442803	-0.00155044796	-0.18444253	0.001063280202	1
0.554	0.0003854520148	-0.001550455389	-0.1844726344	0.001050658073	1
0.555	0.0003854611492	-0.001550462726	-0.1845026713	0.001038172463	1
0.556	0.0003854702073	-0.001550469978	-0.1845326264	0.001025806404	1
0.557	0.0003854791819	-0.001550477144	-0.1845624862	0.001013549715	1
0.558	0.0003854880648	-0.001550484219	-0.1845922373	0.001001397757	1
0.559	0.0003854970899	-0.001550494347	-0.1846182904	0.000990633625	1
0.56	0.0003855058989	-0.001550500237	-0.1846480668	0.0009778873441	1
0.561	0.0003855146922	-0.001550509913	-0.1846740668	0.0009673615841	1
0.562	0.0003855232679	-0.001550515604	-0.1847037194	0.0009548262208	1
0.563	0.0003855319059	-0.001550525099	-0.1847295733	0.0009445215032	1
0.564	0.0003855405775	-0.001550533782	-0.1847554813	0.0009334566191	1
0.565	0.0003855491955	-0.001550542126	-0.1847814078	0.0009225620763	1
0.566	0.0003855576792	-0.001550550356	-0.184807321	0.000911741884	1
0.567	0.0003855661025	-0.001550558499	-0.1848332046	0.000901038564	1
0.568	0.0003855744692	-0.001550566555	-0.1848590475	0.0008904340341	1
0.569	0.0003855827742	-0.001550574519	-0.1848848422	0.0008799175291	1
0.57	0.0003855910113	-0.001550582383	-0.1849105832	0.0008694834126	1
0.571	0.0003855991745	-0.001550590137	-0.184936265	0.0008591269681	1
0.572	0.0003856072584	-0.001550597773	-0.184961882	0.0008488439789	1
0.573	0.0003856152584	-0.001550605281	-0.1849874277	0.0008386310672	1
0.574	0.0003856231704	-0.001550612651	-0.1850128949	0.0008284861642	1
0.575	0.0003856312468	-0.001550622996	-0.1850347645	0.0008196273781	1
0.576	0.0003856391076	-0.001550629124	-0.1850603181	0.0008088840102	1
0.577	0.000385646975	-0.001550638919	-0.1850822052	0.0008002093729	1
0.578	0.0003856546244	-0.001550644723	-0.18510773	0.0007896181525	1
0.579	0.0003856623546	-0.001550654227	-0.1851295638	0.0007811312949	1
0.58	0.0003856701353	-0.001550662909	-0.1851514916	0.0007719219686	1
0.581	0.0003856776019	-0.001550668007	-0.1851770096	0.0007616690041	1
0.582	0.0003856850592	-0.001550677048	-0.1851987947	0.0007534079194	1
0.583	0.0003856926225	-0.001550685283	-0.1852206453	0.0007444834081	1
0.584	0.0003857001289	-0.00155069313	-0.1852425365	0.0007357031089	1
0.585	0.0003857074872	-0.00155070082	-0.1852644396	0.0007269781061	1
0.586	0.000385714763	-0.001550708386	-0.1852863341	0.0007183617588	1
0.587	0.0003857219567	-0.001550715841	-0.1853082009	0.000709836847	1
0.588	0.0003857290618	-0.00155072319	-0.185330022	0.0007013932916	1
0.589	0.0003857360715	-0.001550730436	-0.1853517802	0.0006930263884	1
0.59	0.0003857429806	-0.001550737582	-0.1853734588	0.0006847328084	1
0.591	0.0003857497856	-0.001550744629	-0.185395041	0.0006765099026	1
0.592	0.000385756771	-0.001550754672	-0.185413032	0.0006694659719	1
0.593	0.0003857635112	-0.001550760638	-0.1854346284	0.0006607361352	1
0.594	0.0003857699708	-0.001550767141	-0.185456036	0.0006527484452	1
0.595	0.0003857766208	-0.001550776877	-0.1854738187	0.0006458966535	1
0.596	0.0003857831084	-0.001550782603	-0.185495109	0.0006374064495	1
0.597	0.0003857896132	-0.001550791921	-0.1855127598	0.0006307233388	1
0.598	0.0003857961842	-0.001550800548	-0.1855304456	0.0006234266901	1
0.599	0.0003858024135	-0.001550805741	-0.1855515508	0.0006151883493	1
0.6	0.0003858086708	-0.001550814785	-0.1855690045	0.0006086946911	1
0.601	0.0003858150712	-0.001550823152	-0.1855864684	0.0006016344727	1
0.602	0.0003858214355	-0.001550831188	-0.1856039272	0.0005946855759	1
0.603	0.0003858276921	-0.001550839117	-0.1856213641	0.0005877701417	1
0.604	0.0003858339052	-0.001550846957	-0.1856387706	0.0005809430614	1
0.605	0.0003858400782	-0.001550854714	-0.1856561408	0.0005741879042	1
0.606	0.0003858462083	-0.001550862385	-0.1856734705	0.0005674956626	1
0.607	0.0003858522916	-0.001550869965	-0.1856907577	0.0005608618695	1
0.608	0.0003858583244	-0.001550877452	-0.1857080005	0.0005542830547	1
0.609	0.0003858643031	-0.00155088484	-0.1857251977	0.0005477561103	1
0.61	0.0003858702245	-0.001550892126	-0.1857423474	0.0005412781775	1
0.611	0.0003858760852	-0.001550899306	-0.1857594474	0.0005348466829	1
0.612	0.0003858818826	-0.001550906375	-0.1857764946	0.0005284594563	1
0.613	0.0003858876142	-0.001550913328	-0.1857934857	0.0005221148853	1
0.614	0.0003858936083	-0.001550923151	-0.1858071042	0.0005168112267	1
0.615	0.0003858993526	-0.00155092907	-0.1858242035	0.0005100127445	1
0.616	0.0003859051671	-0.001550938429	-0.185837869	0.0005048040646	1
0.617	0.0003859107506	-0.001550944081	-0.1858549914	0.0004980942204	1
0.618	0.0003859164636	-0.00155095322	-0.1858686513	0.0004930095904	1
0.619	0.0003859219501	-0.001550958623	-0.1858857479	0.0004864016398	1
0.62	0.0003859275574	-0.00155096751	-0.1858993753	0.0004814175531	1
0.621	0.0003859332826	-0.001550975732	-0.1859130942	0.0004758980059	1
0.622	0.0003859386035	-0.001550980475	-0.185930227	0.0004694898612	1
0.623	0.0003859440012	-0.00155098895	-0.1859438611	0.0004646224362	1
0.624	0.0003859495669	-0.001550996768	-0.1859575716	0.0004592823255	1
0.625	0.0003859550752	-0.001551004218	-0.1859713396	0.0004540212342	1
0.626	0.0003859604764	-0.001551011527	-0.1859851492	0.0004487764889	1
0.627	0.0003859658248	-0.001551018718	-0.1859989889	0.0004436061118	1
0.628	0.0003859711182	-0.001551025799	-0.1860128471	0.0004384925558	1
0.629	0.0003859763504	-0.001551032771	-0.1860267131	0.0004334276216	1
0.63	0.000385981516	-0.001551039635	-0.1860405772	0.0004284070763	1
0.631	0.0003859866108	-0.001551046391	-0.1860544303	0.0004234276563	1
0.632	0.0003859916316	-0.001551053042	-0.186068264	0.000418486598	1
0.633	0.0003859965761	-0.001551059587	-0.1860820701	0.0004135815374	1
0.634	0.0003860014425	-0.001551066029	-0.1860958405	0.0004087104618	1
0.635	0.0003860062299	-0.001551072367	-0.1861095674	0.0004038716921	1
0.636	0.0003860109381	-0.001551078602	-0.186123243	0.0003990638864	1
0.637	0.0003860155671	-0.001551084733	-0.1861368597	0.000394286068	1
0.638	0.0003860201178	-0.00155109076	-0.1861504106	0.0003895376713	1
0.639	0.0003860250206	-0.001551099622	-0.186160557	0.000385783301	1
0.64	0.0003860295998	-0.001551104754	-0.1861741835	0.0003805257036	1
0.641	0.0003860338203	-0.001551110239	-0.1861876765	0.0003759317552	1
0.642	0.0003860384907	-0.001551118811	-0.1861977505	0.000372267137	1
0.643	0.0003860429012	-0.001551123648	-0.1862112504	0.00036713975	1
0.644	0.0003860473908	-0.001551131803	-0.1862212967	0.0003636155822	1
0.645	0.0003860516481	-0.001551136415	-0.1862347377	0.0003585346341	1
0.646	0.0003860560435	-0.001551144367	-0.1862447297	0.000355100913	1
0.647	0.0003860602133	-0.001551148764	-0.1862580883	0.0003501084467	1
0.648	0.0003860645174	-0.001551156493	-0.1862680141	0.0003467519276	1
0.649	0.0003860690327	-0.001551163683	-0.1862780127	0.0003427846202	1
0.65	0.0003860730121	-0.001551167503	-0.1862913351	0.0003380252974	1
0.651	0.0003860771494	-0.001551174905	-0.1863012217	0.0003347457295	1
0.652	0.0003860815441	-0.001551181781	-0.1863111726	0.0003309304238	1
0.653	0.0003860858407	-0.00155118833	-0.1863211601	0.0003273075095	1
0.654	0.0003860900533	-0.001551194781	-0.1863311742	0.0003238796724	1
0.655	0.0003860942322	-0.001551201152	-0.1863412078	0.0003204755354	1
0.656	0.0003860983719	-0.001551207447	-0.1863512529	0.0003170965785	1
0.657	0.0003861024651	-0.001551213663	-0.1863613014	0.000313742338	1
0.658	0.0003861065065	-0.001551219799	-0.1863713459	0.0003104114638	1
0.659	0.0003861104932	-0.001551225854	-0.1863813799	0.0003071023234	1
0.66	0.000386114423	-0.00155123183	-0.1863913975	0.0003038131356	1
0.661	0.0003861182953	-0.001551237728	-0.1864013937	0.0003005420881	1
0.662	0.0003861221096	-0.001551243548	-0.1864113637	0.0002972874237	1
0.663	0.000386125866	-0.001551249293	-0.1864213034	0.0002940474957	1
0.664	0.000386129565	-0.001551254963	-0.1864312086	0.0002908208005	1
0.665	0.000386133207	-0.001551260559	-0.1864410756	0.0002876059974	1
0.666	0.0003861367929	-0.001551266081	-0.1864509007	0.0002844019279	1
0.667	0.0003861403235	-0.001551271527	-0.1864606807	0.0002812076436	1
0.668	0.0003861437999	-0.001551276897	-0.1864704123	0.000278022446	1
0.669	0.0003861472236	-0.001551282189	-0.1864800927	0.0002748459363	1
0.67	0.0003861505961	-0.0015512874	-0.1864897195	0.0002716780685	1
0.671	0.0003861539192	-0.001551292528	-0.1864992906	0.0002685191986	1
0.672	0.0003861571948	-0.00155129757	-0.1865088045	0.0002653701198	1
0.673	0.0003861604249	-0.00155130252	-0.1865182601	0.0002622320788	1
0.674	0.0003861641525	-0.001551310112	-0.1865245102	0.0002604094178	1
0.675	0.000386167545	-0.001551314338	-0.1865340658	0.0002564547603	1
0.676	0.0003861704159	-0.001551318823	-0.186543495	0.0002534943656	1
0.677	0.0003861740153	-0.001551326211	-0.1865497159	0.0002516923029	1
0.678	0.0003861773368	-0.001551330171	-0.1865592199	0.0002477786339	1
0.679	0.0003861806874	-0.001551337194	-0.1865654528	0.0002461735525	1
0.68	0.0003861838963	-0.001551340947	-0.1865749602	0.0002422875266	1
0.681	0.0003861872019	-0.001551347805	-0.1865811905	0.0002407145545	1
0.682	0.0003861903606	-0.001551351342	-0.186590688	0.0002368861874	1
0.683	0.0003861936076	-0.001551358	-0.1865969094	0.0002353528124	1
0.684	0.0003861967066	-0.001551361317	-0.1866063882	0.0002315954389	1
0.685	0.0003861998881	-0.001551367755	-0.1866125978	0.0002301025114	1
0.686	0.0003862029226	-0.001551370863	-0.1866220548	0.0002264254853	1
0.687	0.0003862060342	-0.001551377077	-0.1866282516	0.0002249710708	1
0.688	0.0003862095404	-0.001551382881	-0.1866345471	0.0002225956547	1
0.689	0.0003862128679	-0.001551388401	-0.1866408986	0.0002203871946	1
0.69	0.0003862155506	-0.001551390919	-0.1866504816	0.0002169967958	1
0.691	0.0003862184933	-0.001551396843	-0.1866567448	0.0002155825598	1
0.692	0.0003862218739	-0.001551402368	-0.1866630942	0.0002132999541	1
0.693	0.0003862250488	-0.001551407607	-0.1866694836	0.0002111778664	1
0.694	0.0003862281239	-0.001551412785	-0.1866759024	0.0002090602209	1
0.695	0.0003862311669	-0.001551417921	-0.1866823454	0.0002069553147	1
0.696	0.000386234171	-0.001551423017	-0.1866888065	0.000204863717	1
0.697	0.0003862371261	-0.001551428069	-0.1866952785	0.0002027862136	1
0.698	0.0003862400254	-0.00155143307	-0.1867017539	0.0002007508244	1
0.699	0.0003862428653	-0.00155143802	-0.1867082259	0.0001987240899	1
0.7	0.0003862456447	-0.001551442916	-0.1867146878	0.0001967047364	1
0.701	0.0003862483642	-0.001551447757	-0.186721134	0.0001946917092	1
0.702	0.0003862510256	-0.001551452543	-0.1867275595	0.0001926841513	1
0.703	0.0003862536317	-0.001551457276	-0.1867339598	0.0001906813822	1
0.704	0.0003862561857	-0.001551461957	-0.1867403314	0.0001886828772	1
0.705	0.0003862586911	-0.001551466586	-0.1867466714	0.000186688245	1
0.706	0.0003862611514	-0.001551471162	-0.1867529773	0.000184697205	1
0.707	0.0003862635702	-0.001551475687	-0.1867592474	0.0001827095651	1
0.708	0.0003862659509	-0.00155148016	-0.1867654802	0.0001807252003	1
0.709	0.0003862682967	-0.001551484579	-0.1867716749	0.0001787440378	1
0.71	0.0003862706106	-0.001551488943	-0.186777831	0.0001767660466	1
0.711	0.0003862728956	-0.001551493251	-0.1867839483	0.0001747912358	1
0.712	0.0003862751541	-0.0015514975	-0.1867900271	0.0001728196603	1
0.713	0.0003862773887	-0.001551501688	-0.1867960678	0.0001708514335	1
0.714	0.0003862796014	-0.001551505811	-0.1868020713	0.0001688867454	1
0.715	0.0003862817941	-0.001551509868	-0.1868080386	0.0001669258831	1
0.716	0.0003862839685	-0.001551513854	-0.1868139712	0.0001649692515	1
0.717	0.000386286126	-0.001551517767	-0.1868198705	0.0001630173917	1
0.718	0.0003862882677	-0.001551521603	-0.1868257382	0.0001610709938	1
0.719	0.0003862903943	-0.001551525359	-0.1868315762	0.0001591309041	1
0.72	0.0003862925065	-0.001551529032	-0.1868373865	0.0001571981241	1
0.721	0.0003862946044	-0.001551532618	-0.186843171	0.0001552738023	1
0.722	0.000386296688	-0.001551536114	-0.1868489317	0.0001533592185	1
0.723	0.0003862987567	-0.001551539517	-0.1868546708	0.0001514557616	1
0.724	0.0003863008098	-0.001551542826	-0.1868603901	0.0001495649032	1
0.725	0.0003863028461	-0.001551546037	-0.1868660915	0.0001476881667	1
0.726	0.0003863048643	-0.001551549149	-0.1868717765	0.0001458270954	1
0.727	0.0003863068626	-0.001551552162	-0.1868774465	0.0001439832204	1
0.728	0.0003863088389	-0.001551555075	-0.1868831026	0.0001421580296	1
0.729	0.0003863107908	-0.001551557888	-0.1868887457	0.0001403529393	1
0.73	0.0003863127157	-0.001551560603	-0.186894376	0.0001385692698	1
0.731	0.0003863146109	-0.001551563221	-0.1868999935	0.0001368082244	1
0.732	0.0003863164732	-0.001551565745	-0.1869055977	0.000135070874	1
0.733	0.0003863182995	-0.001551568178	-0.1869111877	0.0001333581456	1
0.734	0.0003863200865	-0.001551570524	-0.186916762	0.0001316708167	1
0.735	0.000386321831	-0.001551572788	-0.1869223186	0.000130009513	1
0.736	0.0003863235297	-0.001551574974	-0.1869278549	0.0001283747111	1
0.737	0.0003863251794	-0.001551577089	-0.186933368	0.0001267667445	1
0.738	0.0003863267768	-0.001551579139	-0.1869388544	0.0001251858122	1
0.739	0.0003863283192	-0.001551581131	-0.18694431	0.0001236319907	1
0.74	0.0003863298038	-0.00155158307	-0.1869497304	0.0001221052465	1
0.741	0.0003863319272	-0.001551587084	-0.1869523341	0.0001216312994	1
0.742	0.0003863336233	-0.0015515887	-0.1869578593	0.0001194623465	1
0.743	0.0003863352309	-0.001551592535	-0.1869604756	0.0001190227892	1
0.744	0.0003863367819	-0.001551594189	-0.1869659993	0.0001169860582	1
0.745	0.0003863383334	-0.001551598087	-0.1869686081	0.0001165523979	1
0.746	0.0003863398047	-0.001551599778	-0.1869741015	0.0001146014716	1
0.747	0.0003863412669	-0.001551603703	-0.1869766891	0.0001141660044	1
0.748	0.0003863426318	-0.001551605403	-0.1869821186	0.0001122894637	1
0.749	0.0003863439797	-0.001551609323	-0.1869846695	0.0001118536992	1
0.75	0.0003863452312	-0.001551611022	-0.1869900026	0.0001100456625	1
0.751	0.0003863464602	-0.001551614921	-0.1869925025	0.0001096104999	1
0.752	0.0003863483896	-0.001551618767	-0.1869950701	0.000108657822	1
0.753	0.0003863492153	-0.001551620277	-0.1870002963	0.0001069284591	1
0.754	0.0003863501842	-0.001551624205	-0.1870027293	0.0001065271323	1
0.755	0.0003863520066	-0.001551628094	-0.1870052221	0.0001056199012	1
0.756	0.0003863535504	-0.001551631824	-0.1870077237	0.0001047037841	1
