Time	U_x	U_y	P	Max.Res.
2.048	0.0003791838102	0.001771138215	-6.803506616	0.0202214723
2.049	0.0003791845276	0.001771147915	-6.803566016	0.01986289298
2.05	0.0003791852424	0.001771157611	-6.803625403	0.01951081769
2.051	0.0003791859549	0.001771167304	-6.803684776	0.01916554484
2.052	0.0003791866659	0.001771176991	-6.803744137	0.01882728594
2.053	0.000379187376	0.001771186671	-6.803803486	0.01849617999
2.054	0.0003791880859	0.001771196344	-6.803862822	0.01817230566
2.055	0.0003791887962	0.001771206006	-6.803922146	0.01785569166
2.056	0.0003791895075	0.001771215658	-6.803981457	0.01754632556
2.057	0.0003791902203	0.001771225298	-6.804040755	0.01724416121
2.058	0.0003791909349	0.001771234925	-6.804100039	0.01694912509
2.059	0.0003791916517	0.001771244539	-6.804159309	0.01666112158
2.06	0.0003791923709	0.001771254139	-6.804218563	0.01638003749
2.061	0.0003791930928	0.001771263725	-6.804277801	0.0161057458
2.062	0.0003791938176	0.001771273297	-6.804337023	0.01583810887
2.063	0.0003791945454	0.001771282854	-6.804396226	0.01557698105
2.064	0.0003791952763	0.001771292396	-6.804455411	0.01532221094
2.065	0.000379195979	0.001771300752	-6.804502726	0.01509559288
2.066	0.0003791966996	0.001771310355	-6.80456187	0.01484270488
2.067	0.0003791974846	0.001771319775	-6.804620997	0.01460368679
2.068	0.0003791982106	0.001771329169	-6.804680103	0.01437249618
2.069	0.0003791989354	0.001771338546	-6.804739182	0.01414709573
2.07	0.0003791996335	0.001771346755	-6.804786405	0.01394766933
2.071	0.0003792003551	0.00177135621	-6.804845425	0.01372322031
2.072	0.0003792011455	0.001771365487	-6.804904416	0.01351125972
2.073	0.0003792018483	0.001771373588	-6.804951566	0.01332606837
2.074	0.0003792025686	0.001771382918	-6.805010487	0.01311678504
2.075	0.0003792033583	0.001771392076	-6.805069373	0.0129192601
2.076	0.0003792040624	0.001771400068	-6.805116432	0.01274729488
2.077	0.0003792047866	0.001771409289	-6.805175232	0.01255184017
2.078	0.0003792055821	0.001771418344	-6.805233987	0.01236744782
2.079	0.000379206293	0.001771426243	-6.805280937	0.01220751844
2.08	0.0003792070242	0.001771435372	-6.805339593	0.01202467937
2.081	0.0003792077931	0.001771443203	-6.805386464	0.01187036116
2.082	0.0003792085247	0.001771452258	-6.805445019	0.01169511804
2.083	0.0003792092878	0.001771460016	-6.805491807	0.01169213732
2.084	0.0003792100119	0.00177146901	-6.805550259	0.01177270593
2.085	0.0003792107667	0.001771476715	-6.805596963	0.01188796813
2.086	0.0003792114827	0.001771485671	-6.80565531	0.01197158777
2.087	0.000379212229	0.001771493345	-6.805701931	0.01209073648
2.088	0.0003792129363	0.001771502285	-6.805760174	0.01217755053
2.089	0.000379213673	0.001771509943	-6.805806713	0.01230076608
2.09	0.0003792143706	0.001771518884	-6.805864857	0.01239093415
2.091	0.0003792150969	0.00177152654	-6.805911319	0.01251841295
2.092	0.000379215784	0.00177153549	-6.80596937	0.01261210938
2.093	0.0003792164995	0.001771543152	-6.806015761	0.01274406272
2.094	0.0003792171761	0.001771552116	-6.806073727	0.01284147576
2.095	0.0003792178809	0.001771559789	-6.806120052	0.01297812855
2.096	0.0003792185143	0.001771567596	-6.806166348	0.01310081299
2.097	0.0003792192271	0.00177157655	-6.806224203	0.01320722019
2.098	0.0003792199117	0.001771584203	-6.806270446	0.01335115346
2.099	0.0003792205192	0.001771591984	-6.806316664	0.01348100228
2.1	0.0003792212082	0.001771600923	-6.806374427	0.01359415938
2.101	0.0003792218703	0.001771608561	-6.806420599	0.01374635066
2.102	0.0003792224585	0.001771616333	-6.80646675	0.01388399765
2.103	0.0003792231318	0.00177162527	-6.806524432	0.0140044355
2.104	0.0003792237795	0.001771632905	-6.806570541	0.01416548165
2.105	0.0003792243558	0.001771640673	-6.806616632	0.01431150899
2.106	0.0003792249845	0.001771648424	-6.806662703	0.0144639585
2.107	0.0003792256445	0.001771657329	-6.806720291	0.01459465038
2.108	0.0003792262741	0.001771664922	-6.806766327	0.01476858679
2.109	0.0003792268337	0.001771672649	-6.806812346	0.01492693709
2.11	0.0003792274488	0.001771680357	-6.806858346	0.01509222864
2.111	0.000379228063	0.001771688039	-6.806904331	0.01526055195
2.112	0.0003792286698	0.001771695684	-6.806950298	0.0154323501
2.113	0.0003792293049	0.001771704471	-6.807007757	0.01558128788
2.114	0.0003792299115	0.001771711959	-6.807053689	0.01577740838
2.115	0.000379230453	0.001771719586	-6.807099602	0.01595678465
2.116	0.0003792310537	0.001771727203	-6.807145495	0.01614391259
2.117	0.0003792316568	0.0017717348	-6.807191371	0.01633450955
2.118	0.0003792322548	0.001771742367	-6.807237229	0.01652904552
2.119	0.0003792328463	0.001771749906	-6.80728307	0.01672773486
2.12	0.0003792334316	0.001771757419	-6.807328893	0.01693066436
2.121	0.0003792340113	0.001771764912	-6.807374699	0.0171378927
2.122	0.0003792345862	0.001771772388	-6.807420489	0.01734947614
2.123	0.000379235157	0.00177177985	-6.807466261	0.01756546622
2.124	0.0003792357241	0.001771787302	-6.807512017	0.01778590714
2.125	0.0003792362878	0.001771794745	-6.807557755	0.01801083374
2.126	0.0003792368485	0.001771802181	-6.807603477	0.01824026958
2.127	0.0003792374063	0.001771809613	-6.807649183	0.01847422486
2.128	0.0003792379613	0.001771817041	-6.807694873	0.01871269384
2.129	0.0003792385137	0.001771824467	-6.807740548	0.01895565185
2.13	0.0003792390636	0.001771831891	-6.807786208	0.01920305175
2.131	0.000379239611	0.001771839315	-6.807831854	0.01945481983
2.132	0.0003792401563	0.001771846738	-6.807877487	0.01971085112
2.133	0.0003792406994	0.001771854161	-6.807923107	0.01997100404
2.134	0.0003792412404	0.001771861584	-6.807968716	0.02023509431
2.135	0.0003792417796	0.001771869009	-6.808014313	0.02050288798
2.136	0.0003792423169	0.001771876435	-6.8080599	0.02077409354
2.137	0.0003792428526	0.001771883864	-6.808105478	0.02104835289
2.138	0.0003792433866	0.001771891295	-6.808151048	0.02132523107
2.139	0.000379243919	0.00177189873	-6.808196609	0.02160420451
2.14	0.00037924445	0.001771906168	-6.808242164	0.02188464774
2.141	0.0003792449796	0.001771913611	-6.808287713	0.02216581818
2.142	0.0003792455081	0.001771921058	-6.808333257	0.022446839
2.143	0.0003792460356	0.00177192851	-6.808378796	0.02272667957
2.144	0.0003792465625	0.001771935965	-6.808424331	0.02300413361
2.145	0.0003792470892	0.001771943423	-6.808469864	0.02327779445
2.146	0.000379247616	0.001771950884	-6.808515393	0.02354602751
2.147	0.0003792481435	0.001771958345	-6.808560919	0.02380693962
2.148	0.0003792486722	0.001771965805	-6.808606442	0.02405834524
2.149	0.0003792492027	0.001771973261	-6.808651962	0.02429772941
2.15	0.0003792497358	0.001771980713	-6.808697479	0.02452220772
2.151	0.000379250272	0.001771988157	-6.808742991	0.02472848352
2.152	0.000379250812	0.001771995591	-6.808788498	0.0249128031
2.153	0.0003792513566	0.001772003013	-6.808833998	0.02507090978
2.154	0.0003792519064	0.00177201042	-6.808879491	0.02519799838
2.155	0.0003792524619	0.00177201781	-6.808924974	0.02528867232
2.156	0.0003792530237	0.00177202518	-6.808970445	0.02533690611
2.157	0.0003792535723	0.001772031402	-6.809004528	0.02538413314
2.158	0.0003792541344	0.001772038826	-6.809049968	0.02529351536
2.159	0.0003792547472	0.001772046057	-6.809095397	0.02517993363
2.16	0.0003792553147	0.001772053246	-6.80914081	0.02498307174
2.161	0.000379255886	0.00177206041	-6.809186201	0.02470465925
2.162	0.0003792564461	0.001772066454	-6.809220216	0.02438072253
2.163	0.0003792570239	0.001772073685	-6.809265552	0.0238742027
2.164	0.0003792576574	0.001772080735	-6.809310864	0.02329711564
2.165	0.0003792582499	0.001772087751	-6.809356146	0.02258721394
2.166	0.0003792588269	0.001772093656	-6.809390071	0.02178847589
2.167	0.0003792594207	0.001772100738	-6.809435278	0.02077689224
2.168	0.0003792600721	0.001772107646	-6.809480449	0.01965938436
2.169	0.0003792606618	0.001772113444	-6.809514289	0.01841679354
2.17	0.0003792612625	0.001772120403	-6.809559374	0.01695995842
2.171	0.0003792619208	0.001772127198	-6.809604418	0.01608955862
2.172	0.0003792625173	0.001772132895	-6.809638157	0.01632001099
2.173	0.0003792631251	0.001772139756	-6.809683103	0.0165076357
2.174	0.0003792637911	0.001772146462	-6.809728002	0.01671839772
2.175	0.0003792643945	0.001772152082	-6.809761629	0.01696717366
2.176	0.0003792650084	0.00177215887	-6.80980642	0.01717140675
2.177	0.0003792656581	0.001772164439	-6.809839968	0.017435351
2.178	0.0003792662686	0.001772171168	-6.809884654	0.01765110273
2.179	0.0003792669101	0.001772176675	-6.809918123	0.01792976149
2.18	0.0003792675106	0.001772183356	-6.809962704	0.01815899068
2.181	0.0003792681416	0.001772188818	-6.809996094	0.01845370791
2.182	0.0003792687323	0.001772195472	-6.810040571	0.01869760636
2.183	0.000379269353	0.001772200908	-6.810073884	0.01900970627
2.184	0.0003792699342	0.001772207553	-6.810118259	0.01926953866
2.185	0.0003792705447	0.001772212978	-6.810151496	0.01960047861
2.186	0.0003792711159	0.001772219627	-6.810195772	0.0198776449
2.187	0.0003792717158	0.001772225052	-6.810228937	0.02022904148
2.188	0.0003792722768	0.001772231715	-6.81027312	0.02052508934
2.189	0.0003792728657	0.001772237147	-6.810306215	0.02089872653
2.19	0.0003792734162	0.001772243827	-6.81035031	0.0212153608
2.191	0.0003792739942	0.001772249272	-6.810383342	0.02161319688
2.192	0.0003792745344	0.00177225597	-6.810427356	0.02195228733
2.193	0.0003792751017	0.001772261428	-6.810460329	0.02237645954
2.194	0.0003792756096	0.001772267015	-6.810493274	0.02278829485
2.195	0.0003792761765	0.001772273712	-6.810537177	0.02316746632
2.196	0.0003792767211	0.001772279151	-6.810570072	0.02363486573
2.197	0.0003792772012	0.001772284711	-6.810602944	0.0240913725
2.198	0.0003792777421	0.001772291392	-6.810646755	0.02451403318
2.199	0.0003792782614	0.001772296815	-6.810679584	0.02503181477
2.2	0.000379278719	0.001772302367	-6.810712393	0.02553895754
2.201	0.0003792792411	0.001772309051	-6.810756124	0.02601071576
2.202	0.0003792797419	0.001772314475	-6.810788896	0.02658495674
2.203	0.0003792801828	0.001772320033	-6.81082165	0.02714862331
2.204	0.0003792806907	0.001772326729	-6.810865311	0.02767486361
2.205	0.0003792811774	0.001772332162	-6.810898032	0.02831130824
2.206	0.0003792816057	0.001772337729	-6.810930738	0.02893667865
2.207	0.0003792820776	0.001772343289	-6.81096343	0.02958647341
2.208	0.0003792825678	0.001772349972	-6.811007013	0.03019025964
2.209	0.0003792830323	0.001772355381	-6.811039679	0.03091569993
2.21	0.0003792834389	0.001772360923	-6.811072332	0.03162721584
2.211	0.0003792838918	0.001772366459	-6.811104973	0.03236248424
2.212	0.0003792843411	0.001772371975	-6.811137603	0.03311582196
2.213	0.0003792848074	0.001772378601	-6.811181108	0.03381181387
2.214	0.0003792852488	0.001772383957	-6.811213717	0.03463591868
2.215	0.0003792856361	0.001772389452	-6.811246314	0.03543169156
2.216	0.0003792860731	0.001772394944	-6.8112789	0.03623702785
2.217	0.0003792865096	0.00177240042	-6.811311476	0.03704035006
2.218	0.0003792869396	0.001772405867	-6.81134404	0.03783480467
2.219	0.0003792873615	0.001772411287	-6.811376596	0.03860915108
2.22	0.0003792877762	0.001772416682	-6.811409142	0.03934881083
2.221	0.0003792882129	0.001772423197	-6.811452537	0.03994565757
2.222	0.0003792886279	0.001772428461	-6.811485063	0.04060043735
2.223	0.0003792889926	0.001772433876	-6.811517579	0.04110183922
2.224	0.0003792894111	0.001772439301	-6.811550084	0.04146323691
2.225	0.0003792898325	0.001772444721	-6.811582578	0.04163518439
2.226	0.0003792902497	0.001772450122	-6.811615062	0.04156703783
2.227	0.0003792906608	0.001772455504	-6.811647537	0.04119687192
2.228	0.000379291066	0.001772460869	-6.811680003	0.04045417889
2.229	0.000379291466	0.00177246622	-6.811712461	0.03926169758
2.23	0.0003792918617	0.001772471559	-6.811744911	0.03753943334
2.231	0.0003792922539	0.001772476891	-6.811777353	0.03521120129
2.232	0.0003792926432	0.001772482215	-6.811809788	0.03221408365
2.233	0.0003792930302	0.001772487536	-6.811842215	0.02851045586
2.234	0.0003792934153	0.001772492854	-6.811874634	0.02410119475
2.235	0.0003792937988	0.001772498171	-6.811907046	0.019037402
2.236	0.0003792941808	0.001772503489	-6.811939451	0.01363910678
2.237	0.0003792945615	0.001772508808	-6.811971848	0.01344530991
2.238	0.000379294941	0.00177251413	-6.812004239	0.01325541688
2.239	0.0003792953193	0.001772519455	-6.812036623	0.01306936008
2.24	0.0003792956965	0.001772524783	-6.812069001	0.01288706884
2.241	0.0003792960727	0.001772530116	-6.812101373	0.01614131577
2.242	0.0003792964479	0.001772535453	-6.812133739	0.02096155037
2.243	0.0003792968221	0.001772540794	-6.812166101	0.02510954003
2.244	0.0003792971956	0.00177254614	-6.812198458	0.02855735737
2.245	0.0003792975684	0.00177255149	-6.81223081	0.03132164556
2.246	0.0003792979406	0.001772556844	-6.812263159	0.03345100973
2.247	0.0003792983122	0.001772562202	-6.812295505	0.03501336978
2.248	0.0003792986836	0.001772567563	-6.812327847	0.03608527194
2.249	0.0003792990546	0.001772572928	-6.812360187	0.03674397445
2.25	0.0003792994254	0.001772578295	-6.812392524	0.03706228119
2.251	0.0003792997962	0.001772583666	-6.812424859	0.03710565385
2.252	0.0003793001669	0.00177258904	-6.812457193	0.03693099471
2.253	0.0003793005377	0.001772594416	-6.812489525	0.03658653308
2.254	0.0003793009086	0.001772599795	-6.812521856	0.0361123641
2.255	0.0003793012797	0.001772605176	-6.812554186	0.03554131736
2.256	0.0003793016512	0.001772610559	-6.812586516	0.03489994428
2.257	0.0003793020232	0.001772615943	-6.812618846	0.03420949719
2.258	0.0003793023959	0.001772621327	-6.812651176	0.03348683164
2.259	0.0003793027696	0.001772626712	-6.812683505	0.03274520149
2.26	0.0003793031444	0.001772632096	-6.812715835	0.03199493867
2.261	0.0003793035208	0.001772637477	-6.812748165	0.03124402249
2.262	0.000379303899	0.001772642856	-6.812780494	0.0304985494
2.263	0.0003793042794	0.00177264823	-6.812812823	0.02976311643
2.264	0.0003793046624	0.001772653597	-6.812845151	0.02904113178
2.265	0.0003793050578	0.001772657841	-6.812866699	0.02840415056
2.266	0.0003793054401	0.001772663296	-6.812899015	0.02767718369
2.267	0.0003793058426	0.001772668577	-6.812931335	0.02700775711
2.268	0.0003793062089	0.001772673812	-6.812963656	0.02635455083
2.269	0.0003793065786	0.001772679032	-6.812995975	0.02572297922
2.27	0.0003793069563	0.00177268425	-6.813028289	0.02511171958
2.271	0.0003793073505	0.001772688372	-6.813049826	0.02458141604
2.272	0.0003793077392	0.001772693685	-6.813082118	0.02397536957
2.273	0.0003793081553	0.001772698832	-6.813114406	0.02342313383
2.274	0.0003793085406	0.001772703935	-6.813146687	0.02288656438
2.275	0.0003793089383	0.001772707947	-6.813168199	0.02242618987
2.276	0.0003793093311	0.001772713133	-6.81320045	0.02189560876
2.277	0.0003793097558	0.00177271816	-6.813232691	0.02141429752
2.278	0.0003793101524	0.001772723149	-6.813264919	0.02094650648
2.279	0.0003793105619	0.001772727065	-6.813286392	0.02054834476
2.28	0.0003793109682	0.001772732143	-6.813318577	0.02008390635
2.281	0.0003793114093	0.001772737068	-6.813350748	0.01966409895
2.282	0.0003793118262	0.001772740905	-6.813372181	0.01930519084
2.283	0.0003793122355	0.001772745885	-6.813404303	0.01888364137
2.284	0.0003793126803	0.00177275072	-6.813436407	0.01850372749
2.285	0.0003793131001	0.001772754477	-6.813457795	0.01818074149
2.286	0.0003793135129	0.001772759379	-6.813489845	0.01779733513
2.287	0.0003793139626	0.001772764144	-6.813521874	0.01745263711
2.288	0.0003793143862	0.001772767841	-6.813543209	0.01716122662
2.289	0.0003793148024	0.001772772688	-6.813575179	0.01681147293
2.29	0.0003793152558	0.001772777407	-6.813607126	0.016497789
2.291	0.0003793156813	0.001772781063	-6.813628406	0.01623412442
2.292	0.0003793160983	0.001772785877	-6.813660291	0.0159140765
2.293	0.0003793165546	0.001772789518	-6.813681532	0.01566924793
2.294	0.0003793169616	0.001772794298	-6.813713361	0.01536581282
2.295	0.0003793174025	0.001772798953	-6.813745168	0.01509561167
2.296	0.000379317811	0.001772802546	-6.813766355	0.01487088169
2.297	0.0003793182121	0.001772807326	-6.813798105	0.01459280452
2.298	0.0003793186514	0.001772810929	-6.813819256	0.01438366413
2.299	0.0003793190427	0.001772815701	-6.813850953	0.01411903442
2.3	0.0003793194688	0.001772819282	-6.813872071	0.01392200297
2.301	0.0003793198459	0.001772824044	-6.813903721	0.01367079888
2.302	0.0003793202577	0.001772827611	-6.813924807	0.01348511557
2.303	0.0003793206228	0.001772832372	-6.813956414	0.01324637047
2.304	0.0003793210225	0.001772835934	-6.813977472	0.01307115277
2.305	0.0003793213777	0.001772840703	-6.814009038	0.01284395104
2.306	0.0003793217673	0.001772844267	-6.81403007	0.01267840192
2.307	0.0003793221145	0.001772849049	-6.814061598	0.01246191789
2.308	0.0003793224958	0.00177285262	-6.814082605	0.01230531789
2.309	0.0003793228361	0.001772857416	-6.814114097	0.01209880019
2.31	0.0003793232105	0.001772860997	-6.814135082	0.01195049738
2.311	0.0003793235451	0.001772865808	-6.814166542	0.01175325996
2.312	0.0003793239136	0.001772869399	-6.814187504	0.01161266231
2.313	0.0003793242435	0.001772874223	-6.814218934	0.01142407821
2.314	0.0003793246072	0.001772877824	-6.814239877	0.01129064677
2.315	0.0003793249331	0.001772882658	-6.814271278	0.01111014279
2.316	0.0003793252929	0.001772886268	-6.814292203	0.01098338597
2.317	0.0003793256159	0.001772889992	-6.814313117	0.01084100572
2.318	0.0003793259654	0.001772894823	-6.814344477	0.01067318752
2.319	0.0003793263081	0.001772898402	-6.814365377	0.01055473365
2.32	0.0003793266105	0.001772903199	-6.814396718	0.0103920434
2.321	0.0003793269471	0.001772906777	-6.814417604	0.01028002794
2.322	0.0003793272498	0.001772910475	-6.814438482	0.01015289551
2.323	0.0003793275831	0.001772915282	-6.814469791	0.01000127635
2.324	0.0003793279109	0.001772918845	-6.814490656	0.009896189246
2.325	0.0003793282002	0.001772922515	-6.814511515	0.009776930454
2.326	0.0003793285207	0.001772927299	-6.814542797	0.009633841629
2.327	0.0003793288361	0.00177293084	-6.814563645	0.009535778755
2.328	0.0003793291142	0.001772934494	-6.814584488	0.009423805149
2.329	0.0003793294261	0.001772939268	-6.814615746	0.009288528503
2.33	0.000379329733	0.001772942801	-6.81463658	0.009196834543
2.331	0.0003793300037	0.001772946452	-6.814657408	0.009091497484
2.332	0.00037933031	0.001772951226	-6.814688646	0.008963373984
2.333	0.0003793306111	0.001772954759	-6.814709466	0.00887748188
2.334	0.0003793308769	0.001772958411	-6.814730281	0.008778214645
2.335	0.0003793311793	0.001772963189	-6.8147615	0.008656661048
2.336	0.0003793314767	0.001772966725	-6.814782308	0.008576070861
2.337	0.0003793317395	0.00177297038	-6.814803111	0.008482369447
2.338	0.0003793320372	0.001772974038	-6.81482391	0.0083917959
2.339	0.0003793323297	0.001772978792	-6.814855106	0.008277511086
2.34	0.0003793326145	0.001772982293	-6.8148759	0.008203197772
2.341	0.0003793328642	0.001772985913	-6.81489669	0.008116192735
2.342	0.0003793331509	0.001772989539	-6.814917476	0.008032104501
2.343	0.000379333436	0.001772994258	-6.814948655	0.007924970861
2.344	0.0003793337149	0.001772997733	-6.814969436	0.00785634768
2.345	0.0003793339603	0.001773001329	-6.814990214	0.007775342183
2.346	0.0003793342445	0.001773004933	-6.815010988	0.007697048382
2.347	0.0003793345251	0.001773008518	-6.815031757	0.007619476241
2.348	0.0003793348021	0.001773013182	-6.815062912	0.007520169385
2.349	0.0003793350726	0.00177301661	-6.815083676	0.007457805611
2.35	0.0003793353105	0.001773020164	-6.815104438	0.007383449428
2.351	0.000379335589	0.00177302373	-6.815125196	0.007311575764
2.352	0.0003793358656	0.001773027284	-6.815145949	0.007240279172
2.353	0.0003793361359	0.001773030814	-6.815166698	0.007170038806
2.354	0.0003793364034	0.001773035427	-6.815197822	0.007078987521
2.355	0.0003793366654	0.001773038813	-6.815218567	0.007023118827
2.356	0.0003793368956	0.001773042331	-6.815239309	0.006955659392
2.357	0.0003793371682	0.001773045871	-6.815260046	0.006890449952
2.358	0.0003793374406	0.001773049405	-6.815280779	0.0068256751
2.359	0.0003793377077	0.001773052921	-6.815301509	0.006761797901
2.36	0.0003793379675	0.001773056417	-6.815322234	0.006698879747
2.361	0.0003793382204	0.001773059894	-6.815342958	0.006636919683
2.362	0.0003793384672	0.001773063356	-6.815363679	0.00657588805
2.363	0.0003793387165	0.001773067923	-6.815394764	0.006495141854
2.364	0.0003793389608	0.001773071267	-6.815415482	0.00644729025
2.365	0.0003793391761	0.001773074756	-6.815436199	0.00638837827
2.366	0.0003793394371	0.001773078276	-6.815456911	0.006331436258
2.367	0.0003793397003	0.0017730818	-6.81547762	0.006274762056
2.368	0.0003793399602	0.001773085312	-6.815498325	0.006218797407
2.369	0.0003793402142	0.00177308881	-6.815519027	0.006163605319
2.37	0.0003793404623	0.001773092296	-6.815539727	0.006109189847
2.371	0.0003793407049	0.00177309577	-6.815560426	0.006055527714
2.372	0.0003793409428	0.001773099234	-6.815581123	0.006002595745
2.373	0.0003793411767	0.001773102691	-6.815601819	0.005950373663
2.374	0.0003793414073	0.001773106143	-6.815622515	0.005898843769
2.375	0.0003793416351	0.001773109591	-6.815643211	0.005847989929
2.376	0.0003793418607	0.001773113036	-6.815663906	0.005797796956
2.377	0.0003793420844	0.001773116481	-6.815684601	0.005748250309
2.378	0.0003793423065	0.001773119925	-6.815705296	0.005699335971
2.379	0.0003793425271	0.00177312337	-6.815725991	0.005651040405
2.38	0.0003793427465	0.001773126817	-6.815746686	0.005603350545
2.381	0.0003793429646	0.001773130266	-6.815767381	0.005556253778
2.382	0.0003793431815	0.001773133719	-6.815788077	0.005509737928
2.383	0.0003793433973	0.001773137175	-6.815808773	0.005463791236
2.384	0.0003793436119	0.001773140635	-6.815829471	0.005418402332
2.385	0.0003793438253	0.001773144099	-6.815850169	0.005373560211
2.386	0.0003793440376	0.001773147568	-6.815870869	0.005329254213
2.387	0.0003793442487	0.00177315104	-6.815891571	0.005285474006
2.388	0.0003793444587	0.001773154517	-6.815912274	0.005242209574
2.389	0.0003793446676	0.001773157998	-6.81593298	0.005199451207
2.39	0.0003793448754	0.001773161483	-6.815953689	0.005157189498
2.391	0.0003793450821	0.001773164972	-6.8159744	0.005115415334
2.392	0.000379345288	0.001773168464	-6.815995114	0.005074119895
2.393	0.000379345493	0.00177317196	-6.816015832	0.005033294647
2.394	0.0003793456973	0.001773175457	-6.816036553	0.004992931331
2.395	0.000379345901	0.001773178958	-6.816057278	0.004953021957
2.396	0.0003793461042	0.00177318246	-6.816078007	0.004913558793
2.397	0.0003793463069	0.001773185964	-6.816098741	0.004874534348
2.398	0.0003793465094	0.001773189469	-6.816119479	0.004835941362
2.399	0.0003793467117	0.001773192976	-6.816140221	0.004797772789
2.4	0.0003793469139	0.001773196483	-6.816160969	0.004760021786
2.401	0.0003793471161	0.00177319999	-6.816181721	0.004722681694
2.402	0.0003793473185	0.001773203498	-6.816202479	0.004685746027
2.403	0.0003793475212	0.001773207006	-6.816223241	0.004649208458
2.404	0.0003793477242	0.001773210514	-6.816244009	0.00463883197
2.405	0.0003793479277	0.001773214021	-6.816264782	0.004644886026
2.406	0.0003793481318	0.001773217528	-6.816285561	0.004650900586
2.407	0.0003793483366	0.001773221034	-6.816306345	0.004656875637
2.408	0.0003793485424	0.001773224539	-6.816327135	0.004662811235
2.409	0.0003793487493	0.001773228043	-6.81634793	0.004668707508
2.41	0.0003793489575	0.001773231545	-6.81636873	0.004674564649
2.411	0.0003793491672	0.001773235044	-6.816389536	0.004680382923
2.412	0.0003793493787	0.00177323854	-6.816410347	0.00468616266
2.413	0.0003793495922	0.001773242033	-6.816431162	0.004691904256
2.414	0.000379349808	0.001773245521	-6.816451982	0.004697608171
2.415	0.0003793500264	0.001773249005	-6.816472807	0.004703274926
2.416	0.0003793502477	0.001773252483	-6.816493636	0.004708905097
2.417	0.0003793504722	0.001773255954	-6.816514468	0.004714499318
2.418	0.0003793507002	0.001773259417	-6.816535303	0.00472005827
2.419	0.000379350932	0.001773262872	-6.816556141	0.004725582681
2.42	0.000379351168	0.001773266318	-6.81657698	0.004731073319
2.421	0.0003793514083	0.001773269753	-6.816597821	0.00473653099
2.422	0.0003793516534	0.001773273177	-6.816618663	0.004741956527
2.423	0.0003793519035	0.001773276589	-6.816639505	0.004747350792
2.424	0.0003793521589	0.001773279987	-6.816660345	0.004752714664
2.425	0.0003793524198	0.001773283372	-6.816681184	0.004758049036
2.426	0.0003793526864	0.001773286743	-6.816702021	0.004763354812
2.427	0.0003793529589	0.001773290098	-6.816722854	0.004768632894
2.428	0.0003793532375	0.001773293437	-6.816743683	0.004773884182
2.429	0.0003793535223	0.00177329676	-6.816764506	0.004779109565
2.43	0.0003793538135	0.001773300066	-6.816785323	0.004784309918
2.431	0.0003793541111	0.001773303354	-6.816806133	0.004789486092
2.432	0.0003793544153	0.001773306625	-6.816826934	0.004794638911
2.433	0.000379354726	0.001773309878	-6.816847726	0.004799769164
2.434	0.0003793550433	0.001773313113	-6.816868508	0.004804877603
2.435	0.0003793553671	0.00177331633	-6.816889279	0.004809964932
2.436	0.0003793556976	0.001773319528	-6.816910037	0.004815031804
2.437	0.0003793560346	0.001773322708	-6.816930782	0.004820078818
2.438	0.000379356378	0.00177332587	-6.816951512	0.004825106509
2.439	0.0003793567279	0.001773329014	-6.816972227	0.004830115345
2.44	0.0003793570841	0.001773332139	-6.816992926	0.004835105723
2.441	0.0003793574465	0.001773335247	-6.817013607	0.004840077963
2.442	0.0003793578152	0.001773338338	-6.81703427	0.004845032302
2.443	0.0003793581899	0.001773341411	-6.817054914	0.004849968894
2.444	0.0003793585705	0.001773344466	-6.817075537	0.004854887802
2.445	0.000379358957	0.001773347505	-6.81709614	0.004859788996
2.446	0.0003793593493	0.001773350527	-6.81711672	0.00486467235
2.447	0.0003793597472	0.001773353533	-6.817137277	0.004869537638
2.448	0.0003793601507	0.001773356522	-6.81715781	0.004874384533
2.449	0.0003793605596	0.001773359495	-6.817178319	0.004879212603
2.45	0.0003793609739	0.001773362453	-6.817198802	0.004884021311
2.451	0.0003793613935	0.001773365395	-6.817219259	0.004888810012
2.452	0.0003793618182	0.001773368321	-6.817239689	0.004893577954
2.453	0.0003793622481	0.001773371232	-6.81726009	0.004898324276
2.454	0.0003793626829	0.001773374128	-6.817280463	0.004903048009
2.455	0.0003793631226	0.001773377009	-6.817300806	0.004907748078
2.456	0.0003793635671	0.001773379875	-6.817321118	0.0049124233
2.457	0.0003793640163	0.001773382726	-6.8173414	0.004917072387
2.458	0.0003793644702	0.001773385563	-6.817361649	0.004921693949
2.459	0.0003793649286	0.001773388385	-6.817381866	0.004926286496
2.46	0.0003793653914	0.001773391193	-6.81740205	0.004930848443
2.461	0.0003793658586	0.001773393987	-6.817422199	0.004935378107
2.462	0.0003793663299	0.001773396767	-6.817442314	0.004939873721
2.463	0.0003793668055	0.001773399533	-6.817462393	0.004944333431
2.464	0.000379367285	0.001773402285	-6.817482436	0.004948755302
2.465	0.0003793677684	0.001773405023	-6.817502443	0.004953137327
2.466	0.0003793682556	0.001773407748	-6.817522412	0.00495747743
2.467	0.0003793687464	0.001773410459	-6.817542343	0.004961773473
2.468	0.0003793692408	0.001773413157	-6.817562236	0.004966023261
2.469	0.0003793697385	0.001773415842	-6.817582089	0.004970224552
2.47	0.0003793702395	0.001773418514	-6.817601903	0.00497437506
2.471	0.0003793707435	0.001773421173	-6.817621677	0.004978472467
