time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 11395
64.199	10.2176	-0.00257681	2516	2529	-0.0023632
64.399	10.2494	-0.00158416	2521	2529	-0.00235541
64.599	10.2813	-0.00914513	2492	2538	-0.00242331
64.799	10.3131	-0.0157339	2471	2550	-0.00255642
64.999	10.3449	-0.0136218	2462	2530	-0.00266707
65.199	10.3768	-0.0197581	2431	2529	-0.00283798
65.399	10.4086	-0.0266774	2408	2540	-0.00307638
65.599	10.4404	-0.0300464	2405	2554	-0.00334608
65.799	10.4722	-0.0237425	2426	2544	-0.00355004
65.999	10.5041	-0.0145396	2440	2512	-0.00365994
66.199	10.5359	-0.0173527	2435	2521	-0.00379686
66.399	10.5677	-0.0208333	2444	2548	-0.00396723
66.599	10.5996	-0.0126278	2463	2526	-0.00405383
66.799	10.6314	-0.0155131	2475	2553	-0.00416843
66.999	10.6632	-0.0152204	2491	2568	-0.00427895
67.199	10.6951	-0.016081	2478	2559	-0.00439697
67.399	10.7269	-0.00492999	2523	2548	-0.0044023
67.599	10.7587	-0.0188235	2502	2598	-0.00454651
67.799	10.7906	-0.013548	2512	2581	-0.00463652
67.999	10.8224	0.000978282	2558	2553	-0.00458038
68.199	10.8542	0.00430192	2568	2546	-0.00449155
68.399	10.886	0.00157233	2548	2540	-0.00443091
68.599	10.9179	0.00695687	2533	2498	-0.00431704
68.799	10.9497	0.00394633	2544	2524	-0.0042344
68.999	10.9815	0.00792079	2545	2505	-0.00411285
69.199	11.0134	0.00671937	2547	2513	-0.00400453
69.399	11.0452	0.0109409	2541	2486	-0.00385507
69.599	11.077	0.010813	2524	2470	-0.00370839
69.799	11.1089	-0.000399042	2505	2507	-0.0036753
69.999	11.1407	0.00734856	2536	2499	-0.00356506
70.199	11.1725	0.0106341	2566	2512	-0.00342307
70.399	11.2044	-0.00410397	2548	2569	-0.00342988
70.599	11.2362	0.00234283	2567	2555	-0.00337215
70.799	11.268	0.0100731	2557	2506	-0.0032377
70.999	11.2999	0.0207387	2584	2479	-0.00299794
71.199	11.3317	0.0110628	2559	2503	-0.00285733
71.399	11.3635	0.000197355	2534	2533	-0.00282678
71.599	11.3953	0.00589391	2560	2530	-0.00273957
71.799	11.4272	0.00137877	2542	2535	-0.00269839
71.999	11.459	-0.00652045	2514	2547	-0.00273661
72.199	11.4908	0.00438596	2519	2497	-0.00266539
72.399	11.5227	0.000995421	2514	2509	-0.00262878
72.599	11.5545	-0.0015804	2527	2535	-0.00261829
72.799	11.5863	0.00039984	2502	2500	-0.00258811
72.999	11.6182	0.00620869	2512	2481	-0.00250014
73.199	11.65	0.0138138	2532	2463	-0.002337
