Time	U_x	U_y	P	Max.Res.
2.054	-0.0004612745073	-1.020802453e-05	-0.0238456618	0.06435740782
2.055	-0.0004623084843	-1.027153742e-05	-0.02385708159	0.06068097702
2.056	-0.0004633470064	-1.03357546e-05	-0.02386853486	0.05740399875
2.057	-0.0004643901451	-1.040067452e-05	-0.02388002086	0.05552308616
2.058	-0.0004654277837	-1.046959996e-05	-0.02390305563	0.05689772638
2.059	-0.0004664782785	-1.053525856e-05	-0.0239146078	0.06112325186
2.06	-0.0004675334823	-1.06029907e-05	-0.02392618501	0.06443826925
2.061	-0.0004685937701	-1.067191225e-05	-0.02393779266	0.06796887811
2.062	-0.0004696590618	-1.074158138e-05	-0.02394943065	0.07167513884
2.063	-0.0004707293755	-1.081183801e-05	-0.02396109765	0.07544375752
2.064	-0.0004718047941	-1.088265316e-05	-0.02397279244	0.07908794297
2.065	-0.0004728772344	-1.095712958e-05	-0.02399623334	0.08018763496
2.066	-0.0004739615328	-1.102835488e-05	-0.02400798374	0.08401397651
2.067	-0.0004750511323	-1.110153889e-05	-0.02401975453	0.08450215137
2.068	-0.0004761463082	-1.117577412e-05	-0.0240315508	0.08210419941
2.069	-0.0004772469734	-1.125060517e-05	-0.02404337244	0.07533320646
2.07	-0.0004783531451	-1.132586056e-05	-0.02405521827	0.0626242343
2.071	-0.0004794649052	-1.14015001e-05	-0.02406708723	0.04317815905
2.072	-0.000480582346	-1.147752019e-05	-0.02407897859	0.03104280227
2.073	-0.0004817055491	-1.155391312e-05	-0.02409089183	0.03021575539
2.074	-0.0004828345854	-1.163065812e-05	-0.02410282653	0.03549037236
2.075	-0.0004839641633	-1.170974395e-05	-0.02412673538	0.05575704599
2.076	-0.0004851041335	-1.178610459e-05	-0.02413871547	0.06954639897
2.077	-0.0004862502031	-1.186412889e-05	-0.02415071175	0.07784305238
2.078	-0.0004874024902	-1.194289585e-05	-0.02416272909	0.08161449308
2.079	-0.0004885609219	-1.202193713e-05	-0.02417476766	0.0823099307
2.08	-0.0004897255248	-1.210106943e-05	-0.02418682666	0.08109101765
2.081	-0.0004908963835	-1.218024284e-05	-0.02419890547	0.07876960496
2.082	-0.0004920735895	-1.225944528e-05	-0.0242110038	0.07587474236
2.083	-0.0004932572218	-1.233866091e-05	-0.02422312158	0.07273679402
2.084	-0.0004944473471	-1.241786082e-05	-0.02423525886	0.06955480755
2.085	-0.0004956440257	-1.249700644e-05	-0.02424741571	0.06644396048
2.086	-0.0004968473156	-1.257605488e-05	-0.02425959227	0.06346709737
2.087	-0.0004980572752	-1.26549624e-05	-0.02427178872	0.06065503404
2.088	-0.0004992739639	-1.273368597e-05	-0.02428400528	0.0580193678
2.089	-0.0005004960677	-1.281226222e-05	-0.02430847836	0.05516253638
2.09	-0.0005017263728	-1.288876227e-05	-0.02432074208	0.05313574712
2.091	-0.0005029638698	-1.296649784e-05	-0.02433302371	0.05104049964
2.092	-0.0005042084238	-1.304448725e-05	-0.02434532817	0.04907939443
2.093	-0.000505459969	-1.312222693e-05	-0.02435765612	0.04725616702
2.094	-0.0005067185346	-1.31995178e-05	-0.02437000738	0.04555982363
2.095	-0.0005079842034	-1.32763086e-05	-0.02438238201	0.04397968952
2.096	-0.0005092570631	-1.335259405e-05	-0.02439478038	0.04250566656
2.097	-0.0005105381297	-1.34275828e-05	-0.02441962685	0.0409570108
2.098	-0.0005118260499	-1.350065645e-05	-0.02443208191	0.03976853826
2.099	-0.000513121753	-1.357481329e-05	-0.02444455983	0.03858072243
2.1	-0.0005144249395	-1.364903973e-05	-0.02445706555	0.0374535635
2.101	-0.0005157355415	-1.372281951e-05	-0.02446959989	0.03639445528
2.102	-0.0005170558922	-1.379498886e-05	-0.02449472825	0.03531699924
2.103	-0.0005183822417	-1.386496007e-05	-0.024507328	0.03441569515
2.104	-0.0005197166994	-1.393601099e-05	-0.02451995448	0.03354625
2.105	-0.000521058885	-1.400710521e-05	-0.02453261269	0.03271200405
2.106	-0.0005224087416	-1.407772619e-05	-0.02454530351	0.03192251465
2.107	-0.0005237662988	-1.414768414e-05	-0.02455802694	0.03117472478
2.108	-0.0005251316369	-1.421695279e-05	-0.02457078321	0.03046535532
2.109	-0.0005265048415	-1.42855606e-05	-0.02458357281	0.0297914191
2.11	-0.0005278859842	-1.435354032e-05	-0.02459639636	0.0291502146
2.111	-0.0005292751225	-1.442091552e-05	-0.0246092545	0.02853935768
2.112	-0.0005306772743	-1.448645132e-05	-0.0246350465	0.02799345712
2.113	-0.0005320839113	-1.455008939e-05	-0.02464798337	0.02739050311
2.114	-0.0005334993139	-1.461487897e-05	-0.02466095412	0.02687083607
2.115	-0.0005349229221	-1.467986383e-05	-0.02467396288	0.02636311739
2.116	-0.0005363546812	-1.474456918e-05	-0.02468701019	0.02587739914
2.117	-0.0005377946246	-1.480883225e-05	-0.0247000958	0.02541289757
2.118	-0.0005392428333	-1.487265705e-05	-0.02471321953	0.02496807769
2.119	-0.000540699393	-1.493610927e-05	-0.02472638144	0.02494398178
2.12	-0.0005421643742	-1.499926381e-05	-0.02473958166	0.02627026583
2.121	-0.000543645081	-1.506202147e-05	-0.02476606489	0.02764799705
2.122	-0.0005451289974	-1.512247511e-05	-0.02477934751	0.0284332748
2.123	-0.0005466221637	-1.518444545e-05	-0.02479266577	0.02922054684
2.124	-0.0005481239219	-1.524708962e-05	-0.02480602264	0.02985021417
2.125	-0.0005496342224	-1.531000576e-05	-0.02481941789	0.03033873246
2.126	-0.0005511530992	-1.537307595e-05	-0.0248328505	0.03070082408
2.127	-0.0005526806303	-1.543633931e-05	-0.02484631944	0.03095189659
2.128	-0.0005542168977	-1.549989518e-05	-0.0248598238	0.0311061553
2.129	-0.0005557619682	-1.556385277e-05	-0.0248733627	0.03117623397
2.13	-0.0005573252197	-1.563041258e-05	-0.02490051148	0.03160006459
2.131	-0.0005588905959	-1.569398744e-05	-0.02491411728	0.03123949638
2.132	-0.0005604655853	-1.575964618e-05	-0.02492775126	0.03111566298
2.133	-0.0005620495078	-1.582671707e-05	-0.02494141454	0.03093616869
2.134	-0.0005636423265	-1.589489803e-05	-0.02495510573	0.03072135327
2.135	-0.0005652440826	-1.596411589e-05	-0.02496882269	0.0318054568
2.136	-0.000566854854	-1.603442532e-05	-0.02498256321	0.03314138996
2.137	-0.0005684747184	-1.610592801e-05	-0.02499632516	0.03457521285
2.138	-0.0005701147511	-1.61834286e-05	-0.02502388663	0.03669009507
2.139	-0.0005717561288	-1.625716474e-05	-0.02503768027	0.03808008074
2.14	-0.0005734073502	-1.633346532e-05	-0.02505148531	0.03982312863
2.141	-0.0005750677767	-1.641179467e-05	-0.02506530114	0.04175102696
2.142	-0.0005767373837	-1.649191823e-05	-0.02507912538	0.04385415407
2.143	-0.0005784162205	-1.65737726e-05	-0.02509295501	0.04614976146
2.144	-0.0005801043639	-1.665738584e-05	-0.02510678697	0.04865698933
2.145	-0.0005818018859	-1.674281449e-05	-0.02512061828	0.05139834481
2.146	-0.0005835088417	-1.683011102e-05	-0.02513444599	0.05439917912
2.147	-0.0005852380729	-1.692608905e-05	-0.02516208015	0.05892360446
2.148	-0.0005869678124	-1.701777177e-05	-0.02517588153	0.06190800009
2.149	-0.0005887075958	-1.711214499e-05	-0.0251896671	0.06582944905
2.15	-0.0005904568422	-1.720874538e-05	-0.02520343478	0.07015927981
2.151	-0.0005922155409	-1.730736086e-05	-0.02521718162	0.07489519536
2.152	-0.0005939837539	-1.740790018e-05	-0.02523090435	0.08000932581
2.153	-0.0005957615589	-1.751032564e-05	-0.02524459978	0.08539776558
2.154	-0.0005975490202	-1.761460692e-05	-0.02525826488	0.09082861467
2.155	-0.0005993604861	-1.77273636e-05	-0.02528551464	0.09859953501
2.156	-0.0006011717168	-1.783603835e-05	-0.02529909851	0.1007512378
2.157	-0.000602993141	-1.79469825e-05	-0.02531264124	0.1014887252
2.158	-0.0006048242009	-1.805967314e-05	-0.02532614053	0.09684436971
2.159	-0.0006066648923	-1.817385442e-05	-0.02533959378	0.08360101102
2.16	-0.0006085152836	-1.828938541e-05	-0.02535299842	0.05904644774
2.161	-0.0006103754499	-1.840616279e-05	-0.02536635212	0.02399574673
2.162	-0.0006122454469	-1.852407941e-05	-0.0253796528	0.02478800618
2.163	-0.0006141253092	-1.864301211e-05	-0.02539289861	0.05212506673
2.164	-0.000616030972	-1.876649553e-05	-0.02541926037	0.07844567127
2.165	-0.0006179353748	-1.888719434e-05	-0.02543238253	0.0936706578
2.166	-0.00061985015	-1.900913991e-05	-0.02544544462	0.09964023459
2.167	-0.0006217746727	-1.913164718e-05	-0.02545844519	0.1001680926
2.168	-0.0006237089405	-1.925437744e-05	-0.02547138288	0.09763773027
2.169	-0.0006256530268	-1.937714575e-05	-0.02548425669	0.09362221731
2.17	-0.0006276070049	-1.949981404e-05	-0.02549706608	0.08901793827
2.171	-0.0006295709233	-1.962224129e-05	-0.02550981084	0.08430945985
2.172	-0.0006315448062	-1.974427244e-05	-0.02552249101	0.07974405263
2.173	-0.0006335460408	-1.986444347e-05	-0.02554770841	0.07683964264
2.174	-0.0006355448757	-1.998382247e-05	-0.02556025836	0.07193921501
2.175	-0.0006375542605	-2.010329274e-05	-0.0255727462	0.06806485878
2.176	-0.0006395734124	-2.022197151e-05	-0.02558517213	0.06459686701
2.177	-0.0006416023248	-2.033944074e-05	-0.02559753636	0.06143742767
2.178	-0.0006436410675	-2.045550816e-05	-0.02560983965	0.05856001964
2.179	-0.0006456897086	-2.057006104e-05	-0.0256220833	0.05593174983
2.18	-0.0006477482905	-2.068299636e-05	-0.02563426896	0.0535234287
2.181	-0.0006498168293	-2.07942023e-05	-0.02564639851	0.05502214036
2.182	-0.0006519138993	-2.08975126e-05	-0.02567054215	0.06045239826
2.183	-0.0006540074402	-2.100182517e-05	-0.02568257154	0.06150535063
2.184	-0.0006561116602	-2.110544801e-05	-0.02569455368	0.06463316884
2.185	-0.0006582255764	-2.120735565e-05	-0.02570649028	0.06782756928
2.186	-0.0006603491777	-2.130708775e-05	-0.0257183828	0.07097019372
2.187	-0.0006624825252	-2.140447786e-05	-0.02573023314	0.07385554242
2.188	-0.0006646256805	-2.149947676e-05	-0.02574204375	0.07614381598
2.189	-0.0006667786815	-2.159206094e-05	-0.02575381742	0.0773115459
2.19	-0.0006689415397	-2.168220224e-05	-0.02576555702	0.07659658591
2.191	-0.0006711336513	-2.176126605e-05	-0.02578897555	0.07629149264
2.192	-0.0006733213028	-2.184205857e-05	-0.02580066714	0.06500864548
2.193	-0.0006755196642	-2.192200015e-05	-0.02581233627	0.05155934859
2.194	-0.0006777275792	-2.200000746e-05	-0.02582398556	0.03367087399
2.195	-0.0006799450346	-2.20756083e-05	-0.02583561696	0.03278778509
2.196	-0.0006821720806	-2.214866297e-05	-0.02584723272	0.03195677187
2.197	-0.0006844087704	-2.221917715e-05	-0.0258588355	0.03612707994
2.198	-0.0006866551384	-2.22871959e-05	-0.0258704282	0.0536541304
2.199	-0.0006889111933	-2.235276225e-05	-0.02588201377	0.06589977365
2.2	-0.0006911967612	-2.240741244e-05	-0.02590518624	0.07620291184
2.201	-0.00069347724	-2.246324548e-05	-0.0259167791	0.07777609712
2.202	-0.000695768339	-2.251855424e-05	-0.02592837554	0.07854561959
2.203	-0.0006980687969	-2.257226387e-05	-0.02593997841	0.07760187893
2.204	-0.0007003786008	-2.262390339e-05	-0.02595158957	0.07558450583
2.205	-0.0007026977901	-2.267334072e-05	-0.02596321092	0.07299690984
2.206	-0.0007050264099	-2.272060363e-05	-0.02597484466	0.07015116041
2.207	-0.0007073644901	-2.276576902e-05	-0.02598649316	0.06723521501
2.208	-0.0007097120372	-2.280891454e-05	-0.02599815878	0.0643599342
2.209	-0.0007120690371	-2.28501063e-05	-0.02600984376	0.06158769582
2.21	-0.0007144554034	-2.288301597e-05	-0.02603327322	0.06128402689
2.211	-0.0007168362864	-2.291560159e-05	-0.02604501423	0.05681068778
2.212	-0.000719227567	-2.294823891e-05	-0.02605678186	0.05442362946
2.213	-0.0007216279475	-2.297990411e-05	-0.02606857863	0.05221305692
2.214	-0.0007240374183	-2.301013493e-05	-0.02608040593	0.05013035605
2.215	-0.000726456011	-2.303879065e-05	-0.02609226499	0.04818273113
2.216	-0.000728883763	-2.306589307e-05	-0.02610415718	0.04636601013
2.217	-0.0007313206994	-2.309151941e-05	-0.02611608401	0.04467160542
2.218	-0.0007337668235	-2.311575107e-05	-0.02612804696	0.04309038064
2.219	-0.0007362221188	-2.313865832e-05	-0.0261400474	0.04161324426
2.22	-0.0007387062764	-2.315664904e-05	-0.02616414629	0.04183536826
2.221	-0.0007411848546	-2.31726672e-05	-0.02617623296	0.03918250349
2.222	-0.0007436735074	-2.31892836e-05	-0.02618836062	0.03793403568
2.223	-0.0007461709664	-2.320554299e-05	-0.02620053128	0.03678172717
2.224	-0.0007486772233	-2.322099891e-05	-0.02621274581	0.03568547065
2.225	-0.0007511923033	-2.32354983e-05	-0.02622500474	0.03464834327
2.226	-0.0007537162363	-2.324904442e-05	-0.02623730865	0.03366894101
2.227	-0.0007562490413	-2.326169821e-05	-0.02624965821	0.03274375579
2.228	-0.0007587907176	-2.327352829e-05	-0.02626205411	0.03186913595
2.229	-0.0007613412456	-2.328459444e-05	-0.02627449692	0.0310414558
2.23	-0.0007639005934	-2.329494673e-05	-0.02628698712	0.03025712878
2.231	-0.0007664879186	-2.330361265e-05	-0.02631208552	0.03066252915
2.232	-0.0007690697717	-2.330887568e-05	-0.02632467506	0.02899365228
2.233	-0.0007716612556	-2.331518004e-05	-0.02633731204	0.02829460961
2.234	-0.0007742611818	-2.332164705e-05	-0.02634999783	0.02764818075
2.235	-0.0007768695452	-2.332785706e-05	-0.02636273276	0.02702425942
2.236	-0.0007794863678	-2.333365181e-05	-0.02637551678	0.02642550927
2.237	-0.000782111673	-2.333901638e-05	-0.0263883498	0.02585257166
2.238	-0.0007847454729	-2.334399106e-05	-0.02640123179	0.02530460369
2.239	-0.0007873877605	-2.334862518e-05	-0.02641416276	0.02478046679
2.24	-0.0007900385111	-2.335296127e-05	-0.02642714267	0.02427886222
2.241	-0.0007927161402	-2.33577754e-05	-0.02645322276	0.02469026894
2.242	-0.0007953886029	-2.335835598e-05	-0.02646630064	0.02349105634
2.243	-0.0007980702198	-2.336023384e-05	-0.02647942543	0.02302698286
2.244	-0.0008007599025	-2.336258892e-05	-0.02649259805	0.02259865163
2.245	-0.0008034576457	-2.336502549e-05	-0.02650581852	0.02218173196
2.246	-0.0008061634678	-2.336738429e-05	-0.0265190864	0.02177798888
2.247	-0.000808877386	-2.336963611e-05	-0.02653240121	0.02138837647
2.248	-0.0008115994053	-2.337180262e-05	-0.02654576254	0.02101280559
2.249	-0.0008143295124	-2.337391508e-05	-0.02655917	0.02065090581
2.25	-0.0008170676778	-2.337599994e-05	-0.02657262319	0.02030211972
2.251	-0.0008198138611	-2.337807716e-05	-0.02658612166	0.01996574158
2.252	-0.0008225853651	-2.338208645e-05	-0.02661323016	0.02033685536
2.253	-0.0008253521909	-2.338139391e-05	-0.02662681573	0.0194526352
2.254	-0.0008281275732	-2.338212559e-05	-0.02664044324	0.01913055543
2.255	-0.0008309105549	-2.338350716e-05	-0.02665411328	0.01883440539
2.256	-0.0008337011331	-2.338516933e-05	-0.02666782566	0.01854449487
2.257	-0.0008364993256	-2.338696046e-05	-0.02668157973	0.01826180155
2.258	-0.0008393051442	-2.338884501e-05	-0.02669537479	0.01798718821
2.259	-0.0008421185861	-2.339083188e-05	-0.02670921023	0.01772081292
2.26	-0.0008449396304	-2.339293835e-05	-0.02672308545	0.01746335422
2.261	-0.0008477682404	-2.339517815e-05	-0.0267369999	0.01723033374
2.262	-0.0008506204228	-2.339999769e-05	-0.02676492697	0.01753496714
2.263	-0.0008534685617	-2.340003842e-05	-0.02677891476	0.01695822994
2.264	-0.0008563246503	-2.340153695e-05	-0.02679293798	0.01671024699
2.265	-0.0008591878625	-2.340375001e-05	-0.02680699712	0.016463198
2.266	-0.0008620581955	-2.340633242e-05	-0.02682109187	0.01623255237
2.267	-0.0008649356645	-2.340914609e-05	-0.02683522151	0.0160157854
2.268	-0.0008678202764	-2.341215834e-05	-0.02684938523	0.01580981237
2.269	-0.0008707120219	-2.34153755e-05	-0.02686358234	0.01561198489
2.27	-0.0008736108739	-2.341881133e-05	-0.02687781216	0.01542023959
2.271	-0.0008765167909	-2.342247739e-05	-0.02689207403	0.0152331963
2.272	-0.0008794442053	-2.342907922e-05	-0.02692068028	0.01545839551
2.273	-0.0008823683651	-2.343100889e-05	-0.02693499995	0.01501942981
2.274	-0.0008852998118	-2.343441841e-05	-0.02694934764	0.01481911758
2.275	-0.0008882378664	-2.343859726e-05	-0.02696372374	0.01461820773
2.276	-0.0008911825274	-2.34432314e-05	-0.02697812783	0.01443039392
2.277	-0.0008941338097	-2.34482054e-05	-0.0269925591	0.01425378932
2.278	-0.0008970917163	-2.345349819e-05	-0.02700701664	0.0140859055
2.279	-0.0009000562324	-2.345912089e-05	-0.02702149966	0.0139245347
2.28	-0.0009030273254	-2.346508966e-05	-0.02703600736	0.01376792526
2.281	-0.0009060049491	-2.347141842e-05	-0.02705053899	0.01361489372
2.282	-0.000908989049	-2.347811892e-05	-0.02706509375	0.01346479396
2.283	-0.0009119920468	-2.348822705e-05	-0.02709426597	0.01363862529
2.284	-0.0009149928287	-2.349381736e-05	-0.02710885912	0.0132956244
2.285	-0.0009180001161	-2.350094079e-05	-0.02712347096	0.01313357487
2.286	-0.0009210134132	-2.350892596e-05	-0.02713810176	0.01297030051
2.287	-0.0009240327221	-2.351749598e-05	-0.02715275092	0.01281755559
2.288	-0.0009270580584	-2.352656248e-05	-0.02716741746	0.01267391825
2.289	-0.0009300894224	-2.353611776e-05	-0.02718210035	0.01253735347
2.29	-0.0009331267945	-2.354617726e-05	-0.02719679861	0.01240599487
2.291	-0.0009361701368	-2.355675747e-05	-0.02721151129	0.01227834064
2.292	-0.0009392193986	-2.356787164e-05	-0.02722623749	0.01215337031
2.293	-0.0009422745219	-2.357953069e-05	-0.02724097624	0.01203052785
2.294	-0.0009453354464	-2.359174452e-05	-0.02725572659	0.01190960158
2.295	-0.0009484121009	-2.360796795e-05	-0.02728526407	0.0120346374
2.296	-0.0009514878985	-2.361985141e-05	-0.02730002788	0.01177408758
2.297	-0.0009545693055	-2.363332271e-05	-0.02731479836	0.01164249781
2.298	-0.0009576560507	-2.364774591e-05	-0.02732957569	0.01150952531
2.299	-0.0009607481402	-2.36628775e-05	-0.02734435909	0.01138497245
2.3	-0.0009638455913	-2.367865117e-05	-0.02735914742	0.01126781774
2.301	-0.0009669484021	-2.369506488e-05	-0.02737393953	0.01115641131
2.302	-0.0009700565483	-2.371212836e-05	-0.02738873432	0.01104917061
2.303	-0.0009731699875	-2.372984718e-05	-0.02740353076	0.01094480122
2.304	-0.0009762886655	-2.374822199e-05	-0.02741832783	0.01084241828
2.305	-0.0009794125219	-2.37672509e-05	-0.02743312453	0.01074154047
2.306	-0.0009825414948	-2.378693091e-05	-0.02744791985	0.01064198942
2.307	-0.0009856755231	-2.380725811e-05	-0.02746271281	0.01054376236
2.308	-0.0009888145476	-2.382822741e-05	-0.02747750241	0.01044692565
2.309	-0.0009919585115	-2.384983239e-05	-0.02749228767	0.01035154762
2.31	-0.00099510736	-2.387206538e-05	-0.02750706765	0.01025766778
2.311	-0.0009982610396	-2.389491751e-05	-0.02752184139	0.01016529121
2.312	-0.001001419498	-2.391837882e-05	-0.02753660798	0.01007439574
2.313	-0.001004588545	-2.394579288e-05	-0.02756613673	0.01013748241
2.314	-0.001007759069	-2.396938397e-05	-0.02758087866	0.009970603804
2.315	-0.001010933869	-2.399442522e-05	-0.02759560906	0.009870858584
2.316	-0.001014113015	-2.402027305e-05	-0.02761032847	0.009770083881
2.317	-0.001017296516	-2.404669374e-05	-0.02762503623	0.009675429245
2.318	-0.001020484388	-2.407362931e-05	-0.02763973139	0.009586242524
2.319	-0.001023676628	-2.410106836e-05	-0.02765441306	0.009501320193
2.32	-0.001026873203	-2.412899697e-05	-0.02766908047	0.009419435135
2.321	-0.001030074065	-2.415739025e-05	-0.02768373297	0.009339555945
2.322	-0.001033279157	-2.418621703e-05	-0.02769836994	0.009260969601
2.323	-0.001036488417	-2.421544464e-05	-0.02771299085	0.009183288564
2.324	-0.001039701781	-2.424504089e-05	-0.02772759518	0.009106374634
2.325	-0.001042919191	-2.427497414e-05	-0.02774218248	0.00903023696
2.326	-0.001046140586	-2.43052128e-05	-0.02775675236	0.008954944589
2.327	-0.001049365913	-2.433572501e-05	-0.02777130444	0.008880569798
2.328	-0.001052595118	-2.436647863e-05	-0.02778583843	0.008807161335
2.329	-0.001055828149	-2.439744145e-05	-0.02780035405	0.008734738734
2.33	-0.001059064956	-2.442858126e-05	-0.0278148511	0.008663297775
2.331	-0.001062305488	-2.445986589e-05	-0.02782932941	0.008592819422
2.332	-0.001065549693	-2.449126308e-05	-0.02784378889	0.008523277867
2.333	-0.001068797523	-2.452274034e-05	-0.02785822948	0.008454645971
2.334	-0.001072048924	-2.455426479e-05	-0.02787265117	0.008386898106
2.335	-0.001075303847	-2.458580307e-05	-0.02788705404	0.008320011143
2.336	-0.001078562238	-2.461732143e-05	-0.02790143818	0.00825396442
2.337	-0.001081824045	-2.464878583e-05	-0.02791580377	0.008188739322
2.338	-0.001085089217	-2.468016213e-05	-0.02793015103	0.008124318847
2.339	-0.001088357701	-2.471141633e-05	-0.02794448023	0.008060687289
2.34	-0.001091629444	-2.474251487e-05	-0.02795879168	0.007997830033
2.341	-0.001094904395	-2.477342484e-05	-0.02797308578	0.007935733434
2.342	-0.001098182502	-2.480411429e-05	-0.02798736293	0.007874384704
2.343	-0.001101463714	-2.483455242e-05	-0.02800162361	0.007813771791
2.344	-0.001104747979	-2.486470978e-05	-0.02801586834	0.00775388323
2.345	-0.001108035247	-2.489455847e-05	-0.02803009766	0.00769470797
2.346	-0.001111325467	-2.492407223e-05	-0.02804431218	0.007636235201
2.347	-0.001114618589	-2.495322651e-05	-0.02805851253	0.007578454191
2.348	-0.001117914564	-2.498199858e-05	-0.02807269938	0.007521354154
2.349	-0.001121213342	-2.501036747e-05	-0.02808687345	0.007464924155
2.35	-0.001124514875	-2.503831402e-05	-0.02810103547	0.007409153064
2.351	-0.001127819115	-2.506582077e-05	-0.02811518622	0.007354029547
2.352	-0.001131126013	-2.509287195e-05	-0.02812932649	0.007299542111
2.353	-0.001134435522	-2.51194534e-05	-0.02814345712	0.007245679169
2.354	-0.001137747594	-2.51455525e-05	-0.02815757895	0.007192429136
2.355	-0.001141062184	-2.517115809e-05	-0.02817169287	0.007139780538
2.356	-0.001144379243	-2.519626042e-05	-0.02818579977	0.007087722124
2.357	-0.001147698727	-2.52208511e-05	-0.02819990057	0.007036242971
2.358	-0.001151020589	-2.524492306e-05	-0.0282139962	0.006985332571
2.359	-0.001154344783	-2.526847052e-05	-0.02822808761	0.00693498091
2.36	-0.001157671266	-2.529148901e-05	-0.02824217578	0.006885178511
2.361	-0.00116099429	-2.531299595e-05	-0.02827036446	0.006879052393
2.362	-0.001164325145	-2.533275422e-05	-0.02828444961	0.006813690896
2.363	-0.001167657306	-2.535318951e-05	-0.02829853325	0.006756893864
2.364	-0.001170991438	-2.537344826e-05	-0.02831261959	0.00670648204
2.365	-0.001174327543	-2.539321068e-05	-0.02832670962	0.006660763617
2.366	-0.001177665628	-2.541242488e-05	-0.02834080372	0.006615704346
2.367	-0.001181005685	-2.543112013e-05	-0.02835490244	0.006571227563
2.368	-0.001184347691	-2.544933219e-05	-0.02836900647	0.006527241583
2.369	-0.001187691609	-2.546708718e-05	-0.02838311663	0.006483710607
2.37	-0.001191037394	-2.548440529e-05	-0.02839723378	0.006440631397
2.371	-0.001194385001	-2.550130639e-05	-0.02841135877	0.006398002532
2.372	-0.001197734384	-2.55178131e-05	-0.02842549245	0.006355816207
2.373	-0.0012010855	-2.553395155e-05	-0.02843963564	0.006314062163
2.374	-0.001204438307	-2.554975124e-05	-0.02845378915	0.006272732265
2.375	-0.001207792769	-2.55652449e-05	-0.02846795371	0.006231821953
2.376	-0.001211148848	-2.558046868e-05	-0.02848213006	0.00619132925
2.377	-0.00121450651	-2.559546232e-05	-0.02849631884	0.006151253038
2.378	-0.001217865722	-2.561026937e-05	-0.02851052068	0.006111591739
2.379	-0.001221226452	-2.562493729e-05	-0.02852473612	0.006072342774
2.38	-0.001224588667	-2.563951735e-05	-0.02853896563	0.00603350262
2.381	-0.001227952335	-2.565406449e-05	-0.02855320966	0.005995066882
2.382	-0.001231317425	-2.56686371e-05	-0.02856746853	0.005957030655
2.383	-0.001234683906	-2.568329694e-05	-0.02858174252	0.005919388912
2.384	-0.001238051745	-2.569810898e-05	-0.02859603181	0.005882136614
2.385	-0.001241420913	-2.571314137e-05	-0.02861033652	0.005845268727
2.386	-0.001244791378	-2.572846543e-05	-0.02862465664	0.005808780204
2.387	-0.001248163111	-2.574415557e-05	-0.0286389921	0.005772665975
2.388	-0.001251536081	-2.57602893e-05	-0.0286533427	0.005736920936
2.389	-0.001254910261	-2.577694712e-05	-0.02866770818	0.005701539936
2.39	-0.001258285623	-2.579421239e-05	-0.02868208811	0.005666517765
2.391	-0.001261662138	-2.581217111e-05	-0.028696482	0.005631849113
2.392	-0.001265039783	-2.583091168e-05	-0.02871088922	0.005597528533
2.393	-0.00126841853	-2.585052457e-05	-0.02872530903	0.005563550381
2.394	-0.001271798356	-2.587110186e-05	-0.02873974057	0.005529908772
2.395	-0.001275179237	-2.589273681e-05	-0.02875418285	0.005496597537
2.396	-0.001278561152	-2.59155233e-05	-0.02876863477	0.005463610215
2.397	-0.001281944078	-2.593955522e-05	-0.02878309511	0.005430940058
2.398	-0.001285327994	-2.596492583e-05	-0.02879756253	0.005398580078
2.399	-0.001288712882	-2.599172708e-05	-0.02881203557	0.005366523111
2.4	-0.001292098722	-2.602004886e-05	-0.02882651265	0.005334761912
2.401	-0.001295485496	-2.604997833e-05	-0.0288409921	0.005303289252
2.402	-0.001298873187	-2.608159913e-05	-0.02885547213	0.005272098028
2.403	-0.001302261777	-2.611499065e-05	-0.02886995085	0.005241181365
2.404	-0.001305651251	-2.615022736e-05	-0.02888442629	0.005210532709
2.405	-0.001309041594	-2.618737806e-05	-0.02889889639	0.005180145904
2.406	-0.001312432791	-2.622650525e-05	-0.028913359	0.005150015242
2.407	-0.001315824827	-2.626766449e-05	-0.02892781192	0.005120135499
2.408	-0.00131921769	-2.631090383e-05	-0.0289422529	0.005090501944
2.409	-0.001322611367	-2.635626323e-05	-0.02895667961	0.005061110331
2.41	-0.001326005846	-2.640377414e-05	-0.02897108972	0.005031956871
2.411	-0.001329401115	-2.645345903e-05	-0.02898548084	0.005003038195
2.412	-0.001332780733	-2.651324733e-05	-0.02901422467	0.004923814003
2.413	-0.001336175512	-2.656891525e-05	-0.02902855592	0.004945211318
2.414	-0.001339569359	-2.662711639e-05	-0.02904285695	0.004911844814
2.415	-0.001342963901	-2.668743251e-05	-0.02905712924	0.004882302708
2.416	-0.001346359168	-2.674974818e-05	-0.02907137079	0.00485438998
2.417	-0.001349755186	-2.68140676e-05	-0.02908557881	0.004827018165
2.418	-0.001353151965	-2.688038546e-05	-0.02909975058	0.004799996308
2.419	-0.001356549497	-2.694865882e-05	-0.02911388363	0.004773264046
2.42	-0.001359947768	-2.701881772e-05	-0.0291279757	0.0047467723
2.421	-0.00136334676	-2.709077943e-05	-0.02914202479	0.004720481474
2.422	-0.001366746461	-2.716445611e-05	-0.02915602908	0.004694365065
2.423	-0.001370146861	-2.723975649e-05	-0.02916998696	0.004668409041
2.424	-0.001373547953	-2.731658487e-05	-0.02918389699	0.004642609857
