Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.6212	-9.567382833e-05	0.0005755833802	3.197102964	0.0007544951061	1
0.6213	-9.567446537e-05	0.000575595048	3.197122113	0.0007543505028	1
0.6214	-9.567510106e-05	0.0005756067053	3.197141242	0.0007542108492	1
0.6215	-9.567573541e-05	0.000575618352	3.197160349	0.0007540759477	1
0.6216	-9.567636847e-05	0.0005756299881	3.197179435	0.0007539455871	1
0.6217	-9.567700024e-05	0.0005756416136	3.1971985	0.0007538195443	1
0.6218	-9.567763075e-05	0.0005756532285	3.197217542	0.0007536975843	1
0.6219	-9.567826004e-05	0.0005756648326	3.197236563	0.0007535794632	1
0.622	-9.567888812e-05	0.0005756764261	3.197255561	0.0007534649282	1
0.6221	-9.567951503e-05	0.0005756880088	3.197274536	0.0007533537196	1
0.6222	-9.56801408e-05	0.0005756995808	3.197293489	0.0007532455717	1
0.6223	-9.568076545e-05	0.000575711142	3.197312419	0.0007531402142	1
0.6224	-9.568138903e-05	0.0005757226924	3.197331325	0.0007530373733	1
0.6225	-9.568201156e-05	0.000575734232	3.197350208	0.0007529367726	1
0.6226	-9.568263309e-05	0.0005757457607	3.197369068	0.000752838135	1
0.6227	-9.568325364e-05	0.0005757572786	3.197387904	0.0007527411824	1
0.6228	-9.568387326e-05	0.0005757687855	3.197406717	0.0007526456379	1
0.6229	-9.568449198e-05	0.0005757802816	3.197425505	0.0007525512258	1
0.623	-9.568510983e-05	0.0005757917667	3.19744427	0.0007524576731	1
0.6231	-9.568572687e-05	0.0005758032409	3.197463011	0.0007523647097	1
0.6232	-9.568634312e-05	0.0005758147041	3.197481727	0.0007522720698	1
0.6233	-9.568695863e-05	0.0005758261563	3.19750042	0.0007521794918	1
0.6234	-9.568757343e-05	0.0005758375976	3.197519089	0.0007520867193	1
0.6235	-9.568818757e-05	0.0005758490277	3.197537733	0.000751993502	1
0.6236	-9.568880108e-05	0.0005758604469	3.197556354	0.0007518995956	1
0.6237	-9.5689414e-05	0.000575871855	3.197574951	0.0007518047623	1
0.6238	-9.569002638e-05	0.000575883252	3.197593524	0.0007517087718	1
0.6239	-9.569063826e-05	0.000575894638	3.197612072	0.0007516114013	1
0.624	-9.569124966e-05	0.0005759060128	3.197630598	0.0007515124354	1
0.6241	-9.569186063e-05	0.0005759173766	3.197649099	0.0007514116676	1
0.6242	-9.569247122e-05	0.0005759287293	3.197667577	0.0007513088994	1
0.6243	-9.569308144e-05	0.0005759400708	3.197686032	0.0007512039411	1
0.6244	-9.569369134e-05	0.0005759514012	3.197704463	0.000751096612	1
0.6245	-9.569430096e-05	0.0005759627206	3.197722872	0.0007509867409	1
0.6246	-9.569491033e-05	0.0005759740288	3.197741257	0.0007508741658	1
0.6247	-9.569551948e-05	0.0005759853258	3.19775962	0.0007507587344	1
0.6248	-9.569612844e-05	0.0005759966118	3.19777796	0.0007506403043	1
0.6249	-9.569673725e-05	0.0005760078866	3.197796278	0.0007505187432	1
0.625	-9.569734592e-05	0.0005760191504	3.197814574	0.000750393929	1
0.6251	-9.56979545e-05	0.000576030403	3.197832848	0.0007502657499	1
0.6252	-9.5698563e-05	0.0005760416446	3.197851101	0.0007501341049	1
0.6253	-9.569917145e-05	0.0005760528751	3.197869333	0.0007499989035	1
0.6254	-9.569977988e-05	0.0005760640945	3.197887543	0.0007498600663	1
0.6255	-9.570038829e-05	0.0005760753028	3.197905733	0.0007497175248	1
0.6256	-9.570099672e-05	0.0005760865001	3.197923902	0.0007495712216	1
0.6257	-9.570160517e-05	0.0005760976865	3.197942051	0.0007494211106	1
0.6258	-9.570221367e-05	0.0005761088618	3.19796018	0.0007492671572	1
0.6259	-9.570282223e-05	0.0005761200261	3.197978289	0.0007491093379	1
0.626	-9.570343086e-05	0.0005761311795	3.19799638	0.000748947641	1
0.6261	-9.570403957e-05	0.0005761423219	3.198014451	0.0007487820661	1
0.6262	-9.570464836e-05	0.0005761534535	3.198032504	0.0007486126244	1
0.6263	-9.570525725e-05	0.0005761645742	3.198050538	0.0007484393385	1
0.6264	-9.570586623e-05	0.0005761756841	3.198068554	0.0007482622424	1
0.6265	-9.570647531e-05	0.0005761867831	3.198086553	0.0007480813814	1
0.6266	-9.570708449e-05	0.0005761978714	3.198104534	0.0007478968121	1
0.6267	-9.570769378e-05	0.000576208949	3.198122498	0.0007477086017	1
0.6268	-9.570830315e-05	0.0005762200158	3.198140445	0.0007475168285	1
0.6269	-9.570891262e-05	0.0005762310721	3.198158375	0.0007473215813	1
0.627	-9.570952218e-05	0.0005762421176	3.198176289	0.0007471229589	1
0.6271	-9.571013181e-05	0.0005762531527	3.198194188	0.0007469210697	1
0.6272	-9.571074151e-05	0.0005762641771	3.19821207	0.000746716032	1
0.6273	-9.571135127e-05	0.0005762751911	3.198229937	0.0007465079728	1
0.6274	-9.571196107e-05	0.0005762861947	3.198247789	0.0007462970273	1
0.6275	-9.571257091e-05	0.0005762971878	3.198265626	0.0007460833393	1
0.6276	-9.571318077e-05	0.0005763081706	3.198283449	0.0007458670592	1
0.6277	-9.571379063e-05	0.0005763191431	3.198301257	0.0007456483446	1
0.6278	-9.571440048e-05	0.0005763301054	3.198319051	0.000745427359	1
0.6279	-9.571501029e-05	0.0005763410574	3.19833683	0.0007452042713	1
0.628	-9.571562006e-05	0.0005763519993	3.198354597	0.0007449792551	1
0.6281	-9.571622977e-05	0.000576362931	3.198372349	0.0007447524878	1
0.6282	-9.571683938e-05	0.0005763738527	3.198390089	0.0007445241499	1
0.6283	-9.571744889e-05	0.0005763847644	3.198407815	0.0007442944245	1
0.6284	-9.571805828e-05	0.0005763956661	3.198425529	0.0007440634961	1
0.6285	-9.571866751e-05	0.0005764065579	3.198443229	0.0007438315498	1
0.6286	-9.571927657e-05	0.0005764174398	3.198460917	0.0007435987708	1
0.6287	-9.571988545e-05	0.0005764283119	3.198478593	0.0007433653434	1
0.6288	-9.572049411e-05	0.0005764391742	3.198496256	0.0007431314499	1
0.6289	-9.572110254e-05	0.0005764500268	3.198513907	0.0007428972706	1
0.629	-9.57217107e-05	0.0005764608698	3.198531546	0.0007426629819	1
0.6291	-9.57223186e-05	0.000576471703	3.198549173	0.0007424287568	1
0.6292	-9.572292618e-05	0.0005764825267	3.198566789	0.0007421947628	1
0.6293	-9.572353345e-05	0.0005764933409	3.198584392	0.0007419611628	1
0.6294	-9.572414037e-05	0.0005765041455	3.198601984	0.0007417281127	1
0.6295	-9.572474693e-05	0.0005765149407	3.198619564	0.000741495762	1
0.6296	-9.57253531e-05	0.0005765257265	3.198637133	0.000741264253	1
0.6297	-9.572595886e-05	0.0005765365028	3.19865469	0.0007410337199	1
0.6298	-9.572656419e-05	0.0005765472698	3.198672236	0.0007408042884	1
0.6299	-9.572716907e-05	0.0005765580275	3.19868977	0.0007405760755	1
0.63	-9.572777348e-05	0.0005765687759	3.198707293	0.0007403491893	1
0.6301	-9.57283774e-05	0.0005765795151	3.198724804	0.0007401237279	1
0.6302	-9.572898081e-05	0.0005765902451	3.198742304	0.0007398997799	1
0.6303	-9.572958369e-05	0.0005766009658	3.198759793	0.0007396774238	1
0.6304	-9.573018603e-05	0.0005766116774	3.198777271	0.0007394567282	1
0.6305	-9.57307878e-05	0.0005766223799	3.198794737	0.0007392377511	1
0.6306	-9.573138899e-05	0.0005766330732	3.198812191	0.0007390205407	1
0.6307	-9.573198959e-05	0.0005766437575	3.198829634	0.0007388051347	1
0.6308	-9.573258956e-05	0.0005766544326	3.198847066	0.0007385915608	1
0.6309	-9.573318891e-05	0.0005766650987	3.198864486	0.000738379837	1
0.631	-9.573378761e-05	0.0005766757558	3.198881895	0.000738169971	1
0.6311	-9.573438564e-05	0.0005766864039	3.198899292	0.0007379619615	1
0.6312	-9.5734983e-05	0.0005766970429	3.198916677	0.0007377557978	1
0.6313	-9.573557966e-05	0.000576707673	3.19893405	0.0007375514605	1
0.6314	-9.573617562e-05	0.000576718294	3.198951412	0.0007373489217	1
0.6315	-9.573677086e-05	0.0005767289061	3.198968761	0.0007371481455	1
0.6316	-9.573736537e-05	0.0005767395091	3.198986099	0.0007369490886	1
0.6317	-9.573795913e-05	0.0005767501032	3.199003424	0.0007367517005	1
0.6318	-9.573855214e-05	0.0005767606883	3.199020738	0.0007365559244	1
0.6319	-9.573914437e-05	0.0005767712645	3.199038039	0.0007363616975	1
0.632	-9.573973583e-05	0.0005767818316	3.199055327	0.0007361689517	1
0.6321	-9.574032649e-05	0.0005767923898	3.199072603	0.000735977614	1
0.6322	-9.574091636e-05	0.000576802939	3.199089867	0.0007357876076	1
0.6323	-9.574150541e-05	0.0005768134792	3.199107118	0.0007355988518	1
0.6324	-9.574209364e-05	0.0005768240104	3.199124355	0.0007354112633	1
0.6325	-9.574268104e-05	0.0005768345326	3.19914158	0.0007352247564	1
0.6326	-9.57432676e-05	0.0005768450458	3.199158792	0.0007350392434	1
0.6327	-9.574385332e-05	0.00057685555	3.19917599	0.0007348546362	1
0.6328	-9.574443817e-05	0.0005768660451	3.199193175	0.0007346708455	1
0.6329	-9.574502217e-05	0.0005768765312	3.199210347	0.0007344877827	1
0.633	-9.57456053e-05	0.0005768870082	3.199227505	0.0007343053593	1
0.6331	-9.574618755e-05	0.0005768974762	3.199244649	0.0007341234882	1
0.6332	-9.574676891e-05	0.000576907935	3.199261779	0.0007339420843	1
0.6333	-9.574734939e-05	0.0005769183847	3.199278894	0.0007337610639	1
0.6334	-9.574792898e-05	0.0005769288253	3.199295996	0.0007335803466	1
0.6335	-9.574850766e-05	0.0005769392568	3.199313083	0.0007333998548	1
0.6336	-9.574908545e-05	0.0005769496791	3.199330156	0.0007332195139	1
0.6337	-9.574966233e-05	0.0005769600922	3.199347214	0.0007330392538	1
0.6338	-9.57502383e-05	0.0005769704962	3.199364257	0.0007328590077	1
0.6339	-9.575081336e-05	0.0005769808909	3.199381285	0.0007326787135	1
0.634	-9.57513875e-05	0.0005769912764	3.199398298	0.0007324983137	1
0.6341	-9.575196073e-05	0.0005770016526	3.199415296	0.0007323177552	1
0.6342	-9.575253304e-05	0.0005770120196	3.199432278	0.0007321369902	1
0.6343	-9.575310443e-05	0.0005770223773	3.199449244	0.0007319559755	1
0.6344	-9.575367491e-05	0.0005770327257	3.199466195	0.0007317746733	1
0.6345	-9.575424447e-05	0.0005770430647	3.199483129	0.0007315930506	1
0.6346	-9.575481311e-05	0.0005770533944	3.199500048	0.0007314110797	1
0.6347	-9.575538085e-05	0.0005770637148	3.19951695	0.0007312287379	1
0.6348	-9.575594767e-05	0.0005770740257	3.199533836	0.0007310460074	1
0.6349	-9.575651358e-05	0.0005770843273	3.199550705	0.0007308628754	1
0.635	-9.575707859e-05	0.0005770946195	3.199567558	0.0007306793337	1
0.6351	-9.57576427e-05	0.0005771049023	3.199584393	0.0007304953789	1
0.6352	-9.575820592e-05	0.0005771151756	3.199601212	0.0007303110113	1
0.6353	-9.575876825e-05	0.0005771254394	3.199618014	0.0007301262361	1
0.6354	-9.57593297e-05	0.0005771356938	3.199634798	0.000729941062	1
0.6355	-9.575989027e-05	0.0005771459387	3.199651565	0.0007297555012	1
0.6356	-9.576044997e-05	0.0005771561741	3.199668314	0.0007295695695	1
0.6357	-9.576100881e-05	0.0005771664001	3.199685046	0.0007293832854	1
0.6358	-9.576156681e-05	0.0005771766165	3.199701759	0.0007291966702	1
0.6359	-9.576212396e-05	0.0005771868233	3.199718455	0.0007290097476	1
0.636	-9.576268028e-05	0.0005771970207	3.199735133	0.0007288225431	1
0.6361	-9.576323579e-05	0.0005772072085	3.199751793	0.0007286350842	1
0.6362	-9.576416119e-05	0.0005772187023	3.199759971	0.0007712785187	1
0.6363	-9.576502052e-05	0.0005772287261	3.19977681	0.0007325614103	1
0.6364	-9.576538499e-05	0.0005772387826	3.199793555	0.0007341493216	1
0.6365	-9.576595055e-05	0.0005772489748	3.199810292	0.0007339442227	1
0.6366	-9.576654943e-05	0.0005772591171	3.199827047	0.0007341924063	1
0.6367	-9.576716905e-05	0.0005772692111	3.199843832	0.0007339114151	1
0.6368	-9.576779651e-05	0.0005772792538	3.199860652	0.0007334287459	1
0.6369	-9.576842238e-05	0.0005772892515	3.199877506	0.0007328917749	1
0.637	-9.576904058e-05	0.0005772992133	3.199894389	0.0007323511447	1
0.6371	-9.576964727e-05	0.0005773091484	3.199911294	0.0007318179256	1
0.6372	-9.577061137e-05	0.0005773204631	3.199919611	0.0007739502044	1
0.6373	-9.577148869e-05	0.0005773302047	3.199936745	0.000735349651	1
0.6374	-9.577187424e-05	0.0005773399964	3.1999538	0.0007363495488	1
0.6375	-9.577244657e-05	0.0005773499378	3.199970856	0.0007357640318	1
0.6376	-9.577303777e-05	0.0005773598446	3.199987927	0.0007356050178	1
0.6377	-9.577363872e-05	0.0005773697183	3.200005021	0.0007348757528	1
0.6378	-9.577423819e-05	0.0005773795568	3.200022135	0.0007338885321	1
0.6379	-9.577482851e-05	0.000577389367	3.200039265	0.000732776863	1
0.638	-9.577577536e-05	0.0005774005574	3.200047693	0.0007746032685	1
0.6381	-9.577663729e-05	0.0005774101734	3.200065041	0.0007354777224	1
0.6382	-9.577700336e-05	0.0005774198421	3.200082304	0.0007352907683	1
0.6383	-9.577755413e-05	0.0005774296624	3.200099559	0.0007338297944	1
0.6384	-9.577812036e-05	0.0005774394526	3.200116821	0.0007327377887	1
0.6385	-9.577869319e-05	0.000577449215	3.200134094	0.0007310314655	1
0.6386	-9.577926173e-05	0.0005774589481	3.200151374	0.000729051642	1
0.6387	-9.578018566e-05	0.0005774700527	3.200159878	0.0007712295484	1
0.6388	-9.578103086e-05	0.000577479589	3.200177364	0.0007307320649	1
0.6389	-9.578137874e-05	0.0005774891765	3.200194761	0.0007292620919	1
0.639	-9.578191035e-05	0.000577498914	3.200212144	0.0007271054757	1
0.6391	-9.578245576e-05	0.0005775086231	3.200229527	0.0007254070818	1
0.6392	-9.578300599e-05	0.000577518307	3.200246913	0.0007231976828	1
0.6393	-9.578355022e-05	0.0005775279649	3.200264297	0.0007208265285	1
0.6394	-9.578444604e-05	0.0005775389842	3.20027285	0.0007640232898	1
0.6395	-9.578526418e-05	0.0005775484547	3.200290419	0.0007225283395	1
0.6396	-9.578558575e-05	0.0005775579797	3.200307887	0.0007206226318	1
0.6397	-9.578608888e-05	0.0005775676573	3.20032533	0.00071848359	1
0.6398	-9.578660527e-05	0.0005775773108	3.200342759	0.0007168554306	1
0.6399	-9.578712612e-05	0.0005775869432	3.200360178	0.0007147780704	1
0.64	-9.578800119e-05	0.0005775979227	3.200368748	0.0007586592694	1
0.6401	-9.578880933e-05	0.0005776073611	3.200386342	0.0007169838441	1
0.6402	-9.578912022e-05	0.0005776168454	3.200403835	0.0007151720766	1
0.6403	-9.578961358e-05	0.0005776264753	3.200421302	0.0007132117295	1
0.6404	-9.579011984e-05	0.0005776360768	3.200438755	0.000711795172	1
0.6405	-9.579098582e-05	0.0005776470311	3.200447343	0.0007560667314	1
0.6406	-9.579179717e-05	0.0005776564291	3.200464976	0.0007144981388	1
0.6407	-9.579211034e-05	0.0005776658624	3.200482515	0.0007128853245	1
0.6408	-9.57926071e-05	0.0005776754328	3.200500035	0.0007110120023	1
0.6409	-9.579311519e-05	0.0005776849683	3.200517547	0.0007097223854	1
0.641	-9.579397874e-05	0.0005776958676	3.200526167	0.000753929421	1
0.6411	-9.579478572e-05	0.00057770519	3.200543864	0.000712681987	1
0.6412	-9.579509536e-05	0.0005777145494	3.200561469	0.0007112007995	1
0.6413	-9.579558526e-05	0.0005777240471	3.200579054	0.0007094422824	1
0.6414	-9.579608319e-05	0.0005777335127	3.200596628	0.0007082723277	1
0.6415	-9.579693385e-05	0.0005777443475	3.200605279	0.0007523238651	1
0.6416	-9.579772494e-05	0.0005777536055	3.200623028	0.0007113849962	1
0.6417	-9.579801996e-05	0.0005777629054	3.200640679	0.0007100062479	1
0.6418	-9.579849286e-05	0.000577772348	3.200658302	0.0007082882407	1
0.6419	-9.579897266e-05	0.0005777817633	3.200675905	0.0007071396891	1
0.642	-9.579980385e-05	0.0005777925411	3.200684568	0.0007509805152	1
0.6421	-9.580057569e-05	0.0005778017586	3.200702331	0.0007101928961	1
0.6422	-9.580085254e-05	0.0005778110207	3.200719986	0.0007087636106	1
0.6423	-9.580130657e-05	0.0005778204278	3.200737604	0.0007069460252	1
0.6424	-9.580211913e-05	0.0005778311879	3.200746272	0.0007512383035	1
0.6425	-9.580289056e-05	0.0005778403986	3.200764042	0.000710256615	1
0.6426	-9.580316696e-05	0.0005778496425	3.200781709	0.0007088536699	1
0.6427	-9.580362536e-05	0.0005778590224	3.200799346	0.0007067932945	1
0.6428	-9.580444061e-05	0.0005778697557	3.200808027	0.0007509481368	1
0.6429	-9.580521856e-05	0.0005778789217	3.200825828	0.0007097861385	1
0.643	-9.580550129e-05	0.0005778881163	3.200843533	0.0007081354563	1
0.6431	-9.580596481e-05	0.0005778974428	3.200861214	0.0007059001207	1
0.6432	-9.580678111e-05	0.0005779081322	3.20086992	0.0007500735628	1
0.6433	-9.580755739e-05	0.0005779172396	3.200887772	0.000708699213	1
0.6434	-9.58078396e-05	0.0005779263783	3.20090553	0.000706904363	1
0.6435	-9.58082996e-05	0.0005779356508	3.200923264	0.0007046012376	1
0.6436	-9.580910963e-05	0.0005779462914	3.200931996	0.0007488793837	1
0.6437	-9.580987655e-05	0.000577955349	3.200949896	0.0007073472146	1
0.6438	-9.581015056e-05	0.0005779644418	3.200967699	0.0007055160317	1
0.6439	-9.581060006e-05	0.0005779736718	3.200985473	0.0007032077375	1
0.644	-9.581139821e-05	0.0005779842674	3.200994224	0.0007475777564	1
0.6441	-9.581215213e-05	0.0005779932898	3.201012153	0.0007059430862	1
0.6442	-9.581241385e-05	0.0005780023501	3.201029979	0.0007040926825	1
0.6443	-9.581284995e-05	0.0005780115498	3.20104777	0.0007017530216	1
0.6444	-9.581363386e-05	0.0005780221065	3.201056528	0.0007461674675	1
0.6445	-9.581437439e-05	0.0005780311048	3.201074462	0.0007043887882	1
0.6446	-9.581462327e-05	0.0005780401417	3.201092286	0.0007024508875	1
0.6447	-9.581504624e-05	0.0005780493182	3.201110069	0.0007000099099	1
0.6448	-9.581581619e-05	0.0005780598411	3.201118821	0.0007444775881	1
0.6449	-9.581654466e-05	0.0005780688202	3.201136737	0.0007024419189	1
0.645	-9.581678233e-05	0.0005780778373	3.201154538	0.0007003658977	1
0.6451	-9.581753766e-05	0.0005780883631	3.201163295	0.0007445653726	1
0.6452	-9.581826815e-05	0.0005780973429	3.201181218	0.0007022054887	1
0.6453	-9.581850889e-05	0.0005781063527	3.201199032	0.0007004677416	1
0.6454	-9.581893185e-05	0.000578115491	3.201216812	0.0006977634514	1
0.6455	-9.581970075e-05	0.0005781259718	3.201225566	0.0007424006309	1
0.6456	-9.582043578e-05	0.0005781348873	3.20124349	0.0006997936784	1
0.6457	-9.582068012e-05	0.000578143832	3.201261311	0.0006975052303	1
0.6458	-9.582143793e-05	0.0005781542938	3.201270082	0.0007419634917	1
0.6459	-9.582216933e-05	0.0005781631854	3.201288036	0.0006991020915	1
0.646	-9.582241266e-05	0.0005781721067	3.201305888	0.0006973032478	1
0.6461	-9.582317267e-05	0.0005781825537	3.201314677	0.0007418813656	1
0.6462	-9.582391279e-05	0.0005781914095	3.201332672	0.0006988409099	1
0.6463	-9.582416316e-05	0.0005782002878	3.201350573	0.0006970910894	1
0.6464	-9.582459261e-05	0.000578209288	3.201368447	0.0006943292281	1
0.6465	-9.582536052e-05	0.0005782196537	3.201377254	0.0007392978954	1
0.6466	-9.582608813e-05	0.0005782284207	3.201395282	0.0006962872833	1
0.6467	-9.582666917e-05	0.000578238627	3.201404131	0.000741838418	1
0.6468	-9.582739274e-05	0.0005782474084	3.201422222	0.000697558216	1
0.6469	-9.58276269e-05	0.0005782562161	3.201440211	0.0006965009402	1
0.647	-9.582804455e-05	0.0005782651502	3.201458171	0.0006938811464	1
0.6471	-9.582880269e-05	0.000578275456	3.201467021	0.0007388980136	1
0.6472	-9.582952601e-05	0.0005782841487	3.201485133	0.0006956303601	1
0.6473	-9.583009978e-05	0.0005782942863	3.201494025	0.0007411824084	1
0.6474	-9.583081791e-05	0.0005783029852	3.201512199	0.0006966294682	1
0.6475	-9.583104503e-05	0.0005783117095	3.201530271	0.000695353486	1
0.6476	-9.583145364e-05	0.0005783205593	3.201548313	0.0006924743846	1
0.6477	-9.583219917e-05	0.0005783307867	3.201557204	0.0007374722727	1
0.6478	-9.583290768e-05	0.0005783393956	3.201575389	0.0006937574004	1
0.6479	-9.583346559e-05	0.0005783494539	3.201584317	0.0007393348437	1
0.648	-9.583416541e-05	0.0005783580739	3.201602552	0.0006942524356	1
0.6481	-9.583437423e-05	0.0005783667237	3.201620678	0.0006926373788	1
0.6482	-9.583509702e-05	0.0005783769271	3.201629605	0.0007376280689	1
0.6483	-9.583580346e-05	0.0005783855071	3.201647858	0.0006932252959	1
0.6484	-9.583601745e-05	0.0005783941096	3.201666008	0.0006908938471	1
0.6485	-9.583673922e-05	0.0005784042627	3.201674948	0.0007357179753	1
0.6486	-9.583743625e-05	0.0005784127883	3.201693224	0.000691140137	1
0.6487	-9.583764165e-05	0.0005784213434	3.201711393	0.0006885486655	1
0.6488	-9.583835075e-05	0.0005784314485	3.201720341	0.0007336129579	1
0.6489	-9.583903063e-05	0.0005784399373	3.201738623	0.0006887770718	1
0.649	-9.583955781e-05	0.0005784498807	3.201747597	0.0007352548417	1
0.6491	-9.584023728e-05	0.0005784583821	3.201765914	0.0006890201385	1
0.6492	-9.584042347e-05	0.0005784669071	3.201784116	0.0006870422328	1
0.6493	-9.584111995e-05	0.0005784769852	3.20179308	0.000732549412	1
0.6494	-9.584180312e-05	0.0005784854338	3.201811397	0.0006872861575	1
0.6495	-9.584232695e-05	0.0005784953371	3.201820392	0.0007339707615	1
0.6496	-9.584301264e-05	0.0005785037757	3.201838753	0.0006874656852	1
0.6497	-9.584320267e-05	0.0005785122294	3.201857008	0.0006853391062	1
0.6498	-9.584390035e-05	0.000578522248	3.201866003	0.0007309362216	1
0.6499	-9.584458352e-05	0.0005785306117	3.201884383	0.0006855315878	1
0.65	-9.584510534e-05	0.0005785404471	3.201893412	0.0007322480431	1
0.6501	-9.584578578e-05	0.0005785487969	3.20191184	0.0006856297929	1
0.6502	-9.584597073e-05	0.0005785571661	3.201930163	0.0006834083653	1
0.6503	-9.584665924e-05	0.0005785671114	3.201939192	0.0007290890323	1
0.6504	-9.584732853e-05	0.0005785753944	3.201957632	0.0006835976551	1
0.6505	-9.584783752e-05	0.000578585157	3.20196669	0.0007303410104	1
0.6506	-9.584850077e-05	0.000578593435	3.201985168	0.0006836529286	1
0.6507	-9.584866941e-05	0.0005786017383	3.202003533	0.0006813628004	1
0.6508	-9.584933901e-05	0.0005786116158	3.20201258	0.0007270925155	1
0.6509	-9.584998794e-05	0.0005786198435	3.202031045	0.0006815269156	1
0.651	-9.585047704e-05	0.0005786295435	3.202040112	0.0007282690332	1
0.6511	-9.585111947e-05	0.0005786377755	3.202058596	0.0006814890957	1
0.6512	-9.58515988e-05	0.0005786474762	3.202067672	0.0007290061348	1
0.6513	-9.585224769e-05	0.0005786557103	3.202086176	0.0006819525924	1
0.6514	-9.585239993e-05	0.0005786639609	3.202104561	0.0006796873141	1
0.6515	-9.585305416e-05	0.0005786737774	3.20211362	0.000725332001	1
0.6516	-9.585369678e-05	0.0005786819405	3.202132103	0.0006794878316	1
0.6517	-9.58541744e-05	0.0005786915718	3.202141181	0.0007261005657	1
0.6518	-9.585480991e-05	0.0005786997279	3.202159683	0.0006789904854	1
0.6519	-9.585527916e-05	0.0005787093536	3.202168769	0.0007264165895	1
0.652	-9.585591853e-05	0.0005787175065	3.20218729	0.0006789725054	1
0.6521	-9.585606233e-05	0.0005787256771	3.202205693	0.0006763265582	1
0.6522	-9.585670326e-05	0.0005787354132	3.20221476	0.0007221346521	1
0.6523	-9.585733086e-05	0.0005787434983	3.202233252	0.0006758445302	1
0.6524	-9.585779377e-05	0.0005787530506	3.202242335	0.0007225921857	1
0.6525	-9.585841198e-05	0.0005787611347	3.202260836	0.0006750524225	1
0.6526	-9.585886465e-05	0.0005787706837	3.202269922	0.0007226900561	1
0.6527	-9.585948507e-05	0.0005787787727	3.202288429	0.0006748645867	1
0.6528	-9.585993621e-05	0.0005787883218	3.202297518	0.0007228400466	1
0.6529	-9.586056545e-05	0.0005787964019	3.202316038	0.0006748580676	1
0.653	-9.586102094e-05	0.0005788059422	3.202325136	0.0007228469956	1
0.6531	-9.586166051e-05	0.0005788139965	3.20234368	0.0006748157606	1
0.6532	-9.586212289e-05	0.000578823519	3.202352793	0.0007227392102	1
0.6533	-9.586277103e-05	0.0005788315355	3.202371375	0.0006746914586	1
0.6534	-9.586324e-05	0.0005788410329	3.202380511	0.0007225462593	1
0.6535	-9.586389329e-05	0.0005788490053	3.202399141	0.0006744813252	1
0.6536	-9.586436681e-05	0.0005788584727	3.202408304	0.0007222786654	1
0.6537	-9.58650214e-05	0.0005788664002	3.202426989	0.0006741870158	1
0.6538	-9.586549658e-05	0.0005788758352	3.202436181	0.0007219372883	1
0.6539	-9.586614892e-05	0.0005788837208	3.202454923	0.0006738095626	1
0.654	-9.586662271e-05	0.0005788931231	3.202464144	0.0007215205278	1
0.6541	-9.586726994e-05	0.0005789009722	3.202482942	0.0006733481769	1
0.6542	-9.586773957e-05	0.0005789103432	3.202492189	0.0007210247083	1
0.6543	-9.586837965e-05	0.0005789181622	3.202511038	0.00067279644	1
0.6544	-9.58688429e-05	0.0005789275042	3.20252031	0.0007204401919	1
0.6545	-9.586947455e-05	0.0005789352996	3.202539201	0.0006721370741	1
0.6546	-9.586992983e-05	0.0005789446155	3.202548492	0.0007197476835	1
0.6547	-9.587055245e-05	0.000578952393	3.202567418	0.0006713395435	1
0.6548	-9.58709988e-05	0.0005789616857	3.202576725	0.0007189183136	1
0.6549	-9.58716123e-05	0.00057896945	3.202595676	0.0006703635706	1
0.655	-9.587204932e-05	0.0005789787224	3.202604995	0.000717918657	1
0.6551	-9.587265398e-05	0.0005789864769	3.202623962	0.0006691684437	1
0.6552	-9.587308173e-05	0.0005789957314	3.202633287	0.0007167192916	1
0.6553	-9.587367808e-05	0.0005790034787	3.202652263	0.000667725103	1
0.6554	-9.587409697e-05	0.0005790127173	3.20266159	0.0007153039927	1
0.6555	-9.587468567e-05	0.0005790204587	3.202680567	0.000666026858	1
0.6556	-9.587509634e-05	0.000579029683	3.202689894	0.0007136765883	1
0.6557	-9.587567812e-05	0.0005790374195	3.202708865	0.0006640953419	1
0.6558	-9.587608132e-05	0.0005790466306	3.202718188	0.0007118635635	1
0.6559	-9.58766569e-05	0.0005790543624	3.202737147	0.0006619802195	1
0.656	-9.587705343e-05	0.0005790635613	3.202746464	0.000709912013	1
0.6561	-9.587762347e-05	0.0005790712883	3.202765407	0.0006597531959	1
0.6562	-9.58780141e-05	0.0005790804753	3.202774715	0.0007078838558	1
0.6563	-9.58785792e-05	0.0005790881972	3.202793638	0.0006574983197	1
0.6564	-9.587896461e-05	0.0005790973727	3.202802935	0.0007058479935	1
0.6565	-9.587952527e-05	0.0005791050889	3.202821834	0.0006553011037	1
0.6566	-9.587990606e-05	0.000579114253	3.20283112	0.0007038722194	1
0.6567	-9.588046267e-05	0.000579121963	3.202849992	0.0006532387315	1
0.6568	-9.588083931e-05	0.0005791311157	3.202859264	0.0007020163442	1
0.6569	-9.588139221e-05	0.0005791388188	3.202878108	0.00065137287	1
0.657	-9.588176508e-05	0.0005791479599	3.202887365	0.0007003274207	1
0.6571	-9.588231449e-05	0.0005791556553	3.202906177	0.00064974572	1
0.6572	-9.588268388e-05	0.0005791647847	3.202915418	0.0006988373356	1
