Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.3598086302 	 -0.7702002872 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9242
0.8540083168 	 0.2094141066 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9243
-0.5369025144 	 -0.1601917314 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9244
-0.4548928381 	 -0.4368479168 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9245
-0.5534707115 	 -0.6790588419 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9246
0.5636024264 	 -0.6670710017 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9247
0.5920592952 	 -0.7162411644 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9248
0.2365971360 	 0.1765447497 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9249
-0.3103831596 	 0.6286451132 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9250
-0.9213018021 	 0.0679352742 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9251
-0.9210842484 	 0.1007598692 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9252
0.3671525828 	 0.3859943507 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9253
-0.6252284949 	 0.0608176560 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9254
0.2414160716 	 0.3293277175 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9255
-0.6502103663 	 0.3676189008 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9256
0.3122156917 	 -0.6258825515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9257
0.2921601099 	 -0.3240670210 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9258
-0.7731061011 	 0.3047037587 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9259
-0.8031403905 	 0.0426186270 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9260
0.3064245208 	 0.2005582673 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9261
0.1045674526 	 -0.3370168008 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9262
0.5920616816 	 -0.6507515105 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9263
0.2366357985 	 0.1926382660 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9264
0.0286078167 	 -0.4985546361 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9265
0.3802457180 	 -0.2514775638 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9266
-0.1245321805 	 -0.3761298928 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9267
-0.9032774066 	 -0.0799069999 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9268
-0.5220629042 	 -0.0221356088 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9269
-0.9087267534 	 -0.2030374058 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9270
0.5328911318 	 -0.1165065726 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9271
0.3624972373 	 0.3940559543 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9272
0.0091103293 	 -0.8702065419 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9273
-0.7913611902 	 -0.3593398910 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9274
-0.3461399025 	 -0.8604268780 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9275
-0.5440025192 	 -0.6791066846 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9276
0.1450974600 	 -0.6361949250 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9277
0.3756322099 	 -0.2917730857 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9278
-0.0193551203 	 -0.8864892214 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9279
0.7190596899 	 -0.3163393925 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9280
-0.7206342629 	 0.4088754204 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9281
-0.4585951355 	 -0.6632912243 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9282
-0.2319476250 	 -0.3674665126 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9283
0.2367006252 	 0.2409425403 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9284
-0.5824575058 	 -0.7279642844 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9285
-0.8157536757 	 0.2804025907 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9286
0.5012866890 	 0.1511602150 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9287
0.2081797466 	 -0.4654805884 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9288
0.2408581261 	 -0.8792541382 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9289
-0.3713842622 	 0.3996458407 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9290
0.8492423560 	 0.2012497752 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9291
-0.7107374436 	 -0.3344462541 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9292
-0.9040422173 	 -0.2112910720 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9293
0.3404574056 	 -0.8549965917 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9294
0.6205467590 	 -0.6999030708 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9295
0.2267693255 	 -0.8709683024 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9296
-0.6361333037 	 0.3593712704 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9297
-0.1034208480 	 -0.7075153182 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9298
0.2227112690 	 0.2167959013 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9299
-0.1234063049 	 -0.2951268427 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9300
0.4228252484 	 0.1447902901 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9301
0.3834724305 	 -0.7485464138 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9302
0.6347579633 	 -0.6262670484 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9303
-0.8319384026 	 -0.0229303118 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9304
-0.7251880086 	 -0.3091366156 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9305
-0.9057568648 	 0.2729258341 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9306
-0.7729957600 	 0.3210857850 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9307
-0.3126363590 	 -0.8032017429 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9308
0.3356854538 	 -0.8631860366 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9309
-0.7386391347 	 -0.1869491659 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9310
0.4334778302 	 -0.3681391100 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9311
-0.6785797010 	 0.3514708902 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9312
0.7190289284 	 -0.3327008225 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9313
-0.0708377829 	 -0.7797980150 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9314
-0.8640555231 	 0.1330860334 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9315
0.5768587462 	 -0.5123850858 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9316
0.2506479992 	 0.6036006294 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9317
0.6546215954 	 -0.2957549335 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9318
0.7345615923 	 -0.5034850732 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9319
-0.8176956042 	 -0.0148338828 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9320
0.2366831735 	 0.2248381103 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9321
0.8635252170 	 0.2586592624 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9322
-0.3894358285 	 -0.4697909498 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9323
-0.7878621020 	 0.2144991320 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9324
-0.6051438003 	 0.2726660192 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9325
-0.9225190749 	 -0.1290686114 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9326
-0.7386741804 	 -0.2032370434 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9327
-0.3959526767 	 -0.0940715992 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9328
0.6205251065 	 -0.6344295557 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9329
0.6489886320 	 -0.6835517253 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9330
0.4318396008 	 -0.0977529219 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9331
-0.0044458299 	 -0.7161351109 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9332
0.5743706005 	 -0.3688963308 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9333
0.3763957547 	 -0.4497821321 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9334
0.2834474519 	 -0.8876420750 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9335
0.5939505509 	 0.3456720489 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9336
-0.8446952763 	 0.1985583923 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9337
-0.3579194228 	 0.2948757718 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9338
0.0720443383 	 -0.3126593206 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9339
0.7334964810 	 -0.2590654701 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9340
0.2831580572 	 0.1925362161 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9341
0.1089390722 	 -0.7642474121 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9342
-0.5818005501 	 -0.6625161539 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9343
-0.8639503127 	 0.1494845496 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9344
0.1044908374 	 -0.5465553001 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9345
-0.9177359735 	 -0.1208840242 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9346
0.3249956357 	 0.1683191423 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9347
0.5626188689 	 -0.5204323095 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9348
-0.7960521639 	 -0.3511144312 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9349
0.3119573063 	 -0.8713191497 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9350
0.7334843870 	 -0.2427503322 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9351
0.4922336837 	 0.2483717785 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9352
0.4318646103 	 -0.0815641687 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9353
-0.3471929426 	 -0.2297628223 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9354
0.4193629504 	 -0.3762113279 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9355
-0.7172971851 	 0.1881788375 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9356
-0.6726848353 	 0.4762031308 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9357
-0.5147917233 	 -0.4289276105 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9358
0.3492237908 	 -0.3999068310 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9359
-0.8493724255 	 0.2067941824 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9360
-0.4570709813 	 -0.5818499555 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9361
0.5255938659 	 -0.7652813965 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9362
-0.4303095991 	 -0.6798005361 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9363
-0.8389160485 	 -0.3918681752 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9364
-0.6942050605 	 0.1146233533 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9365
-0.3980870998 	 0.4955991887 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9366
0.1294490910 	 0.2166712904 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9367
-0.3878811365 	 -0.7045624656 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9368
-0.6066250011 	 0.0281243954 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9369
0.2682481307 	 -0.0555081560 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9370
0.7824553878 	 -0.2249011730 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9371
0.1499933957 	 -0.5955190867 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9372
0.0378325482 	 -0.7242022158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9373
0.3071820837 	 -0.8795075165 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9374
-0.7088966308 	 -0.5060539268 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9375
-0.8650048755 	 -0.0145204982 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9376
0.4090244580 	 0.3779001625 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9377
0.6205967154 	 -0.5526710492 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9378
-0.6224198564 	 -0.2897604964 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9379
-0.9014063636 	 0.2153930140 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9380
-0.2290949053 	 -0.1259019972 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9381
-0.9179305045 	 -0.1537317018 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9382
-0.3331448743 	 -0.2217373173 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9383
-0.7927296774 	 0.1899740966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9384
-0.3437988641 	 0.3512322087 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9385
-0.9175386882 	 -0.0880420576 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9386
-0.6829535626 	 -0.3842115021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9387
-0.4967199636 	 0.2951555079 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9388
-0.3959042690 	 -0.0779359158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9389
0.7096650857 	 -0.3490430019 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9390
0.2962858268 	 -0.3321516098 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9391
0.0236681430 	 -0.7323410444 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9392
-0.8461837411 	 -0.0310390358 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9393
-0.0487187161 	 -0.2636882862 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9394
-0.9227126971 	 -0.1619167118 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9395
-0.6808163083 	 -0.5717886153 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9396
-0.7924845656 	 0.2227524075 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9397
0.4924224171 	 0.2969543652 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9398
-0.3472706859 	 -0.2459377144 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9399
-0.6776981352 	 -0.0608146069 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9400
0.7335038880 	 -0.2264085466 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9401
-0.2053611598 	 0.2366009681 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9402
-0.6257018245 	 -0.0206588980 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9403
-0.5368103318 	 -0.1439328231 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9404
0.0853397756 	 -0.7726841564 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9405
-0.7225691758 	 0.0982964870 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9406
0.2644979640 	 -0.8875576467 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9407
-0.5094224138 	 -0.2905089026 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9408
-0.9086369135 	 -0.1865976947 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9409
0.4041848672 	 0.1286548846 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9410
-0.7089760729 	 -0.5224150589 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9411
0.3692753520 	 -0.7239068588 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9412
-0.7635094449 	 -0.4578832140 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9413
0.4052507569 	 -0.3842811858 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9414
0.8162792768 	 0.5693544417 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9415
0.4228900193 	 0.1771084401 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9416
-0.4448583185 	 -0.7369851173 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9417
-0.5932716357 	 -0.1104669571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9418
-0.8442612521 	 0.2641791456 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9419
0.3485250987 	 0.3860051536 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9420
0.2881983199 	 0.1371257899 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9421
-0.7781342410 	 0.2471435974 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9422
-0.7023921616 	 0.3107425877 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9423
0.1577829397 	 0.5233520802 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9424
0.0243553723 	 -0.5858546225 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9425
-0.5657471720 	 -0.2739196280 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9426
0.0711781840 	 -0.7805760343 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9427
0.4369161144 	 0.2810827034 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9428
0.3340494700 	 -0.0252097422 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9429
0.4040256798 	 -0.0006640494 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9430
-0.8150717307 	 0.3787871135 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9431
-0.3715851851 	 0.3675117579 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9432
0.6052493347 	 -0.4961173997 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9433
-0.6108380573 	 -0.7114011115 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9434
-0.7637571366 	 -0.4907212803 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9435
0.4181506845 	 0.1205570654 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9436
0.7335866953 	 -0.2100445372 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9437
0.5797743173 	 -0.0860048621 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9438
-0.2738751116 	 -0.3266641366 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9439
0.4322535807 	 0.3375696626 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9440
0.3358047826 	 -0.6177991804 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9441
0.0484393116 	 -0.3690485359 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9442
0.9200357549 	 0.0131180497 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9443
-0.7733760284 	 0.2553529035 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9444
-0.8033817986 	 0.0096401211 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9445
-0.8177909158 	 -0.0312352281 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9446
-0.8154158796 	 0.3295867158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9447
-0.8014998402 	 0.2885085766 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9448
-0.7389416236 	 -0.2360137685 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9449
-0.9060929114 	 0.2236326651 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9450
-0.4763788249 	 0.5037732640 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9451
0.6335835150 	 -0.4796702039 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9452
-0.0749729238 	 -0.6750240121 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9453
0.7825412817 	 -0.1757940595 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9454
0.5291004059 	 0.1024549937 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9455
-0.2701413680 	 -0.8279967028 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9456
-0.6265232537 	 -0.4665708233 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9457
-0.5839551608 	 -0.1268120403 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9458
0.5601454500 	 -0.3933210870 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9459
-0.1777646517 	 -0.4640254242 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9460
-0.6363316025 	 -0.2488769265 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9461
-0.4329581089 	 -0.3092341285 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9462
0.3072162064 	 -0.7157364807 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9463
0.4971004720 	 -0.7816152586 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9464
-0.4417016396 	 -0.2121331184 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9465
0.6632617266 	 -0.5935509537 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9466
-0.6431936387 	 0.6066817603 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9467
-0.2412670861 	 0.3988324448 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9468
0.5229133629 	 0.4031996026 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9469
-0.7177993537 	 0.0903216993 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9470
0.6068565037 	 -0.0852610265 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9471
0.8249282556 	 -0.3149775827 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9472
0.4318590004 	 -0.0653901575 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9473
-0.2891980158 	 0.1570734134 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9474
-0.0952144797 	 -0.2477352763 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9475
-0.2432426261 	 0.1402234485 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9476
-0.1635121563 	 -0.5200837973 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9477
-0.5233919378 	 -0.2660150953 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9478
-0.6855101421 	 -0.5635604623 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9479
-0.4369127853 	 0.1086236801 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9480
0.3347499133 	 0.5388683292 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9481
-0.0548441774 	 -0.4656161684 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9482
0.1997173456 	 0.5635895232 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9483
-0.1361043002 	 -0.6502714244 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9484
0.8825122303 	 0.2748134226 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9485
-0.1079166921 	 -0.6667150633 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9486
-0.6801283319 	 0.1232413597 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9487
0.0567279659 	 -0.7885005981 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9488
-0.1601809704 	 -0.7387405478 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9489
-0.1220124742 	 -0.6584920468 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9490
-0.4149947487 	 -0.5582985479 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9491
-0.6243097382 	 -0.6377006749 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9492
0.2502225057 	 -0.8957287189 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9493
0.3664938297 	 0.8502972264 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9494
0.7336855527 	 -0.1937138636 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9495
0.4318141700 	 -0.1625121683 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9496
0.2786674063 	 -0.8958335481 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9497
-0.2626670836 	 -0.5274694482 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9498
0.8060037938 	 0.2579639680 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9499
0.2839460252 	 -0.6257832836 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9500
-0.2063937584 	 -0.5765875071 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9501
-0.9088199310 	 -0.2194908591 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9502
0.2365931612 	 0.1604515021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9503
-0.5467058263 	 0.3832082256 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9504
0.5327019954 	 -0.1651947093 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9505
-0.6407665862 	 -0.4584386808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9506
-0.6525663161 	 -0.6047464088 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9507
0.3764623462 	 0.3859859514 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9508
-0.0825693520 	 -0.4006554634 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9509
0.4520343646 	 0.7034973391 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9510
0.2067015547 	 -0.5468211390 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9511
0.3947588266 	 0.8341025783 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9512
0.3215851386 	 -0.6422441995 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9513
0.5134978039 	 0.5328161180 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9514
0.4085784573 	 -0.0572842091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9515
-0.1842236822 	 -0.7470293881 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9516
-0.4434017863 	 -0.5431117058 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9517
-0.4369912697 	 0.0924210697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9518
0.3385623455 	 -0.1462760310 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9519
0.4661421253 	 0.6954094687 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9520
0.2414279195 	 0.3454722829 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9521
-0.6688689645 	 -0.4244956075 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9522
-0.7217526301 	 0.2290966764 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9523
0.6490044309 	 -0.5363153371 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 9524
