Time	U_x	U_y	P	Max.Res.
1.923	0.000212891457	-0.001242020142	6.312398324	0.06629991364
1.924	0.0002129036207	-0.001242127542	6.313129767	0.06344841384
1.925	0.0002129157581	-0.001242234778	6.313861047	0.06745114228
1.926	0.0002129278686	-0.001242341861	6.314592175	0.07196232023
1.927	0.0002129399518	-0.001242448803	6.315323166	0.07707527402
1.928	0.0002129520079	-0.00124255561	6.316054036	0.08290320008
1.929	0.0002129640375	-0.001242662281	6.3167848	0.08958169754
1.93	0.0002129760412	-0.001242768812	6.317515466	0.09726837606
1.931	0.0002129880194	-0.001242875194	6.318246033	0.1061337763
1.932	0.0002129999746	-0.001242980824	6.318960795	0.1170205474
1.933	0.0002130118708	-0.001243086842	6.319691144	0.1312965558
1.934	0.0002130237661	-0.001243192086	6.320405691	0.1491800978
1.935	0.0002130356134	-0.001243297708	6.321135779	0.1718512015
1.936	0.0002130474582	-0.001243402566	6.321850026	0.2008012068
1.937	0.0002130592551	-0.001243507234	6.322564088	0.236508583
1.938	0.0002130710145	-0.001243611719	6.323277987	0.2728012134
1.939	0.000213082748	-0.00124371603	6.32399173	0.3360204179
1.94	0.000213094456	-0.00124382018	6.324705319	0.4841344176
1.941	0.0002131061375	-0.00124392418	6.325418762	0.7626347615
1.942	0.0002131177922	-0.001244028043	6.326132074	0.3905764651
1.943	0.0002131294205	-0.001244131776	6.326845268	0.4406176818
1.944	0.000213141023	-0.001244235379	6.32755836	0.3871994758
1.945	0.0002131526004	-0.00124433885	6.328271357	0.2910564864
1.946	0.000213164153	-0.001244442179	6.328984261	0.2285500501
1.947	0.0002131756835	-0.001244544764	6.329681416	0.1871223135
1.948	0.0002131871559	-0.001244647745	6.330394116	0.1580356463
1.949	0.0002131986285	-0.001244749959	6.331091072	0.1366418992
1.95	0.0002132100541	-0.00124485256	6.331803531	0.1202548341
1.951	0.0002132214782	-0.001244954401	6.332500208	0.1073475587
1.952	0.0002132328553	-0.001245056058	6.333196711	0.09690849221
1.953	0.000213244196	-0.001245157538	6.333893061	0.088299934
1.954	0.0002132555095	-0.001245259439	6.334604888	0.08107392579
1.955	0.0002132668322	-0.001245360623	6.335300931	0.07494146024
1.956	0.0002132781073	-0.001245461665	6.335996793	0.06965843397
1.957	0.0002132893452	-0.001245562563	6.336692509	0.06506390994
1.958	0.0002133005586	-0.001245663312	6.337388089	0.06103216749
1.959	0.0002133117489	-0.001245763904	6.338083529	0.05746582801
1.96	0.0002133229153	-0.001245864337	6.33877882	0.05428880326
1.961	0.0002133340594	-0.001245964021	6.339458354	0.05144595401
1.962	0.0002133451449	-0.001246064105	6.340153325	0.04887474142
1.963	0.0002133562282	-0.001246164027	6.340848153	0.04654816397
1.964	0.0002133673005	-0.001246263209	6.341527212	0.04443481728
1.965	0.0002133783136	-0.001246362811	6.342221673	0.04267556884
1.966	0.0002133893251	-0.001246461685	6.342900396	0.04414349899
1.967	0.0002134002915	-0.001246560397	6.343578944	0.04566959948
1.968	0.0002134112215	-0.001246659538	6.344272918	0.04724556345
1.969	0.0002134221622	-0.001246757958	6.344951175	0.04887354722
1.97	0.0002134330576	-0.001246856229	6.345629259	0.05052470697
1.971	0.0002134439176	-0.001246954351	6.346307202	0.0521758607
1.972	0.0002134547543	-0.001247052323	6.346985013	0.05378767012
1.973	0.0002134655688	-0.001247150145	6.347662692	0.0553030064
1.974	0.0002134763602	-0.00124724782	6.348340238	0.05664110714
1.975	0.0002134871281	-0.001247345353	6.349017652	0.05768985835
1.976	0.0002134978724	-0.001247442748	6.349694931	0.05829717572
1.977	0.0002135085956	-0.001247539413	6.350356539	0.05826887278
1.978	0.0002135192619	-0.0012476365	6.351033557	0.0573353448
1.979	0.0002135299278	-0.00124773344	6.351710469	0.05520808445
1.98	0.0002135405846	-0.001247829647	6.352371712	0.05155906714
1.981	0.0002135511835	-0.001247926279	6.353048335	0.05246265075
1.982	0.0002135617826	-0.001248022181	6.353709311	0.0552946365
1.983	0.0002135723377	-0.00124811792	6.35437014	0.05844850927
1.984	0.0002135828578	-0.001248214087	6.355046358	0.06197968783
1.985	0.0002135933897	-0.00124830953	6.355706931	0.06597973074
1.986	0.0002136038772	-0.001248404824	6.356367342	0.07052944077
1.987	0.0002136143302	-0.001248499969	6.357027618	0.07575530769
1.988	0.0002136247608	-0.001248594966	6.357687766	0.08181947176
1.989	0.0002136351698	-0.001248689816	6.358347784	0.08893942165
1.99	0.0002136455565	-0.001248784524	6.359007671	0.09741429951
1.991	0.0002136559203	-0.001248879094	6.359667425	0.1076666789
1.992	0.0002136662612	-0.00124897353	6.360327047	0.120312383
1.993	0.0002136765818	-0.001249067242	6.360971052	0.1362988597
1.994	0.0002136868461	-0.001249161383	6.361630412	0.1570601716
1.995	0.0002136971111	-0.001249255383	6.362289669	0.1850807574
1.996	0.0002137073678	-0.001249348654	6.362933314	0.2247312851
1.997	0.0002137175673	-0.001249442358	6.363592286	0.2841769246
1.998	0.000213727768	-0.001249535336	6.364235671	0.3794014384
1.999	0.0002137379256	-0.001249628158	6.36487891	0.5276087972
2	0.000213748049	-0.001249721414	6.365537487	0.5130770295
2.001	0.0002137581854	-0.00124981395	6.36618048	0.1746008332
2.002	0.0002137682781	-0.001249906344	6.366823317	0.3690255748
2.003	0.0002137783373	-0.001249998594	6.367466023	0.3058191558
2.004	0.000213788375	-0.001250090702	6.368108607	0.2430718516
2.005	0.0002137983922	-0.001250182669	6.368751068	0.1985388297
2.006	0.000213808388	-0.0012502745	6.369393405	0.1668702755
2.007	0.0002138183619	-0.001250366199	6.370035619	0.143554495
2.008	0.0002138283138	-0.001250457771	6.37067771	0.1257873369
2.009	0.0002138382441	-0.001250549216	6.371319678	0.1118440806
2.01	0.0002138481554	-0.001250639941	6.371946096	0.1006401696
2.011	0.0002138580117	-0.001250731099	6.372587817	0.09142950254
2.012	0.0002138678722	-0.001250821523	6.37321402	0.0837528483
2.013	0.000213877689	-0.001250912375	6.37385551	0.07723731593
2.014	0.0002138875087	-0.001251002497	6.374481471	0.07166059137
2.015	0.0002138972824	-0.001251093061	6.375122699	0.06681492968
2.016	0.000213907058	-0.001251182912	6.375748397	0.0625847129
2.017	0.0002139167904	-0.001251272628	6.376373954	0.05884851901
2.018	0.0002139264914	-0.001251362205	6.376999398	0.05552780827
2.019	0.0002139361727	-0.001251451643	6.377624742	0.05255726357
2.02	0.0002139458345	-0.001251540944	6.378249987	0.0513358371
2.021	0.0002139554757	-0.001251630115	6.378875135	0.05354535161
2.022	0.0002139650955	-0.001251719162	6.37950019	0.05588525274
2.023	0.000213974694	-0.001251808092	6.380125159	0.05834807816
2.024	0.0002139842719	-0.00125189691	6.38075005	0.06091562443
2.025	0.0002139938296	-0.001251985616	6.381374866	0.0635528099
2.026	0.0002140033677	-0.001252074207	6.381999612	0.06619847085
2.027	0.0002140128886	-0.001252162081	6.382608909	0.06875913517
2.028	0.000214022356	-0.001252250393	6.383233503	0.07105622883
2.029	0.0002140318268	-0.00125233856	6.383858039	0.07285971971
2.03	0.0002140412915	-0.001252425992	6.384467101	0.07381028508
2.031	0.0002140507008	-0.001252513852	6.385091406	0.0733726561
2.032	0.0002140601131	-0.001252600979	6.385700239	0.07089112842
2.033	0.0002140694836	-0.001252687947	6.386308928	0.07376262118
2.034	0.0002140788213	-0.001252775349	6.386932844	0.07820919895
2.035	0.0002140881733	-0.001252862032	6.387541273	0.08295118635
2.036	0.0002140974825	-0.001252948577	6.388149533	0.08785250455
2.037	0.0002141067594	-0.001253034985	6.388757648	0.09268255778
2.038	0.0002141160159	-0.001253121259	6.389365627	0.09698198621
2.039	0.000214125253	-0.001253207403	6.38997347	0.09992866333
2.04	0.0002141344702	-0.001253293421	6.390581179	0.1001444548
2.041	0.0002141436667	-0.001253379317	6.391188756	0.09554335939
2.042	0.0002141528428	-0.001253465097	6.391796202	0.08350112658
2.043	0.0002141619987	-0.001253550762	6.392403521	0.06601111132
2.044	0.000214171135	-0.001253636312	6.393010714	0.06751662918
2.045	0.0002141802545	-0.001253721149	6.393602465	0.06744911985
2.046	0.0002141893207	-0.001253806429	6.394209397	0.06633601388
2.047	0.0002141983933	-0.001253890979	6.394800917	0.06459535935
2.048	0.0002142074239	-0.001253975962	6.395407599	0.07976239864
2.049	0.0002142164591	-0.001254060219	6.395998853	0.0877859468
2.05	0.0002142254498	-0.001254144921	6.396605241	0.09019317913
2.051	0.000214234444	-0.001254228913	6.397196196	0.08920029947
2.052	0.0002142433962	-0.001254312775	6.397786987	0.08632308158
2.053	0.0002142523187	-0.001254396505	6.398377642	0.08253721668
2.054	0.000214261223	-0.001254480105	6.398968173	0.07841065691
2.055	0.0002142701093	-0.001254563578	6.399558583	0.07426057888
2.056	0.0002142789765	-0.00125464693	6.400148875	0.07025434236
2.057	0.0002142878237	-0.001254730168	6.400739055	0.06647292334
2.058	0.0002142966513	-0.001254813299	6.401329131	0.06294854189
2.059	0.0002143054596	-0.001254896328	6.40191911	0.05968663335
2.06	0.0002143142496	-0.001254979257	6.402509002	0.05667850043
2.061	0.0002143230216	-0.001255062083	6.403098811	0.05390853294
2.062	0.000214331776	-0.0012551448	6.403688537	0.05135827665
2.063	0.0002143405153	-0.001255226807	6.404262925	0.04901438033
2.064	0.0002143492027	-0.001255309257	6.404852469	0.04684296763
2.065	0.0002143578979	-0.001255390973	6.405426691	0.04484602305
2.066	0.0002143665521	-0.001255473122	6.406016041	0.04383121631
2.067	0.000214375212	-0.001255554538	6.406590041	0.04253425773
2.068	0.0002143838279	-0.001255636398	6.40717913	0.04168844013
2.069	0.0002143924481	-0.001255717545	6.407752853	0.04344474603
2.07	0.0002144010268	-0.001255798562	6.408326416	0.0453531574
2.071	0.0002144095762	-0.001255879449	6.408899846	0.04743939249
2.072	0.0002144181081	-0.001255960209	6.409473154	0.04972868896
2.073	0.0002144266224	-0.001256040847	6.410046341	0.05225216957
2.074	0.0002144351181	-0.001256121368	6.410619412	0.05504746302
2.075	0.0002144435945	-0.001256201781	6.411192372	0.0581607367
2.076	0.0002144520517	-0.001256282092	6.41176523	0.06164917054
2.077	0.0002144604904	-0.001256362307	6.412337993	0.06558442779
2.078	0.0002144689114	-0.001256442428	6.412910671	0.07005750485
2.079	0.0002144773153	-0.001256522453	6.413483271	0.07518564723
2.08	0.0002144857024	-0.001256602377	6.414055793	0.08112244567
2.081	0.0002144940753	-0.001256681597	6.414613041	0.08808332052
2.082	0.0002145023972	-0.00125676127	6.415185396	0.09632116854
2.083	0.0002145107281	-0.001256840214	6.415742494	0.1062630944
2.084	0.0002145190187	-0.0012569196	6.416314673	0.1184282227
2.085	0.0002145273162	-0.001256998259	6.41687157	0.1336938934
2.086	0.0002145355705	-0.001257077369	6.417443511	0.1532831179
2.087	0.0002145438301	-0.001257155768	6.418000153	0.1792928017
2.088	0.0002145520491	-0.001257234044	6.418556644	0.2150414428
2.089	0.0002145602374	-0.00125731279	6.41912818	0.2660673099
2.09	0.0002145684435	-0.001257390845	6.419684429	0.3399536799
2.091	0.0002145766099	-0.001257468791	6.420240529	0.4276525272
2.092	0.0002145847476	-0.001257546621	6.420796504	0.3573384431
2.093	0.0002145928684	-0.001257624332	6.42135236	0.1014399652
2.094	0.0002146009731	-0.001257701923	6.421908095	0.301741706
2.095	0.000214609061	-0.001257779395	6.422463705	0.2809388792
2.096	0.0002146171312	-0.001257856751	6.423019185	0.2330645597
2.097	0.0002146251835	-0.001257933996	6.42357453	0.1939341439
2.098	0.0002146332183	-0.001258011131	6.424129737	0.1645266651
2.099	0.0002146412382	-0.001258087566	6.424669675	0.1422885891
2.1	0.0002146492069	-0.001258164464	6.425224599	0.1250580252
2.101	0.0002146571825	-0.001258241247	6.425779411	0.1114164676
2.102	0.0002146651549	-0.001258317327	6.426318963	0.1003863556
2.103	0.0002146730748	-0.001258393874	6.426873475	0.09127894764
2.104	0.0002146810015	-0.001258469715	6.427412751	0.09251768604
2.105	0.0002146888871	-0.001258546028	6.427966979	0.09223660516
2.106	0.0002146967808	-0.001258621643	6.428505973	0.08956191044
2.107	0.0002147046355	-0.001258697141	6.429044811	0.08569800533
2.108	0.0002147124632	-0.001258772517	6.429583516	0.08136658954
2.109	0.0002147202754	-0.001258847771	6.430122098	0.07696495695
2.11	0.0002147280722	-0.00125892291	6.430660557	0.07270130728
2.111	0.0002147358522	-0.00125899794	6.431198897	0.06867584096
2.112	0.0002147436149	-0.001259072868	6.431737122	0.06643186689
2.113	0.0002147513602	-0.001259147705	6.432275241	0.06779323487
2.114	0.0002147590889	-0.001259222458	6.432813263	0.06837616004
2.115	0.0002147668018	-0.00125929713	6.433351202	0.06777407114
2.116	0.0002147744994	-0.001259371722	6.433889067	0.06546724271
2.117	0.0002147821824	-0.001259446231	6.434426865	0.06085555321
2.118	0.0002147898508	-0.001259520648	6.434964599	0.05715532733
2.119	0.0002147975072	-0.001259594367	6.435487204	0.05511598006
2.12	0.0002148051144	-0.001259668552	6.436024789	0.05453352021
2.121	0.000214812733	-0.001259742012	6.436547263	0.05618116488
2.122	0.0002148203129	-0.001259815925	6.43708469	0.0576628924
2.123	0.0002148279017	-0.001259889113	6.437606978	0.05889098072
2.124	0.0002148354488	-0.00125996276	6.438144181	0.05969022249
2.125	0.000214843003	-0.0012600357	6.438666225	0.05988012743
2.126	0.0002148505178	-0.001260108524	6.439188122	0.05918202882
2.127	0.0002148580035	-0.001260181826	6.439724931	0.05891719129
2.128	0.0002148655088	-0.001260254444	6.440246594	0.06170324627
2.129	0.0002148729757	-0.001260326964	6.440768112	0.06277034609
2.13	0.0002148804156	-0.001260399378	6.441289513	0.06262600831
2.131	0.0002148878402	-0.001260471686	6.441810805	0.06166693708
2.132	0.0002148952505	-0.001260543887	6.44233199	0.06018794302
2.133	0.0002149026455	-0.001260615981	6.442853065	0.05839895251
2.134	0.0002149100245	-0.00126068797	6.443374028	0.05644505882
2.135	0.0002149173874	-0.001260759857	6.443894878	0.05442410873
2.136	0.0002149247344	-0.001260831647	6.444415614	0.05306813478
2.137	0.000214932066	-0.00126090334	6.444936234	0.05210386075
2.138	0.000214939385	-0.001260974341	6.445441745	0.05089872581
2.139	0.0002149466545	-0.001261045817	6.445962126	0.05108157141
2.14	0.0002149539332	-0.001261117184	6.44648242	0.05364090964
2.141	0.0002149612104	-0.001261187852	6.446987609	0.05646749529
2.142	0.0002149684364	-0.001261258993	6.447507643	0.0595794781
2.143	0.0002149756712	-0.00126132943	6.448012592	0.06304586978
2.144	0.0002149828661	-0.001261400344	6.448532373	0.06689581682
2.145	0.0002149900705	-0.001261470562	6.449037068	0.0712173579
2.146	0.0002149972372	-0.001261540668	6.449541618	0.07606689101
2.147	0.0002150043783	-0.001261610659	6.450046046	0.08152930419
2.148	0.0002150115052	-0.001261680536	6.45055036	0.08769400988
2.149	0.0002150186156	-0.001261750903	6.451069514	0.09463051448
2.15	0.0002150257452	-0.001261820594	6.45157361	0.1024242688
2.151	0.0002150328351	-0.001261890201	6.452077568	0.1110139927
2.152	0.0002150398981	-0.00126195972	6.452581419	0.1201459253
2.153	0.0002150469476	-0.00126202915	6.453085175	0.1290641248
2.154	0.0002150539849	-0.001262098488	6.453588844	0.1359510423
2.155	0.0002150610095	-0.001262167732	6.454092427	0.1369752709
2.156	0.0002150680201	-0.001262236878	6.454595922	0.1253410019
2.157	0.0002150750161	-0.001262305922	6.455099322	0.09271229877
2.158	0.0002150819999	-0.001262374265	6.455587701	0.03719554945
2.159	0.0002150889344	-0.001262443078	6.456090889	0.03387331014
2.16	0.0002150958786	-0.001262511776	6.456593996	0.07884166858
2.161	0.0002151028218	-0.001262579776	6.457082077	0.1080846865
2.162	0.0002151097142	-0.001262648253	6.457584936	0.1189041151
2.163	0.000215116616	-0.00126271603	6.458072791	0.1189999682
2.164	0.0002151234784	-0.001262784296	6.458575417	0.1139795881
2.165	0.0002151303512	-0.001262851874	6.459063045	0.10703919
2.166	0.0002151371867	-0.001262919353	6.459550547	0.09968433699
2.167	0.0002151439975	-0.001262986727	6.46003795	0.09260517547
2.168	0.0002151507927	-0.001263054597	6.460540152	0.08605882952
2.169	0.0002151576093	-0.001263121793	6.46102739	0.08014627927
2.17	0.000215164388	-0.001263188907	6.461514517	0.07482945299
2.171	0.0002151711407	-0.001263255931	6.462001561	0.07006582762
2.172	0.0002151778803	-0.001263322866	6.462488535	0.06579774826
2.173	0.0002151846081	-0.001263389713	6.462975445	0.06196606485
2.174	0.0002151913236	-0.00126345647	6.463462294	0.05851664455
2.175	0.0002151980256	-0.001263523138	6.463949082	0.05540132216
2.176	0.0002152047138	-0.001263589717	6.464435809	0.05257814142
2.177	0.0002152113883	-0.001263656207	6.464922474	0.05001089334
2.178	0.0002152180494	-0.001263722609	6.465409072	0.04766846371
2.179	0.0002152246998	-0.00126378832	6.465880744	0.04614613874
2.18	0.0002152313022	-0.001263854517	6.466367194	0.04719610919
2.181	0.0002152379159	-0.001263920609	6.466853598	0.0481277213
2.182	0.0002152445298	-0.001263986007	6.467325072	0.04888551866
2.183	0.0002152510938	-0.001264051889	6.467811295	0.04937366171
2.184	0.0002152576683	-0.00126411707	6.468282602	0.04951292325
2.185	0.0002152642041	-0.00126418274	6.468768645	0.04916122988
2.186	0.0002152707512	-0.001264247718	6.469239767	0.04819242808
2.187	0.0002152772616	-0.001264312596	6.469710775	0.04642924058
2.188	0.0002152837455	-0.001264377967	6.470196525	0.04369540488
2.189	0.0002152902516	-0.001264442657	6.470667364	0.03984807026
2.19	0.0002152967211	-0.001264507261	6.471138088	0.03476307664
2.191	0.0002153031659	-0.00126457177	6.471608721	0.02932232075
2.192	0.0002153095979	-0.001264636185	6.472079272	0.02846342043
2.193	0.0002153160178	-0.001264700507	6.472549743	0.02765167158
2.194	0.0002153224249	-0.00126476474	6.473020135	0.02688336354
2.195	0.0002153288184	-0.001264828887	6.47349045	0.02615513044
2.196	0.000215335198	-0.001264892951	6.473960688	0.0254639471
2.197	0.0002153415641	-0.001264956935	6.474430853	0.02480708209
2.198	0.0002153479173	-0.001265020844	6.474900946	0.02875319885
2.199	0.000215354258	-0.001265084677	6.475370971	0.03426200666
2.2	0.000215360589	-0.001265147832	6.47582613	0.03854771516
2.201	0.000215366873	-0.001265211487	6.476296011	0.04168660484
2.202	0.0002153731696	-0.001265275045	6.476765856	0.04383503482
2.203	0.0002153794673	-0.001265337917	6.477220841	0.0451616205
2.204	0.0002153857161	-0.001265401281	6.477690527	0.04581249603
2.205	0.0002153919766	-0.001265463946	6.478145368	0.04595476779
2.206	0.0002153981993	-0.001265527105	6.478614898	0.04569357558
2.207	0.0002154044343	-0.001265589573	6.479069577	0.04515179103
2.208	0.0002154106334	-0.001265651943	6.479524153	0.04439796688
2.209	0.0002154168069	-0.001265714811	6.479993423	0.04349332
2.21	0.0002154230036	-0.001265776999	6.48044785	0.0425030974
2.211	0.0002154291641	-0.001265839105	6.480902172	0.04145153414
2.212	0.0002154353009	-0.001265901119	6.481356415	0.04036965042
2.213	0.0002154414256	-0.001265963043	6.481810586	0.03927822956
2.214	0.0002154475388	-0.00126602488	6.482264691	0.03819222279
2.215	0.00021545364	-0.001266086633	6.482718731	0.03712236613
2.216	0.0002154597282	-0.001266148305	6.483172708	0.0360761595
2.217	0.0002154658034	-0.001266209898	6.483626626	0.03505868355
2.218	0.0002154718657	-0.001266271417	6.484080488	0.03407320704
2.219	0.0002154779158	-0.001266332864	6.484534297	0.03312165385
2.22	0.0002154839542	-0.001266394241	6.484988058	0.03220495682
2.221	0.0002154899814	-0.001266455546	6.485441772	0.03132332529
2.222	0.0002154959974	-0.001266516778	6.485895441	0.03047644721
2.223	0.0002155020049	-0.001266577328	6.486334319	0.02966791787
2.224	0.0002155079662	-0.001266638374	6.486787877	0.02888584084
2.225	0.0002155139431	-0.001266698715	6.487226667	0.02814205616
2.226	0.0002155198842	-0.001266759543	6.487680124	0.02742290029
2.227	0.0002155258383	-0.001266819664	6.488118796	0.0267392416
2.228	0.0002155317535	-0.001266880275	6.488572105	0.02607794926
2.229	0.0002155376797	-0.00126694019	6.489010614	0.02544928633
2.23	0.0002155435669	-0.00126700061	6.489463739	0.02484069829
2.231	0.000215549466	-0.001267060351	6.489902064	0.02426196944
2.232	0.0002155553295	-0.001267120012	6.49034028	0.02370459761
2.233	0.0002155611711	-0.001267179585	6.490778416	0.02357583158
2.234	0.0002155669999	-0.001267239673	6.491231194	0.02405942228
2.235	0.0002155728531	-0.001267299096	6.491669203	0.02456662496
2.236	0.0002155786701	-0.001267358448	6.492107116	0.02509082102
2.237	0.0002155844634	-0.001267417717	6.492544956	0.02563511951
2.238	0.0002155902454	-0.001267476899	6.49298273	0.02620021182
2.239	0.0002155960174	-0.001267535995	6.493420438	0.02678691093
2.24	0.0002156017788	-0.001267595005	6.493858079	0.02739600364
2.241	0.0002156075285	-0.001267653929	6.494295647	0.02802823504
2.242	0.0002156132659	-0.001267712768	6.494733139	0.02868428327
2.243	0.0002156189912	-0.001267771524	6.495170551	0.02936472454
2.244	0.0002156247046	-0.001267830198	6.495607879	0.03006998822
2.245	0.0002156304088	-0.001267888191	6.496030438	0.03080466737
2.246	0.0002156360663	-0.001267946685	6.496467578	0.03155753192
2.247	0.0002156417372	-0.001268005085	6.496904655	0.03233775408
2.248	0.00021564741	-0.001268062805	6.49732697	0.03314615771
2.249	0.0002156530343	-0.001268121029	6.497763844	0.03396928335
2.25	0.0002156586716	-0.001268178561	6.498185977	0.03482005456
2.251	0.0002156642715	-0.001268236602	6.498622659	0.03567904839
2.252	0.0002156698851	-0.001268293959	6.499044602	0.03655768312
2.253	0.0002156754611	-0.001268351834	6.499481085	0.03743248244
2.254	0.0002156810505	-0.001268409034	6.499902834	0.03831158909
2.255	0.000215686605	-0.001268466157	6.500324469	0.03917104613
2.256	0.0002156921383	-0.001268523193	6.500746018	0.03999883698
2.257	0.0002156976595	-0.001268580745	6.50118213	0.04076858878
2.258	0.000215703206	-0.001268637629	6.501603535	0.04146926008
2.259	0.0002157087168	-0.001268694446	6.502024835	0.04205499167
2.26	0.0002157142046	-0.001268751182	6.502446052	0.04248850484
2.261	0.000215719682	-0.001268807837	6.502867195	0.0427185407
2.262	0.0002157251501	-0.001268864411	6.503288264	0.04268326989
2.263	0.0002157306083	-0.001268920907	6.503709261	0.04230948033
2.264	0.0002157360555	-0.001268977326	6.504130185	0.04151308681
2.265	0.0002157414913	-0.001269033668	6.504551035	0.04020149516
2.266	0.0002157469157	-0.001269089935	6.504971808	0.03827869007
2.267	0.000215752329	-0.00126914613	6.505392505	0.03565389685
2.268	0.0002157577317	-0.001269202251	6.505813122	0.03225425176
2.269	0.0002157631263	-0.001269257698	6.506219056	0.02804438005
2.27	0.0002157684753	-0.001269313654	6.506639501	0.02302650325
2.271	0.0002157738389	-0.001269369519	6.507059892	0.01728767914
2.272	0.0002157792053	-0.001269424706	6.507465605	0.01607215225
2.273	0.000215784524	-0.001269480402	6.507885807	0.01630532967
2.274	0.0002157898566	-0.001269535405	6.50829135	0.01655031556
2.275	0.0002157951524	-0.001269590918	6.50871137	0.01679793598
2.276	0.0002158004627	-0.001269645748	6.509116729	0.01705815978
2.277	0.0002158057359	-0.001269701098	6.509536551	0.02083219102
2.278	0.0002158110232	-0.001269755773	6.509941716	0.02566721064
2.279	0.0002158162759	-0.001269810375	6.510346765	0.02970285122
2.28	0.0002158215057	-0.001269865497	6.510766293	0.03293956385
2.281	0.0002158267617	-0.001269919951	6.511171183	0.03543887174
2.282	0.0002158319836	-0.001269974342	6.511575965	0.03726716906
2.283	0.0002158371845	-0.001270028654	6.511980662	0.03851816892
2.284	0.0002158423757	-0.001270082884	6.512385281	0.03928480582
2.285	0.0002158475577	-0.001270137035	6.512789823	0.03965513344
2.286	0.0002158527297	-0.001270191108	6.513194288	0.03970815407
2.287	0.0002158578908	-0.001270245105	6.513598674	0.03951218088
2.288	0.0002158630406	-0.00127029903	6.514002981	0.0391246664
2.289	0.0002158681793	-0.001270352885	6.51440721	0.03859292038
2.29	0.0002158733075	-0.001270406676	6.51481136	0.03795526588
2.291	0.0002158784256	-0.001270460405	6.515215434	0.03724233919
2.292	0.0002158835341	-0.001270514075	6.515619436	0.03647836125
2.293	0.0002158886335	-0.001270567685	6.516023366	0.035682293
2.294	0.0002158937261	-0.001270620628	6.516412702	0.03487385414
2.295	0.0002158987742	-0.001270674092	6.516816477	0.03405112954
2.296	0.0002159038382	-0.001270727471	6.517220207	0.03323422684
2.297	0.000215908906	-0.001270780172	6.517609348	0.03243078148
2.298	0.0002159139268	-0.001270833385	6.518012902	0.03163334083
2.299	0.0002159189626	-0.001270885904	6.518401878	0.03086054215
2.3	0.0002159239622	-0.001270938934	6.51880525	0.03009982199
2.301	0.0002159289771	-0.001270991277	6.519194036	0.02936741476
2.302	0.0002159339554	-0.001271044141	6.519597197	0.02865001684
2.303	0.0002159389483	-0.001271096329	6.519985772	0.02906873242
2.304	0.0002159439072	-0.001271148447	6.52037422	0.02982889226
2.305	0.0002159488435	-0.001271201086	6.520777048	0.03062212479
2.306	0.0002159538066	-0.001271253061	6.521165309	0.03146284155
2.307	0.0002159587361	-0.001271304978	6.521553447	0.03234099748
2.308	0.0002159636449	-0.001271356821	6.521941486	0.03326414264
2.309	0.0002159685448	-0.001271408589	6.522329433	0.03423386888
2.31	0.000215973436	-0.001271460284	6.522717291	0.03525258683
2.311	0.0002159783179	-0.001271511906	6.52310506	0.03632261472
2.312	0.0002159831895	-0.00127156346	6.52349274	0.03744609034
2.313	0.0002159880506	-0.001271614946	6.523880331	0.03862479067
2.314	0.0002159929013	-0.001271666368	6.524267834	0.03985992079
2.315	0.0002159977421	-0.001271717731	6.524655251	0.04115181127
2.316	0.0002160025738	-0.001271769036	6.525042584	0.04249949796
2.317	0.0002160073966	-0.001271820288	6.525429837	0.04390014035
2.318	0.000216012211	-0.001271871485	6.525817012	0.04534821958
2.319	0.0002160170172	-0.001271922627	6.526204112	0.04683443798
2.32	0.0002160218177	-0.001271973103	6.526576705	0.04835203493
2.321	0.0002160265743	-0.001272024104	6.526963638	0.04985857299
2.322	0.0002160313478	-0.001272075019	6.52735052	0.05134128033
2.323	0.0002160361258	-0.001272125256	6.527722897	0.05275534362
2.324	0.0002160408572	-0.001272176008	6.528109586	0.05401591511
2.325	0.0002160456045	-0.001272226064	6.528481782	0.05506467589
2.326	0.0002160503159	-0.001272276632	6.528868268	0.05575220648
2.327	0.0002160550432	-0.001272326513	6.529240255	0.05595444988
2.328	0.0002160597341	-0.001272376916	6.529626509	0.0554426328
2.329	0.0002160644403	-0.001272426643	6.529998263	0.05400791249
2.33	0.0002160691127	-0.001272476302	6.530369881	0.0513573225
2.331	0.000216073763	-0.001272526486	6.530755772	0.04721659916
2.332	0.0002160784407	-0.001272576007	6.531127185	0.04137659482
2.333	0.0002160830851	-0.001272625474	6.531498468	0.03371867618
2.334	0.0002160877094	-0.001272674872	6.531869647	0.02712199057
2.335	0.0002160923253	-0.001272724199	6.532240729	0.02780964226
2.336	0.0002160969331	-0.001272773457	6.53261172	0.02853209108
2.337	0.0002161015321	-0.001272822648	6.532982622	0.02929186745
2.338	0.0002161061215	-0.001272871773	6.533353436	0.03009172449
2.339	0.000216110701	-0.001272920836	6.533724164	0.03093466402
2.34	0.0002161152707	-0.001272969839	6.534094808	0.0367548905
2.341	0.0002161198312	-0.001273018786	6.534465371	0.04257317499
2.342	0.0002161243831	-0.00127306768	6.534835857	0.04673332755
2.343	0.0002161289269	-0.001273116524	6.535206271	0.04946004665
2.344	0.0002161334629	-0.001273165317	6.535576618	0.05101889796
2.345	0.0002161379914	-0.00127321406	6.535946899	0.05166910057
2.346	0.0002161425125	-0.00127326275	6.536317119	0.05163861655
2.347	0.0002161470286	-0.001273310776	6.536672944	0.05112357187
