Time	U_x	U_y	P	Max.Res.
0.406	0.0003758746005	-0.001513920896	0.2655794155	0.002537823314
0.407	0.0003759942151	-0.001514391838	0.2655760779	0.002503125766
0.408	0.0003761123072	-0.001514856617	0.2655731136	0.002468336326
0.409	0.0003762288938	-0.001515315891	0.265570717	0.00243389201
0.41	0.00037634402	-0.00151576922	0.2655670911	0.002400760622
0.411	0.0003764576231	-0.001516216597	0.2655640892	0.002367466256
0.412	0.0003765697352	-0.001516658727	0.2655620137	0.00233451169
0.413	0.0003766804288	-0.001517095183	0.2655590762	0.002302859306
0.414	0.0003767896538	-0.001517525895	0.2655570221	0.002271042989
0.415	0.000376897452	-0.001517951567	0.2655560441	0.002239563414
0.416	0.0003770039061	-0.001518371784	0.265554227	0.002209367006
0.417	0.0003771089636	-0.001518786418	0.2655532086	0.002178997034
0.418	0.0003772126636	-0.001519196184	0.2655531145	0.002148950972
0.419	0.0003773150885	-0.001519600692	0.2655519984	0.002120159251
0.42	0.0003774161756	-0.001519999761	0.2655514809	0.002091179762
0.421	0.0003775159573	-0.001520394123	0.2655517117	0.002062505241
0.422	0.0003776145153	-0.001520783428	0.2655507969	0.002035051185
0.423	0.000377711778	-0.001521167435	0.2655503698	0.002007391966
0.424	0.0003778077738	-0.001521546903	0.2655506303	0.001980014795
0.425	0.0003779025427	-0.00152192187	0.2655516163	0.001952934526
0.426	0.000377996133	-0.001522292008	0.2655515127	0.001927012848
0.427	0.0003780884759	-0.001522657053	0.2655519288	0.001900910753
0.428	0.0003781796161	-0.00152301776	0.2655530367	0.001875114157
0.429	0.0003782696514	-0.001523373836	0.2655529604	0.001850502122
0.43	0.0003783585028	-0.001523724921	0.2655532278	0.001825680997
0.431	0.0003784461953	-0.001524071796	0.2655540164	0.001801117079
0.432	0.0003785328215	-0.001524414229	0.2655535317	0.001777670016
0.433	0.0003786182886	-0.001524751807	0.2655533277	0.001753973515
0.434	0.0003787026156	-0.00152508535	0.2655536801	0.001730488023
0.435	0.0003787858414	-0.001525414924	0.2655546807	0.001707228342
0.436	0.0003788680266	-0.001525740317	0.2655546635	0.001685000662
0.437	0.0003789490796	-0.001526061092	0.2655551816	0.001662526048
0.438	0.0003790290408	-0.001526378076	0.2655565075	0.001640274899
0.439	0.0003791079659	-0.001526691316	0.2655586616	0.001618270113
0.44	0.0003791859303	-0.001527000602	0.2655598663	0.001597301243
0.441	0.0003792628415	-0.001527305435	0.265561554	0.001576094903
0.442	0.000379338739	-0.001527606633	0.2655639045	0.001555114538
0.443	0.0003794136769	-0.00152790424	0.2655668607	0.001534380367
0.444	0.0003794877292	-0.001528198073	0.265568619	0.001514657371
0.445	0.0003795607882	-0.001528487578	0.2655705851	0.001494691809
0.446	0.0003796328836	-0.001528773585	0.2655729682	0.001474936089
0.447	0.0003797041361	-0.001529056008	0.2655740428	0.001456207713
0.448	0.0003797743561	-0.001529334324	0.2655768974	0.001436419567
0.449	0.0003798437446	-0.001529609927	0.265578742	0.001418026827
0.45	0.0003799122118	-0.001529881419	0.2655807522	0.00139939802
0.451	0.000379979823	-0.001530149502	0.2655815639	0.001381688182
0.452	0.0003800464149	-0.001530413629	0.2655842109	0.001362979761
0.453	0.0003801122269	-0.001530675287	0.2655860229	0.001345645627
0.454	0.0003801771619	-0.001530933	0.265588094	0.001328072627
0.455	0.0003802412042	-0.001531187569	0.2655907055	0.001310615853
0.456	0.0003803044832	-0.001531439019	0.2655922483	0.00129412548
0.457	0.0003803668899	-0.001531686597	0.2655940163	0.001277366712
0.458	0.0003804284428	-0.001531931163	0.2655962865	0.001260759569
0.459	0.0003804891934	-0.0015321728	0.2655990689	0.001244327586
0.46	0.0003805491504	-0.001532411526	0.2656023681	0.001228016584
0.461	0.000380608402	-0.001532647338	0.2656045865	0.00121258371
0.462	0.0003806668186	-0.00153287947	0.2656070036	0.001196868016
0.463	0.0003807244281	-0.001533108787	0.2656099215	0.001181297374
0.464	0.0003807812886	-0.001533335374	0.2656133578	0.001165909224
0.465	0.0003808375119	-0.001533559236	0.2656157084	0.001151399952
0.466	0.0003808929473	-0.001533779522	0.265618183	0.001136606133
0.467	0.0003809476145	-0.0015339971	0.2656210712	0.001121938632
0.468	0.0003810015691	-0.001534212066	0.265624385	0.001107429391
0.469	0.0003810548226	-0.001534424441	0.2656281217	0.001093027915
0.47	0.0003811074756	-0.001534634286	0.2656307294	0.001079462852
0.471	0.0003811593762	-0.001534840722	0.265633408	0.00106560261
0.472	0.0003812105449	-0.001535044618	0.2656364885	0.001051859441
0.473	0.0003812610395	-0.001535246078	0.2656400112	0.001038275002
0.474	0.0003813108758	-0.00153544512	0.2656439808	0.001024804122
0.475	0.0003813601651	-0.001535641831	0.265646862	0.001012162508
0.476	0.0003814086343	-0.001535835205	0.2656513289	0.0009985103562
0.477	0.0003814565833	-0.001536027144	0.2656550243	0.000986091226
0.478	0.0003815039015	-0.001536215967	0.2656587965	0.0009734359069
0.479	0.0003815505677	-0.001536402425	0.2656629103	0.0009608664252
0.48	0.000381596744	-0.001536586735	0.2656658656	0.0009491647416
0.481	0.000381642278	-0.001536767884	0.2656687332	0.0009371950404
0.482	0.0003816871729	-0.001536946711	0.2656718124	0.0009253389534
0.483	0.00038173148	-0.001537123329	0.2656751151	0.0009136243845
0.484	0.0003817752119	-0.001537297762	0.2656786272	0.0009019979276
0.485	0.0003818183584	-0.001537470043	0.2656823527	0.0008904419037
0.486	0.0003818610494	-0.001537640363	0.265684895	0.0008796376303
0.487	0.0003819031012	-0.001537807701	0.2656873163	0.0008685282265
0.488	0.0003819445213	-0.001537972906	0.2656900104	0.0008574955913
0.489	0.0003819853666	-0.001538136117	0.2656930778	0.0008465874505
0.49	0.0003820256586	-0.001538297367	0.2656965628	0.0008357678017
0.491	0.0003820653968	-0.001538456684	0.2657004915	0.0008250274722
0.492	0.0003821047304	-0.001538614266	0.2657034718	0.0008150431981
0.493	0.000382143475	-0.001538769058	0.2657064841	0.0008047611602
0.494	0.0003821816421	-0.001538921871	0.2657098737	0.000794559045
0.495	0.0003822192953	-0.001539072841	0.2657136861	0.0007844827235
0.496	0.0003822564618	-0.001539221994	0.2657179034	0.0007744961578
0.497	0.0003822931419	-0.001539369349	0.2657224913	0.0007645881696
0.498	0.0003823294918	-0.001539515132	0.2657260141	0.0007554182468
0.499	0.0003823651581	-0.00153965803	0.2657308072	0.0007452861322
0.5	0.0003824005059	-0.001539800189	0.2657348456	0.0007362564784
0.501	0.0003824353904	-0.001539939854	0.2657387931	0.0007269810887
0.502	0.0003824697805	-0.001540077699	0.2657429247	0.0007177528056
0.503	0.0003825037049	-0.001540213851	0.265747278	0.0007086422442
0.504	0.0003825373569	-0.00154034859	0.2657504971	0.0007002681977
0.505	0.0003825703467	-0.001540480491	0.2657548002	0.0006909709116
0.506	0.0003826030566	-0.001540611787	0.2657583126	0.0006827449115
0.507	0.000382635328	-0.001540740686	0.2657616275	0.0006742764695
0.508	0.0003826671263	-0.001540867844	0.2657650294	0.000665840808
0.509	0.0003826984753	-0.001540993399	0.2657685792	0.0006574998989
0.51	0.0003827294038	-0.001541117394	0.2657722964	0.0006492221073
0.511	0.0003827600883	-0.001541240156	0.2657749348	0.0006416302379
0.512	0.0003827901134	-0.001541360194	0.2657785543	0.0006331190218
0.513	0.0003828198843	-0.001541479795	0.2657815086	0.0006256249584
0.514	0.0003828492351	-0.001541597184	0.2657843334	0.0006178801947
0.515	0.0003828781313	-0.001541712991	0.2657873381	0.0006101546465
0.516	0.0003829065974	-0.001541827357	0.2657906115	0.0006025132416
0.517	0.0003829346678	-0.001541940333	0.2657941876	0.0005951013109
0.518	0.0003829623487	-0.001542051947	0.2657980799	0.0005877580341
0.519	0.0003829898355	-0.001542162533	0.2658010588	0.0005810463634
0.52	0.0003830166986	-0.001542270601	0.2658051145	0.0005734946805
0.521	0.0003830433663	-0.001542378378	0.2658086075	0.0005668749596
0.522	0.0003830696703	-0.001542484145	0.2658120413	0.0005600025944
0.523	0.0003830955771	-0.001542588482	0.2658156845	0.0005531881962
0.524	0.0003831211115	-0.00154269152	0.2658195952	0.0005464247139
0.525	0.000383146309	-0.001542793301	0.2658237752	0.0005397114486
0.526	0.0003831711768	-0.00154289385	0.2658282046	0.0005330464724
0.527	0.0003831959223	-0.001542993517	0.2658316268	0.0005270078405
0.528	0.0003832200848	-0.00154309078	0.2658359947	0.0005201443429
0.529	0.0003832441124	-0.001543187847	0.2658396737	0.0005141979973
0.53	0.0003832678209	-0.001543283037	0.2658431551	0.0005079987139
0.531	0.0003832911706	-0.001543376888	0.265846696	0.0005018539639
0.532	0.0003833141793	-0.00154346953	0.2658503643	0.000495754188
0.533	0.0003833368785	-0.001543561013	0.2658541772	0.0004896983858
0.534	0.0003833592725	-0.001543651365	0.2658581331	0.0004836846409
0.535	0.0003833815845	-0.001543740983	0.2658610741	0.0004782783054
0.536	0.000383403315	-0.001543828282	0.2658648031	0.0004720564
0.537	0.0003834249396	-0.0015439155	0.265867881	0.0004667290587
0.538	0.0003834462617	-0.001544000977	0.2658707364	0.0004611417847
0.539	0.0003834672374	-0.001544085218	0.2658736369	0.0004556008891
0.54	0.0003834878827	-0.001544168354	0.2658766737	0.0004500946335
0.541	0.0003835082308	-0.001544250442	0.2658798854	0.0004446222738
0.542	0.0003835282892	-0.001544331517	0.265883287	0.0004391824948
0.543	0.0003835480633	-0.001544411609	0.2658868841	0.0004337718849
0.544	0.000383567559	-0.001544490741	0.2658906807	0.0004283868393
0.545	0.0003835870198	-0.001544569307	0.2658935783	0.0004235923514
0.546	0.0003836059207	-0.001544645775	0.2658972893	0.0004179696135
0.547	0.0003836247605	-0.001544722262	0.2659004462	0.000413239657
0.548	0.0003836433385	-0.001544797218	0.2659034583	0.0004082396645
0.549	0.0003836616072	-0.001544871089	0.2659065738	0.0004032883487
0.55	0.0003836795849	-0.00154494399	0.2659098769	0.0003983748499
0.551	0.0003836973064	-0.001545015979	0.2659133971	0.0003935014451
0.552	0.0003837147839	-0.001545087085	0.2659171344	0.0003886689963
0.553	0.0003837320261	-0.001545157331	0.2659210737	0.0003838750091
0.554	0.0003837490414	-0.001545226733	0.2659251939	0.0003791153896
0.555	0.0003837658374	-0.001545295305	0.2659294738	0.0003743859095
0.556	0.0003837826731	-0.001545363431	0.2659327818	0.000370240294
0.557	0.0003837989917	-0.001545429634	0.2659368357	0.0003652807879
0.558	0.0003838153128	-0.001545495901	0.2659402193	0.0003612016572
0.559	0.0003838314239	-0.001545560793	0.2659433606	0.0003568522794
0.56	0.0003838472673	-0.001545624691	0.2659464816	0.0003525520081
0.561	0.0003838628565	-0.001545687702	0.265949662	0.0003482871419
0.562	0.0003838782213	-0.001545749881	0.2659529349	0.0003440600827
0.563	0.000383893371	-0.001545811263	0.2659563075	0.000339872332
0.564	0.0003839083122	-0.001545871872	0.2659597736	0.0003357220206
0.565	0.0003839230505	-0.001545931727	0.2659633222	0.0003316053485
0.566	0.0003839375909	-0.001545990845	0.2659669427	0.0003275176892
0.567	0.0003839519375	-0.001546049238	0.2659706276	0.0003234545059
0.568	0.0003839663682	-0.00154610731	0.2659733677	0.0003199487084
0.569	0.0003839802856	-0.001546163612	0.2659766875	0.0003156502125
0.57	0.0003839942353	-0.001546220037	0.2659793865	0.0003122010772
0.571	0.0003840077173	-0.001546274817	0.2659827903	0.0003079435182
0.572	0.0003840212577	-0.001546329788	0.2659856402	0.0003045423704
0.573	0.0003840346226	-0.001546383611	0.2659882701	0.0003008730005
0.574	0.000384047744	-0.001546436598	0.2659908719	0.0002972524908
0.575	0.0003840606345	-0.001546488835	0.2659935249	0.0002936625803
0.576	0.0003840733232	-0.001546540371	0.2659962722	0.0002901049253
0.577	0.0003840858209	-0.001546591237	0.2659991336	0.0002865809242
0.578	0.0003840981364	-0.001546641458	0.2660021134	0.0002830892741
0.579	0.0003841102778	-0.001546691054	0.2660052077	0.0002796273045
0.58	0.0003841222524	-0.00154674004	0.2660084087	0.0002761917143
0.581	0.0003841340661	-0.001546788428	0.2660117074	0.0002727789955
0.582	0.0003841460217	-0.001546836613	0.2660141646	0.0002698997763
0.583	0.0003841574847	-0.001546883242	0.2660171632	0.0002662558574
0.584	0.0003841690266	-0.001546930028	0.2660195957	0.0002634299992
0.585	0.0003841801218	-0.001546975349	0.2660226782	0.0002598193746
0.586	0.0003841913203	-0.001547020897	0.2660252473	0.0002570299214
0.587	0.0003842023897	-0.001547065473	0.2660276048	0.0002539702666
0.588	0.000384213246	-0.001547109327	0.2660299153	0.00025095402
0.589	0.000384223902	-0.001547152531	0.2660322495	0.0002479591323
0.59	0.0003842343836	-0.001547195131	0.2660346488	0.000244987247
0.591	0.0003842446995	-0.001547237159	0.2660371356	0.0002420402113
0.592	0.0003842548584	-0.001547278643	0.2660397187	0.0002391174332
0.593	0.0003842648676	-0.001547319604	0.2660423984	0.0002362170654
0.594	0.0003842747339	-0.00154736006	0.2660451712	0.0002333366331
0.595	0.0003842844629	-0.001547400026	0.2660480321	0.0002304732607
0.596	0.000384294059	-0.001547439514	0.2660509768	0.0002276239956
0.597	0.0003843035258	-0.001547478534	0.2660540022	0.0002247861918
0.598	0.0003843131948	-0.001547517444	0.2660562376	0.0002224623338
0.599	0.000384322378	-0.001547555066	0.2660589676	0.0002193736681
0.6	0.0003843316791	-0.001547592846	0.2660611643	0.00021709405
0.601	0.0003843405419	-0.001547629399	0.2660639658	0.0002140211472
0.602	0.0003843495428	-0.001547666176	0.2660662936	0.0002117681668
0.603	0.0003843581252	-0.001547701793	0.2660692993	0.0002087232333
0.604	0.0003843668519	-0.001547737651	0.2660718199	0.0002065069358
0.605	0.0003843755051	-0.001547772782	0.2660741732	0.000204009535
0.606	0.0003843839769	-0.001547807354	0.2660764913	0.0002015590086
0.607	0.0003843922855	-0.001547841413	0.2660788328	0.0001991286844
0.608	0.0003844004547	-0.001547874992	0.2660812343	0.0001967203251
0.609	0.0003844084914	-0.001547908115	0.2660837178	0.0001943358567
0.61	0.0003844164047	-0.001547940802	0.2660862926	0.000191975038
0.611	0.0003844242037	-0.001547973072	0.2660889587	0.0001896365367
0.612	0.0003844318964	-0.001548004939	0.2660917098	0.0001873185663
0.613	0.0003844394898	-0.001548036415	0.266094536	0.00018501903
0.614	0.0003844469894	-0.001548067509	0.266097426	0.0001827356545
0.615	0.0003844543993	-0.001548098229	0.2661003687	0.0001804661425
0.616	0.0003844617223	-0.001548128582	0.2661033536	0.0001782083621
0.617	0.000384469332	-0.001548158866	0.2661055227	0.000176444769
0.618	0.0003844764648	-0.001548188134	0.2661081402	0.0001739430432
0.619	0.0003844833881	-0.001548217179	0.2661109992	0.0001717392054
0.62	0.0003844906522	-0.001548246232	0.2661131444	0.0001700023959
0.621	0.0003844974692	-0.001548274312	0.2661157942	0.0001675261335
0.622	0.0003845044468	-0.001548302532	0.2661178937	0.0001658430537
0.623	0.0003845114049	-0.001548330167	0.2661197565	0.0001638760243
0.624	0.0003845177958	-0.001548356936	0.2661222781	0.0001614675996
0.625	0.0003845243974	-0.001548383956	0.2661243703	0.0001598251068
0.626	0.000384531005	-0.001548410443	0.2661262953	0.0001579069434
0.627	0.0003845374443	-0.001548436492	0.2661281569	0.0001560374752
0.628	0.0003845437444	-0.001548462134	0.2661299985	0.000154185255
0.629	0.0003845499302	-0.001548487394	0.2661318485	0.0001523513663
0.63	0.0003845560043	-0.001548512288	0.266133728	0.0001505372655
0.631	0.0003845619733	-0.001548536834	0.2661356499	0.0001487427156
0.632	0.0003845678445	-0.001548561047	0.2661376209	0.0001469665183
0.633	0.0003845736249	-0.001548584941	0.2661396425	0.0001452070029
0.634	0.000384579321	-0.001548608528	0.266141713	0.0001434621794
0.635	0.0003845849381	-0.001548631818	0.2661438287	0.0001417298668
0.636	0.0003845904805	-0.001548654819	0.2661459849	0.0001400081402
0.637	0.0003845959514	-0.001548677539	0.2661481771	0.0001382944572
0.638	0.0003846013527	-0.001548699984	0.2661504012	0.0001365868635
0.639	0.0003846066857	-0.001548722159	0.2661526541	0.0001348838031
0.64	0.0003846123935	-0.001548744289	0.2661542369	0.0001336374756
0.641	0.0003846176032	-0.001548765721	0.2661561364	0.0001316927926
0.642	0.0003846225392	-0.001548786927	0.2661582559	0.0001300265167
0.643	0.000384627948	-0.001548808137	0.2661598046	0.0001287932298
0.644	0.0003846328868	-0.001548828661	0.2661617321	0.0001268530846
0.645	0.0003846379935	-0.001548849255	0.2661632465	0.0001256680962
0.646	0.0003846427201	-0.001548869175	0.2661651943	0.0001237349403
0.647	0.0003846476391	-0.0015488892	0.2661667535	0.0001225682834
0.648	0.0003846526318	-0.001548908855	0.2661681358	0.0001211213403
0.649	0.0003846569806	-0.00154892788	0.2661700891	0.000119251217
0.65	0.0003846615852	-0.00154894706	0.2661717134	0.0001181165688
0.651	0.0003846662991	-0.00154896591	0.2661732095	0.0001167081493
0.652	0.0003846708369	-0.00154898446	0.2661746643	0.00011534629
0.653	0.0003846752549	-0.001549002719	0.266176113	0.0001139955487
0.654	0.0003846791549	-0.001549020416	0.2661782752	0.0001122077408
0.655	0.000384683343	-0.001549038317	0.2661801059	0.0001111363348
0.656	0.000384687651	-0.001549055938	0.2661818591	0.0001098036219
0.657	0.0003846918198	-0.001549073314	0.2661835994	0.0001085146238
0.658	0.0003846959017	-0.001549090447	0.2661853452	0.000107233812
0.659	0.0003846999257	-0.001549107344	0.2661871046	0.0001059623198
0.66	0.0003847038898	-0.001549124006	0.2661888856	0.0001047000556
0.661	0.0003847077951	-0.001549140441	0.2661906937	0.0001034460738
0.662	0.000384711644	-0.001549156654	0.2661925321	0.0001021991593
0.663	0.0003847154396	-0.001549172651	0.2661944018	0.0001009581394
0.664	0.000384719185	-0.001549188439	0.2661963021	9.972193747e-05
0.665	0.0003847228831	-0.001549204025	0.2661982309	9.848965166e-05
0.666	0.0003847265364	-0.001549219415	0.266200185	9.72606098e-05
0.667	0.0003847301468	-0.001549234616	0.2662021613	9.603440159e-05
0.668	0.0003847337155	-0.001549249635	0.2662041563	9.48108863e-05
0.669	0.0003847372433	-0.001549264476	0.2662061671	9.359018022e-05
0.67	0.0003847407303	-0.001549279145	0.2662081912	9.237263011e-05
0.671	0.0003847441762	-0.001549293648	0.266210227	9.115877963e-05
0.672	0.0003847480939	-0.001549308046	0.2662115967	9.039823809e-05
0.673	0.0003847515368	-0.001549322168	0.2662132847	8.894272841e-05
0.674	0.0003847545746	-0.001549336076	0.2662151562	8.777482792e-05
0.675	0.0003847582651	-0.00154934989	0.2662164569	8.702843226e-05
0.676	0.0003847615121	-0.001549363401	0.2662181038	8.559052357e-05
0.677	0.000384764877	-0.001549376833	0.2662193409	8.489733071e-05
0.678	0.0003847679429	-0.001549389921	0.2662209567	8.347548705e-05
0.679	0.0003847711669	-0.001549402964	0.2662221918	8.279781942e-05
0.68	0.0003847740964	-0.001549415661	0.2662238429	8.140187835e-05
0.681	0.0003847771874	-0.001549428335	0.2662251113	8.074299961e-05
0.682	0.0003847799996	-0.001549440684	0.2662268362	7.937794654e-05
0.683	0.0003847829774	-0.001549453015	0.2662281546	7.87380561e-05
0.684	0.0003847861994	-0.001549465174	0.2662293246	7.78311546e-05
0.685	0.0003847887073	-0.001549477015	0.2662310357	7.655124485e-05
0.686	0.0003847914825	-0.001549488829	0.2662323675	7.593234431e-05
0.687	0.0003847945471	-0.001549500484	0.2662335695	7.506018568e-05
0.688	0.0003847974279	-0.001549511971	0.2662347079	7.423213861e-05
0.689	0.0003848002075	-0.001549523266	0.2662358083	7.341058448e-05
0.69	0.0003848024301	-0.001549534197	0.2662375	7.220995262e-05
0.691	0.0003848049681	-0.001549545157	0.2662388384	7.162382211e-05
0.692	0.000384807778	-0.00154955596	0.2662400772	7.08034445e-05
0.693	0.0003848104298	-0.001549566614	0.266241271	7.002163671e-05
0.694	0.0003848129984	-0.001549577099	0.2662424372	6.924266444e-05
0.695	0.0003848155276	-0.001549587418	0.2662435814	6.846839913e-05
0.696	0.0003848180179	-0.001549597569	0.2662447089	6.769896188e-05
0.697	0.0003848204677	-0.001549607555	0.2662458241	6.693385609e-05
0.698	0.0003848228767	-0.001549617379	0.2662469309	6.617236911e-05
0.699	0.0003848252455	-0.001549627047	0.2662480322	6.541383359e-05
0.7	0.0003848275753	-0.001549636564	0.26624913	6.465764579e-05
0.701	0.0003848298676	-0.001549645935	0.2662502257	6.390327361e-05
0.702	0.0003848321239	-0.001549655166	0.26625132	6.31502605e-05
0.703	0.0003848343455	-0.001549664265	0.2662524133	6.239822841e-05
0.704	0.0003848365336	-0.001549673237	0.2662535057	6.164687991e-05
0.705	0.0003848386889	-0.001549682088	0.2662545975	6.089599938e-05
0.706	0.0003848408118	-0.001549690825	0.2662556888	6.014545296e-05
0.707	0.0003848429024	-0.001549699452	0.2662567802	5.939518634e-05
0.708	0.0003848449605	-0.001549707976	0.2662578726	5.864522055e-05
0.709	0.0003848469857	-0.001549716401	0.2662589672	5.789564584e-05
0.71	0.0003848489773	-0.001549724731	0.2662600657	5.714661475e-05
0.711	0.0003848509347	-0.001549732972	0.2662611703	5.639833518e-05
0.712	0.0003848528574	-0.001549741125	0.2662622836	5.565106451e-05
0.713	0.0003848547448	-0.001549749196	0.2662634084	5.490510534e-05
0.714	0.0003848565965	-0.001549757188	0.266264548	5.416080301e-05
0.715	0.0003848584124	-0.001549765103	0.2662657058	5.341854482e-05
0.716	0.0003848601927	-0.001549772944	0.2662668854	5.267876021e-05
0.717	0.0003848619376	-0.001549780714	0.2662680903	5.194192147e-05
0.718	0.000384863648	-0.001549788416	0.2662693241	5.12085438e-05
0.719	0.0003848653248	-0.00154979605	0.2662705902	5.04791844e-05
0.72	0.0003848669694	-0.00154980362	0.2662718915	4.975443969e-05
0.721	0.0003848685832	-0.001549811127	0.2662732309	4.903494058e-05
0.722	0.0003848701682	-0.001549818571	0.2662746108	4.83213455e-05
0.723	0.0003848717265	-0.001549825955	0.266276033	4.761433159e-05
0.724	0.0003848732602	-0.001549833279	0.2662774988	4.691458405e-05
0.725	0.000384874772	-0.001549840542	0.2662790089	4.622278459e-05
0.726	0.0003848762643	-0.001549847747	0.2662805635	4.553959913e-05
0.727	0.0003848777399	-0.001549854891	0.266282162	4.486566565e-05
0.728	0.0003848792014	-0.001549861976	0.2662838032	4.420158269e-05
0.729	0.0003848806515	-0.001549869	0.2662854851	4.354789892e-05
0.73	0.0003848826374	-0.001549875711	0.2662864694	4.3239803e-05
0.731	0.0003848842757	-0.001549882731	0.2662879397	4.249240959e-05
0.732	0.0003848858967	-0.001549889333	0.2662888723	4.218674856e-05
0.733	0.0003848874044	-0.001549896145	0.2662902857	4.144132923e-05
0.734	0.0003848883792	-0.001549902736	0.2662918943	4.08320661e-05
0.735	0.0003848901706	-0.001549909	0.2662928607	4.053059824e-05
0.736	0.0003848916576	-0.001549915468	0.2662943462	3.984837019e-05
0.737	0.0003848931701	-0.001549921593	0.2662952861	3.956665594e-05
0.738	0.0003848945567	-0.00154992783	0.2662967526	3.890108364e-05
0.739	0.0003848960227	-0.001549933756	0.2662976826	3.862505417e-05
0.74	0.0003848979821	-0.00154993966	0.2662984913	3.825625268e-05
0.741	0.0003848990905	-0.00154994558	0.2662998148	3.763602492e-05
0.742	0.0003849003899	-0.001549951191	0.2663006887	3.73634805e-05
0.743	0.0003849022561	-0.00154995677	0.2663014495	3.701246474e-05
0.744	0.0003849033053	-0.001549962304	0.2663026977	3.643808525e-05
0.745	0.0003849045606	-0.001549967592	0.2663035288	3.617556339e-05
0.746	0.0003849063501	-0.001549972847	0.2663042509	3.584502746e-05
0.747	0.0003849073655	-0.001549978018	0.2663054296	3.53128955e-05
0.748	0.0003849085928	-0.001549982997	0.2663062153	3.505854156e-05
0.749	0.0003849103252	-0.001549987946	0.2663068926	3.474541947e-05
0.75	0.0003849118974	-0.001549992837	0.2663074975	3.443981481e-05
0.751	0.0003849133758	-0.001549997633	0.2663080455	3.413020783e-05
0.752	0.0003849148127	-0.001550002331	0.2663085419	3.382356541e-05
0.753	0.0003849156226	-0.001550006827	0.2663093379	3.334479406e-05
0.754	0.0003849167347	-0.001550011214	0.2663099305	3.310347099e-05
0.755	0.000384918318	-0.001550015565	0.2663104248	3.281399541e-05
0.756	0.0003849197575	-0.001550019862	0.2663108543	3.25310403e-05
0.757	0.0003849211095	-0.001550024071	0.2663112326	3.224256505e-05
0.758	0.0003849224237	-0.001550028194	0.2663115638	3.195440667e-05
0.759	0.0003849237078	-0.001550032227	0.2663118513	3.166753997e-05
0.76	0.0003849249625	-0.001550036172	0.2663120982	3.138200561e-05
0.761	0.000384926187	-0.001550040028	0.2663123072	3.109750512e-05
0.762	0.0003849273804	-0.001550043798	0.2663124811	3.08136403e-05
0.763	0.0003849285419	-0.001550047481	0.2663126228	3.052999175e-05
0.764	0.0003849296707	-0.001550051081	0.266312735	3.024615658e-05
0.765	0.0003849307663	-0.001550054599	0.2663128202	2.996176235e-05
0.766	0.0003849318285	-0.001550058039	0.2663128812	2.967647193e-05
0.767	0.0003849328573	-0.001550061404	0.2663129204	2.938998487e-05
0.768	0.0003849338528	-0.001550064698	0.2663129403	2.910203757e-05
0.769	0.0003849348153	-0.001550067924	0.2663129433	2.881240301e-05
0.77	0.0003849357449	-0.001550071086	0.2663129318	2.852089037e-05
0.771	0.000384936642	-0.001550074188	0.2663129082	2.822734436e-05
0.772	0.0003849375069	-0.001550077235	0.2663128747	2.793164457e-05
0.773	0.0003849383397	-0.00155008023	0.2663128338	2.763370447e-05
0.774	0.0003849391406	-0.001550083178	0.2663127879	2.733347014e-05
0.775	0.0003849399098	-0.001550086081	0.2663127392	2.703091871e-05
0.776	0.0003849406473	-0.001550088945	0.2663126904	2.67260565e-05
0.777	0.0003849413532	-0.001550091772	0.2663126439	2.641891674e-05
0.778	0.0003849420275	-0.001550094566	0.2663126024	2.610955713e-05
0.779	0.0003849426703	-0.00155009733	0.2663125685	2.579805713e-05
0.78	0.0003849432816	-0.001550100068	0.2663125448	2.54845152e-05
0.781	0.0003849438616	-0.001550102782	0.2663125343	2.516904602e-05
0.782	0.0003849444102	-0.001550105475	0.2663125396	2.485177781e-05
0.783	0.0003849449279	-0.001550108149	0.2663125637	2.453284999e-05
0.784	0.0003849454149	-0.001550110807	0.2663126095	2.421241103e-05
0.785	0.0003849458717	-0.001550113452	0.2663126798	2.389061678e-05
0.786	0.0003849462987	-0.001550116085	0.2663127774	2.35676292e-05
0.787	0.0003849466968	-0.001550118709	0.2663129051	2.324361553e-05
0.788	0.0003849470667	-0.001550121325	0.2663130659	2.291874783e-05
0.789	0.0003849474095	-0.001550123935	0.2663132622	2.259320291e-05
0.79	0.0003849477262	-0.00155012654	0.2663134966	2.226716249e-05
0.791	0.0003849480181	-0.001550129141	0.2663137717	2.194081356e-05
0.792	0.0003849482867	-0.001550131741	0.2663140897	2.161434883e-05
0.793	0.0003849485334	-0.00155013434	0.2663144527	2.128796714e-05
0.794	0.0003849487601	-0.001550136939	0.2663148627	2.096187376e-05
0.795	0.0003849489683	-0.001550139539	0.2663153214	2.063628057e-05
0.796	0.0003849491601	-0.00155014214	0.2663158303	2.03114059e-05
0.797	0.0003849493375	-0.001550144744	0.2663163907	1.998747422e-05
0.798	0.0003849495024	-0.00155014735	0.2663170037	1.966471538e-05
0.799	0.0003849496571	-0.001550149959	0.2663176701	1.934336373e-05
0.8	0.0003849498038	-0.001550152571	0.2663183903	1.902365677e-05
0.801	0.0003849499445	-0.001550155186	0.2663191646	1.870583373e-05
0.802	0.0003849500817	-0.001550157804	0.2663199931	1.839013384e-05
0.803	0.0003849502175	-0.001550160424	0.2663208753	1.807679448e-05
0.804	0.0003849503542	-0.001550163047	0.2663218108	1.776731418e-05
