Time	U_x	U_y	P	Max.Res.
1.01	0.0006427085853	0.001674624715	-0.1311849603	0.007959717603
1.011	0.0006431986596	0.001675812843	-0.1312634059	0.007895688523
1.012	0.0006436879146	0.001676999171	-0.1313418496	0.007832377603
1.013	0.0006441763663	0.001678183655	-0.1314202868	0.007769777536
1.014	0.0006446640303	0.001679366245	-0.1314987119	0.007707881137
1.015	0.0006451509213	0.001680546892	-0.1315771179	0.007646681479
1.016	0.0006456370532	0.001681725546	-0.1316554968	0.007586172015
1.017	0.0006461224384	0.001682902161	-0.1317338393	0.007526346677
1.018	0.0006466070882	0.001684076696	-0.1318121351	0.00746719994
1.019	0.0006470910118	0.001685249116	-0.1318903733	0.007408726846
1.02	0.0006475742169	0.001686419394	-0.131968542	0.007350922992
1.021	0.0006480567091	0.00168758751	-0.1320466288	0.007293784479
1.022	0.0006485384919	0.001688753451	-0.1321246214	0.007237307829
1.023	0.000649023084	0.001689922686	-0.1321924678	0.007196403213
1.024	0.0006495005921	0.001691072479	-0.1322700707	0.007131738999
1.025	0.0006499778328	0.001692221779	-0.1323478007	0.007077035184
1.026	0.0006504544451	0.001693372705	-0.1324254287	0.007023048911
1.027	0.0006509309927	0.001694522976	-0.1325029356	0.006969751698
1.028	0.0006514106588	0.001695677767	-0.1325703251	0.0069314785
1.029	0.0006518835592	0.001696814092	-0.1326473612	0.006870276907
1.03	0.0006523562781	0.001697950762	-0.1327244837	0.006818667579
1.031	0.0006528283704	0.001699089902	-0.1328014744	0.006767736314
1.032	0.0006533038152	0.001700234641	-0.1328684222	0.006731418887
1.033	0.0006537726216	0.001701362073	-0.1329449559	0.006672853816
1.034	0.0006542413338	0.001702490577	-0.1330215859	0.006623594197
1.035	0.0006547129275	0.001703627493	-0.1330882411	0.006588618642
1.036	0.0006551781892	0.001704748061	-0.1331644792	0.006531934457
1.037	0.0006556434938	0.001705870354	-0.1332408442	0.006484337448
1.038	0.0006561118033	0.001707001277	-0.1333072968	0.006450681475
1.039	0.0006565738755	0.001708116371	-0.1333833336	0.006395790554
1.04	0.0006570395029	0.001709238754	-0.1334497087	0.006362874421
1.041	0.0006574985111	0.001710347736	-0.1335256895	0.006309058266
1.042	0.000657961403	0.001711464691	-0.133592053	0.006276899399
1.043	0.000658417881	0.00171256876	-0.1336680467	0.006224151019
1.044	0.0006588783884	0.001713681023	-0.1337344421	0.006192724722
1.045	0.0006593326172	0.001714780712	-0.1338104909	0.006140984398
1.046	0.0006597909296	0.001715888695	-0.1338769494	0.006110253129
1.047	0.0006602430453	0.001716984378	-0.1339530847	0.006059461564
1.048	0.0006606992733	0.001718088398	-0.1340196305	0.006029395895
1.049	0.0006611493755	0.001719180356	-0.1340958772	0.005979505846
1.05	0.0006616036191	0.001720280646	-0.1341625295	0.005950084861
1.051	0.0006620518109	0.001721369058	-0.134238906	0.005901060421
1.052	0.0006625041772	0.001722465746	-0.1343056774	0.005872267916
1.053	0.000662950571	0.001723550675	-0.1343821933	0.005824080716
1.054	0.0006634011731	0.001724643785	-0.1344490878	0.005795901921
1.055	0.000663849417	0.001725730715	-0.1345158591	0.005760457991
1.056	0.0006642922812	0.001726803764	-0.1345926007	0.005713403771
1.057	0.0006647390704	0.001727887831	-0.1346597082	0.00568604178
1.058	0.0006651839898	0.001728966488	-0.1347267027	0.005651562526
1.059	0.0006656239003	0.001730031697	-0.1348036867	0.005605660993
1.06	0.0006660679215	0.00173110822	-0.1348709901	0.005579119961
1.061	0.0006665102373	0.001732179646	-0.1349381605	0.005545564205
1.062	0.0006669477078	0.00173323797	-0.1350153135	0.005500743591
1.063	0.0006673893206	0.001734307774	-0.1350827377	0.005474980834
1.064	0.000667829286	0.001735372763	-0.1351500028	0.005442300536
1.065	0.0006682678921	0.001736430811	-0.1352172838	0.005409831036
1.066	0.000668704739	0.001737484255	-0.1352845914	0.005377591194
1.067	0.0006691367416	0.001738527791	-0.1353618915	0.005334411465
1.068	0.0006695733544	0.001739584362	-0.1354294305	0.005309850525
1.069	0.0006700086956	0.001740637246	-0.1354967834	0.005278547717
1.07	0.0006704429691	0.001741684029	-0.1355641209	0.005247441858
1.071	0.0006708756646	0.001742726927	-0.1356314525	0.005216546518
1.072	0.0006713070168	0.00174376656	-0.1356987916	0.005185890003
1.073	0.0006717371616	0.001744803367	-0.1357661419	0.005155480459
1.074	0.0006721628943	0.001745831915	-0.1358434552	0.005114485157
1.075	0.0006725934431	0.001746874175	-0.1359109816	0.005091483613
1.076	0.000673022892	0.001747913629	-0.1359783006	0.005061937689
1.077	0.000673451381	0.00174894781	-0.1360455837	0.005032559587
1.078	0.000673878378	0.001749978786	-0.1361128447	0.005003363183
1.079	0.0006743040984	0.001751007049	-0.1361801012	0.004974377533
1.08	0.0006747286724	0.001752032911	-0.1362473603	0.004945611814
1.081	0.0006751522282	0.001753056517	-0.136314626	0.004917066047
1.082	0.0006755748509	0.001754077959	-0.1363818996	0.004888736757
1.083	0.0006759965922	0.001755097306	-0.1364491807	0.00486061846
1.084	0.0006764174828	0.001756114617	-0.1365164676	0.004832705219
1.085	0.0006768375414	0.00175712995	-0.136583758	0.00480499169
1.086	0.0006772567815	0.001758143364	-0.1366510494	0.004777473527
1.087	0.0006776752141	0.001759154917	-0.1367183389	0.004750147477
1.088	0.0006780928498	0.001760164666	-0.1367856235	0.004723011324
1.089	0.0006785096993	0.001761172662	-0.1368529007	0.004696063747
1.09	0.0006789257736	0.001762178953	-0.1369201674	0.004669304141
1.091	0.0006793410836	0.001763183579	-0.1369874212	0.00464273242
1.092	0.0006797556408	0.001764186571	-0.1370546593	0.004616348823
1.093	0.0006801694564	0.001765187955	-0.1371218789	0.004590153746
1.094	0.0006805825414	0.001766187745	-0.1371890772	0.004564147598
1.095	0.0006809949069	0.001767185948	-0.1372562512	0.004538330714
1.096	0.0006814065639	0.001768182564	-0.1373233975	0.004512703287
1.097	0.0006818175227	0.001769177586	-0.1373905124	0.004487265342
1.098	0.0006822277937	0.001770171001	-0.1374575918	0.004462016735
1.099	0.0006826373866	0.001771162795	-0.1375246313	0.004436957177
1.1	0.0006830463107	0.001772152947	-0.1375916257	0.004412086274
1.101	0.0006834545745	0.001773141437	-0.1376585698	0.004387403575
1.102	0.000683862186	0.001774128243	-0.1377254575	0.00436290863
1.103	0.0006842691523	0.001775113345	-0.1377922825	0.004338601036
1.104	0.0006846754794	0.001776096721	-0.1378590382	0.00431448048
1.105	0.0006850811724	0.001777078356	-0.1379257175	0.004290546778
1.106	0.0006854862355	0.001778058232	-0.1379923131	0.004266799888
1.107	0.000685894788	0.001779042794	-0.1380490561	0.00425273631
1.108	0.0006862956915	0.001780008381	-0.1381152729	0.004223275235
1.109	0.0006866963897	0.001780972958	-0.1381816373	0.004199962307
1.11	0.0006870965378	0.001781939346	-0.1382479365	0.004176888944
1.111	0.0006874967268	0.001782905337	-0.1383141504	0.004154037771
1.112	0.0006879007538	0.001783877102	-0.1383705538	0.004140635575
1.113	0.0006882975137	0.001784830658	-0.1384363486	0.004112230278
1.114	0.0006886941953	0.001785783848	-0.138502263	0.004089811888
1.115	0.0006890903618	0.001786739517	-0.1385680896	0.004067623839
1.116	0.000689490584	0.001787701966	-0.1386241705	0.004054712001
1.117	0.0006898837103	0.001788647222	-0.1386895899	0.004027125298
1.118	0.0006902768613	0.00178959279	-0.1387551327	0.004005404406
1.119	0.0006906735851	0.001790547878	-0.1388109911	0.003992820807
1.12	0.0006910635123	0.001791486695	-0.1388761822	0.00396583254
1.121	0.000691453613	0.001792426494	-0.1389415202	0.003944619887
1.122	0.000691847408	0.001793376077	-0.1389972249	0.003932390518
1.123	0.0006922345124	0.00179430996	-0.1390622597	0.003905995356
1.124	0.0006926218398	0.001795245119	-0.1391274651	0.003885270264
1.125	0.0006930128885	0.001796190024	-0.139183079	0.003873373305
1.126	0.0006933972913	0.001797119627	-0.1392480333	0.003847534908
1.127	0.0006937859614	0.00179805689	-0.1393036225	0.003835784678
1.128	0.0006941675962	0.001798981022	-0.1393685813	0.00381026038
1.129	0.0006945538068	0.00179991344	-0.1394242061	0.003798687143
1.13	0.0006949332117	0.001800833124	-0.1394892284	0.003773492565
1.131	0.0006953173425	0.00180176128	-0.1395449228	0.003762096741
1.132	0.0006956948255	0.001802676918	-0.1396100382	0.003737211962
1.133	0.0006960770873	0.001803601095	-0.1396658201	0.0037259816
1.134	0.0006964527989	0.00180451295	-0.1397310437	0.00370138189
1.135	0.0006968333094	0.001805433377	-0.139786922	0.003690307335
1.136	0.0006972073488	0.001806341675	-0.1398522602	0.003665972907
1.137	0.0006975862034	0.001807258557	-0.1399082374	0.003655049355
1.138	0.0006979586621	0.00180816349	-0.1399736902	0.003630967133
1.139	0.0006983359542	0.001809076994	-0.140029764	0.003620193256
1.14	0.0006987069246	0.001809978705	-0.1400953259	0.003596355647
1.141	0.0006990827473	0.001810888945	-0.1401514892	0.003585731605
1.142	0.0006994564292	0.001811794196	-0.1402075093	0.003570114939
1.143	0.0006998242389	0.001812684808	-0.1402732152	0.003546579982
1.144	0.000700196606	0.001813586727	-0.1403295212	0.003536131922
1.145	0.0007005672898	0.001814484479	-0.1403856945	0.003520771724
1.146	0.0007009324778	0.001815368048	-0.1404515712	0.003497588857
1.147	0.0007013024015	0.001816263251	-0.1405080123	0.003487344903
1.148	0.0007016708064	0.001817154605	-0.1405643067	0.003472240052
1.149	0.0007020338786	0.00181803214	-0.1406302999	0.003449387373
1.15	0.0007024017079	0.001818921449	-0.1406868208	0.003439333916
1.151	0.0007027680699	0.001819807169	-0.1407431756	0.003424466342
1.152	0.0007031331672	0.001820686421	-0.1407995259	0.00340962198
1.153	0.00070349259	0.001821554235	-0.1408655794	0.00338714522
1.154	0.0007038570473	0.001822434775	-0.1409221465	0.003377319229
1.155	0.0007042202666	0.001823312449	-0.1409785337	0.003362749275
1.156	0.0007045824195	0.001824184189	-0.1410348986	0.003348203445
1.157	0.0007049430244	0.00182505206	-0.141091258	0.00333369595
1.158	0.0007052983692	0.00182590968	-0.1411573137	0.003311695074
1.159	0.0007056589289	0.001826780672	-0.1412138703	0.003302152547
1.16	0.0007060184484	0.001827649414	-0.1412702338	0.003287938423
1.161	0.0007063770349	0.001828512778	-0.1413265596	0.003273744024
1.162	0.0007067341644	0.001829372737	-0.1413828651	0.003259581469
1.163	0.0007070900389	0.001830229847	-0.141439166	0.00324547113
1.164	0.0007074448013	0.001831084472	-0.1414954694	0.003231420907
1.165	0.0007077985844	0.001831936832	-0.141551779	0.003217433017
1.166	0.0007081514783	0.001832787094	-0.1416080968	0.00320350651
1.167	0.000708503536	0.001833635397	-0.1416644231	0.003189638952
1.168	0.0007088547886	0.001834481865	-0.141720758	0.003175827488
1.169	0.000709205254	0.001835326616	-0.1417771016	0.003162069415
1.17	0.0007095549442	0.00183616976	-0.141833454	0.003148362462
1.171	0.0007099038687	0.001837011401	-0.1418898156	0.003134704889
1.172	0.0007102520366	0.001837851635	-0.1419461873	0.003121095482
1.173	0.0007105994572	0.001838690547	-0.1420025706	0.003107533487
1.174	0.0007109461406	0.001839528213	-0.1420589672	0.003094018515
1.175	0.0007112920977	0.001840364695	-0.1421153793	0.003080550438
1.176	0.0007116373403	0.001841200041	-0.1421718092	0.003067129285
1.177	0.000711981881	0.001842034285	-0.1422282593	0.003053755152
1.178	0.0007123257336	0.001842867447	-0.142284732	0.003040428128
1.179	0.0007126689127	0.001843699533	-0.1423412294	0.003027148239
1.18	0.000713011434	0.001844530537	-0.1423977531	0.003013915423
1.181	0.0007133533137	0.001845360443	-0.142454304	0.003000729522
1.182	0.0007136945689	0.001846189223	-0.1425108827	0.002987590295
1.183	0.000714035217	0.001847016843	-0.1425674885	0.002974497454
1.184	0.0007143752758	0.001847843266	-0.1426241201	0.002961450698
1.185	0.0007147147632	0.001848668448	-0.142680775	0.002948449771
1.186	0.0007150536968	0.001849492345	-0.1427374497	0.002935494514
1.187	0.0007153920938	0.001850314916	-0.1427941399	0.00292258491
1.188	0.000715729971	0.001851136117	-0.1428508401	0.002909721133
1.189	0.0007160673439	0.001851955912	-0.1429075438	0.002896903582
1.19	0.0007164042272	0.001852774269	-0.1429642438	0.002884132904
1.191	0.0007167406342	0.001853591158	-0.1430209321	0.00287141001
1.192	0.0007170765765	0.001854406558	-0.1430776	0.002858736067
1.193	0.0007174120644	0.001855220454	-0.1431342381	0.002846112497
1.194	0.0007177471061	0.001856032836	-0.1431908371	0.002833540947
1.195	0.0007180817081	0.0018568437	-0.1432473868	0.002821023261
1.196	0.0007184158749	0.001857653049	-0.1433038775	0.002808561446
1.197	0.0007187496091	0.001858460887	-0.1433602992	0.002796157625
1.198	0.0007190829116	0.001859267226	-0.143416642	0.002783813999
1.199	0.0007194157813	0.00186007208	-0.1434728964	0.002771532795
1.2	0.0007197482153	0.001860875462	-0.1435290534	0.002759316246
1.201	0.0007200802092	0.001861677391	-0.1435851043	0.00274716685
1.202	0.0007204117571	0.001862477883	-0.1436410411	0.00273508656
1.203	0.0007207428518	0.001863276954	-0.1436968563	0.002723077102
1.204	0.0007210782094	0.001864081844	-0.1437430502	0.002717940525
1.205	0.0007214054543	0.00186486871	-0.1437983955	0.002701695245
1.206	0.0007217325778	0.001865653941	-0.1438538418	0.002689822299
1.207	0.0007220592657	0.001866441126	-0.1439091984	0.002678059093
1.208	0.0007223861227	0.001867228237	-0.1439644438	0.002666402854
1.209	0.0007227129188	0.001868014874	-0.1440195566	0.002654832836
1.21	0.0007230441597	0.001868808024	-0.1440651568	0.002649959197
1.211	0.0007233675085	0.00186958392	-0.1441197728	0.002634279345
1.212	0.000723690743	0.001870358731	-0.1441744748	0.002622852936
1.213	0.0007240134999	0.001871136009	-0.1442290797	0.002611533026
1.214	0.000724341013	0.001871920943	-0.1442742831	0.002606805585
1.215	0.0007246609209	0.001872689432	-0.1443284432	0.002591499655
1.216	0.0007249808822	0.001873457374	-0.1443827081	0.002580367811
1.217	0.0007253051207	0.001874235504	-0.144427658	0.002575727774
1.218	0.0007256220403	0.001874997919	-0.1444815501	0.00256069577
1.219	0.0007259391615	0.001875760335	-0.1445355749	0.002549776375
1.22	0.0007262606706	0.00187653321	-0.1445803477	0.002545246835
1.221	0.000726574982	0.001877290843	-0.1446340522	0.002530489322
1.222	0.0007268895394	0.001878048742	-0.1446879132	0.002519774171
1.223	0.0007272084979	0.001878817105	-0.1447325714	0.002515347189
1.224	0.0007275203091	0.001879570612	-0.1447861634	0.002500845848
1.225	0.0007278370331	0.001880331793	-0.144830766	0.002496444365
1.226	0.0007281461877	0.001881080061	-0.1448843307	0.002482077149
1.227	0.0007284605309	0.001881836679	-0.1449289417	0.002477721738
1.228	0.0007287675387	0.001882580768	-0.1449825416	0.00246350757
1.229	0.0007290752833	0.001883326126	-0.1450363782	0.002453199842
1.23	0.0007293877088	0.001884082457	-0.1450810739	0.002448966323
1.231	0.0007296933977	0.00188482472	-0.1451347686	0.002434990821
1.232	0.0007300041354	0.001885574747	-0.1451794987	0.002430772292
1.233	0.0007303076028	0.00188631248	-0.1452332603	0.002416892382
1.234	0.0007306163171	0.001887058493	-0.1452780666	0.002412705007
1.235	0.0007309179632	0.001887792494	-0.1453319335	0.002398940085
1.236	0.0007312249907	0.001888534921	-0.1453768352	0.002394794296
1.237	0.0007315251196	0.001889265476	-0.1454308208	0.002381142979
1.238	0.0007318306847	0.001890004495	-0.1454758225	0.002377038111
1.239	0.0007321294656	0.001890731758	-0.1455299264	0.002363492936
1.24	0.000732433701	0.00189146749	-0.1455750234	0.002359425789
1.241	0.0007327360366	0.001892199405	-0.1456199847	0.002351716227
1.242	0.0007330318595	0.001892915845	-0.1456742256	0.002338281353
1.243	0.0007333328273	0.001893643412	-0.1457194611	0.002334231767
1.244	0.0007336276092	0.001894360033	-0.1457738505	0.002320916081
1.245	0.0007339281204	0.001895085763	-0.1458191767	0.002316925539
1.246	0.0007342270399	0.001895808178	-0.1458643536	0.002309352579
1.247	0.0007345197911	0.00189651565	-0.1459188233	0.002296132537
1.248	0.0007348177421	0.00189723446	-0.1459642236	0.002292157274
1.249	0.000735114354	0.001897950701	-0.146009475	0.002284645803
1.25	0.0007354050541	0.001898652524	-0.1460640215	0.002271535766
1.251	0.0007357010773	0.001899365992	-0.1461094735	0.002267600452
1.252	0.0007359958901	0.001900077211	-0.1461547641	0.002260156738
1.253	0.0007362895565	0.001900782535	-0.1462000321	0.002252701957
1.254	0.0007365769818	0.001901475548	-0.1462546086	0.002239707847
1.255	0.0007368699944	0.001902181194	-0.1463000868	0.002235813837
1.256	0.0007371620426	0.001902885293	-0.1463453968	0.002228450277
1.257	0.0007374531515	0.001903584027	-0.1463906735	0.002221076093
1.258	0.0007377382103	0.001904271136	-0.1464452424	0.002208207449
1.259	0.0007380288865	0.001904971007	-0.1464907019	0.002204358595
1.26	0.0007383186473	0.001905669646	-0.1465359832	0.002197065804
1.261	0.0007386075001	0.001906363273	-0.1465812208	0.002189758951
1.262	0.0007388949337	0.001907053632	-0.1466264381	0.002182440936
1.263	0.0007391811405	0.001907741278	-0.146671652	0.002175128192
1.264	0.0007394617213	0.001908418677	-0.1467261629	0.002162398149
1.265	0.0007397481831	0.001909109488	-0.1467715814	0.002158596568
1.266	0.0007400340029	0.001909799657	-0.146816826	0.002151385685
1.267	0.0007403190965	0.001910485338	-0.1468620271	0.002144157056
1.268	0.0007406028923	0.001911168176	-0.1469072072	0.002136911835
1.269	0.0007408855404	0.001911848659	-0.146952383	0.002129665785
1.27	0.0007411671766	0.001912527079	-0.1469975635	0.002122424576
1.271	0.0007414479345	0.001913203615	-0.1470427544	0.002115190775
1.272	0.0007417279099	0.001913878395	-0.1470879594	0.002107964984
1.273	0.0007420071611	0.001914551521	-0.1471331805	0.002100746667
1.274	0.0007422857243	0.001915223084	-0.147178419	0.002093534725
1.275	0.000742563621	0.001915893167	-0.1472236756	0.002086327889
1.276	0.0007428408666	0.001916561848	-0.1472689505	0.002079124971
1.277	0.0007431174729	0.001917229205	-0.1473142441	0.002071925006
1.278	0.000743393451	0.001917895311	-0.1473595567	0.002064727324
1.279	0.0007436688109	0.001918560237	-0.1474048884	0.002057531565
1.28	0.0007439435628	0.00191922405	-0.14745024	0.00205033766
1.281	0.0007442177167	0.001919886814	-0.1474956119	0.002043145797
1.282	0.0007444912825	0.001920548587	-0.1475410051	0.002035956367
1.283	0.0007447642705	0.001921209418	-0.1475864207	0.002028769915
1.284	0.0007450366911	0.001921869354	-0.1476318598	0.002021587075
1.285	0.0007453085553	0.001922528429	-0.1476773236	0.002014964309
1.286	0.0007455798743	0.001923186671	-0.1477228135	0.002016180501
1.287	0.0007458506602	0.001923844099	-0.1477683305	0.00201733818
1.288	0.0007461209253	0.001924500722	-0.1478138756	0.00201843765
1.289	0.0007463906829	0.001925156543	-0.1478594495	0.002019479248
1.29	0.0007466599464	0.001925811557	-0.1479050526	0.002020463349
1.291	0.00074692873	0.001926465752	-0.1479506847	0.002021390382
1.292	0.0007471970482	0.001927119112	-0.1479963453	0.002022260852
1.293	0.0007474649155	0.001927771615	-0.1480420332	0.002023075353
1.294	0.0007477323468	0.001928423236	-0.1480877468	0.002023834593
1.295	0.0007479993568	0.001929073949	-0.1481334836	0.002024539408
1.296	0.00074826596	0.001929723728	-0.1481792407	0.002025190775
1.297	0.0007485321708	0.001930372544	-0.1482250145	0.002025789827
1.298	0.0007487980026	0.001931020373	-0.1482708008	0.00202633785
1.299	0.0007490634687	0.001931667189	-0.1483165949	0.002026836291
1.3	0.0007493285812	0.001932312972	-0.1483623914	0.002027286749
1.301	0.0007495933513	0.001932957702	-0.1484081845	0.002027690975
1.302	0.0007498577891	0.001933601364	-0.148453968	0.002028050857
1.303	0.0007501219036	0.001934243945	-0.1484997354	0.002028368411
1.304	0.0007503857022	0.001934885439	-0.1485454799	0.002028645767
1.305	0.0007506491912	0.001935525839	-0.1485911945	0.002028885152
1.306	0.0007509123753	0.001936165144	-0.148636872	0.002029088878
1.307	0.0007511752576	0.001936803356	-0.1486825053	0.002029259323
1.308	0.0007514378402	0.001937440479	-0.1487280873	0.002029398915
1.309	0.0007517001233	0.001938076517	-0.1487736111	0.002029510118
1.31	0.000751962106	0.00193871148	-0.1488190699	0.002029595414
1.311	0.000752223786	0.001939345375	-0.1488644572	0.00202965729
1.312	0.0007524851599	0.001939978211	-0.1489097667	0.002029698223
1.313	0.000752746223	0.001940609996	-0.1489549925	0.002029720668
1.314	0.0007530069698	0.001941240738	-0.1490001292	0.002029727048
1.315	0.0007532673938	0.001941870445	-0.1490451718	0.002029719739
1.316	0.0007535330086	0.001942506684	-0.1490809673	0.002040328856
1.317	0.0007537898934	0.001943126562	-0.1491255854	0.002032887834
1.318	0.0007540466536	0.001943744032	-0.1491703168	0.002033000879
1.319	0.0007543030842	0.001944363424	-0.1492149985	0.002033032547
1.32	0.0007545598343	0.001944982968	-0.1492596056	0.002033051724
1.321	0.0007548167002	0.001945602264	-0.1493041183	0.002033053858
1.322	0.0007550789651	0.001946228742	-0.1493394881	0.002043650319
1.323	0.000755332785	0.001946839393	-0.1493835638	0.002036236502
1.324	0.0007555865189	0.001947448041	-0.1494277401	0.002036354612
1.325	0.0007558399074	0.001948058985	-0.149471858	0.002036389699
1.326	0.0007560935709	0.001948670474	-0.1495158956	0.002036410692
1.327	0.0007563527057	0.001949289629	-0.1495508937	0.002046995794
1.328	0.0007566035747	0.001949893583	-0.1495945127	0.002039616698
1.329	0.0007568544053	0.001950495938	-0.1496382399	0.002039749335
1.33	0.0007571049032	0.001951100907	-0.1496819202	0.002039798283
1.331	0.0007573610602	0.001951714189	-0.1497166571	0.00205038341
1.332	0.0007576091315	0.001952312823	-0.149759973	0.002043054485
1.333	0.0007578572781	0.001952910198	-0.1498034178	0.002043209676
1.334	0.0007581105824	0.001953518018	-0.1498379972	0.002053797893
1.335	0.0007583560789	0.001954111684	-0.1498811511	0.002046529719
1.336	0.0007586018124	0.00195470446	-0.1499244591	0.002046709415
1.337	0.0007588528261	0.00195530789	-0.1499589474	0.002057291241
1.338	0.0007590961916	0.001955897446	-0.1500020065	0.002050056285
1.339	0.000759345275	0.001956494204	-0.1500364313	0.002060710844
1.34	0.000759586252	0.001957078623	-0.1500794493	0.002053525512
1.341	0.0007598277991	0.001957662861	-0.1501226672	0.002053732265
1.342	0.0007600748058	0.001958258275	-0.150157113	0.002064296061
1.343	0.0007603144955	0.001958840282	-0.1502001483	0.002057086077
1.344	0.0007605599794	0.001959429661	-0.1502345732	0.002067711138
1.345	0.0007607975818	0.001960007118	-0.150277612	0.002060512688
1.346	0.0007610411557	0.001960592564	-0.1503120585	0.002071133483
1.347	0.0007612770514	0.001961166366	-0.1503551391	0.002063934684
1.348	0.0007615190429	0.001961748395	-0.1503896272	0.002074544961
1.349	0.0007617535245	0.001962318978	-0.1504327668	0.002067331495
1.35	0.0007619941446	0.001962897898	-0.150467306	0.002077927959
1.351	0.0007622273612	0.001963465574	-0.1505105127	0.00207068576
1.352	0.0007624667227	0.00196404164	-0.1505451069	0.002081265972
1.353	0.0007626987634	0.001964606671	-0.1505883836	0.002073981955
1.354	0.0007629369486	0.001965180111	-0.1506230337	0.002084544129
1.355	0.0007631678873	0.001965742721	-0.1506663799	0.002077207094
1.356	0.0007634049712	0.001966313734	-0.1507010846	0.002087749931
1.357	0.0007636348781	0.001966874112	-0.1507444974	0.0020803509
1.358	0.000763870932	0.001967442865	-0.1507792534	0.002090873421
1.359	0.0007640998749	0.001968001163	-0.1508227279	0.002083405474
1.36	0.0007643349669	0.001968567786	-0.1508575306	0.002093906855
1.361	0.0007645685845	0.001969132439	-0.1508921893	0.002096929774
1.362	0.0007647950173	0.001969682199	-0.1509357011	0.002089478661
1.363	0.0007650272733	0.001970242516	-0.1509705661	0.002099966756
1.364	0.0007652584717	0.001970801617	-0.1510053043	0.002102966085
1.365	0.0007654828759	0.001971346103	-0.1510489215	0.002095451533
1.366	0.0007657132825	0.001971901481	-0.1510838706	0.002105913195
1.367	0.0007659428119	0.001972455894	-0.1511186905	0.002108862981
1.368	0.0007661657442	0.001972995964	-0.1511623992	0.002101249602
1.369	0.000766394687	0.001973547016	-0.1511974124	0.002111673025
1.37	0.0007666228079	0.001974097275	-0.1512322877	0.002114549643
1.371	0.0007668444497	0.001974633521	-0.1512760504	0.002106799348
1.372	0.000767072084	0.001975180771	-0.1513110945	0.002117177584
1.373	0.0007672989282	0.001975727371	-0.1513459906	0.002119962375
1.374	0.0007675193785	0.001976260333	-0.1513897631	0.002112045427
1.375	0.0007677458054	0.001976804281	-0.1514248036	0.002122375206
1.376	0.0007679714619	0.001977347701	-0.1514596862	0.002125056734
1.377	0.0007681961653	0.001977886318	-0.1514945187	0.002127791074
1.378	0.0007684140003	0.001978412833	-0.1515382355	0.002119672586
1.379	0.0007686380261	0.001978951134	-0.151573239	0.002129951755
1.38	0.0007688615085	0.001979489388	-0.1516080857	0.002132514915
1.381	0.0007690842344	0.001980023188	-0.1516428792	0.002135124051
1.382	0.0007693056431	0.001980553911	-0.1516776457	0.002137721713
1.383	0.0007695205271	0.001981073343	-0.1517212925	0.002129345615
1.384	0.0007697417673	0.00198160507	-0.1517562433	0.002139546388
1.385	0.0007699626748	0.001982137167	-0.151791038	0.002141945022
1.386	0.0007701829702	0.001982665176	-0.1518257767	0.002144377818
1.387	0.0007704020438	0.00198319042	-0.1518604843	0.002146788578
1.388	0.0007706200291	0.001983713363	-0.1518951767	0.002149179404
1.389	0.000770831757	0.001984225793	-0.1519387333	0.002140408032
1.39	0.0007710499306	0.001984750709	-0.1519736125	0.002150488682
1.391	0.0007712678992	0.001985276313	-0.1520083369	0.002152638068
1.392	0.0007714853387	0.001985798188	-0.1520430044	0.002154811048
1.393	0.0007717016213	0.001986317607	-0.1520776395	0.00215695161
1.394	0.0007719168609	0.001986835003	-0.1521122583	0.002159062856
1.395	0.0007721311834	0.001987350627	-0.1521468702	0.002161140303
1.396	0.0007723447243	0.001987864641	-0.1521814812	0.002163181912
1.397	0.0007725575819	0.001988377164	-0.1522160956	0.002165185522
1.398	0.0007727698174	0.001988888293	-0.1522507164	0.002167148851
1.399	0.0007729814677	0.001989398116	-0.1522853457	0.00216906944
1.4	0.0007731925545	0.001989906712	-0.1523199851	0.002170944744
1.401	0.0007734030926	0.001990414157	-0.1523546359	0.002172772223
1.402	0.0007736130932	0.001990920522	-0.1523892992	0.002174549441
1.403	0.0007738225665	0.001991425874	-0.152423976	0.002176274142
1.404	0.0007740315218	0.00199193028	-0.1524586674	0.002177944311
1.405	0.000774239968	0.001992433801	-0.1524933746	0.002179558207
1.406	0.0007744479139	0.001992936497	-0.1525280985	0.002181114328
1.407	0.0007746553675	0.001993438427	-0.1525628407	0.002182562528
1.408	0.0007748623369	0.001993939646	-0.1525976027	0.002183976029
1.409	0.0007750688297	0.001994440203	-0.1526323861	0.002185331135
1.41	0.0007752748539	0.001994940146	-0.1526671927	0.002186629068
1.411	0.0007754804174	0.001995439516	-0.1527020247	0.002187868636
1.412	0.0007756855285	0.001995938349	-0.152736884	0.002189049227
1.413	0.0007758901961	0.001996436674	-0.1527717728	0.00219017033
1.414	0.0007760944296	0.001996934512	-0.1528066933	0.002191231564
1.415	0.0007762982389	0.001997431881	-0.1528416476	0.002192232648
1.416	0.0007765016349	0.001997928789	-0.1528766376	0.002193173388
1.417	0.000776704629	0.001998425237	-0.152911665	0.002194053664
1.418	0.0007769072335	0.001998921221	-0.1529467314	0.002194873417
1.419	0.0007771094611	0.001999416732	-0.1529818381	0.002195632655
1.42	0.0007773113255	0.001999911754	-0.1530169856	0.002196331455
1.421	0.0007775128406	0.002000406268	-0.1530521746	0.002196969977
1.422	0.0007777140209	0.00200090025	-0.1530874048	0.002197548475
