Time	U_x	U_y	P	Max.Res.
1.062	-0.3539060622	0.3579939789	265.5272209	0.03821724761
1.063	-0.354057273	0.3581464829	265.7772365	0.03701036068
1.064	-0.3542081933	0.3582987012	266.0272517	0.03586640632
1.065	-0.3543588222	0.3584506336	266.2772667	0.0347821337
1.066	-0.3545091592	0.35860228	266.5272815	0.03375423178
1.067	-0.3546592035	0.3587536402	266.777296	0.03277943489
1.068	-0.3548089547	0.358904714	267.0273103	0.03185453557
1.069	-0.3549584121	0.3590555014	267.2773244	0.03097644958
1.07	-0.3551075753	0.3592060024	267.5273383	0.03014224717
1.071	-0.3552564438	0.3593562168	267.777352	0.02934916633
1.072	-0.3554050173	0.3595061449	268.0273655	0.02859460527
1.073	-0.3555532953	0.3596557865	268.2773788	0.02787611452
1.074	-0.3557012775	0.3598051419	268.527392	0.02719145047
1.075	-0.3558489637	0.3599542111	268.777405	0.02653852097
1.076	-0.3559963537	0.3601029943	269.0274179	0.02591537414
1.077	-0.3561434472	0.3602514917	269.2774307	0.025320191
1.078	-0.3562902441	0.3603997035	269.5274434	0.02475127812
1.079	-0.3564367444	0.36054763	269.7774561	0.02420706003
1.08	-0.356582948	0.3606952716	270.0274686	0.02368607132
1.081	-0.3567288549	0.3608426285	270.2774811	0.02318694856
1.082	-0.3568744651	0.3609897011	270.5274936	0.02270842395
1.083	-0.3570197788	0.3611364898	270.777506	0.02238884689
1.084	-0.3571647961	0.3612829952	271.0275184	0.02309562146
1.085	-0.3573095172	0.3614292176	271.2775309	0.02384066665
1.086	-0.3574539423	0.3615751576	271.5275434	0.02462709488
1.087	-0.3575980718	0.3617208157	271.7775559	0.02545837269
1.088	-0.357741906	0.3618661926	272.0275685	0.02633837247
1.089	-0.3578854452	0.3620112888	272.2775812	0.02727143361
1.09	-0.35802869	0.3621561051	272.5275939	0.0282624348
1.091	-0.3581716407	0.362300642	272.7776068	0.02931687993
1.092	-0.358314298	0.3624449004	273.0276198	0.03044100097
1.093	-0.3584566623	0.3625888809	273.277633	0.03164188138
1.094	-0.3585987344	0.3627325844	273.5276464	0.03292760559
1.095	-0.3587405149	0.3628760117	273.7776599	0.03430744049
1.096	-0.3588820045	0.3630191637	274.0276736	0.03579205766
1.097	-0.3590232039	0.3631620412	274.2776876	0.03739380695
1.098	-0.3591641141	0.3633046451	274.5277018	0.03912705585
1.099	-0.3593047358	0.3634469765	274.7777163	0.04100861349
1.1	-0.35944507	0.3635890362	275.027731	0.04305826432
1.101	-0.3595851177	0.3637308254	275.2777461	0.04529944621
1.102	-0.3597248797	0.3638723451	275.5277614	0.04776011834
1.103	-0.3598643571	0.3640135962	275.7777771	0.05047388389
1.104	-0.3600035512	0.36415458	276.0277932	0.05348145511
1.105	-0.3601424628	0.3642952975	276.2778096	0.05683258552
1.106	-0.3602810933	0.36443575	276.5278265	0.0605886447
1.107	-0.3604194439	0.3645759386	276.7778437	0.06482608519
1.108	-0.3605575158	0.3647158645	277.0278613	0.0696411582
1.109	-0.3606953102	0.364855529	277.2778794	0.0751563846
1.11	-0.3608328287	0.3649949333	277.527898	0.08152948875
1.111	-0.3609700724	0.3651340787	277.777917	0.08896573189
1.112	-0.3611070429	0.3652729665	278.0279366	0.09773471642
1.113	-0.3612437416	0.3654115981	278.2779566	0.1081922937
1.114	-0.3613801699	0.3655499749	278.5279772	0.1208055216
1.115	-0.3615163295	0.3656880982	278.7779983	0.1361680076
1.116	-0.3616522219	0.3658259694	279.0280199	0.154954758
1.117	-0.3617878487	0.36596359	279.2780422	0.1776305097
1.118	-0.3619232116	0.3661009613	279.528065	0.2032529437
1.119	-0.3620583121	0.366238085	279.7780885	0.2252200383
1.12	-0.3621931521	0.3663749624	280.0281126	0.2194390941
1.121	-0.3623277332	0.3665115951	280.2781373	0.136004401
1.122	-0.3624620573	0.3666479846	280.5281626	0.02509729531
1.123	-0.3625961261	0.3667841324	280.7781886	0.1485929399
1.124	-0.3627299414	0.3669200402	281.0282153	0.1881654253
1.125	-0.3628635052	0.3670557094	281.2782427	0.1841653105
1.126	-0.3629968194	0.3671911417	281.5282708	0.1675703639
1.127	-0.3631298857	0.3673263386	281.7782996	0.1497286512
1.128	-0.3632627063	0.3674613019	282.0283291	0.1337494033
1.129	-0.363395283	0.367596033	282.2783594	0.1201386213
1.13	-0.3635276178	0.3677305338	282.5283904	0.1086838628
1.131	-0.3636597127	0.3678648057	282.7784221	0.09902879785
1.132	-0.3637915699	0.3679988505	283.0284547	0.09083666563
1.133	-0.3639231913	0.3681326699	283.278488	0.08382751224
1.134	-0.364054579	0.3682662655	283.5285221	0.07777821628
1.135	-0.3641857352	0.3683996391	283.778557	0.0725132182
1.136	-0.3643166619	0.3685327923	284.0285927	0.06789447274
1.137	-0.3644473612	0.3686657268	284.2786291	0.06381290901
1.138	-0.3645778354	0.3687984444	284.5286665	0.06018171884
1.139	-0.3647080865	0.3689309467	284.7787046	0.05693123722
1.14	-0.3648381168	0.3690632356	285.0287435	0.05400507684
1.141	-0.3649679284	0.3691953127	285.2787833	0.05135720352
1.142	-0.3650975235	0.3693271797	285.5288239	0.04894970742
1.143	-0.3652269044	0.3694588385	285.7788654	0.04675115377
1.144	-0.3653560732	0.3695902906	286.0289077	0.04473529162
1.145	-0.3654850322	0.3697215379	286.2789509	0.04288003693
1.146	-0.3656137836	0.3698525821	286.5289949	0.04116668457
1.147	-0.3657423297	0.369983425	286.7790397	0.03957929708
1.148	-0.3658706726	0.3701140683	287.0290854	0.03810421334
1.149	-0.3659988147	0.3702445136	287.279132	0.03672965437
1.15	-0.3661267582	0.3703747628	287.5291794	0.03544542605
1.151	-0.3662545053	0.3705048176	287.7792276	0.03424266226
1.152	-0.3663820582	0.3706346797	288.0292767	0.03311361669
1.153	-0.3665094193	0.3707643508	288.2793267	0.03205149242
1.154	-0.3666365908	0.3708938326	288.5293775	0.03159160907
1.155	-0.3667635749	0.3710231269	288.7794291	0.03255711572
1.156	-0.3668903739	0.3711522354	289.0294816	0.03358193837
1.157	-0.3670169899	0.3712811598	289.2795349	0.03467158576
1.158	-0.3671434252	0.3714099017	289.529589	0.03583221947
1.159	-0.3672696821	0.3715384628	289.779644	0.03707074368
1.16	-0.3673957628	0.3716668449	290.0296998	0.0383949075
1.161	-0.3675216693	0.3717950496	290.2797564	0.03981342052
1.162	-0.3676474041	0.3719230785	290.5298138	0.04133608187
1.163	-0.3677729691	0.3720509334	290.779872	0.04297392204
1.164	-0.3678983666	0.3721786158	291.029931	0.04473935391
1.165	-0.3680235988	0.3723061273	291.2799908	0.04664632634
1.166	-0.3681486677	0.3724334697	291.5300514	0.04871046568
1.167	-0.3682735756	0.3725606444	291.7801128	0.05094911696
1.168	-0.3683983244	0.3726876531	292.0301749	0.05338148948
1.169	-0.3685229164	0.3728144974	292.2802377	0.05602851092
1.17	-0.3686473535	0.3729411788	292.5303013	0.05891225685
1.171	-0.3687716379	0.3730676989	292.7803656	0.06205498339
1.172	-0.3688957715	0.3731940592	293.0304306	0.0654771822
1.173	-0.3690197564	0.3733202613	293.2804964	0.06919388688
1.174	-0.3691435946	0.3734463066	293.5305628	0.07320803181
1.175	-0.369267288	0.3735721966	293.7806299	0.0774986878
1.176	-0.3693908385	0.3736979328	294.0306977	0.08200051274
1.177	-0.3695142482	0.3738235167	294.2807661	0.08656841346
1.178	-0.3696375189	0.3739489497	294.5308352	0.09091824951
1.179	-0.3697606524	0.3740742332	294.7809049	0.09453181012
1.18	-0.3698836506	0.3741993687	295.0309752	0.09651826402
1.181	-0.3700065154	0.3743243575	295.2810461	0.09545275469
1.182	-0.3701292484	0.374449201	295.5311176	0.08930336836
1.183	-0.3702518516	0.3745739005	295.7811897	0.07573892392
1.184	-0.3703743265	0.3746984573	296.0312623	0.05323219795
1.185	-0.370496675	0.3748228729	296.2813355	0.02750584523
1.186	-0.3706188986	0.3749471484	296.5314091	0.02773850215
1.187	-0.370740999	0.3750712852	296.7814833	0.04135882429
1.188	-0.3708629778	0.3751952844	297.031558	0.06439249728
1.189	-0.3709848367	0.3753191474	297.2816331	0.07881614063
1.19	-0.371106577	0.3754428753	297.5317087	0.08604424544
1.191	-0.3712282004	0.3755664693	297.7817847	0.08825489635
1.192	-0.3713497083	0.3756899306	298.0318611	0.08736495863
1.193	-0.3714711022	0.3758132603	298.281938	0.08473919711
1.194	-0.3715923834	0.3759364595	298.5320152	0.08124895514
1.195	-0.3717135533	0.3760595294	298.7820928	0.07741563901
1.196	-0.3718346133	0.3761824709	299.0321707	0.07353659912
1.197	-0.3719555647	0.3763052853	299.282249	0.06977303121
1.198	-0.3720764086	0.3764279734	299.5323276	0.06620592075
1.199	-0.3721971464	0.3765505364	299.7824065	0.06287004713
1.2	-0.3723177793	0.3766729751	300.0324856	0.0597741929
1.201	-0.3724383083	0.3767952905	300.282565	0.05691300664
1.202	-0.3725587345	0.3769174837	300.5326447	0.05427390367
1.203	-0.3726790592	0.3770395554	300.7827245	0.05184103822
1.204	-0.3727992832	0.3771615066	301.0328046	0.04959755283
1.205	-0.3729194076	0.3772833382	301.2828849	0.04752681555
1.206	-0.3730394334	0.3774050509	301.5329653	0.04561303188
1.207	-0.3731593614	0.3775266456	301.7830459	0.04384185827
1.208	-0.3732791926	0.3776481231	302.0331266	0.04219982572
1.209	-0.3733989277	0.3777694842	302.2832074	0.04067481279
1.21	-0.3735185676	0.3778907296	302.5332883	0.03925595716
1.211	-0.373638113	0.3780118599	302.7833693	0.03793353675
1.212	-0.3737575647	0.378132876	303.0334503	0.03669885606
1.213	-0.3738769234	0.3782537784	303.2835314	0.03554413718
1.214	-0.3739961896	0.3783745678	303.5336125	0.03446241894
1.215	-0.374115364	0.3784952448	303.7836936	0.03344746489
1.216	-0.3742344472	0.3786158101	304.0337747	0.03249368069
1.217	-0.3743534396	0.3787362641	304.2838557	0.03159604058
1.218	-0.3744723418	0.3788566074	304.5339367	0.03075002226
1.219	-0.3745911541	0.3789768406	304.7840177	0.02995154935
1.22	-0.3747098771	0.379096964	305.0340986	0.02919694098
1.221	-0.3748285111	0.3792169783	305.2841793	0.02848286735
1.222	-0.3749470563	0.3793368837	305.53426	0.02780631068
1.223	-0.3750655131	0.3794566808	305.7843405	0.02776531593
1.224	-0.3751838818	0.3795763699	306.0344209	0.02812122493
1.225	-0.3753021625	0.3796959514	306.2845011	0.02835693399
1.226	-0.3754203554	0.3798154256	306.5345811	0.02848875145
1.227	-0.3755384607	0.3799347929	306.7846609	0.02853154434
1.228	-0.3756564784	0.3800540534	307.0347406	0.02849761968
1.229	-0.3757744086	0.3801732075	307.28482	0.02839967003
1.23	-0.3758922513	0.3802922555	307.5348991	0.02824886826
1.231	-0.3760100066	0.3804111974	307.784978	0.02805445193
1.232	-0.3761276743	0.3805300336	308.0350567	0.02782436363
1.233	-0.3762452544	0.3806487642	308.2851351	0.02756543635
1.234	-0.3763627468	0.3807673892	308.5352131	0.02728352907
1.235	-0.3764801512	0.3808859089	308.7852909	0.02698364553
1.236	-0.3765974676	0.3810043234	309.0353683	0.02667004146
1.237	-0.3767146956	0.3811226325	309.2854455	0.02634632154
1.238	-0.376831835	0.3812408366	309.5355222	0.02601552625
1.239	-0.3769488856	0.3813589354	309.7855986	0.0256802091
1.24	-0.3770658469	0.3814769291	310.0356747	0.02534250469
1.241	-0.3771827187	0.3815948175	310.2857504	0.02500418856
1.242	-0.3772995004	0.3817126008	310.5358257	0.02466672915
1.243	-0.3774161918	0.3818302786	310.7859005	0.02433131123
1.244	-0.3775327924	0.3819478511	311.035975	0.02399864445
1.245	-0.3776493016	0.382065318	311.2860491	0.02366961607
1.246	-0.377765719	0.3821826792	311.5361227	0.02334506726
1.247	-0.3778820439	0.3822999345	311.7861959	0.02302553153
1.248	-0.3779982759	0.3824170837	312.0362686	0.02271140374
1.249	-0.3781144143	0.3825341267	312.2863409	0.02240297426
1.25	-0.3782304585	0.3826510632	312.5364127	0.02210044907
1.251	-0.3783464078	0.3827678929	312.7864841	0.0218039652
1.252	-0.3784622616	0.3828846155	313.0365549	0.02151360288
1.253	-0.3785780191	0.3830012309	313.2866253	0.0212293958
1.254	-0.3786936795	0.3831177385	313.5366952	0.02095133935
1.255	-0.3788092423	0.3832341382	313.7867646	0.02067939765
1.256	-0.3789247065	0.3833504295	314.0368335	0.0204135094
1.257	-0.3790400713	0.3834666121	314.2869018	0.02015359286
1.258	-0.379155336	0.3835826855	314.5369697	0.01989954989
1.259	-0.3792704996	0.3836986494	314.787037	0.0196512695
1.26	-0.3793855613	0.3838145033	315.0371038	0.01940863073
1.261	-0.3795005203	0.3839302468	315.2871701	0.01917150517
1.262	-0.3796153755	0.3840458794	315.5372358	0.0189397589
1.263	-0.3797301261	0.3841614006	315.787301	0.01871325437
1.264	-0.3798447711	0.3842768099	316.0373657	0.01849185167
1.265	-0.3799593095	0.3843921067	316.2874298	0.01827540989
1.266	-0.3800737405	0.3845072906	316.5374934	0.01806378795
1.267	-0.3801880629	0.384622361	316.7875564	0.01785684554
1.268	-0.3803022757	0.3847373173	317.0376188	0.0176544437
1.269	-0.380416378	0.3848521589	317.2876808	0.01745644543
1.27	-0.3805303687	0.3849668852	317.5377421	0.01726162481
1.271	-0.3806442467	0.3850814956	317.7878029	0.01707003852
1.272	-0.380758011	0.3851959895	318.0378631	0.01688294942
1.273	-0.3808716606	0.3853103663	318.2879228	0.01670007153
1.274	-0.3809851942	0.3854246252	318.5379819	0.0165211893
1.275	-0.3810986108	0.3855387656	318.7880405	0.01634612289
1.276	-0.3812119094	0.3856527868	319.0380985	0.01617471557
1.277	-0.3813250887	0.3857666881	319.288156	0.01600682673
1.278	-0.3814381477	0.3858804689	319.5382129	0.01621962683
1.279	-0.3815510853	0.3859941283	319.7882692	0.0164453627
1.28	-0.3816639003	0.3861076658	320.038325	0.01667388873
1.281	-0.3817765916	0.3862210805	320.2883802	0.01690497436
1.282	-0.381889158	0.3863343716	320.5384349	0.01713833137
1.283	-0.3820015984	0.3864475385	320.788489	0.01737360762
1.284	-0.3821139117	0.3865605804	321.0385426	0.01761037057
1.285	-0.3822260967	0.3866734965	321.2885957	0.01784813453
1.286	-0.3823381522	0.386786286	321.5386482	0.01808631775
1.287	-0.3824500771	0.3868989481	321.7887001	0.01832421386
1.288	-0.3825618703	0.3870114821	322.0387516	0.0185609909
1.289	-0.3826735306	0.3871238871	322.2888025	0.0187956814
1.29	-0.3827850568	0.3872361623	322.5388528	0.01902716642
1.291	-0.3828964478	0.3873483069	322.7889027	0.01925415624
1.292	-0.3830077025	0.3874603202	323.038952	0.01947516806
1.293	-0.3831188198	0.3875722013	323.2890008	0.01968850132
1.294	-0.3832297984	0.3876839493	323.5390492	0.01989221074
1.295	-0.3833406373	0.3877955634	323.789097	0.02008407709
1.296	-0.3834513353	0.3879070429	324.0391443	0.02026157608
1.297	-0.3835618914	0.3880183868	324.2891911	0.02042184556
1.298	-0.3836723045	0.3881295945	324.5392374	0.02056165159
1.299	-0.3837825733	0.3882406649	324.7892832	0.02067735436
1.3	-0.3838926969	0.3883515973	325.0393286	0.02076487486
1.301	-0.3840026742	0.3884623908	325.2893735	0.02081966413
1.302	-0.3841125041	0.3885730447	325.5394179	0.02083667714
1.303	-0.3842221855	0.3886835581	325.7894618	0.02081035421
1.304	-0.3843317175	0.3887939301	326.0395053	0.02073461326
1.305	-0.3844410989	0.38890416	326.2895484	0.02060285759
1.306	-0.3845503287	0.3890142469	326.539591	0.02040800399
1.307	-0.384659406	0.38912419	326.7896331	0.02047115059
1.308	-0.3847683297	0.3892339884	327.0396749	0.02092050324
1.309	-0.3848770989	0.3893436414	327.2897162	0.02138821309
1.31	-0.3849857126	0.3894531481	327.5397571	0.02187546223
1.311	-0.3850941699	0.3895625078	327.7897976	0.02238353544
1.312	-0.3852024697	0.3896717196	328.0398376	0.02291383191
1.313	-0.3853106113	0.3897807828	328.2898773	0.02346787824
1.314	-0.3854185937	0.3898896965	328.5399166	0.02404734296
1.315	-0.385526416	0.38999846	328.7899555	0.02465405307
1.316	-0.3856340774	0.3901070725	329.039994	0.02529001271
1.317	-0.385741577	0.3902155333	329.2900321	0.02595742464
1.318	-0.385848914	0.3903238416	329.5400699	0.02665871466
1.319	-0.3859560876	0.3904319966	329.7901073	0.02739655971
1.32	-0.386063097	0.3905399976	330.0401444	0.02817392027
1.321	-0.3861699414	0.3906478439	330.2901812	0.0289940777
1.322	-0.3862766202	0.3907555347	330.5402176	0.02986067739
1.323	-0.3863831325	0.3908630695	330.7902536	0.03077777898
1.324	-0.3864894776	0.3909704473	331.0402894	0.03174991464
1.325	-0.3865956549	0.3910776676	331.2903248	0.03278215717
1.326	-0.3867016638	0.3911847298	331.5403599	0.03388019942
1.327	-0.3868075035	0.391291633	331.7903947	0.03505044751
1.328	-0.3869131735	0.3913983768	332.0404293	0.03630013019
1.329	-0.3870186732	0.3915049603	332.2904635	0.03763742738
1.33	-0.3871240019	0.3916113831	332.5404975	0.03907162123
1.331	-0.3872291593	0.3917176446	332.7905311	0.04061327394
1.332	-0.3873341446	0.391823744	333.0405646	0.04227443624
1.333	-0.3874389575	0.3919296809	333.2905977	0.04406889192
1.334	-0.3875435974	0.3920354546	333.5406306	0.04601244146
1.335	-0.387648064	0.3921410647	333.7906633	0.04812322805
1.336	-0.3877523567	0.3922465105	334.0406957	0.05042210457
1.337	-0.3878564751	0.3923517916	334.2907279	0.05293303227
1.338	-0.387960419	0.3924569074	334.5407599	0.05568348664
1.339	-0.3880641879	0.3925618575	334.7907916	0.05870481579
1.34	-0.3881677815	0.3926666414	335.0408231	0.06203243928
1.341	-0.3882711995	0.3927712586	335.2908545	0.06570566871
1.342	-0.3883744416	0.3928757087	335.5408856	0.069766729
1.343	-0.3884775075	0.3929799912	335.7909165	0.07425817718
1.344	-0.3885803971	0.3930841058	336.0409473	0.07921719128
1.345	-0.3886831101	0.393188052	336.2909778	0.08466382643
1.346	-0.3887856463	0.3932918296	336.5410082	0.09057773958
1.347	-0.3888880055	0.393395438	336.7910385	0.09685309546
1.348	-0.3889901878	0.3934988771	337.0410685	0.1032130697
1.349	-0.3890921928	0.3936021465	337.2910984	0.1090531983
1.35	-0.3891940206	0.3937052458	337.5411282	0.1131739586
1.351	-0.3892956711	0.3938081749	337.7911578	0.1133949298
1.352	-0.3893971442	0.3939109333	338.0411872	0.1062345099
1.353	-0.3894984399	0.394013521	338.2912166	0.08738030295
1.354	-0.3895995583	0.3941159376	338.5412458	0.05423929659
1.355	-0.3897004994	0.394218183	338.7912748	0.02339158851
1.356	-0.3898012632	0.3943202569	339.0413038	0.03441419346
1.357	-0.3899018499	0.3944221593	339.2913327	0.06928855652
1.358	-0.3900022595	0.3945238899	339.5413614	0.09050903742
1.359	-0.3901024921	0.3946254486	339.79139	0.1001499917
1.36	-0.3902025479	0.3947268354	340.0414186	0.1021853296
1.361	-0.3903024272	0.39482805	340.291447	0.09996725771
1.362	-0.39040213	0.3949290925	340.5414754	0.09567334289
1.363	-0.3905016567	0.3950299628	340.7915037	0.09055134418
1.364	-0.3906010074	0.3951306608	341.0415319	0.08526462487
1.365	-0.3907001824	0.3952311866	341.29156	0.08014346288
1.366	-0.3907991821	0.3953315401	341.5415881	0.07533733542
1.367	-0.3908980067	0.3954317213	341.791616	0.07090064088
1.368	-0.3909966565	0.3955317304	342.041644	0.06683940086
1.369	-0.3910951319	0.3956315673	342.2916719	0.06313628976
1.37	-0.3911934333	0.3957312322	342.5416997	0.05976388109
1.371	-0.3912915611	0.3958307251	342.7917274	0.05669153842
1.372	-0.3913895156	0.3959300462	343.0417552	0.05388888673
1.373	-0.3914872974	0.3960291955	343.2917829	0.05132745259
1.374	-0.3915849068	0.3961281733	343.5418105	0.04898133158
1.375	-0.3916823444	0.3962269797	343.7918381	0.04682734994
1.376	-0.3917796106	0.396325615	344.0418657	0.04484497372
1.377	-0.3918767059	0.3964240792	344.2918933	0.04301610238
1.378	-0.3919736309	0.3965223727	344.5419208	0.04132482035
1.379	-0.392070386	0.3966204957	344.7919483	0.03975714314
1.38	-0.392166972	0.3967184485	345.0419758	0.03830077741
1.381	-0.3922633893	0.3968162313	345.2920033	0.03694490311
1.382	-0.3923596385	0.3969138444	345.5420308	0.03567998037
1.383	-0.3924557202	0.3970112882	345.7920583	0.03449758072
1.384	-0.3925516352	0.3971085629	346.0420857	0.0333902408
1.385	-0.3926473839	0.397205669	346.2921132	0.0323513361
1.386	-0.3927429671	0.3973026068	346.5421407	0.03137497253
1.387	-0.3928383855	0.3973993767	346.7921681	0.0304558928
1.388	-0.3929336397	0.397495979	347.0421956	0.02958939645
1.389	-0.3930287304	0.3975924143	347.2922231	0.02877127044
1.39	-0.3931236584	0.3976886829	347.5422506	0.02799772989
1.391	-0.3932184243	0.3977847852	347.7922781	0.02726536646
1.392	-0.393313029	0.3978807218	348.0423056	0.02657110359
1.393	-0.3934074731	0.3979764931	348.2923332	0.02591215523
1.394	-0.3935017575	0.3980720997	348.5423607	0.02528599675
1.395	-0.3935958829	0.3981675419	348.7923883	0.02469034033
1.396	-0.39368985	0.3982628204	349.0424159	0.02412310444
1.397	-0.3937836598	0.3983579356	349.2924436	0.0235823899
1.398	-0.393877313	0.3984528882	349.5424712	0.02306646022
1.399	-0.3939708104	0.3985476786	349.7924989	0.02257372487
1.4	-0.3940641529	0.3986423076	350.0425267	0.02210272461
1.401	-0.3941573412	0.3987367755	350.2925545	0.02165211861
1.402	-0.3942503764	0.3988310832	350.5425823	0.02122067283
1.403	-0.3943432591	0.3989252311	350.7926101	0.02080717182
1.404	-0.3944359903	0.3990192199	351.042638	0.02040980112
1.405	-0.3945285708	0.3991130503	351.2926659	0.0200286829
1.406	-0.3946210015	0.3992067228	351.5426939	0.01966280767
1.407	-0.3947132834	0.3993002382	351.7927219	0.01931130786
1.408	-0.3948054172	0.3993935972	352.04275	0.01897338747
1.409	-0.394897404	0.3994868003	352.2927781	0.0186483114
1.41	-0.3949892445	0.3995798484	352.5428062	0.01833539854
1.411	-0.3950809398	0.3996727421	352.7928345	0.01803401612
1.412	-0.3951724907	0.3997654822	353.0428627	0.01774357515
1.413	-0.3952638982	0.3998580693	353.292891	0.01746352636
1.414	-0.3953551632	0.3999505042	353.5429194	0.01719335688
1.415	-0.3954462866	0.4000427876	353.7929479	0.016932587
1.416	-0.3955372693	0.4001349204	354.0429763	0.01668076759
1.417	-0.3956281124	0.4002269033	354.2930049	0.01643747755
1.418	-0.3957188167	0.4003187369	354.5430335	0.01620232164
1.419	-0.3958093832	0.4004104222	354.7930622	0.01597492852
1.42	-0.3958998128	0.40050196	355.0430909	0.01575494891
1.421	-0.3959901065	0.4005933509	355.2931197	0.01554205442
1.422	-0.3960802653	0.4006845958	355.5431485	0.0153359379
1.423	-0.3961702901	0.4007756955	355.7931775	0.01513630888
1.424	-0.3962601818	0.4008666509	356.0432065	0.01494289186
1.425	-0.3963499415	0.4009574627	356.2932355	0.01475542499
1.426	-0.39643957	0.4010481318	356.5432646	0.01457365987
1.427	-0.3965290684	0.401138659	356.7932938	0.01439736106
1.428	-0.3966184376	0.4012290452	357.0433231	0.01422630569
1.429	-0.3967076785	0.4013192912	357.2933524	0.0140602827
1.43	-0.3967967922	0.4014093979	357.5433818	0.01389909224
1.431	-0.3968857796	0.401499366	357.7934113	0.01374254487
1.432	-0.3969746416	0.4015891965	358.0434409	0.01359046088
1.433	-0.3970633793	0.4016788903	358.2934705	0.01344266956
1.434	-0.3971519935	0.4017684482	358.5435002	0.01329900868
1.435	-0.3972404853	0.401857871	358.79353	0.0131593238
1.436	-0.3973288555	0.4019471597	359.0435598	0.01302346785
1.437	-0.3974171052	0.4020363152	359.2935898	0.01289130056
1.438	-0.3975052353	0.4021253383	359.5436198	0.01276268811
1.439	-0.3975932468	0.4022142298	359.7936499	0.0126375027
1.44	-0.3976811406	0.4023029908	360.04368	0.01251562217
1.441	-0.3977689177	0.4023916221	360.2937103	0.01239692972
1.442	-0.3978565789	0.4024801245	360.5437406	0.01228131355
1.443	-0.3979441253	0.402568499	360.793771	0.01216866663
1.444	-0.3980315578	0.4026567465	361.0438015	0.0120588864
1.445	-0.3981188773	0.4027448679	361.2938321	0.01195187456
1.446	-0.3982060847	0.402832864	361.5438627	0.01184753679
1.447	-0.3982931811	0.4029207358	361.7938935	0.01174578259
1.448	-0.3983801672	0.4030084842	362.0439243	0.01164652508
1.449	-0.3984670441	0.4030961101	362.2939552	0.01154968078
1.45	-0.3985538127	0.4031836143	362.5439862	0.01145516945
1.451	-0.3986404738	0.4032709979	362.7940173	0.01136291395
1.452	-0.3987270284	0.4033582616	363.0440484	0.01127284004
1.453	-0.3988134773	0.4034454065	363.2940797	0.01118487629
1.454	-0.3988998216	0.4035324334	363.544111	0.01109895389
1.455	-0.3989860621	0.4036193431	363.7941424	0.01101500655
1.456	-0.3990721996	0.4037061367	364.0441739	0.0109329704
1.457	-0.399158235	0.4037928151	364.2942055	0.01085278381
1.458	-0.3992441694	0.403879379	364.5442372	0.01077438737
1.459	-0.3993300034	0.4039658295	364.7942689	0.01069772369
1.46	-0.399415738	0.4040521674	365.0443008	0.01062273741
1.461	-0.3995013741	0.4041383936	365.2943327	0.01054937502
1.462	-0.3995869125	0.4042245091	365.5443648	0.01047758483
1.463	-0.3996723541	0.4043105147	365.7943969	0.01040731687
1.464	-0.3997576996	0.4043964113	366.0444291	0.01033852282
1.465	-0.3998429501	0.4044821999	366.2944613	0.01027115593
1.466	-0.3999281062	0.4045678813	366.5444937	0.01020517096
1.467	-0.4000131689	0.4046534563	366.7945262	0.01014052413
1.468	-0.4000981389	0.404738926	367.0445587	0.01007717301
1.469	-0.4001830171	0.4048242912	367.2945913	0.01001507651
1.47	-0.4002678042	0.4049095527	367.5446241	0.009954194813
1.471	-0.4003525012	0.4049947115	367.7946569	0.009894489325
1.472	-0.4004371087	0.4050797684	368.0446898	0.009835922627
1.473	-0.4005216276	0.4051647243	368.2947227	0.009778458449
1.474	-0.4006060587	0.4052495801	368.5447558	0.009722061595
1.475	-0.4006904027	0.4053343367	368.7947889	0.009666697934
1.476	-0.4007746604	0.4054189949	369.0448222	0.009612334324
1.477	-0.4008588326	0.4055035556	369.2948555	0.009558938606
1.478	-0.4009429201	0.4055880196	369.5448889	0.009506479543
1.479	-0.4010269235	0.4056723878	369.7949224	0.009454926797
1.48	-0.4011108436	0.4057566611	370.0449559	0.009404250908
1.481	-0.4011946812	0.4058408404	370.2949896	0.009354423245
1.482	-0.4012784369	0.4059249264	370.5450233	0.009305415999
1.483	-0.4013621116	0.40600892	370.7950571	0.009257202165
1.484	-0.4014457058	0.406092822	371.045091	0.0092097555
1.485	-0.4015292204	0.4061766334	371.295125	0.009163050516
1.486	-0.401612656	0.4062603549	371.5451591	0.009117062437
1.487	-0.4016960133	0.4063439873	371.7951932	0.009071767187
1.488	-0.401779293	0.4064275315	372.0452274	0.00902714138
1.489	-0.4018624958	0.4065109883	372.2952617	0.008983162326
1.49	-0.4019456222	0.4065943586	372.5452961	0.008939807991
1.491	-0.402028673	0.406677643	372.7953305	0.008897056949
1.492	-0.4021116489	0.4067608425	373.0453651	0.0088548884
1.493	-0.4021945504	0.4068439578	373.2953997	0.008813282162
1.494	-0.4022773782	0.4069269898	373.5454343	0.008772218673
1.495	-0.4023601329	0.4070099392	373.7954691	0.008731678945
1.496	-0.4024428151	0.4070928068	374.0455039	0.008729559802
1.497	-0.4025254255	0.4071755934	374.2955388	0.008825414312
1.498	-0.4026079645	0.4072582998	374.5455737	0.008922897793
1.499	-0.4026904329	0.4073409267	374.7956088	0.009022039964
1.5	-0.4027728312	0.407423475	375.0456439	0.009122869247
1.501	-0.4028551599	0.4075059453	375.295679	0.00922542684
1.502	-0.4029374197	0.4075883385	375.5457142	0.009329761116
