Time	U_x	U_y	P	Max.Res.
0.847	0.0006902014219	-0.001979485157	67.11807655	0.0574233199
0.848	0.0006902058409	-0.00197952541	67.12033159	0.05782567254
0.849	0.0006902102088	-0.001979565369	67.12256405	0.05764215744
0.85	0.0006902145159	-0.001979605362	67.12479506	0.0566551036
0.851	0.0006902188488	-0.00197964487	67.12700407	0.05463219577
0.852	0.0006902231034	-0.001979684331	67.12921144	0.05129785039
0.853	0.0006902273841	-0.001979723283	67.13139639	0.04642196455
0.854	0.0006902315913	-0.001979761883	67.13355871	0.03983580967
0.855	0.0006902357403	-0.001979800503	67.1357192	0.03152846756
0.856	0.0006902399126	-0.001979838646	67.13785738	0.02172255442
0.857	0.0006902440144	-0.001979876446	67.13997318	0.01087657384
0.858	0.0006902480581	-0.001979914272	67.14208743	0.007715375865
0.859	0.0006902521252	-0.001979951627	67.14417978	0.01121666107
0.86	0.0006902561142	-0.001979988948	67.14627044	0.02107120184
0.861	0.0006902601294	-0.001980025779	67.14833893	0.02946131629
0.862	0.0006902640722	-0.001980062271	67.15038509	0.03617302644
0.863	0.0006902679566	-0.001980098796	67.15242961	0.04120508421
0.864	0.0006902718645	-0.001980134862	67.1544523	0.04472520875
0.865	0.0006902756949	-0.001980170903	67.15647329	0.0469529835
0.866	0.0006902795516	-0.001980206466	67.15847226	0.04815483297
0.867	0.0006902833368	-0.001980241696	67.1604491	0.0485611915
0.868	0.0006902870636	-0.001980276969	67.16242442	0.04836829574
0.869	0.0006902908141	-0.001980311795	67.16437819	0.04775589086
0.87	0.0006902944879	-0.001980346605	67.16633049	0.04683929043
0.871	0.0006902981887	-0.001980380948	67.16826114	0.04573136141
0.872	0.0006903018192	-0.001980414967	67.17017005	0.04449932093
0.873	0.000690305392	-0.001980449037	67.17207774	0.04319076742
0.874	0.0006903089895	-0.001980482673	67.17396431	0.04185756222
0.875	0.0006903125116	-0.001980516302	67.17584977	0.04051458969
0.876	0.0006903160617	-0.001980549474	67.17771405	0.03919359122
0.877	0.0006903195345	-0.001980582637	67.17957701	0.03789575296
0.878	0.0006903230351	-0.001980615346	67.18141856	0.03664142417
0.879	0.0006903264588	-0.001980648046	67.18325849	0.03542470993
0.88	0.0006903299101	-0.001980680297	67.18507679	0.03425967789
0.881	0.0006903332843	-0.001980712541	67.1868932	0.03313703755
0.882	0.0006903366855	-0.001980744338	67.18868779	0.03206738238
0.883	0.0006903400093	-0.001980776129	67.19048031	0.03104000291
0.884	0.0006903433593	-0.001980807478	67.1922509	0.03006355262
0.885	0.0006903466407	-0.001980838518	67.19399953	0.02913194181
0.886	0.0006903498635	-0.001980869625	67.19574651	0.02823887181
0.887	0.0006903531096	-0.001980900324	67.1974724	0.0273912983
0.888	0.0006903562807	-0.001980931034	67.19919705	0.02657830429
0.889	0.0006903594695	-0.001980961621	67.20092056	0.02580200652
0.89	0.0006903626666	-0.001980991711	67.20262272	0.02506457193
0.891	0.0006903657998	-0.001981021477	67.20430322	0.02436044591
0.892	0.0006903688741	-0.001981051312	67.20598209	0.02368400942
0.893	0.0006903719728	-0.001981080752	67.20763989	0.02304119049
0.894	0.0006903749987	-0.001981110212	67.20929633	0.02242260839
0.895	0.0006903780431	-0.001981139561	67.21095152	0.02183022682
0.896	0.0006903810969	-0.001981168425	67.2125854	0.02126616903
0.897	0.0006903840882	-0.001981196971	67.2141977	0.0207258613
0.898	0.0006903870208	-0.001981225591	67.21580832	0.02020463585
0.899	0.0006903899775	-0.001981253827	67.21739804	0.01970799329
0.9	0.0006903928619	-0.001981282091	67.21898646	0.01922796795
0.901	0.000690395764	-0.001981310255	67.22057377	0.01876657075
0.902	0.0006903986759	-0.001981337945	67.22214012	0.01832599086
0.903	0.0006904015262	-0.001981365322	67.22368528	0.01790246823
0.904	0.0006904043176	-0.001981392781	67.22522905	0.01749210023
0.905	0.0006904071234	-0.001981420172	67.22677174	0.01709677364
0.906	0.0006904099414	-0.001981447105	67.22829372	0.01671864362
0.907	0.0006904126887	-0.001981474036	67.22981417	0.01635119094
0.908	0.0006904154607	-0.001981500561	67.23131378	0.01599963538
0.909	0.000690418159	-0.00198152711	67.23281183	0.01565760061
0.91	0.0006904208836	-0.001981553265	67.23428915	0.0153301499
0.911	0.0006904235346	-0.001981579449	67.23576506	0.01501116147
0.912	0.0006904262116	-0.001981605242	67.23722049	0.01470558534
0.913	0.0006904288148	-0.001981631065	67.23867473	0.01440752839
0.914	0.0006904314341	-0.001981656809	67.240128	0.01411897736
0.915	0.0006904340635	-0.0019816821	67.24156082	0.01384210161
0.916	0.000690436623	-0.001981707396	67.24299216	0.013571451
0.917	0.0006904392067	-0.0019817323	67.24440291	0.01331178865
0.918	0.0006904417177	-0.001981757236	67.24581219	0.01305773275
0.919	0.0006904442546	-0.001981781792	67.24720104	0.01281390013
0.92	0.0006904467188	-0.001981806386	67.24858862	0.01257507907
0.921	0.0006904492085	-0.001981830604	67.24995609	0.01234578279
0.922	0.0006904516257	-0.001981854862	67.25132259	0.01212095516
0.923	0.0006904540586	-0.001981879055	67.2526884	0.01190247636
0.924	0.0006904565025	-0.001981902813	67.25403425	0.01169240118
0.925	0.0006904588783	-0.001981926584	67.255379	0.01148600875
0.926	0.0006904612788	-0.001981949977	67.2567037	0.01128764298
0.927	0.0006904636085	-0.001981973412	67.25802732	0.01109260901
0.928	0.0006904659547	-0.001981996788	67.25935007	0.01090273056
0.929	0.0006904683128	-0.001982019736	67.26065277	0.01071999795
0.93	0.0006904706036	-0.001982042699	67.26195417	0.01054000797
0.931	0.0006904729189	-0.00198206529	67.26323543	0.01036690315
0.932	0.0006904751636	-0.001982087924	67.26451547	0.01019628813
0.933	0.0006904774238	-0.001982110504	67.2657945	0.01002992107
0.934	0.0006904796953	-0.001982132663	67.26705349	0.009869723478
0.935	0.0006904818996	-0.001982154839	67.26831115	0.00971155806
0.936	0.0006904841275	-0.00198217665	67.26954877	0.009559382497
0.937	0.0006904862847	-0.001982198508	67.27078518	0.00940905578
0.938	0.0006904884567	-0.001982220319	67.27202065	0.009262271609
0.939	0.0006904906397	-0.001982241717	67.27323627	0.009120883472
0.94	0.000690492756	-0.001982263137	67.2744507	0.008980982749
0.941	0.0006904948854	-0.001982284502	67.27566408	0.008844262202
0.942	0.000690497026	-0.001982305456	67.27685751	0.008712538192
0.943	0.0006904991006	-0.001982326431	67.27804953	0.00858203334
0.944	0.0006905011985	-0.001982347051	67.27922157	0.008456442825
0.945	0.0006905032266	-0.001982367723	67.28039235	0.008331967996
0.946	0.0006905052689	-0.001982388357	67.28156212	0.008210205214
0.947	0.0006905073219	-0.00198240859	67.28271221	0.008092903489
0.948	0.000690509309	-0.001982428851	67.28386114	0.007976463543
0.949	0.0006905113087	-0.001982449068	67.28500909	0.007862478001
0.95	0.0006905133196	-0.001982468885	67.28613736	0.007752658789
0.951	0.0006905152655	-0.00198248873	67.28726437	0.007643514916
0.952	0.0006905172345	-0.00198250823	67.28837174	0.007538504031
0.953	0.0006905191347	-0.001982527788	67.28947804	0.007434106483
0.954	0.0006905210488	-0.001982547321	67.29058355	0.007331824461
0.955	0.0006905229742	-0.001982566464	67.29166978	0.00723330689
0.956	0.0006905248347	-0.001982585643	67.29275514	0.007135210621
0.957	0.000690526708	-0.001982604788	67.29383981	0.007039034603
0.958	0.0006905285931	-0.001982623543	67.29490527	0.006946394736
0.959	0.0006905304146	-0.001982642333	67.29596983	0.006854038447
0.96	0.0006905322492	-0.001982661091	67.29703366	0.00676343493
0.961	0.0006905340959	-0.001982679463	67.29807826	0.006676170019
0.962	0.0006905358793	-0.00198269787	67.2991219	0.006589071087
0.963	0.0006905376756	-0.001982716246	67.30016474	0.006503578747
0.964	0.0006905394837	-0.001982734238	67.30118835	0.006421250097
0.965	0.0006905412283	-0.001982752266	67.30221097	0.006338985844
0.966	0.0006905429851	-0.001982770265	67.30323276	0.006258199622
0.967	0.0006905447531	-0.001982787882	67.30423538	0.006180421131
0.968	0.0006905464575	-0.001982805537	67.30523702	0.006102618922
0.969	0.0006905481734	-0.001982823164	67.30623788	0.006026181099
0.97	0.0006905498898	-0.001982840717	67.30723793	0.005950948576
0.971	0.0006905516212	-0.001982857865	67.30821874	0.005878500273
0.972	0.0006905532882	-0.001982875038	67.30919835	0.005805917554
0.973	0.0006905549769	-0.001982891877	67.31015863	0.005736191779
0.974	0.0006905565978	-0.001982908781	67.31111782	0.005666339144
0.975	0.0006905582304	-0.001982925674	67.31207619	0.00559767568
0.976	0.0006905598619	-0.001982942505	67.31303386	0.005530053101
0.977	0.0006905615072	-0.00198295894	67.3139726	0.005464993916
0.978	0.0006905630878	-0.001982975406	67.31491039	0.005399690786
0.979	0.0006905646792	-0.001982991848	67.31584736	0.005335456498
0.98	0.0006905662811	-0.001983007922	67.31676541	0.00527371776
0.981	0.0006905678205	-0.00198302404	67.31768251	0.005211697043
0.982	0.0006905693707	-0.001983040141	67.31859885	0.005150683921
0.983	0.0006905709311	-0.00198305588	67.31949642	0.005092076681
0.984	0.000690572429	-0.001983071667	67.32039318	0.005033148076
0.985	0.0006905739376	-0.001983087441	67.32128933	0.004975164503
0.986	0.0006905754463	-0.00198310316	67.32218493	0.004917991918
0.987	0.0006905769704	-0.001983118494	67.3230619	0.004863073088
0.988	0.0006905784322	-0.001983133865	67.32393802	0.004807771398
0.989	0.000690579906	-0.001983149219	67.32481341	0.004753326668
0.99	0.0006905813911	-0.001983164216	67.32567011	0.004701087287
0.991	0.0006905828155	-0.001983179262	67.32652595	0.004648440276
0.992	0.0006905842511	-0.0019831943	67.32738111	0.004596603454
0.993	0.000690585687	-0.001983209288	67.32823564	0.004545450339
0.994	0.0006905871383	-0.001983223898	67.32907159	0.004496371148
0.995	0.000690588528	-0.001983238547	67.32990666	0.004446834631
0.996	0.0006905899292	-0.001983253184	67.33074097	0.004398034535
0.997	0.0006905913413	-0.001983267468	67.33155671	0.004351271292
0.998	0.0006905926926	-0.001983281805	67.33237162	0.004304032845
0.999	0.0006905940547	-0.001983296137	67.33318588	0.004257493165
1	0.0006905954162	-0.001983310426	67.33399956	0.004211532328
1.001	0.0006905967926	-0.001983324343	67.33479488	0.004167493907
1.002	0.0006905981073	-0.001983338303	67.33558945	0.004122939602
1.003	0.0006905994332	-0.001983352254	67.33638338	0.004079022326
1.004	0.0006906007591	-0.001983366161	67.33717672	0.004035629903
1.005	0.0006906021003	-0.001983379697	67.3379517	0.00399408302
1.006	0.0006906033804	-0.001983393277	67.33872587	0.003951992678
1.007	0.0006906046716	-0.001983406848	67.33949933	0.00391049139
1.008	0.0006906059625	-0.001983420376	67.34027211	0.003869470873
1.009	0.0006906072682	-0.001983433537	67.34102654	0.003830229792
1.01	0.0006906085127	-0.001983446742	67.34178011	0.003790424612
1.011	0.0006906097677	-0.001983459939	67.34253292	0.003751168594
1.012	0.000690611032	-0.001983472794	67.34326746	0.003713678172
1.013	0.0006906122353	-0.001983485708	67.34400125	0.003675620647
1.014	0.0006906134476	-0.001983498623	67.34473449	0.003638092872
1.015	0.0006906146577	-0.001983511507	67.3454673	0.003600987032
1.016	0.000690615871	-0.001983524334	67.34619971	0.003564263837
1.017	0.0006906170976	-0.001983536791	67.34691414	0.003529198142
1.018	0.000690618264	-0.001983549291	67.34762791	0.003493530843
1.019	0.0006906194418	-0.001983561784	67.3483411	0.003458340825
1.02	0.0006906206296	-0.00198357394	67.34903625	0.003424804684
1.021	0.0006906217473	-0.00198358646	67.34974822	0.003389400425
1.022	0.0006906229496	-0.001983598566	67.35044233	0.003356659472
1.023	0.0006906240796	-0.001983610689	67.35113581	0.003323211463
1.024	0.000690625236	-0.001983622486	67.3518113	0.003291431333
1.025	0.0006906263166	-0.001983634657	67.35250352	0.003257812525
1.026	0.0006906274826	-0.001983646421	67.35317792	0.003226795817
1.027	0.0006906285763	-0.001983658209	67.35385172	0.003195068072
1.028	0.0006906296859	-0.001983669975	67.35452497	0.003163728188
1.029	0.0006906308037	-0.001983681401	67.35518033	0.003133930655
1.03	0.0006906318627	-0.001983692885	67.35583504	0.003103508556
1.031	0.0006906329319	-0.001983704374	67.35648923	0.003073488304
1.032	0.0006906339991	-0.001983715839	67.35714299	0.003043772314
1.033	0.0006906350799	-0.001983726959	67.35777908	0.003015538852
1.034	0.0006906360896	-0.001983738439	67.35843196	0.002985463976
1.035	0.0006906371837	-0.001983749508	67.35906729	0.002957853059
1.036	0.0006906382065	-0.001983760601	67.35970212	0.002929510373
1.037	0.0006906392566	-0.001983771373	67.36031926	0.002902695066
1.038	0.0006906402318	-0.001983782521	67.36095304	0.002874074509
1.039	0.0006906412923	-0.00198379327	67.36156927	0.002847872643
1.04	0.0006906422808	-0.001983804052	67.362185	0.002820939765
1.041	0.0006906432853	-0.001983814819	67.3628003	0.002794321912
1.042	0.0006906442979	-0.001983825251	67.36339802	0.002769120648
1.043	0.0006906452418	-0.00198383605	67.36401238	0.002742103822
1.044	0.0006906462694	-0.001983846444	67.36460927	0.002717441916
1.045	0.0006906472254	-0.001983856869	67.36520568	0.00269203988
1.046	0.000690648198	-0.001983867277	67.36580163	0.002666929166
1.047	0.0006906491789	-0.001983877351	67.36638003	0.002643194243
1.048	0.0006906501017	-0.00198388749	67.36695789	0.002618808008
1.049	0.0006906510348	-0.001983897638	67.36753531	0.002594732754
1.05	0.0006906519649	-0.00198390777	67.36811239	0.002570878647
1.051	0.0006906528974	-0.00198391787	67.36868919	0.002547215395
1.052	0.0006906538423	-0.001983927625	67.3692487	0.002524866356
1.053	0.0006906547176	-0.001983937741	67.36982485	0.002500723142
1.054	0.0006906556774	-0.001983947449	67.37038373	0.002478822876
1.055	0.0006906565665	-0.001983957189	67.37094219	0.002456175557
1.056	0.0006906574733	-0.001983966912	67.37150022	0.002433780284
1.057	0.0006906583887	-0.001983976305	67.37204082	0.002412689158
1.058	0.0006906592467	-0.001983985763	67.37258088	0.002390939807
1.059	0.000690660115	-0.001983995231	67.37312049	0.002369464414
1.06	0.0006906609799	-0.001984004687	67.37365973	0.0023481769
1.061	0.0006906618467	-0.001984014116	67.37419869	0.002327048594
1.062	0.0006906627251	-0.001984023205	67.37472048	0.002307170533
1.063	0.0006906635337	-0.001984032659	67.37525882	0.002285527745
1.064	0.0006906644259	-0.00198404171	67.37578006	0.002266038328
1.065	0.000690665247	-0.001984050798	67.37630094	0.002245802201
1.066	0.0006906660854	-0.001984059874	67.37682148	0.002225788993
1.067	0.0006906669321	-0.001984068623	67.3773248	0.00220702183
1.068	0.000690667711	-0.001984077743	67.37784453	0.002186512488
1.069	0.0006906685726	-0.001984086468	67.37834713	0.002168120937
1.07	0.0006906693621	-0.001984095236	67.37884934	0.002148985768
1.071	0.0006906701678	-0.001984103996	67.37935118	0.00213006132
1.072	0.0006906709705	-0.001984112735	67.37985269	0.002111285718
1.073	0.0006906717871	-0.00198412114	67.38033709	0.002093702706
1.074	0.000690672545	-0.001984129611	67.38082108	0.002075457434
1.075	0.0006906733136	-0.001984138092	67.38130473	0.00205743948
1.076	0.000690674079	-0.001984146563	67.3817881	0.002039570885
1.077	0.0006906748461	-0.001984155013	67.38227125	0.002021825299
1.078	0.0006906756145	-0.001984163434	67.38275421	0.002004193382
1.079	0.000690676396	-0.001984171516	67.38322027	0.001987718752
1.08	0.0006906771199	-0.001984179662	67.38368602	0.001970578194
1.081	0.0006906778563	-0.001984187813	67.38415151	0.001957037659
1.082	0.0006906785909	-0.001984195953	67.38461674	0.001946993484
1.083	0.0006906793283	-0.001984204071	67.38508175	0.001936883944
1.084	0.0006906800678	-0.00198421216	67.38554656	0.00192671785
1.085	0.0006906808206	-0.001984219913	67.38599448	0.00191751667
1.086	0.0006906815062	-0.00198422803	67.38645871	0.001906863888
1.087	0.0006906822762	-0.001984235749	67.38690603	0.001897461995
1.088	0.0006906829761	-0.001984243509	67.38735295	0.001887690746
1.089	0.000690683694	-0.001984251261	67.38779947	0.001877793805
1.09	0.0006906844097	-0.001984258991	67.38824556	0.001867820567
1.091	0.0006906851394	-0.001984266393	67.38867465	0.001858813338
1.092	0.0006906858008	-0.001984274163	67.38911979	0.001848347919
1.093	0.0006906865441	-0.001984281541	67.38954799	0.001839146411
1.094	0.0006906872154	-0.001984288964	67.38997569	0.001829579424
1.095	0.0006906879027	-0.001984296385	67.39040295	0.001819893656
1.096	0.0006906885861	-0.001984303789	67.39082977	0.001810139015
1.097	0.0006906892822	-0.001984310868	67.39123971	0.001801362572
1.098	0.0006906899086	-0.001984318319	67.39166564	0.001791128723
1.099	0.0006906906161	-0.001984325382	67.39207479	0.0017821718
1.1	0.0006906912508	-0.001984332494	67.39248353	0.001772853943
1.101	0.000690691901	-0.001984339608	67.39289192	0.001763423271
1.102	0.0006906925469	-0.001984346709	67.39329998	0.001753929182
1.103	0.000690693195	-0.001984353788	67.39370773	0.001744389087
1.104	0.0006906938549	-0.001984360543	67.39409882	0.001735842494
1.105	0.0006906944463	-0.001984367668	67.39450591	0.001725840736
1.106	0.0006906951199	-0.001984374405	67.39489639	0.001717125229
1.107	0.0006906957223	-0.001984381192	67.39528652	0.00170805111
1.108	0.0006906963411	-0.001984387979	67.39567633	0.0016988679
1.109	0.0006906969566	-0.001984394753	67.39606582	0.001689624728
1.11	0.0006906975749	-0.001984401507	67.39645501	0.001680338851
1.111	0.0006906982055	-0.001984407938	67.39682763	0.001672051909
1.112	0.000690698768	-0.001984414739	67.39721615	0.001662309436
1.113	0.0006906994127	-0.001984421156	67.39758816	0.001653860039
1.114	0.0006906999865	-0.001984427622	67.39795981	0.001645053328
1.115	0.0006907005767	-0.00198443409	67.39833112	0.001636140588
1.116	0.0006907011635	-0.001984440547	67.39870212	0.001627170459
1.117	0.000690701753	-0.001984446985	67.39907281	0.001618159872
1.118	0.0006907023544	-0.001984453103	67.39942705	0.001610152044
1.119	0.0006907028877	-0.001984459594	67.39979709	0.001600687037
1.12	0.0006907035029	-0.001984465701	67.40015073	0.001592520222
1.121	0.0006907040469	-0.00198447186	67.40050403	0.00158399556
1.122	0.0006907046071	-0.001984478024	67.40085703	0.001575366377
1.123	0.0006907051637	-0.001984484178	67.40120974	0.001566680948
1.124	0.0006907057225	-0.001984490316	67.40156219	0.001557956215
1.125	0.000690706293	-0.001984496137	67.40189831	0.001550237865
1.126	0.0006907067949	-0.001984502333	67.4022502	0.001541059658
1.127	0.0006907073785	-0.001984508148	67.40258584	0.001533185807
1.128	0.0006907078906	-0.001984514017	67.40292121	0.001524953725
1.129	0.0006907084186	-0.001984519894	67.40325635	0.001516619334
1.13	0.0006907089426	-0.001984525763	67.40359128	0.001508230668
1.131	0.0006907094687	-0.001984531619	67.40392602	0.001499804633
1.132	0.0006907099957	-0.00198453746	67.40426059	0.001491348073
1.133	0.0006907105247	-0.001984543282	67.40459501	0.001482863042
1.134	0.0006907110671	-0.001984548783	67.40491328	0.001475392235
1.135	0.0006907115433	-0.001984554653	67.40524728	0.001466456934
1.136	0.0006907121027	-0.00198456014	67.40556513	0.001458833273
1.137	0.0006907125928	-0.001984565674	67.40588269	0.001450848837
1.138	0.0006907130998	-0.001984571211	67.40619997	0.001442762371
1.139	0.0006907136039	-0.001984576738	67.40651697	0.001434621561
1.14	0.0006907141103	-0.001984582248	67.40683368	0.001426443311
1.141	0.0006907146176	-0.001984587741	67.40715012	0.001418234721
1.142	0.0006907151367	-0.001984592918	67.40745043	0.0014110452
1.143	0.0006907155882	-0.001984598464	67.40776629	0.001402385259
1.144	0.0006907161207	-0.001984603634	67.40806608	0.001395047113
1.145	0.0006907165826	-0.001984608853	67.40836555	0.001387347745
1.146	0.0006907170596	-0.001984614078	67.40866475	0.001379550054
1.147	0.0006907175323	-0.001984619295	67.40896368	0.001371701796
1.148	0.0006907180062	-0.0019846245	67.40926236	0.001363820013
1.149	0.0006907184798	-0.00198462969	67.40956082	0.00135591182
1.15	0.0006907189539	-0.001984634865	67.40985908	0.001347979513
1.151	0.0006907194398	-0.001984639726	67.4101414	0.001341075105
1.152	0.0006907198586	-0.001984644954	67.41043921	0.001332696003
1.153	0.0006907203584	-0.001984649808	67.41072112	0.001325649432
1.154	0.0006907207885	-0.001984654709	67.41100276	0.001318240951
1.155	0.0006907212338	-0.001984659616	67.41128416	0.001310736915
1.156	0.0006907216751	-0.001984664516	67.41156532	0.001303184782
1.157	0.0006907221176	-0.001984669404	67.41184626	0.001295601534
1.158	0.0006907225599	-0.001984674278	67.412127	0.001287994507
1.159	0.0006907230023	-0.00198467914	67.41240755	0.001280366316
1.16	0.0006907234563	-0.001984683691	67.4126723	0.00127377327
1.161	0.000690723843	-0.00198468861	67.41295247	0.001265702392
1.162	0.00069072431	-0.001984693159	67.41321687	0.001258975409
1.163	0.0006907247074	-0.001984697756	67.41348105	0.001251887509
1.164	0.0006907251197	-0.001984702362	67.41374504	0.001244709135
1.165	0.0006907255278	-0.001984706963	67.41400884	0.001237487531
1.166	0.000690725937	-0.001984711552	67.41427247	0.001230239463
1.167	0.0006907263458	-0.001984716132	67.41453594	0.001222972024
1.168	0.0006907267546	-0.001984720701	67.41479928	0.001215687433
1.169	0.0006907271642	-0.001984725258	67.41506251	0.001208386078
1.17	0.0006907275864	-0.001984729506	67.4153101	0.001202125412
1.171	0.0006907279424	-0.00198473412	67.41557305	0.001194384957
1.172	0.0006907283793	-0.001984738366	67.41582037	0.001187995806
1.173	0.0006907287479	-0.001984742659	67.4160675	0.001181244339
1.174	0.0006907291218	-0.001984747253	67.41632994	0.001173346912
1.175	0.0006907295611	-0.001984751461	67.41657675	0.001166869972
1.176	0.000690729936	-0.00198475571	67.41682335	0.001160056205
1.177	0.0006907303251	-0.001984759968	67.41706976	0.001153163217
1.178	0.0006907307122	-0.001984764219	67.41731596	0.001146230657
1.179	0.0006907311029	-0.001984768454	67.41756196	0.001139272809
1.18	0.0006907315061	-0.001984772382	67.41779232	0.001133356579
1.181	0.0006907318432	-0.001984776671	67.41803782	0.001125955989
1.182	0.0006907322589	-0.0019847806	67.41826774	0.001119915419
1.183	0.0006907325956	-0.001984784869	67.41851274	0.001112451685
1.184	0.0006907330142	-0.001984788774	67.41874218	0.001106371808
1.185	0.0006907333624	-0.001984792728	67.41897136	0.00109993892
1.186	0.0006907337248	-0.001984796695	67.41920033	0.001093424887
1.187	0.0006907340836	-0.001984800658	67.41942908	0.001086874087
1.188	0.0006907344441	-0.001984804612	67.41965761	0.001080302659
1.189	0.0006907348048	-0.001984808555	67.41988595	0.001073717859
1.19	0.000690735166	-0.001984812489	67.4201141	0.00106712219
1.191	0.0006907355386	-0.001984816122	67.42032683	0.001061577087
1.192	0.0006907358445	-0.001984820119	67.42055459	0.001054550348
1.193	0.000690736229	-0.001984823761	67.42076698	0.00104889172
1.194	0.0006907365347	-0.001984827742	67.42099437	0.001041811853
1.195	0.0006907369227	-0.001984831362	67.42120642	0.001036121539
1.196	0.0006907372411	-0.00198483503	67.42141827	0.001030078887
1.197	0.0006907375737	-0.001984838711	67.42162994	0.001023958708
1.198	0.000690737903	-0.001984842389	67.42184144	0.001017804571
1.199	0.0006907382344	-0.001984846059	67.42205278	0.001011631963
1.2	0.0006907385662	-0.00198484972	67.42226395	0.001005447785
1.201	0.0006907388985	-0.001984853372	67.42247497	0.0009992542999
1.202	0.0006907392317	-0.001984857016	67.42268585	0.0009930520285
1.203	0.000690739577	-0.001984860362	67.42288149	0.0009878995754
1.204	0.0006907398564	-0.001984864068	67.42309206	0.0009812674919
1.205	0.0006907402144	-0.001984867423	67.42328744	0.0009760056123
1.206	0.0006907404948	-0.001984871113	67.4234977	0.0009693240384
1.207	0.0006907408575	-0.001984874445	67.42369277	0.0009640337888
1.208	0.0006907411515	-0.001984877822	67.42388765	0.0009583904072
1.209	0.0006907414595	-0.001984881213	67.42408238	0.0009526720017
1.21	0.0006907417645	-0.001984884601	67.42427694	0.0009469216599
1.211	0.0006907420714	-0.001984887981	67.42447133	0.0009411544638
1.212	0.0006907423787	-0.001984891352	67.42466557	0.000935377078
1.213	0.0006907426862	-0.001984894716	67.42485966	0.0009295915345
1.214	0.0006907429943	-0.001984898073	67.4250536	0.0009237981239
1.215	0.0006907433035	-0.001984901424	67.42524742	0.0009179966866
1.216	0.0006907436252	-0.001984904478	67.42542617	0.0009132431624
1.217	0.0006907438815	-0.001984907887	67.4256197	0.0009070108215
1.218	0.0006907442159	-0.00198491095	67.42579819	0.000902149814
1.219	0.0006907444841	-0.001984914055	67.42597651	0.0008969236698
1.22	0.0006907447556	-0.001984917459	67.42616956	0.0008905664013
1.221	0.0006907450913	-0.001984920495	67.42634759	0.0008856454002
1.222	0.0006907453639	-0.001984923569	67.42652542	0.000880384259
1.223	0.0006907456481	-0.001984926657	67.4267031	0.0008750553736
1.224	0.0006907459286	-0.001984929746	67.42688063	0.0008696967963
1.225	0.0006907462111	-0.001984932829	67.42705801	0.0008643216837
1.226	0.0006907464939	-0.001984935905	67.42723525	0.0008589363174
1.227	0.0006907467772	-0.001984938973	67.42741235	0.0008535428334
1.228	0.0006907470613	-0.001984942034	67.42758932	0.0008481417836
1.229	0.0006907473574	-0.001984944802	67.42775139	0.000843789493
1.23	0.0006907475875	-0.001984947922	67.42792808	0.0008379563987
1.231	0.0006907478945	-0.001984950703	67.42808992	0.0008334999571
1.232	0.0006907481244	-0.001984953812	67.42826634	0.0008276214815
1.233	0.0006907484348	-0.001984956574	67.42842792	0.0008231404441
1.234	0.0006907486772	-0.001984959377	67.42858934	0.0008183020185
1.235	0.0006907489321	-0.001984962195	67.42875063	0.0008133915908
1.236	0.0006907491829	-0.001984965015	67.4289118	0.0008084520671
1.237	0.0006907494348	-0.001984967829	67.42907283	0.0008034981164
1.238	0.000690749686	-0.001984970636	67.42923376	0.0007985363422
1.239	0.0006907499364	-0.00198497344	67.42939458	0.0007935687965
1.24	0.0006907501862	-0.001984976242	67.42955532	0.0007885958184
1.241	0.0006907504357	-0.001984979041	67.42971599	0.000783617309
1.242	0.0006907506856	-0.001984981838	67.4298766	0.0007786331135
1.243	0.0006907509365	-0.00198498463	67.43003717	0.0007736431222
1.244	0.0006907512002	-0.001984987132	67.43018307	0.0007697023491
1.245	0.0006907513984	-0.001984989983	67.43034353	0.0007642805521
1.246	0.000690751674	-0.001984992498	67.43048933	0.000760239001
1.247	0.0006907518738	-0.001984995336	67.43064966	0.0007547751496
1.248	0.0006907521549	-0.00198499783	67.43079533	0.0007507111979
1.249	0.0006907523693	-0.001985000361	67.43094087	0.000746287663
1.25	0.000690752597	-0.001985002904	67.43108633	0.000741792787
1.251	0.0006907528103	-0.001985005731	67.43124626	0.000736216845
1.252	0.0006907530928	-0.001985008199	67.43139154	0.0007320978397
1.253	0.0006907533122	-0.0019850107	67.4315367	0.0007276402953
1.254	0.0006907535428	-0.001985013217	67.43168176	0.0007231186607
1.255	0.0006907537698	-0.001985015739	67.43182674	0.0007185697794
1.256	0.0006907539992	-0.001985018256	67.43197164	0.0007140060087
1.257	0.0006907542297	-0.001985020766	67.43211645	0.000709433516
1.258	0.0006907544615	-0.001985023268	67.43226118	0.0007048544957
1.259	0.0006907547058	-0.001985025482	67.43239131	0.0007013260003
1.26	0.0006907548844	-0.001985028036	67.43253583	0.0006963114352
1.261	0.0006907551385	-0.001985030264	67.4326658	0.0006926834727
1.262	0.0006907553162	-0.00198503281	67.43281011	0.0006876282532
1.263	0.0006907555733	-0.001985035022	67.43293989	0.0006839797104
1.264	0.000690755752	-0.001985037553	67.43308398	0.0006789133755
1.265	0.0006907560097	-0.001985039752	67.43321356	0.0006752555341
1.266	0.0006907562001	-0.001985041992	67.43334302	0.0006712359866
1.267	0.0006907564022	-0.00198504425	67.4334724	0.0006671456249
1.268	0.0006907565885	-0.001985046795	67.43361611	0.0006619733626
1.269	0.0006907568436	-0.001985048987	67.43374536	0.0006582662373
