Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.1273	-0.04272703742	0.01435939402	-0.4696731495	0.03489350309	1
0.1274	-0.04276817625	0.01437143262	-0.4698790268	0.03414627405	1
0.1275	-0.04280926914	0.01438345271	-0.4700810959	0.03340170475	1
0.1276	-0.04285032561	0.01439546108	-0.4702828227	0.03265402887	1
0.1277	-0.0428913455	0.01440745662	-0.470484352	0.03191319493	1
0.1278	-0.0429323289	0.01441943947	-0.4706858382	0.03118333237	1
0.1279	-0.04297327587	0.01443140971	-0.4708873417	0.03046750056	1
0.128	-0.04301418639	0.01444336737	-0.4710888592	0.02976797582	1
0.1281	-0.04305506046	0.01445531244	-0.4712903526	0.02908636299	1
0.1282	-0.04309589803	0.01446724487	-0.471491768	0.028423729	1
0.1283	-0.04313669904	0.01447916462	-0.4716930474	0.02778061478	1
0.1284	-0.04317746345	0.01449107166	-0.4718941363	0.0271574816	1
0.1285	-0.04321819118	0.01450296593	-0.4720949872	0.02655430386	1
0.1286	-0.04325887247	0.01451484239	-0.4722915682	0.02597473047	1
0.1287	-0.04329952655	0.01452671195	-0.4724917084	0.02540769248	1
0.1288	-0.0433401342	0.01453856285	-0.4726880143	0.02486635852	1
0.1289	-0.04338071488	0.01455040721	-0.4728881681	0.02433677731	1
0.129	-0.04342124924	0.01456223308	-0.4730845814	0.02383152491	1
0.1291	-0.04346175666	0.01457405245	-0.4732848137	0.02333724058	1
0.1292	-0.04350221774	0.0145858533	-0.4734812079	0.02286592709	1
0.1293	-0.0435426421	0.01459764251	-0.4736773107	0.02240801524	1
0.1294	-0.04358303934	0.01460942408	-0.4738772921	0.02196245145	1
0.1295	-0.04362339032	0.01462118721	-0.4740734882	0.02153766471	1
0.1296	-0.04366370453	0.01463293872	-0.4742693408	0.02112463633	1
0.1297	-0.04370398179	0.01464467744	-0.4744649788	0.02072545781	1
0.1298	-0.04374422222	0.01465640354	-0.4746605564	0.02033951035	1
0.1299	-0.04378442586	0.01466811711	-0.4748561379	0.01996619289	1
0.13	-0.04382459272	0.01467981816	-0.4750517255	0.0196049833	1
0.1301	-0.04386472277	0.0146915067	-0.475247286	0.0192553964	1
0.1302	-0.043904816	0.01470318267	-0.47544277	0.01891697016	1
0.1303	-0.04394487235	0.01471484605	-0.4756381234	0.0185892588	1
0.1304	-0.04398489176	0.01472649679	-0.4758332949	0.01827183071	1
0.1305	-0.04402487417	0.01473813485	-0.4760282394	0.01796426819	1
0.1306	-0.04406480984	0.01474975517	-0.4762189688	0.017668767	1
0.1307	-0.04410471796	0.01476136867	-0.4764132245	0.01737765032	1
0.1308	-0.04414457936	0.01477296357	-0.4766036844	0.01709975324	1
0.1309	-0.04418441348	0.01478455201	-0.4767979639	0.01682556074	1
0.131	-0.04422420099	0.01479612204	-0.4769885505	0.0165637036	1
0.1311	-0.04426396127	0.01480768565	-0.4771829376	0.01630506595	1
0.1312	-0.04430367496	0.01481923082	-0.4773735408	0.01605805114	1
0.1313	-0.04434335163	0.01483076445	-0.4775638797	0.015816175	1
0.1314	-0.04438300093	0.01484229051	-0.477758067	0.01557877576	1
0.1315	-0.04442260374	0.01485379823	-0.4779485232	0.01535198071	1
0.1316	-0.04446216951	0.01486529442	-0.4781386659	0.0151296113	1
0.1317	-0.04450169809	0.01487677791	-0.478328606	0.01491328655	1
0.1318	-0.04454118961	0.01488824886	-0.4785184941	0.01470275004	1
0.1319	-0.04458064411	0.01489970736	-0.4787083956	0.01449774245	1
0.132	-0.0446200616	0.01491115344	-0.478898314	0.01429805562	1
0.1321	-0.04465944209	0.0149225871	-0.4790882176	0.01410350412	1
0.1322	-0.04469878553	0.01493400829	-0.4792780577	0.01391391498	1
0.1323	-0.04473809189	0.01494541698	-0.4794677801	0.0137291219	1
0.1324	-0.04477736111	0.01495681313	-0.4796573329	0.01354896307	1
0.1325	-0.04481659314	0.0149681967	-0.47984667	0.01337328056	1
0.1326	-0.04485577823	0.01497956263	-0.4800318396	0.01320386008	1
0.1327	-0.04489493557	0.01499092181	-0.480220502	0.01303512971	1
0.1328	-0.04493405572	0.01500226753	-0.4804093047	0.01287190793	1
0.1329	-0.04497312911	0.01501359595	-0.4805942114	0.0127143647	1
0.133	-0.04501217483	0.0150249178	-0.4807826908	0.0125571932	1
0.1331	-0.04505117367	0.01503622119	-0.4809673699	0.01240690866	1
0.1332	-0.04509014496	0.01504751816	-0.4811557298	0.01225683005	1
0.1333	-0.04512906943	0.01505879678	-0.4813403081	0.01211330418	1
0.1334	-0.04516795662	0.01507006394	-0.4815246199	0.01197160849	1
0.1335	-0.04520680648	0.01508131857	-0.4817088328	0.01183304661	1
0.1336	-0.0452456289	0.01509256591	-0.4818970266	0.01169577974	1
0.1337	-0.04528440472	0.01510379517	-0.4820816168	0.01156447614	1
0.1338	-0.04532314333	0.01511501306	-0.4822659216	0.01143467103	1
0.1339	-0.04536184458	0.01512621835	-0.4824499923	0.01130765922	1
0.134	-0.04540050855	0.01513741116	-0.4826339561	0.01118334569	1
0.1341	-0.0454391353	0.0151485916	-0.4828178735	0.01106161553	1
0.1342	-0.04547772482	0.01515975969	-0.4830017537	0.01094238509	1
0.1343	-0.0455162771	0.01517091541	-0.4831855755	0.01082558368	1
0.1344	-0.04555479213	0.01518205875	-0.483369302	0.010711147	1
0.1345	-0.04559326986	0.01519318967	-0.4835528909	0.01059901307	1
0.1346	-0.04563171026	0.01520430815	-0.4837363004	0.01048912077	1
0.1347	-0.04567010357	0.01521540913	-0.4839156238	0.01038292985	1
0.1348	-0.04570846897	0.01522650347	-0.4840984264	0.0102761406	1
0.1349	-0.04574679707	0.01523758446	-0.4842813818	0.01017256359	1
0.135	-0.04578507831	0.01524864832	-0.4844605161	0.01007240762	1
0.1351	-0.04582333174	0.01525970571	-0.4846432105	0.009971532452	1
0.1352	-0.04586153822	0.01527074477	-0.4848221604	0.009875119157	1
0.1353	-0.04589971702	0.01528177754	-0.4850047757	0.009777937625	1
0.1354	-0.04593784894	0.01529279208	-0.4851836648	0.009685050708	1
0.1355	-0.04597594348	0.01530379529	-0.4853623154	0.009592762151	1
0.1356	-0.04601400059	0.01531478607	-0.4855408769	0.009502132971	1
0.1357	-0.04605202046	0.01532576464	-0.4857195268	0.009413113017	1
0.1358	-0.04609000319	0.01533673112	-0.4858983401	0.009325631117	1
0.1359	-0.04612794883	0.01534768555	-0.4860773159	0.009239649262	1
0.136	-0.0461658574	0.01535862789	-0.4862564099	0.009155140845	1
0.1361	-0.04620372887	0.01536955812	-0.4864355565	0.009072082942	1
0.1362	-0.04624156323	0.01538047615	-0.4866146842	0.008990454049	1
0.1363	-0.04627936041	0.01539138194	-0.4867937248	0.008910230151	1
0.1364	-0.04631712036	0.01540227542	-0.4869726183	0.008831379351	1
0.1365	-0.04635484302	0.01541315655	-0.4871513147	0.00875387214	1
0.1366	-0.04639252833	0.01542402528	-0.4873297746	0.00867767808	1
0.1367	-0.04643017623	0.01543488159	-0.487507967	0.008602765125	1
0.1368	-0.04646777696	0.01544572046	-0.4876820337	0.00853034795	1
0.1369	-0.04650534965	0.01545655271	-0.4878594829	0.008456924511	1
0.137	-0.04654287525	0.01546736665	-0.4880331867	0.008386848451	1
0.1371	-0.0465803731	0.0154781744	-0.4882105816	0.008315702462	1
0.1372	-0.04661782402	0.01548896409	-0.4883843662	0.008247777133	1
0.1373	-0.04665524729	0.01549974768	-0.488561851	0.008178768949	1
0.1374	-0.04669262369	0.01551051322	-0.4887356565	0.008112914436	1
0.1375	-0.04672996271	0.01552126761	-0.4889092303	0.008047162963	1
0.1376	-0.04676727403	0.01553201473	-0.4890865129	0.007981241076	1
0.1377	-0.04680453865	0.01554274394	-0.4892601701	0.007918369925	1
0.1378	-0.04684176592	0.01555346204	-0.4894335567	0.00785555253	1
0.1379	-0.04687895574	0.0155641678	-0.4896067313	0.007935661368	1
0.138	-0.04691610823	0.01557486137	-0.4897798357	0.008047410031	1
0.1381	-0.04695322347	0.01558554288	-0.489952941	0.008151726347	1
0.1382	-0.04699030147	0.01559621236	-0.4901260606	0.008248811383	1
0.1383	-0.04702734224	0.01560686979	-0.4902991727	0.008338879076	1
0.1384	-0.04706434576	0.01561751514	-0.4904722371	0.008422152138	1
0.1385	-0.04710131199	0.01562814839	-0.4906452066	0.008498859396	1
0.1386	-0.0471382409	0.01563876948	-0.4908180347	0.008569232746	1
0.1387	-0.04717513245	0.01564937838	-0.4909906795	0.008633505093	1
0.1388	-0.04721198658	0.01565997507	-0.4911631059	0.008691908732	1
0.1389	-0.04724879356	0.01567055451	-0.4913314951	0.008746022226	1
0.139	-0.04728557249	0.0156811275	-0.4915032599	0.008792282927	1
0.1391	-0.04732230437	0.01569168233	-0.4916713387	0.008835798236	1
0.1392	-0.0473590085	0.01570223115	-0.4918430986	0.008871876044	1
0.1393	-0.04739566576	0.01571276204	-0.492011312	0.008905605503	1
0.1394	-0.04743229538	0.015723287	-0.4921832253	0.008932287976	1
0.1395	-0.04746887821	0.01573379404	-0.4923515304	0.00895706546	1
0.1396	-0.0475054334	0.0157442951	-0.4925234376	0.008975197134	1
0.1397	-0.04754194179	0.01575477818	-0.4926916256	0.008991856264	1
0.1398	-0.04757841278	0.01576525018	-0.4928595219	0.009003662109	1
0.1399	-0.04761484634	0.01577570993	-0.4930272366	0.009011868464	1
0.14	-0.04765124263	0.01578615765	-0.4931949487	0.009016699815	1
0.1401	-0.04768760176	0.01579659349	-0.4933627501	0.009018289364	1
0.1402	-0.04772392378	0.0158070175	-0.4935306616	0.009016798595	1
0.1403	-0.04776020874	0.01581742967	-0.4936986591	0.009012392373	1
0.1404	-0.04779645661	0.01582782998	-0.493866694	0.009005234369	1
0.1405	-0.0478326674	0.01583821839	-0.4940347075	0.008995484043	1
0.1406	-0.04786884106	0.01584859485	-0.4942026403	0.008983294789	1
0.1407	-0.04790497756	0.01585895931	-0.4943704378	0.008968813069	1
0.1408	-0.04794107685	0.01586931173	-0.4945380535	0.008952178609	1
0.1409	-0.04797713889	0.01587965208	-0.4947054491	0.009013527778	1
0.141	-0.04801315392	0.01588997534	-0.4948688354	0.009078113562	1
0.1411	-0.04804914102	0.01590029227	-0.495035559	0.00913970349	1
0.1412	-0.04808509094	0.0159105962	-0.4952023558	0.009203552354	1
0.1413	-0.04812099411	0.01592088343	-0.4953654351	0.00926935451	1
0.1414	-0.04815686948	0.01593116459	-0.4955319717	0.009331997114	1
0.1415	-0.04819269805	0.01594142782	-0.4956948383	0.009398741426	1
0.1416	-0.04822849899	0.01595168519	-0.495861273	0.009462008833	1
0.1417	-0.04826425324	0.01596192477	-0.4960240726	0.009529352833	1
0.1418	-0.04829997018	0.0159721535	-0.4961866649	0.009595032538	1
0.1419	-0.04833565955	0.01598237522	-0.4963528912	0.009659261533	1
0.142	-0.04837130243	0.01599257936	-0.4965155925	0.009727326919	1
0.1421	-0.04840690811	0.01600277276	-0.4966780894	0.009793576719	1
0.1422	-0.04844247652	0.01601295411	-0.4968404079	0.009860216621	1
0.1423	-0.0484780078	0.01602312361	-0.4970026813	0.009926963413	1
0.1424	-0.04851350204	0.01603328138	-0.4971649807	0.009993732214	1
0.1425	-0.04854895928	0.01604342745	-0.4973273219	0.01006047188	1
0.1426	-0.04858437953	0.01605356181	-0.4974896854	0.01012713893	1
0.1427	-0.04861976279	0.01606368445	-0.4976520324	0.01019369014	1
0.1428	-0.04865510904	0.01607379532	-0.4978143164	0.01026007741	1
0.1429	-0.04869041825	0.01608389438	-0.4979764903	0.0103262457	1
0.143	-0.04872569039	0.0160939816	-0.4981385114	0.0103921321	1
0.1431	-0.04876092541	0.01610405694	-0.4983003431	0.01045766544	1
0.1432	-0.04879611359	0.01611411538	-0.4984582396	0.01052485102	1
0.1433	-0.04883127396	0.01612416768	-0.4986194593	0.01058756146	1
0.1434	-0.04886639732	0.01613420713	-0.4987807597	0.01065174419	1
0.1435	-0.04890147411	0.01614423008	-0.4989384133	0.01071698612	1
0.1436	-0.04893652324	0.01615424715	-0.4990995166	0.01077732456	1
0.1437	-0.04897152578	0.01616424645	-0.4992570063	0.01084097972	1
0.1438	-0.04900650085	0.01617424007	-0.4994180569	0.01089917975	1
0.1439	-0.04904142944	0.01618421607	-0.4995755313	0.01096045115	1
0.144	-0.04907632092	0.01619418141	-0.4997328359	0.01101813314	1
0.1441	-0.04911118501	0.0162041399	-0.4998937552	0.01107233038	1
0.1442	-0.04914600286	0.01621408098	-0.5000512058	0.01112893497	1
0.1443	-0.04918078372	0.01622401152	-0.5002084918	0.01118140338	1
0.1444	-0.04921552752	0.01623393019	-0.5003656209	0.01123207837	1
0.1445	-0.04925023443	0.01624383717	-0.5005227204	0.01128047977	1
0.1446	-0.04928490453	0.0162537326	-0.5006798605	0.01132635118	1
0.1447	-0.04931953788	0.01626361651	-0.500837057	0.0113694603	1
0.1448	-0.04935413449	0.01627348891	-0.5009942906	0.01140957479	1
0.1449	-0.04938869437	0.01628334976	-0.501151522	0.01144645318	1
0.145	-0.0494232175	0.01629319904	-0.5013087035	0.01147983831	1
0.1451	-0.04945770385	0.0163030367	-0.5014657865	0.01150945443	1
0.1452	-0.0494921534	0.0163128627	-0.501622726	0.01153500594	1
0.1453	-0.0495265661	0.01632267702	-0.5017794832	0.01155617405	1
0.1454	-0.04956093223	0.01633247463	-0.501932345	0.01157491378	1
0.1455	-0.04959527078	0.01634226628	-0.5020884972	0.0115842619	1
0.1456	-0.0496295726	0.01635204525	-0.5022447084	0.01159040341	1
0.1457	-0.04966382812	0.01636180792	-0.5023973052	0.01159260674	1
0.1458	-0.04969805622	0.01637156488	-0.5025533194	0.01158417932	1
0.1459	-0.049732238	0.01638130427	-0.5027057381	0.011573579	1
0.146	-0.04976639255	0.01639103815	-0.5028616828	0.01155118393	1
0.1461	-0.04980050091	0.01640075459	-0.5030140726	0.0115256565	1
0.1462	-0.04983457239	0.01641046057	-0.5031662977	0.01148968374	1
0.1463	-0.04986861672	0.01642015987	-0.5033220895	0.01144305574	1
0.1464	-0.0499026151	0.01642984196	-0.5034744357	0.01139145201	1
0.1465	-0.04993657673	0.0164395137	-0.5036266285	0.01132787173	1
0.1466	-0.04997050156	0.01644917376	-0.5037786606	0.01125433036	1
0.1467	-0.05000438975	0.01645882231	-0.5039306554	0.01116997055	1
0.1468	-0.0500382414	0.0164684595	-0.5040826851	0.01107420009	1
0.1469	-0.05007205655	0.01647808535	-0.5042347691	0.01096645002	1
0.147	-0.05010583524	0.01648769989	-0.5043868917	0.0108461432	1
0.1471	-0.05013957747	0.01649730308	-0.5045390169	0.01071272868	1
0.1472	-0.05017328322	0.01650689489	-0.5046910995	0.0105657347	1
0.1473	-0.05020695248	0.01651647528	-0.5048430929	0.01040461062	1
0.1474	-0.05024058522	0.01652604422	-0.5049949534	0.01022883818	1
0.1475	-0.05027418141	0.01653560166	-0.5051466432	0.01003792368	1
0.1476	-0.05030773132	0.0165451426	-0.5052944858	0.009833338404	1
0.1477	-0.05034125389	0.01655467777	-0.5054455957	0.009609100301	1
0.1478	-0.05037474005	0.01656420042	-0.5055967546	0.00937025773	1
0.1479	-0.05040818023	0.01657370698	-0.5057443455	0.009116124766	1
0.148	-0.05044159323	0.01658320803	-0.5058953373	0.008841619088	1
0.1481	-0.05047496026	0.01659269168	-0.5060427674	0.008553250676	1
0.1482	-0.05050830033	0.01660217003	-0.5061937064	0.008244160045	1
0.1483	-0.05054159455	0.01661163112	-0.5063411276	0.007920834064	1
0.1484	-0.05057486187	0.01662108696	-0.5064920384	0.007577107706	1
0.1485	-0.05060808339	0.01663052553	-0.5066393769	0.007219129824	1
0.1486	-0.05064126832	0.01663995382	-0.5067864999	0.006842957716	1
0.1487	-0.05067441669	0.01664937054	-0.5069334506	0.006831764128	1
0.1488	-0.05070752869	0.01665877596	-0.5070803924	0.006818864652	1
0.1489	-0.05074060445	0.01666817022	-0.5072274231	0.006804159729	1
0.149	-0.05077364407	0.01667755342	-0.5073745755	0.006787577981	1
0.1491	-0.05080664758	0.01668692554	-0.5075218375	0.00676905645	1
0.1492	-0.05083961501	0.01669628658	-0.5076691698	0.00674853944	1
0.1493	-0.05087254636	0.0167056365	-0.5078165205	0.006725970962	1
0.1494	-0.05090544162	0.01671497525	-0.5079638339	0.006701295176	1
0.1495	-0.05093830075	0.01672430278	-0.5081110575	0.006674454415	1
0.1496	-0.05097112373	0.01673361905	-0.5082581449	0.006645388644	1
0.1497	-0.05100391052	0.01674292402	-0.5084050579	0.006614035461	1
0.1498	-0.05103666109	0.01675221767	-0.5085517659	0.006580330351	1
0.1499	-0.05106936572	0.01676149498	-0.5086946371	0.006545604667	1
0.15	-0.05110204329	0.01677076668	-0.5088407214	0.006506005935	1
0.1501	-0.05113468479	0.01678002602	-0.5089868191	0.006464682497	1
0.1502	-0.05116728066	0.01678926947	-0.5091293758	0.006422243367	1
0.1503	-0.05119984965	0.01679850761	-0.5092752977	0.006374721609	1
0.1504	-0.05123237303	0.01680772854	-0.5094176796	0.006326579811	1
0.1505	-0.05126486976	0.01681694438	-0.5095635368	0.006273454161	1
0.1506	-0.05129732103	0.01682614316	-0.5097059039	0.006219510418	1
0.1507	-0.05132974572	0.01683533692	-0.5098517328	0.006160494091	1
0.1508	-0.05136212502	0.01684451363	-0.5099940217	0.006100498481	1
0.1509	-0.05139446807	0.01685368028	-0.5101361092	0.006036661033	1
0.151	-0.05142677492	0.01686283558	-0.5102780213	0.005969493124	1
0.1511	-0.05145904578	0.01687197978	-0.5104199166	0.005899135983	1
0.1512	-0.05149128077	0.01688111305	-0.5105618947	0.00582550383	1
0.1513	-0.05152347999	0.01689023545	-0.5107039923	0.005994810727	1
0.1514	-0.05155564348	0.01689934701	-0.5108462013	0.006387874821	1
0.1515	-0.05158777129	0.0169084477	-0.5109884867	0.00676445543	1
0.1516	-0.0516198634	0.01691753749	-0.5111307996	0.007124169571	1
0.1517	-0.05165191981	0.01692661633	-0.5112730869	0.007466752259	1
0.1518	-0.05168394049	0.01693568418	-0.5114152978	0.007792049647	1
0.1519	-0.05171592542	0.01694474098	-0.5115573872	0.008100010893	1
0.152	-0.05174787456	0.01695378671	-0.5116993175	0.008390679404	1
0.1521	-0.05177978788	0.01696282132	-0.511841059	0.008664183906	1
0.1522	-0.05181165568	0.01697183982	-0.5119790169	0.008922437574	1
0.1523	-0.05184349678	0.01698085292	-0.5121201699	0.009160617445	1
0.1524	-0.05187530225	0.01698985384	-0.5122613301	0.009384399037	1
0.1525	-0.0519070625	0.0169988391	-0.5123989989	0.009593833819	1
0.1526	-0.05193879626	0.01700781926	-0.5125400206	0.009783948773	1
0.1527	-0.05197048486	0.0170167824	-0.5126775399	0.009962901579	1
0.1528	-0.0520021472	0.01702574068	-0.5128185209	0.01012331511	1
0.1529	-0.05203376453	0.01703468211	-0.5129560518	0.01027364557	1
0.153	-0.05206535569	0.01704361874	-0.5130970349	0.01040633313	1
0.1531	-0.05209690193	0.01705253852	-0.5132345199	0.0105301246	1
0.1532	-0.05212841235	0.01706144849	-0.5133718301	0.01063932473	1
0.1533	-0.052159887	0.01707034731	-0.5135089736	0.01073685208	1
0.1534	-0.05219133578	0.01707924024	-0.5136496558	0.01082107147	1
0.1535	-0.05222274	0.01708811671	-0.5137870219	0.01089857222	1
0.1536	-0.05225410862	0.01709698356	-0.5139242744	0.01096353652	1
0.1537	-0.0522854416	0.0171058393	-0.5140613248	0.01101904805	1
0.1538	-0.05231673908	0.0171146841	-0.5141982632	0.01106551292	1
0.1539	-0.05234800114	0.01712351809	-0.5143351575	0.01110335508	1
0.154	-0.05237922783	0.01713234133	-0.5144720373	0.01113306362	1
0.1541	-0.05241041919	0.01714115384	-0.5146089028	0.01115512048	1
0.1542	-0.05244157522	0.0171499556	-0.5147457356	0.01116999569	1
0.1543	-0.05247269593	0.01715874659	-0.5148825067	0.01117814337	1
0.1544	-0.05250378131	0.01716752681	-0.5150191832	0.01118000023	1
0.1545	-0.05253483135	0.01717629621	-0.5151557324	0.01117598449	1
0.1546	-0.05256583638	0.01718504981	-0.5152885955	0.01116862514	1
0.1547	-0.05259681515	0.01719379829	-0.5154246585	0.01115199334	1
0.1548	-0.05262775881	0.01720253486	-0.5155607422	0.01113295319	1
0.1549	-0.05265865779	0.01721125605	-0.5156933999	0.01111136979	1
0.155	-0.05268953074	0.01721997242	-0.5158294	0.01108145157	1
0.1551	-0.05272035908	0.017228672	-0.5159619415	0.0110521577	1
0.1552	-0.05275116163	0.01723736698	-0.5160979263	0.01101499641	1
0.1553	-0.05278191971	0.01724604532	-0.5162305039	0.0109789121	1
0.1554	-0.05281265209	0.01725471911	-0.5163665193	0.01093551462	1
0.1555	-0.05284334008	0.01726337628	-0.5164990836	0.01089366876	1
0.1556	-0.05287399273	0.01727202387	-0.5166315028	0.0108471023	1
0.1557	-0.05290461008	0.01728066052	-0.5167637699	0.01079845651	1
0.1558	-0.05293520205	0.01728929148	-0.5168995469	0.01074571947	1
0.1559	-0.05296575	0.0172979062	-0.5170320545	0.01069506526	1
0.156	-0.05299626284	0.01730651155	-0.5171644864	0.01064043055	1
0.1561	-0.05302674053	0.01731510601	-0.51729674	0.0105844491	1
0.1562	-0.05305718323	0.01732368975	-0.5174288988	0.01052713733	1
0.1563	-0.05308759102	0.0173322629	-0.5175610293	0.0104685636	1
0.1564	-0.05311796397	0.01734082553	-0.5176931611	0.01040885278	1
0.1565	-0.05314830211	0.01734937766	-0.5178252954	0.01034813027	1
0.1566	-0.05317860546	0.01735791928	-0.5179574138	0.01028651884	1
0.1567	-0.05320887404	0.01736645038	-0.518089487	0.01022413508	1
0.1568	-0.05323910784	0.01737497094	-0.5182214811	0.01016108841	1
0.1569	-0.05326930686	0.01738348093	-0.5183533617	0.01009748075	1
0.157	-0.05329946143	0.01739197536	-0.518481601	0.01003532943	1
0.1571	-0.05332959025	0.01740046492	-0.5186130199	0.009969050811	1
0.1572	-0.05335968454	0.01740894278	-0.5187444428	0.009904527989	1
0.1573	-0.05338973473	0.01741740551	-0.5188724717	0.009841425072	1
0.1574	-0.05341975939	0.01742586367	-0.5190038188	0.009774396988	1
0.1575	-0.05344974003	0.01743430526	-0.5191317249	0.009711126507	1
0.1576	-0.05347969539	0.01744274249	-0.5192630437	0.009643964388	1
0.1577	-0.05350960687	0.01745116332	-0.5193909728	0.009580556367	1
0.1578	-0.05353949315	0.01745957986	-0.5195223108	0.009513406955	1
0.1579	-0.05356933563	0.01746797999	-0.5196502177	0.00945006299	1
0.158	-0.05359914328	0.0174763708	-0.5197779864	0.009384933826	1
0.1581	-0.05362892582	0.01748475589	-0.5199090737	0.009318355326	1
0.1582	-0.0536586648	0.01749312479	-0.5200368072	0.009255498656	1
0.1583	-0.05368836907	0.01750148449	-0.5201644326	0.009190945453	1
0.1584	-0.05371803866	0.01750983352	-0.5202918777	0.009126830336	1
0.1585	-0.05374767374	0.01751817206	-0.5204192486	0.009063053211	1
0.1586	-0.05377727443	0.01752650028	-0.5205466281	0.008999574246	1
0.1587	-0.05380684081	0.01753481824	-0.5206740553	0.008936405676	1
0.1588	-0.05383637292	0.01754312599	-0.5208015345	0.008873567746	1
0.1589	-0.0538658708	0.01755142351	-0.5209290465	0.00881108447	1
0.159	-0.05389533447	0.01755971078	-0.5210565587	0.00874897998	1
0.1591	-0.05392476392	0.01756798779	-0.5211840323	0.008687277116	1
0.1592	-0.05395415916	0.0175762545	-0.5213114279	0.008625996713	1
0.1593	-0.05398352017	0.01758451088	-0.521438709	0.00856515699	1
0.1594	-0.05401284693	0.01759275691	-0.5215658437	0.008504773373	1
0.1595	-0.05404212982	0.01760098758	-0.5216893475	0.008446487254	1
0.1596	-0.05407138743	0.01760921361	-0.5218159764	0.008385524927	1
0.1597	-0.05410061106	0.0176174281	-0.5219425721	0.008326766058	1
0.1598	-0.05412979116	0.0176256277	-0.5220657996	0.008269898082	1
0.1599	-0.05415894622	0.01763382295	-0.5221923112	0.008210366878	1
0.16	-0.05418805784	0.01764200185	-0.5223154082	0.008154571362	1
0.1601	-0.05421714467	0.01765017664	-0.5224418887	0.008096052415	1
0.1602	-0.05424618823	0.01765833525	-0.5225650145	0.008041181726	1
0.1603	-0.0542752071	0.01766648983	-0.5226915283	0.007983634204	1
0.1604	-0.05430418279	0.01767462824	-0.5228146522	0.007929703145	1
0.1605	-0.05433312419	0.0176827576	-0.5229376609	0.007874676623	1
0.1606	-0.05436203139	0.0176908765	-0.5230605165	0.007820294807	1
0.1607	-0.05439091428	0.01769899017	-0.5231867938	0.007764940566	1
0.1608	-0.05441975438	0.01770708808	-0.5233098546	0.007712966703	1
0.1609	-0.05444856046	0.01771517717	-0.5234328783	0.007659886694	1
0.161	-0.05447733251	0.01772325586	-0.5235557371	0.007607448231	1
0.1611	-0.0545060707	0.01773132431	-0.5236785014	0.007555551757	1
0.1612	-0.05453477511	0.01773938265	-0.5238012364	0.00750415194	1
0.1613	-0.05456344581	0.01774743095	-0.5239239752	0.007453232714	1
0.1614	-0.05459208285	0.01775546925	-0.5240467238	0.00740279089	1
0.1615	-0.05462068625	0.01776349753	-0.524169469	0.007352827421	1
0.1616	-0.05464925602	0.01777151578	-0.5242921859	0.007303344355	1
0.1617	-0.05467779218	0.01777952398	-0.5244148438	0.007254343764	1
0.1618	-0.0547062947	0.01778752212	-0.5245374111	0.007205827109	1
0.1619	-0.05473476359	0.01779551016	-0.5246598574	0.007157794916	1
0.162	-0.05476318923	0.01780348311	-0.5247787346	0.007111626609	1
0.1621	-0.05479159015	0.01781145168	-0.5249007276	0.007063277758	1
0.1622	-0.05481995773	0.01781940895	-0.5250226849	0.007016845448	1
0.1623	-0.05484828242	0.01782735158	-0.5251413206	0.006972080041	1
0.1624	-0.05487658264	0.01783529016	-0.5252632273	0.00692511343	1
0.1625	-0.05490484009	0.0178432126	-0.5253817524	0.006881342415	1
0.1626	-0.05493307333	0.01785113122	-0.5255036418	0.006835304536	1
0.1627	-0.05496126397	0.01785903388	-0.5256222089	0.006792379193	1
0.1628	-0.05498943052	0.01786693279	-0.5257441474	0.006747209678	1
0.1629	-0.05501755456	0.01787481576	-0.5258627305	0.00670511677	1
0.163	-0.05504564492	0.01788268997	-0.5259812193	0.006662112584	1
0.1631	-0.05507371133	0.01789055894	-0.5261029672	0.006618364465	1
0.1632	-0.0551017355	0.01789841219	-0.5262214254	0.006577551039	1
0.1633	-0.05512972616	0.01790625681	-0.5263398203	0.006535800759	1
0.1634	-0.05515768334	0.01791409125	-0.5264580534	0.006494582682	1
0.1635	-0.05518560724	0.01792191569	-0.5265762165	0.006453808149	1
0.1636	-0.05521349798	0.0179297303	-0.5266943903	0.006421195177	1
0.1637	-0.05524135564	0.01793753516	-0.5268126171	0.006410994453	1
0.1638	-0.05526918028	0.0179453303	-0.5269309059	0.006399986943	1
0.1639	-0.05529697194	0.01795311572	-0.5270492422	0.006388213732	1
0.164	-0.05532473064	0.01796089141	-0.5271675971	0.00637571693	1
0.1641	-0.05535245638	0.01796865734	-0.5272859345	0.006362537609	1
0.1642	-0.05538014918	0.01797641349	-0.5274042163	0.006348714617	1
0.1643	-0.055407809	0.01798415983	-0.5275224066	0.006334284074	1
0.1644	-0.05543543586	0.01799189632	-0.5276404731	0.006319279442	1
0.1645	-0.05546302973	0.01799962294	-0.5277583889	0.006303735538	1
0.1646	-0.05549058101	0.0180073347	-0.5278727465	0.006288927805	1
0.1647	-0.05551810815	0.01801504232	-0.5279901699	0.006271362748	1
0.1648	-0.0555456026	0.01802273883	-0.5281075207	0.006254360826	1
0.1649	-0.05557305484	0.01803042095	-0.5282215704	0.006238099168	1
0.165	-0.05560048318	0.01803809927	-0.5283388555	0.006219136615	1
0.1651	-0.05562786945	0.01804576168	-0.5284527793	0.006202019963	1
