Time	U_x	U_y	P	Max.Res.
1.155	-0.04352800067	0.0009783410063	-0.09946700009	0.001210119174
1.156	-0.04357942244	0.0009790221151	-0.09947955777	0.001206115887
1.157	-0.04363078524	0.0009797440461	-0.09949066273	0.001203183651
1.158	-0.04368210045	0.0009804932294	-0.09950041011	0.001200317949
1.159	-0.04373337045	0.0009812635072	-0.09950890812	0.001197379017
1.16	-0.04378459555	0.000982052459	-0.09951625134	0.001194427696
1.161	-0.04383577576	0.000982859649	-0.09952252398	0.001191505239
1.162	-0.04388691121	0.0009836857334	-0.09952780534	0.001188612469
1.163	-0.04393800212	0.0009845319787	-0.09953217376	0.00118573194
1.164	-0.04398904879	0.0009853999946	-0.09953570953	0.001182847378
1.165	-0.04404005158	0.0009862915825	-0.09953849691	0.001179951579
1.166	-0.04409101092	0.0009872086455	-0.09954062571	0.001177045692
1.167	-0.04414192724	0.0009881531294	-0.09954219229	0.001174134974
1.168	-0.04419280098	0.0009891269796	-0.09954330022	0.001171224752
1.169	-0.04424363257	0.0009901321063	-0.09954406047	0.00116831815
1.17	-0.04429442241	0.0009911703549	-0.09954459134	0.001165415628
1.171	-0.04434517086	0.0009922434817	-0.09954501813	0.001162515635
1.172	-0.04439587823	0.0009933531331	-0.0995454727	0.001159977313
1.173	-0.04444654477	0.0009945008296	-0.09954609282	0.001157472914
1.174	-0.04449717069	0.0009956879541	-0.09954702156	0.001154987457
1.175	-0.04454775612	0.0009969157425	-0.09954840658	0.001152877029
1.176	-0.04459830116	0.0009981852778	-0.09955039953	0.001150782744
1.177	-0.04464863994	0.000999842002	-0.09955319235	0.001163022813
1.178	-0.04469918184	0.001001464189	-0.09955934538	0.00115557384
1.179	-0.04474968554	0.001003269637	-0.09957957273	0.001157880804
1.18	-0.04480018852	0.001005189372	-0.09962005071	0.001154074587
1.181	-0.0448506701	0.001007130612	-0.0996691609	0.001150350488
1.182	-0.04490111855	0.001009119871	-0.09973391129	0.001148913245
1.183	-0.04495151551	0.001011097577	-0.0997989873	0.001145820767
1.184	-0.04500186638	0.001013098458	-0.09987697428	0.001143948644
1.185	-0.04505215084	0.00101506549	-0.09994579049	0.001140380278
1.186	-0.04510243768	0.001016822761	-0.1012929943	0.00114550484
1.187	-0.04515258707	0.00101781418	-0.1021451722	0.001139098697
1.188	-0.04520251218	0.001018856136	-0.1025486611	0.001127329654
1.189	-0.04525236079	0.001019892658	-0.1027733609	0.00112238459
1.19	-0.04530214771	0.001020916186	-0.1029223507	0.001119700224
1.191	-0.04535187771	0.001021875189	-0.1030449576	0.001116480457
1.192	-0.04540154575	0.001022790271	-0.1031415009	0.001113733207
1.193	-0.04545116136	0.001023671793	-0.1032129602	0.001111720904
1.194	-0.04550071343	0.001024524001	-0.1032820954	0.00110979629
1.195	-0.04555020413	0.001025315277	-0.103348448	0.001108104845
1.196	-0.04559963044	0.001026055075	-0.1034114955	0.001106340948
1.197	-0.04564896642	0.001026784243	-0.1034528372	0.001104408421
1.198	-0.04569827092	0.00102752944	-0.1034915459	0.00110157597
1.199	-0.04574753247	0.001028235062	-0.1035277547	0.001099476743
1.2	-0.04579673957	0.001028919472	-0.1035613559	0.001097486165
1.201	-0.04584589336	0.001029582779	-0.1035922422	0.00109539369
1.202	-0.04589499339	0.001030230516	-0.1036203194	0.001093217189
1.203	-0.04594404045	0.001030866571	-0.1036455113	0.001090981405
1.204	-0.04599330958	0.001031308594	-0.1036581118	0.001102561452
1.205	-0.04604233195	0.001031865076	-0.1036705434	0.001088732483
1.206	-0.04609125175	0.001032490422	-0.1036816344	0.001085146833
1.207	-0.04614011195	0.001033157489	-0.103691281	0.001082516132
1.208	-0.0461889236	0.001033853446	-0.1036995827	0.0010799341
1.209	-0.04623768904	0.001034572503	-0.1037066523	0.001077278978
1.21	-0.0462864086	0.001035312416	-0.1037125898	0.00107460973
1.211	-0.04633508232	0.001036072822	-0.1037174859	0.001071965999
1.212	-0.0463837103	0.001036854379	-0.1037214265	0.001069349573
1.213	-0.04643229277	0.001037658312	-0.103724497	0.001066744972
1.214	-0.04648083	0.001038486153	-0.1037267846	0.001064137455
1.215	-0.04652932236	0.0010393396	-0.1037283802	0.001061520442
1.216	-0.04657777024	0.001040220428	-0.1037293799	0.001058894992
1.217	-0.04662617406	0.00104113044	-0.103729886	0.001056266004
1.218	-0.04667453425	0.001042071418	-0.1037300073	0.001054018002
1.219	-0.04672285122	0.001043045098	-0.1037298595	0.00105186088
1.22	-0.04677112537	0.00104405314	-0.1037295649	0.001049706801
1.221	-0.04681935705	0.001045097106	-0.1037292521	0.001047554683
1.222	-0.04686754655	0.001046178438	-0.1037290556	0.001045404161
1.223	-0.04691569414	0.001047298449	-0.1037291152	0.001043255455
1.224	-0.0469638	0.00104845831	-0.103729575	0.001041109176
1.225	-0.04701186428	0.00104965904	-0.1037305833	0.001038966141
1.226	-0.0470598871	0.001050901505	-0.1037322914	0.00103682721
1.227	-0.04710770848	0.00105251919	-0.1037348947	0.001049445568
1.228	-0.04715565021	0.001054013345	-0.1037397149	0.001035431953
1.229	-0.04720362596	0.0010557454	-0.10375467	0.001042841383
1.23	-0.04725155546	0.001057659331	-0.103799862	0.001042222144
1.231	-0.0472994614	0.001059564143	-0.1038483551	0.001038399122
1.232	-0.04734732483	0.001061460398	-0.1038997947	0.001036206634
1.233	-0.04739513911	0.001063395519	-0.103963743	0.001034604367
1.234	-0.04744289313	0.001065298932	-0.1040217836	0.0010313938
1.235	-0.04749060965	0.001067270495	-0.1041113077	0.001031161201
1.236	-0.04753812477	0.00106906566	-0.1052990131	0.001036540967
1.237	-0.04758555765	0.00107000714	-0.1062575173	0.00102461575
1.238	-0.04763279777	0.00107103293	-0.1066618464	0.001016743332
1.239	-0.04767998029	0.001072006368	-0.1069117251	0.001014046034
1.24	-0.04772710607	0.001072993688	-0.1070608695	0.001010556456
1.241	-0.04777418532	0.001073917319	-0.1071837577	0.001007978837
1.242	-0.0478212112	0.001074796002	-0.1072806449	0.001005758657
1.243	-0.04786819125	0.001075641992	-0.1073524166	0.001003729857
1.244	-0.04791511578	0.001076455813	-0.1074219771	0.001001604839
1.245	-0.04796198648	0.001077207889	-0.1074888514	0.0009995058155
1.246	-0.04800880062	0.001077906939	-0.1075525052	0.0009974536012
1.247	-0.04805553065	0.001078596886	-0.1075942199	0.0009982581317
1.248	-0.04810223485	0.001079298892	-0.1076333668	0.0009935317612
1.249	-0.04814890192	0.001079960602	-0.1076700561	0.000991223212
1.25	-0.04819552088	0.001080599371	-0.10770417	0.00098916359
1.251	-0.04824209279	0.001081215373	-0.1077355911	0.0009873432096
1.252	-0.0482886172	0.001081813932	-0.1077642151	0.0009856524017
1.253	-0.04833535053	0.001082231606	-0.1077785092	0.0009990650464
1.254	-0.04838185146	0.001082754812	-0.1077926099	0.0009836558057
1.255	-0.04842825645	0.001083340182	-0.1078053968	0.0009805418165
1.256	-0.04847460606	0.001083961784	-0.1078167619	0.0009783494524
1.257	-0.04852091066	0.001084607335	-0.1078267898	0.0009762036149
1.258	-0.04856717242	0.00108527128	-0.1078355768	0.000973991751
1.259	-0.0486133916	0.001085951462	-0.1078432071	0.0009717649998
1.26	-0.04865956822	0.001086647526	-0.1078497554	0.0009695582405
1.261	-0.04870570235	0.00108736011	-0.1078552922	0.0009673728843
1.262	-0.0487517942	0.001088090406	-0.1078598873	0.0009651950055
1.263	-0.048797844	0.001088839917	-0.1078636121	0.0009630113611
1.264	-0.04884385208	0.001089610324	-0.107866542	0.0009608160014
1.265	-0.04888981879	0.001090403401	-0.1078687575	0.0009586097809
1.266	-0.04893574451	0.001091220961	-0.1078703452	0.0009563969411
1.267	-0.04898162963	0.001092064821	-0.1078713981	0.0009541818088
1.268	-0.04902747452	0.001092936768	-0.1078720165	0.0009519669265
1.269	-0.04907327954	0.001093838531	-0.1078723073	0.0009497526547
1.27	-0.049119045	0.001094771764	-0.1078723838	0.0009475376963
1.271	-0.04916477117	0.001095738024	-0.1078723658	0.000945535288
1.272	-0.04921045828	0.001096738759	-0.1078723784	0.0009435496704
1.273	-0.04925610651	0.001097775294	-0.1078725519	0.000941569218
1.274	-0.04930171597	0.001098848828	-0.1078730208	0.0009396294511
1.275	-0.04934728676	0.001099960424	-0.1078739237	0.0009377026015
1.276	-0.0493928189	0.001101111007	-0.1078754024	0.0009361433502
1.277	-0.04943831242	0.00110230136	-0.1078776015	0.0009347435499
1.278	-0.04948376728	0.001103532125	-0.1078806675	0.0009333524744
1.279	-0.049529049	0.00110512001	-0.1078865118	0.0009445249563
1.28	-0.0495745139	0.001106682916	-0.1078982983	0.0009387737835
1.281	-0.0496199559	0.001108484303	-0.1079355202	0.0009434232024
1.282	-0.04966539902	0.00111032389	-0.1079908606	0.0009369690932
1.283	-0.04971081348	0.00111217851	-0.1080526763	0.0009347814568
1.284	-0.04975618061	0.001114020546	-0.108114851	0.0009324199281
1.285	-0.04980150457	0.001115885401	-0.1081894962	0.0009308049056
1.286	-0.04984676369	0.001117718384	-0.1082553983	0.0009279755929
1.287	-0.0498920641	0.001119635215	-0.1088262171	0.0009340141355
1.288	-0.04993735659	0.001120494146	-0.1102127173	0.0009323298261
1.289	-0.04998233253	0.001121454739	-0.110693131	0.0009182557574
1.29	-0.05002722416	0.001122367943	-0.1109678158	0.0009132560757
1.291	-0.05007204319	0.001123327404	-0.1111172461	0.0009095470195
1.292	-0.05011681095	0.001124221798	-0.1112408316	0.0009075296313
1.293	-0.05016151634	0.001125072792	-0.1113386354	0.0009055818224
1.294	-0.05020615829	0.001125852993	-0.1114338933	0.0009038448244
1.295	-0.05025074119	0.001126593292	-0.111504012	0.0009024489228
1.296	-0.05029525777	0.001127306871	-0.1115714768	0.0009008598359
1.297	-0.05033968642	0.001128003941	-0.111616077	0.000900060847
1.298	-0.05038407983	0.001128711281	-0.1116585171	0.0008973797209
1.299	-0.05042842733	0.001129375183	-0.1116988866	0.0008957704213
1.3	-0.0504727177	0.001130012483	-0.1117370456	0.00089424109
1.301	-0.05051695185	0.001130622644	-0.1117728463	0.0008926253924
1.302	-0.05056112924	0.001131210299	-0.1118061471	0.0008909414366
1.303	-0.05060525054	0.001131778585	-0.1118368181	0.0008892113242
1.304	-0.0506493165	0.00113233118	-0.111864749	0.0008874484196
1.305	-0.0506935809	0.00113271261	-0.1118786583	0.0008987672288
1.306	-0.05073761711	0.001133195284	-0.1118923479	0.0008861178055
1.307	-0.05078155534	0.001133737875	-0.1119047526	0.0008833104579
1.308	-0.05082543445	0.001134315784	-0.1119157716	0.0008812708611
1.309	-0.05086926448	0.001134917407	-0.1119254876	0.0008792608404
1.31	-0.0509130476	0.001135537533	-0.1119339948	0.0008771853453
1.311	-0.05095678415	0.001136174175	-0.1119413758	0.0008750957284
1.312	-0.05100047421	0.00113682705	-0.1119477049	0.0008730259348
1.313	-0.05104411792	0.001137496808	-0.1119530523	0.0008709778557
1.314	-0.05108771552	0.001138184618	-0.1119574875	0.000869181449
1.315	-0.05113126732	0.001138891934	-0.111961082	0.0008675442483
1.316	-0.05117477369	0.001139620368	-0.1119639108	0.0008659153826
1.317	-0.05121823506	0.001140371611	-0.1119660538	0.0008642938758
1.318	-0.05126165187	0.001141147386	-0.1119675964	0.0008626778511
1.319	-0.05130502457	0.001141949411	-0.1119686307	0.0008610651222
1.32	-0.05134835361	0.001142779367	-0.1119692549	0.0008594536665
1.321	-0.05139163944	0.001143638878	-0.1119695737	0.0008578419264
1.322	-0.05143488244	0.001144529486	-0.1119696981	0.0008562289373
1.323	-0.05147808299	0.00114545264	-0.1119697447	0.000854614314
1.324	-0.0515212414	0.001146409675	-0.1119698352	0.0008529981442
1.325	-0.05156435795	0.001147401809	-0.1119700963	0.0008513808393
1.326	-0.05160743288	0.001148430132	-0.1119706585	0.0008497629827
1.327	-0.05165046639	0.001149495603	-0.111971656	0.0008481452014
1.328	-0.05169345862	0.001150599042	-0.111973226	0.0008465280745
1.329	-0.05173640972	0.001151741134	-0.1119755078	0.0008450993641
1.33	-0.05177931978	0.001152922422	-0.1119786431	0.0008440830706
1.331	-0.05182218887	0.001154143311	-0.1119827747	0.000843076376
1.332	-0.0518649366	0.001155823223	-0.1119943263	0.0008576451836
1.333	-0.05190775223	0.001157395051	-0.1120176405	0.0008455766881
1.334	-0.05195051206	0.001159194305	-0.1120674935	0.0008491707364
1.335	-0.05199326486	0.001161004984	-0.1121354982	0.000848772242
1.336	-0.05203597562	0.001162827103	-0.1122078091	0.0008467350576
1.337	-0.05207863268	0.001164582765	-0.1122608752	0.0008438464023
1.338	-0.05212125311	0.001166406085	-0.1123429791	0.000843508519
1.339	-0.05216380911	0.001168172379	-0.112414267	0.0008413878265
1.34	-0.05220612086	0.001169531437	-0.1137763657	0.0008568001224
1.341	-0.05224836563	0.001170413473	-0.1144678482	0.0008386652467
1.342	-0.05229048858	0.001171326076	-0.1148194993	0.0008310226778
1.343	-0.05233256481	0.001172183909	-0.1150426757	0.0008277858852
1.344	-0.05237459152	0.001172984867	-0.1152131645	0.0008252898779
1.345	-0.05241657092	0.00117380571	-0.1153098139	0.0008234941644
1.346	-0.05245851986	0.001174600573	-0.1153816506	0.000821209178
1.347	-0.05250042517	0.001175361436	-0.115451704	0.0008185850997
1.348	-0.05254228608	0.001176063099	-0.1155195181	0.0008170322144
1.349	-0.05258410022	0.001176711172	-0.1155845831	0.0008153183001
1.35	-0.05262586895	0.001177306109	-0.1156463961	0.0008136285811
1.351	-0.05266756115	0.001177895694	-0.1156867164	0.0008145061146
1.352	-0.0527092324	0.001178494139	-0.1157244939	0.0008103752891
1.353	-0.05275087291	0.001179055485	-0.1157598194	0.0008082838554
1.354	-0.05279247314	0.001179594992	-0.115792586	0.0008064582688
1.355	-0.05283403406	0.001180113004	-0.1158226885	0.000805474768
1.356	-0.05287577707	0.001180472573	-0.1158376587	0.0008165843355
1.357	-0.05291731194	0.001180924582	-0.1158523823	0.0008037322353
1.358	-0.05295876057	0.001181430326	-0.1158658511	0.0008012315629
1.359	-0.05300015931	0.001181966557	-0.1158779652	0.0007996422241
1.36	-0.05304151747	0.001182522219	-0.1158887963	0.0007980957862
1.361	-0.05308283703	0.001183092293	-0.1158984266	0.0007964972104
1.362	-0.05312411826	0.001183674805	-0.1159069266	0.0007948861529
1.363	-0.05316536122	0.001184269401	-0.1159143583	0.0007932902204
1.364	-0.05320656602	0.001184876622	-0.1159207794	0.000791710302
1.365	-0.05324773283	0.001185497518	-0.1159262468	0.0007901349287
1.366	-0.05328886191	0.001186133428	-0.1159308188	0.0007885531702
1.367	-0.05332995352	0.001186785861	-0.1159345571	0.0007869599878
1.368	-0.05337100798	0.001187456422	-0.1159375279	0.0007853558386
1.369	-0.05341202561	0.001188146764	-0.1159398029	0.0007837438942
1.37	-0.05345300674	0.001188858553	-0.1159414601	0.0007821273529
1.371	-0.05349395169	0.00118959344	-0.1159425835	0.000780507921
1.372	-0.05353486073	0.001190353036	-0.1159432636	0.0007788854978
1.373	-0.05357573411	0.001191138897	-0.1159435969	0.000777258618
1.374	-0.05361657204	0.001191952502	-0.1159436857	0.00077562515
1.375	-0.05365737468	0.001192795244	-0.1159436377	0.000773982914
1.376	-0.05369814213	0.001193668422	-0.1159435651	0.0007723300761
1.377	-0.05373887446	0.001194573227	-0.1159435849	0.000770665323
1.378	-0.0537795717	0.001195510746	-0.1159438177	0.0007692330222
1.379	-0.05382023383	0.001196481951	-0.1159443875	0.0007681396242
1.38	-0.05386086079	0.001197487697	-0.1159454213	0.0007670503477
1.381	-0.0539014525	0.001198528723	-0.1159470485	0.0007659642111
1.382	-0.05394200884	0.001199605646	-0.1159494007	0.0007648801
1.383	-0.05398241966	0.001200998644	-0.1159537208	0.0007741982892
1.384	-0.05402293447	0.001202285035	-0.1159602103	0.0007652216941
1.385	-0.05406354551	0.001203824106	-0.1159829816	0.0007758107532
1.386	-0.05410415395	0.001205381248	-0.1160256668	0.0007714209848
1.387	-0.05414476451	0.001207064956	-0.1160946102	0.0007703700817
1.388	-0.05418531862	0.001208660347	-0.1161459552	0.0007665361085
1.389	-0.05422582929	0.001210287521	-0.1162081402	0.0007651894429
1.39	-0.05426627545	0.001211885524	-0.1162634691	0.0007630257776
1.391	-0.05430667724	0.001213504469	-0.1163269324	0.000761597364
1.392	-0.05434716128	0.00121508487	-0.116703706	0.0007681232531
1.393	-0.05438770914	0.001215939995	-0.1177236215	0.0007803230984
1.394	-0.05442794949	0.00121685162	-0.1181430815	0.0007593816694
1.395	-0.05446808919	0.001217692025	-0.1184147922	0.0007537089445
1.396	-0.05450813983	0.001218581183	-0.1185640357	0.0007504307686
1.397	-0.05454812707	0.001219376366	-0.1187126908	0.0007479355384
1.398	-0.05458803545	0.001220123447	-0.1188354857	0.0007459809439
1.399	-0.05462787314	0.001220838727	-0.1189325904	0.0007439034397
1.4	-0.0546676518	0.00122153119	-0.1190047866	0.0007417063461
1.401	-0.05470736058	0.001222205277	-0.119075263	0.0007398494321
1.402	-0.0547470006	0.00122283488	-0.1191436911	0.0007376283318
1.403	-0.05478655206	0.001223458479	-0.1191891601	0.0007369621415
1.404	-0.05482606351	0.001224096686	-0.1192329182	0.0007345154613
1.405	-0.0548655237	0.001224704134	-0.1192750899	0.0007323781549
1.406	-0.05490492286	0.001225295432	-0.119315589	0.0007303437478
1.407	-0.05494426177	0.001225870173	-0.1193543239	0.0007292709565
1.408	-0.05498353998	0.001226432239	-0.1193912085	0.000728167771
1.409	-0.05502275813	0.001226984152	-0.1194261663	0.0007270385138
1.41	-0.05506191688	0.001227528815	-0.1194591361	0.0007258822578
1.411	-0.05510101712	0.001228069095	-0.1194900746	0.000724694428
1.412	-0.05514005978	0.001228607976	-0.1195189588	0.0007234708927
1.413	-0.05517927878	0.001228988729	-0.1195335218	0.0007291837763
1.414	-0.05521828984	0.001229466699	-0.1195480828	0.0007205348641
1.415	-0.05525720926	0.001230004983	-0.119561725	0.000718309442
1.416	-0.05529607149	0.001230581847	-0.1195743829	0.0007166315093
1.417	-0.05533488536	0.001231186977	-0.1195861525	0.0007152086813
1.418	-0.05537365271	0.001231815629	-0.1195971388	0.0007138480752
1.419	-0.05541237378	0.001232465856	-0.1196074368	0.0007124595639
1.42	-0.05545104856	0.00123313717	-0.1196171329	0.0007110191792
1.421	-0.05548967717	0.001233829872	-0.1196263091	0.0007095423432
1.422	-0.05552825979	0.001234544678	-0.1196350461	0.0007082329674
1.423	-0.0555667967	0.001235282526	-0.1196434251	0.00070695538
1.424	-0.05560528826	0.001236044456	-0.1196515291	0.0007058774771
1.425	-0.05564373487	0.001236831547	-0.1196594441	0.0007048006156
1.426	-0.05568213695	0.001237644875	-0.1196672599	0.000703723051
1.427	-0.05572049495	0.001238485483	-0.1196750701	0.0007026427758
1.428	-0.05575880929	0.001239354354	-0.1196829724	0.0007015579153
1.429	-0.05579708041	0.001240252395	-0.1196910684	0.0007004669828
1.43	-0.0558353087	0.001241180417	-0.1196994634	0.0006993689895
1.431	-0.05587349451	0.001242139124	-0.1197082658	0.0006982634347
1.432	-0.05591163816	0.001243129104	-0.1197175867	0.0006971502183
1.433	-0.05594959201	0.001244405253	-0.1197354327	0.000708285208
1.434	-0.05598762062	0.001245766282	-0.1197823118	0.0007086933166
1.435	-0.05602555795	0.001247136465	-0.119849273	0.0007119415559
1.436	-0.05606344647	0.001248563914	-0.1199271109	0.0007119932616
1.437	-0.05610131049	0.00124994747	-0.1199869994	0.0007065949282
1.438	-0.05613912129	0.001251356271	-0.1200542677	0.0007062189991
1.439	-0.05617688802	0.001252737978	-0.1201108704	0.000703388879
1.44	-0.05621460808	0.00125414161	-0.1201731195	0.0007025962719
1.441	-0.05625228239	0.001255538696	-0.1202411582	0.0007014566329
1.442	-0.05628981729	0.001256896688	-0.1205304798	0.0007146736212
1.443	-0.05632709933	0.001257823544	-0.1212498292	0.0007324777008
1.444	-0.05636435132	0.001258751862	-0.1215944568	0.0007063876629
1.445	-0.05640157695	0.001259611007	-0.121839594	0.0006994063546
1.446	-0.05643877367	0.001260475156	-0.121986595	0.0006946694999
1.447	-0.05647594471	0.00126129797	-0.1221086411	0.0006912817563
1.448	-0.05651308685	0.00126201514	-0.1222521581	0.0006895093042
1.449	-0.05655018902	0.001262691229	-0.1223690233	0.0006872692748
1.45	-0.0565872585	0.001263346266	-0.1224602127	0.0006846455878
1.451	-0.0566243018	0.001263985674	-0.1225271758	0.0006827187345
1.452	-0.05666131532	0.001264613365	-0.1225918147	0.0006794883714
1.453	-0.05669830249	0.001265206478	-0.1226539169	0.0006773694782
1.454	-0.05673526168	0.001265771975	-0.1227132368	0.0006750450175
1.455	-0.05677219462	0.001266310314	-0.122769551	0.000672706129
1.456	-0.05680906566	0.001266848187	-0.1228062924	0.000673599299
1.457	-0.05684592559	0.001267407886	-0.1228408537	0.0006694346555
1.458	-0.05688276739	0.001267949977	-0.1228734237	0.0006669983705
1.459	-0.05691958298	0.001268487505	-0.1229040218	0.0006647757606
1.46	-0.05695655313	0.001268880015	-0.1229194131	0.0006753962664
1.461	-0.05699334407	0.001269359527	-0.1229347854	0.0006644661909
1.462	-0.05703006379	0.001269892318	-0.1229492831	0.0006614325545
1.463	-0.05706674398	0.001270458063	-0.1229628455	0.0006587581263
1.464	-0.05710339249	0.001271046931	-0.1229755617	0.0006565070066
1.465	-0.0571400108	0.001271654259	-0.1229875284	0.0006553086634
1.466	-0.05717659894	0.001272277988	-0.1229988309	0.0006542221451
1.467	-0.05721315674	0.001272917435	-0.1230095457	0.0006531754127
1.468	-0.05724968411	0.001273572663	-0.1230197437	0.0006521011815
1.469	-0.057286181	0.001274244147	-0.1230294939	0.0006510085896
1.47	-0.05732264741	0.00127493259	-0.1230388645	0.0006499042796
1.471	-0.05735908336	0.001275638812	-0.1230479253	0.0006487918076
1.472	-0.0573954889	0.001276363694	-0.1230567482	0.0006476723219
1.473	-0.05743186406	0.001277108132	-0.1230654082	0.0006465456134
1.474	-0.05746820889	0.001277873013	-0.1230739838	0.0006454110497
1.475	-0.05750452338	0.001278659188	-0.1230825568	0.000644268186
1.476	-0.05754069755	0.001279682174	-0.1230976603	0.0006529616909
1.477	-0.0575771634	0.001280723724	-0.1231478827	0.0006647062478
1.478	-0.05761364427	0.001281680779	-0.1232047314	0.0006625633034
1.479	-0.05765010509	0.001282660814	-0.123258696	0.0006602962528
1.48	-0.0576865311	0.001283630932	-0.1233085053	0.0006575048761
1.481	-0.05772290606	0.001284607334	-0.1233524434	0.0006544826109
1.482	-0.05775922726	0.001285576595	-0.1233887738	0.0006512396912
1.483	-0.0577955075	0.001286573306	-0.1234279674	0.0006503972936
1.484	-0.05783174667	0.001287574166	-0.1234702573	0.0006495169847
1.485	-0.0578678809	0.001288569923	-0.1235014877	0.0006467909493
1.486	-0.05790399522	0.001289601381	-0.1235346312	0.000644957805
1.487	-0.05794007283	0.00129062959	-0.1235700221	0.0006435563529
1.488	-0.05797610236	0.001291666596	-0.1236077601	0.0006420639985
1.489	-0.05801213807	0.001292722427	-0.1236667948	0.0006412115716
1.49	-0.05804808676	0.001293740862	-0.1237299423	0.0006401512944
1.491	-0.05808396822	0.001294778938	-0.1237967428	0.000638390956
1.492	-0.05811979433	0.001295810157	-0.1238671807	0.0006365457134
1.493	-0.05815555707	0.001296728101	-0.124155105	0.0006373275158
1.494	-0.05819123004	0.001297522964	-0.1244245966	0.000633156481
1.495	-0.05822682045	0.001298314378	-0.1246230832	0.0006287751466
1.496	-0.05826234185	0.001299063003	-0.1247982382	0.0006253315567
1.497	-0.05829778073	0.001299739043	-0.124997723	0.0006232284836
1.498	-0.05833314904	0.001300402152	-0.1251466345	0.0006209263571
1.499	-0.05836845445	0.001301052076	-0.1252698413	0.0006198694292
1.5	-0.05840370359	0.001301692183	-0.1253677935	0.0006185236535
1.501	-0.0584388912	0.00130231771	-0.1254643633	0.0006179016115
1.502	-0.05847403083	0.001302926464	-0.1255364305	0.0006164284991
1.503	-0.05850910984	0.001303546863	-0.1256073108	0.0006152528722
1.504	-0.05854413235	0.001304152184	-0.125676948	0.0006144288323
1.505	-0.05857909592	0.001304750273	-0.1257452213	0.0006135094051
1.506	-0.05861398852	0.001305344032	-0.125790936	0.0006117471833
1.507	-0.05864884975	0.001305968717	-0.1258355706	0.0006101126832
1.508	-0.05868367021	0.00130658413	-0.1258793548	0.0006092259853
1.509	-0.0587184413	0.001307203156	-0.1259223223	0.0006081620283
1.51	-0.05875316371	0.001307824492	-0.1259644985	0.0006070267765
1.511	-0.05878783698	0.00130845053	-0.1260059096	0.000605870817
1.512	-0.05882246156	0.001309082264	-0.1260465837	0.0006047008046
1.513	-0.05885703796	0.00130972088	-0.1260865538	0.0006035175108
1.514	-0.05889156682	0.001310367379	-0.1261258593	0.0006023183306
1.515	-0.05892604885	0.001311022731	-0.1261645466	0.0006013766255
1.516	-0.0589604848	0.001311687851	-0.126202669	0.0006004473808
1.517	-0.05899487541	0.001312363607	-0.1262402868	0.0005994974119
1.518	-0.05902922145	0.001313050815	-0.1262774671	0.0005985254556
1.519	-0.05906352367	0.001313750234	-0.1263142827	0.0005975305736
1.52	-0.05909778286	0.001314462561	-0.1263508122	0.000596570293
1.521	-0.05913199977	0.001315188425	-0.1263871391	0.0005959013805
1.522	-0.05916617517	0.00131592838	-0.1264233514	0.0005952080253
1.523	-0.05920030983	0.001316682903	-0.1264595409	0.0005944895389
1.524	-0.0592344045	0.001317452388	-0.1264958029	0.0005937453279
1.525	-0.05926845993	0.001318237141	-0.126532235	0.0005929748951
1.526	-0.05930247685	0.001319037374	-0.1265689373	0.0005921778364
1.527	-0.059336456	0.001319853209	-0.1266060113	0.0005913538363
1.528	-0.05937039807	0.001320684663	-0.126643559	0.0005905026623
1.529	-0.05940430374	0.00132153166	-0.1266816832	0.0005896241617
1.53	-0.05943817366	0.001322394016	-0.1267204856	0.0005887182578
1.531	-0.05947204178	0.001323292771	-0.1267786134	0.000591275609
1.532	-0.0595058509	0.001324170995	-0.1268383772	0.0005897193812
1.533	-0.05953961472	0.00132508015	-0.126899492	0.0005890538765
1.534	-0.05957334567	0.00132599503	-0.1269620717	0.0005883421295
1.535	-0.0596070421	0.001326921348	-0.1270261823	0.0005875748047
1.536	-0.05964070649	0.001327853639	-0.1270918931	0.0005867382862
1.537	-0.05967429671	0.001328783978	-0.1271376811	0.0005831643861
1.538	-0.05970792485	0.001329753439	-0.1272065404	0.000585761317
1.539	-0.05974150693	0.001330679355	-0.1272775027	0.0005837432207
1.54	-0.05977504707	0.001331626091	-0.1273501891	0.0005825814568
1.541	-0.05980856533	0.001332567897	-0.1274486239	0.0005824348391
1.542	-0.05984207207	0.001333446675	-0.1276223749	0.0005833630759
1.543	-0.05987555527	0.001334245734	-0.1278461953	0.0005823750035
1.544	-0.05990900186	0.001334984003	-0.1280682783	0.0005803158882
1.545	-0.05994240614	0.001335676057	-0.1282629315	0.0005779454844
1.546	-0.05997575707	0.001336377994	-0.128383471	0.0005748630678
1.547	-0.0600090732	0.001337068514	-0.1284789673	0.0005730432884
1.548	-0.06004235858	0.001337738309	-0.1285728816	0.0005713308519
1.549	-0.06007560671	0.001338391315	-0.1286427552	0.000570252912
1.55	-0.06010881807	0.001339047128	-0.1287113276	0.0005678445038
1.551	-0.0601419963	0.001339682985	-0.1287785369	0.0005663786267
1.552	-0.06017513899	0.001340304767	-0.1288442706	0.00056476417
1.553	-0.06020824707	0.00134091101	-0.1289084212	0.0005631330962
1.554	-0.06024132008	0.001341503711	-0.1289708834	0.0005614807845
1.555	-0.06027435809	0.001342083767	-0.1290315637	0.0005600012623
1.556	-0.0603073281	0.001342662578	-0.1290718783	0.0005605968149
1.557	-0.06034027814	0.001343266157	-0.1291108807	0.0005574351201
