Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
1.4622	0.0002827789919	-0.001469972665	0.6933202453	0.0005921381492	1
1.4623	0.0002827789852	-0.001469973776	0.6933214778	0.0005919746906	1
1.4624	0.0002827789784	-0.001469974885	0.6933227099	0.0005918106323	1
1.4625	0.0002827789716	-0.001469975995	0.6933239415	0.0005916459731	1
1.4626	0.0002827789648	-0.001469977103	0.6933251727	0.0005914807118	1
1.4627	0.0002827789579	-0.001469978211	0.6933264034	0.0005913148472	1
1.4628	0.000282778951	-0.001469979319	0.6933276336	0.000591148378	1
1.4629	0.0002827789441	-0.001469980426	0.6933288634	0.0005909813032	1
1.463	0.0002827789371	-0.001469981533	0.6933300927	0.0005908136214	1
1.4631	0.00028277893	-0.001469982639	0.6933313215	0.0005906453316	1
1.4632	0.000282778923	-0.001469983744	0.6933325499	0.0005904764326	1
1.4633	0.0002827789158	-0.001469984849	0.6933337778	0.000590306923	1
1.4634	0.0002827789087	-0.001469985953	0.6933350053	0.0005901368019	1
1.4635	0.0002827789015	-0.001469987057	0.6933362323	0.0005899660679	1
1.4636	0.0002827788942	-0.001469988161	0.6933374588	0.0005897947199	1
1.4637	0.0002827788869	-0.001469989264	0.6933386849	0.0005896227568	1
1.4638	0.0002827788796	-0.001469990366	0.6933399105	0.0005894501773	1
1.4639	0.0002827788723	-0.001469991468	0.6933411357	0.0005892769802	1
1.464	0.0002827788649	-0.001469992569	0.6933423604	0.0005891031645	1
1.4641	0.0002827788574	-0.00146999367	0.6933435847	0.0005889287288	1
1.4642	0.0002827788499	-0.00146999477	0.6933448085	0.0005887536722	1
1.4643	0.0002827788424	-0.00146999587	0.6933460319	0.0005885779933	1
1.4644	0.0002827788349	-0.001469996969	0.6933472548	0.000588401691	1
1.4645	0.0002827788273	-0.001469998068	0.6933484773	0.0005882247642	1
1.4646	0.0002827788196	-0.001469999166	0.6933496994	0.0005880472117	1
1.4647	0.0002827788119	-0.001470000264	0.6933509209	0.0005878690322	1
1.4648	0.0002827788042	-0.001470001361	0.6933521421	0.0005876902248	1
1.4649	0.0002827787965	-0.001470002457	0.6933533628	0.0005875107882	1
1.465	0.0002827787887	-0.001470003553	0.693354583	0.0005873307212	1
1.4651	0.0002827787809	-0.001470004649	0.6933558028	0.0005871500228	1
1.4652	0.000282778773	-0.001470005744	0.6933570222	0.0005869686917	1
1.4653	0.0002827787651	-0.001470006838	0.6933582411	0.0005867867268	1
1.4654	0.0002827787571	-0.001470007932	0.6933594596	0.000586604127	1
1.4655	0.0002827787492	-0.001470009026	0.6933606776	0.0005864208911	1
1.4656	0.0002827787412	-0.001470010119	0.6933618952	0.000586237018	1
1.4657	0.0002827787331	-0.001470011211	0.6933631124	0.0005860525065	1
1.4658	0.000282778725	-0.001470012303	0.6933643291	0.0005858673555	1
1.4659	0.0002827787169	-0.001470013394	0.6933655454	0.000585681564	1
1.466	0.0002827787087	-0.001470014485	0.6933667612	0.0005856325885	1
1.4661	0.0002827787005	-0.001470015576	0.6933679766	0.0005857455876	1
1.4662	0.0002827786923	-0.001470016665	0.6933691916	0.0005858586468	1
1.4663	0.0002827786841	-0.001470017755	0.6933704061	0.000585971766	1
1.4664	0.0002827786758	-0.001470018843	0.6933716202	0.0005860849451	1
1.4665	0.0002827786674	-0.001470019932	0.6933728339	0.000586198184	1
1.4666	0.0002827786591	-0.001470021019	0.6933740472	0.0005863114824	1
1.4667	0.0002827786507	-0.001470022107	0.69337526	0.0005864248404	1
1.4668	0.0002827786422	-0.001470023193	0.6933764724	0.0005865382577	1
1.4669	0.0002827786338	-0.001470024279	0.6933776843	0.0005866517342	1
1.467	0.0002827786252	-0.001470025365	0.6933788958	0.0005867652699	1
1.4671	0.0002827786167	-0.00147002645	0.6933801069	0.0005868788646	1
1.4672	0.0002827786081	-0.001470027535	0.6933813176	0.0005869925181	1
1.4673	0.0002827785995	-0.001470028619	0.6933825278	0.0005871062304	1
1.4674	0.0002827785909	-0.001470029702	0.6933837376	0.0005872200014	1
1.4675	0.0002827785822	-0.001470030786	0.693384947	0.0005873338309	1
1.4676	0.0002827785735	-0.001470031868	0.693386156	0.0005874477188	1
1.4677	0.0002827785648	-0.00147003295	0.6933873645	0.000587561665	1
1.4678	0.0002827785561	-0.001470034032	0.6933885726	0.0005876756695	1
1.4679	0.0002827785473	-0.001470035113	0.6933897803	0.0005877897321	1
1.468	0.0002827785384	-0.001470036193	0.6933909876	0.0005879038527	1
1.4681	0.0002827785296	-0.001470037273	0.6933921944	0.0005880180313	1
1.4682	0.0002827785207	-0.001470038352	0.6933934008	0.0005881322677	1
1.4683	0.0002827785118	-0.001470039431	0.6933946068	0.0005882465619	1
1.4684	0.0002827785029	-0.00147004051	0.6933958124	0.0005883609137	1
1.4685	0.0002827784939	-0.001470041588	0.6933970176	0.0005884753231	1
1.4686	0.0002827784849	-0.001470042665	0.6933982223	0.0005885897899	1
1.4687	0.0002827784759	-0.001470043742	0.6933994266	0.0005887043143	1
1.4688	0.0002827784668	-0.001470044818	0.6934006305	0.0005888188959	1
1.4689	0.0002827784577	-0.001470045894	0.693401834	0.0005889335348	1
1.469	0.0002827784486	-0.001470046969	0.693403037	0.0005890482309	1
1.4691	0.0002827784395	-0.001470048044	0.6934042397	0.0005891629841	1
1.4692	0.0002827784303	-0.001470049119	0.6934054419	0.0005892777944	1
1.4693	0.0002827784211	-0.001470050192	0.6934066437	0.0005893926617	1
1.4694	0.0002827784119	-0.001470051266	0.6934078451	0.0005895075859	1
1.4695	0.0002827784026	-0.001470052338	0.6934090461	0.000589622567	1
1.4696	0.0002827783933	-0.001470053411	0.6934102467	0.0005897376049	1
1.4697	0.000282778384	-0.001470054482	0.6934114468	0.0005898526996	1
1.4698	0.0002827783747	-0.001470055554	0.6934126466	0.000589967851	1
1.4699	0.0002827783654	-0.001470056624	0.6934138459	0.0005900830591	1
1.47	0.000282778356	-0.001470057695	0.6934150448	0.0005901983238	1
1.4701	0.0002827783466	-0.001470058764	0.6934162433	0.0005903136451	1
1.4702	0.0002827783371	-0.001470059833	0.6934174414	0.000590429023	1
1.4703	0.0002827783277	-0.001470060902	0.6934186391	0.0005905444574	1
1.4704	0.0002827783182	-0.00147006197	0.6934198363	0.0005906599483	1
1.4705	0.0002827783087	-0.001470063038	0.6934210332	0.0005907754957	1
1.4706	0.0002827782992	-0.001470064105	0.6934222296	0.0005908910995	1
1.4707	0.0002827782896	-0.001470065172	0.6934234257	0.0005910067597	1
1.4708	0.0002827782801	-0.001470066238	0.6934246213	0.0005911224763	1
1.4709	0.0002827782705	-0.001470067303	0.6934258165	0.0005912382493	1
1.471	0.0002827782609	-0.001470068369	0.6934270113	0.0005913540787	1
1.4711	0.0002827782512	-0.001470069433	0.6934282057	0.0005914699644	1
1.4712	0.0002827782416	-0.001470070497	0.6934293997	0.0005915859064	1
1.4713	0.0002827782319	-0.001470071561	0.6934305932	0.0005917019048	1
1.4714	0.0002827782222	-0.001470072624	0.6934317864	0.0005918179596	1
1.4715	0.0002827782125	-0.001470073687	0.6934329792	0.0005919340707	1
1.4716	0.0002827782027	-0.001470074749	0.6934341715	0.0005920502382	1
1.4717	0.000282778193	-0.00147007581	0.6934353635	0.000592166462	1
1.4718	0.0002827781832	-0.001470076871	0.693436555	0.0005922827422	1
1.4719	0.0002827781734	-0.001470077932	0.6934377461	0.0005923990787	1
1.472	0.0002827781636	-0.001470078992	0.6934389369	0.0005925154717	1
1.4721	0.0002827781538	-0.001470080052	0.6934401272	0.0005926319211	1
1.4722	0.0002827781439	-0.001470081111	0.6934413171	0.000592748427	1
1.4723	0.000282778134	-0.001470082169	0.6934425066	0.0005928649893	1
1.4724	0.0002827781241	-0.001470083227	0.6934436957	0.0005929816082	1
1.4725	0.0002827781142	-0.001470084285	0.6934448844	0.0005930982835	1
1.4726	0.0002827781043	-0.001470085342	0.6934460727	0.0005932150155	1
1.4727	0.0002827780944	-0.001470086399	0.6934472606	0.0005933318041	1
1.4728	0.0002827780844	-0.001470087455	0.693448448	0.0005934486493	1
1.4729	0.0002827780744	-0.00147008851	0.6934496351	0.0005935655513	1
1.473	0.0002827780645	-0.001470089565	0.6934508218	0.00059368251	1
1.4731	0.0002827780545	-0.00147009062	0.693452008	0.0005937995255	1
1.4732	0.0002827780444	-0.001470091674	0.6934531939	0.0005939165979	1
1.4733	0.0002827780344	-0.001470092727	0.6934543794	0.0005940337272	1
1.4734	0.0002827780244	-0.001470093781	0.6934555644	0.0005941509135	1
1.4735	0.0002827780143	-0.001470094833	0.6934567491	0.0005942681568	1
1.4736	0.0002827780042	-0.001470095885	0.6934579333	0.0005943854573	1
1.4737	0.0002827779941	-0.001470096937	0.6934591171	0.000594502815	1
1.4738	0.000282777984	-0.001470097988	0.6934603006	0.0005946202299	1
1.4739	0.0002827779739	-0.001470099038	0.6934614836	0.0005947377022	1
1.474	0.0002827779638	-0.001470100089	0.6934626662	0.000594855232	1
1.4741	0.0002827779536	-0.001470101138	0.6934638485	0.0005949728192	1
1.4742	0.0002827779435	-0.001470102187	0.6934650303	0.0005950904641	1
1.4743	0.0002827779333	-0.001470103236	0.6934662117	0.0005952081666	1
1.4744	0.0002827779232	-0.001470104284	0.6934673927	0.000595325927	1
1.4745	0.000282777913	-0.001470105332	0.6934685733	0.0005954437452	1
1.4746	0.0002827779028	-0.001470106379	0.6934697535	0.0005955616214	1
1.4747	0.0002827778926	-0.001470107425	0.6934709333	0.0005956795557	1
1.4748	0.0002827778824	-0.001470108472	0.6934721127	0.0005957975483	1
1.4749	0.0002827778721	-0.001470109517	0.6934732917	0.0005959155991	1
1.475	0.0002827778619	-0.001470110562	0.6934744703	0.0005960337084	1
1.4751	0.0002827778516	-0.001470111607	0.6934756485	0.0005961518762	1
1.4752	0.0002827778414	-0.001470112651	0.6934768263	0.0005962701027	1
1.4753	0.0002827778311	-0.001470113695	0.6934780036	0.000596388388	1
1.4754	0.0002827778209	-0.001470114738	0.6934791806	0.0005965067322	1
1.4755	0.0002827778106	-0.001470115781	0.6934803572	0.0005966251354	1
1.4756	0.0002827778003	-0.001470116823	0.6934815334	0.0005967435979	1
1.4757	0.00028277779	-0.001470117865	0.6934827091	0.0005968621196	1
1.4758	0.0002827777797	-0.001470118906	0.6934838845	0.0005969807009	1
1.4759	0.0002827777694	-0.001470119947	0.6934850594	0.0005970993417	1
1.476	0.0002827777591	-0.001470120987	0.693486234	0.0005972180423	1
1.4761	0.0002827777488	-0.001470122027	0.6934874081	0.0005973368027	1
1.4762	0.0002827777385	-0.001470123066	0.6934885819	0.0005974556233	1
1.4763	0.0002827777281	-0.001470124105	0.6934897552	0.000597574504	1
1.4764	0.0002827777178	-0.001470125143	0.6934909281	0.0005976934451	1
1.4765	0.0002827777075	-0.001470126181	0.6934921006	0.0005978124467	1
1.4766	0.0002827776971	-0.001470127219	0.6934932728	0.0005979315091	1
1.4767	0.0002827776868	-0.001470128256	0.6934944445	0.0005980506323	1
1.4768	0.0002827776764	-0.001470129292	0.6934956158	0.0005981698165	1
1.4769	0.0002827776661	-0.001470130328	0.6934967867	0.0005982890619	1
1.477	0.0002827776557	-0.001470131363	0.6934979572	0.0005984083688	1
1.4771	0.0002827776454	-0.001470132398	0.6934991272	0.0005985277372	1
1.4772	0.000282777635	-0.001470133433	0.6935002969	0.0005986471673	1
1.4773	0.0002827776247	-0.001470134467	0.6935014662	0.0005987666594	1
1.4774	0.0002827776143	-0.0014701355	0.6935026351	0.0005988862136	1
1.4775	0.0002827776039	-0.001470136533	0.6935038035	0.0005990058302	1
1.4776	0.0002827775936	-0.001470137566	0.6935049716	0.0005991255092	1
1.4777	0.0002827775832	-0.001470138598	0.6935061392	0.000599245251	1
1.4778	0.0002827775728	-0.00147013963	0.6935073064	0.0005993650557	1
1.4779	0.0002827775625	-0.001470140661	0.6935084733	0.0005994849235	1
1.478	0.0002827775521	-0.001470141691	0.6935096397	0.0005996048547	1
1.4781	0.0002827775417	-0.001470142721	0.6935108057	0.0005997248494	1
1.4782	0.0002827775314	-0.001470143751	0.6935119713	0.0005998449078	1
1.4783	0.000282777521	-0.00147014478	0.6935131365	0.0005999650303	1
1.4784	0.0002827775106	-0.001470145809	0.6935143013	0.0006000852169	1
1.4785	0.0002827775003	-0.001470146837	0.6935154656	0.0006002054679	1
1.4786	0.0002827774899	-0.001470147865	0.6935166296	0.0006003257836	1
1.4787	0.0002827774795	-0.001470148892	0.6935177931	0.0006004461641	1
1.4788	0.0002827774692	-0.001470149919	0.6935189563	0.0006005666098	1
1.4789	0.0002827774588	-0.001470150946	0.693520119	0.0006006871208	1
1.479	0.0002827774485	-0.001470151971	0.6935212813	0.0006008076973	1
1.4791	0.0002827774381	-0.001470152997	0.6935224432	0.0006009283397	1
1.4792	0.0002827774278	-0.001470154022	0.6935236047	0.0006010490481	1
1.4793	0.0002827774174	-0.001470155046	0.6935247658	0.0006011698228	1
1.4794	0.0002827774071	-0.00147015607	0.6935259264	0.000601290664	1
1.4795	0.0002827773968	-0.001470157094	0.6935270867	0.0006014115721	1
1.4796	0.0002827773864	-0.001470158117	0.6935282465	0.0006015325472	1
1.4797	0.0002827773761	-0.001470159139	0.6935294059	0.0006016535896	1
1.4798	0.0002827773658	-0.001470160161	0.6935305649	0.0006017746995	1
1.4799	0.0002827773555	-0.001470161183	0.6935317235	0.0006018958773	1
1.48	0.0002827773452	-0.001470162204	0.6935328817	0.0006020171232	1
1.4801	0.0002827773349	-0.001470163225	0.6935340394	0.0006021384374	1
1.4802	0.0002827773246	-0.001470164245	0.6935351968	0.0006022598202	1
1.4803	0.0002827773143	-0.001470165265	0.6935363537	0.000602381272	1
1.4804	0.000282777304	-0.001470166284	0.6935375102	0.0006025027929	1
1.4805	0.0002827772937	-0.001470167303	0.6935386663	0.0006026243833	1
1.4806	0.0002827772834	-0.001470168321	0.6935398219	0.0006027460433	1
1.4807	0.0002827772732	-0.001470169339	0.6935409772	0.0006028677734	1
1.4808	0.0002827772629	-0.001470170357	0.693542132	0.0006029895738	1
1.4809	0.0002827772526	-0.001470171374	0.6935432864	0.0006031114448	1
1.481	0.0002827772424	-0.00147017239	0.6935444404	0.0006032333866	1
1.4811	0.0002827772322	-0.001470173406	0.693545594	0.0006033553996	1
1.4812	0.0002827772219	-0.001470174422	0.6935467471	0.000603477484	1
1.4813	0.0002827772117	-0.001470175437	0.6935478998	0.0006035996402	1
1.4814	0.0002827772015	-0.001470176451	0.6935490521	0.0006037218684	1
1.4815	0.0002827771913	-0.001470177466	0.693550204	0.000603844169	1
1.4816	0.0002827771811	-0.001470178479	0.6935513555	0.0006039665423	1
1.4817	0.0002827771709	-0.001470179493	0.6935525065	0.0006040889884	1
1.4818	0.0002827771608	-0.001470180505	0.6935536571	0.0006042115079	1
1.4819	0.0002827771506	-0.001470181518	0.6935548073	0.0006043341009	1
1.482	0.0002827771404	-0.001470182529	0.693555957	0.0006044567678	1
1.4821	0.0002827771303	-0.001470183541	0.6935571064	0.000604579509	1
1.4822	0.0002827771202	-0.001470184552	0.6935582553	0.0006047023246	1
1.4823	0.00028277711	-0.001470185562	0.6935594037	0.000604825215	1
1.4824	0.0002827770999	-0.001470186572	0.6935605518	0.0006049481807	1
1.4825	0.0002827770898	-0.001470187582	0.6935616994	0.0006050712217	1
1.4826	0.0002827770797	-0.001470188591	0.6935628466	0.0006051943386	1
1.4827	0.0002827770696	-0.001470189599	0.6935639934	0.0006053175316	1
1.4828	0.0002827770596	-0.001470190608	0.6935651397	0.0006054408011	1
1.4829	0.0002827770495	-0.001470191615	0.6935662856	0.0006055641474	1
1.483	0.0002827770395	-0.001470192623	0.6935674311	0.0006056875707	1
1.4831	0.0002827770294	-0.001470193629	0.6935685761	0.0006058110715	1
1.4832	0.0002827770194	-0.001470194636	0.6935697207	0.0006059346501	1
1.4833	0.0002827770094	-0.001470195642	0.6935708649	0.0006060583069	1
1.4834	0.0002827769994	-0.001470196647	0.6935720086	0.000606182042	1
1.4835	0.0002827769894	-0.001470197652	0.693573152	0.000606305856	1
1.4836	0.0002827769795	-0.001470198656	0.6935742948	0.0006064297491	1
1.4837	0.0002827769695	-0.00147019966	0.6935754373	0.0006065537217	1
1.4838	0.0002827769596	-0.001470200664	0.6935765793	0.0006066777741	1
1.4839	0.0002827769496	-0.001470201667	0.6935777208	0.0006068019067	1
1.484	0.0002827769397	-0.00147020267	0.693578862	0.0006069261199	1
1.4841	0.0002827769298	-0.001470203672	0.6935800027	0.0006070504139	1
1.4842	0.0002827769199	-0.001470204674	0.6935811429	0.0006071747891	1
1.4843	0.00028277691	-0.001470205675	0.6935822827	0.0006072992459	1
1.4844	0.0002827769002	-0.001470206676	0.6935834221	0.0006074237846	1
1.4845	0.0002827768903	-0.001470207676	0.6935845611	0.0006075484056	1
1.4846	0.0002827768805	-0.001470208676	0.6935856996	0.0006076731093	1
1.4847	0.0002827768707	-0.001470209676	0.6935868376	0.000607797896	1
1.4848	0.0002827768609	-0.001470210675	0.6935879752	0.000607922766	1
1.4849	0.0002827768511	-0.001470211674	0.6935891124	0.0006080477198	1
1.485	0.0002827768413	-0.001470212672	0.6935902491	0.0006081727576	1
1.4851	0.0002827768315	-0.001470213669	0.6935913854	0.0006082978799	1
1.4852	0.0002827768218	-0.001470214667	0.6935925213	0.000608423087	1
1.4853	0.000282776812	-0.001470215663	0.6935936567	0.0006085483793	1
1.4854	0.0002827768023	-0.00147021666	0.6935947916	0.0006086737572	1
1.4855	0.0002827767926	-0.001470217656	0.6935959261	0.000608799221	1
1.4856	0.0002827767829	-0.001470218651	0.6935970602	0.000608924771	1
1.4857	0.0002827767733	-0.001470219646	0.6935981938	0.0006090504077	1
1.4858	0.0002827767636	-0.001470220641	0.693599327	0.0006091761315	1
1.4859	0.000282776754	-0.001470221635	0.6936004597	0.0006093019426	1
1.486	0.0002827767443	-0.001470222628	0.693601592	0.0006094278416	1
1.4861	0.0002827767347	-0.001470223622	0.6936027238	0.0006095538287	1
1.4862	0.0002827767251	-0.001470224614	0.6936038552	0.0006096799043	1
1.4863	0.0002827767155	-0.001470225607	0.6936049861	0.0006098060688	1
1.4864	0.000282776706	-0.001470226598	0.6936061166	0.0006099323226	1
1.4865	0.0002827766964	-0.00147022759	0.6936072466	0.0006100586661	1
1.4866	0.0002827766869	-0.001470228581	0.6936083761	0.0006101850996	1
1.4867	0.0002827766774	-0.001470229571	0.6936095053	0.0006103116236	1
1.4868	0.0002827766679	-0.001470230561	0.6936106339	0.0006104382383	1
1.4869	0.0002827766584	-0.001470231551	0.6936117621	0.0006105649443	1
1.487	0.0002827766489	-0.00147023254	0.6936128899	0.0006106917418	1
1.4871	0.0002827766395	-0.001470233529	0.6936140171	0.0006108186313	1
1.4872	0.00028277663	-0.001470234517	0.693615144	0.0006109456131	1
1.4873	0.0002827766206	-0.001470235505	0.6936162704	0.0006110726876	1
1.4874	0.0002827766112	-0.001470236492	0.6936173963	0.0006111998553	1
1.4875	0.0002827766018	-0.001470237479	0.6936185217	0.0006113271164	1
1.4876	0.0002827765925	-0.001470238466	0.6936196467	0.0006114544715	1
1.4877	0.0002827765831	-0.001470239452	0.6936207713	0.0006115819208	1
1.4878	0.0002827765738	-0.001470240437	0.6936218954	0.0006117094647	1
1.4879	0.0002827765644	-0.001470241423	0.693623019	0.0006118371037	1
1.488	0.0002827765551	-0.001470242407	0.6936241421	0.0006119648382	1
1.4881	0.0002827765458	-0.001470243392	0.6936252648	0.0006120926684	1
1.4882	0.0002827765366	-0.001470244375	0.6936263871	0.0006122205949	1
1.4883	0.0002827765273	-0.001470245359	0.6936275089	0.000612348618	1
1.4884	0.0002827765181	-0.001470246342	0.6936286302	0.000612476738	1
1.4885	0.0002827765088	-0.001470247324	0.693629751	0.0006126049555	1
1.4886	0.0002827764996	-0.001470248306	0.6936308714	0.0006127332707	1
1.4887	0.0002827764904	-0.001470249288	0.6936319913	0.0006128616841	1
1.4888	0.0002827764813	-0.001470250269	0.6936331107	0.000612990196	1
1.4889	0.0002827764721	-0.00147025125	0.6936342297	0.0006131188069	1
1.489	0.000282776463	-0.00147025223	0.6936353482	0.0006132475171	1
1.4891	0.0002827764538	-0.00147025321	0.6936364663	0.000613376327	1
1.4892	0.0002827764447	-0.001470254189	0.6936375838	0.000613505237	1
1.4893	0.0002827764356	-0.001470255168	0.6936387009	0.0006136342476	1
1.4894	0.0002827764265	-0.001470256147	0.6936398176	0.000613763359	1
1.4895	0.0002827764175	-0.001470257125	0.6936409337	0.0006138925717	1
1.4896	0.0002827764084	-0.001470258103	0.6936420494	0.000614021886	1
1.4897	0.0002827763994	-0.00147025908	0.6936431647	0.0006141513025	1
1.4898	0.0002827763904	-0.001470260057	0.6936442794	0.0006142808214	1
1.4899	0.0002827763814	-0.001470261033	0.6936453937	0.0006144104431	1
1.49	0.0002827763724	-0.001470262009	0.6936465075	0.000614540168	1
1.4901	0.0002827763634	-0.001470262984	0.6936476208	0.0006146699966	1
1.4902	0.0002827763545	-0.001470263959	0.6936487337	0.0006147999291	1
1.4903	0.0002827763455	-0.001470264934	0.693649846	0.0006149299661	1
1.4904	0.0002827763366	-0.001470265908	0.693650958	0.0006150601078	1
1.4905	0.0002827763277	-0.001470266882	0.6936520694	0.0006151903547	1
1.4906	0.0002827763188	-0.001470267855	0.6936531803	0.0006153207071	1
1.4907	0.0002827763099	-0.001470268828	0.6936542908	0.0006154511654	1
1.4908	0.0002827763011	-0.0014702698	0.6936554008	0.0006155817301	1
1.4909	0.0002827762922	-0.001470270772	0.6936565103	0.0006157124015	1
1.491	0.0002827762834	-0.001470271744	0.6936576193	0.0006158431799	1
1.4911	0.0002827762746	-0.001470272715	0.6936587279	0.0006159740658	1
1.4912	0.0002827762658	-0.001470273685	0.693659836	0.0006161050596	1
1.4913	0.000282776257	-0.001470274655	0.6936609436	0.0006162361615	1
1.4914	0.0002827762482	-0.001470275625	0.6936620507	0.0006163673721	1
1.4915	0.0002827762394	-0.001470276595	0.6936631573	0.0006164986917	1
1.4916	0.0002827762307	-0.001470277563	0.6936642635	0.0006166301207	1
1.4917	0.000282776222	-0.001470278532	0.6936653691	0.0006167616593	1
1.4918	0.0002827762132	-0.0014702795	0.6936664743	0.0006168933082	1
1.4919	0.0002827762045	-0.001470280467	0.693667579	0.0006170250675	1
1.492	0.0002827761958	-0.001470281435	0.6936686833	0.0006171569376	1
1.4921	0.0002827761872	-0.001470282401	0.693669787	0.000617288919	1
1.4922	0.0002827761785	-0.001470283367	0.6936708902	0.0006174210121	1
1.4923	0.0002827761699	-0.001470284333	0.693671993	0.0006175532171	1
1.4924	0.0002827761612	-0.001470285299	0.6936730953	0.0006176855345	1
1.4925	0.0002827761526	-0.001470286264	0.6936741971	0.0006178179646	1
1.4926	0.000282776144	-0.001470287228	0.6936752984	0.0006179505078	1
1.4927	0.0002827761354	-0.001470288192	0.6936763992	0.0006180831645	1
1.4928	0.0002827761268	-0.001470289156	0.6936774995	0.000618215935	1
1.4929	0.0002827761182	-0.001470290119	0.6936785994	0.0006183488197	1
1.493	0.0002827761097	-0.001470291082	0.6936796987	0.000618481819	1
1.4931	0.0002827761011	-0.001470292044	0.6936807976	0.0006186149332	1
1.4932	0.0002827760926	-0.001470293006	0.6936818959	0.0006187481627	1
1.4933	0.0002827760841	-0.001470293968	0.6936829938	0.0006188815078	1
1.4934	0.0002827760756	-0.001470294929	0.6936840912	0.0006190149689	1
1.4935	0.0002827760671	-0.001470295889	0.6936851881	0.0006191485464	1
1.4936	0.0002827760586	-0.001470296849	0.6936862845	0.0006192822405	1
1.4937	0.0002827760501	-0.001470297809	0.6936873804	0.0006194160518	1
1.4938	0.0002827760416	-0.001470298768	0.6936884759	0.0006195499805	1
1.4939	0.0002827760332	-0.001470299727	0.6936895708	0.0006196840269	1
1.494	0.0002827760247	-0.001470300686	0.6936906652	0.0006198181915	1
1.4941	0.0002827760163	-0.001470301644	0.6936917592	0.0006199524745	1
1.4942	0.0002827760079	-0.001470302601	0.6936928526	0.0006200868764	1
1.4943	0.0002827759994	-0.001470303558	0.6936939456	0.0006202213974	1
1.4944	0.000282775991	-0.001470304515	0.6936950381	0.0006203560379	1
1.4945	0.0002827759826	-0.001470305471	0.69369613	0.0006204907982	1
1.4946	0.0002827759743	-0.001470306427	0.6936972215	0.0006206256787	1
1.4947	0.0002827759659	-0.001470307383	0.6936983125	0.0006207606798	1
1.4948	0.0002827759575	-0.001470308338	0.693699403	0.0006208958017	1
1.4949	0.0002827759491	-0.001470309292	0.693700493	0.0006210310448	1
1.495	0.0002827759408	-0.001470310246	0.6937015824	0.0006211664094	1
1.4951	0.0002827759325	-0.0014703112	0.6937026714	0.0006213018959	1
1.4952	0.0002827759241	-0.001470312153	0.6937037599	0.0006214375045	1
1.4953	0.0002827759158	-0.001470313106	0.6937048479	0.0006215732356	1
1.4954	0.0002827759075	-0.001470314058	0.6937059354	0.0006217090896	1
1.4955	0.0002827758992	-0.00147031501	0.6937070224	0.0006218450668	1
1.4956	0.0002827758909	-0.001470315962	0.693708109	0.0006219811674	1
1.4957	0.0002827758826	-0.001470316913	0.693709195	0.0006221173918	1
1.4958	0.0002827758743	-0.001470317863	0.6937102805	0.0006222537403	1
1.4959	0.000282775866	-0.001470318814	0.6937113655	0.0006223902132	1
1.496	0.0002827758577	-0.001470319763	0.69371245	0.0006225268109	1
1.4961	0.0002827758495	-0.001470320713	0.693713534	0.0006226635336	1
1.4962	0.0002827758412	-0.001470321662	0.6937146175	0.0006228003817	1
1.4963	0.0002827758329	-0.00147032261	0.6937157005	0.0006229373554	1
1.4964	0.0002827758247	-0.001470323558	0.6937167831	0.0006230744551	1
1.4965	0.0002827758165	-0.001470324506	0.6937178651	0.0006232116811	1
1.4966	0.0002827758082	-0.001470325453	0.6937189466	0.0006233490337	1
1.4967	0.0002827758	-0.0014703264	0.6937200276	0.0006234865131	1
1.4968	0.0002827757918	-0.001470327346	0.6937211081	0.0006236241196	1
1.4969	0.0002827757835	-0.001470328292	0.6937221881	0.0006237618537	1
1.497	0.0002827757753	-0.001470329237	0.6937232676	0.0006238997154	1
1.4971	0.0002827757671	-0.001470330183	0.6937243466	0.0006240377052	1
1.4972	0.0002827757589	-0.001470331127	0.6937254251	0.0006241758233	1
1.4973	0.0002827757507	-0.001470332071	0.6937265032	0.00062431407	1
1.4974	0.0002827757425	-0.001470333015	0.6937275807	0.0006244524456	1
1.4975	0.0002827757343	-0.001470333958	0.6937286577	0.0006245909504	1
1.4976	0.0002827757261	-0.001470334901	0.6937297342	0.0006247295846	1
1.4977	0.0002827757179	-0.001470335844	0.6937308102	0.0006248683485	1
1.4978	0.0002827757097	-0.001470336786	0.6937318857	0.0006250072424	1
1.4979	0.0002827757015	-0.001470337727	0.6937329606	0.0006251462665	1
1.498	0.0002827756933	-0.001470338669	0.6937340351	0.0006252854212	1
1.4981	0.0002827756851	-0.001470339609	0.6937351091	0.0006254247066	1
1.4982	0.0002827756769	-0.00147034055	0.6937361826	0.0006255641231	1
1.4983	0.0002827756687	-0.001470341489	0.6937372556	0.0006257036709	1
1.4984	0.0002827756605	-0.001470342429	0.6937383281	0.0006258433502	1
1.4985	0.0002827756523	-0.001470343368	0.6937394001	0.0006259831614	1
1.4986	0.0002827756442	-0.001470344307	0.6937404715	0.0006261231046	1
1.4987	0.000282775636	-0.001470345245	0.6937415425	0.0006262631801	1
1.4988	0.0002827756278	-0.001470346182	0.693742613	0.0006264033882	1
1.4989	0.0002827756196	-0.00147034712	0.6937436829	0.0006265437291	1
1.499	0.0002827756114	-0.001470348057	0.6937447524	0.000626684203	1
1.4991	0.0002827756032	-0.001470348993	0.6937458214	0.0006268248103	1
1.4992	0.000282775595	-0.001470349929	0.6937468898	0.000626965551	1
