Time	U_x	U_y	P	Max.Res.
6.82	0.0007566692285	0.001853319426	-0.0631510136	0.000508587226
6.821	0.0007566721584	0.001853315881	-0.06315170486	0.0005080961796
6.822	0.000756675086	0.001853312343	-0.0631523958	0.0005076055316
6.823	0.0007566780114	0.001853308813	-0.06315308642	0.0005071152829
6.824	0.0007566809347	0.001853305291	-0.06315377672	0.0005066254342
6.825	0.0007566838557	0.001853301776	-0.0631544667	0.0005061359863
6.826	0.0007566867747	0.001853298268	-0.06315515637	0.0005056469403
6.827	0.0007566896915	0.001853294768	-0.06315584572	0.0005051582971
6.828	0.0007566926062	0.001853291276	-0.06315653477	0.0005046700576
6.829	0.0007566955189	0.001853287791	-0.0631572235	0.0005041822229
6.83	0.0007566984295	0.001853284314	-0.06315791193	0.000503694794
6.831	0.0007567013382	0.001853280844	-0.06315860005	0.0005032077722
6.832	0.0007567042449	0.001853277382	-0.06315928787	0.0005027211585
6.833	0.0007567071496	0.001853273927	-0.06315997538	0.0005022349542
6.834	0.0007567100524	0.00185327048	-0.06316066259	0.0005017491605
6.835	0.0007567129533	0.001853267041	-0.0631613495	0.0005012637787
6.836	0.0007567158523	0.001853263609	-0.06316203611	0.00050077881
6.837	0.0007567187494	0.001853260185	-0.06316272243	0.0005002942548
6.838	0.0007567216448	0.001853256769	-0.06316340844	0.0004998101148
6.839	0.0007567245383	0.00185325336	-0.06316409416	0.0004993263863
6.84	0.0007567274301	0.001853249959	-0.06316477959	0.000498843069
6.841	0.0007567303202	0.001853246566	-0.06316546472	0.0004983601714
6.842	0.0007567332085	0.00185324318	-0.06316614955	0.0004978777085
6.843	0.0007567360951	0.001853239802	-0.0631668341	0.0004973956965
6.844	0.0007567389801	0.001853236432	-0.06316751835	0.0004969141496
6.845	0.0007567418634	0.00185323307	-0.06316820231	0.0004964330783
6.846	0.0007567447452	0.001853229715	-0.06316888598	0.0004959524889
6.847	0.0007567476253	0.001853226368	-0.06316956936	0.0004954723839
6.848	0.0007567505039	0.001853223029	-0.06317025245	0.0004949927626
6.849	0.0007567533809	0.001853219698	-0.06317093526	0.0004945136218
6.85	0.0007567562565	0.001853216375	-0.06317161777	0.0004940349566
6.851	0.0007567591305	0.001853213059	-0.06317229999	0.0004955361282
6.852	0.0007567620031	0.001853209752	-0.06317298192	0.0004976761363
6.853	0.0007567648743	0.001853206452	-0.06317366357	0.0004998056721
6.854	0.0007567677441	0.00185320316	-0.06317434493	0.000501924804
6.855	0.0007567706125	0.001853199876	-0.06317502599	0.0005040335832
6.856	0.0007567734795	0.0018531966	-0.06317570677	0.0005061320434
6.857	0.0007567763452	0.001853193332	-0.06317638726	0.0005082202014
6.858	0.0007567792096	0.001853190072	-0.06317706746	0.0005102980594
6.859	0.0007567820727	0.00185318682	-0.06317774738	0.0005123656071
6.86	0.0007567849345	0.001853183576	-0.063178427	0.0005144228247
6.861	0.0007567877952	0.00185318034	-0.06317910633	0.0005164696855
6.862	0.0007567906546	0.001853177112	-0.06317978537	0.0005185061583
6.863	0.0007567935128	0.001853173892	-0.06318046413	0.0005205322095
6.864	0.0007567963699	0.00185317068	-0.06318114259	0.0005225478052
6.865	0.0007567992258	0.001853167476	-0.06318182075	0.0005245529126
6.866	0.0007568020806	0.00185316428	-0.06318249863	0.0005265475008
6.867	0.0007568049343	0.001853161093	-0.06318317621	0.0005285315422
6.868	0.000756807787	0.001853157913	-0.0631838535	0.0005305050126
6.869	0.0007568106386	0.001853154742	-0.06318453049	0.0005324678918
6.87	0.0007568134891	0.001853151579	-0.06318520719	0.0005344201636
6.871	0.0007568163387	0.001853148424	-0.06318588359	0.000536361816
6.872	0.0007568191873	0.001853145277	-0.0631865597	0.0005382928407
6.873	0.0007568220349	0.001853142138	-0.0631872355	0.0005402132332
6.874	0.0007568248816	0.001853139008	-0.06318791101	0.0005421229923
6.875	0.0007568277273	0.001853135886	-0.06318858622	0.0005440221201
6.876	0.0007568305722	0.001853132772	-0.06318926112	0.0005459106212
6.877	0.0007568334161	0.001853129667	-0.06318993572	0.0005477885029
6.878	0.0007568362592	0.00185312657	-0.06319061002	0.0005496557742
6.879	0.0007568391014	0.001853123481	-0.06319128402	0.0005515124462
6.88	0.0007568419428	0.0018531204	-0.06319195771	0.0005533585314
6.881	0.0007568447834	0.001853117328	-0.06319263109	0.0005551940436
6.882	0.0007568476231	0.001853114264	-0.06319330416	0.0005570189974
6.883	0.0007568504621	0.001853111209	-0.06319397692	0.0005588334085
6.884	0.0007568533003	0.001853108162	-0.06319464938	0.0005606372931
6.885	0.0007568561377	0.001853105123	-0.06319532152	0.000562430668
6.886	0.0007568589744	0.001853102093	-0.06319599335	0.0005642135504
6.887	0.0007568618103	0.001853099071	-0.06319666486	0.0005659859577
6.888	0.0007568646455	0.001853096057	-0.06319733605	0.0005677479078
6.889	0.0007568674799	0.001853093052	-0.06319800693	0.0005694994185
6.89	0.0007568703137	0.001853090056	-0.06319867749	0.0005712405081
6.891	0.0007568731467	0.001853087067	-0.06319934774	0.0005729711948
6.892	0.0007568759791	0.001853084088	-0.06320001766	0.0005746914971
6.893	0.0007568788108	0.001853081116	-0.06320068725	0.0005764014335
6.894	0.0007568816418	0.001853078154	-0.06320135653	0.0005781010228
6.895	0.0007568844722	0.001853075199	-0.06320202547	0.0005797902837
6.896	0.0007568873019	0.001853072253	-0.06320269409	0.0005814692353
6.897	0.0007568901311	0.001853069316	-0.06320336239	0.0005831378968
6.898	0.0007568929597	0.001853066387	-0.06320403035	0.0005847962874
6.899	0.0007568957877	0.001853063467	-0.06320469798	0.0005864444267
6.9	0.0007568986151	0.001853060556	-0.06320536527	0.0005880823345
6.901	0.000756901442	0.001853057653	-0.06320603224	0.0005897100306
6.902	0.0007569042684	0.001853054758	-0.06320669886	0.0005913275353
6.903	0.0007569070943	0.001853051873	-0.06320736515	0.0005929348689
6.904	0.0007569099198	0.001853048996	-0.0632080311	0.0005945320522
6.905	0.0007569127448	0.001853046127	-0.06320869671	0.0005961191061
6.906	0.0007569155693	0.001853043268	-0.06320936197	0.0005976960517
6.907	0.0007569183935	0.001853040417	-0.06321002688	0.0005992629106
6.908	0.0007569212173	0.001853037575	-0.06321069145	0.0006008197046
6.909	0.0007569240407	0.001853034742	-0.06321135567	0.0006023664557
6.91	0.0007569268638	0.001853031917	-0.06321201954	0.0006039031862
6.911	0.0007569296865	0.001853029102	-0.06321268306	0.0006054299187
6.912	0.000756932509	0.001853026295	-0.06321334621	0.0006069466762
6.913	0.0007569353311	0.001853023498	-0.06321400902	0.0006084534819
6.914	0.0007569381529	0.001853020709	-0.06321467146	0.0006099503593
6.915	0.0007569409745	0.001853017929	-0.06321533354	0.0006114373321
6.916	0.0007569437958	0.001853015159	-0.06321599525	0.0006129144243
6.917	0.0007569466169	0.001853012397	-0.0632166566	0.0006143816604
6.918	0.0007569494377	0.001853009644	-0.06321731758	0.0006158390649
6.919	0.0007569522583	0.001853006901	-0.06321797819	0.0006172866627
6.92	0.0007569550787	0.001853004167	-0.06321863842	0.0006187244788
6.921	0.0007569578988	0.001853001441	-0.06321929829	0.0006201525386
6.922	0.0007569607187	0.001852998725	-0.06321995777	0.0006215708679
6.923	0.0007569635384	0.001852996018	-0.06322061688	0.0006229794922
6.924	0.0007569663578	0.00185299332	-0.0632212756	0.0006243784379
6.925	0.0007569691771	0.001852990632	-0.06322193395	0.0006257677311
6.926	0.0007569719961	0.001852987952	-0.06322259191	0.0006271473985
6.927	0.0007569748149	0.001852985282	-0.06322324948	0.0006285174667
6.928	0.0007569776334	0.001852982621	-0.06322390666	0.0006298779626
6.929	0.0007569804518	0.001852979968	-0.06322456345	0.0006312289135
6.93	0.0007569832699	0.001852977326	-0.06322521985	0.0006325703467
6.931	0.0007569860878	0.001852974692	-0.06322587586	0.0006339022897
6.932	0.0007569889054	0.001852972067	-0.06322653147	0.0006352247702
6.933	0.0007569917228	0.001852969452	-0.06322718669	0.0006365378162
6.934	0.00075699454	0.001852966846	-0.0632278415	0.0006378414557
6.935	0.0007569973569	0.001852964249	-0.06322849592	0.0006391357171
6.936	0.0007570001736	0.001852961661	-0.06322914993	0.0006404206287
6.937	0.00075700299	0.001852959082	-0.06322980354	0.0006416962192
6.938	0.0007570058062	0.001852956512	-0.06323045674	0.0006429625173
6.939	0.0007570086222	0.001852953952	-0.06323110954	0.000644219552
6.94	0.0007570114379	0.0018529514	-0.06323176193	0.0006454673525
6.941	0.0007570142533	0.001852948858	-0.06323241391	0.0006467059479
6.942	0.0007570170685	0.001852946325	-0.06323306547	0.0006479353677
6.943	0.0007570198834	0.001852943801	-0.06323371663	0.0006491556414
6.944	0.000757022698	0.001852941286	-0.06323436737	0.0006503667988
6.945	0.0007570255124	0.00185293878	-0.0632350177	0.0006515688697
6.946	0.0007570283265	0.001852936284	-0.06323566761	0.0006527618842
6.947	0.0007570311404	0.001852933796	-0.0632363171	0.0006539458723
6.948	0.000757033954	0.001852931318	-0.06323696618	0.0006551208644
6.949	0.0007570367673	0.001852928848	-0.06323761483	0.0006562868908
6.95	0.0007570395804	0.001852926388	-0.06323826306	0.0006574439822
6.951	0.0007570423932	0.001852923937	-0.06323891087	0.000658592169
6.952	0.0007570452057	0.001852921494	-0.06323955826	0.0006597314823
6.953	0.000757048018	0.001852919061	-0.06324020522	0.0006608619528
6.954	0.00075705083	0.001852916637	-0.06324085176	0.0006619836115
6.955	0.0007570536417	0.001852914222	-0.06324149787	0.0006630964895
6.956	0.0007570564532	0.001852911816	-0.06324214355	0.0006642006181
6.957	0.0007570592643	0.001852909419	-0.0632427888	0.0006652960286
6.958	0.0007570620752	0.001852907031	-0.06324343362	0.0006663827523
6.959	0.0007570648859	0.001852904653	-0.06324407801	0.0006674608208
6.96	0.0007570676962	0.001852902283	-0.06324472196	0.0006685302656
6.961	0.0007570705063	0.001852899922	-0.06324536548	0.0006695911183
6.962	0.0007570733161	0.00185289757	-0.06324600857	0.0006706434107
6.963	0.0007570761256	0.001852895227	-0.06324665123	0.0006716871746
6.964	0.0007570789348	0.001852892894	-0.06324729344	0.0006727224416
6.965	0.0007570817438	0.001852890569	-0.06324793522	0.0006737492439
6.966	0.0007570845524	0.001852888253	-0.06324857656	0.0006747676132
6.967	0.0007570873608	0.001852885946	-0.06324921747	0.0006757775817
6.968	0.0007570901689	0.001852883649	-0.06324985793	0.0006767791812
6.969	0.0007570929767	0.00185288136	-0.06325049795	0.0006777724439
6.97	0.0007570957842	0.00185287908	-0.06325113753	0.0006787574019
6.971	0.0007570985914	0.001852876809	-0.06325177667	0.0006797340873
6.972	0.0007571013983	0.001852874547	-0.06325241536	0.0006807025322
6.973	0.0007571042049	0.001852872294	-0.06325305361	0.0006816627689
6.974	0.0007571070112	0.00185287005	-0.06325369141	0.0006826148295
6.975	0.0007571098172	0.001852867815	-0.06325432877	0.0006835587462
6.976	0.0007571126229	0.001852865588	-0.06325496569	0.0006844945512
6.977	0.0007571154282	0.001852863371	-0.06325560215	0.0006854222767
6.978	0.0007571182333	0.001852861162	-0.06325623817	0.0006863419549
6.979	0.000757121038	0.001852858963	-0.06325687374	0.0006872536182
6.98	0.0007571238424	0.001852856772	-0.06325750887	0.0006881572986
6.981	0.0007571266464	0.00185285459	-0.06325814354	0.0006890530285
6.982	0.0007571294502	0.001852852416	-0.06325877776	0.0006899408399
6.983	0.0007571322536	0.001852850252	-0.06325941154	0.0006908207651
6.984	0.0007571350566	0.001852848096	-0.06326004486	0.0006916928364
6.985	0.0007571378593	0.00185284595	-0.06326067773	0.0006925570858
6.986	0.0007571406617	0.001852843812	-0.06326131015	0.0006934135455
6.987	0.0007571434637	0.001852841682	-0.06326194211	0.0006942622477
6.988	0.0007571462654	0.001852839562	-0.06326257363	0.0006951032245
6.989	0.0007571490667	0.00185283745	-0.06326320469	0.0006959365079
6.99	0.0007571518676	0.001852835346	-0.0632638353	0.0006967621301
6.991	0.0007571546682	0.001852833252	-0.06326446545	0.0006975801231
6.992	0.0007571574684	0.001852831166	-0.06326509515	0.000698390519
6.993	0.0007571602682	0.001852829088	-0.0632657244	0.0006991933497
6.994	0.0007571630677	0.00185282702	-0.06326635319	0.0006999886472
6.995	0.0007571658668	0.001852824959	-0.06326698152	0.0007007764435
6.996	0.0007571686654	0.001852822908	-0.0632676094	0.0007015567704
6.997	0.0007571714637	0.001852820865	-0.06326823682	0.0007023296599
6.998	0.0007571742616	0.00185281883	-0.06326886379	0.0007030951438
6.999	0.0007571770591	0.001852816804	-0.06326949031	0.0007038532538
7	0.0007571798562	0.001852814786	-0.06327011636	0.0007046040219
7.001	0.0007571826529	0.001852812777	-0.06327074196	0.0007053474795
7.002	0.0007571854491	0.001852810776	-0.06327136711	0.0007060836586
7.003	0.000757188245	0.001852808784	-0.06327199179	0.0007068125906
7.004	0.0007571910404	0.0018528068	-0.06327261602	0.0007075343073
7.005	0.0007571938354	0.001852804824	-0.0632732398	0.0007082488401
7.006	0.00075719663	0.001852802857	-0.06327386311	0.0007089562205
7.007	0.0007571994241	0.001852800898	-0.06327448597	0.0007096564801
7.008	0.0007572022178	0.001852798947	-0.06327510837	0.0007103496501
7.009	0.0007572050111	0.001852797004	-0.06327573032	0.000711035762
7.01	0.000757207804	0.00185279507	-0.06327635181	0.000711714847
7.011	0.0007572105963	0.001852793144	-0.06327697284	0.0007123869363
7.012	0.0007572133883	0.001852791226	-0.06327759341	0.0007130520612
7.013	0.0007572161797	0.001852789316	-0.06327821353	0.0007137102526
7.014	0.0007572189708	0.001852787414	-0.06327883319	0.0007143615418
7.015	0.0007572217613	0.00185278552	-0.06327945239	0.0007150059596
7.016	0.0007572245514	0.001852783634	-0.06328007114	0.000715643537
7.017	0.0007572273411	0.001852781756	-0.06328068942	0.0007162743048
7.018	0.0007572301302	0.001852779886	-0.06328130726	0.0007168982938
7.019	0.0007572329189	0.001852778024	-0.06328192463	0.0007175155347
7.02	0.0007572357071	0.00185277617	-0.06328254155	0.0007181260581
7.021	0.0007572384949	0.001852774324	-0.06328315801	0.0007187298947
7.022	0.0007572412821	0.001852772486	-0.06328377401	0.0007193270748
7.023	0.0007572440689	0.001852770655	-0.06328438956	0.0007199176289
7.024	0.0007572468551	0.001852768833	-0.06328500465	0.0007205015873
7.025	0.0007572496409	0.001852767018	-0.06328561929	0.0007210789802
7.026	0.0007572524262	0.001852765211	-0.06328623347	0.0007216498372
7.027	0.000757255211	0.001852763411	-0.06328684719	0.0007222141846
7.028	0.0007572579953	0.001852761619	-0.06328746046	0.0007227720417
7.029	0.0007572607791	0.001852759835	-0.06328807327	0.0007233234216
7.03	0.0007572635624	0.001852758058	-0.06328868563	0.000723868334
7.031	0.0007572663452	0.001852756289	-0.06328929753	0.0007244067909
7.032	0.0007572691275	0.001852754527	-0.06328990897	0.00072493881
7.033	0.0007572719093	0.001852752773	-0.06329051996	0.0007254644168
7.034	0.0007572746905	0.001852751027	-0.0632911305	0.0007259836453
7.035	0.0007572774713	0.001852749288	-0.06329174058	0.0007264965363
7.036	0.0007572802515	0.001852747556	-0.0632923502	0.0007270031353
7.037	0.0007572830312	0.001852745831	-0.06329295937	0.0007275034908
7.038	0.0007572858104	0.001852744114	-0.06329356809	0.0007279976517
7.039	0.0007572885891	0.001852742404	-0.06329417635	0.0007284856655
7.04	0.0007572913672	0.001852740702	-0.06329478416	0.0007289675779
7.041	0.0007572941449	0.001852739006	-0.06329539151	0.0007294434314
7.042	0.000757296922	0.001852737318	-0.06329599841	0.0007299132652
7.043	0.0007572996985	0.001852735637	-0.06329660486	0.0007303771156
7.044	0.0007573024746	0.001852733963	-0.06329721085	0.0007308350154
7.045	0.0007573052501	0.001852732296	-0.06329781639	0.0007312869951
7.046	0.0007573080251	0.001852730637	-0.06329842147	0.0007317330827
7.047	0.0007573107996	0.001852728984	-0.06329902611	0.0007321733045
7.048	0.0007573135735	0.001852727338	-0.06329963028	0.0007326076851
7.049	0.0007573163469	0.0018527257	-0.06330023401	0.0007330362482
7.05	0.0007573191198	0.001852724068	-0.06330083728	0.0007334590167
7.051	0.0007573218921	0.001852722443	-0.06330144011	0.0007338760132
7.052	0.000757324664	0.001852720825	-0.06330204247	0.0007342872599
7.053	0.0007573274352	0.001852719214	-0.06330264439	0.0007346927792
7.054	0.000757330206	0.001852717609	-0.06330324585	0.0007350925935
7.055	0.0007573329762	0.001852716012	-0.06330384686	0.0007354867254
7.056	0.0007573357458	0.001852714421	-0.06330444742	0.0007358751982
7.057	0.000757338515	0.001852712837	-0.06330504753	0.000736258035
7.058	0.0007573412836	0.001852711259	-0.06330564718	0.0007366352599
7.059	0.0007573440516	0.001852709688	-0.06330624639	0.000737006897
7.06	0.0007573468191	0.001852708124	-0.06330684514	0.0007373729709
7.061	0.0007573495861	0.001852706566	-0.06330744343	0.0007377335066
7.062	0.0007573523526	0.001852705015	-0.06330804128	0.0007380885385
7.063	0.0007573551185	0.001852703471	-0.06330863868	0.0007384380867
7.064	0.0007573578838	0.001852701932	-0.06330923562	0.0007387821733
7.065	0.0007573606486	0.001852700401	-0.06330983211	0.0007391208243
7.066	0.0007573634129	0.001852698875	-0.06331042815	0.0007394540659
7.067	0.0007573661766	0.001852697357	-0.06331102374	0.0007397819245
7.068	0.0007573689397	0.001852695844	-0.06331161887	0.0007401044265
7.069	0.0007573717023	0.001852694338	-0.06331221356	0.0007404215984
7.07	0.0007573744644	0.001852692838	-0.06331280779	0.0007407334668
7.071	0.0007573772259	0.001852691344	-0.06331340157	0.0007410400582
7.072	0.0007573799868	0.001852689856	-0.0633139949	0.0007413413993
7.073	0.0007573827472	0.001852688375	-0.06331458778	0.0007416375165
7.074	0.000757385507	0.0018526869	-0.06331518021	0.0007419284363
7.075	0.0007573882663	0.001852685431	-0.06331577218	0.0007422141854
7.076	0.000757391025	0.001852683968	-0.0633163637	0.00074249479
7.077	0.0007573937832	0.001852682511	-0.06331695478	0.0007427702764
7.078	0.0007573965408	0.00185268106	-0.06331754539	0.000743040671
7.079	0.0007573992979	0.001852679616	-0.06331813556	0.0007433059997
7.08	0.0007574020544	0.001852678177	-0.06331872528	0.0007435662888
7.081	0.0007574048104	0.001852676744	-0.06331931454	0.0007438215642
7.082	0.0007574075658	0.001852675317	-0.06331990335	0.0007440718516
7.083	0.0007574103207	0.001852673896	-0.06332049171	0.0007443171767
7.084	0.0007574130751	0.001852672481	-0.06332107962	0.0007445575653
7.085	0.000757415829	0.001852671072	-0.06332166708	0.0007447930427
7.086	0.0007574185823	0.001852669668	-0.06332225408	0.0007450236342
7.087	0.0007574213351	0.001852668271	-0.06332284063	0.0007452493653
7.088	0.0007574240874	0.001852666879	-0.06332342672	0.0007454702608
7.089	0.0007574268392	0.001852665493	-0.06332401236	0.0007456863458
7.09	0.0007574295905	0.001852664113	-0.06332459755	0.0007458976452
7.091	0.0007574323413	0.001852662739	-0.06332518228	0.0007461041837
7.092	0.0007574350915	0.001852661371	-0.06332576656	0.0007463059858
7.093	0.0007574378413	0.001852660008	-0.06332635038	0.0007465030761
7.094	0.0007574405906	0.001852658651	-0.06332693375	0.000746695479
7.095	0.0007574433394	0.001852657299	-0.06332751666	0.0007468832187
7.096	0.0007574460878	0.001852655954	-0.06332809911	0.0007470663193
7.097	0.0007574488356	0.001852654614	-0.06332868111	0.0007472448049
7.098	0.0007574515829	0.001852653279	-0.06332926265	0.0007474186994
7.099	0.0007574543298	0.001852651951	-0.06332984374	0.0007475880266
7.1	0.0007574570761	0.001852650628	-0.06333042436	0.0007477528104
7.101	0.000757459822	0.00185264931	-0.06333100453	0.0007479130742
7.102	0.0007574625673	0.001852647998	-0.06333158423	0.0007480688417
7.103	0.0007574653122	0.001852646692	-0.06333216348	0.0007482201363
7.104	0.0007574680566	0.001852645391	-0.06333274227	0.0007483669814
7.105	0.0007574708005	0.001852644096	-0.0633333206	0.0007485094002
7.106	0.0007574735439	0.001852642806	-0.06333389847	0.000748647416
7.107	0.0007574762867	0.001852641522	-0.06333447588	0.0007487810519
7.108	0.0007574790291	0.001852640244	-0.06333505282	0.0007489103308
7.109	0.000757481771	0.00185263897	-0.06333562931	0.0007490352758
7.11	0.0007574845123	0.001852637703	-0.06333620533	0.0007491559097
7.111	0.0007574872532	0.00185263644	-0.06333678089	0.0007492722553
7.112	0.0007574899935	0.001852635184	-0.06333735598	0.0007493843353
7.113	0.0007574927333	0.001852633932	-0.06333793062	0.0007494921724
7.114	0.0007574954726	0.001852632686	-0.06333850478	0.000749595789
7.115	0.0007574982114	0.001852631446	-0.06333907849	0.0007496952076
7.116	0.0007575009497	0.00185263021	-0.06333965173	0.0007497904506
7.117	0.0007575036874	0.00185262898	-0.0633402245	0.0007498815403
7.118	0.0007575064246	0.001852627756	-0.06334079681	0.0007499684988
7.119	0.0007575091612	0.001852626537	-0.06334136866	0.0007500513483
7.12	0.0007575118973	0.001852625323	-0.06334194004	0.0007501301108
7.121	0.0007575146329	0.001852624114	-0.06334251095	0.0007502048082
7.122	0.000757517368	0.001852622911	-0.06334308139	0.0007502754623
7.123	0.0007575201025	0.001852621713	-0.06334365137	0.0007503420948
7.124	0.0007575228365	0.00185262052	-0.06334422088	0.0007504047274
7.125	0.0007575255699	0.001852619333	-0.06334478992	0.0007504633816
7.126	0.0007575283027	0.00185261815	-0.0633453585	0.0007505180788
7.127	0.0007575310351	0.001852616973	-0.0633459266	0.0007505688404
7.128	0.0007575337668	0.001852615802	-0.06334649424	0.0007506156875
7.129	0.000757536498	0.001852614635	-0.06334706141	0.0007506586414
7.13	0.0007575392287	0.001852613474	-0.06334762811	0.000750697723
7.131	0.0007575419588	0.001852612318	-0.06334819433	0.0007507329533
7.132	0.0007575446883	0.001852611167	-0.06334876009	0.000750764353
7.133	0.0007575474173	0.001852610021	-0.06334932538	0.000750791943
7.134	0.0007575501457	0.001852608881	-0.0633498902	0.0007508157437
7.135	0.0007575528735	0.001852607746	-0.06335045454	0.0007508357757
7.136	0.0007575556008	0.001852606616	-0.06335101842	0.0007508520594
7.137	0.0007575583275	0.001852605491	-0.06335158182	0.000750864615
7.138	0.0007575610536	0.001852604371	-0.06335214475	0.0007508734629
7.139	0.0007575637792	0.001852603257	-0.06335270721	0.000750878623
7.14	0.0007575665041	0.001852602147	-0.0633532692	0.0007508801154
7.141	0.0007575692285	0.001852601043	-0.06335383072	0.0007508779599
7.142	0.0007575719522	0.001852599944	-0.06335439176	0.0007508721762
7.143	0.0007575746754	0.001852598851	-0.06335495233	0.0007508627842
7.144	0.000757577398	0.001852597762	-0.06335551242	0.0007508498033
7.145	0.00075758012	0.001852596679	-0.06335607204	0.000750833253
7.146	0.0007575828414	0.0018525956	-0.06335663119	0.0007508131527
7.147	0.0007575855622	0.001852594527	-0.06335718986	0.0007507895216
7.148	0.0007575882823	0.00185259346	-0.06335774806	0.000750762379
7.149	0.0007575910019	0.001852592397	-0.06335830579	0.0007507317438
7.15	0.0007575937208	0.001852591339	-0.06335886304	0.000750697635
7.151	0.0007575964391	0.001852590287	-0.06335941982	0.0007506600715
7.152	0.0007575991568	0.00185258924	-0.06335997612	0.0007506190721
7.153	0.0007576018739	0.001852588198	-0.06336053194	0.0007505746554
7.154	0.0007576045903	0.001852587161	-0.0633610873	0.0007505268399
7.155	0.000757607306	0.00185258613	-0.06336164217	0.0007504756442
7.156	0.0007576100212	0.001852585104	-0.06336219658	0.0007504210865
7.157	0.0007576127356	0.001852584082	-0.0633627505	0.0007503631852
7.158	0.0007576154495	0.001852583067	-0.06336330396	0.0007503019584
7.159	0.0007576181626	0.001852582056	-0.06336385693	0.0007502374241
7.16	0.0007576208751	0.00185258105	-0.06336440944	0.0007501696003
7.161	0.0007576235869	0.00185258005	-0.06336496146	0.0007500985049
7.162	0.000757626298	0.001852579055	-0.06336551302	0.0007500241556
7.163	0.0007576290085	0.001852578065	-0.06336606409	0.00074994657
7.164	0.0007576317182	0.001852577081	-0.0633666147	0.0007498657657
7.165	0.0007576344273	0.001852576102	-0.06336716483	0.0007497817602
7.166	0.0007576371357	0.001852575128	-0.06336771448	0.0007496945708
7.167	0.0007576398433	0.001852574159	-0.06336826366	0.0007496042147
7.168	0.0007576425502	0.001852573195	-0.06336881237	0.0007495107091
7.169	0.0007576452565	0.001852572237	-0.0633693606	0.000749414071
7.17	0.0007576479619	0.001852571284	-0.06336990836	0.0007493143174
7.171	0.0007576506667	0.001852570336	-0.06337045565	0.0007492114652
7.172	0.0007576533707	0.001852569394	-0.06337100246	0.0007491055309
7.173	0.000757656074	0.001852568457	-0.0633715488	0.0007489965314
7.174	0.0007576587765	0.001852567525	-0.06337209467	0.0007488844831
7.175	0.0007576614782	0.001852566599	-0.06337264007	0.0007487694025
7.176	0.0007576641792	0.001852565678	-0.06337318499	0.0007486513059
7.177	0.0007576668794	0.001852564762	-0.06337372945	0.0007485302096
7.178	0.0007576695788	0.001852563852	-0.06337427343	0.0007484061297
7.179	0.0007576722774	0.001852562947	-0.06337481694	0.0007482790823
7.18	0.0007576749752	0.001852562047	-0.06337535999	0.0007481490833
7.181	0.0007576776723	0.001852561153	-0.06337590256	0.0007480161485
7.182	0.0007576803685	0.001852560264	-0.06337644467	0.0007478802938
7.183	0.0007576830639	0.00185255938	-0.06337698631	0.0007477415348
7.184	0.0007576857584	0.001852558502	-0.06337752748	0.0007475998871
7.185	0.0007576884521	0.001852557629	-0.06337806819	0.0007474553661
7.186	0.000757691145	0.001852556762	-0.06337860843	0.0007473079873
7.187	0.0007576938371	0.0018525559	-0.0633791482	0.0007471577658
7.188	0.0007576965282	0.001852555044	-0.06337968752	0.000747004717
7.189	0.0007576992185	0.001852554193	-0.06338022636	0.0007468488558
7.19	0.000757701908	0.001852553348	-0.06338076475	0.0007466901972
7.191	0.0007577045965	0.001852552508	-0.06338130267	0.0007465287562
7.192	0.0007577072842	0.001852551673	-0.06338184013	0.0007463645475
7.193	0.0007577099709	0.001852550844	-0.06338237713	0.0007461975859
7.194	0.0007577126568	0.001852550021	-0.06338291368	0.0007460278858
7.195	0.0007577153417	0.001852549203	-0.06338344976	0.0007458554619
7.196	0.0007577180257	0.00185254839	-0.06338398539	0.0007456803285
7.197	0.0007577207088	0.001852547584	-0.06338452056	0.0007455024998
7.198	0.000757723391	0.001852546782	-0.06338505528	0.0007453219902
7.199	0.0007577260722	0.001852545986	-0.06338558954	0.0007451388136
7.2	0.0007577287524	0.001852545196	-0.06338612335	0.0007449529841
7.201	0.0007577314317	0.001852544412	-0.06338665671	0.0007447645155
7.202	0.00075773411	0.001852543633	-0.06338718962	0.0007445734217
7.203	0.0007577367874	0.001852542859	-0.06338772208	0.0007443797163
7.204	0.0007577394637	0.001852542092	-0.06338825409	0.000744183413
7.205	0.0007577421391	0.001852541329	-0.06338878565	0.0007439845252
7.206	0.0007577448134	0.001852540573	-0.06338931677	0.0007437830664
7.207	0.0007577474868	0.001852539822	-0.06338984745	0.0007435790498
7.208	0.0007577501591	0.001852539077	-0.06339037768	0.0007433724886
7.209	0.0007577528304	0.001852538337	-0.06339090747	0.000743163396
7.21	0.0007577555007	0.001852537604	-0.06339143682	0.0007429517851
7.211	0.0007577581699	0.001852536876	-0.06339196573	0.0007427376686
7.212	0.0007577608381	0.001852536153	-0.06339249421	0.0007425210596
7.213	0.0007577635052	0.001852535436	-0.06339302225	0.0007423019707
7.214	0.0007577661713	0.001852534725	-0.06339354986	0.0007420804146
7.215	0.0007577688363	0.00185253402	-0.06339407703	0.0007418564038
7.216	0.0007577715002	0.001852533321	-0.06339460378	0.000741629951
7.217	0.0007577741631	0.001852532627	-0.06339513009	0.0007414010684
7.218	0.0007577768248	0.001852531939	-0.06339565598	0.0007411697684
7.219	0.0007577794855	0.001852531257	-0.06339618145	0.0007409360633
7.22	0.000757782145	0.00185253058	-0.06339670648	0.0007406999652
