Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0718	-0.04342886944	-0.004664733169	-0.6372065669	0.06177741817	-1
0.0719	-0.04335161685	-0.004663041337	-0.6373379303	0.05818345027	-1
0.072	-0.04327428659	-0.004661342123	-0.6374693085	0.05497905911	-1
0.0721	-0.04319687972	-0.004659635582	-0.6376007052	0.05210464054	-1
0.0722	-0.04311939731	-0.004657921784	-0.6377321411	0.04951206856	-1
0.0723	-0.04304184122	-0.004656200905	-0.6378625126	0.04716177185	-1
0.0724	-0.04296421093	-0.004654472877	-0.6379941889	0.04502233473	-1
0.0725	-0.04288650892	-0.004652737867	-0.6381247234	0.04306575233	-1
0.0726	-0.04280873552	-0.004650995921	-0.6382553527	0.04127029061	-1
0.0727	-0.04273089169	-0.004649247076	-0.6383860279	0.03961677201	-1
0.0728	-0.04265297839	-0.004647491386	-0.6385166963	0.03808902815	-1
0.0729	-0.04257499664	-0.004645728907	-0.638647334	0.03667326433	-1
0.073	-0.04249694825	-0.0046439598	-0.6387768155	0.0353574049	-1
0.0731	-0.04241883268	-0.004642183997	-0.638907515	0.03413191428	-1
0.0732	-0.04234065234	-0.004640401656	-0.6390370016	0.03298703671	-1
0.0733	-0.04226240755	-0.004638612821	-0.6391665377	0.03191559959	-1
0.0734	-0.04218409922	-0.004636817532	-0.6392960969	0.03091064559	-1
0.0735	-0.04210572826	-0.004635015835	-0.639425658	0.02996616581	-1
0.0736	-0.04202729566	-0.004633207785	-0.6395552139	0.02907685757	-1
0.0737	-0.04194880322	-0.004631393542	-0.6396836465	0.0282378352	-1
0.0738	-0.04187025032	-0.004629573042	-0.6398133372	0.02744548741	-1
0.0739	-0.04179163938	-0.004627746439	-0.6399418504	0.0266953888	-1
0.074	-0.04171297066	-0.004625913778	-0.6400704451	0.02598467557	-1
0.0741	-0.04163424504	-0.004624075092	-0.6401990919	0.02531022336	-1
0.0742	-0.0415554634	-0.004622230429	-0.6403277571	0.02466931154	-1
0.0743	-0.04147662669	-0.004620379841	-0.6404564249	0.0240594917	-1
0.0744	-0.04139773667	-0.004618523482	-0.6405839679	0.02347839232	-1
0.0745	-0.0413187927	-0.00461666129	-0.6407127695	0.02292448054	-1
0.0746	-0.04123979715	-0.004614793411	-0.6408403848	0.02239534836	-1
0.0747	-0.04116075025	-0.00461291989	-0.6409680739	0.02188973297	-1
0.0748	-0.04108165284	-0.004611040758	-0.6410958077	0.02140601061	-1
0.0749	-0.04100250578	-0.004609156058	-0.6412235525	0.02094277559	-1
0.075	-0.04092330999	-0.004607265841	-0.6413512922	0.02049874597	-1
0.0751	-0.04084406717	-0.004605370257	-0.641477898	0.0200726106	-1
0.0752	-0.04076477667	-0.004603469241	-0.6416057607	0.01966369749	-1
0.0753	-0.04068544082	-0.004601562933	-0.6417324333	0.01927050988	-1
0.0754	-0.04060605981	-0.004599651379	-0.6418591785	0.01889247504	-1
0.0755	-0.04052663445	-0.004597734607	-0.6419859686	0.01852865369	-1
0.0756	-0.04044716557	-0.00459581266	-0.642112771	0.01945820803	-1
0.0757	-0.04036765404	-0.004593885585	-0.6422395707	0.02121290839	-1
0.0758	-0.04028810075	-0.004591953439	-0.6423663631	0.02271309588	-1
0.0759	-0.04020850738	-0.004590016372	-0.6424920149	0.02397005404	-1
0.076	-0.04012887403	-0.004588074414	-0.6426177855	0.02499995356	-1
0.0761	-0.04004920141	-0.004586127581	-0.6427436151	0.02582161249	-1
0.0762	-0.03996949029	-0.0045841759	-0.6428694564	0.02645537221	-1
0.0763	-0.03988974151	-0.004582219404	-0.642995293	0.02692199987	-1
0.0764	-0.03980995594	-0.004580258147	-0.6431211375	0.02724180826	-1
0.0765	-0.03973013444	-0.004578292188	-0.643247004	0.02743408096	-1
0.0766	-0.03965027866	-0.004576321676	-0.6433717656	0.02751656274	-1
0.0767	-0.03957038786	-0.004574346558	-0.6434978067	0.0275059533	-1
0.0768	-0.0394904643	-0.004572366962	-0.6436226501	0.02741632773	-1
0.0769	-0.03941050811	-0.004570382928	-0.6437475436	0.02726099627	-1
0.077	-0.03933052	-0.00456839448	-0.6438724495	0.02705122794	-1
0.0771	-0.03925050074	-0.004566401659	-0.6439973171	0.02679687236	-1
0.0772	-0.03917045114	-0.004564404503	-0.6441221344	0.02650646744	-1
0.0773	-0.0390903728	-0.004562403149	-0.6442457736	0.0261872024	-1
0.0774	-0.03901026496	-0.004560397539	-0.6443706537	0.02584574722	-1
0.0775	-0.03893012985	-0.004558387797	-0.6444943298	0.02548688232	-1
0.0776	-0.03884996757	-0.004556373965	-0.6446180829	0.02511547886	-1
0.0777	-0.03876977882	-0.004554356068	-0.6447418957	0.02473521914	-1
0.0778	-0.03868956434	-0.00455233414	-0.6448657428	0.02434924983	-1
0.0779	-0.0386093249	-0.004550308225	-0.644989608	0.02396022	-1
0.078	-0.03852906128	-0.004548278373	-0.6451134912	0.02357032367	-1
0.0781	-0.03844877509	-0.004546244717	-0.6452362491	0.02318125234	-1
0.0782	-0.03836846551	-0.004544207189	-0.6453602903	0.02279486813	-1
0.0783	-0.03828813475	-0.004542165912	-0.6454831241	0.02241189754	-1
0.0784	-0.03820778284	-0.004540120928	-0.6456060074	0.02203366553	-1
0.0785	-0.03812741047	-0.004538072258	-0.6457289057	0.0216608532	-1
0.0786	-0.03804701832	-0.004536019933	-0.6458517834	0.021294057	-1
0.0787	-0.03796660712	-0.004533963991	-0.6459746268	0.0209337542	-1
0.0788	-0.03788617763	-0.004531904476	-0.646097442	0.02058029993	-1
0.0789	-0.03780573141	-0.004529841521	-0.6462190927	0.02023384609	-1
0.079	-0.0377252676	-0.004527775075	-0.6463419938	0.01989490175	-1
0.0791	-0.03764478838	-0.004525705248	-0.6464636768	0.01956320167	-1
0.0792	-0.03756429377	-0.004523632081	-0.6465854098	0.01923901335	-1
0.0793	-0.0374837844	-0.004521555589	-0.6467071685	0.01892227332	-1
0.0794	-0.03740326092	-0.004519475802	-0.6468289245	0.01861294869	-1
0.0795	-0.03732272404	-0.004517392755	-0.6469506666	0.0183109816	-1
0.0796	-0.03724217449	-0.004515306492	-0.6470723958	0.01801628222	-1
0.0797	-0.03716161378	-0.004513217144	-0.6471929764	0.01772864727	-1
0.0798	-0.03708104103	-0.004511124657	-0.6473148276	0.01744825329	-1
0.0799	-0.03700045839	-0.004509029137	-0.6474354763	0.01744970491	-1
0.08	-0.03691986584	-0.004506930625	-0.6475561892	0.01759712625	-1
0.0801	-0.03683926399	-0.004504829135	-0.6476769391	0.01773899772	-1
0.0802	-0.03675865345	-0.004502724694	-0.6477976935	0.0178743114	-1
0.0803	-0.0366780349	-0.004500617334	-0.6479184373	0.0180019523	-1
0.0804	-0.03659740903	-0.004498507098	-0.6480391687	0.0181206833	-1
0.0805	-0.03651677733	-0.00449639411	-0.6481587475	0.01822899458	-1
0.0806	-0.0364361389	-0.004494278302	-0.6482795953	0.01832583087	-1
0.0807	-0.03635549586	-0.004492159766	-0.6483992442	0.01840894545	-1
0.0808	-0.03627484815	-0.004490038557	-0.6485189591	0.01847698546	-1
0.0809	-0.03619419634	-0.004487914691	-0.6486387131	0.01852782612	-1
0.081	-0.03611354104	-0.004485788198	-0.6487584732	0.0185593194	-1
0.0811	-0.03603288287	-0.00448365911	-0.6488782218	0.01856914109	-1
0.0812	-0.03595222249	-0.004481527466	-0.6489979558	0.01855478063	-1
0.0813	-0.03587156137	-0.004479393389	-0.6491165329	0.01851339645	-1
0.0814	-0.03579089858	-0.00447725683	-0.649236381	0.01844257745	-1
0.0815	-0.03571023617	-0.004475117883	-0.6493550207	0.01833866587	-1
0.0816	-0.03562957409	-0.004472976588	-0.6494737217	0.01819893129	-1
0.0817	-0.03554891287	-0.004470832955	-0.6495924582	0.01801987928	-1
0.0818	-0.03546825308	-0.004468687008	-0.6497111984	0.01779806739	-1
0.0819	-0.03538759533	-0.004466538775	-0.649829927	0.0175299908	-1
0.082	-0.03530694025	-0.004464388294	-0.6499486415	0.01721212548	-1
0.0821	-0.03522628927	-0.004462235682	-0.650066198	0.01684085955	-1
0.0822	-0.03514564143	-0.004460080892	-0.6501850299	0.01641327031	-1
0.0823	-0.03506499877	-0.004457924008	-0.6503026587	0.01592554723	-1
0.0824	-0.03498436118	-0.004455765074	-0.6504203487	0.01537543137	-1
0.0825	-0.03490372919	-0.004453604095	-0.6505380767	0.01476040086	-1
0.0826	-0.03482310332	-0.004451441094	-0.6506558107	0.01407856356	-1
0.0827	-0.03474248417	-0.004449276098	-0.6507735364	0.01406125918	-1
0.0828	-0.03466187232	-0.004447109143	-0.6508912463	0.01424046867	-1
0.0829	-0.03458126919	-0.004444940347	-0.6510077929	0.0144238937	-1
0.083	-0.03450067378	-0.004442769661	-0.651125617	0.01461195041	-1
0.0831	-0.03442008809	-0.004440597172	-0.6512422368	0.01480438264	-1
0.0832	-0.03433951201	-0.00443842292	-0.6513589172	0.01500167823	-1
0.0833	-0.03425894603	-0.004436246916	-0.6514756363	0.01520383683	-1
0.0834	-0.03417839063	-0.004434069179	-0.651592363	0.01541103961	-1
0.0835	-0.03409784639	-0.004431889732	-0.6517090807	0.01562346194	-1
0.0836	-0.03401731387	-0.004429708611	-0.651825785	0.01584126512	-1
0.0837	-0.03393679364	-0.004427525851	-0.6519424748	0.01606461895	-1
0.0838	-0.03385628709	-0.004425341565	-0.6520579945	0.01629360533	-1
0.0839	-0.03377579318	-0.004423155707	-0.6521747738	0.01652871078	-1
0.084	-0.03369531389	-0.004420968356	-0.6522903157	0.01676968286	-1
0.0841	-0.03361484906	-0.004418779547	-0.6524058853	0.01701708362	-1
0.0842	-0.03353439915	-0.004416589283	-0.6525214564	0.01727093955	-1
0.0843	-0.03345396462	-0.004414397581	-0.652636999	0.01753147187	-1
0.0844	-0.033373546	-0.004412204463	-0.6527525039	0.01779887078	-1
0.0845	-0.03329314383	-0.004410009961	-0.6528679771	0.01807332799	-1
0.0846	-0.03321275865	-0.004407814109	-0.652983432	0.01835503516	-1
0.0847	-0.03313239182	-0.004405617018	-0.6530977176	0.0186440734	-1
0.0848	-0.03305204308	-0.004403418715	-0.6532121221	0.01894087325	-1
0.0849	-0.03297171198	-0.004401219128	-0.6533277458	0.01924557048	-1
0.085	-0.03289140054	-0.004399018324	-0.6534421099	0.01955798951	-1
0.0851	-0.03281110861	-0.004396816353	-0.6535565022	0.01987869417	-1
0.0852	-0.03273083667	-0.004394613234	-0.6536709201	0.02020759815	-1
0.0853	-0.03265058515	-0.004392408993	-0.6537853422	0.02054487699	-1
0.0854	-0.03257035456	-0.004390203652	-0.6538997492	0.02089060996	-1
0.0855	-0.03249014619	-0.004387997311	-0.6540129782	0.02124470521	-1
0.0856	-0.03240995897	-0.004385789925	-0.6541274676	0.02160755998	-1
0.0857	-0.03232979484	-0.004383581561	-0.6542407376	0.02197852414	-1
0.0858	-0.03224965357	-0.004381372257	-0.6543540685	0.02235796075	-1
0.0859	-0.03216953558	-0.004379162017	-0.6544674436	0.02274543814	-1
0.086	-0.03208944129	-0.004376950857	-0.6545808389	0.02314066883	-1
0.0861	-0.03200937118	-0.004374738796	-0.6546942429	0.02354320689	-1
0.0862	-0.03192932573	-0.004372525865	-0.6548076541	0.02395245887	-1
0.0863	-0.03184930543	-0.004370312097	-0.6549210727	0.02436765567	-1
0.0864	-0.03176931159	-0.004368097595	-0.6550333389	0.02478767329	-1
0.0865	-0.0316893431	-0.004365882317	-0.6551468884	0.02521175197	-1
0.0866	-0.03160940185	-0.004363666328	-0.6552592176	0.02563767808	-1
0.0867	-0.03152948759	-0.004361449663	-0.6553715877	0.02606413587	-1
0.0868	-0.03144960071	-0.00435923232	-0.6554839691	0.02648856726	-1
0.0869	-0.0313697416	-0.004357014309	-0.6555963272	0.02690819655	-1
0.087	-0.03128991069	-0.004354795646	-0.6557086456	0.02731962487	-1
0.0871	-0.03121010845	-0.004352576357	-0.6558209245	0.0277187679	-1
0.0872	-0.03113033533	-0.004350356472	-0.6559331708	0.02810073463	-1
0.0873	-0.03105059262	-0.00434813609	-0.6560442356	0.02845954104	-1
0.0874	-0.03097087916	-0.004345915171	-0.6561565673	0.028788849	-1
0.0875	-0.03089119685	-0.004343693776	-0.6562676765	0.02907978255	-1
0.0876	-0.0308115454	-0.004341471944	-0.656378831	0.02932349929	-1
0.0877	-0.03073192517	-0.004339249682	-0.6564900094	0.02950869669	-1
0.0878	-0.03065233654	-0.004337027013	-0.656601186	0.02962268284	-1
0.0879	-0.03057277991	-0.004334803947	-0.6567123447	0.02965090567	-1
0.088	-0.03049325572	-0.004332580505	-0.6568234832	0.02957690848	-1
0.0881	-0.0304137644	-0.004330356712	-0.6569346056	0.02938233117	-1
0.0882	-0.03033430719	-0.004328132662	-0.6570445595	0.02904685742	-1
0.0883	-0.03025488295	-0.004325908318	-0.65715579	0.0285493595	-1
0.0884	-0.03017549352	-0.004323683733	-0.657265805	0.02786636916	-1
0.0885	-0.03009613861	-0.004321458942	-0.657375872	0.02697549987	-1
0.0886	-0.03001681854	-0.00431923394	-0.6574859671	0.02585427997	-1
0.0887	-0.02993753365	-0.004317008735	-0.6575960578	0.02448267405	-1
0.0888	-0.02985828433	-0.004314783342	-0.6577061238	0.02284451667	-1
0.0889	-0.029779071	-0.004312557785	-0.6578161655	0.0209295057	-1
0.089	-0.02969989407	-0.00431033209	-0.6579261861	0.01873527871	-1
0.0891	-0.02962075474	-0.004308106333	-0.6580350316	0.0162694327	-1
0.0892	-0.02954165185	-0.004305880492	-0.6581451491	0.01418910581	-1
0.0893	-0.02946258722	-0.004303654617	-0.658254047	0.01403234587	-1
0.0894	-0.02938356054	-0.004301428749	-0.6583629929	0.01387701206	-1
0.0895	-0.0293045721	-0.004299202882	-0.6584719641	0.01372312064	-1
0.0896	-0.02922562223	-0.004296977026	-0.6585809286	0.01357077678	-1
0.0897	-0.02914671129	-0.004294751191	-0.658689869	0.01342006858	-1
0.0898	-0.02906783968	-0.004292525399	-0.6587987828	0.01327107019	-1
0.0899	-0.02898900777	-0.004290299676	-0.6589076741	0.01312384465	-1
0.09	-0.02891021597	-0.004288074049	-0.6590165447	0.0129784446	-1
0.0901	-0.02883146544	-0.004285848607	-0.6591242312	0.01437642539	-1
0.0902	-0.028752755	-0.004283623314	-0.6592331736	0.0168413641	-1
0.0903	-0.02867408642	-0.004281398212	-0.6593408707	0.01903696179	-1
0.0904	-0.02859545938	-0.004279173328	-0.6594485758	0.02095678097	-1
0.0905	-0.02851687415	-0.004276948656	-0.6595562732	0.02260329617	-1
0.0906	-0.02843833101	-0.004274724211	-0.6596639368	0.02398699082	-1
0.0907	-0.0283598303	-0.004272500008	-0.6597715552	0.0251239164	-1
0.0908	-0.02828137239	-0.004270276071	-0.6598791339	0.02603384728	-1
0.0909	-0.02820295763	-0.004268052426	-0.659986687	0.02673861029	-1
0.091	-0.02812458719	-0.004265829151	-0.6600930689	0.02726058309	-1
0.0911	-0.02804625988	-0.004263606214	-0.660200736	0.02762248985	-1
0.0912	-0.02796797743	-0.004261383655	-0.6603072072	0.02784473679	-1
0.0913	-0.0278897395	-0.004259161512	-0.6604137502	0.02794770394	-1
0.0914	-0.02781154636	-0.004256939771	-0.6605203517	0.02794899417	-1
0.0915	-0.02773339826	-0.004254718441	-0.6606269712	0.02786486733	-1
0.0916	-0.02765529552	-0.00425249753	-0.6607335894	0.02770940556	-1
0.0917	-0.02757723848	-0.004250277057	-0.6608401955	0.02749509278	-1
0.0918	-0.0274992275	-0.004248057045	-0.6609467903	0.02723278202	-1
0.0919	-0.02742126292	-0.004245837519	-0.6610533706	0.02693180992	-1
0.092	-0.02734334586	-0.004243618562	-0.6611587699	0.02660001995	-1
0.0921	-0.02726547508	-0.004241400152	-0.6612654236	0.0262447016	-1
0.0922	-0.02718765233	-0.004239182318	-0.661370836	0.02587087858	-1
0.0923	-0.02710987721	-0.004236965084	-0.6614762742	0.02548403399	-1
0.0924	-0.02703214993	-0.004234748442	-0.6615816951	0.02508793419	-1
0.0925	-0.02695447075	-0.004232532385	-0.6616870787	0.02468603559	-1
0.0926	-0.02687683996	-0.004230316921	-0.6617924153	0.02428115295	-1
0.0927	-0.02679925787	-0.004228102067	-0.6618977072	0.02387561313	-1
0.0928	-0.0267217248	-0.004225887826	-0.6620029808	0.02347132988	-1
0.0929	-0.02664424108	-0.004223674225	-0.6621082334	0.02306986683	-1
0.093	-0.02656680781	-0.004221461346	-0.6622123078	0.02267236504	-1
0.0931	-0.02648942377	-0.004219249166	-0.6623176497	0.02228025955	-1
0.0932	-0.02641209063	-0.004217037719	-0.6624217712	0.02189373615	-1
0.0933	-0.02633480802	-0.004214827044	-0.6625259316	0.02151395823	-1
0.0934	-0.02625757613	-0.004212617129	-0.6626301094	0.02114115407	-1
0.0935	-0.02618039519	-0.004210407977	-0.6627342745	0.02077572583	-1
0.0936	-0.02610326547	-0.004208199595	-0.6628384106	0.02041792098	-1
0.0937	-0.02602618728	-0.004205991997	-0.6629425171	0.02006790421	-1
0.0938	-0.02594916092	-0.004203785205	-0.6630466015	0.01972577056	-1
0.0939	-0.02587218667	-0.00420157924	-0.6631506704	0.01939155757	-1
0.094	-0.02579526564	-0.00419937418	-0.6632535662	0.01906515118	-1
0.0941	-0.02571839657	-0.004197169999	-0.6633577318	0.01874685434	-1
0.0942	-0.02564158112	-0.004194966724	-0.6634606796	0.01843606592	-1
0.0943	-0.02556481887	-0.004192764391	-0.6635636652	0.01813312874	-1
0.0944	-0.02548811002	-0.004190562988	-0.6636666664	0.01783770683	-1
0.0945	-0.02541145477	-0.004188362515	-0.6637696522	0.0175496958	-1
0.0946	-0.02533485337	-0.004186162976	-0.6638726049	0.01726896008	-1
0.0947	-0.0252583061	-0.004183964384	-0.6639755227	0.0169952879	-1
0.0948	-0.02518181324	-0.004181766758	-0.6640784124	0.01672852522	-1
0.0949	-0.02510537507	-0.00417957012	-0.6641812797	0.01646850364	-1
0.095	-0.02502899265	-0.004177374543	-0.6642829688	0.01621495786	-1
0.0951	-0.02495266472	-0.004175180003	-0.664385923	0.01596801014	-1
0.0952	-0.02487639292	-0.004172986524	-0.6644876592	0.01572704023	-1
0.0953	-0.0248001768	-0.004170794141	-0.6645894323	0.01549225325	-1
0.0954	-0.02472401655	-0.004168602841	-0.6646912216	0.01526329664	-1
0.0955	-0.02464791234	-0.004166412622	-0.6647929965	0.01504002971	-1
0.0956	-0.02457186441	-0.004164223488	-0.6648947398	0.0148222797	-1
0.0957	-0.02449587301	-0.004162035451	-0.6649964492	0.01460987927	-1
0.0958	-0.02441993841	-0.004159848527	-0.6650981317	0.01440266468	-1
0.0959	-0.02434406086	-0.004157662737	-0.6651997944	0.0142004782	-1
0.096	-0.02426824141	-0.004155478151	-0.6653002797	0.01417636488	-1
0.0961	-0.02419247877	-0.004153294747	-0.6654020315	0.01429003653	-1
0.0962	-0.02411677457	-0.004151112547	-0.6655025709	0.01440227221	-1
0.0963	-0.02404112835	-0.004148931585	-0.6656031519	0.01451323523	-1
0.0964	-0.02396554027	-0.004146751845	-0.6657037535	0.0146224397	-1
0.0965	-0.02389001048	-0.004144573326	-0.6658043454	0.01472955482	-1
0.0966	-0.02381453921	-0.00414239603	-0.665904909	0.01483419751	-1
0.0967	-0.02373912669	-0.004140219967	-0.6660054416	0.0149359504	-1
0.0968	-0.02366377316	-0.004138045154	-0.6661059502	0.01503435936	-1
0.0969	-0.02358847888	-0.004135871606	-0.6662064403	0.01512892923	-1
0.097	-0.02351324485	-0.004133699396	-0.6663057617	0.01521897952	-1
0.0971	-0.0234380698	-0.004131528503	-0.6664063539	0.01530436971	-1
0.0972	-0.02336295531	-0.004129358947	-0.6665057368	0.01538384461	-1
0.0973	-0.02328790092	-0.004127190761	-0.6666051614	0.01545719971	-1
0.0974	-0.02321290676	-0.004125023928	-0.6667046076	0.01552349504	-1
0.0975	-0.02313797298	-0.004122858446	-0.6668040446	0.01558193345	-1
0.0976	-0.02306309978	-0.004120694315	-0.6669034532	0.0156373523	-1
0.0977	-0.02298828737	-0.004118531543	-0.6670028289	0.01583721448	-1
0.0978	-0.02291353598	-0.004116370143	-0.6671021766	0.01604116594	-1
0.0979	-0.02283884583	-0.004114210134	-0.6672015026	0.01624925503	-1
0.098	-0.02276421793	-0.00411205158	-0.6672996517	0.01646143622	-1
0.0981	-0.02268965097	-0.004109894461	-0.6673990655	0.01667802224	-1
0.0982	-0.02261514652	-0.004107738792	-0.6674972703	0.0168986414	-1
0.0983	-0.02254070412	-0.004105584608	-0.6675955166	0.01712362437	-1
0.0984	-0.02246632386	-0.004103431893	-0.6676937852	0.01735282675	-1
0.0985	-0.02239200588	-0.004101280643	-0.6677920451	0.01758623861	-1
0.0986	-0.02231775037	-0.004099130857	-0.6678902784	0.01782380296	-1
0.0987	-0.02224355752	-0.004096982545	-0.6679884793	0.01806544003	-1
0.0988	-0.02216942754	-0.00409483572	-0.6680866513	0.01831104105	-1
0.0989	-0.02209536064	-0.004092690398	-0.6681847996	0.01856046377	-1
0.099	-0.02202135702	-0.004090546596	-0.6682829249	0.01881352649	-1
0.0991	-0.02194741766	-0.004088404375	-0.6683798636	0.01906989993	-1
0.0992	-0.02187354125	-0.004086263718	-0.668478048	0.01932963399	-1
0.0993	-0.02179972931	-0.004084124634	-0.6685749995	0.01959191646	-1
0.0994	-0.02172598136	-0.004081987158	-0.6686719613	0.01985671975	-1
0.0995	-0.02165229749	-0.004079851269	-0.6687689122	0.02012338083	-1
0.0996	-0.02157867781	-0.004077716947	-0.6688658344	0.02039132884	-1
0.0997	-0.02150512249	-0.004075584195	-0.6689627135	0.02065985371	-1
0.0998	-0.0214316317	-0.00407345302	-0.669059547	0.02092812571	-1
0.0999	-0.02135820563	-0.004071323431	-0.6691563448	0.02119517079	-1
0.1	-0.02128484448	-0.004069195448	-0.6692531198	0.02145979396	-1
0.1001	-0.02121154922	-0.004067069133	-0.669348723	0.02172067971	-1
0.1002	-0.02113831852	-0.004064944474	-0.6694455946	0.0219766554	-1
0.1003	-0.02106515391	-0.004062821483	-0.6695412812	0.02222540678	-1
0.1004	-0.02099205411	-0.004060700149	-0.669638183	0.02246549914	-1
0.1005	-0.02091902069	-0.004058580487	-0.6697338373	0.02269400007	-1
0.1006	-0.02084605318	-0.004056462541	-0.6698295037	0.02290873807	-1
0.1007	-0.02077315165	-0.004054346313	-0.6699251734	0.0231064782	-1
0.1008	-0.02070031621	-0.004052231798	-0.6700208223	0.02328380812	-1
0.1009	-0.02062754698	-0.004050118995	-0.670116432	0.02343682513	-1
0.101	-0.02055484414	-0.00404800791	-0.6702119913	0.02356113363	-1
0.1011	-0.02048220785	-0.004045898549	-0.6703074976	0.02365180638	-1
0.1012	-0.02040963906	-0.004043790968	-0.6704017992	0.02370321547	-1
0.1013	-0.02033713643	-0.004041685148	-0.6704973343	0.02370973088	-1
0.1014	-0.02026470147	-0.004039581095	-0.6705916586	0.02366400226	-1
0.1015	-0.02019233368	-0.004037478846	-0.6706860267	0.0235592879	-1
0.1016	-0.02012003313	-0.004035378382	-0.6707804317	0.02338746519	-1
0.1017	-0.02004779989	-0.0040332797	-0.6708748556	0.02314016408	-1
0.1018	-0.01997563408	-0.004031182791	-0.6709692928	0.02280853931	-1
0.1019	-0.01990353579	-0.004029087674	-0.6710637368	0.0223834639	-1
0.102	-0.01983150524	-0.004026994369	-0.6711581798	0.02185572307	-1
0.1021	-0.01975954261	-0.004024902877	-0.6712526255	0.02121627686	-1
0.1022	-0.01968764806	-0.004022813208	-0.6713470719	0.02045658907	-1
0.1023	-0.01961582252	-0.004020725418	-0.6714403531	0.01956890004	-1
0.1024	-0.01954406464	-0.004018639489	-0.6715348869	0.01854737316	-1
0.1025	-0.01947237592	-0.004016555423	-0.6716282044	0.01738696046	-1
0.1026	-0.0194007558	-0.004014473254	-0.6717215378	0.01608619572	-1
0.1027	-0.01932920434	-0.004012392958	-0.671814865	0.01464572511	-1
0.1028	-0.01925772161	-0.004010314528	-0.671908155	0.01306985328	-1
0.1029	-0.01918630772	-0.004008237958	-0.6720013897	0.01136655116	-1
0.103	-0.01911496281	-0.004006163251	-0.6720945672	0.01161227964	-1
0.1031	-0.01904368701	-0.004004090416	-0.6721876975	0.01200743829	-1
0.1032	-0.01897248048	-0.004002019466	-0.6722807944	0.01236588651	-1
0.1033	-0.01890134337	-0.003999950413	-0.672373868	0.01268893404	-1
0.1034	-0.01883027657	-0.003997883312	-0.6724657687	0.01297792218	-1
0.1035	-0.01875927873	-0.00399581815	-0.6725589197	0.01323474917	-1
0.1036	-0.01868835132	-0.003993754928	-0.672650871	0.01346060486	-1
0.1037	-0.0186174938	-0.003991693679	-0.6727428565	0.01365751781	-1
0.1038	-0.01854670619	-0.003989634384	-0.6728348592	0.01382706643	-1
0.1039	-0.01847598855	-0.003987577034	-0.67292685	0.0139709618	-1
0.104	-0.01840534098	-0.003985521624	-0.6730188092	0.01409088013	-1
0.1041	-0.01833476361	-0.003983468158	-0.6731107315	0.01418846438	-1
0.1042	-0.01826425656	-0.003981416644	-0.6732026226	0.01426531258	-1
0.1043	-0.01819381996	-0.003979367093	-0.6732944927	0.01490589258	-1
0.1044	-0.01812345396	-0.003977319519	-0.6733863478	0.01615160398	-1
0.1045	-0.01805315944	-0.003975273972	-0.6734770361	0.01725860212	-1
0.1046	-0.01798293505	-0.003973230442	-0.673568975	0.01823014449	-1
0.1047	-0.01791278221	-0.003971188925	-0.673659717	0.01907131363	-1
0.1048	-0.01784270039	-0.003969149457	-0.6737504914	0.01978905685	-1
0.1049	-0.0177726896	-0.003967112015	-0.6738412804	0.02039132326	-1
0.105	-0.01770274989	-0.003965076592	-0.6739320541	0.02088676953	-1
0.1051	-0.01763288133	-0.003963043178	-0.6740227931	0.02128439243	-1
0.1052	-0.01756308407	-0.003961011768	-0.6741135025	0.02159322943	-1
0.1053	-0.01749335822	-0.003958982372	-0.6742041775	0.02182215148	-1
0.1054	-0.01742370388	-0.003956954996	-0.674294826	0.02197967329	-1
0.1055	-0.01735412117	-0.003954929649	-0.6743854544	0.02207384577	-1
0.1056	-0.01728461097	-0.00395290638	-0.674474913	0.02211209548	-1
0.1057	-0.01721517191	-0.003950885182	-0.6745656164	0.0221016114	-1
0.1058	-0.01714580542	-0.003948866047	-0.6746551241	0.02204839393	-1
0.1059	-0.0170765109	-0.003946849008	-0.6747446675	0.02195844151	-1
0.106	-0.01700728763	-0.003944834014	-0.6748353758	0.02183692364	-1
0.1061	-0.01693813709	-0.003942821076	-0.6749247934	0.02168820817	-1
0.1062	-0.01686905878	-0.003940810237	-0.6750141691	0.0215166768	-1
0.1063	-0.01680005277	-0.003938801491	-0.67510352	0.02132589876	-1
0.1064	-0.01673111908	-0.003936794838	-0.6751928428	0.02111912402	-1
0.1065	-0.01666225781	-0.003934790275	-0.6752821298	0.02089919596	-1
0.1066	-0.01659346902	-0.003932787806	-0.6753713742	0.02066858258	-1
0.1067	-0.01652475356	-0.003930787479	-0.6754594263	0.02042938973	-1
0.1068	-0.01645611009	-0.003928789283	-0.675548698	0.02018378533	-1
0.1069	-0.01638754	-0.003926793209	-0.6756367731	0.01993307264	-1
0.107	-0.01631904197	-0.003924799256	-0.6757260368	0.01967903846	-1
0.1071	-0.01625061747	-0.003922807422	-0.6758140739	0.01942255985	-1
0.1072	-0.01618226595	-0.003920817751	-0.6759021337	0.01916497289	-1
0.1073	-0.01611398745	-0.003918830229	-0.6759902231	0.01890709433	-1
0.1074	-0.01604578201	-0.003916844879	-0.6760783043	0.01864971699	-1
0.1075	-0.01597764973	-0.003914861743	-0.6761663771	0.01839350223	-1
0.1076	-0.01590959064	-0.003912880785	-0.6762544361	0.01813901172	-1
0.1077	-0.01584160483	-0.003910901996	-0.6763424751	0.01788671937	-1
