Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.71	0.4845546158	0.09394348595	-8.832445239	0.2741898298	9.559507232
0.711	0.4911276051	0.09397281446	-8.889331466	0.2152793205	9.574740516
0.712	0.497681922	0.09400312053	-8.945716642	0.1771831811	9.589595807
0.713	0.5042172762	0.09403438407	-9.001592433	0.1505246607	9.604072518
0.714	0.5107333068	0.09406655494	-9.056949414	0.1308196704	9.618170077
0.715	0.5172296984	0.09409957327	-9.111774192	0.115662231	9.631887927
0.716	0.5237061413	0.09413344725	-9.166060064	0.1036459916	9.645225528
0.717	0.5301622791	0.09416814325	-9.219798346	0.1082583549	9.658182353
0.718	0.5365977776	0.09420362807	-9.272981513	0.107323549	9.670757889
0.719	0.5430122644	0.09423982012	-9.325596327	0.1030695618	9.682951642
0.72	0.5494054407	0.09427667206	-9.377630971	0.1074855947	9.694763128
0.721	0.5557769804	0.09431416025	-9.429079561	0.1128177619	9.706191883
0.722	0.562126537	0.0943522607	-9.47993507	0.1153714308	9.717237454
0.723	0.5684537734	0.09439092574	-9.530185779	0.114091312	9.727899407
0.724	0.5747582925	0.09443022995	-9.57982555	0.1169744954	9.738177319
0.725	0.5810397874	0.09447003791	-9.628844278	0.1140964876	9.748070785
0.726	0.5872979132	0.09451031974	-9.677231448	0.1260551082	9.757579414
0.727	0.593532297	0.09455102463	-9.724979299	0.1442640086	9.766702832
0.728	0.5997426008	0.09459220066	-9.772084906	0.1686348072	9.775440678
0.729	0.6059284855	0.09463376899	-9.818540163	0.2028424433	9.783792607
0.73	0.6120896481	0.09467576742	-9.864336721	0.2543964653	9.791758289
0.731	0.6182257331	0.09471817604	-9.909468672	0.34106717	9.799337409
0.732	0.624336406	0.09476099022	-9.953929436	0.5173070825	9.80652967
0.733	0.6304213602	0.09480413471	-9.997708346	1.072419133	9.813334786
0.734	0.6364802677	0.09484763767	-10.04080048	12.33150781	9.819752489
0.735	0.6425127882	0.09489148273	-10.08319628	0.9345743514	9.825782525
0.736	0.6485185718	0.0949356462	-10.12488658	0.4834011831	9.831424657
0.737	0.6544973393	0.09498012696	-10.16586271	0.3258081626	9.836678663
0.738	0.6604487403	0.09502489501	-10.20611689	0.2456914815	9.841544333
0.739	0.6663724328	0.09506994714	-10.24564479	0.1971704566	9.846021477
0.74	0.6722680981	0.09511521524	-10.28443743	0.1646542232	9.850109917
0.741	0.6781354375	0.09516070062	-10.32249087	0.1413201267	9.853809493
0.742	0.6839741005	0.09520638877	-10.35980009	0.1473857939	9.857120058
0.743	0.6897837533	0.09525223576	-10.39635822	0.1712845557	9.860041481
0.744	0.6955640862	0.09529820508	-10.43215757	0.2035208362	9.862573647
0.745	0.7013147948	0.09534427345	-10.46718963	0.2482852756	9.864716457
0.746	0.7070355654	0.09539044876	-10.50144856	0.3104631543	9.866469824
0.747	0.7127260613	0.09543664372	-10.53492482	0.3816514791	9.867833682
0.748	0.7183859456	0.09548286005	-10.56761509	0.347239828	9.868807975
0.749	0.7240149318	0.09552909939	-10.59951698	0.09806949089	9.869392664
0.75	0.7296126873	0.09557531791	-10.6306239	0.2618213648	9.869587728
0.751	0.7351789151	0.09562150857	-10.66093176	0.2743829095	9.869393158
0.752	0.7407133169	0.09566764333	-10.69043315	0.2345645343	9.868808962
0.753	0.7462155592	0.09571372867	-10.71912308	0.1967949404	9.867835163
0.754	0.7516853251	0.09575971263	-10.74699432	0.1724116918	9.866471799
0.755	0.7571223125	0.09580556407	-10.77404303	0.19644526	9.864718924
0.756	0.7625262086	0.09585128824	-10.80026688	0.2183953497	9.862576608
0.757	0.7678967125	0.09589687936	-10.82566587	0.2202848304	9.860044935
0.758	0.773233503	0.0959422826	-10.85023056	0.1598714907	9.857124005
0.759	0.7785362697	0.09598750252	-10.87395716	0.09257438876	9.853813934
0.76	0.7838047042	0.09603250334	-10.89683981	0.1192975807	9.850114851
0.761	0.7890385022	0.09607726864	-10.9188747	0.1764336628	9.846026903
0.762	0.794237383	0.09612176163	-10.94005668	0.1810330188	9.841550251
0.763	0.7994010665	0.09616598041	-10.9603827	0.1674018713	9.836685073
0.764	0.8045292617	0.09620989744	-10.97984775	0.1503141623	9.83143156
0.765	0.80962166	0.09625351716	-10.9984513	0.1343425529	9.825789919
0.766	0.8146779655	0.09629679158	-11.01618843	0.1387154852	9.819760374
0.767	0.8196978914	0.09633970386	-11.0330559	0.1596122535	9.813343162
0.768	0.8246811564	0.09638224126	-11.04905096	0.1871972241	9.806538537
0.769	0.8296274733	0.09642436741	-11.06416707	0.2245349881	9.799346767
0.77	0.8345365605	0.09646607774	-11.07840234	0.2752553588	9.791768136
0.771	0.8394081414	0.09650733852	-11.09175388	0.3369583235	9.783802943
0.772	0.8442419302	0.09654813516	-11.1042223	0.3561155889	9.775451504
0.773	0.8490376709	0.09658846332	-11.11580696	0.1520380352	9.766714147
0.774	0.8537950985	0.09662828012	-11.12650454	0.1802809158	9.757591218
0.775	0.8585139437	0.09666756619	-11.13631298	0.2661551379	9.748083076
0.776	0.8631939545	0.09670627178	-11.14522821	0.2429869198	9.738190097
0.777	0.8678348493	0.09674439785	-11.15324914	0.206539627	9.727912672
0.778	0.872436375	0.09678193059	-11.16037555	0.1756492053	9.717251206
0.779	0.8769982646	0.09681884831	-11.16660599	0.1515095542	9.70620612
0.78	0.8815202794	0.09685513753	-11.1719393	0.1326765744	9.694777851
0.781	0.8860021563	0.09689077566	-11.17637648	0.1708226603	9.682966849
0.782	0.8904436519	0.09692573685	-11.17991599	0.1743769937	9.670773581
0.783	0.8948445009	0.09696000333	-11.18255536	0.1618550732	9.658198527
0.784	0.8992044481	0.09699356556	-11.18429429	0.1460282867	9.645242186
0.785	0.9035232614	0.09702639666	-11.18513159	0.1310322335	9.631905067
0.786	0.9078007133	0.09705847355	-11.18506683	0.135076477	9.618187698
0.787	0.9120365639	0.09708978634	-11.18409959	0.1537941844	9.604090619
0.788	0.9162305667	0.0971203134	-11.18222945	0.177373499	9.589614389
0.789	0.9203824772	0.09715004959	-11.17945905	0.2067496993	9.574759577
0.79	0.9244920656	0.09717896514	-11.17578643	0.2406410395	9.559526771
0.791	0.9285591058	0.09720704089	-11.17121213	0.2663604521	9.543916572
0.792	0.9325833741	0.09723428575	-11.16573915	0.2338908409	9.527929596
0.793	0.9365646488	0.09726066402	-11.15936652	0.1337049272	9.511566475
0.794	0.9405027205	0.09728614911	-11.15209509	0.1534301966	9.494827853
0.795	0.9443973687	0.09731071485	-11.14392392	0.2043448675	9.477714393
0.796	0.948248394	0.09733436586	-11.13485544	0.2155810045	9.46022677
0.797	0.9520555787	0.09735706975	-11.1248912	0.2669485675	9.442365673
0.798	0.9558187171	0.09737880775	-11.11403425	0.3415117949	9.424131809
0.799	0.9595376168	0.0973995521	-11.10228675	0.4287250191	9.405525897
0.8	0.9632120688	0.09741927241	-11.08964885	0.3492919681	9.386548671
0.801	0.9668418808	0.09743793743	-11.0761213	0.1135048088	9.367200881
0.802	0.9704268702	0.0974555257	-11.06170372	0.3029681995	9.347483291
0.803	0.9739668612	0.0974720139	-11.04639829	0.2799876445	9.327396678
0.804	0.9774616599	0.09748739537	-11.030211	0.2321408849	9.306941837
0.805	0.9809110694	0.09750165677	-11.0131445	0.1932535244	9.286119574
0.806	0.9843149092	0.0975147485	-10.99519862	0.1640479857	9.264930712
0.807	0.9876730056	0.09752665657	-10.97637661	0.1480676947	9.243376086
0.808	0.9909851844	0.09753737223	-10.95668314	0.1725199407	9.221456549
0.809	0.9942512812	0.09754687746	-10.9361221	0.2059605044	9.199172965
0.81	0.997471126	0.09755514027	-10.91469712	0.2536523319	9.176526214
0.811	1.000644556	0.09756213748	-10.89241109	0.3238973265	9.15351719
0.812	1.003771414	0.09756784841	-10.86926698	0.4198324803	9.130146801
0.813	1.006851533	0.09757226824	-10.84527025	0.4365449867	9.10641597
0.814	1.009884769	0.09757537846	-10.82042499	0.1983169346	9.082325635
0.815	1.01287097	0.09757714992	-10.79473394	0.2978192825	9.057876745
0.816	1.015809993	0.09757756019	-10.7682007	0.3063024157	9.033070266
0.817	1.018701704	0.09757660209	-10.74083137	0.3954785676	9.007907178
0.818	1.021545952	0.09757424456	-10.7126295	0.4429118654	8.982388474
0.819	1.024342603	0.0975704677	-10.68360008	0.1714695529	8.956515161
0.82	1.027091528	0.09756525276	-10.65374816	0.2673625382	8.930288261
0.821	1.029792602	0.09755857448	-10.623078	0.3019805439	8.903708809
0.822	1.032445706	0.09755039729	-10.59159345	0.2544861702	8.876777854
0.823	1.035050712	0.09754072652	-10.55930159	0.2101712405	8.84949646
0.824	1.037607505	0.09752952952	-10.52620774	0.1765936308	8.821865703
0.825	1.040115988	0.09751678891	-10.49231728	0.161134356	8.793886675
0.826	1.042576047	0.09750249143	-10.45763701	0.1905556565	8.76556048
0.827	1.04498757	0.09748659728	-10.4221696	0.2321614998	8.736888236
0.828	1.047350457	0.09746909822	-10.38592042	0.2941014559	8.707871076
0.829	1.049664603	0.09744995925	-10.34889376	0.3892078226	8.678510144
0.83	1.051929916	0.09742916367	-10.31109672	0.5047691411	8.6488066
0.831	1.054146309	0.09740670165	-10.27253826	0.3186060393	8.618761616
0.832	1.056313698	0.09738253337	-10.23322393	0.2369147254	8.588376379
0.833	1.058431992	0.0973566565	-10.19316202	0.3353139193	8.557652088
0.834	1.06050111	0.09732903686	-10.15235716	0.2802532318	8.526589957
0.835	1.062520978	0.09729966312	-10.11081628	0.3025540558	8.495191211
0.836	1.064491522	0.09726851359	-10.06854631	0.4067498067	8.463457089
0.837	1.066412677	0.09723556287	-10.02555306	0.5408092316	8.431388846
0.838	1.068284373	0.0972007934	-9.981844126	0.3184421482	8.398987746
0.839	1.070106552	0.09716418744	-9.937428874	0.2766095629	8.366255069
0.84	1.071879162	0.09712573352	-9.892314711	0.3460208364	8.333192108
0.841	1.073602152	0.09708540897	-9.846509303	0.2820237448	8.299800166
0.842	1.075275466	0.09704318279	-9.80001977	0.2270140137	8.266080564
0.843	1.076899066	0.09699904397	-9.752854913	0.1876073949	8.232034631
0.844	1.078472907	0.09695295614	-9.705022425	0.1745267509	8.197663712
0.845	1.07999696	0.09690490127	-9.656528613	0.1960059399	8.162969164
0.846	1.081471184	0.09685487154	-9.607381075	0.224810807	8.127952357
0.847	1.08289555	0.09680284635	-9.557587652	0.2864032227	8.092614672
0.848	1.084270025	0.09674880573	-9.507157356	0.3896860663	8.056957505
0.849	1.085594584	0.09669273752	-9.456099573	0.5777068927	8.020982264
0.85	1.086869206	0.09663461584	-9.404422174	0.7189578759	7.984690369
0.851	1.088093871	0.09657442481	-9.352134569	0.1928279385	7.948083253
0.852	1.08926858	0.09651215115	-9.299244055	0.4193825189	7.91116236
0.853	1.090393326	0.09644778027	-9.245759778	0.3279600656	7.873929149
0.854	1.091468119	0.09638130237	-9.19169105	0.4241702997	7.836385089
0.855	1.092492956	0.09631267786	-9.137045255	0.6357227461	7.798531662
0.856	1.093467839	0.09624191197	-9.081833448	0.5754051588	7.760370363
0.857	1.094392773	0.09616897503	-9.02606438	0.32485074	7.721902699
0.858	1.095267766	0.09609388257	-8.969748251	0.39828729	7.683130188
0.859	1.096092828	0.09601659521	-8.912892206	0.3063184927	7.64405436
0.86	1.096867983	0.09593709624	-8.855504371	0.239758547	7.604676759
0.861	1.097593249	0.09585538068	-8.797597596	0.1952054967	7.564998938
0.862	1.098268665	0.09577143611	-8.739181326	0.20972238	7.525022465
0.863	1.098894251	0.09568524744	-8.680264904	0.252750379	7.484748918
0.864	1.099470048	0.09559678902	-8.620857745	0.3348187533	7.444179886
0.865	1.099996098	0.09550605471	-8.56096863	0.4893449637	7.40331697
0.866	1.100472452	0.09541303053	-8.500607532	0.8340050214	7.362161786
0.867	1.100899165	0.09531770223	-8.439784003	0.6487054679	7.320715956
0.868	1.101276293	0.0952200598	-8.378507507	0.4987743991	7.278981117
0.869	1.10160388	0.09512008196	-8.316788577	0.415510906	7.236958917
0.87	1.101881976	0.09501776952	-8.254638198	0.3549402976	7.194651014
0.871	1.102110648	0.0949130945	-8.19206582	0.4128112601	7.15205908
0.872	1.102289961	0.09480605643	-8.129083992	0.4872282855	7.109184795
0.873	1.102419985	0.09469663617	-8.065702314	0.8969341656	7.066029852
0.874	1.102500795	0.09458483172	-8.001929478	1.454038745	7.022595955
0.875	1.102532463	0.09447063364	-7.937776759	0.6109573286	6.978884818
0.876	1.102515073	0.09435404516	-7.873255421	0.4620573011	6.934898168
0.877	1.102448712	0.09423505227	-7.808375853	0.3219593088	6.890637739
0.878	1.102333468	0.09411365627	-7.743150565	0.2809644878	6.846105281
0.879	1.10216942	0.09398984447	-7.677590981	0.3737628986	6.801302551
0.88	1.101956662	0.09386360759	-7.611705137	0.5163452911	6.756231317
0.881	1.101695287	0.09373494595	-7.545503041	0.5057807424	6.710893359
0.882	1.101385399	0.09360385512	-7.478996653	0.388271419	6.665290468
0.883	1.101027096	0.09347032158	-7.412196483	0.6280166	6.619424442
0.884	1.100620489	0.09333435628	-7.345114742	1.527077264	6.573297093
0.885	1.100165689	0.09319594225	-7.277761923	0.4081869663	6.526910243
0.886	1.099662815	0.09305508113	-7.210148418	0.6327629588	6.480265721
0.887	1.099111995	0.09291175209	-7.142282992	1.400664404	6.43336537
0.888	1.09851335	0.09276596276	-7.074176495	1.110006663	6.386211041
0.889	1.097866992	0.09261770612	-7.005841238	0.7441776477	6.338804596
0.89	1.097173056	0.09246695333	-6.937287368	1.318556659	6.291147906
0.891	1.09643169	0.09231371425	-6.868525869	0.9896643779	6.243242853
0.892	1.095643036	0.09215801183	-6.799568521	0.8335635834	6.195091328
0.893	1.094807235	0.09199983961	-6.730428564	0.6004279155	6.146695232
0.894	1.093924417	0.09183918663	-6.661117293	0.8131609787	6.098056475
0.895	1.092994738	0.09167607839	-6.591644737	1.303508391	6.049176977
0.896	1.092018348	0.09151051442	-6.522021942	2.241425243	6.000058669
0.897	1.090995393	0.0913424838	-6.452257881	22.21351904	5.95070349
0.898	1.089926007	0.09117199638	-6.382363288	0.9598603828	5.901113387
0.899	1.088810364	0.09099907283	-6.312352383	1.027191506	5.851290318
0.9	1.087648615	0.09082370897	-6.242237946	9.0652305	5.801236251
0.901	1.086440929	0.09064590933	-6.172031436	1.284076535	5.750953162
0.902	1.085187482	0.09046567257	-6.101742681	1.276813582	5.700443035
0.903	1.083888443	0.09028301549	-6.031383072	2.59344485	5.649707865
0.904	1.082543992	0.09009792718	-5.960962579	0.8209465155	5.598749654
0.905	1.081154286	0.08991041649	-5.890491627	0.6878697822	5.547570415
0.906	1.079719494	0.08972048428	-5.819981209	0.9144566408	5.496172167
0.907	1.078239793	0.0895281351	-5.749439804	3.713130609	5.444556941
0.908	1.076715347	0.0893333831	-5.678880103	1.402298761	5.392726773
0.909	1.07514636	0.08913622679	-5.608315877	1.660363895	5.340683709
0.91	1.073532987	0.08893668013	-5.537759325	1.984119294	5.288429805
0.911	1.071875411	0.08873474495	-5.467222464	0.6799764302	5.235967124
0.912	1.070173803	0.08853042117	-5.396718484	2.123450964	5.183297735
0.913	1.068428365	0.08832371998	-5.326254928	2.003752817	5.130423719
0.914	1.066639258	0.08811466445	-5.255839479	3.64697433	5.077347164
0.915	1.064806668	0.08790326442	-5.185485155	1.157491101	5.024070163
0.916	1.062930768	0.08768952797	-5.115203561	0.9272757978	4.970594821
0.917	1.061011751	0.08747346264	-5.045007279	12.67432145	4.916923249
0.918	1.059049807	0.08725504953	-4.974907889	2.031614091	4.863057566
0.919	1.057045133	0.08703430694	-4.904916638	1.971938368	4.808999897
0.92	1.05499792	0.08681123345	-4.835047372	1.251586657	4.754752378
0.921	1.052908361	0.08658584251	-4.765307544	5.834462667	4.70031715
0.922	1.050776653	0.08635815785	-4.695705938	6.084451094	4.645696362
0.923	1.048602972	0.08612819968	-4.626254067	11.03685625	4.59089217
0.924	1.046387525	0.08589597126	-4.55696216	16.27706369	4.535906737
0.925	1.044130492	0.08566148048	-4.487841617	0.9422973716	4.480742235
0.926	1.041832067	0.08542475308	-4.418903946	0.6124275246	4.425400841
0.927	1.03949246	0.08518579838	-4.35015917	0.7118234163	4.369884741
0.928	1.037111885	0.08494462938	-4.281617449	1.334735657	4.314196125
0.929	1.034690581	0.08470127811	-4.213291008	3.312955478	4.258337192
0.93	1.03222878	0.08445576006	-4.145189873	3.027380391	4.202310148
0.931	1.029726717	0.08420811228	-4.077325075	2.856323079	4.146117204
0.932	1.027184621	0.08395836389	-4.009706112	1.720090286	4.089760578
0.933	1.02460274	0.08370655246	-3.942343006	0.9916124531	4.033242497
0.934	1.021981329	0.08345268137	-3.875246576	9.626554547	3.976565189
0.935	1.019320646	0.08319678475	-3.808427358	1.637297055	3.919730895
0.936	1.016620952	0.08293888717	-3.741894845	1.499254772	3.862741856
0.937	1.013882516	0.0826790161	-3.675659429	13.80656797	3.805600323
0.938	1.011105597	0.08241718696	-3.609730655	1.839531605	3.748308552
0.939	1.008290464	0.08215342725	-3.54411788	0.7442239893	3.690868804
0.94	1.005437378	0.0818877727	-3.478831736	0.7034559075	3.633283347
0.941	1.002546601	0.08162025256	-3.413882427	0.8647851377	3.575554454
0.942	0.9996183875	0.08135089071	-3.349279315	1.952131555	3.517684406
0.943	0.9966529975	0.08107972998	-3.285031974	0.4684196193	3.459675485
0.944	0.9936506893	0.08080681322	-3.221151589	0.7099643505	3.401529982
0.945	0.990611729	0.08053217454	-3.157647248	1.898595929	3.343250193
0.946	0.9875363807	0.08025584854	-3.094529421	5.348170451	3.284838419
0.947	0.9844249049	0.07997787071	-3.031808102	13.52247008	3.226296964
0.948	0.981277554	0.07969828326	-2.96949206	1.148728047	3.167628142
0.949	0.9780945904	0.07941711073	-2.90758899	9.030312804	3.108834267
0.95	0.9748762785	0.07913438145	-2.846106558	2.072232402	3.049917661
0.951	0.9716228986	0.07885011605	-2.785055968	5.670029071	2.990880649
0.952	0.9683347358	0.07856434862	-2.724448017	2.124482658	2.931725563
0.953	0.9650120738	0.07827709477	-2.664291836	3.078372206	2.872454738
0.954	0.961655196	0.07798838114	-2.60459421	0.727227345	2.813070513
0.955	0.9582643876	0.07769824936	-2.545364748	2.110648212	2.753575233
0.956	0.9548399239	0.0774067469	-2.486611988	0.8940962462	2.693971247
0.957	0.9513820707	0.07711391357	-2.428343894	0.69969209	2.634260907
0.958	0.9478910976	0.07681979838	-2.370570341	1.479590702	2.574446572
0.959	0.944367276	0.07652444365	-2.313300259	0.9983771705	2.514530602
0.96	0.9408108817	0.07622789136	-2.256541951	1.101815064	2.454515363
0.961	0.9372221832	0.07593016301	-2.20030341	1.444295141	2.394403224
0.962	0.9336014373	0.07563132242	-2.144592342	2.201983227	2.334196558
0.963	0.9299489093	0.07533140172	-2.089417563	2.008065119	2.273897743
0.964	0.9262648654	0.07503044305	-2.03478581	6.042884405	2.213509158
0.965	0.9225495834	0.07472848448	-1.98070418	1.055173232	2.153033187
0.966	0.9188033302	0.07442558825	-1.92718102	7.253570784	2.092472219
0.967	0.915026383	0.07412178312	-1.874222921	2.856519568	2.031828643
0.968	0.9112190064	0.07381710892	-1.82183643	1.512316983	1.971104855
0.969	0.9073814627	0.07351160162	-1.770027793	1.578023301	1.910303251
0.97	0.9035140086	0.07320531261	-1.718805192	1.748476141	1.849426231
0.971	0.8996168932	0.07289827505	-1.66817711	0.6986254633	1.7884762
0.972	0.8956903673	0.07259053411	-1.618150674	1.533877231	1.727455562
0.973	0.8917346722	0.07228213884	-1.568734348	1.143639268	1.666366728
0.974	0.8877500372	0.07197312171	-1.519935951	4.881230461	1.605212108
0.975	0.8837366998	0.07166352813	-1.471761072	1.13954209	1.543994118
0.976	0.8796948593	0.07135340814	-1.424215106	11.2620514	1.482715173
0.977	0.8756247211	0.07104281146	-1.377302961	2.549144536	1.421377694
0.978	0.8715264808	0.0707317769	-1.331030992	1.707229143	1.359984101
0.979	0.8674003235	0.07042034535	-1.285405272	0.9870175815	1.298536818
0.98	0.8632464118	0.07010856876	-1.240434576	1.951496296	1.237038271
0.981	0.8590648735	0.0697964964	-1.196125502	2.427768219	1.175490888
0.982	0.8548558471	0.06948417234	-1.152484296	4.654338614	1.113897099
0.983	0.8506194884	0.06917165196	-1.109515538	2.07727803	1.052259336
0.984	0.8463559471	0.06885897701	-1.067221777	1.153517963	0.9905800306
0.985	0.8420653512	0.06854619102	-1.025605763	8.960514741	0.9288616192
0.986	0.8377478121	0.06823335148	-0.9846769004	8.159645511	0.867106538
0.987	0.8334034231	0.06792052139	-0.9444428377	0.9929829057	0.805317225
0.988	0.8290322542	0.06760774227	-0.9049093719	6.010949157	0.7434961195
0.989	0.8246343631	0.06729505967	-0.8660828524	2.275601924	0.6816456621
0.99	0.8202097764	0.06698250526	-0.8279675512	19.25946699	0.6197682945
0.991	0.8157585058	0.06667012007	-0.7905660936	2.475214953	0.5578664596
0.992	0.8112805367	0.06635795217	-0.7538832459	2.290338656	0.4959426011
0.993	0.8067757999	0.06604604605	-0.7179239999	2.897969735	0.4339991637
0.994	0.802244199	0.06573445113	-0.682693036	2.068727432	0.3720385927
0.995	0.7976856074	0.06542321431	-0.6481949983	4.038393614	0.3100633344
0.996	0.7930998392	0.06511238685	-0.6144314571	1.852286346	0.2480758353
0.997	0.7884866714	0.06480201891	-0.5814080513	3.728573974	0.1860785426
0.998	0.783845923	0.06449216261	-0.5491339464	2.946723907	0.1240739038
0.999	0.7791773884	0.06418285323	-0.5176156002	114.1184558	0.06206436684
1	0.7744807373	0.06387413008	-0.4868558197	5.391002487	5.237967448e-05
