Time	U_x	U_y	P	Max.Res.
0.765	-0.09954515339	-0.0001238240577	-0.1219884122	0.000305811997
0.766	-0.09957477841	-0.0001239161269	-0.1220317759	0.0003042859981
0.767	-0.09960426465	-0.0001240083246	-0.1220749942	0.0003027680813
0.768	-0.09963361277	-0.0001241006503	-0.1221180449	0.0003012581988
0.769	-0.0996628234	-0.000124193099	-0.122160906	0.0002997563061
0.77	-0.09969189719	-0.0001242856609	-0.1222035561	0.0002982623605
0.771	-0.09972083478	-0.0001243783217	-0.1222459745	0.0002967763201
0.772	-0.09974963679	-0.0001244710631	-0.1222881411	0.0002952981428
0.773	-0.09977830386	-0.0001245638624	-0.1223300368	0.0002938277862
0.774	-0.09980683661	-0.0001246566932	-0.1223716437	0.0002923652068
0.775	-0.09983523567	-0.0001247495257	-0.1224129452	0.0002909103602
0.776	-0.09986350166	-0.0001248423267	-0.1224539261	0.000289463201
0.777	-0.09989163519	-0.0001249350603	-0.1224945725	0.0002880236826
0.778	-0.09991963689	-0.0001250276883	-0.1225348724	0.000286591758
0.779	-0.09994750735	-0.00012512017	-0.1225748154	0.0002851673792
0.78	-0.09997524718	-0.0001252124635	-0.1226143927	0.0002837504981
0.781	-0.100002857	-0.0001253045254	-0.1226535976	0.0002823410661
0.782	-0.1000303374	-0.0001253963117	-0.1226924251	0.0002809390349
0.783	-0.100057689	-0.0001254877778	-0.1227308721	0.0002795443561
0.784	-0.1000849123	-0.0001255788794	-0.1227689374	0.0002781569815
0.785	-0.100112008	-0.0001256695726	-0.1228066217	0.0002767768636
0.786	-0.1001389767	-0.0001257598143	-0.1228439276	0.0002754039552
0.787	-0.1001658189	-0.0001258495628	-0.1228808592	0.0002740382096
0.788	-0.1001925352	-0.000125938778	-0.1229174227	0.0002726795808
0.789	-0.1002191263	-0.0001260274218	-0.1229536256	0.0002713280236
0.79	-0.1002455926	-0.0001261154587	-0.1229894772	0.0002699834931
0.791	-0.1002719348	-0.0001262028555	-0.1230249882	0.0002686459456
0.792	-0.1002981534	-0.0001262895822	-0.1230601704	0.0002673153375
0.793	-0.1003242491	-0.0001263756119	-0.1230950371	0.0002659916264
0.794	-0.1003502223	-0.000126460921	-0.1231296025	0.0002646747702
0.795	-0.1003760737	-0.0001265454896	-0.1231638818	0.0002633647277
0.796	-0.1004018038	-0.0001266293012	-0.1231978908	0.0002620614583
0.797	-0.1004274132	-0.0001267123433	-0.1232316462	0.0002607649218
0.798	-0.1004529024	-0.0001267946071	-0.1232651648	0.0002594750789
0.799	-0.100478272	-0.0001268760874	-0.1232984641	0.0002581918909
0.8	-0.1005035225	-0.0001269567832	-0.1233315615	0.0002569153195
0.801	-0.1005286546	-0.0001270366967	-0.1233644744	0.0002556453272
0.802	-0.1005536688	-0.0001271158341	-0.1233972202	0.0002543818771
0.803	-0.1005785655	-0.0001271942049	-0.123429816	0.0002531249328
0.804	-0.1006033455	-0.0001272718218	-0.1234622783	0.0002518744585
0.805	-0.1006280091	-0.0001273487008	-0.1234946232	0.0002506304189
0.806	-0.100652557	-0.0001274248607	-0.1235268661	0.0002493927794
0.807	-0.1006769898	-0.0001275003231	-0.1235590216	0.000248161506
0.808	-0.1007013078	-0.0001275751118	-0.1235911034	0.000246936565
0.809	-0.1007255118	-0.0001276492529	-0.1236231243	0.0002457179234
0.81	-0.1007496021	-0.0001277227745	-0.1236550959	0.0002445055487
0.811	-0.1007735795	-0.0001277957061	-0.1236870288	0.000243299409
0.812	-0.1007974443	-0.0001278680786	-0.1237189324	0.0002420994725
0.813	-0.1008211971	-0.0001279399239	-0.1237508148	0.0002409057081
0.814	-0.1008448385	-0.0001280112747	-0.1237826828	0.0002397180851
0.815	-0.100868369	-0.0001280821642	-0.1238145421	0.0002385365731
0.816	-0.100891789	-0.0001281526257	-0.123846397	0.0002373611421
0.817	-0.1009150992	-0.0001282226924	-0.1238782503	0.0002361917623
0.818	-0.1009383	-0.0001282923971	-0.1239101039	0.0002350284041
0.819	-0.100961392	-0.0001283617721	-0.1239419581	0.0002338710384
0.82	-0.1009843757	-0.0001284308488	-0.1239738122	0.000232719636
0.821	-0.1010072515	-0.0001284996575	-0.1240056642	0.000231574168
0.822	-0.1010300201	-0.0001285682273	-0.1240375109	0.0002304346055
0.823	-0.1010526818	-0.0001286365858	-0.1240693482	0.0002293009197
0.824	-0.1010752373	-0.0001287047589	-0.1241011708	0.0002281730819
0.825	-0.1010976869	-0.0001287727707	-0.1241329725	0.0002270510633
0.826	-0.1011200313	-0.0001288406433	-0.1241647463	0.0002259348352
0.827	-0.1011422709	-0.0001289083968	-0.1241964844	0.0002248243687
0.828	-0.1011644062	-0.0001289760491	-0.1242281783	0.0002237196348
0.829	-0.1011864377	-0.0001290436159	-0.1242598188	0.0002226206046
0.83	-0.1012083659	-0.0001291111105	-0.1242913963	0.0002215272488
0.831	-0.1012301913	-0.0001291785438	-0.1243229008	0.0002204395381
0.832	-0.1012519143	-0.0001292459244	-0.1243543219	0.000219357443
0.833	-0.1012735355	-0.0001293132585	-0.124385649	0.0002182809339
0.834	-0.1012950553	-0.0001293805498	-0.1244168716	0.0002172099811
0.835	-0.1013164742	-0.0001294477998	-0.1244479787	0.0002161445545
0.836	-0.1013377927	-0.0001295150075	-0.1244789599	0.000215084624
0.837	-0.1013590112	-0.00012958217	-0.1245098047	0.0002140301593
0.838	-0.1013801303	-0.0001296492819	-0.1245405027	0.0002129811301
0.839	-0.1014011503	-0.000129716336	-0.1245710442	0.0002119375058
0.84	-0.1014220718	-0.0001297833229	-0.1246014197	0.0002108992556
0.841	-0.1014428953	-0.0001298502316	-0.1246316201	0.000209866349
0.842	-0.1014636211	-0.0001299170494	-0.1246616372	0.000208838755
0.843	-0.1014842497	-0.000129983762	-0.1246914631	0.0002078164427
0.844	-0.1015047816	-0.0001300503538	-0.1247210907	0.0002067993814
0.845	-0.1015252173	-0.000130116808	-0.1247505137	0.00020578754
0.846	-0.1015455572	-0.0001301831068	-0.1247797265	0.0002047808877
0.847	-0.1015658017	-0.0001302492314	-0.1248087243	0.0002037793936
0.848	-0.1015859513	-0.0001303151625	-0.1248375032	0.000202783027
0.849	-0.1016060064	-0.0001303808803	-0.1248660601	0.0002017917573
0.85	-0.1016259675	-0.0001304463648	-0.1248943928	0.0002008055538
0.851	-0.101645835	-0.0001305115957	-0.1249225	0.0001998243862
0.852	-0.1016656094	-0.000130576553	-0.1249503813	0.0001988482241
0.853	-0.1016852554	-0.0001306279619	-0.1249666603	0.0001985157645
0.854	-0.1017048747	-0.0001306941299	-0.1249939212	0.0001969892819
0.855	-0.1017243412	-0.0001307453392	-0.1250100155	0.0001966677851
0.856	-0.101743741	-0.0001307965828	-0.1250259925	0.000194960797
0.857	-0.1017630542	-0.0001308470568	-0.1250419437	0.0001940454563
0.858	-0.101782277	-0.0001308955913	-0.1250580738	0.0001931521065
0.859	-0.1018014094	-0.0001309422508	-0.1250744837	0.0001922283137
0.86	-0.1018204517	-0.0001309869023	-0.1250912425	0.0001912915279
0.861	-0.1018394385	-0.0001310419257	-0.1251204299	0.0001906080353
0.862	-0.1018582747	-0.0001310822491	-0.1251382741	0.0001900982442
0.863	-0.1018770784	-0.0001311341054	-0.1251686863	0.0001885677726
0.864	-0.1018957707	-0.0001311851324	-0.125199738	0.0001875647712
0.865	-0.1019143718	-0.0001312347591	-0.1252311929	0.0001865881083
0.866	-0.1019328857	-0.0001312849232	-0.1252628747	0.0001856291812
0.867	-0.1019513133	-0.0001313356808	-0.1252947238	0.0001847153891
0.868	-0.101969655	-0.000131387316	-0.1253266994	0.0001838220322
0.869	-0.1019879109	-0.0001314399939	-0.1253587605	0.0001829375358
0.87	-0.1020060816	-0.0001314937939	-0.1253908613	0.0001820576228
0.871	-0.1020241673	-0.0001315487584	-0.1254229507	0.0001811805883
0.872	-0.1020421684	-0.0001316049103	-0.1254549731	0.0001803059269
0.873	-0.102060053	-0.0001316493802	-0.1254742804	0.0001800058175
0.874	-0.1020779128	-0.0001317088961	-0.1255058889	0.0001786264554
0.875	-0.102095634	-0.0001317556837	-0.125525064	0.0001783436523
0.876	-0.1021132943	-0.0001318032599	-0.1255441156	0.000176806119
0.877	-0.1021308758	-0.0001318511364	-0.1255630979	0.0001759809766
0.878	-0.1021483751	-0.0001318982171	-0.1255821716	0.0001751747534
0.879	-0.1021657921	-0.0001319445306	-0.125601403	0.0001743405777
0.88	-0.1021831272	-0.0001319899225	-0.1256208302	0.0001734943147
0.881	-0.1022003808	-0.0001320343393	-0.125640478	0.0001726456185
0.882	-0.1022175533	-0.0001320778141	-0.1256603644	0.0001717987123
0.883	-0.102234676	-0.0001321325015	-0.125693662	0.0001711469325
0.884	-0.1022516632	-0.0001321746314	-0.1257142387	0.0001707267565
0.885	-0.1022685909	-0.0001322166708	-0.1257348498	0.0001691935153
0.886	-0.1022854432	-0.0001322589096	-0.125755501	0.0001683833048
0.887	-0.1023022476	-0.0001323127382	-0.1257897327	0.0001677801299
0.888	-0.102318919	-0.0001323543928	-0.125810941	0.0001674152388
0.889	-0.1023355622	-0.0001324083682	-0.1258456551	0.0001660336798
0.89	-0.1023520774	-0.0001324508548	-0.1258670377	0.0001657392944
0.891	-0.1023685355	-0.0001324938862	-0.125888347	0.0001643008691
0.892	-0.1023849203	-0.000132537597	-0.1259096122	0.000163535491
0.893	-0.1024012289	-0.0001325811157	-0.1259309668	0.0001627921707
0.894	-0.1024174611	-0.000132624519	-0.1259524593	0.0001620253864
0.895	-0.1024336171	-0.0001326676693	-0.1259741121	0.0001612478625
0.896	-0.1024496972	-0.0001327105104	-0.1259959352	0.0001604676157
0.897	-0.102465702	-0.000132753066	-0.1260179308	0.0001596881168
0.898	-0.1024816604	-0.0001328072153	-0.1260540464	0.0001590560071
0.899	-0.1024974927	-0.0001328500734	-0.1260765181	0.0001587005442
0.9	-0.1025132694	-0.0001328933232	-0.1260989174	0.0001572838304
0.901	-0.102528976	-0.0001329373396	-0.1261212307	0.0001565336606
0.902	-0.1025446095	-0.0001329814333	-0.1261435628	0.0001558150078
0.903	-0.1025601699	-0.0001330257582	-0.1261659452	0.0001550788286
0.904	-0.1025756574	-0.0001330701934	-0.1261883897	0.0001543348728
0.905	-0.1025910723	-0.0001331146643	-0.1262108984	0.0001535896462
0.906	-0.1026064149	-0.000133159161	-0.1262334679	0.000152845841
0.907	-0.1026216857	-0.0001332037062	-0.1262560914	0.0001521047394
0.908	-0.1026368848	-0.0001332483335	-0.1262787599	0.0001513669502
0.909	-0.1026520128	-0.0001332930759	-0.1263014631	0.0001506327729
0.91	-0.1026670699	-0.0001333379621	-0.1263241901	0.0001499023521
0.911	-0.1026820564	-0.0001333830152	-0.1263469297	0.0001491757498
0.912	-0.1026969727	-0.0001334282531	-0.1263696705	0.0001484529806
0.913	-0.1027118192	-0.0001334736898	-0.1263924009	0.0001477340311
0.914	-0.1027265962	-0.0001335193356	-0.1264151093	0.0001470188707
0.915	-0.1027413039	-0.0001335651987	-0.1264377842	0.000146307459
0.916	-0.1027559427	-0.0001336112844	-0.1264604138	0.0001455997496
0.917	-0.102770513	-0.0001336575963	-0.1264829865	0.0001448956946
0.918	-0.1027850151	-0.0001337041357	-0.1265054906	0.0001441952462
0.919	-0.1027994492	-0.0001337509017	-0.1265279144	0.0001434983588
0.92	-0.1028138157	-0.0001337978911	-0.1265502464	0.00014280499
0.921	-0.1028281149	-0.0001338450985	-0.1265724751	0.0001421151016
0.922	-0.1028423471	-0.0001338925158	-0.1265945892	0.0001414286594
0.923	-0.1028565126	-0.0001339401329	-0.1266165778	0.0001407456334
0.924	-0.1028706118	-0.0001339879369	-0.1266384303	0.0001400659972
0.925	-0.1028846449	-0.0001340359129	-0.1266601365	0.0001393897277
0.926	-0.1028986122	-0.0001340840436	-0.1266816867	0.0001387168047
0.927	-0.1029125141	-0.0001341323098	-0.1267030716	0.00013804721
0.928	-0.1029263508	-0.0001341806903	-0.1267242827	0.000137380927
0.929	-0.1029401227	-0.000134229162	-0.126745312	0.0001367179401
0.93	-0.10295383	-0.0001342777007	-0.1267661521	0.0001360582347
0.931	-0.102967473	-0.0001343262806	-0.1267867966	0.000135401796
0.932	-0.102981052	-0.0001343748748	-0.1268072395	0.0001347486097
0.933	-0.1029945674	-0.0001344234558	-0.1268274759	0.0001340986609
0.934	-0.1030080194	-0.0001344719951	-0.1268475013	0.0001334519348
0.935	-0.1030214083	-0.000134520464	-0.1268673124	0.0001328084159
0.936	-0.1030347343	-0.0001345688336	-0.1268869065	0.0001321680884
0.937	-0.1030479979	-0.0001346170749	-0.1269062817	0.0001315309358
0.938	-0.1030611992	-0.0001346651591	-0.1269254369	0.0001308969414
0.939	-0.1030743385	-0.0001347130577	-0.1269443718	0.000130266088
0.94	-0.1030874162	-0.000134760743	-0.1269630871	0.0001296383583
0.941	-0.1031004326	-0.0001348081877	-0.126981584	0.0001290137343
0.942	-0.1031133878	-0.0001348553655	-0.1269998644	0.0001283921982
0.943	-0.1031262822	-0.000134902251	-0.1270179312	0.000127773732
0.944	-0.1031391161	-0.0001349488199	-0.1270357879	0.0001271583175
0.945	-0.1031518898	-0.0001349950494	-0.1270534384	0.0001265459366
0.946	-0.1031646034	-0.0001350409176	-0.1270708876	0.0001259365713
0.947	-0.1031772574	-0.0001350864043	-0.1270881407	0.0001253302038
0.948	-0.103189852	-0.0001351314906	-0.1271052037	0.0001247268163
0.949	-0.1032023874	-0.0001351761593	-0.1271220829	0.0001241263913
0.95	-0.103214864	-0.0001352203948	-0.1271387852	0.0001235289115
0.951	-0.103227282	-0.0001352641831	-0.1271553178	0.0001229343597
0.952	-0.1032396416	-0.0001353075118	-0.1271716885	0.0001223427192
0.953	-0.1032519432	-0.0001353503705	-0.1271879051	0.0001217539734
0.954	-0.1032641871	-0.0001353927503	-0.1272039759	0.000121168106
0.955	-0.1032763734	-0.0001354346441	-0.1272199095	0.0001205851011
0.956	-0.1032885025	-0.0001354760467	-0.1272357144	0.0001200049428
0.957	-0.1033005746	-0.0001355169545	-0.1272513995	0.0001194276158
0.958	-0.10331259	-0.0001355573658	-0.1272669737	0.0001188531047
0.959	-0.1033245489	-0.0001355972806	-0.1272824458	0.0001182813947
0.96	-0.1033364517	-0.0001356367005	-0.1272978247	0.0001177124711
0.961	-0.1033482986	-0.0001356756288	-0.1273131194	0.0001171463194
0.962	-0.1033600898	-0.0001357140705	-0.1273283386	0.0001165829254
0.963	-0.1033718256	-0.0001357520322	-0.1273434908	0.0001160222752
0.964	-0.1033835062	-0.0001357895219	-0.1273585844	0.0001154643551
0.965	-0.103395132	-0.0001358265493	-0.1273736277	0.0001149091516
0.966	-0.1034067032	-0.0001358631253	-0.1273886285	0.0001143566515
0.967	-0.10341822	-0.0001358992622	-0.1274035944	0.0001138068417
0.968	-0.1034296827	-0.0001359349735	-0.1274185327	0.0001132597094
0.969	-0.1034410915	-0.0001359702739	-0.1274334502	0.0001127152422
0.97	-0.1034524468	-0.0001360051793	-0.1274483534	0.0001121734275
0.971	-0.1034637487	-0.0001360397064	-0.1274632484	0.0001116342532
0.972	-0.1034749975	-0.000136073873	-0.1274781407	0.0001110977074
0.973	-0.1034861934	-0.0001361076973	-0.1274930355	0.0001105637782
0.974	-0.1034973368	-0.0001361411987	-0.1275079373	0.000110032454
0.975	-0.1035084278	-0.0001361743967	-0.1275228502	0.0001095037234
0.976	-0.1035194667	-0.0001362073115	-0.1275377778	0.0001089775749
0.977	-0.1035304538	-0.0001362399637	-0.1275527231	0.0001084539974
0.978	-0.1035413893	-0.0001362723741	-0.1275676887	0.0001079329798
0.979	-0.1035522734	-0.0001363045634	-0.1275826763	0.000107414511
0.98	-0.1035631064	-0.0001363365525	-0.1275976875	0.0001068985802
0.981	-0.1035738885	-0.0001363683624	-0.127612723	0.0001063851766
0.982	-0.10358462	-0.0001364000135	-0.1276277831	0.0001058742893
0.983	-0.1035953011	-0.0001364315262	-0.1276428677	0.0001053659076
0.984	-0.1036059321	-0.0001364629202	-0.1276579758	0.0001048600208
0.985	-0.1036165131	-0.000136494215	-0.1276731063	0.0001043566182
0.986	-0.1036270445	-0.0001365254292	-0.1276882573	0.000103855689
0.987	-0.1036375264	-0.0001365565809	-0.1277034266	0.0001033572227
0.988	-0.1036479592	-0.0001365876872	-0.1277186115	0.0001028612085
0.989	-0.1036583429	-0.0001366187645	-0.1277338089	0.0001023676356
0.99	-0.103668678	-0.000136649828	-0.1277490151	0.0001018764933
0.991	-0.1036789645	-0.0001366808923	-0.1277642264	0.0001013877707
0.992	-0.1036892027	-0.0001367119704	-0.1277794383	0.0001009014572
0.993	-0.103699393	-0.0001367430744	-0.1277946463	0.0001004175416
0.994	-0.1037095353	-0.0001367742153	-0.1278098455	9.993601323e-05
0.995	-0.1037196301	-0.0001368054026	-0.1278250307	9.945686097e-05
0.996	-0.1037296776	-0.0001368366446	-0.1278401967	9.898007382e-05
0.997	-0.1037396778	-0.0001368679486	-0.1278553379	9.850564071e-05
0.998	-0.1037496312	-0.00013689932	-0.1278704486	9.803355048e-05
0.999	-0.1037595379	-0.0001369307633	-0.1278855229	9.756379197e-05
1	-0.1037693981	-0.0001369622816	-0.1279005551	9.709635394e-05
1.001	-0.103779212	-0.0001369938765	-0.1279155392	9.66312251e-05
1.002	-0.10378896	-0.0001370259777	-0.1279193598	9.894162364e-05
1.003	-0.1037986579	-0.0001370519761	-0.1279238425	9.591502189e-05
1.004	-0.1038083253	-0.0001370742715	-0.1279285913	9.532198017e-05
1.005	-0.1038179505	-0.0001370932038	-0.1279336084	9.475503143e-05
1.006	-0.1038275319	-0.0001371107859	-0.1279388924	9.43423363e-05
1.007	-0.1038370694	-0.000137127596	-0.1279444398	9.391384712e-05
1.008	-0.1038465628	-0.0001371436614	-0.1279502483	9.347819704e-05
1.009	-0.1038560119	-0.0001371588528	-0.127956317	9.303825231e-05
1.01	-0.1038654169	-0.0001371730211	-0.1279626464	9.259603914e-05
1.011	-0.1038747777	-0.0001371860524	-0.1279692384	9.215293109e-05
1.012	-0.1038840946	-0.0001371978818	-0.1279760962	9.170987942e-05
1.013	-0.1038933677	-0.0001372084908	-0.1279832242	9.126757867e-05
1.014	-0.1039025972	-0.0001372178972	-0.1279906278	9.08265595e-05
1.015	-0.1039117832	-0.000137226145	-0.1279983135	9.03872339e-05
1.016	-0.1039209262	-0.0001372332957	-0.1280062882	8.994991781e-05
1.017	-0.1039300262	-0.0001372394212	-0.1280145598	8.951484558e-05
1.018	-0.1039390834	-0.0001372445998	-0.1280231361	8.908218197e-05
1.019	-0.1039480981	-0.000137248913	-0.1280320253	8.865203326e-05
1.02	-0.1039570705	-0.000137252444	-0.1280412353	8.822445767e-05
1.021	-0.1039660008	-0.0001372552775	-0.1280507736	8.779947478e-05
1.022	-0.1039748892	-0.0001372574988	-0.1280606471	8.737707394e-05
1.023	-0.1039837359	-0.0001372591943	-0.1280708619	8.695722167e-05
1.024	-0.1039925411	-0.0001372604517	-0.1280814233	8.653986801e-05
1.025	-0.104001305	-0.0001372613595	-0.1280923353	8.612495198e-05
1.026	-0.1040100278	-0.0001372620077	-0.128103601	8.571240623e-05
1.027	-0.1040187097	-0.0001372624869	-0.128115222	8.530216087e-05
1.028	-0.1040273509	-0.0001372628886	-0.1281271987	8.489414658e-05
1.029	-0.1040359829	-0.0001372686252	-0.1281566273	8.699980473e-05
1.03	-0.1040445588	-0.0001372786289	-0.1281863805	8.422551224e-05
1.031	-0.1040530826	-0.0001372923023	-0.1282164709	8.386563275e-05
1.032	-0.1040615662	-0.0001373109198	-0.1282466226	8.328014447e-05
1.033	-0.1040700105	-0.0001373330357	-0.128276713	8.280998546e-05
1.034	-0.1040784158	-0.0001373585083	-0.1283066625	8.23899333e-05
1.035	-0.1040867821	-0.0001373873607	-0.1283364068	8.199518269e-05
1.036	-0.1040951098	-0.0001374195944	-0.1283658848	8.161250254e-05
1.037	-0.1041033988	-0.000137455182	-0.1283950333	8.123532379e-05
1.038	-0.1041116493	-0.0001374940723	-0.1284237846	8.08605084e-05
1.039	-0.1041198615	-0.0001375361944	-0.1284520669	8.048660839e-05
1.04	-0.1041280355	-0.0001375814587	-0.1284798052	8.011302885e-05
1.041	-0.1041361714	-0.0001376297556	-0.1285069226	7.973961195e-05
1.042	-0.1041442695	-0.0001376809535	-0.1285333421	7.936642281e-05
1.043	-0.1041523298	-0.0001377348986	-0.1285589882	7.899363556e-05
1.044	-0.1041603525	-0.0001377914143	-0.1285837883	7.86214709e-05
1.045	-0.1041683379	-0.0001378503024	-0.1286076737	7.825016077e-05
1.046	-0.104176286	-0.0001379113456	-0.1286305812	7.787992769e-05
1.047	-0.104184197	-0.0001379743093	-0.128652453	7.751097262e-05
1.048	-0.1041920711	-0.0001380389449	-0.1286732381	7.714346815e-05
1.049	-0.1041998909	-0.0001381033896	-0.1286801315	7.901133714e-05
1.05	-0.1042076704	-0.0001381635754	-0.1286870738	7.657812568e-05
1.051	-0.1042154263	-0.000138221361	-0.128693711	7.624423807e-05
1.052	-0.1042231485	-0.0001382765786	-0.1287000375	7.571837125e-05
1.053	-0.1042308358	-0.0001383307523	-0.1287060464	7.533766827e-05
1.054	-0.1042384879	-0.000138384271	-0.1287117319	7.499615694e-05
1.055	-0.1042461046	-0.0001384370651	-0.1287170909	7.464953826e-05
1.056	-0.1042536859	-0.0001384889254	-0.1287221236	7.430005451e-05
1.057	-0.1042612319	-0.0001385396185	-0.1287268331	7.394918748e-05
1.058	-0.1042687425	-0.0001385889358	-0.1287312257	7.359789464e-05
1.059	-0.1042762178	-0.0001386367083	-0.1287353102	7.324682803e-05
1.06	-0.104283658	-0.0001386828066	-0.1287390983	7.289646863e-05
1.061	-0.1042910632	-0.0001387271341	-0.1287426042	7.25471918e-05
1.062	-0.1042984336	-0.00013876962	-0.1287458444	7.219929436e-05
1.063	-0.1043057692	-0.0001388102122	-0.1287488375	7.185300589e-05
1.064	-0.1043130703	-0.0001388488721	-0.1287516042	7.150849602e-05
1.065	-0.104320337	-0.0001388855714	-0.1287541664	7.116588151e-05
1.066	-0.1043275695	-0.0001389202896	-0.1287565476	7.082523389e-05
1.067	-0.1043347679	-0.0001389530125	-0.1287587723	7.048658717e-05
1.068	-0.1043419324	-0.0001389837325	-0.1287608658	7.014994519e-05
1.069	-0.104349063	-0.0001390124477	-0.1287628538	6.981528833e-05
1.07	-0.10435616	-0.0001390391626	-0.1287647623	6.948257945e-05
1.071	-0.1043632235	-0.0001390638877	-0.1287666174	6.915176911e-05
1.072	-0.1043702537	-0.0001390866401	-0.1287684453	6.88228e-05
1.073	-0.1043772507	-0.0001391074437	-0.1287702716	6.84956108e-05
1.074	-0.1043842146	-0.0001391263285	-0.1287721218	6.817013928e-05
1.075	-0.1043911457	-0.0001391433312	-0.1287740207	6.784632491e-05
1.076	-0.104398044	-0.0001391584946	-0.1287759926	6.752411083e-05
1.077	-0.1044049097	-0.0001391718675	-0.1287780609	6.720344535e-05
1.078	-0.104411743	-0.0001391835042	-0.1287802485	6.688428288e-05
1.079	-0.104418544	-0.0001391934642	-0.1287825773	6.656658452e-05
1.08	-0.1044253129	-0.0001392018118	-0.1287850684	6.625031817e-05
1.081	-0.1044320499	-0.0001392086156	-0.1287877419	6.593545842e-05
1.082	-0.104438755	-0.0001392139484	-0.1287906168	6.562198612e-05
1.083	-0.1044454285	-0.0001392178862	-0.1287937112	6.530988776e-05
1.084	-0.1044520705	-0.0001392205083	-0.1287970422	6.499915479e-05
1.085	-0.1044586812	-0.0001392218966	-0.1288006257	6.468978286e-05
1.086	-0.1044652608	-0.0001392221354	-0.1288044764	6.438177095e-05
1.087	-0.1044718093	-0.0001392213111	-0.1288086081	6.407512068e-05
1.088	-0.1044783269	-0.0001392195116	-0.1288130332	6.376983552e-05
1.089	-0.1044848139	-0.000139216826	-0.128817763	6.346592018e-05
1.09	-0.1044912704	-0.0001392133447	-0.1288228075	6.316338002e-05
1.091	-0.1044976964	-0.0001392091586	-0.1288281757	6.286222059e-05
1.092	-0.1045040922	-0.0001392043589	-0.1288338753	6.256244723e-05
1.093	-0.104510458	-0.0001391990373	-0.1288399125	6.226406478e-05
1.094	-0.1045167938	-0.000139193285	-0.1288462926	6.196707734e-05
1.095	-0.1045230999	-0.0001391871929	-0.1288530197	6.167148816e-05
1.096	-0.1045293763	-0.0001391808514	-0.1288600963	6.137729951e-05
1.097	-0.1045356233	-0.0001391743497	-0.1288675241	6.108451265e-05
1.098	-0.1045418409	-0.0001391677762	-0.1288753034	6.079312784e-05
1.099	-0.1045480294	-0.0001391612175	-0.1288834333	6.050314437e-05
1.1	-0.1045541888	-0.0001391547591	-0.1288919119	6.021456061e-05
1.101	-0.1045603193	-0.0001391484842	-0.1289007359	5.992737409e-05
1.102	-0.1045664212	-0.0001391424741	-0.1289099011	5.964158158e-05
1.103	-0.1045724944	-0.0001391368079	-0.1289194021	5.935717917e-05
1.104	-0.1045785392	-0.0001391315621	-0.1289292326	5.90741624e-05
1.105	-0.1045845556	-0.0001391268107	-0.1289393852	5.879252631e-05
1.106	-0.1045905439	-0.0001391226245	-0.1289498514	5.851226556e-05
1.107	-0.1045965042	-0.0001391190716	-0.1289606219	5.82333745e-05
1.108	-0.1046024366	-0.0001391162168	-0.1289716865	5.795584727e-05
1.109	-0.1046083412	-0.0001391141215	-0.1289830342	5.767967783e-05
1.11	-0.1046142182	-0.0001391128436	-0.128994653	5.740486011e-05
1.111	-0.1046200677	-0.0001391124376	-0.1290065303	5.713138797e-05
1.112	-0.1046258899	-0.0001391129539	-0.1290186527	5.685925532e-05
1.113	-0.1046316849	-0.0001391144395	-0.1290310064	5.658845614e-05
1.114	-0.1046374528	-0.0001391169372	-0.1290435766	5.631898451e-05
1.115	-0.1046431938	-0.000139120486	-0.1290563483	5.605083463e-05
1.116	-0.1046489079	-0.000139125121	-0.1290693058	5.578400089e-05
1.117	-0.1046545954	-0.0001391308731	-0.129082433	5.551847779e-05
1.118	-0.1046602563	-0.0001391377692	-0.1290957135	5.525426004e-05
1.119	-0.1046658907	-0.0001391458323	-0.1291091304	5.49913425e-05
1.12	-0.1046714989	-0.0001391550811	-0.1291226667	5.472972019e-05
1.121	-0.1046770809	-0.0001391655307	-0.129136305	5.446938828e-05
1.122	-0.1046826368	-0.0001391771919	-0.1291500279	5.421034206e-05
1.123	-0.1046881668	-0.0001391900718	-0.1291638178	5.395257695e-05
1.124	-0.104693671	-0.0001392041736	-0.1291776571	5.369608844e-05
1.125	-0.1046991496	-0.0001392194967	-0.1291915279	5.344087209e-05
1.126	-0.1047046025	-0.0001392360368	-0.1292054128	5.318692348e-05
1.127	-0.1047100301	-0.0001392537862	-0.1292192941	5.293423823e-05
1.128	-0.1047154323	-0.0001392727336	-0.1292331544	5.268281189e-05
1.129	-0.1047208093	-0.0001392928643	-0.1292469764	5.243263999e-05
1.13	-0.1047261612	-0.0001393141603	-0.1292607432	5.218371795e-05
1.131	-0.1047314881	-0.0001393366007	-0.1292744379	5.193604112e-05
1.132	-0.1047367902	-0.0001393601612	-0.1292880441	5.168960467e-05
1.133	-0.1047420676	-0.0001393848151	-0.1293015457	5.144440363e-05
1.134	-0.1047473204	-0.0001394105324	-0.1293149269	5.120043287e-05
1.135	-0.1047525486	-0.0001394372809	-0.1293281725	5.095768703e-05
1.136	-0.1047577525	-0.0001394650257	-0.1293412677	5.071616053e-05
1.137	-0.1047629321	-0.0001394937296	-0.129354198	5.04758476e-05
1.138	-0.1047680875	-0.0001395233531	-0.1293669496	5.023674219e-05
1.139	-0.1047732189	-0.0001395538548	-0.1293795093	4.999883802e-05
1.14	-0.1047783263	-0.0001395851911	-0.1293918645	4.976212856e-05
1.141	-0.1047834099	-0.0001396173169	-0.1294040029	4.952660702e-05
