Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.4016755984 	 -0.0518785159 	 0.0408623890 	 -0.3163819219 	 2.0207404453 	 2253
-0.1823586970 	 0.7586588870 	 -0.7383481032 	 -0.1774765976 	 18.9638068554 	 2254
-0.7383027019 	 -0.4818552934 	 0.4761022367 	 -0.7294878205 	 26.2628763983 	 2255
0.1717087665 	 -0.8635982244 	 0.8531685872 	 0.1696350474 	 26.1754812839 	 2256
0.3794855632 	 0.0125321895 	 -0.0094323360 	 0.2856193111 	 1.4893060515 	 2257
-0.3754139388 	 0.5446456046 	 -0.5154769882 	 -0.3553085618 	 11.8422141110 	 2258
-0.1113720510 	 0.3695845966 	 -0.2816301352 	 -0.0848675136 	 1.6139906236 	 2259
0.4495122086 	 -0.4770823381 	 0.4506962238 	 0.4246509225 	 11.5241293715 	 2260
0.4078269135 	 0.3863030626 	 -0.3513902589 	 0.3709688547 	 7.0921212925 	 2261
0.8778696793 	 0.0365609092 	 -0.0361109809 	 0.8670663801 	 26.0308470516 	 2262
-0.4284537348 	 0.1999287600 	 -0.1709941533 	 -0.3664459462 	 3.8441573808 	 2263
0.5854742064 	 -0.5864240878 	 0.5752747804 	 0.5743429585 	 22.3098072790 	 2264
0.1879334767 	 0.8486869203 	 -0.8372483272 	 0.1854005114 	 25.3115981776 	 2265
-0.2119004555 	 0.7085787932 	 -0.6841268808 	 -0.2045881122 	 16.3484926434 	 2266
0.2248231987 	 0.8552567047 	 -0.8453230106 	 0.2222119069 	 26.4709226416 	 2267
0.3448989551 	 -0.1165187347 	 0.0847413912 	 0.2508370635 	 1.2023351458 	 2268
0.0856075338 	 0.5618953730 	 -0.5128361108 	 0.0781331130 	 7.3724061725 	 2269
-0.3439505189 	 0.7960899984 	 -0.7851544105 	 -0.3392258005 	 25.1571627890 	 2270
-0.2122148041 	 -0.6650161088 	 0.6358606484 	 -0.2029109388 	 13.8672370655 	 2271
0.0251488582 	 -0.5880770926 	 0.5418572551 	 0.0231722872 	 8.2586137218 	 2272
0.8434925295 	 -0.0925106764 	 0.0910119424 	 0.8298273940 	 23.7588778633 	 2273
0.1342770101 	 -0.8698636699 	 0.8593225997 	 0.1326498317 	 26.1494523436 	 2274
-0.2061388319 	 0.8911179713 	 -0.8838651408 	 -0.2044610630 	 28.8787146627 	 2275
-0.1690872509 	 0.8961980576 	 -0.8886450580 	 -0.1676622132 	 28.6652602369 	 2276
-0.2915616767 	 -0.2328041894 	 0.1728222064 	 -0.2164408312 	 1.3645611236 	 2277
0.6223189091 	 -0.6809831552 	 0.6760158922 	 0.6177795578 	 29.5182809552 	 2278
0.2816506784 	 0.2291277055 	 -0.1662538996 	 0.2043643020 	 1.1855864978 	 2279
-0.1074686081 	 0.7723467670 	 -0.7516044251 	 -0.1045824038 	 18.9318863932 	 2280
0.6179043426 	 -0.2341459144 	 0.2215579549 	 0.5846850791 	 11.8041555141 	 2281
-0.5279513293 	 0.2152336199 	 -0.1966125671 	 -0.4822753351 	 7.4475565316 	 2282
0.1870385017 	 0.3234269461 	 -0.2403612097 	 0.1390014069 	 1.3740543783 	 2283
-0.6876898239 	 0.4542164596 	 -0.4452786986 	 -0.6741579337 	 21.9876886067 	 2284
-0.7142001099 	 0.2818142307 	 -0.2736375106 	 -0.6934778973 	 18.1423404852 	 2285
0.7420689386 	 -0.2785777201 	 0.2717099938 	 0.7237748470 	 19.7948098970 	 2286
0.8587274952 	 0.2451833590 	 -0.2425897808 	 0.8496437755 	 27.1538385117 	 2287
-0.5316479312 	 -0.1874447390 	 0.1706779546 	 -0.4840924423 	 7.1753194276 	 2288
-0.6637296773 	 -0.0999260757 	 0.0948479744 	 -0.6299998774 	 12.3656553214 	 2289
0.5960548420 	 0.5211397658 	 -0.5082148027 	 0.5812718849 	 19.7347232369 	 2290
0.4324664449 	 0.3573067679 	 -0.3248859961 	 0.3932259458 	 7.0602062295 	 2291
-0.5666351433 	 -0.5167618800 	 0.5016823722 	 -0.5501002955 	 18.0836817209 	 2292
0.1751383741 	 0.8128344181 	 -0.7977158085 	 0.1718808241 	 22.5134266092 	 2293
-0.1303408824 	 0.9041805695 	 -0.8967106259 	 -0.1292640632 	 28.7878293548 	 2294
-0.2861397877 	 -0.5780376962 	 0.5442266913 	 -0.2694026893 	 10.9771624513 	 2295
-0.0848070327 	 0.5419255213 	 -0.4894573350 	 -0.0765961789 	 6.5494296922 	 2296
0.5018087549 	 -0.6575405768 	 0.6448932896 	 0.4921568495 	 22.2014986878 	 2297
0.7292701094 	 -0.3144268552 	 0.3067555993 	 0.7114776799 	 19.8987457417 	 2298
-0.5695928875 	 0.6543625411 	 -0.6454010329 	 -0.5617923014 	 25.1819015902 	 2299
-0.8502000706 	 0.2900885551 	 -0.2871976972 	 -0.8417274592 	 27.5710038942 	 2300
-0.7014097902 	 0.3176652640 	 -0.3085765658 	 -0.6813418046 	 18.2860505886 	 2301
0.4643622233 	 -0.6642454673 	 0.6497868474 	 0.4542544586 	 21.0220624682 	 2302
0.5648004968 	 -0.5789980144 	 0.5662481153 	 0.5523632359 	 20.9094401014 	 2303
-0.5823867190 	 0.6185079545 	 -0.6085714529 	 -0.5730305151 	 23.8324288349 	 2304
-0.2095882572 	 -0.7874055398 	 0.7707987577 	 -0.2051679346 	 21.3271726471 	 2305
0.1106403703 	 -0.7400045259 	 0.7157632374 	 0.1070159802 	 16.8890236126 	 2306
-0.3544615348 	 0.1134447941 	 -0.0840457906 	 -0.2626034993 	 1.3474027342 	 2307
-0.2277691948 	 -0.9014753125 	 0.8955898392 	 -0.2262821552 	 30.1181988603 	 2308
0.6207032747 	 0.4921323892 	 -0.4799580652 	 0.6053483764 	 19.7603514666 	 2309
-0.2368435222 	 -0.6360285375 	 0.6049968851 	 -0.2252879937 	 12.7762143815 	 2310
0.1687712501 	 -0.3162370840 	 0.2268641444 	 0.1210741788 	 1.1074102843 	 2311
0.3288624987 	 0.8186028426 	 -0.8088848083 	 0.3249584113 	 26.3061853769 	 2312
0.3466598890 	 0.0850244754 	 -0.0607600646 	 0.2477295763 	 1.0823242885 	 2313
-0.3970508989 	 0.4513459515 	 -0.4181098952 	 -0.3678130029 	 8.8307962540 	 2314
-0.5564956499 	 0.6900749717 	 -0.6822414335 	 -0.5501784668 	 26.6415961597 	 2315
0.6453518975 	 0.4631247406 	 -0.4518384391 	 0.6296247393 	 19.9100730306 	 2316
0.5439830855 	 -0.1471468753 	 0.1339716259 	 0.4952758819 	 7.1672892146 	 2317
-0.8637370325 	 -0.1700367878 	 0.1679793505 	 -0.8532858544 	 26.1609168568 	 2318
0.6345590700 	 -0.6441175673 	 0.6381282721 	 0.6286586540 	 28.0371447741 	 2319
-0.0645658177 	 -0.8390616661 	 0.8246562356 	 -0.0634573194 	 23.2435035389 	 2320
0.4571048391 	 0.3283094716 	 -0.2987993212 	 0.4160178960 	 7.1360470828 	 2321
-0.0473761870 	 0.5487678430 	 -0.4962672121 	 -0.0428437062 	 6.6418738563 	 2322
-0.2845126411 	 -0.8010177698 	 0.7882036307 	 -0.2799612008 	 23.8694853721 	 2323
0.4367152868 	 -0.5129258808 	 0.4872037202 	 0.4148149281 	 12.4991711220 	 2324
0.3388016886 	 0.5523517388 	 -0.5205538074 	 0.3192974632 	 11.1319058236 	 2325
-0.2470621491 	 -0.7942030606 	 0.7794603940 	 -0.2424759733 	 22.5318459850 	 2326
-0.5436233011 	 0.7262839861 	 -0.7197763274 	 -0.5387523210 	 28.2784706570 	 2327
0.0968323990 	 -0.8765935579 	 0.8661588260 	 0.0956797324 	 26.2856065088 	 2328
0.5961039108 	 0.0968750444 	 -0.0898443606 	 0.5528418081 	 8.9607772379 	 2329
-0.0444383577 	 0.8508814398 	 -0.8374992085 	 -0.0437394538 	 24.0175428494 	 2330
0.5893058350 	 -0.1835374224 	 0.1711111983 	 0.5494074521 	 9.5928114926 	 2331
0.5311892426 	 -0.1829839978 	 0.1664535701 	 0.4832026129 	 7.0955583775 	 2332
-0.8509468453 	 -0.1341795112 	 0.1322367001 	 -0.8386258214 	 24.7221058440 	 2333
-0.0611685404 	 0.4122495129 	 -0.3305323431 	 -0.0490435534 	 2.2952888359 	 2334
0.0731944499 	 -0.7468386177 	 0.7226969485 	 0.0708284284 	 17.0270624606 	 2335
-0.2522158933 	 0.3996596223 	 -0.3417511938 	 -0.2156712308 	 3.8374619649 	 2336
-0.1720354905 	 -0.3559056446 	 0.2758360079 	 -0.1333319199 	 1.8072313234 	 2337
-0.8025809364 	 -0.2928955490 	 0.2883800062 	 -0.7902076225 	 24.1897988242 	 2338
0.0541473209 	 0.7348607522 	 -0.7090860453 	 0.0522481429 	 16.1793969892 	 2339
0.3864784953 	 -0.5556069223 	 0.5282178667 	 0.3674267510 	 12.6719359195 	 2340
-0.5928154374 	 -0.0646316024 	 0.0597516739 	 -0.5480556472 	 8.6089949684 	 2341
-0.2523186464 	 -0.8748484624 	 0.8673307101 	 -0.2501504205 	 28.5441859876 	 2342
-0.4044823785 	 -0.3540142899 	 0.3177127703 	 -0.3630057335 	 6.1137448708 	 2343
-0.5427240686 	 -0.5463941967 	 0.5307748904 	 -0.5272096771 	 18.2949304010 	 2344
-0.2275808499 	 0.3706686447 	 -0.3044774262 	 -0.1869411736 	 2.7549824557 	 2345
0.8572475938 	 0.0440612478 	 -0.0434054822 	 0.8444891387 	 24.4905639117 	 2346
0.1653615933 	 0.6546672340 	 -0.6221165893 	 0.1571396659 	 12.5852995630 	 2347
-0.5151640919 	 0.2510716390 	 -0.2296805500 	 -0.4712725516 	 7.5743932966 	 2348
-0.7553575200 	 -0.1278607218 	 0.1241110515 	 -0.7332057470 	 18.0325879852 	 2349
0.6287784921 	 -0.3998075201 	 0.3864618561 	 0.6077897261 	 16.6938237989 	 2350
-0.8629546067 	 0.2536417514 	 -0.2511470150 	 -0.8544668706 	 27.6606979060 	 2351
0.6700005769 	 0.4341169160 	 -0.4238251567 	 0.6541166424 	 20.1841655093 	 2352
-0.3643039931 	 -0.0450660014 	 0.0330085148 	 -0.2668338299 	 1.2554687623 	 2353
0.4307318690 	 -0.2683274085 	 0.2360940232 	 0.3789893117 	 4.9968878435 	 2354
0.4928058676 	 -0.2904934380 	 0.2656099732 	 0.4505924614 	 7.5297167664 	 2355
-0.4454066544 	 0.6100374501 	 -0.5909039388 	 -0.4314367035 	 17.3395062778 	 2356
0.5183950494 	 -0.2188206537 	 0.1991413736 	 0.4717740326 	 7.1317221479 	 2357
-0.1196845408 	 -0.5363563105 	 0.4847045033 	 -0.1081587645 	 6.5908227085 	 2358
0.1909419948 	 0.7263615591 	 -0.7029708656 	 0.1847931759 	 17.0664498888 	 2359
-0.6886194030 	 0.3535162496 	 -0.3436623635 	 -0.6694248762 	 18.5530631415 	 2360
0.2865260371 	 0.7326643179 	 -0.7138658266 	 0.2791744341 	 19.3937758467 	 2361
0.7419135617 	 0.1458586998 	 -0.1413058600 	 0.7187554396 	 17.3892388553 	 2362
-0.4600628095 	 0.3728188402 	 -0.3440522482 	 -0.4245644985 	 8.4187320057 	 2363
-0.6034797551 	 -0.3234873235 	 0.3082165541 	 -0.5749914666 	 13.1108372079 	 2364
0.3239719321 	 0.7395085400 	 -0.7230501395 	 0.3167616572 	 20.8058416171 	 2365
-0.4291231296 	 -0.3250226300 	 0.2918321598 	 -0.3853021856 	 6.1447215921 	 2366
-0.0237442780 	 0.4190906367 	 -0.3374492546 	 -0.0191187495 	 2.3681952462 	 2367
0.0413595169 	 0.6990202354 	 -0.6687467859 	 0.0395683023 	 13.9931302258 	 2368
0.7547094412 	 0.1817067319 	 -0.1767138437 	 0.7339717402 	 18.6991264813 	 2369
-0.5184525587 	 -0.5758969418 	 0.5599297996 	 -0.5040781018 	 18.6075018209 	 2370
-0.5123845057 	 0.5531121486 	 -0.5356175593 	 -0.4961781062 	 17.2524758245 	 2371
0.5056010092 	 -0.2546570475 	 0.2321592191 	 0.4609333872 	 7.2760859823 	 2372
-0.4089056130 	 0.5161859020 	 -0.4880968249 	 -0.3866543635 	 11.6842340540 	 2373
0.1392065041 	 -0.7906467094 	 0.7724753825 	 0.1360071397 	 20.4907429293 	 2374
0.7164695117 	 -0.3502781859 	 0.3419259591 	 0.6993856164 	 20.1269174664 	 2375
-0.2669947997 	 -0.2620383055 	 0.1949412800 	 -0.1986286239 	 1.3830583907 	 2376
0.6581870968 	 0.0747156684 	 -0.0707340064 	 0.6231117426 	 11.8913334114 	 2377
0.7577142618 	 0.0593888541 	 -0.0575796511 	 0.7346314979 	 17.6406219842 	 2378
-0.7307049821 	 -0.1568619218 	 0.1516959574 	 -0.7066405316 	 16.8337749075 	 2379
-0.0700236699 	 0.7791915815 	 -0.7586120743 	 -0.0681742497 	 19.1013092495 	 2380
0.1386711033 	 0.4820767428 	 -0.4223368712 	 0.1214867151 	 4.7921571825 	 2381
0.4859925931 	 -0.5709540590 	 0.5524266442 	 0.4702221712 	 16.9871205813 	 2382
-0.4555524797 	 -0.4974560677 	 0.4726278779 	 -0.4328157112 	 12.5469853657 	 2383
-0.5498268790 	 0.5462653577 	 -0.5311364998 	 -0.5345993845 	 18.6187791077 	 2384
-0.0099558282 	 0.5556097069 	 -0.5037914921 	 -0.0090273109 	 6.8415264720 	 2385
-0.1601756241 	 -0.4207178770 	 0.3517485677 	 -0.1339176428 	 3.1715249499 	 2386
0.1633020296 	 0.4530644447 	 -0.3905499737 	 0.1407693853 	 4.1225713214 	 2387
0.0592818455 	 -0.8832331675 	 0.8730709587 	 0.0585997669 	 26.5415166032 	 2388
-0.3705174361 	 0.6237290258 	 -0.6003396825 	 -0.3566233264 	 15.4843037630 	 2389
-0.0611755103 	 0.8366551126 	 -0.8219791009 	 -0.0601024128 	 23.0497524725 	 2390
-0.6558257435 	 -0.1431642905 	 0.1358912680 	 -0.6225085289 	 12.3689439798 	 2391
0.2490816071 	 0.7258200960 	 -0.7047045762 	 0.2418353382 	 18.1149945440 	 2392
0.5595751022 	 0.1906921436 	 -0.1759029326 	 0.5161770149 	 8.3741468147 	 2393
0.1470826253 	 -0.8339900073 	 0.8202860078 	 0.1446657856 	 23.6341151246 	 2394
-0.8758421669 	 0.2176711561 	 -0.2156053037 	 -0.8675298087 	 27.9014713896 	 2395
0.4817445608 	 0.2993135711 	 -0.2730137541 	 0.4394150608 	 7.3203851383 	 2396
0.7036699323 	 -0.3861283810 	 0.3772441960 	 0.6874796334 	 20.4798252799 	 2397
0.1781550473 	 0.6905124991 	 -0.6627082186 	 0.1709814293 	 14.7454247736 	 2398
-0.4581998086 	 0.5741890741 	 -0.5537793631 	 -0.4419129684 	 16.0406919731 	 2399
0.7330680482 	 0.0883952409 	 -0.0853228399 	 0.7075884068 	 16.2737094013 	 2400
0.2570103782 	 0.2581023244 	 -0.1877970360 	 0.1870025284 	 1.2056508222 	 2401
0.0357374637 	 -0.7536750700 	 0.7299175671 	 0.0346109399 	 17.2876033959 	 2402
-0.0325794844 	 0.7860372703 	 -0.7658712186 	 -0.0317436467 	 19.3947088844 	 2403
0.1623922112 	 0.3524024428 	 -0.2695595713 	 0.1242170016 	 1.6549675368 	 2404
0.4678182398 	 0.1627405224 	 -0.1418825914 	 0.4078594757 	 4.5759795645 	 2405
0.3736799430 	 -0.5914505827 	 0.5657444754 	 0.3574387607 	 13.9565044178 	 2406
0.3579971654 	 -0.0808445131 	 0.0592050445 	 0.2621728710 	 1.2542488844 	 2407
0.2234929844 	 0.6541263184 	 -0.6243419586 	 0.2133166694 	 13.4790908705 	 2408
-0.9028551264 	 -0.0549906266 	 0.0544814183 	 -0.8944947684 	 28.0644717337 	 2409
0.0268615633 	 -0.8111416054 	 0.7936275116 	 0.0262815709 	 21.1003608276 	 2410
-0.5577346130 	 0.5895013340 	 -0.5767676370 	 -0.5456871025 	 21.0963750406 	 2411
-0.4326122212 	 0.6458872351 	 -0.6282668273 	 -0.4208101553 	 18.7723452300 	 2412
-0.7020977881 	 -0.2074769810 	 0.1999929975 	 -0.6767721437 	 15.8879040308 	 2413
0.8423128239 	 0.2311058742 	 -0.2281131844 	 0.8314053510 	 25.6320153261 	 2414
0.1203348473 	 0.2675722037 	 -0.1491968488 	 0.0670980758 	 0.3017333170 	 2415
0.6414420030 	 0.0604895071 	 -0.0569382224 	 0.6037835188 	 10.9414003410 	 2416
-0.5023762267 	 0.2869116096 	 -0.2631487660 	 -0.4607679847 	 7.8110986138 	 2417
-0.6255915434 	 0.4320363651 	 -0.4188944787 	 -0.6065620041 	 17.6559463663 	 2418
-0.4537735815 	 -0.2960209825 	 0.2663361997 	 -0.4082694753 	 6.2811380008 	 2419
0.3674358725 	 0.0773798722 	 -0.0577371164 	 0.2741628688 	 1.4091986092 	 2420
-0.7800109198 	 -0.0988580220 	 0.0963139693 	 -0.7599378004 	 19.3636932429 	 2421
0.7675066591 	 0.2175541733 	 -0.2123750429 	 0.7492352696 	 20.1429088065 	 2422
0.1879499505 	 0.4240768101 	 -0.3596247786 	 0.1593849457 	 3.5706868454 	 2423
0.0048652099 	 0.7928818277 	 -0.7733696326 	 0.0047454810 	 19.8125080687 	 2424
0.6101058257 	 -0.6154386795 	 0.6069361695 	 0.6016769910 	 25.1104459084 	 2425
-0.4588750491 	 -0.7989711550 	 0.7930465971 	 -0.4554723834 	 29.4252694135 	 2426
-0.3093943072 	 0.5008732740 	 -0.4615301041 	 -0.2850916474 	 8.2636471028 	 2427
0.4107181414 	 0.6883382201 	 -0.6723795887 	 0.4011959339 	 20.4047738584 	 2428
0.0218402095 	 -0.8898208293 	 0.8800989835 	 0.0216015917 	 26.9217742868 	 2429
0.6936754212 	 0.3044219269 	 -0.2950027261 	 0.6722122232 	 17.4799761275 	 2430
0.1003321865 	 0.3745292104 	 -0.2863330704 	 0.0767054270 	 1.6491771727 	 2431
0.1230435367 	 0.5687440802 	 -0.5224565101 	 0.1130295664 	 7.9593202556 	 2432
-0.5872718932 	 0.5394173051 	 -0.5265460227 	 -0.5732587307 	 20.1198826319 	 2433
-0.8795592149 	 -0.0835537339 	 0.0825752619 	 -0.8692589684 	 26.4092137922 	 2434
-0.0725624548 	 -0.3711903494 	 0.2785368962 	 -0.0544500173 	 1.4608723300 	 2435
0.1662950645 	 0.7553640331 	 -0.7342263970 	 0.1616415671 	 18.5130270007 	 2436
-0.6272229178 	 -0.1937741110 	 0.1831131669 	 -0.5927147555 	 11.5758798460 	 2437
0.6908705984 	 -0.4219785437 	 0.4127326404 	 0.6757330449 	 20.9580709645 	 2438
-0.3152145036 	 0.3211533040 	 -0.2684536435 	 -0.2634893708 	 3.1664888317 	 2439
0.8305499827 	 0.2961040563 	 -0.2925731547 	 0.8206460648 	 26.2723430945 	 2440
0.7823612110 	 0.0303810059 	 -0.0295818724 	 0.7617822017 	 19.1426559310 	 2441
0.6150259340 	 -0.5363679114 	 0.5251573747 	 0.6021713790 	 21.4139814833 	 2442
0.5723497148 	 0.6508588305 	 -0.6418769542 	 0.5644512672 	 25.1195284868 	 2443
-0.5562857955 	 -0.1584251425 	 0.1452952082 	 -0.5101820278 	 7.8055065812 	 2444
-0.4938773984 	 -0.6050013084 	 0.5888805046 	 -0.4807175911 	 19.0116983317 	 2445
0.3520261886 	 -0.6847598623 	 0.6651626935 	 0.3419515376 	 18.2831459144 	 2446
0.8422546536 	 0.3310853735 	 -0.3280368266 	 0.8344993946 	 28.1015361428 	 2447
0.7803079368 	 0.2533919910 	 -0.2482640773 	 0.7645167838 	 21.7222239373 	 2448
0.0274730152 	 0.5624505622 	 -0.5119817421 	 0.0250078551 	 7.1499697069 	 2449
-0.3196002737 	 -0.6065082726 	 0.5780106000 	 -0.3045833904 	 13.1584304683 	 2450
-0.4646601081 	 -0.1303719947 	 0.1124807199 	 -0.4008936397 	 4.1550659123 	 2451
-0.4472741137 	 0.4086599824 	 -0.3792982452 	 -0.4151379967 	 9.0511268968 	 2452
-0.2201102107 	 -0.6217925908 	 0.5881521409 	 -0.2082017277 	 11.7415023546 	 2453
-0.3934844751 	 -0.5195736588 	 0.4902584035 	 -0.3712833922 	 11.3283000418 	 2454
-0.0159043992 	 -0.8960840945 	 0.8869369630 	 -0.0157420487 	 27.4046762685 	 2455
0.5842433199 	 0.1617106408 	 -0.1501135749 	 0.5423443559 	 9.0679333463 	 2456
0.4101679841 	 -0.6853138014 	 0.6691043718 	 0.4004664590 	 20.2070928778 	 2457
-0.4208041155 	 -0.7927508051 	 0.7847764329 	 -0.4165711981 	 27.5065429188 	 2458
0.5063852177 	 0.2703165161 	 -0.2473967287 	 0.4634494707 	 7.6145554611 	 2459
-0.8046655469 	 -0.0698547745 	 0.0683037625 	 -0.7867992537 	 20.8288856214 	 2460
-0.1306644021 	 -0.3706605896 	 0.2861180826 	 -0.1008616757 	 1.7587023671 	 2461
-0.4198183809 	 0.6817383329 	 -0.6658303438 	 -0.4100221499 	 20.3410526783 	 2462
-0.7148850162 	 -0.2433272767 	 0.2356872141 	 -0.6924388427 	 17.3283590018 	 2463
0.4462208762 	 0.0694729854 	 -0.0581737445 	 0.3736465201 	 3.2118439713 	 2464
-0.0479232313 	 -0.4001711399 	 0.3141949942 	 -0.0376269998 	 1.9761826388 	 2465
0.8660026216 	 0.1015086123 	 -0.1001749091 	 0.8546243706 	 25.5164574545 	 2466
-0.0528585253 	 -0.9030087613 	 0.8946496502 	 -0.0523692163 	 28.0665697643 	 2467
0.6652711409 	 -0.4936802705 	 0.4842782078 	 0.6526011571 	 22.2938993682 	 2468
0.6780710065 	 -0.4578290070 	 0.4484072182 	 0.6641167972 	 21.5624379825 	 2469
0.6946465100 	 0.4051099007 	 -0.3958862765 	 0.6788306576 	 20.5829940983 	 2470
-0.0017107006 	 -0.7605113556 	 0.7374119077 	 -0.0016587405 	 17.6711870215 	 2471
0.7192816675 	 0.3761161117 	 -0.3680007247 	 0.7037618615 	 21.1071327075 	 2472
-0.6758285179 	 0.3893672431 	 -0.3789226650 	 -0.6576997619 	 18.9439045569 	 2473
0.8316016693 	 0.3940795823 	 -0.3911103134 	 0.8253358054 	 29.3338984959 	 2474
-0.6365813350 	 0.5974261561 	 -0.5896578457 	 -0.6283038912 	 25.5992665961 	 2475
-0.4784176352 	 -0.2670177866 	 0.2410802007 	 -0.4319450812 	 6.5239789532 	 2476
0.8523567932 	 -0.0350273368 	 0.0344813205 	 0.8390700075 	 24.0945011695 	 2477
0.1604736617 	 0.5755956920 	 -0.5324108453 	 0.1484339078 	 8.6649776408 	 2478
-0.6362696309 	 -0.6432621805 	 0.6373237949 	 -0.6303957983 	 28.0845225041 	 2479
0.3973667041 	 -0.7211632788 	 0.7068909531 	 0.3895025391 	 21.9335021212 	 2480
0.8070090629 	 0.0013725556 	 -0.0013419321 	 0.7890036125 	 20.7815292791 	 2481
-0.2821852602 	 -0.5996499453 	 0.5677480045 	 -0.2671727390 	 11.9081086208 	 2482
0.4609623562 	 0.7310345814 	 -0.7207126422 	 0.4544537374 	 24.9312373460 	 2483
0.1979077719 	 0.5824405218 	 -0.5425754999 	 0.1843620151 	 9.4926482696 	 2484
-0.3684216770 	 0.8242758906 	 -0.8164883694 	 -0.3649409351 	 27.9317172530 	 2485
0.4649135506 	 0.7094136148 	 -0.6978849483 	 0.4573582498 	 23.7316326306 	 2486
0.2323737814 	 0.2870834338 	 -0.2113579949 	 0.1710793823 	 1.2959004127 	 2487
-0.3814339426 	 0.7892981775 	 -0.7793903750 	 -0.3766459267 	 25.8768689168 	 2488
-0.0391559324 	 -0.7673471391 	 0.7451613247 	 -0.0380238421 	 18.1785664646 	 2489
0.5174422368 	 -0.3194953577 	 0.2968113106 	 0.4807040377 	 9.1584765364 	 2490
-0.1495054205 	 0.2622499973 	 -0.1532665009 	 -0.0873753018 	 0.3759321366 	 2491
-0.7909475242 	 0.0667051955 	 -0.0650731924 	 -0.7715962765 	 19.8708402779 	 2492
0.8691063249 	 -0.0207957678 	 0.0205157706 	 0.8574045544 	 25.3199100732 	 2493
0.2731958961 	 -0.6768153691 	 0.6520784384 	 0.2632108569 	 15.7511222611 	 2494
-0.4692398742 	 -0.6340255199 	 0.6179829218 	 -0.4573668084 	 19.5339605470 	 2495
0.4982982352 	 0.7380860415 	 -0.7300618361 	 0.4928809164 	 26.9576116461 	 2496
-0.2420928657 	 -0.2908973239 	 0.2183939854 	 -0.1817535654 	 1.4655020634 	 2497
-0.4895888890 	 0.3227497552 	 -0.2970895268 	 -0.4506641106 	 8.1592866344 	 2498
-0.4558217534 	 -0.0729334890 	 0.0617114808 	 -0.3856861335 	 3.5037327700 	 2499
-0.1571090228 	 -0.5432057767 	 0.4950554063 	 -0.1431827025 	 7.2489112076 	 2500
-0.0766009830 	 -0.7741828728 	 0.7531420959 	 -0.0745191181 	 18.8108049490 	 2501
-0.5030592448 	 -0.2380374740 	 0.2159335734 	 -0.4563457112 	 6.8759192651 	 2502
-0.2109962290 	 0.8093355769 	 -0.7948517175 	 -0.2072202431 	 22.8677928935 	 2503
0.6305470519 	 0.2259995748 	 -0.2144280907 	 0.5982621894 	 12.2904016736 	 2504
0.3608803785 	 -0.6272956816 	 0.6035273356 	 0.3472065562 	 15.3765185587 	 2505
-0.5809460679 	 -0.1294478066 	 0.1196161118 	 -0.5368226132 	 8.5570083086 	 2506
-0.5897893036 	 -0.1869210229 	 0.1743631050 	 -0.5501654800 	 9.6641753335 	 2507
-0.7159305600 	 -0.3440825255 	 0.3356967573 	 -0.6984823397 	 19.9094628334 	 2508
0.4550330812 	 0.1269016407 	 -0.1084950482 	 0.3890322915 	 3.8314896144 	 2509
0.1416580362 	 0.7843661572 	 -0.7656045675 	 0.1382696570 	 20.0957849550 	 2510
0.3096864758 	 -0.7706802342 	 0.7562433820 	 0.3038852398 	 22.4475777773 	 2511
0.5310138273 	 0.2413189609 	 -0.2218188158 	 0.4881044487 	 8.0201534257 	 2512
0.4092131668 	 -0.7860264802 	 0.7770720017 	 0.4045513766 	 26.6153021343 	 2513
0.8956460934 	 0.1516306577 	 -0.1502921005 	 0.8877395558 	 28.3739077689 	 2514
-0.4445883825 	 -0.6630320063 	 0.6473072927 	 -0.4340443591 	 20.1803911434 	 2515
0.2850399316 	 -0.7416698682 	 0.7236232524 	 0.2781042228 	 19.9254233733 	 2516
-0.5260911050 	 0.4165947850 	 -0.3954069829 	 -0.4993343748 	 12.3575779911 	 2517
-0.7276725563 	 -0.2791789588 	 0.2716617071 	 -0.7080790390 	 18.9054330869 	 2518
0.2061766988 	 -0.3093594010 	 0.2289870797 	 0.1526114933 	 1.3399840748 	 2519
-0.6576777236 	 -0.3445854451 	 0.3328987846 	 -0.6353724975 	 16.5287027739 	 2520
0.5823665771 	 -0.0396367264 	 0.0364411064 	 0.5354146090 	 8.0396004136 	 2521
-0.8036024337 	 -0.3933510016 	 0.3892664399 	 -0.7952578159 	 27.2848819095 	 2522
0.7271589680 	 -0.5157683502 	 0.5102192346 	 0.7193355155 	 27.0326869022 	 2523
-0.7123432046 	 0.4832310202 	 -0.4761913967 	 -0.7019659155 	 24.6709909022 	 2524
0.0132874202 	 -0.5232330193 	 0.4654526186 	 0.0118200960 	 5.5753784368 	 2525
0.3121164824 	 0.8043680070 	 -0.7928615424 	 0.3076516638 	 24.8230815428 	 2526
-0.2183061612 	 -0.4202442053 	 0.3596755489 	 -0.1868422869 	 3.8678302922 	 2527
0.3801973030 	 0.1132010931 	 -0.0879446353 	 0.2953709389 	 1.8370207182 	 2528
-0.0232656522 	 -0.4292090575 	 0.3502993842 	 -0.0189882844 	 2.6214309296 	 2529
0.5046438613 	 -0.3553331644 	 0.3312715671 	 0.4704716011 	 9.5912365088 	 2530
0.0649150437 	 0.5692873541 	 -0.5207561894 	 0.0593811026 	 7.5695372786 	 2531
