Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
27.465	-0.7160916551	0.05878874869	-6.330855772	0.1895851714	-2.154387796
27.466	-0.7138715861	0.0587770334	-6.282954652	0.2335036728	-2.093828704
27.467	-0.7116242752	0.05876307024	-6.235979214	0.3033393467	-2.033186952
27.468	-0.7093498361	0.05874686085	-6.189937221	0.429598218	-1.972464932
27.469	-0.7070483832	0.05872840594	-6.144836275	0.712016404	-1.911665044
27.47	-0.7047200325	0.05870770685	-6.100683775	1.238993719	-1.850789686
27.471	-0.7023649007	0.05868476462	-6.057486687	0.3871433266	-1.789841262
27.472	-0.6999831049	0.05865958275	-6.015251706	0.4841961891	-1.728822179
27.473	-0.697574765	0.05863216376	-5.973985695	0.3409683251	-1.667734845
27.474	-0.6951400002	0.05860250999	-5.933695329	0.2572923318	-1.606581671
27.475	-0.6926789301	0.05857062392	-5.894387042	0.2062897029	-1.545365073
27.476	-0.6901916762	0.05853650958	-5.856067314	0.2508755464	-1.484087466
27.477	-0.6876783602	0.05850017116	-5.818742495	0.309553181	-1.42275127
27.478	-0.6851391045	0.05846161255	-5.782418308	0.3619963749	-1.361358907
27.479	-0.6825740324	0.05842083861	-5.747101076	0.2728168424	-1.299912799
27.48	-0.6799832674	0.05837785138	-5.712796363	0.1134687984	-1.238415374
27.481	-0.6773669346	0.05833265674	-5.679509513	0.2541375627	-1.176869057
27.482	-0.6747251608	0.05828526028	-5.647245848	0.2580944258	-1.11527628
27.483	-0.6720580732	0.05823566589	-5.616010813	0.2227316388	-1.053639474
27.484	-0.6693657993	0.05818388042	-5.585809373	0.1889420765	-0.9919610725
27.485	-0.666648467	0.05812990966	-5.55664651	0.1620098388	-0.9302435098
27.486	-0.6639062056	0.05807376127	-5.528526691	0.1410206167	-0.8684892228
27.487	-0.6611391455	0.05801544299	-5.501454729	0.1266443233	-0.8067006493
27.488	-0.6583474171	0.05795496038	-5.475435085	0.1389012485	-0.7448802287
27.489	-0.6555311509	0.05789231951	-5.450472011	0.1581014108	-0.6830304016
27.49	-0.6526904773	0.05782752779	-5.426569659	0.1855530892	-0.6211536096
27.491	-0.6498255291	0.05776059325	-5.403731618	0.2229058158	-0.5592522956
27.492	-0.6469364394	0.05769152461	-5.381961581	0.2743907863	-0.4973289034
27.493	-0.6440233428	0.05762032967	-5.36126263	0.3400218661	-0.4353858774
27.494	-0.6410863726	0.05754701924	-5.341638398	0.3737594233	-0.3734256632
27.495	-0.6381256633	0.05747160368	-5.32309282	0.1877262369	-0.3114507069
27.496	-0.635141351	0.05739409154	-5.305629164	0.230930253	-0.249463455
27.497	-0.6321335719	0.05731449236	-5.289249603	0.2995275911	-0.1874663547
27.498	-0.629102463	0.05723281717	-5.273956644	0.4243846886	-0.1254618536
27.499	-0.626048164	0.05714907547	-5.259752911	0.7142523234	-0.06345239949
27.5	-0.6229708136	0.05706327741	-5.24664066	1.599666208	-0.001440440385
27.501	-0.6198705504	0.05697543372	-5.234622466	0.7249398689	0.06057157559
27.502	-0.6167475158	0.05688555574	-5.223700492	2.469177433	0.1225812003
27.503	-0.6136018508	0.05679365582	-5.213876847	34.31556173	0.1845859857
27.504	-0.6104336968	0.05669974569	-5.205153393	33.53135843	0.246583484
27.505	-0.6072431903	0.0566038355	-5.197531174	23.69559928	0.3085712476
27.506	-0.6040304158	0.05650593901	-5.191013172	3.110905696	0.3705468294
27.507	-0.6007954261	0.05640607878	-5.185607379	7.852268206	0.4325077827
27.508	-0.5975383595	0.0563042681	-5.181317565	21.02377158	0.4944516613
27.509	-0.5942593541	0.05620051908	-5.178135313	11.78524565	0.5563760198
27.51	-0.5909585725	0.05609487636	-5.17606417	11.57199121	0.6182784136
27.511	-0.5876361803	0.05598735001	-5.175103343	1.796953948	0.6801563989
27.512	-0.584292264	0.05587794713	-5.175251268	4.050946794	0.7420075328
27.513	-0.5809268727	0.05576667643	-5.176503992	2.45472807	0.8038293736
27.514	-0.5775400364	0.05565356373	-5.178863443	2.90539929	0.8656194806
27.515	-0.5741317095	0.05553862007	-5.182336091	4.437420868	0.9273754145
27.516	-0.5707017813	0.05542183059	-5.186916155	13.42157104	0.9890947372
27.517	-0.5672501518	0.05530321841	-5.192601724	9.917699206	1.050775012
27.518	-0.5637767563	0.05518281059	-5.199399067	36.32096136	1.112413805
27.519	-0.5602815889	0.05506063187	-5.207309001	8.785175216	1.174008681
27.52	-0.5567646468	0.05493669247	-5.216324079	4.033357331	1.235557209
27.521	-0.5532259314	0.05481103614	-5.226443798	15.79893313	1.29705696
27.522	-0.5496654912	0.05468369326	-5.237672253	10.52431481	1.358505505
27.523	-0.546083429	0.05455467467	-5.250005086	10.41425855	1.419900419
27.524	-0.5424798876	0.05442399256	-5.263438814	19.3798618	1.481239278
27.525	-0.5388549931	0.05429163775	-5.277963075	4.232155749	1.54251966
27.526	-0.5352088175	0.05415761223	-5.29357047	5.47077598	1.603739147
27.527	-0.531541397	0.05402191377	-5.310250952	4.68920847	1.66489532
27.528	-0.5278527461	0.05388454758	-5.327995821	14.9174235	1.725985766
27.529	-0.5241428662	0.0537455451	-5.346807365	7.274944137	1.787008074
27.53	-0.5204117664	0.05360495883	-5.366702761	25.73780275	1.847959833
27.531	-0.5166594756	0.05346282967	-5.387693414	26.78256847	1.908838639
27.532	-0.5128860367	0.05331919337	-5.409786967	12.66435253	1.969642087
27.533	-0.5090915021	0.05317406928	-5.432980352	5.156545105	2.030367777
27.534	-0.505275959	0.05302745529	-5.457256456	4.685622264	2.091013311
27.535	-0.5014395304	0.05287933682	-5.482589785	4.796707229	2.151576296
27.536	-0.4975823717	0.05272972562	-5.508963229	15.92271809	2.212054341
27.537	-0.4937046747	0.05257863346	-5.536368774	5.024237206	2.272445058
27.538	-0.4898066369	0.05242608	-5.564805534	3.568875663	2.332746062
27.539	-0.4858884548	0.05227210282	-5.594276811	11.28397259	2.392954974
27.54	-0.4819503579	0.05211673869	-5.624788803	7.276948577	2.453069417
27.541	-0.4779925781	0.05196000747	-5.656341008	5.579984397	2.513087016
27.542	-0.4740153336	0.05180191994	-5.688926919	4.055137431	2.573005403
27.543	-0.4700188195	0.05164248259	-5.722536179	3.106191797	2.632822213
27.544	-0.4660032143	0.0514817077	-5.757158688	4.642835601	2.692535084
27.545	-0.4619686906	0.05131961771	-5.79278723	8.136890292	2.752141658
27.546	-0.4579154132	0.05115624051	-5.829418131	6.407330766	2.811639582
27.547	-0.4538435412	0.0509916021	-5.867045994	3.022377141	2.871026508
27.548	-0.4497532383	0.05082572505	-5.905665319	5.133730247	2.930300091
27.549	-0.4456446754	0.05065862454	-5.945268771	8.605009042	2.989457991
27.55	-0.4415180309	0.05049032268	-5.985848648	4.580648989	3.048497872
27.551	-0.4373734847	0.05032084534	-6.027400617	6.860141446	3.107417404
27.552	-0.433211222	0.05015021825	-6.069919821	5.118549696	3.166214261
27.553	-0.4290314281	0.04997846847	-6.113403445	16.37608552	3.224886121
27.554	-0.4248343011	0.0498056088	-6.15784442	10.707419	3.283430668
27.555	-0.420620041	0.04963165307	-6.203231563	9.825827139	3.341845592
27.556	-0.4163888612	0.04945662456	-6.249555113	9.580414438	3.400128585
27.557	-0.4121409757	0.0492805438	-6.296808336	10.3713093	3.458277347
27.558	-0.4078765974	0.04910342646	-6.344984438	3.385419585	3.516289583
27.559	-0.4035959442	0.04892528414	-6.394073756	5.600094112	3.574163002
27.56	-0.3992992326	0.04874613147	-6.444067175	15.2962422	3.631895319
27.561	-0.3949866919	0.04856599645	-6.494957687	4.738674886	3.689484255
27.562	-0.390658557	0.04838491246	-6.546742776	4.927689043	3.746927538
27.563	-0.3863150604	0.04820292088	-6.599420092	4.993829258	3.804222898
27.564	-0.3819564353	0.04802007371	-6.652988595	0.8056205881	3.861368074
27.565	-0.3775829104	0.04783642058	-6.707447049	0.5975968731	3.91836081
27.566	-0.373194702	0.04765200585	-6.762791154	0.4054462012	3.975198857
27.567	-0.3687920054	0.04746686924	-6.819012862	0.3675227686	4.031879969
27.568	-0.3643749946	0.04728104377	-6.876100219	0.5536435525	4.08840191
27.569	-0.3599438299	0.04709455997	-6.934039539	0.9139379812	4.144762448
27.57	-0.3554986615	0.04690744544	-6.99281739	0.1622808444	4.200959359
27.571	-0.3510396237	0.04671972753	-7.05241946	0.4854657594	4.256990423
27.572	-0.3465668544	0.04653142944	-7.112833199	0.3695434172	4.312853429
27.573	-0.3420804881	0.04634257827	-7.174046004	0.276946141	4.36854617
27.574	-0.3375806591	0.04615319873	-7.23604709	0.2413154751	4.42406645
27.575	-0.333067511	0.04596332125	-7.298824934	0.3146075516	4.479412075
27.576	-0.3285411922	0.04577297208	-7.362370586	0.4456621273	4.534580861
27.577	-0.3240018532	0.0455821764	-7.426674862	0.7092992734	4.589570629
27.578	-0.319449648	0.04539096207	-7.491728656	0.710818063	4.64437921
27.579	-0.3148847373	0.04519935676	-7.557522399	0.399378417	4.699004439
27.58	-0.3103072794	0.04500738782	-7.624045704	0.513461499	4.753444159
27.581	-0.3057174385	0.04481508291	-7.691288267	0.450957509	4.807696222
27.582	-0.3011153738	0.04462246902	-7.759240016	0.2416516947	4.861758486
27.583	-0.2965012533	0.04442957842	-7.827889741	0.3553779042	4.915628816
27.584	-0.2918752428	0.04423643579	-7.897227004	0.297982696	4.969305086
27.585	-0.2872375062	0.04404306796	-7.967240568	0.2388960648	5.022785176
27.586	-0.2825882062	0.04384950127	-8.037920403	0.2788785694	5.076066976
27.587	-0.2779275079	0.04365575682	-8.109255439	0.3616342859	5.129148382
27.588	-0.2732555733	0.0434618609	-8.181233833	0.4580025566	5.182027298
27.589	-0.2685725674	0.04326783681	-8.253844921	0.3311730742	5.234701637
27.59	-0.2638786578	0.04307371416	-8.327076023	0.3036529536	5.287169319
27.591	-0.2591739989	0.04287952145	-8.400915725	0.4183395305	5.339428273
27.592	-0.2544587551	0.04268528454	-8.475353348	0.6135093211	5.391476436
27.593	-0.2497330928	0.04249103153	-8.55037638	0.5292199835	5.443311753
27.594	-0.2449971751	0.04229679284	-8.625972385	0.3056629186	5.494932178
27.595	-0.2402511585	0.04210259389	-8.702130704	0.3893334778	5.546335673
27.596	-0.2354952119	0.04190846534	-8.778838962	0.3034618279	5.597520208
27.597	-0.2307295074	0.04171443389	-8.856084791	0.2603569022	5.648483763
27.598	-0.2259542023	0.04152052427	-8.9338561	0.2772041047	5.699224326
27.599	-0.2211694747	0.04132676254	-9.012141128	0.3825166057	5.749739894
27.6	-0.2163754885	0.04113317618	-9.090926847	0.6135073815	5.800028472
27.601	-0.2115724069	0.04093978816	-9.170201723	1.451277703	5.850088076
27.602	-0.2067604094	0.04074661885	-9.249953719	0.2701783794	5.899916728
27.603	-0.2019396559	0.04055369736	-9.330168641	0.6432521209	5.949512462
27.604	-0.1971103188	0.04036104679	-9.410834841	0.4049135737	5.99887332
27.605	-0.1922725556	0.04016869634	-9.491939426	0.289777955	6.047997353
27.606	-0.1874265376	0.03997666329	-9.573470613	0.2323622249	6.096882622
27.607	-0.1825724365	0.03978496561	-9.655416657	0.1838899706	6.145527197
27.608	-0.177710426	0.03959363278	-9.737764325	0.1553994235	6.193929158
27.609	-0.1728406803	0.03940269303	-9.82049999	0.1345307186	6.242086593
27.61	-0.1679633787	0.03921218456	-9.903610449	0.1856616987	6.289997601
27.611	-0.1630787073	0.03902214899	-9.987080792	0.1872459883	6.337660292
27.612	-0.1581868333	0.03883260617	-10.07089846	0.1990482887	6.385072783
27.613	-0.1532879374	0.03864358035	-10.15505195	0.231113959	6.432233203
27.614	-0.1483821771	0.03845509086	-10.2395282	0.2575688637	6.47913969
27.615	-0.1434697435	0.03826716321	-10.3243142	0.2377183518	6.525790392
27.616	-0.1385507558	0.03807984211	-10.40939536	0.2046441528	6.572183467
27.617	-0.1336254212	0.03789312829	-10.49476028	0.2555073064	6.618317084
27.618	-0.1286939456	0.03770700576	-10.58039742	0.3377811129	6.664189422
27.619	-0.1237564971	0.0375214934	-10.66629138	0.4868762034	6.709798669
27.62	-0.1188132701	0.03733661096	-10.75242865	0.7552425424	6.755143026
27.621	-0.1138644428	0.03715238822	-10.83879694	0.3244596457	6.800220701
27.622	-0.1089101859	0.03696888088	-10.92537982	0.4361084107	6.845029916
27.623	-0.1039506916	0.03678609975	-11.01216527	0.3803532629	6.889568901
27.624	-0.09898616216	0.0366040871	-11.09913924	0.2875977021	6.933835898
27.625	-0.09401681687	0.03642286551	-11.18628871	0.3014296632	6.97782916
27.626	-0.08904281759	0.03624251308	-11.27359852	0.3065884689	7.02154695
27.627	-0.08406435489	0.03606310749	-11.36105545	0.415867845	7.064987541
27.628	-0.07908140297	0.03588456712	-11.4486508	0.5641372033	7.108149219
27.629	-0.07409413789	0.03570691356	-11.53637074	0.4409115379	7.15103028
27.63	-0.06910292463	0.03553017211	-11.62419927	0.3807441	7.193629031
27.631	-0.06410809046	0.03535428498	-11.71212326	0.4238573019	7.235943791
27.632	-0.05910974352	0.03517925646	-11.80012951	0.4598310535	7.277972888
27.633	-0.05410808192	0.03500508739	-11.88820358	0.2960811508	7.319714664
27.634	-0.04910326023	0.03483185739	-11.97632903	0.393860658	7.361167471
27.635	-0.04409542669	0.03465964279	-12.0644904	0.5130693116	7.402329671
27.636	-0.0390846081	0.03448847452	-12.15267303	0.3096436466	7.443199641
27.637	-0.03407120605	0.03431838165	-12.24086503	0.2519981192	7.483775767
27.638	-0.02905553629	0.03414943315	-12.32904405	0.3382853312	7.524056446
27.639	-0.02403788306	0.0339817598	-12.41719914	0.3412087299	7.56404009
27.64	-0.01901799141	0.03381504097	-12.50531689	0.4050947314	7.603725118
27.641	-0.01399625399	0.03364934669	-12.59339296	0.4103645487	7.643109965
27.642	-0.008972920021	0.03348477437	-12.68141276	0.6352371761	7.682193075
27.643	-0.003948148481	0.03332138688	-12.76936142	0.8324311861	7.720972906
27.644	0.001077919897	0.03315923909	-12.85722331	0.2761517356	7.759447927
27.645	0.006104939536	0.03299817193	-12.94499383	0.4400345048	7.797616618
27.646	0.01113277372	0.0328380816	-13.03265676	0.3294397194	7.835477474
27.647	0.01616120783	0.03267913153	-13.12019655	0.2824492094	7.873028999
27.648	0.02119013635	0.03252152278	-13.20759845	0.3918443732	7.91026971
27.649	0.02621956857	0.03236548032	-13.29485186	0.6333299875	7.947198139
27.65	0.03124891471	0.03221097952	-13.3819411	1.457115292	7.983812826
27.651	0.036278029	0.03205800748	-13.46885137	0.1788352177	8.020112326
27.652	0.04130682645	0.03190646161	-13.55557099	0.5932294737	8.056095207
27.653	0.0463350616	0.03175624068	-13.64208188	0.3879661629	8.091760047
27.654	0.05136252537	0.03160740194	-13.72837239	0.2817411881	8.127105439
27.655	0.05638902936	0.03145994381	-13.81443007	0.2204696867	8.162129987
27.656	0.06141439321	0.03131386496	-13.90024096	0.180908647	8.196832309
27.657	0.06643846441	0.03116923524	-13.98578569	0.1672123918	8.231211034
27.658	0.07146095489	0.03102592327	-14.07105281	0.1992482649	8.265264806
27.659	0.07648170008	0.03088402089	-14.15603128	0.2489641852	8.29899228
27.66	0.08150052617	0.03074361861	-14.24070868	0.3316353352	8.332392125
27.661	0.08651720036	0.03060486988	-14.32507713	0.4962456813	8.365463022
27.662	0.09153149438	0.03046775079	-14.40911979	0.9833925813	8.398203665
27.663	0.09654323139	0.03033224416	-14.49282171	10.59128678	8.430612761
27.664	0.1015522196	0.03019831326	-14.57617032	0.9118676886	8.462689033
27.665	0.1065582712	0.03006592572	-14.65915329	0.5013953105	8.494431212
27.666	0.1115612492	0.02993513948	-14.74175822	0.3342897343	8.525838046
27.667	0.1165609591	0.02980596407	-14.82397264	0.2793773171	8.556908296
27.668	0.1215572131	0.02967838856	-14.9057827	0.3878301709	8.587640733
27.669	0.1265498333	0.02955241569	-14.98717332	0.6333966134	8.618034147
27.67	0.1315385955	0.02942808933	-15.06813663	1.714400294	8.648087335
27.671	0.1365233085	0.02930539115	-15.14865928	0.3371220365	8.677799112
27.672	0.141503769	0.02918436684	-15.22872657	0.6959529197	8.707168305
27.673	0.1464797688	0.02906504214	-15.30832696	0.411582131	8.736193755
27.674	0.1514511104	0.02894742383	-15.38744777	0.2917397895	8.764874316
27.675	0.156417608	0.02883152563	-15.46607732	0.2259119599	8.793208854
27.676	0.1613790613	0.02871734446	-15.54420197	0.1843138834	8.821196253
27.677	0.1663352706	0.02860488829	-15.62181228	0.1925907632	8.848835406
27.678	0.1712860408	0.02849415556	-15.69889347	0.2056196908	8.876125223
27.679	0.1762311791	0.02838517612	-15.77543406	0.2186484306	8.903064626
27.68	0.1811704913	0.02827795455	-15.85142186	0.2784490662	8.929652553
27.681	0.1861037665	0.02817247029	-15.92684636	0.3811078488	8.955887952
27.682	0.1910308132	0.02806876107	-16.0016958	0.5898202641	8.981769789
27.683	0.1959514296	0.02796683787	-16.07595928	1.043774907	9.007297042
27.684	0.2008654139	0.02786671084	-16.14962439	0.1688380297	9.032468702
27.685	0.2057725735	0.02776838652	-16.22267882	0.5089457016	9.057283777
27.686	0.2106727086	0.02767188544	-16.29511082	0.3689752691	9.081741286
27.687	0.2155656277	0.02757721273	-16.36690939	0.292367736	9.105840265
27.688	0.2204511251	0.0274843883	-16.43806383	0.3912375827	9.129579761
27.689	0.2253290007	0.02739340013	-16.50856231	0.5310386915	9.152958837
27.69	0.2301990529	0.02730427091	-16.57839448	0.4061346033	9.175976571
27.691	0.2350610841	0.02721699059	-16.6475489	0.2648330509	9.198632053
27.692	0.2399148889	0.0271315758	-16.71601677	0.3545673953	9.22092439
27.693	0.244760272	0.02704802068	-16.78378623	0.2919308529	9.242852702
27.694	0.2495970327	0.02696632607	-16.85084519	0.2341323198	9.264416122
27.695	0.2544249651	0.02688650184	-16.91718403	0.1927197522	9.285613799
27.696	0.2592438711	0.02680856924	-16.98279455	0.2255948969	9.306444897
27.697	0.2640535506	0.0267325279	-17.04766583	0.2502870614	9.326908593
27.698	0.2688538009	0.0266583803	-17.11178581	0.3306728401	9.347004079
27.699	0.2736444235	0.02658613631	-17.17514563	0.4805406151	9.366730562
27.7	0.2784252239	0.02651579847	-17.23773508	0.8078444066	9.386087263
27.701	0.2831960049	0.02644737421	-17.29954422	0.6644011773	9.405073418
27.702	0.2879565647	0.02638086236	-17.36056256	0.4834061827	9.423688277
27.703	0.2927067047	0.02631627302	-17.42078234	0.4166927428	9.441931106
27.704	0.2974462307	0.02625361042	-17.480194	0.3049527021	9.459801185
27.705	0.302174941	0.02619287734	-17.53878729	0.2364276781	9.477297807
27.706	0.3068926378	0.02613407248	-17.59655238	0.1922242481	9.494420283
27.707	0.3115991152	0.02607719295	-17.65347942	0.161687212	9.511167935
27.708	0.3162941731	0.02602224434	-17.70955996	0.1764093436	9.527540104
27.709	0.3209776179	0.025969232	-17.76478649	0.1896830794	9.543536142
27.71	0.3256492488	0.02591815581	-17.81915021	0.2147700326	9.559155419
27.711	0.3303088679	0.02586901538	-17.87264137	0.2292649932	9.574397317
27.712	0.3349562793	0.02582180892	-17.92525144	0.2216268996	9.589261235
27.713	0.3395912822	0.02577653839	-17.97697266	0.279587877	9.603746586
27.714	0.3442136787	0.02573320575	-18.02779799	0.3713237009	9.617852798
27.715	0.3488232715	0.02569181342	-18.07771924	0.5113113356	9.631579314
27.716	0.353419862	0.02565235352	-18.12672695	0.5014469647	9.644925593
27.717	0.3580032579	0.02561483313	-18.17481388	0.1755567622	9.657891107
27.718	0.3625732583	0.02557924993	-18.2219734	0.3629332461	9.670475345
27.719	0.3671296672	0.02554560409	-18.26819877	0.3058054319	9.68267781
27.72	0.3716722893	0.02551389512	-18.31348287	0.2440633159	9.694498019
27.721	0.3762009284	0.02548411947	-18.35781832	0.2848224404	9.705935508
27.722	0.3807153824	0.02545627865	-18.40119854	0.3730874633	9.716989823
27.723	0.3852154514	0.0254303649	-18.44361542	0.4800269419	9.727660529
27.724	0.389700941	0.02540638037	-18.48506271	0.3374114647	9.737947204
27.725	0.3941716558	0.02538431961	-18.52553268	0.2558498134	9.747849442
27.726	0.3986273948	0.02536418092	-18.56501865	0.3288667014	9.757366852
27.727	0.4030679621	0.0253459652	-18.60351589	0.3082853799	9.766499059
27.728	0.4074931691	0.02532966481	-18.64101742	0.2295813067	9.775245702
27.729	0.4119028198	0.02531527574	-18.67751741	0.1903645646	9.783606436
27.73	0.4162967241	0.02530279834	-18.71301089	0.2375968311	9.79158093
27.731	0.4206746847	0.02529222465	-18.74749126	0.2314065152	9.79916887
27.732	0.4250365093	0.02528355224	-18.78095333	0.2044334457	9.806369956
27.733	0.4293820053	0.0252767722	-18.81339137	0.2492344205	9.813183905
27.734	0.4337109812	0.025271888	-18.84480181	0.3104770127	9.819610446
27.735	0.4380232459	0.02526889151	-18.87517951	0.3758502093	9.825649326
27.736	0.4423186098	0.02526777511	-18.90451885	0.3218228686	9.831300307
27.737	0.4465968813	0.02526853658	-18.9328158	0.2447183682	9.836563166
27.738	0.4508578705	0.02527117145	-18.9600662	0.3001508411	9.841437696
27.739	0.4551013881	0.02527566503	-18.98626315	0.3509363167	9.845923702
27.74	0.4593272455	0.0252820173	-19.01140275	0.2802451487	9.850021009
27.741	0.4635352539	0.02529022154	-19.03548187	0.1941781871	9.853729455
27.742	0.467725225	0.02530026763	-19.05849692	0.2406496433	9.857048893
27.743	0.4718969717	0.02531215026	-19.08044471	0.2560277752	9.859979192
27.744	0.4760503061	0.02532586035	-19.10132129	0.2235391845	9.862520237
27.745	0.4801850415	0.02534138899	-19.12112297	0.1902248881	9.864671927
27.746	0.4843009965	0.02535872678	-19.13984618	0.1923385898	9.866434177
27.747	0.4883979874	0.02537786472	-19.157488	0.2220413627	9.867806918
27.748	0.4924758264	0.02539879854	-19.17404687	0.247024434	9.868790096
27.749	0.4965343306	0.02542151626	-19.18951947	0.2334904522	9.869383671
27.75	0.5005733192	0.02544600876	-19.20390302	0.1674511385	9.869587621
27.751	0.5045926102	0.02547226622	-19.21719486	0.2008075958	9.869401937
27.752	0.5085920215	0.02550028224	-19.22939345	0.2504434461	9.868826626
27.753	0.5125713734	0.02553004515	-19.24049653	0.3316372918	9.867861712
27.754	0.5165304872	0.02556154555	-19.25050248	0.4857383175	9.866507232
27.755	0.5204691835	0.02559477229	-19.25941027	0.8503276625	9.86476324
27.756	0.524387284	0.02562971335	-19.26721773	0.8623010449	9.862629805
27.757	0.5282846121	0.02566635846	-19.27392323	0.5271497095	9.86010701
27.758	0.5321609917	0.02570469829	-19.2795258	0.4324791043	9.857194957
27.759	0.5360162478	0.02574472	-19.28402379	0.3108711476	9.853893758
27.76	0.5398502051	0.02578641138	-19.28741587	0.2393212687	9.850203545
27.761	0.5436626912	0.02582976259	-19.28970202	0.1938702596	9.846124464
27.762	0.5474535328	0.02587476077	-19.29088183	0.1627120429	9.841656676
27.763	0.551222557	0.02592139298	-19.29095498	0.161860695	9.836800356
27.764	0.5549695918	0.02596964703	-19.28992143	0.1930083017	9.831555697
27.765	0.5586944672	0.02601951022	-19.28778116	0.2388645738	9.825922905
27.766	0.5623970131	0.02607096823	-19.28453471	0.3129322986	9.819902204
27.767	0.5660770608	0.02612400857	-19.2801828	0.4518535337	9.81349383
27.768	0.5697344405	0.02617861831	-19.27472632	0.7959280933	9.806698037
27.769	0.5733689853	0.02623478297	-19.26816568	1.854339129	9.799515094
27.77	0.5769805295	0.02629249015	-19.26050183	0.5452096434	9.791945282
27.771	0.5805689106	0.02635172584	-19.25173614	0.5039321625	9.783988902
27.772	0.5841339625	0.02641247337	-19.24186974	0.3423704481	9.775646268
27.773	0.5876755218	0.02647471932	-19.2309043	0.2564310215	9.766917708
27.774	0.5911934262	0.02653844508	-19.21884063	0.2044708184	9.757803568
27.775	0.5946875137	0.02660363723	-19.20568046	0.2170319316	9.748304207
27.776	0.5981576248	0.0266702815	-19.19142576	0.2484856442	9.738420001
27.777	0.6016036019	0.02673836282	-19.17607882	0.2572615229	9.728151339
27.778	0.6050252881	0.02680786683	-19.15964206	0.177013893	9.717498627
27.779	0.6084225272	0.02687877578	-19.14211738	0.1011402812	9.706462285
27.78	0.6117951661	0.02695107541	-19.12350726	0.1661376612	9.69504275
27.781	0.6151430462	0.02702475091	-19.10381563	0.2060445785	9.683240471
27.782	0.6184660153	0.02709978416	-19.08304543	0.1960234939	9.671055915
27.783	0.6217639233	0.02717615701	-19.06119917	0.1747188048	9.658489564
27.784	0.6250366196	0.02725385428	-19.03828001	0.1539049923	9.645541912
27.785	0.6282839535	0.02733285791	-19.01429107	0.1360912505	9.632213471
27.786	0.6315057775	0.02741315173	-18.9892361	0.1213217285	9.618504768
27.787	0.6347019426	0.02749472175	-18.9631196	0.119101811	9.604416343
27.788	0.637872303	0.02757754836	-18.93594547	0.135149033	9.589948753
27.789	0.6410167147	0.02766161568	-18.90771851	0.1561493611	9.575102569
27.79	0.6441350341	0.02774690465	-18.87844275	0.1848009236	9.559878377
27.791	0.647227119	0.02783339731	-18.84812259	0.2261527579	9.544276778
27.792	0.650292829	0.0279210734	-18.81676259	0.2908498052	9.528298388
27.793	0.6533320242	0.02800991887	-18.78436794	0.405392773	9.511943838
27.794	0.6563445652	0.02809991268	-18.7509434	0.6536689985	9.495213773
27.795	0.6593303146	0.02819103592	-18.71649388	1.253067553	9.478108853
27.796	0.6622891366	0.02828327074	-18.68102468	0.2215312929	9.460629755
27.797	0.6652208966	0.02837659925	-18.64454137	0.5152656211	9.442777168
27.798	0.668125462	0.02847100296	-18.60704949	0.359412443	9.424551798
27.799	0.6710027022	0.02856646264	-18.56855532	0.2677605539	9.405954362
27.8	0.6738524871	0.02866295801	-18.52906435	0.2121982965	9.386985596
27.801	0.676674688	0.02876047172	-18.48858294	0.1753478433	9.367646249
27.802	0.6794691748	0.02885898913	-18.44711732	0.1492772147	9.347937084
27.803	0.6822358222	0.0289584858	-18.40467357	0.1596775344	9.327858878
27.804	0.6849745068	0.02905894081	-18.36125818	0.1813829251	9.307412426
27.805	0.6876851042	0.02916033527	-18.31687814	0.2038976426	9.286598533
27.806	0.6903674944	0.02926264716	-18.27154023	0.2174433732	9.265418022
27.807	0.693021558	0.02936585807	-18.22525178	0.1938143501	9.243871729
27.808	0.6956471743	0.02946994634	-18.17802028	0.1086987295	9.221960504
27.809	0.6982442252	0.0295748921	-18.1298528	0.1202070767	9.199685213
27.81	0.7008125938	0.0296806745	-18.08075692	0.1503097181	9.177046734
27.811	0.7033521641	0.0297872722	-18.03074055	0.1779168785	9.154045962
27.812	0.7058628237	0.02989466553	-17.97981146	0.1724759904	9.130683804
27.813	0.7083444591	0.03000283177	-17.92797758	0.1573330738	9.106961184
27.814	0.7107969599	0.03011175158	-17.87524685	0.1412157523	9.082879036
27.815	0.7132202166	0.03022140512	-17.82162758	0.1266547177	9.058438313
27.816	0.7156141227	0.03033177224	-17.76712826	0.1141264525	9.033639979
27.817	0.7179785723	0.03044283135	-17.71175717	0.103488293	9.008485012
27.818	0.7203134605	0.03055456224	-17.65552273	0.09445510033	8.982974407
27.819	0.7226186845	0.0306669425	-17.5984337	0.08674401066	8.95710917
27.82	0.7248941445	0.03077995224	-17.54049916	0.08011446153	8.930890322
27.821	0.7271397409	0.03089356881	-17.48172801	0.08351165842	8.904318899
27.822	0.7293553761	0.03100777242	-17.42212993	0.09112769722	8.877395948
27.823	0.731540953	0.03112254382	-17.36171482	0.1002652493	8.850122534
27.824	0.7336963751	0.03123786117	-17.30049207	0.1114311236	8.822499733
27.825	0.7358215502	0.03135370134	-17.23847055	0.1253869966	8.794528636
27.826	0.7379163884	0.0314700423	-17.17565945	0.1433326525	8.766210346
27.827	0.7399808003	0.03158686196	-17.11206875	0.1672404028	8.737545981
27.828	0.742014698	0.03170413895	-17.04770892	0.2007331786	8.708536674
