Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.761	-0.1046359591	-0.001546639001	-0.6300491987	0.003418068298	1
0.762	-0.1046260865	-0.001546476793	-0.6300184994	0.003381337588	1
0.763	-0.1046162987	-0.001546324996	-0.6299897431	0.003349357233	1
0.764	-0.1046065552	-0.001546165247	-0.6299591003	0.003313212837	1
0.765	-0.1045968952	-0.001546015566	-0.6299304392	0.003281842916	1
0.766	-0.1045873019	-0.001545861474	-0.629901962	0.003249547725	1
0.767	-0.1045777709	-0.001545709205	-0.6298734789	0.003217359981	1
0.768	-0.104568303	-0.001545558228	-0.629844972	0.003185420176	1
0.769	-0.1045588972	-0.001545408302	-0.6298164627	0.003153752651	1
0.77	-0.1045495531	-0.001545259349	-0.6297879789	0.003122397209	1
0.771	-0.1045402701	-0.00154511134	-0.6297595477	0.003091373368	1
0.772	-0.1045310475	-0.00154496426	-0.6297311928	0.003060691239	1
0.773	-0.104521885	-0.001544818108	-0.6297029346	0.003030353298	1
0.774	-0.104512782	-0.001544672885	-0.6296747902	0.003000356358	1
0.775	-0.1045037616	-0.001544532183	-0.6296487802	0.002973719128	1
0.776	-0.1044947801	-0.001544384324	-0.629620885	0.002942916287	1
0.777	-0.1044858775	-0.001544246687	-0.6295949011	0.002916536625	1
0.778	-0.1044770138	-0.001544101107	-0.6295670188	0.002886152028	1
0.779	-0.1044682276	-0.001543965426	-0.6295410801	0.002860202426	1
0.78	-0.1044595028	-0.001543825315	-0.6295152924	0.002833302039	1
0.781	-0.1044508113	-0.001543683311	-0.6294874733	0.002803472537	1
0.782	-0.1044421968	-0.001543550604	-0.6294616166	0.0027782021	1
0.783	-0.104433642	-0.001543413226	-0.6294359678	0.002752035459	1
0.784	-0.1044251425	-0.001543277467	-0.6294103563	0.002725964745	1
0.785	-0.104416699	-0.001543142869	-0.629384756	0.002700093384	1
0.786	-0.104408311	-0.001543009224	-0.6293591779	0.002674425956	1
0.787	-0.1043999779	-0.001542876465	-0.6293336416	0.002648987615	1
0.788	-0.1043916992	-0.001542744563	-0.6293081667	0.002623790053	1
0.789	-0.1043834744	-0.001542613504	-0.6292827721	0.002598840681	1
0.79	-0.1043753266	-0.001542486845	-0.6292594665	0.002577003627	1
0.791	-0.1043672125	-0.001542353003	-0.6292342697	0.002551188352	1
0.792	-0.1043591481	-0.001542225604	-0.629208966	0.002526672618	1
0.793	-0.1043511601	-0.001542101849	-0.629185745	0.002505350344	1
0.794	-0.1043432045	-0.001541970649	-0.6291606849	0.002480132752	1
0.795	-0.1043353203	-0.001541849275	-0.6291375538	0.0024590536	1
0.796	-0.1043274921	-0.001541723549	-0.6291145603	0.002437009166	1
0.797	-0.1043197152	-0.00154159945	-0.6290915406	0.002414957148	1
0.798	-0.1043119666	-0.001541472884	-0.6290664788	0.002390218487	1
0.799	-0.1043042883	-0.001541355218	-0.629043359	0.002369703964	1
0.8	-0.1042966637	-0.001541232805	-0.6290204413	0.002348313681	1
0.801	-0.1042890883	-0.001541111856	-0.6289975734	0.002326978021	1
0.802	-0.1042815629	-0.001540991948	-0.6289747251	0.00230579055	1
0.803	-0.1042740869	-0.001540872896	-0.6289519018	0.002284747418	1
0.804	-0.1042666598	-0.001540754637	-0.6289291177	0.002263866695	1
0.805	-0.1042592811	-0.001540637143	-0.6289063883	0.002243155987	1
0.806	-0.1042519504	-0.001540520399	-0.6288837285	0.002222620752	1
0.807	-0.1042446906	-0.001540407941	-0.6288631247	0.002204967802	1
0.808	-0.1042374591	-0.001540288293	-0.6288406409	0.002183511474	1
0.809	-0.1042302711	-0.001540174902	-0.628818049	0.002163236378	1
0.81	-0.1042231535	-0.001540065074	-0.628797498	0.002145925149	1
0.811	-0.1042160631	-0.001539947787	-0.6287751074	0.002124856435	1
0.812	-0.1042090378	-0.001539840134	-0.6287546213	0.002107648657	1
0.813	-0.1042020631	-0.001539728108	-0.6287342516	0.002089513504	1
0.814	-0.1041951108	-0.001539614028	-0.6287118821	0.002068685808	1
0.815	-0.1041882232	-0.001539508913	-0.6286914071	0.002051828821	1
0.816	-0.1041813848	-0.001539399123	-0.6286710841	0.002034055576	1
0.817	-0.1041745907	-0.001539290724	-0.6286507776	0.00201628324	1
0.818	-0.1041678415	-0.001539183288	-0.6286304568	0.00199860484	1
0.819	-0.1041611366	-0.00153907663	-0.6286101259	0.00198101782	1
0.82	-0.1041544756	-0.001538970679	-0.6285897994	0.001963541348	1
0.821	-0.104147858	-0.001538865402	-0.6285694932	0.001946185333	1
0.822	-0.1041412834	-0.001538760784	-0.628549223	0.0019289576	1
0.823	-0.1041347515	-0.001538656816	-0.6285290033	0.001911863939	1
0.824	-0.1041282618	-0.001538553495	-0.6285088472	0.001894908073	1
0.825	-0.1041218141	-0.001538450822	-0.6284887662	0.001878091759	1
0.826	-0.104115408	-0.001538348797	-0.6284687707	0.001861415104	1
0.827	-0.1041090663	-0.001538250938	-0.6284508201	0.001847436375	1
0.828	-0.1041027475	-0.001538145906	-0.6284310257	0.001829830269	1
0.829	-0.1040964887	-0.001538050474	-0.6284130967	0.001815864692	1
0.83	-0.1040902529	-0.001537947143	-0.6283932884	0.001798380147	1
0.831	-0.1040840761	-0.001537853159	-0.628375358	0.001784532908	1
0.832	-0.1040779215	-0.001537751155	-0.6283555751	0.001767206911	1
0.833	-0.1040718249	-0.001537658396	-0.6283376963	0.001753534889	1
0.834	-0.1040657729	-0.001537561153	-0.6283199441	0.001738945804	1
0.835	-0.1040597371	-0.001537461726	-0.6283002473	0.00172178323	1
0.836	-0.1040537593	-0.001537371042	-0.6282824422	0.001708382378	1
0.837	-0.1040478249	-0.001537275688	-0.6282647912	0.001694083488	1
0.838	-0.1040419289	-0.001537181603	-0.6282471772	0.001679771125	1
0.839	-0.1040360718	-0.001537088378	-0.6282295659	0.001665535125	1
0.84	-0.1040302533	-0.001536995849	-0.6282119561	0.001651367365	1
0.841	-0.1040244728	-0.001536903944	-0.6281943571	0.001637281014	1
0.842	-0.1040187301	-0.001536812631	-0.6281767807	0.001623281875	1
0.843	-0.1040130246	-0.001536721892	-0.6281592388	0.001609375228	1
0.844	-0.1040073561	-0.001536631718	-0.6281417428	0.001595565869	1
0.845	-0.1040017243	-0.001536542103	-0.6281243033	0.001581857785	1
0.846	-0.1039961289	-0.001536453046	-0.6281069296	0.001568253897	1
0.847	-0.1039905925	-0.001536368081	-0.6280915562	0.001557188856	1
0.848	-0.1039850745	-0.001536275857	-0.6280743463	0.001542665555	1
0.849	-0.1039795879	-0.001536189559	-0.6280570482	0.001529160636	1
0.85	-0.1039741601	-0.001536106702	-0.6280417133	0.0015182597	1
0.851	-0.1039687496	-0.001536016335	-0.6280245575	0.001503935879	1
0.852	-0.1039633922	-0.001535935285	-0.6280092609	0.001493045209	1
0.853	-0.1039580522	-0.001535846268	-0.6279921237	0.001478842685	1
0.854	-0.1039527647	-0.001535766391	-0.6279768512	0.001468062327	1
0.855	-0.1039475169	-0.001535682023	-0.6279616758	0.00145639517	1
0.856	-0.1039422804	-0.001535595376	-0.6279445682	0.001442265934	1
0.857	-0.1039370961	-0.001535517377	-0.627929308	0.001431658983	1
0.858	-0.1039319505	-0.001535434687	-0.6279141624	0.001420178744	1
0.859	-0.1039268383	-0.001535353172	-0.6278990336	0.001408652008	1
0.86	-0.10392176	-0.001535272427	-0.6278838874	0.001397176328	1
0.861	-0.1039167152	-0.001535192304	-0.6278687197	0.001385742561	1
0.862	-0.1039117035	-0.001535112729	-0.6278535375	0.001374362372	1
0.863	-0.1039067245	-0.001535033666	-0.6278383512	0.001363040853	1
0.864	-0.1039017778	-0.001534955097	-0.6278231717	0.001351782903	1
0.865	-0.1038968632	-0.001534877012	-0.6278080099	0.001340593369	1
0.866	-0.1038919803	-0.001534799406	-0.6277928757	0.001329476559	1
0.867	-0.1038871291	-0.001534722278	-0.6277777785	0.001318435828	1
0.868	-0.1038823091	-0.001534645627	-0.6277627266	0.001307473354	1
0.869	-0.1038775202	-0.001534569454	-0.6277477276	0.001296590109	1
0.87	-0.1038727623	-0.001534493762	-0.6277327882	0.00128578599	1
0.871	-0.1038680576	-0.001534422113	-0.6277198302	0.00127734985	1
0.872	-0.1038633666	-0.001534343125	-0.6277050389	0.001265651123	1
0.873	-0.1038587013	-0.001534269939	-0.627690171	0.001254879808	1
0.874	-0.1038540893	-0.001534200169	-0.6276772421	0.001246542902	1
0.875	-0.1038494899	-0.001534122819	-0.6276624862	0.00123496474	1
0.876	-0.1038449379	-0.001534054695	-0.6276495857	0.001226581944	1
0.877	-0.1038403988	-0.00153397852	-0.6276348369	0.001215068079	1
0.878	-0.1038359064	-0.00153391142	-0.6276219467	0.001206742174	1
0.879	-0.1038314263	-0.001533836198	-0.6276072264	0.001195305111	1
0.88	-0.1038269922	-0.001533769963	-0.6275943785	0.00118706796	1
0.881	-0.1038225926	-0.001533699174	-0.6275816273	0.00117799626	1
0.882	-0.1038182221	-0.001533629548	-0.6275688847	0.001168838386	1
0.883	-0.1038138582	-0.001533557045	-0.6275542078	0.001157453728	1
0.884	-0.1038095398	-0.001533492946	-0.6275413762	0.001149366148	1
0.885	-0.1038052545	-0.001533424032	-0.6275286575	0.001140460215	1
0.886	-0.103800997	-0.001533356146	-0.6275159783	0.001131491746	1
0.887	-0.1037967679	-0.001533288902	-0.627503306	0.00112256614	1
0.888	-0.1037925667	-0.00153322219	-0.6274906329	0.001113671872	1
0.889	-0.1037883931	-0.001533155941	-0.627477962	0.001104816517	1
0.89	-0.1037842467	-0.001533090123	-0.6274652993	0.001096001211	1
0.891	-0.1037801272	-0.001533024717	-0.6274526522	0.001087226899	1
0.892	-0.1037760345	-0.001532959713	-0.6274400283	0.001078495183	1
0.893	-0.1037719681	-0.001532895107	-0.6274274346	0.001069808119	1
0.894	-0.103767928	-0.001532830895	-0.6274148776	0.001061167842	1
0.895	-0.1037639138	-0.001532767076	-0.6274023633	0.001052576296	1
0.896	-0.1037599255	-0.001532703649	-0.627389897	0.001044035072	1
0.897	-0.1037559627	-0.001532640615	-0.6273774837	0.001035545351	1
0.898	-0.1037520477	-0.001532581655	-0.6273670074	0.001029276215	1
0.899	-0.1037481421	-0.001532515086	-0.6273547249	0.001019915051	1
0.9	-0.1037442566	-0.001532454263	-0.627342379	0.001011400938	1
0.901	-0.1037404189	-0.001532396914	-0.6273319237	0.001005193527	1
0.902	-0.1037365894	-0.001532331724	-0.6273196593	0.0009959077562	1
0.903	-0.1037328016	-0.001532275853	-0.6273092203	0.0009896203329	1
0.904	-0.1037290223	-0.001532211648	-0.6272969475	0.0009803722894	1
0.905	-0.103725284	-0.001532156659	-0.627286499	0.0009741134892	1
0.906	-0.1037215536	-0.001532093251	-0.6272742256	0.0009649076483	1
0.907	-0.1037178636	-0.001532038984	-0.627263788	0.0009587009363	1
0.908	-0.1037141812	-0.001531976313	-0.627251544	0.0009495581362	1
0.909	-0.1037105386	-0.001531922707	-0.6272411441	0.0009434239107	1
0.91	-0.1037069257	-0.001531864414	-0.6272308252	0.0009365134626	1
0.911	-0.1037033142	-0.001531803514	-0.6272186494	0.0009273665813	1
0.912	-0.1036997427	-0.001531751195	-0.6272082866	0.0009213431586	1
0.913	-0.1036962	-0.001531694084	-0.6271980058	0.0009145424309	1
0.914	-0.1036926806	-0.001531637955	-0.6271877479	0.0009076566804	1
0.915	-0.103689185	-0.001531582402	-0.6271774804	0.0009008003158	1
0.916	-0.1036857126	-0.001531527333	-0.6271671926	0.0008939605549	1
0.917	-0.1036822632	-0.001531472673	-0.6271568845	0.0008871415904	1
0.918	-0.1036788364	-0.001531418385	-0.6271465602	0.0008803426544	1
0.919	-0.103675432	-0.001531364444	-0.6271362253	0.000873563134	1
0.92	-0.1036720496	-0.001531310837	-0.6271258864	0.0008668037755	1
0.921	-0.103668689	-0.001531257556	-0.62711555	0.0008600665611	1
0.922	-0.1036653502	-0.001531204594	-0.6271052222	0.0008533542283	1
0.923	-0.1036620328	-0.001531151949	-0.627094909	0.0008466697987	1
0.924	-0.1036587367	-0.001531099618	-0.627084616	0.0008400162059	1
0.925	-0.1036554618	-0.0015310476	-0.6270743483	0.0008333960326	1
0.926	-0.1036522079	-0.001530995894	-0.6270641107	0.0008268113458	1
0.927	-0.1036489748	-0.001530944501	-0.6270539077	0.0008202636173	1
0.928	-0.1036457624	-0.001530893423	-0.6270437434	0.0008137537169	1
0.929	-0.1036425705	-0.001530842662	-0.6270336214	0.0008072819676	1
0.93	-0.103639399	-0.00153079222	-0.6270235451	0.0008008482482	1
0.931	-0.1036362695	-0.001530746052	-0.6270153736	0.000796491582	1
0.932	-0.1036331455	-0.001530691751	-0.62700541	0.0007892298048	1
0.933	-0.1036300362	-0.001530643245	-0.6269953979	0.0007827379883	1
0.934	-0.1036269689	-0.001530598448	-0.6269872442	0.0007784163313	1
0.935	-0.1036239061	-0.001530545317	-0.6269772885	0.0007712016673	1
0.936	-0.1036208572	-0.001530497863	-0.6269672898	0.0007647480171	1
0.937	-0.1036178493	-0.001530454012	-0.6269591546	0.0007604620485	1
0.938	-0.1036148454	-0.001530401844	-0.6269492391	0.0007532862996	1
0.939	-0.1036118767	-0.001530359203	-0.6269411406	0.0007489023862	1
0.94	-0.1036089122	-0.001530307803	-0.6269312443	0.0007417543396	1
0.941	-0.1036059823	-0.001530265848	-0.6269231565	0.0007373975392	1
0.942	-0.1036030562	-0.001530215077	-0.6269132799	0.000730287984	1
0.943	-0.1036001643	-0.001530173671	-0.6269052154	0.0007259750369	1
0.944	-0.1035972978	-0.001530127394	-0.6268972125	0.000720937895	1
0.945	-0.1035944288	-0.001530078129	-0.6268873839	0.0007137722931	1
0.946	-0.1035915939	-0.001530037767	-0.6268793392	0.0007095234917	1
0.947	-0.1035887837	-0.001529992437	-0.6268713544	0.0007045512386	1
0.948	-0.1035859704	-0.00152994406	-0.6268615602	0.0006974763107	1
0.949	-0.1035831905	-0.001529904482	-0.6268535539	0.0006932998748	1
0.95	-0.1035804345	-0.001529859951	-0.6268456196	0.0006884100093	1
0.951	-0.1035776971	-0.001529816273	-0.6268377169	0.0006834186184	1
0.952	-0.1035749783	-0.001529773056	-0.626829817	0.0006784480546	1
0.953	-0.103572278	-0.00152973024	-0.6268219072	0.0006734899793	1
0.954	-0.1035695957	-0.001529687761	-0.6268139848	0.0006685472436	1
0.955	-0.1035669311	-0.001529645583	-0.6268060506	0.0006636178732	1
0.956	-0.1035642839	-0.00152960368	-0.6267981078	0.0006586995144	1
0.957	-0.103561654	-0.001529562038	-0.6267901604	0.0006537906406	1
0.958	-0.1035590411	-0.001529520648	-0.6267822124	0.0006488909221	1
0.959	-0.103556445	-0.001529479505	-0.626774268	0.000644001088	1
0.96	-0.1035538656	-0.001529438605	-0.626766331	0.0006391190437	1
0.961	-0.1035513027	-0.001529397945	-0.626758405	0.0006342519523	1
0.962	-0.1035487562	-0.001529357523	-0.6267504935	0.000629401101	1
0.963	-0.103546226	-0.001529317338	-0.6267425996	0.0006245683055	1
0.964	-0.1035437118	-0.001529277389	-0.6267347262	0.0006197554584	1
0.965	-0.1035412136	-0.001529237677	-0.6267268763	0.0006149641911	1
0.966	-0.1035387313	-0.001529198201	-0.6267190524	0.000610195896	1
0.967	-0.1035362647	-0.001529158964	-0.6267112569	0.0006054516957	1
0.968	-0.1035338137	-0.001529119966	-0.6267034921	0.000600732424	1
0.969	-0.1035313782	-0.001529081209	-0.6266957599	0.0005960386398	1
0.97	-0.103528958	-0.001529042695	-0.6266880622	0.0005913706675	1
0.971	-0.1035265532	-0.001529004424	-0.6266804008	0.0005867286549	1
0.972	-0.1035241635	-0.001528966399	-0.6266727772	0.000582112643	1
0.973	-0.1035218094	-0.001528933513	-0.626666974	0.00057940294	1
0.974	-0.1035194577	-0.001528890774	-0.6266594413	0.0005740393224	1
0.975	-0.1035171156	-0.001528854298	-0.6266518748	0.0005693301738	1
0.976	-0.1035148089	-0.001528822475	-0.6266460847	0.0005666440712	1
0.977	-0.1035125036	-0.001528780683	-0.6266385501	0.0005613213665	1
0.978	-0.1035102072	-0.001528745055	-0.6266309808	0.0005566444103	1
0.979	-0.1035079455	-0.001528713956	-0.6266251906	0.0005539798903	1
0.98	-0.1035056847	-0.001528672931	-0.6266176683	0.0005486861923	1
0.981	-0.1035034532	-0.001528642805	-0.6266118983	0.0005458916455	1
0.982	-0.1035012225	-0.001528602367	-0.6266043774	0.0005406131284	1
0.983	-0.1034990206	-0.001528572772	-0.6265986015	0.0005378317254	1
0.984	-0.1034968191	-0.001528532837	-0.6265910755	0.0005325740889	1
0.985	-0.1034946461	-0.001528503653	-0.6265852992	0.0005298167455	1
0.986	-0.1034924733	-0.001528464167	-0.6265777821	0.0005245904629	1
0.987	-0.1034903286	-0.001528435337	-0.6265720183	0.0005218631977	1
0.988	-0.1034881839	-0.001528396281	-0.6265645278	0.0005166792575	1
0.989	-0.1034860669	-0.001528367779	-0.6265587905	0.0005139888807	1
0.99	-0.1034839706	-0.001528333882	-0.6265531035	0.0005106917093	1
0.991	-0.1034818687	-0.001528295992	-0.6265456703	0.0005054395934	1
0.992	-0.1034797942	-0.001528268237	-0.626539959	0.000502800652	1
0.993	-0.1034777399	-0.001528235058	-0.6265342905	0.0004995573243	1
0.994	-0.1034756793	-0.001528197877	-0.6265268844	0.0004943894676	1
0.995	-0.1034736456	-0.001528170705	-0.6265211975	0.0004917982491	1
0.996	-0.1034716314	-0.001528138135	-0.6265155592	0.0004886080153	1
0.997	-0.1034696314	-0.001528106246	-0.6265099457	0.0004852932322	1
0.998	-0.1034676456	-0.001528074705	-0.6265043329	0.0004819856026	1
0.999	-0.1034656528	-0.001528038829	-0.6264969571	0.0004769099382	1
1	-0.1034636859	-0.001528012812	-0.6264912834	0.0004743595663	1
1.001	-0.1034617374	-0.00152798134	-0.6264856591	0.0004712175406	1
1.002	-0.1034598021	-0.001527950492	-0.6264800656	0.0004679457962	1
1.003	-0.1034578802	-0.001527919949	-0.626474481	0.0004646739007	1
1.004	-0.1034559714	-0.001527889695	-0.626468893	0.0004614005513	1
1.005	-0.1034540755	-0.001527859696	-0.6264632973	0.0004581285311	1
1.006	-0.103452192	-0.001527829922	-0.6264576928	0.0004548580151	1
1.007	-0.1034503209	-0.001527800353	-0.62645208	0.0004515879367	1
1.008	-0.103448462	-0.001527770973	-0.6264464606	0.0004483171968	1
1.009	-0.1034466149	-0.001527741773	-0.6264408369	0.0004450452564	1
1.01	-0.1034447797	-0.001527712745	-0.6264352112	0.0004417723059	1
1.011	-0.1034429561	-0.001527683884	-0.626429586	0.0004384992315	1
1.012	-0.103441144	-0.001527655187	-0.6264239637	0.0004352274926	1
1.013	-0.1034393434	-0.00152762665	-0.6264183466	0.0004319589681	1
1.014	-0.103437554	-0.001527598273	-0.626412737	0.0004286958032	1
1.015	-0.1034357759	-0.001527570054	-0.6264071368	0.0004254402704	1
1.016	-0.1034340089	-0.001527541994	-0.6264015482	0.000422194654	1
1.017	-0.1034322529	-0.001527514092	-0.6263959732	0.000418961157	1
1.018	-0.1034305078	-0.001527486348	-0.6263904135	0.0004157418303	1
1.019	-0.1034287736	-0.001527458763	-0.6263848712	0.0004125385205	1
1.02	-0.1034270503	-0.001527431338	-0.6263793479	0.0004093528349	1
1.021	-0.1034253376	-0.001527404075	-0.6263738453	0.00040618612	1
1.022	-0.1034236356	-0.001527376975	-0.6263683649	0.0004030394531	1
1.023	-0.1034219442	-0.001527350039	-0.6263629084	0.0003999136447	1
1.024	-0.1034202633	-0.001527323269	-0.626357477	0.0003968092512	1
1.025	-0.1034185929	-0.001527296666	-0.6263520721	0.0003937265964	1
1.026	-0.103416933	-0.001527270232	-0.6263466948	0.0003906657995	1
1.027	-0.1034152835	-0.001527243967	-0.6263413465	0.000387626809	1
1.028	-0.1034136443	-0.001527217873	-0.626336028	0.00038460944	1
1.029	-0.1034120155	-0.001527191951	-0.6263307406	0.0003816134118	1
1.03	-0.1034104149	-0.00152717048	-0.6263271133	0.0003803382219	1
1.031	-0.1034088157	-0.001527140703	-0.6263219426	0.0003766577129	1
1.032	-0.103407221	-0.001527115899	-0.6263167293	0.0003735834444	1
1.033	-0.1034056359	-0.001527090947	-0.6263114983	0.0003706361186	1
1.034	-0.1034040784	-0.0015270703	-0.626307897	0.0003693816005	1
1.035	-0.1034025214	-0.001527041312	-0.6263027553	0.0003657647997	1
1.036	-0.1034009684	-0.001527017219	-0.6262975744	0.0003627375441	1
1.037	-0.1033994426	-0.001526997176	-0.6262939952	0.0003614874404	1
1.038	-0.103397917	-0.001526968748	-0.626288872	0.0003578899227	1
1.039	-0.103396413	-0.001526949446	-0.6262853219	0.0003565336439	1
1.04	-0.1033949087	-0.001526921407	-0.6262802031	0.0003529367522	1
1.041	-0.1033934257	-0.001526902508	-0.6262766473	0.0003515819178	1
1.042	-0.1033919418	-0.0015268748	-0.6262715166	0.0003479899601	1
1.043	-0.1033904791	-0.00152685619	-0.6262679531	0.0003466414673	1
1.044	-0.103389015	-0.001526828781	-0.6262628168	0.0003430558605	1
1.045	-0.1033875718	-0.001526810406	-0.6262592524	0.0003417139861	1
1.046	-0.1033861271	-0.001526783278	-0.626254122	0.0003381357173	1
1.047	-0.103384703	-0.001526765111	-0.6262505652	0.000336802558	1
1.048	-0.1033832772	-0.001526738255	-0.6262454522	0.0003332359038	1
1.049	-0.1033818718	-0.001526720283	-0.6262419107	0.0003319154837	1
1.05	-0.1033804646	-0.001526693696	-0.6262368252	0.0003283673983	1
1.051	-0.1033790775	-0.001526675914	-0.6262333056	0.0003270639134	1
1.052	-0.1033776886	-0.001526649596	-0.6262282561	0.0003235422024	1
1.053	-0.1033763195	-0.001526632006	-0.6262247639	0.000322258626	1
1.054	-0.1033749666	-0.001526610122	-0.6262213304	0.0003204003076	1
1.055	-0.1033736063	-0.00152658455	-0.6262163556	0.0003168158715	1
1.056	-0.1033722654	-0.001526567538	-0.6262128964	0.0003155458026	1
1.057	-0.1033709401	-0.001526546112	-0.6262094817	0.000313710156	1
1.058	-0.1033696067	-0.001526520987	-0.6262045261	0.0003101745149	1
1.059	-0.1033682923	-0.001526504378	-0.626201079	0.0003089244123	1
1.06	-0.1033669929	-0.001526483343	-0.6261976769	0.0003071119038	1
1.061	-0.1033657035	-0.001526462831	-0.6261943043	0.0003052029966	1
1.062	-0.1033644052	-0.001526438333	-0.6261893714	0.0003016942011	1
1.063	-0.1033631252	-0.001526422353	-0.6261859306	0.0003004460625	1
1.064	-0.1033618596	-0.001526401874	-0.62618253	0.0002986442725	1
1.065	-0.1033606034	-0.001526381897	-0.6261791582	0.0002967425682	1
1.066	-0.1033593563	-0.001526362156	-0.6261757919	0.000294826227	1
1.067	-0.1033580993	-0.0015263384	-0.6261708497	0.0002913100129	1
1.068	-0.1033568601	-0.001526323107	-0.6261673987	0.0002900557688	1
1.069	-0.1033556345	-0.001526303273	-0.6261639866	0.0002882493793	1
1.07	-0.1033544177	-0.001526283922	-0.6261606049	0.0002863384814	1
1.071	-0.1033532096	-0.00152626479	-0.6261572319	0.0002844112233	1
1.072	-0.1033520098	-0.001526245844	-0.6261538545	0.0002824759238	1
1.073	-0.1033508181	-0.00152622706	-0.6261504663	0.0002805374728	1
1.074	-0.1033496343	-0.001526208418	-0.6261470644	0.0002785980222	1
1.075	-0.1033484582	-0.001526189904	-0.6261436478	0.0002766581886	1
1.076	-0.1033472898	-0.00152617151	-0.626140217	0.0002747179197	1
1.077	-0.1033461287	-0.001526153228	-0.626136773	0.0002727770388	1
1.078	-0.1033449749	-0.001526135054	-0.6261333174	0.0002708355166	1
1.079	-0.1033438284	-0.001526116984	-0.6261298519	0.0002688935931	1
1.08	-0.1033426889	-0.001526099013	-0.6261263778	0.0002669518122	1
1.081	-0.1033415566	-0.001526081138	-0.6261228969	0.0002650110063	1
1.082	-0.1033404312	-0.001526063359	-0.6261194106	0.0002630722527	1
1.083	-0.1033393127	-0.001526045673	-0.6261159204	0.0002611368138	1
1.084	-0.1033382011	-0.001526028081	-0.6261124274	0.0002592060719	1
1.085	-0.1033370964	-0.001526010582	-0.6261089332	0.0002572814649	1
1.086	-0.1033359984	-0.001525993176	-0.6261054389	0.0002553644266	1
1.087	-0.1033349072	-0.001525975864	-0.6261019458	0.000253456335	1
1.088	-0.1033338227	-0.001525958648	-0.626098455	0.0002515584702	1
1.089	-0.1033327449	-0.001525941528	-0.6260949679	0.0002496719815	1
1.09	-0.1033316737	-0.001525924505	-0.6260914855	0.0002477978625	1
1.091	-0.1033306092	-0.001525907579	-0.6260880089	0.0002459369349	1
1.092	-0.1033295512	-0.001525890753	-0.6260845394	0.0002440898383	1
1.093	-0.1033284999	-0.001525874026	-0.626081078	0.0002422570264	1
1.094	-0.103327455	-0.0015258574	-0.6260776257	0.0002404387674	1
1.095	-0.1033264167	-0.001525840876	-0.6260741836	0.0002386351492	1
1.096	-0.1033253848	-0.001525824455	-0.6260707525	0.000236846088	1
1.097	-0.1033243594	-0.001525808137	-0.6260673336	0.0002350713409	1
1.098	-0.1033233404	-0.001525791924	-0.6260639275	0.0002333105207	1
1.099	-0.1033223279	-0.001525775817	-0.6260605351	0.0002315631146	1
1.1	-0.1033213218	-0.001525759816	-0.6260571573	0.0002298285039	1
1.101	-0.103320322	-0.001525743923	-0.6260537948	0.0002281059864	1
1.102	-0.1033193286	-0.001525728136	-0.6260504482	0.0002263947998	1
1.103	-0.1033183415	-0.001525712457	-0.6260471184	0.0002246941454	1
1.104	-0.1033173607	-0.001525696886	-0.6260438058	0.0002230032116	1
1.105	-0.1033163863	-0.001525681421	-0.6260405113	0.000221321197	1
1.106	-0.103315418	-0.001525666063	-0.6260372354	0.0002196473315	1
1.107	-0.103314456	-0.00152565081	-0.6260339789	0.0002179808959	1
1.108	-0.1033135003	-0.00152563566	-0.6260307423	0.0002163212383	1
1.109	-0.1033125507	-0.001525620614	-0.6260275263	0.0002146677882	1
1.11	-0.1033116072	-0.001525605668	-0.6260243316	0.0002130200673	1
1.111	-0.1033106699	-0.001525590821	-0.6260211589	0.000211377697	1
1.112	-0.1033097387	-0.00152557607	-0.6260180089	0.000209740403	1
1.113	-0.1033088135	-0.001525561415	-0.6260148823	0.0002081080162	1
1.114	-0.1033078944	-0.001525546852	-0.6260117799	0.0002064804716	1
1.115	-0.1033069812	-0.00152553238	-0.6260087024	0.0002048578041	1
1.116	-0.1033060864	-0.001525519986	-0.6260071297	0.0002046932575	1
1.117	-0.1033051959	-0.001525504112	-0.6260041233	0.0002023999389	1
1.118	-0.1033043046	-0.001525490184	-0.6260011027	0.0002007145326	1
1.119	-0.103303418	-0.00152547632	-0.6259980838	0.0001991140806	1
1.12	-0.1033025492	-0.001525464411	-0.6259965337	0.000198961327	1
1.121	-0.1033016837	-0.00152544893	-0.6259935698	0.0001966754479	1
1.122	-0.1033008169	-0.001525435402	-0.6259905883	0.0001950059045	1
1.123	-0.103299967	-0.001525423897	-0.6259890505	0.0001948641351	1
1.124	-0.1032991199	-0.001525408704	-0.6259861118	0.0001925791182	1
1.125	-0.1032982709	-0.001525395456	-0.6259831528	0.000190909468	1
1.126	-0.1032974387	-0.001525384235	-0.6259816251	0.0001907669781	1
1.127	-0.1032966086	-0.001525369198	-0.6259787108	0.0001884829795	1
1.128	-0.1032957764	-0.00152535616	-0.6259757799	0.0001868074277	1
1.129	-0.1032949609	-0.001525345161	-0.6259742663	0.0001866641552	1
1.13	-0.103294147	-0.001525330272	-0.6259713854	0.0001843818743	1
1.131	-0.1032933441	-0.001525319444	-0.6259698878	0.0001841616484	1
1.132	-0.1032925423	-0.001525304903	-0.6259670302	0.0001818820229	1
1.133	-0.1032917511	-0.00152529432	-0.6259655399	0.0001816637931	1
1.134	-0.1032909604	-0.001525279912	-0.6259626919	0.0001793858426	1
