Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.353	-1.789166798	0.2904341842	-9.044637248	0.2220377005	-7.873913358
0.354	-1.787876853	0.2904903476	-9.008448764	0.152195215	-7.836369167
0.355	-1.786513693	0.2905310451	-8.971656886	0.1316989277	-7.79851561
0.356	-1.785077682	0.2905562706	-8.934268168	0.1515778617	-7.760354182
0.357	-1.783569213	0.2905660118	-8.896287082	0.1831220689	-7.721886388
0.358	-1.781988599	0.2905602476	-8.857723126	0.2165666029	-7.683113749
0.359	-1.780336268	0.2905388771	-8.818585336	0.274862093	-7.644037793
0.36	-1.778612928	0.2905017761	-8.778863614	0.3737681341	-7.604660065
0.361	-1.776819004	0.2904489433	-8.73856784	0.5697607859	-7.564982118
0.362	-1.774954849	0.2903804878	-8.697706595	0.9666605922	-7.525005519
0.363	-1.773020769	0.2902961996	-8.656283117	1.141694878	-7.484731846
0.364	-1.771016951	0.2901962696	-8.614322227	5.837363863	-7.44416269
0.365	-1.768943889	0.2900807237	-8.571824494	0.8862839134	-7.403299651
0.366	-1.766802046	0.2899495444	-8.52878918	0.6150517041	-7.362144343
0.367	-1.764591942	0.2898027249	-8.485227285	0.476968137	-7.32069839
0.368	-1.762313973	0.2896402086	-8.4411505	0.5193019068	-7.27896343
0.369	-1.759968594	0.2894619624	-8.39656819	0.337808073	-7.236941109
0.37	-1.757556234	0.2892679996	-8.351485849	0.3968585075	-7.194633086
0.371	-1.75507736	0.2890583888	-8.305900629	0.3339085954	-7.152041032
0.372	-1.752532543	0.2888332062	-8.259816833	0.2534539199	-7.109166628
0.373	-1.749922188	0.2885924783	-8.213247299	0.2819594747	-7.066011567
0.374	-1.747246736	0.2883361957	-8.166203207	0.2612678333	-7.022577553
0.375	-1.744506563	0.2880642999	-8.118693989	0.2948292102	-6.978866299
0.376	-1.741702464	0.2877769767	-8.070702602	0.4103553792	-6.934879533
0.377	-1.738834925	0.2874742121	-8.022250713	0.6493824029	-6.890618989
0.378	-1.735904052	0.2871561736	-7.973360911	1.004222731	-6.846086416
0.379	-1.732910343	0.2868231981	-7.924041275	0.2689898203	-6.801283572
0.38	-1.729854269	0.2864752885	-7.874301278	0.4680704678	-6.756212226
0.381	-1.726736397	0.2861124665	-7.824135877	0.3405367741	-6.710874156
0.382	-1.723557236	0.2857349271	-7.773559054	0.385168658	-6.665271152
0.383	-1.720317246	0.2853426982	-7.722576077	0.5392635682	-6.619405016
0.384	-1.717016877	0.2849359031	-7.671188502	0.5151573349	-6.573277557
0.385	-1.713656633	0.2845145649	-7.619391159	0.3180968714	-6.526890597
0.386	-1.710236729	0.2840788106	-7.567227507	0.4424661776	-6.480245967
0.387	-1.706757896	0.2836288919	-7.514691663	0.7394965925	-6.433345509
0.388	-1.703220475	0.2831649164	-7.461782036	1.160904967	-6.386191073
0.389	-1.699625077	0.2826871278	-7.40850606	0.4317890499	-6.338784522
0.39	-1.69597217	0.2821957046	-7.354865827	0.4678785043	-6.291127727
0.391	-1.69226217	0.2816907471	-7.300885145	0.3318116814	-6.243222569
0.392	-1.688495788	0.2811724178	-7.246575929	0.2544070857	-6.19507094
0.393	-1.684673612	0.2806406063	-7.191925787	0.2479448452	-6.146674741
0.394	-1.680796187	0.2800956533	-7.136935564	0.213620487	-6.098035882
0.395	-1.676864126	0.2795375479	-7.081629159	0.1819007967	-6.049156283
0.396	-1.672877839	0.2789666075	-7.026028025	0.1565791964	-6.000037875
0.397	-1.668837977	0.2783829778	-6.970116791	0.1371164436	-5.950682595
0.398	-1.664744854	0.2777866061	-6.913899124	0.1594754636	-5.901092394
0.399	-1.660599097	0.2771775703	-6.857393338	0.1903221452	-5.851269227
0.4	-1.656401295	0.2765559647	-6.800617882	0.2357245856	-5.801215063
0.401	-1.652151937	0.2759218994	-6.743571964	0.3092604233	-5.750931877
0.402	-1.647851686	0.2752757061	-6.686263537	0.4489589603	-5.700421655
0.403	-1.643501339	0.2746175296	-6.628698826	0.8171273859	-5.64968639
0.404	-1.639101425	0.2739474135	-6.570885509	4.494228624	-5.598728086
0.405	-1.634652494	0.2732656326	-6.512849377	0.7143217944	-5.547548754
0.406	-1.630155111	0.2725723904	-6.454605799	0.5628325832	-5.496150414
0.407	-1.625609855	0.271867754	-6.39614984	0.3603437502	-5.444535096
0.408	-1.621017333	0.2711521114	-6.337495657	0.2650313618	-5.392704838
0.409	-1.6163783	0.2704254784	-6.278664716	0.2096561278	-5.340661685
0.41	-1.611693328	0.269688172	-6.219642707	0.1734688452	-5.288407693
0.411	-1.606962979	0.2689403342	-6.160433414	0.1705337189	-5.235944923
0.412	-1.602187781	0.2681821895	-6.101049886	0.1630770246	-5.183275448
0.413	-1.597368651	0.2674138771	-6.041493046	0.1487528167	-5.130401346
0.414	-1.592506042	0.2666355656	-5.981782336	0.1416862515	-5.077324705
0.415	-1.587600702	0.2658474942	-5.921919547	0.1529090146	-5.02404762
0.416	-1.582653358	0.2650497387	-5.861919066	0.1585342341	-4.970572195
0.417	-1.577664613	0.2642423904	-5.80177881	0.1518213928	-4.916900541
0.418	-1.572634883	0.2634256365	-5.741493579	0.1698878543	-4.863034776
0.419	-1.5675649	0.2625995553	-5.68107912	0.1865901557	-4.808977027
0.42	-1.562455153	0.2617642945	-5.620538222	0.2000964032	-4.754729428
0.421	-1.557306122	0.260920091	-5.559898485	0.2498941609	-4.700294121
0.422	-1.552118512	0.2600673026	-5.499177597	0.3313553091	-4.645673255
0.423	-1.546892903	0.259206136	-5.438370654	0.4859907289	-4.590868986
0.424	-1.541629951	0.2583367063	-5.377468893	0.8483482638	-4.535883477
0.425	-1.536329872	0.2574592281	-5.316500505	0.8074482155	-4.4807189
0.426	-1.530993387	0.2565737235	-5.255459322	0.5234432919	-4.425377432
0.427	-1.525621085	0.2556804171	-5.194367702	0.4292055342	-4.369861258
0.428	-1.520213285	0.2547795966	-5.133222506	0.3097717194	-4.31417257
0.429	-1.514770551	0.2538712394	-5.072019781	0.239135058	-4.258313565
0.43	-1.509293444	0.252955678	-5.010778403	0.1941429558	-4.202286451
0.431	-1.5037827	0.2520331216	-4.949506581	0.1989526182	-4.146093437
0.432	-1.498238723	0.2511037278	-4.888210527	0.211897627	-4.089736743
0.433	-1.492662046	0.2501677126	-4.826893784	0.1904893014	-4.033218593
0.434	-1.487052883	0.2492252342	-4.76555465	0.1740567761	-3.976541219
0.435	-1.481411896	0.2482765772	-4.704212614	0.1616233417	-3.919706859
0.436	-1.47573958	0.2473219467	-4.642873709	0.1933800497	-3.862717755
0.437	-1.470036465	0.2463615558	-4.581551091	0.2401707502	-3.805576158
0.438	-1.464302905	0.2453956835	-4.520254227	0.3159665849	-3.748284324
0.439	-1.458539262	0.2444245995	-4.458988749	0.4589750138	-3.690844514
0.44	-1.452746158	0.2434481921	-4.397761655	0.8157973427	-3.633258996
0.441	-1.446924187	0.2424666533	-4.336574114	1.721112669	-3.575530044
0.442	-1.441073785	0.2414801544	-4.275425075	0.5634054888	-3.517659936
0.443	-1.435195593	0.2404889228	-4.214320629	0.7019802087	-3.459650957
0.444	-1.429289903	0.2394931477	-4.153280824	2.038741219	-3.401505397
0.445	-1.423356949	0.2384930819	-4.09230926	0.3351468347	-3.343225552
0.446	-1.417396818	0.2374889547	-4.031420406	0.5916207391	-3.284813722
0.447	-1.411409938	0.2364810793	-3.970640907	0.3774340078	-3.226272213
0.448	-1.405396701	0.2354696444	-3.909975268	0.3480446386	-3.167603337
0.449	-1.399357489	0.2344547985	-3.849413655	0.5299784294	-3.10880941
0.45	-1.39329221	0.2334367696	-3.788981844	1.069683336	-3.049892753
0.451	-1.387201426	0.2324156375	-3.728668516	1.315016194	-2.990855691
0.452	-1.381085506	0.2313916548	-3.668491794	0.6828344373	-2.931700555
0.453	-1.374944976	0.230364889	-3.608442991	0.4447046474	-2.872429681
0.454	-1.368779968	0.2293354571	-3.548524801	0.4321051384	-2.813045409
0.455	-1.362590458	0.228303408	-3.488732931	0.7572955541	-2.753550083
0.456	-1.356376154	0.2272688523	-3.429053548	2.642045877	-2.693946051
0.457	-1.350137488	0.2262320672	-3.369505532	0.9885604526	-2.634235668
0.458	-1.343874943	0.2251931714	-3.310104117	0.6483868245	-2.574421289
0.459	-1.337588749	0.2241521841	-3.250816336	0.4341728423	-2.514505277
0.46	-1.331279402	0.2231093464	-3.19166741	0.3308238621	-2.454489996
0.461	-1.324947095	0.222064878	-3.132698861	0.3123249812	-2.394377817
0.462	-1.318592049	0.2210189343	-3.073913184	0.3453144816	-2.334171112
0.463	-1.312214935	0.2199717668	-3.015322735	0.3077620403	-2.273872258
0.464	-1.305814656	0.2189235363	-2.956915565	0.4420745325	-2.213483635
0.465	-1.299391929	0.2178742855	-2.898698596	0.7615618386	-2.153007628
0.466	-1.292945992	0.2168243331	-2.840694736	2.175936004	-2.092446624
0.467	-1.286475762	0.2157737348	-2.782874819	0.4806342472	-2.031803015
0.468	-1.279981172	0.2147225317	-2.725223818	0.6284574427	-1.971079193
0.469	-1.273462898	0.2136710956	-2.667796588	0.3889041119	-1.910277556
0.47	-1.266920027	0.2126197812	-2.610645969	0.4485163173	-1.849400505
0.471	-1.26035302	0.21156868	-2.553775784	0.6913065997	-1.788450443
0.472	-1.253762357	0.2105178849	-2.497184914	0.5330659416	-1.727429777
0.473	-1.247148334	0.2094675589	-2.440874822	0.3897748993	-1.666340914
0.474	-1.240510883	0.2084179361	-2.384856642	0.4145020585	-1.605186267
0.475	-1.23384991	0.2073691397	-2.329144786	0.7076631284	-1.54396825
0.476	-1.227165107	0.2063215797	-2.273723365	2.387655925	-1.482689281
0.477	-1.220456926	0.2052753721	-2.218576327	0.8773619627	-1.421351777
0.478	-1.213724627	0.2042306748	-2.163699933	2.378460243	-1.359958161
0.479	-1.206968539	0.2031874382	-2.109124707	0.8293153842	-1.298510856
0.48	-1.200188852	0.202145606	-2.054826679	0.4959999056	-1.237012288
0.481	-1.193385695	0.2011052136	-2.000831212	0.6541891565	-1.175464885
0.482	-1.186558852	0.2000665239	-1.947160595	0.7690774484	-1.113871077
0.483	-1.1797048	0.1990299766	-1.893839313	2.841412852	-1.052233295
0.484	-1.172823182	0.1979951143	-1.840821674	0.5514059499	-0.990553973
0.485	-1.165912239	0.1969621844	-1.788125215	0.7546824634	-0.9288355456
0.486	-1.158972626	0.1959313625	-1.735773262	2.323840631	-0.8670804495
0.487	-1.15200389	0.1949028375	-1.683774174	0.4431184787	-0.8052911225
0.488	-1.145006441	0.1938767355	-1.632123971	0.6338865042	-0.7434700041
0.489	-1.137979068	0.1928533646	-1.580846542	0.6496084246	-0.6816195348
0.49	-1.130921518	0.1918329349	-1.529964801	0.8750531187	-0.6197421564
0.491	-1.123832791	0.1908156032	-1.479439509	1.201487692	-0.5578403116
0.492	-1.116712615	0.1898021448	-1.429291393	3.066424617	-0.4959164444
0.493	-1.109559899	0.1887928824	-1.379551419	1.46696256	-0.4339729992
0.494	-1.102373845	0.1877873525	-1.330178435	0.8984133194	-0.3720124215
0.495	-1.095153854	0.1867852729	-1.281168521	2.416775799	-0.3100371575
0.496	-1.087899432	0.1857867404	-1.232546226	2.355454173	-0.2480496537
0.497	-1.080610944	0.1847918373	-1.184328696	1.217182391	-0.1860523574
0.498	-1.073288096	0.1838004844	-1.136518841	1.815374629	-0.124047716
0.499	-1.065930739	0.1828130889	-1.0891547	2.852329606	-0.06203817752
0.5	-1.058538435	0.1818295481	-1.042220181	1.328448951	-2.618983724e-05
0.501	-1.051111031	0.1808499365	-0.995739399	1.914299405	0.06198579888
0.502	-1.043648551	0.1798741493	-0.9496884399	5.197860962	0.1239953405
0.503	-1.036151072	0.1789020927	-0.9040726333	7.873697053	0.185999987
0.504	-1.028618621	0.1779341805	-0.8589424992	5.286534982	0.2479972906
0.505	-1.021053659	0.1769706307	-0.8143581758	5.080565942	0.3099848036
0.506	-1.013457204	0.1760120461	-0.7703047805	0.8623095492	0.3719600791
0.507	-1.005829242	0.1750587046	-0.7267865406	0.627216671	0.4339206702
0.508	-0.9981695847	0.1741107446	-0.6838102391	0.3956026396	0.4958641308
0.509	-0.9904779478	0.1731682756	-0.6413686575	0.2846600866	0.5577880157
0.51	-0.9827542192	0.1722311354	-0.5994794252	0.2218101262	0.6196898801
0.511	-0.9749983094	0.1712995194	-0.55813112	0.181669697	0.6815672802
0.512	-0.9672100139	0.1703735627	-0.5173260522	0.1538472038	0.7434177732
0.513	-0.9593890526	0.1694531638	-0.4770756745	0.1334135202	0.8052389175
0.514	-0.9515350758	0.1685385179	-0.4373860626	0.1177681352	0.8670282723
0.515	-0.9436478914	0.1676298107	-0.3982614772	0.105428381	0.9287833984
0.516	-0.935727267	0.1667272262	-0.3597057168	0.09544404931	0.9905018578
0.517	-0.9277733042	0.1658312101	-0.3217222956	0.08719768983	1.052181214
0.518	-0.9197856096	0.1649422758	-0.2843271195	0.09683395901	1.113819032
0.519	-0.9117640168	0.1640605097	-0.2475192063	0.1090064448	1.175412878
0.52	-0.9037083388	0.1631859572	-0.2113039866	0.1112544759	1.236960321
0.521	-0.8956184383	0.1623185982	-0.1756989633	0.1082562693	1.298458931
0.522	-0.8874940661	0.1614583723	-0.1407026806	0.1029005546	1.359906281
0.523	-0.8793349123	0.1606054878	-0.1063184144	0.09674918986	1.421299943
0.524	-0.8711406298	0.1597600945	-0.07255392526	0.09054943962	1.482637495
0.525	-0.8629111536	0.1589222881	-0.03942229091	0.08565067577	1.543916516
0.526	-0.8546465007	0.1580921508	-0.006914505745	0.09283068029	1.605134585
0.527	-0.8463461749	0.1572698313	0.02494376765	0.1010748834	1.666289286
0.528	-0.8380096229	0.1564567291	0.05617379367	0.110509392	1.727378205
0.529	-0.8296368643	0.1556521811	0.08676386802	0.1211942917	1.788398931
0.53	-0.8212277513	0.1548562912	0.1167108726	0.1328682022	1.849349053
0.531	-0.8127820334	0.1540688741	0.1459984852	0.1445617056	1.910226167
0.532	-0.8042995641	0.1532900372	0.1746254531	0.1537499897	1.971027868
0.533	-0.7957801946	0.1525198833	0.2025864294	0.1542763442	2.031751757
0.534	-0.7872237477	0.1517584506	0.2298756279	0.1346408476	2.092395435
0.535	-0.7786300691	0.1510057293	0.2564867446	0.09051702792	2.15295651
0.536	-0.7699990173	0.1502617643	0.2824124762	0.09637617295	2.21343259
0.537	-0.761330328	0.1495266687	0.3076437458	0.1019671253	2.273821287
0.538	-0.7526241562	0.1488007697	0.3321981313	0.1172071463	2.334120218
0.539	-0.7438803253	0.1480830743	0.3560429916	0.1339897484	2.394327002
0.54	-0.7350989588	0.1473736461	0.3791770602	0.1343408732	2.454439262
0.541	-0.7262784372	0.1466716136	0.4015824605	0.1272859929	2.514454625
0.542	-0.717417698	0.1459766336	0.4232444826	0.1247996149	2.574370722
0.543	-0.7085165543	0.145289202	0.4441730256	0.1389649638	2.634185188
0.544	-0.6995750147	0.1446094505	0.4643736298	0.1543533093	2.693895661
0.545	-0.6905931261	0.1439374721	0.4838357195	0.1686894067	2.753499783
0.546	-0.6815709491	0.1432734529	0.5025611606	0.1752743166	2.812995202
0.547	-0.6725089497	0.142617647	0.5205433019	0.1588446246	2.872379569
0.548	-0.6634068851	0.1419700635	0.5377888869	0.1151353172	2.93165054
0.549	-0.6542648281	0.1413306912	0.5542915474	0.1281747038	2.990805774
0.55	-0.6450826914	0.1406996586	0.5700438112	0.1434913767	3.049842937
0.551	-0.6358605224	0.1400770176	0.5850408612	0.160716061	3.108759697
0.552	-0.6265982731	0.1394632911	0.5992895252	0.1779839089	3.167553729
0.553	-0.6172955995	0.1388585	0.6127813442	0.1889187662	3.226222711
0.554	-0.6079524557	0.1382626255	0.6255126727	0.176976799	3.284764328
0.555	-0.5985688684	0.1376756152	0.6374735698	0.1255525401	3.343176269
0.556	-0.5891448941	0.1370974898	0.6486659449	0.1145259187	3.401456226
0.557	-0.5796806438	0.1365282002	0.6590912169	0.1046686646	3.459601901
0.558	-0.5701765532	0.1359678501	0.6687375971	0.1491784181	3.517610996
0.559	-0.5606325099	0.1354164291	0.6776134244	0.1599574096	3.575481222
0.56	-0.5510484843	0.1348738124	0.6857044111	0.1530123697	3.633210295
0.561	-0.5414244779	0.1343400358	0.6930150012	0.1406270903	3.690795935
0.562	-0.5317605648	0.1338151777	0.6995517905	0.1276347549	3.748235869
0.563	-0.5220567357	0.1332992361	0.7053039489	0.1156929353	3.805527829
0.564	-0.5123130726	0.1327922256	0.7102709697	0.1052847492	3.862669554
0.565	-0.5025296263	0.1322941948	0.7144627569	0.09614208903	3.919658787
0.566	-0.4927062696	0.1318051148	0.7178646569	0.09370848389	3.976493279
0.567	-0.482843031	0.1313249805	0.7204692458	0.09491326278	4.033170787
0.568	-0.4729398565	0.1308532936	0.7222691087	0.09283443479	4.089689072
0.569	-0.4629970576	0.1303936884	0.7232483181	0.08897287618	4.146045903
0.57	-0.4530142784	0.1299499054	0.723421126	0.09792666042	4.202239056
0.571	-0.4429919807	0.1295197851	0.7228010134	0.1088526654	4.258266312
0.572	-0.4329274609	0.1291022889	0.7213349849	0.1225267481	4.314125459
0.573	-0.4228190514	0.128691937	0.719006704	0.140090383	4.369814292
0.574	-0.4126675628	0.128287566	0.715840772	0.1633434524	4.425330613
0.575	-0.402473749	0.1278894993	0.7118552841	0.1957280386	4.480672229
0.576	-0.3922384519	0.127498268	0.7070577176	0.2439973155	4.535836957
0.577	-0.3819636187	0.1271157086	0.7014626678	0.3239816613	4.590822617
0.578	-0.3716484239	0.1267389113	0.6950231636	0.4823484551	4.645627041
0.579	-0.3612907589	0.1263660727	0.6877705083	0.939916548	4.700248063
0.58	-0.3508913019	0.1259979465	0.6797168475	16.49756344	4.754683527
0.581	-0.3404506509	0.1256353397	0.6708713843	0.9357295685	4.808931286
0.582	-0.3299690674	0.1252785218	0.6612243041	0.5161418221	4.862989196
0.583	-0.319445764	0.1249269511	0.6507938572	0.3408657925	4.916855124
0.584	-0.3088825755	0.1245815547	0.6395683745	0.254595818	4.970526943
0.585	-0.2982801531	0.1242427772	0.6275467244	0.2032758973	5.024002535
0.586	-0.2876391387	0.1239110108	0.6147289108	0.169240024	5.077279788
0.587	-0.2769603234	0.1235861989	0.6011196391	0.1450133341	5.130356599
0.588	-0.2662441109	0.1232684099	0.5867097162	0.1268896476	5.183230873
0.589	-0.255490916	0.122957814	0.5714986161	0.1128185944	5.235900522
0.59	-0.244701146	0.1226545088	0.5554866586	0.1015772712	5.288363467
0.591	-0.2338750923	0.1223589507	0.538677485	0.0923892065	5.340617637
0.592	-0.223011577	0.1220735158	0.5211377089	0.08475761199	5.392660968
0.593	-0.2121112836	0.1217983905	0.5028554248	0.08801967055	5.444491408
0.594	-0.2011759048	0.1215330754	0.4838210716	0.09600464595	5.496106908
0.595	-0.1902065091	0.1212783692	0.4640272033	0.1053213011	5.547505431
0.596	-0.1792029998	0.1210338345	0.4434673805	0.1162509302	5.59868495
0.597	-0.1681656735	0.1207995404	0.4221233108	0.1290268021	5.649643441
0.598	-0.1570951421	0.1205750616	0.4000189451	0.1436659394	5.700378896
0.599	-0.1459917914	0.1203601342	0.3771526305	0.1594939784	5.750889309
0.6	-0.1348575656	0.1201550847	0.353484605	0.1737404122	5.801172687
0.601	-0.1236926074	0.1199592869	0.3290522704	0.1786151904	5.851227046
0.602	-0.1124967914	0.1197722881	0.3038369318	0.1568537872	5.901050408
0.603	-0.1012707905	0.1195942562	0.2778687509	0.08764919301	5.950640807
0.604	-0.09001486151	0.1194250235	0.2511439369	0.06069554491	5.999996286
0.605	-0.07872899814	0.1192645567	0.2236404036	0.10452039	6.049114895
0.606	-0.06741473333	0.119108778	0.1953665408	0.1455848294	6.097994697
0.607	-0.05607158151	0.1189609857	0.1663709677	0.1536810809	6.14663376
0.608	-0.04470609492	0.118824332	0.1366153025	0.1469253488	6.195030165
0.609	-0.03331818443	0.1186987218	0.1060848462	0.1355138237	6.243182001
0.61	-0.02192390108	0.1185912279	0.07479535653	0.1236386196	6.291087368
0.611	-0.01053455024	0.1185004514	0.04269273903	0.112664182	6.338744373
0.612	0.0008583321918	0.1184183469	0.009775598552	0.1164440861	6.386151137
0.613	0.01225685006	0.1183445543	-0.02385475913	0.1303526847	6.433305786
0.614	0.02366478903	0.1182786353	-0.05812495898	0.1474014748	6.48020646
0.615	0.03508948116	0.1182192659	-0.0930708524	0.1677346965	6.526851307
0.616	0.0465332262	0.1181667833	-0.1286865138	0.1908231305	6.573238485
0.617	0.05799720148	0.1181212778	-0.1649924825	0.2124319109	6.619366164
0.618	0.06948111444	0.1180828365	-0.2019518674	0.2164783882	6.665232522
0.619	0.08096647191	0.1180329043	-0.2395449598	0.1639428561	6.710835748
0.62	0.09245913967	0.1179769724	-0.2777396832	0.05844539501	6.756174042
0.621	0.1039664112	0.1179203659	-0.3165639443	0.1087880889	6.801245615
0.622	0.1154899895	0.1178664704	-0.3560184854	0.172676423	6.846048687
0.623	0.1270307553	0.1178172847	-0.3961244378	0.1811487757	6.890581489
0.624	0.1385886662	0.1177736888	-0.4368921337	0.1690033876	6.934842263
0.625	0.1501638062	0.1177361176	-0.4783222179	0.1523724325	6.978829261
0.626	0.161756074	0.1177047896	-0.5204001653	0.1364721418	7.022540748
0.627	0.1733649777	0.1176800146	-0.5630685846	0.1225838851	7.065974998
0.628	0.1849904772	0.1176618661	-0.6063670074	0.1107761956	7.109130295
0.629	0.1966322809	0.1176504275	-0.6502944757	0.1007837481	7.152004937
0.63	0.2082899674	0.1176458235	-0.6948444284	0.09229668311	7.19459723
0.631	0.2199630512	0.1176480841	-0.7400117684	0.08503920387	7.236905493
0.632	0.2316508536	0.1176571413	-0.785771962	0.07878326997	7.278928056
0.633	0.2433527018	0.1176729544	-0.8321118992	0.07334873454	7.32066326
0.634	0.2550662389	0.1176912322	-0.87920694	0.07899993454	7.362109457
0.635	0.2667909237	0.1177139621	-0.9271089563	0.08580367498	7.403265012
0.636	0.2785262789	0.1177439692	-0.9756772383	0.09372644277	7.444128298
0.637	0.2902712826	0.1177821197	-1.024880946	0.1030492055	7.484697704
0.638	0.3020259378	0.1178287696	-1.0747043	0.1141557062	7.524971627
0.639	0.3137895196	0.1178815343	-1.125099459	0.1275051158	7.564948477
0.64	0.3255619551	0.1179407713	-1.176042534	0.1436385826	7.604626677
0.641	0.3373429404	0.118006915	-1.227527653	0.1629864476	7.644004659
0.642	0.3491321471	0.118080367	-1.279546458	0.1852320248	7.68308087
0.643	0.3609291362	0.1181613902	-1.332084938	0.2070821072	7.721853767
0.644	0.37273349	0.1182504431	-1.385149534	0.2157621457	7.760321819
0.645	0.3845429311	0.1183485752	-1.438738575	0.1781759836	7.798483506
0.646	0.3963562971	0.1184575015	-1.492849281	0.06003565861	7.836337324
0.647	0.4081742087	0.1185775589	-1.547460551	0.08367643913	7.873881777
0.648	0.4200054103	0.1187083914	-1.602509394	0.1629508642	7.911115383
0.649	0.4318553838	0.1188496982	-1.657972738	0.179991488	7.948036672
0.65	0.443718616	0.119001515	-1.713901229	0.1707033737	7.984644187
0.651	0.455593081	0.1191646217	-1.770302375	0.1546844153	8.020936483
0.652	0.4674750699	0.1193376632	-1.827148241	0.1386714888	8.056912126
0.653	0.4793620724	0.1195188309	-1.884408049	0.1244817833	8.092569696
0.654	0.4912526273	0.1197080991	-1.942068519	0.1123547414	8.127907787
0.655	0.5031449722	0.1199054831	-2.000155809	0.1020774065	8.162925002
0.656	0.5150379805	0.1201121304	-2.058670753	0.09335317085	8.197619959
0.657	0.5269371075	0.120331969	-2.117644926	0.08587596555	8.231991289
0.658	0.5388386027	0.1205643677	-2.17698657	0.08361831582	8.266037634
0.659	0.5507383909	0.1208094414	-2.236729976	0.09129169193	8.299757651
0.66	0.5626247794	0.1210658076	-2.296894894	0.1007575753	8.333150008
0.661	0.5744979886	0.1213336949	-2.357457823	0.1122536818	8.366213387
0.662	0.5863591727	0.1216136872	-2.418383362	0.1264475079	8.398946484
0.663	0.5982084319	0.1219059448	-2.479650938	0.1444639535	8.431348004
0.664	0.6100454901	0.122210339	-2.541238397	0.1680496998	8.46341667
0.665	0.6218699582	0.1225267593	-2.60313284	0.2000507095	8.495151216
0.666	0.6336813169	0.1228550511	-2.665317505	0.2452089224	8.526550387
0.667	0.6454752808	0.1231923218	-2.72773612	0.3109627392	8.557612946
0.668	0.6572449833	0.1235365214	-2.790385387	0.4001795771	8.588337666
0.669	0.6689945159	0.1238890343	-2.853258771	0.4249271851	8.618723333
0.67	0.680724644	0.1242502612	-2.91637568	0.05670512593	8.648768749
0.671	0.6924356264	0.1246204363	-2.979705666	0.278783342	8.678472726
0.672	0.7041273219	0.1249997381	-3.043231828	0.2968343673	8.707834093
0.673	0.715799491	0.125388423	-3.106944258	0.2493603574	8.73685169
0.674	0.7274518102	0.1257866356	-3.170837279	0.2066122681	8.765524371
0.675	0.7390839326	0.1261945263	-3.234910196	0.1742384984	8.793851005
0.676	0.7506954235	0.1266122306	-3.299154008	0.149888894	8.821830474
0.677	0.7622858767	0.1270399165	-3.36356603	0.1311958406	8.849461672
0.678	0.7738553874	0.127478778	-3.428160084	0.1165229026	8.87674351
0.679	0.7854024881	0.1279294362	-3.492893666	0.1047579792	8.903674909
0.68	0.7969244905	0.1283911669	-3.557747791	0.09510372235	8.930254808
0.681	0.8084216312	0.1288636816	-3.622678655	0.08707697239	8.956482155
0.682	0.8198919367	0.1293459146	-3.68768648	0.08027940573	8.982355917
0.683	0.8313410836	0.1298393674	-3.752772994	0.07428981528	9.007875071
0.684	0.8427645896	0.1303428731	-3.81790826	0.06915429191	9.03303861
0.685	0.8541611954	0.1308564418	-3.883090587	0.06469888959	9.057845541
0.686	0.8655299203	0.131380187	-3.94832053	0.06078908391	9.082294885
0.687	0.8768700142	0.1319142223	-4.013591317	0.0573264893	9.106385675
0.688	0.8881806898	0.1324585489	-4.078887732	0.0542357316	9.130116962
0.689	0.8994617756	0.1330138268	-4.144202397	0.05246429928	9.153487808
0.69	0.9107128415	0.13358099	-4.20955265	0.05526154976	9.17649729
0.691	0.9219323966	0.1341595264	-4.274897996	0.05833249256	9.199144501
0.692	0.9331193804	0.1347490848	-4.340226621	0.0617142086	9.221428546
0.693	0.9442727734	0.1353496283	-4.405534456	0.06544488064	9.243348545
0.694	0.9553917714	0.1359611576	-4.470810681	0.06956832765	9.264903633
0.695	0.9664756418	0.1365837008	-4.536029285	0.07412830425	9.286092959
0.696	0.9775239088	0.1372173254	-4.601171314	0.07916203168	9.306915687
0.697	0.9885359766	0.137862368	-4.666240955	0.08468229859	9.327370995
0.698	0.9995109589	0.1385188665	-4.731228687	0.09067331564	9.347458074
0.699	1.01044832	0.1391870121	-4.796134881	0.0970213865	9.367176133
0.7	1.021347441	0.1398663859	-4.860935678	0.1034236014	9.386524392
0.701	1.032207553	0.1405571064	-4.925615952	0.1092528151	9.405502087
0.702	1.043027927	0.1412592741	-4.990160987	0.1132478876	9.42410847
0.703	1.053808529	0.1419743222	-5.054561051	0.1131306361	9.442342807
0.704	1.064549419	0.1427033565	-5.11883998	0.105295897	9.460204376
0.705	1.075249224	0.1434449087	-5.182936005	0.08537848354	9.477692473
0.706	1.085907062	0.1441983668	-5.246848205	0.05109293836	9.494806408
0.707	1.096523719	0.1449636042	-5.31053888	0.04643583723	9.511545504
0.708	1.107097665	0.1457405074	-5.374039723	0.04873913918	9.527909102
0.709	1.117628588	0.1465287906	-5.437299017	0.07140567466	9.543896555
0.71	1.128115236	0.1473283955	-5.500341789	0.09154683893	9.559507232
0.711	1.138557959	0.1481395488	-5.563128417	0.1004321066	9.574740516
0.712	1.148955823	0.148962495	-5.62566185	0.1019985796	9.589595807
