Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
27.464	-1.050355909	0.04187439675	5.327502632	0.346294319	-2.214861837
27.465	-1.048270002	0.04153907264	5.374180868	0.3355422237	-2.154387796
27.466	-1.046151197	0.04120093007	5.420450491	0.4799103109	-2.093828704
27.467	-1.043999695	0.04086000797	5.466304178	0.7239290252	-2.033186952
27.468	-1.041815691	0.04051635188	5.511734197	0.2954652271	-1.972464932
27.469	-1.039599361	0.04017000325	5.556734561	0.4169558729	-1.911665044
27.47	-1.037350867	0.03982098682	5.601300748	0.4086158995	-1.850789686
27.471	-1.035070361	0.03946933794	5.64543097	0.5602056358	-1.789841262
27.472	-1.03275799	0.03911511486	5.689122932	1.186869988	-1.728822179
27.473	-1.030413898	0.03875837514	5.732370189	0.8240215459	-1.667734845
27.474	-1.028038234	0.03839917089	5.775165822	0.7364120585	-1.606581671
27.475	-1.025631109	0.03803756267	5.817502471	1.59023997	-1.545365073
27.476	-1.023192621	0.03767358659	5.859373249	0.6066122825	-1.484087466
27.477	-1.020722863	0.03730727488	5.900772444	0.5299584751	-1.42275127
27.478	-1.018221935	0.03693867491	5.941694495	0.6680649572	-1.361358907
27.479	-1.015689941	0.03656784443	5.982132754	2.018277336	-1.299912799
27.48	-1.013126983	0.03619484499	6.022083671	0.4965229445	-1.238415374
27.481	-1.010533146	0.0358197379	6.061542671	0.7655311293	-1.176869057
27.482	-1.007908511	0.03544257701	6.10050478	0.6713554778	-1.11527628
27.483	-1.005253145	0.03506346945	6.138964679	1.957190222	-1.053639474
27.484	-1.00256714	0.03468250559	6.176915285	2.981768291	-0.9919610725
27.485	-0.9998505512	0.03429971349	6.214350365	0.6401626863	-0.9302435098
27.486	-0.9971033967	0.03391513676	6.251264534	0.5516453644	-0.8684892228
27.487	-0.9943256804	0.03352881677	6.287652738	0.6827827088	-0.8067006493
27.488	-0.9915173794	0.03314080828	6.323510937	1.22917118	-0.7448802287
27.489	-0.988678435	0.03275116574	6.358837314	1.348177063	-0.6830304016
27.49	-0.9858087559	0.03235993917	6.393629925	1.072824696	-0.6211536096
27.491	-0.9829082023	0.03196718525	6.427887355	3.197806715	-0.5592522956
27.492	-0.9799766036	0.03157296624	6.461605252	1.819682476	-0.4973289034
27.493	-0.977013805	0.03117735823	6.494777606	0.7498968621	-0.4353858774
27.494	-0.9740196231	0.0307804241	6.52739676	1.166706864	-0.3734256632
27.495	-0.9709937938	0.03038222009	6.559454972	2.63481495	-0.3114507069
27.496	-0.9679359847	0.02998282552	6.590942638	2.088640793	-0.249463455
27.497	-0.9648458716	0.02958232333	6.621850449	3.325804049	-0.1874663547
27.498	-0.9617231636	0.02918080076	6.652170965	2.335919817	-0.1254618536
27.499	-0.9585676066	0.02877831251	6.681901133	1.792164185	-0.06345239949
27.5	-0.9553787972	0.02837496246	6.711035639	1.22011437	-0.001440440385
27.501	-0.9521562043	0.02797085576	6.739568557	1.335817002	0.06057157559
27.502	-0.9488992305	0.02756605963	6.767498705	2.522068598	0.1225812003
27.503	-0.9456073154	0.02716066148	6.794824551	8.102438604	0.1845859857
27.504	-0.9422800377	0.02675473856	6.821539908	11.65776375	0.246583484
27.505	-0.938917122	0.02634836746	6.847639031	17.32174079	0.3085712476
27.506	-0.9355184852	0.02594162386	6.8731182	7.648265235	0.3705468294
27.507	-0.9320841828	0.02553461579	6.897972718	30.0623524	0.4325077827
27.508	-0.9286143853	0.02512757141	6.922184254	7.932424497	0.4944516613
27.509	-0.9251095256	0.02472067338	6.945728478	5.160186668	0.5563760198
27.51	-0.9215700293	0.02431385248	6.968620451	25.62323362	0.6182784136
27.511	-0.9179961582	0.02390716644	6.990875357	11.02833279	0.6801563989
27.512	-0.9143879702	0.02350079823	7.012488824	1.847086838	0.7420075328
27.513	-0.9107454515	0.02309482727	7.03345213	21.23023069	0.8038293736
27.514	-0.9070685498	0.02268937164	7.053749966	7.952153781	0.8656194806
27.515	-0.9033571907	0.02228458577	7.073368689	4.430741438	0.9273754145
27.516	-0.8996113505	0.0218806627	7.092298255	3.975247203	0.9890947372
27.517	-0.8958311084	0.021477867	7.110522316	22.34728235	1.050775012
27.518	-0.892016717	0.02107638284	7.128028687	5.530482102	1.112413805
27.519	-0.8881685512	0.02067638729	7.144813124	26.61586264	1.174008681
27.52	-0.884287096	0.02027801923	7.160876131	6.782581605	1.235557209
27.521	-0.8803728159	0.01988137921	7.176223282	6.784242048	1.29705696
27.522	-0.87642615	0.01948652596	7.190873608	13.128051	1.358505505
27.523	-0.8724475515	0.01909359333	7.204837517	8.706050479	1.419900419
27.524	-0.8684375332	0.01870276468	7.218111881	8.539498868	1.481239278
27.525	-0.8643967053	0.0183142296	7.230687729	6.149191192	1.54251966
27.526	-0.8603257761	0.01792814989	7.242561696	2.55439711	1.603739147
27.527	-0.856225572	0.01754465259	7.253734654	30.18299317	1.66489532
27.528	-0.8520969011	0.01716375078	7.264218347	3.063853522	1.725985766
27.529	-0.8479404559	0.01678537172	7.274035801	1.915398239	1.787008074
27.53	-0.8437567969	0.01640942768	7.283210922	4.384911618	1.847959833
27.531	-0.8395463596	0.0160358119	7.291762926	4.462913982	1.908838639
27.532	-0.8353094556	0.01566439584	7.299709406	2.7270018	1.969642087
27.533	-0.8310463035	0.01529505231	7.307065134	4.589634542	2.030367777
27.534	-0.8267570675	0.01492766382	7.313840825	0.8178400215	2.091013311
27.535	-0.8224418644	0.01456212609	7.32003829	0.500033339	2.151576296
27.536	-0.8181007956	0.01419841013	7.325651615	0.3343428888	2.212054341
27.537	-0.8137339408	0.01383654266	7.330663309	0.4110009822	2.272445058
27.538	-0.80934134	0.01347661411	7.335048867	0.6879894089	2.332746062
27.539	-0.8049230174	0.01311874029	7.338782708	1.846051217	2.392954974
27.54	-0.8004789693	0.01276305696	7.341843252	0.5345072547	2.453069417
27.541	-0.7960091783	0.0124096824	7.344212332	0.5943113093	2.513087016
27.542	-0.7915136402	0.01205873463	7.345878052	0.668628176	2.573005403
27.543	-0.7869923391	0.01171032483	7.346834582	1.038653421	2.632822213
27.544	-0.7824452846	0.01136456321	7.347080281	0.3176491735	2.692535084
27.545	-0.7778724955	0.01102154841	7.346616927	0.4691272566	2.752141658
27.546	-0.7732739689	0.01068142995	7.345448979	0.3388789238	2.811639582
27.547	-0.7686497801	0.01034429032	7.343580142	0.3189323397	2.871026508
27.548	-0.7639999962	0.01001019776	7.341015673	0.2993946487	2.930300091
27.549	-0.7593246867	0.009679228482	7.33776047	0.2896172434	2.989457991
27.55	-0.7546239267	0.009351459921	7.333818255	0.3889130266	3.048497872
27.551	-0.7498977895	0.009026972876	7.329191627	0.5416875661	3.107417404
27.552	-0.7451463526	0.008705847766	7.323882383	0.4843286681	3.166214261
27.553	-0.740369677	0.008388166644	7.31789201	0.4772391405	3.224886121
27.554	-0.7355678356	0.008074008749	7.31122176	0.4067565804	3.283430668
27.555	-0.7307408852	0.007763451569	7.303872252	0.4436779963	3.341845592
27.556	-0.7258888684	0.007456575677	7.295844083	0.7964838005	3.400128585
27.557	-0.7210118358	0.007153458183	7.287138175	3.758769493	3.458277347
27.558	-0.7161098402	0.006854172366	7.277755361	0.6499221228	3.516289583
27.559	-0.7111829221	0.006558805834	7.267698529	0.5699458506	3.574163002
27.56	-0.7062311132	0.00626742993	7.256968701	0.3633885115	3.631895319
27.561	-0.7012545516	0.005980023598	7.245565975	0.2665621781	3.689484255
27.562	-0.6962533664	0.005696405293	7.233492971	0.210450935	3.746927538
27.563	-0.6912274792	0.005416897941	7.220752503	0.1938066109	3.804222898
27.564	-0.6861769248	0.005141596482	7.207345551	0.2385512594	3.861368074
27.565	-0.681101727	0.004870606228	7.193275388	0.3082755564	3.91836081
27.566	-0.6760019149	0.004603985062	7.178543069	0.427259516	3.975198857
27.567	-0.6708775248	0.004341809961	7.163151809	0.6318659447	4.031879969
27.568	-0.6657285861	0.00408414557	7.147103497	0.5145014089	4.08840191
27.569	-0.6605551404	0.003831048868	7.130399363	0.3299615971	4.144762448
27.57	-0.6553572328	0.003582576526	7.113041793	0.4567893757	4.200959359
27.571	-0.6501348791	0.003338807151	7.095034843	0.7819335381	4.256990423
27.572	-0.6448881141	0.003099791048	7.076381296	1.16562239	4.312853429
27.573	-0.639616987	0.002865578001	7.057083715	0.4886553197	4.36854617
27.574	-0.6343215434	0.002636200276	7.037146013	0.4609682685	4.42406645
27.575	-0.6290018582	0.002411750462	7.016567506	0.3264320879	4.479412075
27.576	-0.6236579703	0.002192312921	6.995354213	0.2484976032	4.534580861
27.577	-0.6182898956	0.001977912328	6.97350874	0.2075035239	4.589570629
27.578	-0.6128976937	0.001768592286	6.951036206	0.2355570905	4.64437921
27.579	-0.6074814136	0.001564392226	6.927939939	0.2923289348	4.699004439
27.58	-0.6020411043	0.001365353458	6.904222592	0.4132203464	4.753444159
27.581	-0.5965768185	0.00117149655	6.879886769	0.7044234397	4.807696222
27.582	-0.5910885972	0.0009828691252	6.854936654	2.381734925	4.861758486
27.583	-0.5855764818	0.0007995212863	6.829376275	0.6268802526	4.915628816
27.584	-0.5800405172	0.0006214749076	6.803207353	1.54360956	4.969305086
27.585	-0.5744806929	0.0004487802299	6.776436471	2.453022741	5.022785176
27.586	-0.5688970512	0.0002814590803	6.749065163	2.083782236	5.076066976
27.587	-0.5632896467	0.000119544781	6.721098165	0.6047048646	5.129148382
27.588	-0.5576585503	-3.692623874e-05	6.692539293	0.9032517125	5.182027298
27.589	-0.5520038206	-0.0001879332211	6.663392058	4.096153189	5.234701637
27.59	-0.5463254726	-0.0003334443523	6.633662138	6.838256823	5.287169319
27.591	-0.5406236311	-0.0004735304672	6.603349377	0.8338980599	5.339428273
27.592	-0.5348983832	-0.0006081220828	6.572463381	0.967249354	5.391476436
27.593	-0.5291498391	-0.0007372541234	6.541010028	2.373907637	5.443311753
27.594	-0.5233778594	-0.0008607886987	6.508993328	0.7227728218	5.494932178
27.595	-0.5175825211	-0.0009787099685	6.476415025	0.4793662715	5.546335673
27.596	-0.5117639293	-0.001090978159	6.443281509	0.9013509863	5.597520208
27.597	-0.5059221626	-0.00119762024	6.409593959	2.330696059	5.648483763
27.598	-0.50005731	-0.001298590147	6.375359687	1.774731913	5.699224326
27.599	-0.494169438	-0.001393899519	6.340581545	1.776509581	5.749739894
27.6	-0.4882585902	-0.001483543128	6.305264847	1.501615827	5.800028472
27.601	-0.4823248388	-0.001567506795	6.26941569	5.884811718	5.850088076
27.602	-0.4763682728	-0.001645783376	6.233040717	0.9786599164	5.899916728
27.603	-0.4703889856	-0.001718370829	6.196144082	2.686424275	5.949512462
27.604	-0.4643870677	-0.001785254833	6.15873172	1.203388746	5.99887332
27.605	-0.4583626036	-0.001846420809	6.120807967	0.6460339547	6.047997353
27.606	-0.4523157504	-0.001901852694	6.082379247	1.522285031	6.096882622
27.607	-0.4462465705	-0.001951548069	6.043449954	0.8313920894	6.145527197
27.608	-0.4401551893	-0.001995515715	6.004025677	0.7097930833	6.193929158
27.609	-0.4340417277	-0.002033718061	5.96411406	1.144474414	6.242086593
27.61	-0.4279062791	-0.002066170194	5.923719719	1.134757942	6.289997601
27.611	-0.4217489725	-0.002092854771	5.882848881	1.029097117	6.337660292
27.612	-0.4155698587	-0.002113775559	5.841505983	1.211463154	6.385072783
27.613	-0.409369087	-0.002128952501	5.799697728	0.5935635167	6.432233203
27.614	-0.4031466817	-0.002138375946	5.757430352	0.8733664264	6.47913969
27.615	-0.3969028753	-0.002142141421	5.714705479	0.6601016584	6.525790392
27.616	-0.3906378022	-0.002140269769	5.671531433	0.5251416218	6.572183467
27.617	-0.384351487	-0.002132761855	5.627916691	0.4177962423	6.618317084
27.618	-0.3780440832	-0.002119646236	5.583864495	0.4675660849	6.664189422
27.619	-0.3717157313	-0.002100895284	5.539385588	0.7452059795	6.709798669
27.62	-0.3653666441	-0.002076580836	5.494483504	0.5244878328	6.755143026
27.621	-0.3589969491	-0.002046724172	5.449164426	0.4336067553	6.800220701
27.622	-0.3526068128	-0.00201137316	5.403435509	0.4008386244	6.845029916
27.623	-0.3461964423	-0.001970487348	5.357307753	0.3366637499	6.889568901
27.624	-0.3397659932	-0.001924024391	5.310789666	0.3074858069	6.933835898
27.625	-0.333315643	-0.001872013028	5.263885794	0.2732279732	6.97782916
27.626	-0.3268455912	-0.001814497633	5.216601327	0.2643134362	7.02154695
27.627	-0.320356072	-0.001751485378	5.168943612	0.2362204124	7.064987541
27.628	-0.3138472019	-0.001683042862	5.120912223	0.3055790725	7.108149219
27.629	-0.3073190956	-0.001609127794	5.072519875	0.4288331083	7.15103028
27.63	-0.3007719522	-0.00152973559	5.023775863	0.6747577746	7.193629031
27.631	-0.2942056865	-0.001445027475	4.97468232	0.7824008372	7.235943791
27.632	-0.2876206392	-0.00135513013	4.925244816	0.3527427942	7.277972888
27.633	-0.2810170614	-0.001260095992	4.875473425	0.4299608354	7.319714664
27.634	-0.274395099	-0.00116002836	4.825373189	0.3199037629	7.361167471
27.635	-0.2677546268	-0.001054907134	4.77495685	0.2466812507	7.402329671
27.636	-0.2610962255	-0.0009448328844	4.724234695	0.1994067612	7.443199641
27.637	-0.2544200358	-0.0008298260635	4.673215884	0.1669810747	7.483775767
27.638	-0.2477262369	-0.0007097688845	4.621906965	0.14347572	7.524056446
27.639	-0.2410152255	-0.00058465925	4.570313118	0.1534591447	7.56404009
27.64	-0.2342872305	-0.0004545833472	4.51844412	0.1720412827	7.603725118
27.641	-0.2275424927	-0.0003195761252	4.466304468	0.1652154679	7.643109965
27.642	-0.2207814269	-0.0001798141958	4.413897281	0.1510048541	7.682193075
27.643	-0.214004538	-3.520278557e-05	4.361233267	0.143070022	7.720972906
27.644	-0.2072121083	0.000114221851	4.308322712	0.1642392137	7.759447927
27.645	-0.2004042116	0.0002683896637	4.255174598	0.1910552845	7.797616618
27.646	-0.1935812428	0.0004270789534	4.201787467	0.2240926834	7.835477474
27.647	-0.1867435449	0.0005906690056	4.148178025	0.2589760396	7.873028999
27.648	-0.1798912009	0.0007593352765	4.094358646	0.2694033811	7.91026971
27.649	-0.173024218	0.0009329792691	4.040335473	0.1777340495	7.947198139
27.65	-0.1661432767	0.001110814109	3.986105548	0.1720340736	7.983812826
27.651	-0.1592470177	0.001292394939	3.931675169	0.1995927991	8.020112326
27.652	-0.152335354	0.001478081577	3.87705931	0.2309299258	8.056095207
27.653	-0.1454094001	0.001668012378	3.822272692	0.2548344049	8.091760047
27.654	-0.1384680688	0.001862380243	3.767323736	0.2282330716	8.127105439
27.655	-0.1315130598	0.002060957208	3.712219692	0.15431378	8.162129987
27.656	-0.1245459737	0.002263357738	3.656962552	0.1361993461	8.196832309
27.657	-0.1175672731	0.002469253335	3.601557589	0.1944332644	8.231211034
27.658	-0.1105774757	0.002678780905	3.546027439	0.2026975168	8.265264806
27.659	-0.1035767791	0.002892190479	3.490380522	0.1850776504	8.29899228
27.66	-0.09656492003	0.003109488178	3.434621002	0.1637815454	8.332392125
27.661	-0.08954212163	0.003330653584	3.378758019	0.1446227449	8.365463022
27.662	-0.08250886842	0.003555693914	3.322801776	0.138663393	8.398203665
27.663	-0.07546585515	0.00378466523	3.266764706	0.1512225663	8.430612761
27.664	-0.06841327493	0.004017127032	3.210644902	0.1604065678	8.462689033
27.665	-0.06135144445	0.00425306304	3.154451424	0.1583495394	8.494431212
27.666	-0.05428107545	0.004492248181	3.098180574	0.1309495392	8.525838046
27.667	-0.04720216192	0.004734838272	3.041859183	0.148139634	8.556908296
27.668	-0.040115668	0.00498140773	2.98551872	0.1735432379	8.587640733
27.669	-0.03302218337	0.005231971733	2.929157832	0.2090586377	8.618034147
27.67	-0.02592088028	0.005486939049	2.872754522	0.2618895836	8.648087335
27.671	-0.01881237393	0.005745644869	2.816320284	0.346972475	8.677799112
27.672	-0.01169782754	0.006006946487	2.759863988	0.4958344611	8.707168305
27.673	-0.004569910256	0.006270115204	2.70339798	0.6948578732	8.736193755
27.674	0.002568836474	0.006535584735	2.64695694	0.1175725577	8.764874316
27.675	0.009714944033	0.006803779293	2.590539048	0.4079251078	8.793208854
27.676	0.01686720743	0.007074633268	2.534150118	0.3515588117	8.821196253
27.677	0.02402502983	0.007348094116	2.477799905	0.2719683882	8.848835406
27.678	0.03118939184	0.00762299365	2.421483797	0.2175140949	8.876125223
27.679	0.03835924413	0.007900590898	2.365222356	0.1801881267	8.903064626
27.68	0.04553479019	0.008181628598	2.30903216	0.1534579111	8.929652553
27.681	0.05271494768	0.008465225644	2.252913318	0.1418970922	8.955887952
27.682	0.05989918945	0.008751167051	2.196876984	0.1653932513	8.981769789
27.683	0.06708706986	0.009039323832	2.140932627	0.1980541968	9.007297042
27.684	0.07427832391	0.009329503755	2.085087499	0.2464345825	9.032468702
27.685	0.08147281683	0.009621109325	2.029355073	0.3250040194	9.057283777
27.686	0.08867005413	0.009914307904	1.973740385	0.4724373631	9.081741286
27.687	0.09586927567	0.01020964816	1.918253137	0.8160637209	9.105840265
27.688	0.1030701472	0.01050738046	1.862904435	0.9615188418	9.129579761
27.689	0.1102722074	0.01080737746	1.807701794	0.5097349685	9.152958837
27.69	0.1174750854	0.01110959173	1.752654363	0.4415729217	9.175976571
27.691	0.1246782671	0.01141414143	1.697765064	0.3164296487	9.198632053
27.692	0.1318778412	0.01172098174	1.643040968	0.2424631588	9.22092439
27.693	0.1390755227	0.01203001245	1.588503737	0.1959481596	9.242852702
27.694	0.1462720497	0.01234211392	1.534152837	0.1641989075	9.264416122
27.695	0.1534662626	0.01265621426	1.480004388	0.1412369085	9.285613799
27.696	0.1606575595	0.01297364251	1.426054486	0.1238862823	9.306444897
27.697	0.1678458859	0.01329321416	1.372321841	0.1103178664	9.326908593
27.698	0.1750310828	0.01361436879	1.318814476	0.1042505358	9.347004079
27.699	0.1822129573	0.01393696802	1.26554347	0.1213713453	9.366730562
27.7	0.1893913675	0.01426058321	1.212512867	0.1241397991	9.386087263
27.701	0.196565764	0.01458353336	1.159739803	0.1198793374	9.405073418
27.702	0.2037356403	0.01490676315	1.107219379	0.1291410138	9.423688277
27.703	0.2109007641	0.01523075653	1.054968	0.1468813344	9.441931106
27.704	0.2180610114	0.0155558473	1.002994822	0.1695046062	9.459801185
27.705	0.2252163586	0.01588184651	0.9513087448	0.1986407104	9.477297807
27.706	0.2323664018	0.01620887688	0.8999182793	0.2355596347	9.494420283
27.707	0.2395107893	0.01653697778	0.8488294806	0.276381371	9.511167935
27.708	0.2466492044	0.0168661232	0.7980563832	0.2909309293	9.527540104
27.709	0.2537813638	0.0171957844	0.7476123527	0.1815749812	9.543536142
27.71	0.2609070644	0.01752649254	0.6974995681	0.1214678443	9.559155419
27.711	0.2680257699	0.01785857571	0.6477227923	0.2073376259	9.574397317
27.712	0.2751371751	0.01819198616	0.598289071	0.225405011	9.589261235
27.713	0.2822408174	0.01852625384	0.5492068172	0.203673002	9.603746586
27.714	0.2893361233	0.01886097387	0.5004917718	0.1773143212	9.617852798
27.715	0.2964223906	0.01919581307	0.4521548055	0.1544889764	9.631579314
27.716	0.3034991155	0.01953065016	0.4042011825	0.1358836333	9.644925593
27.717	0.3105659473	0.01986563816	0.3566350298	0.1208179151	9.657891107
27.718	0.3176224545	0.02020092749	0.3094598516	0.1085172432	9.670475345
27.719	0.3246681487	0.02053687516	0.2626812341	0.1193716543	9.68267781
27.72	0.3317023802	0.02087317406	0.2163153614	0.1403058195	9.694498019
27.721	0.3387247417	0.02120981857	0.1703655644	0.1412090308	9.705935508
27.722	0.345734978	0.02154687182	0.1248395637	0.1337007263	9.716989823
27.723	0.3527327791	0.02188423815	0.07974505337	0.1236353968	9.727660529
27.724	0.3597179427	0.0222220035	0.0350917397	0.1134506235	9.737947204
27.725	0.3666901621	0.02256022098	-0.009119093057	0.1066958797	9.747849442
27.726	0.3736491775	0.02289871087	-0.05287411668	0.1138009311	9.757366852
27.727	0.3805946694	0.02323731225	-0.09616995376	0.1195714095	9.766499059
27.728	0.3875264303	0.02357622165	-0.1389987046	0.1217555733	9.775245702
27.729	0.3944440074	0.0239152553	-0.1813473276	0.116442836	9.783606436
27.73	0.4013470301	0.0242544072	-0.223208015	0.1156022158	9.79158093
27.731	0.4082351211	0.02459365315	-0.2645711291	0.1307642916	9.79916887
27.732	0.4151079693	0.02493301575	-0.3054310136	0.1504891336	9.806369956
27.733	0.4219651161	0.02527242744	-0.3457793906	0.1771646712	9.813183905
27.734	0.4288063351	0.02561182749	-0.3856129871	0.2152602085	9.819610446
27.735	0.4356313463	0.02595122871	-0.4249212572	0.274116166	9.825649326
27.736	0.4424397397	0.02629064434	-0.4636958492	0.3770017795	9.831300307
27.737	0.449231079	0.02662989426	-0.5019292347	0.6017590784	9.836563166
27.738	0.4560047468	0.02696902552	-0.5396195572	1.444319374	9.841437696
27.739	0.4627603397	0.02730791426	-0.5767625358	0.5326046068	9.845923702
27.74	0.4694974886	0.02764653912	-0.6133510481	0.6837853227	9.850021009
27.741	0.4762158297	0.02798493224	-0.6493787381	0.4162998602	9.853729455
27.742	0.482914916	0.02832319212	-0.6848403242	0.2950094097	9.857048893
27.743	0.4895943466	0.02866130305	-0.7197265794	0.228086697	9.859979192
27.744	0.4962537528	0.02899919968	-0.7540328969	0.1858119333	9.862520237
27.745	0.5028927038	0.02933695847	-0.7877586552	0.1567288305	9.864671927
27.746	0.5095107647	0.02967446139	-0.8208906163	0.1354992813	9.866434177
27.747	0.5161076625	0.03001178566	-0.8534267224	0.142782104	9.867806918
27.748	0.5226831103	0.03034890388	-0.8853660495	0.1653746141	9.868790096
27.749	0.5292367199	0.0306857968	-0.9166973083	0.1957818434	9.869383671
27.75	0.5357681277	0.03102241458	-0.9474115942	0.2381435674	9.869587621
27.751	0.5422769871	0.03135875389	-0.9775043302	0.2984978434	9.869401937
27.752	0.5487629679	0.03169472416	-1.006968582	0.3781144493	9.868826626
27.753	0.5552257307	0.03203025361	-1.035795515	0.4079397998	9.867861712
27.754	0.5616649312	0.03236544092	-1.063983295	0.1308997055	9.866507232
27.755	0.5680802614	0.03270027617	-1.091533529	0.2448276054	9.86476324
27.756	0.5744713393	0.03303473209	-1.118438244	0.2904476867	9.862629805
27.757	0.5808377742	0.0333687593	-1.144692073	0.2495671261	9.86010701
27.758	0.5871792012	0.03370233343	-1.17028714	0.2267936046	9.857194957
27.759	0.5934953479	0.03403553684	-1.195222848	0.2500868526	9.853893758
27.76	0.5997858983	0.03436831846	-1.219497848	0.2270443108	9.850203545
27.761	0.6060504591	0.03470052127	-1.243112007	0.1316845464	9.846124464
27.762	0.6122886677	0.03503213934	-1.266058244	0.1168098221	9.841656676
27.763	0.6185001685	0.03536321883	-1.28833139	0.187153779	9.836800356
27.764	0.6246845836	0.03569370732	-1.309924294	0.1998704474	9.831555697
27.765	0.6308415617	0.03602374534	-1.330838012	0.184122968	9.825922905
27.766	0.6369707408	0.03635328982	-1.351067233	0.1634951626	9.819902204
27.767	0.6430718146	0.03668234979	-1.370610253	0.1445411222	9.81349383
27.768	0.6491444087	0.03701091361	-1.389461302	0.1284781517	9.806698037
27.769	0.6551882357	0.03733899348	-1.407619338	0.1358857741	9.799515094
27.77	0.6612029337	0.03766653724	-1.425074029	0.1572225674	9.791945282
27.771	0.6671880937	0.0379935245	-1.441821513	0.1864650141	9.783988902
27.772	0.6731433995	0.03831999977	-1.457863222	0.2289846516	9.775646268
27.773	0.6790685584	0.0386459964	-1.473198578	0.2964382473	9.766917708
27.774	0.6849632117	0.03897147848	-1.487821365	0.4194658545	9.757803568
27.775	0.6908270891	0.03929641488	-1.501727041	0.7105611227	9.748304207
27.776	0.6966599091	0.0396208208	-1.514915821	1.930999729	9.738420001
27.777	0.7024613401	0.03994467827	-1.527386965	0.3473507419	9.728151339
27.778	0.7082310673	0.04026795179	-1.539137838	0.5686435017	9.717498627
27.779	0.7139687675	0.04059064039	-1.550164451	0.3700256505	9.706462285
27.78	0.7196740763	0.04091274002	-1.56046646	0.2711019267	9.69504275
27.781	0.7253467221	0.04123421829	-1.570042445	0.2132438646	9.683240471
27.782	0.7309864317	0.04155508434	-1.578894134	0.1819308915	9.671055915
27.783	0.7365929032	0.04187533383	-1.587020756	0.1598153283	9.658489564
27.784	0.7421658206	0.0421950063	-1.594420828	0.1298463597	9.645541912
27.785	0.7477048889	0.04251403824	-1.601090139	0.1148477723	9.632213471
27.786	0.7532098097	0.04283240673	-1.607023987	0.1067147048	9.618504768
27.787	0.758680282	0.0431501762	-1.612225655	0.1469074715	9.604416343
27.788	0.7641160612	0.04346726991	-1.616689175	0.1540267979	9.589948753
27.789	0.7695168201	0.04378368811	-1.620412195	0.1467909203	9.575102569
27.79	0.7748822815	0.0440994191	-1.623395988	0.1351526851	9.559878377
27.791	0.7802121534	0.04441446522	-1.625640722	0.1231147068	9.544276778
27.792	0.7855061812	0.04472884254	-1.627147747	0.1196376105	9.528298388
27.793	0.790764104	0.04504255689	-1.627918572	0.1352054777	9.511943838
27.794	0.795985655	0.04535559158	-1.627953064	0.155141486	9.495213773
27.795	0.8011705411	0.04566796402	-1.627254522	0.1813758117	9.478108853
27.796	0.806318459	0.04597964289	-1.625819881	0.216856885	9.460629755
27.797	0.811429176	0.04629061996	-1.623648288	0.2655669294	9.442777168
27.798	0.8165024408	0.04660090301	-1.620741562	0.3285319633	9.424551798
27.799	0.8215379784	0.04691048679	-1.6171005	0.3716351685	9.405954362
27.8	0.8265354668	0.04721938635	-1.612723924	0.2164210928	9.386985596
27.801	0.8314945609	0.0475276735	-1.607610073	0.1373190648	9.367646249
27.802	0.8364150858	0.04783523703	-1.601760464	0.268258263	9.347937084
27.803	0.8412968007	0.04814208159	-1.595178079	0.2528942121	9.327858878
27.804	0.8461394299	0.04844819755	-1.58786575	0.2151976346	9.307412426
27.805	0.8509427896	0.04875351979	-1.579823255	0.1822434392	9.286598533
27.806	0.8557066967	0.04905801326	-1.571050813	0.1639921577	9.265418022
27.807	0.8604308669	0.04936168182	-1.561549334	0.1843343105	9.243871729
27.808	0.8651150781	0.04966447147	-1.551316915	0.2012090613	9.221960504
27.809	0.8697591065	0.04996643553	-1.540360803	0.1992270309	9.199685213
27.81	0.8743627219	0.0502675591	-1.528684631	0.1466322311	9.177046734
27.811	0.8789257096	0.05056778061	-1.516287016	0.1238451519	9.154045962
27.812	0.8834478607	0.05086711593	-1.503171669	0.121512749	9.130683804
27.813	0.8879289587	0.05116582742	-1.489344984	0.1564958273	9.106961184
27.814	0.8923688007	0.05146377148	-1.474809128	0.1692212158	9.082879036
27.815	0.8967671648	0.05176081526	-1.459564227	0.1639330549	9.058438313
27.816	0.9011238242	0.05205693776	-1.443616221	0.1928014834	9.033639979
27.817	0.9054385593	0.052352117	-1.426965806	0.2317294781	9.008485012
27.818	0.9097111941	0.05264630722	-1.409615163	0.2834974987	8.982974407
27.819	0.9139416049	0.05293950741	-1.391567077	0.3398846805	8.95710917
27.82	0.9181295836	0.0532317059	-1.372824741	0.3233053852	8.930890322
27.821	0.9222749428	0.05352287852	-1.353391749	0.1437508696	8.904318899
27.822	0.9263775152	0.0538130329	-1.333272215	0.2081017552	8.877395948
27.823	0.9304371196	0.05410211214	-1.312467466	0.2592824455	8.850122534
27.824	0.9344536119	0.05439014537	-1.29098517	0.2323343734	8.822499733
27.825	0.9384267751	0.0546770834	-1.268825958	0.2055314582	8.794528636
27.826	0.942356401	0.05496289529	-1.245991319	0.2435685169	8.766210346
27.827	0.9462423355	0.05524753952	-1.222484396	0.2814709383	8.737545981
27.828	0.9500844259	0.0555309705	-1.19830915	0.2767402448	8.708536674
27.829	0.9538825352	0.05581314278	-1.173471299	0.1388009687	8.679183569
27.83	0.9576365177	0.05609405054	-1.147977629	0.1559125979	8.649487826
