Time	U_x	U_y	P	Max.Res.
0.828	0.0003861911516	0.001868390621	-2.52122089	0.008689488182
0.829	0.0003863035568	0.001868944259	-2.521957725	0.008589154648
0.83	0.0003864154421	0.00186949592	-2.522694241	0.008490609499
0.831	0.0003865268047	0.001870045582	-2.523430331	0.008393799786
0.832	0.0003866375903	0.001870592176	-2.524152421	0.008300810253
0.833	0.0003867478213	0.001871136036	-2.524874437	0.008208422005
0.834	0.0003868576463	0.001871677666	-2.525596271	0.008117390512
0.835	0.000386967001	0.001872217261	-2.526317766	0.008027850353
0.836	0.0003870758756	0.001872754874	-2.527038787	0.007939786487
0.837	0.0003871841978	0.001873289491	-2.527745807	0.007855216069
0.838	0.0003872919722	0.001873821441	-2.528452718	0.007771083347
0.839	0.0003873993405	0.001874351229	-2.529159449	0.007688119833
0.84	0.0003875062356	0.001874879049	-2.52986588	0.007606458418
0.841	0.0003876126487	0.001875404956	-2.530571907	0.007526089276
0.842	0.0003877185107	0.001875927947	-2.531264074	0.00744895012
0.843	0.0003878238256	0.001876448328	-2.53195624	0.007372096209
0.844	0.0003879287393	0.001876966599	-2.532648356	0.007296234014
0.845	0.0003880331876	0.00187748295	-2.533340308	0.007221491611
0.846	0.0003881371638	0.001877997438	-2.534032	0.007147861484
0.847	0.0003882406656	0.001878510057	-2.53472332	0.007075317013
0.848	0.0003883436392	0.001879019793	-2.535400818	0.007005713285
0.849	0.0003884460948	0.001879526931	-2.536078252	0.00693624573
0.85	0.000388548181	0.001880031967	-2.536755531	0.006867596221
0.851	0.0003886498329	0.001880535098	-2.537432504	0.006799894833
0.852	0.0003887510401	0.00188103639	-2.538109046	0.006733143632
0.853	0.0003888517328	0.001881534882	-2.538771771	0.006669140016
0.854	0.0003889519044	0.00188203085	-2.539434417	0.006605188006
0.855	0.0003890516992	0.00188252479	-2.540096944	0.00654194967
0.856	0.0003891510517	0.001883016895	-2.540759248	0.006479549854
0.857	0.0003892499537	0.001883507229	-2.541421242	0.006417987803
0.858	0.0003893484011	0.001883995795	-2.542082834	0.006357244843
0.859	0.0003894463418	0.00188448161	-2.542730693	0.006299041687
0.86	0.0003895437784	0.001884964923	-2.543378479	0.006240792746
0.861	0.0003896408623	0.001885446221	-2.544026136	0.006183133301
0.862	0.0003897375298	0.001885925699	-2.544673537	0.006126188063
0.863	0.000389833772	0.001886403426	-2.545320575	0.006069959756
0.864	0.0003899295225	0.00188687848	-2.545953976	0.006016117514
0.865	0.0003900248269	0.001887352035	-2.546600536	0.005960493625
0.866	0.0003901197912	0.001887823389	-2.547233334	0.005907782239
0.867	0.0003902141994	0.001888292477	-2.547865878	0.005855137182
0.868	0.0003903082593	0.00188875966	-2.548498138	0.005803004149
0.869	0.0003904019086	0.001889225072	-2.549129985	0.00575148235
0.87	0.0003904950927	0.001889687839	-2.549748189	0.005702150123
0.871	0.0003905877906	0.001890148203	-2.550366306	0.005652675084
0.872	0.0003906801443	0.00189060666	-2.550984331	0.00560365786
0.873	0.0003907720848	0.001891063411	-2.551602185	0.005555196723
0.874	0.0003908636027	0.001891518531	-2.552219809	0.005507290062
0.875	0.0003909546921	0.001891972034	-2.552837139	0.005459939984
0.876	0.0003910453046	0.001892422991	-2.553441025	0.005414679733
0.877	0.0003911354881	0.001892872503	-2.554058027	0.005367651676
0.878	0.0003912253675	0.001893319909	-2.554661458	0.005323256315
0.879	0.0003913147221	0.001893765121	-2.555264676	0.005278750072
0.88	0.0003914037615	0.001894208497	-2.555867642	0.005234597875
0.881	0.0003914924218	0.001894650175	-2.556470221	0.005190899297
0.882	0.0003915806495	0.001895089319	-2.557059275	0.005149172023
0.883	0.0003916684139	0.001895526142	-2.557648228	0.005159354989
0.884	0.0003917558567	0.001895961136	-2.558237083	0.005169617118
0.885	0.0003918429079	0.001896394504	-2.558825767	0.005179795489
0.886	0.0003919295575	0.00189682633	-2.559414228	0.005189895651
0.887	0.0003920157979	0.001897256636	-2.560002415	0.005199917681
0.888	0.000392101583	0.001897684531	-2.560577294	0.00521160744
0.889	0.0003921869487	0.001898111048	-2.561165214	0.005220442989
0.89	0.0003922720329	0.001898535588	-2.561739751	0.005232091299
0.891	0.0003923566063	0.00189895803	-2.562314142	0.005242496759
0.892	0.0003924408821	0.001899378729	-2.562888376	0.005252929975
0.893	0.0003925247966	0.001899797821	-2.563462335	0.005263262266
0.894	0.0003926083519	0.001900215361	-2.564035905	0.005273501327
0.895	0.0003926914955	0.001900630502	-2.564596063	0.005285452908
0.896	0.0003927741969	0.001901043408	-2.565156092	0.00529627158
0.897	0.000392856605	0.001901454552	-2.565715998	0.005307131358
0.898	0.0003929386535	0.001901864128	-2.566275695	0.005317907283
0.899	0.0003930203333	0.001902272226	-2.566835114	0.005328604839
0.9	0.0003931016354	0.001902678879	-2.567394197	0.005339225828
0.901	0.0003931825137	0.001903083239	-2.567940021	0.005351623426
0.902	0.0003932629893	0.001903486276	-2.568498684	0.005361011606
0.903	0.0003933432108	0.001903887456	-2.569044044	0.005373392833
0.904	0.0003934229384	0.001904286628	-2.569589199	0.0053844774
0.905	0.0003935023862	0.001904684145	-2.570134163	0.005395606881
0.906	0.0003935814903	0.001905080142	-2.570678837	0.005406646346
0.907	0.0003936602532	0.001905474675	-2.571223125	0.005417601905
0.908	0.0003937386265	0.001905866935	-2.571754144	0.005430384362
0.909	0.0003938165718	0.001906257049	-2.572285043	0.005441981619
0.91	0.0003938942404	0.00190664548	-2.572815854	0.005453632694
0.911	0.0003939715672	0.001907032421	-2.573346506	0.00546520545
0.912	0.0003940485448	0.001907417963	-2.573876943	0.005476703166
0.913	0.0003941251644	0.001907802148	-2.574407116	0.00548812625
0.914	0.0003942014275	0.001908184977	-2.574936967	0.00549947641
0.915	0.0003942773009	0.001908565617	-2.575453687	0.00551272187
0.916	0.0003943527547	0.001908944158	-2.575970353	0.005524749678
0.917	0.0003944279493	0.001909321043	-2.576486988	0.005536828259
0.918	0.0003945028249	0.001909696454	-2.577003503	0.005548816585
0.919	0.0003945773758	0.001910070484	-2.577519822	0.0055607145
0.92	0.0003946515921	0.001910443177	-2.578035874	0.005572522438
0.921	0.0003947254726	0.001910814545	-2.578551586	0.005584244875
0.922	0.0003947989827	0.001911183774	-2.579054198	0.005597919539
0.923	0.0003948720854	0.001911550944	-2.579556708	0.005610337171
0.924	0.0003949449396	0.001911916496	-2.580059146	0.005622809269
0.925	0.0003950174844	0.001912280611	-2.580561427	0.005635194293
0.926	0.0003950897136	0.001912643387	-2.581063477	0.005647492993
0.927	0.0003951616164	0.001913004869	-2.581565236	0.005659705892
0.928	0.0003952331912	0.001913365074	-2.582066641	0.005671837328
0.929	0.0003953044048	0.001913723209	-2.582555002	0.005685992807
0.93	0.0003953752553	0.00191408011	-2.583055864	0.005696744428
0.931	0.0003954459179	0.001914435364	-2.583543653	0.005710896871
0.932	0.0003955161327	0.001914788761	-2.584031146	0.005723600209
0.933	0.0003955861143	0.001915140655	-2.584518377	0.005736363892
0.934	0.000395655796	0.001915491179	-2.585005264	0.005749043165
0.935	0.000395725178	0.0019158404	-2.585491732	0.005761644982
0.936	0.0003957942184	0.00191618759	-2.585965175	0.005776343571
0.937	0.0003958628963	0.00191653356	-2.586450977	0.005787539679
0.938	0.0003959313878	0.001916877964	-2.586923781	0.005802262203
0.939	0.000395999423	0.001917220574	-2.587396297	0.005815512356
0.94	0.000396067217	0.001917561746	-2.587868596	0.005828845096
0.941	0.0003961347048	0.001917901609	-2.588340635	0.005842111089
0.942	0.0003962018896	0.001918240231	-2.588812363	0.005855312959
0.943	0.0003962687357	0.001918576895	-2.589271274	0.005870685669
0.944	0.0003963352175	0.001918912376	-2.589742602	0.005882460968
0.945	0.0003964015224	0.001919246355	-2.590201165	0.005897866473
0.946	0.0003964673772	0.001919578587	-2.590659589	0.00591175095
0.947	0.0003965329998	0.001919909422	-2.591117951	0.005925706943
0.948	0.0003965983267	0.00192023899	-2.591576205	0.005939580657
0.949	0.0003966633622	0.001920567356	-2.592034299	0.005953373049
0.95	0.000396728105	0.001920894551	-2.592492177	0.00596707936
0.951	0.0003967925274	0.001921219852	-2.592937374	0.005983024093
0.952	0.0003968566023	0.001921543995	-2.593394966	0.005995213004
0.953	0.0003969205264	0.001921866675	-2.593839885	0.006011150079
0.954	0.0003969840234	0.001922187631	-2.594284653	0.006025498022
0.955	0.0003970473107	0.001922507215	-2.594729323	0.00603990356
0.956	0.0003971103228	0.001922825556	-2.595173834	0.00605421117
0.957	0.0003971730613	0.001923142725	-2.595618118	0.006068423878
0.958	0.0003972355222	0.001923458756	-2.59606211	0.006082539432
0.959	0.0003972976775	0.001923772952	-2.596493413	0.006098980552
0.96	0.0003973594904	0.001924086016	-2.596936957	0.006111513488
0.961	0.0003974211637	0.001924397678	-2.59736784	0.006127944582
0.962	0.0003974824153	0.001924707663	-2.597798508	0.006142729554
0.963	0.0003975434625	0.001925016319	-2.598229035	0.006157575391
0.964	0.0003976042399	0.001925323775	-2.598659373	0.006172323301
0.965	0.0003976647495	0.001925630101	-2.599089471	0.006186975853
0.966	0.0003977249877	0.001925935335	-2.599519283	0.006201529953
0.967	0.0003977849292	0.001926238797	-2.599936499	0.006218506886
0.968	0.0003978445298	0.001926541156	-2.6003659	0.00623142111
0.969	0.0003979040009	0.001926842174	-2.600782767	0.006248389007
0.97	0.0003979630561	0.001927141559	-2.601199466	0.006263651899
0.971	0.0003980219137	0.001927439658	-2.601616079	0.006278976907
0.972	0.0003980805096	0.001927736598	-2.602032571	0.00629420159
0.973	0.0003981388464	0.00192803245	-2.602448894	0.006309327753
0.974	0.0003981969211	0.001928327252	-2.602865005	0.006324353526
0.975	0.000398254712	0.001928620347	-2.603268659	0.00634189791
0.976	0.0003983121666	0.001928912366	-2.603684493	0.006355217535
0.977	0.0003983695055	0.001929203107	-2.604087935	0.006372745525
0.978	0.0003984264372	0.001929492259	-2.604491264	0.006388504319
0.979	0.0003984831812	0.001929780168	-2.604894566	0.006404319597
0.98	0.0003985396739	0.00193006696	-2.605297801	0.006420024754
0.981	0.0003985959186	0.001930352704	-2.605700919	0.006435619828
0.982	0.0003986519126	0.001930637439	-2.606103872	0.006451098502
0.983	0.0003987076572	0.001930921186	-2.606506606	0.006466460242
0.984	0.0003987631377	0.001931203283	-2.606896928	0.006484446349
0.985	0.0003988182773	0.001931483673	-2.607287189	0.006500761622
0.986	0.0003988732599	0.001931763415	-2.607689607	0.006514356678
0.987	0.0003989280946	0.001932042073	-2.608079609	0.006532181367
0.988	0.0003989825412	0.001932319259	-2.608469368	0.006548133801
0.989	0.0003990368105	0.001932595284	-2.608858962	0.006564116462
0.99	0.0003990908421	0.001932870247	-2.609248347	0.006579969343
0.991	0.000399144643	0.001933144198	-2.609637466	0.006595695908
0.992	0.0003991981967	0.001933416523	-2.610014194	0.006614145299
0.993	0.0003992514312	0.001933687787	-2.610402862	0.006627981886
0.994	0.0003993045807	0.001933957866	-2.610779206	0.006646360566
0.995	0.0003993573391	0.001934226424	-2.611155342	0.006662812865
0.996	0.0003994099234	0.001934493805	-2.61153137	0.006679299188
0.997	0.0003994622691	0.001934760138	-2.611907267	0.006695649286
0.998	0.0003995143784	0.001935025494	-2.612283004	0.006711863294
0.999	0.000399566248	0.001935289917	-2.612658552	0.006727932919
1	0.000399617879	0.001935553431	-2.613033882	0.006743855397
1.001	0.0003996692627	0.001935815417	-2.613396973	0.006762611822
1.002	0.0003997203249	0.001936076399	-2.613771997	0.00677653808
1.003	0.0003997713144	0.001936336253	-2.614134875	0.006795177516
1.004	0.0003998219255	0.001936594622	-2.614497625	0.006811788894
1.005	0.0003998723785	0.001936851841	-2.614860345	0.006828395655
1.006	0.0003999226107	0.001937108029	-2.615223003	0.006844821102
1.007	0.0003999726246	0.001937363262	-2.61558556	0.006861062527
1.008	0.000400022416	0.001937617583	-2.615947974	0.006877110237
1.009	0.0004000719843	0.001937871022	-2.616310205	0.006892962238
1.01	0.0004001213223	0.001938122985	-2.616660287	0.00691174033
1.011	0.0004001703446	0.001938373963	-2.617022245	0.006925435844
1.012	0.0004002193084	0.00193862387	-2.617372141	0.00694401617
1.013	0.0004002679012	0.001938872335	-2.617721914	0.006960458425
1.014	0.0004003163432	0.00193911969	-2.618071659	0.006976858644
1.015	0.0004003645723	0.001939366055	-2.61842135	0.006993038588
1.016	0.0004004125909	0.001939611504	-2.618770948	0.007008993811
1.017	0.0004004603952	0.001939856082	-2.619120414	0.007024711256
1.018	0.0004005079844	0.001940099822	-2.619469712	0.007040185477
1.019	0.0004005553616	0.001940342736	-2.619818802	0.007055412859
1.02	0.0004006025264	0.001940584231	-2.620155787	0.007073671001
1.021	0.0004006493873	0.001940824765	-2.620504526	0.007086546843
1.022	0.0004006962106	0.001941064265	-2.620841241	0.007104484442
1.023	0.0004007426802	0.001941302347	-2.621177774	0.007120138017
1.024	0.0004007890144	0.001941539337	-2.621514215	0.007135680364
1.025	0.0004008351505	0.001941775356	-2.621850537	0.007150932766
1.026	0.0004008810896	0.001942010476	-2.622186696	0.007165891632
1.027	0.000400926826	0.001942244748	-2.622522656	0.007180544697
1.028	0.0004009723573	0.001942478206	-2.622858382	0.007194888089
1.029	0.0004010176818	0.001942710302	-2.623182065	0.007212347969
1.03	0.0004010626928	0.001942941456	-2.62351741	0.007224150858
1.031	0.0004011076663	0.00194317165	-2.623840839	0.007241175909
1.032	0.0004011522786	0.001943400483	-2.624164118	0.007255793963
1.033	0.000401196753	0.001943628844	-2.624499113	0.007266753348
1.034	0.0004012411397	0.001943856426	-2.624822132	0.007282792
1.035	0.0004012851746	0.001944082771	-2.625144894	0.007296358488
1.036	0.000401329071	0.00194430816	-2.625467508	0.007309704613
1.037	0.0004013727744	0.001944532676	-2.625789956	0.007322661433
1.038	0.0004014162942	0.001944756358	-2.626112202	0.007335223281
1.039	0.0004014596342	0.001944978679	-2.626422515	0.007350949049
1.04	0.000401502676	0.001945200028	-2.626744389	0.007360680606
1.041	0.0004015457018	0.001945420437	-2.627054436	0.007375728741
1.042	0.0004015883776	0.0019456395	-2.627364308	0.007388182402
1.043	0.0004016309177	0.00194585809	-2.627685783	0.007396697725
1.044	0.0004016733808	0.001946075953	-2.627995374	0.00741039091
1.045	0.0004017154941	0.001946292622	-2.628304699	0.007421429972
1.046	0.0004017574694	0.001946508379	-2.628613874	0.007432122362
1.047	0.0004017992526	0.001946723308	-2.628922895	0.007442305343
1.048	0.0004018408536	0.001946937452	-2.629231737	0.007451971534
1.049	0.0004018822815	0.0019471503	-2.629528771	0.007464817854
1.05	0.0004019234078	0.001947362206	-2.629837302	0.007471327935
1.051	0.0004019645274	0.001947573229	-2.630134149	0.007483203597
1.052	0.0004020052959	0.00194778347	-2.630442443	0.007488516442
1.053	0.0004020460611	0.001947992916	-2.630739006	0.007499182543
1.054	0.000402086481	0.001948201127	-2.631035374	0.007506986564
1.055	0.0004021267726	0.00194840841	-2.631331669	0.007514271688
1.056	0.0004021668794	0.001948614863	-2.631627891	0.00752087078
1.057	0.000402206808	0.001948820544	-2.631924023	0.007526770258
1.058	0.0004022465588	0.001949025485	-2.632220038	0.00753193985
1.059	0.0004022861337	0.001949229713	-2.632515907	0.007536355016
1.06	0.0004023255457	0.001949432731	-2.632800086	0.00754386002
1.061	0.0004023646564	0.00194963486	-2.633095703	0.007544592088
1.062	0.0004024037719	0.001949836169	-2.633379765	0.007550634489
1.063	0.0004024425419	0.001950036729	-2.633675225	0.007549692583
1.064	0.0004024813252	0.001950236538	-2.633959081	0.007554032367
1.065	0.0004025197773	0.001950435146	-2.634242765	0.007555217651
1.066	0.0004025581137	0.001950632852	-2.634526396	0.007555601859
1.067	0.0004025962789	0.001950829754	-2.63480997	0.007555026831
1.068	0.0004026342785	0.001951025908	-2.635093465	0.007553473848
1.069	0.000402672112	0.001951221351	-2.63537685	0.007550906942
1.07	0.0004027097802	0.00195141611	-2.635660096	0.007547296342
1.071	0.0004027472849	0.001951610205	-2.63594317	0.007542615231
1.072	0.000402784644	0.00195180315	-2.636214615	0.007540831777
1.073	0.0004028217094	0.001951995239	-2.636497364	0.007531783194
1.074	0.0004028587969	0.001952186548	-2.636768616	0.007527847949
1.075	0.0004028955485	0.001952377127	-2.637051127	0.007516468174
1.076	0.0004029323307	0.001952566991	-2.63732209	0.007510146854
1.077	0.000402968795	0.001952755687	-2.637592829	0.007500321554
1.078	0.0004030051538	0.001952943509	-2.637863461	0.007489314314
1.079	0.0004030413514	0.001953130552	-2.638133983	0.007476988908
1.08	0.0004030773923	0.001953316878	-2.638404376	0.00746332476
1.081	0.0004031132754	0.001953502521	-2.638674615	0.007448283033
1.082	0.0004031490005	0.001953687513	-2.638944674	0.007431830494
1.083	0.000403184569	0.001953871876	-2.639214527	0.007413937123
1.084	0.000403220003	0.001954055144	-2.639472829	0.00739861705
1.085	0.0004032551422	0.001954237581	-2.63974229	0.007375613204
1.086	0.000403290313	0.00195441929	-2.640000354	0.007357321843
1.087	0.0004033251479	0.001954600292	-2.640269546	0.007331228538
1.088	0.0004033600234	0.00195478063	-2.64052731	0.007309753021
1.089	0.0004033945874	0.001954959841	-2.640784846	0.007284442851
1.09	0.0004034290504	0.001955138213	-2.641042277	0.007257502314
1.091	0.0004034633583	0.001955315838	-2.641299608	0.007228829207
1.092	0.0004034975161	0.001955492778	-2.641556824	0.007198400532
1.093	0.000403531523	0.001955669066	-2.641813906	0.007166174705
1.094	0.0004035653793	0.001955844734	-2.642070831	0.00713211528
1.095	0.0004035990865	0.001956019805	-2.642327576	0.007096190014
1.096	0.0004036326719	0.001956193834	-2.642572906	0.00706233282
1.097	0.0004036659626	0.001956367052	-2.6428293	0.007020530762
1.098	0.0004036992961	0.00195653959	-2.64307444	0.006982764119
1.099	0.0004037322951	0.00195671144	-2.643330623	0.006937029514
1.1	0.0004037653465	0.001956882671	-2.643575524	0.006895201048
1.101	0.0004037980939	0.001957052814	-2.643820223	0.006849281562
1.102	0.0004038307456	0.001957222151	-2.644064844	0.006801248193
1.103	0.0004038632491	0.001957390771	-2.644309395	0.006751058246
1.104	0.0004038956094	0.001957558735	-2.644553863	0.006698696606
1.105	0.0004039278259	0.001957726079	-2.644798231	0.006644130616
1.106	0.0004039598993	0.001957892832	-2.645042476	0.006587332417
1.107	0.0004039918305	0.00195805902	-2.645286578	0.00652827982
1.108	0.0004040236222	0.001958224658	-2.645530515	0.006466954938
1.109	0.0004040553084	0.001958389311	-2.645763159	0.006407040771
1.11	0.0004040867053	0.001958553182	-2.646006758	0.006339270599
1.111	0.0004041181613	0.001958716408	-2.646239219	0.006274586963
1.112	0.0004041492905	0.00195887896	-2.646482612	0.006202187007
1.113	0.0004041804888	0.001959040926	-2.646714838	0.006132731863
1.114	0.0004042113959	0.001959201831	-2.64694685	0.006059191451
1.115	0.000404242216	0.00195936195	-2.647178772	0.005983164403
1.116	0.0004042728971	0.001959521372	-2.647410611	0.005904713477
1.117	0.0004043034432	0.001959680159	-2.647642355	0.005823855468
1.118	0.0004043338527	0.001959838351	-2.64787399	0.005740592952
1.119	0.0004043641253	0.001959995978	-2.648105497	0.005654933088
1.12	0.0004043942615	0.00196015307	-2.648336859	0.005566890322
1.121	0.0004044242628	0.001960309645	-2.648568061	0.005476484978
1.122	0.0004044541326	0.001960465714	-2.648799087	0.00538374188
1.123	0.0004044839116	0.001960620854	-2.649018932	0.005291839593
1.124	0.0004045134043	0.001960775242	-2.649249587	0.005193015949
1.125	0.0004045429693	0.001960929023	-2.649469226	0.005096263129
1.126	0.0004045722129	0.001961082152	-2.649699659	0.004992991952
1.127	0.000404601539	0.001961234729	-2.649919051	0.004891675201
1.128	0.0004046305849	0.00196138628	-2.650138221	0.004786987286
1.129	0.00040465955	0.001961537072	-2.650357293	0.004679940287
1.13	0.0004046883839	0.001961687193	-2.650576276	0.004570754125
1.131	0.0004047170898	0.001961836706	-2.650795165	0.004459500574
1.132	0.0004047456658	0.001961985651	-2.651013946	0.004346241094
1.133	0.0004047741114	0.001962134062	-2.651232607	0.004231039631
1.134	0.0004048024268	0.001962281969	-2.651451134	0.004144025436
1.135	0.000404830613	0.001962429393	-2.651669515	0.004146087944
1.136	0.0004048586732	0.00196257635	-2.65188774	0.00414806257
1.137	0.0004048866539	0.001962722435	-2.652094933	0.004152788112
1.138	0.0004049143456	0.001962867803	-2.652312826	0.004153080811
1.139	0.0004049421185	0.001963012615	-2.652519859	0.004157781678
1.14	0.0004049695698	0.001963156806	-2.652737592	0.00415781145
1.141	0.0004049971135	0.001963300495	-2.652944452	0.004162346418
1.142	0.000405024385	0.001963443205	-2.653151125	0.00416505105
1.143	0.00040505158	0.001963585195	-2.653357735	0.004167872144
1.144	0.0004050786507	0.001963726547	-2.653564296	0.004170511229
1.145	0.000405105601	0.001963867323	-2.653770805	0.004173050525
1.146	0.0004051324294	0.001964007562	-2.653977248	0.0041754842
1.147	0.000405159136	0.001964147297	-2.654183613	0.004177816413
1.148	0.0004051857209	0.001964286558	-2.654389887	0.004180049063
1.149	0.0004052121853	0.001964425368	-2.654596056	0.004182185006
1.15	0.0004052385317	0.001964563743	-2.65480211	0.004184227365
1.151	0.0004052647645	0.00196470169	-2.655008033	0.00418617884
1.152	0.0004052909373	0.001964838813	-2.65520306	0.004191017839
1.153	0.0004053168279	0.001964975248	-2.655408677	0.004191201251
1.154	0.0004053428166	0.001965111156	-2.655603561	0.004196014838
1.155	0.0004053684923	0.001965246461	-2.655809027	0.004195918902
1.156	0.0004053942771	0.001965381291	-2.656003738	0.004200555161
1.157	0.0004054198039	0.001965515171	-2.656198249	0.004203263485
1.158	0.0004054452626	0.001965648352	-2.656392679	0.004206093865
1.159	0.0004054706069	0.001965780911	-2.656587041	0.00420873194
1.16	0.0004054958396	0.001965912913	-2.656781329	0.004211264557
1.161	0.0004055209589	0.001966044398	-2.656975529	0.004213686441
1.162	0.0004055459639	0.001966175401	-2.657169629	0.004216002768
1.163	0.000405570854	0.001966305953	-2.657363617	0.004218216381
1.164	0.0004055956297	0.001966436081	-2.65755748	0.004220331181
1.165	0.0004056202927	0.001966565802	-2.657751212	0.004222351384
1.166	0.0004056448463	0.001966695128	-2.657944801	0.004224280789
1.167	0.0004056693506	0.001966823684	-2.658127611	0.00422925168
1.168	0.0004056935674	0.001966951584	-2.658320872	0.004229331676
1.169	0.0004057178892	0.001967079002	-2.658503531	0.004234290897
1.17	0.0004057418947	0.001967205846	-2.658696651	0.004234092685
1.171	0.0004057660169	0.001967332259	-2.658879164	0.004238879535
1.172	0.0004057898867	0.001967457767	-2.659061497	0.004241642165
1.173	0.000405813634	0.00196758297	-2.659254361	0.004241351741
1.174	0.0004058374576	0.001967707841	-2.65943661	0.004245754226
1.175	0.0004058610348	0.00196783191	-2.659618632	0.004248193637
1.176	0.000405884544	0.001967955385	-2.659800542	0.004250757765
1.177	0.0004059079434	0.001968078329	-2.659982359	0.004253124822
1.178	0.0004059312374	0.001968200794	-2.660164085	0.00425538666
1.179	0.0004059544269	0.001968322806	-2.660345714	0.004257540482
1.18	0.0004059775146	0.001968444384	-2.660527237	0.004259592796
1.181	0.0004060005028	0.001968565542	-2.660708638	0.004261546054
1.182	0.0004060233941	0.001968686297	-2.660889905	0.004263402555
1.183	0.0004060462541	0.001968806304	-2.661060529	0.004268465022
1.184	0.0004060688256	0.001968925652	-2.661241452	0.004268365487
1.185	0.0004060915114	0.001969044548	-2.661411909	0.004273418872
1.186	0.0004061138777	0.001969162883	-2.661592679	0.004273030862
1.187	0.0004061363665	0.001969280832	-2.661762989	0.004277914273
1.188	0.0004061585427	0.001969398268	-2.661943577	0.004277316569
1.189	0.0004061808433	0.001969515344	-2.662113689	0.004282021145
1.19	0.000406202898	0.001969631607	-2.662283591	0.004284576694
1.191	0.0004062248838	0.001969747283	-2.662453411	0.004287288124
1.192	0.0004062467613	0.001969862435	-2.662623177	0.004289803744
1.193	0.0004062685358	0.001969977119	-2.662792897	0.004292221072
1.194	0.0004062902087	0.001970091363	-2.66296257	0.004294533631
1.195	0.0004063117824	0.00197020519	-2.663132191	0.004296744568
1.196	0.0004063332588	0.001970318623	-2.663301749	0.004298853041
1.197	0.0004063546396	0.001970431681	-2.663471236	0.004300858744
1.198	0.0004063759268	0.001970544381	-2.663640641	0.004302761862
1.199	0.0004063971232	0.001970656733	-2.663809953	0.004304562914
1.2	0.0004064183028	0.001970768402	-2.663968798	0.004309746937
1.201	0.0004064391936	0.001970879468	-2.664137851	0.004309475271
1.202	0.00040646014	0.001970990456	-2.664306967	0.004311141509
1.203	0.0004064810461	0.001971100843	-2.664465652	0.004315953834
1.204	0.0004065016825	0.001971210688	-2.664634509	0.004315349659
1.205	0.0004065224541	0.001971320129	-2.664793048	0.004320230649
1.206	0.0004065429957	0.001971428745	-2.664951413	0.0043228438
1.207	0.0004065634057	0.001971537078	-2.665120051	0.004322050033
1.208	0.0004065839212	0.001971645125	-2.665278383	0.00432651877
1.209	0.0004066042138	0.001971752439	-2.665436507	0.004328786968
1.21	0.000406624448	0.00197185921	-2.665594534	0.004331208762
1.211	0.0004066445872	0.001971965488	-2.66575248	0.004333418703
1.212	0.0004066646351	0.00197207133	-2.665910349	0.004335518138
1.213	0.0004066845918	0.001972176765	-2.666068135	0.004337503354
1.214	0.0004067044591	0.001972281817	-2.66622583	0.004339380956
1.215	0.0004067242384	0.001972386506	-2.666383425	0.00434115313
1.216	0.0004067439313	0.00197249085	-2.666540909	0.004342822073
1.217	0.0004067635395	0.001972594863	-2.666698271	0.004344389853
1.218	0.000406783145	0.001972698233	-2.666845283	0.004349558844
1.219	0.0004068024569	0.001972801023	-2.667002315	0.004348938698
1.22	0.0004068218223	0.001972903747	-2.667159386	0.004350395719
1.221	0.000406841162	0.001973005919	-2.667306159	0.004355199146
1.222	0.0004068602251	0.001973107587	-2.667462931	0.004354262316
1.223	0.0004068794285	0.001973208889	-2.667609532	0.004359163241
1.224	0.0004068984073	0.001973309419	-2.667755952	0.004361661837
1.225	0.0004069172421	0.00197340969	-2.667912489	0.004360563789
1.226	0.0004069361919	0.001973509706	-2.668058896	0.00436505542
1.227	0.0004069549255	0.001973609041	-2.668205111	0.004367214209
1.228	0.0004069735995	0.001973707869	-2.668351249	0.004369542664
1.229	0.000406992181	0.001973806235	-2.668497335	0.004371650959
1.23	0.000407010674	0.001973904194	-2.668643378	0.004373641678
1.231	0.0004070290791	0.001974001775	-2.668789377	0.004375510014
1.232	0.0004070473986	0.001974099	-2.668935331	0.004377261343
1.233	0.0004070656344	0.001974195889	-2.669081234	0.004378896471
1.234	0.0004070837879	0.00197429246	-2.669227081	0.004380416582
1.235	0.0004071018614	0.001974388728	-2.669372865	0.004381823166
1.236	0.0004071198572	0.001974484703	-2.669518578	0.004383117847
1.237	0.0004071377782	0.001974580394	-2.669664214	0.004384302007
1.238	0.000407155716	0.001974675484	-2.669799687	0.00438932143
1.239	0.0004071733649	0.001974770046	-2.669945066	0.004388159178
1.24	0.0004071911603	0.001974864239	-2.670080454	0.00439318299
1.241	0.000407208647	0.001974957964	-2.67022578	0.004391678937
1.242	0.0004072262908	0.001975051377	-2.670361126	0.004396498351
1.243	0.0004072436356	0.00197514435	-2.670506387	0.004394738645
1.244	0.0004072611414	0.001975237029	-2.670641649	0.004399336259
1.245	0.0004072784413	0.001975329004	-2.67077674	0.004401331173
1.246	0.000407295684	0.001975420467	-2.670911778	0.004403514553
1.247	0.0004073127519	0.001975511756	-2.671056821	0.004401394666
1.248	0.000407329954	0.001975602888	-2.671191886	0.004405396638
1.249	0.0004073469556	0.001975693442	-2.671326758	0.004406862815
1.25	0.0004073639034	0.001975783574	-2.671461543	0.004408519808
1.251	0.0004073807674	0.001975873315	-2.671596264	0.004409939642
1.252	0.0004073975519	0.001975962716	-2.671730928	0.004411238354
