Time	U_x	U_y	P	Max.Res.
3.968	0.001023059355	-0.002313204812	0.2099037174	0.003686212845
3.969	0.001023067782	-0.002313232389	0.2099073176	0.003693284396
3.97	0.001023076191	-0.00231325992	0.2099109156	0.00370035992
3.971	0.001023084582	-0.002313287407	0.2099145113	0.003707439141
3.972	0.001023092954	-0.00231331485	0.2099181048	0.003714521786
3.973	0.001023101308	-0.002313342249	0.209921696	0.003721607594
3.974	0.001023109644	-0.002313369605	0.2099252851	0.003728696321
3.975	0.001023117961	-0.002313396918	0.209928872	0.003735787736
3.976	0.00102312626	-0.002313424188	0.2099324567	0.00374288162
3.977	0.00102313454	-0.002313451415	0.2099360393	0.00374997776
3.978	0.001023142802	-0.002313478601	0.2099396198	0.003757075942
3.979	0.001023151045	-0.002313505744	0.2099431981	0.003764175952
3.98	0.001023159269	-0.002313532846	0.2099467744	0.003771277572
3.981	0.001023167474	-0.002313559907	0.2099503487	0.003778380574
3.982	0.001023175661	-0.002313586926	0.2099539208	0.003785484726
3.983	0.001023183829	-0.002313613905	0.209957491	0.003792589785
3.984	0.001023191979	-0.002313640843	0.2099610592	0.003799695498
3.985	0.00102320011	-0.002313667741	0.2099646254	0.003806801605
3.986	0.001023208222	-0.002313694599	0.2099681897	0.003813907834
3.987	0.001023216315	-0.002313721417	0.2099717521	0.003821013906
3.988	0.001023224389	-0.002313748196	0.2099753125	0.003828119532
3.989	0.001023232445	-0.002313774936	0.2099788711	0.003835224414
3.99	0.001023240482	-0.002313801636	0.2099824278	0.003842328248
3.991	0.0010232485	-0.002313828298	0.2099859827	0.003849430719
3.992	0.0010232565	-0.002313854921	0.2099895359	0.003856531506
3.993	0.001023264481	-0.002313881505	0.2099930872	0.003863630282
3.994	0.001023272443	-0.002313908052	0.2099966368	0.003870726709
3.995	0.001023280387	-0.002313934561	0.2100001847	0.003877820444
3.996	0.001023288312	-0.002313961031	0.2100037309	0.003884911136
3.997	0.001023296218	-0.002313987465	0.2100072754	0.003891998427
3.998	0.001023304106	-0.00231401386	0.2100108183	0.003899081948
3.999	0.001023311975	-0.002314040219	0.2100143596	0.003906161326
4	0.001023319826	-0.002314066541	0.2100178993	0.003913236176
4.001	0.001023327659	-0.002314092825	0.2100214374	0.003920306108
4.002	0.001023335473	-0.002314119073	0.210024974	0.003927370718
4.003	0.001023343269	-0.002314145285	0.2100285091	0.003934429596
4.004	0.001023351046	-0.00231417146	0.2100320427	0.003941482322
4.005	0.001023358806	-0.002314197598	0.2100355749	0.003948528462
4.006	0.001023366548	-0.002314223701	0.2100391056	0.003955567576
4.007	0.001023374271	-0.002314249767	0.2100426349	0.00396259921
4.008	0.001023381977	-0.002314275798	0.2100461629	0.003969622898
4.009	0.001023389665	-0.002314301793	0.2100496895	0.003976638167
4.01	0.001023397335	-0.002314327752	0.2100532147	0.003983644529
4.011	0.001023404987	-0.002314353676	0.2100567387	0.003990641489
4.012	0.001023412623	-0.002314379564	0.2100602614	0.003997628538
4.013	0.00102342024	-0.002314405417	0.2100637828	0.004004605152
4.014	0.001023427841	-0.002314431234	0.210067303	0.004011570794
4.015	0.001023435424	-0.002314457017	0.210070822	0.004018524907
4.016	0.00102344299	-0.002314482764	0.2100743399	0.004025466917
4.017	0.00102345054	-0.002314508476	0.2100778565	0.004032396231
4.018	0.001023458072	-0.002314534154	0.2100813721	0.004039312235
4.019	0.001023465588	-0.002314559796	0.2100848865	0.004046214299
4.02	0.001023473087	-0.002314585404	0.2100883998	0.004053101771
4.021	0.00102348057	-0.002314610977	0.210091912	0.004059973984
4.022	0.001023488037	-0.002314636515	0.2100954232	0.00406683025
4.023	0.001023495487	-0.002314662018	0.2100989334	0.004073669865
4.024	0.001023502922	-0.002314687487	0.2101024425	0.004080492105
4.025	0.001023510341	-0.002314712921	0.2101059507	0.004087296229
4.026	0.001023517744	-0.002314738321	0.2101094579	0.004094081477
4.027	0.001023525132	-0.002314763686	0.2101129641	0.00410084707
4.028	0.001023532504	-0.002314789016	0.2101164693	0.004107592206
4.029	0.001023539862	-0.002314814312	0.2101199737	0.004114316068
4.03	0.001023547204	-0.002314839573	0.2101234771	0.004121017813
4.031	0.001023554531	-0.002314864799	0.2101269796	0.004127696578
4.032	0.001023561844	-0.002314889992	0.2101304812	0.004134351477
4.033	0.001023569143	-0.002314915149	0.210133982	0.0041409816
4.034	0.001023576427	-0.002314940272	0.2101374819	0.004147586013
4.035	0.001023583697	-0.00231496536	0.2101409809	0.004154163757
4.036	0.001023590953	-0.002314990414	0.2101444791	0.004160713845
4.037	0.001023598196	-0.002315015432	0.2101479765	0.004167235267
4.038	0.001023605425	-0.002315040416	0.210151473	0.004173726982
4.039	0.001023612641	-0.002315065366	0.2101549687	0.004180187924
4.04	0.001023619843	-0.00231509028	0.2101584636	0.004186616996
4.041	0.001023627033	-0.00231511516	0.2101619577	0.004193013074
4.042	0.00102363421	-0.002315140004	0.210165451	0.004199375001
4.043	0.001023641375	-0.002315164814	0.2101689434	0.004205701591
4.044	0.001023648527	-0.002315189588	0.2101724351	0.004211991628
4.045	0.001023655667	-0.002315214328	0.210175926	0.004218243861
4.046	0.001023662796	-0.002315239032	0.210179416	0.004224457009
4.047	0.001023669913	-0.0023152637	0.2101829053	0.004230629756
4.048	0.001023677018	-0.002315288334	0.2101863938	0.004236760754
4.049	0.001023684112	-0.002315312931	0.2101898814	0.004242848617
4.05	0.001023691195	-0.002315337493	0.2101933683	0.004248891927
4.051	0.001023698268	-0.00231536202	0.2101968543	0.004254889228
4.052	0.00102370533	-0.00231538651	0.2102003395	0.004260839028
4.053	0.001023712381	-0.002315410964	0.2102038238	0.004266739798
4.054	0.001023719423	-0.002315435382	0.2102073073	0.004272589969
4.055	0.001023726455	-0.002315459764	0.21021079	0.004278387934
4.056	0.001023733477	-0.00231548411	0.2102142718	0.004284132047
4.057	0.001023740489	-0.002315508419	0.2102177527	0.004289820621
4.058	0.001023747492	-0.002315532691	0.2102212327	0.004295451926
4.059	0.001023754487	-0.002315556926	0.2102247118	0.004301024191
4.06	0.001023761472	-0.002315581125	0.21022819	0.004306535603
4.061	0.001023768449	-0.002315605286	0.2102316672	0.004311984305
4.062	0.001023775418	-0.00231562941	0.2102351435	0.004317368393
4.063	0.001023782379	-0.002315653496	0.2102386188	0.00432268592
4.064	0.001023789332	-0.002315677545	0.2102420931	0.004327934891
4.065	0.001023796277	-0.002315701556	0.2102455663	0.004333113266
4.066	0.001023803214	-0.002315725528	0.2102490385	0.004338218955
4.067	0.001023810145	-0.002315749463	0.2102525096	0.004343249819
4.068	0.001023817068	-0.002315773359	0.2102559796	0.00434820367
4.069	0.001023823985	-0.002315797216	0.2102594485	0.00435307827
4.07	0.001023830894	-0.002315821035	0.2102629162	0.004357871327
4.071	0.001023837798	-0.002315844814	0.2102663828	0.0043625805
4.072	0.001023844695	-0.002315868555	0.2102698481	0.004367203391
4.073	0.001023851587	-0.002315892255	0.2102733121	0.00437173755
4.074	0.001023858472	-0.002315915917	0.2102767749	0.004376180471
4.075	0.001023865352	-0.002315939538	0.2102802363	0.004380529592
4.076	0.001023872227	-0.002315963119	0.2102836964	0.004384782295
4.077	0.001023879096	-0.00231598666	0.210287155	0.004388935903
4.078	0.001023885961	-0.00231601016	0.2102906123	0.004392987681
4.079	0.00102389282	-0.00231603362	0.210294068	0.004396934834
4.08	0.001023899675	-0.002316057038	0.2102975223	0.004400774505
4.081	0.001023906526	-0.002316080416	0.2103009749	0.004404503779
4.082	0.001023913372	-0.002316103752	0.210304426	0.004408119675
4.083	0.001023920214	-0.002316127046	0.2103078755	0.004411619152
4.084	0.001023927052	-0.002316150299	0.2103113232	0.004414999103
4.085	0.001023933886	-0.002316173509	0.2103147692	0.004418256357
4.086	0.001023940717	-0.002316196677	0.2103182134	0.004421387676
4.087	0.001023947544	-0.002316219802	0.2103216558	0.004424389757
4.088	0.001023954367	-0.002316242885	0.2103250963	0.004427259229
4.089	0.001023961188	-0.002316265925	0.2103285349	0.004429992653
4.09	0.001023968006	-0.002316288921	0.2103319714	0.00443258652
4.091	0.00102397482	-0.002316311874	0.210335406	0.004435037252
4.092	0.001023981632	-0.002316334783	0.2103388384	0.004437341201
4.093	0.001023988441	-0.002316357649	0.2103422688	0.004439494648
4.094	0.001023995248	-0.00231638047	0.2103456969	0.0044414938
4.095	0.001024002052	-0.002316403247	0.2103491227	0.004443334793
4.096	0.001024008854	-0.002316425979	0.2103525463	0.00444501369
4.097	0.001024015654	-0.002316448667	0.2103559675	0.004446526479
4.098	0.001024022452	-0.00231647131	0.2103593862	0.004447869074
4.099	0.001024029247	-0.002316493908	0.2103628025	0.004449037314
4.1	0.001024036041	-0.00231651646	0.2103662162	0.004450026963
4.101	0.001024042833	-0.002316538967	0.2103696274	0.004450833708
4.102	0.001024049623	-0.002316561428	0.2103730358	0.004451453159
4.103	0.001024056411	-0.002316583844	0.2103764416	0.004451880852
4.104	0.001024063198	-0.002316606213	0.2103798446	0.004452112242
4.105	0.001024069983	-0.002316628536	0.2103832447	0.004452142708
4.106	0.001024076766	-0.002316650813	0.2103866419	0.004451967553
4.107	0.001024083549	-0.002316673043	0.2103900361	0.004451581999
4.108	0.001024090329	-0.002316695227	0.2103934273	0.004450981193
4.109	0.001024097109	-0.002316717363	0.2103968154	0.004450160201
4.11	0.001024103887	-0.002316739453	0.2104002004	0.004449114012
4.111	0.001024110663	-0.002316761496	0.2104035821	0.004447837538
4.112	0.001024117438	-0.002316783491	0.2104069605	0.004446325612
4.113	0.001024124212	-0.00231680544	0.2104103356	0.004444572989
4.114	0.001024130985	-0.002316827341	0.2104137072	0.004442574348
4.115	0.001024137756	-0.002316849194	0.2104170754	0.004440324289
4.116	0.001024144526	-0.002316871	0.21042044	0.004437817338
4.117	0.001024151295	-0.002316892758	0.210423801	0.004435047943
4.118	0.001024158062	-0.002316914468	0.2104271583	0.004432010477
4.119	0.001024164828	-0.002316936131	0.2104305119	0.00442869924
4.12	0.001024171592	-0.002316957746	0.2104338617	0.004425108457
4.121	0.001024178355	-0.002316979313	0.2104372075	0.004421232281
4.122	0.001024185116	-0.002317000832	0.2104405495	0.004417064793
4.123	0.001024191876	-0.002317022303	0.2104438874	0.004412600006
4.124	0.001024198635	-0.002317043726	0.2104472213	0.004407831861
4.125	0.001024205391	-0.002317065101	0.2104505511	0.004402754234
4.126	0.001024212146	-0.002317086428	0.2104538766	0.004397360933
4.127	0.001024218899	-0.002317107707	0.2104571979	0.004391645705
4.128	0.00102422565	-0.002317128938	0.2104605149	0.004385602233
4.129	0.001024232399	-0.002317150122	0.2104638275	0.004379224141
4.13	0.001024239146	-0.002317171257	0.2104671356	0.004372504994
4.131	0.001024245891	-0.002317192345	0.2104704393	0.004365438302
4.132	0.001024252633	-0.002317213385	0.2104737384	0.004358017524
4.133	0.001024259373	-0.002317234378	0.2104770328	0.004350236068
4.134	0.001024266111	-0.002317255323	0.2104803226	0.004342087293
4.135	0.001024272846	-0.00231727622	0.2104836076	0.004333564516
4.136	0.001024279578	-0.00231729707	0.2104868878	0.004324661013
4.137	0.001024286307	-0.002317317873	0.2104901632	0.004315370023
4.138	0.001024293034	-0.002317338629	0.2104934336	0.004305684749
4.139	0.001024299757	-0.002317359337	0.2104966991	0.004295598367
4.14	0.001024306477	-0.002317379999	0.2104999595	0.004285104026
4.141	0.001024313193	-0.002317400614	0.2105032148	0.004274194854
4.142	0.001024319906	-0.002317421183	0.2105064651	0.004262863961
4.143	0.001024326615	-0.002317441705	0.2105097101	0.004251104447
4.144	0.00102433332	-0.002317462181	0.2105129499	0.004238909401
4.145	0.001024340021	-0.002317482611	0.2105161844	0.004226271914
4.146	0.001024346718	-0.002317502996	0.2105194136	0.004213185077
4.147	0.001024353411	-0.002317523335	0.2105226373	0.004199641991
4.148	0.001024360098	-0.002317543628	0.2105258557	0.004185635773
4.149	0.001024366782	-0.002317563876	0.2105290686	0.004171159558
4.15	0.00102437346	-0.00231758408	0.2105322759	0.004156206512
4.151	0.001024380133	-0.002317604238	0.2105354777	0.00414076983
4.152	0.0010243868	-0.002317624353	0.2105386739	0.004124842751
4.153	0.001024393463	-0.002317644423	0.2105418644	0.00410841856
4.154	0.001024400119	-0.002317664449	0.2105450492	0.004091490599
4.155	0.00102440677	-0.002317684432	0.2105482284	0.004074052268
4.156	0.001024413414	-0.002317704371	0.2105514017	0.004056097043
4.157	0.001024420053	-0.002317724268	0.2105545693	0.004037618473
4.158	0.001024426685	-0.002317744121	0.210557731	0.004018610196
4.159	0.00102443331	-0.002317763932	0.2105608868	0.003999065946
4.16	0.001024439928	-0.002317783701	0.2105640368	0.003978979558
4.161	0.001024446539	-0.002317803428	0.2105671808	0.003958344981
4.162	0.001024453143	-0.002317823114	0.2105703189	0.003937156286
4.163	0.001024459739	-0.002317842758	0.210573451	0.003915407675
4.164	0.001024466328	-0.002317862362	0.210576577	0.003893093491
4.165	0.001024472908	-0.002317881925	0.2105796971	0.003870208227
4.166	0.001024479481	-0.002317901448	0.2105828111	0.003846746537
4.167	0.001024486045	-0.002317920931	0.210585919	0.003822703245
4.168	0.001024492601	-0.002317940374	0.2105890208	0.003798073357
4.169	0.001024499147	-0.002317959778	0.2105921165	0.00377285207
4.17	0.001024505685	-0.002317979143	0.210595206	0.003747034783
4.171	0.001024512214	-0.00231799847	0.2105982894	0.003720617109
4.172	0.001024518733	-0.002318017759	0.2106013667	0.003693594883
4.173	0.001024525243	-0.00231803701	0.2106044378	0.003665964175
4.174	0.001024531743	-0.002318056223	0.2106075026	0.003637721303
4.175	0.001024538233	-0.002318075399	0.2106105613	0.00360886284
4.176	0.001024544712	-0.002318094539	0.2106136138	0.003579385626
4.177	0.001024551181	-0.002318113642	0.2106166601	0.003549286784
4.178	0.00102455764	-0.00231813271	0.2106197001	0.003518563723
4.179	0.001024564088	-0.002318151741	0.2106227339	0.003487214157
4.18	0.001024570525	-0.002318170738	0.2106257615	0.003455236113
4.181	0.00102457695	-0.002318189699	0.2106287829	0.003422627939
4.182	0.001024583364	-0.002318208626	0.210631798	0.003389388319
4.183	0.001024589767	-0.002318227519	0.210634807	0.003355516285
4.184	0.001024596158	-0.002318246378	0.2106378097	0.003321011223
4.185	0.001024602536	-0.002318265203	0.2106408062	0.003285872887
4.186	0.001024608903	-0.002318283995	0.2106437965	0.003250101408
4.187	0.001024615257	-0.002318302755	0.2106467805	0.003213697303
4.188	0.001024621599	-0.002318321482	0.2106497584	0.00317666149
4.189	0.001024627928	-0.002318340177	0.2106527301	0.003138995289
4.19	0.001024634245	-0.00231835884	0.2106556957	0.003100700442
4.191	0.001024640548	-0.002318377472	0.2106586551	0.00306177911
4.192	0.001024646838	-0.002318396073	0.2106616083	0.00302223389
4.193	0.001024653115	-0.002318414644	0.2106645554	0.002982067823
4.194	0.001024659378	-0.002318433183	0.2106674964	0.002941284394
4.195	0.001024665628	-0.002318451693	0.2106704313	0.002899887549
4.196	0.001024671864	-0.002318470173	0.2106733601	0.002857881693
4.197	0.001024678086	-0.002318488624	0.2106762829	0.002815271703
4.198	0.001024684294	-0.002318507046	0.2106791996	0.002772062928
4.199	0.001024690488	-0.002318525438	0.2106821104	0.002728261199
4.2	0.001024696667	-0.002318543803	0.2106850151	0.002683872828
4.201	0.001024702832	-0.002318562139	0.2106879139	0.002638904615
4.202	0.001024708983	-0.002318580447	0.2106908067	0.00259336385
4.203	0.001024715119	-0.002318598728	0.2106936936	0.002547258316
4.204	0.00102472124	-0.002318616982	0.2106965746	0.002500596287
4.205	0.001024727346	-0.002318635208	0.2106994498	0.002453386535
4.206	0.001024733437	-0.002318653408	0.2107023191	0.002405638322
4.207	0.001024739514	-0.002318671582	0.2107051827	0.002357361407
4.208	0.001024745575	-0.002318689729	0.2107080404	0.002308566035
4.209	0.001024751621	-0.00231870785	0.2107108924	0.002259262945
4.21	0.001024757652	-0.002318725946	0.2107137388	0.002209463358
4.211	0.001024763667	-0.002318744016	0.2107165794	0.002159178975
4.212	0.001024769667	-0.002318762061	0.2107194144	0.002108421974
4.213	0.001024775651	-0.002318780081	0.2107222438	0.002057205001
4.214	0.00102478162	-0.002318798077	0.2107250676	0.002005541164
4.215	0.001024787574	-0.002318816048	0.2107278859	0.001953444025
4.216	0.001024793511	-0.002318833994	0.2107306987	0.001937216035
4.217	0.001024799434	-0.002318851917	0.210733506	0.001937172668
4.218	0.00102480534	-0.002318869816	0.2107363079	0.001937127396
4.219	0.001024811231	-0.002318887691	0.2107391044	0.001937080132
4.22	0.001024817106	-0.002318905543	0.2107418955	0.001937030785
4.221	0.001024822965	-0.002318923371	0.2107446813	0.001936979263
4.222	0.001024828809	-0.002318941176	0.2107474619	0.001936925471
4.223	0.001024834637	-0.002318958959	0.2107502372	0.001936869313
4.224	0.001024840449	-0.002318976719	0.2107530073	0.001936810689
4.225	0.001024846246	-0.002318994456	0.2107557722	0.001936749498
4.226	0.001024852027	-0.002319012171	0.210758532	0.001936685638
4.227	0.001024857792	-0.002319029863	0.2107612867	0.001936619004
4.228	0.001024863542	-0.002319047533	0.2107640364	0.001936549489
4.229	0.001024869276	-0.002319065182	0.210766781	0.001936476985
4.23	0.001024874994	-0.002319082808	0.2107695207	0.00193640138
4.231	0.001024880697	-0.002319100413	0.2107722555	0.001936322564
4.232	0.001024886385	-0.002319117996	0.2107749853	0.001936240423
4.233	0.001024892057	-0.002319135558	0.2107777103	0.001936154841
4.234	0.001024897714	-0.002319153098	0.2107804305	0.001936065702
4.235	0.001024903356	-0.002319170617	0.2107831459	0.001935972888
4.236	0.001024908982	-0.002319188115	0.2107858566	0.001935876278
4.237	0.001024914594	-0.002319205592	0.2107885626	0.001935775753
4.238	0.00102492019	-0.002319223048	0.2107912639	0.001935671189
4.239	0.001024925772	-0.002319240483	0.2107939606	0.001935562463
4.24	0.001024931338	-0.002319257897	0.2107966527	0.00193544945
4.241	0.00102493689	-0.002319275291	0.2107993402	0.001935332026
4.242	0.001024942428	-0.002319292663	0.2108020232	0.001935210061
4.243	0.001024947951	-0.002319310016	0.2108047018	0.00193508343
4.244	0.001024953459	-0.002319327347	0.2108073759	0.001934952002
4.245	0.001024958953	-0.002319344658	0.2108100456	0.001934815649
4.246	0.001024964433	-0.002319361949	0.2108127109	0.001934674239
4.247	0.0010249699	-0.00231937922	0.2108153719	0.001934527642
4.248	0.001024975352	-0.00231939647	0.2108180286	0.001934375725
4.249	0.00102498079	-0.0023194137	0.210820681	0.001934218355
4.25	0.001024986215	-0.002319430909	0.2108233291	0.001934055399
4.251	0.001024991627	-0.002319448098	0.2108259731	0.001933886724
4.252	0.001024997025	-0.002319465268	0.2108286129	0.001933712196
4.253	0.00102500241	-0.002319482417	0.2108312485	0.001933531679
4.254	0.001025007782	-0.002319499546	0.21083388	0.001933345038
4.255	0.001025013141	-0.002319516655	0.2108365074	0.001933152139
4.256	0.001025018487	-0.002319533743	0.2108391307	0.001932952845
4.257	0.001025023821	-0.002319550812	0.2108417501	0.001932747021
4.258	0.001025029143	-0.002319567861	0.2108443654	0.001932534532
4.259	0.001025034452	-0.00231958489	0.2108469767	0.001932315241
4.26	0.00102503975	-0.002319601898	0.210849584	0.001932089013
4.261	0.001025045035	-0.002319618887	0.2108521875	0.001931855712
4.262	0.001025050309	-0.002319635856	0.210854787	0.001931615202
4.263	0.001025055572	-0.002319652805	0.2108573826	0.001931367348
4.264	0.001025060823	-0.002319669733	0.2108599744	0.001931112015
4.265	0.001025066063	-0.002319686642	0.2108625623	0.001930849068
4.266	0.001025071293	-0.002319703531	0.2108651464	0.001930578372
4.267	0.001025076511	-0.0023197204	0.2108677267	0.001930299794
4.268	0.001025081719	-0.002319737249	0.2108703032	0.001930013199
4.269	0.001025086917	-0.002319754078	0.2108728759	0.001929718456
4.27	0.001025092105	-0.002319770887	0.2108754449	0.001929415431
4.271	0.001025097282	-0.002319787676	0.2108780101	0.001929103993
4.272	0.00102510245	-0.002319804446	0.2108805716	0.001928784011
4.273	0.001025107609	-0.002319821195	0.2108831294	0.001928455354
4.274	0.001025112758	-0.002319837924	0.2108856835	0.001928117894
4.275	0.001025117898	-0.002319854634	0.210888234	0.001927771501
4.276	0.001025123029	-0.002319871323	0.2108907807	0.001927416048
4.277	0.001025128152	-0.002319887992	0.2108933237	0.001927051408
4.278	0.001025133265	-0.002319904642	0.2108958631	0.001926677457
4.279	0.001025138371	-0.002319921271	0.2108983989	0.001926294069
4.28	0.001025143468	-0.002319937881	0.210900931	0.001925901121
4.281	0.001025148558	-0.002319954471	0.2109034595	0.001925498492
4.282	0.00102515364	-0.00231997104	0.2109059843	0.001925086059
4.283	0.001025158714	-0.00231998759	0.2109085055	0.001924663705
4.284	0.001025163781	-0.00232000412	0.2109110231	0.00192423131
4.285	0.001025168841	-0.00232002063	0.2109135371	0.001923788759
4.286	0.001025173893	-0.00232003712	0.2109160474	0.001923335935
4.287	0.00102517894	-0.00232005359	0.2109185541	0.001922872724
4.288	0.001025183979	-0.00232007004	0.2109210572	0.001922399016
4.289	0.001025189012	-0.002320086471	0.2109235566	0.001921914699
4.29	0.00102519404	-0.002320102881	0.2109260525	0.001921419663
4.291	0.001025199061	-0.002320119272	0.2109285447	0.001955209301
4.292	0.001025204076	-0.002320135643	0.2109310332	0.00199072042
4.293	0.001025209086	-0.002320151993	0.2109335182	0.002025594514
4.294	0.001025214091	-0.002320168325	0.2109359994	0.002059831507
4.295	0.00102521909	-0.002320184636	0.2109384771	0.002093431703
4.296	0.001025224084	-0.002320200928	0.210940951	0.002126395774
4.297	0.001025229074	-0.0023202172	0.2109434213	0.002158724748
4.298	0.001025234058	-0.002320233452	0.210945888	0.002190420001
4.299	0.001025239039	-0.002320249684	0.2109483509	0.002221483244
4.3	0.001025244015	-0.002320265897	0.2109508102	0.002251916511
4.301	0.001025248986	-0.002320282091	0.2109532657	0.002281722153
4.302	0.001025253954	-0.002320298264	0.2109557175	0.002310902821
4.303	0.001025258918	-0.002320314419	0.2109581656	0.002339461457
4.304	0.001025263879	-0.002320330553	0.21096061	0.002367401286
4.305	0.001025268835	-0.002320346669	0.2109630505	0.002394725799
4.306	0.001025273789	-0.002320362765	0.2109654874	0.002421438745
4.307	0.001025278739	-0.002320378842	0.2109679204	0.00244754412
4.308	0.001025283687	-0.002320394899	0.2109703496	0.002473046155
4.309	0.001025288631	-0.002320410937	0.210972775	0.002497949307
4.31	0.001025293573	-0.002320426956	0.2109751966	0.002522258245
4.311	0.001025298512	-0.002320442956	0.2109776143	0.00254597784
4.312	0.001025303448	-0.002320458937	0.2109800281	0.002569113156
4.313	0.001025308382	-0.002320474899	0.2109824381	0.002591669442
4.314	0.001025313314	-0.002320490842	0.2109848441	0.002613652122
4.315	0.001025318244	-0.002320506767	0.2109872462	0.002635066791
4.316	0.001025323172	-0.002320522672	0.2109896444	0.002655919193
4.317	0.001025328098	-0.002320538559	0.2109920386	0.00267621521
4.318	0.001025333022	-0.002320554428	0.2109944288	0.00269596085
4.319	0.001025337945	-0.002320570278	0.2109968151	0.002715162239
4.32	0.001025342866	-0.002320586109	0.2109991972	0.00273382561
4.321	0.001025347785	-0.002320601922	0.2110015754	0.002751957299
4.322	0.001025352704	-0.002320617717	0.2110039494	0.002769563733
4.323	0.001025357621	-0.002320633494	0.2110063194	0.002786651427
4.324	0.001025362536	-0.002320649253	0.2110086853	0.002803226974
4.325	0.001025367451	-0.002320664994	0.211011047	0.002819297037
4.326	0.001025372364	-0.002320680717	0.2110134046	0.002834868342
4.327	0.001025377277	-0.002320696422	0.211015758	0.002849947673
4.328	0.001025382189	-0.00232071211	0.2110181071	0.00286454186
4.329	0.0010253871	-0.00232072778	0.2110204521	0.002878657779
4.33	0.00102539201	-0.002320743433	0.2110227928	0.002892302337
4.331	0.001025396919	-0.002320759069	0.2110251293	0.002905482474
4.332	0.001025401828	-0.002320774687	0.2110274614	0.002918205149
4.333	0.001025406736	-0.002320790289	0.2110297893	0.002930477341
4.334	0.001025411643	-0.002320805873	0.2110321128	0.002942306036
4.335	0.00102541655	-0.002320821441	0.211034432	0.002953698226
4.336	0.001025421457	-0.002320836992	0.2110367467	0.002964660899
4.337	0.001025426363	-0.002320852527	0.2110390571	0.002975201041
4.338	0.001025431268	-0.002320868045	0.2110413631	0.002985325621
4.339	0.001025436173	-0.002320883547	0.2110436646	0.002995041594
4.34	0.001025441078	-0.002320899033	0.2110459616	0.003004355895
4.341	0.001025445982	-0.002320914503	0.2110482542	0.003013275429
4.342	0.001025450886	-0.002320929957	0.2110505422	0.003021807076
4.343	0.001025455789	-0.002320945395	0.2110528258	0.003029957678
4.344	0.001025460692	-0.002320960818	0.2110551047	0.003037734042
4.345	0.001025465594	-0.002320976225	0.2110573791	0.003045142934
4.346	0.001025470496	-0.002320991617	0.211059649	0.003052191075
4.347	0.001025475398	-0.002321006994	0.2110619142	0.003058885139
4.348	0.001025480299	-0.002321022356	0.2110641748	0.003065231751
4.349	0.001025485199	-0.002321037703	0.2110664307	0.003071237482
4.35	0.0010254901	-0.002321053035	0.211068682	0.003076908848
4.351	0.001025494999	-0.002321068353	0.2110709286	0.003082252308
4.352	0.001025499898	-0.002321083656	0.2110731705	0.003087274261
4.353	0.001025504796	-0.002321098945	0.2110754077	0.003091981045
4.354	0.001025509694	-0.00232111422	0.2110776402	0.003096378932
4.355	0.001025514591	-0.002321129481	0.2110798679	0.003100474133
4.356	0.001025519487	-0.002321144729	0.2110820909	0.003104272788
4.357	0.001025524383	-0.002321159962	0.2110843091	0.003107780969
4.358	0.001025529277	-0.002321175183	0.2110865225	0.003111004682
4.359	0.001025534171	-0.00232119039	0.2110887311	0.003113949857
4.36	0.001025539064	-0.002321205583	0.2110909349	0.003116622355
4.361	0.001025543955	-0.002321220764	0.2110931339	0.003119027964
4.362	0.001025548846	-0.002321235932	0.211095328	0.003121172397
4.363	0.001025553735	-0.002321251087	0.2110975173	0.003123061293
4.364	0.001025558623	-0.00232126623	0.2110997018	0.003124700214
4.365	0.00102556351	-0.00232128136	0.2111018813	0.003126094649
4.366	0.001025568396	-0.002321296478	0.211104056	0.003127250009
4.367	0.00102557328	-0.002321311584	0.2111062259	0.003128171626
4.368	0.001025578162	-0.002321326678	0.2111083908	0.00312886476
4.369	0.001025583043	-0.00232134176	0.2111105508	0.003129334588
4.37	0.001025587922	-0.00232135683	0.211112706	0.003129586215
4.371	0.001025592799	-0.002321371889	0.2111148562	0.003129624663
4.372	0.001025597675	-0.002321386936	0.2111170015	0.00312945488
4.373	0.001025602548	-0.002321401972	0.211119142	0.003129081737
4.374	0.001025607419	-0.002321416997	0.2111212775	0.003128510024
4.375	0.001025612288	-0.002321432011	0.211123408	0.003127744458
4.376	0.001025617155	-0.002321447015	0.2111255337	0.003126789677
4.377	0.001025622019	-0.002321462007	0.2111276544	0.003125650242
4.378	0.001025626881	-0.002321476989	0.2111297703	0.003124330638
4.379	0.00102563174	-0.00232149196	0.2111318812	0.003122835276
4.38	0.001025636596	-0.002321506921	0.2111339872	0.003121168489
4.381	0.00102564145	-0.002321521872	0.2111360883	0.003119334537
4.382	0.001025646301	-0.002321536813	0.2111381845	0.003117337604
4.383	0.001025651148	-0.002321551743	0.2111402757	0.003115181803
4.384	0.001025655993	-0.002321566664	0.2111423621	0.00311287117
4.385	0.001025660834	-0.002321581575	0.2111444436	0.003110409671
4.386	0.001025665672	-0.002321596477	0.2111465202	0.0031078012
4.387	0.001025670506	-0.002321611368	0.2111485919	0.00310504958
4.388	0.001025675337	-0.002321626251	0.2111506588	0.003102158561
4.389	0.001025680164	-0.002321641124	0.2111527208	0.003099131826
4.39	0.001025684987	-0.002321655987	0.211154778	0.003095972987
4.391	0.001025689807	-0.002321670842	0.2111568303	0.003092685591
4.392	0.001025694622	-0.002321685687	0.2111588778	0.003089273114
