Time	U_x	U_y	P	Max.Res.
8.73	0.6773277088	-0.663114725	218.4032669	0.0001894013623
8.74	0.6773293542	-0.663116719	218.6532912	0.0001884296116
8.75	0.6773309913	-0.6631187023	218.9033154	0.0001874660967
8.76	0.6773326199	-0.6631206749	219.1533394	0.0001865104379
8.77	0.6773342401	-0.6631226365	219.4033634	0.0001855622697
8.78	0.6773358518	-0.663124587	219.6533874	0.0001846212243
8.79	0.6773374548	-0.6631265262	219.9034112	0.0001836869374
8.8	0.6773390492	-0.663128454	220.1534349	0.0001827590578
8.81	0.6773406349	-0.6631303702	220.4034585	0.0001818372318
8.82	0.6773422118	-0.6631322748	220.653482	0.0001809211172
8.83	0.6773437797	-0.6631341674	220.9035054	0.0001800103748
8.84	0.6773453388	-0.6631360481	221.1535288	0.00017910468
8.85	0.6773468889	-0.6631379166	221.403552	0.0001782037031
8.86	0.6773484299	-0.663139773	221.6535751	0.0001773071304
8.87	0.6773499619	-0.6631416169	221.9035981	0.0001764146596
8.88	0.6773514847	-0.6631434485	222.153621	0.0001755259833
8.89	0.6773529983	-0.6631452674	222.4036438	0.0001746408157
8.9	0.6773545026	-0.6631470737	222.6536664	0.0001737588752
8.91	0.6773559976	-0.6631488672	222.903689	0.0001728798842
8.92	0.6773574833	-0.6631506479	223.1537115	0.0001720035842
8.93	0.6773589596	-0.6631524156	223.4037338	0.0001711297145
8.94	0.6773604264	-0.6631541704	223.653756	0.0001702580357
8.95	0.6773618838	-0.6631559121	223.9037781	0.00016938831
8.96	0.6773633317	-0.6631576407	224.1538001	0.0001685203111
8.97	0.6773647701	-0.6631593562	224.4038219	0.0001676538271
8.98	0.6773661989	-0.6631610584	224.6538437	0.0001667886485
8.99	0.6773676181	-0.6631627474	224.9038653	0.0001659245833
9	0.6773690277	-0.6631644231	225.1538868	0.0001650614487
9.01	0.6773704277	-0.6631660855	225.4039081	0.0001641990655
