Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.2065	-0.0002178317015	0.001426103998	-6.808351573	0.006794518522	-1
0.2066	-0.000217831615	0.001426110302	-6.808417092	0.006813911274	-1
0.2067	-0.0002178315243	0.001426116605	-6.808482593	0.00683329122	-1
0.2068	-0.0002178314297	0.001426122907	-6.808548079	0.006852652326	-1
0.2069	-0.0002178313315	0.001426129207	-6.808613551	0.006871988377	-1
0.207	-0.00021783123	0.001426135504	-6.808679013	0.006891293004	-1
0.2071	-0.0002178311254	0.0014261418	-6.808744468	0.006910559711	-1
0.2072	-0.0002178310176	0.001426148092	-6.808809917	0.006929781877	-1
0.2073	-0.0002178309069	0.001426154383	-6.808875364	0.006948952752	-1
0.2074	-0.000217830793	0.001426160671	-6.808940812	0.006968065446	-1
0.2075	-0.0002178306759	0.001426166958	-6.809006264	0.006987112909	-1
0.2076	-0.0002178305555	0.001426173244	-6.809071724	0.00700608792	-1
0.2077	-0.0002178304314	0.00142617953	-6.809137195	0.007024983067	-1
0.2078	-0.0002178303037	0.001426185818	-6.809202681	0.00704379073	-1
0.2079	-0.000217830172	0.001426192109	-6.809268186	0.007062503067	-1
0.208	-0.0002178300362	0.001426198404	-6.809333715	0.007081111996	-1
0.2081	-0.0002178298963	0.001426204703	-6.809399271	0.007099609182	-1
0.2082	-0.0002178297523	0.001426211007	-6.809464859	0.007117986018	-1
0.2083	-0.0002178296045	0.001426217316	-6.809530482	0.007136233611	-1
0.2084	-0.0002178294531	0.00142622363	-6.809596146	0.007154342763	-1
0.2085	-0.0002178292987	0.001426229947	-6.809661852	0.007172303955	-1
0.2086	-0.0002178291419	0.001426236266	-6.809727603	0.00719010733	-1
0.2087	-0.0002178289836	0.001426242585	-6.809793403	0.007207742675	-1
0.2088	-0.0002178288248	0.001426248901	-6.809859251	0.007225199408	-1
0.2089	-0.0002178286666	0.00142625521	-6.809925148	0.007242466563	-1
0.209	-0.0002178285103	0.00142626151	-6.809991094	0.007259532776	-1
0.2091	-0.0002178283571	0.001426267796	-6.810057085	0.007276386281	-1
0.2092	-0.0002178282083	0.001426274065	-6.81012312	0.007293014902	-1
0.2093	-0.000217828066	0.001426279551	-6.810178177	0.007317642603	-1
0.2094	-0.0002178278379	0.001426285843	-6.810244315	0.007328339508	-1
0.2095	-0.0002178277529	0.001426291997	-6.810310483	0.007344070038	-1
0.2096	-0.0002178276518	0.001426298121	-6.810376665	0.00735982821	-1
0.2097	-0.000217827545	0.001426303468	-6.810431817	0.007383606558	-1
0.2098	-0.0002178273537	0.001426309602	-6.810498035	0.007393087194	-1
0.2099	-0.0002178273073	0.001426315598	-6.810564244	0.007407649202	-1
0.21	-0.0002178272455	0.001426320821	-6.810619395	0.007430758262	-1
0.2101	-0.0002178270926	0.001426326817	-6.810685577	0.007439169231	-1
0.2102	-0.0002178270823	0.001426332678	-6.810751716	0.007452711697	-1
0.2103	-0.0002178270561	0.001426337777	-6.810806782	0.007474899261	-1
0.2104	-0.0002178269402	0.00142634364	-6.810872828	0.007482095221	-1
0.2105	-0.0002178269616	0.001426348649	-6.810927805	0.007503269568	-1
0.2106	-0.0002178268818	0.001426354416	-6.810993721	0.007509696106	-1
0.2107	-0.0002178269326	0.00142636006	-6.81105954	0.007521207792	-1
0.2108	-0.0002178269622	0.001426364964	-6.811114299	0.007541532881	-1
0.2109	-0.0002178268991	0.001426370635	-6.811179926	0.007546373183	-1
0.211	-0.0002178269683	0.001426375477	-6.81123452	0.007565469329	-1
0.2111	-0.0002178269321	0.001426381089	-6.811299936	0.007569360228	-1
0.2112	-0.0002178270164	0.00142638588	-6.811354344	0.007587492284	-1
0.2113	-0.0002178269891	0.001426391453	-6.811419529	0.007590249821	-1
0.2114	-0.0002178270791	0.001426396213	-6.811473741	0.007607326026	-1
0.2115	-0.0002178270536	0.001426401772	-6.811538686	0.007608856627	-1
0.2116	-0.0002178271433	0.001426406523	-6.811592698	0.007624779298	-1
0.2117	-0.0002178271137	0.00142641209	-6.811657406	0.007624990307	-1
0.2118	-0.0002178271978	0.00142641685	-6.811711224	0.007639656553	-1
0.2119	-0.0002178271593	0.001426422442	-6.811775707	0.007638448698	-1
0.212	-0.0002178272336	0.001426427226	-6.811829346	0.007651748288	-1
0.2121	-0.0002178271822	0.001426432104	-6.811882912	0.007658460912	-1
0.2122	-0.0002178271524	0.001426437734	-6.811947114	0.007654508414	-1
0.2123	-0.0002178272209	0.001426442546	-6.81200053	0.007665707313	-1
0.2124	-0.0002178271505	0.001426447458	-6.812053886	0.007670013901	-1
0.2125	-0.0002178270979	0.00142645314	-6.812117854	0.007663479383	-1
0.2126	-0.0002178271434	0.001426457995	-6.81217109	0.007672129815	-1
0.2127	-0.0002178270489	0.001426462954	-6.81222428	0.007673734444	-1
0.2128	-0.0002178269733	0.001426467917	-6.812277437	0.007673939607	-1
0.2129	-0.0002178269046	0.00142647365	-6.812341188	0.007663628864	-1
0.213	-0.0002178269258	0.001426478546	-6.812394258	0.007668384883	-1
0.2131	-0.0002178268046	0.001426483545	-6.8124473	0.007665893293	-1
0.2132	-0.0002178267036	0.001426488543	-6.812500324	0.007661820487	-1
0.2133	-0.0002178266117	0.001426493534	-6.812553333	0.007656730904	-1
0.2134	-0.0002178265195	0.001426499291	-6.812616926	0.007640682475	-1
0.2135	-0.0002178265168	0.001426504204	-6.812669879	0.007639685412	-1
0.2136	-0.0002178263732	0.001426509213	-6.812722819	0.007631157673	-1
0.2137	-0.0002178262522	0.001426514217	-6.812775753	0.007620811801	-1
0.2138	-0.0002178261427	0.001426519207	-6.812828684	0.007609235891	-1
0.2139	-0.0002178260348	0.001426524183	-6.812881611	0.0075962308	-1
0.214	-0.0002178259257	0.001426529144	-6.812934534	0.007581765799	-1
0.2141	-0.0002178258144	0.001426534094	-6.812987454	0.007565784913	-1
0.2142	-0.0002178257008	0.001426539033	-6.813040371	0.007548239809	-1
0.2143	-0.000217825585	0.001426543963	-6.813093285	0.007529082263	-1
0.2144	-0.0002178254669	0.001426548888	-6.813146198	0.007508264244	-1
0.2145	-0.0002178253467	0.001426553807	-6.813199111	0.007485737515	-1
0.2146	-0.0002178252242	0.001426558722	-6.813252024	0.007461453659	-1
0.2147	-0.0002178250994	0.001426563635	-6.813304939	0.00743536416	-1
0.2148	-0.0002178249722	0.001426568546	-6.813357857	0.007407420501	-1
0.2149	-0.0002178248425	0.001426573456	-6.813410781	0.007377574249	-1
0.215	-0.0002178247103	0.001426578366	-6.813463712	0.007345777132	-1
0.2151	-0.0002178245756	0.001426583277	-6.813516652	0.007311981104	-1
0.2152	-0.0002178244384	0.001426588188	-6.813569602	0.007276138409	-1
0.2153	-0.0002178242986	0.001426593099	-6.813622566	0.007238201643	-1
0.2154	-0.0002178241564	0.001426598012	-6.813675544	0.007198123828	-1
0.2155	-0.0002178240118	0.001426602926	-6.81372854	0.00715585849	-1
0.2156	-0.0002178238649	0.001426607842	-6.813781554	0.007111359752	-1
0.2157	-0.0002178237159	0.001426612759	-6.81383459	0.007064582438	-1
0.2158	-0.0002178235648	0.001426617678	-6.813887649	0.007015482191	-1
0.2159	-0.000217823412	0.001426622599	-6.813940732	0.006964015605	-1
0.216	-0.0002178232576	0.001426627522	-6.813993842	0.006910140366	-1
0.2161	-0.0002178231019	0.001426632446	-6.814046981	0.006853815414	-1
0.2162	-0.0002178229453	0.001426637372	-6.814100149	0.006795001109	-1
0.2163	-0.0002178227881	0.001426642299	-6.814153348	0.006733659409	-1
0.2164	-0.000217822631	0.001426647226	-6.814206578	0.006669754062	-1
0.2165	-0.0002178224744	0.001426652153	-6.81425984	0.006603250804	-1
0.2166	-0.0002178223191	0.001426657078	-6.814313134	0.006534117563	-1
0.2167	-0.0002178221657	0.001426661999	-6.814366459	0.006462324676	-1
0.2168	-0.0002178220151	0.001426666915	-6.814419814	0.006387845105	-1
0.2169	-0.0002178218682	0.001426671824	-6.814473197	0.006310654662	-1
0.217	-0.0002178217259	0.001426676723	-6.814526605	0.006230732237	-1
0.2171	-0.0002178215892	0.001426681611	-6.814580037	0.006148060028	-1
0.2172	-0.0002178214605	0.001426685735	-6.814622793	0.006071280107	-1
0.2173	-0.0002178212469	0.001426690664	-6.814676284	0.005976936343	-1
0.2174	-0.0002178211696	0.00142669546	-6.814729788	0.005885472338	-1
0.2175	-0.0002178210794	0.001426700233	-6.814783291	0.005791859013	-1
0.2176	-0.0002178209857	0.001426704988	-6.814836785	0.005695277103	-1
0.2177	-0.0002178208982	0.001426708993	-6.814879568	0.005604069208	-1
0.2178	-0.0002178207308	0.001426713783	-6.814933057	0.005496103619	-1
0.2179	-0.0002178207025	0.001426718441	-6.814986523	0.005390708448	-1
0.218	-0.000217820663	0.001426722347	-6.815029264	0.005291036942	-1
0.2181	-0.0002178205342	0.001426727025	-6.815082673	0.005175040446	-1
0.2182	-0.0002178205417	0.001426731575	-6.815136031	0.005061487662	-1
0.2183	-0.0002178205371	0.001426735383	-6.815178667	0.004953367554	-1
0.2184	-0.0002178204443	0.001426739958	-6.815231915	0.004829636591	-1
0.2185	-0.0002178204874	0.001426744409	-6.815285087	0.004708230236	-1
0.2186	-0.0002178205179	0.001426748131	-6.815327554	0.004591997277	-1
0.2187	-0.0002178204602	0.001426752613	-6.815380566	0.004460976119	-1
0.2188	-0.0002178205365	0.001426756978	-6.815433479	0.004332194258	-1
0.2189	-0.0002178205987	0.001426760623	-6.815475722	0.004208347102	-1
0.219	-0.000217820571	0.001426765029	-6.815528434	0.004109058178	-1
0.2191	-0.0002178206704	0.001426768622	-6.815570514	0.004117767421	-1
0.2192	-0.0002178206692	0.001426772975	-6.81562301	0.004119147591	-1
0.2193	-0.000217820784	0.001426776522	-6.815664911	0.004127870754	-1
0.2194	-0.0002178207927	0.001426780839	-6.815717174	0.004129177881	-1
0.2195	-0.000217820915	0.001426784356	-6.815758884	0.004137912583	-1
0.2196	-0.0002178209278	0.001426788658	-6.815810905	0.004139146913	-1
0.2197	-0.0002178210526	0.001426792163	-6.815852418	0.004147891289	-1
0.2198	-0.0002178210644	0.001426796469	-6.815904194	0.004149054074	-1
0.2199	-0.000217821187	0.001426799979	-6.815945513	0.004157807281	-1
0.22	-0.0002178211932	0.001426804305	-6.81599705	0.004158899764	-1
0.2201	-0.0002178213093	0.001426807832	-6.816038182	0.004167661789	-1
0.2202	-0.0002178213057	0.001426812189	-6.816089491	0.004168685931	-1
0.2203	-0.0002178214114	0.001426815744	-6.816130447	0.004177457575	-1
0.2204	-0.0002178213948	0.001426820139	-6.816181548	0.004178416616	-1
0.2205	-0.0002178214873	0.001426823727	-6.816222345	0.004187199486	-1
0.2206	-0.0002178214576	0.001426827414	-6.816263077	0.004193588182	-1
0.2207	-0.0002178214435	0.001426831855	-6.81631392	0.004193969895	-1
0.2208	-0.0002178215265	0.001426835472	-6.816354522	0.004202812815	-1
0.2209	-0.0002178214754	0.001426839189	-6.816395072	0.004209197878	-1
0.221	-0.000217821437	0.001426843671	-6.816445703	0.004209503834	-1
0.2211	-0.0002178214959	0.001426847324	-6.816486148	0.004218389201	-1
0.2212	-0.00021782142	0.001426851078	-6.816526552	0.004224785654	-1
0.2213	-0.0002178213575	0.001426855604	-6.816577019	0.004225038205	-1
0.2214	-0.0002178213935	0.001426859293	-6.816617344	0.00423397157	-1
0.2215	-0.0002178212954	0.001426863084	-6.816657641	0.004240393606	-1
0.2216	-0.0002178212139	0.001426866876	-6.816697919	0.004246326344	-1
0.2217	-0.0002178211372	0.001426871427	-6.816748246	0.004246566882	-1
0.2218	-0.0002178211504	0.001426875137	-6.816788472	0.00425558662	-1
0.2219	-0.0002178210277	0.001426878945	-6.816828682	0.004262067162	-1
0.222	-0.0002178209227	0.001426882751	-6.816868886	0.004268057561	-1
0.2221	-0.0002178208259	0.001426886545	-6.816909084	0.004274093527	-1
0.2222	-0.0002178207269	0.00142689109	-6.816959329	0.004274347508	-1
0.2223	-0.0002178207166	0.001426894796	-6.816999499	0.004283501991	-1
0.2224	-0.000217820572	0.001426898596	-6.817039663	0.004290089946	-1
0.2225	-0.000217820447	0.001426902392	-6.817079831	0.004296188106	-1
0.2226	-0.0002178203321	0.001426906174	-6.817120003	0.004302338029	-1
0.2227	-0.000217820218	0.001426909939	-6.81716018	0.004308514957	-1
0.2228	-0.0002178201019	0.001426913687	-6.81720036	0.004314722373	-1
0.2229	-0.0002178199833	0.001426917421	-6.817240546	0.004320959698	-1
0.223	-0.0002178198623	0.001426921143	-6.817280736	0.004327227631	-1
0.2231	-0.0002178197391	0.001426924854	-6.817320931	0.00433352666	-1
0.2232	-0.0002178196139	0.001426928557	-6.817361131	0.004339857093	-1
0.2233	-0.0002178194869	0.001426932252	-6.817401338	0.004346218987	-1
0.2234	-0.000217819358	0.001426935942	-6.81744155	0.004352612164	-1
0.2235	-0.0002178192274	0.001426939627	-6.817481768	0.00435903623	-1
0.2236	-0.0002178190952	0.001426943308	-6.817521994	0.004365490615	-1
0.2237	-0.0002178189613	0.001426946987	-6.817562228	0.0043719746	-1
0.2238	-0.0002178188256	0.001426950663	-6.81760247	0.004378487351	-1
0.2239	-0.0002178186882	0.001426954338	-6.817642722	0.004385027933	-1
0.224	-0.000217818549	0.001426958012	-6.817682984	0.004391595339	-1
0.2241	-0.000217818408	0.001426961686	-6.817723258	0.004398188496	-1
0.2242	-0.0002178182652	0.001426965359	-6.817763545	0.00440480628	-1
0.2243	-0.0002178181206	0.001426969033	-6.817803845	0.004411447525	-1
0.2244	-0.0002178179741	0.001426972709	-6.81784416	0.00441811103	-1
0.2245	-0.0002178178258	0.001426976385	-6.817884492	0.004424795567	-1
0.2246	-0.0002178176757	0.001426980064	-6.817924842	0.004431499888	-1
0.2247	-0.0002178175238	0.001426983745	-6.81796521	0.004438222731	-1
0.2248	-0.0002178173701	0.00142698743	-6.818005599	0.004444962827	-1
0.2249	-0.0002178172146	0.001426991118	-6.818046009	0.004451718903	-1
0.225	-0.0002178170575	0.001426994811	-6.818086443	0.004458489694	-1
0.2251	-0.0002178168987	0.001426998509	-6.818126901	0.004465273942	-1
0.2252	-0.0002178167385	0.001427002213	-6.818167385	0.004472070401	-1
0.2253	-0.000217816577	0.001427005922	-6.818207896	0.004478877845	-1
0.2254	-0.0002178164143	0.001427009638	-6.818248436	0.004485695068	-1
0.2255	-0.0002178162509	0.00142701336	-6.818289004	0.004492520884	-1
0.2256	-0.000217816087	0.001427017088	-6.818329603	0.004499354134	-1
0.2257	-0.0002178159231	0.001427020821	-6.818370233	0.004506193681	-1
0.2258	-0.0002178157597	0.001427024559	-6.818410894	0.004513038413	-1
0.2259	-0.0002178155973	0.001427028301	-6.818451587	0.004519887242	-1
0.226	-0.0002178154367	0.001427032046	-6.81849231	0.004526739099	-1
0.2261	-0.0002178152785	0.001427035792	-6.818533064	0.004533592936	-1
0.2262	-0.0002178151235	0.001427039537	-6.818573846	0.004540447721	-1
0.2263	-0.0002178149726	0.00142704328	-6.818614657	0.004547302433	-1
0.2264	-0.0002178148265	0.001427047018	-6.818655493	0.004554156061	-1
0.2265	-0.0002178146861	0.001427050749	-6.818696353	0.004561007601	-1
0.2266	-0.0002178145523	0.001427054471	-6.818737233	0.004567856045	-1
0.2267	-0.000217814426	0.001427058182	-6.81877813	0.004574700387	-1
0.2268	-0.000217814308	0.001427061879	-6.81881904	0.004584299242	-1
0.2269	-0.0002178141991	0.00142706556	-6.81885996	0.004611665651	-1
0.227	-0.0002178141	0.001427069223	-6.818900883	0.004637200134	-1
0.2271	-0.0002178140184	0.001427072148	-6.818931575	0.004668298727	-1
0.2272	-0.000217813851	0.00142707584	-6.818972513	0.004685549288	-1
0.2273	-0.0002178138113	0.001427079398	-6.819013445	0.004706223862	-1
0.2274	-0.0002178137675	0.001427082924	-6.819054357	0.004724949294	-1
0.2275	-0.0002178137247	0.001427086429	-6.819095243	0.004742061866	-1
0.2276	-0.0002178136961	0.001427089218	-6.819125884	0.00476519047	-1
0.2277	-0.0002178135857	0.001427092754	-6.81916672	0.004774311067	-1
0.2278	-0.0002178136036	0.001427096164	-6.819207517	0.004787216585	-1
0.2279	-0.0002178136194	0.001427099546	-6.819248261	0.004798434712	-1
0.228	-0.0002178136399	0.001427102223	-6.819278777	0.004816004671	-1
0.2281	-0.0002178135779	0.001427105637	-6.819319418	0.004819450982	-1
0.2282	-0.0002178136425	0.001427108932	-6.819359993	0.004826948852	-1
0.2283	-0.0002178137059	0.001427111522	-6.81939037	0.004840799706	-1
0.2284	-0.0002178136787	0.001427114844	-6.819430805	0.004840471514	-1
0.2285	-0.0002178137746	0.001427118053	-6.819471155	0.004844358458	-1
0.2286	-0.000217813867	0.001427120567	-6.819501353	0.004854822342	-1
0.2287	-0.0002178138679	0.001427123814	-6.81954153	0.004851079606	-1
0.2288	-0.0002178139897	0.001427126955	-6.819581608	0.004851715621	-1
0.2289	-0.0002178141064	0.001427129409	-6.819611592	0.004859133264	-1
0.229	-0.0002178141294	0.001427132599	-6.819651471	0.004852334443	-1
0.2291	-0.0002178142705	0.001427135691	-6.81969124	0.004850063736	-1
0.2292	-0.0002178144043	0.001427138101	-6.819720985	0.004854752648	-1
0.2293	-0.0002178144415	0.001427141254	-6.819760538	0.004845241188	-1
0.2294	-0.0002178145963	0.001427143637	-6.819790126	0.004848459076	-1
0.2295	-0.0002178146468	0.001427146761	-6.819829465	0.004837352218	-1
0.2296	-0.0002178148054	0.001427149115	-6.819858891	0.004839032552	-1
0.2297	-0.0002178148549	0.001427152223	-6.819898013	0.004826440645	-1
0.2298	-0.000217815011	0.001427154561	-6.819927277	0.004826682639	-1
0.2299	-0.0002178150549	0.001427157668	-6.819966186	0.00481685285	-1
0.23	-0.0002178152049	0.001427160005	-6.819995291	0.004829767819	-1
0.2301	-0.0002178152395	0.001427163127	-6.820033993	0.004832518839	-1
0.2302	-0.0002178153798	0.001427165475	-6.820062947	0.004845466399	-1
0.2303	-0.0002178154017	0.001427168623	-6.820101453	0.004848123443	-1
0.2304	-0.0002178155291	0.001427170993	-6.820130265	0.004861102816	-1
0.2305	-0.0002178155351	0.001427174175	-6.820168592	0.004863670395	-1
0.2306	-0.0002178156466	0.001427176573	-6.820197275	0.00487668177	-1
0.2307	-0.0002178156344	0.001427179796	-6.820235442	0.004879165476	-1
0.2308	-0.0002178157279	0.001427182228	-6.820264012	0.004892209924	-1
0.2309	-0.0002178156958	0.001427185493	-6.820302039	0.004894617062	-1
0.231	-0.0002178157698	0.00142718796	-6.820330513	0.004907696472	-1
0.2311	-0.0002178157169	0.001427191266	-6.820368424	0.004910036288	-1
0.2312	-0.0002178157707	0.001427193769	-6.820396819	0.004923153263	-1
0.2313	-0.0002178157077	0.001427196367	-6.820425185	0.004933485504	-1
0.2314	-0.0002178156449	0.001427199716	-6.820462978	0.004934825349	-1
0.2315	-0.0002178156798	0.001427202242	-6.820491294	0.004948006628	-1
0.2316	-0.0002178155784	0.001427205612	-6.820529024	0.004950209233	-1
0.2317	-0.000217815583	0.00142720817	-6.8205573	0.004963465755	-1
0.2318	-0.000217815471	0.001427210823	-6.820585567	0.004973874386	-1
0.2319	-0.0002178153614	0.00142721423	-6.820623255	0.004975129102	-1
0.232	-0.0002178153515	0.00142721681	-6.820651508	0.00498845475	-1
0.2321	-0.0002178152171	0.00142721948	-6.820679761	0.004998928232	-1
0.2322	-0.0002178150845	0.001427222901	-6.820717444	0.005000178029	-1
0.2323	-0.0002178150522	0.001427225496	-6.820745701	0.005013612374	-1
0.2324	-0.0002178148966	0.00142722818	-6.820773965	0.005024176056	-1
0.2325	-0.0002178147446	0.001427231613	-6.820811675	0.005025458484	-1
0.2326	-0.0002178146943	0.00142723422	-6.820839958	0.005039003823	-1
0.2327	-0.0002178145222	0.001427236915	-6.820868255	0.005049674628	-1
0.2328	-0.0002178143639	0.001427239605	-6.820896574	0.005059427601	-1
0.2329	-0.0002178142048	0.001427243027	-6.820934365	0.005060777775	-1
0.233	-0.0002178141396	0.001427245623	-6.820962714	0.00507448975	-1
0.2331	-0.0002178139522	0.001427248304	-6.820991082	0.005085321121	-1
0.2332	-0.0002178137801	0.00142725098	-6.821019477	0.005095233492	-1
0.2333	-0.0002178136166	0.00142725364	-6.821047897	0.00510517446	-1
0.2334	-0.0002178134483	0.001427257018	-6.821085827	0.005106676708	-1
0.2335	-0.000217813373	0.001427259581	-6.821114282	0.005120624865	-1
0.2336	-0.0002178131775	0.001427262227	-6.821142757	0.005131683071	-1
0.2337	-0.0002178129997	0.001427264868	-6.821171259	0.005141817883	-1
0.2338	-0.0002178128328	0.001427267494	-6.821199786	0.005151982501	-1
0.2339	-0.0002178126685	0.001427270099	-6.821228339	0.005162185515	-1
0.234	-0.0002178125049	0.001427272686	-6.821256915	0.005172434705	-1
0.2341	-0.000217812339	0.001427275982	-6.821295048	0.005174204816	-1
0.2342	-0.0002178122667	0.001427278479	-6.82132365	0.005188484823	-1
0.2343	-0.0002178120767	0.001427281061	-6.821352269	0.00519986649	-1
0.2344	-0.0002178119064	0.001427283641	-6.821380909	0.005210310147	-1
0.2345	-0.0002178117486	0.001427286209	-6.821409569	0.005220776195	-1
0.2346	-0.0002178115952	0.001427288761	-6.821438249	0.005231272497	-1
0.2347	-0.0002178114436	0.001427291297	-6.821466947	0.005241805498	-1
0.2348	-0.0002178112934	0.001427293819	-6.821495662	0.005252374459	-1
0.2349	-0.0002178111445	0.001427296329	-6.821524393	0.005262978419	-1
0.235	-0.0002178109972	0.001427298828	-6.821553139	0.005273616002	-1
0.2351	-0.0002178108516	0.00142730132	-6.821581899	0.005284285572	-1
0.2352	-0.0002178107076	0.001427303807	-6.821610671	0.005294985235	-1
0.2353	-0.0002178105654	0.001427306289	-6.821639455	0.005305712847	-1
0.2354	-0.000217810425	0.001427308769	-6.82166825	0.005316466032	-1
0.2355	-0.0002178102862	0.001427311249	-6.821697055	0.005327242213	-1
0.2356	-0.0002178101491	0.001427313729	-6.821725869	0.005338038646	-1
0.2357	-0.0002178100135	0.001427316211	-6.821754692	0.005348852465	-1
0.2358	-0.0002178098793	0.001427318696	-6.821783524	0.005359680719	-1
0.2359	-0.0002178097464	0.001427321184	-6.821812363	0.005370520413	-1
0.236	-0.0002178096148	0.001427323677	-6.82184121	0.005381368533	-1
0.2361	-0.0002178094843	0.001427326176	-6.821870065	0.005392222077	-1
0.2362	-0.0002178093548	0.00142732868	-6.821898928	0.005403078069	-1
0.2363	-0.0002178092263	0.001427331191	-6.821927797	0.005413933575	-1
0.2364	-0.0002178090987	0.001427333708	-6.821956674	0.00542478571	-1
0.2365	-0.000217808972	0.001427336233	-6.821985559	0.005435631647	-1
0.2366	-0.0002178088463	0.001427338764	-6.822014451	0.00544646862	-1
0.2367	-0.0002178087214	0.001427341303	-6.822043351	0.005457293925	-1
0.2368	-0.0002178085976	0.001427343849	-6.822072258	0.00546810492	-1
0.2369	-0.0002178084748	0.001427346402	-6.822101173	0.005478899026	-1
0.237	-0.000217808353	0.001427348963	-6.822130096	0.005489673724	-1
0.2371	-0.0002178082325	0.001427351531	-6.822159027	0.005500426556	-1
0.2372	-0.0002178081133	0.001427354105	-6.822187966	0.005511155117	-1
0.2373	-0.0002178079954	0.001427356687	-6.822216913	0.005521857055	-1
0.2374	-0.0002178078791	0.001427359274	-6.822245868	0.005532530068	-1
0.2375	-0.0002178077644	0.001427361869	-6.822274831	0.005543171895	-1
0.2376	-0.0002178076515	0.001427364469	-6.822303802	0.005553780315	-1
0.2377	-0.0002178075404	0.001427367076	-6.822332781	0.005564353135	-1
0.2378	-0.0002178074314	0.001427369688	-6.822361767	0.00557488819	-1
0.2379	-0.0002178073246	0.001427372305	-6.822390761	0.005585383329	-1
0.238	-0.0002178072203	0.001427374927	-6.822419761	0.005595836409	-1
0.2381	-0.0002178071185	0.001427377553	-6.822448768	0.005606245287	-1
0.2382	-0.0002178070196	0.001427380183	-6.822477781	0.005616607808	-1
0.2383	-0.0002178069237	0.001427382816	-6.822506799	0.005626921797	-1
0.2384	-0.0002178068312	0.001427385451	-6.822535823	0.005637185047	-1
0.2385	-0.0002178067423	0.001427388087	-6.82256485	0.00564739531	-1
0.2386	-0.0002178066574	0.001427390724	-6.82259388	0.005657550285	-1
0.2387	-0.0002178065767	0.00142739336	-6.822622911	0.005667647606	-1
0.2388	-0.0002178065007	0.001427395994	-6.822651944	0.005677684836	-1
0.2389	-0.0002178064296	0.001427398626	-6.822680975	0.005687659453	-1
0.239	-0.0002178063638	0.001427401253	-6.822710004	0.005697568842	-1
0.2391	-0.0002178063037	0.001427403874	-6.822739028	0.005707410283	-1
0.2392	-0.0002178062497	0.001427406488	-6.822768046	0.005717180947	-1
0.2393	-0.000217806202	0.001427409093	-6.822797056	0.005726877884	-1
0.2394	-0.0002178061611	0.001427411689	-6.822826056	0.005736498019	-1
0.2395	-0.0002178061222	0.001427413592	-6.82284538	0.005755064484	-1
0.2396	-0.0002178060126	0.001427416211	-6.822874367	0.0057625319	-1
0.2397	-0.0002178060169	0.001427418731	-6.822903343	0.005769481652	-1
0.2398	-0.0002178060144	0.001427421224	-6.822932297	0.005778654981	-1
0.2399	-0.0002178060095	0.001427423703	-6.822961226	0.005787832641	-1
0.24	-0.0002178060019	0.001427425506	-6.822980494	0.005806269656	-1
0.2401	-0.0002178059279	0.00142742801	-6.823009382	0.005813172679	-1
0.2402	-0.0002178059688	0.00142743042	-6.823038241	0.005819626724	-1
0.2403	-0.0002178060043	0.001427432809	-6.823067062	0.005828333071	-1
0.2404	-0.0002178060386	0.001427435184	-6.823095842	0.005837027475	-1
0.2405	-0.000217806069	0.001427436903	-6.823115001	0.005855230815	-1
0.2406	-0.0002178060354	0.001427439305	-6.823143707	0.005861540404	-1
0.2407	-0.0002178061159	0.001427441619	-6.823172367	0.005867378288	-1
0.2408	-0.0002178061908	0.001427443912	-6.823200973	0.005875503895	-1
0.2409	-0.0002178062519	0.001427445554	-6.82322001	0.005893435569	-1
0.241	-0.000217806248	0.001427447869	-6.823248518	0.005899144042	-1
0.2411	-0.0002178063563	0.001427450099	-6.823276969	0.005904403567	-1
0.2412	-0.0002178064444	0.001427451678	-6.823295898	0.005922018434	-1
0.2413	-0.0002178064604	0.001427453921	-6.823324235	0.005927176426	-1
0.2414	-0.0002178065859	0.001427456084	-6.823352508	0.005931953279	-1
0.2415	-0.0002178066882	0.001427457603	-6.823371314	0.00594930756	-1
0.2416	-0.0002178067184	0.001427459787	-6.82339946	0.005953910479	-1
0.2417	-0.0002178068568	0.001427461897	-6.823427534	0.005958150187	-1
0.2418	-0.0002178069703	0.00142746337	-6.823446205	0.005975193471	-1
0.2419	-0.0002178070106	0.00142746551	-6.823474142	0.005979207349	-1
0.242	-0.0002178071575	0.001427467581	-6.823502005	0.005982851784	-1
0.2421	-0.0002178072776	0.001427469019	-6.823520533	0.005999531925	-1
0.2422	-0.0002178073226	0.00142747113	-6.823548252	0.006002907284	-1
0.2423	-0.0002178074587	0.001427472544	-6.823566689	0.006016696816	-1
0.2424	-0.0002178075118	0.001427474632	-6.823594269	0.006019498134	-1
0.2425	-0.0002178076613	0.001427476656	-6.823621775	0.006022015216	-1
0.2426	-0.0002178077781	0.001427478048	-6.823640065	0.006037996119	-1
0.2427	-0.0002178078149	0.001427480133	-6.82366743	0.006040157529	-1
0.2428	-0.0002178079419	0.00142748152	-6.823685631	0.006053118245	-1
0.2429	-0.0002178079806	0.001427483604	-6.823712865	0.006054667225	-1
0.243	-0.0002178081015	0.001427484982	-6.823730982	0.006067248214	-1
0.2431	-0.0002178081294	0.001427487068	-6.823758092	0.006068223519	-1
0.2432	-0.0002178082393	0.001427488444	-6.823776128	0.006080424546	-1
0.2433	-0.0002178082539	0.001427490542	-6.823803123	0.006080831262	-1
