Time	U_x	U_y	P	Max.Res.
0.88	-0.5441109662	0.6239949697	220.0665212	0.001666398237
0.881	-0.5441193819	0.6240128642	220.316494	0.001663226346
0.882	-0.5441277851	0.6240306551	220.5664671	0.001660053857
0.883	-0.5441361758	0.6240483429	220.8164403	0.001656880824
0.884	-0.5441445542	0.6240659283	221.0664137	0.001653707304
0.885	-0.5441529204	0.6240834118	221.3163872	0.00165053335
0.886	-0.5441612745	0.6241007941	221.5663609	0.001647359015
0.887	-0.5441696166	0.6241180757	221.8163348	0.001644184353
0.888	-0.5441779469	0.6241352572	222.0663089	0.001641009415
0.889	-0.5441862655	0.6241523392	222.3162831	0.001637834252
0.89	-0.5441945725	0.6241693222	222.5662575	0.001634658914
0.891	-0.5442028679	0.6241862068	222.8162321	0.001631483452
0.892	-0.544211152	0.6242029935	223.0662068	0.001628307914
0.893	-0.5442194248	0.624219683	223.3161817	0.001625132347
0.894	-0.5442276864	0.6242362758	223.5661567	0.0016219568
0.895	-0.544235937	0.6242527724	223.8161319	0.001618781319
0.896	-0.5442441765	0.6242691734	224.0661073	0.001615605949
0.897	-0.5442524052	0.6242854793	224.3160828	0.001612430737
0.898	-0.5442606231	0.6243016907	224.5660585	0.001609255725
0.899	-0.5442688304	0.6243178081	224.8160343	0.001606080959
0.9	-0.544277027	0.6243338321	225.0660103	0.00160290648
0.901	-0.5442852132	0.6243497631	225.3159865	0.001599732331
0.902	-0.544293389	0.6243656018	225.5659628	0.001596558554
0.903	-0.5443015545	0.6243813486	225.8159393	0.001593385189
0.904	-0.5443097097	0.6243970041	226.0659159	0.001590212277
0.905	-0.5443178548	0.6244125688	226.3158927	0.001587039856
0.906	-0.5443259899	0.6244280432	226.5658696	0.001583867966
0.907	-0.5443341151	0.6244434278	226.8158467	0.001580696644
0.908	-0.5443422303	0.6244587232	227.0658239	0.001577525927
0.909	-0.5443503358	0.6244739298	227.3158013	0.001574355853
0.91	-0.5443584315	0.6244890481	227.5657788	0.001571186457
0.911	-0.5443665176	0.6245040788	227.8157565	0.001568017774
0.912	-0.5443745942	0.6245190221	228.0657343	0.001564849839
0.913	-0.5443826612	0.6245338788	228.3157122	0.001561682686
0.914	-0.5443907189	0.6245486492	228.5656904	0.001558516347
0.915	-0.5443987672	0.6245633338	228.8156686	0.001555350857
0.916	-0.5444068063	0.6245779332	229.065647	0.001552186246
0.917	-0.5444148362	0.6245924478	229.3156255	0.001549022546
0.918	-0.5444228569	0.624606878	229.5656042	0.001545859788
0.919	-0.5444308686	0.6246212245	229.8155831	0.001542698002
0.92	-0.5444388713	0.6246354876	230.065562	0.001539537216
0.921	-0.5444468651	0.6246496679	230.3155411	0.001536377461
0.922	-0.54445485	0.6246637658	230.5655204	0.001533218764
0.923	-0.5444628262	0.6246777817	230.8154997	0.001530061154
0.924	-0.5444707935	0.6246917162	231.0654793	0.001526904656
0.925	-0.5444787522	0.6247055697	231.3154589	0.001523749298
0.926	-0.5444867023	0.6247193427	231.5654387	0.001520595105
0.927	-0.5444946439	0.6247330356	231.8154186	0.001517442104
0.928	-0.5445025769	0.6247466488	232.0653987	0.001514290318
0.929	-0.5445105015	0.6247601829	232.3153789	0.001511139772
0.93	-0.5445184176	0.6247736383	232.5653592	0.001507990491
0.931	-0.5445263255	0.6247870154	232.8153397	0.001504842496
0.932	-0.544534225	0.6248003148	233.0653203	0.001501695811
0.933	-0.5445421164	0.6248135367	233.315301	0.001498550459
0.934	-0.5445499995	0.6248266817	233.5652818	0.00149540646
0.935	-0.5445578745	0.6248397501	233.8152628	0.001492263836
0.936	-0.5445657414	0.6248527426	234.0652439	0.001489122608
0.937	-0.5445736003	0.6248656594	234.3152252	0.001485982796
0.938	-0.5445814511	0.6248785009	234.5652065	0.00148284442
0.939	-0.544589294	0.6248912677	234.815188	0.001479707498
0.94	-0.544597129	0.6249039602	235.0651696	0.001476572051
0.941	-0.5446049562	0.6249165787	235.3151514	0.001473438097
0.942	-0.5446127755	0.6249291237	235.5651333	0.001470305653
0.943	-0.544620587	0.6249415957	235.8151153	0.001467174737
0.944	-0.5446283908	0.6249539949	236.0650974	0.001464045366
0.945	-0.5446361869	0.6249663219	236.3150796	0.001460917557
0.946	-0.5446439753	0.624978577	236.565062	0.001457791327
0.947	-0.5446517561	0.6249907607	236.8150444	0.001454666691
0.948	-0.5446595293	0.6250028734	237.065027	0.001451543665
0.949	-0.5446672949	0.6250149154	237.3150098	0.001448422264
0.95	-0.544675053	0.6250268871	237.5649926	0.001445302503
0.951	-0.5446828036	0.6250387891	237.8149756	0.001442184396
0.952	-0.5446905468	0.6250506216	238.0649586	0.001439067957
0.953	-0.5446982826	0.625062385	238.3149418	0.001435953201
0.954	-0.5447060109	0.6250740798	238.5649251	0.00143284014
0.955	-0.5447137319	0.6250857064	238.8149086	0.001429728787
0.956	-0.5447214456	0.625097265	239.0648921	0.001426619156
0.957	-0.544729152	0.6251087562	239.3148758	0.001423511259
0.958	-0.544736851	0.6251201802	239.5648595	0.001420405107
0.959	-0.5447445429	0.6251315376	239.8148434	0.001417300713
0.96	-0.5447522275	0.6251428285	240.0648274	0.001414198087
0.961	-0.5447599049	0.6251540535	240.3148115	0.001411097242
0.962	-0.5447675752	0.6251652129	240.5647957	0.001407998187
0.963	-0.5447752383	0.6251763071	240.8147801	0.001404900934
0.964	-0.5447828943	0.6251873364	241.0647645	0.001401805493
0.965	-0.5447905432	0.6251983012	241.3147491	0.001398711873
0.966	-0.544798185	0.6252092019	241.5647337	0.001395620085
0.967	-0.5448058198	0.6252200388	241.8147185	0.001392530138
0.968	-0.5448134476	0.6252308124	242.0647034	0.001389442041
0.969	-0.5448210683	0.6252415228	242.3146883	0.001386355803
0.97	-0.544828682	0.6252521706	242.5646734	0.001383271433
0.971	-0.5448362888	0.6252627561	242.8146586	0.001380188939
0.972	-0.5448438886	0.6252732796	243.0646439	0.001377108329
0.973	-0.5448514815	0.6252837414	243.3146293	0.001374029612
0.974	-0.5448590674	0.625294142	243.5646148	0.001370952795
0.975	-0.5448666465	0.6253044817	243.8146004	0.001367877886
0.976	-0.5448742187	0.6253147607	244.0645862	0.001364804892
0.977	-0.544881784	0.6253249796	244.314572	0.001361733819
0.978	-0.5448893424	0.6253351385	244.5645579	0.001358664676
0.979	-0.544896894	0.6253452378	244.8145439	0.001355597469
0.98	-0.5449044388	0.625355278	245.06453	0.001352532204
0.981	-0.5449119767	0.6253652592	245.3145163	0.001349468887
0.982	-0.5449195079	0.6253751819	245.5645026	0.001346407525
0.983	-0.5449270323	0.6253850463	245.814489	0.001343348123
0.984	-0.5449345499	0.6253948529	246.0644755	0.001340290688
0.985	-0.5449420607	0.6254046019	246.3144621	0.001337235224
0.986	-0.5449495648	0.6254142936	246.5644489	0.001334181738
0.987	-0.5449570621	0.6254239284	246.8144357	0.001331130234
0.988	-0.5449645527	0.6254335066	247.0644226	0.001328080718
0.989	-0.5449720366	0.6254430286	247.3144096	0.001325033193
0.99	-0.5449795138	0.6254524946	247.5643967	0.001321987667
0.991	-0.5449869842	0.6254619049	247.8143839	0.001318944142
0.992	-0.544994448	0.6254712599	248.0643712	0.001315902623
0.993	-0.545001905	0.6254805599	248.3143585	0.001312863115
0.994	-0.5450093554	0.6254898052	248.564346	0.001309825621
0.995	-0.5450167991	0.6254989961	248.8143336	0.001306790147
0.996	-0.5450242361	0.6255081329	249.0643212	0.001303756695
0.997	-0.5450316664	0.6255172159	249.314309	0.00130072527
0.998	-0.5450390901	0.6255262454	249.5642968	0.001297695875
0.999	-0.5450465072	0.6255352218	249.8142848	0.001294668514
1	-0.5450539175	0.6255441452	250.0642728	0.001291643191
1.001	-0.5450613213	0.6255530161	250.3142609	0.001288619908
1.002	-0.5450687184	0.6255618347	250.5642491	0.001285598669
1.003	-0.5450761088	0.6255706014	250.8142374	0.001282579478
1.004	-0.5450834926	0.6255793163	251.0642258	0.001279562337
1.005	-0.5450908698	0.6255879798	251.3142142	0.001276547249
1.006	-0.5450982403	0.6255965923	251.5642028	0.001273534217
1.007	-0.5451056042	0.6256051539	251.8141914	0.001270523245
1.008	-0.5451129615	0.6256136649	252.0641802	0.001267514335
1.009	-0.5451203121	0.6256221257	252.314169	0.001264507489
1.01	-0.5451276562	0.6256305366	252.5641579	0.00126150271
1.011	-0.5451349935	0.6256388978	252.8141468	0.001258500001
1.012	-0.5451423243	0.6256472095	253.0641359	0.001255499365
1.013	-0.5451496484	0.6256554721	253.3141251	0.001252500803
1.014	-0.5451569659	0.6256636859	253.5641143	0.001249504319
1.015	-0.5451642768	0.6256718512	253.8141036	0.001246509914
1.016	-0.5451715811	0.6256799681	254.064093	0.001243517591
1.017	-0.5451788787	0.625688037	254.3140825	0.001240527352
1.018	-0.5451861697	0.6256960581	254.564072	0.001237539199
1.019	-0.545193454	0.6257040317	254.8140617	0.001234553135
1.02	-0.5452007318	0.6257119582	255.0640514	0.001231569162
1.021	-0.5452080028	0.6257198377	255.3140412	0.001228587282
1.022	-0.5452152673	0.6257276705	255.5640311	0.001225607497
1.023	-0.5452225251	0.6257354568	255.814021	0.001222629809
1.024	-0.5452297762	0.625743197	256.064011	0.00121965422
1.025	-0.5452370207	0.6257508914	256.3140012	0.001216680733
1.026	-0.5452442585	0.62575854	256.5639914	0.00121370935
1.027	-0.5452514897	0.6257661433	256.8139816	0.001210740072
1.028	-0.5452587142	0.6257737015	257.063972	0.001207772901
1.029	-0.5452659321	0.6257812148	257.3139624	0.001204807841
1.03	-0.5452731433	0.6257886834	257.5639529	0.001201844892
1.031	-0.5452803478	0.6257961077	257.8139435	0.001198884057
1.032	-0.5452875456	0.6258034879	258.0639341	0.001195925338
1.033	-0.5452947367	0.6258108242	258.3139248	0.001192968737
1.034	-0.5453019212	0.6258181169	258.5639156	0.001190014256
1.035	-0.5453090989	0.6258253662	258.8139065	0.001187061898
1.036	-0.54531627	0.6258325724	259.0638974	0.001184111665
1.037	-0.5453234343	0.6258397357	259.3138884	0.001181163558
1.038	-0.5453305919	0.6258468563	259.5638795	0.00117821758
1.039	-0.5453377428	0.6258539345	259.8138707	0.001175273733
1.04	-0.545344887	0.6258609706	260.0638619	0.00117233202
1.041	-0.5453520244	0.6258679647	260.3138532	0.001169392443
1.042	-0.5453591551	0.6258749172	260.5638446	0.001166455004
1.043	-0.5453662791	0.6258818281	260.813836	0.001163519706
1.044	-0.5453733963	0.6258886979	261.0638275	0.00116058655
1.045	-0.5453805067	0.6258955267	261.3138191	0.00115765554
1.046	-0.5453876103	0.6259023147	261.5638108	0.001154726678
1.047	-0.5453947072	0.6259090621	261.8138025	0.001151799967
1.048	-0.5454017973	0.6259157693	262.0637943	0.001148875409
1.049	-0.5454088806	0.6259224364	262.3137861	0.001145953006
1.05	-0.5454159571	0.6259290636	262.563778	0.001143032762
1.051	-0.5454230267	0.6259356512	262.81377	0.00114011468
1.052	-0.5454300896	0.6259421994	263.0637621	0.001137198762
1.053	-0.5454371456	0.6259487084	263.3137542	0.00113428501
1.054	-0.5454441948	0.6259551785	263.5637464	0.001131373429
1.055	-0.5454512371	0.6259616098	263.8137387	0.001128464021
1.056	-0.5454582726	0.6259680026	264.063731	0.001125556789
1.057	-0.5454653012	0.6259743571	264.3137234	0.001122651737
1.058	-0.545472323	0.6259806735	264.5637158	0.001119748866
1.059	-0.5454793378	0.625986952	264.8137083	0.001116848182
1.06	-0.5454863458	0.6259931929	265.0637009	0.001113949687
1.061	-0.5454933469	0.6259993963	265.3136935	0.001111053384
1.062	-0.545500341	0.6260055625	265.5636862	0.001108159277
1.063	-0.5455073283	0.6260116916	265.813679	0.00110526737
1.064	-0.5455143086	0.626017784	266.0636718	0.001102377666
1.065	-0.5455212819	0.6260238397	266.3136647	0.001099490169
1.066	-0.5455282483	0.626029859	266.5636576	0.001096604883
1.067	-0.5455352078	0.6260358421	266.8136506	0.001093721811
1.068	-0.5455421603	0.6260417892	267.0636437	0.001090840958
1.069	-0.5455491058	0.6260477005	267.3136368	0.001087962328
1.07	-0.5455560443	0.6260535762	267.56363	0.001085085924
1.071	-0.5455629758	0.6260594165	267.8136233	0.001082211752
1.072	-0.5455699003	0.6260652216	268.0636166	0.001079339814
1.073	-0.5455768178	0.6260709918	268.31361	0.001076470117
1.074	-0.5455837282	0.6260767271	268.5636034	0.001073602663
1.075	-0.5455906316	0.6260824278	268.8135969	0.001070737458
1.076	-0.5455975279	0.6260880941	269.0635904	0.001067874507
1.077	-0.5456044172	0.6260937263	269.313584	0.001065013814
1.078	-0.5456112994	0.6260993243	269.5635777	0.001062155383
1.079	-0.5456181745	0.6261048886	269.8135714	0.00105929922
1.08	-0.5456250426	0.6261104192	270.0635651	0.00105644533
1.081	-0.5456319035	0.6261159164	270.313559	0.001053593718
1.082	-0.5456387573	0.6261213803	270.5635528	0.001050744389
1.083	-0.5456456039	0.6261268111	270.8135468	0.001047897349
1.084	-0.5456524434	0.626132209	271.0635408	0.001045052602
1.085	-0.5456592758	0.6261375743	271.3135348	0.001042210155
1.086	-0.545666101	0.626142907	271.5635289	0.001039370012
1.087	-0.545672919	0.6261482074	271.8135231	0.00103653218
1.088	-0.5456797299	0.6261534756	272.0635173	0.001033696664
1.089	-0.5456865335	0.6261587119	272.3135115	0.00103086347
1.09	-0.54569333	0.6261639163	272.5635059	0.001028032604
1.091	-0.5457001192	0.6261690892	272.8135002	0.001025204072
1.092	-0.5457069012	0.6261742306	273.0634946	0.001022377881
1.093	-0.5457136759	0.6261793408	273.3134891	0.001019554036
1.094	-0.5457204434	0.6261844198	273.5634836	0.001016732544
1.095	-0.5457272036	0.626189468	273.8134782	0.001013913412
1.096	-0.5457339566	0.6261944855	274.0634728	0.001011096645
1.097	-0.5457407022	0.6261994723	274.3134675	0.001008282251
1.098	-0.5457474406	0.6262044288	274.5634622	0.001005470236
1.099	-0.5457541717	0.6262093551	274.813457	0.001002660607
1.1	-0.5457608954	0.6262142513	275.0634518	0.0009998533717
1.101	-0.5457676118	0.6262191177	275.3134467	0.0009970485363
1.102	-0.5457743208	0.6262239543	275.5634416	0.0009942461084
1.103	-0.5457810225	0.6262287614	275.8134366	0.0009914460949
1.104	-0.5457877169	0.6262335391	276.0634316	0.0009886485034
1.105	-0.5457944038	0.6262382876	276.3134267	0.0009858533413
1.106	-0.5458010834	0.6262430071	276.5634218	0.0009830606161
1.107	-0.5458077556	0.6262476977	276.813417	0.0009802703356
1.108	-0.5458144203	0.6262523596	277.0634122	0.0009774825074
1.109	-0.5458210776	0.6262569929	277.3134075	0.0009746971394
1.11	-0.5458277275	0.6262615978	277.5634028	0.0009719142396
1.111	-0.54583437	0.6262661745	277.8133981	0.000969133816
1.112	-0.545841005	0.6262707231	278.0633935	0.0009663558768
1.113	-0.5458476325	0.6262752437	278.313389	0.0009635804302
1.114	-0.5458542525	0.6262797367	278.5633845	0.0009608074846
1.115	-0.5458608651	0.626284202	278.81338	0.0009580370485
1.116	-0.5458674701	0.6262886398	279.0633756	0.0009552691303
1.117	-0.5458740676	0.6262930504	279.3133712	0.0009525037387
1.118	-0.5458806576	0.6262974338	279.5633669	0.0009497408826
1.119	-0.5458872401	0.6263017903	279.8133626	0.0009469805706
1.12	-0.545893815	0.6263061199	280.0633584	0.0009442228118
1.121	-0.5459003824	0.6263104228	280.3133542	0.0009414676152
1.122	-0.5459069422	0.6263146992	280.5633501	0.0009387149899
1.123	-0.5459134944	0.6263189492	280.813346	0.0009359649451
1.124	-0.545920039	0.626323173	281.0633419	0.0009332174902
1.125	-0.545926576	0.6263273706	281.3133379	0.0009304726345
1.126	-0.5459331054	0.6263315424	281.5633339	0.0009277303876
1.127	-0.5459396272	0.6263356883	281.81333	0.0009249907591
1.128	-0.5459461414	0.6263398086	282.0633261	0.0009222537586
1.129	-0.5459526478	0.6263439034	282.3133222	0.000919519396
1.13	-0.5459591467	0.6263479728	282.5633184	0.0009167876811
1.131	-0.5459656378	0.626352017	282.8133146	0.0009140586238
1.132	-0.5459721213	0.6263560361	283.0633109	0.0009113322343
1.133	-0.5459785971	0.6263600303	283.3133072	0.0009086085226
1.134	-0.5459850652	0.6263639997	283.5633036	0.0009058874991
1.135	-0.5459915256	0.6263679444	283.8133	0.0009031691739
1.136	-0.5459979783	0.6263718647	284.0632964	0.0009004535575
1.137	-0.5460044232	0.6263757605	284.3132929	0.0008977406604
1.138	-0.5460108604	0.6263796321	284.5632894	0.0008950304932
1.139	-0.5460172899	0.6263834796	284.813286	0.0008923230664
1.14	-0.5460237115	0.6263873032	285.0632825	0.000889618391
1.141	-0.5460301254	0.6263911029	285.3132792	0.0008869164775
1.142	-0.5460365316	0.6263948789	285.5632758	0.0008842173371
1.143	-0.5460429299	0.6263986313	285.8132725	0.0008815209806
1.144	-0.5460493204	0.6264023604	286.0632693	0.0008788274191
1.145	-0.5460557031	0.6264060661	286.3132661	0.0008761366638
1.146	-0.546062078	0.6264097486	286.5632629	0.0008734487258
1.147	-0.546068445	0.6264134081	286.8132597	0.0008707636165
1.148	-0.5460748042	0.6264170447	287.0632566	0.0008680813471
1.149	-0.5460811556	0.6264206586	287.3132536	0.0008654019293
1.15	-0.5460874991	0.6264242498	287.5632505	0.0008627253745
1.151	-0.5460938347	0.6264278184	287.8132475	0.0008600516942
1.152	-0.5461001624	0.6264313647	288.0632446	0.0008573809001
1.153	-0.5461064822	0.6264348887	288.3132417	0.000854713004
1.154	-0.5461127941	0.6264383905	288.5632388	0.0008520480176
1.155	-0.5461190982	0.6264418704	288.8132359	0.0008493859528
1.156	-0.5461253942	0.6264453283	289.0632331	0.0008467268216
1.157	-0.5461316824	0.6264487645	289.3132303	0.0008440706359
1.158	-0.5461379626	0.626452179	289.5632276	0.0008414174079
1.159	-0.5461442349	0.6264555721	289.8132248	0.0008387671496
1.16	-0.5461504992	0.6264589437	290.0632222	0.0008361198732
1.161	-0.5461567555	0.626462294	290.3132195	0.000833475591
1.162	-0.5461630039	0.6264656232	290.5632169	0.0008308343153
1.163	-0.5461692443	0.6264689313	290.8132143	0.0008281960585
1.164	-0.5461754766	0.6264722185	291.0632118	0.0008255608329
1.165	-0.546181701	0.6264754849	291.3132093	0.0008229286512
1.166	-0.5461879174	0.6264787306	291.5632068	0.0008202995257
1.167	-0.5461941257	0.6264819558	291.8132043	0.0008176734692
1.168	-0.546200326	0.6264851605	292.0632019	0.0008150504942
1.169	-0.5462065183	0.6264883448	292.3131995	0.0008124306135
1.17	-0.5462127025	0.6264915089	292.5631972	0.0008098138398
1.171	-0.5462188786	0.626494653	292.8131949	0.000807200186
1.172	-0.5462250467	0.626497777	293.0631926	0.0008045896648
1.173	-0.5462312068	0.6265008811	293.3131903	0.0008019822891
1.174	-0.5462373587	0.6265039655	293.5631881	0.000799378072
1.175	-0.5462435025	0.6265070302	293.8131859	0.0007967770264
1.176	-0.5462496383	0.6265100754	294.0631838	0.0007941791653
1.177	-0.5462557659	0.6265131011	294.3131816	0.0007915845018
1.178	-0.5462618854	0.6265161076	294.5631795	0.000788993049
1.179	-0.5462679968	0.6265190948	294.8131775	0.00078640482
1.18	-0.5462741001	0.6265220628	295.0631754	0.0007838198281
1.181	-0.5462801952	0.6265250119	295.3131734	0.0007812380865
1.182	-0.5462862822	0.6265279421	295.5631714	0.0007786596084
1.183	-0.5462923611	0.6265308535	295.8131695	0.0007760844071
1.184	-0.5462984317	0.6265337463	296.0631676	0.000773512496
1.185	-0.5463044942	0.6265366204	296.3131657	0.0007709438884
1.186	-0.5463105485	0.6265394761	296.5631638	0.0007683785977
1.187	-0.5463165947	0.6265423135	296.813162	0.0007658166374
1.188	-0.5463226326	0.6265451325	297.0631602	0.0007632580208
1.189	-0.5463286624	0.6265479334	297.3131584	0.0007607027615
1.19	-0.5463346839	0.6265507163	297.5631566	0.0007581508729
1.191	-0.5463406973	0.6265534812	297.8131549	0.0007556023687
1.192	-0.5463467024	0.6265562283	298.0631532	0.0007530572622
1.193	-0.5463526993	0.6265589576	298.3131515	0.0007505155671
1.194	-0.5463586879	0.6265616693	298.5631499	0.0007479772971
1.195	-0.5463646683	0.6265643634	298.8131483	0.0007454424656
1.196	-0.5463706405	0.6265670401	299.0631467	0.0007429110862
1.197	-0.5463766044	0.6265696994	299.3131451	0.0007403831728
1.198	-0.54638256	0.6265723414	299.5631436	0.0007378587388
1.199	-0.5463885074	0.6265749664	299.8131421	0.0007353377979
1.2	-0.5463944465	0.6265775742	300.0631406	0.0007328203639
1.201	-0.5464003774	0.6265801651	300.3131392	0.0007303064505
1.202	-0.5464062999	0.6265827392	300.5631377	0.0007277960712
1.203	-0.5464122142	0.6265852965	300.8131363	0.0007252892399
1.204	-0.5464181201	0.6265878371	301.063135	0.0007227859701
1.205	-0.5464240178	0.6265903611	301.3131336	0.0007202862757
1.206	-0.5464299071	0.6265928686	301.5631323	0.0007177901704
1.207	-0.5464357882	0.6265953598	301.813131	0.0007152976679
1.208	-0.5464416609	0.6265978347	302.0631297	0.0007128087819
1.209	-0.5464475253	0.6266002933	302.3131285	0.000710323526
1.21	-0.5464533813	0.6266027359	302.5631272	0.0007078419142
1.211	-0.546459229	0.6266051624	302.813126	0.00070536396
1.212	-0.5464650684	0.626607573	303.0631249	0.0007028896772
1.213	-0.5464708994	0.6266099677	303.3131237	0.0007004190795
1.214	-0.5464767221	0.6266123468	303.5631226	0.0006979521805
1.215	-0.5464825364	0.6266147101	303.8131215	0.0006954889941
1.216	-0.5464883424	0.6266170579	304.0631204	0.0006930295337
1.217	-0.5464941399	0.6266193902	304.3131193	0.0006905738132
1.218	-0.5464999292	0.6266217071	304.5631183	0.0006881218462
1.219	-0.54650571	0.6266240087	304.8131173	0.0006856736464
1.22	-0.5465114824	0.6266262951	305.0631163	0.0006832292274
1.221	-0.5465172465	0.6266285663	305.3131153	0.0006807886027
1.222	-0.5465230021	0.6266308225	305.5631144	0.000678351786
1.223	-0.5465287494	0.6266330638	305.8131135	0.0006759187909
1.224	-0.5465344883	0.6266352901	306.0631126	0.0006734896309
1.225	-0.5465402187	0.6266375017	306.3131117	0.0006710643196
1.226	-0.5465459408	0.6266396986	306.5631108	0.0006686428705
1.227	-0.5465516544	0.6266418808	306.81311	0.000666225297
1.228	-0.5465573596	0.6266440485	307.0631092	0.0006638116127
1.229	-0.5465630564	0.6266462018	307.3131084	0.000661401831
1.23	-0.5465687448	0.6266483406	307.5631076	0.0006589959654
1.231	-0.5465744247	0.6266504652	307.8131069	0.000656594029
1.232	-0.5465800962	0.6266525756	308.0631061	0.0006541960355
1.233	-0.5465857593	0.6266546718	308.3131054	0.000651801998
1.234	-0.5465914139	0.626656754	308.5631047	0.0006494119299
1.235	-0.5465970601	0.6266588222	308.8131041	0.0006470258444
1.236	-0.5466026978	0.6266608766	309.0631034	0.0006446437549
1.237	-0.5466083271	0.6266629171	309.3131028	0.0006422656743
1.238	-0.5466139479	0.6266649439	309.5631022	0.0006398916159
1.239	-0.5466195603	0.626666957	309.8131016	0.0006375215929
1.24	-0.5466251642	0.6266689566	310.0631011	0.0006351556183
1.241	-0.5466307596	0.6266709426	310.3131005	0.0006327937051
1.242	-0.5466363466	0.6266729153	310.5631	0.0006304358663
1.243	-0.5466419251	0.6266748746	310.8130995	0.0006280821148
1.244	-0.5466474951	0.6266768206	311.063099	0.0006257324637
1.245	-0.5466530567	0.6266787534	311.3130985	0.0006233869257
1.246	-0.5466586097	0.6266806731	311.5630981	0.0006210455137
1.247	-0.5466641543	0.6266825798	311.8130977	0.0006187082403
1.248	-0.5466696904	0.6266844735	312.0630973	0.0006163751184
1.249	-0.5466752181	0.6266863543	312.3130969	0.0006140461607
1.25	-0.5466807372	0.6266882223	312.5630965	0.0006117213796
1.251	-0.5466862478	0.6266900776	312.8130961	0.0006094007879
1.252	-0.54669175	0.6266919202	313.0630958	0.0006070843979
1.253	-0.5466972436	0.6266937501	313.3130955	0.0006047722222
1.254	-0.5467027288	0.6266955676	313.5630952	0.0006024642733
1.255	-0.5467082054	0.6266973726	313.8130949	0.0006001605633
1.256	-0.5467136736	0.6266991652	314.0630946	0.0005978611046
1.257	-0.5467191332	0.6267009455	314.3130944	0.0005955659095
1.258	-0.5467245843	0.6267027135	314.5630942	0.0005932749901
1.259	-0.546730027	0.6267044694	314.813094	0.0005909883586
1.26	-0.5467354611	0.6267062132	315.0630938	0.000588706027
1.261	-0.5467408867	0.6267079449	315.3130936	0.0005864280072
1.262	-0.5467463038	0.6267096647	315.5630934	0.0005841543112
1.263	-0.5467517124	0.6267113725	315.8130933	0.000581884951
1.264	-0.5467571125	0.6267130686	316.0630932	0.0005796199382
1.265	-0.5467625041	0.6267147528	316.313093	0.0005773592846
1.266	-0.5467678871	0.6267164254	316.5630929	0.0005751030019
1.267	-0.5467732616	0.6267180864	316.8130929	0.0005728511017
1.268	-0.5467786276	0.6267197358	317.0630928	0.0005706035955
1.269	-0.5467839851	0.6267213737	317.3130928	0.0005683604947
1.27	-0.5467893341	0.6267230002	317.5630927	0.0005661218108
1.271	-0.5467946745	0.6267246153	317.8130927	0.0005638875551
1.272	-0.5468000065	0.6267262191	318.0630927	0.0005616577388
1.273	-0.5468053299	0.6267278117	318.3130927	0.000559432373
1.274	-0.5468106448	0.6267293931	318.5630928	0.000557211469
1.275	-0.5468159511	0.6267309634	318.8130928	0.0005549950377
1.276	-0.546821249	0.6267325227	319.0630929	0.00055278309
1.277	-0.5468265383	0.626734071	319.313093	0.0005505756369
1.278	-0.5468318191	0.6267356084	319.5630931	0.0005483726891
1.279	-0.5468370913	0.6267371349	319.8130932	0.0005461742573
1.28	-0.5468423551	0.6267386507	320.0630933	0.0005439803522
1.281	-0.5468476103	0.6267401557	320.3130934	0.0005417909843
1.282	-0.546852857	0.6267416501	320.5630936	0.0005396061642
1.283	-0.5468580951	0.6267431338	320.8130938	0.000537425902
1.284	-0.5468633248	0.6267446071	321.0630939	0.0005352502084
1.285	-0.5468685459	0.6267460698	321.3130941	0.0005330790933
1.286	-0.5468737585	0.6267475221	321.5630944	0.0005309125671
1.287	-0.5468789626	0.6267489641	321.8130946	0.0005287506397
1.288	-0.5468841581	0.6267503957	322.0630948	0.000526593321
1.289	-0.5468893452	0.6267518172	322.3130951	0.0005244406212
1.29	-0.5468945237	0.6267532284	322.5630953	0.0005222925498
1.291	-0.5468996937	0.6267546295	322.8130956	0.0005201491166
1.292	-0.5469048551	0.6267560206	323.0630959	0.0005180103313
1.293	-0.5469100081	0.6267574016	323.3130962	0.0005158762034
1.294	-0.5469151525	0.6267587727	323.5630965	0.0005137467424
1.295	-0.5469202885	0.6267601339	323.8130969	0.0005116219575
1.296	-0.5469254159	0.6267614853	324.0630972	0.0005095018582
1.297	-0.5469305347	0.6267628269	324.3130976	0.0005073864535
1.298	-0.5469356451	0.6267641588	324.563098	0.0005052757525
1.299	-0.546940747	0.626765481	324.8130983	0.0005031697642
1.3	-0.5469458403	0.6267667936	325.0630987	0.0005010684977
1.301	-0.5469509252	0.6267680966	325.3130992	0.0004989719616
1.302	-0.5469560015	0.6267693902	325.5630996	0.0004968801646
1.303	-0.5469610693	0.6267706743	325.8131	0.0004947931155
1.304	-0.5469661287	0.626771949	326.0631005	0.0004927108226
1.305	-0.5469711795	0.6267732144	326.3131009	0.0004906332946
1.306	-0.5469762218	0.6267744706	326.5631014	0.0004885605396
1.307	-0.5469812556	0.6267757174	326.8131019	0.0004864925659
1.308	-0.5469862809	0.6267769552	327.0631024	0.0004844293817
1.309	-0.5469912978	0.6267781838	327.3131029	0.000482370995
1.31	-0.5469963061	0.6267794033	327.5631034	0.0004803174138
1.311	-0.5470013059	0.6267806138	327.8131039	0.000478268646
1.312	-0.5470062973	0.6267818154	328.0631045	0.0004762246991
1.313	-0.5470112802	0.626783008	328.313105	0.000474185581
