Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.2842	-0.02699159069	0.0276077871	-1.372573523	0.003002648234	1
0.2843	-0.02699320021	0.027609023	-1.372607609	0.003003319402	1
0.2844	-0.02699480608	0.02761025507	-1.372636799	0.003007545827	1
0.2845	-0.02699640927	0.02761148459	-1.372665942	0.003010322059	1
0.2846	-0.02699801103	0.02761271424	-1.372699953	0.003011004685	1
0.2847	-0.0269996091	0.02761394018	-1.372729086	0.003015171922	1
0.2848	-0.02700120448	0.02761516362	-1.372758176	0.003017889107	1
0.2849	-0.02700279843	0.02761638724	-1.372792126	0.003018501006	1
0.285	-0.02700438873	0.02761760716	-1.372821201	0.003022623764	1
0.2851	-0.0270059764	0.02761882462	-1.372850227	0.003025287131	1
0.2852	-0.02700756269	0.02762004226	-1.372884091	0.00302583563	1
0.2853	-0.02700914539	0.02762125623	-1.372913083	0.003029917052	1
0.2854	-0.0270107255	0.02762246775	-1.372942016	0.003032532485	1
0.2855	-0.02701230295	0.02762367692	-1.372970893	0.003035232941	1
0.2856	-0.027013879	0.02762488641	-1.373004604	0.003035699353	1
0.2857	-0.02701545146	0.0276260923	-1.373033482	0.003039730051	1
0.2858	-0.02701702136	0.02762729578	-1.37306231	0.003042285407	1
0.2859	-0.02701858866	0.02762849696	-1.373091084	0.003044922758	1
0.286	-0.02702015328	0.02762969594	-1.373119824	0.003047532588	1
0.2861	-0.0270217165	0.02763089531	-1.373153397	0.003047902019	1
0.2862	-0.0270232762	0.02763209115	-1.373182165	0.003051853161	1
0.2863	-0.02702483341	0.02763328463	-1.373210886	0.003054312348	1
0.2864	-0.0270263881	0.02763447585	-1.373239551	0.003056848012	1
0.2865	-0.02702794022	0.0276356649	-1.373268178	0.003059349908	1
0.2866	-0.0270294897	0.02763685185	-1.373296787	0.003061829605	1
0.2867	-0.02703103654	0.02763803672	-1.373325393	0.003064286798	1
0.2868	-0.02703258207	0.02763922209	-1.37335883	0.003064465495	1
0.2869	-0.02703412417	0.027640404	-1.373387493	0.003068261087	1
0.287	-0.02703566392	0.02764158363	-1.373416114	0.003070535136	1
0.2871	-0.02703720129	0.02764276107	-1.373444682	0.003072878952	1
0.2872	-0.02703873621	0.02764393642	-1.373473215	0.003075180616	1
0.2873	-0.02704026864	0.02764510974	-1.373501735	0.003077451964	1
0.2874	-0.02704179856	0.02764628106	-1.373530258	0.003079692699	1
0.2875	-0.02704332595	0.02764745041	-1.373558794	0.00308189962	1
0.2876	-0.02704485083	0.0276486178	-1.373587352	0.003084070346	1
0.2877	-0.02704637319	0.02764978325	-1.373615931	0.003086203322	1
0.2878	-0.02704789306	0.02765094676	-1.373644533	0.003088297501	1
0.2879	-0.02704941046	0.02765210835	-1.373673154	0.00309035213	1
0.288	-0.02705092541	0.02765326803	-1.373701792	0.003092366658	1
0.2881	-0.02705243794	0.02765442579	-1.373730445	0.003094340715	1
0.2882	-0.02705394805	0.02765558166	-1.373759109	0.003096274109	1
0.2883	-0.02705545578	0.02765673565	-1.373787783	0.003098166822	1
0.2884	-0.02705696115	0.02765788776	-1.373816466	0.003100018973	1
0.2885	-0.02705846418	0.02765903801	-1.373845158	0.003101830764	1
0.2886	-0.02705996488	0.02766018641	-1.373873858	0.003103602396	1
0.2887	-0.02706146328	0.02766133297	-1.373902569	0.003105333996	1
0.2888	-0.02706295939	0.0276624777	-1.373931292	0.003107025547	1
0.2889	-0.02706445322	0.02766362063	-1.373960026	0.003108676851	1
0.289	-0.02706594479	0.02766476175	-1.373988775	0.003110287522	1
0.2891	-0.02706743411	0.0276659011	-1.374017538	0.003111857012	1
0.2892	-0.02706892119	0.02766703867	-1.374046318	0.00311338467	1
0.2893	-0.02707040605	0.02766817448	-1.374075113	0.003114869827	1
0.2894	-0.02707188869	0.02766930854	-1.374103926	0.003116311879	1
0.2895	-0.02707336911	0.02767044086	-1.374132754	0.003117710385	1
0.2896	-0.02707484732	0.02767157146	-1.374161599	0.00311906515	1
0.2897	-0.02707632333	0.02767270032	-1.374190458	0.003120376278	1
0.2898	-0.02707779714	0.02767382747	-1.37421933	0.003121644221	1
0.2899	-0.02707926876	0.0276749529	-1.374248213	0.003122869788	1
0.29	-0.02708073818	0.02767607662	-1.374277106	0.003124054136	1
0.2901	-0.02708220541	0.02767719862	-1.374306006	0.003125198732	1
0.2902	-0.02708367044	0.02767831891	-1.37433491	0.0031263053	1
0.2903	-0.02708513328	0.02767943748	-1.374363816	0.003127375757	1
0.2904	-0.02708659393	0.02768055434	-1.374392721	0.003128412136	1
0.2905	-0.02708805238	0.02768166948	-1.374421622	0.003129416507	1
0.2906	-0.02708950864	0.02768278289	-1.374450516	0.003130390909	1
0.2907	-0.0270909627	0.02768389458	-1.3744794	0.003131337276	1
0.2908	-0.02709241318	0.02768500202	-1.374503412	0.00313473519	1
0.2909	-0.02709386231	0.02768610912	-1.374532227	0.003134103808	1
0.291	-0.02709530899	0.0276872147	-1.374561068	0.003135073322	1
0.2911	-0.02709675326	0.0276883187	-1.374589947	0.003135918282	1
0.2912	-0.0270981952	0.02768942103	-1.374618844	0.003136752449	1
0.2913	-0.02709963489	0.02769052164	-1.374647733	0.003137562386	1
0.2914	-0.02710107104	0.02769161803	-1.374671737	0.003140799178	1
0.2915	-0.02710250584	0.02769271401	-1.374700515	0.003140050456	1
0.2916	-0.02710393826	0.02769380846	-1.374729285	0.00314088849	1
0.2917	-0.02710536835	0.0276949013	-1.37475806	0.003141603064	1
0.2918	-0.0271067962	0.02769599247	-1.37478682	0.003142305841	1
0.2919	-0.02710822056	0.02769707944	-1.374810714	0.003145401003	1
0.292	-0.02710964362	0.02769816605	-1.374839355	0.003144556117	1
0.2921	-0.02711106437	0.02769925113	-1.374867986	0.003145268444	1
0.2922	-0.02711248286	0.02770033465	-1.37489662	0.003145847587	1
0.2923	-0.02711389787	0.02770141406	-1.374920424	0.00314880091	1
0.2924	-0.02711531159	0.02770249317	-1.374948975	0.003147838501	1
0.2925	-0.02711672305	0.02770357081	-1.374977529	0.003148404383	1
0.2926	-0.02711813098	0.02770464447	-1.375001286	0.003151212514	1
0.2927	-0.0271195376	0.02770571791	-1.375029804	0.003150115644	1
0.2928	-0.02712094195	0.02770678995	-1.375058341	0.003150534157	1
0.2929	-0.02712234281	0.02770785805	-1.375082094	0.003153183487	1
0.293	-0.02712374239	0.02770892597	-1.375110609	0.003151909322	1
0.2931	-0.02712513974	0.02770999253	-1.375139143	0.003152143924	1
0.2932	-0.02712653365	0.02771105518	-1.375162891	0.003154612335	1
0.2933	-0.02712792633	0.02771211768	-1.375191397	0.003153128106	1
0.2934	-0.02712931553	0.02771317637	-1.375215117	0.00315558041	1
0.2935	-0.02713070345	0.02771423504	-1.375243611	0.003153930802	1
0.2936	-0.02713208915	0.02771529245	-1.375272143	0.003153817216	1
0.2937	-0.02713347145	0.02771634602	-1.375295899	0.003155962088	1
0.2938	-0.02713485257	0.02771739952	-1.375324421	0.003154088758	1
0.2939	-0.02713623028	0.02771844926	-1.375348155	0.00315620647	1
0.294	-0.02713760679	0.02771949903	-1.375376661	0.003154156813	1
0.2941	-0.02713897986	0.0277205451	-1.375400396	0.003156139781	1
0.2942	-0.02714035171	0.02772159126	-1.375428916	0.003153928562	1
0.2943	-0.02714172013	0.02772263375	-1.375452667	0.003155771875	1
0.2944	-0.02714308736	0.02772367636	-1.375481209	0.003153392789	1
0.2945	-0.02714445118	0.02772471533	-1.375504976	0.003155090545	1
0.2946	-0.02714581384	0.02772575444	-1.375533532	0.003152539347	1
0.2947	-0.02714717314	0.02772678992	-1.375557306	0.003154087599	1
0.2948	-0.02714853131	0.02772782557	-1.375585863	0.00315136108	1
0.2949	-0.02714988616	0.02772885763	-1.375609632	0.003152756298	1
0.295	-0.02715123993	0.02772988987	-1.375638177	0.003149851673	1
0.2951	-0.02715259041	0.02773091855	-1.375661931	0.00315109051	1
0.2952	-0.02715393985	0.02773194744	-1.375690453	0.003148005445	1
0.2953	-0.02715528602	0.02773297278	-1.375714186	0.003149084784	1
0.2954	-0.0271566312	0.02773399837	-1.375742678	0.003145817396	1
0.2955	-0.02715797314	0.02773502043	-1.375766383	0.003146734301	1
0.2956	-0.02715931276	0.02773604025	-1.375790051	0.003145863864	1
0.2957	-0.02716065134	0.02773706046	-1.37581847	0.003142429518	1
0.2958	-0.0271619866	0.02773807729	-1.375842138	0.003143091646	1
0.2959	-0.02716332083	0.02773909449	-1.375870573	0.003139361721	1
0.296	-0.02716465184	0.02774010824	-1.37589424	0.003139863417	1
0.2961	-0.02716598056	0.02774111981	-1.375917871	0.003138552488	1
0.2962	-0.0271673083	0.02774213182	-1.375946234	0.003134649176	1
0.2963	-0.02716863278	0.02774314048	-1.375969842	0.003134881602	1
0.2964	-0.02716995498	0.02774414703	-1.375993418	0.003133301186	1
0.2965	-0.02717127619	0.02774515406	-1.376021717	0.003129120632	1
0.2966	-0.02717259417	0.02774615777	-1.37604527	0.003129092718	1
0.2967	-0.0271739099	0.02774715937	-1.376068787	0.003127242561	1
0.2968	-0.02717522469	0.02774816148	-1.376097007	0.003122785749	1
0.2969	-0.0271765363	0.02774916028	-1.376120487	0.003122493068	1
0.297	-0.0271778457	0.02775015699	-1.376143924	0.003120373444	1
0.2971	-0.02717915422	0.02775115421	-1.376172041	0.003115645398	1
0.2972	-0.02718045962	0.02775214814	-1.376195431	0.003115084	1
0.2973	-0.02718176285	0.02775314	-1.376218774	0.003112692791	1
0.2974	-0.0271830639	0.02775412987	-1.376242064	0.003110325955	1
0.2975	-0.02718436405	0.02775512036	-1.376270025	0.003105219258	1
0.2976	-0.02718566105	0.02775610765	-1.376293306	0.003104286311	1
0.2977	-0.0271869559	0.02775709292	-1.376316556	0.003101518677	1
0.2978	-0.02718824859	0.02775807624	-1.376339764	0.003098766969	1
0.2979	-0.02718954041	0.02775906022	-1.376367633	0.003093268088	1
0.298	-0.02719082914	0.02776004103	-1.376390841	0.003091931095	1
0.2981	-0.02719211576	0.02776101985	-1.376414017	0.00308875163	1
0.2982	-0.02719340028	0.02776199675	-1.376437153	0.003085580311	1
0.2983	-0.02719468264	0.02776297182	-1.376460259	0.00308228556	1
0.2984	-0.02719596413	0.02776394763	-1.376488025	0.003076242369	1
0.2985	-0.02719724255	0.02776492033	-1.376511161	0.003074363108	1
0.2986	-0.0271985189	0.02776589109	-1.376534277	0.003070624753	1
0.2987	-0.0271997932	0.02776685998	-1.376557357	0.003066885609	1
0.2988	-0.0272010654	0.02776782708	-1.376580413	0.003063014305	1
0.2989	-0.02720233545	0.02776879243	-1.376603458	0.003059023978	1
0.299	-0.02720360332	0.02776975608	-1.376626505	0.003054916158	1
0.2991	-0.027204869	0.02777071804	-1.376649565	0.003050687579	1
0.2992	-0.0272061338	0.02777168086	-1.376677311	0.003043680453	1
0.2993	-0.02720739561	0.02777264063	-1.376700449	0.003040854582	1
0.2994	-0.02720865543	0.02777359854	-1.376723575	0.003036143197	1
0.2995	-0.0272099133	0.02777455463	-1.376746668	0.003031423458	1
0.2996	-0.0272111692	0.02777550899	-1.376769734	0.003026562861	1
0.2997	-0.02721242307	0.02777646167	-1.376792787	0.003021575054	1
0.2998	-0.02721367491	0.0277774127	-1.37681584	0.003016461841	1
0.2999	-0.02721492468	0.02777836211	-1.376838905	0.00301121985	1
0.3	-0.02721617238	0.02777930993	-1.376861989	0.003005846038	1
0.3001	-0.02721741801	0.02778025615	-1.376885097	0.003000338177	1
0.3002	-0.02721866159	0.02778120081	-1.37690823	0.002994694617	1
0.3003	-0.02721990313	0.0277821439	-1.37693139	0.002988914033	1
0.3004	-0.02722114264	0.02778308543	-1.376954574	0.002982995262	1
0.3005	-0.02722238015	0.02778402542	-1.376977781	0.002976937225	1
0.3006	-0.02722361568	0.02778496388	-1.377001009	0.002970738906	1
0.3007	-0.02722484924	0.0277859008	-1.377024255	0.002964399369	1
0.3008	-0.02722608086	0.02778683622	-1.377047518	0.002957917787	1
0.3009	-0.02722731055	0.02778777012	-1.377070797	0.00295129347	1
0.301	-0.02722853834	0.02778870253	-1.377094091	0.002944525874	1
0.3011	-0.02722976424	0.02778963346	-1.3771174	0.002937614587	1
0.3012	-0.02723098827	0.02779056292	-1.377140725	0.002930559303	1
0.3013	-0.02723221043	0.02779149091	-1.377164066	0.002923359778	1
0.3014	-0.02723343076	0.02779241745	-1.377187423	0.002916015783	1
0.3015	-0.02723464926	0.02779334256	-1.377210799	0.00290852706	1
0.3016	-0.02723586594	0.02779426624	-1.377234195	0.0029008933	1
0.3017	-0.02723708081	0.0277951885	-1.37725761	0.002893114126	1
0.3018	-0.02723829388	0.02779610935	-1.377281046	0.002885189103	1
0.3019	-0.02723950516	0.02779702881	-1.377304504	0.002877117771	1
0.302	-0.02724071465	0.02779794688	-1.377327984	0.002868899694	1
0.3021	-0.02724192237	0.02779886357	-1.377351485	0.002860534489	1
0.3022	-0.02724312832	0.02779977888	-1.377375009	0.002852021841	1
0.3023	-0.02724433249	0.02780069282	-1.377398553	0.002843361614	1
0.3024	-0.0272455349	0.0278016054	-1.377422117	0.002834553881	1
0.3025	-0.02724673554	0.02780251661	-1.377445701	0.00282559894	1
0.3026	-0.02724793441	0.02780342647	-1.377469302	0.002816497338	1
0.3027	-0.02724913152	0.02780433496	-1.377492919	0.00280724986	1
0.3028	-0.02725032686	0.02780524209	-1.377516549	0.002797857517	1
0.3029	-0.02725152043	0.02780614786	-1.377540192	0.002788321515	1
0.303	-0.02725271223	0.02780705227	-1.377563844	0.002778643212	1
0.3031	-0.02725390226	0.02780795531	-1.377587503	0.002768824077	1
0.3032	-0.02725509051	0.02780885697	-1.377611166	0.002758865635	1
0.3033	-0.02725627698	0.02780975726	-1.377634832	0.002748769417	1
0.3034	-0.02725746167	0.02781065617	-1.377658497	0.002738536913	1
0.3035	-0.02725864457	0.02781155369	-1.377682159	0.002728169525	1
0.3036	-0.02725982569	0.02781244981	-1.377705815	0.002717668532	1
0.3037	-0.027261005	0.02781334454	-1.377729463	0.002707035058	1
0.3038	-0.02726218252	0.02781423787	-1.377753099	0.002696270051	1
0.3039	-0.02726335824	0.02781512979	-1.377776721	0.002685374266	1
0.304	-0.0272645308	0.02781601785	-1.377795562	0.002676811223	1
0.3041	-0.0272657024	0.02781690583	-1.377819113	0.002664113422	1
0.3042	-0.02726687203	0.02781779257	-1.377842666	0.002652915498	1
0.3043	-0.02726803963	0.02781867804	-1.377866243	0.002641474022	1
0.3044	-0.02726920526	0.02781956219	-1.377889836	0.002629916283	1
0.3045	-0.02727036897	0.02782044494	-1.377913426	0.002618226598	1
0.3046	-0.02727152954	0.02782132385	-1.37793224	0.002608744712	1
0.3047	-0.0272726891	0.02782220265	-1.377955742	0.00259531291	1
0.3048	-0.0272738467	0.02782308019	-1.377979223	0.002583303925	1
0.3049	-0.02727500232	0.02782395643	-1.378002697	0.002571050604	1
0.305	-0.02727615603	0.02782483132	-1.378026157	0.002558677226	1
0.3051	-0.02727730663	0.02782570241	-1.378044859	0.002548409164	1
0.3052	-0.02727845625	0.02782657338	-1.378068211	0.00253434924	1
0.3053	-0.02727960396	0.02782744311	-1.378091535	0.002521642226	1
0.3054	-0.02728074976	0.02782831157	-1.378114846	0.002508685476	1
0.3055	-0.02728189244	0.0278291763	-1.378133436	0.00249776251	1
0.3056	-0.02728303416	0.02783004097	-1.378156661	0.002483169402	1
0.3057	-0.027284174	0.02783090444	-1.378179867	0.002469872137	1
0.3058	-0.02728531197	0.02783176669	-1.378203068	0.002456315206	1
0.3059	-0.02728644687	0.02783262525	-1.378221577	0.002444712037	1
0.306	-0.02728758086	0.0278334838	-1.378244703	0.002429536003	1
0.3061	-0.02728871304	0.0278343412	-1.378267814	0.002415604437	1
0.3062	-0.02728984212	0.02783519502	-1.378286258	0.002403457421	1
0.3063	-0.02729097028	0.02783604891	-1.378309321	0.002387799289	1
0.3064	-0.02729209662	0.02783690173	-1.378332385	0.002373362414	1
0.3065	-0.02729321988	0.027837751	-1.378350803	0.002360670407	1
0.3066	-0.02729434222	0.02783860041	-1.378373839	0.0023445027	1
0.3067	-0.02729546277	0.02783944877	-1.37839688	0.002329534745	1
0.3068	-0.02729658029	0.02784029362	-1.37841528	0.002316286073	1
0.3069	-0.02729769693	0.02784113864	-1.378438293	0.002299585778	1
0.307	-0.02729881054	0.02784198022	-1.378456663	0.002286076826	1
0.3071	-0.02729992324	0.02784282207	-1.378479649	0.002268992677	1
0.3072	-0.02730103414	0.02784366299	-1.378502653	0.002253112114	1
0.3073	-0.02730214203	0.02784450046	-1.378521033	0.002238931389	1
0.3074	-0.02730324907	0.02784533818	-1.378544026	0.002221323036	1
0.3075	-0.02730435314	0.0278461725	-1.37856238	0.002206884556	1
0.3076	-0.02730545636	0.02784700715	-1.378585341	0.002188892167	1
0.3077	-0.02730655659	0.02784783846	-1.378603678	0.002174083744	1
0.3078	-0.02730765595	0.02784867016	-1.378626627	0.00215573321	1
0.3079	-0.02730875232	0.02784949856	-1.378644959	0.0021405599	1
0.308	-0.02730984783	0.02785032736	-1.378667904	0.00212185519	1
0.3081	-0.02731094038	0.02785115289	-1.378686233	0.002106318874	1
0.3082	-0.02731203209	0.02785197886	-1.378709173	0.002087265258	1
0.3083	-0.02731312088	0.02785280156	-1.378727494	0.002071370484	1
0.3084	-0.02731420888	0.02785362473	-1.378750418	0.002051975484	1
0.3085	-0.02731529399	0.02785444466	-1.378768722	0.002035727876	1
0.3086	-0.02731637836	0.02785526508	-1.378791619	0.00201600036	1
0.3087	-0.02731745987	0.02785608228	-1.378809898	0.001999406024	1
0.3088	-0.02731854068	0.0278569	-1.378832758	0.001979355719	1
0.3089	-0.02731961867	0.02785771452	-1.378851005	0.001962421183	1
0.309	-0.02732069602	0.02785852959	-1.378873822	0.001942058509	1
0.3091	-0.02732177056	0.02785934148	-1.378892033	0.001924790816	1
0.3092	-0.0273228445	0.02786015396	-1.378914804	0.001904126822	1
0.3093	-0.02732391566	0.02786096329	-1.378932977	0.001886533602	1
0.3094	-0.02732498625	0.02786177322	-1.378955701	0.001865579901	1
0.3095	-0.02732605409	0.02786258003	-1.378973836	0.001847669378	1
0.3096	-0.0273271214	0.02786338746	-1.378996511	0.00182643809	1
0.3097	-0.02732818597	0.02786419179	-1.379014606	0.001808219048	1
0.3098	-0.02732924867	0.0278649943	-1.379032667	0.001788562804	1
0.3099	-0.02733031087	0.02786579754	-1.379055248	0.001767020398	1
0.31	-0.02733137025	0.0278665978	-1.379073283	0.001748340511	1
0.3101	-0.02733242905	0.0278673988	-1.379095856	0.001726452043	1
0.3102	-0.0273334851	0.02786819676	-1.379113884	0.001707493125	1
0.3103	-0.02733453929	0.02786899294	-1.379131883	0.001687147855	1
0.3104	-0.02733559297	0.0278697899	-1.379154389	0.001664997244	1
0.3105	-0.02733664389	0.0278705839	-1.379172359	0.001645610047	1
0.3106	-0.02733769427	0.02787137865	-1.379194839	0.001623147711	1
0.3107	-0.02733874195	0.02787217037	-1.379212782	0.001603508556	1
0.3108	-0.02733978783	0.02787296032	-1.379230686	0.001582545778	1
0.3109	-0.02734083326	0.02787375104	-1.379253058	0.001559875203	1
0.311	-0.02734187598	0.0278745388	-1.379270911	0.001539850416	1
0.3111	-0.02734291689	0.02787532483	-1.379288729	0.001518545305	1
0.3112	-0.02734395733	0.02787611166	-1.379311003	0.001495603542	1
0.3113	-0.02734499506	0.02787689555	-1.379328786	0.001475225343	1
0.3114	-0.02734603098	0.02787767772	-1.379346539	0.001453610601	1
0.3115	-0.02734706645	0.0278784607	-1.379368736	0.001430424271	1
0.3116	-0.02734809924	0.02787924075	-1.379386459	0.001409713073	1
0.3117	-0.02734913024	0.0278800191	-1.379404153	0.001387811767	1
0.3118	-0.02735015948	0.02788079579	-1.379421812	0.001365907303	1
0.3119	-0.02735118826	0.02788157336	-1.379443902	0.001342410385	1
0.312	-0.02735221432	0.02788234808	-1.379461555	0.001321280515	1
0.3121	-0.02735323859	0.02788312114	-1.379479193	0.001299024741	1
0.3122	-0.02735426111	0.02788389259	-1.379496806	0.001276772523	1
0.3123	-0.02735528316	0.02788466494	-1.379518847	0.001253018132	1
0.3124	-0.02735630254	0.02788543447	-1.379536465	0.00123151013	1
0.3125	-0.02735732017	0.02788620236	-1.379554071	0.001208937396	1
0.3126	-0.02735833609	0.02788696867	-1.379571655	0.001186376965	1
0.3127	-0.02735935161	0.0278877359	-1.379593658	0.001162406727	1
0.3128	-0.02736036451	0.02788850034	-1.379611248	0.001140566724	1
0.3129	-0.02736137571	0.02788926317	-1.379628827	0.001117724215	1
0.313	-0.02736238525	0.02789002444	-1.379646386	0.0010949051	1
0.3131	-0.0273633931	0.02789078421	-1.379663929	0.001072011994	1
0.3132	-0.02736440057	0.02789154501	-1.379685903	0.001047832947	1
0.3133	-0.02736540543	0.02789230307	-1.379703487	0.001025646111	1
0.3134	-0.0273664086	0.02789305959	-1.379721078	0.001002536148	1
0.3135	-0.02736741015	0.0278938146	-1.379738662	0.0009794635066	1
0.3136	-0.02736841005	0.02789456816	-1.379756243	0.0009563342681	1
0.3137	-0.02736940828	0.02789532032	-1.379773828	0.0009331572467	1
0.3138	-0.02737040613	0.02789607361	-1.379795881	0.0009088481034	1
0.3139	-0.02737140141	0.02789682421	-1.379813545	0.0008863514981	1
0.314	-0.02737239504	0.02789757334	-1.379831229	0.0008630307784	1
0.3141	-0.02737338709	0.02789832101	-1.379848916	0.0008397666131	1
0.3142	-0.02737437757	0.02789906728	-1.379866606	0.0008164686415	1
0.3143	-0.02737536643	0.0278998122	-1.379884306	0.0007931453458	1
0.3144	-0.02737635365	0.0279005558	-1.379902024	0.0007698072471	1
0.3145	-0.02737733921	0.02790129811	-1.37991977	0.0007464582954	1
0.3146	-0.02737832441	0.02790204164	-1.379942044	0.000722184063	1
0.3147	-0.02737930709	0.02790278257	-1.379959899	0.0006994690893	1
0.3148	-0.0273802882	0.02790352207	-1.379977781	0.000676068815	1
0.3149	-0.02738126781	0.02790426018	-1.37999567	0.0006527530076	1
0.315	-0.02738224592	0.02790499695	-1.380013563	0.0006294354201	1
0.3151	-0.02738322251	0.02790573242	-1.380031464	0.0006061239547	1
0.3152	-0.02738419755	0.02790646663	-1.380049384	0.0005828296269	1
0.3153	-0.02738517102	0.0279071996	-1.380067329	0.0005595568036	1
0.3154	-0.02738614289	0.02790793135	-1.380085307	0.0005363085501	1
0.3155	-0.02738711317	0.0279086619	-1.380103322	0.0005130879585	1
0.3156	-0.02738808185	0.02790939126	-1.380121377	0.0004898984161	1
0.3157	-0.02738904893	0.02791011943	-1.380139473	0.0004667436026	1
0.3158	-0.02739001443	0.02791084642	-1.380157609	0.0004533870989	1
0.3159	-0.02739097836	0.02791157223	-1.380175784	0.0004525220656	1
0.316	-0.02739194073	0.02791229688	-1.380193995	0.0004516577136	1
0.3161	-0.02739290156	0.02791302036	-1.380212238	0.0004507940961	1
0.3162	-0.02739386086	0.02791374268	-1.380230512	0.0004499312576	1
0.3163	-0.02739481865	0.02791446385	-1.380248814	0.0004490692363	1
0.3164	-0.02739577495	0.02791518387	-1.380267141	0.0004482080678	1
0.3165	-0.02739672976	0.02791590276	-1.380285491	0.0004473477895	1
0.3166	-0.0273976831	0.02791662051	-1.380303862	0.0004464884426	1
0.3167	-0.027398635	0.02791733714	-1.380322255	0.0004456300723	1
0.3168	-0.02739958545	0.02791805264	-1.380340667	0.0004447727262	1
0.3169	-0.02740053447	0.02791876704	-1.380359099	0.0004439164494	1
0.317	-0.02740148207	0.02791948033	-1.38037755	0.0004430612797	1
0.3171	-0.02740242827	0.02792019253	-1.38039602	0.0004422072419	1
0.3172	-0.02740337306	0.02792090364	-1.38041451	0.0004413543433	1
0.3173	-0.02740431647	0.02792161367	-1.380433019	0.0004405025704	1
0.3174	-0.02740525848	0.02792232262	-1.380451548	0.0004396518888	1
0.3175	-0.02740619912	0.02792303051	-1.380470096	0.0004388022447	1
0.3176	-0.02740713838	0.02792373734	-1.380488664	0.00043795357	1
0.3177	-0.02740807628	0.02792444311	-1.380507251	0.0004371057882	1
0.3178	-0.0274090128	0.02792514783	-1.380525856	0.0004362588227	1
0.3179	-0.02740994796	0.02792585151	-1.38054448	0.0004354126061	1
0.318	-0.02741088175	0.02792655414	-1.38056312	0.0004345670882	1
0.3181	-0.02741181417	0.02792725574	-1.380581777	0.0004337222443	1
0.3182	-0.02741274522	0.02792795629	-1.380600448	0.0004328780819	1
0.3183	-0.02741367491	0.02792865581	-1.380619132	0.0004320346452	1
0.3184	-0.02741460322	0.02792935428	-1.380637828	0.000431192018	1
0.3185	-0.02741553016	0.02793005171	-1.380656534	0.0004303503238	1
0.3186	-0.02741645573	0.0279307481	-1.380675248	0.0004295097244	1
0.3187	-0.02741737991	0.02793144344	-1.380693968	0.0004286704159	1
0.3188	-0.0274183027	0.02793213772	-1.380712691	0.0004278326241	1
0.3189	-0.0274192241	0.02793283095	-1.380731415	0.0004269965977	1
0.319	-0.0274201441	0.02793352311	-1.380750139	0.0004261626012	1
0.3191	-0.0274210627	0.02793421421	-1.380768859	0.0004253309075	1
0.3192	-0.02742197989	0.02793490423	-1.380787573	0.0004245017904	1
0.3193	-0.02742289567	0.02793559317	-1.380806279	0.0004236755172	1
0.3194	-0.02742381003	0.02793628102	-1.380824974	0.0004228523428	1
0.3195	-0.02742472296	0.02793696778	-1.380843656	0.0004220325034	1
0.3196	-0.02742563446	0.02793765343	-1.380862323	0.0004212162121	1
0.3197	-0.02742654452	0.02793833798	-1.380880971	0.0004204036558	1
0.3198	-0.02742745314	0.02793902141	-1.380899598	0.0004195949922	1
0.3199	-0.02742836031	0.02793970373	-1.380918202	0.0004268076922	1
0.32	-0.02742926602	0.02794038492	-1.380936781	0.0004454442005	1
0.3201	-0.02743017027	0.02794106498	-1.380955333	0.0004639410499	1
0.3202	-0.02743107178	0.02794174156	-1.380969185	0.0004828550236	1
0.3203	-0.02743197264	0.02794241828	-1.380987645	0.0005008840016	1
0.3204	-0.02743287195	0.027943094	-1.38100608	0.0005189135352	1
0.3205	-0.02743376961	0.02794376872	-1.381024509	0.0005368885186	1
0.3206	-0.02743466564	0.02794444239	-1.381042935	0.0005547168624	1
0.3207	-0.02743556005	0.02794511498	-1.381061351	0.0005723944729	1
0.3208	-0.02743645291	0.02794578645	-1.381079743	0.000589927379	1
0.3209	-0.02743734304	0.02794645446	-1.381093473	0.0006079924316	1
0.321	-0.02743823246	0.02794712258	-1.381111757	0.0006249738456	1
0.3211	-0.02743912033	0.02794778969	-1.381129995	0.0006420301327	1
0.3212	-0.0274400066	0.02794845577	-1.381148202	0.0006590201382	1
0.3213	-0.02744089127	0.02794912079	-1.381166379	0.0006758576572	1
0.3214	-0.02744177322	0.02794978242	-1.381179947	0.0006932901034	1
0.3215	-0.02744265445	0.02795044419	-1.381198013	0.0007095069336	1
0.3216	-0.02744353414	0.02795110497	-1.381216034	0.0007258465257	1
0.3217	-0.02744441227	0.02795176475	-1.381234023	0.0007421112619	1
0.3218	-0.02744528767	0.0279524212	-1.381247452	0.0007590312062	1
0.3219	-0.02744616236	0.02795307784	-1.38126534	0.0007746300071	1
0.322	-0.02744703554	0.02795373354	-1.38128319	0.0007903863349	1
0.3221	-0.02744790719	0.02795438829	-1.381301014	0.0008060604715	1
0.3222	-0.02744877616	0.02795503974	-1.381314323	0.0008224442327	1
0.3223	-0.02744964447	0.02795569143	-1.381332053	0.000837409964	1
0.3224	-0.02745051134	0.02795634223	-1.381349748	0.0008525650382	1
0.3225	-0.02745137675	0.02795699212	-1.381367418	0.0008676316668	1
0.3226	-0.02745223953	0.02795763874	-1.381380613	0.0008834622204	1
0.3227	-0.02745310173	0.02795828567	-1.381398194	0.0008977763406	1
