Time	U_x	U_y	P	Max.Res.
17.485	2.999025038e-05	0.0001934992995	874.2251814	0.0003418170758
17.49	2.99918847e-05	0.000193507339	874.4751805	0.0003429261158
17.495	2.999356385e-05	0.0001935154498	874.7251796	0.0003439821525
17.5	2.999528744e-05	0.0001935236305	874.9751787	0.0003460490119
17.505	2.999705509e-05	0.0001935318795	875.2251778	0.0003493929834
17.51	2.99988664e-05	0.0001935401953	875.4751768	0.0003526692089
17.515	3.000072094e-05	0.0001935485765	875.7251759	0.0003558775396
17.52	3.000261836e-05	0.0001935570216	875.975175	0.0003590174402
17.525	3.00045582e-05	0.0001935655291	876.2251741	0.0003620884348
17.53	3.000654006e-05	0.0001935740975	876.4751732	0.0003650907853
17.535	3.000856349e-05	0.0001935827252	876.7251723	0.0003680240706
17.54	3.00106281e-05	0.0001935914107	876.9751714	0.0003708879956
17.545	3.001273343e-05	0.0001936001526	877.2251706	0.0003736823995
17.55	3.001487903e-05	0.0001936089493	877.4751697	0.0003764070663
17.555	3.001706447e-05	0.0001936177993	877.7251688	0.0003790618638
17.56	3.00192893e-05	0.000193626701	877.9751679	0.0003816467782
17.565	3.002155307e-05	0.0001936356529	878.2251671	0.0003841613892
17.57	3.002385531e-05	0.0001936446535	878.4751662	0.0003866057722
17.575	3.002619556e-05	0.0001936537013	878.7251653	0.000388979669
17.58	3.002857337e-05	0.0001936627947	878.9751645	0.000391283097
17.585	3.003098823e-05	0.0001936719321	879.2251636	0.00039351578
17.59	3.003343969e-05	0.0001936811121	879.4751628	0.000395677903
17.595	3.003592726e-05	0.000193690333	879.7251619	0.0003977691027
17.6	3.003845045e-05	0.0001936995934	879.9751611	0.000399789645
17.605	3.004100877e-05	0.0001937088916	880.2251603	0.0004017393963
17.61	3.004360173e-05	0.0001937182262	880.4751595	0.0004036180578
17.615	3.004622884e-05	0.0001937275956	880.7251586	0.0004054260082
17.62	3.004888959e-05	0.0001937369982	880.9751578	0.0004071632394
17.625	3.005158348e-05	0.0001937464326	881.225157	0.0004088293947
17.63	3.005430998e-05	0.000193755897	881.4751562	0.0004104248785
17.635	3.00570686e-05	0.00019376539	881.7251554	0.0004119494779
17.64	3.005985881e-05	0.0001937749102	881.9751546	0.0004134032708
17.645	3.006268011e-05	0.0001937844558	882.2251538	0.0004147865808
17.65	3.006553195e-05	0.0001937940253	882.4751531	0.0004160991722
17.655	3.006841384e-05	0.0001938036173	882.7251523	0.0004173413468
17.66	3.007132522e-05	0.0001938132302	882.9751515	0.0004185132651
17.665	3.007426556e-05	0.0001938228624	883.2251508	0.0004196148327
17.67	3.007723434e-05	0.0001938325124	883.47515	0.0004206461182
17.675	3.0080231e-05	0.0001938421786	883.7251493	0.0004216075614
17.68	3.008325504e-05	0.0001938518596	883.9751485	0.0004224991616
17.685	3.008630587e-05	0.0001938615538	884.2251478	0.0004233210331
17.69	3.008938297e-05	0.0001938712597	884.4751471	0.0004240736144
17.695	3.00924858e-05	0.0001938809758	884.7251464	0.0004247564739
17.7	3.009561378e-05	0.0001938907005	884.9751457	0.000425370554
17.705	3.009876638e-05	0.0001939004323	885.225145	0.0004259156031
17.71	3.010194304e-05	0.0001939101697	885.4751443	0.0004263919924
17.715	3.010514319e-05	0.0001939199112	885.7251436	0.0004267999848
17.72	3.010836629e-05	0.0001939296554	885.9751429	0.000427139634
17.725	3.011161178e-05	0.0001939394006	886.2251422	0.0004274113329
17.73	3.011487907e-05	0.0001939491455	886.4751415	0.0004276155133
17.735	3.011816763e-05	0.0001939588885	886.7251409	0.0004277521217
17.74	3.012147687e-05	0.0001939686281	886.9751402	0.0004278216151
17.745	3.012480623e-05	0.000193978363	887.2251396	0.0004278241438
17.75	3.012815515e-05	0.0001939880915	887.475139	0.0004277604129
17.755	3.013152304e-05	0.0001939978123	887.7251383	0.0004276303239
17.76	3.013490935e-05	0.0001940075238	887.9751377	0.0004274342178
17.765	3.013831348e-05	0.0001940172247	888.2251371	0.0004271725908
17.77	3.014173491e-05	0.0001940269134	888.4751365	0.0004268459333
17.775	3.0145173e-05	0.0001940365886	888.7251359	0.0004264541511
17.78	3.01486272e-05	0.0001940462489	888.9751353	0.0004259979705
17.785	3.015209695e-05	0.0001940558927	889.2251347	0.0004254776306
17.79	3.015558165e-05	0.0001940655187	889.4751342	0.0004248934114
17.795	3.015908073e-05	0.0001940751254	889.7251336	0.0004242460868
17.8	3.016259363e-05	0.0001940847115	889.975133	0.0004235353063
17.805	3.016611975e-05	0.0001940942756	890.2251325	0.0004227621261
17.81	3.01696585e-05	0.0001941038163	890.475132	0.0004219270673
17.815	3.017320934e-05	0.0001941133322	890.7251314	0.0004210299499
17.82	3.017677166e-05	0.0001941228219	890.9751309	0.0004200714887
17.825	3.018034489e-05	0.0001941322841	891.2251304	0.0004190520641
17.83	3.018392844e-05	0.0001941417175	891.4751299	0.0004179724092
17.835	3.018752175e-05	0.0001941511206	891.7251294	0.0004168326282
17.84	3.019112424e-05	0.0001941604923	891.9751289	0.0004156332558
17.845	3.01947353e-05	0.000194169831	892.2251284	0.0004143747361
17.85	3.019835439e-05	0.0001941791356	892.475128	0.0004130576223
17.855	3.020198092e-05	0.0001941884047	892.7251275	0.0004116823437
17.86	3.020561431e-05	0.000194197637	892.9751271	0.0004102494341
17.865	3.020925399e-05	0.0001942068313	893.2251266	0.0004087592994
17.87	3.021289939e-05	0.0001942159862	893.4751262	0.0004072126268
17.875	3.021654991e-05	0.0001942251006	893.7251258	0.0004056095818
17.88	3.022020499e-05	0.0001942341731	893.9751254	0.0004039509754
17.885	3.022386406e-05	0.0001942432025	894.225125	0.0004022371314
17.89	3.022752655e-05	0.0001942521876	894.4751246	0.0004004686618
17.895	3.023119189e-05	0.0001942611272	894.7251242	0.0003986460994
17.9	3.02348595e-05	0.00019427002	894.9751238	0.0003967698671
17.905	3.023852883e-05	0.0001942788649	895.2251234	0.0003948406081
17.91	3.02421993e-05	0.0001942876607	895.4751231	0.0003928588906
17.915	3.024587035e-05	0.0001942964062	895.7251227	0.0003908250306
17.92	3.024954142e-05	0.0001943051002	895.9751224	0.0003887399918
17.925	3.025321195e-05	0.0001943137416	896.2251221	0.0003866038226
17.93	3.025688136e-05	0.0001943223293	896.4751218	0.0003844174474
17.935	3.026054913e-05	0.0001943308621	896.7251215	0.0003821814652
17.94	3.026421467e-05	0.0001943393389	896.9751212	0.0003798961222
17.945	3.026787745e-05	0.0001943477586	897.2251209	0.0003775620894
17.95	3.02715369e-05	0.0001943561201	897.4751206	0.0003751802156
17.955	3.027519248e-05	0.0001943644223	897.7251203	0.0003727507294
17.96	3.027884364e-05	0.0001943726643	897.9751201	0.0003702745653
17.965	3.028248985e-05	0.0001943808448	898.2251198	0.0003677518203
17.97	3.028613054e-05	0.000194388963	898.4751196	0.0003651835691
17.975	3.028976519e-05	0.0001943970176	898.7251193	0.000362570127
17.98	3.029339325e-05	0.0001944050079	898.9751191	0.00035991239
17.985	3.029701421e-05	0.0001944129327	899.2251189	0.0003572103552
17.99	3.030062753e-05	0.000194420791	899.4751187	0.000354465158
17.995	3.030423266e-05	0.000194428582	899.7251185	0.0003516774465
18	3.030782909e-05	0.0001944363045	899.9751183	0.0003488474297
18.005	3.03114163e-05	0.0001944439578	900.2251182	0.0003459759792
18.01	3.031499375e-05	0.0001944515408	900.475118	0.00034306361
18.015	3.031856095e-05	0.0001944590526	900.7251178	0.0003401109424
18.02	3.032211738e-05	0.0001944664924	900.9751177	0.0003371187101
18.025	3.032566251e-05	0.0001944738592	901.2251176	0.0003340874003
18.03	3.032919587e-05	0.0001944811522	901.4751174	0.0003310177154
18.035	3.03327169e-05	0.0001944883704	901.7251173	0.0003279101442
18.04	3.033622516e-05	0.0001944955131	901.9751172	0.0003247654784
18.045	3.033972013e-05	0.0001945025795	902.2251171	0.0003215842186
18.05	3.03432013e-05	0.0001945095686	902.475117	0.0003183670516
18.055	3.034666819e-05	0.0001945164797	902.725117	0.0003151148436
18.06	3.035012034e-05	0.000194523312	902.9751169	0.0003118274905
18.065	3.035355723e-05	0.0001945300648	903.2251168	0.0003085065669
18.07	3.035697841e-05	0.0001945367372	903.4751168	0.0003051520461
18.075	3.036038339e-05	0.0001945433285	903.7251167	0.0003017647289
18.08	3.03637717e-05	0.000194549838	903.9751167	0.0002983453858
18.085	3.036714289e-05	0.000194556265	904.2251167	0.0002948944618
18.09	3.037049647e-05	0.0001945626087	904.4751167	0.0002920553447
18.095	3.037383202e-05	0.0001945688685	904.7251167	0.0002896190261
18.1	3.037714905e-05	0.0001945750437	904.9751167	0.0002871490932
18.105	3.038044712e-05	0.0001945811337	905.2251167	0.0002846461098
18.11	3.03837258e-05	0.0001945871377	905.4751168	0.0002821105848
18.115	3.038698465e-05	0.0001945930553	905.7251168	0.0002795429501
18.12	3.03902232e-05	0.0001945988856	905.9751168	0.0002769437917
18.125	3.039344106e-05	0.0001946046283	906.2251169	0.0002743135833
18.13	3.039663778e-05	0.0001946102826	906.475117	0.0002716528649
18.135	3.039981293e-05	0.000194615848	906.725117	0.0002689621688
18.14	3.040296611e-05	0.000194621324	906.9751171	0.0002662419657
18.145	3.040609691e-05	0.00019462671	907.2251172	0.0002634928124
18.15	3.040920491e-05	0.0001946320054	907.4751173	0.000260715171
18.155	3.041228969e-05	0.0001946372099	907.7251174	0.0002579096317
18.16	3.041535088e-05	0.0001946423228	907.9751176	0.0002550767133
18.165	3.041838808e-05	0.0001946473438	908.2251177	0.000252216892
18.17	3.04214009e-05	0.0001946522723	908.4751178	0.0002493307036
18.175	3.042438893e-05	0.000194657108	908.725118	0.0002464187428
18.18	3.042735183e-05	0.0001946618503	908.9751181	0.000243481442
18.185	3.04302892e-05	0.0001946664988	909.2251183	0.0002405193955
18.19	3.043320067e-05	0.0001946710532	909.4751185	0.0002375330732
18.195	3.04360859e-05	0.0001946755131	909.7251187	0.0002345230608
18.2	3.043894451e-05	0.0001946798781	909.9751188	0.0002314898344
18.205	3.044177615e-05	0.0001946841478	910.225119	0.0002284339095
18.21	3.044458048e-05	0.000194688322	910.4751193	0.0002253558606
18.215	3.044735714e-05	0.0001946924002	910.7251195	0.0002222561321
18.22	3.045010582e-05	0.0001946963822	910.9751197	0.0002191353194
18.225	3.045282616e-05	0.0001947002677	911.2251199	0.0002159938975
18.23	3.045551783e-05	0.0001947040563	911.4751202	0.0002128323783
18.235	3.045818053e-05	0.0001947077479	911.7251204	0.0002096513319
18.24	3.046081394e-05	0.0001947113422	911.9751207	0.0002064512326
18.245	3.046341775e-05	0.000194714839	912.225121	0.0002032325892
18.25	3.046599164e-05	0.000194718238	912.4751212	0.0001999959944
18.255	3.046853532e-05	0.0001947215389	912.7251215	0.0001967419431
18.26	3.04710485e-05	0.0001947247418	912.9751218	0.0001934708687
18.265	3.047353088e-05	0.0001947278463	913.2251221	0.0001901833795
18.27	3.047598219e-05	0.0001947308523	913.4751224	0.0001868800058
18.275	3.047840214e-05	0.0001947337597	913.7251228	0.0001835612043
18.28	3.048079046e-05	0.0001947365683	913.9751231	0.0001805961301
18.285	3.048314689e-05	0.0001947392781	914.2251234	0.0001797442854
18.29	3.048547118e-05	0.0001947418888	914.4751238	0.0001788855983
18.295	3.048776306e-05	0.0001947444005	914.7251241	0.0001780208901
18.3	3.049002228e-05	0.0001947468131	914.9751245	0.0001771497087
18.305	3.04922486e-05	0.0001947491265	915.2251248	0.0001762721576
18.31	3.049444179e-05	0.0001947513407	915.4751252	0.0001753890707
18.315	3.049660161e-05	0.0001947534556	915.7251256	0.0001744998165
18.32	3.049872784e-05	0.0001947554713	915.975126	0.0001736050678
18.325	3.050082025e-05	0.0001947573877	916.2251264	0.0001727045661
18.33	3.050287864e-05	0.0001947592049	916.4751268	0.0001717987553
18.335	3.050490278e-05	0.0001947609229	916.7251272	0.0001708878534
18.34	3.050689248e-05	0.0001947625417	916.9751276	0.0001699713853
18.345	3.050884755e-05	0.0001947640614	917.225128	0.0001690506693
18.35	3.05107678e-05	0.0001947654822	917.4751284	0.0001681244792
18.355	3.051265302e-05	0.0001947668039	917.7251289	0.0001671943744
18.36	3.051450306e-05	0.0001947680269	917.9751293	0.000166258947
18.365	3.051631774e-05	0.0001947691512	918.2251298	0.0001653196224
18.37	3.051809687e-05	0.0001947701769	918.4751302	0.0001643756912
18.375	3.051984032e-05	0.0001947711041	918.7251307	0.0001634283231
18.38	3.052154791e-05	0.0001947719331	918.9751311	0.000162476214
18.385	3.052321951e-05	0.000194772664	919.2251316	0.0001615213074
18.39	3.052485496e-05	0.000194773297	919.4751321	0.0001605618912
18.395	3.052645412e-05	0.0001947738323	919.7251326	0.0001595998211
18.4	3.052801688e-05	0.0001947742701	919.9751331	0.0001586337942
18.405	3.052954309e-05	0.0001947746107	920.2251336	0.0001576645246
18.41	3.053103266e-05	0.0001947748542	920.4751341	0.0001566923738
18.415	3.053248543e-05	0.000194775001	920.7251346	0.0001557175303
18.42	3.053390133e-05	0.0001947750512	920.9751351	0.0001547396073
18.425	3.053528024e-05	0.0001947750053	921.2251356	0.0001537594386
18.43	3.053662207e-05	0.0001947748634	921.4751362	0.0001527762965
18.435	3.053792671e-05	0.0001947746259	921.7251367	0.0001517914387
18.44	3.053919411e-05	0.0001947742932	921.9751372	0.0001508040496
18.445	3.054042416e-05	0.0001947738654	922.2251378	0.0001498144503
18.45	3.054161681e-05	0.0001947733431	922.4751383	0.000148823221
18.455	3.054277198e-05	0.0001947727264	922.7251389	0.0001478301638
18.46	3.05438896e-05	0.0001947720159	922.9751394	0.0001468359389
18.465	3.054496962e-05	0.0001947712119	923.22514	0.000145839292
18.47	3.0546012e-05	0.0001947703148	923.4751405	0.0001448423537
18.475	3.054701669e-05	0.000194769325	923.7251411	0.000143843624
18.48	3.054798364e-05	0.0001947682429	923.9751417	0.0001428439318
18.485	3.054891284e-05	0.0001947670689	924.2251423	0.000141843527
18.49	3.054980424e-05	0.0001947658035	924.4751429	0.000140841946
18.495	3.055065783e-05	0.0001947644472	924.7251434	0.0001398402675
18.5	3.05514736e-05	0.0001947630004	924.975144	0.0001388379203
18.505	3.055225152e-05	0.0001947614636	925.2251446	0.0001378349641
18.51	3.05529916e-05	0.0001947598372	925.4751452	0.0001385232973
18.515	3.055369385e-05	0.0001947581219	925.7251458	0.0001413244389
18.52	3.055435826e-05	0.000194756318	925.9751464	0.0001440979783
18.525	3.055498483e-05	0.0001947544261	926.2251471	0.0001468437424
18.53	3.055557361e-05	0.0001947524468	926.4751477	0.0001495613686
18.535	3.055612461e-05	0.0001947503807	926.7251483	0.0001522505724
18.54	3.055663786e-05	0.0001947482281	926.9751489	0.0001549108736
18.545	3.055711339e-05	0.0001947459898	927.2251495	0.0001575419288
18.55	3.055755124e-05	0.0001947436663	927.4751502	0.0001601436911
18.555	3.055795146e-05	0.0001947412582	927.7251508	0.0001627154198
18.56	3.055831409e-05	0.000194738766	927.9751514	0.0001652569156
18.565	3.05586392e-05	0.0001947361905	928.2251521	0.0001677679601
18.57	3.055892685e-05	0.0001947335322	928.4751527	0.0001702482049
18.575	3.055917711e-05	0.0001947307917	928.7251534	0.0001726971319
18.58	3.055939005e-05	0.0001947279697	928.975154	0.0001751146804
18.585	3.055956572e-05	0.0001947250669	929.2251546	0.000177500399
18.59	3.055970423e-05	0.0001947220838	929.4751553	0.000179854109
18.595	3.055980567e-05	0.0001947190212	929.7251559	0.00018217539
18.6	3.055987014e-05	0.0001947158797	929.9751566	0.0001844640629
18.605	3.055989772e-05	0.0001947126601	930.2251573	0.0001867197229
18.61	3.055988851e-05	0.000194709363	930.4751579	0.000188942122
18.615	3.055984264e-05	0.0001947059891	930.7251586	0.0001911309943
18.62	3.05597602e-05	0.0001947025392	930.9751592	0.0001932860745
18.625	3.055964132e-05	0.0001946990139	931.2251599	0.0001954070722
18.63	3.055948613e-05	0.000194695414	931.4751606	0.0001974937778
18.635	3.055929475e-05	0.0001946917402	931.7251612	0.0001995459325
18.64	3.055906733e-05	0.0001946879934	931.9751619	0.0002015631912
18.645	3.055880398e-05	0.0001946841741	932.2251626	0.0002035454908
18.65	3.055850486e-05	0.0001946802833	932.4751632	0.0002054923256
18.655	3.055817011e-05	0.0001946763216	932.7251639	0.0002074036356
18.66	3.055779989e-05	0.0001946722899	932.9751646	0.0002092793625
18.665	3.055739436e-05	0.000194668189	933.2251652	0.000211119004
18.67	3.055695369e-05	0.0001946640196	933.4751659	0.0002129224195
18.675	3.055647802e-05	0.0001946597825	933.7251666	0.0002146894118
18.68	3.055596753e-05	0.0001946554786	933.9751672	0.0002164197773
18.685	3.055542242e-05	0.0001946511087	934.2251679	0.0002181134511
18.69	3.055484285e-05	0.0001946466735	934.4751686	0.0002197699448
18.695	3.0554229e-05	0.000194642174	934.7251693	0.0002213892042
18.7	3.055358109e-05	0.000194637611	934.9751699	0.0002229711873
18.705	3.055289927e-05	0.0001946329852	935.2251706	0.0002245156774
18.71	3.055218377e-05	0.0001946282977	935.4751713	0.0002260223718
18.715	3.055143479e-05	0.0001946235491	935.7251719	0.0002274912345
18.72	3.055065251e-05	0.0001946187405	935.9751726	0.0002289220722
18.725	3.054983718e-05	0.0001946138726	936.2251733	0.0002303145633
18.73	3.054898899e-05	0.0001946089464	936.475174	0.0002316690691
18.735	3.054810816e-05	0.0001946039626	936.7251746	0.0002329847008
18.74	3.054719494e-05	0.0001945989223	936.9751753	0.0002342618307
18.745	3.054624952e-05	0.0001945938263	937.225176	0.0002355005921
18.75	3.054527215e-05	0.0001945886754	937.4751766	0.0002366999453
18.755	3.054426307e-05	0.0001945834707	937.7251773	0.0002378607192
18.76	3.054322251e-05	0.000194578213	937.975178	0.0002389824998
18.765	3.054215073e-05	0.0001945729032	938.2251786	0.0002400649017
18.77	3.054104795e-05	0.0001945675423	938.4751793	0.0002411079489
18.775	3.053991445e-05	0.0001945621312	938.7251799	0.000242112029
18.78	3.053875047e-05	0.0001945566707	938.9751806	0.0002430762479
18.785	3.053755625e-05	0.0001945511619	939.2251812	0.0002440012253
18.79	3.053633209e-05	0.0001945456057	939.4751819	0.0002448868057
18.795	3.053507823e-05	0.0001945400029	939.7251825	0.0002457323582
18.8	3.053379495e-05	0.0001945343547	939.9751832	0.0002465385406
18.805	3.053248251e-05	0.0001945286618	940.2251838	0.0002473049823
18.81	3.05311412e-05	0.0001945229253	940.4751845	0.000248031462
18.815	3.05297713e-05	0.0001945171461	940.7251851	0.000248718229
18.82	3.052837309e-05	0.0001945113252	940.9751858	0.0002493652395
18.825	3.052694684e-05	0.0001945054636	941.2251864	0.0002499723549
18.83	3.052549286e-05	0.0001944995622	941.475187	0.0002505393825
18.835	3.052401143e-05	0.0001944936219	941.7251877	0.0002510667307
18.84	3.052250287e-05	0.0001944876438	941.9751883	0.0002515541741
18.845	3.052096743e-05	0.0001944816288	942.2251889	0.0002520017645
18.85	3.051940545e-05	0.000194475578	942.4751896	0.0002524093025
18.855	3.051781723e-05	0.0001944694922	942.7251902	0.0002527771752
18.86	3.051620307e-05	0.0001944633725	942.9751908	0.0002531050178
18.865	3.051456329e-05	0.0001944572199	943.2251914	0.0002538759944
18.87	3.051289818e-05	0.0001944510353	943.475192	0.0002555156302
18.875	3.051120809e-05	0.0001944448197	943.7251926	0.0002571150878
18.88	3.050949332e-05	0.0001944385742	943.9751932	0.0002586736923
18.885	3.050775418e-05	0.0001944322997	944.2251938	0.0002601915824
18.89	3.050599102e-05	0.0001944259972	944.4751944	0.0002616685927
18.895	3.050420414e-05	0.0001944196677	944.725195	0.0002631044801
18.9	3.05023939e-05	0.0001944133122	944.9751956	0.0002644993329
18.905	3.050056061e-05	0.0001944069317	945.2251962	0.0002658528059
18.91	3.049870459e-05	0.0001944005273	945.4751968	0.000267165166
18.915	3.049682621e-05	0.0001943940998	945.7251973	0.0002684360633
18.92	3.049492579e-05	0.0001943876503	945.9751979	0.0002696653612
18.925	3.049300366e-05	0.0001943811798	946.2251985	0.0002708532086
18.93	3.049106019e-05	0.0001943746893	946.475199	0.0002719993448
18.935	3.04890957e-05	0.0001943681799	946.7251996	0.0002731039476
18.94	3.048711055e-05	0.0001943616524	946.9752002	0.0002741665364
18.945	3.048510509e-05	0.0001943551079	947.2252007	0.0002751874561
18.95	3.048307967e-05	0.0001943485475	947.4752013	0.0002761663282
18.955	3.048103463e-05	0.000194341972	947.7252018	0.0002771036106
18.96	3.047897035e-05	0.0001943353826	947.9752023	0.0002779985035
18.965	3.047688715e-05	0.0001943287801	948.2252029	0.0002788516212
18.97	3.047478543e-05	0.0001943221657	948.4752034	0.0002796627439
18.975	3.047266551e-05	0.0001943155403	948.7252039	0.0002804318456
18.98	3.047052778e-05	0.0001943089048	948.9752044	0.0002811586245
18.985	3.046837259e-05	0.0001943022604	949.2252049	0.0002818435266
18.99	3.046620031e-05	0.000194295608	949.4752054	0.0002824863761
18.995	3.046401132e-05	0.0001942889485	949.7252059	0.0002830870882
19	3.046180596e-05	0.000194282283	949.9752064	0.0002836455442
19.005	3.045958461e-05	0.0001942756125	950.2252069	0.0002841621962
19.01	3.045734764e-05	0.000194268938	950.4752074	0.0002846365593
19.015	3.045509542e-05	0.0001942622603	950.7252079	0.0002850688981
19.02	3.045282832e-05	0.0001942555806	950.9752084	0.0002854593798
19.025	3.045054673e-05	0.0001942488999	951.2252088	0.0002858077664
19.03	3.044825099e-05	0.0001942422189	951.4752093	0.0002861142309
19.035	3.044594152e-05	0.0001942355389	951.7252098	0.0002863787706
19.04	3.044361866e-05	0.0001942288607	951.9752102	0.0002866013851
19.045	3.044128281e-05	0.0001942221853	952.2252107	0.0002867823517
19.05	3.043893433e-05	0.0001942155137	952.4752111	0.0002869213606
19.055	3.043657361e-05	0.0001942088468	952.7252115	0.0002870189014
19.06	3.043420103e-05	0.0001942021856	952.975212	0.0002870746057
19.065	3.043181698e-05	0.0001941955311	953.2252124	0.0002870889432
19.07	3.042942181e-05	0.0001941888842	953.4752128	0.0002870616618
19.075	3.042701593e-05	0.0001941822459	953.7252132	0.0002869932093
19.08	3.042459971e-05	0.0001941756171	953.9752136	0.00028688334
19.085	3.042217355e-05	0.0001941689988	954.225214	0.0002867323113
19.09	3.041973779e-05	0.0001941623919	954.4752144	0.0002865401093
19.095	3.041729285e-05	0.0001941557973	954.7252148	0.0002863070364
19.1	3.041483912e-05	0.000194149216	954.9752152	0.0002860330974
19.105	3.041237696e-05	0.0001941426489	955.2252155	0.0002857182849
19.11	3.040990676e-05	0.000194136097	955.4752159	0.0002853629849
19.115	3.040742891e-05	0.0001941295611	955.7252163	0.0002849670388
19.12	3.040494379e-05	0.0001941230422	955.9752166	0.0002845307866
19.125	3.040245178e-05	0.0001941165411	956.225217	0.0002840543937
19.13	3.039995327e-05	0.0001941100589	956.4752173	0.0002835377937
19.135	3.039744864e-05	0.0001941035963	956.7252176	0.0002829814432
19.14	3.039493828e-05	0.0001940971543	956.975218	0.0002823850834
19.145	3.039242256e-05	0.0001940907338	957.2252183	0.000281749265
19.15	3.038990188e-05	0.0001940843356	957.4752186	0.0002810739807
19.155	3.038737662e-05	0.0001940779607	957.7252189	0.0002803593794
19.16	3.038484715e-05	0.0001940716099	957.9752192	0.0002796055113
19.165	3.038231386e-05	0.0001940652841	958.2252195	0.0002788128885
19.17	3.037977713e-05	0.0001940589841	958.4752198	0.0002779815831
19.175	3.037723735e-05	0.0001940527109	958.72522	0.0002771116822
19.18	3.037469489e-05	0.0001940464652	958.9752203	0.0002762033585
19.185	3.037215013e-05	0.0001940402478	959.2252206	0.0002752568399
19.19	3.036960345e-05	0.0001940340598	959.4752208	0.0002742724391
19.195	3.036705523e-05	0.0001940279018	959.7252211	0.0002732504623
19.2	3.036450585e-05	0.0001940217747	959.9752213	0.0002721905802
19.205	3.036195569e-05	0.0001940156793	960.2252216	0.0002710937145
19.21	3.035940511e-05	0.0001940096165	960.4752218	0.000269959537
19.215	3.035685448e-05	0.0001940035869	960.725222	0.0002687885945
19.22	3.035430422e-05	0.0001939975916	960.9752223	0.0002675812099
19.225	3.035175467e-05	0.0001939916312	961.2252225	0.0002663373064
19.23	3.034920619e-05	0.0001939857064	961.4752227	0.0002650572039
19.235	3.034665916e-05	0.0001939798182	961.7252229	0.0002637414878
19.24	3.034411397e-05	0.0001939739673	961.975223	0.0002623898475
19.245	3.034157096e-05	0.0001939681544	962.2252232	0.0002610029277
19.25	3.033903052e-05	0.0001939623803	962.4752234	0.0002595811037
19.255	3.033649299e-05	0.0001939566457	962.7252236	0.0002581242291
19.26	3.033395875e-05	0.0001939509515	962.9752237	0.000256632908
19.265	3.033142816e-05	0.0001939452982	963.2252239	0.0002551071377
19.27	3.032890158e-05	0.0001939396867	963.475224	0.000253547652
19.275	3.032637937e-05	0.0001939341176	963.7252242	0.0002519541472
19.28	3.03238619e-05	0.0001939285918	963.9752243	0.0002503273885
19.285	3.03213495e-05	0.0001939231098	964.2252244	0.0002486675349
19.29	3.031884255e-05	0.0001939176724	964.4752246	0.0002469749751
19.295	3.031634139e-05	0.0001939122803	964.7252247	0.0002452495292
19.3	3.031384638e-05	0.0001939069341	964.9752248	0.0002434921219
19.305	3.031135786e-05	0.0001939016345	965.2252249	0.0002417028002
19.31	3.030887618e-05	0.0001938963822	965.475225	0.0002398817748
19.315	3.030640167e-05	0.0001938911778	965.725225	0.0002380297923
19.32	3.030393471e-05	0.000193886022	965.9752251	0.0002361463396
19.325	3.030147562e-05	0.0001938809154	966.2252252	0.0002342329587
19.33	3.029902473e-05	0.0001938758587	966.4752252	0.0002322887794
19.335	3.02965824e-05	0.0001938708524	966.7252253	0.0002303147581
19.34	3.029414894e-05	0.0001938658972	966.9752254	0.0002283113922
19.345	3.029172471e-05	0.0001938609937	967.2252254	0.0002262785432
19.35	3.028931001e-05	0.0001938561424	967.4752254	0.0002242169752
19.355	3.02869052e-05	0.000193851344	967.7252255	0.0002221266265
19.36	3.028451059e-05	0.000193846599	967.9752255	0.0002200084307
19.365	3.028212649e-05	0.0001938419079	968.2252255	0.0002178620808
19.37	3.027975325e-05	0.0001938372715	968.4752255	0.0002156884632
19.375	3.027739118e-05	0.0001938326901	968.7252255	0.0002134876472
19.38	3.027504059e-05	0.0001938281643	968.9752255	0.0002112602665
19.385	3.027270179e-05	0.0001938236947	969.2252255	0.0002090063446
19.39	3.027037511e-05	0.0001938192818	969.4752255	0.0002067266301
19.395	3.026806084e-05	0.0001938149261	969.7252254	0.0002044213089
19.4	3.026575929e-05	0.000193810628	969.9752254	0.0002026570675
19.405	3.026347077e-05	0.0001938063881	970.2252254	0.000201076128
19.41	3.026119559e-05	0.0001938022069	970.4752253	0.0001994687171
19.415	3.025893402e-05	0.0001937980848	970.7252253	0.0001978350608
19.42	3.025668639e-05	0.0001937940222	970.9752252	0.0001961755023
19.425	3.025445296e-05	0.0001937900197	971.2252251	0.0001944902961
19.43	3.025223404e-05	0.0001937860777	971.4752251	0.0001927797353
19.435	3.025002991e-05	0.0001937821966	971.725225	0.0001910441184
19.44	3.024784087e-05	0.0001937783768	971.9752249	0.0001892837368
19.445	3.024566717e-05	0.0001937746188	972.2252248	0.0001874988823
19.45	3.024350911e-05	0.0001937709228	972.4752247	0.0001856899116
19.455	3.024136697e-05	0.0001937672895	972.7252246	0.0001838570576
19.46	3.0239241e-05	0.000193763719	972.9752245	0.0001820007449
19.465	3.023713149e-05	0.0001937602118	973.2252244	0.0001801211967
19.47	3.023503869e-05	0.0001937567683	973.4752242	0.0001782186873
19.475	3.023296288e-05	0.0001937533887	973.7252241	0.0001762937087
19.48	3.02309043e-05	0.0001937500735	973.975224	0.0001743464283
19.485	3.022886322e-05	0.0001937468229	974.2252238	0.0001723772806
19.49	3.022683989e-05	0.0001937436373	974.4752237	0.0001703865117
19.495	3.022483457e-05	0.000193740517	974.7252235	0.0001683745653
