Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.704	-0.004034232853	0.006915155979	-16.351364	5.740629419	9.460204376
0.705	0.001555899438	0.006841485904	-16.40701987	3.683277456	9.477692473
0.706	0.007143435073	0.006768791634	-16.4615392	0.8131492398	9.494806408
0.707	0.01272814701	0.006697115387	-16.514918	0.4771907939	9.511545504
0.708	0.01830977618	0.006626438969	-16.56713989	0.3240810348	9.527909102
0.709	0.02388811099	0.006556775726	-16.61819512	0.3778711288	9.543896555
0.71	0.02946294262	0.006488131891	-16.66807575	0.558602398	9.559507232
0.711	0.03503406296	0.006420512715	-16.71677428	0.757423563	9.574740516
0.712	0.04060126403	0.006353923628	-16.76428405	0.800823326	9.589595807
0.713	0.0461643385	0.00628836981	-16.81059829	0.4292628792	9.604072518
0.714	0.05172307911	0.006223856918	-16.85571083	0.4326758946	9.618170077
0.715	0.05727727856	0.006160389697	-16.89961477	0.3223327036	9.631887927
0.716	0.06282672937	0.006097972309	-16.94230362	0.248316103	9.645225528
0.717	0.0683712243	0.006036609536	-16.98377111	0.2004365224	9.658182353
0.718	0.07391055601	0.005976305452	-17.02401106	0.1954409269	9.670757889
0.719	0.07944451723	0.005917064292	-17.06301705	0.2429001328	9.682951642
0.72	0.08497290016	0.00585888994	-17.10078301	0.3206068711	9.694763128
0.721	0.09049549763	0.005801786521	-17.13730343	0.4710769694	9.706191883
0.722	0.09601210266	0.005745757901	-17.17257297	0.884051453	9.717237454
0.723	0.1015225084	0.005690807537	-17.20658637	4.616777839	9.727899407
0.724	0.1070265082	0.005636938813	-17.23933857	0.7780541736	9.738177319
0.725	0.1125238956	0.005584154997	-17.27082461	0.5234831387	9.748070785
0.726	0.1180144643	0.005532459197	-17.30103966	0.3447899418	9.757579414
0.727	0.1234980082	0.005481854579	-17.32997919	0.2565586745	9.766702832
0.728	0.1289743213	0.00543234377	-17.35763895	0.2041842606	9.775440678
0.729	0.1344431977	0.005383929669	-17.38401497	0.1695297068	9.783792607
0.73	0.139904432	0.00533661477	-17.40910335	0.1449088787	9.791758289
0.731	0.1453578186	0.005290401467	-17.43290055	0.1265165765	9.799337409
0.732	0.1508031521	0.005245291231	-17.45540297	0.1122548632	9.80652967
0.733	0.1562402273	0.005201285657	-17.4766072	0.100872494	9.813334786
0.734	0.1616688388	0.005158387555	-17.49651009	0.09157698703	9.819752489
0.735	0.1670887821	0.005116598547	-17.51510881	0.08384222062	9.825782525
0.736	0.172499853	0.005075920404	-17.5324007	0.07730520586	9.831424657
0.737	0.1779018474	0.005036354602	-17.54838336	0.07170738965	9.836678663
0.738	0.1832945618	0.004997902408	-17.5630545	0.06685960434	9.841544333
0.739	0.1886777921	0.004960565376	-17.57641203	0.06262027054	9.846021477
0.74	0.1940513352	0.004924344511	-17.58845402	0.06278277993	9.850109917
0.741	0.1994149882	0.004889240605	-17.59917883	0.06275864618	9.853809493
0.742	0.2047685485	0.004855254334	-17.60858519	0.06335440946	9.857120058
0.743	0.2101118138	0.004822386207	-17.61667189	0.06722422582	9.860041481
0.744	0.2154445818	0.004790636756	-17.62343783	0.07151766216	9.862573647
0.745	0.2207666509	0.004760006188	-17.62888218	0.07628466582	9.864716457
0.746	0.2260778199	0.00473049467	-17.63300423	0.08157051921	9.866469824
0.747	0.2313778876	0.004702102484	-17.63580365	0.08740246506	9.867833682
0.748	0.2366666534	0.004674829437	-17.6372803	0.09376385212	9.868807975
0.749	0.241943917	0.004648675271	-17.6374343	0.1005404655	9.869392664
0.75	0.2472094786	0.004623639485	-17.63626584	0.1074175737	9.869587728
0.751	0.2524631389	0.00459972123	-17.63377539	0.1136862344	9.869393158
0.752	0.2577046989	0.004576919847	-17.62996346	0.1179065294	9.868808962
0.753	0.2629339598	0.004555234696	-17.62483101	0.1174260497	9.867835163
0.754	0.2681507236	0.004534664642	-17.61837928	0.1299102759	9.866471799
0.755	0.2733547925	0.00451520852	-17.61060943	0.1490262336	9.864718924
0.756	0.2785459691	0.004496865019	-17.60152282	0.1746004081	9.862576608
0.757	0.2837240567	0.004479632811	-17.59112116	0.2104570224	9.860044935
0.758	0.2888888586	0.004463510176	-17.57940626	0.263995402	9.857124005
0.759	0.2940401787	0.004448495485	-17.5663801	0.3510284262	9.853813934
0.76	0.2991778212	0.004434586669	-17.5520452	0.5070334511	9.850114851
0.761	0.3043015909	0.004421781839	-17.53640401	0.7361442407	9.846026903
0.762	0.3094112933	0.004410078923	-17.5194592	0.1166123856	9.841550251
0.763	0.3145067345	0.004399475607	-17.50121365	0.4241858564	9.836685073
0.764	0.3195877206	0.004389969305	-17.48167046	0.3569086114	9.83143156
0.765	0.3246540585	0.004381557521	-17.46083297	0.2737782603	9.825789919
0.766	0.3297055555	0.00437423738	-17.43870467	0.2181118909	9.819760374
0.767	0.3347420194	0.00436800603	-17.41528918	0.1802853541	9.813343162
0.768	0.3397632591	0.004362860484	-17.39059041	0.1532993434	9.806538537
0.769	0.3447690834	0.004358797393	-17.36461246	0.1331919626	9.799346767
0.77	0.3497593019	0.004355813497	-17.33735988	0.117672378	9.791768136
0.771	0.3547337248	0.004353905303	-17.30883712	0.1053487479	9.783802943
0.772	0.3596921629	0.004353069105	-17.27904883	0.09532514064	9.775451504
0.773	0.3646344275	0.004353301281	-17.24800005	0.08822739905	9.766714147
0.774	0.3695603308	0.004354597908	-17.21569597	0.0964180429	9.757591218
0.775	0.3744696855	0.004356955029	-17.18214188	0.1061497396	9.748083076
0.776	0.3793623048	0.004360368515	-17.14734325	0.11787774	9.738190097
0.777	0.3842380023	0.004364834158	-17.11130581	0.1322025304	9.727912672
0.778	0.3890965924	0.004370347372	-17.07403555	0.1498969263	9.717251206
0.779	0.39393789	0.004376903592	-17.03553864	0.1718452694	9.70620612
0.78	0.3987617108	0.004384498109	-16.99582141	0.1985626843	9.694777851
0.781	0.403567871	0.004393126109	-16.95489022	0.2280759251	9.682966849
0.782	0.4083561876	0.004402782458	-16.91275165	0.2480082377	9.670773581
0.783	0.4131264778	0.004413462328	-16.86941263	0.2159111665	9.658198527
0.784	0.4178785598	0.004425160473	-16.82488001	0.07380411685	9.645242186
0.785	0.4226122526	0.004437871328	-16.77916118	0.1039054653	9.631905067
0.786	0.4273273759	0.004451589518	-16.73226359	0.1880163518	9.618187698
0.787	0.4320237502	0.004466309259	-16.68419496	0.1971171682	9.604090619
0.788	0.4367011963	0.004482024719	-16.63496304	0.1810476294	9.589614389
0.789	0.4413595361	0.004498730247	-16.58457573	0.160873799	9.574759577
0.79	0.4459985923	0.004516420118	-16.53304115	0.1424349924	9.559526771
0.791	0.450618188	0.004535088098	-16.48036784	0.1267998631	9.543916572
0.792	0.4552181472	0.004554727896	-16.42656423	0.1137763799	9.527929596
0.793	0.4597982949	0.004575333068	-16.37163891	0.1029206648	9.511566475
0.794	0.4643584567	0.004596897202	-16.31560069	0.0938063589	9.494827853
0.795	0.4688984589	0.004619413858	-16.25845865	0.08608252928	9.477714393
0.796	0.4734181284	0.004642876388	-16.20022201	0.07947357347	9.46022677
0.797	0.4779172933	0.004667277652	-16.14090019	0.07376582848	9.442365673
0.798	0.482395782	0.004692610882	-16.08050283	0.06879359276	9.424131809
0.799	0.4868534241	0.004718868958	-16.01903947	0.06442748404	9.405525897
0.8	0.4912900496	0.004746044959	-15.95652004	0.06056582543	9.386548671
0.801	0.4957054896	0.004774131638	-15.89295473	0.05712771636	9.367200881
0.802	0.5000995757	0.004803121556	-15.82835384	0.05404723304	9.347483291
0.803	0.5044721407	0.004833007065	-15.76272796	0.05127181849	9.327396678
0.804	0.5088230184	0.004863780609	-15.69608757	0.04876125597	9.306941837
0.805	0.5131520431	0.004895434531	-15.62844327	0.04647869115	9.286119574
0.806	0.5174590502	0.004927960857	-15.55980586	0.04439456242	9.264930712
0.807	0.5217438757	0.004961351861	-15.49018643	0.04248416243	9.243376086
0.808	0.5260063568	0.004995599565	-15.41959618	0.04072671422	9.221456549
0.809	0.5302463313	0.005030695866	-15.34804639	0.03910440618	9.199172965
0.81	0.5344636377	0.005066632544	-15.27554866	0.03760248547	9.176526214
0.811	0.5386581158	0.005103401244	-15.20211449	0.03620802809	9.15351719
0.812	0.5428296059	0.005140993673	-15.12775574	0.03490985551	9.130146801
0.813	0.5469779493	0.005179401254	-15.05248419	0.03369828922	9.10641597
0.814	0.5511029882	0.005218615161	-14.97631205	0.03256488883	9.082325635
0.815	0.555204566	0.005258626709	-14.89925139	0.03150230119	9.057876745
0.816	0.5592825268	0.005299427202	-14.82131455	0.03050403687	9.033070266
0.817	0.5633367156	0.005341007834	-14.74251403	0.03002759122	9.007907178
0.818	0.5673669785	0.005383359568	-14.6628625	0.03048086101	8.982388474
0.819	0.5713731624	0.005426473352	-14.58237273	0.0308965547	8.956515161
0.82	0.5753551153	0.005470340056	-14.50105763	0.03126315356	8.930288261
0.821	0.5793126859	0.005514950402	-14.41893018	0.03156695656	8.903708809
0.822	0.5832457242	0.005560295224	-14.3360036	0.03179185738	8.876777854
0.823	0.5871540808	0.005606365144	-14.25229121	0.03191889387	8.84949646
0.824	0.5910376076	0.005653150617	-14.16780623	0.03192589543	8.821865703
0.825	0.5948961572	0.005700642196	-14.08256233	0.03178838748	8.793886675
0.826	0.5987295833	0.005748830224	-13.99657318	0.031478498	8.76556048
0.827	0.6025377407	0.005797705094	-13.90985241	0.03096560359	8.736888236
0.828	0.6063204853	0.005847257017	-13.82241393	0.0302171344	8.707871076
0.829	0.6100776736	0.005897476151	-13.73427173	0.02919968318	8.678510144
0.83	0.6138091635	0.005948352593	-13.64543993	0.02834780669	8.6488066
0.831	0.6175148137	0.005999876258	-13.55593264	0.02921288506	8.618761616
0.832	0.6211944842	0.006052037181	-13.46576417	0.03012984419	8.588376379
0.833	0.6248480356	0.006104825266	-13.37494897	0.03110357167	8.557652088
0.834	0.6284753298	0.006158230343	-13.28350146	0.03213959501	8.526589957
0.835	0.6320762299	0.006212242258	-13.19143634	0.0332441418	8.495191211
0.836	0.6356505997	0.00626685065	-13.09876829	0.03442436369	8.463457089
0.837	0.6391983042	0.006322045159	-13.00551234	0.03568842573	8.431388846
0.838	0.6427192096	0.006377815501	-12.91168313	0.03704562351	8.398987746
0.839	0.6462131831	0.006434151166	-12.81729568	0.03850676174	8.366255069
0.84	0.649680093	0.006491041601	-12.72236506	0.04008435631	8.333192108
0.841	0.6531198086	0.006548476141	-12.6269064	0.04179300675	8.299800166
0.842	0.6565322005	0.006606444315	-12.53093484	0.04364991754	8.266080564
0.843	0.6599171399	0.006664935446	-12.4344657	0.04567534086	8.232034631
0.844	0.6632744997	0.006723938687	-12.3375145	0.04789338859	8.197663712
0.845	0.6666041537	0.006783443408	-12.24009671	0.05033301087	8.162969164
0.846	0.6699059765	0.006843438941	-12.14222782	0.05302924744	8.127952357
0.847	0.673179844	0.006903914184	-12.04392371	0.05602489832	8.092614672
0.848	0.6764256334	0.006964858328	-11.94519991	0.05937216082	8.056957505
0.849	0.679643223	0.00702626044	-11.84607212	0.06313759455	8.020982264
0.85	0.6828324922	0.007088109492	-11.74655638	0.06740529736	7.984690369
0.851	0.6859933213	0.007150394498	-11.6466684	0.07228079099	7.948083253
0.852	0.6891255921	0.00721310445	-11.54642406	0.07790451012	7.91116236
0.853	0.6922291871	0.007276228174	-11.44583945	0.08446196635	7.873929149
0.854	0.6953039902	0.007339754439	-11.34493061	0.09220457901	7.836385089
0.855	0.6983498867	0.00740367228	-11.24371347	0.1014815929	7.798531662
0.856	0.7013667627	0.007467970655	-11.14220408	0.1127918171	7.760370363
0.857	0.7043545057	0.007532638182	-11.04041873	0.1268713036	7.721902699
0.858	0.7073130041	0.007597663902	-10.93837369	0.1448487281	7.683130188
0.859	0.7102421479	0.007663036575	-10.83608522	0.1685313281	7.64405436
0.86	0.713141828	0.007728744858	-10.73356957	0.2009639511	7.604676759
0.861	0.7160119366	0.007794777532	-10.6308431	0.2475355833	7.564998938
0.862	0.7188523669	0.007861123237	-10.52792232	0.3179025482	7.525022465
0.863	0.7216630137	0.007927770812	-10.42482365	0.4247867646	7.484748918
0.864	0.7244437725	0.00799470893	-10.32156349	0.5147538326	7.444179886
0.865	0.7271945404	0.00806192631	-10.21815843	0.1364793356	7.40331697
0.866	0.7299152154	0.008129411619	-10.11462482	0.3080097925	7.362161786
0.867	0.732605697	0.008197153441	-10.0109792	0.3229649329	7.320715956
0.868	0.7352658857	0.00826514047	-9.907237983	0.2636240178	7.278981117
0.869	0.7378956834	0.008333361195	-9.803417814	0.2147347692	7.236958917
0.87	0.740494993	0.008401804431	-9.69953512	0.1792111931	7.194651014
0.871	0.7430637188	0.008470458792	-9.59560649	0.1531100693	7.15205908
0.872	0.7456017663	0.008539312875	-9.491648498	0.1333649696	7.109184795
0.873	0.7481090424	0.008608355463	-9.387677784	0.1179930081	7.066029852
0.874	0.750585455	0.00867757512	-9.283711025	0.1057224863	7.022595955
0.875	0.7530309133	0.008746960538	-9.179764632	0.09571412287	6.978884818
0.876	0.7554453279	0.00881650039	-9.075855124	0.08741071281	6.934898168
0.877	0.7578286107	0.008886183358	-8.971999093	0.08041428286	6.890637739
0.878	0.7601806746	0.008955998276	-8.868213191	0.07443077971	6.846105281
0.879	0.7625014338	0.009025933906	-8.764513703	0.06926675244	6.801302551
0.88	0.7647908038	0.00909597881	-8.660917533	0.06476455541	6.756231317
0.881	0.7670487012	0.009166121731	-8.557441266	0.0608037425	6.710893359
0.882	0.7692750443	0.009236351532	-8.454101291	0.05729188739	6.665290468
0.883	0.7714697524	0.009306657	-8.350913978	0.05815106904	6.619424442
0.884	0.7736327463	0.009377026983	-8.247895795	0.05923058794	6.573297093
0.885	0.7757639477	0.009447450318	-8.145063129	0.05978452173	6.526910243
0.886	0.7778632799	0.009517915991	-8.042432167	0.05957048957	6.480265721
0.887	0.7799306675	0.009588412844	-7.940019423	0.05828262112	6.43336537
0.888	0.781966036	0.009658930042	-7.837841134	0.05556129974	6.386211041
0.889	0.7839693128	0.009729456288	-7.735913774	0.05102829881	6.338804596
0.89	0.7859404262	0.009799980627	-7.634253541	0.04436070237	6.291147906
0.891	0.7878793059	0.009870492162	-7.532876601	0.03756006728	6.243242853
0.892	0.789785883	0.009940979826	-7.43179921	0.03616041751	6.195091328
0.893	0.7916600898	0.01001143278	-7.331037454	0.03485818125	6.146695232
0.894	0.7935018598	0.01008184026	-7.230607289	0.03364196552	6.098056475
0.895	0.7953111279	0.01015219152	-7.130524761	0.03250003445	6.049176977
0.896	0.7970878303	0.01022247568	-7.030805849	0.03143513216	6.000058669
0.897	0.7988319044	0.01029268206	-6.931466393	0.03662547178	5.95070349
0.898	0.8005432891	0.01036280003	-6.832522221	0.04427715465	5.901113387
0.899	0.8022219245	0.01043281882	-6.733989224	0.04976367564	5.851290318
0.9	0.8038677524	0.01050272783	-6.635883068	0.05334966806	5.801236251
0.901	0.8054807155	0.0105725166	-6.538219281	0.05538840602	5.750953162
0.902	0.8070607581	0.01064217476	-6.441013377	0.05623693815	5.700443035
0.903	0.8086078256	0.01071169178	-6.344280922	0.05621049026	5.649707865
0.904	0.8101218647	0.01078105719	-6.248037406	0.05556588877	5.598749654
0.905	0.8116028237	0.01085026074	-6.152298041	0.05450168627	5.547570415
0.906	0.8130506519	0.01091929237	-6.057078283	0.05316627578	5.496172167
0.907	0.8144653001	0.01098814187	-5.962393418	0.0516673641	5.444556941
0.908	0.8158467205	0.0110567988	-5.868258354	0.0500817069	5.392726773
0.909	0.8171948666	0.01112525318	-5.774687963	0.04846291331	5.340683709
0.91	0.8185096933	0.01119349501	-5.681697329	0.0468477876	5.288429805
0.911	0.8197911566	0.01126151435	-5.589301353	0.04526094808	5.235967124
0.912	0.8210392142	0.01132930138	-5.497514658	0.04371835268	5.183297735
0.913	0.8222538251	0.01139684641	-5.406351743	0.04322576849	5.130423719
0.914	0.8234349492	0.01146413954	-5.315827334	0.04455279873	5.077347164
0.915	0.8245825481	0.01153117117	-5.225955876	0.0458768457	5.024070163
0.916	0.8256965848	0.01159793164	-5.136751734	0.04717233725	4.970594821
0.917	0.8267770235	0.01166441143	-5.048229121	0.04840372047	4.916923249
0.918	0.8278238299	0.01173060115	-4.96040209	0.04952237802	4.863057566
0.919	0.828836971	0.01179649143	-4.873284516	0.05046285925	4.808999897
0.92	0.829816415	0.01186207292	-4.786890598	0.05113865869	4.754752378
0.921	0.8307621318	0.01192733654	-4.701233887	0.05143761338	4.70031715
0.922	0.8316740927	0.01199227315	-4.616327994	0.05121615207	4.645696362
0.923	0.8325522699	0.0120568738	-4.532186477	0.05030774878	4.59089217
0.924	0.8333966371	0.01212112961	-4.448822746	0.04851121981	4.535906737
0.925	0.8342071692	0.01218503177	-4.366250123	0.04561551807	4.480742235
0.926	0.8349838428	0.01224857143	-4.284481904	0.04142445618	4.425400841
0.927	0.8357266358	0.01231173992	-4.20353117	0.03579736945	4.369884741
0.928	0.8364355273	0.01237452866	-4.123410811	0.02870345808	4.314196125
0.929	0.8371104979	0.01243692912	-4.044133569	0.02594404214	4.258337192
0.93	0.8377515295	0.01249893299	-3.965712035	0.02528444455	4.202310148
0.931	0.8383586054	0.01256053201	-3.888158752	0.02465349107	4.146117204
0.932	0.8389317102	0.01262171802	-3.811486073	0.02404947259	4.089760578
0.933	0.8394708299	0.01268248283	-3.735706221	0.0234707981	4.033242497
0.934	0.8399759519	0.01274281834	-3.66083141	0.02656816022	3.976565189
0.935	0.840447065	0.01280271651	-3.5868735	0.03343515589	3.919730895
0.936	0.8408841591	0.01286216967	-3.513844318	0.03885930693	3.862741856
0.937	0.8412872256	0.01292117001	-3.44175559	0.04289714121	3.805600323
0.938	0.8416562574	0.01297970979	-3.370618845	0.04570065653	3.748308552
0.939	0.8419912484	0.01303778172	-3.300445242	0.04746529605	3.690868804
0.94	0.8422921942	0.0130953783	-3.231246018	0.04839329182	3.633283347
0.941	0.8425590916	0.01315249229	-3.163032172	0.04867125752	3.575554454
0.942	0.8427919388	0.01320911643	-3.095814668	0.04845957527	3.517684406
0.943	0.8429907355	0.01326524366	-3.029604251	0.04788967632	3.459675485
0.944	0.8431554826	0.013320867	-2.964411489	0.04706571464	3.401529982
0.945	0.8432861824	0.01337597957	-2.900246858	0.04606825298	3.343250193
0.946	0.8433828387	0.01343057445	-2.837120603	0.04495830083	3.284838419
0.947	0.8434454562	0.01348464496	-2.775042957	0.04378159494	3.226296964
0.948	0.8434740416	0.01353818473	-2.714023657	0.0425717721	3.167628142
0.949	0.8434686024	0.0135911873	-2.654072471	0.04135324044	3.108834267
0.95	0.8434291476	0.01364364636	-2.59519899	0.04014346606	3.049917661
0.951	0.8433556879	0.01369555577	-2.537412645	0.03895471215	2.990880649
0.952	0.843248235	0.01374690929	-2.480722599	0.03779525956	2.931725563
0.953	0.843106802	0.01379770098	-2.425138024	0.03667064331	2.872454738
0.954	0.8429314034	0.01384792491	-2.370667666	0.03558424974	2.813070513
0.955	0.842722055	0.01389757535	-2.317320402	0.03518173492	2.753575233
0.956	0.8424787742	0.01394664673	-2.265104676	0.03649701039	2.693971247
0.957	0.8422015793	0.01399513362	-2.214028822	0.03791082093	2.634260907
0.958	0.8418904904	0.01404303062	-2.164101034	0.03943473406	2.574446572
0.959	0.8415455288	0.01409033251	-2.115329263	0.04108219095	2.514530602
0.96	0.8411667171	0.01413703413	-2.067721349	0.04286889273	2.454515363
0.961	0.840754079	0.01418313042	-2.021284954	0.04481328141	2.394403224
0.962	0.8403076397	0.01422861653	-1.976027329	0.04693722051	2.334196558
0.963	0.839827426	0.01427348759	-1.931955899	0.0492667944	2.273897743
0.964	0.8393134657	0.014317739	-1.889077656	0.05183328841	2.213509158
0.965	0.838765788	0.01436136624	-1.847399467	0.05467457427	2.153033187
0.966	0.8381844235	0.01440436495	-1.806927958	0.05783706386	2.092472219
0.967	0.8375694039	0.01444673101	-1.767669489	0.06137788346	2.031828643
0.968	0.8369207626	0.01448846014	-1.7296305	0.06536864031	1.971104855
0.969	0.8362385343	0.01452954829	-1.692817185	0.06989945973	1.910303251
0.97	0.8355227547	0.01456999158	-1.657235468	0.07508613912	1.849426231
0.971	0.8347734611	0.01460978611	-1.622890988	0.08107884097	1.7884762
0.972	0.833990692	0.01464892833	-1.58978919	0.08807587133	1.727455562
0.973	0.8331744873	0.0146874146	-1.557935485	0.09634368103	1.666366728
0.974	0.8323248882	0.01472524153	-1.527334784	0.1062465455	1.605212108
0.975	0.831441937	0.01476240583	-1.497992081	0.1182922955	1.543994118
0.976	0.8305256776	0.01479890452	-1.469912184	0.1332003837	1.482715173
0.977	0.8295761551	0.01483473471	-1.443099496	0.151998652	1.421377694
0.978	0.8285934157	0.01486989331	-1.417558291	0.1761303424	1.359984101
0.979	0.8275775071	0.01490437776	-1.393292891	0.2074143849	1.298536818
0.98	0.8265284786	0.0149381855	-1.370307175	0.2469807883	1.237038271
0.981	0.8254463805	0.01497131402	-1.348604904	0.2888020917	1.175490888
0.982	0.8243312645	0.01500376098	-1.328189577	0.2912356677	1.113897099
0.983	0.8231831835	0.0150355242	-1.309064442	0.1943366021	1.052259336
0.984	0.8220021917	0.0150666016	-1.291232516	0.2389556934	0.9905800306
0.985	0.8207883446	0.01509699132	-1.274696587	0.3078827915	0.9288616192
0.986	0.8195416991	0.01512669158	-1.259459286	0.4226565966	0.867106538
0.987	0.8182623131	0.01515570069	-1.245523086	0.6008206132	0.805317225
0.988	0.816950246	0.01518401719	-1.232890285	0.4162445659	0.7434961195
0.989	0.8156055583	0.01521163973	-1.221562762	0.3135247205	0.6816456621
0.99	0.8142283117	0.01523856696	-1.211542589	0.3714246466	0.6197682945
0.991	0.8128185694	0.01526479772	-1.202831425	0.2930011767	0.5578664596
0.992	0.8113763956	0.01529033099	-1.195430794	0.2325354125	0.4959426011
0.993	0.8099018563	0.01531516605	-1.189341835	0.2130290502	0.4339991637
0.994	0.8083950182	0.01533930208	-1.184565479	0.2639211356	0.3720385927
0.995	0.8068559497	0.0153627383	-1.181102539	0.3385058628	0.3100633344
0.996	0.8052847203	0.01538547446	-1.178953544	0.4325403706	0.2480758353
0.997	0.8036814007	0.01540751026	-1.178118844	0.3866428561	0.1860785426
0.998	0.8020460627	0.01542884556	-1.178598739	0.2440972228	0.1240739038
0.999	0.8003787796	0.01544947999	-1.180393298	0.3073760649	0.06206436684
1	0.798679626	0.01546941383	-1.183502071	0.2871750297	5.237967448e-05
