Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
5.99	0.7714912585	0.06122044255	-0.4046605773	13.5644693	0.6200296758
5.991	0.7685988817	0.06107023183	-0.3753000081	0.9366042145	0.5581279391
5.992	0.7656827402	0.06091898112	-0.3465917168	0.9590916307	0.4962041684
5.993	0.7627428657	0.06076672078	-0.3185403525	2.791338414	0.4342608086
5.994	0.7597792819	0.0606134739	-0.2911482807	1.096699243	0.3723003048
5.995	0.7567919991	0.06045927744	-0.2644194857	1.682506794	0.3103251034
5.996	0.7537810027	0.06030415968	-0.23835869	5.354974268	0.2483376508
5.997	0.7507462298	0.06014814925	-0.2129696934	3.053617342	0.1863403943
5.998	0.7476875536	0.05999128303	-0.1882558692	1.840611954	0.1243357814
5.999	0.7446047466	0.05983362772	-0.1642244222	4.884274772	0.06232625999
6	0.7414974491	0.05967522228	-0.140883875	3.991233129	0.0003142780261
6.001	0.7383651833	0.05951610893	-0.1182379989	3.707963177	-0.06169771634
6.002	0.7352073327	0.0593563192	-0.09629132281	2.43766529	-0.123707275
6.003	0.7320232013	0.05919589697	-0.07504964545	4.328655819	-0.1857119499
6.004	0.7288121736	0.05903488709	-0.05451922256	22.69117682	-0.2477092932
6.005	0.7255737832	0.05887333282	-0.03470757594	7.944045537	-0.3096968575
6.006	0.7223077015	0.05871124819	-0.01561653287	7.824393755	-0.3716721954
6.007	0.7190137687	0.05854860285	0.002758309792	6.397818153	-0.4336328604
6.008	0.7156919059	0.05838546609	0.02041448493	80.85999642	-0.4955764063
6.009	0.7123422776	0.0582219621	0.03732805721	10.18217462	-0.5575003877
6.01	0.7089650127	0.05805801053	0.05351442938	2.173762074	-0.61940236
6.011	0.7055602733	0.0578936388	0.0689823715	2.372059693	-0.6812798795
6.012	0.7021281499	0.05772894623	0.08372484518	2.828670845	-0.7431305032
6.013	0.6986686508	0.05756405139	0.09772129918	5.221330746	-0.8049517894
6.014	0.6951817374	0.05739905501	0.1109544063	9.593586513	-0.8667412976
6.015	0.6916673691	0.05723404782	0.1234120754	14.52886237	-0.9284965883
6.016	0.6881255304	0.05706909491	0.1350900947	9.751674161	-0.9902152237
6.017	0.684556265	0.05690425452	0.1459915254	10.55706257	-1.051894767
6.018	0.6809597219	0.05673960199	0.1561165386	6.365000636	-1.113532784
6.019	0.6773362123	0.05657524771	0.1654638484	8.409559302	-1.17512684
6.02	0.6736861334	0.05641126083	0.1740341615	4.954416883	-1.236674504
6.021	0.670009871	0.05624765862	0.1818410671	10.72301417	-1.298173347
6.022	0.6663078098	0.05608441498	0.1889058211	5.448722422	-1.35962094
6.023	0.662580345	0.05592157489	0.1952402708	5.702925301	-1.421014857
6.024	0.658827844	0.05575923036	0.2008386002	29.74552606	-1.482352676
6.025	0.6550506333	0.05559745478	0.2056934795	36.73208867	-1.543631974
6.026	0.6512490282	0.0554363186	0.2097997877	12.11027121	-1.604850331
6.027	0.6474233967	0.05527590348	0.2131507286	43.54393511	-1.666005333
6.028	0.6435741364	0.05511627809	0.2157428765	5.819033402	-1.727094563
6.029	0.6397016841	0.05495750199	0.2175765705	18.60637967	-1.788115611
6.03	0.6358065755	0.05479967586	0.2186480263	2.831758251	-1.849066067
6.031	0.6318894366	0.05464287868	0.2189541933	3.00156682	-1.909943525
6.032	0.6279509985	0.05448714739	0.218501815	3.677008054	-1.970745583
6.033	0.6239919598	0.05433247192	0.2173104871	5.867761835	-2.031469838
6.034	0.6200129012	0.05417873914	0.2154053789	28.75781327	-2.092113895
6.035	0.6160142661	0.05402582406	0.2128146564	0.964935859	-2.152675359
6.036	0.6119963637	0.05387360714	0.209560841	0.6430176157	-2.213151839
6.037	0.6079593902	0.05372200402	0.2056569275	0.4002864526	-2.273540948
6.038	0.6039034813	0.05357098388	0.2011002412	0.3077170017	-2.333840301
6.039	0.5998286927	0.05342056466	0.1958758135	0.3231487871	-2.394047519
6.04	0.5957350254	0.05327079529	0.1899619138	0.3060213384	-2.454160223
6.041	0.5916224583	0.0531217316	0.1833341886	0.3447454415	-2.514176042
6.042	0.5874909602	0.05297344125	0.17597264	0.5104573683	-2.574092606
6.043	0.5833405043	0.05282598885	0.1678629345	0.8882638535	-2.633907549
6.044	0.5791710848	0.05267943574	0.158996715	0.515567822	-2.69361851
6.045	0.5749827241	0.05253383677	0.1493709771	0.6519932106	-2.753223132
6.046	0.5707754627	0.05238924839	0.1389875087	1.196777732	-2.812719062
6.047	0.5665493754	0.05224571505	0.1278496984	0.2969140777	-2.87210395
6.048	0.5623045679	0.05210327689	0.1159625736	0.5048577296	-2.931375453
6.049	0.5580411506	0.05196197595	0.1033329345	0.3556816509	-2.99053123
6.05	0.5537592612	0.05182186178	0.08996833873	0.2659499692	-3.049568947
6.051	0.5494590265	0.05168297959	0.07587460287	0.2821171059	-3.108486272
6.052	0.5451405801	0.05154536876	0.06105580072	0.3868559051	-3.167280879
6.053	0.5408040499	0.05140907201	0.04551707785	0.5987325278	-3.225950448
6.054	0.5364495602	0.05127413092	0.02926162773	1.010958477	-3.284492662
6.055	0.5320772302	0.05114059113	0.01229262728	0.239587348	-3.34290521
6.056	0.5276871637	0.05100848798	-0.005387845871	0.4913948997	-3.401185786
6.057	0.5232794734	0.05087786551	-0.0237771304	0.3595706476	-3.45933209
6.058	0.5188542441	0.05074874955	-0.04287302891	0.3471096403	-3.517341825
6.059	0.5144115719	0.05062118958	-0.06267251911	0.3503758302	-3.575212702
6.06	0.5099515478	0.05049522437	-0.08317217506	0.2015181322	-3.632942435
6.061	0.5054742671	0.05037089356	-0.1043686013	0.2083879677	-3.690528747
6.062	0.5009798154	0.05024822937	-0.1262602149	0.2681767156	-3.747969363
6.063	0.4964682903	0.05012727514	-0.1488426617	0.2394071001	-3.805262016
6.064	0.4919397841	0.0500080674	-0.1721112573	0.2029581858	-3.862404444
6.065	0.4873943847	0.04989063829	-0.1960623145	0.2132868987	-3.919394391
6.066	0.4828321847	0.04977503972	-0.2206903656	0.2396504504	-3.976229607
6.067	0.4782532903	0.04966129874	-0.2459928288	0.2808165494	-4.032907849
6.068	0.4736577762	0.04954942233	-0.2719677559	0.2916298092	-4.089426879
6.069	0.4690457229	0.04943945791	-0.2986083969	0.3184874222	-4.145784465
6.07	0.464417201	0.04933143655	-0.3259101308	0.4612076242	-4.201978384
6.071	0.4597723154	0.04922540017	-0.3538672624	0.8078893931	-4.258006416
6.072	0.4551111622	0.04912137149	-0.3824774783	1.412951574	-4.313866349
6.073	0.450433818	0.04901937428	-0.411736934	0.531702633	-4.369555978
6.074	0.4457403824	0.04891944016	-0.4416411567	0.4742369093	-4.425073105
6.075	0.4410309522	0.04882159762	-0.472185254	0.3304791733	-4.480415539
6.076	0.4363056128	0.04872587009	-0.5033656481	0.2502339852	-4.535581093
6.077	0.4315644617	0.04863228966	-0.5351762323	0.2221086529	-4.59056759
6.078	0.4268075818	0.04854087537	-0.5676110024	0.2843708518	-4.645372861
6.079	0.4220350649	0.04845164626	-0.6006666109	0.3935746274	-4.69999474
6.08	0.4172470117	0.0483646462	-0.6343362455	0.6277858172	-4.754431071
6.081	0.4124434929	0.04827987927	-0.668617714	1.255552001	-4.808679707
6.082	0.4076245836	0.04819737799	-0.7035030486	0.1640988341	-4.862738504
6.083	0.4027903618	0.04811715682	-0.7389862965	0.5394300749	-4.916605329
6.084	0.3979409107	0.04803922193	-0.7750614416	0.3721808409	-4.970278055
6.085	0.3930763194	0.0479635979	-0.8117224078	0.274610753	-5.023754563
6.086	0.3881966722	0.04789029608	-0.8489651891	0.2265846842	-5.077032742
6.087	0.3833020736	0.04781933559	-0.886784233	0.2100997567	-5.130110489
6.088	0.3783926178	0.04775074261	-0.9251718161	0.2195615912	-5.182985709
6.089	0.373468397	0.0476845275	-0.9641234824	0.1961094344	-5.235656313
6.09	0.3685294907	0.04762070964	-1.00363166	0.1927244898	-5.288120223
6.091	0.3635760264	0.04755928909	-1.043693311	0.1841807284	-5.340375368
6.092	0.35860809	0.0475002794	-1.084300789	0.2060528817	-5.392419684
6.093	0.353625781	0.04744369788	-1.125447578	0.2522668894	-5.444251117
6.094	0.3486291794	0.04738955853	-1.167127191	0.3144502904	-5.49586762
6.095	0.3436183996	0.04733786456	-1.209334195	0.3736182593	-5.547267156
6.096	0.3385935438	0.04728862983	-1.252060649	0.3505440152	-5.598447697
6.097	0.3335547122	0.04724185406	-1.295300502	0.3171383844	-5.64940722
6.098	0.3285019669	0.04719754038	-1.339047014	0.2669185443	-5.700143715
6.099	0.3234353119	0.04715566695	-1.38329301	0.2647311573	-5.750655178
6.1	0.3183548356	0.04711622597	-1.428033916	0.329432296	-5.800939616
6.101	0.3132606758	0.04707919908	-1.473261948	0.4552658804	-5.850995043
6.102	0.3081529224	0.04704458985	-1.518970441	0.5877075981	-5.900819483
6.103	0.3030317198	0.04701238397	-1.565153638	0.3970139123	-5.950410969
6.104	0.2978971255	0.04698264604	-1.611800231	0.356796283	-5.999767544
6.105	0.2927493219	0.04695539804	-1.658905108	0.346429005	-6.048887258
6.106	0.2875884159	0.04693064622	-1.70646248	0.4402992477	-6.097768173
6.107	0.2824145718	0.04690842335	-1.754461646	0.3549656637	-6.146408359
6.108	0.2772278207	0.04688869671	-1.802899605	0.5041401102	-6.194805896
6.109	0.2720283105	0.04687148887	-1.85176726	0.6997792919	-6.242958873
6.11	0.2668161656	0.04685681551	-1.901058664	0.4059226538	-6.290865389
6.111	0.261591497	0.04684472561	-1.950765603	0.587467648	-6.338523552
6.112	0.2563544306	0.04683521875	-2.000879518	0.5241206599	-6.385931483
6.113	0.2511050769	0.04682829115	-2.051393816	0.3941880097	-6.433087307
6.114	0.2458435846	0.04682392824	-2.10229918	0.6468073794	-6.479989166
6.115	0.2405699107	0.04682202826	-2.153593257	1.668972364	-6.526635205
6.116	0.2352842686	0.04682257714	-2.205267521	0.4867090711	-6.573023585
6.117	0.2299868028	0.04682549728	-2.257315356	0.9489855598	-6.619152473
6.118	0.2246775617	0.04683071056	-2.309727189	10.04730344	-6.665020049
6.119	0.2193568079	0.04683823774	-2.36249194	0.9005721484	-6.710624502
6.12	0.2140246266	0.04684818561	-2.415602403	0.5110869965	-6.755964032
6.121	0.2086810063	0.04686048682	-2.469048893	0.3386239431	-6.801036848
6.122	0.2033261618	0.04687515196	-2.522823834	0.3169324219	-6.845841171
6.123	0.1979603404	0.04689213518	-2.576920471	0.406189401	-6.890375232
6.124	0.1925838379	0.04691150625	-2.631326094	0.5041459449	-6.934637274
6.125	0.1871967103	0.04693320185	-2.686033383	0.476673104	-6.978625548
6.126	0.1817990699	0.04695726758	-2.741036554	0.3558547017	-7.022338319
6.127	0.1763910722	0.04698371766	-2.796328868	0.3897181045	-7.065773861
6.128	0.1709728304	0.04701263914	-2.851901618	0.4689882542	-7.108930458
6.129	0.1655444809	0.0470442186	-2.907744698	0.4112592719	-7.151806407
6.13	0.1601061406	0.0470783576	-2.963850296	0.3587468776	-7.194400016
6.131	0.1546580158	0.04711495108	-3.020210622	0.4410841005	-7.236709603
6.132	0.1492001981	0.04715385283	-3.076819795	0.2918498202	-7.278733497
6.133	0.1437320757	0.04719484852	-3.133671194	0.3634401025	-7.32047004
6.134	0.1382542526	0.04723796739	-3.190752937	0.4423007938	-7.361917583
6.135	0.1327672624	0.04728316493	-3.248057164	0.2722316501	-7.403074492
6.136	0.127271349	0.04733048342	-3.305573959	0.2249303131	-7.44393914
6.137	0.1217666774	0.04737988931	-3.363291119	0.3075604977	-7.484509914
6.138	0.1162539877	0.04743105461	-3.421207745	0.2694611857	-7.524785213
6.139	0.1107333913	0.04748373264	-3.479317315	0.2453027593	-7.564763448
6.14	0.1052046519	0.04753796236	-3.537604635	0.2238737944	-7.604443039
6.141	0.09966774439	0.04759389427	-3.596057467	0.1732167271	-7.643822419
6.142	0.09412186114	0.04765156568	-3.65466592	0.2055834439	-7.682900036
6.143	0.08856774243	0.04771094855	-3.713422527	0.1949563412	-7.721674345
6.144	0.08300593703	0.04777211137	-3.772317733	0.1974329054	-7.760143816
6.145	0.07743706957	0.04783535126	-3.831333332	0.1831902678	-7.798306931
6.146	0.0718615991	0.0479005195	-3.890467672	0.1632018545	-7.836162182
6.147	0.06627990631	0.0479678676	-3.949707104	0.1444952682	-7.873708076
6.148	0.06069162161	0.04803732609	-4.009047505	0.1582009697	-7.910943129
6.149	0.05509677981	0.04810880037	-4.068482425	0.1545226202	-7.947865873
6.15	0.04949554276	0.04818221441	-4.128004088	0.1431422473	-7.984474849
6.151	0.0438873404	0.04825688515	-4.187579434	0.1303234944	-8.020768612
6.152	0.03827368548	0.04833372392	-4.247214204	0.1182588346	-8.05674573
6.153	0.03265469075	0.04841264019	-4.30690236	0.1270398922	-8.092404781
6.154	0.02702912135	0.04849255846	-4.366638181	0.145524834	-8.127744359
6.155	0.02139714019	0.0485732235	-4.426432227	0.1701820328	-8.162763068
6.156	0.01576000796	0.04865510048	-4.486268947	0.204626473	-8.197459525
6.157	0.01011802573	0.04873839585	-4.546131088	0.2559901774	-8.231832362
6.158	0.004471425746	0.04882311835	-4.606009025	0.3399639866	-8.26588022
6.159	-0.001179788369	0.04890927923	-4.665894146	0.4968757997	-8.299601756
6.16	-0.006835173129	0.04899659196	-4.725795146	0.8159429937	-8.332995638
6.161	-0.01249465199	0.0490853051	-4.785688802	0.4104806399	-8.366060549
6.162	-0.01815779762	0.04917501349	-4.845565206	0.4732225034	-8.398795182
6.163	-0.02382450096	0.04926569291	-4.90541147	0.3938860571	-8.431198246
6.164	-0.02949459258	0.04935734871	-4.965217781	0.2930023994	-8.463268462
6.165	-0.0351695858	0.04945086155	-5.024964092	0.2295158081	-8.495004562
6.166	-0.04084941622	0.04954684362	-5.084644111	0.1878308996	-8.526405295
6.167	-0.04653252824	0.0496443461	-5.144250341	0.1586958157	-8.557469421
6.168	-0.05221841828	0.04974311607	-5.203774378	0.1372825141	-8.588195712
6.169	-0.05790685863	0.04984313327	-5.26320636	0.1572502085	-8.618582958
6.17	-0.06359763735	0.04994409712	-5.322545403	0.1867755249	-8.648629956
6.171	-0.06929076842	0.05004544542	-5.381784283	0.2298487929	-8.678335523
6.172	-0.07498568202	0.05014762779	-5.440904415	0.2985717848	-8.707698484
6.173	-0.08068180552	0.05025079859	-5.499902097	0.4251118479	-8.73671768
6.174	-0.08637846355	0.0503557045	-5.558776234	0.7330736223	-8.765391967
6.175	-0.09207576882	0.05046229464	-5.61751591	2.297978625	-8.793720211
6.176	-0.09777385741	0.05056977537	-5.676109436	0.4286249149	-8.821701295
6.177	-0.1034725051	0.05067798708	-5.734540315	0.5766181242	-8.849334114
6.178	-0.1091712149	0.05078731415	-5.792799488	0.3703159292	-8.876617577
6.179	-0.1148695869	0.05089756328	-5.850881753	0.2710056484	-8.903550607
6.18	-0.1205675522	0.05100816074	-5.908764774	0.2133218289	-8.930132141
6.181	-0.1262645409	0.05111917214	-5.966447692	0.1759298831	-8.956361129
6.182	-0.1319603462	0.05123067574	-6.02392159	0.1496956284	-8.982236535
6.183	-0.1376548595	0.05134257545	-6.081178062	0.1302700802	-9.007757339
6.184	-0.1433478286	0.05145500507	-6.138205283	0.1153073147	-9.032922533
6.185	-0.1490389337	0.05156780102	-6.194993073	0.103425937	-9.057731123
6.186	-0.1547268213	0.05168024867	-6.251517264	0.09376186525	-9.08218213
6.187	-0.1604120969	0.05179213918	-6.307771793	0.09027819147	-9.106274588
6.188	-0.1660947883	0.05190397863	-6.363755476	0.09260039334	-9.130007547
6.189	-0.1717747935	0.05201598178	-6.419466359	0.09994520407	-9.15338007
6.19	-0.177451955	0.05212800357	-6.474894164	0.1051519809	-9.176391233
6.191	-0.1831260047	0.05224008505	-6.530028438	0.1043146353	-9.199040129
6.192	-0.1887967223	0.05235224838	-6.584865011	0.1004096761	-9.221325863
6.193	-0.194463781	0.05246463992	-6.639393818	0.1078726831	-9.243247555
6.194	-0.2001269179	0.05257741539	-6.693608525	0.1168269088	-9.264804341
6.195	-0.2057856655	0.05269147229	-6.747502043	0.1257112791	-9.285995368
6.196	-0.2114396429	0.05280619015	-6.801055729	0.13296678	-9.306819801
6.197	-0.2170887259	0.05292130796	-6.854266161	0.13521906	-9.327276817
6.198	-0.2227326875	0.05303682434	-6.907125231	0.1287932783	-9.347365609
6.199	-0.2283712352	0.05315276861	-6.959627646	0.1469380061	-9.367085384
6.2	-0.2340041353	0.05326901167	-7.011762654	0.1705387608	-9.386435362
6.201	-0.2396313057	0.05338559174	-7.063519887	0.2020565907	-9.405414781
6.202	-0.2452525437	0.05350226829	-7.114891563	0.2449562777	-9.424022891
6.203	-0.2508675556	0.05361895392	-7.165868354	0.3018127261	-9.442258957
6.204	-0.2564760357	0.05373553113	-7.216442632	0.3571909553	-9.46012226
6.205	-0.262077609	0.05385180448	-7.266605416	0.2948447419	-9.477612094
6.206	-0.2676720202	0.05396754736	-7.316345591	0.1150037155	-9.494727768
6.207	-0.2732590759	0.05408286665	-7.365658121	0.245135912	-9.511468608
6.208	-0.2788385476	0.0541977181	-7.414532558	0.260374104	-9.527833952
6.209	-0.2844101135	0.05431207315	-7.462961904	0.226371876	-9.543823154
6.21	-0.2899734381	0.05442600206	-7.510935619	0.1920850644	-9.559435582
6.211	-0.2955283012	0.05453952771	-7.558450784	0.1645011581	-9.574670621
6.212	-0.3010744137	0.05465256228	-7.605496146	0.1429799316	-9.58952767
6.213	-0.3066113363	0.05476503931	-7.652062393	0.1260658881	-9.60400614
6.214	-0.3121386536	0.05487692393	-7.698143612	0.12332969	-9.618105462
6.215	-0.3176561615	0.05498819078	-7.743730706	0.1396593446	-9.631825078
6.216	-0.3231635714	0.05509887453	-7.788816204	0.1604546992	-9.645164446
6.217	-0.3286606379	0.05520915008	-7.833398074	0.1874034338	-9.658123041
6.218	-0.3341471902	0.05531877276	-7.87746312	0.2225890627	-9.67070035
6.219	-0.3396229789	0.05542774817	-7.921005178	0.2664389527	-9.682895877
6.22	-0.3450877175	0.05553615002	-7.964019033	0.3062533652	-9.694709141
6.221	-0.3505411191	0.05564397273	-8.006498752	0.2718246599	-9.706139675
6.222	-0.3559829405	0.05575121982	-8.04843943	0.09538161868	-9.717187027
6.223	-0.3614129127	0.05585780014	-8.089829976	0.1774924962	-9.727850763
6.224	-0.3668308227	0.05596384512	-8.13066754	0.2365048374	-9.73813046
6.225	-0.3722363388	0.05606925813	-8.170941816	0.2204183257	-9.748025713
6.226	-0.3776291692	0.05617404136	-8.210644785	0.191826038	-9.757536131
6.227	-0.3830090644	0.05627814262	-8.249768599	0.1658635471	-9.766661339
6.228	-0.3883757733	0.05638144887	-8.288310231	0.1611062305	-9.775400977
6.229	-0.3937290139	0.05648391358	-8.32626232	0.1607072152	-9.783754699
6.23	-0.3990684844	0.05658551022	-8.363617804	0.1360444735	-9.791722176
6.231	-0.4043938373	0.05668619145	-8.400371259	0.1029331499	-9.799303093
6.232	-0.409704778	0.0567858515	-8.436510291	0.09365307781	-9.806497152
6.233	-0.4150010421	0.05688448149	-8.47202983	0.08932110128	-9.813304067
6.234	-0.4202823341	0.05698206042	-8.506928966	0.1289192141	-9.81972357
6.235	-0.4255483409	0.05707856242	-8.541200942	0.1402759357	-9.825755408
6.236	-0.4307987741	0.05717392163	-8.574840211	0.1372431445	-9.831399343
6.237	-0.4360333039	0.05726817932	-8.607841371	0.1286579409	-9.836655152
6.238	-0.4412516505	0.05736129163	-8.640197885	0.1186631832	-9.841522627
6.239	-0.4464535316	0.05745325209	-8.671904265	0.1089363731	-9.846001576
6.24	-0.451638671	0.0575440639	-8.702955454	0.1164483439	-9.850091823
6.241	-0.4568067699	0.05763378524	-8.733349476	0.128175328	-9.853793205
6.242	-0.4619575785	0.05772231169	-8.763073666	0.1409545897	-9.857105578
6.243	-0.4670907865	0.05780963263	-8.792121854	0.15346567	-9.860028809
6.244	-0.4722061196	0.05789579881	-8.820491995	0.1619565595	-9.862562784
6.245	-0.477303337	0.05798080093	-8.848181857	0.1578296649	-9.864707402
6.246	-0.4823821822	0.05806464211	-8.875184386	0.1363499748	-9.866462579
6.247	-0.4874423959	0.05814728621	-8.901496513	0.1567345128	-9.867828246
6.248	-0.4924836936	0.05822872986	-8.927113793	0.1836767861	-9.868804349
6.249	-0.4975057932	0.05830894307	-8.95203012	0.2203515873	-9.869390849
6.25	-0.50250849	0.05838791396	-8.976240894	0.2711241191	-9.869587723
6.251	-0.5074915048	0.05846564148	-8.999744288	0.3374236414	-9.869394963
6.252	-0.5124545163	0.05854208177	-9.022534269	0.3818995544	-9.868812577
6.253	-0.5173972513	0.05861722715	-9.04460844	0.2049864003	-9.867840587
6.254	-0.5223194287	0.05869106467	-9.065961551	0.1601732357	-9.866479033
6.255	-0.5272207951	0.05876356313	-9.086588587	0.2760814818	-9.864727968
6.256	-0.5321010785	0.05883470417	-9.106485215	0.254103231	-9.862587461
6.257	-0.5369600342	0.05890444644	-9.125646798	0.2149106728	-9.860057597
6.258	-0.5417973932	0.05897277512	-9.144073162	0.1817946681	-9.857138475
6.259	-0.546612878	0.05903968439	-9.161761635	0.1561027573	-9.853830211
6.26	-0.5514061855	0.05910518639	-9.17870825	0.1362141398	-9.850132935
6.261	-0.5561770303	0.05916922501	-9.194908188	0.1205483704	-9.846046793
6.262	-0.5609251456	0.05923181581	-9.210359545	0.1323095491	-9.841571947
6.263	-0.5656502715	0.05929296764	-9.225061247	0.1515700113	-9.836708573
6.264	-0.5703521509	0.05935266535	-9.239007959	0.1769344733	-9.831456863
6.265	-0.5750304914	0.05941088788	-9.252197463	0.2113684502	-9.825817025
6.266	-0.5796850218	0.0594676375	-9.264627381	0.2594985217	-9.819789282
6.267	-0.5843154767	0.05952293071	-9.276298623	0.3259679153	-9.81337387
6.268	-0.588921598	0.05957673014	-9.287205693	0.3942262191	-9.806571044
6.269	-0.5935031389	0.05962904923	-9.297347436	0.3064811851	-9.799381072
6.27	-0.598059843	0.0596798892	-9.306721516	0.09687853592	-9.791804238
6.271	-0.602591466	0.05972925068	-9.315325105	0.2780918663	-9.78384084
6.272	-0.6070977606	0.05977714719	-9.32315727	0.2689980413	-9.775491194
6.273	-0.6115784963	0.05982356639	-9.33021542	0.227302475	-9.766755629
6.274	-0.6160334392	0.05986852669	-9.3365	0.1909240088	-9.75763449
6.275	-0.620462307	0.05991199296	-9.342008324	0.1627854911	-9.748128137
6.276	-0.624864874	0.05995396427	-9.346737825	0.1687508976	-9.738236946
6.277	-0.6292408929	0.05999442518	-9.35068814	0.1703289213	-9.727961305
6.278	-0.6335901216	0.06003337427	-9.353860618	0.1456107813	-9.717301623
6.279	-0.6379122963	0.06007079312	-9.356253109	0.1000695014	-9.706258318
6.28	-0.64220717	0.0601066823	-9.357864213	0.09108738666	-9.694831828
6.281	-0.6464745115	0.06014102874	-9.358691909	0.09849125985	-9.683022603
6.282	-0.6507140805	0.06017382841	-9.358734971	0.1374888647	-9.670831109
6.283	-0.6549256481	0.06020510127	-9.357995841	0.1464720151	-9.658257829
6.284	-0.6591089788	0.06023483188	-9.356474433	0.1413340546	-9.645303257
6.285	-0.6632638314	0.06026301466	-9.354169493	0.1312870482	-9.631967906
6.286	-0.6673899723	0.06028963959	-9.351081392	0.1203491278	-9.618252302
6.287	-0.6714871659	0.06031471081	-9.347211682	0.1100175129	-9.604156987
6.288	-0.6755551914	0.0603382509	-9.342561077	0.1007494729	-9.589682516
6.289	-0.679593811	0.06036023292	-9.337129311	0.1056734737	-9.574829462
6.29	-0.6836027902	0.06038065428	-9.330916701	0.1140942664	-9.559598411
6.291	-0.6875818968	0.06039954805	-9.323926829	0.1224117057	-9.543989964
6.292	-0.6915309098	0.06041689675	-9.316159698	0.1292115951	-9.528004737
6.293	-0.6954496034	0.06043269722	-9.30761508	0.1315353746	-9.511643361
6.294	-0.6993377373	0.06044692952	-9.298293049	0.124142278	-9.494906482
6.295	-0.7031951045	0.06045960441	-9.288198183	0.1361230863	-9.477794762
6.296	-0.7070214814	0.06047072267	-9.277331711	0.1479756772	-9.460308875
6.297	-0.7108166422	0.06048028828	-9.265692856	0.1566489542	-9.442449512
6.298	-0.7145803723	0.06048830212	-9.253282866	0.1550953691	-9.424217378
6.299	-0.718312485	0.06049475255	-9.240101041	0.148914874	-9.405613192
6.3	-0.7220127657	0.06049963941	-9.226151615	0.1746012554	-9.38663769
6.301	-0.7256810179	0.06050294246	-9.211434617	0.2108151967	-9.36729162
6.302	-0.729317076	0.06050466716	-9.195952779	0.2652863779	-9.347575745
6.303	-0.7329207416	0.06050481984	-9.179708873	0.355644236	-9.327490846
6.304	-0.7364918143	0.06050341264	-9.162706959	0.527792361	-9.307037713
6.305	-0.7400301018	0.0605004287	-9.144948434	0.8691628248	-9.286217155
6.306	-0.7435354189	0.0604958644	-9.126436348	0.2158204956	-9.265029994
6.307	-0.7470075904	0.06048971875	-9.107173532	0.4820518556	-9.243477066
6.308	-0.7504464319	0.06048199394	-9.087163798	0.3787060729	-9.221559222
6.309	-0.753851768	0.06047269221	-9.066411387	0.2829599392	-9.199277327
6.31	-0.7572234146	0.06046181104	-9.044918665	0.2228382117	-9.176632261
6.311	-0.7605611981	0.0604493602	-9.022687756	0.1830805825	-9.153624918
6.312	-0.7638649262	0.06043530892	-8.999719673	0.1550998632	-9.130256206
6.313	-0.767134426	0.060419685	-8.976019843	0.1345008807	-9.106527048
6.314	-0.7703695309	0.06040246779	-8.951590973	0.1527703491	-9.08243838
6.315	-0.7735700721	0.06038369115	-8.926439128	0.1754642743	-9.057991154
6.316	-0.7767359089	0.06036335073	-8.90056858	0.2030253573	-9.033186334
6.317	-0.7798668765	0.06034147373	-8.873984175	0.2329492421	-9.0080249
6.318	-0.7829628102	0.06031804945	-8.846689267	0.2505743825	-8.982507846
6.319	-0.7860235447	0.06029307043	-8.818687598	0.2079488558	-8.956636178
6.32	-0.7890489394	0.06026653134	-8.789981499	0.1510358613	-8.930410918
6.321	-0.7920388173	0.06023844252	-8.760577881	0.1776429165	-8.903833101
6.322	-0.7949930336	0.06020880838	-8.7304816	0.2154873928	-8.876903777
6.323	-0.7979114372	0.06017762562	-8.699696723	0.2735123801	-8.849624008
6.324	-0.8007938824	0.0601449061	-8.668228876	0.3728942378	-8.821994872
6.325	-0.8036402288	0.06011065131	-8.636083728	0.5775445142	-8.79401746
6.326	-0.8064503215	0.06007485411	-8.603265148	1.113091998	-8.765692875
6.327	-0.809224037	0.06003750232	-8.569776483	0.1787742955	-8.737022236
6.328	-0.811961234	0.05999859912	-8.535624763	0.5542091724	-8.708006675
6.329	-0.814661781	0.05995813692	-8.50081526	0.3889988692	-8.678647337
6.33	-0.8173255308	0.05991613276	-8.465355278	0.2845824793	-8.648945382
6.331	-0.8199523617	0.05987259417	-8.429252062	0.2227455905	-8.618901982
6.332	-0.822542157	0.05982750447	-8.392510937	0.1825776045	-8.588518323
6.333	-0.8250947969	0.05978085436	-8.355136189	0.1566889419	-8.557795605
6.334	-0.8276101494	0.05973262409	-8.317131611	0.1857054923	-8.52673504
6.335	-0.8300881098	0.0596828472	-8.278506233	0.2278693622	-8.495337855
6.336	-0.8325285735	0.05963150769	-8.239264227	0.2947046086	-8.463605289
6.337	-0.8349314368	0.05957860108	-8.199410453	0.4165621623	-8.431538594
6.338	-0.8372965943	0.05952415144	-8.158954805	0.7066588805	-8.399139038
6.339	-0.8396239451	0.05946813527	-8.117901909	2.076058567	-8.366407899
6.34	-0.8419133921	0.0594105563	-8.076259054	0.3196583311	-8.333346468
6.341	-0.8441648334	0.05935141567	-8.034033859	0.5911510099	-8.299956052
6.342	-0.846378188	0.05929070761	-7.991231419	0.3767230768	-8.266237969
6.343	-0.8485533419	0.05922843156	-7.947858661	0.3746135701	-8.232193549
6.344	-0.8506902134	0.05916460069	-7.903923813	0.3745977655	-8.197824137
