Time	U_x	U_y	P	Max.Res.
6.632	0.0009735004286	0.001991560743	-0.06972189327	0.0003763617284
6.633	0.0009735030334	0.00199155492	-0.06972270405	0.0003764080164
6.634	0.0009735056384	0.001991549109	-0.06972351421	0.0003764541398
6.635	0.0009735082436	0.001991543311	-0.06972432374	0.0003765000987
6.636	0.0009735108488	0.001991537524	-0.06972513265	0.0003765458933
6.637	0.0009735134542	0.001991531749	-0.06972594093	0.0003765915238
6.638	0.0009735160597	0.001991525987	-0.06972674859	0.0003766369903
6.639	0.0009735186653	0.001991520237	-0.06972755562	0.0003766822931
6.64	0.000973521271	0.001991514498	-0.06972836203	0.0003767274323
6.641	0.0009735238768	0.001991508772	-0.06972916782	0.000376772408
6.642	0.0009735264827	0.001991503057	-0.06972997298	0.0003768172206
6.643	0.0009735290887	0.001991497354	-0.06973077752	0.00037686187
6.644	0.0009735316948	0.001991491663	-0.06973158144	0.0003769063566
6.645	0.000973534301	0.001991485984	-0.06973238473	0.0003769506804
6.646	0.0009735369073	0.001991480317	-0.0697331874	0.0003769948418
6.647	0.0009735395136	0.001991474662	-0.06973398945	0.0003770388408
6.648	0.0009735421201	0.001991469018	-0.06973479087	0.0003770826777
6.649	0.0009735447266	0.001991463387	-0.06973559167	0.0003771263526
6.65	0.0009735473332	0.001991457767	-0.06973639185	0.0003771698657
6.651	0.0009735499398	0.001991452158	-0.0697371914	0.0003772132172
6.652	0.0009735525466	0.001991446561	-0.06973799033	0.0003772564073
6.653	0.0009735551534	0.001991440976	-0.06973878864	0.0003772994362
6.654	0.0009735577602	0.001991435403	-0.06973958633	0.000377342304
6.655	0.0009735603671	0.001991429841	-0.0697403834	0.000377385011
6.656	0.0009735629741	0.001991424291	-0.06974117985	0.0003774275573
6.657	0.0009735655811	0.001991418752	-0.06974197567	0.000377469943
6.658	0.0009735681881	0.001991413225	-0.06974277087	0.0003775121685
6.659	0.0009735707952	0.001991407709	-0.06974356545	0.0003775542338
6.66	0.0009735734023	0.001991402205	-0.06974435942	0.0003775961391
6.661	0.0009735760095	0.001991396712	-0.06974515276	0.0003776378847
6.662	0.0009735786167	0.001991391231	-0.06974594548	0.0003776794707
6.663	0.0009735812239	0.001991385761	-0.06974673758	0.0003777208972
6.664	0.0009735838311	0.001991380302	-0.06974752906	0.0003777621645
6.665	0.0009735864384	0.001991374855	-0.06974831992	0.0003778032726
6.666	0.0009735890457	0.001991369419	-0.06974911017	0.0003778442219
6.667	0.000973591653	0.001991363995	-0.06974989979	0.0003778850124
6.668	0.0009735942603	0.001991358582	-0.0697506888	0.0003779256443
6.669	0.0009735968676	0.00199135318	-0.06975147719	0.0003779661178
6.67	0.0009735994749	0.001991347789	-0.06975226496	0.0003780064331
6.671	0.0009736020822	0.00199134241	-0.06975305211	0.0003780465902
6.672	0.0009736046895	0.001991337042	-0.06975383864	0.0003780865894
6.673	0.0009736072968	0.001991331685	-0.06975462456	0.0003781264308
6.674	0.0009736099041	0.001991326339	-0.06975540986	0.0003781661146
6.675	0.0009736125114	0.001991321004	-0.06975619455	0.0003782056409
6.676	0.0009736151186	0.001991315681	-0.06975697862	0.0003782450099
6.677	0.0009736177259	0.001991310369	-0.06975776207	0.0003782842216
6.678	0.0009736203331	0.001991305067	-0.06975854491	0.0003783232763
6.679	0.0009736229403	0.001991299777	-0.06975932714	0.000378362174
6.68	0.0009736255475	0.001991294498	-0.06976010875	0.000378400915
6.681	0.0009736281546	0.001991289231	-0.06976088974	0.0003784394993
6.682	0.0009736307617	0.001991283974	-0.06976167012	0.0003784779271
6.683	0.0009736333688	0.001991278728	-0.06976244989	0.0003785161984
6.684	0.0009736359758	0.001991273493	-0.06976322905	0.0003785543135
6.685	0.0009736385828	0.001991268269	-0.06976400759	0.0003785922723
6.686	0.0009736411898	0.001991263056	-0.06976478552	0.0003786300751
6.687	0.0009736437967	0.001991257855	-0.06976556285	0.0003786677219
6.688	0.0009736464035	0.001991252664	-0.06976633955	0.0003787052128
6.689	0.0009736490103	0.001991247484	-0.06976711565	0.000378742548
6.69	0.000973651617	0.001991242315	-0.06976789114	0.0003787797275
6.691	0.0009736542237	0.001991237157	-0.06976866602	0.0003788167514
6.692	0.0009736568303	0.00199123201	-0.06976944029	0.0003788536197
6.693	0.0009736594369	0.001991226874	-0.06977021396	0.0003788903327
6.694	0.0009736620433	0.001991221748	-0.06977098701	0.0003789268903
6.695	0.0009736646497	0.001991216634	-0.06977175946	0.0003789632926
6.696	0.0009736672561	0.00199121153	-0.06977253129	0.0003789995396
6.697	0.0009736698623	0.001991206437	-0.06977330253	0.0003790356315
6.698	0.0009736724685	0.001991201356	-0.06977407315	0.0003790715683
6.699	0.0009736750746	0.001991196285	-0.06977484318	0.00037910735
6.7	0.0009736776807	0.001991191224	-0.06977561259	0.0003791429766
6.701	0.0009736802866	0.001991186175	-0.0697763814	0.0003791784483
6.702	0.0009736828924	0.001991181136	-0.06977714961	0.000379213765
6.703	0.0009736854982	0.001991176108	-0.06977791722	0.0003792489267
6.704	0.0009736881039	0.001991171091	-0.06977868422	0.0003792839335
6.705	0.0009736907095	0.001991166085	-0.06977945062	0.0003793187854
6.706	0.0009736933149	0.00199116109	-0.06978021643	0.0003793534824
6.707	0.0009736959203	0.001991156105	-0.06978098163	0.0003793880245
6.708	0.0009736985256	0.001991151131	-0.06978174623	0.0003794224116
6.709	0.0009737011308	0.001991146168	-0.06978251023	0.0003794566438
6.71	0.0009737037359	0.001991141215	-0.06978327363	0.0003794907211
6.711	0.0009737063408	0.001991136273	-0.06978403643	0.0003795246433
6.712	0.0009737089457	0.001991131342	-0.06978479864	0.0003795584106
6.713	0.0009737115505	0.001991126422	-0.06978556025	0.0003795920227
6.714	0.0009737141551	0.001991121512	-0.06978632127	0.0003796254798
6.715	0.0009737167596	0.001991116614	-0.06978708169	0.0003796587817
6.716	0.000973719364	0.001991111725	-0.06978784152	0.0003796919283
6.717	0.0009737219683	0.001991106848	-0.06978860075	0.0003797249197
6.718	0.0009737245725	0.001991101981	-0.06978935939	0.0003797577557
6.719	0.0009737271766	0.001991097125	-0.06979011744	0.0003797904362
6.72	0.0009737297805	0.001991092279	-0.06979087489	0.0003798229611
6.721	0.0009737323843	0.001991087445	-0.06979163176	0.0003798553304
6.722	0.000973734988	0.001991082621	-0.06979238804	0.000379887544
6.723	0.0009737375915	0.001991077807	-0.06979314373	0.0003799196016
6.724	0.000973740195	0.001991073004	-0.06979389883	0.0003799515033
6.725	0.0009737427983	0.001991068212	-0.06979465334	0.0003799832488
6.726	0.0009737454014	0.001991063431	-0.06979540727	0.000380014838
6.727	0.0009737480045	0.00199105866	-0.06979616061	0.0003800462708
6.728	0.0009737506074	0.0019910539	-0.06979691337	0.0003800775471
6.729	0.0009737532101	0.001991049151	-0.06979766554	0.0003801086666
6.73	0.0009737558128	0.001991044412	-0.06979841714	0.0003801396292
6.731	0.0009737584153	0.001991039684	-0.06979916815	0.0003801704346
6.732	0.0009737610176	0.001991034966	-0.06979991857	0.0003802010829
6.733	0.0009737636198	0.001991030259	-0.06980066842	0.0003802315736
6.734	0.0009737662219	0.001991025563	-0.06980141769	0.0003802619067
6.735	0.0009737688239	0.001991020878	-0.06980216639	0.0003802920818
6.736	0.0009737714257	0.001991016203	-0.0698029145	0.0003803220989
6.737	0.0009737740273	0.001991011538	-0.06980366204	0.0003803519576
6.738	0.0009737766289	0.001991006885	-0.06980440901	0.0003803816578
6.739	0.0009737792302	0.001991002242	-0.0698051554	0.0003804111991
6.74	0.0009737818315	0.001990997609	-0.06980590122	0.0003804405814
6.741	0.0009737844326	0.001990992988	-0.06980664646	0.0003804698043
6.742	0.0009737870335	0.001990988377	-0.06980739114	0.0003804988676
6.743	0.0009737896343	0.001990983776	-0.06980813524	0.000380527771
6.744	0.000973792235	0.001990979187	-0.06980887878	0.0003805565142
6.745	0.0009737948355	0.001990974608	-0.06980962174	0.000380585097
6.746	0.0009737974359	0.001990970039	-0.06981036414	0.000380613519
6.747	0.0009738000361	0.001990965481	-0.06981110598	0.00038064178
6.748	0.0009738026362	0.001990960934	-0.06981184725	0.0003806698795
6.749	0.0009738052362	0.001990956398	-0.06981258796	0.0003806978173
6.75	0.000973807836	0.001990951872	-0.0698133281	0.000380725593
6.751	0.0009738104356	0.001990947357	-0.06981406769	0.0003807532063
6.752	0.0009738130352	0.001990942852	-0.06981480671	0.0003807806569
6.753	0.0009738156345	0.001990938358	-0.06981554517	0.0003808079443
6.754	0.0009738182338	0.001990933875	-0.06981628308	0.0003808350683
6.755	0.0009738208329	0.001990929403	-0.06981702043	0.0003808620284
6.756	0.0009738234318	0.001990924941	-0.06981775722	0.0003808888243
6.757	0.0009738260306	0.00199092049	-0.06981849346	0.0003809154555
6.758	0.0009738286293	0.001990916049	-0.06981922915	0.0003809419217
6.759	0.0009738312279	0.001990911619	-0.06981996428	0.0003809682224
6.76	0.0009738338263	0.0019909072	-0.06982069887	0.0003809943573
6.761	0.0009738364245	0.001990902792	-0.0698214329	0.000381020326
6.762	0.0009738390227	0.001990898394	-0.06982216639	0.0003810461279
6.763	0.0009738416207	0.001990894007	-0.06982289932	0.0003810717628
6.764	0.0009738442186	0.001990889631	-0.06982363172	0.00038109723
6.765	0.0009738468163	0.001990885265	-0.06982436356	0.0003811225293
6.766	0.0009738494139	0.00199088091	-0.06982509487	0.0003811476601
6.767	0.0009738520114	0.001990876566	-0.06982582563	0.0003811726219
6.768	0.0009738546088	0.001990872233	-0.06982655585	0.0003811974144
6.769	0.000973857206	0.00199086791	-0.06982728553	0.000381222037
6.77	0.0009738598032	0.001990863598	-0.06982801467	0.0003812464893
6.771	0.0009738624002	0.001990859297	-0.06982874327	0.0003812707704
6.772	0.000973864997	0.001990855006	-0.06982947134	0.0003812948796
6.773	0.0009738675938	0.001990850726	-0.06983019887	0.0003813188162
6.774	0.0009738701905	0.001990846457	-0.06983092587	0.0003813425798
6.775	0.000973872787	0.001990842199	-0.06983165233	0.0003813661702
6.776	0.0009738753834	0.001990837951	-0.06983237827	0.0003813895874
6.777	0.0009738779798	0.001990833714	-0.06983310367	0.0003814128313
6.778	0.000973880576	0.001990829488	-0.06983382855	0.0003814359016
6.779	0.0009738831721	0.001990825273	-0.0698345529	0.0003814587977
6.78	0.0009738857681	0.001990821068	-0.06983527672	0.0003814815189
6.781	0.000973888364	0.001990816875	-0.06983600002	0.0003815040642
6.782	0.0009738909599	0.001990812692	-0.0698367228	0.0003815264331
6.783	0.0009738935556	0.001990808519	-0.06983744505	0.000381548625
6.784	0.0009738961512	0.001990804358	-0.06983816678	0.0003815706397
6.785	0.0009738987467	0.001990800207	-0.069838888	0.0003815924772
6.786	0.0009739013421	0.001990796067	-0.06983960869	0.0003816141375
6.787	0.0009739039374	0.001990791938	-0.06984032887	0.0003816356209
6.788	0.0009739065326	0.00199078782	-0.06984104853	0.0003816569274
6.789	0.0009739091276	0.001990783712	-0.06984176768	0.0003816780571
6.79	0.0009739117225	0.001990779615	-0.06984248632	0.0003816990098
6.791	0.0009739143173	0.001990775528	-0.06984320445	0.0003817197851
6.792	0.000973916912	0.001990771453	-0.06984392206	0.0003817403824
6.793	0.0009739195066	0.001990767388	-0.06984463918	0.0003817608011
6.794	0.000973922101	0.001990763333	-0.06984535578	0.0003817810403
6.795	0.0009739246953	0.00199075929	-0.06984607188	0.0003818010991
6.796	0.0009739272895	0.001990755257	-0.06984678748	0.0003818209765
6.797	0.0009739298836	0.001990751234	-0.06984750257	0.0003818406716
6.798	0.0009739324776	0.001990747223	-0.06984821717	0.0003818601833
6.799	0.0009739350715	0.001990743222	-0.06984893127	0.0003818795107
6.8	0.0009739376653	0.001990739232	-0.06984964487	0.0003818986528
6.801	0.0009739402591	0.001990735253	-0.06985035797	0.0003819176088
6.802	0.0009739428529	0.001990731284	-0.06985107058	0.0003819363778
6.803	0.0009739454466	0.001990727326	-0.06985178269	0.0003819549589
6.804	0.0009739480404	0.001990723379	-0.06985249432	0.0003819733515
6.805	0.0009739506341	0.001990719443	-0.06985320545	0.0003819915548
6.806	0.0009739532279	0.001990715518	-0.06985391609	0.0003820095681
6.807	0.0009739558217	0.001990711604	-0.06985462624	0.0003820273906
6.808	0.0009739584155	0.001990707701	-0.0698553359	0.0003820450218
6.809	0.0009739610095	0.001990703808	-0.06985604508	0.0003820624608
6.81	0.0009739636034	0.001990699927	-0.06985675377	0.0003820797072
6.811	0.0009739661975	0.001990696057	-0.06985746197	0.0003820967602
6.812	0.0009739687917	0.001990692197	-0.06985816969	0.0003821136191
6.813	0.0009739713859	0.001990688349	-0.06985887693	0.0003821302834
6.814	0.0009739739802	0.001990684511	-0.06985958368	0.0003821467523
6.815	0.0009739765747	0.001990680685	-0.06986028995	0.0003821630253
6.816	0.0009739791692	0.00199067687	-0.06986099574	0.0003821791017
6.817	0.0009739817639	0.001990673065	-0.06986170105	0.000382194981
6.818	0.0009739843586	0.001990669272	-0.06986240587	0.0003822106626
6.819	0.0009739869534	0.00199066549	-0.06986311023	0.0003822261458
6.82	0.0009739895484	0.001990661718	-0.0698638141	0.0003822414303
6.821	0.0009739921434	0.001990657958	-0.06986451749	0.0003822565154
6.822	0.0009739947386	0.001990654209	-0.06986522042	0.0003822714008
6.823	0.0009739973339	0.00199065047	-0.06986592286	0.000382286086
6.824	0.0009739999292	0.001990646743	-0.06986662484	0.0003823005707
6.825	0.0009740025247	0.001990643027	-0.06986732634	0.0003823148543
6.826	0.0009740051203	0.001990639322	-0.06986802737	0.0003823289366
6.827	0.000974007716	0.001990635627	-0.06986872793	0.0003823428174
6.828	0.0009740103118	0.001990631944	-0.06986942802	0.0003823564962
6.829	0.0009740129078	0.001990628271	-0.06987012764	0.0003823699729
6.83	0.0009740155038	0.00199062461	-0.06987082679	0.0003823832471
6.831	0.0009740181	0.001990620959	-0.06987152548	0.0003823963188
6.832	0.0009740206963	0.00199061732	-0.0698722237	0.0003824091876
6.833	0.0009740232927	0.001990613691	-0.06987292146	0.0003824218534
6.834	0.0009740258893	0.001990610073	-0.06987361876	0.0003824343159
6.835	0.000974028486	0.001990606467	-0.06987431559	0.0003824465751
6.836	0.0009740310829	0.001990602871	-0.06987501197	0.0003824586308
6.837	0.0009740336799	0.001990599286	-0.06987570788	0.0003824704827
6.838	0.000974036277	0.001990595712	-0.06987640333	0.0003824821308
6.839	0.0009740388744	0.001990592148	-0.06987709833	0.0003824935747
6.84	0.0009740414719	0.001990588596	-0.06987779287	0.0003825048145
6.841	0.0009740440695	0.001990585055	-0.06987848695	0.0003825158499
6.842	0.0009740466674	0.001990581524	-0.06987918057	0.0003825266807
6.843	0.0009740492654	0.001990578005	-0.06987987375	0.0003825373068
6.844	0.0009740518637	0.001990574496	-0.06988056646	0.000382547728
6.845	0.0009740544621	0.001990570998	-0.06988125873	0.0003825579441
6.846	0.0009740570607	0.001990567511	-0.06988195054	0.0003825679549
6.847	0.0009740596596	0.001990564035	-0.0698826419	0.0003825777602
6.848	0.0009740622587	0.00199056057	-0.06988333281	0.0003825873599
6.849	0.000974064858	0.001990557116	-0.06988402328	0.0003825967537
6.85	0.0009740674575	0.001990553673	-0.06988471329	0.0003826059416
6.851	0.0009740700573	0.00199055024	-0.06988540285	0.0003826149232
6.852	0.0009740726573	0.001990546819	-0.06988609197	0.0003826236984
6.853	0.0009740752576	0.001990543408	-0.06988678064	0.0003826322672
6.854	0.0009740778581	0.001990540008	-0.06988746886	0.0003826406292
6.855	0.0009740804589	0.001990536619	-0.06988815664	0.0003826487843
6.856	0.00097408306	0.001990533241	-0.06988884397	0.0003826567324
6.857	0.0009740856613	0.001990529874	-0.06988953086	0.0003826644733
6.858	0.0009740882629	0.001990526518	-0.0698902173	0.000382672007
6.859	0.0009740908649	0.001990523172	-0.0698909033	0.0003826793333
6.86	0.0009740934671	0.001990519838	-0.06989158886	0.000382686452
6.861	0.0009740960696	0.001990516514	-0.06989227397	0.0003826933632
6.862	0.0009740986725	0.001990513201	-0.06989295865	0.0003827000668
6.863	0.0009741012756	0.001990509899	-0.06989364288	0.0003827065626
6.864	0.0009741038791	0.001990506608	-0.06989432667	0.0003827128507
6.865	0.0009741064829	0.001990503328	-0.06989501002	0.000382718931
6.866	0.0009741090871	0.001990500058	-0.06989569293	0.0003827248036
6.867	0.0009741116916	0.0019904968	-0.0698963754	0.0003827304684
6.868	0.0009741142964	0.001990493552	-0.06989705744	0.0003827359255
6.869	0.0009741169016	0.001990490315	-0.06989773903	0.0003827411749
6.87	0.0009741195071	0.001990487089	-0.06989842019	0.0003827462167
6.871	0.000974122113	0.001990483874	-0.06989910091	0.000382751051
6.872	0.0009741247193	0.001990480669	-0.06989978119	0.0003827556779
6.873	0.000974127326	0.001990477475	-0.06990046103	0.0003827600975
6.874	0.000974129933	0.001990474292	-0.06990114044	0.00038276431
6.875	0.0009741325405	0.00199047112	-0.0699018194	0.0003827683155
6.876	0.0009741351483	0.001990467959	-0.06990249794	0.0003827721141
6.877	0.0009741377565	0.001990464808	-0.06990317603	0.000382775706
6.878	0.0009741403652	0.001990461669	-0.0699038537	0.0003827790915
6.879	0.0009741429742	0.001990458539	-0.06990453092	0.0003827822707
6.88	0.0009741455837	0.001990455421	-0.06990520771	0.0003827852439
6.881	0.0009741481936	0.001990452314	-0.06990588407	0.0003827880113
6.882	0.0009741508039	0.001990449217	-0.06990655998	0.0003827905732
6.883	0.0009741534146	0.001990446131	-0.06990723547	0.0003827929297
6.884	0.0009741560258	0.001990443055	-0.06990791052	0.0003827950812
6.885	0.0009741586374	0.001990439991	-0.06990858513	0.000382797028
6.886	0.0009741612495	0.001990436937	-0.06990925931	0.0003827987703
6.887	0.000974163862	0.001990433894	-0.06990993306	0.0003828003084
6.888	0.000974166475	0.001990430861	-0.06991060637	0.0003828016426
6.889	0.0009741690884	0.001990427839	-0.06991127925	0.0003828027732
6.89	0.0009741717023	0.001990424828	-0.06991195169	0.0003828037006
6.891	0.0009741743167	0.001990421828	-0.0699126237	0.000382804425
6.892	0.0009741769315	0.001990418838	-0.06991329527	0.0003828049469
6.893	0.0009741795469	0.001990415859	-0.06991396641	0.0003828052665
6.894	0.0009741821627	0.00199041289	-0.06991463712	0.0003828053841
6.895	0.000974184779	0.001990409932	-0.06991530739	0.0003828053002
6.896	0.0009741873958	0.001990406985	-0.06991597723	0.0003828050151
6.897	0.0009741900131	0.001990404048	-0.06991664663	0.0003828045291
6.898	0.0009741926309	0.001990401122	-0.0699173156	0.0003828038426
6.899	0.0009741952492	0.001990398206	-0.06991798414	0.0003828029561
6.9	0.000974197868	0.001990395301	-0.06991865224	0.0003828018697
6.901	0.0009742004873	0.001990392407	-0.0699193199	0.0003828005841
6.902	0.0009742031072	0.001990389523	-0.06991998713	0.0003827990995
6.903	0.0009742057276	0.00199038665	-0.06992065393	0.0003827974163
6.904	0.0009742083485	0.001990383787	-0.06992132029	0.0003827955349
6.905	0.0009742109699	0.001990380935	-0.06992198622	0.0003827934558
6.906	0.0009742135918	0.001990378093	-0.06992265171	0.0003827911794
6.907	0.0009742162143	0.001990375262	-0.06992331677	0.0003827887061
6.908	0.0009742188374	0.001990372441	-0.06992398139	0.0003827860362
6.909	0.0009742214609	0.001990369631	-0.06992464557	0.0003827831704
6.91	0.0009742240851	0.001990366831	-0.06992530932	0.0003827801089
6.911	0.0009742267097	0.001990364042	-0.06992597263	0.0003827768523
6.912	0.000974229335	0.001990361263	-0.06992663551	0.0003827734009
6.913	0.0009742319608	0.001990358494	-0.06992729795	0.0003827697553
6.914	0.0009742345871	0.001990355736	-0.06992795995	0.0003827659159
6.915	0.000974237214	0.001990352989	-0.06992862152	0.0003827618832
6.916	0.0009742398415	0.001990350251	-0.06992928265	0.0003827576577
6.917	0.0009742424695	0.001990347524	-0.06992994334	0.0003827532398
6.918	0.0009742450981	0.001990344808	-0.0699306036	0.00038274863
6.919	0.0009742477273	0.001990342102	-0.06993126341	0.0003827438289
6.92	0.0009742503571	0.001990339406	-0.06993192279	0.0003827388369
6.921	0.0009742529874	0.00199033672	-0.06993258173	0.0003827336545
6.922	0.0009742556183	0.001990334045	-0.06993324023	0.0003827282823
6.923	0.0009742582498	0.00199033138	-0.06993389829	0.0003827227206
6.924	0.0009742608818	0.001990328726	-0.06993455591	0.0003827169702
6.925	0.0009742635145	0.001990326081	-0.06993521309	0.0003827110314
6.926	0.0009742661477	0.001990323447	-0.06993586984	0.0003827049049
6.927	0.0009742687816	0.001990320823	-0.06993652614	0.0003826985911
6.928	0.000974271416	0.00199031821	-0.069937182	0.0003826920905
6.929	0.000974274051	0.001990315606	-0.06993783742	0.0003826854037
6.93	0.0009742766866	0.001990313013	-0.0699384924	0.0003826785313
6.931	0.0009742793228	0.00199031043	-0.06993914694	0.0003826714737
6.932	0.0009742819596	0.001990307857	-0.06993980103	0.0003826642316
6.933	0.0009742845969	0.001990305294	-0.06994045468	0.0003826568053
6.934	0.0009742872349	0.001990302742	-0.06994110789	0.0003826491956
6.935	0.0009742898735	0.001990300199	-0.06994176066	0.0003826414028
6.936	0.0009742925126	0.001990297667	-0.06994241299	0.0003826334277
6.937	0.0009742951524	0.001990295145	-0.06994306487	0.0003826252706
6.938	0.0009742977927	0.001990292632	-0.0699437163	0.0003826169321
6.939	0.0009743004337	0.00199029013	-0.06994436729	0.0003826084129
6.94	0.0009743030752	0.001990287638	-0.06994501784	0.0003825997133
6.941	0.0009743057174	0.001990285156	-0.06994566794	0.000382590834
6.942	0.0009743083601	0.001990282684	-0.0699463176	0.0003825817755
6.943	0.0009743110035	0.001990280222	-0.06994696681	0.0003825725383
6.944	0.0009743136474	0.00199027777	-0.06994761557	0.0003825631229
6.945	0.0009743162919	0.001990275328	-0.06994826389	0.0003825535299
6.946	0.000974318937	0.001990272896	-0.06994891176	0.0003825437597
6.947	0.0009743215828	0.001990270474	-0.06994955919	0.000382533813
6.948	0.0009743242291	0.001990268062	-0.06995020617	0.0003825236901
6.949	0.000974326876	0.001990265659	-0.06995085269	0.0003825133917
6.95	0.0009743295235	0.001990263267	-0.06995149878	0.0003825029182
6.951	0.0009743321716	0.001990260884	-0.06995214441	0.0003824922702
6.952	0.0009743348202	0.001990258511	-0.06995278959	0.000382481448
6.953	0.0009743374695	0.001990256149	-0.06995343433	0.0003824704523
6.954	0.0009743401193	0.001990253795	-0.06995407861	0.0003824592835
6.955	0.0009743427698	0.001990251452	-0.06995472245	0.0003824479421
6.956	0.0009743454208	0.001990249119	-0.06995536583	0.0003824364285
6.957	0.0009743480724	0.001990246795	-0.06995600877	0.0003824247432
6.958	0.0009743507246	0.001990244481	-0.06995665125	0.0003824128868
6.959	0.0009743533774	0.001990242177	-0.06995729329	0.0003824008596
6.96	0.0009743560307	0.001990239882	-0.06995793487	0.0003823886621
6.961	0.0009743586847	0.001990237597	-0.069958576	0.0003823762947
6.962	0.0009743613392	0.001990235322	-0.06995921668	0.000382363758
6.963	0.0009743639942	0.001990233057	-0.06995985691	0.0003823510522
6.964	0.0009743666499	0.001990230801	-0.06996049669	0.0003823381779
6.965	0.0009743693061	0.001990228554	-0.06996113601	0.0003823251355
6.966	0.0009743719629	0.001990226318	-0.06996177488	0.0003823119254
6.967	0.0009743746202	0.001990224091	-0.0699624133	0.0003822985479
6.968	0.0009743772781	0.001990221873	-0.06996305126	0.0003822850036
6.969	0.0009743799366	0.001990219665	-0.06996368877	0.0003822712927
6.97	0.0009743825957	0.001990217467	-0.06996432583	0.0003822574157
6.971	0.0009743852553	0.001990215278	-0.06996496243	0.000382243373
6.972	0.0009743879154	0.001990213099	-0.06996559858	0.0003822291649
6.973	0.0009743905761	0.001990210929	-0.06996623428	0.0003822147918
6.974	0.0009743932374	0.001990208768	-0.06996686951	0.000382200254
6.975	0.0009743958991	0.001990206617	-0.0699675043	0.000382185552
6.976	0.0009743985615	0.001990204476	-0.06996813863	0.000382170686
6.977	0.0009744012244	0.001990202344	-0.0699687725	0.0003821556565
6.978	0.0009744038878	0.001990200221	-0.06996940592	0.0003821404636
6.979	0.0009744065518	0.001990198108	-0.06997003889	0.0003821251078
6.98	0.0009744092162	0.001990196004	-0.06997067139	0.0003821095894
6.981	0.0009744118813	0.001990193909	-0.06997130345	0.0003820939086
6.982	0.0009744145468	0.001990191824	-0.06997193504	0.0003820780659
6.983	0.0009744172129	0.001990189748	-0.06997256618	0.0003820620614
6.984	0.0009744198795	0.001990187681	-0.06997319686	0.0003820458955
6.985	0.0009744225466	0.001990185623	-0.06997382709	0.0003820295685
6.986	0.0009744252143	0.001990183575	-0.06997445686	0.0003820130806
6.987	0.0009744278824	0.001990181536	-0.06997508618	0.0003819964321
6.988	0.0009744305511	0.001990179506	-0.06997571503	0.0003819796232
6.989	0.0009744332202	0.001990177485	-0.06997634343	0.0003819626543
6.99	0.0009744358899	0.001990175474	-0.06997697137	0.0003819455255
6.991	0.00097443856	0.001990173472	-0.06997759886	0.0003819282371
6.992	0.0009744412307	0.001990171478	-0.06997822589	0.0003819107893
6.993	0.0009744439018	0.001990169494	-0.06997885246	0.0003818931823
6.994	0.0009744465735	0.001990167519	-0.06997947858	0.0003818754164
6.995	0.0009744492456	0.001990165553	-0.06998010423	0.0003818574918
6.996	0.0009744519182	0.001990163597	-0.06998072943	0.0003818394086
6.997	0.0009744545913	0.001990161649	-0.06998135417	0.000381821167
6.998	0.0009744572648	0.00199015971	-0.06998197846	0.0003818027673
6.999	0.0009744599389	0.00199015778	-0.06998260229	0.0003817842096
7	0.0009744626133	0.001990155859	-0.06998322566	0.000381765494
7.001	0.0009744652883	0.001990153948	-0.06998384857	0.0003817466208
7.002	0.0009744679637	0.001990152045	-0.06998447103	0.0003817275901
7.003	0.0009744706396	0.001990150151	-0.06998509302	0.0003817084019
7.004	0.0009744733159	0.001990148266	-0.06998571457	0.0003816890565
7.005	0.0009744759927	0.00199014639	-0.06998633565	0.000381669554
7.006	0.0009744786699	0.001990144522	-0.06998695628	0.0003816498945
7.007	0.0009744813475	0.001990142664	-0.06998757645	0.000381630078
7.008	0.0009744840256	0.001990140814	-0.06998819616	0.0003816101048
7.009	0.0009744867041	0.001990138974	-0.06998881542	0.0003815899749
7.01	0.000974489383	0.001990137142	-0.06998943421	0.0003815696884
7.011	0.0009744920624	0.001990135318	-0.06999005256	0.0003815492453
7.012	0.0009744947422	0.001990133504	-0.06999067044	0.0003815286458
7.013	0.0009744974224	0.001990131698	-0.06999128787	0.0003815078899
7.014	0.000974500103	0.001990129901	-0.06999190485	0.0003814869776
7.015	0.000974502784	0.001990128113	-0.06999252136	0.0003814659091
7.016	0.0009745054654	0.001990126333	-0.06999313743	0.0003814446842
7.017	0.0009745081472	0.001990124563	-0.06999375303	0.0003814233032
7.018	0.0009745108294	0.0019901228	-0.06999436818	0.000381401766
7.019	0.000974513512	0.001990121047	-0.06999498288	0.0003813800726
7.02	0.0009745161949	0.001990119302	-0.06999559712	0.0003813582231
7.021	0.0009745188783	0.001990117565	-0.0699962109	0.0003813362174
7.022	0.000974521562	0.001990115837	-0.06999682423	0.0003813140555
7.023	0.0009745242461	0.001990114118	-0.06999743711	0.0003812917376
7.024	0.0009745269306	0.001990112407	-0.06999804953	0.0003812692634
7.025	0.0009745296154	0.001990110705	-0.0699986615	0.0003812466331
7.026	0.0009745323006	0.001990109012	-0.06999927301	0.0003812238465
7.027	0.0009745349861	0.001990107326	-0.06999988407	0.0003812009037
7.028	0.000974537672	0.00199010565	-0.07000049468	0.0003811778047
7.029	0.0009745403582	0.001990103981	-0.07000110483	0.0003811545493
7.03	0.0009745430448	0.001990102322	-0.07000171453	0.0003811311375
7.031	0.0009745457317	0.00199010067	-0.07000232378	0.0003811075694
7.032	0.000974548419	0.001990099027	-0.07000293258	0.0003810838448
7.033	0.0009745511065	0.001990097393	-0.07000354093	0.0003810599636
