Time	U_x	U_y	P	Max.Res.
0.417	0.0003781842224	-0.001527644085	1.406536294	0.001568091099
0.418	0.0003782588868	-0.001527941596	1.406542473	0.001545851764
0.419	0.0003783325011	-0.001528234648	1.406545904	0.001524403114
0.42	0.0003784050793	-0.001528523901	1.406552186	0.001502900113
0.421	0.0003784766385	-0.001528809133	1.406558853	0.001481832655
0.422	0.0003785471979	-0.001529090648	1.406568817	0.001460891586
0.423	0.0003786167607	-0.001529367889	1.406575797	0.001440724008
0.424	0.0003786853486	-0.001529641498	1.406584923	0.001420506454
0.425	0.0003787529781	-0.001529911271	1.406593536	0.001400707335
0.426	0.0003788196607	-0.00153017723	1.406601597	0.001381273974
0.427	0.0003788854062	-0.001530439726	1.406612137	0.001361883721
0.428	0.0003789502303	-0.001530698508	1.406622477	0.001342959499
0.429	0.0003790141401	-0.001530953597	1.406632238	0.001324397057
0.43	0.0003790771479	-0.001531205067	1.406641123	0.001306127708
0.431	0.0003791392743	-0.001531453261	1.406652187	0.001287883373
0.432	0.0003792005272	-0.001531697945	1.406662981	0.001270070425
0.433	0.0003792609117	-0.001531939139	1.406673353	0.001252591509
0.434	0.0003793204442	-0.001532177174	1.406686065	0.001235140882
0.435	0.0003793791404	-0.001532411822	1.406698364	0.001218113438
0.436	0.0003794370061	-0.001532643101	1.40670994	0.001201410123
0.437	0.0003794940524	-0.00153287108	1.406720558	0.001184970864
0.438	0.0003795502979	-0.001533096085	1.406733215	0.001168535882
0.439	0.0003796057495	-0.001533317903	1.406745529	0.001152488795
0.44	0.0003796604151	-0.001533536801	1.406760376	0.001136501215
0.441	0.0003797143054	-0.001533752563	1.406774854	0.001120918635
0.442	0.0003797674332	-0.0015339652	1.406788465	0.001105642463
0.443	0.0003798198138	-0.001534175021	1.406803698	0.001090382933
0.444	0.0003798714606	-0.001534381827	1.406817815	0.001075502829
0.445	0.0003799223752	-0.001534585634	1.406830722	0.001060904656
0.446	0.0003799725692	-0.001534786748	1.406845233	0.001046308653
0.447	0.0003800220543	-0.001534984983	1.406858893	0.001032070401
0.448	0.0003800708358	-0.001535180586	1.406874559	0.001017868886
0.449	0.0003801189223	-0.001535373372	1.406889552	0.001004032433
0.45	0.0003801663237	-0.001535563346	1.406903617	0.000990464769
0.451	0.0003802130531	-0.001535750799	1.406919324	0.000976894635
0.452	0.000380259123	-0.001535935558	1.406934074	0.0009636640064
0.453	0.0003803045382	-0.001536117855	1.406950618	0.0009504570944
0.454	0.0003803493063	-0.00153629752	1.406966318	0.0009375949761
0.455	0.0003803934354	-0.001536474555	1.406980984	0.0009249825851
0.456	0.0003804369375	-0.001536649236	1.406997204	0.0009123593393
0.457	0.0003804798246	-0.001536821403	1.407012431	0.0009000565233
0.458	0.0003805220998	-0.001536991274	1.407029418	0.0008877634386
0.459	0.0003805637708	-0.001537158694	1.407045587	0.0008757961611
0.46	0.0003806048481	-0.00153732387	1.407063507	0.0008638461576
0.461	0.0003806453411	-0.001537486648	1.407080434	0.0008522235114
0.462	0.0003806852573	-0.001537647019	1.407096113	0.0008408313207
0.463	0.0003807246065	-0.001537805242	1.407113056	0.0008294211442
0.464	0.0003807634025	-0.001537961387	1.407131429	0.0008180991327
0.465	0.0003808016451	-0.001538115251	1.407148757	0.000807108158
0.466	0.0003808393349	-0.001538266825	1.407164899	0.0007963439991
0.467	0.0003808764872	-0.001538416355	1.407182294	0.0007855675974
0.468	0.0003809131156	-0.001538563713	1.407198358	0.000775085376
0.469	0.0003809492201	-0.001538709078	1.407215727	0.0007645917516
0.47	0.0003809848065	-0.001538852333	1.407231974	0.0007544019777
0.471	0.0003810198809	-0.001538993653	1.407249714	0.0007445212869
0.472	0.000381054452	-0.00153913292	1.40726645	0.0007349048397
0.473	0.0003810885268	-0.001539270301	1.407284681	0.0007252758556
0.474	0.0003811221162	-0.001539405872	1.407304439	0.0007157179766
0.475	0.0003811552281	-0.001539539449	1.407323068	0.0007064361366
0.476	0.0003811878638	-0.001539671001	1.407340276	0.0006973574628
0.477	0.0003812200359	-0.001539800753	1.407358354	0.0006882752706
0.478	0.0003812517576	-0.001539928605	1.407374725	0.0006794396218
0.479	0.0003812830252	-0.0015400547	1.407391945	0.0006705748419
0.48	0.0003813138436	-0.001540179134	1.40741029	0.0006617617308
0.481	0.0003813442177	-0.001540301741	1.407427463	0.0006531973767
0.482	0.0003813741473	-0.001540422661	1.407445972	0.0006446274466
0.483	0.0003814036474	-0.00154054181	1.407463307	0.0006363188795
0.484	0.0003814327247	-0.001540659309	1.40748176	0.000627998388
0.485	0.0003814613886	-0.001540775082	1.407498795	0.0006199269211
0.486	0.0003814896413	-0.001540889248	1.407516751	0.0006118332728
0.487	0.0003815174906	-0.001541001741	1.407533229	0.0006039776443
0.488	0.0003815449369	-0.001541112673	1.407550661	0.0005960923831
0.489	0.0003815719877	-0.001541222146	1.407569231	0.0005882566791
0.49	0.0003815986501	-0.001541330011	1.407586591	0.0005806547603
0.491	0.000381624921	-0.001541436373	1.407605129	0.0005730376641
0.492	0.0003816508157	-0.001541541178	1.40762241	0.0005656664678
0.493	0.0003816763378	-0.001541644515	1.407640671	0.0005582745334
0.494	0.0003817014976	-0.001541746337	1.407657479	0.0005511167569
0.495	0.0003817262944	-0.001541846726	1.407675113	0.0005439278749
0.496	0.0003817507352	-0.001541945793	1.40769369	0.0005367852255
0.497	0.0003817748273	-0.001542043403	1.407710869	0.0005298643908
0.498	0.0003817985643	-0.001542139633	1.407729	0.0005229200139
0.499	0.0003818219608	-0.001542234458	1.407745775	0.0005162091352
0.5	0.0003818450179	-0.001542327939	1.407763432	0.0005094703156
0.501	0.0003818677439	-0.001542420188	1.407782048	0.0005027802273
0.502	0.000381890148	-0.001542511077	1.407799235	0.0004963084235
0.503	0.0003819122224	-0.001542600666	1.407817248	0.0004898104502
0.504	0.0003819339785	-0.001542689074	1.407836171	0.0004833669353
0.505	0.0003819554285	-0.001542776175	1.407853597	0.0004771459251
0.506	0.0003819765646	-0.001542862016	1.407871711	0.0004709033631
0.507	0.0003819974013	-0.001542946595	1.407888213	0.000464888145
0.508	0.0003820179364	-0.001543029943	1.407905243	0.000458843295
0.509	0.0003820381765	-0.001543112184	1.407922908	0.0004528423054
0.51	0.0003820581306	-0.00154319321	1.407938939	0.0004470454863
0.511	0.0003820777864	-0.001543273049	1.407955578	0.0004412132146
0.512	0.0003820971535	-0.001543351837	1.407973035	0.0004354242634
0.513	0.0003821162451	-0.001543429468	1.407989082	0.0004298408167
0.514	0.0003821350505	-0.00154350596	1.408005893	0.0004242245116
0.515	0.0003821535805	-0.001543581446	1.408023613	0.0004186540964
0.516	0.0003821718503	-0.001543655824	1.408039939	0.0004132892618
0.517	0.0003821898485	-0.001543729101	1.408056952	0.0004078919264
0.518	0.0003822075853	-0.001543801411	1.408074751	0.000402540012
0.519	0.000382225076	-0.00154387266	1.408091019	0.0003973907525
0.52	0.0003822423074	-0.001543942841	1.408107813	0.0003922075029
0.521	0.0003822592885	-0.001544012094	1.408125256	0.0003870674101
0.522	0.0003822760344	-0.00154408033	1.408141088	0.0003821257305
0.523	0.0003822925304	-0.001544147533	1.408157366	0.0003771476491
0.524	0.0003823087845	-0.001544213847	1.408174259	0.0003722096485
0.525	0.0003823248128	-0.001544279192	1.408189572	0.0003674655132
0.526	0.0003823405994	-0.001544343539	1.408205343	0.0003626821336
0.527	0.0003823561522	-0.001544407036	1.408221776	0.0003579355587
0.528	0.0003823714887	-0.001544469611	1.408236708	0.0003533786857
0.529	0.000382386592	-0.001544531224	1.408252148	0.0003487797552
0.53	0.00038240147	-0.001544592026	1.408268309	0.0003442146455
0.531	0.0003824161324	-0.001544652027	1.408285203	0.0003396771835
0.532	0.0003824305899	-0.001544711155	1.408300677	0.0003353279255
0.533	0.0003824448262	-0.00154476937	1.408316692	0.0003309400914
0.534	0.0003824588523	-0.001544826821	1.408333423	0.0003265925014
0.535	0.0003824726795	-0.001544883512	1.40835081	0.0003222802118
0.536	0.0003824863197	-0.001544939375	1.408366627	0.0003181603281
0.537	0.0003824997553	-0.001544994356	1.408382751	0.0003140063998
0.538	0.0003825129957	-0.001545048603	1.408399314	0.0003098950361
0.539	0.0003825260624	-0.001545102058	1.408414121	0.0003059735287
0.54	0.0003825389339	-0.001545154649	1.408429015	0.0003020145716
0.541	0.0003825516155	-0.001545206529	1.408444187	0.0002980898349
0.542	0.0003825641149	-0.00154525771	1.408459637	0.0002941914647
0.543	0.000382576444	-0.001545308141	1.408473348	0.0002904683851
0.544	0.0003825885789	-0.001545357751	1.408487203	0.000286701017
0.545	0.000382600527	-0.001545406695	1.408501508	0.0002829632301
0.546	0.0003826122985	-0.00154545499	1.40851633	0.0002792505258
0.547	0.0003826239082	-0.001545502592	1.408529703	0.0002757122032
0.548	0.0003826353332	-0.001545549414	1.408543429	0.0002721298395
0.549	0.0003826465819	-0.001545595614	1.408557779	0.0002685770957
0.55	0.0003826576661	-0.001545641205	1.408572758	0.0002650496299
0.551	0.0003826686031	-0.001545686147	1.408586334	0.0002616949557
0.552	0.0003826793539	-0.001545730388	1.408602246	0.0002581468043
0.553	0.0003826899666	-0.001545774142	1.408616946	0.0002548451231
0.554	0.000382700423	-0.001545817177	1.408631914	0.0002514981988
0.555	0.0003827107389	-0.001545859597	1.408645345	0.000248330434
0.556	0.0003827208963	-0.001545901302	1.408658925	0.0002451238595
0.557	0.0003827309036	-0.001545942442	1.408672864	0.0002419487778
0.558	0.0003827407691	-0.001545983029	1.40868712	0.0002387983396
0.559	0.0003827504929	-0.001546023068	1.40870165	0.0002356677385
0.56	0.000382760091	-0.001546062534	1.408714497	0.0002326994319
0.561	0.0003827695354	-0.001546101318	1.408727348	0.0002296827477
0.562	0.0003827788318	-0.001546139575	1.408740516	0.0002266894582
0.563	0.0003827879907	-0.001546177326	1.408754056	0.0002237175495
0.564	0.000382797014	-0.001546214574	1.408768	0.000220766083
0.565	0.0003828059204	-0.001546251302	1.408780461	0.0002179786873
0.566	0.0003828146819	-0.00154628739	1.408793063	0.0002151455732
0.567	0.0003828233053	-0.001546322988	1.408806098	0.0002123385459
0.568	0.0003828318025	-0.001546358115	1.408819581	0.0002095552087
0.569	0.000382840177	-0.001546392774	1.408833482	0.0002067939516
0.57	0.0003828484493	-0.00154642695	1.408845875	0.0002041948884
0.571	0.0003828565892	-0.001546460515	1.408858307	0.0002015501363
0.572	0.0003828646024	-0.001546493617	1.408871044	0.0001989296383
0.573	0.0003828725001	-0.001546526275	1.40888409	0.0001963309011
0.574	0.0003828802847	-0.001546558495	1.408897413	0.0001937522627
0.575	0.0003828879775	-0.001546590269	1.408909144	0.0001913309286
0.576	0.0003828955451	-0.001546621459	1.408920797	0.0001888623151
0.577	0.0003829029916	-0.001546652213	1.408932672	0.0001864148734
0.578	0.0003829103277	-0.001546682553	1.408944811	0.000183986255
0.579	0.000382917556	-0.001546712484	1.408957218	0.0001815750742
0.58	0.0003829246761	-0.001546742014	1.408969894	0.000179179834
0.581	0.0003829317123	-0.001546771143	1.408981054	0.0001769370549
0.582	0.000382938631	-0.00154679973	1.408992172	0.0001746456987
0.583	0.0003829454362	-0.001546827917	1.409003564	0.0001723748235
0.584	0.0003829521391	-0.001546855726	1.409015286	0.0001701232185
0.585	0.0003829587436	-0.001546883165	1.409027336	0.0001678904207
0.586	0.0003829652757	-0.001546910238	1.409037936	0.0001658098621
0.587	0.0003829716725	-0.001546936788	1.40905023	0.0001635468572
0.588	0.0003829780016	-0.001546963119	1.409061353	0.0001615004786
0.589	0.0003829842348	-0.001546988964	1.409072445	0.0001594035251
0.59	0.0003829903685	-0.001547014442	1.40908375	0.0001573247893
0.591	0.0003829964094	-0.001547039577	1.409095303	0.0001552620654
0.592	0.00038300239	-0.001547064383	1.409105378	0.0001533479636
0.593	0.0003830082423	-0.001547088691	1.409117034	0.0001512537825
0.594	0.0003830140362	-0.001547112812	1.409127512	0.0001493729047
0.595	0.0003830197414	-0.001547136477	1.409137907	0.0001474413998
0.596	0.0003830253537	-0.001547159801	1.409148467	0.0001455270819
0.597	0.000383030879	-0.001547182807	1.409159238	0.0001436269676
0.598	0.0003830363525	-0.001547205518	1.409168561	0.0001418710175
0.599	0.0003830417012	-0.001547227752	1.409179379	0.0001399354423
0.6	0.0003830469991	-0.00154724983	1.40918907	0.0001382076444
0.601	0.0003830522137	-0.001547271481	1.409198676	0.0001364269099
0.602	0.0003830573408	-0.001547292818	1.409208454	0.0001346606316
0.603	0.0003830623857	-0.001547313864	1.409218465	0.0001329055876
0.604	0.0003830673538	-0.001547334629	1.409228727	0.0001311615432
0.605	0.0003830722463	-0.001547355118	1.409239245	0.0001294280819
0.606	0.0003830770964	-0.001547375354	1.409248382	0.0001278348846
0.607	0.0003830818609	-0.00154739518	1.409257398	0.0001261891978
0.608	0.0003830865083	-0.001547414694	1.409268241	0.0001244279896
0.609	0.0003830911252	-0.001547434106	1.409278092	0.000122872003
0.61	0.0003830956746	-0.00154745315	1.409287926	0.0001212632247
0.611	0.0003831001481	-0.001547471921	1.40929795	0.0001196703561
0.612	0.0003831045517	-0.001547490438	1.409308203	0.0001180901353
0.613	0.0003831089263	-0.001547508731	1.409317054	0.0001166512428
0.614	0.000383113191	-0.001547526613	1.409327341	0.0001150349135
0.615	0.0003831174274	-0.001547544389	1.409336495	0.00011362487
0.616	0.0003831216001	-0.001547561808	1.409345509	0.0001121624688
0.617	0.0003831257038	-0.001547578964	1.409354595	0.0001107162902
0.618	0.0003831297432	-0.001547595876	1.409363794	0.0001092822965
0.619	0.0003831337235	-0.001547612553	1.409373104	0.000107859983
0.62	0.0003831376455	-0.001547629002	1.40938251	0.0001064483905
0.621	0.0003831415471	-0.001547645255	1.409390446	0.0001051704775
0.622	0.0003831453409	-0.001547661119	1.409399598	0.0001037332463
0.623	0.0003831491123	-0.001547676897	1.409407597	0.0001024762492
0.624	0.0003831528231	-0.00154769235	1.40941539	0.0001011686718
0.625	0.0003831564669	-0.001547707564	1.409423213	9.988146981e-05
0.626	0.0003831600476	-0.00154772256	1.409431151	9.860178609e-05
0.627	0.00038316357	-0.00154773735	1.409439243	9.733496338e-05
0.628	0.0003831670357	-0.001547751941	1.409447507	9.607868686e-05
0.629	0.000383170446	-0.001547766338	1.409455951	9.483170612e-05
0.63	0.0003831738428	-0.001547780574	1.409463099	9.368831569e-05
0.631	0.0003831771344	-0.001547794465	1.40947151	9.240486805e-05
0.632	0.0003831804109	-0.001547808294	1.409478924	9.128526506e-05
0.633	0.0003831836341	-0.001547821837	1.409486242	9.011376785e-05
0.634	0.0003831867976	-0.001547835172	1.409493681	8.896212042e-05
0.635	0.0003831899057	-0.001547848316	1.409501313	8.781708266e-05
0.636	0.0003831929642	-0.001547861281	1.409509161	8.668461282e-05
0.637	0.0003831959754	-0.001547874073	1.409517225	8.55624417e-05
0.638	0.0003831989412	-0.001547886696	1.409525488	8.444942708e-05
0.639	0.0003832018636	-0.001547899154	1.409533931	8.334486482e-05
0.64	0.0003832047872	-0.001547911478	1.409541031	8.234207955e-05
0.641	0.0003832076147	-0.001547923495	1.409549372	8.120013403e-05
0.642	0.0003832104399	-0.00154793546	1.409556618	8.021965114e-05
0.643	0.0003832132225	-0.001547947174	1.409563699	7.918690939e-05
0.644	0.0003832159109	-0.001547958669	1.409572302	7.808026023e-05
0.645	0.0003832186055	-0.001547970141	1.40957988	7.712593476e-05
0.646	0.0003832212649	-0.001547981384	1.409587319	7.612290863e-05
0.647	0.0003832238778	-0.001547992454	1.409594769	7.513694525e-05
0.648	0.0003832264476	-0.001548003366	1.409602273	7.415583447e-05
0.649	0.0003832289784	-0.001548014127	1.409609849	7.31866126e-05
0.65	0.000383231472	-0.001548024741	1.4096175	7.222715844e-05
0.651	0.0003832339295	-0.001548035212	1.409625217	7.127666439e-05
0.652	0.0003832363983	-0.00154804557	1.409631554	7.042534414e-05
0.653	0.0003832387753	-0.001548055654	1.409638977	6.944128467e-05
0.654	0.0003832411575	-0.001548065696	1.409645276	6.861330658e-05
0.655	0.0003832435039	-0.001548075517	1.409651339	6.773608799e-05
0.656	0.000383245804	-0.001548085169	1.409657343	6.687918704e-05
0.657	0.0003832480612	-0.001548094667	1.409663355	6.602799084e-05
0.658	0.00038325028	-0.00154810402	1.409669406	6.518901069e-05
0.659	0.0003832524621	-0.001548113234	1.409675508	6.43596537e-05
0.66	0.0003832546092	-0.001548122315	1.409681658	6.353865256e-05
0.661	0.0003832567226	-0.001548131269	1.40968785	6.272513487e-05
0.662	0.0003832588031	-0.001548140098	1.409694076	6.191823388e-05
0.663	0.0003832608517	-0.001548148806	1.409700331	6.111707104e-05
0.664	0.0003832628687	-0.001548157396	1.409706615	6.032084421e-05
0.665	0.0003832649047	-0.001548165899	1.409711645	5.961397355e-05
0.666	0.0003832668497	-0.001548174169	1.409717617	5.877914019e-05
0.667	0.0003832688042	-0.00154818241	1.409722605	5.808774957e-05
0.668	0.0003832707269	-0.001548190468	1.409727397	5.734631694e-05
0.669	0.0003832725526	-0.00154819835	1.409733422	5.653540937e-05
0.67	0.0003832743944	-0.001548206231	1.409738622	5.586061808e-05
0.671	0.0003832762111	-0.001548213951	1.409743734	5.513957071e-05
0.672	0.0003832779878	-0.00154822155	1.40974889	5.443304784e-05
0.673	0.0003832797284	-0.001548229036	1.409754139	5.372826736e-05
0.674	0.0003832814369	-0.001548236417	1.409759513	5.303315288e-05
0.675	0.0003832831156	-0.001548243696	1.409765029	5.234554703e-05
0.676	0.0003832847664	-0.001548250879	1.409770689	5.166456508e-05
0.677	0.0003832863915	-0.001548257967	1.40977649	5.098971568e-05
0.678	0.0003832879926	-0.001548264964	1.409782422	5.032056655e-05
0.679	0.0003832895713	-0.001548271872	1.409788472	4.965669346e-05
0.68	0.0003832911836	-0.001548278708	1.409793299	4.908092028e-05
0.681	0.0003832927127	-0.001548285367	1.409799177	4.838054851e-05
0.682	0.0003832942639	-0.001548291993	1.409804016	4.782041067e-05
0.683	0.0003832957411	-0.001548298447	1.409809977	4.712896752e-05
0.684	0.0003832972434	-0.00154830488	1.409814923	4.658275427e-05
0.685	0.0003832987298	-0.001548311176	1.409819704	4.598457461e-05
0.686	0.000383300183	-0.001548317363	1.409824438	4.54023407e-05
0.687	0.000383301607	-0.001548323446	1.40982917	4.482118833e-05
0.688	0.0003833030052	-0.001548329433	1.409833928	4.424882975e-05
0.689	0.0003833043786	-0.001548335328	1.409838729	4.368298928e-05
0.69	0.0003833057288	-0.001548341136	1.409843578	4.312294176e-05
0.691	0.0003833070572	-0.001548346862	1.409848473	4.256831911e-05
0.692	0.000383308365	-0.001548352509	1.409853408	4.201880102e-05
0.693	0.0003833096533	-0.00154835808	1.409858378	4.147402548e-05
0.694	0.0003833109229	-0.001548363577	1.409863374	4.093358455e-05
0.695	0.0003833121742	-0.001548369002	1.409868393	4.039703833e-05
0.696	0.0003833134078	-0.001548374357	1.409873429	3.986394814e-05
0.697	0.0003833146238	-0.001548379643	1.40987848	3.933391874e-05
0.698	0.0003833158837	-0.001548384869	1.409882327	3.888600063e-05
0.699	0.000383317059	-0.001548389968	1.409887067	3.831839694e-05
0.7	0.0003833182599	-0.00154839503	1.409890812	3.788262623e-05
0.701	0.0003833193864	-0.001548399965	1.409895519	3.731954649e-05
0.702	0.0003833205403	-0.001548404875	1.409899296	3.689499599e-05
0.703	0.0003833216221	-0.001548409666	1.409904092	3.633927845e-05
0.704	0.0003833227323	-0.001548414436	1.409907965	3.59232514e-05
0.705	0.0003833238355	-0.001548419112	1.409911701	3.54555782e-05
0.706	0.0003833249069	-0.00154842371	1.409915396	3.500337746e-05
0.707	0.0003833259523	-0.001548428231	1.409919095	3.455129245e-05
0.708	0.0003833269753	-0.001548432679	1.409922826	3.410766299e-05
0.709	0.0003833279768	-0.001548437057	1.409926612	3.36701672e-05
0.71	0.0003833289584	-0.00154844137	1.409930464	3.323823442e-05
0.711	0.0003833299218	-0.00154844562	1.409934388	3.281152881e-05
0.712	0.0003833308689	-0.001548449811	1.409938382	3.238974182e-05
0.713	0.0003833318013	-0.001548453943	1.409942441	3.197253298e-05
0.714	0.0003833327204	-0.00154845802	1.409946558	3.155952853e-05
0.715	0.0003833336274	-0.001548462043	1.409950724	3.115032267e-05
0.716	0.0003833345231	-0.001548466013	1.409954927	3.074448858e-05
0.717	0.0003833354082	-0.00154846993	1.409959159	3.034159574e-05
0.718	0.0003833362831	-0.001548473796	1.40996341	2.994123286e-05
0.719	0.0003833372198	-0.001548477605	1.4099665	2.961929463e-05
0.72	0.0003833380731	-0.001548481342	1.409970449	2.917591608e-05
0.721	0.0003833388845	-0.001548485029	1.409974561	2.879344564e-05
0.722	0.0003833397734	-0.001548488663	1.409977592	2.847667977e-05
0.723	0.0003833405828	-0.001548492227	1.409981509	2.80423289e-05
0.724	0.0003833414213	-0.001548495749	1.409984481	2.774417507e-05
0.725	0.0003833421957	-0.001548499198	1.409988368	2.730892137e-05
0.726	0.0003833430024	-0.001548502612	1.409991339	2.701865353e-05
0.727	0.0003833438176	-0.001548505962	1.409994151	2.666678214e-05
0.728	0.0003833445271	-0.001548509248	1.409997973	2.62557819e-05
0.729	0.0003833452788	-0.001548512503	1.410000945	2.596987723e-05
0.73	0.000383346044	-0.001548515703	1.4100038	2.563072797e-05
0.731	0.0003833467786	-0.001548518852	1.41000661	2.530810884e-05
0.732	0.0003833474918	-0.001548521947	1.410009405	2.498420758e-05
0.733	0.0003833481886	-0.001548524992	1.410012206	2.466698656e-05
0.734	0.0003833488688	-0.001548527987	1.410015028	2.435418957e-05
0.735	0.0003833495333	-0.001548530935	1.410017884	2.404542547e-05
0.736	0.0003833501833	-0.001548533838	1.410020781	2.374043184e-05
0.737	0.0003833508202	-0.001548536699	1.410023725	2.343895991e-05
0.738	0.0003833514454	-0.001548539518	1.410026716	2.314074195e-05
0.739	0.00038335206	-0.001548542299	1.410029753	2.284549782e-05
0.74	0.0003833526653	-0.001548545041	1.410032833	2.255293804e-05
0.741	0.0003833532621	-0.001548547748	1.410035952	2.226276972e-05
0.742	0.0003833538513	-0.001548550418	1.410039104	2.197470261e-05
0.743	0.0003833544334	-0.001548553055	1.410042284	2.168845567e-05
0.744	0.0003833550088	-0.001548555657	1.410045487	2.140376427e-05
0.745	0.0003833555777	-0.001548558226	1.410048708	2.112038827e-05
0.746	0.0003833561402	-0.001548560763	1.410051943	2.083812079e-05
0.747	0.0003833566964	-0.001548563268	1.410055189	2.055679725e-05
0.748	0.0003833572461	-0.001548565741	1.410058442	2.027630412e-05
0.749	0.0003833578709	-0.001548568151	1.410060616	2.008274046e-05
0.75	0.0003833584171	-0.001548570563	1.410063594	1.973168504e-05
0.751	0.0003833589001	-0.00154857293	1.410066715	1.948069598e-05
0.752	0.0003833594864	-0.001548575231	1.410068833	1.928898716e-05
0.753	0.0003833599986	-0.00154857753	1.410071778	1.894470815e-05
0.754	0.0003833605303	-0.001548579764	1.410073846	1.878489534e-05
0.755	0.0003833610117	-0.001548581987	1.410076771	1.844052746e-05
0.756	0.0003833615184	-0.001548584151	1.410078841	1.828601564e-05
0.757	0.0003833619754	-0.001548586304	1.410081802	1.794690995e-05
0.758	0.0003833624583	-0.001548588403	1.410083904	1.779698213e-05
0.759	0.0003833629761	-0.001548590473	1.410085891	1.754902941e-05
0.76	0.000383363375	-0.001548592535	1.410088849	1.72491394e-05
0.761	0.000383363816	-0.001548594537	1.410090977	1.710073359e-05
0.762	0.0003833642997	-0.001548596515	1.410093013	1.686456728e-05
0.763	0.0003833647511	-0.001548598467	1.410095011	1.665749075e-05
0.764	0.0003833651036	-0.001548600406	1.410098052	1.637039998e-05
0.765	0.0003833655063	-0.001548602289	1.410100247	1.623198054e-05
0.766	0.0003833659508	-0.001548604151	1.410102373	1.600976465e-05
0.767	0.0003833663679	-0.00154860599	1.410104473	1.581462085e-05
0.768	0.0003833667702	-0.0015486078	1.410106564	1.561831084e-05
0.769	0.0003833671647	-0.00154860958	1.410108652	1.542662946e-05
0.77	0.0003833675517	-0.001548611329	1.410110742	1.523786504e-05
0.771	0.0003833679314	-0.001548613048	1.410112838	1.50516596e-05
0.772	0.0003833683041	-0.001548614738	1.410114943	1.486767162e-05
0.773	0.0003833686703	-0.001548616399	1.410117057	1.468563165e-05
0.774	0.0003833690307	-0.001548618032	1.410119181	1.450528949e-05
0.775	0.0003833693859	-0.001548619638	1.410121313	1.432640896e-05
0.776	0.0003833697364	-0.001548621218	1.410123453	1.414876596e-05
0.777	0.0003833700827	-0.001548622773	1.410125596	1.397215192e-05
0.778	0.0003833704253	-0.001548624303	1.41012774	1.379637828e-05
0.779	0.0003833707644	-0.001548625811	1.410129882	1.362128034e-05
0.78	0.0003833711001	-0.001548627296	1.410132019	1.344671996e-05
0.781	0.0003833714325	-0.001548628759	1.410134147	1.327258656e-05
0.782	0.0003833717615	-0.001548630202	1.410136265	1.309879692e-05
0.783	0.000383372087	-0.001548631625	1.410138371	1.292529397e-05
0.784	0.0003833724087	-0.001548633028	1.410140463	1.275204501e-05
0.785	0.0003833727263	-0.001548634414	1.410142541	1.257903971e-05
0.786	0.0003833730394	-0.001548635782	1.410144605	1.240628825e-05
0.787	0.0003833733478	-0.001548637133	1.410146655	1.223381961e-05
0.788	0.0003833736511	-0.001548638468	1.410148693	1.206168028e-05
0.789	0.000383373949	-0.001548639788	1.410150721	1.188993332e-05
0.79	0.0003833742411	-0.001548641093	1.410152741	1.17186576e-05
0.791	0.0003833745274	-0.001548642384	1.410154758	1.154794719e-05
0.792	0.0003833748076	-0.001548643662	1.410156773	1.137791071e-05
0.793	0.0003833750816	-0.001548644927	1.41015879	1.120867042e-05
0.794	0.0003833753494	-0.00154864618	1.410160814	1.10403611e-05
0.795	0.0003833756111	-0.001548647422	1.410162847	1.087312844e-05
0.796	0.0003833758667	-0.001548648653	1.410164894	1.070712708e-05
0.797	0.0003833761166	-0.001548649873	1.410166959	1.054251824e-05
0.798	0.000383376361	-0.001548651083	1.410169043	1.037946699e-05
0.799	0.0003833766002	-0.001548652283	1.41017115	1.02181393e-05
0.8	0.0003833768347	-0.001548653473	1.410173282	1.005869901e-05
0.801	0.0003833770649	-0.001548654654	1.410175441	9.901304713e-06
