Time	U_x	U_y	P	Max.Res.
0.44	-0.5939664505	0.5682333245	110.1172211	0.001158555746
0.441	-0.5939782555	0.5682454275	110.3672636	0.001145324955
0.442	-0.5939899312	0.5682574	110.6173065	0.001132261236
0.443	-0.5940014787	0.5682692433	110.8673495	0.001119362143
0.444	-0.5940128993	0.5682809584	111.1173928	0.001106625271
0.445	-0.5940241943	0.5682925465	111.3674364	0.001094048255
0.446	-0.5940353647	0.5683040089	111.6174802	0.001081628774
0.447	-0.594046412	0.5683153467	111.8675241	0.001069364552
0.448	-0.5940573371	0.568326561	112.1175683	0.001057253347
0.449	-0.5940681414	0.5683376529	112.3676126	0.001045292967
0.45	-0.594078826	0.5683486235	112.6176571	0.001033481254
0.451	-0.5940893921	0.5683594741	112.8677017	0.001021816096
0.452	-0.5940998407	0.5683702057	113.1177464	0.001010295417
0.453	-0.5941101731	0.5683808193	113.3677913	0.0009989171799
0.454	-0.5941203904	0.5683913162	113.6178362	0.0009876793902
0.455	-0.5941304937	0.5684016974	113.8678813	0.0009765800888
0.456	-0.5941404841	0.5684119639	114.1179264	0.0009656173538
0.457	-0.5941503628	0.568422117	114.3679715	0.000954789301
0.458	-0.5941601309	0.5684321576	114.6180167	0.0009440940818
0.459	-0.5941697894	0.568442087	114.8680619	0.0009335298818
0.46	-0.5941793396	0.568451906	115.1181071	0.0009230949229
0.461	-0.5941887824	0.5684616159	115.3681522	0.0009127874596
0.462	-0.5941981191	0.5684712177	115.6181974	0.0009026057787
0.463	-0.5942073506	0.5684807124	115.8682425	0.0008925482004
0.464	-0.5942164781	0.5684901013	116.1182876	0.0008826130752
0.465	-0.5942255027	0.5684993852	116.3683326	0.0008727987849
0.466	-0.5942344255	0.5685085654	116.6183775	0.00086310374
0.467	-0.5942432476	0.5685176429	116.8684224	0.0008535263811
0.468	-0.5942519699	0.5685266187	117.1184671	0.000844065175
0.469	-0.5942605938	0.568535494	117.3685117	0.0008347186171
0.47	-0.5942691201	0.5685442697	117.6185562	0.0008254852301
0.471	-0.59427755	0.568552947	117.8686005	0.0008163635595
0.472	-0.5942858846	0.568561527	118.1186447	0.0008073521787
0.473	-0.5942941249	0.5685700107	118.3686887	0.0007984496823
0.474	-0.5943022721	0.5685783991	118.6187325	0.0007896546904
0.475	-0.5943103271	0.5685866934	118.8687761	0.0007809658441
0.476	-0.5943182911	0.5685948945	119.1188195	0.0007723818064
0.477	-0.5943261651	0.5686030036	119.3688627	0.0007639012616
0.478	-0.5943339502	0.5686110217	119.6189056	0.0007555229138
0.479	-0.5943416475	0.5686189499	119.8689483	0.0007472454865
0.48	-0.5943492579	0.5686267892	120.1189908	0.0007390677216
0.481	-0.5943567826	0.5686345406	120.3690329	0.0007309883793
0.482	-0.5943642226	0.5686422052	120.6190748	0.0007230062369
0.483	-0.594371579	0.5686497841	120.8691165	0.0007151200885
0.484	-0.5943788527	0.5686572782	121.1191578	0.0007073287432
0.485	-0.5943860448	0.5686646886	121.3691987	0.0006996310269
0.486	-0.5943931564	0.5686720163	121.6192394	0.0006920257791
0.487	-0.5944001884	0.5686792623	121.8692798	0.0006845118533
0.488	-0.5944071419	0.5686864277	122.1193198	0.000677088117
0.489	-0.5944140178	0.5686935134	122.3693594	0.0006697534515
0.49	-0.5944208172	0.5687005204	122.6193987	0.0006625067488
0.491	-0.5944275411	0.5687074498	122.8694376	0.0006553469143
0.492	-0.5944341905	0.5687143024	123.1194762	0.0006482728647
0.493	-0.5944407662	0.5687210793	123.3695143	0.0006412835275
0.494	-0.5944472694	0.5687277814	123.6195521	0.0006343778414
0.495	-0.5944537009	0.5687344097	123.8695894	0.0006275547558
0.496	-0.5944600617	0.5687409652	124.1196264	0.0006208132302
0.497	-0.5944663527	0.5687474487	124.3696629	0.0006141522327
0.498	-0.5944725749	0.5687538612	124.619699	0.0006075707422
0.499	-0.5944787291	0.5687602036	124.8697347	0.0006010677472
0.5	-0.5944848164	0.5687664768	125.1197699	0.0005946422437
0.501	-0.5944908375	0.5687726817	125.3698047	0.0005882932383
0.502	-0.5944967934	0.5687788192	125.619839	0.0005820197453
0.503	-0.5945026849	0.5687848901	125.8698729	0.0005758207887
0.504	-0.594508513	0.5687908954	126.1199063	0.0005696953991
0.505	-0.5945142784	0.5687968358	126.3699393	0.0005636426185
0.506	-0.5945199819	0.5688027122	126.6199717	0.0005576614942
0.507	-0.5945256245	0.5688085255	126.8700037	0.0005517510841
0.508	-0.5945312069	0.5688142764	127.1200352	0.0005459104529
0.509	-0.59453673	0.5688199657	127.3700662	0.000540138675
0.51	-0.5945421944	0.5688255943	127.6200967	0.0005344348321
0.511	-0.5945476011	0.5688311628	127.8701268	0.0005287980152
0.512	-0.5945529506	0.5688366722	128.1201563	0.0005232273224
0.513	-0.5945582439	0.568842123	128.3701853	0.0005177218627
0.514	-0.5945634817	0.5688475162	128.6202138	0.0005122807505
0.515	-0.5945686645	0.5688528523	128.8702418	0.0005069031112
0.516	-0.5945737933	0.5688581321	129.1202693	0.0005015880795
0.517	-0.5945788686	0.5688633563	129.3702963	0.000496334796
0.518	-0.5945838912	0.5688685256	129.6203227	0.0004911424137
0.519	-0.5945888618	0.5688736407	129.8703487	0.0004865533931
0.52	-0.5945937809	0.5688787022	130.1203741	0.0004824065001
0.521	-0.5945986492	0.5688837108	130.3703989	0.0004782775066
0.522	-0.5946034674	0.5688886671	130.6204233	0.0004741666083
0.523	-0.5946082362	0.5688935718	130.8704471	0.0004700740088
0.524	-0.594612956	0.5688984254	131.1204705	0.0004659999181
0.525	-0.5946176276	0.5689032287	131.3704932	0.0004619445513
0.526	-0.5946222514	0.5689079821	131.6205155	0.0004579081267
0.527	-0.5946268281	0.5689126863	131.8705372	0.0004538908653
0.528	-0.5946313583	0.5689173418	132.1205584	0.0004498929892
0.529	-0.5946358425	0.5689219493	132.3705791	0.0004459147204
0.53	-0.5946402812	0.5689265092	132.6205993	0.0004419562796
0.531	-0.594644675	0.5689310221	132.8706189	0.0004380178853
0.532	-0.5946490243	0.5689354885	133.120638	0.0004340997528
0.533	-0.5946533298	0.568939909	133.3706566	0.0004302020929
0.534	-0.5946575919	0.568944284	133.6206746	0.0004263251116
0.535	-0.5946618112	0.5689486142	133.8706922	0.0004224690085
0.536	-0.594665988	0.5689528999	134.1207092	0.0004186339769
0.537	-0.5946701229	0.5689571416	134.3707257	0.0004148202022
0.538	-0.5946742163	0.56896134	134.6207417	0.0004110278622
0.539	-0.5946782687	0.5689654953	134.8707572	0.0004072571255
0.54	-0.5946822806	0.5689696081	135.1207721	0.0004035081521
0.541	-0.5946862524	0.5689736789	135.3707866	0.0003997810918
0.542	-0.5946901844	0.568977708	135.6208006	0.0003960760847
0.543	-0.5946940773	0.568981696	135.870814	0.0003923932606
0.544	-0.5946979313	0.5689856432	136.120827	0.0003887327386
0.545	-0.5947017469	0.5689895501	136.3708395	0.0003850946271
0.546	-0.5947055245	0.5689934172	136.6208515	0.0003814790234
0.547	-0.5947092645	0.5689972448	136.870863	0.000377886014
0.548	-0.5947129673	0.5690010333	137.120874	0.0003743156744
0.549	-0.5947166333	0.5690047832	137.3708845	0.0003707680686
0.55	-0.5947202629	0.5690084949	137.6208946	0.0003672432504
0.551	-0.5947238564	0.5690121687	137.8709042	0.0003637412622
0.552	-0.5947274142	0.5690158051	138.1209134	0.0003602621361
0.553	-0.5947309367	0.5690194044	138.370922	0.0003568058936
0.554	-0.5947344243	0.5690229671	138.6209303	0.0003533725462
0.555	-0.5947378772	0.5690264934	138.870938	0.0003499620955
0.556	-0.594741296	0.5690299839	139.1209454	0.0003465745334
0.557	-0.5947446808	0.5690334387	139.3709523	0.0003432098429
0.558	-0.5947480322	0.5690368584	139.6209587	0.0003398679981
0.559	-0.5947513503	0.5690402433	139.8709648	0.0003365489648
0.56	-0.5947546356	0.5690435938	140.1209704	0.000333252701
0.561	-0.5947578883	0.5690469101	140.3709756	0.000329979157
0.562	-0.5947611089	0.5690501927	140.6209804	0.0003267282766
0.563	-0.5947642976	0.569053442	140.8709848	0.0003234999969
0.564	-0.5947674548	0.5690566582	141.1209888	0.0003202942492
0.565	-0.5947705808	0.5690598417	141.3709924	0.0003171109594
0.566	-0.5947736759	0.5690629929	141.6209956	0.0003139500486
0.567	-0.5947767405	0.569066112	141.8709984	0.0003108114335
0.568	-0.5947797748	0.5690691995	142.1210008	0.0003076950273
0.569	-0.5947827791	0.5690722557	142.3710029	0.0003046007396
0.57	-0.5947857538	0.5690752809	142.6210046	0.0003015284777
0.571	-0.5947886992	0.5690782755	142.871006	0.0002984781467
0.572	-0.5947916156	0.5690812397	143.121007	0.0002954496497
0.573	-0.5947945033	0.5690841739	143.3710077	0.0002924428893
0.574	-0.5947973625	0.5690870784	143.6210081	0.0002894577668
0.575	-0.5948001936	0.5690899536	143.8710081	0.0002864941839
0.576	-0.5948029969	0.5690927998	144.1210078	0.0002835520425
0.577	-0.5948057726	0.5690956172	144.3710072	0.0002806312452
0.578	-0.5948085211	0.5690984063	144.6210063	0.0002777316957
0.579	-0.5948112426	0.5691011672	144.871005	0.0002748532998
0.58	-0.5948139375	0.5691039004	145.1210035	0.0002719959647
0.581	-0.5948166059	0.5691066062	145.3710017	0.0002691596005
0.582	-0.5948192482	0.5691092847	145.6209997	0.0002663441196
0.583	-0.5948218647	0.5691119364	145.8709973	0.0002635494376
0.584	-0.5948244556	0.5691145616	146.1209947	0.0002607754735
0.585	-0.5948270212	0.5691171605	146.3709918	0.0002580221496
0.586	-0.5948295618	0.5691197334	146.6209887	0.0002552893922
0.587	-0.5948320776	0.5691222807	146.8709853	0.0002525771315
0.588	-0.594834569	0.5691248025	147.1209817	0.000249885302
0.589	-0.594837036	0.5691272993	147.3709779	0.0002472138422
0.59	-0.5948394791	0.5691297713	147.6209739	0.0002445626953
0.591	-0.5948418985	0.5691322188	147.8709696	0.000241931809
0.592	-0.5948442944	0.569134642	148.1209651	0.0002393211354
0.593	-0.594846667	0.5691370412	148.3709605	0.0002367306313
0.594	-0.5948490167	0.5691394167	148.6209556	0.0002341602581
0.595	-0.5948513437	0.5691417688	148.8709506	0.0002316099819
0.596	-0.5948536481	0.5691440977	149.1209454	0.0002290797732
0.597	-0.5948559303	0.5691464037	149.37094	0.000226569607
0.598	-0.5948581905	0.5691486871	149.6209344	0.0002240794628
0.599	-0.5948604289	0.569150948	149.8709287	0.0002216093241
0.6	-0.5948626457	0.5691531869	150.1209228	0.000219159179
0.601	-0.5948648411	0.5691554038	150.3709168	0.000216729019
0.602	-0.5948670155	0.5691575991	150.6209107	0.0002143188399
0.603	-0.5948691689	0.569159773	150.8709044	0.0002119286407
0.604	-0.5948713017	0.5691619257	151.120898	0.000209558424
0.605	-0.594873414	0.5691640575	151.3708915	0.0002072081955
0.606	-0.5948755061	0.5691661686	151.6208849	0.0002048779638
0.607	-0.594877578	0.5691682593	151.8708782	0.0002025677402
0.608	-0.5948796302	0.5691703297	152.1208713	0.0002002775382
0.609	-0.5948816627	0.56917238	152.3708644	0.0001980073736
0.61	-0.5948836757	0.5691744106	152.6208575	0.0001957572641
0.611	-0.5948856695	0.5691764216	152.8708504	0.0001935272284
0.612	-0.5948876442	0.5691784132	153.1208433	0.000191317287
0.613	-0.5948896	0.5691803856	153.3708361	0.000189127461
0.614	-0.5948915371	0.5691823391	153.6208288	0.0001869577722
0.615	-0.5948934557	0.5691842738	153.8708215	0.0001848082425
0.616	-0.5948953559	0.5691861899	154.1208142	0.0001826788941
0.617	-0.594897238	0.5691880876	154.3708068	0.0001805697486
0.618	-0.5948991021	0.5691899672	154.6207994	0.0001784808268
0.619	-0.5949009484	0.5691918287	154.8707919	0.000176412149
0.62	-0.594902777	0.5691936725	155.1207844	0.0001743637337
0.621	-0.5949045881	0.5691954986	155.370777	0.0001723355983
0.622	-0.5949063819	0.5691973072	155.6207695	0.000170327758
0.623	-0.5949081585	0.5691990985	155.870762	0.0001683402259
0.624	-0.5949099181	0.5692008728	156.1207545	0.000166373013
0.625	-0.5949116608	0.56920263	156.370747	0.0001644261271
0.626	-0.5949133868	0.5692043705	156.6207395	0.0001624995733
0.627	-0.5949150962	0.5692060944	156.8707321	0.0001605933535
0.628	-0.5949167892	0.5692078018	157.1207246	0.0001587074663
0.629	-0.5949184659	0.5692094928	157.3707172	0.0001569074685
0.63	-0.5949201264	0.5692111678	157.6207098	0.0001552926163
0.631	-0.5949217709	0.5692128267	157.8707025	0.0001536937403
0.632	-0.5949233996	0.5692144697	158.1206952	0.0001521106782
0.633	-0.5949250125	0.569216097	158.3706879	0.0001505432718
0.634	-0.5949266098	0.5692177088	158.6206807	0.0001489913622
0.635	-0.5949281916	0.5692193051	158.8706735	0.0001474547958
0.636	-0.5949297581	0.5692208861	159.1206664	0.0001459334169
0.637	-0.5949313093	0.569222452	159.3706594	0.0001444270729
0.638	-0.5949328454	0.5692240028	159.6206524	0.0001429356153
0.639	-0.5949343665	0.5692255388	159.8706455	0.0001414588948
0.64	-0.5949358728	0.56922706	160.1206387	0.0001399967633
0.641	-0.5949373643	0.5692285665	160.3706319	0.0001385490776
0.642	-0.5949388412	0.5692300585	160.6206253	0.0001371156936
0.643	-0.5949403035	0.5692315361	160.8706187	0.00013569647
0.644	-0.5949417515	0.5692329995	161.1206122	0.0001342912674
0.645	-0.5949431852	0.5692344487	161.3706057	0.0001328999476
0.646	-0.5949446047	0.5692358838	161.6205994	0.0001315223734
0.647	-0.5949460101	0.5692373051	161.8705932	0.0001301584117
0.648	-0.5949474015	0.5692387126	162.1205871	0.0001288079298
0.649	-0.5949487791	0.5692401063	162.370581	0.0001274707957
0.65	-0.594950143	0.5692414865	162.6205751	0.0001261468808
0.651	-0.5949514932	0.5692428533	162.8705693	0.0001248360565
0.652	-0.5949528299	0.5692442066	163.1205636	0.0001235381982
0.653	-0.5949541531	0.5692455468	163.370558	0.0001222531802
0.654	-0.594955463	0.5692468738	163.6205525	0.0001209808804
0.655	-0.5949567597	0.5692481878	163.8705471	0.0001197211786
0.656	-0.5949580433	0.5692494888	164.1205419	0.0001184739533
0.657	-0.5949593138	0.5692507771	164.3705368	0.0001172390883
0.658	-0.5949605715	0.5692520526	164.6205318	0.0001160164666
0.659	-0.5949618163	0.5692533155	164.8705269	0.0001148059737
0.66	-0.5949630484	0.569254566	165.1205221	0.0001136074964
0.661	-0.5949642679	0.569255804	165.3705175	0.0001124209222
0.662	-0.5949654748	0.5692570297	165.620513	0.0001112461415
0.663	-0.5949666693	0.5692582432	165.8705086	0.0001100830445
0.664	-0.5949678515	0.5692594446	166.1205043	0.0001089315257
0.665	-0.5949690215	0.569260634	166.3705002	0.000107791477
0.666	-0.5949701794	0.5692618115	166.6204962	0.0001066627945
0.667	-0.5949713252	0.5692629772	166.8704923	0.0001055453754
0.668	-0.5949724591	0.5692641312	167.1204886	0.0001044391172
0.669	-0.5949735811	0.5692652735	167.370485	0.0001033439182
0.67	-0.5949746915	0.5692664044	167.6204815	0.0001022596808
0.671	-0.5949757901	0.5692675238	167.8704782	0.000101186305
0.672	-0.5949768773	0.5692686319	168.120475	0.0001001236945
0.673	-0.5949779529	0.5692697288	168.3704719	9.907175341e-05
0.674	-0.5949790172	0.5692708145	168.620469	9.803038616e-05
0.675	-0.5949800703	0.5692718892	168.8704662	9.69995006e-05
0.676	-0.5949811122	0.569272953	169.1204636	9.597900256e-05
0.677	-0.594982143	0.5692740059	169.370461	9.49688008e-05
0.678	-0.5949831629	0.569275048	169.6204586	9.396880504e-05
0.679	-0.5949841718	0.5692760795	169.8704564	9.297892544e-05
0.68	-0.59498517	0.5692771004	170.1204543	9.199907463e-05
0.681	-0.5949861575	0.5692781108	170.3704523	9.102916171e-05
0.682	-0.5949871344	0.5692791108	170.6204504	9.006910211e-05
0.683	-0.5949881008	0.5692801005	170.8704487	8.911880995e-05
0.684	-0.5949890568	0.56928108	171.1204471	8.81781992e-05
0.685	-0.5949900025	0.5692820494	171.3704457	8.724718578e-05
0.686	-0.5949909379	0.5692830087	171.6204443	8.632568599e-05
0.687	-0.5949918632	0.5692839582	171.8704431	8.541361735e-05
0.688	-0.5949927785	0.5692848977	172.1204421	8.451089748e-05
0.689	-0.5949936839	0.5692858275	172.3704411	8.361744476e-05
0.69	-0.5949945794	0.5692867476	172.6204403	8.273317864e-05
0.691	-0.5949954651	0.5692876581	172.8704396	8.185801892e-05
0.692	-0.5949963412	0.5692885592	173.1204391	8.099188617e-05
0.693	-0.5949972077	0.5692894508	173.3704386	8.013470183e-05
0.694	-0.5949980647	0.5692903331	173.6204383	7.928638691e-05
0.695	-0.5949989123	0.5692912061	173.8704381	7.844686399e-05
0.696	-0.5949997506	0.56929207	174.1204381	7.761605596e-05
0.697	-0.5950005797	0.5692929248	174.3704381	7.679388687e-05
0.698	-0.5950013997	0.5692937706	174.6204383	7.598027901e-05
0.699	-0.5950022106	0.5692946075	174.8704386	7.51751583e-05
0.7	-0.5950030126	0.5692954356	175.1204389	7.437844869e-05
0.701	-0.5950038057	0.569296255	175.3704395	7.359007592e-05
0.702	-0.59500459	0.5692970657	175.6204401	7.28099658e-05
0.703	-0.5950053657	0.5692978678	175.8704408	7.203804395e-05
0.704	-0.5950061328	0.5692986614	176.1204416	7.127423684e-05
0.705	-0.5950068913	0.5692994466	176.3704426	7.051847326e-05
0.706	-0.5950076414	0.5693002234	176.6204436	6.977067872e-05
0.707	-0.5950083832	0.5693009921	176.8704448	6.903078271e-05
0.708	-0.5950091167	0.5693017525	177.1204461	6.82987118e-05
0.709	-0.595009842	0.5693025048	177.3704474	6.757439597e-05
0.71	-0.5950105593	0.5693032491	177.6204489	6.685776339e-05
0.711	-0.5950112685	0.5693039855	177.8704504	6.614874461e-05
0.712	-0.5950119698	0.569304714	178.1204521	6.544726797e-05
0.713	-0.5950126633	0.5693054346	178.3704538	6.475326523e-05
0.714	-0.595013349	0.5693061476	178.6204556	6.406666505e-05
0.715	-0.595014027	0.5693068529	178.8704575	6.338740023e-05
0.716	-0.5950146974	0.5693075507	179.1204595	6.271540138e-05
0.717	-0.5950153603	0.5693082409	179.3704616	6.205059958e-05
0.718	-0.5950160157	0.5693089237	179.6204638	6.139292707e-05
0.719	-0.5950166638	0.5693095992	179.870466	6.07423167e-05
0.72	-0.5950173045	0.5693102673	180.1204684	6.009870139e-05
0.721	-0.595017938	0.5693109283	180.3704708	5.946201276e-05
0.722	-0.5950185644	0.5693115821	180.6204733	5.883218624e-05
0.723	-0.5950191838	0.5693122288	180.8704758	5.8209154e-05
0.724	-0.5950197961	0.5693128685	181.1204784	5.759285157e-05
0.725	-0.5950204015	0.5693135013	181.3704811	5.698321237e-05
0.726	-0.5950210001	0.5693141272	181.6204839	5.63801725e-05
0.727	-0.5950215919	0.5693147463	181.8704867	5.578366702e-05
0.728	-0.595022177	0.5693153586	182.1204896	5.519363126e-05
0.729	-0.5950227554	0.5693159643	182.3704925	5.461000214e-05
0.73	-0.5950233273	0.5693165634	182.6204955	5.403271539e-05
0.731	-0.5950238928	0.5693171559	182.8704986	5.346170844e-05
0.732	-0.5950244518	0.5693177419	183.1205017	5.297839424e-05
0.733	-0.5950250044	0.5693183215	183.3705049	5.253892912e-05
0.734	-0.5950255508	0.5693188947	183.6205081	5.210521016e-05
0.735	-0.5950260909	0.5693194617	183.8705114	5.167712593e-05
0.736	-0.5950266249	0.5693200224	184.1205147	5.1254566e-05
0.737	-0.5950271528	0.569320577	184.370518	5.083742111e-05
0.738	-0.5950276747	0.5693211254	184.6205214	5.042558341e-05
0.739	-0.5950281906	0.5693216678	184.8705249	5.00189459e-05
0.74	-0.5950287007	0.5693222042	185.1205283	4.961740295e-05
0.741	-0.5950292049	0.5693227346	185.3705318	4.922084979e-05
0.742	-0.5950297034	0.5693232592	185.6205354	4.882918305e-05
0.743	-0.5950301962	0.569323778	185.870539	4.844230021e-05
0.744	-0.5950306834	0.569324291	186.1205426	4.806009993e-05
0.745	-0.595031165	0.5693247983	186.3705462	4.768248195e-05
0.746	-0.595031641	0.5693253	186.6205499	4.730934701e-05
0.747	-0.5950321117	0.569325796	186.8705535	4.694059702e-05
0.748	-0.5950325769	0.5693262866	187.1205572	4.657613477e-05
0.749	-0.5950330368	0.5693267717	187.370561	4.621586444e-05
0.75	-0.5950334915	0.5693272513	187.6205647	4.585969082e-05
0.751	-0.5950339409	0.5693277256	187.8705685	4.550752019e-05
0.752	-0.5950343852	0.5693281946	188.1205723	4.515925961e-05
0.753	-0.5950348245	0.5693286583	188.370576	4.481481742e-05
0.754	-0.5950352586	0.5693291168	188.6205798	4.447410291e-05
0.755	-0.5950356878	0.5693295702	188.8705837	4.413702653e-05
0.756	-0.5950361121	0.5693300185	189.1205875	4.380349991e-05
0.757	-0.5950365316	0.5693304617	189.3705913	4.347343559e-05
0.758	-0.5950369462	0.5693309	189.6205951	4.314674748e-05
0.759	-0.5950373561	0.5693313333	189.8705989	4.282335047e-05
0.76	-0.5950377613	0.5693317618	190.1206028	4.250316079e-05
0.761	-0.5950381618	0.5693321854	190.3706066	4.218609573e-05
0.762	-0.5950385578	0.5693326042	190.6206104	4.187207372e-05
0.763	-0.5950389492	0.5693330183	190.8706143	4.156101459e-05
0.764	-0.5950393361	0.5693334277	191.1206181	4.125283938e-05
0.765	-0.5950397187	0.5693338325	191.3706219	4.094747019e-05
0.766	-0.5950400968	0.5693342327	191.6206257	4.064483063e-05
0.767	-0.5950404707	0.5693346284	191.8706295	4.034484539e-05
0.768	-0.5950408403	0.5693350196	192.1206333	4.00474408e-05
0.769	-0.5950412056	0.5693354064	192.370637	3.975254421e-05
0.77	-0.5950415669	0.5693357888	192.6206408	3.946008443e-05
0.771	-0.5950419239	0.5693361669	192.8706445	3.916999174e-05
0.772	-0.595042277	0.5693365407	193.1206482	3.888219766e-05
0.773	-0.595042626	0.5693369102	193.3706519	3.859663519e-05
0.774	-0.5950429711	0.5693372756	193.6206556	3.831323878e-05
0.775	-0.5950433122	0.5693376368	193.8706593	3.803194427e-05
0.776	-0.5950436495	0.569337994	194.1206629	3.775268901e-05
0.777	-0.595043983	0.5693383471	194.3706665	3.747541177e-05
0.778	-0.5950443127	0.5693386962	194.6206701	3.720005289e-05
0.779	-0.5950446387	0.5693390413	194.8706737	3.69265542e-05
0.78	-0.595044961	0.5693393826	195.1206772	3.665485899e-05
0.781	-0.5950452797	0.56933972	195.3706807	3.638491197e-05
0.782	-0.5950455948	0.5693400536	195.6206842	3.611665969e-05
0.783	-0.5950459064	0.5693403834	195.8706877	3.585004993e-05
0.784	-0.5950462145	0.5693407095	196.1206911	3.558503215e-05
0.785	-0.5950465192	0.5693410319	196.3706945	3.532155742e-05
0.786	-0.5950468205	0.5693413507	196.6206978	3.505957832e-05
0.787	-0.5950471184	0.5693416659	196.8707012	3.479904884e-05
0.788	-0.595047413	0.5693419776	197.1207045	3.453992486e-05
0.789	-0.5950477044	0.5693422857	197.3707077	3.428216344e-05
0.79	-0.5950479925	0.5693425904	197.6207109	3.402572346e-05
0.791	-0.5950482775	0.5693428917	197.8707141	3.37705653e-05
0.792	-0.5950485593	0.5693431896	198.1207172	3.351665086e-05
0.793	-0.595048838	0.5693434842	198.3707203	3.326394354e-05
0.794	-0.5950491137	0.5693437755	198.6207234	3.30124083e-05
0.795	-0.5950493864	0.5693440636	198.8707264	3.276201158e-05
0.796	-0.5950496561	0.5693443484	199.1207294	3.251272157e-05
0.797	-0.5950499229	0.5693446301	199.3707323	3.226450766e-05
0.798	-0.5950501868	0.5693449086	199.6207352	3.201734089e-05
0.799	-0.5950504478	0.5693451841	199.8707381	3.177119363e-05
0.8	-0.595050706	0.5693454565	200.1207409	3.152603987e-05
0.801	-0.5950509615	0.5693457259	200.3707437	3.128185487e-05
0.802	-0.5950512142	0.5693459923	200.6207464	3.103861545e-05
0.803	-0.5950514642	0.5693462558	200.8707491	3.07962997e-05
0.804	-0.5950517116	0.5693465164	201.1207517	3.05548872e-05
0.805	-0.5950519563	0.5693467742	201.3707543	3.031435875e-05
0.806	-0.5950521985	0.5693470291	201.6207568	3.007469649e-05
0.807	-0.5950524381	0.5693472813	201.8707593	2.983588393e-05
0.808	-0.5950526752	0.5693475307	202.1207618	2.959790584e-05
0.809	-0.5950529098	0.5693477774	202.3707642	2.936074808e-05
0.81	-0.595053142	0.5693480215	202.6207665	2.912439799e-05
0.811	-0.5950533717	0.5693482628	202.8707689	2.888884382e-05
0.812	-0.5950535991	0.5693485016	203.1207711	2.865407506e-05
0.813	-0.5950538241	0.5693487378	203.3707733	2.842008248e-05
0.814	-0.5950540468	0.5693489715	203.6207755	2.818685768e-05
0.815	-0.5950542672	0.5693492027	203.8707776	2.79543935e-05
0.816	-0.5950544854	0.5693494314	204.1207797	2.772268379e-05
0.817	-0.5950547013	0.5693496577	204.3707817	2.74917233e-05
0.818	-0.5950549151	0.5693498815	204.6207837	2.726150785e-05
0.819	-0.5950551267	0.569350103	204.8707856	2.703203396e-05
0.82	-0.5950553362	0.5693503222	205.1207875	2.680329951e-05
0.821	-0.5950555435	0.569350539	205.3707893	2.657530273e-05
0.822	-0.5950557488	0.5693507536	205.6207911	2.634804298e-05
0.823	-0.5950559521	0.5693509659	205.8707928	2.612152026e-05
0.824	-0.5950561533	0.569351176	206.1207945	2.589573544e-05
0.825	-0.5950563525	0.5693513839	206.3707962	2.56706901e-05
0.826	-0.5950565498	0.5693515896	206.6207978	2.544638646e-05
0.827	-0.5950567452	0.5693517932	206.8707993	2.522282743e-05
0.828	-0.5950569386	0.5693519947	207.1208008	2.500001655e-05
0.829	-0.5950571301	0.5693521941	207.3708022	2.477795798e-05
0.83	-0.5950573198	0.5693523915	207.6208036	2.455665636e-05
0.831	-0.5950575077	0.5693525868	207.870805	2.433611701e-05
0.832	-0.5950576937	0.5693527801	208.1208063	2.411634559e-05
0.833	-0.595057878	0.5693529715	208.3708076	2.389734844e-05
0.834	-0.5950580605	0.5693531609	208.6208088	2.367913195e-05
0.835	-0.5950582412	0.5693533484	208.8708099	2.34617035e-05
0.836	-0.5950584202	0.569353534	209.1208111	2.324507039e-05
0.837	-0.5950585976	0.5693537177	209.3708121	2.302924045e-05
0.838	-0.5950587732	0.5693538996	209.6208132	2.281422187e-05
0.839	-0.5950589473	0.5693540797	209.8708142	2.2600023e-05
0.84	-0.5950591196	0.5693542579	210.1208151	2.238665268e-05
0.841	-0.5950592904	0.5693544344	210.370816	2.217411988e-05
0.842	-0.5950594596	0.5693546091	210.6208168	2.196243387e-05
0.843	-0.5950596272	0.5693547821	210.8708177	2.175160391e-05
0.844	-0.5950597932	0.5693549534	211.1208184	2.154163973e-05
0.845	-0.5950599578	0.569355123	211.3708192	2.133255123e-05
0.846	-0.5950601208	0.5693552909	211.6208198	2.112434813e-05
0.847	-0.5950602823	0.5693554572	211.8708205	2.09170406e-05
0.848	-0.5950604423	0.5693556218	212.1208211	2.071063883e-05
0.849	-0.5950606009	0.5693557849	212.3708216	2.050515299e-05
0.85	-0.5950607581	0.5693559463	212.6208222	2.03005934e-05
0.851	-0.5950609138	0.5693561062	212.8708226	2.009697047e-05
0.852	-0.5950610681	0.5693562646	213.1208231	1.989429466e-05
0.853	-0.595061221	0.5693564214	213.3708235	1.969257626e-05
0.854	-0.5950613726	0.5693565767	213.6208239	1.949182593e-05
0.855	-0.5950615228	0.5693567305	213.8708242	1.929205388e-05
0.856	-0.5950616716	0.5693568829	214.1208245	1.909327067e-05
0.857	-0.5950618192	0.5693570338	214.3708247	1.889548669e-05
0.858	-0.5950619654	0.5693571832	214.6208249	1.869871224e-05
0.859	-0.5950621103	0.5693573313	214.8708251	1.850295769e-05
0.86	-0.5950622539	0.5693574779	215.1208253	1.830823317e-05
0.861	-0.5950623963	0.5693576232	215.3708254	1.811454901e-05
