Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.0743641814 	 0.4046000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 482
-0.0754089886 	 -0.3979443676 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 483
0.0754089886 	 0.3979443676 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 484
0.0740115631 	 -0.3170162269 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 485
-0.0740115631 	 0.3170162269 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 486
-0.2301206836 	 -0.0978799523 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 487
0.2301206836 	 0.0978799523 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 488
0.3260322297 	 -0.5644727498 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 489
-0.3260322297 	 0.5644727498 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 490
-0.4528345625 	 -0.3348843126 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 491
0.4528345625 	 0.3348843126 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 492
0.6068428054 	 0.1471233853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 493
-0.6068428054 	 -0.1471233853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 494
-0.3259108569 	 -0.5647683351 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 495
0.3259108569 	 0.5647683351 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 496
-0.1738416693 	 0.6566701581 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 497
0.1738416693 	 -0.6566701581 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 498
-0.2914429065 	 -0.1561718551 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 499
0.2914429065 	 0.1561718551 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 500
0.1471915001 	 -0.3547650242 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 501
-0.1471915001 	 0.3547650242 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 502
0.6019758357 	 -0.0388798621 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 503
-0.6019758357 	 0.0388798621 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 504
0.3138876805 	 0.0717993729 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 505
-0.3138876805 	 -0.0717993729 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 506
0.0744965098 	 0.6576146720 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 507
-0.0744965098 	 -0.6576146720 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 508
0.7097028183 	 -0.0419454671 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 509
-0.7097028183 	 0.0419454671 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 510
-0.1736281381 	 -0.6568148073 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 511
0.1736281381 	 0.6568148073 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 512
-0.5318508231 	 -0.2880572494 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 513
0.5318508231 	 0.2880572494 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 514
-0.4568214495 	 -0.5173105787 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 515
0.4568214495 	 0.5173105787 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 516
-0.2490276730 	 -0.6112758015 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 517
0.2490276730 	 0.6112758015 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 518
0.5971275191 	 -0.2232929524 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 519
-0.5971275191 	 0.2232929524 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 520
-0.5591633398 	 -0.3326646261 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 521
0.5591633398 	 0.3326646261 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 522
-0.6363100515 	 -0.3783053883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 523
0.6363100515 	 0.3783053883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 524
-0.0744056783 	 -0.5729618782 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 525
0.0744056783 	 0.5729618782 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 526
0.7656309058 	 -0.0431694471 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 527
-0.7656309058 	 0.0431694471 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 528
-0.0743861885 	 0.5731752789 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 529
0.0743861886 	 -0.5731752789 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 530
0.2493862089 	 -0.6109429158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 531
-0.2493862089 	 0.6109429158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 532
-0.5920047403 	 0.4086597614 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 533
0.5920047403 	 -0.4086597614 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 534
0.6151502257 	 -0.4591286101 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 535
-0.6151502257 	 0.4591286101 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 536
-0.3413330738 	 -0.1654249508 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 537
0.3413330738 	 0.1654249508 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 538
0.6105658477 	 0.2389766581 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 539
-0.6105658477 	 -0.2389766581 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 540
-0.2788321075 	 -0.1075092608 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 541
0.2788321075 	 0.1075092608 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 542
-0.6122366263 	 -0.3314087863 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 543
0.6122366263 	 0.3314087863 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 544
0.3783794817 	 -0.5635567142 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 545
-0.3783794817 	 0.5635567142 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 546
-0.0745169750 	 0.6575976998 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 547
0.0745169750 	 -0.6575976998 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 548
-0.5350124570 	 -0.4706533430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 549
0.5350124570 	 0.4706533430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 550
-0.4826268005 	 -0.4709841883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 551
0.4826268005 	 0.4709841883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 552
0.6038158085 	 0.0536813186 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 553
-0.6038158085 	 -0.0536813186 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 554
0.6356724729 	 0.1920168732 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 555
-0.6356724729 	 -0.1920168732 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 556
-0.3783788533 	 -0.5640229179 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 557
0.3783788533 	 0.5640229179 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 558
0.4049526846 	 0.6086425606 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 559
-0.4049526846 	 -0.6086425606 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 560
-0.3003803395 	 -0.6100614134 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 561
0.3003803395 	 0.6100614134 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 562
-0.7298599467 	 -0.5925520345 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 563
0.7298599467 	 0.5925520345 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 564
0.0971105392 	 -0.3606579940 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 565
-0.0971105392 	 0.3606579940 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 566
-0.6378206370 	 -0.2848142780 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 567
0.6378206370 	 0.2848142780 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 568
-0.4548199608 	 -0.4258999290 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 569
0.4548199608 	 0.4258999290 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 570
0.3007055156 	 -0.6097334006 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 571
-0.3007055156 	 0.6097334006 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 572
0.4055008644 	 -0.6089603581 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 573
-0.4055008644 	 0.6089603581 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 574
0.5996552414 	 -0.1311555507 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 575
-0.5996552414 	 0.1311555507 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 576
0.6322743189 	 0.0996838064 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 577
-0.6322743189 	 -0.0996838064 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 578
0.6813299666 	 -0.0877214871 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 579
-0.6813299666 	 0.0877214871 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 580
0.6300312353 	 0.0066899115 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 581
-0.6300312353 	 -0.0066899115 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 582
-0.3271754755 	 0.6534758987 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 583
0.3271754755 	 -0.6534758987 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 584
0.6836535599 	 0.0052218164 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 585
-0.6836535599 	 -0.0052218164 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 586
-0.6898576546 	 -0.2827177349 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 587
0.6898576546 	 0.2827177349 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 588
0.2243854202 	 -0.6552968539 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 589
-0.2243854202 	 0.6552968539 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 590
-0.5941502210 	 0.3159623852 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 591
0.5941502210 	 -0.3159623852 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 592
-0.4804188986 	 -0.3795418031 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 593
0.4804188986 	 0.3795418031 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 594
0.6277839058 	 -0.0857159872 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 595
-0.6277839058 	 0.0857159872 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 596
0.6756237264 	 -0.2762757276 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 597
-0.6756237264 	 0.2762757276 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 598
0.6254107078 	 -0.1779310732 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 599
-0.6254107078 	 0.1779310732 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 600
0.8720018409 	 0.1642139718 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 601
-0.8720018409 	 -0.1642139718 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 602
0.3639818001 	 0.0806289999 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 603
-0.3639818001 	 -0.0806289999 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 604
-0.5596244211 	 -0.4246946675 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 605
0.5596244211 	 0.4246946675 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 606
-0.5333672181 	 -0.3790200454 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 607
0.5333672181 	 0.3790200454 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 608
-0.6177417864 	 0.3626483099 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 609
0.6177417864 	 -0.3626483099 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 610
-0.6210071269 	 0.2708565510 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 611
0.6210071269 	 -0.2708565510 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 612
-0.2239972391 	 -0.6555072648 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 613
0.2239972391 	 0.6555072648 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 614
0.3266710875 	 0.6537085607 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 615
-0.3266710875 	 -0.6537085607 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 616
0.0990948562 	 0.6152077681 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 617
-0.0990948562 	 -0.6152077681 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 618
0.3763414461 	 0.1298316747 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 619
-0.3763414461 	 -0.1298316747 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 620
-0.5355338981 	 -0.5613859755 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 621
0.5355338981 	 0.5613859755 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 622
0.7205328191 	 0.6486336952 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 623
-0.7205328191 	 -0.6486336952 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 624
0.7121946292 	 0.0507500346 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 625
-0.7121946291 	 -0.0507500346 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 626
0.6861737524 	 0.0977576270 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 627
-0.6861737524 	 -0.0977576270 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 628
-0.0991628269 	 0.6152702254 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 629
0.0991628269 	 -0.6152702254 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 630
0.1514315584 	 -0.7879578602 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 631
-0.1514315584 	 0.7879578602 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 632
-0.3782676710 	 0.6537020571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 633
0.3782676710 	 -0.6537020571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 634
-0.4838860789 	 -0.5620062215 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 635
0.4838860789 	 0.5620062215 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 636
-0.1508852915 	 -0.7868735775 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 637
0.1508852915 	 0.7868735775 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 638
0.3771232235 	 0.6514889743 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 639
-0.3771232235 	 -0.6514889743 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 640
-0.1483345457 	 -0.6139291502 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 641
0.1483345457 	 0.6139291502 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 642
0.1004414437 	 0.6994710777 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 643
-0.1004414437 	 -0.6994710777 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 644
0.7659221735 	 0.1473891982 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 645
-0.7659221735 	 -0.1473891983 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 646
-0.2121591863 	 -0.3283017803 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 647
0.2121591863 	 0.3283017803 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 648
-0.1496971261 	 -0.7002102424 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 649
0.1496971261 	 0.7002102424 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 650
0.6883347444 	 0.1902429974 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 651
-0.6883347444 	 -0.1902429974 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 652
-0.4562899232 	 -0.6055771586 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 653
0.4562899232 	 0.6055771586 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 654
-0.1482930280 	 0.6138857887 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 655
0.1482930280 	 -0.6138857887 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 656
0.1723659590 	 -0.3982993440 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 657
-0.1723659590 	 0.3982993440 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 658
-0.1501441776 	 0.7005011664 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 659
0.1501441776 	 -0.7005011664 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 660
-0.4026100987 	 0.5170268200 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 661
0.4026100987 	 -0.5170268200 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 662
-0.1017975028 	 -0.4423660466 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 663
0.1017975028 	 0.4423660466 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 664
0.7121504922 	 0.2365001562 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 665
-0.7121504922 	 -0.2365001562 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 666
0.1489262317 	 -0.5266179070 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 667
-0.1489262317 	 0.5266179070 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 668
-0.1005000996 	 0.6996832175 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 669
0.1005000996 	 -0.6996832175 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 670
-0.1498131627 	 -0.5254189254 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 671
0.1498131627 	 0.5254189254 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 672
-0.5610087809 	 -0.5158614029 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 673
0.5610087809 	 0.5158614029 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 674
0.6789563700 	 -0.1803268915 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 675
-0.6789563700 	 0.1803268915 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 676
-0.1772013197 	 0.7422657764 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 677
0.1772013197 	 -0.7422657764 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 678
0.7076665593 	 -0.1347046240 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 679
-0.7076665593 	 0.1347046240 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 680
-0.6113986115 	 -0.4235983504 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 681
0.6113986115 	 0.4235983504 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 682
0.1768411040 	 0.7416704638 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 683
-0.1768411040 	 -0.7416704638 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 684
0.0998366611 	 -0.4456434771 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 685
-0.0998366611 	 0.4456434771 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 686
-0.0990995599 	 -0.5297623363 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 687
0.0990995599 	 0.5297623363 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 688
0.4511778975 	 -0.7028319281 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 689
-0.4511778975 	 0.7028319281 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 690
-0.0747524997 	 -0.4858475697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 691
0.0747524997 	 0.4858475697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 692
-0.7927743827 	 -0.1000023782 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 693
0.7927743827 	 0.1000023782 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 694
0.6004753580 	 -0.5595816891 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 695
-0.6004753580 	 0.5595816891 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 696
0.7971910915 	 0.0054974820 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 697
-0.7971910915 	 -0.0054974820 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 698
-0.0988540569 	 0.5303467340 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 699
0.0988540569 	 -0.5303467340 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 700
0.7130157400 	 0.1438406815 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 701
-0.7130157400 	 -0.1438406815 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 702
0.2467191666 	 -0.2614259765 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 703
-0.2467191666 	 0.2614259765 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 704
-0.5628337796 	 -0.6077631393 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 705
0.5628337796 	 0.6077631393 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 706
0.0745674295 	 -0.4871596831 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 707
-0.0745674295 	 0.4871596831 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 708
0.7070436552 	 -0.2284838304 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 709
-0.7070436552 	 0.2284838304 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 710
-0.7661874810 	 -0.0521177006 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 711
0.7661874810 	 0.0521177006 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 712
0.4506974798 	 -0.0405466849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 713
-0.4506974798 	 0.0405466849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 714
-0.7851341995 	 0.1842237216 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 715
0.7851341995 	 -0.1842237216 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 716
-0.3760461511 	 0.4717981124 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 717
0.3760461511 	 -0.4717981124 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 718
-0.2930757115 	 0.3439379634 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 719
0.2930757115 	 -0.3439379634 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 720
0.4400232392 	 -0.3170102332 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 721
-0.4400232392 	 0.3170102332 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 722
-0.0013711489 	 0.9441292192 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 723
0.0013711489 	 -0.9441292192 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 724
-0.3279873874 	 -0.8492016625 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 725
0.3279873874 	 0.8492016625 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 726
-0.3281688143 	 0.8494346576 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 727
0.3281688143 	 -0.8494346576 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 728
-0.2581191603 	 0.7804841677 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 729
0.2581191603 	 -0.7804841677 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 730
0.8398914523 	 0.2067539694 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 731
-0.8398914523 	 -0.2067539694 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 732
0.4004693415 	 -0.6994864085 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 733
-0.4004693415 	 0.6994864085 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 734
-0.7361942939 	 0.3478905527 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 735
0.7361942939 	 -0.3478905527 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 736
0.0924870458 	 -0.2751656591 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 737
-0.0924870458 	 0.2751656591 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 738
-0.2583301588 	 -0.7803359515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 739
0.2583301588 	 0.7803359515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 740
-0.7621028202 	 0.2307594777 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 741
0.7621028202 	 -0.2307594777 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 742
0.0935196673 	 -0.1975844478 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 743
-0.0935196673 	 0.1975844478 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 744
-0.0970231777 	 -0.1981720115 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 745
0.0970231777 	 0.1981720115 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 746
-0.8072756011 	 0.4143651806 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 747
0.8072756011 	 -0.4143651806 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 748
0.2477843629 	 -0.4336808494 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 749
-0.2477843628 	 0.4336808494 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 750
-0.8230207400 	 0.3685063160 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 751
0.8230207400 	 -0.3685063160 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 752
0.7614299523 	 -0.1375509096 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 753
-0.7614299523 	 0.1375509095 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 754
-0.7125572016 	 -0.3306521540 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 755
0.7125572016 	 0.3306521540 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 756
-0.4051973965 	 -0.6948284655 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 757
0.4051973965 	 0.6948284655 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 758
-0.2498082997 	 -0.4349191697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 759
0.2498082997 	 0.4349191697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 760
-0.3481038290 	 -0.2153101170 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 761
0.3481038290 	 0.2153101170 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 762
-0.4591773450 	 0.6107258136 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 763
0.4591773450 	 -0.6107258136 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 764
-0.0956956544 	 -0.9439740081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 765
0.0956956544 	 0.9439740081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 766
0.9239739930 	 0.1811864974 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 767
-0.9239739930 	 -0.1811864974 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 768
0.4763570824 	 0.2131944630 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 769
-0.4763570824 	 -0.2131944630 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 770
0.1821635070 	 0.9312804072 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 771
