Time	U_x	U_y	P	Max.Res.
0.397	-0.08940055189	-0.001306542219	-0.4073747457	0.01137336369
0.398	-0.08949470198	-0.001307517253	-0.4078575476	0.01117943926
0.399	-0.08958825203	-0.001308488879	-0.4083383996	0.01114825689
0.4	-0.08968119256	-0.001309452473	-0.4088153784	0.01119612295
0.401	-0.08977352833	-0.001310412041	-0.4092885269	0.0112440533
0.402	-0.08986527442	-0.001311368373	-0.4097595825	0.01129127087
0.403	-0.0899564212	-0.001312316715	-0.4102266824	0.0113398985
0.404	-0.09004697331	-0.001313261083	-0.4106899266	0.01138858913
0.405	-0.09013693438	-0.001314200493	-0.4111497155	0.01143763382
0.406	-0.09022631915	-0.001315136631	-0.4116076954	0.01148587002
0.407	-0.09031511811	-0.001316064882	-0.4120619325	0.01153551274
0.408	-0.09040334719	-0.001316991013	-0.4125138707	0.0115840275
0.409	-0.09049099696	-0.001317909396	-0.4129617773	0.01163402748
0.41	-0.09057807174	-0.001318823886	-0.4134058392	0.01168406398
0.411	-0.09066457493	-0.00131973353	-0.4138465146	0.01173443921
0.412	-0.09075052108	-0.001320640009	-0.4142855085	0.01178390956
0.413	-0.09083590064	-0.001321538726	-0.4147209131	0.01183479941
0.414	-0.09092071817	-0.001322433645	-0.4151527911	0.01188561127
0.415	-0.09100498853	-0.001323325572	-0.4155829014	0.01193545308
0.416	-0.09108870211	-0.00132420977	-0.4160093542	0.01198669233
0.417	-0.09117187461	-0.001325092003	-0.4164336525	0.01203656471
0.418	-0.09125449661	-0.001325966672	-0.4168540745	0.01208790421
0.419	-0.0913365723	-0.00132683761	-0.4172708251	0.0121391146
0.42	-0.09141810502	-0.00132770387	-0.4176843645	0.01219051884
0.421	-0.09149910923	-0.001328567135	-0.4180964206	0.01224074205
0.422	-0.0915795754	-0.001329422818	-0.4185050746	0.01229229894
0.423	-0.09165951925	-0.001330276636	-0.4189118196	0.01234223857
0.424	-0.09173893138	-0.001331123006	-0.419314885	0.01239353611
0.425	-0.09181781597	-0.001331965749	-0.4197144364	0.01244449278
0.426	-0.09189618759	-0.001332805701	-0.4201123307	0.01249410299
0.427	-0.09197403653	-0.001333638153	-0.4205067337	0.01254497511
0.428	-0.09205136704	-0.001334467055	-0.4208977859	0.01259537145
0.429	-0.09212819374	-0.001335293224	-0.4212873251	0.01264424429
0.43	-0.09220450693	-0.001336111946	-0.421673482	0.0126942693
0.431	-0.09228032209	-0.001336928942	-0.4220578158	0.01274223797
0.432	-0.09235562976	-0.001337738652	-0.4224385832	0.01279134435
0.433	-0.09243043394	-0.001338544872	-0.4228159797	0.01283972662
0.434	-0.09250474905	-0.00133934845	-0.4231918904	0.01288627353
0.435	-0.09257856538	-0.001340144683	-0.4235644786	0.01293376932
0.436	-0.09265189824	-0.001340939274	-0.4239353401	0.01297882854
0.437	-0.09272473819	-0.001341726676	-0.4243027416	0.01302477664
0.438	-0.09279708912	-0.001342510672	-0.4246668865	0.01306963763
0.439	-0.09286896543	-0.001343292112	-0.4250296659	0.01311222399
0.44	-0.09294035739	-0.001344066305	-0.4253892326	0.0131554253
0.441	-0.0930112803	-0.001344838939	-0.4257471864	0.01319566937
0.442	-0.09308172471	-0.00134560448	-0.4261017765	0.0132364166
0.443	-0.0931516945	-0.001346366702	-0.4264531969	0.01327557291
0.444	-0.09322120402	-0.001347126462	-0.4268033383	0.01331187151
0.445	-0.09329024356	-0.001347879071	-0.4271503403	0.01334831178
0.446	-0.09335882835	-0.001348630211	-0.4274958121	0.01338112756
0.447	-0.09342694894	-0.001349374355	-0.4278379918	0.01341391689
0.448	-0.09349462031	-0.001350117039	-0.4281785492	0.01344280639
0.449	-0.0935618329	-0.00135085277	-0.4285157698	0.01347144195
0.45	-0.09362859037	-0.001351585305	-0.4288498892	0.0134975536
0.451	-0.09369490693	-0.001352315506	-0.4291828377	0.01351974937
0.452	-0.09376077278	-0.001353038689	-0.4295127731	0.01354116074
0.453	-0.093826203	-0.00135376052	-0.429841333	0.01355773622
0.454	-0.09389118808	-0.001354475483	-0.4301667501	0.01357323652
0.455	-0.09395574288	-0.001355189101	-0.4304907048	0.01358350035
0.456	-0.0940198578	-0.001355895895	-0.4308114626	0.01359232904
0.457	-0.09408354763	-0.001356601379	-0.4311307371	0.01359548708
0.458	-0.09414680275	-0.001357300083	-0.431446822	0.01359680936
0.459	-0.09420962669	-0.001357995738	-0.4317599615	0.01359378581
0.46	-0.09427203354	-0.00135868922	-0.4320720999	0.01358485107
0.461	-0.09433402465	-0.001359377618	-0.4323828824	0.01357143859
0.462	-0.09439559132	-0.001360060246	-0.4326903169	0.01355464923
0.463	-0.09445673731	-0.001360740004	-0.4329947245	0.01353251465
0.464	-0.0945174765	-0.00136141763	-0.4332980893	0.01350336447
0.465	-0.09457779897	-0.001362088483	-0.4335985852	0.01347049236
0.466	-0.09463771962	-0.001362758202	-0.4338978937	0.01342938607
0.467	-0.09469722891	-0.0013634213	-0.43419425	0.01338401331
0.468	-0.09475634155	-0.001364083271	-0.4344893673	0.01332977383
0.469	-0.0948150479	-0.00136473866	-0.4347814964	0.0132706546
0.47	-0.09487336259	-0.001365392959	-0.4350723705	0.01320201977
0.471	-0.09493127596	-0.001366040716	-0.4353602579	0.01312787263
0.472	-0.09498880255	-0.001366687418	-0.4356469089	0.01304355099
0.473	-0.09504593269	-0.001367327616	-0.4359306028	0.01295306787
0.474	-0.09510268087	-0.001367966789	-0.4362130994	0.0128517493
0.475	-0.09515903737	-0.001368599492	-0.4364926829	0.01274361261
0.476	-0.09521501666	-0.001369231198	-0.436771118	0.01262399046
0.477	-0.09527060901	-0.00136985647	-0.4370466855	0.01249690232
0.478	-0.09532582885	-0.001370480775	-0.4373211487	0.01235770984
0.479	-0.09538066647	-0.00137109868	-0.4375927812	0.01221043411
0.48	-0.09543513627	-0.001371715651	-0.4378633442	0.01205049154
0.481	-0.09548922856	-0.001372326256	-0.438131104	0.01188190513
0.482	-0.09554295772	-0.001372935962	-0.4383978209	0.01170017386
0.483	-0.09559631407	-0.001373539338	-0.4386617557	0.01150932288
0.484	-0.09564931198	-0.001374141848	-0.43892467	0.01130496372
0.485	-0.09570194175	-0.001374738065	-0.439184821	0.01109112309
0.486	-0.09575421774	-0.001375333452	-0.4394439736	0.0108635562
0.487	-0.0958061414	-0.001375924351	-0.4397019182	0.01062449489
0.488	-0.0958577036	-0.001376509911	-0.4399567333	0.01037521916
0.489	-0.0959089076	-0.001377093031	-0.4402087806	0.01011412348
0.49	-0.09595976688	-0.001377674478	-0.4404601076	0.009839966099
0.491	-0.09601028252	-0.001378251392	-0.4407104484	0.009554448635
0.492	-0.09606044551	-0.001378823053	-0.4409578471	0.00928219355
0.493	-0.09611027034	-0.001379394105	-0.4412041801	0.009198088816
0.494	-0.09615974706	-0.001379959004	-0.4414477729	0.009112112661
0.495	-0.09620888971	-0.001380523204	-0.4416904366	0.009021042787
0.496	-0.09625768848	-0.001381081309	-0.4419304638	0.008928012383
0.497	-0.0963061575	-0.00138163875	-0.4421696488	0.0088298065
0.498	-0.096354287	-0.001382190126	-0.4424062603	0.008729559012
0.499	-0.09640209114	-0.001382740869	-0.44264208	0.008624077844
0.5	-0.09644957131	-0.001383287348	-0.4428769102	0.00851495689
0.501	-0.09649671826	-0.001383828694	-0.4431088164	0.00840348515
0.502	-0.0965435463	-0.001384369572	-0.4433396911	0.008286883246
0.503	-0.09659004541	-0.001384904459	-0.4435678701	0.00816819612
0.504	-0.09663622949	-0.001385438794	-0.4437951821	0.008044335571
0.505	-0.09668208869	-0.001385967197	-0.4440199295	0.007918398329
0.506	-0.09672763702	-0.00138649508	-0.4442439247	0.00778733304
0.507	-0.09677286465	-0.001387017051	-0.4444654452	0.007654215842
0.508	-0.09681778561	-0.001387538532	-0.4446862873	0.007516048529
0.509	-0.09686240125	-0.001388055901	-0.4449062684	0.007374432957
0.51	-0.09690670221	-0.001388568276	-0.4451234519	0.007230636497
0.511	-0.09695070266	-0.001389080326	-0.445339733	0.007082109016
0.512	-0.09699439251	-0.00138958653	-0.445553437	0.006931789793
0.513	-0.09703778555	-0.001390092326	-0.4457663926	0.006776863412
0.514	-0.09708088301	-0.001390594108	-0.445978455	0.006618918162
0.515	-0.09712367549	-0.001391090988	-0.4461877228	0.006459190203
0.516	-0.09716617703	-0.001391587618	-0.446396115	0.006295313501
0.517	-0.09720837752	-0.001392078488	-0.4466019854	0.006130106027
0.518	-0.09725029062	-0.001392569015	-0.446807177	0.005960963146
0.519	-0.09729190637	-0.001393053829	-0.447009994	0.005790700853
0.52	-0.09733323858	-0.001393538333	-0.4472122542	0.005616801028
0.521	-0.09737428851	-0.001394018923	-0.4474138042	0.005502715646
0.522	-0.0974150467	-0.001394494698	-0.4476127142	0.005417014912
0.523	-0.09745552718	-0.001394970324	-0.4478108836	0.005329639214
0.524	-0.09749573098	-0.001395442066	-0.4480082098	0.005241415195
0.525	-0.09753564849	-0.001395909053	-0.4482028029	0.005152863335
0.526	-0.09757529359	-0.001396375938	-0.4483965879	0.005062794909
0.527	-0.09761465613	-0.001396837232	-0.4485879261	0.004972656077
0.528	-0.09765374965	-0.001397298333	-0.4487786656	0.004881049381
0.529	-0.09769257536	-0.001397755662	-0.4489686967	0.004788813647
0.53	-0.09773112373	-0.00139820831	-0.4491561277	0.00469639595
0.531	-0.09776940864	-0.001398660918	-0.4493428765	0.004602734587
0.532	-0.09780741992	-0.001399107998	-0.4495272957	0.004509155775
0.533	-0.09784517108	-0.001399554947	-0.449711222	0.004665085686
0.534	-0.09788266329	-0.001399998194	-0.4498945376	0.004851656266
0.535	-0.09791988696	-0.001400436825	-0.4500753299	0.00502771154
0.536	-0.09795685597	-0.001400875494	-0.4502555028	0.00519215718
0.537	-0.0979935713	-0.001401310489	-0.4504349785	0.005346310176
0.538	-0.09803002324	-0.001401740918	-0.4506118699	0.005490793486
0.539	-0.09806622552	-0.001402171428	-0.4507880958	0.005624345593
0.54	-0.09810216793	-0.001402596544	-0.4509620174	0.005749250148
0.541	-0.09813786385	-0.001403021653	-0.4511354755	0.00586377204
0.542	-0.09817331445	-0.001403443191	-0.4513083712	0.005969534113
0.543	-0.09820851005	-0.00140386023	-0.4514788	0.006067311785
0.544	-0.09824346444	-0.001404277423	-0.4516486701	0.00615556978
0.545	-0.09827817856	-0.001404691063	-0.4518179224	0.006236070475
0.546	-0.09831264257	-0.001405100242	-0.4519846734	0.006309667663
0.547	-0.09834687013	-0.001405509616	-0.4521508415	0.006374663333
0.548	-0.09838086213	-0.001405915489	-0.4523163848	0.006432914458
0.549	-0.09841460867	-0.001406316951	-0.4524794349	0.006485313048
0.55	-0.09844812337	-0.001406718648	-0.4526419144	0.00653001493
0.551	-0.09848139589	-0.001407115109	-0.4528022017	0.006569992186
0.552	-0.09851443948	-0.001407511709	-0.4529621373	0.006602843573
0.553	-0.09854725527	-0.001407904896	-0.4531216418	0.006630527121
0.554	-0.09857984464	-0.001408295508	-0.4532804048	0.006652851142
0.555	-0.09861219812	-0.001408681909	-0.4534366217	0.006671217576
0.556	-0.09864432908	-0.001409068594	-0.4535922419	0.006683528062
0.557	-0.09867622703	-0.001409450124	-0.4537456641	0.006692940069
0.558	-0.09870790509	-0.001409831869	-0.4538987323	0.006696781093
0.559	-0.09873936431	-0.001410210294	-0.4540513852	0.006697062168
0.56	-0.09877060604	-0.001410586233	-0.4542033246	0.00669351607
0.561	-0.09880162075	-0.001410958048	-0.4543527543	0.0066875656
0.562	-0.09883242179	-0.001411330226	-0.4545016223	0.006676911893
0.563	-0.09886299865	-0.001411697334	-0.4546483396	0.006664775918
0.564	-0.09889336439	-0.001412064732	-0.454794748	0.006648341178
0.565	-0.09892352006	-0.001412428893	-0.4549407989	0.006629604177
0.566	-0.09895346696	-0.001412790643	-0.4550862005	0.006608233578
0.567	-0.09898319552	-0.001413148344	-0.4552291556	0.006585651368
0.568	-0.09901271901	-0.001413506484	-0.4553716044	0.006559411918
0.569	-0.09904203817	-0.001413861419	-0.4555135632	0.006531546446
0.57	-0.09907114286	-0.001414212214	-0.4556531857	0.006502956203
0.571	-0.09910004644	-0.001414563511	-0.4557923786	0.006471138465
0.572	-0.09912874973	-0.001414911655	-0.4559311533	0.006438097552
0.573	-0.09915724262	-0.001415255697	-0.4560676566	0.006404730153
0.574	-0.0991855385	-0.001415600275	-0.456203786	0.006368491532
0.575	-0.09921363824	-0.001415941734	-0.4563395525	0.006331373272
0.576	-0.09924153169	-0.001416279117	-0.4564730944	0.0062942655
0.577	-0.09926923222	-0.001416617073	-0.4566063001	0.006254588604
0.578	-0.09929674071	-0.001416951945	-0.4567391791	0.006214319487
0.579	-0.09932405825	-0.001417284562	-0.4568714655	0.006173057642
0.58	-0.09935117506	-0.001417613293	-0.4570013754	0.006132180713
0.581	-0.09937810427	-0.001417942623	-0.4571308344	0.006089083713
0.582	-0.09940484658	-0.001418268931	-0.4572598861	0.006045730721
0.583	-0.09943139169	-0.00141859126	-0.4573866926	0.006002991477
0.584	-0.09945775284	-0.00141891425	-0.457513142	0.005958244685
0.585	-0.09948393087	-0.001419234262	-0.4576392702	0.005913421553
0.586	-0.0995099155	-0.001419550324	-0.4577632275	0.005869390191
0.587	-0.09953572003	-0.00141986708	-0.4578868921	0.005823519355
0.588	-0.09956134534	-0.001420180886	-0.4580102978	0.005777722581
0.589	-0.09958679244	-0.001420492556	-0.4581331917	0.005731575804
0.59	-0.09961205144	-0.001420800452	-0.4582537936	0.005686421139
0.591	-0.09963713541	-0.001421109065	-0.4583740147	0.005639627164
0.592	-0.09966204502	-0.001421414777	-0.4584939176	0.005593090439
0.593	-0.09968676983	-0.001421716617	-0.4586116635	0.005547664601
0.594	-0.099711323	-0.001422019235	-0.4587291227	0.005500717067
0.595	-0.09973570536	-0.001422318999	-0.4588463461	0.005454110244
0.596	-0.09975991787	-0.001422616715	-0.4589630892	0.005407415676
0.597	-0.09978395057	-0.001422910741	-0.4590775761	0.005361948594
0.598	-0.09980781648	-0.001423205567	-0.4591917082	0.005315089636
0.599	-0.09983151631	-0.00142349758	-0.4593055643	0.005268684103
0.6	-0.09985505089	-0.001423787588	-0.4594189182	0.005222304951
0.601	-0.09987841021	-0.001424073955	-0.4595300123	0.005177250228
0.602	-0.09990160717	-0.001424361163	-0.4596407448	0.005130919057
0.603	-0.09992464245	-0.001424645611	-0.4597512104	0.005085123398
0.604	-0.09994750548	-0.001424926308	-0.4598595915	0.005040700164
0.605	-0.09997022072	-0.00142520969	-0.4599693454	0.004993800491
0.606	-0.09999276584	-0.001425485856	-0.4600769501	0.004950063994
0.607	-0.1000151538	-0.001425763692	-0.4601839883	0.00490472393
0.608	-0.1000373743	-0.001426037169	-0.460289032	0.004861241595
0.609	-0.1000594398	-0.001426311417	-0.4603939074	0.0048166156
0.61	-0.1000813511	-0.001426582994	-0.4604986828	0.004772600046
0.611	-0.100103109	-0.001426852684	-0.4606031241	0.004728768592
0.612	-0.1001247035	-0.00142711884	-0.4607054596	0.004686373231
0.613	-0.1001461476	-0.001427385946	-0.4608075538	0.00464287604
0.614	-0.1001674419	-0.001427650406	-0.4609095089	0.004599999917
0.615	-0.1001885873	-0.001427913013	-0.461011104	0.004557336645
0.616	-0.1002095737	-0.001428172126	-0.4611105706	0.004516124508
0.617	-0.1002304138	-0.001428432236	-0.4612097687	0.004473851586
0.618	-0.1002511083	-0.001428689756	-0.4613088101	0.004432211821
0.619	-0.1002716581	-0.001428945475	-0.4614074797	0.004390805233
0.62	-0.1002920529	-0.001429197749	-0.4615040145	0.004350857899
0.621	-0.100312317	-0.001429452865	-0.4616018746	0.004308670602
0.622	-0.100332428	-0.001429700958	-0.4616976232	0.004269608234
0.623	-0.1003523985	-0.001429950873	-0.4617928027	0.004229158872
0.624	-0.1003722183	-0.00143019662	-0.4618860168	0.004190577467
0.625	-0.1003918994	-0.00143044331	-0.4619790688	0.004151012092
0.626	-0.1004114427	-0.001430687517	-0.4620720659	0.00411209817
0.627	-0.1004308491	-0.001430930009	-0.4621647958	0.004073443754
0.628	-0.1004501197	-0.001431170927	-0.4622571041	0.004035056363
0.629	-0.1004692442	-0.001431408475	-0.4623472903	0.003998125673
0.63	-0.1004882353	-0.001431647126	-0.4624372061	0.00396024715
0.631	-0.1005070935	-0.001431883319	-0.4625270099	0.003923016609
0.632	-0.1005258195	-0.001432117828	-0.4626165158	0.003886061102
0.633	-0.1005444028	-0.001432349012	-0.4627039878	0.003850556853
0.634	-0.1005628561	-0.001432581349	-0.4627912488	0.003814119394
0.635	-0.1005811802	-0.001432811277	-0.4628784513	0.003778314487
0.636	-0.1005993755	-0.001433039561	-0.4629654033	0.003742775533
0.637	-0.1006174318	-0.001433264555	-0.4630503565	0.003708664129
0.638	-0.1006353732	-0.001433492543	-0.463136726	0.003672467223
0.639	-0.1006531773	-0.001433713677	-0.463221152	0.003639227273
0.64	-0.1006708566	-0.001433936765	-0.4633051165	0.003604721278
0.641	-0.1006884006	-0.001434155846	-0.4633872345	0.003571982122
0.642	-0.100705833	-0.001434377825	-0.4634708753	0.003537182951
0.643	-0.1007231314	-0.001434592997	-0.4635526654	0.003505298415
0.644	-0.1007403083	-0.00143481017	-0.4636340557	0.003472161801
0.645	-0.1007573651	-0.001435025182	-0.4637152567	0.003439624706
0.646	-0.1007742904	-0.001435236836	-0.4637945324	0.003408469078
0.647	-0.1007911087	-0.001435451573	-0.4638752567	0.003375289082
0.648	-0.1008077974	-0.001435659548	-0.4639541123	0.003344961233
0.649	-0.1008243689	-0.001435869552	-0.4640325489	0.00331340893
0.65	-0.1008408244	-0.00143607744	-0.4641107925	0.00328243981
0.651	-0.1008571527	-0.001436282015	-0.4641871241	0.003252829913
0.652	-0.1008733664	-0.001436487904	-0.4642633063	0.00322234173
0.653	-0.1008894664	-0.001436691567	-0.4643395176	0.003192410445
0.654	-0.100905453	-0.00143689375	-0.4644155805	0.003162707777
0.655	-0.1009213274	-0.001437094602	-0.4644913527	0.00313323537
0.656	-0.100937079	-0.001437292322	-0.4645651375	0.003105093397
0.657	-0.1009527318	-0.001437493198	-0.4646403178	0.003074976599
0.658	-0.1009682633	-0.001437687404	-0.4647136438	0.003047601111
0.659	-0.1009836856	-0.001437883704	-0.4647865439	0.003019044485
0.66	-0.1009989999	-0.001438077985	-0.4648592597	0.002991032663
0.661	-0.1010141949	-0.001438269041	-0.4649300885	0.002964331336
0.662	-0.101029283	-0.001438461494	-0.4650007684	0.002936775037
0.663	-0.1010442649	-0.001438651819	-0.4650714954	0.002909737898
0.664	-0.1010591413	-0.001438840749	-0.4651421043	0.002882909753
0.665	-0.1010739131	-0.001439028434	-0.4652124586	0.002856291865
0.666	-0.1010885812	-0.001439214874	-0.4652824605	0.002829883748
0.667	-0.1011031348	-0.001439398273	-0.4653504557	0.002804755817
0.668	-0.1011175863	-0.001439583088	-0.4654182122	0.002778784168
0.669	-0.1011319362	-0.001439765811	-0.4654859602	0.002753312622
0.67	-0.101146185	-0.001439947177	-0.4655535579	0.00272804145
0.671	-0.1011603335	-0.001440127344	-0.4656208823	0.002702974094
0.672	-0.1011743709	-0.001440304518	-0.4656862645	0.002679163028
0.673	-0.1011883095	-0.001440483158	-0.4657514477	0.00265451857
0.674	-0.10120215	-0.001440659754	-0.4658166638	0.002630355268
0.675	-0.1012158928	-0.001440835029	-0.4658817732	0.002606378827
0.676	-0.1012295388	-0.00144100914	-0.4659466523	0.002582590509
0.677	-0.1012430771	-0.001441180289	-0.4660096273	0.002560028188
0.678	-0.1012565318	-0.00144135475	-0.4660740163	0.002535596793
0.679	-0.1012698804	-0.001441522735	-0.4661366765	0.002513675999
0.68	-0.1012831346	-0.001441692944	-0.4661989736	0.002490646997
0.681	-0.1012962958	-0.001441861311	-0.4662611675	0.00246807768
0.682	-0.1013093523	-0.001442026604	-0.4663215796	0.002446707488
0.683	-0.1013223284	-0.001442195255	-0.4663834836	0.002423488832
0.684	-0.1013352016	-0.001442357473	-0.4664437374	0.002402728083
0.685	-0.1013479835	-0.001442521959	-0.4665036802	0.002380870532
0.686	-0.1013606757	-0.001442684648	-0.4665635679	0.002359451873
0.687	-0.1013732784	-0.001442846104	-0.4666233032	0.002338192015
0.688	-0.1013857805	-0.001443004668	-0.4666812067	0.002318106164
0.689	-0.1013982062	-0.001443166629	-0.4667405598	0.002296191139
0.69	-0.1014105329	-0.0014433222	-0.4667982565	0.002276676254
0.691	-0.1014227724	-0.001443480067	-0.4668556301	0.002256080099
0.692	-0.1014349259	-0.001443636183	-0.4669129442	0.002235901573
0.693	-0.1014469937	-0.001443791108	-0.4669701096	0.002215869463
0.694	-0.1014589647	-0.001443943186	-0.4670254543	0.00219698592
0.695	-0.101470863	-0.001444098703	-0.4670822418	0.002176297273
0.696	-0.101482666	-0.001444247883	-0.4671373945	0.002158676982
0.697	-0.1014943853	-0.001444399395	-0.4671922307	0.002141964507
0.698	-0.1015060224	-0.001444549204	-0.4672470177	0.002125359187
0.699	-0.1015175773	-0.001444697864	-0.467301673	0.002108777748
0.7	-0.1015290389	-0.001444843715	-0.4673545298	0.002093248697
0.701	-0.1015404314	-0.001444993046	-0.467408836	0.002076095212
0.702	-0.1015517321	-0.001445136082	-0.4674615383	0.002060695303
0.703	-0.1015629526	-0.001445281481	-0.4675139413	0.002044620255
0.704	-0.1015740944	-0.00144542522	-0.4675663147	0.002028652913
0.705	-0.1015851575	-0.001445567847	-0.4676185813	0.002012711577
0.706	-0.1015961427	-0.001445709511	-0.4676706535	0.001996847267
0.707	-0.1016070387	-0.001445848418	-0.4677208932	0.001982031859
0.708	-0.1016178696	-0.001445990832	-0.4677725362	0.001965618877
0.709	-0.1016286127	-0.001446127014	-0.467822576	0.001950938681
0.71	-0.1016392794	-0.001446265582	-0.4678723054	0.001935602236
0.711	-0.1016498712	-0.001446402542	-0.467922	0.001920376264
0.712	-0.101660388	-0.001446538435	-0.4679715924	0.001905181628
0.713	-0.1016708306	-0.00144667341	-0.468021001	0.001890068717
0.714	-0.1016811878	-0.001446805679	-0.4680686011	0.001875998968
0.715	-0.1016914713	-0.001446939673	-0.4681160338	0.001861320467
0.716	-0.1017016943	-0.00144707375	-0.4681651484	0.001845739047
0.717	-0.1017118333	-0.001447202339	-0.4682125998	0.00183183476
0.718	-0.1017219002	-0.001447333493	-0.4682596555	0.001817341495
0.719	-0.1017318965	-0.001447463102	-0.4683066129	0.001802963613
0.72	-0.10174181	-0.001447589882	-0.4683518698	0.001791650815
0.721	-0.101751665	-0.001447720218	-0.468398603	0.001780969591
0.722	-0.1017614388	-0.001447844418	-0.4684438454	0.001771630423
0.723	-0.1017711428	-0.00144797106	-0.4684888512	0.001761906392
0.724	-0.1017807784	-0.001448096182	-0.4685338897	0.00175204431
0.725	-0.1017903457	-0.001448220311	-0.4685788985	0.001742151368
0.726	-0.1017998455	-0.001448343589	-0.4686237964	0.001732243489
0.727	-0.1018092783	-0.001448466033	-0.4686685176	0.001722334942
0.728	-0.1018186446	-0.001448587646	-0.4687130103	0.001712428465
0.729	-0.1018279331	-0.001448706643	-0.4687556824	0.001703528817
0.73	-0.1018371554	-0.001448827413	-0.4687981536	0.001694123439
0.731	-0.1018463126	-0.001448946554	-0.4688407204	0.001684549325
0.732	-0.1018554046	-0.001449064727	-0.4688833165	0.001674919824
0.733	-0.1018644323	-0.001449182097	-0.4689258515	0.00166526894
0.734	-0.1018733962	-0.001449298687	-0.4689682502	0.001655618909
0.735	-0.1018822968	-0.001449414502	-0.4690104534	0.001645976364
0.736	-0.1018911228	-0.001449527746	-0.4690508643	0.001637352066
0.737	-0.1018998979	-0.001449644607	-0.4690926413	0.001627217403
0.738	-0.1019085997	-0.00144975548	-0.4691328986	0.001618432063
0.739	-0.1019172391	-0.001449868826	-0.469172879	0.001609256731
0.74	-0.1019258177	-0.001449980756	-0.4692128603	0.001599948758
0.741	-0.1019343354	-0.001450091784	-0.4692528014	0.001590606082
0.742	-0.1019427929	-0.001450202052	-0.4692926346	0.001581248265
0.743	-0.1019511907	-0.00145031158	-0.4693323029	0.001571894165
0.744	-0.1019595173	-0.001450418587	-0.46937022	0.001563563078
0.745	-0.1019677965	-0.001450529238	-0.4694095076	0.001553727887
0.746	-0.101976006	-0.001450633968	-0.4694473161	0.001545250534
0.747	-0.1019841565	-0.00145074119	-0.4694848708	0.00153638838
0.748	-0.1019922495	-0.001450847044	-0.4695224481	0.001527403391
0.749	-0.1020002851	-0.00145095203	-0.4695600138	0.001518387016
0.75	-0.1020082639	-0.001451056292	-0.4695975045	0.001509357581
0.751	-0.1020161863	-0.001451159849	-0.4696348653	0.001500333479
0.752	-0.1020240529	-0.001451262706	-0.4696720518	0.001491320632
0.753	-0.1020318521	-0.001451363089	-0.4697074996	0.001483333827
0.754	-0.1020396074	-0.001451467119	-0.4697443011	0.001473851541
0.755	-0.1020472967	-0.001451565309	-0.4697796478	0.001465724325
0.756	-0.1020549305	-0.001451665996	-0.4698147518	0.001457213012
0.757	-0.1020625104	-0.001451765367	-0.469849886	0.001448584448
0.758	-0.1020700364	-0.001451863914	-0.4698850232	0.00143992478
0.759	-0.1020775089	-0.001451961778	-0.4699201038	0.001431252554
0.76	-0.1020849287	-0.00145205898	-0.4699550742	0.001422587061
0.761	-0.102092296	-0.001452155528	-0.4699898909	0.001413934956
0.762	-0.1020995992	-0.001452249655	-0.4700229962	0.001406309692
0.763	-0.1021068619	-0.001452347441	-0.4700574549	0.00139719895
0.764	-0.1021140622	-0.001452439469	-0.4700904835	0.001389440381
0.765	-0.1021212101	-0.001452534001	-0.4701232839	0.001381297481
0.766	-0.1021283076	-0.001452627267	-0.4701561238	0.001373040322
0.767	-0.1021353545	-0.001452719747	-0.4701889815	0.001364748712
0.768	-0.1021423513	-0.001452811582	-0.4702218009	0.001356440192
0.769	-0.1021492987	-0.001452902795	-0.4702545302	0.001348134502
0.77	-0.102156197	-0.001452993393	-0.4702871263	0.001339839226
0.771	-0.1021630345	-0.001453081616	-0.4703180335	0.001332569766
0.772	-0.1021698348	-0.001453173523	-0.470350299	0.001323817894
0.773	-0.102176576	-0.001453259734	-0.4703811539	0.001316417873
0.774	-0.102183268	-0.001453348467	-0.470411795	0.001308630747
0.775	-0.1021899128	-0.00145343598	-0.4704424849	0.001300731704
0.776	-0.1021965103	-0.001453522746	-0.4704732076	0.001292794943
0.777	-0.102203061	-0.001453608903	-0.470503911	0.001284836859
0.778	-0.1022095654	-0.001453694477	-0.4705345449	0.001276877462
0.779	-0.102216024	-0.001453779477	-0.4705650668	0.001268925022
0.78	-0.102222437	-0.001453863902	-0.470595442	0.001260983644
0.781	-0.1022287929	-0.001453946	-0.470624127	0.001254069635
0.782	-0.1022351148	-0.001454031796	-0.470654151	0.001245671796
0.783	-0.1022413811	-0.001454111973	-0.4706827697	0.001238628884
0.784	-0.1022476137	-0.001454196442	-0.4707126888	0.001230176394
0.785	-0.1022537917	-0.001454275481	-0.470741136	0.001223109183
0.786	-0.1022599246	-0.001454357079	-0.4707693037	0.001215674815
0.787	-0.1022660144	-0.001454437534	-0.4707974555	0.001208147616
0.788	-0.1022720608	-0.001454517293	-0.4708255926	0.001200592391
0.789	-0.1022780644	-0.001454596489	-0.470853678	0.001193021393
0.79	-0.1022840255	-0.001454675147	-0.4708816736	0.001185453259
0.791	-0.1022899324	-0.001454751534	-0.4709080434	0.001178912925
0.792	-0.1022958083	-0.001454831646	-0.4709357717	0.001170896235
0.793	-0.1023016319	-0.001454906217	-0.4709621402	0.001164244121
0.794	-0.1023074246	-0.001454985093	-0.4709898328	0.001156185949
0.795	-0.1023131659	-0.001455058601	-0.4710160968	0.001149519273
0.796	-0.1023188651	-0.001455134681	-0.4710421149	0.001142487664
0.797	-0.1023245243	-0.001455209658	-0.4710681417	0.001135369877
