Time	U_x	U_y	P	Max.Res.
8.17	-0.001717559531	-0.0007716250846	204.3288583	0.0003895541828
8.18	-0.001717670056	-0.0007716585857	204.5788612	0.0003805638781
8.19	-0.001717780004	-0.0007716918526	204.8288641	0.0003717854294
8.2	-0.001717889369	-0.0007717248924	205.0788669	0.0003632211261
8.21	-0.00171799814	-0.0007717577118	205.3288697	0.0003548730809
8.22	-0.001718106309	-0.0007717903175	205.5788725	0.0003467432572
8.23	-0.001718213868	-0.0007718227157	205.8288752	0.000338833529
8.24	-0.001718320808	-0.0007718549124	206.0788779	0.0003311456522
8.25	-0.001718427121	-0.0007718869132	206.3288806	0.0003236812711
8.26	-0.001718532799	-0.0007719187237	206.5788833	0.0003164418768
8.27	-0.001718637834	-0.0007719503489	206.8288859	0.0003094288086
8.28	-0.001718742216	-0.000771981794	207.0788885	0.0003026432111
8.29	-0.00171884594	-0.0007720130635	207.3288911	0.0002960860474
8.3	-0.001718948997	-0.0007720441619	207.5788937	0.0002897580574
8.31	-0.001719051379	-0.0007720750936	207.8288962	0.0002836597641
8.32	-0.001719153078	-0.0007721058625	208.0788987	0.0002777914628
8.33	-0.001719254088	-0.0007721364724	208.3289012	0.0002721532233
8.34	-0.001719354401	-0.0007721669269	208.5789037	0.0002667448732
8.35	-0.00171945401	-0.0007721972295	208.8289062	0.0002615660086
8.36	-0.001719552908	-0.0007722273834	209.0789086	0.000256615995
8.37	-0.001719651088	-0.0007722573916	209.3289111	0.0002518939535
8.38	-0.001719748543	-0.000772287257	209.5789135	0.0002473987914
8.39	-0.001719845266	-0.0007723169823	209.8289159	0.0002431291704
8.4	-0.001719941252	-0.00077234657	210.0789182	0.0002390835327
8.41	-0.001720036492	-0.0007723760225	210.3289206	0.0002352600963
8.42	-0.001720130983	-0.000772405342	210.5789229	0.0002316568636
8.43	-0.001720224716	-0.0007724345308	210.8289253	0.0002282716141
8.44	-0.001720317687	-0.0007724635907	211.0789276	0.0002251019185
8.45	-0.001720409889	-0.0007724925237	211.3289299	0.0002221451364
8.46	-0.001720501318	-0.0007725213316	211.5789321	0.0002193984282
8.47	-0.001720591967	-0.000772550016	211.8289344	0.0002168587498
8.48	-0.00172068183	-0.0007725785785	212.0789367	0.0002145228668
8.49	-0.001720770904	-0.0007726070206	212.3289389	0.0002123873514
8.5	-0.001720859183	-0.0007726353437	212.5789412	0.0002104485979
8.51	-0.001720946662	-0.0007726635492	212.8289434	0.0002087028088
8.52	-0.001721033337	-0.0007726916383	213.0789456	0.0002071460257
8.53	-0.001721119202	-0.0007727196123	213.3289478	0.0002057741147
8.54	-0.001721204254	-0.0007727474723	213.57895	0.0002045827832
8.55	-0.001721288488	-0.0007727752194	213.8289522	0.0002035675802
8.56	-0.001721371901	-0.0007728028546	214.0789543	0.0002027239061
8.57	-0.001721454488	-0.0007728303789	214.3289565	0.0002020470202
8.58	-0.001721536246	-0.0007728577934	214.5789586	0.0002015320421
8.59	-0.001721617172	-0.0007728850989	214.8289608	0.0002011739624
8.6	-0.001721697261	-0.0007729122962	215.0789629	0.0002009676521
8.61	-0.001721776512	-0.0007729393864	215.328965	0.0002009078625
8.62	-0.00172185492	-0.0007729663701	215.5789671	0.0002009892375
8.63	-0.001721932484	-0.0007729932483	215.8289692	0.0002012063194
8.64	-0.0017220092	-0.0007730200217	216.0789713	0.0002015535559
8.65	-0.001722085067	-0.000773046691	216.3289734	0.0002020253093
8.66	-0.001722160081	-0.0007730732571	216.5789755	0.0002026158657
8.67	-0.001722234242	-0.0007730997207	216.8289775	0.0002033194413
8.68	-0.001722307547	-0.0007731260825	217.0789796	0.0002041301936
8.69	-0.001722379995	-0.0007731523432	217.3289816	0.0002050422202
8.7	-0.001722451584	-0.0007731785037	217.5789836	0.0002060495824
8.71	-0.001722522313	-0.0007732045645	217.8289857	0.0002071463114
8.72	-0.001722592181	-0.0007732305265	218.0789877	0.0002083264002
8.73	-0.001722661188	-0.0007732563904	218.3289897	0.000209583834
8.74	-0.001722729332	-0.0007732821568	218.5789917	0.0002109125806
8.75	-0.001722796615	-0.0007733078266	218.8289937	0.000212306615
8.76	-0.001722863034	-0.0007733334005	219.0789957	0.0002137599204
8.77	-0.001722928592	-0.0007733588792	219.3289976	0.0002152664804
8.78	-0.001722993287	-0.0007733842634	219.5789996	0.0002168203196
8.79	-0.001723057121	-0.0007734095539	219.8290016	0.000218415482
8.8	-0.001723120094	-0.0007734347515	220.0790035	0.0002200460566
8.81	-0.001723182207	-0.0007734598569	220.3290055	0.0002217061775
8.82	-0.001723243463	-0.0007734848709	220.5790074	0.0002233900259
8.83	-0.001723303861	-0.0007735097943	220.8290093	0.0002250918527
8.84	-0.001723363404	-0.0007735346277	221.0790112	0.0002268059759
8.85	-0.001723422094	-0.0007735593721	221.3290131	0.000228526783
8.86	-0.001723479933	-0.0007735840281	221.579015	0.00023024875
8.87	-0.001723536923	-0.0007736085966	221.8290169	0.0002319664377
8.88	-0.001723593068	-0.0007736330782	222.0790188	0.0002336745103
8.89	-0.001723648369	-0.0007736574738	222.3290206	0.0002353677236
8.9	-0.001723702831	-0.0007736817842	222.5790225	0.0002370409587
8.91	-0.001723756456	-0.00077370601	222.8290243	0.0002386891929
8.92	-0.001723809249	-0.0007737301521	223.0790262	0.0002403075408
8.93	-0.001723861212	-0.0007737542111	223.329028	0.0002418912377
8.94	-0.00172391235	-0.0007737781878	223.5790298	0.0002434356499
8.95	-0.001723962668	-0.0007738020828	223.8290316	0.0002449362881
8.96	-0.001724012169	-0.000773825897	224.0790334	0.0002463887977
8.97	-0.001724060859	-0.0007738496309	224.3290352	0.0002477889841
8.98	-0.001724108743	-0.0007738732851	224.579037	0.0002491327955
8.99	-0.001724155826	-0.0007738968604	224.8290388	0.0002504163371
9	-0.001724202113	-0.0007739203572	225.0790405	0.000251635883
9.01	-0.00172424761	-0.0007739437763	225.3290423	0.0002527878603
9.02	-0.001724292323	-0.000773967118	225.579044	0.0002538688757
9.03	-0.001724336258	-0.0007739903829	225.8290457	0.0002548756988
9.04	-0.001724379421	-0.0007740135715	226.0790475	0.0002558052736
9.05	-0.00172442182	-0.0007740366842	226.3290492	0.000256654724
9.06	-0.00172446346	-0.0007740597214	226.5790509	0.0002574213472
9.07	-0.001724504349	-0.0007740826834	226.8290526	0.00025810262
9.08	-0.001724544494	-0.0007741055705	227.0790542	0.0002586962058
9.09	-0.001724583903	-0.0007741283829	227.3290559	0.0002591999426
9.1	-0.001724622582	-0.0007741511209	227.5790576	0.0002596118579
9.11	-0.001724660541	-0.0007741737847	227.8290592	0.0002599301543
9.12	-0.001724697786	-0.0007741963742	228.0790608	0.0002601532299
9.13	-0.001724734326	-0.0007742188896	228.3290624	0.0002602796551
9.14	-0.00172477017	-0.0007742413308	228.5790641	0.0002603081857
9.15	-0.001724805325	-0.0007742636977	228.8290657	0.0002602377658
9.16	-0.001724839802	-0.0007742859901	229.0790672	0.0002600675159
9.17	-0.001724873608	-0.000774308208	229.3290688	0.0002597967355
9.18	-0.001724906752	-0.0007743303509	229.5790704	0.0002594249035
9.19	-0.001724939245	-0.0007743524185	229.8290719	0.0002589516798
9.2	-0.001724971095	-0.0007743744105	230.0790735	0.0002583768917
9.21	-0.001725002312	-0.0007743963263	230.329075	0.0002577005434
9.22	-0.001725032905	-0.0007744181654	230.5790765	0.0002569228039
9.23	-0.001725062885	-0.0007744399271	230.829078	0.0002560440189
9.24	-0.001725092262	-0.0007744616107	231.0790795	0.0002550646851
9.25	-0.001725121045	-0.0007744832155	231.329081	0.0002539854696
9.26	-0.001725149245	-0.0007745047405	231.5790825	0.0002528071932
9.27	-0.001725176872	-0.0007745261849	231.8290839	0.0002515308302
9.28	-0.001725203937	-0.0007745475477	232.0790854	0.0002501575017
9.29	-0.00172523045	-0.0007745688276	232.3290868	0.0002486884824
9.3	-0.001725256422	-0.0007745900237	232.5790882	0.0002471251758
9.31	-0.001725281864	-0.0007746111345	232.8290897	0.0002454691356
9.32	-0.001725306787	-0.0007746321589	233.0790911	0.0002437220402
9.33	-0.001725331201	-0.0007746530953	233.3290924	0.0002418856974
9.34	-0.001725355117	-0.0007746739423	233.5790938	0.0002399620395
9.35	-0.001725378548	-0.0007746946983	233.8290952	0.0002379531178
9.36	-0.001725401503	-0.0007747153618	234.0790965	0.0002358610899
9.37	-0.001725423994	-0.0007747359309	234.3290979	0.0002336882338
9.38	-0.001725446032	-0.0007747564039	234.5790992	0.0002314369169
9.39	-0.00172546763	-0.0007747767789	234.8291005	0.0002291096107
9.4	-0.001725488797	-0.000774797054	235.0791018	0.0002267088871
9.41	-0.001725509545	-0.0007748172272	235.3291031	0.0002242373835
9.42	-0.001725529886	-0.0007748372964	235.5791044	0.0002216978368
9.43	-0.001725549831	-0.0007748572594	235.8291057	0.0002190930526
9.44	-0.001725569391	-0.0007748771141	236.0791069	0.0002164259103
9.45	-0.001725588579	-0.0007748968581	236.3291082	0.000213699346
9.46	-0.001725607404	-0.0007749164892	236.5791094	0.0002109163603
9.47	-0.001725625879	-0.0007749360049	236.8291106	0.0002080800059
9.48	-0.001725644015	-0.0007749554027	237.0791119	0.0002051933787
9.49	-0.001725661824	-0.0007749746803	237.3291131	0.0002022596204
9.5	-0.001725679316	-0.0007749938349	237.5791142	0.0001992819113
9.51	-0.001725696502	-0.000775012864	237.8291154	0.0001962634509
9.52	-0.001725713395	-0.0007750317649	238.0791166	0.0001932074731
9.53	-0.001725730005	-0.000775050535	238.3291177	0.0001901172247
9.54	-0.001725746342	-0.0007750691715	238.5791189	0.0001869959727
9.55	-0.001725762419	-0.0007750876715	238.82912	0.0001838469843
9.56	-0.001725778246	-0.0007751060324	239.0791211	0.0001806735344
9.57	-0.001725793834	-0.0007751242513	239.3291222	0.0001774788902
9.58	-0.001725809194	-0.0007751423253	239.5791233	0.0001742663145
9.59	-0.001725824335	-0.0007751602515	239.8291244	0.0001710390557
9.6	-0.00172583927	-0.0007751780271	240.0791255	0.0001678003411
9.61	-0.001725854008	-0.0007751956491	240.3291266	0.0001645533788
9.62	-0.001725868559	-0.0007752131145	240.5791276	0.0001613013431
9.63	-0.001725882934	-0.0007752304206	240.8291287	0.0001580473762
9.64	-0.001725897143	-0.0007752475642	241.0791297	0.0001547945873
9.65	-0.001725911196	-0.0007752645426	241.3291307	0.0001515460348
9.66	-0.001725925102	-0.0007752813527	241.5791318	0.0001483047384
9.67	-0.001725938872	-0.0007752979918	241.8291328	0.0001450736602
9.68	-0.001725952514	-0.0007753144568	242.0791338	0.0001418557071
9.69	-0.001725966038	-0.0007753307449	242.3291347	0.0001386537306
9.7	-0.001725979454	-0.0007753468533	242.5791357	0.0001354705144
9.71	-0.00172599277	-0.0007753627791	242.8291367	0.0001323087761
9.72	-0.001726005995	-0.0007753785196	243.0791376	0.0001291711666
9.73	-0.001726019138	-0.000775394072	243.3291386	0.0001260602575
9.74	-0.001726032208	-0.0007754094336	243.5791395	0.0001229785421
9.75	-0.001726045212	-0.0007754246018	243.8291405	0.0001199284406
9.76	-0.001726058159	-0.0007754395739	244.0791414	0.0001169122867
9.77	-0.001726071057	-0.0007754543474	244.3291423	0.0001139323208
9.78	-0.001726083914	-0.0007754689197	244.5791432	0.000110990705
9.79	-0.001726096737	-0.0007754832886	244.8291441	0.0001080895075
9.8	-0.001726109533	-0.0007754974515	245.079145	0.0001052307005
9.81	-0.001726122311	-0.0007755114063	245.3291459	0.0001024161676
9.82	-0.001726135076	-0.0007755251507	245.5791467	9.964768592e-05
9.83	-0.001726147836	-0.0007755386826	245.8291476	9.692694568e-05
9.84	-0.001726160597	-0.000775552	246.0791485	9.425552935e-05
9.85	-0.001726173366	-0.0007755651008	246.3291493	9.163491968e-05
9.86	-0.001726186148	-0.0007755779832	246.5791501	8.906650232e-05
9.87	-0.00172619895	-0.0007755906456	246.829151	8.655155579e-05
9.88	-0.001726211777	-0.0007756030861	247.0791518	8.409125157e-05
9.89	-0.001726224635	-0.0007756153033	247.3291526	8.168666668e-05
9.9	-0.001726237529	-0.0007756272956	247.5791534	7.933876874e-05
9.91	-0.001726250465	-0.0007756390618	247.8291542	7.704841684e-05
9.92	-0.001726263446	-0.0007756506006	248.079155	7.481637664e-05
9.93	-0.001726276479	-0.0007756619109	248.3291558	7.264330146e-05
9.94	-0.001726289566	-0.0007756729917	248.5791566	7.052973975e-05
9.95	-0.001726302713	-0.0007756838421	248.8291574	6.847614304e-05
9.96	-0.001726315923	-0.0007756944613	249.0791582	6.648286108e-05
9.97	-0.0017263292	-0.0007757048488	249.3291589	6.455013443e-05
9.98	-0.001726342547	-0.0007757150041	249.5791597	6.267811225e-05
9.99	-0.001726355969	-0.0007757249267	249.8291604	6.086684239e-05
10	-0.001726369467	-0.0007757346164	250.0791612	5.911627365e-05
10.01	-0.001726383046	-0.0007757440733	250.3291619	5.742626161e-05
10.02	-0.001726396707	-0.0007757532971	250.5791627	5.579656324e-05
10.03	-0.001726410452	-0.0007757622883	250.8291634	5.422684963e-05
10.04	-0.001726424285	-0.000775771047	251.0791641	5.271669916e-05
10.05	-0.001726438208	-0.0007757795737	251.3291649	5.126560106e-05
10.06	-0.001726452221	-0.0007757878691	251.5791656	4.987296396e-05
10.07	-0.001726466327	-0.0007757959337	251.8291663	4.853810628e-05
10.08	-0.001726480527	-0.0007758037687	252.079167	4.726027195e-05
10.09	-0.001726494822	-0.0007758113748	252.3291677	4.603862243e-05
10.1	-0.001726509214	-0.0007758187533	252.5791684	4.487224909e-05
10.11	-0.001726523703	-0.0007758259055	252.8291691	4.376016654e-05
10.12	-0.001726538289	-0.0007758328329	253.0791698	4.270132538e-05
10.13	-0.001726552973	-0.0007758395369	253.3291705	4.169460368e-05
10.14	-0.001726567756	-0.0007758460194	253.5791712	4.092878076e-05
10.15	-0.001726582637	-0.0007758522822	253.8291719	4.096020704e-05
10.16	-0.001726597617	-0.0007758583272	254.0791726	4.09842008e-05
10.17	-0.001726612694	-0.0007758641567	254.3291732	4.100028547e-05
10.18	-0.001726627869	-0.0007758697728	254.5791739	4.10080001e-05
10.19	-0.00172664314	-0.000775875178	254.8291746	4.10069021e-05
10.2	-0.001726658507	-0.0007758803748	255.0791753	4.099656808e-05
10.21	-0.00172667397	-0.0007758853659	255.3291759	4.097659274e-05
10.22	-0.001726689526	-0.000775890154	255.5791766	4.09465896e-05
10.23	-0.001726705174	-0.0007758947422	255.8291773	4.090619202e-05
10.24	-0.001726720914	-0.0007758991333	256.0791779	4.085505464e-05
10.25	-0.001726736742	-0.0007759033305	256.3291786	4.079285125e-05
10.26	-0.001726752659	-0.0007759073372	256.5791792	4.071927621e-05
10.27	-0.001726768661	-0.0007759111567	256.8291799	4.06340462e-05
10.28	-0.001726784747	-0.0007759147925	257.0791805	4.053689959e-05
10.29	-0.001726800914	-0.0007759182482	257.3291812	4.042759284e-05
10.3	-0.001726817161	-0.0007759215275	257.5791818	4.030590903e-05
10.31	-0.001726833485	-0.0007759246342	257.8291825	4.017165141e-05
10.32	-0.001726849883	-0.0007759275722	258.0791831	4.002464094e-05
10.33	-0.001726866352	-0.0007759303455	258.3291837	3.98647264e-05
10.34	-0.001726882891	-0.0007759329581	258.5791844	3.969177798e-05
10.35	-0.001726899496	-0.0007759354143	258.829185	3.950568512e-05
10.36	-0.001726916164	-0.0007759377182	259.0791857	3.93063601e-05
10.37	-0.001726932892	-0.0007759398742	259.3291863	3.909373671e-05
10.38	-0.001726949677	-0.0007759418867	259.5791869	3.886777398e-05
10.39	-0.001726966517	-0.00077594376	259.8291876	3.862845038e-05
10.4	-0.001726983406	-0.0007759454988	260.0791882	3.837576362e-05
10.41	-0.001727000343	-0.0007759471075	260.3291888	3.810973585e-05
10.42	-0.001727017324	-0.0007759485909	260.5791894	3.783041155e-05
10.43	-0.001727034346	-0.0007759499535	260.8291901	3.753785003e-05
10.44	-0.001727051404	-0.0007759512	261.0791907	3.723213919e-05
10.45	-0.001727068495	-0.0007759523353	261.3291913	3.691337861e-05
10.46	-0.001727085616	-0.000775953364	261.579192	3.658169599e-05
10.47	-0.001727102763	-0.000775954291	261.8291926	3.623723107e-05
10.48	-0.001727119932	-0.0007759551211	262.0791932	3.588014905e-05
10.49	-0.00172713712	-0.0007759558591	262.3291938	3.551062969e-05
10.5	-0.001727154322	-0.0007759565099	262.5791944	3.512887041e-05
10.51	-0.001727171535	-0.0007759570783	262.8291951	3.473509032e-05
10.52	-0.001727188755	-0.0007759575691	263.0791957	3.432952049e-05
10.53	-0.001727205978	-0.0007759579873	263.3291963	3.39124124e-05
10.54	-0.0017272232	-0.0007759583376	263.5791969	3.348403373e-05
10.55	-0.001727240418	-0.0007759586249	263.8291975	3.304466255e-05
10.56	-0.001727257627	-0.000775958854	264.0791982	3.259459977e-05
10.57	-0.001727274824	-0.0007759590296	264.3291988	3.213415198e-05
10.58	-0.001727292004	-0.0007759591565	264.5791994	3.166364742e-05
10.59	-0.001727309164	-0.0007759592394	264.8292	3.118342078e-05
10.6	-0.0017273263	-0.000775959283	265.0792006	3.069382307e-05
10.61	-0.001727343409	-0.0007759592918	265.3292013	3.019521488e-05
10.62	-0.001727360485	-0.0007759592706	265.5792019	2.968796932e-05
10.63	-0.001727377526	-0.0007759592238	265.8292025	2.917246786e-05
10.64	-0.001727394528	-0.0007759591558	266.0792031	2.864910569e-05
10.65	-0.001727411486	-0.0007759590711	266.3292037	2.811827935e-05
10.66	-0.001727428397	-0.0007759589739	266.5792043	2.758040362e-05
10.67	-0.001727445258	-0.0007759588687	266.829205	2.703589005e-05
10.68	-0.001727462065	-0.0007759587595	267.0792056	2.648516576e-05
10.69	-0.001727478814	-0.0007759586504	267.3292062	2.592865915e-05
10.7	-0.001727495501	-0.0007759585455	267.5792068	2.53668052e-05
10.71	-0.001727512123	-0.0007759584487	267.8292074	2.480004137e-05
10.72	-0.001727528677	-0.0007759583639	268.079208	2.428153452e-05
10.73	-0.001727545159	-0.0007759582948	268.3292086	2.483021128e-05
10.74	-0.001727561566	-0.000775958245	268.5792093	2.535708096e-05
10.75	-0.001727577894	-0.0007759582181	268.8292099	2.586184276e-05
10.76	-0.00172759414	-0.0007759582176	269.0792105	2.634423112e-05
10.77	-0.001727610301	-0.0007759582467	269.3292111	2.680401876e-05
10.78	-0.001727626374	-0.0007759583087	269.5792117	2.724102349e-05
10.79	-0.001727642356	-0.0007759584068	269.8292123	2.765509812e-05
10.8	-0.001727658243	-0.0007759585439	270.0792129	2.804612596e-05
10.81	-0.001727674033	-0.0007759587229	270.3292135	2.841404373e-05
10.82	-0.001727689723	-0.0007759589466	270.5792141	2.875881268e-05
10.83	-0.001727705309	-0.0007759592176	270.8292147	2.908043556e-05
10.84	-0.001727720791	-0.0007759595384	271.0792154	2.937895304e-05
10.85	-0.001727736164	-0.0007759599115	271.329216	2.965444026e-05
10.86	-0.001727751425	-0.0007759603391	271.5792166	2.990700305e-05
10.87	-0.001727766574	-0.0007759608233	271.8292172	3.013679039e-05
10.88	-0.001727781607	-0.0007759613661	272.0792178	3.034398119e-05
10.89	-0.001727796521	-0.0007759619695	272.3292184	3.052877857e-05
10.9	-0.001727811315	-0.0007759626352	272.579219	3.06914287e-05
10.91	-0.001727825987	-0.0007759633648	272.8292196	3.083220788e-05
10.92	-0.001727840533	-0.0007759641598	273.0792202	3.095141144e-05
10.93	-0.001727854953	-0.0007759650216	273.3292208	3.104937533e-05
10.94	-0.001727869244	-0.0007759659514	273.5792214	3.112645872e-05
10.95	-0.001727883405	-0.0007759669503	273.829222	3.118304433e-05
10.96	-0.001727897433	-0.0007759680193	274.0792226	3.121954833e-05
10.97	-0.001727911327	-0.0007759691593	274.3292232	3.123640145e-05
10.98	-0.001727925086	-0.0007759703708	274.5792238	3.123406339e-05
10.99	-0.001727938707	-0.0007759716546	274.8292244	3.12130158e-05
11	-0.001727952189	-0.0007759730111	275.079225	3.117376105e-05
11.01	-0.001727965531	-0.0007759744406	275.3292256	3.11168197e-05
11.02	-0.001727978732	-0.0007759759434	275.5792262	3.104272947e-05
11.03	-0.001727991791	-0.0007759775194	275.8292267	3.095204475e-05
11.04	-0.001728004706	-0.0007759791688	276.0792273	3.084533817e-05
11.05	-0.001728017475	-0.0007759808912	276.3292279	3.07231968e-05
11.06	-0.0017280301	-0.0007759826866	276.5792285	3.058621932e-05
11.07	-0.001728042577	-0.0007759845544	276.8292291	3.04350112e-05
11.08	-0.001728054908	-0.0007759864941	277.0792297	3.027019773e-05
11.09	-0.00172806709	-0.0007759885052	277.3292302	3.009240724e-05
11.1	-0.001728079123	-0.000775990587	277.5792308	2.990227739e-05
11.11	-0.001728091007	-0.0007759927386	277.8292314	2.970044801e-05
11.12	-0.001728102741	-0.000775994959	278.079232	2.948757314e-05
11.13	-0.001728114325	-0.0007759972474	278.3292325	2.926429968e-05
11.14	-0.001728125758	-0.0007759996024	278.5792331	2.903128478e-05
11.15	-0.001728137041	-0.000776002023	278.8292337	2.878918605e-05
11.16	-0.001728148172	-0.0007760045078	279.0792342	2.853865296e-05
11.17	-0.001728159152	-0.0007760070554	279.3292348	2.828034853e-05
11.18	-0.00172816998	-0.0007760096643	279.5792354	2.801491916e-05
11.19	-0.001728180658	-0.000776012333	279.8292359	2.774301243e-05
11.2	-0.001728191184	-0.0007760150598	280.0792365	2.746527688e-05
11.21	-0.001728201559	-0.000776017843	280.329237	2.718234467e-05
11.22	-0.001728211783	-0.0007760206809	280.5792376	2.68948503e-05
11.23	-0.001728221856	-0.0007760235715	280.8292381	2.660341424e-05
11.24	-0.00172823178	-0.000776026513	281.0792386	2.63086498e-05
11.25	-0.001728241553	-0.0007760295034	281.3292392	2.601115839e-05
11.26	-0.001728251177	-0.0007760325406	281.5792397	2.571153245e-05
11.27	-0.001728260652	-0.0007760356226	281.8292402	2.541035549e-05
11.28	-0.001728269978	-0.0007760387473	282.0792408	2.510818552e-05
11.29	-0.001728279157	-0.0007760419124	282.3292413	2.480558682e-05
11.3	-0.001728288189	-0.0007760451157	282.5792418	2.45030891e-05
11.31	-0.001728297074	-0.0007760483551	282.8292423	2.420121564e-05
11.32	-0.001728305814	-0.0007760516282	283.0792428	2.390047872e-05
11.33	-0.001728314409	-0.0007760549327	283.3292433	2.360136265e-05
11.34	-0.00172832286	-0.0007760582663	283.5792438	2.330433984e-05
11.35	-0.001728331168	-0.0007760616266	283.8292443	2.300986761e-05
11.36	-0.001728339335	-0.0007760650112	284.0792448	2.271837993e-05
11.37	-0.00172834736	-0.0007760684177	284.3292453	2.243029036e-05
11.38	-0.001728355246	-0.0007760718438	284.5792458	2.214599962e-05
11.39	-0.001728362992	-0.0007760752871	284.8292463	2.186588204e-05
11.4	-0.001728370601	-0.000776078745	285.0792468	2.159694232e-05
11.41	-0.001728378074	-0.0007760822153	285.3292472	2.137029027e-05
11.42	-0.001728385411	-0.0007760856955	285.5792477	2.114341411e-05
11.43	-0.001728392614	-0.0007760891832	285.8292481	2.092502593e-05
11.44	-0.001728399685	-0.0007760926761	286.0792486	2.07806049e-05
11.45	-0.001728406624	-0.0007760961717	286.329249	2.063693895e-05
11.46	-0.001728413433	-0.0007760996677	286.5792495	2.049424876e-05
11.47	-0.001728420114	-0.0007761031618	286.8292499	2.035273843e-05
11.48	-0.001728426667	-0.0007761066517	287.0792504	2.021260205e-05
11.49	-0.001728433094	-0.0007761101351	287.3292508	2.007402424e-05
11.5	-0.001728439397	-0.0007761136097	287.5792512	1.993716959e-05
11.51	-0.001728445577	-0.0007761170734	287.8292516	1.980219097e-05
11.52	-0.001728451636	-0.0007761205239	288.079252	1.966923212e-05
11.53	-0.001728457575	-0.0007761239591	288.3292524	1.953841353e-05
11.54	-0.001728463395	-0.0007761273769	288.5792528	1.940985374e-05
11.55	-0.001728469099	-0.0007761307753	288.8292532	1.928365102e-05
11.56	-0.001728474687	-0.0007761341522	289.0792536	1.915988968e-05
11.57	-0.001728480162	-0.0007761375057	289.329254	1.903864286e-05
11.58	-0.001728485526	-0.0007761408338	289.5792544	1.891996828e-05
11.59	-0.001728490778	-0.0007761441348	289.8292547	1.880391403e-05
11.6	-0.001728495923	-0.0007761474067	290.0792551	1.869050944e-05
11.61	-0.00172850096	-0.0007761506479	290.3292554	1.857977678e-05
11.62	-0.001728505892	-0.0007761538566	290.5792558	1.847172061e-05
11.63	-0.00172851072	-0.0007761570312	290.8292561	1.836633785e-05
11.64	-0.001728515446	-0.0007761601702	291.0792564	1.826360303e-05
11.65	-0.001728520072	-0.000776163272	291.3292568	1.816349515e-05
11.66	-0.0017285246	-0.0007761663351	291.5792571	1.806596865e-05
11.67	-0.00172852903	-0.0007761693583	291.8292574	1.797096927e-05
11.68	-0.001728533366	-0.00077617234	292.0792577	1.787843208e-05
11.69	-0.001728537608	-0.0007761752793	292.329258	1.778828454e-05
11.7	-0.001728541759	-0.0007761781747	292.5792583	1.770461503e-05
11.71	-0.00172854582	-0.0007761810252	292.8292585	1.764876339e-05
11.72	-0.001728549792	-0.0007761838298	293.0792588	1.759243879e-05
11.73	-0.001728553678	-0.0007761865874	293.3292591	1.753559374e-05
11.74	-0.00172855748	-0.0007761892971	293.5792593	1.747816276e-05
11.75	-0.001728561198	-0.0007761919582	293.8292596	1.742008326e-05
11.76	-0.001728564835	-0.0007761945697	294.0792598	1.736127946e-05
11.77	-0.001728568393	-0.0007761971311	294.3292601	1.730167156e-05
11.78	-0.001728571873	-0.0007761996416	294.5792603	1.72411733e-05
11.79	-0.001728575277	-0.0007762021007	294.8292605	1.717968937e-05
11.8	-0.001728578606	-0.0007762045078	295.0792607	1.711712025e-05
11.81	-0.001728581863	-0.0007762068625	295.3292609	1.705336375e-05
11.82	-0.001728585049	-0.0007762091645	295.5792611	1.69883106e-05
11.83	-0.001728588166	-0.0007762114135	295.8292613	1.692184553e-05
11.84	-0.001728591215	-0.0007762136091	296.0792615	1.685385955e-05
11.85	-0.001728594198	-0.0007762157512	296.3292617	1.678422281e-05
11.86	-0.001728597117	-0.0007762178397	296.5792619	1.671281295e-05
11.87	-0.001728599974	-0.0007762198745	296.829262	1.663950709e-05
11.88	-0.00172860277	-0.0007762218557	297.0792622	1.656417416e-05
11.89	-0.001728605506	-0.0007762237832	297.3292623	1.648668402e-05
11.9	-0.001728608185	-0.0007762256573	297.5792625	1.64069069e-05
11.91	-0.001728610808	-0.0007762274781	297.8292626	1.632470901e-05
11.92	-0.001728613377	-0.0007762292458	298.0792627	1.623995444e-05
11.93	-0.001728615893	-0.0007762309607	298.3292628	1.615251763e-05
11.94	-0.001728618358	-0.0007762326232	298.5792629	1.606225775e-05
11.95	-0.001728620774	-0.0007762342337	298.829263	1.638643656e-05
11.96	-0.001728623141	-0.0007762357925	299.0792631	1.687161454e-05
11.97	-0.001728625462	-0.0007762373002	299.3292632	1.7339741e-05
11.98	-0.001728627738	-0.0007762387574	299.5792633	1.779026991e-05
11.99	-0.001728629971	-0.0007762401645	299.8292634	1.822268797e-05
12	-0.001728632162	-0.0007762415223	300.0792635	1.863650845e-05
12.01	-0.001728634312	-0.0007762428313	300.3292635	1.903129239e-05
12.02	-0.001728636424	-0.0007762440924	300.5792636	1.940662724e-05
12.03	-0.001728638498	-0.0007762453061	300.8292636	1.976214033e-05
12.04	-0.001728640536	-0.0007762464734	301.0792637	2.009748916e-05
12.05	-0.00172864254	-0.000776247595	301.3292637	2.041237192e-05
12.06	-0.001728644511	-0.0007762486716	301.5792637	2.070652669e-05
12.07	-0.00172864645	-0.0007762497043	301.8292638	2.097971029e-05
12.08	-0.001728648358	-0.0007762506939	302.0792638	2.123174178e-05
12.09	-0.001728650237	-0.0007762516413	302.3292638	2.146246078e-05
12.1	-0.001728652089	-0.0007762525474	302.5792638	2.167174259e-05
12.11	-0.001728653915	-0.0007762534133	302.8292638	2.185950127e-05
