time = 0.001	Re = 1	rotation = 0
0.539703	0.734867	5880	
0.658544	-0.089201	635	
0.466862	-0.576725	3822	
0.388006	-0.766588	5004	
0.191426	0.579077	6057	
0.472190	0.675478	4344	
0.322849	-0.233608	6178	
0.654930	0.065739	5375	
0.789285	0.532996	3064	
0.575404	0.161379	4571	
0.734361	0.221126	970	
0.437094	-0.162425	496	
0.586556	0.367566	1176	
0.222771	0.123715	5727	
0.110804	-0.441535	2736	
0.552741	-0.095037	4535	
0.440386	0.308397	1754	
0.348574	-0.229670	4042	
0.153370	0.781009	3710	
0.237208	-0.856496	1272	
0.148374	0.641731	6197	
0.929678	-0.288204	674	
0.353493	0.701906	6701	
0.641006	-0.107033	4995	
0.293023	0.339390	3640	
0.804210	-0.229233	5890	
0.464290	0.284543	1752	
0.587781	0.466452	2024	
0.855647	0.083487	5044	
0.066757	-0.231293	4060	
0.196892	0.959411	5204	
0.702417	0.598472	2192	
0.053869	0.445315	3815	
0.483626	0.589853	6206	
0.716058	-0.647162	6496	
0.918720	0.155413	6544	
0.385726	-0.544587	1566	
0.735520	0.219727	970	
0.456473	-0.356692	4624	
0.188705	0.747362	4377	
0.075203	-0.370552	614	
0.590787	0.360168	1176	
0.270862	-0.485023	1076	
0.342772	-0.832006	430	
0.939516	-0.189678	4388	
0.200502	-0.312372	1944	
0.195789	-0.488321	5224	
0.757596	-0.523956	1968	
0.698843	0.186731	5972	
0.145083	0.527417	1143	
0.291345	-0.924177	2850	
0.390230	0.466253	5412	
0.872580	-0.076295	4444	
0.523266	-0.644420	3314	
0.121118	0.227696	5931	
0.716410	-0.424993	1408	
0.103053	0.643985	2381	
0.751901	-0.425242	4636	
0.328745	0.859696	4742	
0.712523	0.624149	3508	
0.454761	-0.345475	3958	
0.138307	0.250756	3065	
0.125154	0.474121	841	
0.546540	-0.085340	2469	
0.752918	0.214551	2660	
0.401083	-0.199711	1136	
0.471302	-0.412403	5216	
0.272518	-0.551138	5680	
0.566443	0.288205	2200	
0.279923	-0.382267	3648	
0.499005	0.137119	2060	
0.546329	-0.479907	4526	
0.145973	-0.263255	2741	
0.784119	0.192266	6004	
0.181873	-0.533565	3604	
0.904192	-0.207624	5790	
0.727789	-0.029124	6097	
0.135776	-0.279332	515	
0.100704	0.191716	1467	
0.262231	-0.939970	4442	
0.109695	0.398430	3441	
0.281437	-0.203137	1114	
0.978683	-0.114664	2030	
0.824861	-0.437760	3552	
0.468170	0.651723	2018	
0.768692	-0.522868	6902	
0.252717	0.096946	6365	
0.772062	0.475201	5984	
0.648182	0.329181	4944	
0.358559	0.490608	5468	
0.602561	0.572638	5456	
0.153514	0.629185	6197	
0.723382	0.091891	5586	
0.259717	-0.804652	5160	
0.484833	-0.710757	6170	
0.820321	-0.339082	4898	
0.663658	-0.624776	1018	
0.716554	0.150866	5470	
0.470017	0.535078	5870	
0.550519	-0.373554	3052	
0.027955	-0.941307	6320	
0.915267	-0.160662	1722	
0.107779	-0.538168	2358	
0.945409	0.190304	1878	
0.355343	0.785423	4622	
0.300574	0.762189	2263	
0.121134	0.876459	5428	
0.180811	-0.467866	4094	
0.625683	-0.113804	5535	
0.736313	0.274074	1588	
0.300557	-0.352247	3682	
0.798146	0.064326	3506	
0.127381	0.173446	791	
0.137979	0.737416	6931	
0.129270	0.338816	4316	
0.277943	-0.437864	2308	
0.801014	-0.457629	3552	
0.231585	-0.602767	1894	
0.429725	0.615811	972	
0.152302	0.234119	2992	
0.472290	0.292642	1642	
0.403485	0.519644	1084	
0.321008	0.444335	2052	
0.485950	-0.662906	4576	
0.687549	0.212344	5588	
0.552886	-0.387146	4540	
0.394491	-0.133612	2417	
0.657485	0.451787	5530	
0.312953	0.229473	1654	
0.334635	-0.659748	1326	
0.264204	0.909891	6106	
0.474267	-0.411372	4962	
0.342393	-0.541606	6922	
0.565304	-0.565666	6580	
0.159010	0.976813	3988	
0.397730	-0.221121	2782	
0.442853	-0.564858	1830	
0.586163	-0.321558	2034	
0.480558	0.808181	2066	
0.167614	0.586803	3839	
0.462136	-0.486118	5812	
0.686470	-0.511335	964	
0.153374	-0.339688	2414	
0.292883	0.460740	3566	
0.767880	-0.486863	6698	
0.226556	0.411505	1550	
0.873752	0.214483	5030	
0.854645	0.041244	684	
0.386401	-0.421179	3172	
0.149236	-0.701172	4436	
0.442864	-0.115129	2996	
0.008446	0.762825	1161	
0.532110	-0.677731	3986	
0.454890	-0.292066	2298	
0.648999	0.100432	6792	
0.881420	0.132005	6116	
0.116665	-0.914231	5564	
0.549710	0.769624	1120	
0.452856	0.861311	2702	
0.955358	-0.060867	6918	
0.253855	0.303008	2412	
0.381974	-0.322915	1384	
0.357388	-0.176661	2184	
0.450895	-0.666591	4576	
0.676274	0.680396	1852	
0.734292	-0.160829	926	
0.166136	0.423638	3112	
0.116171	0.218302	5491	
0.511054	-0.202425	4422	
0.135693	-0.579758	3276	
0.323478	0.365511	1028	
0.026493	0.877343	522	
0.211756	-0.699817	5788	
0.091736	0.337762	5277	
0.569266	-0.417238	4958	
0.560620	0.739434	5052	
0.743312	0.020574	1125	
0.138727	-0.792479	1992	
0.319615	-0.288629	856	
0.820725	0.007195	4164	
0.633956	0.166284	6469	
0.860830	-0.468583	2794	
0.291695	0.354302	692	
0.121161	-0.641134	5084	
0.253972	0.799493	6187	
0.349558	-0.690553	4136	
0.572996	0.500149	3274	
0.527805	-0.734965	968	
0.772047	-0.591415	828	
0.845190	0.301076	4976	
0.640518	0.196132	1628	
0.610722	-0.726742	4926	
0.121538	-0.801673	4882	
0.315191	0.805453	4293	
0.866453	-0.270641	4724	
0.253607	0.193776	3801	
0.250742	-0.925911	4442	
0.302228	0.424417	2700	
0.102734	-0.401667	572	
0.552965	0.582257	4014	
0.521782	0.745843	4356	
0.468579	-0.572279	5622	
0.201838	-0.909109	5754	
0.323291	0.268168	2344	
0.101318	0.290093	2982	
0.840385	-0.185063	6910	
0.514234	0.450737	6332	
0.723374	0.594523	2192	
0.114341	0.930767	2648	
0.651136	-0.421254	6874	
0.704054	0.546482	3618	
0.229246	0.710583	2725	
0.490618	-0.534351	1280	
0.716537	0.080831	5703	
0.367096	0.764543	3226	
0.773479	0.534470	3064	
0.558201	0.695884	4738	
0.507255	0.483813	6528	
0.472759	0.119429	2050	
0.898186	-0.382497	2094	
0.453562	0.139354	1502	
0.765463	-0.503737	6902	
0.072678	0.719479	1153	
0.714186	0.542762	3650	
0.139708	0.207024	4203	
0.213405	-0.434349	4842	
0.696058	-0.602380	5602	
0.288790	-0.826229	5096	
0.600392	-0.520216	5144	
0.881549	0.182735	734	
0.116742	-0.538939	1806	
0.552512	-0.613903	2528	
0.399732	-0.526824	1818	
0.120600	0.563041	1251	
