Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
4.769	-0.1418682646	0.06131683626	-0.4526290744	0.0001954982579	1
4.77	-0.141856923	0.06131740768	-0.4526191146	0.0001954514164	1
4.771	-0.1418455876	0.06131797958	-0.4526091543	0.0001954040815	1
4.772	-0.1418342583	0.06131855193	-0.4525991934	0.0001953562676	1
4.773	-0.1418229352	0.0613191247	-0.4525892321	0.000195307989	1
4.774	-0.1418116182	0.06131969787	-0.4525792704	0.0001952592598	1
4.775	-0.1418003073	0.0613202714	-0.4525693084	0.0001952100942	1
4.776	-0.1417890025	0.06132084528	-0.452559346	0.0001951605062	1
4.777	-0.1417777038	0.06132141947	-0.4525493835	0.0001951105098	1
4.778	-0.1417664113	0.06132199396	-0.4525394207	0.0001950601186	1
4.779	-0.1417551248	0.06132256871	-0.4525294579	0.0001950093462	1
4.78	-0.1417438445	0.06132314371	-0.4525194949	0.0001949582062	1
4.781	-0.1417325702	0.06132371892	-0.452509532	0.000194906712	1
4.782	-0.141721302	0.06132429434	-0.4524995692	0.0001948548769	1
4.783	-0.1417100399	0.06132486992	-0.4524896065	0.0001948027144	1
4.784	-0.1416987838	0.06132544567	-0.452479644	0.0001947502377	1
4.785	-0.1416875339	0.06132602154	-0.4524696817	0.0001946974603	1
4.786	-0.1416762899	0.06132659752	-0.4524597198	0.0001946443955	1
4.787	-0.1416650521	0.0613271736	-0.4524497583	0.0001945910568	1
4.788	-0.1416538202	0.06132774975	-0.4524397973	0.0001945374577	1
4.789	-0.1416425945	0.06132832595	-0.4524298369	0.0001944836119	1
4.79	-0.1416313747	0.0613289022	-0.452419877	0.0001944295328	1
4.791	-0.141620161	0.06132947846	-0.4524099179	0.0001943752341	1
4.792	-0.1416089533	0.06133005473	-0.4523999595	0.0001943207294	1
4.793	-0.1415977516	0.06133063098	-0.452390002	0.0001942660325	1
4.794	-0.141586556	0.06133120722	-0.4523800455	0.0001942111569	1
4.795	-0.1415753663	0.06133178341	-0.45237009	0.0001941561162	1
4.796	-0.1415641827	0.06133235955	-0.4523601356	0.0001941009241	1
4.797	-0.141553005	0.06133293563	-0.4523501823	0.000194045594	1
4.798	-0.1415418334	0.06133351163	-0.4523402304	0.0001939901393	1
4.799	-0.1415306677	0.06133408755	-0.4523302798	0.0001939345733	1
4.8	-0.1415195081	0.06133466337	-0.4523203307	0.0001938789094	1
4.801	-0.1415083544	0.06133523908	-0.4523103831	0.0001938231605	1
4.802	-0.1414972067	0.06133581469	-0.4523004372	0.0001937673398	1
4.803	-0.141486065	0.06133639017	-0.452290493	0.0001937114602	1
4.804	-0.1414749292	0.06133696552	-0.4522805507	0.0001936555343	1
4.805	-0.1414637995	0.06133754074	-0.4522706103	0.000193599575	1
4.806	-0.1414526756	0.06133811583	-0.452260672	0.0001935435946	1
4.807	-0.1414415578	0.06133869077	-0.4522507357	0.0001934876057	1
4.808	-0.1414304459	0.06133926556	-0.4522408018	0.0001934316206	1
4.809	-0.14141934	0.06133984021	-0.4522308702	0.0001933756515	1
4.81	-0.14140824	0.06134041471	-0.4522209411	0.0001933197104	1
4.811	-0.141397146	0.06134098905	-0.4522110145	0.0001932638093	1
4.812	-0.141386058	0.06134156325	-0.4522010906	0.0001932079602	1
4.813	-0.1413749759	0.06134213729	-0.4521911696	0.0001931521747	1
4.814	-0.1413638997	0.06134271118	-0.4521812514	0.0001930964647	1
4.815	-0.1413528295	0.06134328493	-0.4521713363	0.0001930408416	1
4.816	-0.1413417653	0.06134385853	-0.4521614244	0.0001929853171	1
4.817	-0.141330707	0.06134443198	-0.4521515158	0.0001929299024	1
4.818	-0.1413196546	0.0613450053	-0.4521416105	0.000192874609	1
4.819	-0.1413086082	0.06134557849	-0.4521317088	0.0001928194481	1
4.82	-0.1412975677	0.06134615156	-0.4521218108	0.0001927644307	1
4.821	-0.1412865332	0.0613467245	-0.4521119165	0.0001927095681	1
4.822	-0.1412755046	0.06134729733	-0.4521020262	0.0001926548711	1
4.823	-0.141264482	0.06134787005	-0.45209214	0.0001926003507	1
4.824	-0.1412534653	0.06134844268	-0.4520822579	0.0001925460175	1
4.825	-0.1412424545	0.06134901522	-0.4520723801	0.0001924918824	1
4.826	-0.1412314497	0.06134958768	-0.4520625068	0.0001924379557	1
4.827	-0.1412204508	0.06135016007	-0.4520526381	0.0001923842481	1
4.828	-0.1412094578	0.06135073241	-0.4520427742	0.0001923307697	1
4.829	-0.1411984708	0.0613513047	-0.4520329151	0.0001922775307	1
4.83	-0.1411874897	0.06135187696	-0.452023061	0.0001922245413	1
4.831	-0.1411765146	0.0613524492	-0.4520132121	0.0001921718112	1
4.832	-0.1411655454	0.06135302143	-0.4520033685	0.0001921193501	1
4.833	-0.1411545821	0.06135359367	-0.4519935304	0.0001920671677	1
4.834	-0.1411436248	0.06135416593	-0.4519836978	0.0001920152731	1
4.835	-0.1411326734	0.06135473822	-0.451973871	0.0001919636755	1
4.836	-0.1411217279	0.06135531056	-0.45196405	0.0001919123837	1
4.837	-0.1411107884	0.06135588297	-0.4519542351	0.0001918614065	1
4.838	-0.1410998548	0.06135645546	-0.4519444263	0.0001918107521	1
4.839	-0.1410889271	0.06135702805	-0.4519346238	0.0001917604287	1
4.84	-0.1410780054	0.06135760075	-0.4519248278	0.000191710444	1
4.841	-0.1410670896	0.06135817358	-0.4519150384	0.0001916608056	1
4.842	-0.1410561798	0.06135874657	-0.4519052557	0.0001916115205	1
4.843	-0.1410452758	0.06135931971	-0.4518954799	0.0001915625955	1
4.844	-0.1410343778	0.06135989305	-0.4518857112	0.0001915140371	1
4.845	-0.1410234858	0.06136046658	-0.4518759495	0.0001914658513	1
4.846	-0.1410125996	0.06136104033	-0.4518661952	0.0001914180437	1
4.847	-0.1410017194	0.06136161433	-0.4518564483	0.0001913706195	1
4.848	-0.1409908451	0.06136218858	-0.451846709	0.0001913235834	1
4.849	-0.1409799768	0.0613627631	-0.4518369773	0.0001912769397	1
4.85	-0.1409691143	0.06136333792	-0.4518272536	0.0001912306922	1
4.851	-0.1409582578	0.06136391306	-0.4518175377	0.0001911848443	1
4.852	-0.1409474072	0.06136448852	-0.45180783	0.0001911393987	1
4.853	-0.1409365625	0.06136506434	-0.4517981304	0.0001910943576	1
4.854	-0.1409257238	0.06136564053	-0.4517884392	0.0001910497229	1
4.855	-0.1409148909	0.06136621711	-0.4517787565	0.0001910054957	1
4.856	-0.140904064	0.0613667941	-0.4517690823	0.0001909616766	1
4.857	-0.1408932429	0.06136737151	-0.4517594168	0.0001909182656	1
4.858	-0.1408824278	0.06136794937	-0.45174976	0.0001908752622	1
4.859	-0.1408716186	0.06136852769	-0.4517401122	0.0001908326653	1
4.86	-0.1408608153	0.0613691065	-0.4517304734	0.0001907904731	1
4.861	-0.1408500178	0.06136968581	-0.4517208437	0.0001907486833	1
4.862	-0.1408392263	0.06137026563	-0.4517112231	0.0001907072929	1
4.863	-0.1408284407	0.061370846	-0.4517016119	0.0001906662983	1
4.864	-0.1408176609	0.06137142691	-0.45169201	0.0001906256954	1
4.865	-0.1408068871	0.0613720084	-0.4516824176	0.0001905854793	1
4.866	-0.1407961191	0.06137259048	-0.4516728348	0.0001905456446	1
4.867	-0.140785357	0.06137317316	-0.4516632615	0.0001905061854	1
4.868	-0.1407746007	0.06137375647	-0.4516536979	0.0001904670949	1
4.869	-0.1407638504	0.06137434041	-0.4516441441	0.0001904283658	1
4.87	-0.1407531059	0.061374925	-0.4516346001	0.0001903899904	1
4.871	-0.1407423672	0.06137551026	-0.4516250659	0.0001903519602	1
4.872	-0.1407316345	0.06137609621	-0.4516155417	0.0001903142661	1
4.873	-0.1407209075	0.06137668285	-0.4516060274	0.0001902768985	1
4.874	-0.1407101865	0.0613772702	-0.4515965232	0.0001902398473	1
4.875	-0.1406994712	0.06137785827	-0.451587029	0.0001902031017	1
4.876	-0.1406887618	0.06137844708	-0.4515775448	0.0001901666505	1
4.877	-0.1406780583	0.06137903663	-0.4515680708	0.0001901304819	1
4.878	-0.1406673606	0.06137962695	-0.4515586069	0.0001900945836	1
4.879	-0.1406566687	0.06138021803	-0.4515491532	0.0001900589429	1
4.88	-0.1406459826	0.0613808099	-0.4515397096	0.0001900235464	1
4.881	-0.1406353023	0.06138140255	-0.4515302761	0.0001899883805	1
4.882	-0.1406246279	0.06138199601	-0.4515208528	0.0001899534311	1
4.883	-0.1406139593	0.06138259027	-0.4515114397	0.0001899186836	1
4.884	-0.1406032964	0.06138318535	-0.4515020368	0.0001898841232	1
4.885	-0.1405926394	0.06138378125	-0.4514926439	0.0001898497345	1
4.886	-0.1405819882	0.06138437798	-0.4514832612	0.000189815502	1
4.887	-0.1405713427	0.06138497554	-0.4514738886	0.0001897814097	1
4.888	-0.140560703	0.06138557395	-0.4514645261	0.0001897474414	1
4.889	-0.1405500692	0.0613861732	-0.4514551736	0.0001897135808	1
4.89	-0.140539441	0.0613867733	-0.451445831	0.000189679811	1
4.891	-0.1405288187	0.06138737425	-0.4514364984	0.0001896461152	1
4.892	-0.1405182021	0.06138797605	-0.4514271757	0.0001896124764	1
4.893	-0.1405075913	0.06138857871	-0.4514178629	0.0001895788773	1
4.894	-0.1404969863	0.06138918223	-0.4514085598	0.0001895453007	1
4.895	-0.140486387	0.06138978661	-0.4513992665	0.000189511729	1
4.896	-0.1404757934	0.06139039184	-0.4513899828	0.000189478145	1
4.897	-0.1404652056	0.06139099793	-0.4513807086	0.000189444531	1
4.898	-0.1404546235	0.06139160487	-0.451371444	0.0001894108696	1
4.899	-0.1404440472	0.06139221267	-0.4513621888	0.0001893771433	1
4.9	-0.1404334766	0.06139282131	-0.4513529429	0.0001893433348	1
4.901	-0.1404229117	0.0613934308	-0.4513437063	0.0001893094268	1
4.902	-0.1404123525	0.06139404113	-0.4513344788	0.0001892754022	1
4.903	-0.1404017991	0.06139465229	-0.4513252604	0.0001892412438	1
4.904	-0.1403912513	0.06139526428	-0.4513160509	0.000189206935	1
4.905	-0.1403807093	0.06139587709	-0.4513068502	0.000189172459	1
4.906	-0.140370173	0.06139649072	-0.4512976583	0.0001891377995	1
4.907	-0.1403596424	0.06139710516	-0.4512884749	0.0001891029404	1
4.908	-0.1403491175	0.0613977204	-0.4512793001	0.0001890678659	1
4.909	-0.1403385983	0.06139833644	-0.4512701337	0.0001890325604	1
4.91	-0.1403280848	0.06139895326	-0.4512609754	0.0001889970089	1
4.911	-0.140317577	0.06139957086	-0.4512518252	0.0001889611964	1
4.912	-0.1403070748	0.06140018923	-0.451242683	0.0001889251087	1
4.913	-0.1402965784	0.06140080835	-0.4512335486	0.0001888887318	1
4.914	-0.1402860876	0.06140142823	-0.4512244219	0.0001888520516	1
4.915	-0.1402756026	0.06140204884	-0.4512153028	0.0001888150534	1
4.916	-0.1402651231	0.06140267017	-0.4512061911	0.00018877772	1
4.917	-0.1402546494	0.06140329221	-0.4511970867	0.0001887400311	1
4.918	-0.1402441813	0.06140391494	-0.4511879896	0.0001887019628	1
4.919	-0.1402337189	0.06140453835	-0.4511788994	0.0001886634885	1
4.92	-0.1402232622	0.06140516242	-0.4511698162	0.000188624581	1
4.921	-0.1402128111	0.06140578713	-0.4511607397	0.0001885852152	1
4.922	-0.1402023657	0.06140641248	-0.4511516698	0.0001885453709	1
4.923	-0.1401919259	0.06140703845	-0.4511426064	0.0001885050349	1
4.924	-0.1401814918	0.06140766501	-0.4511335492	0.0001884642019	1
4.925	-0.1401710633	0.06140829215	-0.4511244982	0.0001884228744	1
4.926	-0.1401606405	0.06140891986	-0.4511154532	0.0001883810616	1
4.927	-0.1401502234	0.06140954811	-0.451106414	0.0001883387775	1
4.928	-0.1401398118	0.0614101769	-0.4510973805	0.0001882960391	1
4.929	-0.140129406	0.06141080619	-0.4510883524	0.0001882528642	1
4.93	-0.1401190057	0.06141143598	-0.4510793298	0.0001882092695	1
4.931	-0.1401086112	0.06141206624	-0.4510703123	0.0001881652698	1
4.932	-0.1400982222	0.06141269696	-0.4510612999	0.0001881208763	1
4.933	-0.1400878389	0.06141332812	-0.4510522923	0.0001880760969	1
4.934	-0.1400774612	0.0614139597	-0.4510432895	0.0001880309357	1
4.935	-0.1400670892	0.06141459168	-0.4510342913	0.0001879853935	1
4.936	-0.1400567228	0.06141522404	-0.4510252974	0.000187939468	1
4.937	-0.1400463621	0.06141585676	-0.4510163078	0.0001878931546	1
4.938	-0.1400360069	0.06141648983	-0.4510073224	0.0001878464471	1
4.939	-0.1400256574	0.06141712322	-0.4509983408	0.0001877993382	1
4.94	-0.1400153136	0.06141775691	-0.4509893631	0.0001877518202	1
4.941	-0.1400049753	0.0614183909	-0.450980389	0.0001877038855	1
4.942	-0.1399946427	0.06141902515	-0.4509714184	0.0001876555271	1
4.943	-0.1399843157	0.06141965964	-0.4509624511	0.0001876067391	1
4.944	-0.1399739944	0.06142029437	-0.4509534871	0.0001875575166	1
4.945	-0.1399636786	0.06142092931	-0.4509445261	0.0001875078562	1
4.946	-0.1399533685	0.06142156444	-0.4509355679	0.000187457756	1
4.947	-0.139943064	0.06142219974	-0.4509266126	0.0001874072157	1
4.948	-0.1399327652	0.0614228352	-0.4509176598	0.0001873562364	1
4.949	-0.1399224719	0.06142347079	-0.4509087096	0.0001873048206	1
4.95	-0.1399121843	0.06142410651	-0.4508997616	0.0001872529724	1
4.951	-0.1399019023	0.06142474232	-0.4508908159	0.000187200697	1
4.952	-0.1398916259	0.06142537822	-0.4508818722	0.0001871480006	1
4.953	-0.1398813551	0.06142601419	-0.4508729305	0.0001870948906	1
4.954	-0.13987109	0.0614266502	-0.4508639906	0.0001870413753	1
4.955	-0.1398608304	0.06142728625	-0.4508550523	0.0001869874637	1
4.956	-0.1398505765	0.06142792231	-0.4508461156	0.0001869331653	1
4.957	-0.1398403282	0.06142855838	-0.4508371803	0.0001868784904	1
4.958	-0.1398300854	0.06142919443	-0.4508282464	0.0001868234495	1
4.959	-0.1398198483	0.06142983045	-0.4508193136	0.0001867680539	1
4.96	-0.1398096168	0.06143046643	-0.4508103819	0.0001867123147	1
4.961	-0.1397993909	0.06143110235	-0.4508014512	0.0001866562437	1
4.962	-0.1397891706	0.06143173819	-0.4507925214	0.0001865998526	1
4.963	-0.1397789559	0.06143237395	-0.4507835923	0.0001865431535	1
4.964	-0.1397687469	0.0614330096	-0.4507746639	0.0001864861585	1
4.965	-0.1397585434	0.06143364515	-0.450765736	0.0001864288798	1
4.966	-0.1397483455	0.06143428057	-0.4507568086	0.0001863713298	1
4.967	-0.1397381532	0.06143491585	-0.4507478815	0.0001863135209	1
4.968	-0.1397279665	0.06143555098	-0.4507389548	0.0001862554655	1
4.969	-0.1397177854	0.06143618595	-0.4507300282	0.000186197176	1
4.97	-0.1397076099	0.06143682075	-0.4507211018	0.0001861386651	1
4.971	-0.13969744	0.06143745538	-0.4507121754	0.0001860799453	1
4.972	-0.1396872757	0.06143808981	-0.4507032489	0.0001860210289	1
4.973	-0.139677117	0.06143872405	-0.4506943224	0.0001859619287	1
4.974	-0.1396669638	0.06143935808	-0.4506853957	0.000185902657	1
4.975	-0.1396568163	0.06143999189	-0.4506764687	0.0001858432264	1
4.976	-0.1396466743	0.06144062549	-0.4506675415	0.0001857836493	1
4.977	-0.1396365379	0.06144125885	-0.4506586139	0.0001857239382	1
4.978	-0.1396264071	0.06144189198	-0.4506496859	0.0001856641054	1
4.979	-0.1396162819	0.06144252488	-0.4506407575	0.0001856041631	1
4.98	-0.1396061622	0.06144315752	-0.4506318285	0.0001855441238	1
4.981	-0.1395960482	0.06144378992	-0.4506228991	0.0001854839995	1
4.982	-0.1395859397	0.06144442206	-0.450613969	0.0001854238024	1
4.983	-0.1395758367	0.06144505395	-0.4506050384	0.0001853635444	1
4.984	-0.1395657394	0.06144568557	-0.4505961072	0.0001853032376	1
4.985	-0.1395556476	0.06144631693	-0.4505871752	0.0001852428937	1
4.986	-0.1395455614	0.06144694803	-0.4505782427	0.0001851825246	1
4.987	-0.1395354807	0.06144757886	-0.4505693094	0.0001851221417	1
4.988	-0.1395254057	0.06144820943	-0.4505603754	0.0001850617566	1
4.989	-0.1395153362	0.06144883973	-0.4505514408	0.0001850013806	1
4.99	-0.1395052722	0.06144946976	-0.4505425054	0.000184941025	1
4.991	-0.1394952138	0.06145009953	-0.4505335693	0.000184880701	1
4.992	-0.139485161	0.06145072904	-0.4505246326	0.0001848204193	1
4.993	-0.1394751137	0.06145135828	-0.4505156951	0.0001847601909	1
4.994	-0.1394650719	0.06145198727	-0.4505067569	0.0001847000264	1
4.995	-0.1394550358	0.06145261599	-0.4504978181	0.0001846399362	1
4.996	-0.1394450051	0.06145324447	-0.4504888787	0.0001845799307	1
4.997	-0.1394349801	0.0614538727	-0.4504799387	0.0001845200201	1
4.998	-0.1394249605	0.06145450068	-0.450470998	0.0001844602141	1
4.999	-0.1394149465	0.06145512843	-0.4504620569	0.0001844005227	1
5	-0.1394049381	0.06145575594	-0.4504531152	0.0001843409554	1
5.001	-0.1393949352	0.06145638322	-0.450444173	0.0001842815216	1
5.002	-0.1393849378	0.06145701028	-0.4504352304	0.0001842222305	1
5.003	-0.139374946	0.06145763713	-0.4504262875	0.0001841630911	1
5.004	-0.1393649597	0.06145826378	-0.4504173442	0.0001841041121	1
5.005	-0.139354979	0.06145889022	-0.4504084007	0.0001840453021	1
5.006	-0.1393450038	0.06145951647	-0.450399457	0.0001839866694	1
5.007	-0.1393350341	0.06146014254	-0.4503905132	0.0001839282221	1
5.008	-0.1393250699	0.06146076844	-0.4503815693	0.0001838699682	1
5.009	-0.1393151113	0.06146139417	-0.4503726254	0.0001838119152	1
5.01	-0.1393051581	0.06146201975	-0.4503636816	0.0001837540706	1
5.011	-0.1392952106	0.06146264518	-0.450354738	0.0001836964416	1
5.012	-0.1392852685	0.06146327048	-0.4503457946	0.0001836390351	1
5.013	-0.1392753319	0.06146389565	-0.4503368515	0.0001835818577	1
5.014	-0.1392654009	0.06146452072	-0.4503279089	0.0001835249159	1
5.015	-0.1392554754	0.06146514568	-0.4503189669	0.0001834682159	1
5.016	-0.1392455554	0.06146577055	-0.4503100254	0.0001834117634	1
5.017	-0.1392356409	0.06146639535	-0.4503010847	0.0001833555643	1
5.018	-0.1392257319	0.06146702008	-0.4502921448	0.0001832996237	1
5.019	-0.1392158284	0.06146764475	-0.4502832058	0.0001832439469	1
5.02	-0.1392059304	0.06146826939	-0.4502742678	0.0001831885386	1
5.021	-0.1391960379	0.061468894	-0.4502653311	0.0001831334033	1
5.022	-0.1391861509	0.06146951859	-0.4502563955	0.0001830785453	1
5.023	-0.1391762694	0.06147014318	-0.4502474614	0.0001830239685	1
5.024	-0.1391663934	0.06147076778	-0.4502385288	0.0001829696766	1
5.025	-0.1391565229	0.0614713924	-0.4502295978	0.0001829156729	1
5.026	-0.1391466579	0.06147201707	-0.4502206686	0.0001828619604	1
5.027	-0.1391367984	0.06147264178	-0.4502117412	0.0001828085419	1
5.028	-0.1391269443	0.06147326656	-0.4502028159	0.0001827554199	1
5.029	-0.1391170957	0.06147389142	-0.4501938927	0.0001827025964	1
5.03	-0.1391072527	0.06147451637	-0.4501849717	0.0001826500732	1
5.031	-0.139097415	0.06147514142	-0.4501760532	0.0001825978519	1
5.032	-0.1390875829	0.0614757666	-0.4501671372	0.0001825459336	1
5.033	-0.1390777562	0.06147639191	-0.4501582239	0.0001824943192	1
5.034	-0.139067935	0.06147701736	-0.4501493134	0.0001824430091	1
5.035	-0.1390581193	0.06147764298	-0.4501404059	0.0001823920036	1
5.036	-0.139048309	0.06147826877	-0.4501315015	0.0001823413025	1
5.037	-0.1390385042	0.06147889475	-0.4501226003	0.0001822909053	1
5.038	-0.1390287048	0.06147952093	-0.4501137026	0.0001822408113	1
5.039	-0.1390189109	0.06148014732	-0.4501048083	0.0001821910192	1
5.04	-0.1390091224	0.06148077394	-0.4500959177	0.0001821415276	1
5.041	-0.1389993394	0.06148140081	-0.450087031	0.0001820923347	1
5.042	-0.1389895618	0.06148202792	-0.4500781482	0.0001820434383	1
5.043	-0.1389797896	0.0614826553	-0.4500692696	0.000181994836	1
5.044	-0.1389700229	0.06148328296	-0.4500603951	0.0001819465249	1
5.045	-0.1389602616	0.06148391091	-0.4500515251	0.0001818985023	1
5.046	-0.1389505058	0.06148453916	-0.4500426597	0.0001818507654	1
5.047	-0.1389407553	0.06148516773	-0.450033799	0.0001818033114	1
5.048	-0.1389310103	0.06148579662	-0.450024943	0.0001817561378	1
5.049	-0.1389212707	0.06148642585	-0.4500160921	0.0001817092423	1
5.05	-0.1389115365	0.06148705543	-0.4500072463	0.0001816626225	1
5.051	-0.1389018077	0.06148768537	-0.4499984058	0.0001816162763	1
5.052	-0.1388920843	0.06148831567	-0.4499895707	0.0001815702013	1
5.053	-0.1388823663	0.06148894635	-0.4499807412	0.0001815243951	1
5.054	-0.1388726537	0.06148957742	-0.4499719173	0.0001814788545	1
5.055	-0.1388629465	0.06149020889	-0.4499630993	0.0001814335758	1
5.056	-0.1388532447	0.06149084076	-0.4499542872	0.0001813885542	1
5.057	-0.1388435482	0.06149147305	-0.4499454813	0.0001813437838	1
5.058	-0.1388338572	0.06149210576	-0.4499366815	0.0001812992575	1
5.059	-0.1388241715	0.0614927389	-0.4499278882	0.0001812549668	1
5.06	-0.1388144911	0.06149337247	-0.4499191013	0.0001812109018	1
5.061	-0.1388048162	0.06149400649	-0.4499103211	0.0001811670512	1
5.062	-0.1387951466	0.06149464096	-0.4499015476	0.0001811234026	1
5.063	-0.1387854823	0.06149527589	-0.449892781	0.0001810799427	1
5.064	-0.1387758234	0.06149591128	-0.4498840214	0.0001810366575	1
5.065	-0.1387661698	0.06149654713	-0.4498752688	0.0001809935322	1
5.066	-0.1387565216	0.06149718346	-0.4498665235	0.000180950552	1
5.067	-0.1387468787	0.06149782026	-0.4498577856	0.000180907702	1
5.068	-0.1387372412	0.06149845754	-0.449849055	0.0001808649675	1
5.069	-0.1387276089	0.0614990953	-0.4498403321	0.000180822334	1
5.07	-0.138717982	0.06149973354	-0.4498316167	0.0001807797876	1
5.071	-0.1387083604	0.06150037227	-0.4498229091	0.0001807373147	1
5.072	-0.1386987441	0.06150101149	-0.4498142094	0.0001806949025	1
5.073	-0.1386891331	0.06150165119	-0.4498055176	0.0001806525386	1
5.074	-0.1386795274	0.06150229138	-0.4497968338	0.0001806102116	1
5.075	-0.138669927	0.06150293207	-0.4497881581	0.0001805679107	1
5.076	-0.1386603318	0.06150357324	-0.4497794906	0.0001805256257	1
5.077	-0.138650742	0.0615042149	-0.4497708313	0.0001804833474	1
5.078	-0.1386411574	0.06150485704	-0.4497621805	0.0001804410668	1
5.079	-0.1386315782	0.06150549967	-0.449753538	0.0001803987755	1
5.08	-0.1386220041	0.06150614278	-0.449744904	0.0001803564652	1
5.081	-0.1386124354	0.06150678636	-0.4497362785	0.0001803141279	1
5.082	-0.1386028719	0.06150743043	-0.4497276616	0.0001802717556	1
5.083	-0.1385933136	0.06150807496	-0.4497190534	0.0001802293402	1
5.084	-0.1385837606	0.06150871995	-0.4497104538	0.0001801868735	1
5.085	-0.1385742129	0.06150936541	-0.449701863	0.0001801443469	1
5.086	-0.1385646704	0.06151001132	-0.449693281	0.0001801017516	1
5.087	-0.1385551331	0.06151065769	-0.4496847078	0.0001800590781	1
5.088	-0.138545601	0.06151130449	-0.4496761435	0.0001800163163	1
5.089	-0.1385360742	0.06151195173	-0.449667588	0.0001799734557	1
5.09	-0.1385265526	0.0615125994	-0.4496590414	0.000179930485	1
5.091	-0.1385170362	0.06151324748	-0.4496505038	0.0001798873922	1
5.092	-0.138507525	0.06151389598	-0.4496419751	0.0001798441653	1
5.093	-0.138498019	0.06151454488	-0.4496334553	0.0001798007915	1
5.094	-0.1384885182	0.06151519418	-0.4496249445	0.000179757258	1
5.095	-0.1384790226	0.06151584385	-0.4496164427	0.0001797135522	1
5.096	-0.1384695322	0.06151649391	-0.4496079498	0.0001796696613	1
5.097	-0.138460047	0.06151714432	-0.4495994658	0.0001796255731	1
5.098	-0.1384505669	0.06151779509	-0.4495909908	0.0001795812756	1
5.099	-0.1384410921	0.06151844619	-0.4495825246	0.0001795367573	1
5.1	-0.1384316224	0.06151909763	-0.4495740674	0.0001794920076	1
5.101	-0.1384221579	0.06151974939	-0.4495656191	0.0001794470162	1
5.102	-0.1384126985	0.06152040145	-0.4495571796	0.0001794017736	1
5.103	-0.1384032443	0.0615210538	-0.4495487488	0.0001793562708	1
5.104	-0.1383937953	0.06152170644	-0.4495403269	0.0001793104997	1
5.105	-0.1383843514	0.06152235934	-0.4495319137	0.0001792644523	1
5.106	-0.1383749127	0.06152301249	-0.4495235091	0.0001792181216	1
5.107	-0.1383654791	0.06152366589	-0.4495151132	0.0001791715006	1
5.108	-0.1383560507	0.06152431951	-0.4495067259	0.0001791245832	1
5.109	-0.1383466274	0.06152497334	-0.4494983471	0.0001790773632	1
5.11	-0.1383372092	0.06152562737	-0.4494899767	0.0001790298351	1
5.111	-0.1383277962	0.06152628159	-0.4494816147	0.0001789819934	1
5.112	-0.1383183883	0.06152693597	-0.449473261	0.0001789338331	1
5.113	-0.1383089855	0.06152759051	-0.4494649154	0.0001788853493	1
5.114	-0.1382995879	0.06152824519	-0.4494565778	0.0001788365375	1
5.115	-0.1382901954	0.06152889999	-0.4494482482	0.0001787873933	1
5.116	-0.1382808081	0.06152955489	-0.4494399265	0.0001787379126	1
5.117	-0.1382714259	0.06153020988	-0.4494316126	0.0001786880917	1
5.118	-0.1382620488	0.06153086494	-0.4494233066	0.0001786379269	1
5.119	-0.1382526769	0.06153152007	-0.4494150082	0.0001785874152	1
5.12	-0.1382433101	0.06153217523	-0.4494067174	0.0001785365535	1
5.121	-0.1382339484	0.06153283043	-0.4493984341	0.0001784853391	1
5.122	-0.1382245919	0.06153348564	-0.4493901583	0.0001784337688	1
5.123	-0.1382152405	0.06153414085	-0.4493818898	0.0001783818386	1
5.124	-0.1382058942	0.06153479605	-0.4493736284	0.0001783295429	1
5.125	-0.1381965531	0.06153545122	-0.4493653742	0.0001782768741	1
5.126	-0.138187217	0.06153610635	-0.4493571269	0.0001782238228	1
5.127	-0.1381778861	0.06153676143	-0.4493488864	0.0001781703782	1
5.128	-0.1381685603	0.06153741643	-0.4493406527	0.0001781165292	1
5.129	-0.1381592396	0.06153807134	-0.4493324256	0.0001780622656	1
5.13	-0.138149924	0.06153872616	-0.449324205	0.0001780075801	1
5.131	-0.1381406135	0.06153938086	-0.4493159907	0.0001779524688	1
5.132	-0.1381313081	0.06154003543	-0.4493077826	0.0001778969328	1
5.133	-0.1381220078	0.06154068987	-0.4492995806	0.000177840978	1
5.134	-0.1381127126	0.06154134414	-0.4492913846	0.0001777846153	1
5.135	-0.1381034225	0.06154199826	-0.4492831944	0.0001777278601	1
5.136	-0.1380941375	0.06154265219	-0.4492750099	0.000177670731	1
5.137	-0.1380848575	0.06154330592	-0.4492668309	0.0001776132492	1
5.138	-0.1380755827	0.06154395945	-0.4492586573	0.0001775554368	1
5.139	-0.138066313	0.06154461277	-0.449250489	0.0001774973163	1
5.14	-0.1380570483	0.06154526585	-0.4492423258	0.0001774389091	1
5.141	-0.1380477888	0.06154591868	-0.4492341676	0.0001773802351	1
5.142	-0.1380385343	0.06154657127	-0.4492260143	0.0001773213119	1
5.143	-0.1380292849	0.06154722358	-0.4492178656	0.0001772621548	1
5.144	-0.1380200406	0.06154787562	-0.4492097215	0.0001772027762	1
5.145	-0.1380108014	0.06154852738	-0.4492015818	0.0001771431861	1
5.146	-0.1380015673	0.06154917883	-0.4491934463	0.0001770833918	1
5.147	-0.1379923382	0.06154982997	-0.449185315	0.0001770233989	1
5.148	-0.1379831143	0.0615504808	-0.4491771876	0.0001769632108	1
