Time	U_x	U_y	P	Max.Res.
0.824	0.05439376683	-0.003977450569	-0.3396027367	0.0002777453029
0.825	0.0543926521	-0.003977426989	-0.339605577	0.0002753834636
0.826	0.05439154736	-0.003977403415	-0.3396083654	0.0002730425822
0.827	0.05439045254	-0.003977379839	-0.3396111057	0.0002707221759
0.828	0.05438936755	-0.003977356255	-0.3396138016	0.0002684217667
0.829	0.05438829228	-0.00397733266	-0.3396164568	0.000266140883
0.83	0.05438722667	-0.00397730905	-0.3396190753	0.0002638790622
0.831	0.0543861706	-0.003977285426	-0.3396216608	0.0002616358528
0.832	0.05438512401	-0.003977261787	-0.3396242169	0.0002594108161
0.833	0.05438408681	-0.003977238136	-0.3396267474	0.0002572035281
0.834	0.0543830589	-0.003977214478	-0.3396292559	0.0002550135809
0.835	0.0543820402	-0.003977190818	-0.3396317456	0.0002528405846
0.836	0.05438103063	-0.003977167162	-0.33963422	0.0002506841684
0.837	0.05438003011	-0.003977143518	-0.3396366823	0.0002485439816
0.838	0.05437903854	-0.003977119896	-0.3396391354	0.0002464196949
0.839	0.05437805586	-0.003977096306	-0.3396415821	0.0002443110007
0.84	0.05437708198	-0.003977072758	-0.3396440251	0.0002422176145
0.841	0.05437611682	-0.003977049265	-0.3396464668	0.0002401392747
0.842	0.05437516029	-0.003977025838	-0.3396489092	0.0002380757431
0.843	0.05437421233	-0.003977002492	-0.3396513545	0.0002360268053
0.844	0.05437327285	-0.00397697924	-0.3396538044	0.0002339922702
0.845	0.05437234177	-0.003976956095	-0.3396562602	0.0002319719701
0.846	0.05437141902	-0.003976933072	-0.3396587233	0.0002299657603
0.847	0.05437050452	-0.003976910185	-0.3396611947	0.0002279735186
0.848	0.0543695982	-0.003976887448	-0.3396636751	0.0002259951447
0.849	0.05436869998	-0.003976864875	-0.3396661651	0.0002240305592
0.85	0.05436780978	-0.00397684248	-0.3396686649	0.0002220797031
0.851	0.05436692754	-0.003976820276	-0.3396711746	0.0002201425364
0.852	0.05436605319	-0.003976798276	-0.3396736941	0.0002182190374
0.853	0.05436518664	-0.003976776493	-0.3396762229	0.000216309201
0.854	0.05436432784	-0.003976754938	-0.3396787605	0.000214413038
0.855	0.0543634767	-0.003976733622	-0.339681306	0.0002125305732
0.856	0.05436263317	-0.003976712556	-0.3396838586	0.0002106618444
0.857	0.05436179716	-0.00397669175	-0.3396864171	0.0002088069006
0.858	0.05436096862	-0.003976671211	-0.3396889801	0.0002069658008
0.859	0.05436014748	-0.003976650948	-0.3396915463	0.0002051386122
0.86	0.05435933366	-0.003976630967	-0.339694114	0.000203325409
0.861	0.05435852711	-0.003976611273	-0.3396966817	0.0002015262706
0.862	0.05435772776	-0.003976591872	-0.3396992475	0.0001997412801
0.863	0.05435693554	-0.003976572766	-0.3397018096	0.0001979705228
0.864	0.05435615039	-0.003976553958	-0.339704366	0.0001962140847
0.865	0.05435537224	-0.003976535449	-0.3397069148	0.0001944720514
0.866	0.05435460104	-0.00397651724	-0.3397094541	0.0001927445059
0.867	0.05435383672	-0.00397649933	-0.3397119817	0.0001910315281
0.868	0.05435307922	-0.003976481717	-0.3397144957	0.0001893331931
0.869	0.05435232848	-0.003976464397	-0.3397169941	0.0001876495699
0.87	0.05435158443	-0.003976447369	-0.339719475	0.0001859807208
0.871	0.05435084702	-0.003976430625	-0.3397219364	0.0001843266995
0.872	0.0543501162	-0.003976414162	-0.3397243764	0.000182687551
0.873	0.05434939189	-0.003976397972	-0.3397267933	0.0001810633101
0.874	0.05434867405	-0.003976382048	-0.3397291853	0.0001794540012
0.875	0.05434796261	-0.003976366383	-0.3397315509	0.000177859637
0.876	0.05434725752	-0.003976350967	-0.3397338886	0.0001762802185
0.877	0.05434655872	-0.003976335793	-0.3397361969	0.0001747157341
0.878	0.05434586616	-0.003976320849	-0.3397384746	0.0001731661596
0.879	0.05434517978	-0.003976306126	-0.3397407206	0.0001716314578
0.88	0.05434449952	-0.003976291614	-0.3397429338	0.0001701115781
0.881	0.05434382533	-0.003976277302	-0.3397451133	0.0001686064571
0.882	0.05434315717	-0.003976263179	-0.3397472585	0.0001671160179
0.883	0.05434249496	-0.003976249233	-0.3397493688	0.0001656401707
0.884	0.05434183867	-0.003976235454	-0.3397514437	0.000164178813
0.885	0.05434118823	-0.003976221831	-0.3397534829	0.0001627318296
0.886	0.05434054361	-0.003976208353	-0.3397554863	0.0001612990937
0.887	0.05433990473	-0.003976195008	-0.3397574539	0.0001598804666
0.888	0.05433927156	-0.003976181787	-0.3397593858	0.0001584757988
0.889	0.05433864405	-0.003976168678	-0.3397612824	0.0001570849303
0.89	0.05433802213	-0.003976155672	-0.3397631439	0.0001557076917
0.891	0.05433740577	-0.003976142759	-0.3397649711	0.0001543439046
0.892	0.05433679491	-0.00397612993	-0.3397667644	0.0001529933823
0.893	0.05433618951	-0.003976117176	-0.3397685248	0.0001516559312
0.894	0.05433558951	-0.00397610449	-0.339770253	0.0001503313511
0.895	0.05433499487	-0.003976091863	-0.3397719501	0.0001490194364
0.896	0.05433440554	-0.003976079288	-0.3397736171	0.0001477199769
0.897	0.05433382147	-0.003976066759	-0.3397752552	0.0001464327587
0.898	0.05433324262	-0.003976054271	-0.3397768656	0.0001451575655
0.899	0.05433266894	-0.003976041819	-0.3397784496	0.0001438941789
0.9	0.05433210038	-0.003976029398	-0.3397800085	0.0001426423799
0.901	0.05433153689	-0.003976017004	-0.3397815437	0.0001414019497
0.902	0.05433097844	-0.003976004635	-0.3397830566	0.0001401726704
0.903	0.05433042497	-0.003975992289	-0.3397845487	0.0001389543259
0.904	0.05432987645	-0.003975979963	-0.3397860214	0.0001377467029
0.905	0.05432933282	-0.003975967657	-0.339787476	0.0001365495919
0.906	0.05432879405	-0.003975955371	-0.3397889142	0.0001353627873
0.907	0.05432826009	-0.003975943106	-0.3397903372	0.0001341860889
0.908	0.05432773089	-0.003975930861	-0.3397917465	0.0001330193018
0.909	0.05432720642	-0.00397591864	-0.3397931435	0.0001318622379
0.91	0.05432668664	-0.003975906443	-0.3397945293	0.0001307147157
0.911	0.05432617149	-0.003975894274	-0.3397959054	0.0001295765611
0.912	0.05432566094	-0.003975882137	-0.3397972729	0.0001284476079
0.913	0.05432515495	-0.003975870033	-0.339798633	0.0001273276982
0.914	0.05432465347	-0.003975857969	-0.3397999867	0.0001262166824
0.915	0.05432415647	-0.003975845947	-0.339801335	0.00012511442
0.916	0.05432366391	-0.003975833972	-0.3398026788	0.0001240207792
0.917	0.05432317574	-0.00397582205	-0.3398040191	0.0001229356376
0.918	0.05432269194	-0.003975810186	-0.3398053564	0.0001218588817
0.919	0.05432221245	-0.003975798385	-0.3398066915	0.0001207904075
0.92	0.05432173723	-0.003975786652	-0.339808025	0.0001197301197
0.921	0.05432126627	-0.003975774993	-0.3398093573	0.0001186779324
0.922	0.0543207995	-0.003975763413	-0.3398106887	0.0001176337684
0.923	0.0543203369	-0.003975751918	-0.3398120197	0.0001165975591
0.924	0.05431987843	-0.003975740513	-0.3398133503	0.0001155692441
0.925	0.05431942405	-0.003975729204	-0.3398146808	0.0001145487713
0.926	0.05431897373	-0.003975717996	-0.339816011	0.0001135360961
0.927	0.05431852743	-0.003975706893	-0.3398173409	0.000112531181
0.928	0.05431808511	-0.003975695901	-0.3398186705	0.0001115339955
0.929	0.05431764674	-0.003975685024	-0.3398199994	0.0001105445153
0.93	0.05431721228	-0.003975674267	-0.3398213274	0.0001095627221
0.931	0.05431678171	-0.003975663633	-0.339822654	0.0001085886025
0.932	0.05431635497	-0.003975653125	-0.3398239789	0.0001076221482
0.933	0.05431593205	-0.003975642748	-0.3398253015	0.000106663355
0.934	0.05431551291	-0.003975632503	-0.3398266214	0.0001057122222
0.935	0.05431509751	-0.003975622394	-0.3398279378	0.0001047687521
0.936	0.05431468582	-0.003975612422	-0.3398292502	0.0001038329497
0.937	0.05431427781	-0.003975602589	-0.3398305579	0.0001029048215
0.938	0.05431387344	-0.003975592896	-0.3398318602	0.0001019843755
0.939	0.05431347269	-0.003975583344	-0.3398331563	0.0001010716205
0.94	0.05431307552	-0.003975573933	-0.3398344456	0.0001001665653
0.941	0.0543126819	-0.003975564663	-0.3398357272	9.926921829e-05
0.942	0.0543122918	-0.003975555534	-0.3398370003	9.837958723e-05
0.943	0.05431190519	-0.003975546544	-0.3398382644	9.749767833e-05
0.944	0.05431152204	-0.003975537693	-0.3398395185	9.6623496e-05
0.945	0.05431114231	-0.003975528978	-0.339840762	9.575704241e-05
0.946	0.05431076599	-0.003975520398	-0.3398419941	9.489831706e-05
0.947	0.05431039303	-0.003975511949	-0.3398432141	9.404731638e-05
0.948	0.0543100234	-0.00397550363	-0.3398444215	9.320403346e-05
0.949	0.05430965709	-0.003975495437	-0.3398456154	9.236845769e-05
0.95	0.05430929406	-0.003975487367	-0.3398467955	9.154057455e-05
0.951	0.05430893428	-0.003975479416	-0.339847961	9.072036534e-05
0.952	0.05430857772	-0.003975471581	-0.3398491116	8.9907807e-05
0.953	0.05430822436	-0.003975463857	-0.3398502467	8.910287201e-05
0.954	0.05430787416	-0.00397545624	-0.339851366	8.830552826e-05
0.955	0.0543075271	-0.003975448725	-0.3398524691	8.751573894e-05
0.956	0.05430718315	-0.003975441309	-0.3398535556	8.673346258e-05
0.957	0.05430684229	-0.003975433987	-0.3398546255	8.595865301e-05
0.958	0.05430650449	-0.003975426754	-0.3398556784	8.519125946e-05
0.959	0.05430616971	-0.003975419606	-0.3398567143	8.443122655e-05
0.96	0.05430583794	-0.003975412537	-0.339857733	8.36784945e-05
0.961	0.05430550915	-0.003975405544	-0.3398587347	8.293299922e-05
0.962	0.05430518331	-0.003975398622	-0.3398597192	8.219467253e-05
0.963	0.05430486039	-0.003975391766	-0.3398606868	8.14634423e-05
0.964	0.05430454037	-0.003975384972	-0.3398616376	8.073923276e-05
0.965	0.05430422323	-0.003975378236	-0.3398625718	8.002196469e-05
0.966	0.05430390893	-0.003975371554	-0.3398634897	7.931155573e-05
0.967	0.05430359746	-0.003975364921	-0.3398643915	7.860792068e-05
0.968	0.05430328879	-0.003975358336	-0.3398652776	7.791097177e-05
0.969	0.05430298289	-0.003975351793	-0.3398661485	7.722061905e-05
0.97	0.05430267973	-0.003975345289	-0.3398670045	7.653677065e-05
0.971	0.05430237931	-0.003975338823	-0.3398678461	7.58593332e-05
0.972	0.05430208158	-0.00397533239	-0.3398686738	7.51882121e-05
0.973	0.05430178653	-0.003975325989	-0.3398694881	7.452331192e-05
0.974	0.05430149413	-0.003975319617	-0.3398702896	7.386453678e-05
0.975	0.05430120436	-0.003975313273	-0.3398710789	7.321179059e-05
0.976	0.0543009172	-0.003975306954	-0.3398718565	7.256497754e-05
0.977	0.05430063262	-0.003975300659	-0.3398726231	7.19240023e-05
0.978	0.05430035059	-0.003975294388	-0.3398733792	7.128877044e-05
0.979	0.05430007111	-0.003975288139	-0.3398741254	7.065918871e-05
0.98	0.05429979413	-0.003975281913	-0.3398748625	7.003516536e-05
0.981	0.05429951965	-0.003975275707	-0.3398755908	6.941661037e-05
0.982	0.05429924764	-0.003975269524	-0.3398763112	6.88034358e-05
0.983	0.05429897807	-0.003975263362	-0.3398770241	6.819555601e-05
0.984	0.05429871092	-0.003975257222	-0.3398777301	6.759288786e-05
0.985	0.05429844618	-0.003975251105	-0.3398784299	6.699535098e-05
0.986	0.05429818382	-0.003975245012	-0.3398791238	6.640286787e-05
0.987	0.05429792382	-0.003975238944	-0.3398798125	6.581536417e-05
0.988	0.05429766616	-0.003975232901	-0.3398804964	6.523276872e-05
0.989	0.05429741081	-0.003975226886	-0.339881176	6.465501374e-05
0.99	0.05429715776	-0.0039752209	-0.3398818517	6.408203484e-05
0.991	0.05429690698	-0.003975214945	-0.3398825239	6.351377119e-05
0.992	0.05429665846	-0.003975209022	-0.339883193	6.295016548e-05
0.993	0.05429641218	-0.003975203133	-0.3398838592	6.2391164e-05
0.994	0.0542961681	-0.00397519728	-0.339884523	6.183671658e-05
0.995	0.05429592623	-0.003975191466	-0.3398851845	6.128677662e-05
0.996	0.05429568652	-0.003975185691	-0.339885844	6.074130101e-05
0.997	0.05429544897	-0.003975179959	-0.3398865017	6.020025007e-05
0.998	0.05429521356	-0.003975174271	-0.3398871576	5.966358742e-05
0.999	0.05429498026	-0.003975168629	-0.339887812	5.913127998e-05
1	0.05429474906	-0.003975163035	-0.3398884649	5.860329768e-05
1.001	0.05429451994	-0.003975157491	-0.3398891163	5.807961348e-05
1.002	0.05429429287	-0.003975151999	-0.3398897662	5.756020309e-05
1.003	0.05429406784	-0.003975146561	-0.3398904147	5.704504485e-05
1.004	0.05429384484	-0.003975141178	-0.3398910616	5.653411954e-05
1.005	0.05429362384	-0.003975135851	-0.3398917068	5.602741018e-05
1.006	0.05429340483	-0.003975130583	-0.3398923503	5.55249018e-05
1.007	0.05429318778	-0.003975125374	-0.339892992	5.502658128e-05
1.008	0.05429297268	-0.003975120226	-0.3398936315	5.453243708e-05
1.009	0.05429275951	-0.00397511514	-0.3398942688	5.404245905e-05
1.01	0.05429254826	-0.003975110116	-0.3398949037	5.355663818e-05
1.011	0.05429233891	-0.003975105155	-0.3398955359	5.307496639e-05
1.012	0.05429213143	-0.003975100258	-0.3398961652	5.259743631e-05
1.013	0.05429192582	-0.003975095425	-0.3398967913	5.212404106e-05
1.014	0.05429172206	-0.003975090656	-0.3398974141	5.165477397e-05
1.015	0.05429152012	-0.003975085951	-0.3398980331	5.118962848e-05
1.016	0.05429132	-0.003975081311	-0.3398986482	5.072859782e-05
1.017	0.05429112167	-0.003975076735	-0.3398992591	5.027167491e-05
1.018	0.05429092513	-0.003975072221	-0.3398998655	4.981885208e-05
1.019	0.05429073035	-0.003975067771	-0.3399004671	4.937012095e-05
1.02	0.05429053731	-0.003975063383	-0.3399010637	4.892547226e-05
1.021	0.05429034601	-0.003975059056	-0.339901655	4.848489568e-05
1.022	0.05429015643	-0.003975054789	-0.3399022408	4.80483797e-05
1.023	0.05428996855	-0.003975050581	-0.3399028208	4.761591147e-05
1.024	0.05428978235	-0.00397504643	-0.3399033948	4.718747675e-05
1.025	0.05428959783	-0.003975042336	-0.3399039627	4.676305971e-05
1.026	0.05428941496	-0.003975038296	-0.3399045241	4.634264294e-05
1.027	0.05428923373	-0.00397503431	-0.339905079	4.592620732e-05
1.028	0.05428905413	-0.003975030375	-0.3399056272	4.551373199e-05
1.029	0.05428887614	-0.003975026489	-0.3399061685	4.510519433e-05
1.03	0.05428869975	-0.003975022652	-0.3399067028	4.470056988e-05
1.031	0.05428852494	-0.003975018861	-0.33990723	4.429983238e-05
1.032	0.0542883517	-0.003975015114	-0.3399077501	4.390295377e-05
1.033	0.05428818001	-0.003975011409	-0.339908263	4.350990419e-05
1.034	0.05428800986	-0.003975007745	-0.3399087687	4.312065204e-05
1.035	0.05428784124	-0.00397500412	-0.3399092671	4.2735164e-05
1.036	0.05428767413	-0.003975000531	-0.3399097583	4.235340512e-05
1.037	0.05428750852	-0.003974996977	-0.3399102423	4.197533885e-05
1.038	0.05428734439	-0.003974993457	-0.3399107192	4.160092719e-05
1.039	0.05428718173	-0.003974989967	-0.339911189	4.123013069e-05
1.04	0.05428702054	-0.003974986507	-0.3399116519	4.086290867e-05
1.041	0.05428686078	-0.003974983075	-0.3399121079	4.04992192e-05
1.042	0.05428670246	-0.00397497967	-0.3399125572	4.013901932e-05
1.043	0.05428654556	-0.003974976289	-0.339913	3.978226512e-05
1.044	0.05428639007	-0.003974972931	-0.3399134363	3.942891188e-05
1.045	0.05428623596	-0.003974969596	-0.3399138665	3.90789142e-05
1.046	0.05428608324	-0.003974966281	-0.3399142906	3.873222612e-05
1.047	0.05428593189	-0.003974962986	-0.339914709	3.83888013e-05
1.048	0.05428578189	-0.00397495971	-0.3399151217	3.804859312e-05
1.049	0.05428563323	-0.003974956451	-0.3399155291	3.771155484e-05
1.05	0.05428548591	-0.003974953209	-0.3399159314	3.737763974e-05
1.051	0.0542853399	-0.003974949983	-0.3399163287	3.704680124e-05
1.052	0.0542851952	-0.003974946773	-0.3399167214	3.671899306e-05
1.053	0.0542850518	-0.003974943577	-0.3399171098	3.639416932e-05
1.054	0.05428490967	-0.003974940396	-0.3399174939	3.607228469e-05
1.055	0.05428476882	-0.00397493723	-0.3399178742	3.575329451e-05
1.056	0.05428462923	-0.003974934077	-0.3399182508	3.543715489e-05
1.057	0.05428449089	-0.003974930939	-0.3399186239	3.512382281e-05
1.058	0.05428435378	-0.003974927815	-0.3399189939	3.481325626e-05
1.059	0.0542842179	-0.003974924704	-0.3399193609	3.450541429e-05
1.06	0.05428408324	-0.003974921608	-0.3399197251	3.420025712e-05
1.061	0.05428394977	-0.003974918527	-0.3399200869	3.389774622e-05
1.062	0.0542838175	-0.00397491546	-0.3399204463	3.359784431e-05
1.063	0.05428368642	-0.003974912409	-0.3399208036	3.330051555e-05
1.064	0.0542835565	-0.003974909374	-0.3399211589	3.300572544e-05
1.065	0.05428342774	-0.003974906355	-0.3399215125	3.271344096e-05
1.066	0.05428330013	-0.003974903353	-0.3399218644	3.242363056e-05
1.067	0.05428317366	-0.003974900368	-0.3399222149	3.213626417e-05
1.068	0.05428304832	-0.003974897402	-0.339922564	3.185131324e-05
1.069	0.0542829241	-0.003974894455	-0.3399229119	3.156875071e-05
1.07	0.05428280098	-0.003974891527	-0.3399232586	3.128855102e-05
1.071	0.05428267896	-0.003974888619	-0.3399236043	3.101069007e-05
1.072	0.05428255804	-0.003974885733	-0.339923949	3.073514523e-05
1.073	0.05428243818	-0.003974882868	-0.3399242928	3.046189527e-05
1.074	0.0542823194	-0.003974880026	-0.3399246357	3.019092033e-05
1.075	0.05428220168	-0.003974877208	-0.3399249777	2.992220186e-05
1.076	0.054282085	-0.003974874413	-0.3399253189	2.965572262e-05
1.077	0.05428196937	-0.003974871643	-0.3399256592	2.939146653e-05
1.078	0.05428185477	-0.003974868898	-0.3399259987	2.912941865e-05
1.079	0.05428174118	-0.003974866179	-0.3399263373	2.886956511e-05
1.08	0.05428162861	-0.003974863486	-0.3399266749	2.861189303e-05
1.081	0.05428151704	-0.00397486082	-0.3399270116	2.835639042e-05
1.082	0.05428140647	-0.003974858182	-0.3399273472	2.810304613e-05
1.083	0.05428129687	-0.003974855571	-0.3399276817	2.785184972e-05
1.084	0.05428118826	-0.003974852989	-0.339928015	2.760279141e-05
1.085	0.05428108061	-0.003974850435	-0.339928347	2.735586198e-05
1.086	0.05428097392	-0.00397484791	-0.3399286776	2.711105267e-05
1.087	0.05428086818	-0.003974845414	-0.3399290068	2.68683551e-05
1.088	0.05428076338	-0.003974842946	-0.3399293343	2.662776119e-05
1.089	0.05428065952	-0.003974840508	-0.3399296602	2.638926305e-05
1.09	0.05428055657	-0.003974838099	-0.3399299843	2.615285291e-05
1.091	0.05428045455	-0.003974835719	-0.3399303064	2.591852303e-05
1.092	0.05428035343	-0.003974833367	-0.3399306265	2.568626567e-05
1.093	0.05428025321	-0.003974831045	-0.3399309445	2.54560729e-05
1.094	0.05428015389	-0.00397482875	-0.3399312601	2.522793668e-05
1.095	0.05428005545	-0.003974826484	-0.3399315734	2.500184863e-05
1.096	0.05427995788	-0.003974824246	-0.3399318843	2.477780012e-05
1.097	0.05427986118	-0.003974822034	-0.3399321925	2.45557821e-05
1.098	0.05427976535	-0.00397481985	-0.339932498	2.433578511e-05
1.099	0.05427967036	-0.003974817692	-0.3399328007	2.411779919e-05
1.1	0.05427957623	-0.00397481556	-0.3399331006	2.390181389e-05
1.101	0.05427948293	-0.003974813453	-0.3399333974	2.368781818e-05
1.102	0.05427939046	-0.00397481137	-0.3399336912	2.347580048e-05
1.103	0.05427929881	-0.003974809312	-0.3399339819	2.326574857e-05
1.104	0.05427920798	-0.003974807277	-0.3399342694	2.305764962e-05
1.105	0.05427911796	-0.003974805264	-0.3399345537	2.285149016e-05
1.106	0.05427902874	-0.003974803273	-0.3399348347	2.264725609e-05
1.107	0.05427894031	-0.003974801303	-0.3399351123	2.244493267e-05
1.108	0.05427885267	-0.003974799354	-0.3399353866	2.224450452e-05
1.109	0.05427876581	-0.003974797424	-0.3399356575	2.204595562e-05
1.11	0.05427867973	-0.003974795513	-0.339935925	2.184926938e-05
1.111	0.05427859441	-0.003974793621	-0.3399361891	2.16544286e-05
1.112	0.05427850985	-0.003974791746	-0.3399364498	2.146141552e-05
1.113	0.05427842605	-0.003974789887	-0.3399367071	2.127021187e-05
1.114	0.05427834299	-0.003974788045	-0.3399369611	2.108079887e-05
1.115	0.05427826067	-0.003974786218	-0.3399372118	2.089315728e-05
1.116	0.05427817909	-0.003974784406	-0.3399374591	2.070726748e-05
1.117	0.05427809823	-0.003974782609	-0.3399377032	2.052310942e-05
1.118	0.0542780181	-0.003974780825	-0.3399379441	2.034066278e-05
1.119	0.05427793867	-0.003974779054	-0.3399381819	2.015990696e-05
1.12	0.05427785996	-0.003974777295	-0.3399384166	1.99808211e-05
1.121	0.05427778195	-0.003974775549	-0.3399386483	1.98033842e-05
1.122	0.05427770463	-0.003974773814	-0.3399388771	1.962757514e-05
1.123	0.054277628	-0.00397477209	-0.339939103	1.945337273e-05
1.124	0.05427755206	-0.003974770378	-0.3399393261	1.928075577e-05
1.125	0.05427747679	-0.003974768676	-0.3399395465	1.910970308e-05
1.126	0.0542774022	-0.003974766984	-0.3399397644	1.89401936e-05
1.127	0.05427732827	-0.003974765302	-0.3399399797	1.877220641e-05
1.128	0.054277255	-0.00397476363	-0.3399401926	1.860572077e-05
1.129	0.05427718238	-0.003974761968	-0.3399404032	1.844071622e-05
1.13	0.05427711041	-0.003974760316	-0.3399406115	1.827717253e-05
1.131	0.05427703908	-0.003974758673	-0.3399408177	1.811506987e-05
1.132	0.0542769684	-0.003974757039	-0.3399410219	1.795438873e-05
1.133	0.05427689834	-0.003974755415	-0.3399412241	1.779511004e-05
1.134	0.0542768289	-0.003974753801	-0.3399414244	1.763721518e-05
1.135	0.05427676009	-0.003974752196	-0.3399416229	1.7480686e-05
1.136	0.05427669189	-0.003974750602	-0.3399418197	1.732550487e-05
1.137	0.0542766243	-0.003974749016	-0.3399420149	1.717165469e-05
1.138	0.05427655732	-0.003974747441	-0.3399422085	1.701911892e-05
1.139	0.05427649093	-0.003974745877	-0.3399424006	1.68678816e-05
1.14	0.05427642514	-0.003974744322	-0.3399425912	1.671792735e-05
1.141	0.05427635993	-0.003974742778	-0.3399427806	1.656924139e-05
1.142	0.05427629531	-0.003974741246	-0.3399429686	1.642180958e-05
1.143	0.05427623126	-0.003974739724	-0.3399431553	1.627561835e-05
1.144	0.05427616779	-0.003974738213	-0.3399433409	1.613065477e-05
1.145	0.05427610488	-0.003974736715	-0.3399435253	1.598690649e-05
1.146	0.05427604254	-0.003974735228	-0.3399437085	1.58443618e-05
1.147	0.05427598076	-0.003974733753	-0.3399438906	1.570300956e-05
1.148	0.05427591952	-0.003974732291	-0.3399440717	1.556283918e-05
1.149	0.05427585884	-0.003974730842	-0.3399442516	1.54238407e-05
1.15	0.0542757987	-0.003974729405	-0.3399444306	1.528600462e-05
1.151	0.05427573909	-0.003974727982	-0.3399446085	1.514932201e-05
1.152	0.05427568002	-0.003974726572	-0.3399447853	1.501378445e-05
1.153	0.05427562148	-0.003974725176	-0.3399449611	1.487938391e-05
1.154	0.05427556346	-0.003974723794	-0.3399451359	1.47461129e-05
1.155	0.05427550597	-0.003974722426	-0.3399453096	1.461396426e-05
1.156	0.05427544898	-0.003974721072	-0.3399454822	1.448293125e-05
1.157	0.05427539251	-0.003974719733	-0.3399456538	1.435300746e-05
1.158	0.05427533655	-0.003974718408	-0.3399458242	1.42241868e-05
1.159	0.05427528108	-0.003974717098	-0.3399459935	1.409646345e-05
1.16	0.05427522612	-0.003974715802	-0.3399461616	1.396983184e-05
1.161	0.05427517164	-0.003974714522	-0.3399463286	1.384428661e-05
1.162	0.05427511766	-0.003974713256	-0.3399464943	1.371982255e-05
1.163	0.05427506415	-0.003974712005	-0.3399466587	1.359643463e-05
1.164	0.05427501113	-0.003974710769	-0.3399468219	1.347411788e-05
1.165	0.05427495859	-0.003974709548	-0.3399469837	1.335286742e-05
1.166	0.05427490651	-0.003974708341	-0.3399471441	1.323267843e-05
1.167	0.05427485491	-0.003974707149	-0.3399473032	1.311354605e-05
1.168	0.05427480376	-0.003974705972	-0.3399474608	1.299546546e-05
1.169	0.05427475308	-0.003974704809	-0.3399476169	1.287843172e-05
1.17	0.05427470285	-0.00397470366	-0.3399477715	1.276243986e-05
1.171	0.05427465307	-0.003974702525	-0.3399479246	1.264748481e-05
1.172	0.05427460374	-0.003974701404	-0.3399480761	1.253356134e-05
1.173	0.05427455485	-0.003974700297	-0.339948226	1.242066412e-05
1.174	0.05427450641	-0.003974699202	-0.3399483743	1.230878761e-05
1.175	0.05427445839	-0.003974698121	-0.3399485209	1.219792612e-05
1.176	0.05427441081	-0.003974697053	-0.3399486658	1.208807376e-05
1.177	0.05427436366	-0.003974695998	-0.339948809	1.197922443e-05
1.178	0.05427431693	-0.003974694954	-0.3399489504	1.18713718e-05
1.179	0.05427427063	-0.003974693923	-0.3399490902	1.176450935e-05
1.18	0.05427422474	-0.003974692903	-0.3399492282	1.165863029e-05
1.181	0.05427417926	-0.003974691894	-0.3399493644	1.155372764e-05
1.182	0.05427413419	-0.003974690897	-0.3399494989	1.144979416e-05
1.183	0.05427408953	-0.00397468991	-0.3399496316	1.134682239e-05
1.184	0.05427404527	-0.003974688933	-0.3399497625	1.124480463e-05
1.185	0.05427400141	-0.003974687966	-0.3399498917	1.114373298e-05
1.186	0.05427395794	-0.003974687009	-0.3399500191	1.104359933e-05
1.187	0.05427391486	-0.003974686061	-0.3399501448	1.094439533e-05
1.188	0.05427387218	-0.003974685122	-0.3399502688	1.084611247e-05
1.189	0.05427382987	-0.003974684192	-0.3399503911	1.074874207e-05
1.19	0.05427378795	-0.00397468327	-0.3399505117	1.065227524e-05
1.191	0.05427374641	-0.003974682357	-0.3399506306	1.055670299e-05
1.192	0.05427370524	-0.003974681451	-0.339950748	1.046201615e-05
1.193	0.05427366444	-0.003974680552	-0.3399508637	1.036820548e-05
1.194	0.05427362401	-0.003974679661	-0.3399509778	1.027526161e-05
1.195	0.05427358395	-0.003974678777	-0.3399510905	1.018317509e-05
1.196	0.05427354424	-0.0039746779	-0.3399512016	1.009193644e-05
1.197	0.0542735049	-0.003974677029	-0.3399513113	1.000153612e-05
1.198	0.05427346591	-0.003974676165	-0.3399514196	9.911964553e-06
