Time	U_x	U_y	P	Max.Res.
0.82	-0.0226208258	0.001041067149	-14.04073323	1.885404492e-05
0.821	-0.0226209165	0.001041069136	-14.04076944	1.86747284e-05
0.822	-0.02262100621	0.001041071109	-14.04080566	1.845251385e-05
0.823	-0.02262109481	0.001041073039	-14.04084187	1.823398451e-05
0.824	-0.02262118237	0.001041074944	-14.04087808	1.80170115e-05
0.825	-0.02262126891	0.001041076824	-14.04091429	1.780106516e-05
0.826	-0.02262135444	0.00104107868	-14.0409505	1.75857384e-05
0.827	-0.02262143897	0.00104108051	-14.04098671	1.737117251e-05
0.828	-0.02262152253	0.001041082316	-14.0410229	1.715750902e-05
0.829	-0.02262160513	0.001041084098	-14.04105909	1.694484925e-05
0.83	-0.02262168679	0.001041085856	-14.04109526	1.673327443e-05
0.831	-0.02262176751	0.001041087591	-14.04113142	1.65228635e-05
0.832	-0.0226218473	0.001041089303	-14.04116757	1.631370288e-05
0.833	-0.02262192619	0.001041090993	-14.0412037	1.610589213e-05
0.834	-0.02262200419	0.001041092659	-14.04123982	1.589954654e-05
0.835	-0.0226220813	0.001041094303	-14.04127592	1.569479712e-05
0.836	-0.02262215753	0.001041095924	-14.041312	1.549178836e-05
0.837	-0.02262223289	0.001041097522	-14.04134807	1.529067449e-05
0.838	-0.02262230639	0.001041099148	-14.0413721	1.515589756e-05
0.839	-0.02262238004	0.0010411007	-14.04140816	1.493307914e-05
0.84	-0.02262245275	0.001041102201	-14.0414442	1.473747046e-05
0.841	-0.02262252366	0.001041103751	-14.04146822	1.460768969e-05
0.842	-0.02262259477	0.001041105227	-14.04150426	1.439259486e-05
0.843	-0.02262266394	0.001041106713	-14.04152827	1.426524964e-05
0.844	-0.02262273337	0.001041108147	-14.0415643	1.405508195e-05
0.845	-0.0226228009	0.00104110959	-14.04158831	1.39313331e-05
0.846	-0.02262286871	0.001041110988	-14.04162433	1.372580283e-05
0.847	-0.02262293464	0.001041112396	-14.04164834	1.36047155e-05
0.848	-0.02262299983	0.001041113816	-14.04167234	1.34603818e-05
0.849	-0.0226230652	0.001041115149	-14.04170837	1.326141842e-05
0.85	-0.02262312878	0.001041116504	-14.04173237	1.314271117e-05
0.851	-0.02262319166	0.001041117874	-14.04175638	1.300200431e-05
0.852	-0.02262325474	0.001041119161	-14.04179241	1.280580481e-05
0.853	-0.02262331608	0.001041120472	-14.04181641	1.268970831e-05
0.854	-0.02262337675	0.001041121796	-14.04184041	1.255062222e-05
0.855	-0.02262343662	0.00104112309	-14.04186442	1.241255317e-05
0.856	-0.02262349576	0.001041124366	-14.04188843	1.227448786e-05
0.857	-0.02262355417	0.001041125623	-14.04191246	1.213719341e-05
0.858	-0.02262361188	0.001041126861	-14.04193648	1.200012545e-05
0.859	-0.0226236689	0.001041128082	-14.04196052	1.186325425e-05
0.86	-0.02262372524	0.001041129286	-14.04198455	1.172660404e-05
0.861	-0.02262378092	0.001041130474	-14.04200859	1.159017512e-05
0.862	-0.02262383594	0.001041131647	-14.04203263	1.145394524e-05
0.863	-0.02262389032	0.001041132805	-14.04205667	1.131787967e-05
0.864	-0.02262394408	0.001041133951	-14.0420807	1.118194007e-05
0.865	-0.02262399722	0.001041135083	-14.04210474	1.104609252e-05
0.866	-0.02262404974	0.001041136202	-14.04212877	1.091031498e-05
0.867	-0.02262410167	0.001041137308	-14.04215279	1.077460343e-05
0.868	-0.02262415302	0.001041138401	-14.04217681	1.063897631e-05
0.869	-0.02262420378	0.00104113948	-14.04220083	1.050347692e-05
0.87	-0.02262425397	0.001041140546	-14.04222484	1.036817379e-05
0.871	-0.0226243036	0.001041141598	-14.04224884	1.023315941e-05
0.872	-0.02262435267	0.001041142635	-14.04227283	1.009854745e-05
0.873	-0.0226244012	0.001041143657	-14.04229682	9.964469028e-06
