Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0953	-0.0184187646	-0.01057178284	-0.5682530388	0.006611059039	-1
0.0954	-0.0183442492	-0.01057880511	-0.5683569067	0.006647855283	-1
0.0955	-0.01826980498	-0.01058581463	-0.5684607171	0.006685078376	-1
0.0956	-0.01819543213	-0.01059281139	-0.568564476	0.006722744806	-1
0.0957	-0.01812113094	-0.0105997954	-0.5686671088	0.006760833993	-1
0.0958	-0.01804690149	-0.01060676669	-0.5687707609	0.006799386565	-1
0.0959	-0.01797274394	-0.01061372532	-0.5688733478	0.006838384321	-1
0.096	-0.01789865852	-0.01062067122	-0.5689758684	0.006877851009	-1
0.0961	-0.01782464531	-0.01062760447	-0.5690783668	0.006917795517	-1
0.0962	-0.01775070444	-0.01063452509	-0.5691808384	0.006958226323	-1
0.0963	-0.01767683609	-0.0106414331	-0.5692832687	0.006999148948	-1
0.0964	-0.01760304043	-0.01064832852	-0.5693856459	0.007040571712	-1
0.0965	-0.01752931765	-0.01065521139	-0.5694879634	0.007082503853	-1
0.0966	-0.01745566792	-0.01066208173	-0.5695902144	0.007124955245	-1
0.0967	-0.0173820915	-0.01066893953	-0.5696913311	0.007174606707	-1
0.0968	-0.01730858844	-0.01067578482	-0.5697934383	0.007293417079	-1
0.0969	-0.0172351589	-0.01068261765	-0.5698944577	0.007404804485	-1
0.097	-0.01716180306	-0.01068943795	-0.5699953764	0.007508924225	-1
0.0971	-0.01708852101	-0.01069624581	-0.5700962423	0.007605988557	-1
0.0972	-0.01701531285	-0.01070304122	-0.5701970484	0.007696229217	-1
0.0973	-0.01694217874	-0.01070982422	-0.5702977885	0.007779835952	-1
0.0974	-0.01686911882	-0.01071659482	-0.5703984615	0.007857020574	-1
0.0975	-0.01679613328	-0.01072335306	-0.570499072	0.007927999023	-1
0.0976	-0.01672322226	-0.01073009896	-0.5705996242	0.007992990111	-1
0.0977	-0.01665038602	-0.0107368325	-0.570699068	0.008052215629	-1
0.0978	-0.01657762458	-0.01074355373	-0.5707995165	0.008105889222	-1
0.0979	-0.01650493812	-0.01075026271	-0.5708988991	0.008154249209	-1
0.098	-0.0164323268	-0.01075695937	-0.570998206	0.008197484487	-1
0.0981	-0.01635979068	-0.01076364378	-0.5710974801	0.008235827815	-1
0.0982	-0.01628732984	-0.01077031596	-0.5711967159	0.008269479791	-1
0.0983	-0.01621494442	-0.01077697593	-0.5712959008	0.008298644493	-1
0.0984	-0.01614263457	-0.01078362372	-0.5713950278	0.008323521177	-1
0.0985	-0.01607040044	-0.01079025935	-0.5714940964	0.008555756155	-1
0.0986	-0.01599824224	-0.01079688281	-0.571592066	0.008799148993	-1
0.0987	-0.01592616002	-0.01080349414	-0.5716910505	0.009025886783	-1
0.0988	-0.01585415392	-0.0108100934	-0.5717890195	0.009236288921	-1
0.0989	-0.0157822241	-0.01081668051	-0.5718869469	0.009430825102	-1
0.099	-0.0157103706	-0.01082325555	-0.5719848743	0.009609983665	-1
0.0991	-0.01563859352	-0.01082981853	-0.572082796	0.009774266221	-1
0.0992	-0.01556689297	-0.01083636946	-0.5721806944	0.009924206052	-1
0.0993	-0.01549526908	-0.01084290838	-0.5722785531	0.01006035492	-1
0.0994	-0.01542372199	-0.01084943531	-0.5723763605	0.01018327854	-1
0.0995	-0.01535225183	-0.01085595028	-0.5724741067	0.01029355134	-1
0.0996	-0.01528085882	-0.01086245327	-0.5725707418	0.01039172122	-1
0.0997	-0.01520954294	-0.01086894431	-0.5726683481	0.01047844396	-1
0.0998	-0.01513830434	-0.01087542345	-0.5727648886	0.0105542136	-1
0.0999	-0.01506714312	-0.01088189064	-0.5728613294	0.01061963746	-1
0.1	-0.01499605934	-0.01088834593	-0.5729577107	0.01067527211	-1
0.1001	-0.01492505306	-0.01089478935	-0.5730540313	0.01072165342	-1
0.1002	-0.01485412438	-0.01090122091	-0.5731502833	0.01075930643	-1
0.1003	-0.01478327342	-0.01090764064	-0.5732464638	0.01078874045	-1
0.1004	-0.0147125003	-0.01091404856	-0.5733425765	0.01081044879	-1
0.1005	-0.01464180514	-0.01092044471	-0.5734386267	0.01082490778	-1
0.1006	-0.01457118814	-0.01092682906	-0.5735335868	0.01083254676	-1
0.1007	-0.01450064929	-0.01093320167	-0.5736295342	0.01083388268	-1
0.1008	-0.0144301887	-0.01093956258	-0.5737244544	0.01082925557	-1
0.1009	-0.01435980649	-0.01094591172	-0.573819308	0.0108191128	-1
0.101	-0.01428950267	-0.01095224917	-0.5739141383	0.01080383439	-1
0.1011	-0.01421927731	-0.01095857494	-0.5740089405	0.01078377875	-1
0.1012	-0.0141491305	-0.01096488905	-0.5741037018	0.01075928776	-1
0.1013	-0.01407906235	-0.01097119152	-0.5741984128	0.01073068584	-1
0.1014	-0.01400907295	-0.01097748239	-0.5742930711	0.010698281	-1
0.1015	-0.01393916243	-0.01098376168	-0.5743876764	0.01066236519	-1
0.1016	-0.01386933097	-0.01099002936	-0.5744812028	0.01062318743	-1
0.1017	-0.01379957854	-0.01099628549	-0.5745757077	0.0105810815	-1
0.1018	-0.01372990525	-0.01100253009	-0.5746691873	0.01053621511	-1
0.1019	-0.0136603112	-0.0110087631	-0.5747626007	0.01050632387	-1
0.102	-0.01359079639	-0.0110149846	-0.5748559789	0.01060245895	-1
0.1021	-0.01352136088	-0.01102119463	-0.5749493236	0.01070041875	-1
0.1022	-0.01345200473	-0.01102739318	-0.5750426263	0.01080024636	-1
0.1023	-0.01338272789	-0.01103358021	-0.5751358938	0.01090199116	-1
0.1024	-0.01331353053	-0.01103975581	-0.5752291057	0.01100569653	-1
0.1025	-0.01324441278	-0.01104592002	-0.5753222602	0.0111114214	-1
0.1026	-0.01317537484	-0.01105207283	-0.5754143409	0.01121920872	-1
0.1027	-0.01310641667	-0.01105821428	-0.5755073937	0.01132917041	-1
0.1028	-0.01303753838	-0.01106434442	-0.5755994325	0.01144131586	-1
0.1029	-0.01296874005	-0.01107046318	-0.5756914055	0.01155574024	-1
0.103	-0.01290002169	-0.01107657065	-0.5757833505	0.011672507	-1
0.1031	-0.01283138334	-0.01108266683	-0.5758752643	0.01179168641	-1
0.1032	-0.01276282505	-0.01108875173	-0.575967133	0.01191334541	-1
0.1033	-0.01269434691	-0.01109482541	-0.5760589491	0.01203755733	-1
0.1034	-0.01262594901	-0.01110088787	-0.5761507083	0.01216439765	-1
0.1035	-0.01255763143	-0.01110693914	-0.5762424101	0.01229394762	-1
0.1036	-0.01248939433	-0.0111129792	-0.5763330434	0.01242626983	-1
0.1037	-0.01242123767	-0.0111190081	-0.576424641	0.01256151088	-1
0.1038	-0.01235316153	-0.01112502587	-0.5765152302	0.01269970213	-1
0.1039	-0.01228516599	-0.01113103245	-0.5766057551	0.01284097227	-1
0.104	-0.01221725102	-0.01113702792	-0.5766962539	0.0129854151	-1
0.1041	-0.01214941668	-0.01114301228	-0.5767867228	0.01313313282	-1
0.1042	-0.01208166299	-0.01114898556	-0.576877149	0.01328422489	-1
0.1043	-0.01201399004	-0.01115494778	-0.5769675227	0.01343879867	-1
0.1044	-0.0119463979	-0.01116089896	-0.5770578406	0.01359696734	-1
0.1045	-0.01187888664	-0.01116683914	-0.5771481005	0.01375884854	-1
0.1046	-0.01181145641	-0.01117276829	-0.577237299	0.01392454308	-1
0.1047	-0.01174410716	-0.01117868646	-0.5773274568	0.01409424664	-1
0.1048	-0.01167683896	-0.01118459369	-0.5774166153	0.01426802404	-1
0.1049	-0.01160965187	-0.01119048993	-0.5775057128	0.01444605474	-1
0.105	-0.01154254587	-0.01119637524	-0.5775947868	0.01462847817	-1
0.1051	-0.01147552098	-0.01120224963	-0.5776838329	0.01481544493	-1
0.1052	-0.01140857724	-0.01120811313	-0.5777728379	0.01500710397	-1
0.1053	-0.01134171471	-0.01121396576	-0.5778617912	0.01520361427	-1
0.1054	-0.01127493344	-0.01121980754	-0.5779506888	0.01540514272	-1
0.1055	-0.01120823351	-0.0112256385	-0.5780395304	0.01561186368	-1
0.1056	-0.01114161507	-0.01123145862	-0.578127326	0.01582389994	-1
0.1057	-0.01107507804	-0.01123726794	-0.5782160768	0.0160415678	-1
0.1058	-0.01100862248	-0.01124306651	-0.5783038358	0.01626497184	-1
0.1059	-0.01094224837	-0.0112488543	-0.5783925331	0.01649438255	-1
0.106	-0.0108759558	-0.01125463136	-0.5784801907	0.01672991995	-1
0.1061	-0.01080974483	-0.01126039764	-0.5785677343	0.01697185458	-1
0.1062	-0.01074361544	-0.0112661532	-0.5786552087	0.01722040548	-1
0.1063	-0.01067756764	-0.01127189807	-0.578742622	0.01747580403	-1
0.1064	-0.01061160145	-0.01127763226	-0.57882997	0.01773827922	-1
0.1065	-0.01054571691	-0.01128335579	-0.5789172454	0.01800807008	-1
0.1066	-0.01047991407	-0.01128906868	-0.5790044432	0.01828542287	-1
0.1067	-0.01041419303	-0.01129477093	-0.5790905732	0.01857055468	-1
0.1068	-0.01034855375	-0.01130046256	-0.5791776309	0.01886381883	-1
0.1069	-0.01028299626	-0.01130614364	-0.5792637012	0.01916537627	-1
0.107	-0.01021752061	-0.0113118141	-0.5793497231	0.01947554689	-1
0.1071	-0.01015212677	-0.01131747401	-0.5794357466	0.01979458556	-1
0.1072	-0.01008681474	-0.0113231234	-0.5795217785	0.02012275107	-1
0.1073	-0.01002158453	-0.01132876228	-0.5796078119	0.02046028847	-1
0.1074	-0.009956436212	-0.0113343908	-0.5796938103	0.02080743842	-1
0.1075	-0.009891369814	-0.011340009	-0.5797797431	0.02116443141	-1
0.1076	-0.009826385399	-0.01134561684	-0.5798656248	0.02153148221	-1
0.1077	-0.009761483078	-0.01135121426	-0.5799504726	0.02190873739	-1
0.1078	-0.009696662772	-0.01135680129	-0.5800362687	0.02229647515	-1
0.1079	-0.009631924519	-0.01136237798	-0.5801210892	0.02269469132	-1
0.108	-0.009567268267	-0.01136794429	-0.5802068373	0.02310357145	-1
0.1081	-0.009502694092	-0.01137350028	-0.580291555	0.02352298224	-1
0.1082	-0.009438202036	-0.01137904587	-0.5803761528	0.02395292524	-1
0.1083	-0.009373792071	-0.01138458115	-0.5804606699	0.02439321658	-1
0.1084	-0.00930946418	-0.01139010613	-0.5805451125	0.02484355144	-1
0.1085	-0.009245218366	-0.01139562082	-0.5806294772	0.02530346448	-1
0.1086	-0.009181054648	-0.01140112524	-0.5807137566	0.02577230757	-1
0.1087	-0.009116973051	-0.01140661941	-0.5807979468	0.0262492089	-1
0.1088	-0.009052973677	-0.01141210332	-0.5808810718	0.0267329645	-1
0.1089	-0.008989056445	-0.011417577	-0.5809651041	0.02722225243	-1
0.109	-0.008925221389	-0.01142304052	-0.5810481578	0.02771503516	-1
0.1091	-0.008861468527	-0.0114284938	-0.5811311619	0.02820904352	-1
0.1092	-0.008797797741	-0.01143393696	-0.5812151418	0.02870139868	-1
0.1093	-0.008734209121	-0.01143937001	-0.5812981379	0.02918828306	-1
0.1094	-0.00867070273	-0.01144479289	-0.5813810534	0.02966533948	-1
0.1095	-0.008607278552	-0.01145020568	-0.5814639349	0.03012713255	-1
0.1096	-0.008543936574	-0.01145560839	-0.5815467951	0.03056706357	-1
0.1097	-0.008480676793	-0.01146100105	-0.5816296305	0.03097717304	-1
0.1098	-0.008417499218	-0.01146638367	-0.5817124267	0.03134792507	-1
0.1099	-0.008354403937	-0.01147175623	-0.5817941943	0.03166788582	-1
0.11	-0.008291390854	-0.01147711877	-0.5818768735	0.03192385282	-1
0.1101	-0.008228459996	-0.01148247133	-0.5819585709	0.03209987242	-1
0.1102	-0.00816561137	-0.01148781385	-0.5820402007	0.03217779513	-1
0.1103	-0.008102844929	-0.01149314641	-0.5821218097	0.03213665924	-1
0.1104	-0.008040160643	-0.01149846902	-0.5822034074	0.03195271629	-1
0.1105	-0.007977558509	-0.01150378169	-0.582284993	0.03159957248	-1
0.1106	-0.007915038541	-0.01150908445	-0.5823665629	0.03104852634	-1
0.1107	-0.007852600758	-0.01151437734	-0.5824481157	0.03026925395	-1
0.1108	-0.007790245184	-0.01151966036	-0.5825296504	0.02923091949	-1
0.1109	-0.007727971911	-0.01152493352	-0.582610196	0.02790369773	-1
0.111	-0.007665780843	-0.01153019684	-0.5826916915	0.02626142597	-1
0.1111	-0.007603672001	-0.01153545037	-0.5827722496	0.0242834306	-1
0.1112	-0.007541645309	-0.0115406941	-0.5828537368	0.02195864304	-1
0.1113	-0.007479700819	-0.01154592807	-0.5829342308	0.01928786349	-1
0.1114	-0.007417838546	-0.01155115222	-0.5830146208	0.01628738279	-1
0.1115	-0.007356058444	-0.01155636662	-0.5830949402	0.01299050469	-1
0.1116	-0.007294360473	-0.01156157129	-0.5831751917	0.009974466001	-1
0.1117	-0.00723274461	-0.01156676624	-0.5832553686	0.01005635188	-1
0.1118	-0.007171210849	-0.01157195149	-0.5833354625	0.01013958121	-1
0.1119	-0.007109759192	-0.01157712706	-0.5834154677	0.01022418299	-1
0.112	-0.007048389714	-0.01158229293	-0.5834944246	0.01031018154	-1
0.1121	-0.006987102311	-0.01158744913	-0.5835742665	0.0103976164	-1
0.1122	-0.006925896997	-0.01159259574	-0.5836531439	0.01267434138	-1
0.1123	-0.006864773665	-0.01159773263	-0.5837329289	0.01577354196	-1
0.1124	-0.006803732372	-0.01160285993	-0.5838117506	0.01855463473	-1
0.1125	-0.006742773039	-0.01160797762	-0.5838904901	0.0209970071	-1
0.1126	-0.006681895679	-0.01161308578	-0.5839691963	0.02309590551	-1
0.1127	-0.006621100275	-0.01161818443	-0.5840478864	0.02485929803	-1
0.1128	-0.006560386811	-0.01162327358	-0.5841265603	0.02630490303	-1
0.1129	-0.006499755281	-0.01162835324	-0.5842052073	0.02745718674	-1
0.113	-0.00643920568	-0.01163342343	-0.5842838203	0.02834453584	-1
0.1131	-0.006378738081	-0.01163848414	-0.5843614338	0.02899697212	-1
0.1132	-0.006318352377	-0.01164353539	-0.5844399577	0.02944443799	-1
0.1133	-0.006258048577	-0.01164857725	-0.5845175408	0.02971551418	-1
0.1134	-0.006197826609	-0.01165360967	-0.5845960369	0.02983684685	-1
0.1135	-0.006137686614	-0.01165863266	-0.5846735932	0.02983249005	-1
0.1136	-0.006077628494	-0.0116636462	-0.5847510832	0.02972352349	-1
0.1137	-0.006017652181	-0.01166865036	-0.5848285421	0.02952875672	-1
0.1138	-0.005957757624	-0.01167364516	-0.5849059759	0.02926445249	-1
0.1139	-0.005897944791	-0.01167863061	-0.5849833793	0.02894447624	-1
0.114	-0.005838213664	-0.01168360674	-0.5850607416	0.0285806227	-1
0.1141	-0.005778564234	-0.01168857357	-0.5851380514	0.02818284406	-1
0.1142	-0.005718996565	-0.01169353109	-0.5852143523	0.02775946607	-1
0.1143	-0.005659510545	-0.01169847932	-0.5852915449	0.02731751361	-1
0.1144	-0.005600106178	-0.01170341833	-0.5853677928	0.0268626773	-1
0.1145	-0.005540783367	-0.01170834809	-0.5854449405	0.02639980909	-1
0.1146	-0.005481542147	-0.01171326866	-0.5855211248	0.0259326951	-1
0.1147	-0.005422382515	-0.01171817998	-0.5855972313	0.02546460513	-1
0.1148	-0.005363304409	-0.01172308212	-0.5856733025	0.02499807569	-1
0.1149	-0.005304307776	-0.01172797509	-0.5857493486	0.02453520628	-1
0.115	-0.005245392576	-0.01173285892	-0.5858253666	0.02407763024	-1
0.1151	-0.005186558784	-0.01173773362	-0.5859013471	0.02362664279	-1
0.1152	-0.005127806384	-0.01174259922	-0.5859772793	0.02318324987	-1
0.1153	-0.005069135362	-0.01174745574	-0.586053154	0.02274821803	-1
0.1154	-0.005010545774	-0.01175230314	-0.5861280225	0.0223220938	-1
0.1155	-0.004952037494	-0.01175714148	-0.5862037714	0.02190535238	-1
0.1156	-0.004893610518	-0.01176197079	-0.586278573	0.02149818472	-1
0.1157	-0.00483526481	-0.01176679102	-0.5863533147	0.02110081554	-1
0.1158	-0.004777000219	-0.01177160227	-0.586428974	0.02071330325	-1
0.1159	-0.004718816758	-0.01177640452	-0.5865036618	0.02033558387	-1
0.116	-0.004660714437	-0.01178119773	-0.586578245	0.01996765381	-1
0.1161	-0.004602693217	-0.01178598198	-0.5866527646	0.01960939252	-1
0.1162	-0.004544753051	-0.01179075728	-0.5867272376	0.01926067161	-1
0.1163	-0.004486893898	-0.01179552366	-0.5868016711	0.01892130751	-1
0.1164	-0.004429115729	-0.01180028113	-0.5868760627	0.01859110387	-1
0.1165	-0.004371418589	-0.01180502968	-0.5869494712	0.01826982844	-1
0.1166	-0.004313802351	-0.01180976934	-0.5870237658	0.01795732274	-1
0.1167	-0.00425626701	-0.01181450017	-0.5870971348	0.01765328466	-1
0.1168	-0.004198812457	-0.01181922213	-0.5871713962	0.01735755681	-1
0.1169	-0.004141438717	-0.0118239353	-0.5872447157	0.01706981137	-1
0.117	-0.004084145774	-0.01182863959	-0.587317969	0.01726047704	-1
0.1171	-0.004026933562	-0.0118333351	-0.5873912002	0.01746549695	-1
0.1172	-0.003969802018	-0.01183802183	-0.5874644227	0.01767245824	-1
0.1173	-0.003912751092	-0.01184269981	-0.5875376369	0.01788109792	-1
0.1174	-0.003855780748	-0.01184736904	-0.5876108339	0.01809110817	-1
0.1175	-0.003798890959	-0.01185202956	-0.587684008	0.01830212722	-1
0.1176	-0.003742081774	-0.01185668134	-0.5877562141	0.01851373617	-1
0.1177	-0.003685353066	-0.01186132441	-0.5878293114	0.01872544134	-1
0.1178	-0.003628704828	-0.01186595883	-0.5879014941	0.0189367616	-1
0.1179	-0.003572136945	-0.01187058456	-0.5879745712	0.01914695804	-1
0.118	-0.003515649436	-0.01187520168	-0.5880467109	0.01935540021	-1
0.1181	-0.003459242272	-0.01187981012	-0.588118784	0.01956114686	-1
0.1182	-0.003402915384	-0.01188440994	-0.5881908209	0.01976333044	-1
0.1183	-0.003346668704	-0.01188900117	-0.5882628308	0.01996084487	-1
0.1184	-0.003290502173	-0.01189358381	-0.5883348105	0.02015246048	-1
0.1185	-0.003234415751	-0.01189815789	-0.5884067508	0.02033678604	-1
0.1186	-0.003178409404	-0.01190272343	-0.5884786405	0.02051225232	-1
0.1187	-0.003122483103	-0.01190728043	-0.5885504705	0.02067709484	-1
0.1188	-0.003066636887	-0.01191182889	-0.5886213093	0.02082934107	-1
0.1189	-0.003010870622	-0.01191636883	-0.5886930075	0.02096674101	-1
0.119	-0.00295518429	-0.01192090032	-0.5887637745	0.0210869344	-1
0.1191	-0.002899577766	-0.01192542331	-0.5888354077	0.02118703005	-1
0.1192	-0.002844051061	-0.01192993787	-0.588906091	0.02126412924	-1
0.1193	-0.00278860414	-0.01193444392	-0.5889766859	0.02131473442	-1
0.1194	-0.002733236925	-0.01193894155	-0.5890472308	0.02133526679	-1
0.1195	-0.002677949312	-0.01194343056	-0.5891177294	0.02132167164	-1
0.1196	-0.002622741257	-0.01194791094	-0.5891881788	0.02126938759	-1
0.1197	-0.002567612707	-0.01195238286	-0.5892585831	0.02117404101	-1
0.1198	-0.002512563631	-0.01195684637	-0.5893289414	0.02103054058	-1
0.1199	-0.002457593999	-0.01196130152	-0.5893992531	0.02083356221	-1
0.12	-0.002402703848	-0.01196574829	-0.5894686004	0.02057759113	-1
0.1201	-0.002347893044	-0.01197018672	-0.589538822	0.02025684826	-1
0.1202	-0.002293161568	-0.01197461687	-0.5896081433	0.01986573098	-1
0.1203	-0.002238509293	-0.01197903871	-0.5896783493	0.01939831691	-1
0.1204	-0.002183936241	-0.01198345224	-0.5897476546	0.0188493868	-1
0.1205	-0.002129442417	-0.01198785739	-0.5898169147	0.01821349841	-1
0.1206	-0.002075027707	-0.01199225427	-0.5898861546	0.0174862699	-1
0.1207	-0.002020692022	-0.01199664291	-0.5899553778	0.01666397552	-1
0.1208	-0.001966435291	-0.01200102332	-0.5900245795	0.01574401184	-1
0.1209	-0.00191225746	-0.01200539554	-0.590093751	0.01472512324	-1
0.121	-0.001858158487	-0.01200975957	-0.5901628833	0.01360766429	-1
0.1211	-0.001804138401	-0.01201411541	-0.5902310576	0.01239388347	-1
0.1212	-0.001750197065	-0.01201846307	-0.590300101	0.01108786295	-1
0.1213	-0.00169633446	-0.01202280263	-0.5903682499	0.009696191654	-1
0.1214	-0.001642550458	-0.01202713404	-0.5904372854	0.009409580767	-1
0.1215	-0.001588845065	-0.01203145739	-0.5905054181	0.009310941068	-1
0.1216	-0.001535218241	-0.01203577258	-0.5905735013	0.00921415565	-1
0.1217	-0.001481669908	-0.01204007971	-0.5906415698	0.009119160441	-1
0.1218	-0.001428199984	-0.01204437878	-0.5907096308	0.009025915883	-1
0.1219	-0.001374808402	-0.01204866981	-0.5907776803	0.008934371095	-1
0.122	-0.001321495106	-0.01205295282	-0.5908457076	0.008844479927	-1
0.1221	-0.001268260052	-0.01205722782	-0.5909136995	0.008756198296	-1
0.1222	-0.001215103197	-0.01206149483	-0.5909816443	0.008669484142	-1
0.1223	-0.001162024565	-0.01206575383	-0.5910486238	0.008584284738	-1
0.1224	-0.001109024016	-0.01207000485	-0.5911164522	0.008500598452	-1
0.1225	-0.001056101522	-0.01207424796	-0.5911833683	0.009103628442	-1
0.1226	-0.001003256946	-0.0120784831	-0.5912511398	0.01040873449	-1
0.1227	-0.0009504902843	-0.01208271035	-0.5913179809	0.01162210386	-1
0.1228	-0.0008978014877	-0.01208692962	-0.5913847379	0.01273978592	-1
0.1229	-0.0008451904709	-0.01209114101	-0.5914514447	0.01375968619	-1
0.123	-0.0007926571462	-0.01209534451	-0.5915181115	0.01468154114	-1
0.1231	-0.0007402014396	-0.01209954014	-0.5915847402	0.01550665207	-1
0.1232	-0.0006878232915	-0.01210372792	-0.5916513279	0.01623764436	-1
0.1233	-0.0006355226517	-0.01210790786	-0.5917178706	0.0168782042	-1
0.1234	-0.0005832994743	-0.01211208	-0.5917843654	0.01743282786	-1
0.1235	-0.0005311537806	-0.0121162443	-0.5918499099	0.01790652608	-1
0.1236	-0.0004790854277	-0.01212040079	-0.5919163099	0.01830489642	-1
0.1237	-0.0004270943877	-0.01212454955	-0.5919818238	0.01863344183	-1
0.1238	-0.0003751805203	-0.01212869052	-0.5920482096	0.01889795998	-1
0.1239	-0.0003233438222	-0.01213282378	-0.5921136971	0.0191039383	-1
0.124	-0.0002715842403	-0.01213694925	-0.5921791269	0.01925686887	-1
0.1241	-0.0002199016892	-0.01214106701	-0.5922445301	0.01936198766	-1
0.1242	-0.0001682961156	-0.01214517704	-0.5923099607	0.01942425445	-1
0.1243	-0.0001167674324	-0.01214927949	-0.5923753961	0.0194481981	-1
0.1244	-6.531557004e-05	-0.01215337434	-0.5924408192	0.01943814081	-1
0.1245	-1.394047092e-05	-0.01215746157	-0.592506216	0.01939803151	-1
0.1246	3.735791808e-05	-0.0121615412	-0.5925715764	0.01933149501	-1
0.1247	8.857958201e-05	-0.01216561319	-0.5926359969	0.01924179028	-1
0.1248	0.0001397246666	-0.01216967756	-0.5927012696	0.01913202669	-1
0.1249	0.0001907932025	-0.01217373438	-0.5927656586	0.01900483883	-1
0.125	0.0002417853335	-0.0121777836	-0.5928309121	0.01886272204	-1
0.1251	0.0002927010664	-0.0121818253	-0.5928952681	0.01870780494	-1
0.1252	0.000343540456	-0.01218585938	-0.5929595602	0.01854205485	-1
0.1253	0.0003943036038	-0.01218988596	-0.5930238321	0.01836726687	-1
0.1254	0.000444990616	-0.01219390502	-0.5930880859	0.01818496905	-1
0.1255	0.0004956015575	-0.01219791658	-0.593152318	0.01799653907	-1
0.1256	0.0005461364861	-0.01220192066	-0.5932165205	0.01780319176	-1
0.1257	0.000596595455	-0.01220591727	-0.5932806848	0.01760600158	-1
0.1258	0.0006469785147	-0.01220990643	-0.5933448043	0.01740591665	-1
0.1259	0.0006972857153	-0.01221388815	-0.5934088741	0.01720377154	-1
0.126	0.000747517045	-0.01221786242	-0.5934719998	0.01700026479	-1
0.1261	0.0007976726526	-0.01222182925	-0.5935359616	0.01679611228	-1
0.1262	0.0008477525746	-0.0122257887	-0.5935990333	0.01659183114	-1
0.1263	0.0008977569617	-0.01222974074	-0.5936629489	0.01638792923	-1
0.1264	0.0009476858274	-0.01223368543	-0.5937259564	0.01618479888	-1
0.1265	0.0009975392369	-0.01223762268	-0.593788885	0.01598279362	-1
0.1266	0.001047317311	-0.01224155261	-0.5938517625	0.01578227815	-1
0.1267	0.001097020122	-0.01224547519	-0.5939145985	0.01558348499	-1
0.1268	0.001146647744	-0.01224939043	-0.5939773943	0.01538664237	-1
0.1269	0.001196200246	-0.01225329835	-0.5940401491	0.01519194186	-1
0.127	0.001245677686	-0.01225719895	-0.5941028619	0.01499954214	-1
0.1271	0.00129508012	-0.01226109226	-0.5941655327	0.014809575	-1
0.1272	0.001344407535	-0.01226497826	-0.5942272787	0.01462212199	-1
0.1273	0.001393660078	-0.01226885698	-0.5942898722	0.01443732709	-1
0.1274	0.00144283778	-0.01227272848	-0.5943516072	0.01425523425	-1
0.1275	0.001491940791	-0.01227659272	-0.5944142131	0.01407590472	-1
0.1276	0.001540969123	-0.01228044978	-0.5944759541	0.01389936237	-1
0.1277	0.001589922839	-0.01228429956	-0.5945376565	0.01372561703	-1
0.1278	0.00163880203	-0.01228814216	-0.5945993471	0.01355472211	-1
0.1279	0.001687606791	-0.01229197758	-0.5946610302	0.01338666949	-1
0.128	0.001736337206	-0.01229580584	-0.5947227022	0.01322145254	-1
0.1281	0.001784993346	-0.01229962695	-0.5947843541	0.01305905812	-1
0.1282	0.001833575274	-0.01230344092	-0.5948459756	0.01289946733	-1
0.1283	0.001882083045	-0.01230724778	-0.5949075576	0.01274265694	-1
0.1284	0.001930516716	-0.01231104754	-0.594969093	0.01258860015	-1
0.1285	0.001978876279	-0.01231484018	-0.5950296957	0.01243724636	-1
0.1286	0.002027161886	-0.01231862572	-0.5950911235	0.01228860502	-1
0.1287	0.002075373576	-0.01232240422	-0.5951516677	0.01214262568	-1
0.1288	0.002123511505	-0.01232617564	-0.5952130451	0.01199927058	-1
0.1289	0.002171575689	-0.01232994005	-0.5952735246	0.01185849429	-1
0.129	0.002219566202	-0.01233369736	-0.5953339276	0.01172023649	-1
0.1291	0.002267483137	-0.01233744765	-0.5953942803	0.01158448916	-1
0.1292	0.002315326594	-0.01234119093	-0.5954545909	0.01145119675	-1
0.1293	0.002363096662	-0.01234492721	-0.5955148614	0.011320312	-1
0.1294	0.002410793413	-0.01234865651	-0.5955750923	0.01119178738	-1
0.1295	0.002458416912	-0.01235237886	-0.5956352813	0.01106557547	-1
0.1296	0.002505967217	-0.01235609426	-0.5956954286	0.0109416297	-1
0.1297	0.002553444388	-0.01235980272	-0.5957555351	0.01081990555	-1
0.1298	0.002600848422	-0.01236350424	-0.5958147289	0.01070034126	-1
0.1299	0.002648179471	-0.01236719882	-0.5958747576	0.01058292627	-1
0.13	0.002695437573	-0.01237088654	-0.5959339318	0.01046760748	-1
0.1301	0.002742622887	-0.01237456735	-0.5959939571	0.01035433827	-1
0.1302	0.00278973543	-0.01237824132	-0.5960531158	0.01024307453	-1
0.1303	0.002836775276	-0.01238190836	-0.5961122224	0.01013375487	-1
0.1304	0.00288374252	-0.01238556856	-0.5961712998	0.01002636846	-1
0.1305	0.00293063726	-0.01238922191	-0.5962303527	0.009920863666	-1
0.1306	0.002977459588	-0.01239286844	-0.5962893796	0.009817197542	-1
0.1307	0.003024209578	-0.01239650817	-0.5963483762	0.00971532816	-1
0.1308	0.003070887298	-0.01240014109	-0.5964073371	0.009615214535	-1
0.1309	0.003117492809	-0.01240376724	-0.596466259	0.009516817103	-1
0.131	0.003164026168	-0.01240738663	-0.5965251401	0.009420097794	-1
0.1311	0.003210487373	-0.01241099924	-0.5965831116	0.009325005749	-1
0.1312	0.003256876575	-0.01241460508	-0.59664191	0.009231532912	-1
