Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.3602630372 	 -0.6000180922 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 357
0.3467960539 	 -0.8924750631 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 358
0.9179383868 	 -0.2775306291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 359
0.4874684795 	 -0.8252124352 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 360
-0.4618841615 	 0.7074938296 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 361
0.4619145460 	 0.7074903539 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 362
0.7392288068 	 0.1056505239 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 363
0.1927407366 	 -0.2601001082 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 364
0.7096235074 	 0.2392071708 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 365
0.3601658220 	 0.0186913565 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 366
0.0602888407 	 0.8194415114 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 367
-0.1858498040 	 0.8052870036 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 368
0.1856477808 	 0.8063275007 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 369
-0.8954048037 	 0.2127277596 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 370
0.8989718153 	 0.2086256185 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 371
-0.1819792997 	 0.3291107559 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 372
-0.6898652392 	 0.0547128505 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 373
0.1820887451 	 0.3289436114 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 374
-0.3361188528 	 0.6442313724 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 375
0.3362143753 	 0.6442089415 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 376
0.7962738534 	 -0.2671828634 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 377
-0.0827005946 	 0.3836098094 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 378
0.0826924515 	 0.3835959583 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 379
-0.4817298942 	 0.8309956105 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 380
0.4817352852 	 0.8309951385 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 381
0.8692028793 	 0.3462424876 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 382
-0.4833429508 	 -0.5563424332 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 383
-0.8692283038 	 0.3464401986 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 384
0.2763169657 	 0.4175434319 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 385
0.7042719991 	 -0.6531870756 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 386
-0.1679722405 	 0.4505211676 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 387
0.1679682548 	 0.4504303677 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 388
0.8048918367 	 0.1214721619 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 389
-0.2761041757 	 0.4178094256 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 390
0.6951828805 	 0.1632379237 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 391
0.3995236256 	 -0.5653270462 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 392
0.2230715380 	 0.7218502735 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 393
-0.2230569488 	 0.7218431913 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 394
0.2695971758 	 -0.8775939426 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 395
-0.2792603569 	 0.0064093440 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 396
-0.2687252383 	 -0.0665912771 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 397
0.8942635838 	 -0.2057764949 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 398
-0.4776298604 	 0.1977538627 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 399
0.8020010909 	 0.3277493969 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 400
-0.8017711355 	 0.3300394921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 401
-0.1658811783 	 0.7464294502 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 402
0.1662965713 	 0.7473625071 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 403
-0.5321653352 	 -0.5071116097 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 404
0.5214173618 	 -0.7571028408 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 405
0.8206209880 	 -0.1954600216 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 406
-0.0008197692 	 0.9234538256 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 407
0.1552685749 	 -0.2159213911 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 408
0.2688484262 	 0.6084579933 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 409
-0.2687866346 	 0.6085202295 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 410
0.0574863272 	 -0.7200105135 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 411
-0.8692988642 	 0.4164123660 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 412
0.8693720480 	 0.4162167966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 413
0.6076886548 	 -0.3620619634 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 414
-0.3398878212 	 -0.0894181807 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 415
0.1979708667 	 -0.1769768972 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 416
-0.7141945061 	 0.2502909590 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 417
-0.7162432737 	 0.1849212129 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 418
-0.8217798496 	 0.2142107475 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 419
0.7336989206 	 0.0369204621 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 420
-0.7799210864 	 0.1579153482 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 421
0.7835208014 	 0.2568503505 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 422
0.1217071451 	 -0.8350249227 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 423
-0.5097463308 	 -0.6199348636 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 424
-0.0008274857 	 0.8504054623 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 425
-0.0616435636 	 0.8182520966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 426
0.2484325936 	 0.8105389717 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 427
-0.2484306347 	 0.8105373293 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 428
0.8401052096 	 0.0633097811 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 429
-0.2070748296 	 0.3961514198 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 430
0.2071788599 	 0.3960796844 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 431
0.8235047801 	 0.1909649587 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 432
-0.5791031316 	 -0.6184463651 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 433
-0.2741946289 	 0.7542628758 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 434
0.2742336447 	 0.7542662066 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 435
-0.7776951452 	 0.2666676612 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 436
