Time	U_x	U_y	P	Max.Res.
0.411	0.000400061823	0.001555535441	-2.247025664	0.06796346864
0.412	0.0004006517683	0.001557761653	-2.249512134	0.05829778849
0.413	0.0004012383522	0.001559977459	-2.251997335	0.05135809245
0.414	0.0004018216768	0.001562180178	-2.254464086	0.04919731729
0.415	0.0004024014361	0.001564370068	-2.25691286	0.04715310222
0.416	0.0004029778732	0.001566549677	-2.259360712	0.04522290159
0.417	0.0004035510915	0.001568716367	-2.26179051	0.04341037886
0.418	0.0004041207884	0.001570870371	-2.264202702	0.04774736254
0.419	0.0004046872052	0.001573014227	-2.266614274	0.05791970437
0.42	0.0004052504468	0.00157514534	-2.269008127	0.064222729
0.421	0.0004058103369	0.001577266115	-2.271400753	0.06744858001
0.422	0.0004063670981	0.001579374093	-2.273774797	0.06845777091
0.423	0.0004069204233	0.001581469539	-2.27613057	0.06796719924
0.424	0.0004074705423	0.001583554998	-2.27848496	0.06651812524
0.425	0.0004080175575	0.00158562796	-2.280821043	0.06450850534
0.426	0.0004085611703	0.00158768861	-2.283139371	0.06219540972
0.427	0.0004091016138	0.001589739443	-2.285456909	0.05974542997
0.428	0.0004096389932	0.001591777973	-2.287756836	0.05727757465
0.429	0.0004101731359	0.001593806507	-2.29005564	0.0548495925
0.43	0.0004107042593	0.001595822683	-2.292336214	0.05251058739
0.431	0.0004112320632	0.001597826704	-2.294598924	0.05027821197
0.432	0.0004117567712	0.001599821072	-2.296860555	0.04815862767
0.433	0.0004122784872	0.001601803386	-2.299104365	0.04616251485
0.434	0.0004127969189	0.001603773775	-2.301330921	0.04428463294
0.435	0.0004133122932	0.001605734691	-2.303557069	0.04251709274
0.436	0.0004138247169	0.001607683759	-2.305766146	0.04086111426
0.437	0.0004143340227	0.001609623193	-2.307974555	0.03930336316
0.438	0.0004148404233	0.001611550728	-2.31016534	0.03784392028
0.439	0.0004153437468	0.001613468616	-2.312354693	0.03646981964
0.44	0.0004158441975	0.001615374653	-2.314525632	0.0351809633
0.441	0.000416341481	0.001617268993	-2.316678547	0.03396858273
0.442	0.0004168358107	0.001619154086	-2.318830123	0.03282409022
0.443	0.0004173272896	0.001621027667	-2.32096389	0.03174760035
0.444	0.0004178157508	0.001622891878	-2.323096273	0.03072877651
0.445	0.0004183013992	0.001624744542	-2.325210618	0.02976842899
0.446	0.0004187839457	0.001626585756	-2.327307445	0.02886011812
0.447	0.0004192636005	0.001628417935	-2.329403412	0.02799752604
0.448	0.0004197404684	0.001630238875	-2.331482171	0.02718181979
0.449	0.0004202143869	0.001632050662	-2.333560073	0.0264050872
0.45	0.0004206855594	0.00163385118	-2.335620542	0.02566902746
0.451	0.000421153821	0.001635642545	-2.337679732	0.02496654486
0.452	0.0004216193679	0.001637422696	-2.339721028	0.02429964179
0.453	0.0004220819156	0.001639191712	-2.341744912	0.02366418573
0.454	0.0004225416684	0.001640951978	-2.343767934	0.02305595227
0.455	0.0004229987311	0.00164270139	-2.345773915	0.02247693975
0.456	0.0004234529444	0.001644441962	-2.347779167	0.02192144672
0.457	0.0004239045071	0.001646171658	-2.349767302	0.02139173423
0.458	0.0004243532587	0.001647892515	-2.351754428	0.02088257136
0.459	0.0004247993914	0.001649602549	-2.353724084	0.02047025979
0.46	0.0004252427442	0.001651303793	-2.355692307	0.02082231979
0.461	0.0004256835062	0.001652994295	-2.35764268	0.02118912865
0.462	0.0004261213988	0.001654674081	-2.359575731	0.02157066273
0.463	0.0004265566184	0.001656345479	-2.361507906	0.0219650228
0.464	0.0004269892688	0.001658006494	-2.363423235	0.0223768903
0.465	0.0004274191949	0.001659659046	-2.365337958	0.02280346998
0.466	0.000427846589	0.001661301194	-2.3672359	0.02324951771
0.467	0.000428271296	0.001662934878	-2.369133087	0.0237122855
0.468	0.0004286935022	0.001664558206	-2.371013253	0.02419690806
0.469	0.0004291130521	0.001666173119	-2.372892339	0.02470068257
0.47	0.0004295301298	0.001667777759	-2.374754101	0.02522917511
0.471	0.0004299445792	0.001669374055	-2.376614473	0.02577972344
0.472	0.0004303565821	0.00167096017	-2.378457299	0.02635836968
0.473	0.0004307658668	0.001672536073	-2.380283162	0.02696580011
0.474	0.0004311726207	0.001674104027	-2.382108381	0.02760050857
0.475	0.0004315770627	0.001675664104	-2.383932576	0.02826619094
0.476	0.0004319790354	0.001677214062	-2.385739569	0.02896893852
0.477	0.0004323783515	0.001678753871	-2.387529755	0.02970982704
0.478	0.0004327751959	0.001680285797	-2.389319224	0.0304879172
0.479	0.0004331696676	0.00168180805	-2.391092199	0.03131202822
0.48	0.0004335616177	0.001683322429	-2.392864706	0.03218033243
0.481	0.0004339513434	0.001684829067	-2.394636139	0.03309820837
0.482	0.0004343386902	0.001686325798	-2.396390257	0.03407471836
0.483	0.0004347234662	0.001687812591	-2.398127354	0.03511274614
0.484	0.0004351058503	0.001689291692	-2.399863379	0.0362132467
0.485	0.0004354859394	0.001690761392	-2.401582668	0.03738922188
0.486	0.0004358635853	0.001692223445	-2.403301206	0.03864097666
0.487	0.0004362389659	0.001693676136	-2.405003294	0.03998305757
0.488	0.0004366119348	0.00169512121	-2.406704799	0.04141710813
0.489	0.0004369826656	0.001696556983	-2.408389969	0.04296032384
0.49	0.0004373510124	0.001697985196	-2.410074582	0.04461609579
0.491	0.0004377172604	0.001699406053	-2.411758014	0.0463988197
0.492	0.0004380812597	0.001700817474	-2.413424207	0.04832902251
0.493	0.0004384428189	0.001702219377	-2.415073475	0.05041984276
0.494	0.000438802109	0.001703613946	-2.416721632	0.05268173374
0.495	0.0004391592258	0.00170499958	-2.418353217	0.05514420045
0.496	0.0004395140241	0.001706377952	-2.419984122	0.05781795905
0.497	0.0004398667875	0.001707749276	-2.42161393	0.06072742837
0.498	0.0004402173698	0.001709111491	-2.423226863	0.06390347883
0.499	0.0004405655808	0.001710464467	-2.424823335	0.06736292119
0.5	0.0004409115878	0.001711810335	-2.426419113	0.07111049257
0.501	0.0004412555984	0.001713149368	-2.428013863	0.0751520372
0.502	0.0004415974688	0.001714479538	-2.429591971	0.07947604891
0.503	0.0004419370138	0.001715800681	-2.431153927	0.0840099061
0.504	0.0004422743991	0.00171711489	-2.432715486	0.08859099362
0.505	0.000442609832	0.001718422453	-2.434276362	0.09293237839
0.506	0.000442943172	0.001719721365	-2.435821031	0.09651773157
0.507	0.0004432743443	0.001721013225	-2.437364911	0.09841751685
0.508	0.0004436035119	0.001722296538	-2.43889246	0.09720625919
0.509	0.00044393053	0.001723572927	-2.440419153	0.09081573045
0.51	0.0004442555594	0.001724840919	-2.44192958	0.07695037006
0.511	0.0004445784596	0.001726102106	-2.443439275	0.05413922569
0.512	0.0004448993913	0.001727355018	-2.444932925	0.02360438723
0.513	0.0004452182152	0.001728601223	-2.44642608	0.02357419777
0.514	0.0004455351999	0.00172984102	-2.44791832	0.04027009045
0.515	0.0004458502076	0.001731072482	-2.449394163	0.0629568725
0.516	0.0004461631579	0.001732297155	-2.450868845	0.07707181982
0.517	0.0004464742072	0.001733513621	-2.452326955	0.0840807564
0.518	0.0004467832115	0.001734723448	-2.453783851	0.08614387608
0.519	0.0004470903259	0.001735925238	-2.455224321	0.08516740674
0.52	0.0004473954107	0.00173712052	-2.456663819	0.08248189846
0.521	0.0004476986214	0.001738307895	-2.458087265	0.07895711444
0.522	0.0004479998198	0.001739488862	-2.459510135	0.07509237324
0.523	0.0004482992682	0.00174066375	-2.460932111	0.07118372786
0.524	0.000448596833	0.001741830691	-2.462337966	0.06739921234
0.525	0.0004488924334	0.001742991151	-2.463742864	0.06380557516
0.526	0.0004491862226	0.001744143772	-2.465131608	0.06044808445
0.527	0.0004494780595	0.00174529006	-2.466519452	0.05732452881
0.528	0.000449768097	0.001746428681	-2.467891373	0.05443974863
0.529	0.0004500561981	0.001747561107	-2.469262707	0.05177132112
0.53	0.0004503426215	0.001748687698	-2.470633151	0.04930656593
0.531	0.0004506272364	0.001749806644	-2.471987631	0.04703562258
0.532	0.0004509099612	0.001750919358	-2.47334124	0.04493256952
0.533	0.0004511909464	0.001752024527	-2.47467894	0.04299007369
0.534	0.0004514700519	0.001753123608	-2.476015912	0.0411856538
0.535	0.0004517474288	0.001754215314	-2.477337273	0.03951380187
0.536	0.0004520229416	0.001755301072	-2.478658273	0.03795508963
0.537	0.0004522968461	0.001756381257	-2.479978646	0.03650105957
0.538	0.0004525690152	0.001757454103	-2.481283442	0.03514734309
0.539	0.0004528393678	0.001758520966	-2.482587662	0.03387805059
0.54	0.0004531080529	0.001759580568	-2.483876362	0.03269194626
0.541	0.0004533749319	0.00176063432	-2.485164617	0.03157582895
0.542	0.0004536402573	0.001761682622	-2.486452085	0.03052546495
0.543	0.0004539039027	0.001762723753	-2.487723847	0.02953983679
0.544	0.0004541657858	0.001763759042	-2.488994819	0.02860774358
0.545	0.0004544260529	0.001764787246	-2.490250139	0.02773029672
0.546	0.0004546845643	0.001765809749	-2.491504827	0.02689800228
0.547	0.0004549415689	0.00176682696	-2.492758585	0.0261088885
0.548	0.000455196941	0.00176783719	-2.49399662	0.02536360846
0.549	0.000455450597	0.001768841734	-2.495233816	0.02465373282
0.55	0.0004557026815	0.001769839371	-2.496455435	0.02398145687
0.551	0.0004559530547	0.001770831454	-2.497676448	0.02333950507
0.552	0.0004562019632	0.0017718184	-2.498896599	0.02272709436
0.553	0.0004564492835	0.001772798552	-2.500101209	0.02214567856
0.554	0.000456694932	0.00177377317	-2.501305108	0.02158855347
0.555	0.0004569390525	0.001774741057	-2.502493655	0.02105837693
0.556	0.0004571815055	0.001775703538	-2.503681755	0.0205492783
0.557	0.0004574225365	0.001776661039	-2.504869174	0.02006111494
0.558	0.0004576620244	0.001777611937	-2.506041321	0.01959571093
0.559	0.0004578998851	0.001778557458	-2.507212964	0.01914749804
0.56	0.0004581363604	0.001779498007	-2.508383765	0.01918123775
0.561	0.000458371326	0.001780431988	-2.509539094	0.01919233843
0.562	0.000458604696	0.001781360624	-2.510693614	0.01916403634
0.563	0.0004588366119	0.001782282772	-2.511832786	0.01910582182
0.564	0.0004590669334	0.001783199727	-2.51297139	0.01901702035
0.565	0.0004592959022	0.001784111935	-2.514109226	0.0189031635
0.566	0.0004595233988	0.00178501783	-2.515231871	0.01877090487
0.567	0.0004597493379	0.00178591859	-2.516354016	0.01861830995
0.568	0.0004599739572	0.001786814626	-2.517475387	0.01844980115
0.569	0.0004601971349	0.001787704386	-2.51858153	0.01827102738
0.57	0.0004604187843	0.001788589041	-2.519687024	0.01807930017
0.571	0.0004606390464	0.00178946748	-2.520777483	0.01788118321
0.572	0.0004608577803	0.001790340953	-2.52186758	0.01767375016
0.573	0.0004610752263	0.001791209912	-2.522957141	0.01746014611
0.574	0.000461291268	0.00179207284	-2.52403187	0.01724470891
0.575	0.0004615058198	0.001792930867	-2.525106348	0.01702390758
0.576	0.0004617191174	0.001793784407	-2.526180322	0.01680033815
0.577	0.000461931042	0.001794631951	-2.527239447	0.01657783444
0.578	0.0004621415063	0.001795474624	-2.528298197	0.01635264255
0.579	0.0004623507445	0.001796312849	-2.529356273	0.01612698246
0.58	0.0004625586377	0.001797145147	-2.530399343	0.01590430268
0.581	0.0004627650976	0.001797972637	-2.531441832	0.01568073355
0.582	0.0004629703563	0.00179879575	-2.532483449	0.01545820863
0.583	0.0004631742945	0.001799613027	-2.533509933	0.01523986916
0.584	0.0004633768224	0.001800425573	-2.534535685	0.01502180403
0.585	0.0004635781702	0.001801233818	-2.535560453	0.01480572746
0.586	0.0004637782186	0.00180203632	-2.536570062	0.01459453546
0.587	0.0004639768769	0.001802834166	-2.537578889	0.01438433254
0.588	0.000464174374	0.001803627784	-2.538586715	0.01417666527
0.589	0.0004643705914	0.001804415748	-2.539579447	0.01397423334
0.59	0.0004645654382	0.001805199127	-2.540571427	0.01377319685
0.591	0.0004647591427	0.00180597835	-2.541562456	0.01357497374
0.592	0.0004649515874	0.001806752007	-2.542538513	0.01338210545
0.593	0.0004651426813	0.001807521152	-2.543513892	0.01319083288
0.594	0.0004653326522	0.001808286213	-2.544488412	0.01300247448
0.595	0.0004655213839	0.001809045798	-2.545448111	0.012819442
0.596	0.000465708785	0.001809800946	-2.546407237	0.01263807011
0.597	0.000465895083	0.001810552086	-2.54736562	0.01245960106
0.598	0.0004660801627	0.001811297843	-2.548309352	0.01228633903
0.599	0.0004662639326	0.001812039242	-2.549252636	0.01211472011
0.6	0.0004664466199	0.001812776714	-2.550195314	0.01194592207
0.601	0.0004666281103	0.001813508898	-2.551123523	0.0117821582
0.602	0.0004668083124	0.001814236807	-2.552051424	0.01161996629
0.603	0.000466987453	0.001814960872	-2.552978864	0.01146047297
0.604	0.0004671655053	0.001815681167	-2.553905637	0.01130375087
0.605	0.0004673424128	0.001816396234	-2.554817839	0.01115178703
0.606	0.0004675180756	0.001817107035	-2.555729457	0.01100125839
0.607	0.0004676927158	0.001817813991	-2.556640237	0.0108532534
0.608	0.0004678662183	0.001818515787	-2.557536345	0.01070982933
0.609	0.000468038489	0.001819213422	-2.558431786	0.01056776754
0.61	0.000468209751	0.001819907337	-2.559326392	0.01042811344
0.611	0.0004683798911	0.001820596237	-2.560206464	0.01029284912
0.612	0.0004685488144	0.001821281096	-2.561086017	0.01015883755
0.613	0.0004687167439	0.001821962342	-2.561964945	0.01002707927
0.614	0.0004688835675	0.001822638681	-2.562829629	0.009899483549
0.615	0.0004690491902	0.001823311064	-2.563694054	0.009773001754
0.616	0.0004692138362	0.001823979911	-2.564558125	0.009648599519
0.617	0.0004693774772	0.001824645312	-2.565421689	0.009526319905
0.618	0.0004695400618	0.00182530586	-2.566271078	0.009407896132
0.619	0.0004697014866	0.001825962453	-2.567120099	0.009290400973
0.62	0.0004698619723	0.001826615493	-2.567968538	0.009174777871
0.621	0.0004700214069	0.001827263719	-2.56880276	0.009062831028
0.622	0.0004701796938	0.001827908071	-2.569636566	0.008951723173
0.623	0.0004703370554	0.001828548984	-2.570469811	0.008842373371
0.624	0.000470493461	0.001829186572	-2.571302317	0.008734833639
0.625	0.00047064886	0.001829819478	-2.572120518	0.008630743062
0.626	0.000470803145	0.001830448574	-2.572938131	0.008527358271
0.627	0.0004709565335	0.001831074264	-2.573754984	0.008425568969
0.628	0.0004711089127	0.001831695319	-2.574557598	0.00832707197
0.629	0.0004712601831	0.00183231265	-2.575359701	0.008229200353
0.63	0.000471410565	0.001832926688	-2.576161206	0.008132819307
0.631	0.0004715599485	0.001833536227	-2.576948747	0.008039578446
0.632	0.0004717083119	0.001834143485	-2.577749292	0.007945282826
0.633	0.0004718559281	0.001834746667	-2.57853568	0.007854882671
0.634	0.0004720024354	0.001835346306	-2.579321479	0.007765030096
0.635	0.0004721480367	0.001835941363	-2.580093302	0.007678018897
0.636	0.0004722925582	0.001836532768	-2.580864731	0.00759142537
0.637	0.0004724362265	0.001837120982	-2.581635672	0.00750607367
0.638	0.0004725790111	0.001837706154	-2.582406005	0.007422012292
0.639	0.0004727208679	0.001838287004	-2.58316243	0.007340710029
0.64	0.0004728616861	0.001838864349	-2.583918484	0.007259733286
0.641	0.0004730016828	0.001839438582	-2.58467406	0.007179876346
0.642	0.0004731407487	0.001840008531	-2.585415913	0.007102653742
0.643	0.0004732787811	0.001840575048	-2.586157572	0.007025689423
0.644	0.0004734160007	0.001841138554	-2.586898991	0.00694976085
0.645	0.000473552374	0.001841699183	-2.587640072	0.006874912176
0.646	0.0004736878594	0.001842255667	-2.588367607	0.006802536759
0.647	0.0004738223436	0.001842808789	-2.589095037	0.006730327098
0.648	0.0004739560448	0.001843358935	-2.589822262	0.006659041218
0.649	0.0004740889276	0.001843906228	-2.59054913	0.006588724828
0.65	0.000474220951	0.001844449416	-2.591262421	0.006520742412
0.651	0.0004743520002	0.001844989278	-2.591975489	0.006452857744
0.652	0.0004744822927	0.001845526207	-2.592688209	0.006385816986
0.653	0.0004746117915	0.001846060335	-2.593400412	0.006319670334
0.654	0.0004747404563	0.001846590438	-2.594098926	0.006255752231
0.655	0.0004748681697	0.001847117283	-2.594797054	0.006191887048
0.656	0.0004749951479	0.001847641263	-2.595494688	0.006128804461
0.657	0.0004751213519	0.001848162515	-2.596191679	0.006066553235
0.658	0.0004752467419	0.001848679826	-2.596874936	0.006006433011
0.659	0.0004753711983	0.001849193952	-2.59755772	0.005946324666
0.66	0.0004754949365	0.001849705279	-2.598239951	0.005886938969
0.661	0.0004756179164	0.001850213941	-2.598921503	0.005828322186
0.662	0.0004757400995	0.001850718744	-2.599589372	0.005771736849
0.663	0.0004758613648	0.001851220426	-2.600256764	0.005715120612
0.664	0.0004759819277	0.001851719369	-2.600923621	0.005659165552
0.665	0.0004761017475	0.001852215709	-2.601589832	0.005603914526
0.666	0.0004762207877	0.001852708266	-2.602242469	0.005550598237
0.667	0.0004763389258	0.001853197764	-2.602894678	0.005497207789
0.668	0.0004764563776	0.001853684584	-2.603546414	0.005444417241
0.669	0.000476573102	0.001854168863	-2.604197577	0.005392268294
0.67	0.0004766890641	0.001854649437	-2.604835306	0.005341960744
0.671	0.0004768041401	0.001855127018	-2.605472687	0.00529153689
0.672	0.0004769185463	0.001855601984	-2.606109688	0.005241655403
0.673	0.0004770322408	0.001856074474	-2.606746218	0.005192356455
0.674	0.0004771451906	0.001856543343	-2.607369478	0.005144812924
0.675	0.0004772572707	0.001857009286	-2.607992496	0.005097115011
0.676	0.0004773686975	0.001857472685	-2.608615252	0.005049906807
0.677	0.000477479429	0.001857933677	-2.609237666	0.00500322773
0.678	0.000477589434	0.001858391134	-2.609846985	0.004958226066
0.679	0.0004776986482	0.00185884693	-2.610468827	0.004911876289
0.68	0.0004778073725	0.001859299563	-2.611077436	0.004867805797
0.681	0.0004779152166	0.00185974945	-2.611685649	0.004823582443
0.682	0.0004780224089	0.0018601957	-2.612280776	0.004780918952
0.683	0.0004781288063	0.001860640221	-2.612888304	0.004736911143
0.684	0.0004782347235	0.001861081627	-2.613482601	0.00469511611
0.685	0.0004783397719	0.001861520358	-2.614076469	0.004653152794
0.686	0.0004784442415	0.001861956732	-2.614669866	0.004611586415
0.687	0.0004785480174	0.001862389663	-2.615250141	0.004571574419
0.688	0.0004786509754	0.001862819845	-2.615830136	0.004531336934
0.689	0.0004787533349	0.001863247677	-2.616409863	0.004491479093
0.69	0.0004788550513	0.001863673311	-2.616989271	0.004452040174
0.691	0.0004789561555	0.001864096831	-2.617568295	0.004413006571
0.692	0.0004790566094	0.001864517086	-2.61813436	0.004375450514
0.693	0.0004791562763	0.00186493469	-2.618700227	0.00433763932
0.694	0.0004792553725	0.001865349988	-2.619265876	0.004300162162
0.695	0.0004793538512	0.001865763102	-2.619831213	0.004263054916
0.696	0.0004794516874	0.001866172964	-2.620383694	0.004227368528
0.697	0.0004795487471	0.001866580214	-2.620936029	0.004191407256
0.698	0.0004796452486	0.001866985226	-2.621488224	0.004155754269
0.699	0.0004797411452	0.001867388141	-2.622040207	0.004120446346
0.7	0.0004798364682	0.001867789045	-2.622591892	0.004085471337
0.701	0.0004799311831	0.001868186818	-2.623130778	0.004051859347
0.702	0.0004800251485	0.001868582054	-2.623669498	0.004017953549
0.703	0.0004801185816	0.001868975093	-2.624208035	0.003984322046
0.704	0.0004802114331	0.00186936606	-2.624746292	0.003951000171
0.705	0.0004803037333	0.001869755039	-2.625284159	0.003917978048
0.706	0.0004803954484	0.001870140929	-2.625809174	0.003886267011
0.707	0.0004804864342	0.001870524316	-2.626333896	0.003854249805
0.708	0.0004805769076	0.001870905547	-2.62685831	0.003822486158
0.709	0.0004806668174	0.001871284752	-2.62738232	0.003791012491
0.71	0.0004807561426	0.001871660917	-2.627893547	0.003760819306
0.711	0.0004808447917	0.001872035754	-2.628416808	0.003729321108
0.712	0.0004809330924	0.001872407959	-2.628927237	0.003699639745
0.713	0.000481020629	0.001872777868	-2.62943725	0.003669684766
0.714	0.0004811076982	0.001873145783	-2.629946841	0.003639956523
0.715	0.0004811941883	0.001873510671	-2.630443702	0.003611469304
0.716	0.0004812799606	0.001873873141	-2.630940297	0.003582663638
0.717	0.0004813652377	0.001874233579	-2.631436671	0.003554076766
0.718	0.0004814499685	0.001874592136	-2.631932795	0.003525743011
0.719	0.0004815341836	0.001874948923	-2.632428633	0.00349765275
0.72	0.0004816179024	0.001875303981	-2.632924128	0.003469799376
0.721	0.0004817010918	0.001875656209	-2.633407048	0.003443127912
0.722	0.0004817835993	0.001876006135	-2.633889753	0.003416120722
0.723	0.0004818656435	0.001876354073	-2.634372252	0.00338930036
0.724	0.0004819471704	0.00187670013	-2.634854464	0.003362697643
0.725	0.0004820282096	0.001877044399	-2.635336296	0.003336303853
0.726	0.000482108735	0.001877385849	-2.635805553	0.003311048501
0.727	0.000482188593	0.001877725024	-2.636274523	0.003285450513
0.728	0.0004822680024	0.00187806227	-2.636743231	0.003260027698
0.729	0.0004823469085	0.00187839771	-2.637211616	0.003234812485
0.73	0.0004824253399	0.00187873145	-2.637679609	0.003209796732
0.731	0.0004825032724	0.001879062478	-2.638135108	0.003185891114
0.732	0.0004825805912	0.001879392378	-2.638602369	0.003160730222
0.733	0.0004826576421	0.001879719915	-2.639057122	0.00313717461
0.734	0.0004827339921	0.001880045364	-2.639511464	0.003113304949
0.735	0.0004828099427	0.001880369029	-2.639965409	0.003089584523
0.736	0.0004828853868	0.001880689924	-2.640406926	0.003066945044
0.737	0.0004829602143	0.001881009642	-2.640860118	0.003043063699
0.738	0.0004830347819	0.001881327038	-2.64130089	0.003020746067
0.739	0.0004831086544	0.001881642397	-2.641741278	0.002998111898
0.74	0.0004831821352	0.001881956053	-2.64218133	0.002975618581
0.741	0.0004832551577	0.001882268075	-2.642621006	0.002953300512
0.742	0.0004833277061	0.001882577494	-2.643048378	0.002932026678
0.743	0.0004833996598	0.001882885855	-2.643487385	0.002909528017
0.744	0.0004834713771	0.001883191991	-2.64391412	0.002888545845
0.745	0.0004835424168	0.00188349616	-2.644340523	0.00286724032
0.746	0.000483613084	0.001883798673	-2.644766636	0.002846056935
0.747	0.0004836833111	0.001884099589	-2.64519241	0.002825028289
0.748	0.0004837530845	0.001884397949	-2.645605982	0.002805004128
0.749	0.0004838222431	0.001884694256	-2.646019328	0.002784620288
0.75	0.0004838910093	0.001884988861	-2.646432523	0.002764355045
0.751	0.0004839593249	0.001885281884	-2.646845549	0.002744236906
0.752	0.0004840272184	0.00188557344	-2.647258377	0.002724257538
0.753	0.0004840947088	0.001885863593	-2.647670974	0.00270441283
0.754	0.0004841617757	0.001886151354	-2.648071552	0.002685539035
0.755	0.0004842282827	0.001886438194	-2.648483748	0.00266546557
0.756	0.000484294599	0.001886722938	-2.648883943	0.002646818123
0.757	0.000484360273	0.001887005814	-2.649283897	0.002627831203
0.758	0.0004844256131	0.001887287117	-2.649683632	0.002608933583
0.759	0.00048449055	0.0018875669	-2.650083082	0.002590157185
0.76	0.0004845550739	0.001887844231	-2.650470493	0.002572321347
0.761	0.0004846190484	0.001888120587	-2.650869331	0.002553295847
0.762	0.0004846828491	0.001888394885	-2.651256129	0.002543089403
0.763	0.0004847460209	0.00188866736	-2.65164257	0.002536504366
0.764	0.0004848088722	0.001888938338	-2.652028698	0.002529775748
0.765	0.0004848713326	0.001889207886	-2.652414474	0.002522969513
0.766	0.0004849333939	0.001889475096	-2.652788258	0.002517094639
0.767	0.0004849949127	0.001889741413	-2.65317337	0.002509647028
0.768	0.0004850562713	0.00189000578	-2.653546557	0.002503560735
0.769	0.0004851170086	0.001890268411	-2.653919431	0.002496973524
0.77	0.0004851774345	0.001890529624	-2.654292066	0.002490248335
0.771	0.0004852374782	0.001890789477	-2.654664446	0.00248344868
0.772	0.0004852971596	0.001891048034	-2.655036535	0.002476576058
0.773	0.0004853564689	0.001891304355	-2.655396787	0.002470640371
0.774	0.0004854152278	0.001891558884	-2.655756842	0.002464132686
0.775	0.0004854736603	0.001891811934	-2.656116795	0.002457481299
0.776	0.0004855317034	0.0018920636	-2.656476639	0.002450751325
0.777	0.0004855893841	0.001892313981	-2.656836349	0.002443944571
0.778	0.0004856467211	0.001892563151	-2.657195893	0.002437061549
0.779	0.0004857037271	0.001892811149	-2.657555232	0.002430102512
0.78	0.0004857603895	0.001893057012	-2.657902873	0.002424084579
0.781	0.0004858165249	0.001893301157	-2.658250366	0.002417486396
0.782	0.0004858723582	0.001893543869	-2.658597786	0.002410739755
0.783	0.0004859278249	0.001893785221	-2.658945103	0.002403909593
0.784	0.0004859829511	0.001894025304	-2.659292267	0.002396997713
0.785	0.000486037755	0.001894264188	-2.659639224	0.002390005668
0.786	0.0004860922286	0.00189450097	-2.659974532	0.002383962273
0.787	0.0004861462045	0.001894737018	-2.660321053	0.002376308373
0.788	0.0004862000854	0.001894971291	-2.660655972	0.002370048146
0.789	0.0004862533921	0.001895203971	-2.66099064	0.002363273017
0.79	0.0004863064402	0.001895435356	-2.661325116	0.002356358123
0.791	0.0004863591557	0.001895665503	-2.661659369	0.00234936954
0.792	0.0004864115573	0.001895894473	-2.661993351	0.002342310159
0.793	0.0004864636429	0.001896121377	-2.662315703	0.00233621635
0.794	0.0004865152387	0.001896347566	-2.662649119	0.002328506753
0.795	0.000486566755	0.00189657203	-2.662970971	0.002322211314
0.796	0.0004866177067	0.00189679495	-2.663292528	0.002315405043
0.797	0.0004866684104	0.001897016627	-2.663613861	0.002308467396
0.798	0.0004867187916	0.001897237123	-2.663934956	0.002301465232
0.799	0.0004867688683	0.001897456501	-2.664255781	0.002294401215
0.8	0.0004868186419	0.001897673888	-2.664565084	0.002288316584
0.801	0.000486867931	0.001897890612	-2.664885381	0.002280614417
0.802	0.0004869171548	0.001898105684	-2.665194253	0.00227434093
0.803	0.0004869658223	0.001898319275	-2.665502877	0.002267558281
0.804	0.0004870142522	0.001898531681	-2.665811337	0.002260647547
0.805	0.0004870623697	0.00189874296	-2.666119629	0.002253674566
0.806	0.0004871101932	0.001898953176	-2.66642773	0.002246640628
0.807	0.0004871577379	0.001899162374	-2.666735606	0.00223954534
0.808	0.0004872050037	0.001899369664	-2.667032093	0.002233433873
0.809	0.0004872518011	0.001899576351	-2.667339508	0.002225695342
0.81	0.000487298557	0.001899781426	-2.667635613	0.002219391865
0.811	0.0004873447739	0.001899985054	-2.667931473	0.00221257377
0.812	0.0004873907725	0.001900187514	-2.668227156	0.002205625153
0.813	0.0004874364768	0.001900388864	-2.668522645	0.002198612728
0.814	0.0004874819048	0.001900589165	-2.668817903	0.002191538803
0.815	0.0004875270643	0.001900787571	-2.669101843	0.002185455337
0.816	0.0004875717586	0.001900985372	-2.66939661	0.002177739008
0.817	0.0004876164246	0.001901181623	-2.669680152	0.002171472221
0.818	0.0004876605579	0.001901376487	-2.669963454	0.002164693565
0.819	0.0004877044804	0.001901570257	-2.670246604	0.002157791684
0.82	0.0004877481156	0.001901762996	-2.670529607	0.00215083357
0.821	0.0004877914807	0.001901954768	-2.670812449	0.002143820609
0.822	0.00048783459	0.001902145622	-2.671095107	0.002136752256
0.823	0.0004878774505	0.001902334701	-2.671366597	0.00213068455
0.824	0.0004879198549	0.001902523269	-2.671648894	0.002122976448
0.825	0.0004879622499	0.001902710354	-2.671920135	0.002116726754
0.826	0.0004880041228	0.001902896112	-2.672191213	0.002109960184
0.827	0.0004880457985	0.001903080812	-2.672462216	0.002103066289
0.828	0.0004880871997	0.001903264508	-2.672733146	0.002096111625
0.829	0.000488128344	0.001903447259	-2.673003984	0.00208909719
0.83	0.000488169246	0.001903629116	-2.673274703	0.002082022748
0.831	0.0004882099162	0.001903810115	-2.673545268	0.002074888777
0.832	0.000488250363	0.001903989389	-2.673804759	0.002068760952
0.833	0.0004882903715	0.001904168193	-2.674074972	0.002060977667
0.834	0.0004883303962	0.00190434554	-2.674334195	0.002054666777
0.835	0.0004883699186	0.001904521595	-2.674593219	0.002047835729
