292	2	0	218	303	183
nan	nan	-nan(ind)	-1363863097017747328265207387118227176934706782313210749063231176612663391304537991446676483126192306830248298673646872184762662912.0000000000000000000000000	-2746245960550099404970301390207626189554428212234908898499557025382606644411651817651879117899849257563719369611342066468100505600.0000000000000000000000000
-0.4054579034595345854441462	0.2706616941414429766687988	-0.4061447230811219832879999	0.1682623085354955083658979	-0.4903722267022915248801951	0.2204545614304690981377632
0.1024016889199983876279632	0.0990873535245896386314257	0.0986468370847882469742984	0.0043303456426567969034247
-0.4346550881167480229194666	0.2198757943723531060875587	0.0288559011967974843315687	0.0288559011967974843315687	0.0288559011967974843315687
870	293	295	-0.9999775070697055623369920	0.5267297090745439724912558	0.5089583629307870005220593
0.0067071122442519254258642	0.8500328308825760847966535	-0.8607911388965463483913254	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	-1363863097017747328265207387118227176934706782313210749063231176612663391304537991446676483126192306830248298673646872184762662912.0000000000000000000000000	-2746245960550099404970301390207626189554428212234908898499557025382606644411651817651879117899849257563719369611342066468100505600.0000000000000000000000000	nan	nan
-nan(ind)	334270024129830337925167198314502472853120342801414131264927614031027151600722185007504166658805771824076601285172558246942081024.0000000000000000000000000	nan	nan	nan
293	2	0	183	303	181
nan	nan	-nan(ind)	150238098771817098015910815543402226198947077301983308258912838696211462629969787161631611548370222525896032378498723133714857984.0000000000000000000000000	-4439034374404979369364630853818177966403044227231582094691070374568185619313102047875189212336648012991615015362905937582242136064.0000000000000000000000000
-0.4903722267022915248801951	0.2204545614304690981377632	-0.4061447230811219832879999	0.1682623085354955083658979	-0.4931285929256111200125190	0.1282342003597244928236876
0.0990873535245896386314257	0.0957519872235258334702834	0.0922615442683221292918816	0.0039556758795151816809899
-0.4642565338889022563684250	0.1718541909728288352710024	0.0275559992041731552370187	0.0275559992041731552370187	0.0275559992041731552370187
292	257	344	-0.5267297090745439724912558	-0.4180394510489730541813458	0.9995536255337569286893995
-0.8500328308825760847966535	0.9084288730366695263640509	-0.0298755699915808706212950	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	150238098771817098015910815543402226198947077301983308258912838696211462629969787161631611548370222525896032378498723133714857984.0000000000000000000000000	-4439034374404979369364630853818177966403044227231582094691070374568185619313102047875189212336648012991615015362905937582242136064.0000000000000000000000000	nan	nan
-nan(ind)	457454127014516987726921946452665882019194195512580021424818270118958906822726934192211480571137568965087680767436707352144773120.0000000000000000000000000	nan	nan	nan
294	2	0	208	304	206
nan	nan	-nan(ind)	43614373892719071700767400299801229622691133776898559479119068882504047354856992698791923513085492884292057169694247979496463400960.0000000000000000000000000	138320883545448610903805492570929462726279477908372257966950735898943756318896542464767970992077531758267592757963906527426634579968.0000000000000000000000000
0.4903722267022925795920685	-0.2204545614304692924267925	0.4061447230811228159552684	-0.1682623085354958969439565	0.4931285929256116751240313	-0.1282342003597247981350193
0.0990873535245897357759404	0.0957519872235256114256785	0.0922615442683220043917913	0.0039556758795151764768194
0.4642565338889029780133910	-0.1718541909728290850711829	0.0275559992041731413592309	0.0275559992041731413592309	0.0275559992041731413592309
291	258	343	0.5267297090745415300006016	0.4180394510489748305381852	-0.9995536255337572617563069
0.8500328308825776391088880	-0.9084288730366685271633287	0.0298755699915754999174133	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	43614373892719071700767400299801229622691133776898559479119068882504047354856992698791923513085492884292057169694247979496463400960.0000000000000000000000000	138320883545448610903805492570929462726279477908372257966950735898943756318896542464767970992077531758267592757963906527426634579968.0000000000000000000000000	nan	nan
-nan(ind)	14744272009356949259552923965673583872547572066587394046151969214212817385952644680428389455627200557766773217479303514882731671552.0000000000000000000000000	nan	nan	nan
295	2	0	186	218	183
nan	nan	-nan(ind)	-252254026831813413872196294375208778140407806555622944004771794679072887066940629049908463959367585397697154683235143923695353856.0000000000000000000000000	-1153811093946091207996018284550621971482499197889338573008252206551969778527270347508184878548052616209035715645080533239771168768.0000000000000000000000000
-0.4904731668652417830855939	0.3129861593770387750979012	-0.4054579034595345854441462	0.2706616941414429766687988	-0.4903722267022915248801951	0.2204545614304690981377632
0.0949681808261110954605400	0.0986468370847882469742984	0.0925316530029703654403050	0.0039311629671804747959696
-0.4629481604344263256933800	0.2685896608398981588727850	0.0274765591689428191612965	0.0274765591689428191612965	0.0274765591689428191612965
640	292	355	-0.4456699587948605989495832	-0.5089583629307870005220593	0.9999994049992743105903514
-0.8951973457443823667389893	0.8607911388965463483913254	0.0010908717144285525434133	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	-252254026831813413872196294375208778140407806555622944004771794679072887066940629049908463959367585397697154683235143923695353856.0000000000000000000000000	-1153811093946091207996018284550621971482499197889338573008252206551969778527270347508184878548052616209035715645080533239771168768.0000000000000000000000000	nan	nan
-nan(ind)	288395644908578230919874263011288546878321485082335007901355777313640111494054351432109795737472763657658988005031907357399973888.0000000000000000000000000	nan	nan	nan
296	2	0	211	217	208
nan	nan	-nan(ind)	47462766704836620554587629352050048502881316774683853319747684327450960634370117238967153652942513910745896302060677045089554399232.0000000000000000000000000	115302067915392358071844013849883235853484868667843141406955890833943239559260943646427435609010502339790936796977802076580944543744.0000000000000000000000000
0.4904731668652430043309209	-0.3129861593770389971425061	0.4054579034595350850445072	-0.2706616941414433097357062	0.4903722267022925795920685	-0.2204545614304692924267925
0.0949681808261116922054157	0.0986468370847888020858107	0.0925316530029703931958807	0.0039311629671805094904391
0.4629481604344272693829510	-0.2685896608398983254062387	0.0274765591689429440613868	0.0274765591689429440613868	0.0274765591689429440613868
639	291	356	0.4456699587948565466355433	0.5089583629307855572321273	-0.9999994049992744216126539
0.8951973457443842541181311	-0.8607911388965471255474426	-0.0010908717144303521021792	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	47462766704836620554587629352050048502881316774683853319747684327450960634370117238967153652942513910745896302060677045089554399232.0000000000000000000000000	115302067915392358071844013849883235853484868667843141406955890833943239559260943646427435609010502339790936796977802076580944543744.0000000000000000000000000	nan	nan
-nan(ind)	14823331809595594301229059174668792652577659608824798959683794463555856642489820790089253313963238390635832407403845511669956476928.0000000000000000000000000	nan	nan	nan
297	2	0	240	244	243
nan	nan	-nan(ind)	54734787942527357335917070130336630421052771577817599877284404438795353195779270831750188822724380849411212646318720580330876567552.0000000000000000000000000	67888490388255901445112961018199081956420745725004677907792833600168260616368314813670983482778370073785224940269961373501416800256.0000000000000000000000000
0.2736674377911050837219875	-0.4753615201987239080594350	0.2716329380923039882311798	-0.3879673280184889883059896	0.3484620009449413968738440	-0.4243627284557652257213078
0.0874178701173864980411565	0.0850137051998334919433731	0.0905268105956179014448537	0.0033201837263716772047362
0.2978317351810531032896279	-0.4283209088394538399668932	0.0252525411185951648151971	0.0252525411185951648151971	0.0252525411185951648151971
674	348	341	0.9997291407681313524236089	-0.4281121538194940234767216	-0.5633556667622989788668519
0.0232732700541562927132322	-0.9037256130884162574901097	0.8262144955922797739944485	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	54734787942527357335917070130336630421052771577817599877284404438795353195779270831750188822724380849411212646318720580330876567552.0000000000000000000000000	67888490388255901445112961018199081956420745725004677907792833600168260616368314813670983482778370073785224940269961373501416800256.0000000000000000000000000	nan	nan
-nan(ind)	7490756412449803092818198783840996873911451886451109641251511328026487155485700107897098464315026563178660421984102059084513017856.0000000000000000000000000	nan	nan	nan
298	2	0	239	242	241
nan	nan	-nan(ind)	-3998780069145715706025655713757170865295511075259450342728772453480110485703501143695070797461395899254783855151301295406227390464.0000000000000000000000000	1850630824238936427116399618584295032092174038386257042946216191357416210111215783035193132766110770487088112823137130618969653248.0000000000000000000000000
-0.2736674377911050837219875	0.4753615201987239080594350	-0.2716329380923038772088773	0.3879673280184888772836871	-0.3484620009449411748292391	0.4243627284557650036767029
0.0874178701173866090634590	0.0850137051998333531654950	0.0905268105956178459337025	0.0033201837263716767710553
-0.2978317351810529367561742	0.4283209088394537289445907	0.0252525411185951682846440	0.0252525411185951682846440	0.0252525411185951682846440
673	347	342	-0.9997291407681314634459113	0.4281121538194935238763605	0.5633556667623018654467160
-0.0232732700541575347752410	0.9037256130884165905570171	-0.8262144955922779976376091	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	-3998780069145715706025655713757170865295511075259450342728772453480110485703501143695070797461395899254783855151301295406227390464.0000000000000000000000000	1850630824238936427116399618584295032092174038386257042946216191357416210111215783035193132766110770487088112823137130618969653248.0000000000000000000000000	nan	nan
-nan(ind)	384634744561349511537291855525058636401379971438188127496903926811757687699165492664535494150847771891090223374541836794871152640.0000000000000000000000000	nan	nan	nan
299	2	9	67	121	68
nan	nan	-nan(ind)	36030280936195897072539913680958804494537426334160670589606418307156650228658444374447817060590588260896486269242412698615083433984.0000000000000000000000000	-31652296481344103277345750032078873922927133352312444304231524770810905162829919026281729850116112549956860185767820075184777330688.0000000000000000000000000
-0.6343932825123009822121389	-0.7730104547179603713402685	-0.5358872497829553216419640	-0.7439631143817406755402999	-0.5555702315457776707674498	-0.8314696132873233835880455
0.1026994959319815492460037	0.0896928487773041155373122	0.0981353482915766628380538	0.0040240898875637375747827
-0.5732562141339487826741106	-0.7838636550592892326960737	0.0277019367482589234930046	0.0277019367482589234930046	0.0277019367482589234930046
145	791	-1	0.2828381977206383957046398	-0.9756240335598008739381726	0.5956993029226430591549502
-0.9591676359793114281515614	0.2194487300954469088942744	0.8032075326448807617296666	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	36030280936195897072539913680958804494537426334160670589606418307156650228658444374447817060590588260896486269242412698615083433984.0000000000000000000000000	-31652296481344103277345750032078873922927133352312444304231524770810905162829919026281729850116112549956860185767820075184777330688.0000000000000000000000000	nan	nan
-nan(ind)	4094234199519129890138549683616031920235101366127653000339036329473839472689065929223347994414517678129954986331178370372904943616.0000000000000000000000000	nan	nan	nan
300	2	10	98	122	99
nan	nan	-nan(ind)	1142307575033103133009571200396406806153360537509137440144592819101846406776825631896524575356577670569724245613433449120556872892416.0000000000000000000000000	448099751386166719913555279229772326542250849111552188421311999990266228203224922262750921214273758131751014999840543732847425355776.0000000000000000000000000
0.6343932825123009822121389	0.7730104547179603713402685	0.5358872497829553216419640	0.7439631143817406755402999	0.5555702315457776707674498	0.8314696132873233835880455
0.1026994959319815492460037	0.0896928487773041155373122	0.0981353482915766628380538	0.0040240898875637375747827
0.5732562141339487826741106	0.7838636550592892326960737	0.0277019367482589234930046	0.0277019367482589234930046	0.0277019367482589234930046
146	792	-1	-0.2828381977206383957046398	0.9756240335598008739381726	-0.5956993029226430591549502
0.9591676359793114281515614	-0.2194487300954469088942744	-0.8032075326448807617296666	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	1142307575033103133009571200396406806153360537509137440144592819101846406776825631896524575356577670569724245613433449120556872892416.0000000000000000000000000	448099751386166719913555279229772326542250849111552188421311999990266228203224922262750921214273758131751014999840543732847425355776.0000000000000000000000000	nan	nan
-nan(ind)	11.0586844193615014830811560	nan	nan	nan
301	2	9	49	119	50
nan	nan	-nan(ind)	4668787916856243013229138771233197082678476585671920384726628313059153268181055759074285512481720675632330718979966267841287553024.0000000000000000000000000	4406463737085017521622564538708273344646906980770256436577074733808127678620293584823811676226171899573430516189577529083452981248.0000000000000000000000000
-0.6343932856511478313166208	0.7730104521419753904609706	-0.6030983491427406306684134	0.6822490134958878460480491	-0.7071067827656586368689773	0.7071067796074363975833421
0.0960052696271030264751900	0.1069376584779627159527138	0.0981353489633665088121006	0.0043310164273701974232966
-0.6473790759879265443998975	0.7224122972256604713336969	0.0287700359490618319535660	0.0287700359490618319535660	0.0287700359490618319535660
803	698	-1	-0.9453797588259144069056106	0.2324510043080019183747709	0.6715589563872702560942685
-0.3259710287774911785518839	0.9726081074082209010356337	-0.7409511239589562370255749	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	4668787916856243013229138771233197082678476585671920384726628313059153268181055759074285512481720675632330718979966267841287553024.0000000000000000000000000	4406463737085017521622564538708273344646906980770256436577074733808127678620293584823811676226171899573430516189577529083452981248.0000000000000000000000000	nan	nan
-nan(ind)	515188948483796862597969801092031824354991113048371120209701583309016110941735618466607875655584106345682242064502041027750658048.0000000000000000000000000	nan	nan	nan
302	2	10	80	120	81
nan	nan	-nan(ind)	228808103160734215028628870062497414956247368686087751016602111669732783570304142443233571629471586471941030620532821513201919197184.0000000000000000000000000	260528711134941866159745601548492018248271775046772283764319482159892547771703330657665920847675552380744653777253688076326334889984.0000000000000000000000000
0.6343932856511478313166208	-0.7730104521419753904609706	0.6030983491427406306684134	-0.6822490134958878460480491	0.7071067827656586368689773	-0.7071067796074363975833421
0.0960052696271030264751900	0.1069376584779627159527138	0.0981353489633665088121006	0.0043310164273701974232966
0.6473790759879265443998975	-0.7224122972256604713336969	0.0287700359490618319535660	0.0287700359490618319535660	0.0287700359490618319535660
804	697	-1	0.9453797588259144069056106	-0.2324510043080019183747709	-0.6715589563872702560942685
0.3259710287774911785518839	-0.9726081074082209010356337	0.7409511239589562370255749	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	228808103160734215028628870062497414956247368686087751016602111669732783570304142443233571629471586471941030620532821513201919197184.0000000000000000000000000	260528711134941866159745601548492018248271775046772283764319482159892547771703330657665920847675552380744653777253688076326334889984.0000000000000000000000000	nan	nan
-nan(ind)	31429899367976237698514895191387356918224747841417889663188963325345234453435316273123871311978142469553718151820645361062418317312.0000000000000000000000000	nan	nan	nan
303	2	9	64	113	65
nan	nan	-nan(ind)	20604362033387062951082346796455826435674006256519983692056944530638879856000671430994056984638056170170605018369607154152046067712.0000000000000000000000000	-21326979537941266056708227176946265013277712957178112866058326176325074469118517485159991458703835283543441424855137775636076036096.0000000000000000000000000
-0.8314696106349613868857773	-0.5555702355153178118030155	-0.7418958907410724279429814	-0.5451190573631871094661960	-0.7730104516368775380286138	-0.6343932862666111782701250
0.0901813640415604494959823	0.0945410167389780231594898	0.0981353483740910609300911	0.0038357204772454271332616
-0.7817546003782245289670527	-0.5770748281031502502358421	0.0271211996837361149492729	0.0271211996837361149492729	0.0271211996837361149492729
705	483	-1	0.1158906639215861872349578	-0.9442909753118562399265556	0.8032075297763311416687770
-0.9932619765277505008427283	0.3291117651263527066340941	0.5956993067904347016749966	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	20604362033387062951082346796455826435674006256519983692056944530638879856000671430994056984638056170170605018369607154152046067712.0000000000000000000000000	-21326979537941266056708227176946265013277712957178112866058326176325074469118517485159991458703835283543441424855137775636076036096.0000000000000000000000000	nan	nan
-nan(ind)	2445601727144492659383678364539745955999299888302383923709910766031701262343433735579966494485198030380005425205529474326962634752.0000000000000000000000000	nan	nan	nan
304	2	10	95	114	96
nan	nan	-nan(ind)	1355149385177578972684875312173499834642581435129150806269177289892076534434168609076234787457853828395687831979527139851346747850752.0000000000000000000000000	-1091871780606743164121083588086952286059416451126158538410607131290495316438518448193753910812834675563220998864556594666050580119552.0000000000000000000000000
0.8314696106349613868857773	0.5555702355153178118030155	0.7418958907410725389652839	0.5451190573631872204884985	0.7730104516368775380286138	0.6343932862666111782701250
0.0901813640415603245958920	0.0945410167389778705038239	0.0981353483740910609300911	0.0038357204772454193270059
0.7817546003782245289670527	0.5770748281031501392135397	0.0271211996837360871936973	0.0271211996837360871936973	0.0271211996837360871936973
706	484	-1	-0.1158906639215851325230844	0.9442909753118563509488581	-0.8032075297763311416687770
0.9932619765277507228873333	-0.3291117651263519849891281	-0.5956993067904347016749966	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	1355149385177578972684875312173499834642581435129150806269177289892076534434168609076234787457853828395687831979527139851346747850752.0000000000000000000000000	-1091871780606743164121083588086952286059416451126158538410607131290495316438518448193753910812834675563220998864556594666050580119552.0000000000000000000000000	nan	nan
-nan(ind)	119794320314028936448096018677818294156873575852857953844715398064303397823205423210128306538412491513741991630147365997042529730560.0000000000000000000000000	nan	nan	nan
305	2	0	154	239	156
nan	nan	-nan(ind)	-5918289160625146203197876456371353832787525806201311356979887422940389531574167386978313954480144510163599658354113369430099492864.0000000000000000000000000	4408872136977427113885662437233371210934684198712432628100532782117765745492168533623818548622010342963661823372742923441758273536.0000000000000000000000000
-0.2743012740706308738580788	0.5656499704922973714715795	-0.2736674377911050837219875	0.4753615201987239080594350	-0.3510464362279195893457029	0.5186812594902378004135812
0.0902906750713733941005046	0.0886798128740091257116163	0.0899771066868874785926735	0.0034794861158731304855152
-0.2998539909651441459637056	0.5196754743635143558577738	0.0258748260651344048899336	0.0258748260651344048899336	0.0258748260651344048899336
275	342	413	-0.9999753598275993304866915	0.4884960611391900298094981	0.5220073497751668289978966
-0.0070199528248598465351993	0.8725660996460363749704925	-0.8529409866929286154757506	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	-5918289160625146203197876456371353832787525806201311356979887422940389531574167386978313954480144510163599658354113369430099492864.0000000000000000000000000	4408872136977427113885662437233371210934684198712432628100532782117765745492168533623818548622010342963661823372742923441758273536.0000000000000000000000000	nan	nan
-nan(ind)	665146593467858694040082143897935295389822915824083286889642269686814714223127293253108474841901954723888685903923101419553423360.0000000000000000000000000	nan	nan	nan
306	2	0	160	240	162
nan	nan	-nan(ind)	65015503238364247392341047224178661827612250929736057328596370185512999168826970936894871123883791227471563418264823675707784691712.0000000000000000000000000	73538670968723731090027456500453632090868981908824270657188020837271034428603894706193675039175519860805180337213053303000548769792.0000000000000000000000000
0.2743012740706308738580788	-0.5656499704922973714715795	0.2736674377911050837219875	-0.4753615201987239080594350	0.3510464362279195893457029	-0.5186812594902378004135812
0.0902906750713733941005046	0.0886798128740091257116163	0.0899771066868874785926735	0.0034794861158731304855152
0.2998539909651441459637056	-0.5196754743635143558577738	0.0258748260651344048899336	0.0258748260651344048899336	0.0258748260651344048899336
276	341	414	0.9999753598275993304866915	-0.4884960611391900298094981	-0.5220073497751668289978966
0.0070199528248598465351993	-0.8725660996460363749704925	0.8529409866929286154757506	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	65015503238364247392341047224178661827612250929736057328596370185512999168826970936894871123883791227471563418264823675707784691712.0000000000000000000000000	73538670968723731090027456500453632090868981908824270657188020837271034428603894706193675039175519860805180337213053303000548769792.0000000000000000000000000	nan	nan
-nan(ind)	8940686565607442240225580342523321989098262024077599256376222572439614624000135290845787155278878383987553424898969366083246489600.0000000000000000000000000	nan	nan	nan
307	2	0	146	267	144
nan	nan	-nan(ind)	286576564124488554756551143422852767525648750033398129666729127424332736861023570477554430057081553243472686858975441597969203200.0000000000000000000000000	-8257224212513708540484798677094439085712848584385904463442297165161942455194765380891764028750164272047856279448101114424342872064.0000000000000000000000000
0.2740951519633773036943580	0.5656540576594774050178671	0.1983267269322842862866452	0.5241441674023974428564543	0.1984340641963006079961929	0.6126970383178800272361286
0.0863940114871811354335662	0.0885529359686191702705216	0.0890934466238910705015996	0.0033525280015989935254728
0.2237727947979991638405295	0.5670401055052478600515542	0.0253940539157591939345426	0.0253940539157591939345426	0.0253940539157591939345426
245	379	439	-0.4804718468621990701272750	0.9999992653757224791988278	-0.5280184170783633890167152
0.8770101506669278901284770	-0.0012121254122433521797225	-0.8492329193019189093050159	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	286576564124488554756551143422852767525648750033398129666729127424332736861023570477554430057081553243472686858975441597969203200.0000000000000000000000000	-8257224212513708540484798677094439085712848584385904463442297165161942455194765380891764028750164272047856279448101114424342872064.0000000000000000000000000	nan	nan
-nan(ind)	1204482700512375429936328031241178453418248042276090186642173053079626566512633771059404280728484427617553308806279326610206228480.0000000000000000000000000	nan	nan	nan
308	2	0	150	268	148
nan	nan	-nan(ind)	17388822328734340687053731906964319360930788859467686188735152743715179656165941574416060855840427420574277223638647558719691292672.0000000000000000000000000	-38788360385449328432446647810396060120955386288080431257144007997207296130753689995726545211924086978716639473175282545445736284160.0000000000000000000000000
-0.2740951519633773036943580	-0.5656540576594774050178671	-0.1983267269322842862866452	-0.5241441674023974428564543	-0.1984340641963006079961929	-0.6126970383178800272361286
0.0863940114871811354335662	0.0885529359686191702705216	0.0890934466238910705015996	0.0033525280015989935254728
-0.2237727947979991638405295	-0.5670401055052478600515542	0.0253940539157591939345426	0.0253940539157591939345426	0.0253940539157591939345426
246	380	440	0.4804718468621990701272750	-0.9999992653757224791988278	0.5280184170783633890167152
-0.8770101506669278901284770	0.0012121254122433521797225	0.8492329193019189093050159	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	17388822328734340687053731906964319360930788859467686188735152743715179656165941574416060855840427420574277223638647558719691292672.0000000000000000000000000	-38788360385449328432446647810396060120955386288080431257144007997207296130753689995726545211924086978716639473175282545445736284160.0000000000000000000000000	nan	nan
-nan(ind)	3712583740928510175639672610007142199497839118162467998704919187410118002371576323376091192223912828482990833671251194883564634112.0000000000000000000000000	nan	nan	nan
309	2	0	166	167	164
nan	nan	-nan(ind)	13374410996876194884638113408645963554836350623520845642541070271084993887141996185110476355721353199107414603140258861853578362880.0000000000000000000000000	-25513834107665201817299630906925332448515774885076444702263302785506199362655276499684427158699128549357139668530971644736223313920.0000000000000000000000000
-0.4293914775605002231984031	-0.4718418198888503223287216	-0.3495156036219040918133771	-0.4275699883613615082111892	-0.3513763799112262775636850	-0.5187230773345032908139274
0.0913244233721344222942662	0.0911720797050522696602926	0.0910176233534546880177274	0.0035992763347705456974945
-0.3767624005758343219696371	-0.4727627482494267674439925	0.0263187600709410690624779	0.0263187600709410690624779	0.0263187600709410690624779
345	279	403	0.4847753743496108214117157	-0.9997917045221308418589956	0.5150789014078726024692401
-0.8746386890734909602684866	0.0204094970230131907140692	0.8571427683440251410473820	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	13374410996876194884638113408645963554836350623520845642541070271084993887141996185110476355721353199107414603140258861853578362880.0000000000000000000000000	-25513834107665201817299630906925332448515774885076444702263302785506199362655276499684427158699128549357139668530971644736223313920.0000000000000000000000000	nan	nan
-nan(ind)	2909036147479933116596437732093772085063554233871604713130038528999722662881389765325848143730265645862196054270599262522331627520.0000000000000000000000000	nan	nan	nan
310	2	0	191	192	189
nan	nan	-nan(ind)	-50399943653264263885804933644469705707977448644742207912082171759703662778846784170429807081101094399714540942170988845667463462912.0000000000000000000000000	-55081255684758210014939803146603379982479702021921328859314398578036296013171129356780028935790603802550994842070841688528863100928.0000000000000000000000000
0.4293914775605002787095543	0.4718418198888503223287216	0.3495156036219043138579821	0.4275699883613615082111892	0.3513763799112262775636850	0.5187230773345032908139274
0.0913244233721342835163881	0.0911720797050522696602926	0.0910176233534547435288786	0.0035992763347705456974945
0.3767624005758343774807884	0.4727627482494266564216900	0.0263187600709410725319248	0.0263187600709410725319248	0.0263187600709410725319248
346	280	404	-0.4847753743496116540789842	0.9997917045221309528812981	-0.5150789014078722694023327
0.8746386890734905161792767	-0.0204094970230107586317558	-0.8571427683440253630919869	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	-50399943653264263885804933644469705707977448644742207912082171759703662778846784170429807081101094399714540942170988845667463462912.0000000000000000000000000	-55081255684758210014939803146603379982479702021921328859314398578036296013171129356780028935790603802550994842070841688528863100928.0000000000000000000000000	nan	nan
-nan(ind)	3424922884041050623130970632504621182210854899692525939469994321145662068477769801281098615897073977538088963549894406866504515584.0000000000000000000000000	nan	nan	nan
311	2	0	152	305	154
nan	nan	-nan(ind)	-5423973054009549340370737152228130728459832690441358072981473460070089717451237336467889101766020717522776002395516476357026512896.0000000000000000000000000	332877143101809011811186618711620073998898312805945182681345623441679016337175928736296427197478985054203838187907600643994419200.0000000000000000000000000
-0.1986792153905350966081045	0.6124336778349783738661927	-0.1986672961505021872685717	0.5245637167585126547919572	-0.2743012740706308738580788	0.5656499704922973714715795
0.0878699618848664543158122	0.0860731018489484384081933	0.0889236247109927158138731	0.0033227324894898372341367
-0.2239538043890668683744138	0.5670700066383099757771902	0.0252807421826481380777718	0.0252807421826481380777718	0.0252807421826481380777718
369	275	453	-0.9999999908000332116131403	0.4773413859987045704258435	0.5261111149565815825468462
-0.0001356463548775267062649	0.8787179304036281113354789	-0.8504158363525121666626205	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	-5423973054009549340370737152228130728459832690441358072981473460070089717451237336467889101766020717522776002395516476357026512896.0000000000000000000000000	332877143101809011811186618711620073998898312805945182681345623441679016337175928736296427197478985054203838187907600643994419200.0000000000000000000000000	nan	nan
