Time	U_x	U_y	P	Max.Res.
4.023	0.0006370938488	-0.00184228142	-0.01151839106	0.0003666808049
4.024	0.0006371779089	-0.001842490629	-0.01151982103	0.0003662765205
4.025	0.0006372618971	-0.001842699654	-0.01152125012	0.0003658709304
4.026	0.0006373458135	-0.001842908495	-0.01152267832	0.0003654640375
4.027	0.0006374296579	-0.001843117153	-0.01152410564	0.0003650558449
4.028	0.0006375134304	-0.001843325627	-0.01152553208	0.000364646356
4.029	0.0006375971309	-0.001843533919	-0.01152695763	0.0003642355742
4.03	0.0006376807593	-0.001843742027	-0.0115283823	0.0003638235031
4.031	0.0006377643158	-0.001843949951	-0.01152980608	0.0003634101467
4.032	0.0006378478001	-0.001844157693	-0.01153122898	0.0003629955089
4.033	0.0006379312124	-0.001844365253	-0.01153265098	0.000362579594
4.034	0.0006380145525	-0.001844572629	-0.0115340721	0.0003621624061
4.035	0.0006380978205	-0.001844779823	-0.01153549233	0.0003617439499
4.036	0.0006381810163	-0.001844986834	-0.01153691167	0.00036132423
4.037	0.0006382641398	-0.001845193663	-0.01153833011	0.0003609032511
4.038	0.0006383471912	-0.001845400309	-0.01153974765	0.0003604810183
4.039	0.0006384301702	-0.001845606773	-0.0115411643	0.0003600575366
4.04	0.000638513077	-0.001845813055	-0.01154258004	0.0003596328112
4.041	0.0006385959115	-0.001846019154	-0.01154399488	0.0003592068477
4.042	0.0006386786736	-0.001846225072	-0.01154540881	0.0003587796514
4.043	0.0006387613634	-0.001846430807	-0.01154682184	0.0003583512282
4.044	0.0006388439808	-0.001846636361	-0.01154823394	0.0003579215837
4.045	0.0006389265258	-0.001846841732	-0.01154964513	0.0003574907239
4.046	0.0006390089984	-0.001847046922	-0.0115510554	0.0003570586551
4.047	0.0006390913986	-0.00184725193	-0.01155246474	0.0003566253833
4.048	0.0006391737263	-0.001847456756	-0.01155387316	0.0003561909149
4.049	0.0006392559815	-0.001847661401	-0.01155528064	0.0003557552566
4.05	0.0006393381643	-0.001847865864	-0.01155668718	0.0003553184148
4.051	0.0006394202746	-0.001848070146	-0.01155809278	0.0003548803965
4.052	0.0006395023124	-0.001848274246	-0.01155949744	0.0003544412085
4.053	0.0006395842777	-0.001848478165	-0.01156090114	0.000354000858
4.054	0.0006396661705	-0.001848681902	-0.01156230389	0.000353559352
4.055	0.0006397479908	-0.001848885458	-0.01156370568	0.000353116698
4.056	0.0006398297385	-0.001849088833	-0.0115651065	0.0003526729033
4.057	0.0006399114137	-0.001849292027	-0.01156650635	0.0003522279757
4.058	0.0006399930165	-0.001849495039	-0.01156790523	0.0003517819227
4.059	0.0006400745466	-0.001849697871	-0.01156930313	0.0003513347523
4.06	0.0006401560043	-0.001849900521	-0.01157070004	0.0003508864725
4.061	0.0006402373895	-0.00185010299	-0.01157209595	0.0003504370913
4.062	0.0006403187021	-0.001850305278	-0.01157349087	0.000349986617
4.063	0.0006403999423	-0.001850507386	-0.01157488479	0.0003495350578
4.064	0.0006404811099	-0.001850709312	-0.0115762777	0.0003513256149
4.065	0.0006405622051	-0.001850911058	-0.0115776696	0.0003544339691
4.066	0.0006406432279	-0.001851112623	-0.01157906047	0.0003575325412
4.067	0.0006407241782	-0.001851314007	-0.01158045032	0.0003606212753
4.068	0.000640805056	-0.00185151521	-0.01158183914	0.0003637001161
4.069	0.0006408858615	-0.001851716233	-0.01158322692	0.0003667690089
4.07	0.0006409665946	-0.001851917075	-0.01158461366	0.0003698278997
4.071	0.0006410472553	-0.001852117737	-0.01158599935	0.000372876735
4.072	0.0006411278437	-0.001852318218	-0.01158738399	0.0003759154621
4.073	0.0006412083598	-0.001852518519	-0.01158876756	0.0003789440287
4.074	0.0006412888037	-0.00185271864	-0.01159015007	0.0003819623832
4.075	0.0006413691753	-0.00185291858	-0.0115915315	0.0003849704746
4.076	0.0006414494746	-0.00185311834	-0.01159291186	0.0003879682527
4.077	0.0006415297018	-0.00185331792	-0.01159429113	0.0003909556676
4.078	0.0006416098569	-0.00185351732	-0.01159566931	0.0003939326704
4.079	0.0006416899399	-0.001853716539	-0.0115970464	0.0003968992125
4.08	0.0006417699508	-0.001853915579	-0.01159842239	0.0003998552461
4.081	0.0006418498898	-0.001854114439	-0.01159979726	0.0004028007241
4.082	0.0006419297567	-0.001854313119	-0.01160117103	0.0004057355999
4.083	0.0006420095518	-0.001854511619	-0.01160254367	0.0004086598276
4.084	0.0006420892749	-0.00185470994	-0.01160391519	0.000411573362
4.085	0.0006421689263	-0.00185490808	-0.01160528558	0.0004144761583
4.086	0.0006422485059	-0.001855106042	-0.01160665484	0.0004173681727
4.087	0.0006423280138	-0.001855303824	-0.01160802295	0.0004202493618
4.088	0.0006424074501	-0.001855501426	-0.01160938992	0.0004231196828
4.089	0.0006424868147	-0.001855698849	-0.01161075573	0.0004259790939
4.09	0.0006425661078	-0.001855896093	-0.01161212039	0.0004288275535
4.091	0.0006426453295	-0.001856093158	-0.01161348388	0.0004316650211
4.092	0.0006427244797	-0.001856290043	-0.01161484621	0.0004344914564
4.093	0.0006428035586	-0.00185648675	-0.01161620736	0.0004373068203
4.094	0.0006428825663	-0.001856683278	-0.01161756734	0.0004401110739
4.095	0.0006429615027	-0.001856879627	-0.01161892613	0.0004429041792
4.096	0.000643040368	-0.001857075797	-0.01162028374	0.0004456860988
4.097	0.0006431191622	-0.001857271789	-0.01162164015	0.0004484567962
4.098	0.0006431978855	-0.001857467602	-0.01162299537	0.0004512162352
4.099	0.0006432765378	-0.001857663236	-0.01162434939	0.0004539643807
4.1	0.0006433551193	-0.001857858692	-0.0116257022	0.000456701198
4.101	0.0006434336301	-0.00185805397	-0.01162705381	0.0004594266534
4.102	0.0006435120702	-0.00185824907	-0.0116284042	0.0004621407136
4.103	0.0006435904397	-0.001858443992	-0.01162975337	0.0004648433462
4.104	0.0006436687387	-0.001858638736	-0.01163110132	0.0004675345197
4.105	0.0006437469673	-0.001858833302	-0.01163244805	0.0004702142029
4.106	0.0006438251256	-0.00185902769	-0.01163379355	0.0004728823658
4.107	0.0006439032136	-0.001859221901	-0.01163513782	0.0004755389789
4.108	0.0006439812315	-0.001859415934	-0.01163648085	0.0004781840135
4.109	0.0006440591794	-0.001859609789	-0.01163782265	0.0004808174418
4.11	0.0006441370573	-0.001859803468	-0.0116391632	0.0004834392365
4.111	0.0006442148653	-0.001859996969	-0.01164050252	0.0004860493713
4.112	0.0006442926036	-0.001860190293	-0.01164184058	0.0004886478208
4.113	0.0006443702722	-0.00186038344	-0.0116431774	0.0004912345601
4.114	0.0006444478713	-0.00186057641	-0.01164451297	0.0004938095653
4.115	0.0006445254009	-0.001860769203	-0.01164584728	0.0004963728133
4.116	0.0006446028611	-0.00186096182	-0.01164718034	0.0004989242817
4.117	0.0006446802521	-0.001861154261	-0.01164851215	0.000501463949
4.118	0.000644757574	-0.001861346525	-0.01164984269	0.0005039917947
4.119	0.0006448348268	-0.001861538613	-0.01165117198	0.0005065077988
4.12	0.0006449120107	-0.001861730524	-0.01165250001	0.0005090119423
4.121	0.0006449891257	-0.00186192226	-0.01165382677	0.0005115042072
4.122	0.0006450661721	-0.00186211382	-0.01165515227	0.0005139845761
4.123	0.0006451431499	-0.001862305204	-0.01165647651	0.0005164530325
4.124	0.0006452200592	-0.001862496413	-0.01165779949	0.0005189095608
4.125	0.0006452969001	-0.001862687446	-0.0116591212	0.0005213541463
4.126	0.0006453736728	-0.001862878304	-0.01166044165	0.0005237867751
4.127	0.0006454503773	-0.001863068986	-0.01166176083	0.0005262074341
4.128	0.0006455270138	-0.001863259494	-0.01166307875	0.0005286161112
4.129	0.0006456035824	-0.001863449827	-0.01166439541	0.0005310127949
4.13	0.0006456800833	-0.001863639985	-0.01166571081	0.0005333974749
4.131	0.0006457565164	-0.001863829969	-0.01166702494	0.0005357701414
4.132	0.000645832882	-0.001864019778	-0.01166833782	0.0005381307857
4.133	0.0006459091802	-0.001864209413	-0.01166964943	0.0005404793998
4.134	0.0006459854111	-0.001864398873	-0.01167095979	0.0005428159768
4.135	0.0006460615748	-0.00186458816	-0.01167226889	0.0005451405102
4.136	0.0006461376715	-0.001864777273	-0.01167357674	0.0005474529947
4.137	0.0006462137012	-0.001864966212	-0.01167488334	0.0005497534258
4.138	0.0006462896641	-0.001865154978	-0.01167618868	0.0005520417996
4.139	0.0006463655602	-0.00186534357	-0.01167749278	0.0005543181133
4.14	0.0006464413898	-0.001865531989	-0.01167879564	0.0005565823647
4.141	0.000646517153	-0.001865720235	-0.01168009725	0.0005588345526
4.142	0.0006465928498	-0.001865908309	-0.01168139763	0.0005610746763
4.143	0.0006466684804	-0.001866096209	-0.01168269677	0.0005633027363
4.144	0.0006467440449	-0.001866283938	-0.01168399468	0.0005655187335
4.145	0.0006468195435	-0.001866471493	-0.01168529136	0.0005677226699
4.146	0.0006468949762	-0.001866658877	-0.01168658681	0.0005699145481
4.147	0.0006469703431	-0.001866846088	-0.01168788105	0.0005720943715
4.148	0.0006470456445	-0.001867033128	-0.01168917407	0.0005742621442
4.149	0.0006471208804	-0.001867219996	-0.01169046587	0.0005764178711
4.15	0.0006471960509	-0.001867406693	-0.01169175647	0.0005785615578
4.151	0.0006472711561	-0.001867593218	-0.01169304587	0.0005806932107
4.152	0.0006473461962	-0.001867779572	-0.01169433407	0.0005828128368
4.153	0.0006474211714	-0.001867965756	-0.01169562107	0.000584920444
4.154	0.0006474960816	-0.001868151768	-0.01169690689	0.0005870160406
4.155	0.000647570927	-0.00186833761	-0.01169819152	0.0005890996359
4.156	0.0006476457078	-0.001868523281	-0.01169947498	0.0005911712395
4.157	0.000647720424	-0.001868708782	-0.01170075726	0.0005932308621
4.158	0.0006477950758	-0.001868894114	-0.01170203838	0.0005952785146
4.159	0.0006478696633	-0.001869079275	-0.01170331834	0.000597314209
4.16	0.0006479441866	-0.001869264267	-0.01170459715	0.0005993379575
4.161	0.0006480186458	-0.001869449089	-0.01170587481	0.0006013497732
4.162	0.0006480930411	-0.001869633742	-0.01170715133	0.0006033496696
4.163	0.0006481673724	-0.001869818225	-0.01170842671	0.000605337661
4.164	0.00064824164	-0.00187000254	-0.01170970097	0.0006073137622
4.165	0.000648315844	-0.001870186686	-0.0117109741	0.0006092779886
4.166	0.0006483899844	-0.001870370664	-0.01171224612	0.0006112303559
4.167	0.0006484640613	-0.001870554473	-0.01171351703	0.0006131708807
4.168	0.0006485380749	-0.001870738114	-0.01171478685	0.00061509958
4.169	0.0006486120253	-0.001870921587	-0.01171605557	0.0006170164713
4.17	0.0006486859124	-0.001871104892	-0.0117173232	0.0006189215727
4.171	0.0006487597365	-0.00187128803	-0.01171858976	0.0006208149026
4.172	0.0006488334976	-0.001871471	-0.01171985524	0.0006226964801
4.173	0.0006489071958	-0.001871653803	-0.01172111966	0.0006245663247
4.174	0.0006489808312	-0.001871836439	-0.01172238303	0.0006264244564
4.175	0.0006490544038	-0.001872018908	-0.01172364535	0.0006282708956
4.176	0.0006491279138	-0.00187220121	-0.01172490663	0.0006301056632
4.177	0.0006492013612	-0.001872383346	-0.01172616687	0.0006319287806
4.178	0.0006492747461	-0.001872565316	-0.01172742609	0.0006337402694
4.179	0.0006493480685	-0.001872747119	-0.01172868429	0.0006355401518
4.18	0.0006494213286	-0.001872928757	-0.01172994148	0.0006373284505
4.181	0.0006494945264	-0.001873110229	-0.01173119767	0.0006391051883
4.182	0.000649567662	-0.001873291535	-0.01173245287	0.0006408703886
4.183	0.0006496407355	-0.001873472676	-0.01173370708	0.0006426240752
4.184	0.0006497137468	-0.001873653652	-0.01173496031	0.0006443662721
4.185	0.0006497866961	-0.001873834463	-0.01173621257	0.0006460970037
4.186	0.0006498595835	-0.001874015109	-0.01173746387	0.0006478162949
4.187	0.000649932409	-0.00187419559	-0.01173871421	0.0006495241708
4.188	0.0006500051727	-0.001874375907	-0.0117399636	0.0006512206568
4.189	0.0006500778746	-0.00187455606	-0.01174121206	0.0006529057786
4.19	0.0006501505148	-0.001874736049	-0.01174245958	0.0006545795624
4.191	0.0006502230934	-0.001874915874	-0.01174370618	0.0006562420344
4.192	0.0006502956105	-0.001875095535	-0.01174495187	0.0006578932214
4.193	0.000650368066	-0.001875275033	-0.01174619665	0.0006595331502
4.194	0.00065044046	-0.001875454367	-0.01174744052	0.000661161848
4.195	0.0006505127926	-0.001875633539	-0.01174868351	0.0006627793424
4.196	0.0006505850639	-0.001875812547	-0.01174992561	0.0006643856609
4.197	0.0006506572739	-0.001875991393	-0.01175116683	0.0006659808315
4.198	0.0006507294226	-0.001876170076	-0.01175240719	0.0006675648824
4.199	0.0006508015101	-0.001876348597	-0.01175364668	0.0006691378419
4.2	0.0006508735364	-0.001876526956	-0.01175488532	0.0006706997386
4.201	0.0006509455017	-0.001876705152	-0.01175612311	0.0006722506013
4.202	0.0006510174058	-0.001876883187	-0.01175736006	0.0006737904587
4.203	0.0006510892489	-0.00187706106	-0.01175859618	0.0006753193391
4.204	0.000651161031	-0.001877238772	-0.01175983148	0.0006768372707
4.205	0.0006512327521	-0.001877416323	-0.01176106596	0.0006783442811
4.206	0.0006513044123	-0.001877593712	-0.01176229963	0.000679840397
4.207	0.0006513760116	-0.001877770941	-0.0117635325	0.0006813256448
4.208	0.00065144755	-0.001877948008	-0.01176476457	0.0006828000503
4.209	0.0006515190275	-0.001878124916	-0.01176599585	0.0006842636393
4.21	0.0006515904442	-0.001878301662	-0.01176722635	0.0006857164373
4.211	0.0006516618001	-0.001878478249	-0.01176845608	0.0006871584702
4.212	0.0006517330952	-0.001878654676	-0.01176968503	0.0006885897658
4.213	0.0006518043295	-0.001878830942	-0.01177091323	0.0006900103597
4.214	0.000651875503	-0.001879007049	-0.01177214067	0.0006914203018
4.215	0.0006519466158	-0.001879182997	-0.01177336735	0.0006928196592
4.216	0.0006520176679	-0.001879358785	-0.0117745933	0.0006942085131
4.217	0.0006520886592	-0.001879534414	-0.0117758185	0.0006955869523
4.218	0.0006521595898	-0.001879709884	-0.01177704298	0.0006969550651
4.219	0.0006522304597	-0.001879885195	-0.01177826673	0.0006983129313
4.22	0.0006523012689	-0.001880060348	-0.01177948975	0.0006996606165
4.221	0.0006523720174	-0.001880235342	-0.01178071206	0.0007009981682
4.222	0.0006524427052	-0.001880410178	-0.01178193366	0.0007023256141
4.223	0.0006525133323	-0.001880584855	-0.01178315456	0.0007036429633
4.224	0.0006525838987	-0.001880759375	-0.01178437475	0.0007049502088
4.225	0.0006526544043	-0.001880933736	-0.01178559425	0.0007062473312
4.226	0.0006527248493	-0.00188110794	-0.01178681306	0.0007075343033
4.227	0.0006527952335	-0.001881281987	-0.01178803118	0.0007088110942
4.228	0.000652865557	-0.001881455876	-0.01178924862	0.0007100776739
4.229	0.0006529358198	-0.001881629608	-0.01179046537	0.0007113340165
4.23	0.0006530060218	-0.001881803183	-0.01179168146	0.0007125801029
4.231	0.0006530761631	-0.001881976601	-0.01179289687	0.0007138159222
4.232	0.0006531462437	-0.001882149862	-0.01179411161	0.000715041473
4.233	0.0006532162634	-0.001882322967	-0.01179532569	0.0007162567635
4.234	0.0006532862224	-0.001882495915	-0.01179653911	0.0007174618111
4.235	0.0006533561205	-0.001882668708	-0.01179775187	0.0007186566416
4.236	0.0006534259579	-0.001882841344	-0.01179896397	0.0007198412882
4.237	0.0006534957344	-0.001883013824	-0.01180017542	0.00072101579
4.238	0.0006535654501	-0.001883186148	-0.01180138622	0.0007221801913
4.239	0.0006536351049	-0.001883358317	-0.01180259637	0.0007233345394
4.24	0.0006537046988	-0.00188353033	-0.01180380587	0.0007244788844
4.241	0.0006537742319	-0.001883702188	-0.01180501473	0.0007256132775
4.242	0.000653843704	-0.001883873891	-0.01180622295	0.0007267377705
4.243	0.0006539131153	-0.001884045439	-0.01180743052	0.0007278524149
4.244	0.0006539824655	-0.001884216832	-0.01180863745	0.0007289572613
4.245	0.0006540517549	-0.00188438807	-0.01180984374	0.0007300523592
4.246	0.0006541209832	-0.001884559154	-0.01181104939	0.0007311377566
4.247	0.0006541901506	-0.001884730083	-0.01181225441	0.0007322134999
4.248	0.000654259257	-0.001884900859	-0.01181345878	0.0007332796336
4.249	0.0006543283023	-0.00188507148	-0.01181466252	0.0007343362007
4.25	0.0006543972866	-0.001885241947	-0.01181586562	0.0007353832424
4.251	0.0006544662099	-0.00188541226	-0.01181706809	0.0007364207982
4.252	0.0006545350721	-0.00188558242	-0.01181826991	0.0007374489064
4.253	0.0006546038731	-0.001885752427	-0.0118194711	0.0007384676035
4.254	0.0006546726131	-0.00188592228	-0.01182067165	0.0007394769251
4.255	0.000654741292	-0.00188609198	-0.01182187156	0.0007404769055
4.256	0.0006548099097	-0.001886261527	-0.01182307083	0.000741467578
4.257	0.0006548784663	-0.001886430921	-0.01182426945	0.0007424489749
4.258	0.0006549469617	-0.001886600162	-0.01182546744	0.0007434211277
4.259	0.0006550153959	-0.001886769251	-0.01182666478	0.0007443840673
4.26	0.000655083769	-0.001886938187	-0.01182786147	0.0007453378237
4.261	0.0006551520808	-0.001887106972	-0.01182905752	0.0007462824265
4.262	0.0006552203314	-0.001887275604	-0.01183025291	0.0007472179044
4.263	0.0006552885207	-0.001887444084	-0.01183144765	0.0007481442861
4.264	0.0006553566488	-0.001887612412	-0.01183264174	0.0007490615994
4.265	0.0006554247157	-0.001887780588	-0.01183383517	0.0007499698721
4.266	0.0006554927212	-0.001887948614	-0.01183502795	0.0007508691312
4.267	0.0006555606655	-0.001888116487	-0.01183622006	0.0007517594038
4.268	0.0006556285485	-0.00188828421	-0.0118374115	0.0007526407166
4.269	0.0006556963702	-0.001888451781	-0.01183860228	0.0007535130961
4.27	0.0006557641305	-0.001888619201	-0.01183979238	0.0007543765687
4.271	0.0006558318295	-0.001888786471	-0.01184098181	0.0007552311604
4.272	0.0006558994672	-0.00188895359	-0.01184217056	0.0007560768976
4.273	0.0006559670436	-0.001889120558	-0.01184335863	0.0007569138063
4.274	0.0006560345586	-0.001889287376	-0.01184454601	0.0007577419127
4.275	0.0006561020123	-0.001889454044	-0.0118457327	0.0007585612431
4.276	0.0006561694047	-0.001889620561	-0.0118469187	0.0007593718238
4.277	0.0006562367356	-0.001889786929	-0.01184810399	0.0007601736812
4.278	0.0006563040053	-0.001889953146	-0.01184928859	0.0007609668421
4.279	0.0006563712135	-0.001890119214	-0.01185047248	0.0007617513333
4.28	0.0006564383605	-0.001890285133	-0.01185165565	0.0007625271819
4.281	0.000656505446	-0.001890450902	-0.01185283811	0.0007632944152
4.282	0.0006565724703	-0.001890616522	-0.01185401985	0.0007640530608
4.283	0.0006566394332	-0.001890781992	-0.01185520086	0.0007648031465
4.284	0.0006567063347	-0.001890947314	-0.01185638114	0.0007655447005
4.285	0.0006567731749	-0.001891112487	-0.01185756068	0.0007662777511
4.286	0.0006568399538	-0.001891277511	-0.01185873949	0.0007670023271
4.287	0.0006569066713	-0.001891442386	-0.01185991754	0.0007677184573
4.288	0.0006569733275	-0.001891607113	-0.01186109484	0.000768426171
4.289	0.0006570399223	-0.001891771692	-0.01186227138	0.0007691254976
4.29	0.0006571064559	-0.001891936123	-0.01186344716	0.0007698164668
4.291	0.0006571729281	-0.001892100405	-0.01186462217	0.0007704991084
4.292	0.000657239339	-0.00189226454	-0.01186579641	0.0007711734526
4.293	0.0006573056886	-0.001892428527	-0.01186696986	0.0007718395297
4.294	0.0006573719769	-0.001892592367	-0.01186814252	0.00077249737
4.295	0.000657438204	-0.001892756059	-0.01186931439	0.0007731470043
4.296	0.0006575043698	-0.001892919604	-0.01187048546	0.0007737884632
4.297	0.0006575704744	-0.001893083003	-0.01187165572	0.0007744217777
4.298	0.0006576365178	-0.001893246254	-0.01187282517	0.0007750469787
4.299	0.0006577025001	-0.001893409358	-0.0118739938	0.0007756640972
4.3	0.0006577684213	-0.001893572316	-0.0118751616	0.0007762731645
4.301	0.0006578342815	-0.001893735128	-0.01187632858	0.0007768742116
4.302	0.0006579000807	-0.001893897793	-0.01187749471	0.0007774672699
4.303	0.0006579658189	-0.001894060312	-0.01187866	0.0007780523707
4.304	0.0006580314962	-0.001894222685	-0.01187982445	0.0007786295452
4.305	0.0006580971126	-0.001894384912	-0.01188098803	0.000779198825
4.306	0.0006581626683	-0.001894546993	-0.01188215075	0.0007797602414
4.307	0.0006582281633	-0.001894708928	-0.01188331261	0.0007803138258
4.308	0.0006582935976	-0.001894870718	-0.01188447358	0.0007808596098
4.309	0.0006583589712	-0.001895032363	-0.01188563368	0.0007813976247
4.31	0.0006584242843	-0.001895193861	-0.01188679289	0.0007819279021
4.311	0.000658489537	-0.001895355215	-0.01188795121	0.0007824504735
4.312	0.0006585547291	-0.001895516423	-0.01188910864	0.0007829653705
4.313	0.0006586198609	-0.001895677486	-0.01189026515	0.0007834726246
4.314	0.0006586849323	-0.001895838405	-0.01189142076	0.0007839722676
4.315	0.0006587499434	-0.001895999178	-0.01189257545	0.000784464331
4.316	0.0006588148943	-0.001896159806	-0.01189372922	0.0007849488466
4.317	0.000658879785	-0.00189632029	-0.01189488207	0.0007854258462
4.318	0.0006589446155	-0.001896480628	-0.01189603398	0.0007858953616
4.319	0.000659009386	-0.001896640823	-0.01189718495	0.0007863574247
4.32	0.0006590740964	-0.001896800873	-0.01189833498	0.0007868120674
4.321	0.0006591387469	-0.001896960778	-0.01189948406	0.0007872593218
4.322	0.0006592033374	-0.001897120539	-0.01190063218	0.0007876992199
4.323	0.000659267868	-0.001897280156	-0.01190177934	0.0007881317941
4.324	0.0006593323387	-0.001897439629	-0.01190292554	0.0007885570765
4.325	0.0006593967497	-0.001897598959	-0.01190407076	0.0007889750996
4.326	0.0006594611009	-0.001897758144	-0.01190521501	0.0007893858957
4.327	0.0006595253924	-0.001897917186	-0.01190635827	0.0007897894976
4.328	0.0006595896243	-0.001898076084	-0.01190750054	0.0007901859378
4.329	0.0006596537965	-0.001898234839	-0.01190864182	0.000790575249
4.33	0.0006597179092	-0.00189839345	-0.01190978211	0.0007909574643
4.331	0.0006597819624	-0.001898551919	-0.01191092138	0.0007913326165
4.332	0.0006598459562	-0.001898710244	-0.01191205965	0.0007917007386
4.333	0.0006599098906	-0.001898868427	-0.0119131969	0.0007920618639
4.334	0.0006599737657	-0.001899026467	-0.01191433313	0.0007924160255
4.335	0.0006600375816	-0.001899184364	-0.01191546833	0.0007927632569
4.336	0.0006601013383	-0.001899342119	-0.01191660251	0.0007931035914
4.337	0.0006601650358	-0.001899499732	-0.01191773564	0.0007934370625
4.338	0.0006602286744	-0.001899657203	-0.01191886774	0.0007937637039
4.339	0.0006602922541	-0.001899814532	-0.01191999879	0.0007940835491
4.34	0.000660355775	-0.001899971719	-0.01192112879	0.0007943966319
4.341	0.0006604192371	-0.001900128764	-0.01192225773	0.000794702986
4.342	0.0006604826406	-0.001900285668	-0.01192338562	0.0007950026454
4.343	0.0006605459856	-0.00190044243	-0.01192451244	0.0007952956438
4.344	0.0006606092721	-0.001900599051	-0.0119256382	0.0007955820152
4.345	0.0006606725004	-0.001900755531	-0.01192676289	0.0007958617935
4.346	0.0006607356704	-0.001900911869	-0.0119278865	0.0007961350127
4.347	0.0006607987824	-0.001901068067	-0.01192900903	0.0007964017068
4.348	0.0006608618364	-0.001901224123	-0.01193013048	0.0007966619098
4.349	0.0006609248325	-0.001901380039	-0.01193125084	0.0007969156558
4.35	0.0006609877709	-0.001901535814	-0.01193237012	0.0007971629787
4.351	0.0006610506516	-0.001901691448	-0.01193348831	0.0007974039125
4.352	0.0006611134748	-0.001901846941	-0.01193460541	0.0007976384914
4.353	0.0006611762406	-0.001902002293	-0.01193572141	0.0007978667491
4.354	0.000661238949	-0.001902157505	-0.01193683631	0.0007980887198
4.355	0.0006613016002	-0.001902312577	-0.01193795012	0.0007983044374
4.356	0.0006613641943	-0.001902467508	-0.01193906282	0.0007985139357
4.357	0.0006614267313	-0.001902622299	-0.01194017442	0.0007987172487
4.358	0.0006614892114	-0.001902776949	-0.01194128492	0.0007989144102
4.359	0.0006615516347	-0.001902931459	-0.01194239431	0.000799105454
4.36	0.0006616140012	-0.001903085829	-0.01194350259	0.0007992904138
4.361	0.000661676311	-0.001903240059	-0.01194460976	0.0007994693235
4.362	0.0006617385642	-0.001903394149	-0.01194571583	0.0007996422197
4.363	0.0006618007609	-0.001903548099	-0.01194682078	0.0007998091384
4.364	0.0006618629012	-0.001903701909	-0.01194792462	0.0007999701077
4.365	0.0006619249852	-0.001903855579	-0.01194902735	0.0008001251612
4.366	0.0006619870129	-0.001904009109	-0.01195012896	0.0008002743322
4.367	0.0006620489844	-0.0019041625	-0.01195122946	0.0008004176542
4.368	0.0006621108998	-0.001904315751	-0.01195232885	0.0008005551606
4.369	0.0006621727592	-0.001904468863	-0.01195342712	0.0008006868847
4.37	0.0006622345626	-0.001904621836	-0.01195452427	0.0008008128597
4.371	0.0006622963101	-0.001904774669	-0.01195562031	0.0008009331191
4.372	0.0006623580018	-0.001904927363	-0.01195671524	0.0008010476962
4.373	0.0006624196379	-0.001905079918	-0.01195780904	0.000801156624
4.374	0.0006624812182	-0.001905232334	-0.01195890174	0.0008012599354
4.375	0.000662542743	-0.001905384611	-0.01195999332	0.0008013576624
4.376	0.0006626042123	-0.00190553675	-0.01196108378	0.0008014498365
4.377	0.0006626656261	-0.00190568875	-0.01196217312	0.0008015364885
4.378	0.0006627269846	-0.001905840611	-0.01196326136	0.0008016176487
4.379	0.0006627882879	-0.001905992334	-0.01196434848	0.0008016933472
4.38	0.0006628495359	-0.001906143919	-0.01196543448	0.0008017636142
4.381	0.0006629107288	-0.001906295365	-0.01196651937	0.0008018284805
4.382	0.0006629718667	-0.001906446673	-0.01196760315	0.0008018879774
4.383	0.0006630329496	-0.001906597844	-0.01196868582	0.0008019421369
4.384	0.0006630939777	-0.001906748876	-0.01196976738	0.0008019909919
4.385	0.0006631549509	-0.001906899771	-0.01197084783	0.0008020345762
4.386	0.0006632158694	-0.001907050528	-0.01197192717	0.0008020729241
4.387	0.0006632767332	-0.001907201147	-0.01197300541	0.0008021060703
4.388	0.0006633375425	-0.001907351629	-0.01197408253	0.0008021340502
4.389	0.0006633982973	-0.001907501973	-0.01197515856	0.0008021568988
4.39	0.0006634589976	-0.001907652181	-0.01197623348	0.0008021746514
4.391	0.0006635196437	-0.00190780225	-0.0119773073	0.0008021873427
4.392	0.0006635802355	-0.001907952183	-0.01197838002	0.0008021950075
4.393	0.0006636407732	-0.001908101979	-0.01197945164	0.0008021976796
4.394	0.0006637012567	-0.001908251638	-0.01198052217	0.0008021953928
4.395	0.0006637616863	-0.001908401159	-0.0119815916	0.0008021881799
4.396	0.000663822062	-0.001908550544	-0.01198265994	0.0008021760734
4.397	0.0006638823838	-0.001908699793	-0.0119837272	0.0008021591051
4.398	0.0006639426518	-0.001908848904	-0.01198479336	0.0008021373065
4.399	0.0006640028662	-0.001908997879	-0.01198585844	0.0008021107084
4.4	0.000664063027	-0.001909146718	-0.01198692244	0.0008020793413
4.401	0.0006641231343	-0.00190929542	-0.01198798536	0.0008020432354
4.402	0.0006641831881	-0.001909443985	-0.0119890472	0.0008020024202
4.403	0.0006642431885	-0.001909592415	-0.01199010797	0.0008019569255
4.404	0.0006643031356	-0.001909740708	-0.01199116767	0.0008019067804
4.405	0.0006643630295	-0.001909888865	-0.0119922263	0.0008018520141
4.406	0.0006644228702	-0.001910036886	-0.01199328386	0.0008017926554
4.407	0.0006644826578	-0.001910184772	-0.01199434036	0.0008017287332
4.408	0.0006645423924	-0.001910332521	-0.0119953958	0.0008016602761
4.409	0.0006646020739	-0.001910480135	-0.01199645019	0.0008015873125
4.41	0.0006646617025	-0.001910627613	-0.01199750352	0.0008015098706
4.411	0.0006647212783	-0.001910774956	-0.0119985558	0.0008014279783
4.412	0.0006647808012	-0.001910922163	-0.01199960703	0.0008013416636
