Time	U_x	U_y	P	Max.Res.
8.72	-0.6186240444	0.6313986583	218.1522889	4.148855305e-05
8.73	-0.618624102	0.6313987248	218.4022884	3.990569039e-05
8.74	-0.6186241575	0.6313987877	218.6522879	3.833812083e-05
8.75	-0.6186242107	0.6313988468	218.9022874	3.678533839e-05
8.76	-0.6186242616	0.6313989023	219.1522869	3.524681136e-05
8.77	-0.6186243103	0.6313989541	219.4022864	3.372199511e-05
8.78	-0.6186243567	0.6313990022	219.6522859	3.221033471e-05
8.79	-0.6186244009	0.6313990466	219.9022854	3.071127222e-05
8.8	-0.6186244428	0.6313990874	220.1522848	2.922422778e-05
8.81	-0.6186244824	0.6313991244	220.4022843	2.774863897e-05
8.82	-0.6186245198	0.6313991579	220.6522838	2.62839182e-05
8.83	-0.6186245549	0.6313991877	220.9022832	2.597973471e-05
8.84	-0.6186245878	0.6313992139	221.1522827	2.666664572e-05
8.85	-0.6186246185	0.6313992366	221.4022821	2.732961401e-05
8.86	-0.618624647	0.6313992559	221.6522815	2.802950069e-05
8.87	-0.6186246734	0.6313992716	221.902281	2.872553739e-05
8.88	-0.6186246975	0.631399284	222.1522804	2.939625311e-05
8.89	-0.6186247196	0.6313992931	222.4022798	3.004120566e-05
8.9	-0.6186247396	0.6313992989	222.6522793	3.065986913e-05
8.91	-0.6186247575	0.6313993015	222.9022787	3.125183599e-05
8.92	-0.6186247734	0.631399301	223.1522781	3.181656367e-05
8.93	-0.6186247874	0.6313992975	223.4022775	3.235371071e-05
8.94	-0.6186247994	0.631399291	223.6522769	3.286283313e-05
8.95	-0.6186248095	0.6313992816	223.9022763	3.334371768e-05
8.96	-0.6186248177	0.6313992694	224.1522757	3.379583511e-05
8.97	-0.6186248242	0.6313992546	224.4022751	3.42189981e-05
8.98	-0.6186248289	0.6313992371	224.6522745	3.461291792e-05
8.99	-0.6186248319	0.6313992172	224.9022739	3.497741722e-05
9	-0.6186248332	0.6313991948	225.1522733	3.531214826e-05
9.01	-0.6186248329	0.6313991702	225.4022727	3.561702621e-05
9.02	-0.6186248311	0.6313991434	225.6522721	3.589191189e-05
9.03	-0.6186248279	0.6313991145	225.9022715	3.613670276e-05
9.04	-0.6186248231	0.6313990836	226.1522709	3.635122632e-05
9.05	-0.6186248171	0.6313990509	226.4022703	3.653557107e-05
9.06	-0.6186248097	0.6313990165	226.6522697	3.668958324e-05
9.07	-0.6186248011	0.6313989804	226.9022691	3.681343136e-05
9.08	-0.6186247913	0.6313989428	227.1522685	3.690703788e-05
9.09	-0.6186247803	0.6313989038	227.4022679	3.697054722e-05
9.1	-0.6186247684	0.6313988635	227.6522673	3.700413406e-05
9.11	-0.6186247554	0.6313988221	227.9022667	3.700783184e-05
9.12	-0.6186247415	0.6313987797	228.1522661	3.698192363e-05
9.13	-0.6186247267	0.6313987363	228.4022656	3.692653512e-05
9.14	-0.6186247112	0.6313986921	228.652265	3.684200142e-05
9.15	-0.6186246949	0.6313986473	228.9022644	3.672858799e-05
9.16	-0.618624678	0.6313986019	229.1522638	3.658655713e-05
9.17	-0.6186246605	0.6313985561	229.4022632	3.641628388e-05
9.18	-0.6186246424	0.63139851	229.6522627	3.621817382e-05
9.19	-0.6186246239	0.6313984636	229.9022621	3.599261736e-05
9.2	-0.618624605	0.6313984172	230.1522616	3.573995276e-05
9.21	-0.6186245857	0.6313983708	230.402261	3.546077981e-05
9.22	-0.6186245662	0.6313983245	230.6522605	3.515546831e-05
9.23	-0.6186245464	0.6313982785	230.9022599	3.482467244e-05
9.24	-0.6186245265	0.6313982328	231.1522594	3.446876287e-05
9.25	-0.6186245065	0.6313981877	231.4022589	3.408846565e-05
9.26	-0.6186244865	0.6313981431	231.6522583	3.368425362e-05
9.27	-0.6186244666	0.6313980991	231.9022578	3.474944276e-05
9.28	-0.6186244467	0.631398056	232.1522573	3.602246492e-05
9.29	-0.618624427	0.6313980138	232.4022568	3.728697668e-05
9.3	-0.6186244075	0.6313979725	232.6522563	3.854229609e-05
9.31	-0.6186243882	0.6313979323	232.9022559	3.978772828e-05
9.32	-0.6186243693	0.6313978933	233.1522554	4.102254798e-05
9.33	-0.6186243507	0.6313978555	233.4022549	4.224602492e-05
9.34	-0.6186243325	0.6313978191	233.6522545	4.345738795e-05
9.35	-0.6186243148	0.6313977841	233.902254	4.465586966e-05
9.36	-0.6186242976	0.6313977506	234.1522536	4.584067538e-05
9.37	-0.618624281	0.6313977187	234.4022532	4.701100001e-05
9.38	-0.618624265	0.6313976884	234.6522527	4.81660219e-05
9.39	-0.6186242496	0.6313976599	234.9022523	4.930491751e-05
9.4	-0.6186242349	0.6313976332	235.1522519	5.042684343e-05
9.41	-0.6186242209	0.6313976083	235.4022516	5.153095187e-05
9.42	-0.6186242077	0.6313975853	235.6522512	5.261639438e-05
9.43	-0.6186241953	0.6313975643	235.9022508	5.368230679e-05
9.44	-0.6186241837	0.6313975453	236.1522505	5.472783473e-05
9.45	-0.618624173	0.6313975283	236.4022501	5.575210537e-05
9.46	-0.6186241631	0.6313975135	236.6522498	5.675426655e-05
9.47	-0.6186241542	0.6313975008	236.9022495	5.773345317e-05
9.48	-0.6186241462	0.6313974904	237.1522492	5.868880646e-05
9.49	-0.6186241391	0.6313974821	237.4022489	5.961947554e-05
9.5	-0.6186241331	0.6313974761	237.6522486	6.05246127e-05
9.51	-0.618624128	0.6313974723	237.9022483	6.140338731e-05
9.52	-0.618624124	0.6313974709	238.152248	6.225496363e-05
9.53	-0.618624121	0.6313974718	238.4022478	6.307853195e-05
9.54	-0.618624119	0.631397475	238.6522476	6.387328263e-05
9.55	-0.6186241181	0.6313974805	238.9022473	6.463843201e-05
9.56	-0.6186241182	0.6313974884	239.1522471	6.5373206e-05
9.57	-0.6186241194	0.6313974986	239.4022469	6.607685039e-05
9.58	-0.6186241217	0.6313975112	239.6522467	6.674862674e-05
9.59	-0.618624125	0.6313975261	239.9022466	6.738782117e-05
9.6	-0.6186241295	0.6313975433	240.1522464	6.799373794e-05
9.61	-0.6186241349	0.6313975629	240.4022462	6.856570698e-05
9.62	-0.6186241415	0.6313975848	240.6522461	6.910308363e-05
9.63	-0.6186241491	0.6313976089	240.902246	6.960524463e-05
9.64	-0.6186241578	0.6313976354	241.1522459	7.007159509e-05
9.65	-0.6186241676	0.631397664	241.4022458	7.050156808e-05
9.66	-0.6186241783	0.6313976949	241.6522457	7.089462817e-05
9.67	-0.6186241901	0.6313977279	241.9022456	7.125026959e-05
9.68	-0.6186242029	0.6313977631	242.1522455	7.156801216e-05
9.69	-0.6186242167	0.6313978004	242.4022455	7.184741746e-05
9.7	-0.6186242315	0.6313978398	242.6522454	7.208806804e-05
9.71	-0.6186242473	0.6313978811	242.9022454	7.228959724e-05
9.72	-0.6186242639	0.6313979245	243.1522454	7.245166159e-05
9.73	-0.6186242815	0.6313979697	243.4022454	7.25739433e-05
9.74	-0.6186243	0.6313980169	243.6522454	7.265618511e-05
9.75	-0.6186243194	0.6313980658	243.9022454	7.269814944e-05
9.76	-0.6186243396	0.6313981166	244.1522454	7.269964066e-05
9.77	-0.6186243606	0.631398169	244.4022455	7.266049955e-05
9.78	-0.6186243824	0.6313982231	244.6522455	7.258060829e-05
9.79	-0.618624405	0.6313982787	244.9022456	7.245988714e-05
9.8	-0.6186244282	0.6313983359	245.1522457	7.229829323e-05
9.81	-0.6186244522	0.6313983945	245.4022458	7.209582695e-05
9.82	-0.6186244769	0.6313984545	245.6522459	7.18525229e-05
9.83	-0.6186245022	0.6313985158	245.902246	7.156846456e-05
9.84	-0.6186245281	0.6313985783	246.1522461	7.12437618e-05
9.85	-0.6186245545	0.631398642	246.4022462	7.087857597e-05
9.86	-0.6186245815	0.6313987069	246.6522464	7.047310665e-05
9.87	-0.618624609	0.6313987727	246.9022465	7.002758497e-05
9.88	-0.618624637	0.6313988394	247.1522467	6.954229506e-05
9.89	-0.6186246653	0.6313989071	247.4022469	6.901754654e-05
9.9	-0.6186246941	0.6313989755	247.652247	6.845369581e-05
9.91	-0.6186247232	0.6313990446	247.9022472	6.785114217e-05
9.92	-0.6186247526	0.6313991144	248.1522474	6.72103161e-05
9.93	-0.6186247823	0.6313991847	248.4022476	6.653169018e-05
9.94	-0.6186248122	0.6313992555	248.6522479	6.581576783e-05
9.95	-0.6186248423	0.6313993267	248.9022481	6.506309823e-05
9.96	-0.6186248726	0.6313993982	249.1522483	6.427426269e-05
9.97	-0.6186249029	0.63139947	249.4022486	6.344988047e-05
9.98	-0.6186249334	0.6313995419	249.6522488	6.25906044e-05
9.99	-0.6186249639	0.6313996139	249.9022491	6.16971205e-05
10	-0.6186249945	0.6313996858	250.1522493	6.077015251e-05
10.01	-0.6186250249	0.6313997577	250.4022496	5.981045347e-05
10.02	-0.6186250554	0.6313998295	250.6522499	5.8818804e-05
10.03	-0.6186250857	0.631399901	250.9022502	5.779602772e-05
10.04	-0.6186251159	0.6313999722	251.1522505	5.674296974e-05
10.05	-0.6186251459	0.631400043	251.4022507	5.566049992e-05
10.06	-0.6186251757	0.6314001134	251.6522511	5.454953175e-05
10.07	-0.6186252052	0.6314001832	251.9022514	5.341098814e-05
10.08	-0.6186252345	0.6314002525	252.1522517	5.224582782e-05
10.09	-0.6186252634	0.631400321	252.402252	5.105502939e-05
10.1	-0.618625292	0.6314003889	252.6522523	4.983960259e-05
10.11	-0.6186253202	0.6314004559	252.9022526	4.860057105e-05
10.12	-0.618625348	0.631400522	253.152253	4.733898017e-05
10.13	-0.6186253754	0.6314005872	253.4022533	4.605590189e-05
10.14	-0.6186254023	0.6314006514	253.6522537	4.475241515e-05
10.15	-0.6186254287	0.6314007145	253.902254	4.342963033e-05
10.16	-0.6186254546	0.6314007765	254.1522543	4.208866347e-05
10.17	-0.6186254799	0.6314008373	254.4022547	4.073064909e-05
10.18	-0.6186255047	0.6314008969	254.6522551	3.935673e-05
10.19	-0.6186255288	0.6314009552	254.9022554	3.796806914e-05
10.2	-0.6186255523	0.6314010121	255.1522558	3.656583681e-05
10.21	-0.6186255752	0.6314010676	255.4022561	3.515120608e-05
10.22	-0.6186255974	0.6314011217	255.6522565	3.372536712e-05
10.23	-0.6186256189	0.6314011743	255.9022568	3.228950984e-05
10.24	-0.6186256396	0.6314012254	256.1522572	3.084483277e-05
10.25	-0.6186256597	0.6314012749	256.4022576	2.939253282e-05
10.26	-0.618625679	0.6314013228	256.6522579	2.793381846e-05
10.27	-0.6186256975	0.631401369	256.9022583	2.646989733e-05
10.28	-0.6186257153	0.6314014136	257.1522587	2.500195726e-05
10.29	-0.6186257323	0.6314014564	257.402259	2.35312196e-05
10.3	-0.6186257484	0.6314014975	257.6522594	2.205886845e-05
10.31	-0.6186257638	0.6314015369	257.9022598	2.058609662e-05
10.32	-0.6186257783	0.6314015744	258.1522601	1.911410079e-05
10.33	-0.618625792	0.6314016101	258.4022605	1.764405367e-05
10.34	-0.6186258049	0.6314016439	258.6522609	1.617713022e-05
10.35	-0.6186258169	0.6314016759	258.9022612	1.583576406e-05
10.36	-0.618625828	0.6314017061	259.1522616	1.577141376e-05
10.37	-0.6186258383	0.6314017343	259.402262	1.570461125e-05
10.38	-0.6186258477	0.6314017606	259.6522623	1.563557044e-05
10.39	-0.6186258563	0.6314017851	259.9022627	1.556448811e-05
10.4	-0.618625864	0.6314018076	260.152263	1.54915558e-05
10.41	-0.6186258708	0.6314018282	260.4022634	1.54169831e-05
10.42	-0.6186258768	0.6314018469	260.6522637	1.53409451e-05
10.43	-0.6186258819	0.6314018637	260.902264	1.52636412e-05
10.44	-0.6186258861	0.6314018785	261.1522644	1.518523906e-05
10.45	-0.6186258895	0.6314018914	261.4022647	1.510594894e-05
10.46	-0.6186258921	0.6314019025	261.6522651	1.502592571e-05
10.47	-0.6186258938	0.6314019116	261.9022654	1.494535944e-05
10.48	-0.6186258947	0.6314019189	262.1522657	1.486443153e-05
10.49	-0.6186258947	0.6314019243	262.402266	1.478328692e-05
10.5	-0.618625894	0.6314019278	262.6522663	1.470209091e-05
10.51	-0.6186258924	0.6314019296	262.9022667	1.462105537e-05
10.52	-0.61862589	0.6314019295	263.152267	1.454024216e-05
10.53	-0.6186258869	0.6314019276	263.4022673	1.445990759e-05
10.54	-0.618625883	0.6314019239	263.6522676	1.438010802e-05
10.55	-0.6186258784	0.6314019185	263.9022679	1.433998543e-05
10.56	-0.618625873	0.6314019114	264.1522681	1.432094229e-05
10.57	-0.6186258669	0.6314019026	264.4022684	1.430089008e-05
10.58	-0.6186258601	0.6314018921	264.6522687	1.531854973e-05
10.59	-0.6186258526	0.63140188	264.902269	1.637550532e-05
10.6	-0.6186258444	0.6314018663	265.1522692	1.740554126e-05
10.61	-0.6186258355	0.6314018511	265.4022695	1.840810038e-05
10.62	-0.6186258261	0.6314018343	265.6522697	1.938267444e-05
10.63	-0.618625816	0.6314018161	265.90227	2.03287693e-05
10.64	-0.6186258053	0.6314017964	266.1522702	2.124593468e-05
10.65	-0.6186257941	0.6314017753	266.4022705	2.213375685e-05
10.66	-0.6186257823	0.6314017528	266.6522707	2.29918487e-05
10.67	-0.61862577	0.6314017291	266.9022709	2.381985802e-05
10.68	-0.6186257571	0.631401704	267.1522711	2.461746167e-05
10.69	-0.6186257438	0.6314016777	267.4022713	2.53843785e-05
10.7	-0.61862573	0.6314016502	267.6522715	2.612035674e-05
10.71	-0.6186257158	0.6314016216	267.9022717	2.682517605e-05
10.72	-0.6186257011	0.6314015919	268.1522719	2.749865256e-05
10.73	-0.6186256861	0.6314015611	268.4022721	2.814063307e-05
10.74	-0.6186256706	0.6314015294	268.6522723	2.875099875e-05
10.75	-0.6186256549	0.6314014966	268.9022725	2.932966279e-05
10.76	-0.6186256388	0.631401463	269.1522726	2.987657089e-05
10.77	-0.6186256223	0.6314014285	269.4022728	3.039169537e-05
10.78	-0.6186256057	0.6314013933	269.6522729	3.087505111e-05
10.79	-0.6186255887	0.6314013572	269.9022731	3.132667587e-05
10.8	-0.6186255715	0.6314013205	270.1522732	3.174664131e-05
10.81	-0.6186255542	0.6314012831	270.4022733	3.213505049e-05
10.82	-0.6186255366	0.6314012451	270.6522735	3.249202561e-05
10.83	-0.6186255189	0.6314012065	270.9022736	3.281773601e-05
10.84	-0.618625501	0.6314011675	271.1522737	3.311237328e-05
10.85	-0.618625483	0.631401128	271.4022738	3.337614413e-05
10.86	-0.6186254649	0.631401088	271.6522739	3.360930355e-05
10.87	-0.6186254468	0.6314010478	271.902274	3.381211436e-05
10.88	-0.6186254286	0.6314010072	272.1522741	3.398488223e-05
10.89	-0.6186254104	0.6314009664	272.4022742	3.41279217e-05
10.9	-0.6186253922	0.6314009253	272.6522742	3.424158862e-05
10.91	-0.618625374	0.6314008841	272.9022743	3.432625093e-05
10.92	-0.6186253559	0.6314008428	273.1522744	3.438230762e-05
10.93	-0.6186253378	0.6314008014	273.4022744	3.441017244e-05
10.94	-0.6186253198	0.63140076	273.6522744	3.441028968e-05
10.95	-0.6186253019	0.6314007186	273.9022745	3.438311509e-05
10.96	-0.6186252841	0.6314006773	274.1522745	3.432913531e-05
10.97	-0.6186252665	0.6314006362	274.4022746	3.424884457e-05
10.98	-0.618625249	0.6314005951	274.6522746	3.414276215e-05
10.99	-0.6186252317	0.6314005543	274.9022746	3.401142725e-05
11	-0.6186252146	0.6314005137	275.1522746	3.385538953e-05
11.01	-0.6186251977	0.6314004734	275.4022746	3.367521182e-05
11.02	-0.6186251811	0.6314004335	275.6522746	3.347148894e-05
11.03	-0.6186251647	0.6314003939	275.9022746	3.32448083e-05
11.04	-0.6186251486	0.6314003547	276.1522746	3.299578594e-05
11.05	-0.6186251327	0.6314003159	276.4022746	3.272503123e-05
11.06	-0.6186251171	0.6314002776	276.6522746	3.243319283e-05
11.07	-0.6186251019	0.6314002398	276.9022745	3.212091124e-05
11.08	-0.618625087	0.6314002026	277.1522745	3.178882694e-05
11.09	-0.6186250724	0.6314001659	277.4022745	3.143761617e-05
11.1	-0.6186250581	0.6314001298	277.6522744	3.106794399e-05
11.11	-0.6186250442	0.6314000944	277.9022744	3.068047827e-05
11.12	-0.6186250307	0.6314000596	278.1522743	3.027591096e-05
11.13	-0.6186250176	0.6314000255	278.4022743	2.985492175e-05
11.14	-0.6186250048	0.6313999922	278.6522742	2.94182005e-05
11.15	-0.6186249925	0.6313999595	278.9022742	2.896644437e-05
11.16	-0.6186249805	0.6313999277	279.1522741	2.850035603e-05
11.17	-0.618624969	0.6313998966	279.402274	2.802061144e-05
11.18	-0.6186249579	0.6313998663	279.652274	2.75279289e-05
11.19	-0.6186249472	0.6313998369	279.9022739	2.702300217e-05
11.2	-0.6186249369	0.6313998083	280.1522738	2.650652636e-05
11.21	-0.6186249271	0.6313997806	280.4022737	2.597919672e-05
11.22	-0.6186249178	0.6313997537	280.6522736	2.544170092e-05
11.23	-0.6186249089	0.6313997278	280.9022735	2.489474131e-05
11.24	-0.6186249004	0.6313997027	281.1522735	2.433899209e-05
11.25	-0.6186248924	0.6313996786	281.4022734	2.37751331e-05
11.26	-0.6186248848	0.6313996554	281.6522733	2.320385343e-05
11.27	-0.6186248777	0.6313996331	281.9022732	2.262580971e-05
11.28	-0.6186248711	0.6313996118	282.1522731	2.204166755e-05
11.29	-0.6186248649	0.6313995915	282.402273	2.145208393e-05
11.3	-0.6186248592	0.631399572	282.6522728	2.085770894e-05
11.31	-0.618624854	0.6313995536	282.9022727	2.025917723e-05
11.32	-0.6186248492	0.6313995361	283.1522726	1.965712297e-05
11.33	-0.6186248449	0.6313995196	283.4022725	1.905216e-05
11.34	-0.618624841	0.6313995041	283.6522724	1.844489711e-05
11.35	-0.6186248376	0.6313994895	283.9022723	1.783594531e-05
11.36	-0.6186248346	0.6313994759	284.1522722	1.722587811e-05
11.37	-0.618624832	0.6313994633	284.402272	1.661528365e-05
11.38	-0.61862483	0.6313994516	284.6522719	1.600471662e-05
11.39	-0.6186248283	0.6313994409	284.9022718	1.539473938e-05
11.4	-0.6186248271	0.6313994311	285.1522717	1.478588521e-05
11.41	-0.6186248263	0.6313994223	285.4022716	1.417867426e-05
11.42	-0.6186248259	0.6313994144	285.6522714	1.359607895e-05
11.43	-0.6186248259	0.6313994074	285.9022713	1.36021582e-05
11.44	-0.6186248264	0.6313994013	286.1522712	1.360674129e-05
11.45	-0.6186248272	0.6313993962	286.4022711	1.36097016e-05
11.46	-0.6186248284	0.6313993919	286.6522709	1.361112438e-05
11.47	-0.61862483	0.6313993886	286.9022708	1.361090809e-05
11.48	-0.618624832	0.6313993861	287.1522707	1.360906017e-05
11.49	-0.6186248344	0.6313993844	287.4022705	1.360555948e-05
11.5	-0.6186248371	0.6313993836	287.6522704	1.360042015e-05
11.51	-0.6186248402	0.6313993836	287.9022703	1.359358532e-05
11.52	-0.6186248436	0.6313993845	288.1522702	1.358506153e-05
11.53	-0.6186248473	0.6313993861	288.40227	1.357483744e-05
11.54	-0.6186248514	0.6313993885	288.6522699	1.35629639e-05
11.55	-0.6186248557	0.6313993916	288.9022698	1.354933095e-05
11.56	-0.6186248604	0.6313993955	289.1522697	1.353406884e-05
11.57	-0.6186248653	0.6313994001	289.4022695	1.351709528e-05
11.58	-0.6186248706	0.6313994054	289.6522694	1.349842285e-05
11.59	-0.6186248761	0.6313994114	289.9022693	1.347813347e-05
11.6	-0.6186248819	0.631399418	290.1522692	1.345616393e-05
11.61	-0.6186248879	0.6313994253	290.402269	1.343255377e-05
11.62	-0.6186248941	0.6313994332	290.6522689	1.340735154e-05
11.63	-0.6186249006	0.6313994416	290.9022688	1.338054412e-05
11.64	-0.6186249073	0.6313994507	291.1522687	1.335215967e-05
11.65	-0.6186249142	0.6313994603	291.4022686	1.33222339e-05
11.66	-0.6186249212	0.6313994704	291.6522685	1.329079418e-05
11.67	-0.6186249285	0.6313994811	291.9022683	1.325788375e-05
11.68	-0.6186249359	0.6313994922	292.1522682	1.322352696e-05
11.69	-0.6186249435	0.6313995038	292.4022681	1.318772144e-05
11.7	-0.6186249513	0.6313995158	292.652268	1.315059235e-05
11.71	-0.6186249591	0.6313995282	292.9022679	1.311209071e-05
11.72	-0.6186249671	0.6313995411	293.1522678	1.307231163e-05
11.73	-0.6186249752	0.6313995543	293.4022677	1.303129355e-05
11.74	-0.6186249834	0.6313995678	293.6522676	1.298902797e-05
11.75	-0.6186249917	0.6313995817	293.9022675	1.29456359e-05
11.76	-0.6186250001	0.6313995958	294.1522674	1.290115718e-05
11.77	-0.6186250086	0.6313996103	294.4022673	1.285556408e-05
11.78	-0.6186250171	0.6313996249	294.6522672	1.280902232e-05
11.79	-0.6186250256	0.6313996399	294.9022671	1.276146557e-05
11.8	-0.6186250342	0.631399655	295.152267	1.271306036e-05
11.81	-0.6186250428	0.6313996703	295.4022669	1.266376734e-05
11.82	-0.6186250515	0.6313996858	295.6522668	1.261372106e-05
11.83	-0.6186250601	0.6313997015	295.9022667	1.256290997e-05
11.84	-0.6186250688	0.6313997172	296.1522667	1.251146972e-05
11.85	-0.6186250774	0.6313997331	296.4022666	1.245938788e-05
11.86	-0.618625086	0.631399749	296.6522665	1.240672206e-05
11.87	-0.6186250946	0.631399765	296.9022664	1.235359921e-05
11.88	-0.6186251032	0.6313997811	297.1522663	1.230003497e-05
11.89	-0.6186251117	0.6313997971	297.4022663	1.224608238e-05
11.9	-0.6186251201	0.6313998132	297.6522662	1.219184292e-05
11.91	-0.6186251285	0.6313998293	297.9022661	1.220633655e-05
11.92	-0.6186251368	0.6313998453	298.152266	1.226271749e-05
11.93	-0.618625145	0.6313998613	298.402266	1.231924093e-05
11.94	-0.6186251532	0.6313998772	298.6522659	1.23757638e-05
11.95	-0.6186251612	0.631399893	298.9022658	1.243232674e-05
11.96	-0.6186251692	0.6313999087	299.1522658	1.248878318e-05
11.97	-0.618625177	0.6313999243	299.4022657	1.25451243e-05
11.98	-0.6186251847	0.6313999398	299.6522657	1.26012584e-05
11.99	-0.6186251923	0.6313999551	299.9022656	1.265712876e-05
12	-0.6186251998	0.6313999702	300.1522655	1.271268362e-05
12.01	-0.6186252072	0.6313999852	300.4022655	1.276786136e-05
12.02	-0.6186252144	0.6314	300.6522654	1.282259789e-05
12.03	-0.6186252215	0.6314000146	300.9022654	1.287683729e-05
12.04	-0.6186252284	0.631400029	301.1522653	1.293049093e-05
12.05	-0.6186252352	0.6314000431	301.4022653	1.298358434e-05
12.06	-0.6186252418	0.631400057	301.6522653	1.303597119e-05
12.07	-0.6186252483	0.6314000707	301.9022652	1.308763646e-05
12.08	-0.6186252546	0.6314000841	302.1522652	1.313853588e-05
12.09	-0.6186252607	0.6314000972	302.4022651	1.31886005e-05
12.1	-0.6186252667	0.6314001101	302.6522651	1.323779443e-05
12.11	-0.6186252725	0.6314001227	302.9022651	1.328603258e-05
12.12	-0.6186252781	0.631400135	303.152265	1.333331545e-05
12.13	-0.6186252836	0.631400147	303.402265	1.337956725e-05
12.14	-0.6186252889	0.6314001587	303.652265	1.342475266e-05
12.15	-0.618625294	0.63140017	303.9022649	1.346879584e-05
12.16	-0.6186252989	0.6314001811	304.1522649	1.351170283e-05
12.17	-0.6186253036	0.6314001918	304.4022649	1.355341916e-05
12.18	-0.6186253081	0.6314002023	304.6522649	1.35938786e-05
12.19	-0.6186253125	0.6314002124	304.9022648	1.363307256e-05
12.2	-0.6186253167	0.6314002221	305.1522648	1.367099587e-05
12.21	-0.6186253207	0.6314002315	305.4022648	1.37075097e-05
12.22	-0.6186253245	0.6314002406	305.6522648	1.374269166e-05
12.23	-0.6186253281	0.6314002494	305.9022648	1.377646762e-05
12.24	-0.6186253316	0.6314002578	306.1522647	1.380880993e-05
12.25	-0.6186253348	0.6314002658	306.4022647	1.383967985e-05
12.26	-0.6186253379	0.6314002735	306.6522647	1.386909132e-05
12.27	-0.6186253408	0.6314002809	306.9022647	1.389693841e-05
12.28	-0.6186253435	0.631400288	307.1522647	1.392334977e-05
12.29	-0.618625346	0.6314002947	307.4022647	1.39481658e-05
12.3	-0.6186253484	0.631400301	307.6522647	1.397142019e-05
12.31	-0.6186253506	0.6314003071	307.9022647	1.399312188e-05
12.32	-0.6186253526	0.6314003128	308.1522647	1.401321331e-05
12.33	-0.6186253544	0.6314003181	308.4022647	1.403172102e-05
12.34	-0.6186253561	0.6314003232	308.6522646	1.404862386e-05
12.35	-0.6186253576	0.6314003279	308.9022646	1.406390089e-05
12.36	-0.6186253589	0.6314003323	309.1522646	1.407757598e-05
12.37	-0.6186253601	0.6314003364	309.4022646	1.408963639e-05
12.38	-0.6186253612	0.6314003401	309.6522646	1.410006437e-05
12.39	-0.618625362	0.6314003436	309.9022646	1.410883794e-05
12.4	-0.6186253628	0.6314003468	310.1522646	1.411604917e-05
12.41	-0.6186253633	0.6314003496	310.4022646	1.412164451e-05
12.42	-0.6186253638	0.6314003522	310.6522646	1.412555883e-05
12.43	-0.6186253641	0.6314003545	310.9022647	1.412795074e-05
12.44	-0.6186253642	0.6314003565	311.1522647	1.412873491e-05
12.45	-0.6186253642	0.6314003583	311.4022647	1.412792986e-05
12.46	-0.6186253641	0.6314003598	311.6522647	1.412558258e-05
12.47	-0.6186253639	0.631400361	311.9022647	1.412165326e-05
12.48	-0.6186253636	0.631400362	312.1522647	1.411622271e-05
12.49	-0.6186253631	0.6314003627	312.4022647	1.410924493e-05
12.5	-0.6186253625	0.6314003633	312.6522647	1.410081898e-05
12.51	-0.6186253618	0.6314003635	312.9022647	1.40908965e-05
12.52	-0.618625361	0.6314003636	313.1522647	1.407951724e-05
12.53	-0.6186253601	0.6314003635	313.4022647	1.406671844e-05
12.54	-0.6186253592	0.6314003631	313.6522647	1.405253405e-05
12.55	-0.6186253581	0.6314003626	313.9022648	1.403696164e-05
12.56	-0.6186253569	0.6314003618	314.1522648	1.402002881e-05
12.57	-0.6186253557	0.6314003609	314.4022648	1.400181072e-05
12.58	-0.6186253544	0.6314003599	314.6522648	1.398228047e-05
12.59	-0.618625353	0.6314003586	314.9022648	1.39615542e-05
12.6	-0.6186253515	0.6314003572	315.1522648	1.393953485e-05
12.61	-0.61862535	0.6314003557	315.4022648	1.391638593e-05
12.62	-0.6186253484	0.631400354	315.6522648	1.389205761e-05
12.63	-0.6186253467	0.6314003522	315.9022649	1.386662225e-05
12.64	-0.618625345	0.6314003503	316.1522649	1.384010979e-05
12.65	-0.6186253433	0.6314003483	316.4022649	1.381255145e-05
12.66	-0.6186253415	0.6314003462	316.6522649	1.378400869e-05
12.67	-0.6186253397	0.6314003439	316.9022649	1.375448131e-05
12.68	-0.6186253378	0.6314003416	317.1522649	1.372404548e-05
12.69	-0.6186253359	0.6314003392	317.402265	1.369273163e-05
12.7	-0.618625334	0.6314003368	317.652265	1.366053486e-05
12.71	-0.618625332	0.6314003343	317.902265	1.362757196e-05
12.72	-0.6186253301	0.6314003317	318.152265	1.359386072e-05
12.73	-0.6186253281	0.6314003291	318.402265	1.355941939e-05
12.74	-0.6186253261	0.6314003264	318.6522651	1.352429685e-05
12.75	-0.6186253241	0.6314003237	318.9022651	1.348854948e-05
12.76	-0.6186253221	0.631400321	319.1522651	1.345219366e-05
12.77	-0.6186253201	0.6314003182	319.4022651	1.341531957e-05
12.78	-0.6186253181	0.6314003155	319.6522651	1.337793462e-05
12.79	-0.6186253161	0.6314003127	319.9022652	1.334006808e-05
12.8	-0.6186253141	0.63140031	320.1522652	1.330180482e-05
12.81	-0.6186253121	0.6314003073	320.4022652	1.326318522e-05
12.82	-0.6186253102	0.6314003045	320.6522652	1.322421341e-05
12.83	-0.6186253082	0.6314003018	320.9022652	1.318494888e-05
12.84	-0.6186253063	0.6314002991	321.1522653	1.314544695e-05
12.85	-0.6186253044	0.6314002965	321.4022653	1.310573893e-05
12.86	-0.6186253026	0.6314002939	321.6522653	1.30658729e-05
