Time	U_x	U_y	P	Max.Res.
0.847	0.0002043449449	-0.0014190717	67.60006842	0.006562490634
0.848	0.0002043431023	-0.001419065898	67.60030389	0.006473027786
0.849	0.0002043413045	-0.001419060175	67.60053911	0.00638529884
0.85	0.000204339526	-0.00141905452	67.60077398	0.006298954776
0.851	0.0002043377509	-0.001419048716	67.60099719	0.006216262293
0.852	0.0002043359782	-0.001419043243	67.60123164	0.006130400085
0.853	0.0002043342672	-0.001419037583	67.60145416	0.006050654443
0.854	0.0002043325169	-0.001419032024	67.6016765	0.005969685016
0.855	0.0002043308111	-0.001419026542	67.60189847	0.005890298286
0.856	0.0002043291241	-0.001419021126	67.60211998	0.005812166685
0.857	0.0002043274505	-0.00141901577	67.60234101	0.005735201841
0.858	0.0002043257888	-0.001419010473	67.60256157	0.005659373507
0.859	0.0002043241275	-0.001419005021	67.60277053	0.005586911333
0.86	0.0002043224675	-0.001418999895	67.60299059	0.005511306849
0.861	0.0002043208672	-0.001418994584	67.60319888	0.005441436173
0.862	0.0002043192263	-0.001418989373	67.60340705	0.005370300654
0.863	0.0002043176277	-0.001418984236	67.60361494	0.005300565774
0.864	0.0002043160463	-0.001418979165	67.60382248	0.005231926617
0.865	0.0002043144773	-0.00141897415	67.60402965	0.005164293694
0.866	0.0002043129076	-0.001418968977	67.60422535	0.005099799506
0.867	0.0002043113396	-0.001418964125	67.60443212	0.005032197641
0.868	0.0002043098309	-0.001418959083	67.6046272	0.004969994549
0.869	0.0002043082821	-0.001418954133	67.60482214	0.004906490118
0.87	0.0002043067761	-0.001418949253	67.60501676	0.004844229305
0.871	0.0002043052879	-0.001418944434	67.60521096	0.004782930851
0.872	0.000204303812	-0.00141893967	67.60540472	0.004722508961
0.873	0.000204302347	-0.001418934958	67.60559803	0.004662937059
0.874	0.0002043008797	-0.001418930086	67.60577995	0.004606267012
0.875	0.0002042994135	-0.001418925531	67.60597279	0.004546530092
0.876	0.0002042980047	-0.001418920789	67.60615406	0.004491866664
0.877	0.0002042965539	-0.001418916138	67.60633522	0.004435878908
0.878	0.0002042951441	-0.001418911557	67.6065161	0.004380991832
0.879	0.0002042937504	-0.001418907038	67.60669663	0.004326945979
0.88	0.0002042923675	-0.001418902573	67.6068768	0.004273656877
0.881	0.0002042909942	-0.00141889816	67.60705659	0.004221099143
0.882	0.0002042896305	-0.001418893796	67.60723605	0.004169254255
0.883	0.0002042882633	-0.001418889268	67.60740434	0.004120076555
0.884	0.0002042868838	-0.001418884839	67.6075727	0.004069857191
0.885	0.0002042855654	-0.001418880694	67.60775171	0.004018756622
0.886	0.0002042842746	-0.001418876347	67.60791925	0.003972054237
0.887	0.0002042829354	-0.001418872077	67.60808669	0.003923935269
0.888	0.0002042816354	-0.001418867868	67.6082539	0.003876735829
0.889	0.0002042803515	-0.001418863713	67.6084208	0.003830232008
0.89	0.0002042790794	-0.001418859605	67.60858738	0.00378434762
0.891	0.0002042778035	-0.001418855333	67.60874286	0.00374094531
0.892	0.0002042765292	-0.001418851364	67.6089091	0.003694601293
0.893	0.0002042753109	-0.001418847205	67.60906404	0.003652703912
0.894	0.0002042740504	-0.001418843125	67.60921887	0.003609462294
0.895	0.0002042728306	-0.001418839108	67.60937342	0.003567056983
0.896	0.0002042716269	-0.001418835144	67.60952759	0.003525271804
0.897	0.0002042704341	-0.001418831229	67.60968135	0.003484027133
0.898	0.0002042692506	-0.001418827361	67.60983469	0.003443302661
0.899	0.0002042680755	-0.001418823537	67.6099876	0.00340308527
0.9	0.0002042669088	-0.001418819756	67.61014013	0.003363366847
0.901	0.0002042657356	-0.001418815809	67.61028174	0.003325937822
0.902	0.0002042645622	-0.001418812161	67.61043393	0.003285636365
0.903	0.0002042634423	-0.001418808323	67.61057508	0.003249504501
0.904	0.0002042622778	-0.001418804564	67.61071619	0.003212036609
0.905	0.0002042611516	-0.001418800865	67.61085714	0.003175298099
0.906	0.0002042600394	-0.00141879722	67.61099786	0.003139092288
0.907	0.0002042589364	-0.001418793623	67.61113831	0.003103339853
0.908	0.0002042578411	-0.00141879007	67.6112785	0.003068020324
0.909	0.0002042567535	-0.00141878656	67.61141842	0.00303312023
0.91	0.0002042556736	-0.001418783089	67.61155809	0.002998631075
0.911	0.0002042545864	-0.001418779446	67.6116871	0.002966258787
0.912	0.0002042534995	-0.001418776093	67.61182669	0.0029310888
0.913	0.0002042524664	-0.001418772547	67.61195543	0.002899822818
0.914	0.0002042513893	-0.001418769069	67.61208421	0.002867230452
0.915	0.0002042503511	-0.001418765646	67.61221288	0.002835264189
0.916	0.0002042493279	-0.00141876227	67.61234135	0.002803747997
0.917	0.0002042483147	-0.001418758938	67.61246956	0.002772604617
0.918	0.0002042473097	-0.001418755647	67.61259751	0.002741815665
0.919	0.0002042463124	-0.001418752396	67.61272519	0.002711369839
0.92	0.0002042453225	-0.001418749182	67.6128526	0.002681260945
0.921	0.00020424434	-0.001418746005	67.61297976	0.002651484557
0.922	0.0002042433485	-0.001418742655	67.61309638	0.002623681058
0.923	0.0002042423566	-0.001418739588	67.61322346	0.002593139055
0.924	0.0002042414167	-0.00141873633	67.61333985	0.002566284924
0.925	0.0002042404312	-0.001418733137	67.61345629	0.00253811595
0.926	0.0002042394833	-0.001418729996	67.61357266	0.002510490808
0.927	0.000204238549	-0.001418726902	67.61368887	0.002483252897
0.928	0.0002042376238	-0.00141872385	67.61380489	0.002456326212
0.929	0.0002042367059	-0.001418720838	67.61392068	0.00242969374
0.93	0.0002042357949	-0.001418717865	67.61403626	0.00240334514
0.931	0.0002042348905	-0.001418714927	67.61415162	0.002377274993
0.932	0.0002042339929	-0.001418712024	67.61426678	0.002351479616
0.933	0.0002042330849	-0.001418708945	67.61437154	0.002327537445
0.934	0.0002042321762	-0.001418706143	67.6144867	0.002300923102
0.935	0.0002042313189	-0.001418703149	67.61459131	0.002277802733
0.936	0.0002042304329	-0.001418700422	67.61470618	0.002251825662
0.937	0.0002042295922	-0.0014186975	67.61481049	0.002229233086
0.938	0.0002042287028	-0.001418694636	67.61491485	0.002205335103
0.939	0.0002042278492	-0.001418691818	67.61501918	0.002181892497
0.94	0.0002042270086	-0.001418689041	67.61512341	0.002158775317
0.941	0.0002042261766	-0.001418686303	67.6152275	0.002135910484
0.942	0.0002042253516	-0.001418683601	67.61533143	0.002113282793
0.943	0.0002042245331	-0.001418680933	67.6154352	0.002090882839
0.944	0.0002042237207	-0.001418678299	67.61553881	0.002068705693
0.945	0.0002042229145	-0.001418675696	67.61564227	0.002046748027
0.946	0.0002042220964	-0.001418672916	67.61573548	0.002026524827
0.947	0.000204221277	-0.001418670405	67.61583902	0.002003701029
0.948	0.000204220508	-0.001418667702	67.61593217	0.001984174521
0.949	0.0002042197105	-0.001418665259	67.61603553	0.00196187963
0.95	0.0002042189578	-0.001418662621	67.61612844	0.001942780114
0.951	0.0002042181556	-0.001418660035	67.61622144	0.001922402631
0.952	0.0002042173889	-0.00141865749	67.61631442	0.001902411569
0.953	0.0002042166352	-0.001418654981	67.61640733	0.001882698367
0.954	0.0002042158902	-0.001418652508	67.6165001	0.001863190596
0.955	0.0002042151523	-0.001418650067	67.61659273	0.001843874405
0.956	0.0002042144209	-0.001418647658	67.6166852	0.001824741425
0.957	0.0002042136956	-0.00141864528	67.61677749	0.00180578766
0.958	0.0002042129762	-0.001418642931	67.61686963	0.001787010787
0.959	0.0002042122625	-0.00141864061	67.61696161	0.00176840929
0.96	0.0002042115353	-0.001418638111	67.61704344	0.001751446232
0.961	0.000204210806	-0.001418635872	67.61713548	0.001731949134
0.962	0.0002042101453	-0.001418633647	67.61722724	0.00171412537
0.963	0.0002042094442	-0.001418631238	67.61730879	0.001697768807
0.964	0.0002042087154	-0.00141862888	67.61739049	0.001680262758
0.965	0.0002042080446	-0.001418626768	67.61748223	0.001661714267
0.966	0.0002042073958	-0.00141862446	67.61756363	0.001646098271
0.967	0.000204206692	-0.001418622196	67.61764508	0.00162917803
0.968	0.0002042060207	-0.001418619969	67.61772653	0.001612572147
0.969	0.0002042053608	-0.001418617776	67.61780792	0.00159619962
0.97	0.0002042047086	-0.001418615614	67.61788923	0.001579991752
0.971	0.0002042040628	-0.001418613481	67.61797043	0.001563936846
0.972	0.0002042034231	-0.001418611377	67.6180515	0.001548027528
0.973	0.000204202789	-0.001418609299	67.61813245	0.001532260203
0.974	0.0002042021607	-0.001418607247	67.61821326	0.001516632711
0.975	0.0002042015379	-0.001418605219	67.61829395	0.001501143607
0.976	0.0002042009004	-0.001418603012	67.61836461	0.001487194158
0.977	0.0002042002606	-0.001418601053	67.61844538	0.001470802228
0.978	0.0002041996693	-0.001418598904	67.618516	0.0014573508
0.979	0.0002041990497	-0.001418596998	67.61859662	0.001441337165
0.98	0.0002041984734	-0.0014185949	67.61866704	0.001428167957
0.981	0.0002041978663	-0.001418593046	67.6187474	0.001412428634
0.982	0.0002041973014	-0.001418591001	67.61881757	0.00139951059
0.983	0.000204196684	-0.001418588997	67.6188878	0.001385408771
0.984	0.0002041960993	-0.001418587024	67.61895802	0.001371570769
0.985	0.0002041955259	-0.00141858508	67.61902819	0.001357940787
0.986	0.00020419496	-0.001418583165	67.61909826	0.001344446737
0.987	0.0002041944002	-0.001418581277	67.61916822	0.00133107696
0.988	0.0002041938457	-0.001418579416	67.61923804	0.001317824377
0.989	0.0002041932963	-0.001418577581	67.61930773	0.001304685493
0.99	0.0002041927516	-0.001418575772	67.61937728	0.001291658316
0.991	0.0002041922114	-0.001418573987	67.6194467	0.00127874168
0.992	0.0002041916756	-0.001418572225	67.61951599	0.001265934913
0.993	0.0002041911441	-0.001418570484	67.61958515	0.001253237599
0.994	0.0002041906167	-0.001418568765	67.61965421	0.001240649406
0.995	0.0002041900721	-0.001418566868	67.61971344	0.001229503421
0.996	0.0002041895233	-0.001418565208	67.61978261	0.001216032223
0.997	0.0002041890206	-0.001418563361	67.61984187	0.00120529524
0.998	0.0002041884889	-0.001418561748	67.61991097	0.001192148661
0.999	0.0002041879987	-0.001418559947	67.61997013	0.00118163835
1	0.0002041874772	-0.001418558381	67.62003908	0.00116871345
1.001	0.0002041869965	-0.001418556628	67.62009809	0.001158399479
1.002	0.0002041864619	-0.00141855491	67.62015718	0.001146986216
1.003	0.0002041859805	-0.00141855342	67.620226	0.001134470567
1.004	0.000204185519	-0.001418551739	67.62028485	0.001124522406
1.005	0.0002041850002	-0.00141855009	67.62034374	0.001113405174
1.006	0.0002041845111	-0.001418548467	67.62040265	0.001102478183
1.007	0.0002041840322	-0.001418546866	67.62046155	0.001091722683
1.008	0.0002041835604	-0.001418545286	67.6205204	0.001081070197
1.009	0.0002041830947	-0.001418543727	67.62057918	0.001070511041
1.01	0.0002041826348	-0.001418542187	67.62063787	0.001060039533
1.011	0.0002041821805	-0.001418540667	67.62069646	0.001049652688
1.012	0.0002041817315	-0.001418539165	67.62075493	0.001039348633
1.013	0.0002041812876	-0.001418537681	67.62081328	0.00102912615
1.014	0.0002041808488	-0.001418536214	67.62087151	0.001018984456
1.015	0.0002041804146	-0.001418534763	67.62092961	0.001008923044
1.016	0.0002041799849	-0.00141853333	67.62098759	0.0009989415671
1.017	0.0002041795371	-0.001418531722	67.6210359	0.0009902943914
1.018	0.000204179085	-0.001418530333	67.62109391	0.0009794654757
1.019	0.0002041787003	-0.001418528954	67.62115171	0.0009698822358
1.02	0.0002041782731	-0.0014185274	67.62119982	0.0009615712966
1.021	0.0002041778369	-0.001418526064	67.62125753	0.000951006328
1.022	0.0002041774431	-0.00141852455	67.62130553	0.00094290752
1.023	0.0002041770197	-0.001418523254	67.62136305	0.0009325821817
1.024	0.0002041766361	-0.001418521779	67.62141087	0.000924643121
1.025	0.0002041761984	-0.001418520332	67.62145873	0.0009157090695
1.026	0.0002041758135	-0.0014185191	67.62151604	0.0009056847912
1.027	0.0002041754478	-0.001418517685	67.62156362	0.0008980450933
1.028	0.0002041750245	-0.001418516298	67.6216112	0.0008893382324
1.029	0.0002041746294	-0.001418514931	67.62165877	0.0008807615932
1.03	0.0002041742432	-0.001418513585	67.62170628	0.0008723351436
1.031	0.0002041738634	-0.001418512257	67.62175373	0.0008639904858
1.032	0.0002041734891	-0.001418510947	67.62180107	0.000855718094
1.033	0.0002041731199	-0.001418509655	67.62184831	0.0008475133744
1.034	0.0002041727555	-0.001418508381	67.62189542	0.0008393738873
1.035	0.0002041723957	-0.001418507124	67.6219424	0.0008312980869
1.036	0.0002041720403	-0.001418505884	67.62198924	0.0008232849929
1.037	0.000204171689	-0.00141850466	67.62203594	0.0008153340287
1.038	0.0002041713415	-0.001418503451	67.6220825	0.0008074448934
1.039	0.0002041709976	-0.001418502258	67.62212891	0.0007996174673
1.04	0.0002041706569	-0.001418501078	67.62217518	0.0007918517375
1.041	0.0002041703192	-0.001418499913	67.62222132	0.0007841477379
1.042	0.0002041699841	-0.001418498761	67.62226733	0.0007765054998
1.043	0.0002041696514	-0.001418497623	67.62231321	0.0007689250135
1.044	0.000204169298	-0.001418496318	67.6223499	0.0007625568372
1.045	0.0002041689374	-0.001418495216	67.62239581	0.0007542205052
1.046	0.0002041686419	-0.001418494123	67.62244156	0.0007469277847
1.047	0.0002041683021	-0.001418492862	67.6224781	0.0007408372399
1.048	0.0002041679516	-0.001418491806	67.62252381	0.0007327142171
1.049	0.000204167641	-0.001418490579	67.62256031	0.000726742953
1.05	0.0002041672995	-0.00141848956	67.62260593	0.0007188247142
1.051	0.000204166996	-0.001418488366	67.62264234	0.0007129768266
1.052	0.0002041666604	-0.001418487383	67.62268784	0.0007051801581
1.053	0.0002041663626	-0.001418486225	67.62272415	0.0006994368821
1.054	0.0002041660087	-0.001418485092	67.62276052	0.0006928659388
1.055	0.000204165706	-0.001418484162	67.62280594	0.000685253087
1.056	0.0002041654219	-0.001418483055	67.62284217	0.0006797423316
1.057	0.0002041650793	-0.00141848197	67.62287843	0.0006733367076
1.058	0.0002041647633	-0.001418480899	67.62291471	0.0006669905896
1.059	0.0002041644551	-0.001418479843	67.62295101	0.000660770979
1.06	0.0002041641528	-0.001418478799	67.62298729	0.0006546140108
1.061	0.000204163856	-0.001418477769	67.62302353	0.0006485090526
1.062	0.0002041635644	-0.001418476751	67.62305971	0.0006424522117
1.063	0.0002041632779	-0.001418475745	67.62309583	0.0006364413397
1.064	0.0002041629963	-0.001418474753	67.62313186	0.0006304748924
1.065	0.0002041627196	-0.001418473773	67.62316781	0.00062455174
1.066	0.0002041624475	-0.001418472805	67.62320365	0.0006186710853
1.067	0.0002041621796	-0.001418471849	67.62323939	0.0006128323959
1.068	0.0002041619158	-0.001418470904	67.62327501	0.0006070353535
1.069	0.0002041616555	-0.00141846997	67.62331052	0.0006012798125
1.07	0.0002041613986	-0.001418469046	67.62334591	0.0005955657598
1.071	0.0002041611445	-0.001418468134	67.62338118	0.0005898932776
1.072	0.000204160893	-0.001418467232	67.62341634	0.0005842625074
1.073	0.0002041606436	-0.001418466341	67.62345138	0.0005786736185
1.074	0.000204160396	-0.001418465461	67.62348631	0.000573126781
1.075	0.0002041601499	-0.001418464593	67.62352115	0.000567622143
1.076	0.0002041599049	-0.001418463736	67.62355588	0.0005621598136
1.077	0.0002041596609	-0.001418462892	67.62359053	0.0005567398487
1.078	0.0002041593954	-0.001418461889	67.6236165	0.0005523756271
1.079	0.0002041591192	-0.001418461071	67.6236512	0.0005463348732
1.08	0.0002041589061	-0.00141846026	67.6236858	0.0005410693033
1.081	0.0002041586488	-0.001418459293	67.62371171	0.0005369239405
1.082	0.0002041583789	-0.001418458512	67.62374633	0.0005310369078
1.083	0.0002041581714	-0.001418457742	67.62378083	0.0005259087499
1.084	0.0002041579197	-0.001418456816	67.62380666	0.0005218770948
1.085	0.0002041576548	-0.00141845608	67.62384116	0.0005161186728
1.086	0.0002041574292	-0.001418455181	67.62386701	0.0005120966889
1.087	0.0002041571712	-0.001418454473	67.6239015	0.0005064911062
1.088	0.0002041569515	-0.001418453599	67.62392733	0.0005025572781
1.089	0.0002041566989	-0.001418452918	67.62396179	0.0004970300531
1.09	0.0002041564848	-0.001418452069	67.62398758	0.0004931664592
1.091	0.0002041562145	-0.001418451238	67.62401344	0.0004886858643
1.092	0.0002041559943	-0.001418450587	67.62404792	0.0004832262336
1.093	0.0002041557936	-0.001418449771	67.62407369	0.0004795368514
1.094	0.0002041555356	-0.001418448969	67.62409951	0.0004751696619
1.095	0.0002041553031	-0.001418448173	67.62412535	0.0004707864858
1.096	0.0002041550774	-0.001418447384	67.62415121	0.0004665045603
1.097	0.0002041548833	-0.001418446773	67.6241856	0.000461300198
1.098	0.0002041547075	-0.001418445997	67.62421124	0.0004577933928
1.099	0.0002041544743	-0.001418445235	67.62423686	0.0004535818292
1.1	0.0002041542662	-0.001418444479	67.62426246	0.0004493525304
1.101	0.0002041540646	-0.00141844373	67.62428802	0.0004452190724
1.102	0.0002041538685	-0.001418442985	67.62431353	0.0004411290645
1.103	0.0002041536775	-0.001418442246	67.62433897	0.0004370713486
1.104	0.0002041534912	-0.001418441513	67.62436433	0.0004330430942
1.105	0.0002041533094	-0.001418440787	67.6243896	0.0004290432038
1.106	0.0002041531318	-0.001418440068	67.62441477	0.0004250710144
1.107	0.000204152958	-0.001418439358	67.62443983	0.00042112606
1.108	0.0002041527876	-0.001418438656	67.62446479	0.0004172080037
1.109	0.0002041526203	-0.001418437962	67.62448963	0.0004133165992
1.11	0.0002041524556	-0.001418437279	67.62451434	0.0004094516785
1.111	0.000204152293	-0.001418436605	67.62453894	0.0004056131488
1.112	0.0002041521322	-0.00141843594	67.62456343	0.0004018009899
1.113	0.0002041519727	-0.001418435286	67.62458779	0.0003980152477
1.114	0.0002041518143	-0.001418434642	67.62461204	0.0003942560236
1.115	0.0002041516564	-0.001418434009	67.62463618	0.0003905234615
1.116	0.0002041514989	-0.001418433387	67.62466022	0.000386817733
1.117	0.0002041513414	-0.001418432775	67.62468416	0.0003831390222
1.118	0.0002041511837	-0.001418432174	67.624708	0.0003794875117
1.119	0.0002041509941	-0.001418431431	67.62472385	0.0003767239918
1.12	0.0002041508002	-0.001418430842	67.62474771	0.000372640693
1.121	0.0002041506736	-0.001418430264	67.62477147	0.0003689951611
1.122	0.0002041505205	-0.001418429702	67.62479514	0.0003655485022
1.123	0.0002041503345	-0.001418428994	67.62481087	0.0003629149262
1.124	0.0002041501431	-0.001418428447	67.62483456	0.0003589493675
1.125	0.000204150018	-0.001418427913	67.62485816	0.0003554256195
1.126	0.0002041498358	-0.001418427238	67.62487384	0.0003529312592
1.127	0.0002041496475	-0.001418426723	67.62489745	0.0003490664083
1.128	0.0002041494932	-0.001418426062	67.62491314	0.0003464691395
1.129	0.0002041493089	-0.001418425568	67.62493675	0.0003427242119
1.13	0.0002041491592	-0.001418424925	67.62495244	0.0003401941381
1.131	0.0002041489784	-0.001418424451	67.62497605	0.0003365037383
1.132	0.0002041488326	-0.001418423827	67.62499173	0.0003340226382
1.133	0.0002041486556	-0.001418423372	67.62501531	0.0003303809148
1.134	0.0002041485137	-0.001418422767	67.62503097	0.0003279443469
1.135	0.0002041483407	-0.001418422332	67.62505452	0.0003243482613
1.136	0.0002041482028	-0.001418421746	67.62507015	0.0003219542306
1.137	0.0002041480027	-0.001418421168	67.62508583	0.0003192109514
1.138	0.0002041478619	-0.001418420749	67.62510941	0.0003155714753
1.139	0.0002041477329	-0.001418420184	67.62512504	0.0003133011754
1.14	0.0002041475413	-0.001418419625	67.62514072	0.0003106324257
1.141	0.0002041474089	-0.001418419223	67.62516426	0.0003070589522
1.142	0.0002041472883	-0.001418418676	67.62517987	0.0003048532469
1.143	0.0002041471059	-0.001418418136	67.6251955	0.0003022388594
1.144	0.0002041469498	-0.001418417595	67.62521116	0.0002995303243
1.145	0.0002041468301	-0.001418417212	67.62523464	0.0002960903681
1.146	0.0002041467224	-0.001418416686	67.62525019	0.0002939800161
1.147	0.0002041465531	-0.001418416165	67.62526574	0.0002914386531
1.148	0.0002041464096	-0.001418415645	67.62528131	0.0002888040677
1.149	0.0002041462693	-0.001418415129	67.62529687	0.0002862433036
1.15	0.0002041461329	-0.001418414614	67.62531242	0.0002837144327
1.151	0.0002041459999	-0.001418414102	67.62532796	0.0002812075095
1.152	0.0002041458704	-0.001418413594	67.62534348	0.0002787194993
1.153	0.0002041457443	-0.001418413091	67.62535898	0.0002762491359
1.154	0.0002041456213	-0.001418412593	67.62537444	0.0002737957893
1.155	0.0002041455014	-0.001418412102	67.62538987	0.000271359075
1.156	0.0002041453843	-0.001418411617	67.62540525	0.0002689387055
1.157	0.0002041452698	-0.00141841114	67.62542059	0.0002665344125
1.158	0.0002041451577	-0.00141841067	67.62543588	0.0002641459278
1.159	0.0002041450476	-0.001418410209	67.62545112	0.0002617729888
1.16	0.0002041449393	-0.001418409756	67.62546631	0.0002594153545
1.161	0.0002041448325	-0.001418409311	67.62548145	0.0002570728192
1.162	0.0002041447269	-0.001418408874	67.62549653	0.0002547452226
1.163	0.0002041446223	-0.001418408446	67.62551156	0.0002524324545
1.164	0.0002041445185	-0.001418408027	67.62552655	0.0002501344548
1.165	0.0002041444151	-0.001418407616	67.62554148	0.0002478512101
1.166	0.000204144312	-0.001418407213	67.62555636	0.0002455827473
1.167	0.000204144209	-0.001418406818	67.62557121	0.0002433291253
1.168	0.000204144106	-0.001418406432	67.62558601	0.0002410904273
1.169	0.0002041440028	-0.001418406053	67.62560077	0.0002388667515
1.17	0.0002041438993	-0.001418405683	67.6256155	0.0002366582032
1.171	0.0002041437954	-0.00141840532	67.6256302	0.0002344648871
1.172	0.0002041436911	-0.001418404964	67.62564487	0.0002322869013
1.173	0.0002041435863	-0.001418404616	67.62565952	0.0002301243307
1.174	0.000204143481	-0.001418404274	67.62567414	0.0002279772431
1.175	0.0002041433751	-0.00141840394	67.62568876	0.0002258456852
1.176	0.0002041432688	-0.001418403612	67.62570336	0.0002237296795
1.177	0.0002041431621	-0.00141840329	67.62571795	0.0002216292223
1.178	0.0002041430549	-0.001418402974	67.62573254	0.0002195442824
1.179	0.0002041429474	-0.001418402665	67.62574713	0.0002174748
1.18	0.0002041428395	-0.00141840236	67.62576171	0.0002154206864
1.181	0.0002041427315	-0.001418402062	67.62577631	0.0002133818243
1.182	0.0002041426233	-0.001418401768	67.62579091	0.0002113580683
1.183	0.000204142515	-0.00141840148	67.62580552	0.0002093492455
1.184	0.0002041424067	-0.001418401196	67.62582014	0.0002073551572
1.185	0.0002041422986	-0.001418400917	67.62583478	0.0002053755799
1.186	0.0002041421906	-0.001418400643	67.62584943	0.0002034102675
1.187	0.000204142083	-0.001418400373	67.6258641	0.0002014589526
1.188	0.0002041419758	-0.001418400107	67.6258788	0.000199521349
1.189	0.0002041418691	-0.001418399844	67.62589351	0.000197597154
1.19	0.000204141763	-0.001418399585	67.62590824	0.0001956860504
1.191	0.0002041416577	-0.00141839933	67.625923	0.0001937877093
1.192	0.0002041415533	-0.001418399078	67.62593778	0.0001919017927
1.193	0.0002041414499	-0.001418398828	67.62595258	0.0001900279559
1.194	0.0002041413478	-0.001418398581	67.6259674	0.0001881658501
1.195	0.000204141247	-0.001418398337	67.62598224	0.0001863151254
1.196	0.0002041411477	-0.001418398094	67.6259971	0.0001844754324
1.197	0.0002041410501	-0.001418397854	67.62601198	0.0001826464258
1.198	0.0002041409544	-0.001418397614	67.62602687	0.0001808277658
1.199	0.0002041408607	-0.001418397376	67.62604178	0.0001790191205
1.2	0.0002041407692	-0.001418397139	67.62605669	0.0001772201681
1.201	0.00020414068	-0.001418396902	67.62607162	0.0001754305984
1.202	0.0002041405934	-0.001418396665	67.62608655	0.0001736501142
1.203	0.0002041405095	-0.001418396428	67.62610148	0.0001718784333
1.204	0.0002041404284	-0.00141839619	67.6261164	0.0001701152889
1.205	0.0002041403503	-0.001418395952	67.62613131	0.0001683604311
1.206	0.0002041402753	-0.001418395712	67.62614621	0.0001666136276
1.207	0.0002041402035	-0.001418395472	67.62616109	0.0001648746642
1.208	0.000204140135	-0.00141839523	67.62617595	0.0001631433454
1.209	0.0002041400699	-0.001418394986	67.62619078	0.000161419495
1.21	0.0002041399621	-0.001418394653	67.62619811	0.0001605435763
1.211	0.0002041398786	-0.001418394395	67.62621299	0.0001581494214
1.212	0.0002041398544	-0.001418394135	67.62622779	0.0001565704534
1.213	0.0002041397574	-0.001418393795	67.62623511	0.0001557993945
1.214	0.0002041396872	-0.001418393525	67.62624991	0.000153439539
1.215	0.0002041396764	-0.001418393257	67.62626461	0.0001518786926
1.216	0.0002041395897	-0.001418392911	67.62627187	0.0001511379912
1.217	0.0002041395323	-0.001418392638	67.62628652	0.0001487930611
1.218	0.0002041394809	-0.001418392285	67.62629373	0.0001481009285
1.219	0.0002041394307	-0.001418392009	67.62630829	0.0001458566713
1.22	0.0002041393883	-0.001418391653	67.62631545	0.0001451783813
1.221	0.0002041393464	-0.001418391378	67.62632987	0.0001429498716
1.222	0.0002041393111	-0.001418391023	67.62633695	0.0001422890714
1.223	0.0002041392771	-0.001418390751	67.62635121	0.0001400711349
1.224	0.0002041392483	-0.001418390397	67.62635821	0.0001394281567
1.225	0.0002041392216	-0.00141839013	67.62637227	0.0001372200184
1.226	0.0002041391989	-0.00141838978	67.62637917	0.0001365947016
1.227	0.0002041391193	-0.001418389432	67.62638607	0.0001352384098
1.228	0.0002041391319	-0.001418389164	67.62639987	0.0001331293814
1.229	0.0002041391199	-0.001418388818	67.62640664	0.0001325689173
1.23	0.0002041390486	-0.001418388473	67.62641339	0.0001312525913
1.231	0.0002041390704	-0.001418388214	67.62642688	0.0001291600889
1.232	0.0002041390662	-0.001418387873	67.62643348	0.0001286239438
1.233	0.0002041390019	-0.001418387536	67.62644007	0.0001273307088
1.234	0.0002041389696	-0.001418387195	67.62644662	0.0001260943707
1.235	0.0002041390013	-0.001418386949	67.62645967	0.0001240976632
1.236	0.0002041390077	-0.001418386618	67.62646605	0.0001235870627
1.237	0.0002041389512	-0.001418386292	67.62647241	0.0001223320291
1.238	0.0002041389267	-0.001418385963	67.62647873	0.0001211260284
1.239	0.000204138904	-0.001418385636	67.62648501	0.0001199932841
1.24	0.0002041389456	-0.001418385411	67.62649748	0.000118044115
1.241	0.0002041389609	-0.001418385095	67.62650356	0.0001175661718
1.242	0.0002041389118	-0.001418384788	67.62650962	0.0001163564083
1.243	0.0002041388943	-0.001418384479	67.62651563	0.0001151904836
1.244	0.0002041388781	-0.001418384173	67.62652159	0.0001140980301
1.245	0.0002041388639	-0.001418383868	67.62652751	0.0001130204461
1.246	0.000204138851	-0.001418383565	67.62653338	0.0001119518188
1.247	0.0002041388388	-0.001418383264	67.62653919	0.0001108918382
1.248	0.0002041388273	-0.001418382965	67.62654496	0.00010984035
1.249	0.0002041388164	-0.001418382671	67.62655067	0.0001087973244
1.25	0.0002041388061	-0.00141838238	67.62655633	0.0001077627898
1.251	0.0002041387963	-0.001418382093	67.62656194	0.000106736839
1.252	0.000204138787	-0.001418381812	67.62656749	0.000105719596
1.253	0.0002041387783	-0.001418381535	67.62657299	0.000104711185
1.254	0.0002041387699	-0.001418381264	67.62657844	0.0001037117107
1.255	0.0002041387618	-0.001418380998	67.62658383	0.0001027212494
1.256	0.000204138754	-0.001418380738	67.62658917	0.0001017398476
1.257	0.0002041387462	-0.001418380485	67.62659446	0.0001007675241
1.258	0.0002041387383	-0.001418380237	67.62659969	9.980427526e-05
1.259	0.0002041387301	-0.001418379995	67.62660487	9.885008102e-05
1.26	0.0002041387216	-0.00141837976	67.62661001	9.790491027e-05
1.261	0.0002041387126	-0.001418379531	67.62661509	9.696872654e-05
1.262	0.0002041387028	-0.001418379308	67.62662013	9.604149188e-05
1.263	0.0002041386922	-0.001418379092	67.62662512	9.512317043e-05
1.264	0.0002041386806	-0.001418378881	67.62663006	9.421373019e-05
