Time	U_x	U_y	P	Max.Res.
2.14	0.06525290718	-0.001795630593	-0.2326740012	0.04586563328
2.141	0.06529274351	-0.001796476773	-0.2326142347	0.04359325142
2.142	0.06533226371	-0.001797316977	-0.2325544694	0.04151638632
2.143	0.06537147199	-0.001798151335	-0.2324947203	0.03961171816
2.144	0.06541037226	-0.001798979942	-0.2324349943	0.03785936568
2.145	0.06544896829	-0.001799802902	-0.2323752918	0.0362423044
2.146	0.06548726377	-0.001800620332	-0.2323156074	0.03474588864
2.147	0.06552526235	-0.001801432348	-0.2322559319	0.03335746295
2.148	0.0655629676	-0.001802239068	-0.2321962527	0.03206604412
2.149	0.06560038306	-0.001803040603	-0.2321365546	0.03086206039
2.15	0.06563751223	-0.001803837063	-0.23207682	0.02973713666
2.151	0.06567435855	-0.001804628554	-0.2320170292	0.02868391676
2.152	0.06571092543	-0.001805415177	-0.231957161	0.02769591609
2.153	0.06574721621	-0.001806197028	-0.2318971923	0.02676739488
2.154	0.06578323422	-0.001806974198	-0.231837099	0.02598163972
2.155	0.06581898272	-0.001807746773	-0.2317768556	0.02638862103
2.156	0.06585446493	-0.001808514833	-0.2317164365	0.02680670192
2.157	0.06588968402	-0.001809278465	-0.2316558158	0.02723579047
2.158	0.06592464315	-0.001810037737	-0.2315949671	0.02767568694
2.159	0.06595934542	-0.001810792711	-0.2315338634	0.02812605844
2.16	0.06599379391	-0.001811543441	-0.2314724777	0.02858640843
2.161	0.06602799166	-0.001812289977	-0.2314107837	0.02905604012
2.162	0.06606194164	-0.001813032363	-0.2313487558	0.02953401242
2.163	0.06609564684	-0.001813770634	-0.2312863701	0.03001908712
2.164	0.06612911015	-0.001814504823	-0.2312236043	0.03050966578
2.165	0.06616233447	-0.001815234953	-0.2311604386	0.0310037144
2.166	0.06619532263	-0.001815961045	-0.2310968553	0.03149867388
2.167	0.06622807744	-0.001816683113	-0.2310328396	0.03199135398
2.168	0.06626060168	-0.001817401165	-0.2309683798	0.03247780849
2.169	0.06629289807	-0.001818115205	-0.2309034673	0.03295318928
2.17	0.06632496933	-0.001818825234	-0.230838097	0.03341157707
2.171	0.06635681813	-0.001819531248	-0.2307722672	0.03384578746
2.172	0.06638844709	-0.00182023324	-0.2307059802	0.03424715211
2.173	0.06641985881	-0.001820931201	-0.2306392418	0.03460527654
2.174	0.06645105587	-0.00182162512	-0.2305720619	0.03490777985
2.175	0.0664820408	-0.001822314983	-0.2305044543	0.0351400259
2.176	0.0665128161	-0.001823000776	-0.2304364367	0.03528486294
2.177	0.06654338424	-0.001823682485	-0.2303680307	0.03532239809
2.178	0.06657374766	-0.001824360095	-0.2302992615	0.0352298459
2.179	0.06660390877	-0.001825033592	-0.2302301583	0.03498150557
2.18	0.06663386993	-0.001825702962	-0.2301607536	0.03454893959
2.181	0.0666636335	-0.001826368193	-0.2300910834	0.03390144352
2.182	0.06669320177	-0.001827029276	-0.2300211868	0.03300690985
2.183	0.06672258716	-0.00182766615	-0.2299659345	0.03183404594
2.184	0.0667517697	-0.001828346037	-0.2298963124	0.03195078525
2.185	0.06678077899	-0.001828967581	-0.2298408748	0.03260112485
2.186	0.06680958569	-0.001829641592	-0.2297708078	0.03326703179
2.187	0.06683822431	-0.001830256234	-0.2297150626	0.03395065042
2.188	0.06686666484	-0.001830922526	-0.2296445416	0.03464775532
2.189	0.06689494087	-0.001831530411	-0.2295885134	0.03535718778
2.19	0.06692302365	-0.001832188882	-0.2295175897	0.03607465348
2.191	0.06695094529	-0.001832789906	-0.2294613143	0.03679530789
2.192	0.06697867836	-0.001833440485	-0.2293900475	0.03751373997
2.193	0.06700625345	-0.001834034518	-0.2293335735	0.03822021901
2.194	0.06703364445	-0.001834677119	-0.2292620467	0.0389069362
2.195	0.06706088052	-0.001835264028	-0.2292054466	0.03955723333
2.196	0.06708794313	-0.001835880178	-0.2291492735	0.04015660545
2.197	0.06711484517	-0.00183648458	-0.229093174	0.04068793487
2.198	0.06714158213	-0.001837087192	-0.2290370491	0.04112285046
2.199	0.0671681575	-0.001837686384	-0.2289808469	0.0414298862
2.2	0.06719457256	-0.001838282332	-0.2289245581	0.0415716925
2.201	0.06722082909	-0.00183887494	-0.2288681841	0.04150380654
2.202	0.06724692878	-0.001839464195	-0.2288117318	0.04117441506
2.203	0.06727287329	-0.001840050069	-0.2287552093	0.04052477756
2.204	0.0672986643	-0.001840632538	-0.2286986256	0.03949060091
2.205	0.06732430339	-0.001841211576	-0.2286419907	0.03800483645
2.206	0.06734979213	-0.001841787156	-0.2285853162	0.03600233359
2.207	0.06737513205	-0.001842359252	-0.2285286155	0.03342662596
2.208	0.06740032463	-0.001842927837	-0.2284719048	0.03023874019
2.209	0.06742537133	-0.001843492885	-0.2284152033	0.0292488035
2.21	0.06745027359	-0.00184405437	-0.2283585331	0.02970006741
2.211	0.06747503282	-0.001844612269	-0.2283019192	0.03014902608
2.212	0.06749965041	-0.00184516656	-0.2282453897	0.03059238368
2.213	0.06752412775	-0.001845717226	-0.2281889751	0.03102613359
2.214	0.06754846617	-0.00184626425	-0.2281327083	0.03144543162
2.215	0.06757266703	-0.00184680762	-0.2280766241	0.03184445158
2.216	0.06759673164	-0.00184734733	-0.2280207589	0.03263879927
2.217	0.0676206613	-0.001847883375	-0.22796515	0.03348653113
2.218	0.0676444573	-0.001848415757	-0.227909836	0.03438197001
2.219	0.0676681209	-0.001848944481	-0.2278548555	0.0353288178
2.22	0.06769165336	-0.001849469559	-0.2278002474	0.03633110545
2.221	0.0677150559	-0.001849990998	-0.2277460506	0.03739321473
2.222	0.06773832974	-0.001850508827	-0.2276923035	0.03851989621
2.223	0.06776147607	-0.001851023057	-0.2276390435	0.03971628016
2.224	0.06778449606	-0.001851533712	-0.2275863068	0.04098787538
2.225	0.06780739085	-0.001852040825	-0.2275341283	0.04234054856
2.226	0.0678301616	-0.001852544433	-0.2274825421	0.04378047278
2.227	0.06785280941	-0.001853044577	-0.2274315808	0.04531402853
2.228	0.06787533541	-0.001853541299	-0.2273812756	0.04694763209
2.229	0.06789774067	-0.001854034646	-0.227331656	0.04868745383
2.23	0.06792002629	-0.001854524665	-0.2272827494	0.05053897059
2.231	0.06794219331	-0.001855011406	-0.2272345816	0.05250643273
2.232	0.06796424277	-0.001855494918	-0.2271871759	0.05459133802
2.233	0.06798617569	-0.001855975254	-0.2271405538	0.05679103542
2.234	0.06800799308	-0.001856452467	-0.2270947341	0.05909663473
2.235	0.06802969593	-0.001856926611	-0.2270497337	0.06148884973
2.236	0.0680512852	-0.00185739774	-0.2270055668	0.06393261459
2.237	0.06807276184	-0.001857865911	-0.2269622455	0.06636896673
2.238	0.0680941268	-0.00185833118	-0.2269197793	0.0687033132
2.239	0.06811538099	-0.001858793602	-0.2268781753	0.07078897155
2.24	0.06813652531	-0.001859253236	-0.2268374381	0.07240525252
2.241	0.06815756066	-0.001859710137	-0.2267975698	0.07323095857
2.242	0.06817848791	-0.001860164363	-0.22675857	0.0728184338
2.243	0.06819930792	-0.001860615971	-0.2267204358	0.07058220292
2.244	0.06822002152	-0.001861065017	-0.226683162	0.06583063245
2.245	0.06824062954	-0.001861511556	-0.2266467406	0.0578830709
2.246	0.0682611328	-0.001861955645	-0.2266111614	0.04630655978
2.247	0.0682815321	-0.001862397336	-0.2265764119	0.03123867142
2.248	0.06830182821	-0.001862836684	-0.2265424769	0.02340214723
2.249	0.06832202191	-0.001863273739	-0.2265093395	0.02424366653
2.25	0.06834211395	-0.001863708552	-0.2264769801	0.02512180547
2.251	0.06836210508	-0.00186414117	-0.2264453776	0.03682681905
2.252	0.06838199602	-0.00186457164	-0.2264145085	0.04802596604
2.253	0.06840178749	-0.001865000005	-0.2263843477	0.05573506611
2.254	0.06842148019	-0.001865426307	-0.2263548684	0.06042462892
2.255	0.06844107481	-0.001865850585	-0.2263260424	0.06275598863
2.256	0.06846057203	-0.001866272876	-0.2262978399	0.06337701708
2.257	0.06847997251	-0.001866693211	-0.2262702301	0.06282797501
2.258	0.06849927691	-0.001867111622	-0.2262431812	0.0615202052
2.259	0.06851848586	-0.001867528137	-0.2262166603	0.05974960488
2.26	0.06853760001	-0.001867942779	-0.2261906342	0.05772101956
2.261	0.06855661996	-0.001868355569	-0.2261650689	0.05557223434
2.262	0.06857554632	-0.001868766526	-0.2261399304	0.05339359902
2.263	0.0685943797	-0.001869175664	-0.2261151842	0.05124274816
2.264	0.06861312068	-0.001869582997	-0.2260907963	0.04915513449
2.265	0.06863176983	-0.001869988532	-0.2260667327	0.04715136457
2.266	0.06865029815	-0.001870381344	-0.2260477228	0.04524131128
2.267	0.0686687473	-0.001870792209	-0.2260296763	0.04342451901
2.268	0.06868711447	-0.001871192935	-0.2260122277	0.04170942753
2.269	0.0687053894	-0.001871593837	-0.2259951359	0.04009409059
2.27	0.06872357378	-0.001871994014	-0.2259782	0.03981256029
2.271	0.06874166769	-0.001872393547	-0.2259612859	0.04115874033
2.272	0.06875967167	-0.00187279234	-0.225944299	0.04259825519
2.273	0.06877758638	-0.001873190333	-0.22592717	0.0441400391
2.274	0.06879541254	-0.00187358748	-0.2259098439	0.04579376902
2.275	0.0688131509	-0.001873983743	-0.2258922741	0.04756996972
2.276	0.06883080221	-0.001874379091	-0.2258744172	0.0494799783
2.277	0.0688483949	-0.001874786887	-0.2258509773	0.05156291583
2.278	0.06886588969	-0.0018751683	-0.2258258128	0.05376375215
2.279	0.06888329124	-0.001875560812	-0.225799616	0.05616510434
2.28	0.0689006121	-0.001875948855	-0.225772615	0.05873717858
2.281	0.06891785037	-0.001876334883	-0.2257449575	0.06150507577
2.282	0.0689350072	-0.001876718281	-0.225716708	0.06446798107
2.283	0.06895208277	-0.001877099014	-0.2256879082	0.06762037336
2.284	0.06896907728	-0.001877476952	-0.2256585933	0.07093841453
2.285	0.06898599088	-0.001877852007	-0.2256288028	0.07436969818
2.286	0.06900282376	-0.0018782241	-0.2255985838	0.07781419661
2.287	0.06901957617	-0.001878593168	-0.2255679913	0.08109520869
2.288	0.06903624837	-0.001878959158	-0.2255370867	0.08391577345
2.289	0.06905284069	-0.001879322037	-0.2255059364	0.08579806663
2.29	0.0690693535	-0.001879681783	-0.2254746094	0.08601117669
2.291	0.0690857872	-0.001880038392	-0.2254431758	0.0835159704
2.292	0.06910211876	-0.001880382889	-0.225419407	0.07691111559
2.293	0.06911838378	-0.001880742349	-0.2253962871	0.06508400359
2.294	0.06913457919	-0.001881091925	-0.2253735516	0.04724501192
2.295	0.06915069602	-0.001881440708	-0.2253510398	0.02423705378
2.296	0.06916673567	-0.001881787937	-0.2253286212	0.01812620238
2.297	0.06918269815	-0.001882133713	-0.2253062202	0.02567680312
2.298	0.0691985839	-0.001882477992	-0.2252837927	0.04577336602
2.299	0.06921439341	-0.001882820766	-0.2252613139	0.06016422296
2.3	0.06923012729	-0.001883162043	-0.225238769	0.06906048871
2.301	0.06924578614	-0.001883501845	-0.2252161478	0.07355771441
2.302	0.06926137057	-0.001883840199	-0.2251934414	0.07493280829
2.303	0.06927688117	-0.001884177131	-0.2251706402	0.07427645051
2.304	0.06929231852	-0.001884512664	-0.2251477333	0.072393294
2.305	0.06930768315	-0.001884846814	-0.2251247087	0.0698299025
2.306	0.06932297556	-0.001885179588	-0.2251015537	0.06693871032
2.307	0.06933819624	-0.001885510989	-0.2250782552	0.06393845585
2.308	0.06935334565	-0.001885841012	-0.2250548007	0.06096013159
2.309	0.06936842424	-0.001886169651	-0.2250311788	0.05807876685
2.31	0.06938343243	-0.001886496891	-0.2250073791	0.05533438353
2.311	0.06939837065	-0.001886822717	-0.2249833932	0.05274546335
2.312	0.0694132393	-0.001887147111	-0.2249592143	0.05031747978
2.313	0.06942803879	-0.001887470052	-0.2249348377	0.0480482561
2.314	0.0694427695	-0.001887791517	-0.2249102606	0.04593130753
2.315	0.06945743184	-0.001888111484	-0.2248854823	0.04395790998
2.316	0.06947202618	-0.001888429928	-0.2248605037	0.04211836689
2.317	0.06948655291	-0.001888746824	-0.2248353275	0.0404027714
2.318	0.0695010124	-0.001889062148	-0.2248099581	0.03880145181
2.319	0.06951540503	-0.001889375878	-0.2247844012	0.03730521893
2.32	0.06952973117	-0.00188968799	-0.2247586639	0.03590549017
2.321	0.06954399117	-0.001889998467	-0.2247327543	0.0345943382
2.322	0.06955818542	-0.001890307289	-0.2247066817	0.03336449421
2.323	0.06957231427	-0.001890614441	-0.2246804558	0.0322093247
2.324	0.06958637807	-0.001890919912	-0.2246540875	0.03112279414
2.325	0.06960037719	-0.001891223692	-0.2246275881	0.03009942064
2.326	0.06961431197	-0.001891525774	-0.2246009692	0.02913422952
2.327	0.06962818279	-0.001891826154	-0.224574243	0.02951454812
2.328	0.06964198998	-0.00189212483	-0.224547422	0.03019435698
2.329	0.06965573391	-0.001892421803	-0.2245205188	0.03090420596
2.33	0.06966941492	-0.00189271708	-0.2244935464	0.03164570444
2.331	0.06968303338	-0.001893010665	-0.2244665178	0.03242036705
2.332	0.06969658963	-0.001893302566	-0.2244394459	0.03322965603
2.333	0.06971008402	-0.001893592792	-0.2244123441	0.03407495357
2.334	0.06972351691	-0.001893881354	-0.2243852253	0.03495750357
2.335	0.06973688866	-0.001894168264	-0.2243581029	0.03587833019
2.336	0.06975019961	-0.001894453537	-0.2243309899	0.03683812726
2.337	0.06976345012	-0.001894737188	-0.2243038996	0.03783710969
2.338	0.06977664054	-0.001895019234	-0.2242768449	0.03887481467
2.339	0.06978977123	-0.001895299691	-0.2242498386	0.03994983657
2.34	0.06980284253	-0.001895578579	-0.2242228935	0.04105947465
2.341	0.06981585481	-0.001895855918	-0.2241960221	0.0421992662
2.342	0.06982880839	-0.001896131728	-0.2241692365	0.04336237045
2.343	0.06984170364	-0.001896406033	-0.2241425487	0.04453875948
2.344	0.06985454089	-0.001896678854	-0.2241159702	0.04571416307
2.345	0.0698673205	-0.001896950218	-0.2240895122	0.04686870558
2.346	0.0698800428	-0.00189722015	-0.2240631852	0.04797516923
2.347	0.06989270813	-0.001897488678	-0.2240369995	0.04899682508
2.348	0.06990531683	-0.001897755829	-0.2240109644	0.04988480369
2.349	0.06991786924	-0.001898021635	-0.223985089	0.05057505222
2.35	0.06993036568	-0.001898286126	-0.2239593812	0.05098507487
2.351	0.06994280649	-0.001898549336	-0.2239338485	0.05101092278
2.352	0.069955192	-0.001898811299	-0.2239084972	0.05052533218
2.353	0.06996752254	-0.001899072049	-0.223883333	0.04937852456
2.354	0.06997979842	-0.001899331624	-0.2238583605	0.04740390102
2.355	0.06999201998	-0.001899590061	-0.2238335833	0.04443139179
2.356	0.07000418753	-0.001899847399	-0.2238090038	0.04031093078
2.357	0.0700163014	-0.001900103675	-0.2237846235	0.03494646953
2.358	0.0700283619	-0.001900358931	-0.2237604427	0.02833636357
2.359	0.07004036935	-0.001900613205	-0.2237364605	0.02261126489
2.36	0.07005232406	-0.001900866537	-0.2237126749	0.02223217789
2.361	0.07006422635	-0.001901118968	-0.2236890828	0.02177150697
2.362	0.07007607654	-0.001901370535	-0.2236656797	0.02122267164
2.363	0.07008787492	-0.001901621278	-0.2236424602	0.02057943067
2.364	0.07009962181	-0.001901871233	-0.2236194178	0.02200390502
2.365	0.07011131752	-0.001902120436	-0.2235965449	0.02847028334
2.366	0.07012296236	-0.001902368922	-0.2235738327	0.03370758866
2.367	0.07013455663	-0.001902616723	-0.2235512718	0.0377351703
2.368	0.07014610063	-0.00190286387	-0.2235288517	0.04065714427
2.369	0.07015759466	-0.001903110391	-0.2235065613	0.04262364966
2.37	0.07016903903	-0.00190335631	-0.2234843884	0.04379968184
2.371	0.07018043404	-0.001903601653	-0.2234623207	0.04434433194
2.372	0.07019177998	-0.001903846438	-0.223440345	0.04439940967
2.373	0.07020307715	-0.001904090685	-0.2234184479	0.04408490711
2.374	0.07021432584	-0.001904334407	-0.2233966156	0.04349872009
2.375	0.07022552634	-0.001904577616	-0.2233748341	0.04271862412
2.376	0.07023667895	-0.001904820322	-0.2233530894	0.04180517997
2.377	0.07024778396	-0.001905062531	-0.2233313672	0.04080479688
2.378	0.07025884165	-0.001905304247	-0.2233096537	0.0397525606
2.379	0.07026985231	-0.00190554547	-0.223287935	0.03867466573
2.38	0.07028081622	-0.001905786201	-0.2232661976	0.03759041954
2.381	0.07029173367	-0.001906026434	-0.2232444283	0.03651384776
2.382	0.07030260493	-0.001906266165	-0.2232226143	0.03545495755
2.383	0.07031343029	-0.001906505385	-0.2232007433	0.03442071826
2.384	0.07032421002	-0.001906744085	-0.2231788038	0.03341581634
2.385	0.0703349444	-0.001906982255	-0.2231567846	0.03244323279
2.386	0.07034563371	-0.001907219883	-0.2231346752	0.03150468294
2.387	0.07035627821	-0.001907456955	-0.2231124661	0.03060095015
2.388	0.07036687819	-0.001907693457	-0.223090148	0.02990445101
2.389	0.0703774339	-0.001907929374	-0.2230677129	0.03065150952
2.39	0.07038794563	-0.001908164691	-0.2230451532	0.03143643802
2.391	0.07039841363	-0.001908399392	-0.2230224622	0.03226180251
2.392	0.07040883818	-0.001908633462	-0.2229996338	0.03313034623
2.393	0.07041921954	-0.001908866885	-0.222976663	0.03404499064
2.394	0.07042955798	-0.001909099644	-0.2229535454	0.03500883055
2.395	0.07043985376	-0.001909331725	-0.2229302772	0.03602512066
2.396	0.07045010714	-0.001909563112	-0.2229068555	0.03709724927
2.397	0.07046031838	-0.001909793789	-0.2228832782	0.03822869363
2.398	0.07047048774	-0.001910023743	-0.2228595438	0.03942294885
2.399	0.07048061549	-0.00191025296	-0.2228356514	0.04068341895
2.4	0.07049070188	-0.001910481425	-0.222811601	0.04201325406
2.401	0.07050074717	-0.001910709126	-0.2227873931	0.04341511117
2.402	0.07051075161	-0.00191093605	-0.2227630288	0.04489080625
2.403	0.07052071545	-0.001911162185	-0.2227385099	0.04644081272
2.404	0.07053063896	-0.001911387519	-0.2227138387	0.04806354279
2.405	0.07054052237	-0.001911612043	-0.2226890182	0.04975432252
2.406	0.07055036595	-0.001911835744	-0.2226640517	0.05150393765
2.407	0.07056016994	-0.001912058613	-0.2226389434	0.05353539254
2.408	0.07056993458	-0.001912280641	-0.2226136977	0.05632873029
2.409	0.07057966012	-0.001912501819	-0.2225883195	0.05944252626
2.41	0.07058934682	-0.001912722136	-0.2225628144	0.06293513876
2.411	0.0705989949	-0.001912941586	-0.2225371884	0.06687999707
2.412	0.07060860461	-0.00191316016	-0.2225114476	0.07137079602
2.413	0.07061817618	-0.001913377851	-0.2224855991	0.07652899505
2.414	0.07062770987	-0.001913594652	-0.2224596499	0.0825149076
2.415	0.07063720589	-0.001913810554	-0.2224336077	0.08954455623
2.416	0.07064666449	-0.001914025553	-0.2224074806	0.09791611413
2.417	0.07065608589	-0.001914239642	-0.2223812767	0.1080529413
2.418	0.07066547033	-0.001914452815	-0.2223550049	0.1205767401
2.419	0.07067481803	-0.001914665067	-0.2223286742	0.1364385526
2.42	0.07068412921	-0.001914876393	-0.2223022939	0.1571687009
2.421	0.07069340411	-0.001915086789	-0.2222758736	0.1853929673
2.422	0.07070264295	-0.00191529625	-0.2222494233	0.2260124934
2.423	0.07071184593	-0.001915504773	-0.2222229529	0.2892892403
2.424	0.07072101329	-0.001915712356	-0.222196473	0.4005494328
2.425	0.07073014524	-0.001915918995	-0.2221699939	0.6391662055
2.426	0.07073924198	-0.00191612469	-0.2221435265	1.23784089
2.427	0.07074830374	-0.001916329438	-0.2221170815	0.1492830762
2.428	0.07075733072	-0.00191653324	-0.22209067	0.5242036685
2.429	0.07076632313	-0.001916736096	-0.2220643029	0.364570859
2.43	0.07077528118	-0.001916938006	-0.2220379913	0.270070259
2.431	0.07078420508	-0.001917138972	-0.2220117464	0.2131210511
2.432	0.07079309502	-0.001917338997	-0.2219855792	0.1755852075
2.433	0.0708019512	-0.001917538083	-0.2219595007	0.1490992031
2.434	0.07081077383	-0.001917736235	-0.2219335219	0.1294466228
2.435	0.0708195631	-0.001917933457	-0.2219076536	0.1142993317
2.436	0.07082831921	-0.001918129754	-0.2218819065	0.1022737786
2.437	0.07083704235	-0.001918325134	-0.2218562912	0.09249823809
2.438	0.07084573272	-0.001918519603	-0.2218308179	0.0843969738
2.439	0.0708543905	-0.001918713169	-0.2218054966	0.07757477771
2.44	0.07086301589	-0.001918905841	-0.2217803372	0.07175150918
2.441	0.07087160906	-0.001919097628	-0.221755349	0.06672313381
2.442	0.07088017022	-0.001919288541	-0.2217305411	0.06233756185
2.443	0.07088869953	-0.00191947859	-0.2217059222	0.05847912853
2.444	0.07089719719	-0.001919667787	-0.2216815007	0.05505831802
2.445	0.07090566338	-0.001919856144	-0.2216572845	0.05200477662
2.446	0.07091414952	-0.001919994373	-0.221644186	0.04932860553
2.447	0.0709225515	-0.001920166049	-0.2216306787	0.04676596749
2.448	0.07093092313	-0.001920344258	-0.2216171327	0.04454521095
2.449	0.07093926355	-0.001920527112	-0.2216036525	0.04249545634
2.45	0.07094757312	-0.001920712629	-0.2215902816	0.04061364359
2.451	0.07095585222	-0.00192089956	-0.2215770275	0.03888373948
2.452	0.07096410102	-0.001921087152	-0.2215638795	0.03728921528
2.453	0.07097231961	-0.001921274957	-0.2215508194	0.03581537991
2.454	0.07098050806	-0.001921462709	-0.2215378274	0.03444935938
2.455	0.07098866643	-0.001921650264	-0.221524885	0.03317989449
2.456	0.07099679482	-0.001921837553	-0.2215119752	0.03199714299
2.457	0.07100489334	-0.001922024566	-0.2214990829	0.0308924975
2.458	0.07101296212	-0.001922211323	-0.2214861939	0.02985842025
2.459	0.07102100129	-0.001922397864	-0.2214732942	0.02888829661
2.46	0.07102901101	-0.00192258424	-0.2214603701	0.02797630755
2.461	0.07103699142	-0.001922770497	-0.2214474074	0.02711731961
2.462	0.07104494267	-0.001922956679	-0.2214343914	0.02630679061
2.463	0.07105286491	-0.001923142822	-0.2214213071	0.02554068901
2.464	0.07106075828	-0.001923328948	-0.2214081393	0.02481542511
2.465	0.07106862292	-0.001923515071	-0.2213948723	0.0241277924
2.466	0.07107645897	-0.001923701196	-0.221381491	0.02347491749
2.467	0.07108426656	-0.001923887315	-0.2213679801	0.02285421747
2.468	0.07109204583	-0.001924073416	-0.2213543253	0.02226336353
2.469	0.07109979689	-0.001924259479	-0.2213405124	0.02170024983
2.47	0.07110751987	-0.001924445478	-0.2213265285	0.02116296693
2.471	0.0711152149	-0.001924631386	-0.2213123612	0.02064977889
2.472	0.07112288211	-0.001924817169	-0.2212979992	0.02015910367
2.473	0.0711305216	-0.001925002793	-0.221283432	0.0196894961
2.474	0.07113813351	-0.001925188223	-0.2212686501	0.01923963318
2.475	0.07114571794	-0.001925373419	-0.2212536452	0.01880830128
2.476	0.07115327502	-0.001925558343	-0.2212384098	0.01839438487
2.477	0.07116080487	-0.001925742955	-0.2212229373	0.01799685676
2.478	0.07116830759	-0.001925927211	-0.2212072222	0.01775195425
2.479	0.0711757833	-0.00192611107	-0.2211912599	0.01797871207
2.48	0.07118323213	-0.001926294488	-0.2211750468	0.01821122644
2.481	0.07119065417	-0.001926477419	-0.22115858	0.01844965973
2.482	0.07119804955	-0.00192665982	-0.2211418578	0.01869417489
2.483	0.07120541837	-0.001926841643	-0.2211248792	0.01894493445
2.484	0.07121276075	-0.001927022843	-0.2211076442	0.01920209941
2.485	0.07122007679	-0.001927203373	-0.2210901537	0.01946582774
2.486	0.0712273666	-0.001927383188	-0.2210724094	0.01973627284
2.487	0.07123463029	-0.001927562241	-0.2210544137	0.02001358146
2.488	0.07124186796	-0.001927740488	-0.2210361701	0.02029789136
2.489	0.07124907973	-0.001927917884	-0.2210176828	0.02058932852
2.49	0.07125626569	-0.001928094387	-0.2209989567	0.02088800379
2.491	0.07126342595	-0.001928269954	-0.2209799975	0.02119400889
2.492	0.07127056061	-0.001928444547	-0.2209608117	0.02150741177
2.493	0.07127766978	-0.001928618125	-0.2209414064	0.02182825101
2.494	0.07128472692	-0.001928834858	-0.2209045856	0.02212408819
2.495	0.07129179543	-0.001929007077	-0.2208672962	0.02249365345
2.496	0.07129883259	-0.001929179313	-0.220829647	0.02283598639
2.497	0.07130584785	-0.001929344756	-0.2207917931	0.02317784904
2.498	0.07131283925	-0.001929506121	-0.2207538539	0.02352765288
2.499	0.07131980708	-0.001929664131	-0.2207159181	0.02388456793
2.5	0.07132675139	-0.00192981916	-0.2206780648	0.02424747327
2.501	0.07133367223	-0.001929971323	-0.2206403692	0.02461534504
2.502	0.07134056957	-0.001930120635	-0.220602908	0.02498716169
2.503	0.07134744339	-0.001930267071	-0.2205657621	0.02536182313
2.504	0.07135429367	-0.001930410599	-0.220529017	0.0257380745
2.505	0.07136112042	-0.001930551198	-0.2204927625	0.02611444301
2.506	0.07136792368	-0.001930688866	-0.220457091	0.02648917852
2.507	0.0713747035	-0.001930823625	-0.2204220958	0.02686019278
2.508	0.07138145998	-0.00193095552	-0.2203878697	0.02722499419
2.509	0.07138819321	-0.001931084617	-0.2203545035	0.02758061658
2.51	0.07139490329	-0.001931211002	-0.2203220842	0.02792354072
2.511	0.07140162919	-0.00193129728	-0.2203053656	0.02830740737
2.512	0.07140828698	-0.001931409485	-0.2202887113	0.02856360505
2.513	0.07141492043	-0.001931525827	-0.2202724536	0.0288493727
2.514	0.07142152934	-0.001931645111	-0.2202566965	0.0291022237
2.515	0.07142811414	-0.001931765847	-0.2202414925	0.02931640392
2.516	0.07143467527	-0.001931887066	-0.2202268623	0.02948032448
2.517	0.07144121297	-0.001932008196	-0.2202128099	0.02958387879
2.518	0.07144772737	-0.001932128918	-0.2201993318	0.02961552149
2.519	0.07145421857	-0.001932249067	-0.2201864224	0.02956221009
2.52	0.07146068668	-0.001932368583	-0.2201740758	0.02940947669
2.521	0.07146713181	-0.001932487476	-0.2201622862	0.02914150559
2.522	0.07147355408	-0.001932605806	-0.2201510482	0.02874128715
2.523	0.0714799536	-0.001932723661	-0.2201403555	0.02819090307
2.524	0.07148633051	-0.001932841149	-0.2201302011	0.02747198503
2.525	0.07149268492	-0.001932958384	-0.2201205767	0.02656637957
2.526	0.07149901697	-0.00193307548	-0.2201114721	0.02545704107
2.527	0.07150532679	-0.001933192549	-0.2201028756	0.02412915566
2.528	0.07151161448	-0.001933309692	-0.2200947738	0.02415824162
2.529	0.07151788016	-0.001933427004	-0.2200871516	0.0246677445
2.53	0.07152412394	-0.001933544567	-0.2200799926	0.02520111707
2.531	0.07153034593	-0.001933662457	-0.2200732791	0.02576004731
2.532	0.07153654623	-0.001933780738	-0.2200669925	0.02634639514
2.533	0.07154272494	-0.001933899468	-0.2200611131	0.02696221303
2.534	0.07154888214	-0.001934018699	-0.2200556206	0.02760976973
2.535	0.07155501794	-0.001934138477	-0.2200504943	0.02829157774
2.536	0.07156113243	-0.001934258841	-0.2200457127	0.02901042543
2.537	0.07156722568	-0.001934379827	-0.2200412542	0.02976941467
2.538	0.0715732978	-0.001934501469	-0.2200370966	0.03057200504
2.539	0.07157934886	-0.001934623794	-0.2200332175	0.03142206615
2.54	0.07158537894	-0.001934746827	-0.2200295943	0.03232393958
2.541	0.07159138813	-0.001934870589	-0.2200262042	0.03328251268
2.542	0.07159737649	-0.001934995099	-0.220023024	0.03430330681
2.543	0.07160334412	-0.001935120369	-0.2200200307	0.03539258345
2.544	0.07160929107	-0.001935246411	-0.2200172008	0.03655747237
2.545	0.07161521743	-0.001935373228	-0.220014511	0.03780612756
2.546	0.07162112325	-0.001935500825	-0.220011938	0.03914791799
2.547	0.07162700861	-0.001935629198	-0.2200094584	0.04059366261
2.548	0.07163287357	-0.001935758341	-0.2200070488	0.04215592224
2.549	0.0716387182	-0.001935888245	-0.2200046861	0.04384936483
2.55	0.07164454256	-0.001936018895	-0.2200023473	0.04569122654
2.551	0.0716503467	-0.001936150273	-0.2200000098	0.04770189962
