Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.614	0.0005123853733	-0.001505285029	0.005739453667	0.0003175041407	1
0.6141	0.0005124054472	-0.001505342535	0.005739536653	0.000317229647	1
0.6142	0.0005124255034	-0.001505399993	0.005739619355	0.0003169561681	1
0.6143	0.000512445542	-0.001505457403	0.005739701844	0.0003166836151	1
0.6144	0.0005124655629	-0.001505514766	0.005739784186	0.000316411905	1
0.6145	0.0005124855664	-0.001505572082	0.005739866449	0.0003161409563	1
0.6146	0.0005125055523	-0.001505629351	0.005739948699	0.0003158706941	1
0.6147	0.0005125255207	-0.001505686574	0.005740030999	0.0003156010528	1
0.6148	0.0005125454718	-0.00150574375	0.005740113413	0.0003153319766	1
0.6149	0.0005125654055	-0.00150580088	0.005740196001	0.0003150634177	1
0.615	0.000512585322	-0.001505857964	0.005740278823	0.0003147953345	1
0.6151	0.0005126052213	-0.001505915003	0.005740361937	0.0003145276904	1
0.6152	0.0005126251035	-0.001505971997	0.005740445399	0.0003142604522	1
0.6153	0.0005126449686	-0.001506028946	0.005740529264	0.0003139935899	1
0.6154	0.0005126648168	-0.00150608585	0.005740613584	0.0003137270758	1
0.6155	0.0005126846481	-0.00150614271	0.005740698411	0.0003134608842	1
0.6156	0.0005127044625	-0.001506199526	0.005740783795	0.0003131949909	1
0.6157	0.0005127242603	-0.001506256298	0.005740869781	0.0003129293734	1
0.6158	0.0005127440414	-0.001506313027	0.005740956418	0.00031266401	1
0.6159	0.000512763806	-0.001506369712	0.005741043748	0.0003123988805	1
0.616	0.0005127835541	-0.001506426355	0.005741131813	0.0003121339654	1
0.6161	0.0005128032859	-0.001506482955	0.005741220655	0.0003118692461	1
0.6162	0.0005128230014	-0.001506539514	0.005741310311	0.0003116047047	1
0.6163	0.0005128427007	-0.00150659603	0.005741400819	0.0003113403241	1
0.6164	0.000512862384	-0.001506652504	0.005741492214	0.0003110760878	1
0.6165	0.0005128820512	-0.001506708937	0.005741584528	0.0003108119801	1
0.6166	0.0005129017026	-0.00150676533	0.005741677795	0.0003105479856	1
0.6167	0.0005129213382	-0.001506821681	0.005741772042	0.0003102840896	1
0.6168	0.0005129409581	-0.001506877992	0.005741867299	0.000310020278	1
0.6169	0.0005129605624	-0.001506934263	0.005741963593	0.0003097565371	1
0.617	0.0005129801512	-0.001506990494	0.005742060947	0.0003094928537	1
0.6171	0.0005129997246	-0.001507046685	0.005742159385	0.0003092292151	1
0.6172	0.0005130192827	-0.001507102838	0.005742258929	0.0003089656092	1
0.6173	0.0005130388256	-0.001507158951	0.005742359599	0.0003087020243	1
0.6174	0.0005130583534	-0.001507215025	0.005742461412	0.000308438449	1
0.6175	0.0005130778662	-0.001507271061	0.005742564387	0.0003081748726	1
0.6176	0.0005130973641	-0.001507327059	0.005742668539	0.0003079112849	1
0.6177	0.0005131168472	-0.00150738302	0.005742773882	0.0003076476759	1
0.6178	0.0005131363156	-0.001507438942	0.005742880429	0.0003073840362	1
0.6179	0.0005131557693	-0.001507494827	0.00574298819	0.000307120357	1
0.618	0.0005131752085	-0.001507550675	0.005743097177	0.0003068566298	1
0.6181	0.0005131946333	-0.001507606487	0.005743207397	0.0003065928464	1
0.6182	0.0005132140437	-0.001507662261	0.005743318858	0.0003063289995	1
0.6183	0.0005132334399	-0.001507718	0.005743431567	0.0003060650819	1
0.6184	0.000513252822	-0.001507773702	0.005743545529	0.000305801087	1
0.6185	0.0005132721899	-0.001507829369	0.005743660748	0.0003055370086	1
0.6186	0.0005132915439	-0.001507885	0.005743777226	0.000305272841	1
0.6187	0.000513310884	-0.001507940596	0.005743894965	0.0003050085789	1
0.6188	0.0005133302103	-0.001507996157	0.005744013966	0.0003047442176	1
0.6189	0.0005133495229	-0.001508051683	0.00574413423	0.0003044797526	1
0.619	0.0005133688219	-0.001508107174	0.005744255753	0.0003042151801	1
0.6191	0.0005133881073	-0.001508162631	0.005744378536	0.0003039504966	1
0.6192	0.0005134073792	-0.001508218054	0.005744502574	0.0003036856992	1
0.6193	0.0005134266378	-0.001508273442	0.005744627864	0.0003034207851	1
0.6194	0.000513445883	-0.001508328798	0.0057447544	0.0003031557524	1
0.6195	0.000513465115	-0.001508384119	0.005744882178	0.0003028905993	1
0.6196	0.0005134843339	-0.001508439407	0.005745011191	0.0003026253244	1
0.6197	0.0005135035397	-0.001508494662	0.005745141431	0.0003023599271	1
0.6198	0.0005135227326	-0.001508549885	0.005745272892	0.0003020944067	1
0.6199	0.0005135419125	-0.001508605074	0.005745405565	0.0003018287634	1
0.62	0.0005135610796	-0.001508660231	0.005745539439	0.0003015629974	1
0.6201	0.0005135802339	-0.001508715356	0.005745674506	0.0003012971097	1
0.6202	0.0005135993755	-0.001508770448	0.005745810755	0.0003010311013	1
0.6203	0.0005136185044	-0.001508825508	0.005745948175	0.0003007649738	1
0.6204	0.0005136376208	-0.001508880537	0.005746086754	0.0003004987291	1
0.6205	0.0005136567248	-0.001508935534	0.005746226479	0.0003002323697	1
0.6206	0.0005136758163	-0.001508990499	0.005746367339	0.0002999658981	1
0.6207	0.0005136948954	-0.001509045433	0.005746509318	0.0002996993175	1
0.6208	0.0005137139623	-0.001509100336	0.005746652404	0.0002994326311	1
0.6209	0.0005137330169	-0.001509155208	0.005746796582	0.0002991658429	1
0.621	0.0005137520594	-0.001509210049	0.005746941837	0.0002988989567	1
0.6211	0.0005137710898	-0.001509264859	0.005747088153	0.0002986319772	1
0.6212	0.0005137901081	-0.001509319638	0.005747235515	0.0002983649089	1
0.6213	0.0005138091145	-0.001509374387	0.005747383905	0.0002980977569	1
0.6214	0.0005138281089	-0.001509429105	0.005747533307	0.0002978305266	1
0.6215	0.0005138470915	-0.001509483793	0.005747683704	0.0002975632237	1
0.6216	0.0005138660622	-0.001509538452	0.005747835077	0.0002972958539	1
0.6217	0.0005138850213	-0.00150959308	0.005747987409	0.0002970284236	1
0.6218	0.0005139039686	-0.001509647678	0.00574814068	0.0002967609392	1
0.6219	0.0005139229043	-0.001509702246	0.005748294872	0.0002964934074	1
0.622	0.0005139418284	-0.001509756784	0.005748449964	0.0002962258353	1
0.6221	0.000513960741	-0.001509811293	0.005748605937	0.0002959582301	1
0.6222	0.0005139796422	-0.001509865772	0.00574876277	0.0002956905992	1
0.6223	0.0005139985318	-0.001509920222	0.005748920443	0.0002954229503	1
0.6224	0.0005140174102	-0.001509974642	0.005749078934	0.0002951552914	1
0.6225	0.0005140362771	-0.001510029033	0.005749238221	0.0002948876306	1
0.6226	0.0005140551329	-0.001510083395	0.005749398283	0.0002946199762	1
0.6227	0.0005140739773	-0.001510137727	0.005749559097	0.0002943523367	1
0.6228	0.0005140928106	-0.00151019203	0.00574972064	0.0002940847208	1
0.6229	0.0005141116328	-0.001510246304	0.00574988289	0.0002938171374	1
0.623	0.0005141304438	-0.001510300549	0.005750045821	0.0002935495955	1
0.6231	0.0005141492438	-0.001510354765	0.005750209411	0.0002932821043	1
0.6232	0.0005141680328	-0.001510408951	0.005750373635	0.0002930146732	1
0.6233	0.0005141868108	-0.001510463109	0.005750538469	0.0002927473116	1
0.6234	0.0005142055779	-0.001510517238	0.005750703887	0.0002924800292	1
0.6235	0.0005142243341	-0.001510571338	0.005750869864	0.0002922128357	1
0.6236	0.0005142430795	-0.001510625408	0.005751036374	0.0002919457409	1
0.6237	0.000514261814	-0.00151067945	0.005751203391	0.0002916787549	1
0.6238	0.0005142805378	-0.001510733463	0.005751370889	0.0002914118875	1
0.6239	0.0005142992508	-0.001510787446	0.005751538841	0.0002911451491	1
0.624	0.000514317953	-0.001510841401	0.00575170722	0.0002908785498	1
0.6241	0.0005143366447	-0.001510895327	0.005751875999	0.0002906120999	1
0.6242	0.0005143553256	-0.001510949223	0.005752045149	0.0002903458097	1
0.6243	0.0005143739959	-0.001511003091	0.005752214643	0.0002900796896	1
0.6244	0.0005143926557	-0.001511056929	0.005752384453	0.0002898137502	1
0.6245	0.0005144113048	-0.001511110738	0.00575255455	0.0002895480019	1
0.6246	0.0005144299435	-0.001511164518	0.005752724905	0.0002892824551	1
0.6247	0.0005144485716	-0.001511218269	0.00575289549	0.0002890171205	1
0.6248	0.0005144671892	-0.00151127199	0.005753066275	0.0002887520085	1
0.6249	0.0005144857964	-0.001511325681	0.00575323723	0.0002884871298	1
0.625	0.000514504393	-0.001511379344	0.005753408327	0.0002882224948	1
0.6251	0.0005145229793	-0.001511432976	0.005753579535	0.000287958114	1
0.6252	0.0005145415551	-0.001511486579	0.005753750823	0.000287693998	1
0.6253	0.0005145601206	-0.001511540152	0.005753922163	0.0002874301572	1
0.6254	0.0005145786756	-0.001511593695	0.005754093523	0.000287166602	1
0.6255	0.0005145972203	-0.001511647209	0.005754264873	0.0002869033428	1
0.6256	0.0005146157546	-0.001511700692	0.005754436183	0.0002866403898	1
0.6257	0.0005146342786	-0.001511754144	0.005754607421	0.0002863777534	1
0.6258	0.0005146527922	-0.001511807567	0.005754778558	0.0002861154437	1
0.6259	0.0005146712954	-0.001511860959	0.005754949562	0.0002858534706	1
0.626	0.0005146897884	-0.001511914321	0.005755120402	0.0002855918443	1
0.6261	0.000514708271	-0.001511967651	0.005755291048	0.0002853305745	1
0.6262	0.0005147267432	-0.001512020951	0.005755461469	0.000285069671	1
0.6263	0.0005147452052	-0.00151207422	0.005755631633	0.0002848091434	1
0.6264	0.0005147636568	-0.001512127458	0.005755801512	0.0002845490013	1
0.6265	0.000514782098	-0.001512180664	0.005755971073	0.0002842892539	1
0.6266	0.0005148005289	-0.001512233839	0.005756140286	0.0002840299105	1
0.6267	0.0005148189495	-0.001512286983	0.005756309121	0.0002837709801	1
0.6268	0.0005148373597	-0.001512340094	0.005756477547	0.0002835124716	1
0.6269	0.0005148557595	-0.001512393174	0.005756645535	0.0002832543936	1
0.627	0.0005148741489	-0.001512446222	0.005756813055	0.0002829967548	1
0.6271	0.000514892528	-0.001512499237	0.005756980077	0.0002827395634	1
0.6272	0.0005149108966	-0.00151255222	0.005757146572	0.0002824828276	1
0.6273	0.0005149292547	-0.00151260517	0.005757312511	0.0002822265552	1
0.6274	0.0005149476025	-0.001512658087	0.005757477864	0.000281970754	1
0.6275	0.0005149659397	-0.001512710971	0.005757642605	0.0002817154314	1
0.6276	0.0005149842665	-0.001512763822	0.005757806704	0.0002814605948	1
0.6277	0.0005150025827	-0.00151281664	0.005757970134	0.000281206251	1
0.6278	0.0005150208884	-0.001512869424	0.005758132868	0.0002809524069	1
0.6279	0.0005150391835	-0.001512922174	0.00575829488	0.000280699069	1
0.628	0.000515057468	-0.001512974891	0.005758456142	0.0002804462435	1
0.6281	0.0005150757418	-0.001513027573	0.00575861663	0.0002801939364	1
0.6282	0.000515094005	-0.00151308022	0.005758776319	0.0002799421535	1
0.6283	0.0005151122574	-0.001513132834	0.005758935183	0.0002796909001	1
0.6284	0.0005151304991	-0.001513185412	0.005759093199	0.0002794401814	1
0.6285	0.0005151487301	-0.001513237956	0.005759250344	0.0002791900023	1
0.6286	0.0005151669501	-0.001513290464	0.005759406595	0.0002789403674	1
0.6287	0.0005151851594	-0.001513342937	0.005759561929	0.0002786912809	1
0.6288	0.0005152033577	-0.001513395374	0.005759716327	0.0002784427468	1
0.6289	0.000515221545	-0.001513447776	0.005759869767	0.0002781947688	1
0.629	0.0005152397214	-0.001513500142	0.00576002223	0.0002779473503	1
0.6291	0.0005152578867	-0.001513552471	0.005760173697	0.0002777004942	1
0.6292	0.0005152760409	-0.001513604765	0.005760324149	0.0002774542034	1
0.6293	0.000515294184	-0.001513657021	0.00576047357	0.0002772084802	1
0.6294	0.0005153123158	-0.001513709241	0.005760621944	0.0002769633267	1
0.6295	0.0005153304364	-0.001513761424	0.005760769255	0.0002767187447	1
0.6296	0.0005153485457	-0.00151381357	0.005760915488	0.0002764747357	1
0.6297	0.0005153666436	-0.001513865679	0.005761060631	0.0002762313008	1
0.6298	0.0005153847302	-0.00151391775	0.00576120467	0.0002759884407	1
0.6299	0.0005154028052	-0.001513969784	0.005761347594	0.000275746156	1
0.63	0.0005154208687	-0.00151402178	0.005761489393	0.0002755044467	1
0.6301	0.0005154389206	-0.001514073737	0.005761630057	0.0002752633128	1
0.6302	0.0005154569608	-0.001514125657	0.005761769578	0.0002750227537	1
0.6303	0.0005154749894	-0.001514177538	0.005761907949	0.0002747827685	1
0.6304	0.0005154930061	-0.001514229381	0.005762045163	0.0002745433562	1
0.6305	0.0005155110111	-0.001514281185	0.005762181216	0.0002743045153	1
0.6306	0.0005155290041	-0.001514332951	0.005762316103	0.0002740662439	1
0.6307	0.0005155469851	-0.001514384677	0.005762449821	0.0002738285401	1
0.6308	0.0005155649542	-0.001514436365	0.00576258237	0.0002735914013	1
0.6309	0.0005155829111	-0.001514488013	0.005762713748	0.0002733548248	1
0.631	0.0005156008559	-0.001514539622	0.005762843956	0.0002731188077	1
0.6311	0.0005156187884	-0.001514591191	0.005762972996	0.0002728833466	1
0.6312	0.0005156367087	-0.001514642721	0.005763100871	0.0002726484379	1
0.6313	0.0005156546166	-0.001514694211	0.005763227586	0.0002724140777	1
0.6314	0.0005156725121	-0.001514745661	0.005763353145	0.0002721802618	1
0.6315	0.0005156903951	-0.001514797071	0.005763477556	0.0002719469858	1
0.6316	0.0005157082656	-0.001514848441	0.005763600826	0.0002717142448	1
0.6317	0.0005157261235	-0.001514899771	0.005763722964	0.0002714820339	1
0.6318	0.0005157439687	-0.001514951061	0.00576384398	0.0002712503478	1
0.6319	0.0005157618011	-0.001515002311	0.005763963887	0.0002710191809	1
0.632	0.0005157796208	-0.00151505352	0.005764082696	0.0002707885276	1
0.6321	0.0005157974276	-0.001515104689	0.005764200421	0.0002705583817	1
0.6322	0.0005158152215	-0.001515155817	0.005764317077	0.0002703287371	1
0.6323	0.0005158330024	-0.001515206904	0.00576443268	0.0002700995872	1
0.6324	0.0005158507703	-0.001515257952	0.005764547247	0.0002698709253	1
0.6325	0.0005158685251	-0.001515308958	0.005764660797	0.0002696427446	1
0.6326	0.0005158862667	-0.001515359924	0.005764773349	0.0002694150379	1
0.6327	0.0005159039951	-0.001515410849	0.005764884924	0.000269187798	1
0.6328	0.0005159217102	-0.001515461733	0.005764995543	0.0002689610173	1
0.6329	0.0005159394121	-0.001515512576	0.005765105229	0.0002687346883	1
0.633	0.0005159571005	-0.001515563379	0.005765214005	0.000268508803	1
0.6331	0.0005159747756	-0.001515614141	0.005765321897	0.0002682833534	1
0.6332	0.0005159924371	-0.001515664862	0.005765428929	0.0002680583316	1
0.6333	0.0005160100851	-0.001515715543	0.005765535129	0.0002678337291	1
0.6334	0.0005160277196	-0.001515766183	0.005765640523	0.0002676095376	1
0.6335	0.0005160453405	-0.001515816782	0.005765745141	0.0002673857485	1
0.6336	0.0005160629477	-0.00151586734	0.005765849012	0.0002671623533	1
0.6337	0.0005160805412	-0.001515917858	0.005765952164	0.0002669393431	1
0.6338	0.000516098121	-0.001515968335	0.005766054631	0.0002667167092	1
0.6339	0.0005161156871	-0.001516018772	0.005766156442	0.0002664944426	1
0.634	0.0005161332393	-0.001516069168	0.00576625763	0.0002662725343	1
0.6341	0.0005161507777	-0.001516119524	0.005766358229	0.0002660509754	1
0.6342	0.0005161683022	-0.00151616984	0.005766458271	0.0002658297566	1
0.6343	0.0005161858129	-0.001516220116	0.005766557792	0.0002656088689	1
0.6344	0.0005162033096	-0.001516270351	0.005766656825	0.000265388303	1
0.6345	0.0005162207924	-0.001516320546	0.005766755407	0.0002651680498	1
0.6346	0.0005162382613	-0.001516370702	0.005766853572	0.0002649480999	1
0.6347	0.0005162557161	-0.001516420817	0.005766951358	0.0002647284443	1
0.6348	0.000516273157	-0.001516470893	0.005767048799	0.0002645090736	1
0.6349	0.0005162905839	-0.00151652093	0.005767145934	0.0002642899787	1
0.635	0.0005163079968	-0.001516570927	0.0057672428	0.0002640711503	1
0.6351	0.0005163253956	-0.001516620884	0.005767339433	0.0002638525793	1
0.6352	0.0005163427805	-0.001516670803	0.005767435872	0.0002636342565	1
0.6353	0.0005163601513	-0.001516720682	0.005767532154	0.0002634161729	1
0.6354	0.0005163775081	-0.001516770523	0.005767628316	0.0002631983195	1
0.6355	0.0005163948508	-0.001516820325	0.005767724398	0.0002629806872	1
0.6356	0.0005164121796	-0.001516870088	0.005767820436	0.0002627632672	1
0.6357	0.0005164294943	-0.001516919813	0.005767916468	0.0002625460507	1
0.6358	0.000516446795	-0.001516969499	0.005768012532	0.000262329029	1
0.6359	0.0005164640818	-0.001517019148	0.005768108666	0.0002621121935	1
0.636	0.0005164813546	-0.001517068759	0.005768204906	0.0002618955357	1
0.6361	0.0005164986134	-0.001517118332	0.005768301291	0.0002616790471	1
0.6362	0.0005165158583	-0.001517167867	0.005768397856	0.0002614627195	1
0.6363	0.0005165330893	-0.001517217365	0.005768494639	0.0002612465448	1
0.6364	0.0005165503065	-0.001517266826	0.005768591675	0.0002610305149	1
0.6365	0.0005165675098	-0.00151731625	0.005768689	0.0002608146219	1
0.6366	0.0005165846992	-0.001517365637	0.005768786649	0.0002605988583	1
0.6367	0.0005166018749	-0.001517414988	0.005768884657	0.0002603832163	1
0.6368	0.0005166190368	-0.001517464303	0.005768983058	0.0002601676886	1
0.6369	0.0005166361851	-0.001517513581	0.005769081886	0.000259952268	1
0.637	0.0005166533197	-0.001517562823	0.005769181173	0.0002597369474	1
0.6371	0.0005166704406	-0.00151761203	0.005769280951	0.00025952172	1
0.6372	0.000516687548	-0.001517661201	0.005769381252	0.0002593065789	1
0.6373	0.0005167046418	-0.001517710337	0.005769482107	0.0002590915178	1
0.6374	0.0005167217222	-0.001517759437	0.005769583546	0.0002588765303	1
0.6375	0.0005167387891	-0.001517808503	0.005769685597	0.0002586616103	1
0.6376	0.0005167558427	-0.001517857534	0.005769788289	0.000258446752	1
0.6377	0.0005167728829	-0.001517906531	0.005769891649	0.0002582319495	1
0.6378	0.0005167899099	-0.001517955494	0.005769995703	0.0002580171975	1
0.6379	0.0005168069237	-0.001518004422	0.005770100478	0.0002578024907	1
0.638	0.0005168239244	-0.001518053317	0.005770205996	0.0002575878239	1
0.6381	0.000516840912	-0.001518102178	0.005770312283	0.0002573731925	1
0.6382	0.0005168578866	-0.001518151006	0.005770419359	0.0002571585918	1
0.6383	0.0005168748482	-0.001518199801	0.005770527246	0.0002569440175	1
0.6384	0.0005168917969	-0.001518248563	0.005770635965	0.0002567294653	1
0.6385	0.0005169087329	-0.001518297292	0.005770745534	0.0002565149315	1
0.6386	0.0005169256561	-0.001518345989	0.005770855972	0.0002563004123	1
0.6387	0.0005169425666	-0.001518394653	0.005770967295	0.0002560859043	1
0.6388	0.0005169594646	-0.001518443286	0.005771079519	0.0002558714044	1
0.6389	0.00051697635	-0.001518491886	0.005771192659	0.0002556569096	1
0.639	0.000516993223	-0.001518540455	0.005771306727	0.0002554424171	1
0.6391	0.0005170100836	-0.001518588992	0.005771421736	0.0002552279246	1
0.6392	0.0005170269319	-0.001518637498	0.005771537696	0.0002550134299	1
0.6393	0.0005170437679	-0.001518685973	0.005771654618	0.0002547989309	1
0.6394	0.0005170605919	-0.001518734417	0.00577177251	0.0002545844259	1
0.6395	0.0005170774037	-0.001518782831	0.005771891378	0.0002543699135	1
0.6396	0.0005170942036	-0.001518831214	0.00577201123	0.0002541553924	1
0.6397	0.0005171109915	-0.001518879566	0.005772132069	0.0002539408616	1
0.6398	0.0005171277676	-0.001518927889	0.0057722539	0.0002537263204	1
0.6399	0.000517144532	-0.001518976182	0.005772376725	0.0002535117683	1
0.64	0.0005171612846	-0.001519024444	0.005772500544	0.0002532972049	1
0.6401	0.0005171780257	-0.001519072678	0.005772625359	0.0002530826303	1
0.6402	0.0005171947552	-0.001519120881	0.005772751166	0.0002528680447	1
0.6403	0.0005172114732	-0.001519169056	0.005772877966	0.0002526534485	1
0.6404	0.0005172281799	-0.001519217201	0.005773005752	0.0002524388423	1
0.6405	0.0005172448753	-0.001519265318	0.005773134522	0.0002522242272	1
0.6406	0.0005172615595	-0.001519313405	0.005773264269	0.0002520096041	1
0.6407	0.0005172782325	-0.001519361464	0.005773394985	0.0002517949745	1
0.6408	0.0005172948944	-0.001519409495	0.005773526663	0.00025158034	1
0.6409	0.0005173115453	-0.001519457496	0.005773659294	0.0002513657022	1
0.641	0.0005173281853	-0.00151950547	0.005773792867	0.0002511510633	1
0.6411	0.0005173448144	-0.001519553416	0.005773927371	0.0002509364255	1
0.6412	0.0005173614327	-0.001519601333	0.005774062793	0.0002507217911	1
0.6413	0.0005173780403	-0.001519649222	0.00577419912	0.0002505071629	1
0.6414	0.0005173946373	-0.001519697084	0.005774336338	0.0002502925436	1
0.6415	0.0005174112237	-0.001519744918	0.005774474431	0.0002500779362	1
0.6416	0.0005174277995	-0.001519792724	0.005774613383	0.000249863344	1
0.6417	0.0005174443649	-0.001519840503	0.005774753176	0.0002496487704	1
0.6418	0.0005174609199	-0.001519888254	0.005774893794	0.000249434219	1
0.6419	0.0005174774645	-0.001519935978	0.005775035216	0.0002492196934	1
0.642	0.0005174939989	-0.001519983674	0.005775177424	0.0002490051976	1
0.6421	0.0005175105231	-0.001520031343	0.005775320396	0.0002487907358	1
0.6422	0.0005175270371	-0.001520078986	0.005775464111	0.0002485763121	1
0.6423	0.000517543541	-0.0015201266	0.005775608548	0.0002483619309	1
0.6424	0.0005175600349	-0.001520174188	0.005775753683	0.0002481475968	1
0.6425	0.0005175765188	-0.001520221749	0.005775899494	0.0002479333145	1
0.6426	0.0005175929927	-0.001520269283	0.005776045956	0.0002477190888	1
0.6427	0.0005176094567	-0.001520316789	0.005776193044	0.0002475049247	1
0.6428	0.0005176259109	-0.001520364269	0.005776340735	0.0002472908271	1
0.6429	0.0005176423552	-0.001520411722	0.005776489001	0.0002470768014	1
0.643	0.0005176587898	-0.001520459148	0.005776637817	0.0002468628528	1
0.6431	0.0005176752147	-0.001520506547	0.005776787156	0.0002466489867	1
0.6432	0.0005176916299	-0.001520553919	0.005776936992	0.0002464352086	1
0.6433	0.0005177080354	-0.001520601265	0.005777087297	0.0002462215241	1
0.6434	0.0005177244314	-0.001520648583	0.005777238043	0.0002460079389	1
0.6435	0.0005177408177	-0.001520695875	0.005777389201	0.0002457944588	1
0.6436	0.0005177571945	-0.001520743139	0.005777540745	0.0002455810896	1
0.6437	0.0005177735618	-0.001520790377	0.005777692645	0.0002453678371	1
0.6438	0.0005177899196	-0.001520837587	0.005777844872	0.0002451547074	1
0.6439	0.000517806268	-0.001520884771	0.005777997397	0.0002449417063	1
0.644	0.0005178226069	-0.001520931928	0.005778150192	0.00024472884	1
0.6441	0.0005178389363	-0.001520979057	0.005778303227	0.0002445161146	1
0.6442	0.0005178552564	-0.001521026159	0.005778456473	0.0002443035361	1
0.6443	0.0005178715671	-0.001521073235	0.005778609901	0.0002440911107	1
0.6444	0.0005178878684	-0.001521120283	0.005778763481	0.0002438788446	1
0.6445	0.0005179041604	-0.001521167303	0.005778917183	0.0002436667438	1
0.6446	0.000517920443	-0.001521214297	0.005779070979	0.0002434548146	1
0.6447	0.0005179367163	-0.001521261263	0.00577922484	0.0002432430631	1
0.6448	0.0005179529803	-0.001521308201	0.005779378736	0.0002430314955	1
0.6449	0.0005179692349	-0.001521355112	0.005779532639	0.000242820118	1
0.645	0.0005179854803	-0.001521401995	0.00577968652	0.0002426089365	1
0.6451	0.0005180017163	-0.001521448851	0.00577984035	0.0002423979572	1
0.6452	0.000518017943	-0.001521495678	0.005779994102	0.0002421871862	1
0.6453	0.0005180341604	-0.001521542478	0.005780147746	0.0002419766294	1
0.6454	0.0005180503685	-0.00152158925	0.005780301257	0.0002417662928	1
0.6455	0.0005180665673	-0.001521635994	0.005780454605	0.0002415561824	1
0.6456	0.0005180827567	-0.00152168271	0.005780607765	0.0002413463039	1
0.6457	0.0005180989368	-0.001521729397	0.005780760709	0.0002411366631	1
0.6458	0.0005181151076	-0.001521776056	0.005780913412	0.0002409272657	1
0.6459	0.000518131269	-0.001521822687	0.005781065847	0.0002407181174	1
0.646	0.000518147421	-0.001521869289	0.005781217989	0.0002405092237	1
0.6461	0.0005181635637	-0.001521915862	0.005781369814	0.0002403005901	1
0.6462	0.0005181796969	-0.001521962407	0.005781521297	0.0002400922219	1
0.6463	0.0005181958208	-0.001522008923	0.005781672414	0.0002398841243	1
0.6464	0.0005182119352	-0.001522055409	0.005781823141	0.0002396763026	1
0.6465	0.0005182280402	-0.001522101867	0.005781973457	0.0002394687618	1
0.6466	0.0005182441356	-0.001522148296	0.005782123338	0.0002392615068	1
0.6467	0.0005182602216	-0.001522194695	0.005782272764	0.0002390545425	1
0.6468	0.0005182762981	-0.001522241064	0.005782421712	0.0002388478735	1
0.6469	0.000518292365	-0.001522287404	0.005782570163	0.0002386415044	1
0.647	0.0005183084224	-0.001522333715	0.005782718098	0.0002384354397	1
0.6471	0.0005183244701	-0.001522379995	0.005782865496	0.0002382296837	1
0.6472	0.0005183405082	-0.001522426246	0.005783012339	0.0002380242406	1
0.6473	0.0005183565367	-0.001522472466	0.005783158611	0.0002378191143	1
0.6474	0.0005183725555	-0.001522518657	0.005783304292	0.0002376143088	1
0.6475	0.0005183885645	-0.001522564817	0.005783449368	0.0002374098278	1
0.6476	0.0005184045638	-0.001522610947	0.005783593823	0.0002372056749	1
0.6477	0.0005184205534	-0.001522657046	0.005783737641	0.0002370018536	1
0.6478	0.0005184365331	-0.001522703115	0.005783880808	0.0002367983671	1
0.6479	0.0005184525029	-0.001522749153	0.005784023312	0.0002365952185	1
0.648	0.0005184684629	-0.00152279516	0.005784165138	0.0002363924109	1
0.6481	0.000518484413	-0.001522841136	0.005784306275	0.0002361899469	1
0.6482	0.0005185003531	-0.001522887081	0.005784446713	0.0002359878293	1
0.6483	0.0005185162832	-0.001522932995	0.00578458644	0.0002357860606	1
0.6484	0.0005185322033	-0.001522978877	0.005784725446	0.000235584643	1
0.6485	0.0005185481133	-0.001523024728	0.005784863723	0.0002353835786	1
0.6486	0.0005185640132	-0.001523070548	0.005785001263	0.0002351828695	1
0.6487	0.000518579903	-0.001523116336	0.005785138057	0.0002349825174	1
0.6488	0.0005185957826	-0.001523162092	0.0057852741	0.000234782524	1
0.6489	0.000518611652	-0.001523207816	0.005785409386	0.0002345828907	1
0.649	0.0005186275111	-0.001523253509	0.005785543908	0.0002343836188	1
0.6491	0.00051864336	-0.001523299169	0.005785677664	0.0002341847094	1
0.6492	0.0005186591985	-0.001523344798	0.005785810648	0.0002339861635	1
0.6493	0.0005186750266	-0.001523390394	0.00578594286	0.0002337879817	1
0.6494	0.0005186908443	-0.001523435958	0.005786074295	0.0002335901648	1
0.6495	0.0005187066516	-0.001523481489	0.005786204953	0.0002333927132	1
0.6496	0.0005187224484	-0.001523526988	0.005786334834	0.000233195627	1
0.6497	0.0005187382347	-0.001523572455	0.005786463936	0.0002329989064	1
0.6498	0.0005187540104	-0.001523617889	0.005786592262	0.0002328025513	1
0.6499	0.0005187697755	-0.00152366329	0.005786719812	0.0002326065615	1
0.65	0.00051878553	-0.001523708658	0.00578684659	0.0002324109364	1
0.6501	0.0005188012738	-0.001523753994	0.005786972597	0.0002322156757	1
0.6502	0.0005188170068	-0.001523799296	0.005787097837	0.0002320207784	1
0.6503	0.0005188327292	-0.001523844566	0.005787222315	0.0002318262437	1
0.6504	0.0005188484407	-0.001523889803	0.005787346036	0.0002316320706	1
0.6505	0.0005188641415	-0.001523935006	0.005787469005	0.0002314382577	1
0.6506	0.0005188798314	-0.001523980177	0.005787591229	0.0002312448039	1
0.6507	0.0005188955104	-0.001524025314	0.005787712714	0.0002310517074	1
0.6508	0.0005189111784	-0.001524070418	0.005787833468	0.0002308589666	1
0.6509	0.0005189268356	-0.001524115488	0.0057879535	0.0002306665798	1
