Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
25.924	1.293867837	0.1082857035	2.748661109	1.198416173	4.537069701
25.925	1.291649712	0.1079816228	2.814731275	1.637265904	4.481908958
25.926	1.289384984	0.1076720441	2.880702136	1.782466269	4.426571277
25.927	1.287073879	0.1073569972	2.946564904	0.9165461566	4.371058843
25.928	1.284716637	0.1070364809	3.012308873	0.9903002835	4.315373847
25.929	1.282313544	0.1067105021	3.077920748	1.223861024	4.259518488
25.93	1.279864841	0.1063790924	3.143389556	1.671771135	4.203494971
25.931	1.277370761	0.106042305	3.208708561	2.165126123	4.147305508
25.932	1.27483153	0.1057002133	3.273872638	5.415590799	4.090952316
25.933	1.272247382	0.1053528234	3.338871689	15.5678886	4.03443762
25.934	1.269618569	0.1050001601	3.403695324	1.196190898	3.977763652
25.935	1.266945294	0.1046422857	3.468337258	0.66264634	3.920932649
25.936	1.264227833	0.1042791863	3.53278464	0.4491883324	3.863946855
25.937	1.26146647	0.1039109229	3.597027215	0.5008087822	3.806808519
25.938	1.258661515	0.1035375258	3.661055366	0.5143278978	3.749519897
25.939	1.255813262	0.1031590508	3.724861974	0.4571681351	3.69208325
25.94	1.252922002	0.1027755398	3.788436944	0.7222233833	3.634500847
25.941	1.249988036	0.1023870504	3.851770953	0.6135110077	3.57677496
25.942	1.247011657	0.1019936539	3.914853464	0.4100195482	3.518907868
25.943	1.243993158	0.1015953864	3.977675898	0.4424790153	3.460901856
25.944	1.240932846	0.1011923061	4.040233052	0.7663079553	3.402759214
25.945	1.237831052	0.1007844622	4.10251508	1.848974783	3.344482237
25.946	1.234688082	0.1003719093	4.164511379	2.027194148	3.286073225
25.947	1.231504221	0.09995472042	4.226215412	0.5327304511	3.227534486
25.948	1.2282798	0.0995329453	4.287615948	1.133943454	3.168868329
25.949	1.22501515	0.09910666989	4.348704428	5.061590283	3.110077071
25.95	1.22171059	0.0986759533	4.409473332	0.8704680844	3.051163032
25.951	1.218366429	0.09824090006	4.469913253	0.4697658686	2.992128539
25.952	1.214982944	0.0978015672	4.530016675	0.5095433952	2.932975922
25.953	1.211560429	0.09735801642	4.589775525	0.3661966221	2.873707516
25.954	1.208099169	0.09691033658	4.64918039	0.2513488839	2.814325662
25.955	1.204599445	0.09645860442	4.708223935	0.3348798548	2.754832703
25.956	1.20106154	0.09600287876	4.766897629	0.3766395155	2.695230988
25.957	1.197485732	0.09554320698	4.825192996	0.4947249007	2.63552287
25.958	1.193872298	0.09507965036	4.883101846	0.793787277	2.575710706
25.959	1.190221493	0.09461227996	4.940615533	3.49444874	2.515796858
25.96	1.186533584	0.09414117294	4.997727122	0.6338664792	2.455783691
25.961	1.182808828	0.09366640829	5.05442896	0.5803658287	2.395673574
25.962	1.179047515	0.09318798898	5.11071514	0.3936540084	2.33546888
25.963	1.1752499	0.09270598933	5.166579478	0.5879415846	2.275171985
25.964	1.171416199	0.09222050551	5.222017159	0.7255457111	2.214785271
25.965	1.167546599	0.09173166322	5.277023386	0.3002930822	2.154311121
25.966	1.163641313	0.09123951146	5.331586304	0.4208252511	2.093751923
25.967	1.159700513	0.09074412607	5.385698741	0.3487772973	2.033110067
25.968	1.155724385	0.09024561279	5.439352658	0.4976547455	1.972387948
25.969	1.151713114	0.08974404019	5.492540513	0.9469670874	1.911587962
25.97	1.147666901	0.08923947644	5.545255772	1.589705044	1.85071251
25.971	1.143585946	0.08873199989	5.597492086	0.6545074486	1.789763996
25.972	1.139470421	0.08822171988	5.649244728	0.6266507833	1.728744824
25.973	1.135320454	0.08770873324	5.700508363	0.4721247587	1.667657405
25.974	1.13113621	0.08719309438	5.751275352	0.8792232197	1.60650415
25.975	1.126917837	0.08667487462	5.801539905	2.747214401	1.545287472
25.976	1.122665444	0.08615415316	5.851295543	0.6935332081	1.48400979
25.977	1.118379121	0.08563103561	5.900533754	0.50282979	1.422673522
25.978	1.114058947	0.08510561718	5.949244518	0.5116208193	1.361281088
25.979	1.109705022	0.08457798249	5.997421179	0.8990570567	1.299834914
25.98	1.105317453	0.08404822775	6.045057579	0.881164499	1.238337425
25.981	1.100896296	0.08351643819	6.092147823	6.964009064	1.176791048
25.982	1.096441578	0.08298268456	6.138688793	2.450100582	1.115198214
25.983	1.09195331	0.08244704079	6.184677968	0.7926423405	1.053561354
25.984	1.087431482	0.08190962	6.230109589	0.960530948	0.9918829009
25.985	1.082876063	0.08137052798	6.274976658	24.37648913	0.9301652902
25.986	1.078287018	0.08082987043	6.31927061	0.9575684108	0.8684109581
25.987	1.07366433	0.08028774661	6.362985641	2.26312143	0.8066223428
25.988	1.06900803	0.07974422977	6.406117236	0.6257073621	0.7448018834
25.989	1.064318083	0.07919941648	6.448660596	0.9309951634	0.6829520205
25.99	1.059594392	0.07865341977	6.490609551	3.839144168	0.621075196
25.991	1.054836822	0.07810634445	6.531956259	1.316765248	0.5591738525
25.992	1.050045265	0.07755826923	6.57269193	1.303303859	0.4972504338
25.993	1.04521967	0.07700930945	6.612809447	0.7472934461	0.4353073845
25.994	1.040360041	0.07645955562	6.652302382	1.327968177	0.3733471501
25.995	1.035466415	0.07590908233	6.691171094	2.026584484	0.3113721766
25.996	1.030538744	0.0753579926	6.72941274	1.072985574	0.2493849107
25.997	1.025576762	0.07480642752	6.767014543	1.132771773	0.1873877995
25.998	1.020580003	0.07425449266	6.803965963	2.616105141	0.1253832906
25.999	1.015547929	0.07370227382	6.84026199	2.901851582	0.06337383171
26	1.010480051	0.07314984866	6.875897759	1.477132732	0.001361870988
26.001	1.005375978	0.07259729842	6.910868751	1.882307856	-0.0606501435
26.002	1.000235413	0.07204473253	6.94516869	2.600425001	-0.1226597636
26.003	0.9950582255	0.07149224829	6.978791066	15.90187179	-0.1846645414
26.004	0.9898443841	0.07093994516	7.011727243	22.17281075	-0.2466620289
26.005	0.9845939979	0.07038791123	7.043971208	6.06025613	-0.3086497786
26.006	0.9793072801	0.0698362745	7.075516719	5.193384901	-0.3706253434
26.007	0.9739845303	0.06928513156	7.106358717	6.252237111	-0.4325862766
26.008	0.9686260141	0.06873466115	7.136489781	13.6320597	-0.494530132
26.009	0.9632320173	0.06818498125	7.165897491	7.96556974	-0.5564544643
26.01	0.9578029309	0.06763609015	7.194591894	2.090042567	-0.6183568287
26.011	0.9523390212	0.0670881406	7.222565994	0.9796964404	-0.6802347815
26.012	0.9468404981	0.06654129837	7.24980418	6.694945616	-0.7420858798
26.013	0.9413074819	0.06599569901	7.276295278	11.96163912	-0.8039076819
26.014	0.9357400996	0.06545145026	7.302034853	8.333900109	-0.8656977472
26.015	0.9301384481	0.06490867901	7.327022346	8.209185132	-0.9274536362
26.016	0.9245025697	0.06436759395	7.351246455	10.484368	-0.9891729111
26.017	0.9188325059	0.06382841139	7.374692937	11.774247	-1.050853135
26.018	0.9131284432	0.06329127881	7.397352666	4.387834385	-1.112491873
26.019	0.9073907226	0.0627562849	7.419232391	6.291322179	-1.174086692
26.02	0.9016198347	0.06222353675	7.440334283	9.748759897	-1.235635161
26.021	0.8958163105	0.06169315322	7.460661649	22.1709016	-1.297134848
26.022	0.8899807337	0.06116531989	7.480210121	37.01024717	-1.358583327
26.023	0.8841137189	0.06064022239	7.498966287	7.237271173	-1.419978171
26.024	0.8782158831	0.0601180651	7.51691861	9.69853172	-1.481316958
26.025	0.8722878805	0.05959904279	7.53405998	4.102627421	-1.542597264
26.026	0.8663304268	0.05908337959	7.550382403	8.88909911	-1.603816672
26.027	0.8603443125	0.05857123107	7.565883566	4.194802752	-1.664972763
26.028	0.8543303938	0.05806266006	7.580575539	28.02398584	-1.726063125
26.029	0.8482894665	0.05755761508	7.594482735	1.320533984	-1.787085345
26.03	0.8422222606	0.05705597567	7.607638192	0.7550428415	-1.848037013
26.031	0.8361294043	0.05655763763	7.620068102	0.5350636764	-1.908915725
26.032	0.8300113742	0.05606260187	7.631781415	0.7345917303	-1.969719076
26.033	0.8238684251	0.05557094012	7.642772156	0.3005061685	-2.030444665
26.034	0.8177006816	0.05508275418	7.653025607	0.4232247964	-2.091090097
26.035	0.8115081904	0.05459817534	7.662524685	0.3426777246	-2.151652976
26.036	0.8052909014	0.05411733019	7.671251136	0.2642139151	-2.212130911
26.037	0.799048728	0.05364035418	7.679191375	0.2651242986	-2.272521516
26.038	0.7927816102	0.05316736177	7.68633361	0.3482777408	-2.332822405
26.039	0.7864894832	0.05269846611	7.692669491	0.481179971	-2.393031199
26.04	0.7801723132	0.05223375875	7.698194821	0.5690937467	-2.45314552
26.041	0.7738300971	0.05177335326	7.702912295	0.2632465885	-2.513162996
26.042	0.7674629032	0.0513173332	7.706820231	0.3635587017	-2.573081256
26.043	0.7610708108	0.05086580606	7.709920617	0.4547179498	-2.632897935
26.044	0.7546538785	0.05041892046	7.712217436	0.4757964455	-2.692610673
26.045	0.7482122563	0.0499767809	7.713714854	0.7460176975	-2.752217111
26.046	0.7417460806	0.04953946552	7.714414048	2.889706876	-2.811714896
26.047	0.7352554924	0.0491070607	7.714315643	0.7314439688	-2.871101679
26.048	0.7287406254	0.04867965233	7.713418973	0.5997345194	-2.930375117
26.049	0.7222016328	0.04825732654	7.711725226	0.4252275783	-2.989532869
26.05	0.7156386386	0.0478402018	7.709238597	0.3451981667	-3.048572599
26.051	0.709051762	0.04742834211	7.705957627	0.4093162973	-3.107491977
26.052	0.7024411163	0.04702185385	7.701882942	0.297091319	-3.166288677
26.053	0.6958068192	0.04662082513	7.697013067	0.2078972592	-3.224960378
26.054	0.6891489925	0.04622534321	7.691350201	0.2896096055	-3.283504762
26.055	0.6824677172	0.04583549237	7.684894848	0.2715154136	-3.34191952
26.056	0.6757630952	0.04545135758	7.677648931	0.2507785396	-3.400202345
26.057	0.6690352366	0.04507301223	7.669613712	0.2521078968	-3.458350935
26.058	0.6622842119	0.04470056159	7.660792846	0.2999362854	-3.516362997
26.059	0.6555101183	0.0443340561	7.651186461	0.3135175303	-3.574236238
26.06	0.6487130476	0.04397359364	7.640798101	0.2684058362	-3.631968375
26.061	0.641893112	0.04361923142	7.629626994	0.2547785569	-3.689557128
26.062	0.6350504003	0.04327103346	7.617673748	0.3418510722	-3.747000225
26.063	0.6281849361	0.04292903866	7.604938661	0.5191006636	-3.804295396
26.064	0.621296795	0.04259334941	7.591427097	1.076975462	-3.86144038
26.065	0.6143860756	0.04226402688	7.577140865	7.286596542	-3.918432922
26.066	0.6074528535	0.04194113679	7.56208091	0.8964946031	-3.975270771
26.067	0.6004972363	0.04162474905	7.54625031	0.4803636741	-4.031951683
26.068	0.593519342	0.04131490087	7.529649291	0.3246681528	-4.088473421
26.069	0.5865192567	0.04101167381	7.512282916	0.2976398442	-4.144833754
26.07	0.5794970861	0.04071511362	7.494152366	0.3039845556	-4.201030455
26.071	0.5724529516	0.04042531043	7.475263664	0.3533376886	-4.257061308
26.072	0.565386954	0.04014231661	7.455618091	0.460001088	-4.312924099
26.073	0.5582991735	0.03986615667	7.435218478	0.8520559724	-4.368616624
26.074	0.5511897294	0.0395968915	7.414069667	5.748052892	-4.424136683
26.075	0.5440586606	0.03933461626	7.392175799	0.8374520615	-4.479482086
26.076	0.536906046	0.03907937719	7.369539527	1.459714898	-4.534650646
26.077	0.5297320374	0.03883118351	7.346160308	0.5698014534	-4.589640187
26.078	0.5225367046	0.03859006898	7.322041445	0.4720859228	-4.644448536
26.079	0.5153201386	0.03835606866	7.297185921	0.4381117553	-4.699073532
26.08	0.5080824022	0.03812927757	7.27160132	0.6428723759	-4.753513016
26.081	0.5008235875	0.03790971703	7.245290015	1.065646696	-4.807764839
26.082	0.4935438144	0.03769742339	7.218254795	0.6400734011	-4.861826861
26.083	0.486243182	0.03749245139	7.190499637	1.798937972	-4.915696947
26.084	0.4789218885	0.037294786	7.162029267	0.6172880131	-4.969372969
26.085	0.4715799613	0.03710449673	7.13284929	1.618578468	-5.02285281
26.086	0.4642175442	0.03692160555	7.102962796	2.458657598	-5.076134357
26.087	0.4568346561	0.03674620507	7.072374195	0.7385228194	-5.129215508
26.088	0.4494313435	0.03657822965	7.041080113	1.328097451	-5.182094166
26.089	0.4420076912	0.03641763952	7.009086297	0.5545823246	-5.234768244
26.09	0.4345639789	0.03626443151	6.97639908	0.6641776572	-5.287235663
26.091	0.4271003399	0.03611863292	6.943028983	0.6844795611	-5.339494352
26.092	0.4196169239	0.03598024372	6.908977698	0.3555095254	-5.391542246
26.093	0.4121137435	0.03584925624	6.874248882	0.5322633601	-5.443377293
26.094	0.4045909698	0.03572573306	6.838849421	0.9013552453	-5.494997444
26.095	0.3970487862	0.03560969948	6.802787602	1.036414273	-5.546400662
26.096	0.3894873256	0.03550115695	6.766065928	3.652926751	-5.597584919
26.097	0.3819067012	0.03540014103	6.72869123	4.552871902	-5.648548193
26.098	0.374307229	0.03530671359	6.690666602	0.770403761	-5.699288472
26.099	0.3666889245	0.03522085108	6.65199934	1.047361491	-5.749803753
26.1	0.3590519455	0.03514251896	6.612689385	1.543192421	-5.800092043
26.101	0.3513967401	0.03507189448	6.572749345	2.685480012	-5.850151355
26.102	0.3437233681	0.03500906699	6.532187092	0.7876470252	-5.899979713
26.103	0.3360318365	0.03495391745	6.490996666	1.224921873	-5.949575151
26.104	0.3283224104	0.03490644687	6.449185283	0.4993838631	-5.99893571
26.105	0.3205953805	0.03486672487	6.406765105	0.4953869612	-6.048059442
26.106	0.3128505343	0.03483464413	6.363748352	0.3910232165	-6.096944407
26.107	0.3050882274	0.0348101603	6.320132019	0.5670933219	-6.145588676
26.108	0.2973085749	0.03479324601	6.275922102	0.6018898811	-6.193990328
26.109	0.2895120284	0.03478367217	6.231131609	0.460476122	-6.242147452
26.11	0.281698895	0.03478121912	6.185757939	0.6269356515	-6.290058147
26.111	0.2738689735	0.03478597368	6.139813949	0.5076196268	-6.337720522
26.112	0.2660222358	0.03479797248	6.093308493	0.3684069107	-6.385132695
26.113	0.258159191	0.03481721008	6.046248977	0.4199827544	-6.432292794
26.114	0.2502802525	0.03484368306	5.998638405	0.4174018061	-6.479198958
26.115	0.2423857534	0.03487758718	5.950484074	0.3070072874	-6.525849335
26.116	0.2344761159	0.03491910507	5.901796848	0.2999577837	-6.572242082
26.117	0.2265514861	0.03496814808	5.852583543	0.2941425875	-6.61837537
26.118	0.2186121512	0.03502460951	5.802841404	0.243984099	-6.664247375
26.119	0.2106585535	0.03508858311	5.752580884	0.2704409037	-6.709856288
26.12	0.2026906779	0.03516007361	5.701806344	0.3210221126	-6.755200308
26.121	0.1947092793	0.03523969593	5.650540671	0.3094354074	-6.800277644
26.122	0.1867142079	0.0353271817	5.59878755	0.2423157729	-6.845086518
26.123	0.1787056944	0.03542231843	5.546545693	0.2397955802	-6.88962516
26.124	0.1706817075	0.03552448538	5.493806042	0.250049589	-6.933891811
26.125	0.1626427863	0.03563375981	5.44058947	0.253644137	-6.977884725
26.126	0.1545909707	0.03574937573	5.386896052	0.3281109342	-7.021602164
26.127	0.1465263955	0.03587128471	5.332743161	0.4418845537	-7.065042403
26.128	0.1384504041	0.03599901003	5.278130231	0.5236169324	-7.108203727
26.129	0.1303607643	0.0361332201	5.22308371	0.1842053065	-7.151084432
26.13	0.1222574251	0.03627388957	5.167609273	0.3292889323	-7.193682824
26.131	0.1141418329	0.03642103133	5.111710143	0.3212128922	-7.235997223
26.132	0.1060146433	0.03657463012	5.055397533	0.2598913545	-7.278025957
26.133	0.09787675035	0.03673512352	4.998680392	0.2117824588	-7.319767368
26.134	0.08972942217	0.03690311378	4.941577018	0.1770742095	-7.361219807
26.135	0.08157209559	0.037078128	4.884088686	0.1882931343	-7.402381639
26.136	0.07340486546	0.03725999044	4.826221818	0.2296462108	-7.443251237
26.137	0.0652280399	0.03744874497	4.767980284	0.291711921	-7.48382699
26.138	0.05704213332	0.03764483569	4.709397994	0.3895792595	-7.524107294
26.139	0.04884797867	0.03784822599	4.650487869	0.5251086823	-7.56409056
26.14	0.04064591286	0.03805867019	4.591252309	0.3928203408	-7.603775208
26.141	0.03243670604	0.03827561708	4.531675863	0.2322337385	-7.643159674
26.142	0.02421532926	0.03849632002	4.471769668	0.3512930448	-7.682242401
26.143	0.01598502044	0.03872220206	4.411524695	0.2903556246	-7.721021847
26.144	0.007747118621	0.03895317003	4.350936341	0.23322283	-7.75949648
26.145	-0.0004971149617	0.03918915922	4.290008978	0.1921453681	-7.797664783
26.146	-0.008747296639	0.03942998051	4.228763346	0.1625894698	-7.835525248
26.147	-0.0170042037	0.03967666244	4.167228088	0.1406028105	-7.87307638
26.148	-0.02527156226	0.03993190154	4.105411301	0.1689894569	-7.910316696
26.149	-0.03354695933	0.04019444177	4.043342439	0.180502635	-7.947244728
26.15	-0.04182880429	0.04046293072	3.981031316	0.1693442326	-7.983859017
26.151	-0.05011671196	0.04073606751	3.918481828	0.1528986386	-8.020158117
26.152	-0.05840948461	0.04101452981	3.855703107	0.1445885592	-8.056140595
26.153	-0.06670675507	0.04129852585	3.792704113	0.1615285664	-8.091805032
26.154	-0.07500836082	0.0415882182	3.729488473	0.1782832386	-8.127150018
26.155	-0.08331375701	0.04188330603	3.666062646	0.188172715	-8.162174159
26.156	-0.09162341203	0.04218279817	3.602403107	0.1826151123	-8.196876072
26.157	-0.09993536301	0.04248894267	3.53853931	0.2202433457	-8.231254386
26.158	-0.1082497903	0.04280217496	3.474489114	0.2743580018	-8.265307746
26.159	-0.116566478	0.04312224324	3.410261397	0.3525238518	-8.299034805
26.16	-0.1248847769	0.0434480225	3.345870669	0.4380103649	-8.332434234
26.161	-0.1332042057	0.04377765039	3.281336398	0.3127105746	-8.365504713
26.162	-0.1415241519	0.04411085555	3.2166593	0.1542510926	-8.398244937
26.163	-0.1498439508	0.0444483376	3.151877303	0.3082624625	-8.430653613
26.164	-0.1581627147	0.04478877917	3.086998801	0.2759834709	-8.462729461
26.165	-0.166480407	0.04513233606	3.022027442	0.2281698111	-8.494471217
26.166	-0.1747969891	0.04547957959	2.956968744	0.1903100302	-8.525877625
26.167	-0.1831122554	0.04583063665	2.891826259	0.161961498	-8.556947447
26.168	-0.1914260325	0.04618584779	2.826605434	0.1911531899	-8.587679456
26.169	-0.1997383963	0.04654544053	2.761311628	0.2332965655	-8.618072439
26.17	-0.2080486594	0.04691053034	2.695960035	0.2961238006	-8.648125196
26.171	-0.2163562895	0.04728099659	2.630558471	0.3922944028	-8.67783654
26.172	-0.2246610352	0.04765622644	2.565119578	0.5041531313	-8.707205298
26.173	-0.2329626823	0.04803597854	2.499656191	0.29047931	-8.736230312
26.174	-0.2412609747	0.04842042683	2.434174846	0.2493268422	-8.764910434
26.175	-0.2495553613	0.04880945762	2.368687612	0.3330674966	-8.793244534
26.176	-0.2578453437	0.04920270107	2.303204063	0.2776249776	-8.821231492
26.177	-0.2661307176	0.04959945033	2.237739704	0.2253323769	-8.848870203
26.178	-0.2744112196	0.04999996564	2.172304749	0.18702897	-8.876159577
26.179	-0.2826861639	0.05040372768	2.106907963	0.1590275051	-8.903098536
26.18	-0.2909550011	0.05081072076	2.041557874	0.137986112	-8.929686016
26.181	-0.2992174045	0.05122101702	1.976257954	0.1254508435	-8.955920968
26.182	-0.3074728203	0.05163443948	1.911030367	0.1508812678	-8.981802356
26.183	-0.3157207927	0.05205071193	1.845891442	0.1513426296	-9.007329159
26.184	-0.3239609243	0.05246974885	1.780853947	0.1420877016	-9.032500369
26.185	-0.3321929364	0.05289161845	1.71592614	0.1303049548	-9.057314991
26.186	-0.3404164921	0.05331629292	1.651116884	0.1247409538	-9.081772047
26.187	-0.3486312113	0.05374377831	1.586435902	0.1347296707	-9.10587057
26.188	-0.3568367375	0.05417417073	1.521888392	0.1424415009	-9.12960961
26.189	-0.3650324769	0.05460750152	1.457491555	0.1431674701	-9.152988229
26.19	-0.3732180466	0.05504378787	1.393246252	0.1470413597	-9.176005505
26.191	-0.3813932248	0.05548300624	1.329156641	0.1721647039	-9.198660528
26.192	-0.3895576723	0.05592502456	1.265242228	0.20738843	-9.220952404
26.193	-0.3977110975	0.05636976835	1.201519151	0.260140748	-9.242880254
26.194	-0.4058531694	0.05681717596	1.13799914	0.3466027883	-9.264443211
26.195	-0.4139835058	0.05726713551	1.07469126	0.5078929347	-9.285640424
26.196	-0.4221016839	0.05771967122	1.011599346	0.8181360611	-9.306471057
26.197	-0.4302071132	0.05817461578	0.9487342639	0.2886015708	-9.326934287
26.198	-0.4382994218	0.0586317023	0.8861144954	0.4670128164	-9.347029306
26.199	-0.4463782739	0.05909103715	0.8237497354	0.3823293441	-9.366755321
26.2	-0.4544432252	0.05955249974	0.7616469374	0.2864723567	-9.386111553
26.201	-0.4624938172	0.06001597725	0.6998161362	0.2254783394	-9.405097238
26.202	-0.470529616	0.0604811982	0.6382717537	0.1850837313	-9.423711626
26.203	-0.4785500893	0.06094814815	0.5770170566	0.1567056974	-9.441953984
26.204	-0.4865548131	0.06141677274	0.516063309	0.1600386597	-9.45982359
26.205	-0.4945433553	0.06188701246	0.4554241651	0.1903869431	-9.477319738
26.206	-0.5025152902	0.06235902059	0.3950969731	0.2346970856	-9.494441739
26.207	-0.5104701199	0.06283260694	0.3351066231	0.3051752619	-9.511188917
26.208	-0.5184074565	0.06330766826	0.2754653175	0.4335502334	-9.527560609
26.209	-0.5263270131	0.06378418909	0.2161858067	0.7251151297	-9.54355617
26.21	-0.5342283953	0.06426211562	0.1572758005	1.304923216	-9.559174969
26.211	-0.5421112105	0.06474142616	0.0987403412	0.4101074101	-9.574416389
26.212	-0.5499750375	0.06522202051	0.04058741173	0.4873569625	-9.589279827
26.213	-0.5578194233	0.06570395679	-0.01717705779	0.3409469655	-9.603764698
26.214	-0.5656439134	0.06618715373	-0.07454536517	0.2567827485	-9.61787043
26.215	-0.5734481829	0.06667144493	-0.131502279	0.2049167443	-9.631596464
26.216	-0.581231894	0.06715689551	-0.1880378991	0.1703439967	-9.644942261
26.217	-0.5889946169	0.06764338648	-0.2441407506	0.1456876442	-9.657907293
26.218	-0.5967358576	0.06813086315	-0.299803043	0.1272023585	-9.670491047
26.219	-0.6044552062	0.06861925622	-0.3550129019	0.1128873068	-9.682693028
26.22	-0.6121522681	0.06910844608	-0.4097593118	0.1014519931	-9.694512753
26.221	-0.619826552	0.06959841614	-0.4640363817	0.09893619748	-9.705949756
26.222	-0.627477666	0.07008921915	-0.5178314047	0.1045809127	-9.717003585
26.223	-0.6351051907	0.07058069885	-0.571133681	0.1145790794	-9.727673805
26.224	-0.6427086465	0.07107273526	-0.6239350548	0.1258614121	-9.737959993
26.225	-0.650287605	0.07156534787	-0.6762305653	0.1381161176	-9.747861744
26.226	-0.6578415905	0.07205844361	-0.7280059727	0.1501047922	-9.757378667
26.227	-0.6653701395	0.07255191095	-0.779249549	0.1584213855	-9.766510385
26.228	-0.6728728733	0.07304577441	-0.8299558221	0.1552624981	-9.775256539
26.229	-0.6803493497	0.07353992907	-0.8801212355	0.1271234776	-9.783616784
26.23	-0.6877991304	0.07403430419	-0.9297363965	0.114454539	-9.791590788
26.231	-0.6952217907	0.07452885731	-0.9787928219	0.1289842072	-9.799178239
26.232	-0.7026169595	0.07502359817	-1.027282473	0.1475908508	-9.806378835
26.233	-0.709984237	0.07551844326	-1.075195399	0.1722014769	-9.813192292
26.234	-0.7173232608	0.07601334544	-1.122520251	0.2061190117	-9.819618342
26.235	-0.7246336357	0.07650828318	-1.169251426	0.2551907293	-9.825656731
26.236	-0.7319149471	0.07700314832	-1.215381178	0.3301081519	-9.831307221
26.237	-0.7391667938	0.07749794893	-1.260905121	0.4445976693	-9.836569588
26.238	-0.7463887455	0.07799263713	-1.30581142	0.5191646364	-9.841443625
26.239	-0.7535803811	0.07848715289	-1.350090805	0.09815250707	-9.845929139
26.24	-0.760741327	0.07898147578	-1.393738761	0.3300885182	-9.850025954
26.241	-0.7678712092	0.07947556678	-1.436746091	0.3187625607	-9.853733907
26.242	-0.7749696061	0.07996944346	-1.479108	0.2578957829	-9.857052852
26.243	-0.7820361448	0.08046303745	-1.520815534	0.2102277708	-9.859982658
26.244	-0.789070383	0.0809563093	-1.561858408	0.1758085755	-9.862523209
26.245	-0.796071912	0.08144920422	-1.602231928	0.1505009438	-9.864674406
26.246	-0.8030403678	0.08194165479	-1.641930438	0.1425122485	-9.866436163
26.247	-0.8099753147	0.08243360312	-1.680948413	0.1618420915	-9.867808411
26.248	-0.8168763569	0.08292503674	-1.719278623	0.1847782179	-9.868791095
26.249	-0.8237431125	0.08341594847	-1.756916827	0.2094010069	-9.869384176
26.25	-0.830575182	0.08390626641	-1.793852951	0.2261783999	-9.869587632
26.251	-0.8373721565	0.08439591904	-1.830076817	0.2052351563	-9.869401455
26.252	-0.8441337136	0.08488492182	-1.865585892	0.1453860159	-9.86882565
26.253	-0.8508594694	0.0853731724	-1.900371379	0.1698690761	-9.867860242
26.254	-0.8575490372	0.08586064187	-1.934428119	0.2041558667	-9.866505269
26.255	-0.8642020258	0.08634729115	-1.967746235	0.2555641614	-9.864760784
26.256	-0.8708180843	0.08683309646	-2.000324384	0.3405885054	-9.862626855
26.257	-0.8773968338	0.08731801622	-2.032159347	0.5060211125	-9.860103567
26.258	-0.8839379374	0.08780200686	-2.063244341	0.9161329303	-9.85719102
26.259	-0.8904409966	0.08828500457	-2.093566165	0.7724849485	-9.853889329
26.26	-0.8969056634	0.08876696864	-2.123118695	0.5576149596	-9.850198623
26.261	-0.9033315754	0.08924784025	-2.151900237	0.4251979887	-9.84611905
26.262	-0.9097183885	0.08972763334	-2.179912474	0.30544633	-9.841650769
26.263	-0.9160657378	0.0902062988	-2.207153568	0.2357170902	-9.836793957
26.264	-0.9223732828	0.09068380883	-2.23361734	0.1912921011	-9.831548806
26.265	-0.9286406603	0.09116011285	-2.259296313	0.1607398147	-9.825915523
26.266	-0.9348675384	0.09163518397	-2.28418355	0.1636619278	-9.81989433
26.267	-0.9410535779	0.0921089966	-2.30827447	0.1929043727	-9.813485465
26.268	-0.9471984432	0.09258149197	-2.331564308	0.2329325807	-9.806689182
26.269	-0.9533017814	0.0930526927	-2.354051034	0.2880793229	-9.799505747
26.27	-0.9593632471	0.09352253694	-2.375728815	0.355240407	-9.791935446
26.271	-0.9653825402	0.0939909807	-2.396594874	0.3647940768	-9.783978577
26.272	-0.9713593389	0.09445803536	-2.416649161	0.09968356812	-9.775635453
26.273	-0.9772933126	0.09492361567	-2.435887853	0.2169788814	-9.766906405
26.274	-0.9831841322	0.09538766253	-2.454302878	0.2739009095	-9.757791776
26.275	-0.9890314977	0.09585017015	-2.471897063	0.2420245411	-9.748291928
26.276	-0.9948350687	0.0963110655	-2.488666429	0.2041359561	-9.738407234
26.277	-1.000594542	0.09677029899	-2.504603484	0.1970644493	-9.728138085
26.278	-1.006309584	0.09722783769	-2.519708997	0.2445146141	-9.717484887
26.279	-1.011979901	0.09768364873	-2.533978729	0.3217910658	-9.706448059
26.28	-1.017605191	0.09813770739	-2.547411839	0.4665109053	-9.695028038
26.281	-1.02318513	0.0985899819	-2.560007143	0.8092666128	-9.683225275
26.282	-1.028719448	0.09904042612	-2.571761373	1.122217851	-9.671040235
26.283	-1.034207848	0.09948898818	-2.582671403	0.5135619891	-9.6584734
26.284	-1.039650027	0.09993564331	-2.592735067	0.4538683712	-9.645525266
26.285	-1.045045668	0.1003804065	-2.601953376	0.3219279942	-9.632196343
26.286	-1.05039447	0.100823168	-2.610320948	0.2456767197	-9.618487158
26.287	-1.055696176	0.1012638958	-2.617836751	0.1978884506	-9.604398253
26.288	-1.060950521	0.1017025893	-2.624503301	0.1654293522	-9.589930183
26.289	-1.066157237	0.1021391946	-2.630317084	0.1420182712	-9.575083519
26.29	-1.071316056	0.1025736885	-2.635278156	0.1364474697	-9.559858849
26.291	-1.076426708	0.1030060159	-2.639385607	0.157685003	-9.544256772
