Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0857	-0.03981384168	0.0008655255242	-0.04535542106	0.01391365839	1
0.0858	-0.03985063553	0.0008663650062	-0.04538108013	0.01409129815	1
0.0859	-0.03988738002	0.0008672029069	-0.04540675628	0.01427364089	1
0.086	-0.03992407545	0.000868039243	-0.04543243028	0.01446086251	1
0.0861	-0.03996072206	0.0008688740104	-0.04545809224	0.01465315622	1
0.0862	-0.03999731347	0.0008697071646	-0.04548338824	0.01485199437	1
0.0863	-0.04003385469	0.0008705388002	-0.04550872915	0.01505562413	1
0.0864	-0.04007034648	0.0008713689921	-0.04553410788	0.01526504202	1
0.0865	-0.0401067889	0.0008721976128	-0.04555950501	0.01548051818	1
0.0866	-0.04014318224	0.0008730246786	-0.04558490189	0.01570230445	1
0.0867	-0.04017952676	0.000873850185	-0.04561028907	0.01593067564	1
0.0868	-0.04021581606	0.0008746740872	-0.04563531277	0.01616731183	1
0.0869	-0.04025205517	0.0008754964803	-0.04566038423	0.01641037254	1
0.087	-0.04028824485	0.0008763174382	-0.04568549715	0.01666102627	1
0.0871	-0.04032438516	0.0008771368337	-0.04571063213	0.01691965646	1
0.0872	-0.04036047641	0.0008779546825	-0.04573577009	0.01718663441	1
0.0873	-0.04039651886	0.0008787709804	-0.04576090112	0.01746236404	1
0.0874	-0.04043250609	0.0008795856817	-0.04578567052	0.01774881056	1
0.0875	-0.04046844317	0.0008803988827	-0.0458104896	0.01804407244	1
0.0876	-0.04050433085	0.000881210656	-0.04583535229	0.01834974123	1
0.0877	-0.04054016923	0.0008820208749	-0.04586023885	0.01866608416	1
0.0878	-0.0405759586	0.0008828295548	-0.04588512949	0.01899374703	1
0.0879	-0.04061169923	0.0008836366915	-0.04591001368	0.01933337135	1
0.088	-0.04064738472	0.0008844422389	-0.04593453557	0.01968734159	1
0.0881	-0.04068302012	0.0008852462945	-0.04595910678	0.02005373326	1
0.0882	-0.04071860623	0.00088604893	-0.04598372165	0.02043434581	1
0.0883	-0.04075414314	0.0008868500193	-0.04600836032	0.02083005411	1
0.0884	-0.04078963114	0.0008876495775	-0.04603300259	0.02124175908	1
0.0885	-0.0408250705	0.0008884476008	-0.0460576376	0.02167044613	1
0.0886	-0.04086045483	0.0008892440425	-0.04608190867	0.02211928474	1
0.0887	-0.04089579582	0.0008900390432	-0.04610657912	0.02258424383	1
0.0888	-0.04093108269	0.0008908325317	-0.04613087463	0.0230728751	1
0.0889	-0.04096631976	0.0008916244144	-0.04615519267	0.02358234896	1
0.089	-0.04100150796	0.0008924149065	-0.04617952579	0.02411535687	1
0.0891	-0.04103664729	0.0008932038649	-0.04620386246	0.02467362197	1
0.0892	-0.04107173132	0.0008939912631	-0.0462278361	0.02526120402	1
0.0893	-0.04110677177	0.0008947772454	-0.04625220614	0.02587440201	1
0.0894	-0.04114175793	0.0008955617336	-0.04627619931	0.02652261491	1
0.0895	-0.04117669412	0.0008963446331	-0.04630021578	0.02720339725	1
0.0896	-0.04121158136	0.0008971261535	-0.04632425232	0.0279208002	1
0.0897	-0.0412464197	0.0008979061497	-0.04634830118	0.02867790684	1
0.0898	-0.04128120273	0.0008986845921	-0.04637199777	0.02948071468	1
0.0899	-0.04131594224	0.0008994616259	-0.04639610315	0.03032633552	1
0.09	-0.04135062753	0.0009002371687	-0.04641984355	0.03122738691	1
0.0901	-0.04138526295	0.0009010111287	-0.04644361809	0.03218289092	1
0.0902	-0.04141984955	0.0009017837137	-0.04646742209	0.03319979858	1
0.0903	-0.04145438739	0.0009025547794	-0.04649124602	0.03428428483	1
0.0904	-0.04148887673	0.0009033243387	-0.04651507419	0.03544331182	1
0.0905	-0.04152331112	0.0009040923484	-0.04653854409	0.03668815362	1
0.0906	-0.04155769566	0.0009048589116	-0.04656206658	0.03802294257	1
0.0907	-0.04159203786	0.0009056241378	-0.04658599054	0.03945655485	1
0.0908	-0.04162632623	0.0009063877527	-0.04660952302	0.04101041619	1
0.0909	-0.04166056528	0.0009071498106	-0.04663306093	0.04269116001	1
0.091	-0.04169475598	0.000907910502	-0.04665660686	0.04451756322	1
0.0911	-0.04172889165	0.0009086696399	-0.04667980223	0.04651376874	1
0.0912	-0.04176298404	0.0009094273928	-0.04670340461	0.04869247296	1
0.0913	-0.04179702242	0.0009101836776	-0.04672663276	0.05109565829	1
0.0914	-0.0418310111	0.0009109384103	-0.04674988386	0.0537480095	1
0.0915	-0.04186495115	0.000911691794	-0.04677315293	0.05669363935	1
0.0916	-0.04189884263	0.0009124436854	-0.04679643207	0.05998390432	1
0.0917	-0.04193268581	0.0009131940962	-0.04681970765	0.06368268917	1
0.0918	-0.04196647422	0.0009139429807	-0.04684261865	0.06787702891	1
0.0919	-0.04200021965	0.0009146904901	-0.04686593314	0.07265409769	1
0.092	-0.04203391137	0.0009154365332	-0.04688887618	0.07816886364	1
0.0921	-0.04206755365	0.0009161810322	-0.04691184731	0.08458493606	1
0.0922	-0.04210114752	0.0009169241909	-0.04693484134	0.0921461353	1
0.0923	-0.042134693	0.0009176658689	-0.04695784879	0.1011843143	1
0.0924	-0.04216818362	0.0009184060341	-0.04698049944	0.1121813423	1
0.0925	-0.0422016312	0.0009191448432	-0.04700355797	0.1257993146	1
0.0926	-0.04223502504	0.0009198821985	-0.04702624623	0.1431201191	1
0.0927	-0.04226836942	0.0009206180234	-0.04704896461	0.1657716519	1
0.0928	-0.04230166544	0.0009213525174	-0.04707170928	0.1964890966	1
0.0929	-0.04233491318	0.0009220855391	-0.0470944725	0.2399565464	1
0.093	-0.04236811288	0.0009228171004	-0.04711723928	0.3041319017	1
0.0931	-0.04240126478	0.0009235472008	-0.04714000008	0.3980959651	1
0.0932	-0.04243436234	0.0009242757919	-0.04716239327	0.4770596309	1
0.0933	-0.0424674106	0.0009250029875	-0.0471848335	0.1824591055	1
0.0934	-0.04250041042	0.0009257288505	-0.04720731825	0.2647398077	1
0.0935	-0.04253336185	0.0009264532597	-0.04722982844	0.3149338681	1
0.0936	-0.04256626516	0.0009271762294	-0.0472523415	0.2636333934	1
0.0937	-0.04259912061	0.000927897756	-0.04727484482	0.2160003092	1
0.0938	-0.0426319217	0.000928617787	-0.04729697627	0.1804514501	1
0.0939	-0.04266468027	0.000929336483	-0.0473195106	0.1540793572	1
0.094	-0.04269738557	0.0009300537402	-0.04734167003	0.1340853211	1
0.0941	-0.04273004181	0.0009307694939	-0.04736385636	0.1184988465	1
0.0942	-0.04276265007	0.0009314839417	-0.04738606434	0.106057767	1
0.0943	-0.04279521038	0.0009321969459	-0.04740828502	0.0959190695	1
0.0944	-0.04282772294	0.0009329085193	-0.0474305019	0.087508838	1
0.0945	-0.04286018123	0.0009336186139	-0.04745234786	0.0804325797	1
0.0946	-0.04289259705	0.0009343273943	-0.0474745958	0.07438435022	1
0.0947	-0.04292495966	0.000935034751	-0.04749646586	0.06917503841	1
0.0948	-0.04295727326	0.0009357406229	-0.04751836039	0.06463171679	1
0.0949	-0.04298953893	0.0009364452045	-0.04754027494	0.06063793195	1
0.095	-0.04302175671	0.000937148358	-0.04756220226	0.05710028908	1
0.0951	-0.04305392683	0.0009378500952	-0.04758412726	0.05394521125	1
0.0952	-0.04308604274	0.0009385503662	-0.04760568336	0.05111851343	1
0.0953	-0.04311811627	0.0009392493386	-0.04762764543	0.04856100817	1
0.0954	-0.0431501367	0.0009399468971	-0.04764923332	0.04624857632	1
0.0955	-0.04318210823	0.0009406429851	-0.04767085017	0.04413968849	1
0.0956	-0.04321403196	0.0009413377939	-0.04769249131	0.04221069773	1
0.0957	-0.04324590793	0.0009420311864	-0.04771414946	0.04043967262	1
0.0958	-0.04327773639	0.0009427231742	-0.04773580903	0.03880787821	1
0.0959	-0.04330951079	0.0009434137063	-0.04775710166	0.03730288332	1
0.096	-0.04334124297	0.0009441029538	-0.04777880359	0.03590236097	1
0.0961	-0.04337292224	0.0009447907958	-0.0478001322	0.03460544604	1
0.0962	-0.04340455277	0.0009454771807	-0.04782149122	0.03339478247	1
0.0963	-0.0434361357	0.0009461622973	-0.04784287526	0.03226366338	1
0.0964	-0.04346767108	0.0009468460094	-0.04786427691	0.03120453036	1
0.0965	-0.04349915915	0.0009475283282	-0.04788568005	0.03021070325	1
0.0966	-0.04353060014	0.0009482092534	-0.04790707436	0.02927631233	1
0.0967	-0.04356198747	0.0009488887312	-0.04792809408	0.02839875575	1
0.0968	-0.04359332616	0.0009495668872	-0.04794915868	0.02756911579	1
0.0969	-0.04362462395	0.0009502438271	-0.04797062931	0.02678254804	1
0.097	-0.0436558692	0.0009509192542	-0.0479917038	0.02604189722	1
0.0971	-0.04368706626	0.0009515932559	-0.04801278063	0.02533830493	1
0.0972	-0.04371821623	0.0009522660038	-0.04803386201	0.0246703484	1
0.0973	-0.0437493191	0.0009529373614	-0.04805494702	0.02403541459	1
0.0974	-0.04378036825	0.0009536072908	-0.0480756628	0.02343326376	1
0.0975	-0.04381137551	0.0009542759765	-0.04809678526	0.02285602324	1
0.0976	-0.04384233017	0.0009549432864	-0.0481175272	0.02230869195	1
0.0977	-0.04387323636	0.0009556091785	-0.04813829358	0.0217847074	1
0.0978	-0.04390409524	0.0009562738352	-0.04815907911	0.02128372893	1
0.0979	-0.04393490686	0.000956937121	-0.0481798787	0.02080428595	1
0.098	-0.04396567148	0.0009575990458	-0.04820067836	0.0203449975	1
0.0981	-0.04399638253	0.0009582595539	-0.0482211088	0.01990645976	1
0.0982	-0.0440270519	0.0009589188281	-0.04824195259	0.01948262745	1
0.0983	-0.04405766893	0.0009595767288	-0.04826242442	0.01907842317	1
0.0984	-0.04408823775	0.0009602332197	-0.04828293225	0.01868877508	1
0.0985	-0.04411875956	0.0009608884814	-0.04830347046	0.01831389549	1
0.0986	-0.04414923443	0.0009615423795	-0.04832403306	0.01795297393	1
0.0987	-0.0441796626	0.0009621949246	-0.04834460383	0.01760523017	1
0.0988	-0.04421004431	0.0009628461162	-0.04836517182	0.01726994756	1
0.0989	-0.04424037297	0.0009634958963	-0.04838536728	0.01694806895	1
0.099	-0.0442706604	0.0009641444555	-0.04840597603	0.01663475475	1
0.0991	-0.04430089592	0.0009647916511	-0.04842620719	0.01633461258	1
0.0992	-0.04433108358	0.0009654374552	-0.04844646849	0.01604356393	1
0.0993	-0.04436122456	0.0009660820474	-0.04846675136	0.01576207536	1
0.0994	-0.04439131887	0.0009667252959	-0.04848704828	0.01548969932	1
0.0995	-0.04442136675	0.0009673672117	-0.04850734193	0.01522598985	1
0.0996	-0.04445136839	0.0009680077949	-0.04852762108	0.01497053414	1
0.0997	-0.04448131716	0.0009686469862	-0.04854751575	0.01472436141	1
0.0998	-0.0445112249	0.0009692849807	-0.04856781475	0.01448339125	1
0.0999	-0.04454108093	0.0009699216287	-0.04858772775	0.0142518467	1
0.1	-0.04457088926	0.0009705569077	-0.04860766567	0.01402628513	1
0.1001	-0.04460065107	0.0009711909938	-0.04862762144	0.01380725597	1
0.1002	-0.04463036639	0.0009718237556	-0.04864758983	0.01359449178	1
0.1003	-0.04466003544	0.0009724552034	-0.04866755524	0.0133877168	1
0.1004	-0.04468965842	0.0009730853368	-0.04868750774	0.01318667545	1
0.1005	-0.0447192287	0.0009737140947	-0.04870707808	0.01299239002	1
0.1006	-0.04474875809	0.0009743416765	-0.0487270568	0.01280131969	1
0.1007	-0.04477823594	0.0009749679252	-0.04874665341	0.01261731933	1
0.1008	-0.04480766624	0.0009755928238	-0.04876628044	0.01243740075	1
0.1009	-0.04483705018	0.0009762165452	-0.04878593056	0.01226213059	1
0.101	-0.0448663878	0.0009768389584	-0.04880559906	0.01209134133	1
0.1011	-0.04489567932	0.0009774600733	-0.04882527022	0.0119248533	1
0.1012	-0.0449249181	0.0009780798286	-0.04884456814	0.01176365399	1
0.1013	-0.04495411603	0.0009786984267	-0.04886428313	0.01160455659	1
0.1014	-0.04498326252	0.0009793157002	-0.04888362016	0.01145112812	1
0.1015	-0.04501236158	0.0009799316364	-0.04890299403	0.01130067784	1
0.1016	-0.04504141447	0.0009805464037	-0.04892239741	0.01115376293	1
0.1017	-0.0450704213	0.0009811598703	-0.04894182662	0.01101026763	1
0.1018	-0.04509938231	0.0009817720454	-0.04896126622	0.01087006385	1
0.1019	-0.04512829776	0.0009823829276	-0.04898070552	0.01073303445	1
0.102	-0.04515716787	0.0009829925141	-0.04900013798	0.01059906962	1
0.1021	-0.04518598598	0.0009836007425	-0.04901919174	0.0104691124	1
0.1022	-0.0452147639	0.0009842078254	-0.04903866345	0.01034032714	1
0.1023	-0.04524349101	0.000984813593	-0.04905775245	0.01021599057	1
0.1024	-0.04527217121	0.0009854180428	-0.04907687328	0.01009370642	1
0.1025	-0.04530080573	0.0009860213437	-0.04909601389	0.009974018842	1
0.1026	-0.04532939459	0.000986623367	-0.04911516739	0.009856857507	1
0.1027	-0.04535793799	0.0009872241235	-0.04913431578	0.009742137238	1
0.1028	-0.04538643613	0.0009878236131	-0.04915344696	0.009629779508	1
0.1029	-0.04541488234	0.0009884217697	-0.04917218595	0.009520672123	1
0.103	-0.04544328846	0.0009890188088	-0.0491913319	0.009412219563	1
0.1031	-0.0454716439	0.0009896145507	-0.0492100855	0.0093074547	1
0.1032	-0.04549995257	0.0009902089969	-0.04922886686	0.009204185046	1
0.1033	-0.04552821573	0.0009908023117	-0.04924766739	0.0091029262	1
0.1034	-0.04555643345	0.0009913943657	-0.04926648453	0.009003627563	1
0.1035	-0.04558460593	0.0009919851682	-0.04928530339	0.008906225095	1
0.1036	-0.04561273342	0.0009925747181	-0.04930411389	0.00881066097	1
0.1037	-0.0456408161	0.0009931630128	-0.04932291063	0.008716880473	1
0.1038	-0.04566884726	0.0009937499859	-0.04934132199	0.00862571642	1
0.1039	-0.04569683184	0.000994335795	-0.04935978009	0.008535682071	1
0.104	-0.04572477781	0.0009949205416	-0.04937865777	0.008446415056	1
0.1041	-0.04575267351	0.00099550389	-0.0493971393	0.008360150757	1
0.1042	-0.04578052298	0.0009960859744	-0.04941563342	0.008274900616	1
0.1043	-0.0458083275	0.0009966669429	-0.04943413499	0.008191152012	1
0.1044	-0.04583608707	0.0009972466653	-0.04945264681	0.008108873376	1
0.1045	-0.04586380186	0.000997825154	-0.04947115739	0.00802802133	1
0.1046	-0.04589146516	0.0009984023435	-0.04948928703	0.007949382256	1
0.1047	-0.04591908877	0.0009989784607	-0.04950783656	0.007870761988	1
0.1048	-0.04594666217	0.0009995533086	-0.04952599818	0.007794777607	1
0.1049	-0.04597418921	0.001000126901	-0.04954419473	0.007719573542	1
0.105	-0.04600167118	0.001000699396	-0.04956241456	0.007645610742	1
0.1051	-0.04602910817	0.001001270664	-0.04958065526	0.007572864077	1
0.1052	-0.04605650042	0.001001840713	-0.04959890175	0.007501296171	1
0.1053	-0.04608384816	0.001002409542	-0.04961714358	0.007430874389	1
0.1054	-0.04611115164	0.001002977148	-0.04963537496	0.007361568004	1
0.1055	-0.04613840413	0.001003543458	-0.04965322082	0.007294115566	1
0.1056	-0.04616561748	0.001004108709	-0.04967148998	0.007226484141	1
0.1057	-0.04619278116	0.001004672696	-0.04968937285	0.007161121149	1
0.1058	-0.04621989897	0.001005235444	-0.04970729534	0.007096304303	1
0.1059	-0.04624697222	0.001005797108	-0.04972524341	0.007032473929	1
0.106	-0.04627400096	0.001006357561	-0.04974321288	0.006969615146	1
0.1061	-0.04630098541	0.001006916814	-0.04976118627	0.006907700951	1
0.1062	-0.04632792579	0.001007474864	-0.04977915077	0.006846708059	1
0.1063	-0.0463548223	0.001008031711	-0.04979709883	0.0067866141	1
0.1064	-0.04638166822	0.001008587281	-0.04981465274	0.006728117083	1
0.1065	-0.04640847534	0.001009141816	-0.04983262468	0.00666931666	1
0.1066	-0.04643523317	0.001009695105	-0.04985020181	0.006612508977	1
0.1067	-0.04646194546	0.001010247176	-0.04986781398	0.00655608704	1
0.1068	-0.04648861354	0.001010798184	-0.04988544723	0.006500466119	1
0.1069	-0.04651523746	0.001011348001	-0.04990309909	0.006445636025	1
0.107	-0.04654181742	0.001011896638	-0.04992075336	0.006391575062	1
0.1071	-0.04656835366	0.001012444092	-0.04993839821	0.006338264901	1
0.1072	-0.04659484636	0.001012990362	-0.04995602689	0.006285687886	1
0.1073	-0.04662129571	0.001013535446	-0.04997363645	0.006233827596	1
0.1074	-0.04664769495	0.001014079271	-0.04999085121	0.006183340891	1
0.1075	-0.04667404889	0.001014622014	-0.05000811073	0.006133125323	1
0.1076	-0.04670036563	0.001015163775	-0.05002579191	0.006082922517	1
0.1077	-0.04672663351	0.001015704196	-0.05004307007	0.006034456135	1
0.1078	-0.04675285644	0.001016243436	-0.05006036242	0.005986231604	1
0.1079	-0.04677903573	0.001016781634	-0.05007765797	0.005938640571	1
0.108	-0.04680517139	0.00101731866	-0.05009496087	0.00589167619	1
0.1081	-0.0468312636	0.001017854527	-0.05011226043	0.00584532162	1
0.1082	-0.0468573056	0.001018389159	-0.05012917199	0.005800200164	1
0.1083	-0.0468833092	0.00101892281	-0.05014650909	0.00575463503	1
0.1084	-0.04690926395	0.001019455246	-0.05016345076	0.005710661189	1
0.1085	-0.04693518054	0.001019986586	-0.05018080952	0.005666235391	1
0.1086	-0.04696104867	0.001020516721	-0.05019775061	0.005623359956	1
0.1087	-0.04698687208	0.00102104568	-0.0502147158	0.005580638123	1
0.1088	-0.04701265211	0.001021573608	-0.05023169616	0.005538436537	1
0.1089	-0.04703838879	0.001022100382	-0.05024869646	0.005496750825	1
0.109	-0.04706408232	0.001022626012	-0.0502657048	0.005455567521	1
0.1091	-0.04708973288	0.001023150499	-0.05028271076	0.005414876826	1
0.1092	-0.04711533373	0.001023673762	-0.05029932881	0.005375268313	1
0.1093	-0.04714089665	0.001024196063	-0.05031637693	0.005335167956	1
0.1094	-0.04716641122	0.001024717159	-0.05033302916	0.005296493503	1
0.1095	-0.04719188115	0.001025237102	-0.05034972376	0.005257912245	1
0.1096	-0.0472173078	0.001025756036	-0.05036644313	0.005219775668	1
0.1097	-0.04724269127	0.001026273833	-0.05038318642	0.005182080599	1
0.1098	-0.04726803181	0.001026790502	-0.05039993826	0.005144814249	1
0.1099	-0.04729332964	0.001027306041	-0.05041668686	0.005107966854	1
0.11	-0.04731858502	0.001027820447	-0.05043342509	0.005071529193	1
0.1101	-0.04734379814	0.001028333717	-0.05045014965	0.005035492833	1
0.1102	-0.04736896223	0.001028845773	-0.05046647915	0.005000418233	1
0.1103	-0.04739408907	0.001029356883	-0.05048324041	0.0049648163	1
0.1104	-0.04741916825	0.001029866801	-0.05049960407	0.004930508799	1
0.1105	-0.0474442034	0.001030375584	-0.05051601247	0.004896234994	1
0.1106	-0.04746920285	0.001030883458	-0.05053282722	0.004861775554	1
0.1107	-0.04749415501	0.001031390029	-0.05054921576	0.004828585423	1
0.1108	-0.04751906366	0.001031895477	-0.05056560965	0.004795415985	1
0.1109	-0.04754393011	0.001032399935	-0.05058199718	0.004762601915	1
0.111	-0.04756875437	0.001032903279	-0.0505983862	0.004730143544	1
0.1111	-0.04759353658	0.001033405522	-0.05061476779	0.004698032496	1
0.1112	-0.04761826995	0.001033906584	-0.05063075246	0.004666802723	1
0.1113	-0.04764296617	0.001034406739	-0.05064716355	0.00463504081	1
0.1114	-0.0476676149	0.001034905729	-0.05066316601	0.004604475598	1
0.1115	-0.04769221974	0.001035403615	-0.05067920481	0.004573909175	1
0.1116	-0.04771678209	0.001035900537	-0.05069526044	0.004543659805	1
0.1117	-0.04774130204	0.001036396369	-0.05071133432	0.004513725823	1
0.1118	-0.04776577982	0.001036891116	-0.05072741329	0.00448409668	1
0.1119	-0.04779021569	0.001037384776	-0.05074348753	0.004454764587	1
0.112	-0.04781460987	0.001037877345	-0.05075955175	0.004425722239	1
0.1121	-0.04783896256	0.001038368821	-0.05077560441	0.004396962945	1
0.1122	-0.04786327396	0.001038859204	-0.05079164618	0.004368481121	1
0.1123	-0.04788753725	0.00103934841	-0.05080729593	0.004340781568	1
0.1124	-0.04791176412	0.001039836723	-0.05082338651	0.004312531839	1
0.1125	-0.04793594423	0.001040323878	-0.05083908171	0.004285367457	1
0.1126	-0.0479600811	0.001040809948	-0.05085482976	0.004258160096	1
0.1127	-0.04798417609	0.001041295072	-0.05087060704	0.004231214149	1
0.1128	-0.04800822925	0.001041779125	-0.05088641102	0.004204531681	1
0.1129	-0.04803224076	0.001042262116	-0.05090222379	0.004178105843	1
0.113	-0.04805621083	0.001042744043	-0.05091803063	0.004151931857	1
0.1131	-0.04808013965	0.001043224905	-0.05093382194	0.00412600478	1
0.1132	-0.04810402739	0.001043704699	-0.05094959298	0.004100319611	1
0.1133	-0.04812786727	0.001044183336	-0.05096495773	0.004075357935	1
0.1134	-0.04815167096	0.00104466111	-0.05098075434	0.004049846287	1
0.1135	-0.0481754282	0.001045137742	-0.05099614252	0.004025345307	1
0.1136	-0.04819914251	0.00104561331	-0.05101157759	0.004000776461	1
0.1137	-0.0482228153	0.001046087949	-0.05102703759	0.003976429553	1
0.1138	-0.04824644667	0.001046561535	-0.05104252322	0.003952306084	1
0.1139	-0.04827003684	0.001047034075	-0.05105801915	0.00392839935	1
0.114	-0.04829358604	0.001047505566	-0.05107351225	0.003904704986	1
0.1141	-0.04831709448	0.001047976006	-0.05108899375	0.003881218744	1
0.1142	-0.04834056238	0.001048445393	-0.05110445908	0.003857936467	1
0.1143	-0.04836398991	0.001048913728	-0.0511199068	0.003834854505	1
0.1144	-0.04838737024	0.001049380921	-0.05113495053	0.003812433947	1
0.1145	-0.04841071504	0.001049847273	-0.0511504324	0.003789461726	1
0.1146	-0.04843401406	0.001050312499	-0.05116550584	0.003767429018	1
0.1147	-0.04845727073	0.001050776684	-0.05118062878	0.003745307851	1
0.1148	-0.04848048648	0.001051239963	-0.0511957761	0.003723376407	1
0.1149	-0.04850366135	0.001051702212	-0.05121094725	0.003701637434	1
0.115	-0.04852679557	0.001052163439	-0.05122612583	0.003680085526	1
0.1151	-0.04854988932	0.001052623642	-0.05124129779	0.003658717301	1
0.1152	-0.04857294281	0.001053082819	-0.05125645375	0.003637529285	1
0.1153	-0.04859595622	0.001053540967	-0.05127158905	0.003616517862	1
0.1154	-0.04861892274	0.001053997993	-0.05128631423	0.003596124687	1
0.1155	-0.04864185404	0.001054454205	-0.05130147621	0.003575185193	1
0.1156	-0.04866473992	0.001054909306	-0.05131622492	0.003555128572	1
0.1157	-0.04868759081	0.001055363481	-0.05133141417	0.003534528336	1
0.1158	-0.04871039662	0.001055816556	-0.05134617288	0.003514798645	1
0.1159	-0.04873316079	0.001056268609	-0.05136096612	0.003494963793	1
0.116	-0.04875588471	0.001056719773	-0.05137577286	0.003475288376	1
0.1161	-0.04877856846	0.001057169925	-0.05139059903	0.003455774821	1
0.1162	-0.04880121222	0.001057619075	-0.05140543345	0.003436418205	1
0.1163	-0.04882381616	0.001058067223	-0.05142026514	0.003417216117	1
0.1164	-0.04884638045	0.001058514367	-0.05143508575	0.003398166476	1
0.1165	-0.04886889828	0.001058960409	-0.05144949957	0.003379693335	1
0.1166	-0.04889138126	0.001059405665	-0.05146435482	0.003360682345	1
0.1167	-0.04891381926	0.001059849829	-0.05147879286	0.003342502219	1
0.1168	-0.04893622265	0.001060293094	-0.05149367285	0.003323787003	1
0.1169	-0.0489585814	0.001060735276	-0.05150811705	0.003305890352	1
0.117	-0.04898089891	0.001061176459	-0.05152259495	0.003287877896	1
0.1171	-0.04900317659	0.001061616775	-0.0515370846	0.003270002673	1
0.1172	-0.04902541454	0.0010620561	-0.05155159314	0.003252266794	1
0.1173	-0.04904761294	0.001062494442	-0.05156611071	0.00323466531	1
0.1174	-0.04906977199	0.001062931802	-0.05158062732	0.003217195802	1
0.1175	-0.04909189187	0.001063368177	-0.0515951352	0.003199856306	1
0.1176	-0.04911397275	0.001063803567	-0.05160962943	0.003182644961	1
0.1177	-0.04913600779	0.001064237871	-0.05162371509	0.003165967448	1
0.1178	-0.04915800856	0.001064671414	-0.05163824623	0.003148759405	1
0.1179	-0.04917996497	0.001065103882	-0.05165235934	0.003132330006	1
0.118	-0.04920188036	0.001065535376	-0.05166652615	0.003115776656	1
0.1181	-0.04922375619	0.001065966028	-0.05168071866	0.003099343496	1
0.1182	-0.04924559256	0.001066395711	-0.0516949386	0.003083033219	1
0.1183	-0.04926738969	0.001066824432	-0.05170917152	0.003066841301	1
0.1184	-0.04928914782	0.001067252188	-0.05172340413	0.003050765243	1
0.1185	-0.04931086716	0.001067678977	-0.05173762685	0.003034802664	1
0.1186	-0.0493325479	0.001068104795	-0.05175183437	0.003018951078	1
0.1187	-0.04935419024	0.001068529644	-0.05176602492	0.003003208146	1
0.1188	-0.04937579433	0.001068953525	-0.05178019896	0.002987571989	1
0.1189	-0.04939735332	0.001069376335	-0.05179396324	0.002972432734	1
0.119	-0.04941887875	0.00106979841	-0.05180817896	0.0029567689	1
0.1191	-0.04944036054	0.001070219425	-0.05182197703	0.002941839547	1
0.1192	-0.04946180197	0.00107063949	-0.05183583332	0.00292677826	1
0.1193	-0.04948320449	0.001071058734	-0.05184971726	0.002911820869	1
0.1194	-0.04950456819	0.001071477034	-0.05186362906	0.002896971115	1
0.1195	-0.04952589327	0.001071894395	-0.05187755277	0.002882225551	1
0.1196	-0.04954717994	0.001072310816	-0.05189147341	0.002867582506	1
0.1197	-0.0495684284	0.001072726295	-0.05190537991	0.00285304024	1
0.1198	-0.04958963882	0.001073140829	-0.05191926584	0.002838596712	1
0.1199	-0.04961081137	0.00107355442	-0.05193312888	0.002824249804	1
0.12	-0.04963194621	0.001073967067	-0.05194696956	0.002809997651	1
0.1201	-0.04965303648	0.001074378666	-0.05196039353	0.002796215183	1
0.1202	-0.04967409368	0.001074789559	-0.05197426702	0.002781919969	1
0.1203	-0.04969510778	0.001075199413	-0.05198771725	0.002768322177	1
0.1204	-0.04971608202	0.001075608341	-0.05200122548	0.002754588705	1
0.1205	-0.04973701786	0.001076016473	-0.05201476124	0.002740945975	1
0.1206	-0.0497579154	0.001076423683	-0.05202832613	0.002727397487	1
0.1207	-0.04977877485	0.001076829977	-0.05204190542	0.002713939826	1
0.1208	-0.04979959642	0.001077235353	-0.05205548484	0.002700571364	1
0.1209	-0.0498203803	0.001077639808	-0.05206905349	0.002687290478	1
0.121	-0.04984112667	0.001078043341	-0.05208260485	0.002674095273	1
0.1211	-0.0498618357	0.001078445951	-0.0520961364	0.002660983758	1
0.1212	-0.04988250755	0.001078847639	-0.05210964848	0.002647954133	1
0.1213	-0.04990313536	0.001079248297	-0.0521227445	0.002635366861	1
0.1214	-0.0499237306	0.001079648276	-0.05213629555	0.002622277434	1
0.1215	-0.04994428328	0.001080047232	-0.05214942278	0.0026098493	1
0.1216	-0.04996479662	0.001080445284	-0.05216261218	0.002597281486	1
0.1217	-0.04998527909	0.001080842674	-0.05217623304	0.0025844341	1
0.1218	-0.05000571942	0.001081238923	-0.05218941418	0.002572243318	1
0.1219	-0.05002612088	0.001081634272	-0.05220262455	0.002559911428	1
0.122	-0.05004648493	0.001082028845	-0.05221583377	0.002547656361	1
0.1221	-0.05006681162	0.001082422516	-0.05222905018	0.002535481458	1
0.1222	-0.05008710113	0.001082815294	-0.05224226756	0.002523383054	1
0.1223	-0.05010735364	0.001083207179	-0.0522554789	0.002511359567	1
0.1224	-0.05012756229	0.001083598056	-0.05226827684	0.002499759539	1
0.1225	-0.05014773856	0.001083988285	-0.05228153302	0.002487670179	1
0.1226	-0.05016787955	0.001084377622	-0.05229475899	0.002475867436	1
0.1227	-0.05018797713	0.001084765833	-0.05230756864	0.002464482896	1
0.1228	-0.05020803586	0.001085153283	-0.0523204167	0.002452953382	1
0.1229	-0.05022806414	0.001085540088	-0.05233369169	0.002441150109	1
