Coord_center_el.x 	 Coord_center_el.y 	 vectorElement[i].U_y	Time: 0.0020	Mesh (Number of cells): 3105
0.6796207132 	 -0.6580605706 	 -0.0486347997 	 -0.0002083717 	 2723
-0.6248133643 	 -0.5001328896 	 -0.0000111278 	 0.0000000000 	 2724
-0.2699129029 	 -0.1644734650 	 0.0000000000 	 0.0000000000 	 2725
0.5661552380 	 -0.6021458386 	 0.0000313610 	 0.0000000000 	 2726
-0.2387490679 	 -0.9413288757 	 0.0533640315 	 0.0254507406 	 2727
0.7653526611 	 -0.5234954502 	 -0.0068135520 	 0.0012108332 	 2728
-0.6352332890 	 -0.4743297250 	 -0.0000018578 	 -0.0000000000 	 2729
-0.8979922932 	 -0.0851499987 	 0.0024060463 	 -0.0000675475 	 2730
0.1303324758 	 0.2712411953 	 -0.0001834237 	 0.0000000000 	 2731
0.0273120103 	 0.2638052567 	 0.0012983984 	 0.0000000000 	 2732
0.2285085617 	 -0.9128992619 	 -0.0211300448 	 -0.0041353719 	 2733
-0.2308129131 	 -0.2449086354 	 0.0000000000 	 0.0000000000 	 2734
0.5946588775 	 -0.6073214032 	 -0.0000822715 	 -0.0000099635 	 2735
0.3306549330 	 0.1775057309 	 0.0000000000 	 0.0000000000 	 2736
0.3140296468 	 0.9341976466 	 -0.0426485296 	 -0.1645576988 	 2737
-0.6395959953 	 -0.5235323160 	 -0.0000096084 	 0.0000000000 	 2738
0.1853207458 	 0.6103790637 	 -0.0000000000 	 0.0000000000 	 2739
0.8358888324 	 -0.4338416595 	 -0.0643500180 	 0.0093193758 	 2740
-0.8972397681 	 -0.1835934322 	 0.0004739202 	 0.0011849931 	 2741
0.2773918372 	 0.9026931079 	 -0.0200132867 	 0.0026001684 	 2742
-0.4900527166 	 -0.8548647391 	 0.0779198953 	 0.2182777439 	 2743
0.7294320019 	 -0.6440135482 	 -0.1469873067 	 -0.0911951707 	 2744
0.2649197768 	 -0.1389976842 	 -0.0000305335 	 -0.0000000000 	 2745
0.4915444894 	 0.5862347889 	 0.0000011367 	 0.0000000000 	 2746
-0.1518625217 	 -0.2993983893 	 0.0000000000 	 0.0000000000 	 2747
-0.6295082609 	 -0.5492206404 	 0.0000081572 	 0.0000000000 	 2748
-0.1531422075 	 0.2660242591 	 0.0000000000 	 0.0000000000 	 2749
-0.5323449901 	 0.7504542690 	 0.0171747178 	 0.0032839931 	 2750
0.3588218384 	 0.1755824894 	 0.0000000000 	 0.0000000000 	 2751
-0.6328659066 	 -0.5975248620 	 0.0006977346 	 0.0002118855 	 2752
-0.7709805197 	 -0.5278505331 	 0.0111348299 	 -0.0018796569 	 2753
-0.6442346455 	 -0.5723801254 	 0.0000940047 	 0.0000033599 	 2754
-0.9846989541 	 -0.0491442861 	 0.1461226212 	 0.5244539254 	 2755
-0.6086360122 	 -0.6491624824 	 0.0003740067 	 -0.0000249554 	 2756
0.6242907174 	 0.7439344219 	 -0.1335487867 	 -0.0834654484 	 2757
0.4234523144 	 0.7869548165 	 0.0009340921 	 0.0000861098 	 2758
0.5877607104 	 0.7744901829 	 -0.1273887771 	 -0.0679991353 	 2759
-0.2722625212 	 -0.8992109343 	 0.0159815867 	 -0.0043214242 	 2760
0.5073892393 	 0.8306534598 	 -0.1001572160 	 -0.0567210498 	 2761
0.6441545821 	 -0.6911701604 	 -0.0349280390 	 -0.0122702642 	 2762
0.2299523912 	 0.6813533263 	 0.0000000000 	 0.0000000000 	 2763
-0.0492215526 	 0.9704285847 	 0.0068043245 	 0.0077660083 	 2764
-0.6477130549 	 0.6583892954 	 0.0134588020 	 0.0072325261 	 2765
0.3194522873 	 0.2036515151 	 -0.0000000000 	 0.0000000000 	 2766
-0.8391395209 	 0.5161945290 	 0.1185541314 	 0.4248541979 	 2767
0.7388410408 	 0.5869600861 	 -0.0521677606 	 -0.0044225285 	 2768
0.9520651209 	 -0.0339426108 	 -0.0336151004 	 -0.0053278196 	 2769
0.4649401405 	 0.8546371947 	 -0.0652658058 	 -0.1051242236 	 2770
0.0728378187 	 -0.9830725985 	 -0.0075879071 	 -0.0564214009 	 2771
0.9355850866 	 -0.2645098968 	 -0.1912595450 	 -0.1171850305 	 2772
-0.1516626086 	 0.8876849475 	 -0.0015079188 	 -0.0017346269 	 2773
0.9226109575 	 -0.3122289090 	 -0.1812712943 	 -0.1022441499 	 2774
0.5771503112 	 -0.7992102391 	 -0.0760502957 	 -0.2691596095 	 2775
0.1305789665 	 -0.2541474942 	 -0.0002537106 	 0.0000000000 	 2776
0.2294225385 	 0.1663448331 	 0.0000470500 	 0.0000000000 	 2777
0.8666688012 	 0.4446870401 	 -0.1741519746 	 -0.0754469232 	 2778
0.8851005020 	 0.4001677648 	 -0.1738137981 	 -0.1109448180 	 2779
-0.6189416022 	 0.6997973636 	 0.0257029120 	 -0.0005354296 	 2780
0.0551535148 	 0.3293784887 	 0.0000178694 	 0.0000000000 	 2781
0.8332887664 	 -0.3035492370 	 0.0005627572 	 0.0001009616 	 2782
0.9038175060 	 -0.0668507023 	 0.0011251414 	 0.0002687464 	 2783
-0.3205156458 	 0.0568040422 	 -0.0000000000 	 0.0000000000 	 2784
0.0930698693 	 0.9672944348 	 -0.0180736481 	 -0.0216720776 	 2785
0.0490749092 	 0.9714618580 	 -0.0146136799 	 0.0057069873 	 2786
0.2508043859 	 -0.0750020639 	 0.0002889381 	 0.0000000000 	 2787
-0.7891798961 	 -0.4348460486 	 0.0032408178 	 0.0008450525 	 2788
-0.9668553439 	 -0.1948861130 	 0.1501037768 	 0.4922209214 	 2789
-0.9114315942 	 0.1239408760 	 0.0299065765 	 0.0098999764 	 2790
0.7598329956 	 0.6047451191 	 -0.1152104782 	 -0.1789575858 	 2791
0.1172531664 	 0.6410866165 	 -0.0000000000 	 -0.0000000000 	 2792
-0.1888715548 	 0.2571254944 	 -0.0000000000 	 0.0000000000 	 2793
0.1452447796 	 0.9600490143 	 -0.0259507852 	 -0.0058271312 	 2794
0.1926962587 	 0.9533100677 	 -0.0371684203 	 -0.0239159186 	 2795
0.9006003487 	 -0.1123280248 	 0.0013961915 	 0.0000868178 	 2796
0.2864955412 	 0.9289920257 	 -0.0413179096 	 -0.0673363366 	 2797
0.2561560836 	 -0.1147493904 	 -0.0004708528 	 0.0000000000 	 2798
-0.7163747844 	 0.6033295482 	 0.0125128745 	 -0.0050667249 	 2799
-0.3309230215 	 -0.0342929452 	 0.0000000000 	 0.0000000000 	 2800
-0.5054714717 	 -0.8298580977 	 0.0682645080 	 0.1130396144 	 2801
0.0470706248 	 -0.9749487054 	 -0.0111535566 	 -0.0206063852 	 2802
0.2093241082 	 -0.8715718442 	 0.0034407936 	 0.0021681383 	 2803
-0.7517161748 	 -0.5116953388 	 0.0043638635 	 0.0029957277 	 2804
0.9513067087 	 0.2145191492 	 -0.2290529580 	 -0.0836557910 	 2805
0.6895928204 	 -0.5923384598 	 -0.0042589804 	 0.0000164060 	 2806
0.5350116750 	 0.8281264921 	 -0.0799281815 	 -0.2820563857 	 2807
0.0683895443 	 0.7439478114 	 -0.0000000019 	 0.0000000000 	 2808
-0.8554119293 	 -0.2338127898 	 -0.0010390884 	 -0.0000000000 	 2809
0.5732019256 	 0.7514076321 	 -0.0409845081 	 -0.0144852141 	 2810
0.1165503386 	 0.2015753611 	 0.0254572711 	 0.0000000000 	 2811
-0.6994953885 	 0.5848880537 	 0.0021699935 	 0.0030587940 	 2812
-0.8325843313 	 -0.3369277376 	 0.0010054324 	 0.0001569218 	 2813
0.1490465863 	 0.7371478817 	 0.0000000001 	 0.0000000000 	 2814
0.4928443190 	 0.8067735832 	 -0.0328513141 	 -0.0136673283 	 2815
0.9081102640 	 -0.0141075226 	 -0.0028762326 	 -0.0000180739 	 2816
-0.4072009120 	 0.8981643309 	 0.0682222698 	 0.1908777346 	 2817
-0.6426408883 	 -0.6919973839 	 0.0408563276 	 0.0219668224 	 2818
-0.2057571282 	 -0.8810807492 	 0.0032382166 	 0.0004268924 	 2819
-0.8602876905 	 0.3879309868 	 0.0623637096 	 0.0310083449 	 2820
-0.2659452862 	 -0.9489574287 	 0.0350615461 	 0.1488834592 	 2821
0.8651061858 	 -0.4733153064 	 -0.1143622605 	 -0.4385731195 	 2822
0.9062005681 	 0.3524751966 	 -0.1982465031 	 -0.1004334397 	 2823
0.4243737515 	 -0.7852472433 	 -0.0031233301 	 -0.0013765283 	 2824
0.5037069853 	 0.7330515731 	 -0.0004603882 	 0.0000359371 	 2825
0.0374935996 	 0.6976378186 	 0.0000000000 	 0.0000000000 	 2826
0.8644363563 	 -0.4443095402 	 -0.1211508088 	 -0.2109446024 	 2827
-0.3477768103 	 -0.8410990077 	 0.0037529646 	 0.0006690836 	 2828
0.4099578821 	 0.8101558260 	 -0.0009083918 	 0.0041589055 	 2829
-0.1586056605 	 0.9141083926 	 0.0051198749 	 0.0018335614 	 2830
-0.7015612500 	 0.6678277673 	 0.1233115375 	 0.0140148322 	 2831
0.6269836146 	 -0.7463700496 	 -0.1270085261 	 -0.0647163924 	 2832
0.4320836104 	 -0.7605292079 	 -0.0007984277 	 0.0002396740 	 2833
0.7230102331 	 -0.6704731805 	 -0.1044670019 	 -0.3757327612 	 2834
0.6970762660 	 -0.6789191491 	 -0.1035872218 	 -0.1669986768 	 2835
0.6140759119 	 -0.7231773658 	 -0.0493303408 	 -0.0174095655 	 2836
0.8865322192 	 0.2566060889 	 -0.0096435666 	 0.0000003792 	 2837
-0.6836439687 	 0.6860463387 	 0.1548684847 	 0.0433211433 	 2838
-0.3582168080 	 0.9189246800 	 0.0511146413 	 0.1814288452 	 2839
0.0951028195 	 0.2399055033 	 -0.0035907443 	 0.0000000000 	 2840
0.9102559088 	 0.2455852295 	 -0.0732425494 	 -0.0331430553 	 2841
0.1418152558 	 0.9312327045 	 -0.0158183020 	 -0.0222120276 	 2842
-0.7480065022 	 0.5121098141 	 0.0076814724 	 -0.0000970082 	 2843
-0.3128600632 	 -0.8664380904 	 0.0100167514 	 0.0024943900 	 2844
-0.3342068657 	 -0.8813232097 	 0.0241442899 	 0.0305842277 	 2845
0.0008462797 	 -0.9774619978 	 -0.0023790221 	 0.0116343130 	 2846
-0.3820641497 	 -0.8982780445 	 0.0922594985 	 0.0146945888 	 2847
0.8186970706 	 0.4718507346 	 -0.0577916210 	 -0.0339858434 	 2848
-0.4210455266 	 -0.8810414816 	 0.0939186465 	 0.0450908965 	 2849
0.1532251472 	 -0.9408076531 	 -0.0084785728 	 -0.0430044479 	 2850
0.1763859098 	 -0.9371171884 	 -0.0122273334 	 0.0317756699 	 2851
0.9764632833 	 -0.0268559077 	 -0.2204944961 	 -0.0718219756 	 2852
0.9735790029 	 -0.0713136189 	 -0.2011798092 	 -0.0930072994 	 2853
0.2394856461 	 0.6069443578 	 -0.0000000000 	 0.0000000000 	 2854
0.7803819876 	 0.4379830561 	 -0.0024845280 	 -0.0000951976 	 2855
0.1755403250 	 -0.1833491618 	 0.0123740690 	 0.0000000000 	 2856
0.8178476334 	 -0.4568437415 	 -0.0219128757 	 0.0011830136 	 2857
0.4013303403 	 -0.7971219621 	 -0.0018304227 	 0.0002088509 	 2858
0.9081485386 	 -0.3590142495 	 -0.2009920777 	 -0.0693653488 	 2859
0.8891668258 	 -0.3973119247 	 -0.1925826162 	 -0.0992695854 	 2860
-0.9298946988 	 0.0559881648 	 0.0244247074 	 -0.0000637677 	 2861
-0.8565739642 	 0.2392441699 	 0.0006388511 	 -0.0001236929 	 2862
0.9699194353 	 -0.1235970444 	 -0.1912862940 	 -0.0827259923 	 2863
0.8835102278 	 -0.3560954915 	 -0.0840428527 	 -0.0272374228 	 2864
0.2679130378 	 -0.0930285898 	 -0.0000994962 	 0.0000000000 	 2865
-0.0541759618 	 -0.8981762156 	 -0.0044733450 	 -0.0012626326 	 2866
0.3778235038 	 -0.7860320647 	 -0.0026038676 	 -0.0002391264 	 2867
0.6151725992 	 0.7701650024 	 -0.0870007102 	 -0.3216187817 	 2868
0.7410886488 	 0.5218538646 	 -0.0050232766 	 0.0001154032 	 2869
0.8946912704 	 0.3088238327 	 -0.0806124424 	 -0.0287956928 	 2870
-0.9754211677 	 -0.1449883106 	 0.1526093356 	 0.4710881281 	 2871
0.0306780674 	 0.7730066231 	 0.0000005731 	 0.0000000000 	 2872
-0.9390923052 	 -0.2677322699 	 0.2081385685 	 0.0948157105 	 2873
0.8831487862 	 0.2130813508 	 -0.0068453509 	 -0.0002950162 	 2874
-0.7272730938 	 0.6670725887 	 0.0740003743 	 0.3470959407 	 2875
0.9521090374 	 -0.2149466268 	 -0.1788712146 	 -0.0712450305 	 2876
0.8220831601 	 -0.5260940037 	 -0.1800327121 	 -0.0632228855 	 2877
0.1492790130 	 -0.9645532065 	 -0.0268254825 	 0.0039159825 	 2878
0.1890908107 	 -0.9574057570 	 -0.0442396641 	 -0.0369178667 	 2879
-0.3734029173 	 0.8298631360 	 -0.0002655218 	 -0.0072637708 	 2880
-0.1381222072 	 -0.9320462541 	 0.0091321646 	 0.0033794464 	 2881
-0.7983034383 	 0.4071067010 	 0.0013428503 	 -0.0020148712 	 2882
-0.9662372802 	 0.2032564100 	 0.1107544892 	 0.5010739663 	 2883
-0.9213808268 	 -0.1861746950 	 0.0296157757 	 -0.0019193257 	 2884
-0.7907829937 	 -0.5907581477 	 0.0738296558 	 0.4073252766 	 2885
-0.6844395557 	 0.7112878308 	 0.0892879974 	 0.3389954026 	 2886
-0.4175246205 	 0.8081347820 	 -0.0017209558 	 0.0036835706 	 2887
0.9591349409 	 0.1724867014 	 -0.2229298599 	 -0.0902773824 	 2888
-0.9387285379 	 -0.1138400879 	 0.0737907625 	 -0.0058245920 	 2889
0.0969048940 	 -0.9667224563 	 -0.0106435968 	 -0.0248182995 	 2890
-0.0881422008 	 -0.2551161126 	 -0.0000010550 	 0.0000000000 	 2891
-0.0050499581 	 0.8515791121 	 -0.0003779781 	 -0.0000000000 	 2892
-0.9515511400 	 0.1834760519 	 0.1623955791 	 0.2193653549 	 2893
-0.7653452141 	 -0.5933156959 	 0.1212206899 	 0.1164816219 	 2894
-0.4279549016 	 0.8317045378 	 0.0066258245 	 -0.0027346604 	 2895
0.0444199453 	 -0.9489184253 	 -0.0050703567 	 0.0170452177 	 2896
0.9283660143 	 -0.2022245226 	 -0.0676914978 	 -0.0332785371 	 2897
-0.6891696822 	 -0.5919601613 	 -0.0002266742 	 0.0001682242 	 2898
0.4505734872 	 0.7845942017 	 -0.0002139397 	 -0.0028342031 	 2899
0.9416473700 	 -0.2921081025 	 -0.1387054026 	 -0.4947575050 	 2900
0.2420220970 	 0.8761305951 	 0.0003200877 	 0.0023057835 	 2901
0.0059622732 	 0.8265665391 	 0.0000499744 	 0.0000000000 	 2902
0.8882464820 	 0.4283030790 	 -0.1237379576 	 -0.4927462928 	 2903
-0.6490345603 	 -0.6199882949 	 0.0014338400 	 0.0001255058 	 2904
0.2355857569 	 -0.8709544304 	 -0.0011965554 	 -0.0009153884 	 2905
-0.9495376096 	 -0.2170839457 	 0.1224111617 	 0.1886277249 	 2906
-0.0932545691 	 0.2923046499 	 -0.0000000000 	 0.0000000000 	 2907
-0.0427073762 	 -0.9456663272 	 0.0041951498 	 -0.0162482342 	 2908
0.0721658680 	 0.9841038920 	 -0.0102561979 	 -0.0514667598 	 2909
-0.4066016927 	 -0.7898908554 	 -0.0012420367 	 0.0000000000 	 2910
-0.8656643754 	 0.2644298871 	 0.0059511920 	 0.0000804396 	 2911
0.1203355303 	 0.2453252622 	 0.0001874663 	 -0.0000000000 	 2912
-0.3077683002 	 0.8529269143 	 0.0104354527 	 -0.0004817691 	 2913
0.1715635837 	 0.9709758198 	 -0.0276162091 	 -0.0831875678 	 2914
0.0879846528 	 -0.2730489819 	 0.0012206748 	 -0.0000000000 	 2915
-0.1431190927 	 0.2264956572 	 -0.0000000000 	 0.0000000000 	 2916
0.3835316062 	 0.8130604832 	 0.0002978232 	 0.0002352217 	 2917
0.3470534071 	 0.8418936531 	 -0.0067730130 	 -0.0015797422 	 2918
0.2517197174 	 0.8984534075 	 -0.0079385796 	 -0.0007248071 	 2919
-0.7718411577 	 -0.5520074386 	 0.0460736713 	 -0.0111674431 	 2920
0.3723784504 	 -0.8302818849 	 -0.0118575987 	 -0.0043103887 	 2921
0.7269857400 	 -0.5411499553 	 -0.0045247539 	 -0.0004296703 	 2922
0.8459770601 	 -0.4910659098 	 -0.1745615419 	 -0.0524294685 	 2923
-0.8366913973 	 0.4253424774 	 0.0737671701 	 0.0476173285 	 2924
-0.0737645028 	 0.9297408419 	 0.0010290849 	 -0.0008550692 	 2925
0.9677065734 	 0.1960878238 	 -0.1340731315 	 -0.6104974766 	 2926
0.8231083660 	 0.4467072258 	 -0.0268815134 	 -0.0091358139 	 2927
-0.9061550425 	 -0.2954508325 	 0.0490439831 	 0.0215220534 	 2928
-0.9274366765 	 -0.3097667907 	 0.1892760690 	 0.0649300430 	 2929
-0.7895293225 	 0.5185963758 	 0.0684721618 	 0.0279175234 	 2930
-0.4764727630 	 0.7729376224 	 0.0019958461 	 -0.0005051320 	 2931
-0.1447499310 	 -0.8893360372 	 0.0003042780 	 0.0001521587 	 2932
-0.8168063125 	 0.3903652597 	 0.0065998821 	 -0.0001370619 	 2933
-0.8868109637 	 -0.1106821068 	 0.0010878045 	 -0.0001867171 	 2934
0.0997541273 	 -0.2281042506 	 -0.0003605894 	 0.0000000000 	 2935
0.5897612022 	 -0.7263611197 	 -0.0229834363 	 -0.0075925631 	 2936
0.5852011918 	 0.6872257742 	 -0.0042222625 	 -0.0003896180 	 2937
0.5899656687 	 -0.7752989271 	 -0.1295428036 	 -0.0458177845 	 2938
-0.4226448854 	 0.8763366391 	 0.0623741240 	 0.0984293385 	 2939
-0.2129160045 	 0.1644720069 	 0.0000000000 	 0.0000000000 	 2940
-0.1749321446 	 0.2383492457 	 -0.0000000000 	 0.0000000000 	 2941
-0.3910435675 	 0.8097583983 	 -0.0016086009 	 0.0000178721 	 2942
0.7398952161 	 -0.5187621301 	 -0.0035852590 	 -0.0005458180 	 2943
0.0731831226 	 0.8435074263 	 0.0001151054 	 -0.0000000000 	 2944
0.6067515020 	 0.7245699075 	 -0.0610874969 	 -0.0258590331 	 2945
-0.2289219753 	 -0.9163514845 	 0.0202558576 	 0.0073904975 	 2946
-0.8959555654 	 0.2975119079 	 0.0714889873 	 0.0293082674 	 2947
0.8227609289 	 -0.4829525951 	 -0.0831945603 	 -0.0211338630 	 2948
-0.7131010883 	 0.6274269130 	 0.0152673131 	 -0.0120188130 	 2949
0.4245099531 	 0.8322355002 	 -0.0164862794 	 -0.0017014871 	 2950
-0.1390752864 	 0.9327328481 	 0.0157534795 	 0.0007745044 	 2951
0.0817163937 	 0.7685326021 	 -0.0000014602 	 0.0000000000 	 2952
-0.7553304065 	 -0.5700223594 	 0.0504655221 	 0.0023749900 	 2953
-0.7858327014 	 0.4946007658 	 0.0380822415 	 0.0175119447 	 2954
0.9388038891 	 0.0638517797 	 -0.0742149427 	 -0.0361062817 	 2955
-0.8485906686 	 0.2829448199 	 0.0035546971 	 0.0001299838 	 2956
-0.9263525639 	 0.0833910650 	 0.0360870549 	 0.0113201254 	 2957
0.9274462724 	 0.3375628408 	 -0.1201854546 	 -0.5660741419 	 2958
0.2174156165 	 0.8812335674 	 -0.0033981348 	 -0.0007952639 	 2959
-0.2947910389 	 -0.1645158444 	 0.0000000000 	 0.0000000000 	 2960
-0.6946040587 	 0.6433799794 	 0.0473717425 	 -0.0468880321 	 2961
0.8049301055 	 0.4316164078 	 -0.0109329067 	 -0.0035408632 	 2962
-0.1246711966 	 0.8872049796 	 -0.0000404606 	 -0.0002950471 	 2963
0.2501489105 	 -0.0509755691 	 -0.0036906465 	 0.0000000000 	 2964
-0.1778524229 	 -0.2962737277 	 0.0000000000 	 0.0000000000 	 2965
-0.1923806822 	 -0.2745663712 	 -0.0000000000 	 -0.0000000000 	 2966
0.4450412249 	 -0.8006809230 	 -0.0181370933 	 -0.0052667383 	 2967
0.4648780048 	 0.8081040971 	 -0.0186002422 	 -0.0042035397 	 2968
-0.2180705529 	 -0.2680305802 	 -0.0000000000 	 0.0000000000 	 2969
0.4656202691 	 -0.7857242616 	 -0.0218621177 	 -0.0097023187 	 2970
0.6162304632 	 -0.7704199625 	 -0.0893010456 	 -0.3455792584 	 2971
0.7282405935 	 0.5438034052 	 -0.0043368791 	 -0.0022585518 	 2972
0.5701407782 	 0.7075488929 	 -0.0061133973 	 -0.0006250028 	 2973
0.4510780557 	 0.8315898577 	 -0.0322964491 	 -0.0308220399 	 2974
-0.3322394159 	 0.9137006119 	 0.0447618384 	 0.0621974664 	 2975
-0.6593719521 	 0.6815293355 	 0.0542635449 	 0.0100751876 	 2976
-0.2451608504 	 -0.8972233781 	 0.0100505106 	 0.0048368954 	 2977
0.2488606537 	 -0.1600660617 	 0.0001416407 	 0.0000000000 	 2978
-0.2201893435 	 0.2058770810 	 -0.0000000000 	 0.0000000000 	 2979
-0.6206558801 	 0.6561292627 	 0.0021809684 	 0.0003314052 	 2980
-0.7984117013 	 -0.4114542408 	 -0.0003354672 	 -0.0000075095 	 2981
-0.5615124180 	 0.7499810292 	 0.0396438333 	 0.0241201009 	 2982
-0.4347153325 	 0.7885249381 	 -0.0000146042 	 -0.0000632942 	 2983
-0.3322466493 	 0.8506916621 	 0.0015240304 	 0.0079288614 	 2984
0.0246167961 	 -0.9871023639 	 0.0017897612 	 -0.0246798229 	 2985
-0.0284097909 	 0.9046294247 	 -0.0016324192 	 -0.0042976304 	 2986
-0.4061579298 	 -0.9003860009 	 0.0574032619 	 0.2591065296 	 2987
0.5827474425 	 0.7279409370 	 -0.0301718698 	 -0.0119307354 	 2988
-0.6537818093 	 -0.6664530137 	 0.0196717280 	 0.0046332683 	 2989
-0.8214846514 	 -0.3615879665 	 -0.0022498573 	 -0.0007979671 	 2990
-0.7335135165 	 -0.6475385596 	 0.1547975376 	 0.0467282986 	 2991
-0.3864279779 	 0.8529357620 	 0.0125888063 	 -0.0023363454 	 2992
0.9864255249 	 -0.0495426775 	 -0.1356858362 	 -0.6245064426 	 2993
0.2320730745 	 -0.1119916249 	 0.0038041372 	 -0.0000000000 	 2994
-0.7915361439 	 -0.5156754872 	 0.0744323848 	 0.0333336269 	 2995
0.2021104505 	 0.1683630654 	 -0.0053014728 	 -0.0000000000 	 2996
0.1627166719 	 -0.2044192662 	 0.0011518708 	 0.0000000000 	 2997
-0.4541670379 	 0.8302243926 	 0.0386921177 	 0.0158440086 	 2998
-0.6805744028 	 -0.6600315558 	 0.0545711828 	 0.0339565972 	 2999
-0.0199311426 	 0.2874766803 	 0.0000435577 	 -0.0000000000 	 3000
-0.1134835303 	 0.9284074108 	 0.0024412244 	 0.0009605945 	 3001
0.8897637221 	 -0.0886954594 	 0.0006039111 	 -0.0000000000 	 3002
-0.8118680763 	 0.4286361320 	 0.0238318956 	 0.0098076268 	 3003
-0.2288025463 	 -0.1906119651 	 -0.0000000000 	 0.0000000000 	 3004
0.9100510038 	 -0.3836186636 	 -0.1255058161 	 -0.5717556475 	 3005
-0.0758126298 	 0.2752433917 	 -0.0000000000 	 -0.0000000000 	 3006
-0.6361192790 	 -0.6447821889 	 0.0077265341 	 0.0022736119 	 3007
-0.1760630950 	 0.2158138366 	 0.0000000000 	 0.0000000000 	 3008
-0.7154855795 	 -0.5908568217 	 0.0185984436 	 -0.0098524021 	 3009
-0.1952829582 	 0.2012285972 	 0.0000000000 	 -0.0000000000 	 3010
0.9772648630 	 -0.1475799754 	 -0.1261357966 	 -0.6373968622 	 3011
0.2693948340 	 -0.0346323843 	 -0.0006306407 	 0.0000000000 	 3012
-0.7546829334 	 -0.6377504755 	 0.0976838313 	 0.4686139810 	 3013
0.0331813629 	 0.8223933944 	 0.0000011393 	 0.0000000000 	 3014
-0.0822893510 	 0.9084871193 	 0.0025716244 	 0.0038718741 	 3015
0.4088960631 	 0.8533495053 	 -0.0358795304 	 -0.0219870179 	 3016
0.8985869111 	 0.0116428105 	 -0.0007372555 	 0.0000941522 	 3017
-0.8794192430 	 0.3449661461 	 0.0692172910 	 0.0304328799 	 3018
0.7670046758 	 -0.5500603915 	 -0.0578546483 	 -0.0218977998 	 3019
-0.9269074319 	 0.1491664379 	 0.0462315447 	 0.0248521761 	 3020
0.3626122165 	 -0.8065363369 	 -0.0081880172 	 -0.0049615779 	 3021
0.2547475096 	 -0.0147870144 	 -0.0012762843 	 0.0000000000 	 3022
-0.7639255798 	 -0.4888629393 	 0.0051464918 	 -0.0000848449 	 3023
-0.9652837497 	 -0.1199273045 	 0.1423981692 	 0.2162267304 	 3024
-0.1850307151 	 -0.1941930678 	 -0.0000000000 	 -0.0000000000 	 3025
0.7447767045 	 0.5618648508 	 -0.0241363858 	 -0.0020691191 	 3026
0.9086285728 	 0.0351702450 	 -0.0033048007 	 -0.0004562112 	 3027
-0.3348116710 	 0.0335372941 	 0.0000000000 	 0.0000000000 	 3028
0.0799987436 	 0.3283647076 	 -0.0000619420 	 -0.0000000000 	 3029
-0.7312729152 	 0.6426306053 	 0.0816598722 	 0.1667428928 	 3030
0.6752580365 	 -0.6130912241 	 -0.0048351755 	 -0.0020832777 	 3031
-0.7521057038 	 -0.6144510730 	 0.0959763010 	 0.1704268138 	 3032
-0.9442909546 	 -0.2912751880 	 0.1252413097 	 0.6309627651 	 3033
-0.2303138944 	 -0.8771883733 	 0.0010408856 	 0.0001909772 	 3034
0.9027770803 	 0.0597725979 	 -0.0002665594 	 0.0010756491 	 3035
0.2352980417 	 0.9161497354 	 -0.0176053091 	 -0.0088944073 	 3036
0.1130455507 	 -0.2727613068 	 0.0000188312 	 0.0000000000 	 3037
0.9683570881 	 -0.1942082624 	 -0.1395445565 	 -0.5765018841 	 3038
0.8433025001 	 -0.5153314271 	 -0.1105148467 	 -0.5576567918 	 3039
-0.3289566242 	 0.0096399740 	 -0.0000000000 	 -0.0000000000 	 3040
-0.0418902519 	 0.2921614211 	 0.0000000000 	 -0.0000000000 	 3041
0.7673316498 	 0.5526059826 	 -0.0729004435 	 -0.0285910006 	 3042
-0.7381892423 	 0.5935687810 	 0.0637253985 	 0.0277701757 	 3043
-0.1067120140 	 0.9051588733 	 -0.0008599118 	 -0.0008702947 	 3044
-0.7910928541 	 -0.5661111895 	 0.1012932660 	 0.1995861179 	 3045
-0.7390764521 	 0.5693025876 	 0.0259927381 	 0.0072382889 	 3046
0.8164301136 	 0.4109794727 	 -0.0054650158 	 -0.0007130025 	 3047
-0.6600669858 	 0.7146149962 	 0.0959253145 	 0.1372593592 	 3048
0.1299391747 	 0.2223747629 	 0.0103264561 	 0.0000000000 	 3049
-0.7143421776 	 0.5642136819 	 0.0074573801 	 0.0017605990 	 3050
-0.3402218562 	 -0.0114094254 	 -0.0000000000 	 -0.0000000000 	 3051
-0.8900540207 	 -0.2071131424 	 -0.0015153961 	 -0.0020416841 	 3052
0.4570608484 	 -0.7625124047 	 -0.0034720963 	 0.0002268824 	 3053
-0.1732172068 	 0.2751984719 	 0.0000000000 	 -0.0000000000 	 3054
